# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-1.009841e-01	1.456806e+00	2.827533e-01	4.039250e-02	2.423608e-01
623           	-1.010247e-01	1.456834e+00	2.836304e-01	4.079048e-02	2.428399e-01
624           	-1.010682e-01	1.456796e+00	2.845559e-01	4.120978e-02	2.433461e-01
625           	-1.011114e-01	1.456678e+00	2.855359e-01	4.165654e-02	2.438794e-01
626           	-1.011526e-01	1.456470e+00	2.865699e-01	4.213232e-02	2.444376e-01
627           	-1.011955e-01	1.456203e+00	2.876513e-01	4.263013e-02	2.450212e-01
628           	-1.012437e-01	1.455851e+00	2.887820e-01	4.314730e-02	2.456347e-01
629           	-1.012909e-01	1.455420e+00	2.899598e-01	4.368896e-02	2.462708e-01
630           	-1.013360e-01	1.454937e+00	2.911816e-01	4.425482e-02	2.469267e-01
631           	-1.013847e-01	1.454367e+00	2.924711e-01	4.485079e-02	2.476203e-01
632           	-1.014380e-01	1.453703e+00	2.938269e-01	4.547548e-02	2.483514e-01
633           	-1.014880e-01	1.452987e+00	2.952218e-01	4.612287e-02	2.490989e-01
634           	-1.015377e-01	1.452204e+00	2.966562e-01	4.679040e-02	2.498658e-01
635           	-1.015894e-01	1.451336e+00	2.981301e-01	4.747566e-02	2.506545e-01
636           	-1.016399e-01	1.450406e+00	2.996376e-01	4.817889e-02	2.514587e-01
637           	-1.016848e-01	1.449444e+00	3.011450e-01	4.888772e-02	2.522573e-01
638           	-1.017250e-01	1.448435e+00	3.026317e-01	4.959085e-02	2.530409e-01
639           	-1.017625e-01	1.447358e+00	3.041028e-01	5.028894e-02	2.538138e-01
640           	-1.017969e-01	1.446219e+00	3.055591e-01	5.098265e-02	2.545764e-01
641           	-1.018264e-01	1.445013e+00	3.070091e-01	5.167817e-02	2.553310e-01
642           	-1.018473e-01	1.443798e+00	3.084272e-01	5.236634e-02	2.560608e-01
643           	-1.018577e-01	1.442600e+00	3.098189e-01	5.305177e-02	2.567671e-01
644           	-1.018574e-01	1.441375e+00	3.112141e-01	5.374966e-02	2.574644e-01
645           	-1.018448e-01	1.440143e+00	3.125963e-01	5.445332e-02	2.581429e-01
646           	-1.018196e-01	1.438902e+00	3.139401e-01	5.515045e-02	2.587896e-01
647           	-1.017806e-01	1.437662e+00	3.152055e-01	5.582212e-02	2.593834e-01
648           	-1.017272e-01	1.436432e+00	3.163834e-01	5.646450e-02	2.599189e-01
649           	-1.016575e-01	1.435233e+00	3.174777e-01	5.708139e-02	2.603963e-01
650           	-1.015722e-01	1.434104e+00	3.184900e-01	5.767274e-02	2.608172e-01
651           	-1.014718e-01	1.433068e+00	3.194098e-01	5.823308e-02	2.611767e-01
652           	-1.013584e-01	1.432137e+00	3.202310e-01	5.875713e-02	2.614739e-01
653           	-1.012342e-01	1.431335e+00	3.209727e-01	5.925216e-02	2.617205e-01
654           	-1.011015e-01	1.430683e+00	3.216079e-01	5.970241e-02	2.619054e-01
655           	-1.009628e-01	1.430175e+00	3.221081e-01	6.009128e-02	2.620168e-01
656           	-1.008215e-01	1.429806e+00	3.224714e-01	6.041420e-02	2.620572e-01
657           	-1.006803e-01	1.429585e+00	3.226941e-01	6.066675e-02	2.620274e-01
658           	-1.005448e-01	1.429513e+00	3.227858e-01	6.084808e-02	2.619378e-01
659           	-1.004189e-01	1.429599e+00	3.227708e-01	6.096656e-02	2.618043e-01
660           	-1.003071e-01	1.429882e+00	3.227322e-01	6.105902e-02	2.616731e-01
661           	-1.002165e-01	1.430359e+00	3.226015e-01	6.108421e-02	2.615173e-01
662           	-1.001380e-01	1.430985e+00	3.223659e-01	6.104495e-02	2.613209e-01
663           	-1.000661e-01	1.431721e+00	3.220368e-01	6.095230e-02	2.610845e-01
664           	-1.000121e-01	1.432591e+00	3.216434e-01	6.080963e-02	2.608337e-01
665           	-9.997755e-02	1.433631e+00	3.211938e-01	6.061934e-02	2.605744e-01
666           	-9.996055e-02	1.434846e+00	3.206780e-01	6.037844e-02	2.602995e-01
667           	-9.996627e-02	1.436176e+00	3.200753e-01	6.007137e-02	2.600039e-01
668           	-9.999925e-02	1.437561e+00	3.193796e-01	5.969055e-02	2.596890e-01
669           	-1.000576e-01	1.438977e+00	3.185975e-01	5.924114e-02	2.593563e-01
670           	-1.001362e-01	1.440416e+00	3.177313e-01	5.872945e-02	2.590018e-01
671           	-1.002302e-01	1.441861e+00	3.167673e-01	5.815348e-02	2.586138e-01
672           	-1.003362e-01	1.443306e+00	3.157197e-01	5.752363e-02	2.581960e-01
673           	-1.004529e-01	1.444744e+00	3.146210e-01	5.685755e-02	2.577634e-01
674           	-1.005798e-01	1.446171e+00	3.134951e-01	5.616773e-02	2.573274e-01
675           	-1.007165e-01	1.447583e+00	3.123606e-01	5.546384e-02	2.568968e-01
676           	-1.008615e-01	1.448972e+00	3.112322e-01	5.475463e-02	2.564776e-01
677           	-1.010135e-01	1.450320e+00	3.101162e-01	5.404460e-02	2.560717e-01
678           	-1.011714e-01	1.451608e+00	3.090147e-01	5.333595e-02	2.556787e-01
679           	-1.013335e-01	1.452825e+00	3.079313e-01	5.263213e-02	2.552991e-01
680           	-1.014984e-01	1.453969e+00	3.068652e-01	5.193417e-02	2.549310e-01
681           	-1.016648e-01	1.455039e+00	3.058151e-01	5.124274e-02	2.545724e-01
682           	-1.018310e-01	1.456029e+00	3.047839e-01	5.056089e-02	2.542230e-01
683           	-1.019959e-01	1.456928e+00	3.037723e-01	4.989029e-02	2.538820e-01
684           	-1.021570e-01	1.457732e+00	3.027824e-01	4.923416e-02	2.535482e-01
685           	-1.023135e-01	1.458430e+00	3.018157e-01	4.859431e-02	2.532213e-01
686           	-1.024648e-01	1.459026e+00	3.008754e-01	4.797293e-02	2.529025e-01
687           	-1.026105e-01	1.459539e+00	2.999662e-01	4.737261e-02	2.525936e-01
688           	-1.027507e-01	1.459985e+00	2.990869e-01	4.679273e-02	2.522941e-01
689           	-1.028861e-01	1.460369e+00	2.982331e-01	4.623050e-02	2.520026e-01
690           	-1.030175e-01	1.460703e+00	2.974092e-01	4.568711e-02	2.517221e-01
691           	-1.031450e-01	1.460995e+00	2.966268e-01	4.516838e-02	2.514585e-01
692           	-1.032668e-01	1.461239e+00	2.958801e-01	4.467322e-02	2.512069e-01
693           	-1.033824e-01	1.461431e+00	2.951603e-01	4.419778e-02	2.509625e-01
694           	-1.034919e-01	1.461565e+00	2.944630e-01	4.373955e-02	2.507234e-01
695           	-1.035976e-01	1.461614e+00	2.938014e-01	4.330312e-02	2.504982e-01
696           	-1.036990e-01	1.461586e+00	2.931659e-01	4.288390e-02	2.502820e-01
697           	-1.037964e-01	1.461510e+00	2.925712e-01	4.248925e-02	2.500820e-01
698           	-1.038887e-01	1.461392e+00	2.920177e-01	4.212011e-02	2.498976e-01
699           	-1.039777e-01	1.461240e+00	2.914932e-01	4.176891e-02	2.497243e-01
700           	-1.040646e-01	1.461067e+00	2.910001e-01	4.143545e-02	2.495646e-01
701           	-1.041513e-01	1.460877e+00	2.905390e-01	4.111818e-02	2.494208e-01
702           	-1.042339e-01	1.460633e+00	2.901086e-01	4.082044e-02	2.492882e-01
703           	-1.043118e-01	1.460349e+00	2.896975e-01	4.053692e-02	2.491606e-01
704           	-1.043876e-01	1.460037e+00	2.893005e-01	4.026265e-02	2.490378e-01
705           	-1.044596e-01	1.459695e+00	2.889206e-01	4.000065e-02	2.489199e-01
706           	-1.045268e-01	1.459308e+00	2.885756e-01	3.976105e-02	2.488146e-01
707           	-1.045893e-01	1.458893e+00	2.882475e-01	3.953439e-02	2.487131e-01
708           	-1.046497e-01	1.458464e+00	2.879503e-01	3.932544e-02	2.486249e-01
709           	-1.047072e-01	1.457996e+00	2.876868e-01	3.913624e-02	2.485506e-01
710           	-1.047573e-01	1.457486e+00	2.874463e-01	3.896586e-02	2.484805e-01
711           	-1.048044e-01	1.456961e+00	2.872429e-01	3.881703e-02	2.484258e-01
712           	-1.048474e-01	1.456402e+00	2.870600e-01	3.868255e-02	2.483774e-01
713           	-1.048845e-01	1.455805e+00	2.868849e-01	3.855793e-02	2.483270e-01
714           	-1.049176e-01	1.455214e+00	2.867488e-01	3.845675e-02	2.482920e-01
715           	-1.049438e-01	1.454574e+00	2.866359e-01	3.837416e-02	2.482617e-01
716           	-1.049655e-01	1.453918e+00	2.865451e-01	3.830711e-02	2.482380e-01
717           	-1.049812e-01	1.453261e+00	2.864811e-01	3.825938e-02	2.482217e-01
718           	-1.049882e-01	1.452587e+00	2.864319e-01	3.822770e-02	2.482042e-01
719           	-1.049898e-01	1.451903e+00	2.864146e-01	3.821744e-02	2.481971e-01
720           	-1.049845e-01	1.451202e+00	2.864276e-01	3.822935e-02	2.481983e-01
721           	-1.049723e-01	1.450498e+00	2.864565e-01	3.825598e-02	2.482006e-01
722           	-1.049530e-01	1.449776e+00	2.864986e-01	3.829626e-02	2.482023e-01
723           	-1.049253e-01	1.449051e+00	2.865688e-01	3.835908e-02	2.482097e-01
724           	-1.048900e-01	1.448339e+00	2.866507e-01	3.843533e-02	2.482154e-01
725           	-1.048465e-01	1.447647e+00	2.867475e-01	3.852723e-02	2.482203e-01
726           	-1.047975e-01	1.446982e+00	2.868505e-01	3.862774e-02	2.482228e-01
727           	-1.047454e-01	1.446347e+00	2.869573e-01	3.873328e-02	2.482240e-01
728           	-1.046870e-01	1.445739e+00	2.870686e-01	3.884736e-02	2.482213e-01
729           	-1.046220e-01	1.445182e+00	2.871751e-01	3.896549e-02	2.482096e-01
730           	-1.045551e-01	1.444674e+00	2.872594e-01	3.907461e-02	2.481848e-01
731           	-1.044881e-01	1.444186e+00	2.873387e-01	3.918119e-02	2.481575e-01
732           	-1.044148e-01	1.443766e+00	2.874105e-01	3.929047e-02	2.481200e-01
733           	-1.043381e-01	1.443418e+00	2.874759e-01	3.939981e-02	2.480761e-01
734           	-1.042644e-01	1.443110e+00	2.875290e-01	3.950014e-02	2.480289e-01
735           	-1.041912e-01	1.442848e+00	2.875687e-01	3.959309e-02	2.479756e-01
736           	-1.041152e-01	1.442667e+00	2.875903e-01	3.967992e-02	2.479104e-01
737           	-1.040406e-01	1.442548e+00	2.875847e-01	3.975177e-02	2.478329e-01
738           	-1.039709e-01	1.442471e+00	2.875497e-01	3.980399e-02	2.477457e-01
739           	-1.039024e-01	1.442448e+00	2.874740e-01	3.983458e-02	2.476394e-01
740           	-1.038347e-01	1.442485e+00	2.873627e-01	3.984665e-02	2.475160e-01
741           	-1.037691e-01	1.442580e+00	2.872248e-01	3.984333e-02	2.473815e-01
742           	-1.037076e-01	1.442716e+00	2.870653e-01	3.982507e-02	2.472402e-01
743           	-1.036502e-01	1.442892e+00	2.868765e-01	3.978804e-02	2.470884e-01
744           	-1.035959e-01	1.443121e+00	2.866467e-01	3.972748e-02	2.469193e-01
745           	-1.035447e-01	1.443402e+00	2.863713e-01	3.964094e-02	2.467304e-01
746           	-1.034979e-01	1.443727e+00	2.860508e-01	3.952753e-02	2.465233e-01
747           	-1.034545e-01	1.444091e+00	2.856815e-01	3.938628e-02	2.462953e-01
748           	-1.034142e-01	1.444495e+00	2.852706e-01	3.922113e-02	2.460495e-01
749           	-1.033782e-01	1.444937e+00	2.848283e-01	3.903595e-02	2.457924e-01
750           	-1.033466e-01	1.445413e+00	2.843591e-01	3.883290e-02	2.455262e-01
751           	-1.033177e-01	1.445915e+00	2.838694e-01	3.861703e-02	2.452524e-01
752           	-1.032905e-01	1.446439e+00	2.833639e-01	3.839139e-02	2.449725e-01
753           	-1.032650e-01	1.446988e+00	2.828416e-01	3.815575e-02	2.446858e-01
754           	-1.032406e-01	1.447569e+00	2.823013e-01	3.791006e-02	2.443913e-01
755           	-1.032164e-01	1.448175e+00	2.817485e-01	3.765790e-02	2.440906e-01
756           	-1.031925e-01	1.448796e+00	2.811994e-01	3.740721e-02	2.437922e-01
757           	-1.031691e-01	1.449427e+00	2.806659e-01	3.716384e-02	2.435021e-01
758           	-1.031476e-01	1.450058e+00	2.801523e-01	3.692856e-02	2.432237e-01
759           	-1.031268e-01	1.450672e+00	2.796534e-01	3.669986e-02	2.429535e-01
760           	-1.031067e-01	1.451265e+00	2.791713e-01	3.647894e-02	2.426924e-01
761           	-1.030892e-01	1.451831e+00	2.787083e-01	3.626497e-02	2.424434e-01
762           	-1.030711e-01	1.452364e+00	2.782666e-01	3.606217e-02	2.422044e-01
763           	-1.030565e-01	1.452874e+00	2.778587e-01	3.587287e-02	2.419858e-01
764           	-1.030456e-01	1.453343e+00	2.774854e-01	3.569710e-02	2.417883e-01
765           	-1.030264e-01	1.453695e+00	2.771286e-01	3.553789e-02	2.415907e-01
766           	-1.030029e-01	1.453920e+00	2.768021e-01	3.539810e-02	2.414040e-01
767           	-1.029817e-01	1.454065e+00	2.765267e-01	3.528163e-02	2.412450e-01
768           	-1.029601e-01	1.454171e+00	2.763015e-01	3.519067e-02	2.411109e-01
769           	-1.029398e-01	1.454219e+00	2.761261e-01	3.512328e-02	2.410029e-01
770           	-1.029281e-01	1.454176e+00	2.760154e-01	3.507957e-02	2.409358e-01
771           	-1.029273e-01	1.454048e+00	2.759834e-01	3.506443e-02	2.409190e-01
772           	-1.029333e-01	1.453855e+00	2.760286e-01	3.508093e-02	2.409476e-01
773           	-1.029405e-01	1.453606e+00	2.761405e-01	3.512977e-02	2.410107e-01
774           	-1.029437e-01	1.453309e+00	2.763110e-01	3.521176e-02	2.410992e-01
775           	-1.029396e-01	1.452965e+00	2.765391e-01	3.532996e-02	2.412092e-01
776           	-1.029275e-01	1.452568e+00	2.768278e-01	3.548637e-02	2.413414e-01
777           	-1.029084e-01	1.452108e+00	2.771868e-01	3.568504e-02	2.415018e-01
778           	-1.028827e-01	1.451579e+00	2.776252e-01	3.592990e-02	2.416953e-01
779           	-1.028503e-01	1.450983e+00	2.781627e-01	3.623108e-02	2.419316e-01
780           	-1.028103e-01	1.450320e+00	2.788016e-01	3.659054e-02	2.422111e-01
781           	-1.027623e-01	1.449583e+00	2.795336e-01	3.700450e-02	2.425291e-01
782           	-1.027060e-01	1.448766e+00	2.803543e-01	3.747116e-02	2.428831e-01
783           	-1.026426e-01	1.447873e+00	2.812645e-01	3.798964e-02	2.432748e-01
784           	-1.025725e-01	1.446901e+00	2.822434e-01	3.854921e-02	2.436942e-01
785           	-1.024959e-01	1.445851e+00	2.832874e-01	3.914781e-02	2.441396e-01
786           	-1.024144e-01	1.444737e+00	2.844378e-01	3.980445e-02	2.446333e-01
787           	-1.023279e-01	1.443558e+00	2.856922e-01	4.051815e-02	2.451740e-01
788           	-1.022375e-01	1.442308e+00	2.870262e-01	4.127565e-02	2.457506e-01
789           	-1.021450e-01	1.441001e+00	2.884339e-01	4.207195e-02	2.463620e-01
790           	-1.020528e-01	1.439657e+00	2.899195e-01	4.290694e-02	2.470126e-01
791           	-1.019618e-01	1.438285e+00	2.914596e-01	4.376800e-02	2.476916e-01
792           	-1.018740e-01	1.436903e+00	2.930422e-01	4.464709e-02	2.483951e-01
793           	-1.017909e-01	1.435528e+00	2.946426e-01	4.553040e-02	2.491122e-01
794           	-1.017112e-01	1.434175e+00	2.962493e-01	4.641342e-02	2.498359e-01
795           	-1.016350e-01	1.432878e+00	2.979095e-01	4.731973e-02	2.505898e-01
796           	-1.015607e-01	1.431629e+00	2.995260e-01	4.820230e-02	2.513237e-01
797           	-1.014876e-01	1.430434e+00	3.010446e-01	4.903470e-02	2.520099e-01
798           	-1.014187e-01	1.429293e+00	3.024613e-01	4.981197e-02	2.526493e-01
799           	-1.013544e-01	1.428250e+00	3.037902e-01	5.054070e-02	2.532495e-01
800           	-1.012950e-01	1.427334e+00	3.050656e-01	5.123779e-02	2.538278e-01
801           	-1.012404e-01	1.426546e+00	3.062818e-01	5.190046e-02	2.543813e-01
802           	-1.011913e-01	1.425879e+00	3.074096e-01	5.251352e-02	2.548961e-01
803           	-1.011494e-01	1.425361e+00	3.084498e-01	5.307554e-02	2.553743e-01
804           	-1.011124e-01	1.424963e+00	3.093864e-01	5.358084e-02	2.558056e-01
805           	-1.010791e-01	1.424666e+00	3.101991e-01	5.402039e-02	2.561787e-01
806           	-1.010514e-01	1.424497e+00	3.108669e-01	5.438210e-02	2.564848e-01
807           	-1.010306e-01	1.424464e+00	3.113902e-01	5.466452e-02	2.567256e-01
808           	-1.010169e-01	1.424536e+00	3.117991e-01	5.488269e-02	2.569164e-01
809           	-1.010094e-01	1.424715e+00	3.120696e-01	5.502545e-02	2.570442e-01
810           	-1.010120e-01	1.425004e+00	3.121975e-01	5.508673e-02	2.571108e-01
811           	-1.010251e-01	1.425376e+00	3.121878e-01	5.506880e-02	2.571190e-01
812           	-1.010442e-01	1.425812e+00	3.120413e-01	5.497645e-02	2.570648e-01
813           	-1.010758e-01	1.426325e+00	3.117890e-01	5.481868e-02	2.569704e-01
814           	-1.011205e-01	1.426902e+00	3.114462e-01	5.460261e-02	2.568436e-01
815           	-1.011747e-01	1.427526e+00	3.110127e-01	5.433168e-02	2.566811e-01
816           	-1.012412e-01	1.428237e+00	3.105080e-01	5.401275e-02	2.564952e-01
817           	-1.013172e-01	1.428977e+00	3.099369e-01	5.365125e-02	2.562856e-01
818           	-1.014040e-01	1.429747e+00	3.092983e-01	5.324515e-02	2.560531e-01
819           	-1.015006e-01	1.430563e+00	3.086033e-01	5.280107e-02	2.558022e-01
820           	-1.016033e-01	1.431389e+00	3.078399e-01	5.231666e-02	2.555232e-01
821           	-1.017142e-01	1.432233e+00	3.070063e-01	5.178894e-02	2.552174e-01
822           	-1.018305e-01	1.433088e+00	3.061136e-01	5.122627e-02	2.548873e-01
823           	-1.019536e-01	1.433964e+00	3.051677e-01	5.063021e-02	2.545375e-01
824           	-1.020827e-01	1.434848e+00	3.041723e-01	5.000350e-02	2.541688e-01
825           	-1.022140e-01	1.435748e+00	3.031492e-01	4.936061e-02	2.537886e-01
826           	-1.023486e-01	1.436671e+00	3.021009e-01	4.870188e-02	2.533990e-01
827           	-1.024838e-01	1.437608e+00	3.010480e-01	4.804015e-02	2.530078e-01
828           	-1.026209e-01	1.438560e+00	2.999848e-01	4.737153e-02	2.526133e-01
829           	-1.027600e-01	1.439520e+00	2.989110e-01	4.669554e-02	2.522155e-01
830           	-1.028966e-01	1.440469e+00	2.978421e-01	4.602445e-02	2.518176e-01
831           	-1.030300e-01	1.441425e+00	2.967726e-01	4.535627e-02	2.514163e-01
832           	-1.031631e-01	1.442382e+00	2.956818e-01	4.467781e-02	2.510040e-01
833           	-1.032942e-01	1.443305e+00	2.945941e-01	4.400287e-02	2.505912e-01
834           	-1.034164e-01	1.444243e+00	2.935199e-01	4.334355e-02	2.501763e-01
835           	-1.035330e-01	1.445178e+00	2.924638e-01	4.269892e-02	2.497649e-01
836           	-1.036479e-01	1.446071e+00	2.914272e-01	4.206573e-02	2.493615e-01
837           	-1.037555e-01	1.446950e+00	2.904083e-01	4.144866e-02	2.489596e-01
838           	-1.038543e-01	1.447831e+00	2.894116e-01	4.085152e-02	2.485601e-01
839           	-1.039474e-01	1.448696e+00	2.884252e-01	4.026516e-02	2.481600e-01
840           	-1.040368e-01	1.449528e+00	2.874673e-01	3.969686e-02	2.477704e-01
841           	-1.041175e-01	1.450337e+00	2.865342e-01	3.914959e-02	2.473846e-01
842           	-1.041899e-01	1.451116e+00	2.856309e-01	3.862555e-02	2.470054e-01
843           	-1.042532e-01	1.451864e+00	2.847625e-01	3.812808e-02	2.466344e-01
844           	-1.043099e-01	1.452560e+00	2.839392e-01	3.765969e-02	2.462795e-01
845           	-1.043598e-01	1.453218e+00	2.831544e-01	3.721737e-02	2.459370e-01
846           	-1.044024e-01	1.453848e+00	2.824067e-01	3.680095e-02	2.456057e-01
847           	-1.044379e-01	1.454443e+00	2.816977e-01	3.641094e-02	2.452867e-01
848           	-1.044670e-01	1.454996e+00	2.810298e-01	3.604792e-02	2.449819e-01
849           	-1.044893e-01	1.455513e+00	2.804066e-01	3.571403e-02	2.446926e-01
850           	-1.045050e-01	1.455996e+00	2.798367e-01	3.541331e-02	2.444233e-01
851           	-1.045146e-01	1.456443e+00	2.793194e-01	3.514511e-02	2.441743e-01
852           	-1.045183e-01	1.456850e+00	2.788648e-01	3.491410e-02	2.439507e-01
853           	-1.045145e-01	1.457209e+00	2.784668e-01	3.471896e-02	2.437479e-01
854           	-1.045007e-01	1.457516e+00	2.781203e-01	3.455943e-02	2.435609e-01
855           	-1.044778e-01	1.457778e+00	2.778242e-01	3.443428e-02	2.433899e-01
856           	-1.044453e-01	1.458000e+00	2.775746e-01	3.434202e-02	2.432326e-01
857           	-1.044037e-01	1.458183e+00	2.773736e-01	3.428305e-02	2.430905e-01
858           	-1.043532e-01	1.458323e+00	2.772265e-01	3.426005e-02	2.429664e-01
859           	-1.042942e-01	1.458415e+00	2.771375e-01	3.427452e-02	2.428630e-01
860           	-1.042272e-01	1.458456e+00	2.771054e-01	3.432552e-02	2.427798e-01
861           	-1.041532e-01	1.458441e+00	2.771228e-01	3.440816e-02	2.427147e-01
862           	-1.040726e-01	1.458369e+00	2.771824e-01	3.451857e-02	2.426638e-01
863           	-1.039870e-01	1.458241e+00	2.772796e-01	3.465275e-02	2.426268e-01
864           	-1.038956e-01	1.458055e+00	2.774163e-01	3.481256e-02	2.426038e-01
865           	-1.038001e-01	1.457825e+00	2.775989e-01	3.499933e-02	2.425996e-01
866           	-1.037058e-01	1.457550e+00	2.778133e-01	3.520083e-02	2.426125e-01
867           	-1.036024e-01	1.457174e+00	2.780344e-01	3.541476e-02	2.426196e-01
868           	-1.034892e-01	1.456667e+00	2.782641e-01	3.564283e-02	2.426212e-01
869           	-1.033778e-01	1.456079e+00	2.785300e-01	3.588718e-02	2.426428e-01
870           	-1.032682e-01	1.455455e+00	2.788355e-01	3.614954e-02	2.426860e-01
871           	-1.031597e-01	1.454806e+00	2.791818e-01	3.643116e-02	2.427506e-01
872           	-1.030602e-01	1.454122e+00	2.795786e-01	3.672907e-02	2.428495e-01
873           	-1.029755e-01	1.453402e+00	2.800269e-01	3.703792e-02	2.429889e-01
874           	-1.029046e-01	1.452658e+00	2.805139e-01	3.735234e-02	2.431616e-01
875           	-1.028437e-01	1.451901e+00	2.810257e-01	3.766920e-02	2.433565e-01
876           	-1.027887e-01	1.451149e+00	2.815494e-01	3.798602e-02	2.435633e-01
877           	-1.027367e-01	1.450420e+00	2.820850e-01	3.830579e-02	2.437792e-01
878           	-1.026870e-01	1.449719e+00	2.826330e-01	3.862955e-02	2.440035e-01
879           	-1.026404e-01	1.449042e+00	2.831900e-01	3.895457e-02	2.442354e-01
880           	-1.025979e-01	1.448384e+00	2.837527e-01	3.927847e-02	2.444742e-01
881           	-1.025603e-01	1.447751e+00	2.843203e-01	3.959988e-02	2.447204e-01
882           	-1.025275e-01	1.447147e+00	2.848852e-01	3.991506e-02	2.449702e-01
883           	-1.024998e-01	1.446571e+00	2.854334e-01	4.021691e-02	2.452165e-01
884           	-1.024771e-01	1.446023e+00	2.859563e-01	4.050110e-02	2.454553e-01
885           	-1.024595e-01	1.445513e+00	2.864467e-01	4.076384e-02	2.456829e-01
886           	-1.024480e-01	1.445050e+00	2.868954e-01	4.099967e-02	2.458957e-01
887           	-1.024422e-01	1.444635e+00	2.872928e-01	4.120414e-02	2.460886e-01
888           	-1.024425e-01	1.444269e+00	2.876379e-01	4.137648e-02	2.462614e-01
889           	-1.024476e-01	1.443945e+00	2.879241e-01	4.151450e-02	2.464096e-01
890           	-1.024573e-01	1.443655e+00	2.881452e-01	4.161532e-02	2.465299e-01
891           	-1.024721e-01	1.443396e+00	2.883013e-01	4.167854e-02	2.466228e-01
892           	-1.024919e-01	1.443169e+00	2.883952e-01	4.170572e-02	2.466895e-01
893           	-1.025164e-01	1.442976e+00	2.884280e-01	4.169761e-02	2.467304e-01
894           	-1.025463e-01	1.442820e+00	2.883970e-01	4.165217e-02	2.467448e-01
895           	-1.025831e-01	1.442698e+00	2.883060e-01	4.156991e-02	2.467361e-01
896           	-1.026248e-01	1.442605e+00	2.881612e-01	4.145581e-02	2.467054e-01
897           	-1.026694e-01	1.442526e+00	2.879546e-01	4.130792e-02	2.466467e-01
898           	-1.027164e-01	1.442459e+00	2.876830e-01	4.112510e-02	2.465579e-01
899           	-1.027653e-01	1.442405e+00	2.873434e-01	4.090635e-02	2.464370e-01
900           	-1.028184e-01	1.442345e+00	2.869394e-01	4.065131e-02	2.462881e-01
901           	-1.028749e-01	1.442298e+00	2.864727e-01	4.036149e-02	2.461112e-01
902           	-1.029330e-01	1.442269e+00	2.859690e-01	4.005151e-02	2.459175e-01
903           	-1.029913e-01	1.442240e+00	2.854193e-01	3.971837e-02	2.457010e-01
904           	-1.030493e-01	1.442195e+00	2.848098e-01	3.935562e-02	2.454542e-01
905           	-1.031088e-01	1.442160e+00	2.841520e-01	3.896717e-02	2.451848e-01
906           	-1.031671e-01	1.442109e+00	2.834471e-01	3.855643e-02	2.448907e-01
907           	-1.032223e-01	1.442034e+00	2.826991e-01	3.812721e-02	2.445719e-01
908           	-1.032751e-01	1.441966e+00	2.818921e-01	3.767097e-02	2.442211e-01
909           	-1.033247e-01	1.441910e+00	2.810374e-01	3.719401e-02	2.438434e-01
910           	-1.033696e-01	1.441841e+00	2.801666e-01	3.671363e-02	2.434529e-01
911           	-1.034065e-01	1.441771e+00	2.792560e-01	3.622151e-02	2.430345e-01
912           	-1.034358e-01	1.441727e+00	2.783097e-01	3.571904e-02	2.425907e-01
913           	-1.034570e-01	1.441691e+00	2.773379e-01	3.521191e-02	2.421260e-01
914           	-1.034647e-01	1.441634e+00	2.763181e-01	3.469433e-02	2.416238e-01
915           	-1.034633e-01	1.441577e+00	2.752838e-01	3.417862e-02	2.411051e-01
916           	-1.034521e-01	1.441519e+00	2.742385e-01	3.366714e-02	2.405714e-01
917           	-1.034284e-01	1.441446e+00	2.731621e-01	3.315261e-02	2.400095e-01
918           	-1.033949e-01	1.441392e+00	2.721020e-01	3.265613e-02	2.394459e-01
919           	-1.033478e-01	1.441313e+00	2.710781e-01	3.219128e-02	2.388869e-01
920           	-1.032897e-01	1.441221e+00	2.700970e-01	3.175887e-02	2.383382e-01
921           	-1.032213e-01	1.441137e+00	2.691743e-01	3.136581e-02	2.378085e-01
922           	-1.031399e-01	1.441054e+00	2.682949e-01	3.100758e-02	2.372873e-01
923           	-1.030493e-01	1.440969e+00	2.674835e-01	3.069243e-02	2.367911e-01
924           	-1.029500e-01	1.440866e+00	2.667772e-01	3.043860e-02	2.363386e-01
925           	-1.028442e-01	1.440756e+00	2.661906e-01	3.025111e-02	2.359395e-01
926           	-1.027331e-01	1.440619e+00	2.657418e-01	3.013774e-02	2.356040e-01
927           	-1.026163e-01	1.440457e+00	2.654229e-01	3.009515e-02	2.353277e-01
928           	-1.024978e-01	1.440281e+00	2.652360e-01	3.012023e-02	2.351158e-01
929           	-1.023786e-01	1.440109e+00	2.652327e-01	3.023778e-02	2.349949e-01
930           	-1.022630e-01	1.439942e+00	2.653688e-01	3.042142e-02	2.349474e-01
931           	-1.021543e-01	1.439762e+00	2.655994e-01	3.064540e-02	2.349540e-01
932           	-1.020504e-01	1.439571e+00	2.659339e-01	3.091654e-02	2.350174e-01
933           	-1.019529e-01	1.439413e+00	2.663825e-01	3.123829e-02	2.351442e-01
934           	-1.018662e-01	1.439290e+00	2.669161e-01	3.159184e-02	2.353242e-01
