# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
936           	7.165195e-04	3.729639e-01	1.249628e-01	6.319792e-02	6.176488e-02
937           	6.399980e-04	3.742161e-01	1.248230e-01	6.305149e-02	6.177149e-02
938           	5.676728e-04	3.753807e-01	1.246701e-01	6.290270e-02	6.176736e-02
939           	4.999126e-04	3.764513e-01	1.245045e-01	6.275215e-02	6.175232e-02
940           	4.372258e-04	3.774174e-01	1.243284e-01	6.260142e-02	6.172696e-02
941           	3.802254e-04	3.782674e-01	1.241447e-01	6.245258e-02	6.169213e-02
942           	3.293923e-04	3.789931e-01	1.239561e-01	6.230743e-02	6.164864e-02
943           	2.854242e-04	3.795890e-01	1.237646e-01	6.216773e-02	6.159688e-02
944           	2.487946e-04	3.800515e-01	1.235742e-01	6.203590e-02	6.153831e-02
945           	2.199462e-04	3.803787e-01	1.233893e-01	6.191458e-02	6.147469e-02
946           	1.993165e-04	3.805695e-01	1.232195e-01	6.180905e-02	6.141042e-02
947           	1.873888e-04	3.806190e-01	1.230701e-01	6.172246e-02	6.134768e-02
948           	1.845656e-04	3.805216e-01	1.229429e-01	6.165604e-02	6.128690e-02
949           	1.912360e-04	3.802730e-01	1.228383e-01	6.161038e-02	6.122791e-02
950           	2.077335e-04	3.798723e-01	1.227620e-01	6.158873e-02	6.117326e-02
951           	2.340684e-04	3.793226e-01	1.227208e-01	6.159445e-02	6.112631e-02
952           	2.703357e-04	3.786281e-01	1.227219e-01	6.163131e-02	6.109063e-02
953           	3.165274e-04	3.777896e-01	1.227696e-01	6.170133e-02	6.106828e-02
954           	3.726126e-04	3.768078e-01	1.228670e-01	6.180611e-02	6.106089e-02
955           	4.384905e-04	3.756845e-01	1.230171e-01	6.194703e-02	6.107005e-02
956           	5.139156e-04	3.744241e-01	1.232240e-01	6.212592e-02	6.109809e-02
957           	5.982400e-04	3.730368e-01	1.234917e-01	6.234408e-02	6.114760e-02
958           	6.909563e-04	3.715273e-01	1.238233e-01	6.260259e-02	6.122067e-02
959           	7.916983e-04	3.699007e-01	1.242186e-01	6.290099e-02	6.131759e-02
960           	8.997882e-04	3.681651e-01	1.246756e-01	6.323759e-02	6.143801e-02
961           	1.014674e-03	3.663276e-01	1.251944e-01	6.361188e-02	6.158253e-02
962           	1.135923e-03	3.644037e-01	1.257755e-01	6.402369e-02	6.175185e-02
963           	1.262834e-03	3.624001e-01	1.264165e-01	6.447106e-02	6.194539e-02
964           	1.394421e-03	3.603254e-01	1.271132e-01	6.495102e-02	6.216218e-02
965           	1.530610e-03	3.581698e-01	1.278698e-01	6.546549e-02	6.240427e-02
966           	1.669750e-03	3.559819e-01	1.286693e-01	6.600441e-02	6.266491e-02
967           	1.810852e-03	3.537770e-01	1.295072e-01	6.656445e-02	6.294274e-02
968           	1.952949e-03	3.515628e-01	1.303803e-01	6.714308e-02	6.323719e-02
969           	2.095045e-03	3.493426e-01	1.312824e-01	6.773625e-02	6.354616e-02
970           	2.236438e-03	3.471213e-01	1.322078e-01	6.834032e-02	6.386745e-02
971           	2.376618e-03	3.449155e-01	1.331552e-01	6.895420e-02	6.420097e-02
972           	2.514309e-03	3.427392e-01	1.341163e-01	6.957248e-02	6.454386e-02
973           	2.648246e-03	3.406108e-01	1.350822e-01	7.018936e-02	6.489286e-02
974           	2.777896e-03	3.385365e-01	1.360512e-01	7.080349e-02	6.524770e-02
975           	2.902738e-03	3.365326e-01	1.370170e-01	7.141123e-02	6.560575e-02
976           	3.021983e-03	3.346353e-01	1.379633e-01	7.200364e-02	6.595967e-02
977           	3.135415e-03	3.328164e-01	1.389063e-01	7.258857e-02	6.631774e-02
978           	3.242422e-03	3.310919e-01	1.398390e-01	7.316194e-02	6.667710e-02
979           	3.342839e-03	3.294747e-01	1.407552e-01	7.372043e-02	6.703476e-02
980           	3.435812e-03	3.279761e-01	1.416435e-01	7.425758e-02	6.738595e-02
981           	3.521004e-03	3.266131e-01	1.424958e-01	7.476892e-02	6.772691e-02
982           	3.597843e-03	3.253913e-01	1.433085e-01	7.525207e-02	6.805639e-02
983           	3.665957e-03	3.243189e-01	1.440771e-01	7.570450e-02	6.837259e-02
984           	3.725046e-03	3.234002e-01	1.447949e-01	7.612249e-02	6.867240e-02
985           	3.774613e-03	3.226391e-01	1.454566e-01	7.650294e-02	6.895371e-02
986           	3.814337e-03	3.220355e-01	1.460595e-01	7.684410e-02	6.921543e-02
987           	3.843940e-03	3.215913e-01	1.466017e-01	7.714481e-02	6.945693e-02
988           	3.863109e-03	3.213082e-01	1.470819e-01	7.740407e-02	6.967785e-02
989           	3.871728e-03	3.211871e-01	1.474972e-01	7.762032e-02	6.987687e-02
990           	3.869454e-03	3.212297e-01	1.478422e-01	7.779056e-02	7.005165e-02
991           	3.856425e-03	3.214344e-01	1.481125e-01	7.791267e-02	7.019982e-02
992           	3.832649e-03	3.217989e-01	1.483048e-01	7.798506e-02	7.031976e-02
993           	3.798285e-03	3.223196e-01	1.484199e-01	7.800821e-02	7.041164e-02
994           	3.753784e-03	3.229913e-01	1.484582e-01	7.798286e-02	7.047529e-02
995           	3.699762e-03	3.238055e-01	1.484224e-01	7.791097e-02	7.051145e-02
996           	3.636426e-03	3.247601e-01	1.483137e-01	7.779328e-02	7.052042e-02
997           	3.564184e-03	3.258522e-01	1.481326e-01	7.763046e-02	7.050209e-02
998           	3.483490e-03	3.270694e-01	1.478780e-01	7.742248e-02	7.045550e-02
999           	3.394466e-03	3.284000e-01	1.475451e-01	7.716703e-02	7.037809e-02
1000          	3.297538e-03	3.298397e-01	1.471299e-01	7.686249e-02	7.026741e-02
1001          	3.193227e-03	3.313828e-01	1.466321e-01	7.650926e-02	7.012280e-02
1002          	3.082473e-03	3.330177e-01	1.460560e-01	7.611049e-02	6.994555e-02
1003          	2.965715e-03	3.347370e-01	1.454061e-01	7.566878e-02	6.973735e-02
1004          	2.843660e-03	3.365321e-01	1.446885e-01	7.518789e-02	6.950057e-02
1005          	2.716904e-03	3.383968e-01	1.439088e-01	7.467131e-02	6.923751e-02
1006          	2.586124e-03	3.403222e-01	1.430752e-01	7.412372e-02	6.895148e-02
1007          	2.451250e-03	3.423001e-01	1.421901e-01	7.354628e-02	6.864378e-02
1008          	2.312886e-03	3.443223e-01	1.412543e-01	7.294003e-02	6.831426e-02
1009          	2.172245e-03	3.463777e-01	1.402704e-01	7.230743e-02	6.796294e-02
1010          	2.029675e-03	3.484620e-01	1.392395e-01	7.164941e-02	6.759006e-02
1011          	1.885818e-03	3.505587e-01	1.381764e-01	7.097403e-02	6.720239e-02
1012          	1.741302e-03	3.526615e-01	1.370910e-01	7.028679e-02	6.680418e-02
1013          	1.596385e-03	3.547670e-01	1.359888e-01	6.959076e-02	6.639799e-02
1014          	1.451139e-03	3.568703e-01	1.348693e-01	6.888577e-02	6.598349e-02
1015          	1.306541e-03	3.589648e-01	1.337317e-01	6.817241e-02	6.555932e-02
1016          	1.163204e-03	3.610425e-01	1.325769e-01	6.745168e-02	6.512527e-02
1017          	1.021365e-03	3.631026e-01	1.314106e-01	6.672668e-02	6.468395e-02
1018          	8.806471e-04	3.651393e-01	1.302408e-01	6.600103e-02	6.423974e-02
1019          	7.415927e-04	3.671388e-01	1.290735e-01	6.527835e-02	6.379517e-02
1020          	6.050851e-04	3.690884e-01	1.279178e-01	6.456400e-02	6.335383e-02
1021          	4.713504e-04	3.709803e-01	1.267812e-01	6.386194e-02	6.291924e-02
1022          	3.402295e-04	3.728157e-01	1.256605e-01	6.317050e-02	6.249004e-02
1023          	2.121537e-04	3.745892e-01	1.245623e-01	6.249329e-02	6.206898e-02
1024          	8.800579e-05	3.762887e-01	1.234935e-01	6.183474e-02	6.165873e-02
1025          	-3.167975e-05	3.779017e-01	1.224571e-01	6.119686e-02	6.126022e-02
1026          	-1.461188e-04	3.794233e-01	1.214552e-01	6.058147e-02	6.087371e-02
1027          	-2.547328e-04	3.808506e-01	1.204912e-01	5.999086e-02	6.050032e-02
1028          	-3.566851e-04	3.821752e-01	1.195723e-01	5.942947e-02	6.014284e-02
1029          	-4.515175e-04	3.833885e-01	1.187081e-01	5.890253e-02	5.980556e-02
1030          	-5.387456e-04	3.844893e-01	1.179060e-01	5.841426e-02	5.949175e-02
1031          	-6.175590e-04	3.854770e-01	1.171722e-01	5.796856e-02	5.920368e-02
1032          	-6.873965e-04	3.863446e-01	1.165100e-01	5.756760e-02	5.894239e-02
1033          	-7.479794e-04	3.870828e-01	1.159200e-01	5.721204e-02	5.870800e-02
1034          	-7.982727e-04	3.876765e-01	1.154044e-01	5.690394e-02	5.850048e-02
1035          	-8.383040e-04	3.881234e-01	1.149640e-01	5.664370e-02	5.832031e-02
1036          	-8.682524e-04	3.884240e-01	1.145998e-01	5.643165e-02	5.816816e-02
1037          	-8.883186e-04	3.885748e-01	1.143144e-01	5.626887e-02	5.804551e-02
1038          	-8.978907e-04	3.885720e-01	1.141147e-01	5.615946e-02	5.795524e-02
1039          	-8.959682e-04	3.884133e-01	1.140059e-01	5.610696e-02	5.789889e-02
1040          	-8.825120e-04	3.881003e-01	1.139896e-01	5.611231e-02	5.787733e-02
1041          	-8.574214e-04	3.876373e-01	1.140659e-01	5.617551e-02	5.789035e-02
1042          	-8.204116e-04	3.870228e-01	1.142365e-01	5.629782e-02	5.793864e-02
1043          	-7.709481e-04	3.862556e-01	1.145028e-01	5.648044e-02	5.802234e-02
1044          	-7.087453e-04	3.853360e-01	1.148658e-01	5.672415e-02	5.814164e-02
1045          	-6.340274e-04	3.842696e-01	1.153227e-01	5.702732e-02	5.829538e-02
1046          	-5.467765e-04	3.830568e-01	1.158711e-01	5.738879e-02	5.848234e-02
1047          	-4.471212e-04	3.817000e-01	1.165102e-01	5.780799e-02	5.870223e-02
1048          	-3.357555e-04	3.802125e-01	1.172356e-01	5.828203e-02	5.895355e-02
1049          	-2.129906e-04	3.786049e-01	1.180466e-01	5.881033e-02	5.923631e-02
1050          	-7.911491e-05	3.768858e-01	1.189417e-01	5.939172e-02	5.954995e-02
1051          	6.550919e-05	3.750641e-01	1.199175e-01	6.002426e-02	5.989324e-02
1052          	2.207733e-04	3.731448e-01	1.209727e-01	6.070715e-02	6.026560e-02
1053          	3.860279e-04	3.711354e-01	1.221041e-01	6.143806e-02	6.066600e-02
1054          	5.600357e-04	3.690511e-01	1.233036e-01	6.221181e-02	6.109174e-02
1055          	7.423208e-04	3.668892e-01	1.245721e-01	6.302838e-02	6.154374e-02
1056          	9.317932e-04	3.646705e-01	1.258981e-01	6.388084e-02	6.201726e-02
1057          	1.126783e-03	3.624153e-01	1.272674e-01	6.476046e-02	6.250690e-02
1058          	1.326204e-03	3.601376e-01	1.286749e-01	6.566364e-02	6.301124e-02
1059          	1.528666e-03	3.578457e-01	1.301144e-01	6.658586e-02	6.352852e-02
1060          	1.732569e-03	3.555619e-01	1.315764e-01	6.752079e-02	6.405565e-02
1061          	1.937027e-03	3.532885e-01	1.330641e-01	6.846906e-02	6.459501e-02
1062          	2.140914e-03	3.510344e-01	1.345661e-01	6.942396e-02	6.514214e-02
1063          	2.343489e-03	3.488072e-01	1.360732e-01	7.038011e-02	6.569313e-02
1064          	2.543302e-03	3.466198e-01	1.375785e-01	7.133256e-02	6.624596e-02
1065          	2.738841e-03	3.444924e-01	1.390698e-01	7.227373e-02	6.679605e-02
1066          	2.928223e-03	3.424547e-01	1.405199e-01	7.318815e-02	6.733171e-02
1067          	3.110896e-03	3.404852e-01	1.419471e-01	7.408443e-02	6.786264e-02
1068          	3.285616e-03	3.385986e-01	1.433426e-01	7.495690e-02	6.838567e-02
1069          	3.450714e-03	3.368173e-01	1.446949e-01	7.579815e-02	6.889672e-02
1070          	3.605337e-03	3.351489e-01	1.459951e-01	7.660291e-02	6.939223e-02
1071          	3.748697e-03	3.335983e-01	1.472326e-01	7.736497e-02	6.986758e-02
1072          	3.880030e-03	3.321748e-01	1.483972e-01	7.807864e-02	7.031858e-02
1073          	3.998554e-03	3.308846e-01	1.494786e-01	7.873785e-02	7.074074e-02
1074          	4.103401e-03	3.297310e-01	1.504709e-01	7.933883e-02	7.113203e-02
1075          	4.194003e-03	3.287166e-01	1.513691e-01	7.987854e-02	7.149053e-02
1076          	4.269714e-03	3.278514e-01	1.521694e-01	8.035440e-02	7.181497e-02
1077          	4.329864e-03	3.271332e-01	1.528694e-01	8.076455e-02	7.210482e-02
1078          	4.373818e-03	3.265690e-01	1.534638e-01	8.110570e-02	7.235806e-02
1079          	4.401403e-03	3.261617e-01	1.539484e-01	8.137562e-02	7.257281e-02
1080          	4.412533e-03	3.259081e-01	1.543201e-01	8.157261e-02	7.274754e-02
1081          	4.407460e-03	3.258058e-01	1.545785e-01	8.169673e-02	7.288181e-02
1082          	4.386434e-03	3.258523e-01	1.547215e-01	8.174717e-02	7.297431e-02
1083          	4.349573e-03	3.260477e-01	1.547439e-01	8.172152e-02	7.302237e-02
1084          	4.297234e-03	3.263909e-01	1.546433e-01	8.161890e-02	7.302443e-02
1085          	4.229646e-03	3.268769e-01	1.544216e-01	8.144046e-02	7.298116e-02
1086          	4.147287e-03	3.275012e-01	1.540811e-01	8.118782e-02	7.289324e-02
1087          	4.050705e-03	3.282593e-01	1.536243e-01	8.086288e-02	7.276147e-02
1088          	3.940476e-03	3.291506e-01	1.530525e-01	8.046673e-02	7.258578e-02
1089          	3.817288e-03	3.301727e-01	1.523664e-01	8.000050e-02	7.236593e-02
1090          	3.681824e-03	3.313197e-01	1.515692e-01	7.946642e-02	7.210277e-02
1091          	3.534841e-03	3.325825e-01	1.506665e-01	7.886810e-02	7.179842e-02
1092          	3.377037e-03	3.339529e-01	1.496634e-01	7.820874e-02	7.145467e-02
1093          	3.209443e-03	3.354235e-01	1.485655e-01	7.749219e-02	7.107330e-02
1094          	3.033226e-03	3.369827e-01	1.473795e-01	7.672298e-02	7.065653e-02
1095          	2.849366e-03	3.386222e-01	1.461109e-01	7.590483e-02	7.020610e-02
1096          	2.658638e-03	3.403345e-01	1.447664e-01	7.504186e-02	6.972458e-02
1097          	2.461595e-03	3.421175e-01	1.433473e-01	7.413522e-02	6.921203e-02
1098          	2.258811e-03	3.439699e-01	1.418542e-01	7.318593e-02	6.866831e-02
1099          	2.050832e-03	3.458843e-01	1.402916e-01	7.219665e-02	6.809499e-02
1100          	1.838784e-03	3.478548e-01	1.386694e-01	7.117348e-02	6.749591e-02
1101          	1.623431e-03	3.498787e-01	1.369970e-01	7.012193e-02	6.687506e-02
1102          	1.405674e-03	3.519516e-01	1.352827e-01	6.904704e-02	6.623570e-02
1103          	1.187046e-03	3.540643e-01	1.335348e-01	6.795442e-02	6.558033e-02
1104          	9.678388e-04	3.562118e-01	1.317585e-01	6.684710e-02	6.491142e-02
1105          	7.480669e-04	3.583881e-01	1.299575e-01	6.572679e-02	6.423066e-02
1106          	5.286414e-04	3.605846e-01	1.281351e-01	6.459621e-02	6.353893e-02
1107          	3.106668e-04	3.627958e-01	1.262982e-01	6.345978e-02	6.283845e-02
1108          	9.395190e-05	3.650196e-01	1.244506e-01	6.231923e-02	6.213133e-02
1109          	-1.206890e-04	3.672497e-01	1.226003e-01	6.117947e-02	6.142084e-02
1110          	-3.327065e-04	3.694788e-01	1.207550e-01	6.004479e-02	6.071021e-02
1111          	-5.417856e-04	3.716995e-01	1.189197e-01	5.891808e-02	6.000165e-02
1112          	-7.478823e-04	3.739059e-01	1.170978e-01	5.780101e-02	5.929677e-02
1113          	-9.504956e-04	3.760906e-01	1.152941e-01	5.669656e-02	5.859755e-02
1114          	-1.149097e-03	3.782468e-01	1.135114e-01	5.560662e-02	5.790482e-02
1115          	-1.343934e-03	3.803740e-01	1.117549e-01	5.453354e-02	5.722141e-02
1116          	-1.534023e-03	3.824603e-01	1.100357e-01	5.348385e-02	5.655189e-02
1117          	-1.717876e-03	3.844923e-01	1.083610e-01	5.246264e-02	5.589839e-02
1118          	-1.894746e-03	3.864568e-01	1.067335e-01	5.147201e-02	5.526151e-02
1119          	-2.065347e-03	3.883598e-01	1.051475e-01	5.050838e-02	5.463907e-02
1120          	-2.229818e-03	3.901832e-01	1.036057e-01	4.957305e-02	5.403269e-02
1121          	-2.387503e-03	3.919122e-01	1.021100e-01	4.866748e-02	5.344249e-02
1122          	-2.537605e-03	3.935384e-01	1.006665e-01	4.779563e-02	5.287084e-02
1123          	-2.679800e-03	3.950613e-01	9.928566e-02	4.696303e-02	5.232263e-02
1124          	-2.812713e-03	3.964731e-01	9.798244e-02	4.617851e-02	5.180393e-02
1125          	-2.934952e-03	3.977626e-01	9.676807e-02	4.544908e-02	5.131898e-02
1126          	-3.046052e-03	3.989221e-01	9.564324e-02	4.477557e-02	5.086767e-02
1127          	-3.146059e-03	3.999492e-01	9.460076e-02	4.415432e-02	5.044644e-02
1128          	-3.236123e-03	4.008352e-01	9.363849e-02	4.358312e-02	5.005537e-02
1129          	-3.315316e-03	4.015667e-01	9.276081e-02	4.306509e-02	4.969572e-02
1130          	-3.381842e-03	4.021355e-01	9.197697e-02	4.260664e-02	4.937033e-02
1131          	-3.435650e-03	4.025334e-01	9.129495e-02	4.221183e-02	4.908313e-02
1132          	-3.476038e-03	4.027594e-01	9.072363e-02	4.188578e-02	4.883785e-02
1133          	-3.502081e-03	4.028071e-01	9.026864e-02	4.163224e-02	4.863640e-02
1134          	-3.513440e-03	4.026729e-01	8.993254e-02	4.145283e-02	4.847971e-02
1135          	-3.510529e-03	4.023564e-01	8.971640e-02	4.134767e-02	4.836873e-02
1136          	-3.492681e-03	4.018423e-01	8.962708e-02	4.132086e-02	4.830622e-02
1137          	-3.461886e-03	4.011622e-01	8.965724e-02	4.136673e-02	4.829051e-02
1138          	-3.417697e-03	4.003184e-01	8.980890e-02	4.148675e-02	4.832215e-02
1139          	-3.359063e-03	3.993043e-01	9.008817e-02	4.168502e-02	4.840315e-02
1140          	-3.286320e-03	3.981334e-01	9.049470e-02	4.196103e-02	4.853367e-02
1141          	-3.198755e-03	3.967934e-01	9.103913e-02	4.232081e-02	4.871832e-02
1142          	-3.096916e-03	3.952998e-01	9.171459e-02	4.276038e-02	4.895421e-02
1143          	-2.980874e-03	3.936574e-01	9.252239e-02	4.328032e-02	4.924207e-02
1144          	-2.850512e-03	3.918591e-01	9.346800e-02	4.388349e-02	4.958451e-02
1145          	-2.704975e-03	3.898881e-01	9.456783e-02	4.457894e-02	4.998889e-02
1146          	-2.540235e-03	3.877297e-01	9.582148e-02	4.537050e-02	5.045097e-02
1147          	-2.378977e-03	3.856393e-01	9.706913e-02	4.615559e-02	5.091354e-02
1148          	-2.204094e-03	3.834501e-01	9.843894e-02	4.701538e-02	5.142356e-02
1149          	-2.013697e-03	3.811015e-01	9.998198e-02	4.797729e-02	5.200469e-02
1150          	-1.808868e-03	3.786025e-01	1.016904e-01	4.903634e-02	5.265408e-02
1151          	-1.591657e-03	3.759838e-01	1.035398e-01	5.017822e-02	5.336154e-02
1152          	-1.364011e-03	3.732848e-01	1.055001e-01	5.138605e-02	5.411407e-02
1153          	-1.127753e-03	3.705410e-01	1.075476e-01	5.264603e-02	5.490154e-02
1154          	-8.840856e-04	3.677806e-01	1.096683e-01	5.395006e-02	5.571823e-02
1155          	-6.350241e-04	3.650494e-01	1.118290e-01	5.527945e-02	5.654950e-02
1156          	-3.792099e-04	3.623102e-01	1.140763e-01	5.665895e-02	5.741737e-02
1157          	-1.177918e-04	3.595723e-01	1.164067e-01	5.808554e-02	5.832112e-02
1158          	1.480665e-04	3.568435e-01	1.188138e-01	5.955494e-02	5.925881e-02
1159          	4.169782e-04	3.541349e-01	1.212866e-01	6.106026e-02	6.022631e-02
1160          	6.878379e-04	3.514763e-01	1.238031e-01	6.258937e-02	6.121370e-02
1161          	9.597040e-04	3.488840e-01	1.263564e-01	6.413789e-02	6.221848e-02
1162          	1.231342e-03	3.463677e-01	1.289395e-01	6.570112e-02	6.323843e-02
1163          	1.501645e-03	3.439392e-01	1.315439e-01	6.727359e-02	6.427030e-02
1164          	1.770355e-03	3.416046e-01	1.341641e-01	6.885242e-02	6.531171e-02
1165          	2.036869e-03	3.393746e-01	1.367836e-01	7.042865e-02	6.635491e-02
1166          	2.300710e-03	3.372589e-01	1.393905e-01	7.199597e-02	6.739455e-02
1167          	2.560975e-03	3.352677e-01	1.419754e-01	7.354866e-02	6.842671e-02
1168          	2.816807e-03	3.334101e-01	1.445273e-01	7.508046e-02	6.944684e-02
1169          	3.067534e-03	3.316902e-01	1.470409e-01	7.658797e-02	7.045290e-02
1170          	3.311762e-03	3.301208e-01	1.495014e-01	7.806246e-02	7.143894e-02
1171          	3.548850e-03	3.287060e-01	1.519025e-01	7.950012e-02	7.240243e-02
1172          	3.777581e-03	3.274575e-01	1.542294e-01	8.089230e-02	7.333713e-02
1173          	3.996734e-03	3.263846e-01	1.564696e-01	8.223155e-02	7.423808e-02
1174          	4.205015e-03	3.254900e-01	1.586125e-01	8.351125e-02	7.510121e-02
1175          	4.402093e-03	3.247752e-01	1.606485e-01	8.472632e-02	7.592213e-02
1176          	4.588569e-03	3.242327e-01	1.625749e-01	8.587603e-02	7.669889e-02
1177          	4.763839e-03	3.238582e-01	1.643812e-01	8.695442e-02	7.742675e-02
1178          	4.927180e-03	3.236506e-01	1.660561e-01	8.795523e-02	7.810087e-02
1179          	5.077739e-03	3.236162e-01	1.675884e-01	8.887193e-02	7.871646e-02
1180          	5.215368e-03	3.237518e-01	1.689708e-01	8.970077e-02	7.927004e-02
1181          	5.339318e-03	3.240528e-01	1.701976e-01	9.043810e-02	7.975946e-02
1182          	5.449302e-03	3.245129e-01	1.712604e-01	9.107953e-02	8.018092e-02
1183          	5.545489e-03	3.251221e-01	1.721525e-01	9.162175e-02	8.053077e-02
1184          	5.627936e-03	3.258686e-01	1.728692e-01	9.206255e-02	8.080667e-02
1185          	5.695877e-03	3.267506e-01	1.734070e-01	9.239936e-02	8.100761e-02
1186          	5.749668e-03	3.277647e-01	1.737640e-01	9.263165e-02	8.113232e-02
1187          	5.790025e-03	3.288964e-01	1.739416e-01	9.276082e-02	8.118077e-02
1188          	5.816724e-03	3.301390e-01	1.739382e-01	9.278581e-02	8.115237e-02
1189          	5.828947e-03	3.315194e-01	1.737350e-01	9.269644e-02	8.103854e-02
1190          	5.828184e-03	3.329750e-01	1.733595e-01	9.250791e-02	8.085154e-02
1191          	5.813273e-03	3.345504e-01	1.727851e-01	9.220583e-02	8.057929e-02
1192          	5.790232e-03	3.360768e-01	1.721254e-01	9.185295e-02	8.027249e-02
1193          	5.756959e-03	3.376316e-01	1.713252e-01	9.141956e-02	7.990565e-02
1194          	5.712171e-03	3.393059e-01	1.703142e-01	9.086927e-02	7.944493e-02
1195          	5.656953e-03	3.410995e-01	1.690912e-01	9.020255e-02	7.888864e-02
1196          	5.592068e-03	3.429952e-01	1.676734e-01	8.942879e-02	7.824465e-02
1197          	5.518410e-03	3.449660e-01	1.660857e-01	8.856128e-02	7.752446e-02
1198          	5.437100e-03	3.469856e-01	1.643564e-01	8.761529e-02	7.674109e-02
1199          	5.348930e-03	3.490317e-01	1.625059e-01	8.660189e-02	7.590403e-02
1200          	5.254290e-03	3.510917e-01	1.605494e-01	8.552900e-02	7.502042e-02
1201          	5.153265e-03	3.531629e-01	1.584925e-01	8.439951e-02	7.409298e-02
1202          	5.046618e-03	3.552451e-01	1.563314e-01	8.321234e-02	7.311910e-02
1203          	4.934971e-03	3.573407e-01	1.540594e-01	8.196469e-02	7.209475e-02
1204          	4.818430e-03	3.594478e-01	1.516725e-01	8.065470e-02	7.101784e-02
1205          	4.696953e-03	3.615566e-01	1.491807e-01	7.928732e-02	6.989341e-02
1206          	4.569968e-03	3.636603e-01	1.465969e-01	7.786843e-02	6.872850e-02
1207          	4.437371e-03	3.657550e-01	1.439337e-01	7.640421e-02	6.752947e-02
1208          	4.298874e-03	3.678400e-01	1.412024e-01	7.490010e-02	6.630235e-02
1209          	4.154285e-03	3.699062e-01	1.384148e-01	7.336168e-02	6.505311e-02
1210          	4.003381e-03	3.719451e-01	1.355786e-01	7.179268e-02	6.378591e-02
1211          	3.846485e-03	3.739459e-01	1.327003e-01	7.019664e-02	6.250367e-02
1212          	3.683535e-03	3.759018e-01	1.297812e-01	6.857412e-02	6.120705e-02
1213          	3.514703e-03	3.778044e-01	1.268287e-01	6.692906e-02	5.989965e-02
1214          	3.340308e-03	3.796451e-01	1.238543e-01	6.526746e-02	5.858684e-02
1215          	3.159672e-03	3.814224e-01	1.208492e-01	6.358427e-02	5.726492e-02
1216          	2.973856e-03	3.831201e-01	1.178474e-01	6.189758e-02	5.594987e-02
1217          	2.783805e-03	3.847282e-01	1.148631e-01	6.021537e-02	5.464776e-02
1218          	2.589446e-03	3.862385e-01	1.119020e-01	5.854047e-02	5.336158e-02
1219          	2.390608e-03	3.876483e-01	1.089653e-01	5.687326e-02	5.209204e-02
1220          	2.187842e-03	3.889533e-01	1.060587e-01	5.521721e-02	5.084153e-02
1221          	1.981881e-03	3.901413e-01	1.031941e-01	5.357893e-02	4.961517e-02
1222          	1.773103e-03	3.912106e-01	1.003765e-01	5.196133e-02	4.841512e-02
1223          	1.562318e-03	3.921581e-01	9.761352e-02	5.036908e-02	4.724444e-02
1224          	1.349635e-03	3.929781e-01	9.492043e-02	4.880985e-02	4.611058e-02
1225          	1.135467e-03	3.936653e-01	9.231183e-02	4.729138e-02	4.502045e-02
1226          	9.204595e-04	3.942148e-01	8.979846e-02	4.581969e-02	4.397877e-02
1227          	7.049238e-04	3.946220e-01	8.738373e-02	4.439679e-02	4.298694e-02
1228          	4.901082e-04	3.948809e-01	8.507029e-02	4.302525e-02	4.204504e-02
1229          	2.775541e-04	3.949863e-01	8.286591e-02	4.171051e-02	4.115540e-02
1230          	6.853543e-05	3.949405e-01	8.077904e-02	4.045806e-02	4.032099e-02
1231          	-1.360519e-04	3.947413e-01	7.881810e-02	3.927300e-02	3.954510e-02
1232          	-3.366317e-04	3.943832e-01	7.697769e-02	3.815221e-02	3.882547e-02
1233          	-5.289871e-04	3.939187e-01	7.532434e-02	3.713318e-02	3.819116e-02
1234          	-7.151468e-04	3.932993e-01	7.380364e-02	3.618667e-02	3.761697e-02
1235          	-8.943860e-04	3.925200e-01	7.241548e-02	3.531336e-02	3.710213e-02
1236          	-1.065822e-03	3.915866e-01	7.116254e-02	3.451545e-02	3.664709e-02
1237          	-1.227926e-03	3.905069e-01	7.005142e-02	3.379778e-02	3.625364e-02
1238          	-1.379230e-03	3.892948e-01	6.909207e-02	3.316681e-02	3.592527e-02
1239          	-1.519135e-03	3.879698e-01	6.829062e-02	3.262617e-02	3.566444e-02
1240          	-1.647078e-03	3.865432e-01	6.765135e-02	3.217860e-02	3.547275e-02
1241          	-1.761558e-03	3.850152e-01	6.718020e-02	3.182854e-02	3.535166e-02
1242          	-1.861276e-03	3.833865e-01	6.687871e-02	3.157808e-02	3.530063e-02
1243          	-1.945790e-03	3.816605e-01	6.674510e-02	3.142676e-02	3.531834e-02
1244          	-2.014392e-03	3.798413e-01	6.677783e-02	3.137452e-02	3.540331e-02
1245          	-2.066667e-03	3.779419e-01	6.697397e-02	3.142032e-02	3.555365e-02
1246          	-2.102594e-03	3.759850e-01	6.732920e-02	3.156200e-02	3.576719e-02
1247          	-2.122362e-03	3.739878e-01	6.784098e-02	3.179813e-02	3.604285e-02
