# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-6.179733e-02	1.090623e+00	6.775740e-01	2.769897e-01	4.005843e-01
623           	-6.186259e-02	1.090915e+00	6.772817e-01	2.767782e-01	4.005034e-01
624           	-6.192322e-02	1.091236e+00	6.769591e-01	2.765563e-01	4.004028e-01
625           	-6.197914e-02	1.091574e+00	6.766107e-01	2.763262e-01	4.002845e-01
626           	-6.203203e-02	1.091943e+00	6.762324e-01	2.760842e-01	4.001482e-01
627           	-6.208239e-02	1.092358e+00	6.758270e-01	2.758311e-01	3.999959e-01
628           	-6.212730e-02	1.092806e+00	6.753907e-01	2.755681e-01	3.998227e-01
629           	-6.216670e-02	1.093289e+00	6.749310e-01	2.752988e-01	3.996322e-01
630           	-6.220331e-02	1.093822e+00	6.744483e-01	2.750209e-01	3.994275e-01
631           	-6.223793e-02	1.094401e+00	6.739304e-01	2.747273e-01	3.992032e-01
632           	-6.226800e-02	1.094992e+00	6.733772e-01	2.744206e-01	3.989566e-01
633           	-6.229481e-02	1.095587e+00	6.727970e-01	2.741037e-01	3.986933e-01
634           	-6.231825e-02	1.096185e+00	6.721937e-01	2.737786e-01	3.984151e-01
635           	-6.233610e-02	1.096763e+00	6.715557e-01	2.734418e-01	3.981140e-01
636           	-6.234963e-02	1.097336e+00	6.708879e-01	2.730943e-01	3.977936e-01
637           	-6.235948e-02	1.097926e+00	6.701969e-01	2.727390e-01	3.974579e-01
638           	-6.236338e-02	1.098515e+00	6.694862e-01	2.723797e-01	3.971065e-01
639           	-6.236254e-02	1.099092e+00	6.687529e-01	2.720139e-01	3.967390e-01
640           	-6.235723e-02	1.099670e+00	6.679943e-01	2.716399e-01	3.963544e-01
641           	-6.234723e-02	1.100212e+00	6.672103e-01	2.712579e-01	3.959524e-01
642           	-6.233349e-02	1.100720e+00	6.664051e-01	2.708690e-01	3.955360e-01
643           	-6.231652e-02	1.101211e+00	6.655778e-01	2.704724e-01	3.951054e-01
644           	-6.229553e-02	1.101677e+00	6.647438e-01	2.700763e-01	3.946674e-01
645           	-6.227238e-02	1.102122e+00	6.639123e-01	2.696838e-01	3.942285e-01
646           	-6.224761e-02	1.102556e+00	6.630790e-01	2.692919e-01	3.937871e-01
647           	-6.222122e-02	1.102970e+00	6.622261e-01	2.688918e-01	3.933343e-01
648           	-6.219502e-02	1.103358e+00	6.613778e-01	2.684939e-01	3.928839e-01
649           	-6.217066e-02	1.103737e+00	6.605381e-01	2.680984e-01	3.924397e-01
650           	-6.214592e-02	1.104097e+00	6.597069e-01	2.677075e-01	3.919994e-01
651           	-6.212351e-02	1.104436e+00	6.588945e-01	2.673237e-01	3.915708e-01
652           	-6.210484e-02	1.104754e+00	6.581024e-01	2.669463e-01	3.911560e-01
653           	-6.208865e-02	1.105045e+00	6.573394e-01	2.665811e-01	3.907584e-01
654           	-6.207180e-02	1.105321e+00	6.566090e-01	2.662327e-01	3.903763e-01
655           	-6.205894e-02	1.105593e+00	6.559123e-01	2.658972e-01	3.900151e-01
656           	-6.204903e-02	1.105861e+00	6.552555e-01	2.655787e-01	3.896768e-01
657           	-6.204145e-02	1.106131e+00	6.546459e-01	2.652815e-01	3.893644e-01
658           	-6.203438e-02	1.106380e+00	6.540965e-01	2.650139e-01	3.890826e-01
659           	-6.203182e-02	1.106615e+00	6.536045e-01	2.647704e-01	3.888341e-01
660           	-6.203014e-02	1.106847e+00	6.531738e-01	2.645568e-01	3.886170e-01
661           	-6.202856e-02	1.107064e+00	6.528092e-01	2.643761e-01	3.884332e-01
662           	-6.202814e-02	1.107271e+00	6.525160e-01	2.642299e-01	3.882862e-01
663           	-6.202870e-02	1.107480e+00	6.522778e-01	2.641102e-01	3.881676e-01
664           	-6.202957e-02	1.107708e+00	6.521028e-01	2.640218e-01	3.880809e-01
665           	-6.203147e-02	1.107939e+00	6.519959e-01	2.639665e-01	3.880294e-01
666           	-6.203264e-02	1.108167e+00	6.519601e-01	2.639474e-01	3.880127e-01
667           	-6.203123e-02	1.108396e+00	6.519968e-01	2.639672e-01	3.880296e-01
668           	-6.202870e-02	1.108615e+00	6.521044e-01	2.640235e-01	3.880809e-01
669           	-6.202522e-02	1.108819e+00	6.522692e-01	2.641094e-01	3.881598e-01
670           	-6.202034e-02	1.109005e+00	6.524812e-01	2.642203e-01	3.882609e-01
671           	-6.201487e-02	1.109173e+00	6.527376e-01	2.643539e-01	3.883837e-01
672           	-6.201000e-02	1.109315e+00	6.530412e-01	2.645106e-01	3.885306e-01
673           	-6.200593e-02	1.109426e+00	6.533942e-01	2.646912e-01	3.887030e-01
674           	-6.200239e-02	1.109501e+00	6.537830e-01	2.648891e-01	3.888939e-01
675           	-6.199819e-02	1.109540e+00	6.542021e-01	2.651029e-01	3.890993e-01
676           	-6.199318e-02	1.109537e+00	6.546518e-01	2.653327e-01	3.893191e-01
677           	-6.198833e-02	1.109493e+00	6.551309e-01	2.655771e-01	3.895538e-01
678           	-6.198407e-02	1.109422e+00	6.556376e-01	2.658347e-01	3.898029e-01
679           	-6.198072e-02	1.109328e+00	6.561612e-01	2.660999e-01	3.900613e-01
680           	-6.197719e-02	1.109220e+00	6.566986e-01	2.663721e-01	3.903265e-01
681           	-6.197408e-02	1.109099e+00	6.572471e-01	2.666495e-01	3.905976e-01
682           	-6.197132e-02	1.108978e+00	6.577991e-01	2.669282e-01	3.908709e-01
683           	-6.196769e-02	1.108845e+00	6.583488e-01	2.672067e-01	3.911421e-01
684           	-6.196412e-02	1.108699e+00	6.588818e-01	2.674768e-01	3.914050e-01
685           	-6.195898e-02	1.108534e+00	6.594059e-01	2.677440e-01	3.916619e-01
686           	-6.195157e-02	1.108335e+00	6.599248e-01	2.680108e-01	3.919140e-01
687           	-6.193991e-02	1.108093e+00	6.604435e-01	2.682818e-01	3.921617e-01
688           	-6.192201e-02	1.107823e+00	6.609627e-01	2.685594e-01	3.924034e-01
689           	-6.189643e-02	1.107516e+00	6.614744e-01	2.688408e-01	3.926336e-01
690           	-6.186247e-02	1.107148e+00	6.619800e-01	2.691275e-01	3.928525e-01
691           	-6.181953e-02	1.106711e+00	6.624801e-01	2.694205e-01	3.930596e-01
692           	-6.177095e-02	1.106209e+00	6.629844e-01	2.697213e-01	3.932632e-01
693           	-6.171953e-02	1.105642e+00	6.634992e-01	2.700301e-01	3.934691e-01
694           	-6.166570e-02	1.104997e+00	6.640369e-01	2.703528e-01	3.936842e-01
695           	-6.161168e-02	1.104297e+00	6.645900e-01	2.706833e-01	3.939067e-01
696           	-6.156224e-02	1.103569e+00	6.651418e-01	2.710087e-01	3.941331e-01
697           	-6.151597e-02	1.102824e+00	6.656965e-01	2.713323e-01	3.943642e-01
698           	-6.146870e-02	1.102077e+00	6.662503e-01	2.716564e-01	3.945938e-01
699           	-6.142260e-02	1.101339e+00	6.667894e-01	2.719721e-01	3.948173e-01
700           	-6.137680e-02	1.100633e+00	6.672997e-01	2.722731e-01	3.950267e-01
701           	-6.133142e-02	1.099967e+00	6.677653e-01	2.725512e-01	3.952140e-01
702           	-6.128689e-02	1.099326e+00	6.681811e-01	2.728036e-01	3.953774e-01
703           	-6.124234e-02	1.098689e+00	6.685777e-01	2.730465e-01	3.955312e-01
704           	-6.119813e-02	1.098045e+00	6.689368e-01	2.732703e-01	3.956666e-01
705           	-6.115341e-02	1.097379e+00	6.692924e-01	2.734928e-01	3.957996e-01
706           	-6.110880e-02	1.096687e+00	6.696321e-01	2.737073e-01	3.959249e-01
707           	-6.106554e-02	1.095951e+00	6.699652e-01	2.739170e-01	3.960481e-01
708           	-6.102603e-02	1.095158e+00	6.702906e-01	2.741193e-01	3.961713e-01
709           	-6.099135e-02	1.094311e+00	6.706155e-01	2.743164e-01	3.962991e-01
710           	-6.096051e-02	1.093437e+00	6.709386e-01	2.745088e-01	3.964298e-01
711           	-6.093316e-02	1.092554e+00	6.712636e-01	2.746986e-01	3.965650e-01
712           	-6.090846e-02	1.091681e+00	6.715989e-01	2.748910e-01	3.967079e-01
713           	-6.088681e-02	1.090833e+00	6.719349e-01	2.750806e-01	3.968542e-01
714           	-6.086875e-02	1.090029e+00	6.722673e-01	2.752649e-01	3.970024e-01
715           	-6.085558e-02	1.089273e+00	6.725914e-01	2.754401e-01	3.971513e-01
716           	-6.084630e-02	1.088557e+00	6.729056e-01	2.756065e-01	3.972991e-01
717           	-6.083985e-02	1.087882e+00	6.732119e-01	2.757661e-01	3.974458e-01
718           	-6.083726e-02	1.087247e+00	6.735111e-01	2.759183e-01	3.975928e-01
719           	-6.084054e-02	1.086667e+00	6.738014e-01	2.760602e-01	3.977413e-01
720           	-6.084935e-02	1.086151e+00	6.740854e-01	2.761934e-01	3.978920e-01
721           	-6.086166e-02	1.085680e+00	6.743634e-01	2.763201e-01	3.980434e-01
722           	-6.087801e-02	1.085255e+00	6.746459e-01	2.764449e-01	3.982009e-01
723           	-6.090140e-02	1.084889e+00	6.749246e-01	2.765609e-01	3.983637e-01
724           	-6.093139e-02	1.084579e+00	6.751831e-01	2.766602e-01	3.985230e-01
725           	-6.096609e-02	1.084314e+00	6.754241e-01	2.767460e-01	3.986781e-01
726           	-6.100732e-02	1.084115e+00	6.756553e-01	2.768203e-01	3.988350e-01
727           	-6.105561e-02	1.083977e+00	6.758632e-01	2.768760e-01	3.989872e-01
728           	-6.110895e-02	1.083865e+00	6.760268e-01	2.769044e-01	3.991223e-01
729           	-6.116789e-02	1.083806e+00	6.761556e-01	2.769099e-01	3.992457e-01
730           	-6.123215e-02	1.083791e+00	6.762594e-01	2.768976e-01	3.993619e-01
731           	-6.130076e-02	1.083787e+00	6.763254e-01	2.768620e-01	3.994635e-01
732           	-6.137240e-02	1.083819e+00	6.763482e-01	2.768017e-01	3.995465e-01
733           	-6.144735e-02	1.083903e+00	6.763343e-01	2.767198e-01	3.996145e-01
734           	-6.152553e-02	1.084010e+00	6.762634e-01	2.766062e-01	3.996572e-01
735           	-6.160626e-02	1.084157e+00	6.761273e-01	2.764574e-01	3.996699e-01
736           	-6.168923e-02	1.084343e+00	6.759322e-01	2.762769e-01	3.996553e-01
737           	-6.177190e-02	1.084550e+00	6.756869e-01	2.760715e-01	3.996153e-01
738           	-6.185532e-02	1.084792e+00	6.753881e-01	2.758387e-01	3.995494e-01
739           	-6.193841e-02	1.085078e+00	6.750321e-01	2.755776e-01	3.994544e-01
740           	-6.202048e-02	1.085395e+00	6.746053e-01	2.752822e-01	3.993231e-01
741           	-6.210187e-02	1.085740e+00	6.741312e-01	2.749638e-01	3.991675e-01
742           	-6.218236e-02	1.086132e+00	6.736052e-01	2.746202e-01	3.989850e-01
743           	-6.225842e-02	1.086548e+00	6.730326e-01	2.742579e-01	3.987747e-01
744           	-6.233251e-02	1.086988e+00	6.724196e-01	2.738773e-01	3.985423e-01
745           	-6.240394e-02	1.087447e+00	6.717606e-01	2.734763e-01	3.982842e-01
746           	-6.247174e-02	1.087905e+00	6.710682e-01	2.730624e-01	3.980059e-01
747           	-6.253172e-02	1.088365e+00	6.703545e-01	2.726456e-01	3.977090e-01
748           	-6.258699e-02	1.088836e+00	6.696127e-01	2.722193e-01	3.973933e-01
749           	-6.263620e-02	1.089313e+00	6.688511e-01	2.717893e-01	3.970617e-01
750           	-6.267812e-02	1.089808e+00	6.680775e-01	2.713606e-01	3.967169e-01
751           	-6.271268e-02	1.090300e+00	6.672964e-01	2.709355e-01	3.963609e-01
752           	-6.274361e-02	1.090799e+00	6.665096e-01	2.705112e-01	3.959984e-01
753           	-6.276901e-02	1.091301e+00	6.657243e-01	2.700931e-01	3.956311e-01
754           	-6.278787e-02	1.091808e+00	6.649313e-01	2.696778e-01	3.952535e-01
755           	-6.280142e-02	1.092312e+00	6.641443e-01	2.692707e-01	3.948736e-01
756           	-6.281138e-02	1.092807e+00	6.633521e-01	2.688647e-01	3.944874e-01
757           	-6.281851e-02	1.093312e+00	6.625511e-01	2.684570e-01	3.940941e-01
758           	-6.282286e-02	1.093816e+00	6.617593e-01	2.680568e-01	3.937025e-01
759           	-6.282436e-02	1.094313e+00	6.609911e-01	2.676712e-01	3.933199e-01
760           	-6.282365e-02	1.094802e+00	6.602426e-01	2.672976e-01	3.929449e-01
761           	-6.282224e-02	1.095294e+00	6.595132e-01	2.669344e-01	3.925788e-01
762           	-6.282118e-02	1.095780e+00	6.588117e-01	2.665847e-01	3.922270e-01
763           	-6.282186e-02	1.096256e+00	6.581396e-01	2.662479e-01	3.918917e-01
764           	-6.282516e-02	1.096728e+00	6.574929e-01	2.659213e-01	3.915716e-01
765           	-6.283177e-02	1.097197e+00	6.568782e-01	2.656073e-01	3.912709e-01
766           	-6.284186e-02	1.097661e+00	6.563047e-01	2.653105e-01	3.909942e-01
767           	-6.285667e-02	1.098124e+00	6.557805e-01	2.650336e-01	3.907469e-01
768           	-6.287634e-02	1.098596e+00	6.552992e-01	2.647732e-01	3.905259e-01
769           	-6.290024e-02	1.099081e+00	6.548642e-01	2.645319e-01	3.903324e-01
770           	-6.292910e-02	1.099586e+00	6.544781e-01	2.643099e-01	3.901681e-01
771           	-6.296333e-02	1.100127e+00	6.541456e-01	2.641095e-01	3.900361e-01
772           	-6.300297e-02	1.100712e+00	6.538633e-01	2.639287e-01	3.899346e-01
773           	-6.304606e-02	1.101333e+00	6.536320e-01	2.637699e-01	3.898621e-01
774           	-6.309259e-02	1.101980e+00	6.534564e-01	2.636356e-01	3.898208e-01
775           	-6.314173e-02	1.102638e+00	6.533346e-01	2.635256e-01	3.898090e-01
776           	-6.319184e-02	1.103279e+00	6.532650e-01	2.634407e-01	3.898244e-01
777           	-6.324333e-02	1.103894e+00	6.532386e-01	2.633760e-01	3.898626e-01
778           	-6.329395e-02	1.104475e+00	6.532674e-01	2.633398e-01	3.899277e-01
779           	-6.334325e-02	1.105009e+00	6.533554e-01	2.633345e-01	3.900210e-01
780           	-6.338887e-02	1.105491e+00	6.535046e-01	2.633634e-01	3.901412e-01
781           	-6.342874e-02	1.105931e+00	6.537134e-01	2.634280e-01	3.902854e-01
782           	-6.345998e-02	1.106299e+00	6.539730e-01	2.635265e-01	3.904465e-01
783           	-6.348006e-02	1.106556e+00	6.542901e-01	2.636650e-01	3.906251e-01
784           	-6.348917e-02	1.106674e+00	6.546640e-01	2.638428e-01	3.908212e-01
785           	-6.349063e-02	1.106640e+00	6.550965e-01	2.640576e-01	3.910389e-01
786           	-6.348632e-02	1.106458e+00	6.555951e-01	2.643112e-01	3.912839e-01
787           	-6.347704e-02	1.106123e+00	6.561646e-01	2.646052e-01	3.915593e-01
788           	-6.346441e-02	1.105654e+00	6.567967e-01	2.649340e-01	3.918628e-01
789           	-6.345240e-02	1.105089e+00	6.574771e-01	2.652862e-01	3.921910e-01
790           	-6.344073e-02	1.104448e+00	6.581942e-01	2.656563e-01	3.925378e-01
791           	-6.342560e-02	1.103751e+00	6.589455e-01	2.660471e-01	3.928984e-01
792           	-6.340702e-02	1.103026e+00	6.597140e-01	2.664500e-01	3.932640e-01
793           	-6.338442e-02	1.102302e+00	6.604807e-01	2.668559e-01	3.936247e-01
794           	-6.335731e-02	1.101605e+00	6.612281e-01	2.672567e-01	3.939714e-01
795           	-6.332552e-02	1.100930e+00	6.619427e-01	2.676458e-01	3.942969e-01
796           	-6.328891e-02	1.100247e+00	6.626274e-01	2.680248e-01	3.946026e-01
797           	-6.324733e-02	1.099545e+00	6.632871e-01	2.683962e-01	3.948909e-01
798           	-6.320055e-02	1.098810e+00	6.639282e-01	2.687635e-01	3.951646e-01
799           	-6.314704e-02	1.098037e+00	6.645670e-01	2.691364e-01	3.954305e-01
800           	-6.308820e-02	1.097214e+00	6.651920e-01	2.695078e-01	3.956842e-01
801           	-6.302574e-02	1.096330e+00	6.658015e-01	2.698750e-01	3.959265e-01
802           	-6.296106e-02	1.095388e+00	6.663986e-01	2.702382e-01	3.961604e-01
803           	-6.289413e-02	1.094407e+00	6.669746e-01	2.705932e-01	3.963814e-01
804           	-6.282405e-02	1.093407e+00	6.675354e-01	2.709437e-01	3.965918e-01
805           	-6.274991e-02	1.092398e+00	6.680834e-01	2.712918e-01	3.967916e-01
806           	-6.267141e-02	1.091387e+00	6.686164e-01	2.716368e-01	3.969796e-01
807           	-6.258819e-02	1.090384e+00	6.691313e-01	2.719774e-01	3.971538e-01
808           	-6.250151e-02	1.089400e+00	6.696258e-01	2.723114e-01	3.973144e-01
809           	-6.241220e-02	1.088443e+00	6.700961e-01	2.726359e-01	3.974603e-01
810           	-6.231923e-02	1.087492e+00	6.705389e-01	2.729502e-01	3.975887e-01
811           	-6.222206e-02	1.086532e+00	6.709618e-01	2.732588e-01	3.977029e-01
812           	-6.212194e-02	1.085561e+00	6.713718e-01	2.735639e-01	3.978078e-01
813           	-6.202153e-02	1.084603e+00	6.717649e-01	2.738609e-01	3.979040e-01
814           	-6.191985e-02	1.083651e+00	6.721463e-01	2.741533e-01	3.979930e-01
815           	-6.181585e-02	1.082685e+00	6.725203e-01	2.744443e-01	3.980760e-01
816           	-6.171185e-02	1.081719e+00	6.728995e-01	2.747379e-01	3.981616e-01
817           	-6.161131e-02	1.080766e+00	6.732714e-01	2.750244e-01	3.982470e-01
818           	-6.151252e-02	1.079812e+00	6.736281e-01	2.753015e-01	3.983266e-01
819           	-6.141640e-02	1.078866e+00	6.739781e-01	2.755726e-01	3.984054e-01
820           	-6.132498e-02	1.077950e+00	6.743334e-01	2.758417e-01	3.984917e-01
821           	-6.123817e-02	1.077048e+00	6.746812e-01	2.761024e-01	3.985788e-01
822           	-6.115681e-02	1.076170e+00	6.750058e-01	2.763461e-01	3.986597e-01
823           	-6.108372e-02	1.075347e+00	6.753172e-01	2.765749e-01	3.987423e-01
824           	-6.101794e-02	1.074559e+00	6.756203e-01	2.767922e-01	3.988281e-01
825           	-6.096070e-02	1.073807e+00	6.758967e-01	2.769877e-01	3.989091e-01
826           	-6.091382e-02	1.073123e+00	6.761544e-01	2.771634e-01	3.989910e-01
827           	-6.087844e-02	1.072503e+00	6.763927e-01	2.773179e-01	3.990748e-01
828           	-6.085495e-02	1.071952e+00	6.765971e-01	2.774436e-01	3.991535e-01
829           	-6.084479e-02	1.071492e+00	6.767734e-01	2.775419e-01	3.992315e-01
830           	-6.084711e-02	1.071122e+00	6.769276e-01	2.776167e-01	3.993109e-01
831           	-6.086223e-02	1.070826e+00	6.770604e-01	2.776680e-01	3.993925e-01
832           	-6.089161e-02	1.070616e+00	6.771798e-01	2.776983e-01	3.994815e-01
833           	-6.093456e-02	1.070481e+00	6.772660e-01	2.776984e-01	3.995676e-01
834           	-6.099150e-02	1.070421e+00	6.773307e-01	2.776739e-01	3.996569e-01
835           	-6.106304e-02	1.070459e+00	6.773812e-01	2.776276e-01	3.997537e-01
836           	-6.114623e-02	1.070585e+00	6.774138e-01	2.775607e-01	3.998531e-01
837           	-6.124125e-02	1.070783e+00	6.774319e-01	2.774747e-01	3.999572e-01
838           	-6.134814e-02	1.071077e+00	6.774271e-01	2.773654e-01	4.000617e-01
839           	-6.146635e-02	1.071445e+00	6.774102e-01	2.772387e-01	4.001714e-01
840           	-6.159084e-02	1.071883e+00	6.773832e-01	2.771008e-01	4.002824e-01
841           	-6.172213e-02	1.072409e+00	6.773391e-01	2.769474e-01	4.003917e-01
842           	-6.185839e-02	1.072998e+00	6.772715e-01	2.767774e-01	4.004941e-01
843           	-6.199831e-02	1.073661e+00	6.771815e-01	2.765924e-01	4.005891e-01
844           	-6.213856e-02	1.074387e+00	6.770655e-01	2.763942e-01	4.006713e-01
845           	-6.228156e-02	1.075167e+00	6.769206e-01	2.761787e-01	4.007419e-01
846           	-6.242527e-02	1.075998e+00	6.767504e-01	2.759500e-01	4.008005e-01
847           	-6.256572e-02	1.076879e+00	6.765434e-01	2.757060e-01	4.008374e-01
848           	-6.270301e-02	1.077803e+00	6.763107e-01	2.754523e-01	4.008584e-01
849           	-6.283773e-02	1.078748e+00	6.760436e-01	2.751841e-01	4.008595e-01
850           	-6.296864e-02	1.079728e+00	6.757265e-01	2.748946e-01	4.008319e-01
851           	-6.309386e-02	1.080743e+00	6.753615e-01	2.745869e-01	4.007746e-01
852           	-6.321146e-02	1.081783e+00	6.749558e-01	2.742664e-01	4.006894e-01
853           	-6.332165e-02	1.082844e+00	6.745062e-01	2.739315e-01	4.005748e-01
854           	-6.342557e-02	1.083930e+00	6.740036e-01	2.735762e-01	4.004274e-01
855           	-6.352271e-02	1.085048e+00	6.734438e-01	2.731992e-01	4.002446e-01
856           	-6.361246e-02	1.086188e+00	6.728355e-01	2.728053e-01	4.000302e-01
857           	-6.369504e-02	1.087350e+00	6.721792e-01	2.723946e-01	3.997846e-01
858           	-6.377054e-02	1.088531e+00	6.714710e-01	2.719649e-01	3.995060e-01
859           	-6.383782e-02	1.089720e+00	6.707144e-01	2.715194e-01	3.991950e-01
860           	-6.389655e-02	1.090913e+00	6.699165e-01	2.710617e-01	3.988548e-01
861           	-6.394761e-02	1.092105e+00	6.690788e-01	2.705918e-01	3.984870e-01
862           	-6.399108e-02	1.093287e+00	6.681991e-01	2.701085e-01	3.980907e-01
863           	-6.402689e-02	1.094458e+00	6.672751e-01	2.696107e-01	3.976645e-01
864           	-6.405483e-02	1.095614e+00	6.663140e-01	2.691022e-01	3.972118e-01
865           	-6.407498e-02	1.096752e+00	6.653239e-01	2.685870e-01	3.967369e-01
866           	-6.408675e-02	1.097868e+00	6.643158e-01	2.680712e-01	3.962447e-01
867           	-6.409115e-02	1.098956e+00	6.633001e-01	2.675589e-01	3.957412e-01
868           	-6.408902e-02	1.100017e+00	6.622753e-01	2.670486e-01	3.952267e-01
869           	-6.408079e-02	1.101045e+00	6.612399e-01	2.665391e-01	3.947007e-01
870           	-6.406704e-02	1.102028e+00	6.601898e-01	2.660278e-01	3.941619e-01
871           	-6.404700e-02	1.102962e+00	6.591397e-01	2.655228e-01	3.936168e-01
872           	-6.402014e-02	1.103837e+00	6.581030e-01	2.650314e-01	3.930717e-01
873           	-6.398753e-02	1.104645e+00	6.570883e-01	2.645566e-01	3.925317e-01
874           	-6.394772e-02	1.105388e+00	6.561040e-01	2.641043e-01	3.919997e-01
875           	-6.390087e-02	1.106081e+00	6.551412e-01	2.636697e-01	3.914715e-01
876           	-6.384587e-02	1.106692e+00	6.542128e-01	2.632605e-01	3.909523e-01
877           	-6.378198e-02	1.107223e+00	6.533282e-01	2.628821e-01	3.904461e-01
878           	-6.371300e-02	1.107681e+00	6.524918e-01	2.625329e-01	3.899589e-01
879           	-6.364393e-02	1.108065e+00	6.517106e-01	2.622114e-01	3.894993e-01
880           	-6.357616e-02	1.108363e+00	6.510046e-01	2.619261e-01	3.890784e-01
881           	-6.351180e-02	1.108599e+00	6.503613e-01	2.616688e-01	3.886924e-01
882           	-6.345616e-02	1.108798e+00	6.497694e-01	2.614285e-01	3.883408e-01
883           	-6.340980e-02	1.108981e+00	6.492406e-01	2.612105e-01	3.880301e-01
884           	-6.336741e-02	1.109169e+00	6.487886e-01	2.610269e-01	3.877617e-01
885           	-6.333073e-02	1.109368e+00	6.483887e-01	2.608636e-01	3.875251e-01
886           	-6.329858e-02	1.109591e+00	6.480377e-01	2.607203e-01	3.873174e-01
887           	-6.327063e-02	1.109848e+00	6.477261e-01	2.605924e-01	3.871337e-01
888           	-6.324665e-02	1.110143e+00	6.474418e-01	2.604743e-01	3.869676e-01
889           	-6.322532e-02	1.110455e+00	6.471941e-01	2.603717e-01	3.868224e-01
890           	-6.320584e-02	1.110768e+00	6.469911e-01	2.602897e-01	3.867014e-01
891           	-6.318688e-02	1.111065e+00	6.468507e-01	2.602384e-01	3.866122e-01
892           	-6.316649e-02	1.111344e+00	6.467748e-01	2.602209e-01	3.865539e-01
893           	-6.314436e-02	1.111582e+00	6.467666e-01	2.602389e-01	3.865276e-01
894           	-6.312134e-02	1.111757e+00	6.468250e-01	2.602911e-01	3.865338e-01
895           	-6.309804e-02	1.111849e+00	6.469526e-01	2.603783e-01	3.865744e-01
896           	-6.307299e-02	1.111863e+00	6.471440e-01	2.604990e-01	3.866450e-01
897           	-6.304463e-02	1.111803e+00	6.474017e-01	2.606562e-01	3.867455e-01
898           	-6.301151e-02	1.111672e+00	6.477260e-01	2.608515e-01	3.868745e-01
899           	-6.297303e-02	1.111468e+00	6.481105e-01	2.610822e-01	3.870283e-01
900           	-6.292818e-02	1.111194e+00	6.485525e-01	2.613481e-01	3.872044e-01
901           	-6.287697e-02	1.110852e+00	6.490481e-01	2.616471e-01	3.874010e-01
902           	-6.281990e-02	1.110454e+00	6.495906e-01	2.619754e-01	3.876152e-01
903           	-6.275735e-02	1.110002e+00	6.501703e-01	2.623278e-01	3.878425e-01
904           	-6.268770e-02	1.109473e+00	6.507844e-01	2.627045e-01	3.880799e-01
905           	-6.261048e-02	1.108869e+00	6.514390e-01	2.631090e-01	3.883300e-01
906           	-6.252701e-02	1.108208e+00	6.521284e-01	2.635372e-01	3.885912e-01
907           	-6.243929e-02	1.107520e+00	6.528480e-01	2.639847e-01	3.888633e-01
908           	-6.234516e-02	1.106797e+00	6.535898e-01	2.644497e-01	3.891401e-01
909           	-6.224374e-02	1.106027e+00	6.543575e-01	2.649350e-01	3.894225e-01
910           	-6.213784e-02	1.105225e+00	6.551546e-01	2.654394e-01	3.897151e-01
911           	-6.203003e-02	1.104392e+00	6.559618e-01	2.659509e-01	3.900109e-01
912           	-6.191868e-02	1.103506e+00	6.567727e-01	2.664677e-01	3.903050e-01
913           	-6.180510e-02	1.102573e+00	6.575935e-01	2.669917e-01	3.906019e-01
914           	-6.169049e-02	1.101609e+00	6.584312e-01	2.675251e-01	3.909061e-01
915           	-6.157408e-02	1.100586e+00	6.592669e-01	2.680594e-01	3.912075e-01
916           	-6.145693e-02	1.099511e+00	6.600937e-01	2.685899e-01	3.915038e-01
917           	-6.134080e-02	1.098421e+00	6.609234e-01	2.691209e-01	3.918025e-01
918           	-6.122373e-02	1.097296e+00	6.617607e-01	2.696566e-01	3.921041e-01
919           	-6.110786e-02	1.096147e+00	6.625851e-01	2.701847e-01	3.924004e-01
920           	-6.099422e-02	1.094997e+00	6.634033e-01	2.707074e-01	3.926959e-01
921           	-6.088264e-02	1.093827e+00	6.642165e-01	2.712256e-01	3.929909e-01
922           	-6.077470e-02	1.092636e+00	6.650099e-01	2.717303e-01	3.932797e-01
923           	-6.067171e-02	1.091442e+00	6.657899e-01	2.722233e-01	3.935667e-01
924           	-6.057274e-02	1.090241e+00	6.665652e-01	2.727098e-01	3.938553e-01
925           	-6.047913e-02	1.089030e+00	6.673315e-01	2.731866e-01	3.941449e-01
926           	-6.039241e-02	1.087835e+00	6.680923e-01	2.736537e-01	3.944385e-01
927           	-6.031260e-02	1.086651e+00	6.688257e-01	2.741002e-01	3.947254e-01
928           	-6.024190e-02	1.085479e+00	6.695429e-01	2.745295e-01	3.950133e-01
929           	-6.018164e-02	1.084349e+00	6.702500e-01	2.749433e-01	3.953066e-01
930           	-6.013061e-02	1.083244e+00	6.709433e-01	2.753410e-01	3.956022e-01
931           	-6.008870e-02	1.082170e+00	6.716235e-01	2.757230e-01	3.959004e-01
932           	-6.005864e-02	1.081125e+00	6.722925e-01	2.760876e-01	3.962049e-01
933           	-6.004066e-02	1.080127e+00	6.729515e-01	2.764351e-01	3.965164e-01
934           	-6.003169e-02	1.079178e+00	6.735997e-01	2.767682e-01	3.968315e-01
