# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
903           	2.590745e-03	1.525459e+00	1.977835e-02	1.247992e-02	7.298433e-03
904           	2.572360e-03	1.524895e+00	1.924728e-02	1.219600e-02	7.051282e-03
905           	2.556504e-03	1.524112e+00	1.862054e-02	1.186677e-02	6.753764e-03
906           	2.544484e-03	1.523313e+00	1.790064e-02	1.149480e-02	6.405836e-03
907           	2.535582e-03	1.522709e+00	1.707558e-02	1.107337e-02	6.002207e-03
908           	2.523773e-03	1.522216e+00	1.616261e-02	1.060508e-02	5.557532e-03
909           	2.513028e-03	1.521570e+00	1.513235e-02	1.007920e-02	5.053147e-03
910           	2.508450e-03	1.520742e+00	1.396704e-02	9.491968e-03	4.475069e-03
911           	2.510480e-03	1.519849e+00	1.269148e-02	8.856220e-03	3.835260e-03
912           	2.517403e-03	1.518861e+00	1.134485e-02	8.189828e-03	3.155022e-03
913           	2.533360e-03	1.517824e+00	9.930835e-03	7.498777e-03	2.432058e-03
914           	2.551356e-03	1.516847e+00	8.441777e-03	6.772244e-03	1.669533e-03
915           	2.579745e-03	1.515887e+00	6.906616e-03	6.033053e-03	8.735626e-04
916           	2.617124e-03	1.515174e+00	5.337878e-03	5.286063e-03	5.181551e-05
917           	2.656847e-03	1.514524e+00	3.728186e-03	4.520940e-03	-7.927537e-04
918           	2.705515e-03	1.514016e+00	2.090418e-03	3.750724e-03	-1.660305e-03
919           	2.751508e-03	1.513724e+00	4.696812e-04	2.986349e-03	-2.516668e-03
920           	2.795800e-03	1.513503e+00	-1.117711e-03	2.236944e-03	-3.354655e-03
921           	2.836248e-03	1.513416e+00	-2.651769e-03	1.510363e-03	-4.162132e-03
922           	2.871306e-03	1.513351e+00	-4.113749e-03	8.144316e-04	-4.928181e-03
923           	2.896928e-03	1.513386e+00	-5.517980e-03	1.379382e-04	-5.655918e-03
924           	2.909634e-03	1.513492e+00	-6.855540e-03	-5.181358e-04	-6.337404e-03
925           	2.908648e-03	1.513674e+00	-8.098952e-03	-1.140828e-03	-6.958124e-03
926           	2.890174e-03	1.513864e+00	-9.222154e-03	-1.720903e-03	-7.501251e-03
927           	2.854520e-03	1.514127e+00	-1.021492e-02	-2.252942e-03	-7.961981e-03
928           	2.800364e-03	1.514438e+00	-1.108144e-02	-2.740354e-03	-8.341083e-03
929           	2.729079e-03	1.514856e+00	-1.180213e-02	-3.171985e-03	-8.630144e-03
930           	2.635608e-03	1.515295e+00	-1.236766e-02	-3.548222e-03	-8.819439e-03
931           	2.523320e-03	1.515710e+00	-1.277099e-02	-3.862177e-03	-8.908818e-03
932           	2.390833e-03	1.516102e+00	-1.300382e-02	-4.111078e-03	-8.892745e-03
933           	2.240622e-03	1.516466e+00	-1.305570e-02	-4.287227e-03	-8.768471e-03
934           	2.073848e-03	1.516869e+00	-1.292590e-02	-4.389104e-03	-8.536799e-03
935           	1.888185e-03	1.517302e+00	-1.261214e-02	-4.417885e-03	-8.194255e-03
936           	1.686411e-03	1.517707e+00	-1.212302e-02	-4.375100e-03	-7.747923e-03
937           	1.470311e-03	1.518042e+00	-1.144690e-02	-4.253138e-03	-7.193761e-03
938           	1.241411e-03	1.518359e+00	-1.058505e-02	-4.051111e-03	-6.533934e-03
939           	1.000071e-03	1.518734e+00	-9.556703e-03	-3.778281e-03	-5.778423e-03
940           	7.500102e-04	1.519192e+00	-8.373306e-03	-3.436643e-03	-4.936663e-03
941           	4.970198e-04	1.519662e+00	-7.037367e-03	-3.021664e-03	-4.015703e-03
942           	2.474474e-04	1.520091e+00	-5.561905e-03	-2.533505e-03	-3.028400e-03
943           	5.904734e-06	1.520484e+00	-3.967277e-03	-1.977734e-03	-1.989543e-03
944           	-2.232573e-04	1.520900e+00	-2.264489e-03	-1.355502e-03	-9.089873e-04
945           	-4.371933e-04	1.521377e+00	-4.788180e-04	-6.766023e-04	1.977843e-04
946           	-6.308532e-04	1.521935e+00	1.369327e-03	5.381020e-05	1.315517e-03
947           	-7.972472e-04	1.522521e+00	3.262957e-03	8.342315e-04	2.428726e-03
948           	-9.307324e-04	1.523081e+00	5.202131e-03	1.670333e-03	3.531798e-03
949           	-1.029928e-03	1.523695e+00	7.153544e-03	2.546844e-03	4.606700e-03
950           	-1.096143e-03	1.524387e+00	9.089185e-03	3.448450e-03	5.640735e-03
951           	-1.130348e-03	1.525122e+00	1.098703e-02	4.363169e-03	6.623865e-03
952           	-1.133975e-03	1.525850e+00	1.283043e-02	5.281241e-03	7.549191e-03
953           	-1.107659e-03	1.526465e+00	1.459929e-02	6.191985e-03	8.407303e-03
954           	-1.054887e-03	1.526954e+00	1.626779e-02	7.079010e-03	9.188785e-03
955           	-9.829621e-04	1.527373e+00	1.782741e-02	7.930743e-03	9.896667e-03
956           	-8.976801e-04	1.527671e+00	1.927185e-02	8.738244e-03	1.053360e-02
957           	-8.041048e-04	1.527734e+00	2.061908e-02	9.505436e-03	1.111365e-02
958           	-7.034759e-04	1.527560e+00	2.187642e-02	1.023474e-02	1.164169e-02
959           	-6.029490e-04	1.527135e+00	2.300049e-02	1.089729e-02	1.210319e-02
960           	-5.058575e-04	1.526407e+00	2.401229e-02	1.150029e-02	1.251200e-02
961           	-4.131544e-04	1.525488e+00	2.494840e-02	1.206104e-02	1.288735e-02
962           	-3.254979e-04	1.524666e+00	2.580050e-02	1.257475e-02	1.322575e-02
963           	-2.514789e-04	1.524020e+00	2.656929e-02	1.303317e-02	1.353612e-02
964           	-1.981267e-04	1.523310e+00	2.725270e-02	1.342822e-02	1.382448e-02
965           	-1.610697e-04	1.522365e+00	2.782697e-02	1.375242e-02	1.407456e-02
966           	-1.341646e-04	1.521294e+00	2.826160e-02	1.399664e-02	1.426497e-02
967           	-1.251575e-04	1.520134e+00	2.860338e-02	1.417653e-02	1.442685e-02
968           	-1.266897e-04	1.518888e+00	2.884086e-02	1.429374e-02	1.454712e-02
969           	-1.414375e-04	1.517685e+00	2.894583e-02	1.433148e-02	1.461435e-02
970           	-1.697611e-04	1.516513e+00	2.891639e-02	1.428843e-02	1.462795e-02
971           	-1.994558e-04	1.515511e+00	2.875736e-02	1.417923e-02	1.457814e-02
972           	-2.473679e-04	1.514698e+00	2.849335e-02	1.399931e-02	1.449404e-02
973           	-2.951271e-04	1.513938e+00	2.810314e-02	1.375644e-02	1.434670e-02
974           	-3.445165e-04	1.513414e+00	2.758966e-02	1.345031e-02	1.413935e-02
975           	-3.977788e-04	1.512981e+00	2.693809e-02	1.307127e-02	1.386682e-02
976           	-4.407167e-04	1.512664e+00	2.615579e-02	1.263718e-02	1.351861e-02
977           	-4.765236e-04	1.512412e+00	2.523985e-02	1.214340e-02	1.309645e-02
978           	-4.962356e-04	1.512255e+00	2.414246e-02	1.157499e-02	1.256747e-02
979           	-5.046569e-04	1.512230e+00	2.286887e-02	1.092978e-02	1.193909e-02
980           	-4.945883e-04	1.512292e+00	2.143214e-02	1.022148e-02	1.121066e-02
981           	-4.717330e-04	1.512428e+00	1.983741e-02	9.446973e-03	1.039044e-02
982           	-4.264821e-04	1.512607e+00	1.807721e-02	8.612124e-03	9.465088e-03
983           	-3.670983e-04	1.512879e+00	1.615693e-02	7.711368e-03	8.445564e-03
984           	-2.919485e-04	1.513250e+00	1.410563e-02	6.760865e-03	7.344762e-03
985           	-2.080116e-04	1.513725e+00	1.194882e-02	5.766396e-03	6.182420e-03
986           	-1.158821e-04	1.514176e+00	9.698556e-03	4.733396e-03	4.965160e-03
987           	-1.844726e-05	1.514619e+00	7.357960e-03	3.660533e-03	3.697427e-03
988           	8.064885e-05	1.515020e+00	4.944307e-03	2.552802e-03	2.391505e-03
989           	1.800821e-04	1.515453e+00	2.471508e-03	1.415836e-03	1.055672e-03
990           	2.728657e-04	1.515976e+00	-2.517094e-05	2.602802e-04	-2.854511e-04
991           	3.548380e-04	1.516516e+00	-2.516013e-03	-9.031685e-04	-1.612844e-03
992           	4.246668e-04	1.516991e+00	-4.986403e-03	-2.068535e-03	-2.917868e-03
993           	4.793245e-04	1.517405e+00	-7.410775e-03	-3.226063e-03	-4.184712e-03
994           	5.188134e-04	1.517800e+00	-9.796257e-03	-4.379315e-03	-5.416942e-03
995           	5.420890e-04	1.518219e+00	-1.213507e-02	-5.525444e-03	-6.609622e-03
996           	5.457265e-04	1.518662e+00	-1.439416e-02	-6.651353e-03	-7.742806e-03
997           	5.274868e-04	1.519060e+00	-1.655936e-02	-7.752195e-03	-8.807169e-03
998           	4.875665e-04	1.519421e+00	-1.861550e-02	-8.820182e-03	-9.795315e-03
999           	4.287858e-04	1.519773e+00	-2.054996e-02	-9.846195e-03	-1.070377e-02
1000          	3.542591e-04	1.520147e+00	-2.234651e-02	-1.081900e-02	-1.152752e-02
1001          	2.667889e-04	1.520555e+00	-2.400245e-02	-1.173443e-02	-1.226801e-02
1002          	1.679320e-04	1.520985e+00	-2.550870e-02	-1.258642e-02	-1.292228e-02
1003          	6.046916e-05	1.521380e+00	-2.687238e-02	-1.337572e-02	-1.349666e-02
1004          	-5.051844e-05	1.521762e+00	-2.809622e-02	-1.409863e-02	-1.399759e-02
1005          	-1.623540e-04	1.522194e+00	-2.917982e-02	-1.475226e-02	-1.442756e-02
1006          	-2.737516e-04	1.522689e+00	-3.011649e-02	-1.533200e-02	-1.478449e-02
1007          	-3.799554e-04	1.523209e+00	-3.091378e-02	-1.583684e-02	-1.507693e-02
1008          	-4.775628e-04	1.523685e+00	-3.156873e-02	-1.626193e-02	-1.530680e-02
1009          	-5.638983e-04	1.524031e+00	-3.210974e-02	-1.661877e-02	-1.549097e-02
1010          	-6.348451e-04	1.524324e+00	-3.251092e-02	-1.689030e-02	-1.562061e-02
1011          	-6.905085e-04	1.524531e+00	-3.278267e-02	-1.708184e-02	-1.570083e-02
1012          	-7.292685e-04	1.524597e+00	-3.293278e-02	-1.719566e-02	-1.573712e-02
1013          	-7.510965e-04	1.524397e+00	-3.296104e-02	-1.723161e-02	-1.572942e-02
1014          	-7.578152e-04	1.523974e+00	-3.286467e-02	-1.719015e-02	-1.567452e-02
1015          	-7.484297e-04	1.523248e+00	-3.263234e-02	-1.706460e-02	-1.556774e-02
1016          	-7.249002e-04	1.522297e+00	-3.229068e-02	-1.687024e-02	-1.542044e-02
1017          	-6.903148e-04	1.521319e+00	-3.186223e-02	-1.662143e-02	-1.524080e-02
1018          	-6.459678e-04	1.520531e+00	-3.133786e-02	-1.631490e-02	-1.502296e-02
1019          	-5.979225e-04	1.519912e+00	-3.070989e-02	-1.595287e-02	-1.475702e-02
1020          	-5.520149e-04	1.519167e+00	-2.997070e-02	-1.553737e-02	-1.443334e-02
1021          	-5.103787e-04	1.518183e+00	-2.912492e-02	-1.507284e-02	-1.405208e-02
1022          	-4.744242e-04	1.517102e+00	-2.818394e-02	-1.456639e-02	-1.361755e-02
1023          	-4.515889e-04	1.515943e+00	-2.714351e-02	-1.402335e-02	-1.312017e-02
1024          	-4.409958e-04	1.514739e+00	-2.603838e-02	-1.346018e-02	-1.257819e-02
1025          	-4.456644e-04	1.513580e+00	-2.484833e-02	-1.286983e-02	-1.197850e-02
1026          	-4.623008e-04	1.512428e+00	-2.356035e-02	-1.224247e-02	-1.131787e-02
1027          	-4.870042e-04	1.511459e+00	-2.218958e-02	-1.158179e-02	-1.060779e-02
1028          	-5.300274e-04	1.510646e+00	-2.075606e-02	-1.090806e-02	-9.848004e-03
1029          	-5.812658e-04	1.509893e+00	-1.929302e-02	-1.022778e-02	-9.065246e-03
1030          	-6.445484e-04	1.509397e+00	-1.778359e-02	-9.536342e-03	-8.247245e-03
1031          	-7.189773e-04	1.508987e+00	-1.624006e-02	-8.839007e-03	-7.401052e-03
1032          	-7.992628e-04	1.508705e+00	-1.467074e-02	-8.134635e-03	-6.536110e-03
1033          	-8.867919e-04	1.508484e+00	-1.308911e-02	-7.431349e-03	-5.657765e-03
1034          	-9.762655e-04	1.508369e+00	-1.152968e-02	-6.741106e-03	-4.788575e-03
1035          	-1.067968e-03	1.508385e+00	-9.987797e-03	-6.061867e-03	-3.925930e-03
1036          	-1.155187e-03	1.508483e+00	-8.479945e-03	-5.395160e-03	-3.084786e-03
1037          	-1.239161e-03	1.508642e+00	-7.030254e-03	-4.754288e-03	-2.275965e-03
1038          	-1.311007e-03	1.508876e+00	-5.657897e-03	-4.139955e-03	-1.517941e-03
1039          	-1.373915e-03	1.509216e+00	-4.378779e-03	-3.563305e-03	-8.154742e-04
1040          	-1.424639e-03	1.509676e+00	-3.209778e-03	-3.029528e-03	-1.802499e-04
1041          	-1.466797e-03	1.510222e+00	-2.154775e-03	-2.544185e-03	3.894098e-04
1042          	-1.498269e-03	1.510736e+00	-1.235705e-03	-2.116121e-03	8.804167e-04
1043          	-1.518994e-03	1.511253e+00	-4.606485e-04	-1.749319e-03	1.288670e-03
1044          	-1.529477e-03	1.511759e+00	1.721185e-04	-1.443418e-03	1.615537e-03
1045          	-1.529657e-03	1.512312e+00	6.577135e-04	-1.200801e-03	1.858514e-03
1046          	-1.525839e-03	1.512932e+00	9.964826e-04	-1.027598e-03	2.024080e-03
1047          	-1.518579e-03	1.513531e+00	1.199304e-03	-9.189274e-04	2.118231e-03
1048          	-1.506206e-03	1.514050e+00	1.256341e-03	-8.780360e-04	2.134377e-03
1049          	-1.492119e-03	1.514518e+00	1.162088e-03	-9.110753e-04	2.073163e-03
1050          	-1.478883e-03	1.515002e+00	9.251142e-04	-1.016326e-03	1.941440e-03
1051          	-1.468289e-03	1.515531e+00	5.484069e-04	-1.194085e-03	1.742492e-03
1052          	-1.462957e-03	1.516051e+00	2.733538e-05	-1.449289e-03	1.476625e-03
1053          	-1.463240e-03	1.516508e+00	-6.422666e-04	-1.784373e-03	1.142106e-03
1054          	-1.469056e-03	1.516937e+00	-1.439811e-03	-2.188962e-03	7.491507e-04
1055          	-1.482659e-03	1.517368e+00	-2.358269e-03	-2.661793e-03	3.035241e-04
1056          	-1.504151e-03	1.517845e+00	-3.387330e-03	-3.197816e-03	-1.895140e-04
1057          	-1.534287e-03	1.518390e+00	-4.500100e-03	-3.784337e-03	-7.157626e-04
1058          	-1.573978e-03	1.518937e+00	-5.704573e-03	-4.426264e-03	-1.278309e-03
1059          	-1.621886e-03	1.519448e+00	-7.002815e-03	-5.123293e-03	-1.879521e-03
1060          	-1.677167e-03	1.520007e+00	-8.365912e-03	-5.860123e-03	-2.505789e-03
1061          	-1.740329e-03	1.520649e+00	-9.770408e-03	-6.625533e-03	-3.144875e-03
1062          	-1.812123e-03	1.521328e+00	-1.121007e-02	-7.417156e-03	-3.792910e-03
1063          	-1.889342e-03	1.522007e+00	-1.266840e-02	-8.223542e-03	-4.444858e-03
1064          	-1.969677e-03	1.522605e+00	-1.414882e-02	-9.044087e-03	-5.104734e-03
1065          	-2.050716e-03	1.523103e+00	-1.564614e-02	-9.873785e-03	-5.772353e-03
1066          	-2.132539e-03	1.523565e+00	-1.714356e-02	-1.070432e-02	-6.439239e-03
1067          	-2.214066e-03	1.523910e+00	-1.862084e-02	-1.152449e-02	-7.096355e-03
1068          	-2.294956e-03	1.524036e+00	-2.007817e-02	-1.233404e-02	-7.744130e-03
1069          	-2.367809e-03	1.523943e+00	-2.149991e-02	-1.311777e-02	-8.382147e-03
1070          	-2.434714e-03	1.523648e+00	-2.287935e-02	-1.387439e-02	-9.004958e-03
1071          	-2.491652e-03	1.523055e+00	-2.419896e-02	-1.459113e-02	-9.607828e-03
1072          	-2.539321e-03	1.522214e+00	-2.547578e-02	-1.527721e-02	-1.019857e-02
1073          	-2.575022e-03	1.521439e+00	-2.670696e-02	-1.592850e-02	-1.077846e-02
1074          	-2.597796e-03	1.520858e+00	-2.786389e-02	-1.652974e-02	-1.133415e-02
1075          	-2.607714e-03	1.520243e+00	-2.892369e-02	-1.706956e-02	-1.185413e-02
1076          	-2.602068e-03	1.519420e+00	-2.989987e-02	-1.755200e-02	-1.234787e-02
1077          	-2.579868e-03	1.518470e+00	-3.079562e-02	-1.797768e-02	-1.281794e-02
1078          	-2.545975e-03	1.517399e+00	-3.159072e-02	-1.834133e-02	-1.324938e-02
1079          	-2.497722e-03	1.516212e+00	-3.227703e-02	-1.863624e-02	-1.364079e-02
1080          	-2.439675e-03	1.515055e+00	-3.285587e-02	-1.886761e-02	-1.398826e-02
1081          	-2.372035e-03	1.513889e+00	-3.331898e-02	-1.903153e-02	-1.428746e-02
1082          	-2.292152e-03	1.512872e+00	-3.366949e-02	-1.912690e-02	-1.454259e-02
1083          	-2.211355e-03	1.512023e+00	-3.390197e-02	-1.916234e-02	-1.473963e-02
1084          	-2.126070e-03	1.511230e+00	-3.402198e-02	-1.913706e-02	-1.488492e-02
1085          	-2.042516e-03	1.510698e+00	-3.400675e-02	-1.904589e-02	-1.496086e-02
1086          	-1.966009e-03	1.510267e+00	-3.385556e-02	-1.889379e-02	-1.496177e-02
1087          	-1.894211e-03	1.509965e+00	-3.355820e-02	-1.867331e-02	-1.488489e-02
1088          	-1.833736e-03	1.509725e+00	-3.310138e-02	-1.838443e-02	-1.471696e-02
1089          	-1.785265e-03	1.509579e+00	-3.249965e-02	-1.803509e-02	-1.446456e-02
1090          	-1.752896e-03	1.509549e+00	-3.174305e-02	-1.762442e-02	-1.411863e-02
1091          	-1.734598e-03	1.509592e+00	-3.083016e-02	-1.714968e-02	-1.368048e-02
1092          	-1.734490e-03	1.509713e+00	-2.976714e-02	-1.661806e-02	-1.314908e-02
1093          	-1.746503e-03	1.509868e+00	-2.858330e-02	-1.603815e-02	-1.254515e-02
1094          	-1.774448e-03	1.510120e+00	-2.726612e-02	-1.540751e-02	-1.185861e-02
1095          	-1.815560e-03	1.510464e+00	-2.582853e-02	-1.472982e-02	-1.109870e-02
1096          	-1.872667e-03	1.510934e+00	-2.427011e-02	-1.400772e-02	-1.026239e-02
1097          	-1.941952e-03	1.511391e+00	-2.263555e-02	-1.325973e-02	-9.375824e-03
1098          	-2.020326e-03	1.511845e+00	-2.095346e-02	-1.249706e-02	-8.456406e-03
1099          	-2.104808e-03	1.512259e+00	-1.923389e-02	-1.172175e-02	-7.512135e-03
1100          	-2.191780e-03	1.512699e+00	-1.748849e-02	-1.093602e-02	-6.552465e-03
1101          	-2.281233e-03	1.513220e+00	-1.573054e-02	-1.014650e-02	-5.584037e-03
1102          	-2.370713e-03	1.513752e+00	-1.396805e-02	-9.354739e-03	-4.613313e-03
1103          	-2.454738e-03	1.514216e+00	-1.221922e-02	-8.564349e-03	-3.654873e-03
1104          	-2.531179e-03	1.514622e+00	-1.050257e-02	-7.782462e-03	-2.720105e-03
1105          	-2.598255e-03	1.515001e+00	-8.842285e-03	-7.019397e-03	-1.822888e-03
1106          	-2.654926e-03	1.515396e+00	-7.251466e-03	-6.280659e-03	-9.708070e-04
1107          	-2.700177e-03	1.515820e+00	-5.740320e-03	-5.570337e-03	-1.699825e-04
1108          	-2.733796e-03	1.516209e+00	-4.314107e-03	-4.890850e-03	5.767429e-04
1109          	-2.751787e-03	1.516556e+00	-2.989907e-03	-4.246740e-03	1.256833e-03
1110          	-2.753936e-03	1.516879e+00	-1.764480e-03	-3.636176e-03	1.871696e-03
1111          	-2.741943e-03	1.517232e+00	-6.345556e-04	-3.059221e-03	2.424665e-03
1112          	-2.715220e-03	1.517631e+00	3.840598e-04	-2.523190e-03	2.907250e-03
1113          	-2.674654e-03	1.518069e+00	1.291610e-03	-2.028849e-03	3.320459e-03
1114          	-2.621122e-03	1.518502e+00	2.083587e-03	-1.579329e-03	3.662916e-03
1115          	-2.555182e-03	1.518942e+00	2.758236e-03	-1.176064e-03	3.934300e-03
1116          	-2.479687e-03	1.519449e+00	3.319763e-03	-8.198055e-04	4.139568e-03
1117          	-2.398360e-03	1.520032e+00	3.772039e-03	-5.123406e-04	4.284380e-03
1118          	-2.311895e-03	1.520632e+00	4.117010e-03	-2.533899e-04	4.370400e-03
1119          	-2.224229e-03	1.521194e+00	4.361520e-03	-4.346921e-05	4.404989e-03
1120          	-2.137093e-03	1.521662e+00	4.502911e-03	1.143623e-04	4.388548e-03
1121          	-2.052332e-03	1.522087e+00	4.566664e-03	2.310002e-04	4.335664e-03
1122          	-1.974489e-03	1.522449e+00	4.559885e-03	3.054538e-04	4.254431e-03
1123          	-1.905219e-03	1.522725e+00	4.493103e-03	3.413323e-04	4.151770e-03
1124          	-1.844926e-03	1.522770e+00	4.367014e-03	3.385812e-04	4.028433e-03
1125          	-1.792699e-03	1.522626e+00	4.172757e-03	2.936793e-04	3.879077e-03
1126          	-1.749376e-03	1.522194e+00	3.922569e-03	2.119085e-04	3.710661e-03
1127          	-1.715084e-03	1.521529e+00	3.651571e-03	1.107013e-04	3.540870e-03
1128          	-1.688639e-03	1.520807e+00	3.356278e-03	-1.050044e-05	3.366778e-03
1129          	-1.667087e-03	1.520250e+00	3.031449e-03	-1.513626e-04	3.182811e-03
1130          	-1.652157e-03	1.519877e+00	2.666243e-03	-3.190350e-04	2.985278e-03
1131          	-1.642703e-03	1.519387e+00	2.264419e-03	-5.104940e-04	2.774913e-03
1132          	-1.633538e-03	1.518646e+00	1.824650e-03	-7.212133e-04	2.545863e-03
1133          	-1.619148e-03	1.517793e+00	1.344811e-03	-9.467427e-04	2.291554e-03
1134          	-1.604224e-03	1.516859e+00	8.553597e-04	-1.176544e-03	2.031904e-03
1135          	-1.583121e-03	1.515854e+00	3.537742e-04	-1.406233e-03	1.760008e-03
1136          	-1.558172e-03	1.514907e+00	-1.708715e-04	-1.643608e-03	1.472737e-03
1137          	-1.528183e-03	1.513983e+00	-7.062589e-04	-1.881313e-03	1.175054e-03
1138          	-1.487044e-03	1.513234e+00	-1.248462e-03	-2.111275e-03	8.628127e-04
1139          	-1.447100e-03	1.512662e+00	-1.777747e-03	-2.335974e-03	5.582268e-04
1140          	-1.398476e-03	1.512149e+00	-2.298035e-03	-2.547493e-03	2.494587e-04
1141          	-1.348496e-03	1.511884e+00	-2.783908e-03	-2.740450e-03	-4.345791e-05
1142          	-1.300902e-03	1.511697e+00	-3.233834e-03	-2.917819e-03	-3.160153e-04
1143          	-1.250750e-03	1.511628e+00	-3.638095e-03	-3.069798e-03	-5.682973e-04
1144          	-1.203400e-03	1.511611e+00	-3.986323e-03	-3.196561e-03	-7.897615e-04
1145          	-1.158310e-03	1.511677e+00	-4.288405e-03	-3.302512e-03	-9.858927e-04
1146          	-1.121152e-03	1.511849e+00	-4.529251e-03	-3.385777e-03	-1.143474e-03
1147          	-1.089285e-03	1.512086e+00	-4.688614e-03	-3.433592e-03	-1.255022e-03
1148          	-1.068780e-03	1.512377e+00	-4.754736e-03	-3.446148e-03	-1.308588e-03
1149          	-1.053241e-03	1.512704e+00	-4.725609e-03	-3.416045e-03	-1.309564e-03
1150          	-1.049563e-03	1.513102e+00	-4.614766e-03	-3.356945e-03	-1.257820e-03
1151          	-1.056587e-03	1.513588e+00	-4.407377e-03	-3.260275e-03	-1.147101e-03
1152          	-1.079972e-03	1.514168e+00	-4.085868e-03	-3.122906e-03	-9.629621e-04
1153          	-1.116723e-03	1.514725e+00	-3.654580e-03	-2.944013e-03	-7.105667e-04
1154          	-1.164312e-03	1.515254e+00	-3.113655e-03	-2.721139e-03	-3.925153e-04
1155          	-1.222477e-03	1.515737e+00	-2.469671e-03	-2.457312e-03	-1.235844e-05
1156          	-1.289843e-03	1.516249e+00	-1.736872e-03	-2.158279e-03	4.214074e-04
1157          	-1.370239e-03	1.516818e+00	-9.025731e-04	-1.821526e-03	9.189526e-04
1158          	-1.462007e-03	1.517379e+00	3.934340e-05	-1.442335e-03	1.481679e-03
1159          	-1.558322e-03	1.517882e+00	1.046408e-03	-1.035118e-03	2.081526e-03
1160          	-1.656604e-03	1.518336e+00	2.073450e-03	-6.198792e-04	2.693329e-03
1161          	-1.755115e-03	1.518788e+00	3.109454e-03	-2.003877e-04	3.309841e-03
1162          	-1.854272e-03	1.519288e+00	4.175987e-03	2.337213e-04	3.942266e-03
1163          	-1.956883e-03	1.519810e+00	5.297622e-03	6.919283e-04	4.605694e-03
1164          	-2.059573e-03	1.520288e+00	6.454850e-03	1.167852e-03	5.286998e-03
1165          	-2.159048e-03	1.520736e+00	7.628452e-03	1.655179e-03	5.973274e-03
1166          	-2.253501e-03	1.521191e+00	8.785505e-03	2.139252e-03	6.646253e-03
1167          	-2.339793e-03	1.521676e+00	9.921222e-03	2.620818e-03	7.300404e-03
1168          	-2.415190e-03	1.522188e+00	1.102457e-02	3.097096e-03	7.927477e-03
1169          	-2.477547e-03	1.522713e+00	1.208992e-02	3.567413e-03	8.522506e-03
1170          	-2.524044e-03	1.523214e+00	1.308649e-02	4.019202e-03	9.067289e-03
1171          	-2.554694e-03	1.523724e+00	1.400183e-02	4.446219e-03	9.555606e-03
1172          	-2.571654e-03	1.524303e+00	1.484197e-02	4.849330e-03	9.992638e-03
1173          	-2.576984e-03	1.524922e+00	1.560680e-02	5.226419e-03	1.038039e-02
1174          	-2.570223e-03	1.525523e+00	1.631290e-02	5.586228e-03	1.072667e-02
1175          	-2.553132e-03	1.526044e+00	1.695443e-02	5.924084e-03	1.103035e-02
1176          	-2.525459e-03	1.526435e+00	1.751821e-02	6.233646e-03	1.128456e-02
1177          	-2.487205e-03	1.526762e+00	1.799494e-02	6.510266e-03	1.148468e-02
1178          	-2.439621e-03	1.526994e+00	1.837292e-02	6.746838e-03	1.162608e-02
1179          	-2.384529e-03	1.527061e+00	1.867492e-02	6.952928e-03	1.172199e-02
1180          	-2.322850e-03	1.526903e+00	1.887372e-02	7.114012e-03	1.175971e-02
1181          	-2.255792e-03	1.526541e+00	1.896527e-02	7.226841e-03	1.173843e-02
1182          	-2.187526e-03	1.525866e+00	1.896875e-02	7.296850e-03	1.167190e-02
1183          	-2.120022e-03	1.524975e+00	1.892948e-02	7.344718e-03	1.158476e-02
1184          	-2.053707e-03	1.524076e+00	1.884368e-02	7.368133e-03	1.147555e-02
1185          	-1.991458e-03	1.523350e+00	1.869835e-02	7.357719e-03	1.134064e-02
1186          	-1.940706e-03	1.522734e+00	1.851925e-02	7.318921e-03	1.120033e-02
1187          	-1.903324e-03	1.521948e+00	1.829606e-02	7.244706e-03	1.105135e-02
1188          	-1.875822e-03	1.520950e+00	1.802898e-02	7.138671e-03	1.089031e-02
1189          	-1.857614e-03	1.519899e+00	1.773778e-02	7.011277e-03	1.072650e-02
1190          	-1.853519e-03	1.518786e+00	1.745326e-02	6.873112e-03	1.058015e-02
1191          	-1.856761e-03	1.517626e+00	1.715038e-02	6.718431e-03	1.043195e-02
1192          	-1.870583e-03	1.516531e+00	1.680687e-02	6.532852e-03	1.027402e-02
1193          	-1.889042e-03	1.515463e+00	1.643717e-02	6.329543e-03	1.010763e-02
1194          	-1.905820e-03	1.514614e+00	1.604112e-02	6.114741e-03	9.926382e-03
1195          	-1.930261e-03	1.513886e+00	1.561960e-02	5.879538e-03	9.740060e-03
1196          	-1.947668e-03	1.513234e+00	1.515211e-02	5.628385e-03	9.523722e-03
1197          	-1.965679e-03	1.512808e+00	1.466881e-02	5.368724e-03	9.300081e-03
1198          	-1.981511e-03	1.512437e+00	1.416023e-02	5.098604e-03	9.061626e-03
1199          	-1.986440e-03	1.512185e+00	1.363005e-02	4.828587e-03	8.801467e-03
1200          	-1.979845e-03	1.511969e+00	1.307244e-02	4.556376e-03	8.516067e-03
