# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
593           	-9.247971e-02	1.483108e+00	-1.931320e-01	-1.890457e-01	-4.086303e-03
594           	-9.249883e-02	1.481607e+00	-1.911278e-01	-1.880628e-01	-3.065095e-03
595           	-9.252336e-02	1.480231e+00	-1.894593e-01	-1.872530e-01	-2.206287e-03
596           	-9.255699e-02	1.478998e+00	-1.880982e-01	-1.866061e-01	-1.492122e-03
597           	-9.260023e-02	1.477957e+00	-1.870467e-01	-1.861236e-01	-9.231051e-04
598           	-9.264737e-02	1.477029e+00	-1.863221e-01	-1.858084e-01	-5.136828e-04
599           	-9.270356e-02	1.476261e+00	-1.859009e-01	-1.856540e-01	-2.468926e-04
600           	-9.276932e-02	1.475650e+00	-1.857999e-01	-1.856693e-01	-1.306288e-04
601           	-9.284297e-02	1.475174e+00	-1.860329e-01	-1.858594e-01	-1.734719e-04
602           	-9.292921e-02	1.474835e+00	-1.865897e-01	-1.862240e-01	-3.656187e-04
603           	-9.302941e-02	1.474648e+00	-1.874709e-01	-1.867649e-01	-7.060556e-04
604           	-9.314065e-02	1.474616e+00	-1.886660e-01	-1.874736e-01	-1.192327e-03
605           	-9.326466e-02	1.474757e+00	-1.901786e-01	-1.883540e-01	-1.824640e-03
606           	-9.339938e-02	1.475059e+00	-1.919884e-01	-1.893936e-01	-2.594833e-03
607           	-9.354758e-02	1.475542e+00	-1.941105e-01	-1.906028e-01	-3.507652e-03
608           	-9.370619e-02	1.476201e+00	-1.965242e-01	-1.919683e-01	-4.555931e-03
609           	-9.388055e-02	1.477031e+00	-1.991898e-01	-1.934755e-01	-5.714358e-03
610           	-9.406507e-02	1.478034e+00	-2.021441e-01	-1.951371e-01	-7.006997e-03
611           	-9.426270e-02	1.479220e+00	-2.053615e-01	-1.969434e-01	-8.418035e-03
612           	-9.447439e-02	1.480527e+00	-2.088507e-01	-1.988998e-01	-9.950986e-03
613           	-9.469908e-02	1.481990e+00	-2.125604e-01	-2.009793e-01	-1.158114e-02
614           	-9.494037e-02	1.483596e+00	-2.165187e-01	-2.031997e-01	-1.331899e-02
615           	-9.519498e-02	1.485342e+00	-2.206625e-01	-2.055262e-01	-1.513625e-02
616           	-9.545690e-02	1.487246e+00	-2.250001e-01	-2.079569e-01	-1.704315e-02
617           	-9.572623e-02	1.489253e+00	-2.295185e-01	-2.104855e-01	-1.903300e-02
618           	-9.600081e-02	1.491367e+00	-2.342086e-01	-2.131051e-01	-2.110349e-02
619           	-9.628243e-02	1.493572e+00	-2.390253e-01	-2.157951e-01	-2.323023e-02
620           	-9.656581e-02	1.495883e+00	-2.439942e-01	-2.185629e-01	-2.543128e-02
621           	-9.684516e-02	1.498275e+00	-2.490997e-01	-2.213950e-01	-2.770468e-02
622           	-9.711556e-02	1.500714e+00	-2.543319e-01	-2.242815e-01	-3.005041e-02
623           	-9.737542e-02	1.503165e+00	-2.596478e-01	-2.271993e-01	-3.244848e-02
624           	-9.762178e-02	1.505686e+00	-2.650349e-01	-2.301392e-01	-3.489569e-02
625           	-9.785393e-02	1.508245e+00	-2.704730e-01	-2.330904e-01	-3.738255e-02
626           	-9.807004e-02	1.510817e+00	-2.759687e-01	-2.360544e-01	-3.991431e-02
627           	-9.826769e-02	1.513398e+00	-2.815149e-01	-2.390251e-01	-4.248975e-02
628           	-9.844364e-02	1.515973e+00	-2.870821e-01	-2.419847e-01	-4.509742e-02
629           	-9.859723e-02	1.518562e+00	-2.926499e-01	-2.449222e-01	-4.772773e-02
630           	-9.872812e-02	1.521168e+00	-2.982111e-01	-2.478337e-01	-5.037744e-02
631           	-9.883252e-02	1.523759e+00	-3.037552e-01	-2.507101e-01	-5.304506e-02
632           	-9.890837e-02	1.526318e+00	-3.092683e-01	-2.535425e-01	-5.572578e-02
633           	-9.895648e-02	1.528867e+00	-3.147239e-01	-2.563184e-01	-5.840548e-02
634           	-9.897770e-02	1.531401e+00	-3.200954e-01	-2.590254e-01	-6.107002e-02
635           	-9.897350e-02	1.533908e+00	-3.253659e-01	-2.616565e-01	-6.370946e-02
636           	-9.894577e-02	1.536369e+00	-3.305228e-01	-2.642072e-01	-6.631563e-02
637           	-9.889567e-02	1.538784e+00	-3.355425e-01	-2.666669e-01	-6.887560e-02
638           	-9.882538e-02	1.541138e+00	-3.403956e-01	-2.690232e-01	-7.137241e-02
639           	-9.873698e-02	1.543432e+00	-3.450473e-01	-2.712606e-01	-7.378665e-02
640           	-9.863166e-02	1.545677e+00	-3.494772e-01	-2.733703e-01	-7.610694e-02
641           	-9.851058e-02	1.547878e+00	-3.536627e-01	-2.753419e-01	-7.832078e-02
642           	-9.837591e-02	1.550032e+00	-3.575861e-01	-2.771689e-01	-8.041711e-02
643           	-9.822871e-02	1.552146e+00	-3.612299e-01	-2.788437e-01	-8.238626e-02
644           	-9.806874e-02	1.554208e+00	-3.645832e-01	-2.803603e-01	-8.422285e-02
645           	-9.789644e-02	1.556202e+00	-3.676332e-01	-2.817130e-01	-8.592014e-02
646           	-9.771193e-02	1.558112e+00	-3.703635e-01	-2.828937e-01	-8.746983e-02
647           	-9.751582e-02	1.559932e+00	-3.727569e-01	-2.838943e-01	-8.886265e-02
648           	-9.731036e-02	1.561652e+00	-3.747951e-01	-2.847079e-01	-9.008720e-02
649           	-9.709457e-02	1.563275e+00	-3.764655e-01	-2.853273e-01	-9.113820e-02
650           	-9.687038e-02	1.564804e+00	-3.777561e-01	-2.857484e-01	-9.200765e-02
651           	-9.664025e-02	1.566227e+00	-3.786519e-01	-2.859662e-01	-9.268568e-02
652           	-9.640335e-02	1.567549e+00	-3.791574e-01	-2.859821e-01	-9.317535e-02
653           	-9.615909e-02	1.568755e+00	-3.792685e-01	-2.857933e-01	-9.347518e-02
654           	-9.590726e-02	1.569840e+00	-3.789842e-01	-2.853994e-01	-9.358485e-02
655           	-9.564496e-02	1.570786e+00	-3.783111e-01	-2.848005e-01	-9.351061e-02
656           	-9.537465e-02	1.571579e+00	-3.772489e-01	-2.839991e-01	-9.324979e-02
657           	-9.509719e-02	1.572211e+00	-3.758008e-01	-2.829976e-01	-9.280322e-02
658           	-9.481564e-02	1.572661e+00	-3.739699e-01	-2.818006e-01	-9.216933e-02
659           	-9.454060e-02	1.572949e+00	-3.717541e-01	-2.804176e-01	-9.133644e-02
660           	-9.426653e-02	1.573029e+00	-3.691780e-01	-2.788556e-01	-9.032249e-02
661           	-9.397735e-02	1.572830e+00	-3.662830e-01	-2.771189e-01	-8.916417e-02
662           	-9.367776e-02	1.572355e+00	-3.630603e-01	-2.752079e-01	-8.785238e-02
663           	-9.338477e-02	1.571612e+00	-3.594732e-01	-2.731214e-01	-8.635183e-02
664           	-9.310517e-02	1.570619e+00	-3.555049e-01	-2.708576e-01	-8.464729e-02
665           	-9.283706e-02	1.569408e+00	-3.511545e-01	-2.684143e-01	-8.274019e-02
666           	-9.257544e-02	1.568017e+00	-3.464432e-01	-2.657970e-01	-8.064617e-02
667           	-9.231491e-02	1.566463e+00	-3.414043e-01	-2.630171e-01	-7.838726e-02
668           	-9.205463e-02	1.564748e+00	-3.360602e-01	-2.600847e-01	-7.597546e-02
669           	-9.179898e-02	1.562859e+00	-3.304338e-01	-2.570159e-01	-7.341791e-02
670           	-9.155168e-02	1.560790e+00	-3.245261e-01	-2.538147e-01	-7.071136e-02
671           	-9.131416e-02	1.558533e+00	-3.183185e-01	-2.504734e-01	-6.784509e-02
672           	-9.108618e-02	1.556095e+00	-3.117998e-01	-2.469861e-01	-6.481371e-02
673           	-9.086941e-02	1.553486e+00	-3.049914e-01	-2.433651e-01	-6.162629e-02
674           	-9.066420e-02	1.550708e+00	-2.979144e-01	-2.396214e-01	-5.829302e-02
675           	-9.047087e-02	1.547747e+00	-2.905707e-01	-2.357562e-01	-5.481447e-02
676           	-9.028932e-02	1.544616e+00	-2.830044e-01	-2.317915e-01	-5.121288e-02
677           	-9.011484e-02	1.541339e+00	-2.752584e-01	-2.277441e-01	-4.751438e-02
678           	-8.994400e-02	1.537929e+00	-2.673422e-01	-2.236151e-01	-4.372711e-02
679           	-8.978076e-02	1.534394e+00	-2.592575e-01	-2.194095e-01	-3.984799e-02
680           	-8.962623e-02	1.530764e+00	-2.510377e-01	-2.151451e-01	-3.589261e-02
681           	-8.948442e-02	1.527046e+00	-2.427021e-01	-2.108355e-01	-3.186662e-02
682           	-8.935712e-02	1.523228e+00	-2.342651e-01	-2.064897e-01	-2.777545e-02
683           	-8.924057e-02	1.519324e+00	-2.257644e-01	-2.021228e-01	-2.364165e-02
684           	-8.913080e-02	1.515392e+00	-2.172061e-01	-1.977338e-01	-1.947223e-02
685           	-8.902697e-02	1.511431e+00	-2.085891e-01	-1.933215e-01	-1.526760e-02
686           	-8.893378e-02	1.507458e+00	-1.999558e-01	-1.889117e-01	-1.104409e-02
687           	-8.885075e-02	1.503476e+00	-1.913308e-01	-1.845161e-01	-6.814657e-03
688           	-8.877351e-02	1.499567e+00	-1.827769e-01	-1.801619e-01	-2.614925e-03
689           	-8.869805e-02	1.495756e+00	-1.743745e-01	-1.758853e-01	1.510776e-03
690           	-8.861964e-02	1.492024e+00	-1.661959e-01	-1.717176e-01	5.521712e-03
691           	-8.853911e-02	1.488476e+00	-1.582422e-01	-1.676602e-01	9.417983e-03
692           	-8.845466e-02	1.485134e+00	-1.505338e-01	-1.637215e-01	1.318777e-02
693           	-8.836158e-02	1.481976e+00	-1.431162e-01	-1.599197e-01	1.680350e-02
694           	-8.826522e-02	1.479074e+00	-1.360196e-01	-1.562750e-01	2.025544e-02
695           	-8.816379e-02	1.476413e+00	-1.293351e-01	-1.528314e-01	2.349622e-02
696           	-8.805359e-02	1.474025e+00	-1.231534e-01	-1.496303e-01	2.647688e-02
697           	-8.793646e-02	1.471959e+00	-1.175254e-01	-1.466992e-01	2.917375e-02
698           	-8.781599e-02	1.470241e+00	-1.125177e-01	-1.440748e-01	3.155716e-02
699           	-8.769245e-02	1.468888e+00	-1.082018e-01	-1.417934e-01	3.359153e-02
700           	-8.757330e-02	1.467899e+00	-1.046402e-01	-1.398934e-01	3.525323e-02
701           	-8.746103e-02	1.467314e+00	-1.018982e-01	-1.384101e-01	3.651192e-02
702           	-8.736388e-02	1.467195e+00	-9.999179e-02	-1.373598e-01	3.736798e-02
703           	-8.728128e-02	1.467554e+00	-9.894651e-02	-1.367545e-01	3.780802e-02
704           	-8.721596e-02	1.468468e+00	-9.876921e-02	-1.366006e-01	3.783135e-02
705           	-8.716865e-02	1.469869e+00	-9.946278e-02	-1.369000e-01	3.743726e-02
706           	-8.714502e-02	1.471735e+00	-1.010399e-01	-1.376650e-01	3.662509e-02
707           	-8.715539e-02	1.474036e+00	-1.034820e-01	-1.388964e-01	3.541441e-02
708           	-8.720811e-02	1.476717e+00	-1.067583e-01	-1.405873e-01	3.382897e-02
709           	-8.730919e-02	1.479780e+00	-1.108310e-01	-1.427247e-01	3.189371e-02
710           	-8.746408e-02	1.483137e+00	-1.156159e-01	-1.452720e-01	2.965614e-02
711           	-8.767722e-02	1.486749e+00	-1.210912e-01	-1.482228e-01	2.713165e-02
712           	-8.794701e-02	1.490553e+00	-1.271763e-01	-1.515351e-01	2.435887e-02
713           	-8.827317e-02	1.494532e+00	-1.337963e-01	-1.551713e-01	2.137502e-02
714           	-8.864786e-02	1.498669e+00	-1.408874e-01	-1.590915e-01	1.820419e-02
715           	-8.907086e-02	1.502874e+00	-1.483529e-01	-1.632473e-01	1.489443e-02
716           	-8.953957e-02	1.507064e+00	-1.560795e-01	-1.675793e-01	1.149982e-02
717           	-9.005573e-02	1.511153e+00	-1.640820e-01	-1.720967e-01	8.014739e-03
718           	-9.061526e-02	1.515163e+00	-1.722623e-01	-1.767464e-01	4.484125e-03
719           	-9.121435e-02	1.519106e+00	-1.805586e-01	-1.814937e-01	9.350378e-04
720           	-9.184050e-02	1.522931e+00	-1.889192e-01	-1.863001e-01	-2.619109e-03
721           	-9.248631e-02	1.526641e+00	-1.972872e-01	-1.911299e-01	-6.157282e-03
722           	-9.314179e-02	1.530230e+00	-2.056126e-01	-1.959481e-01	-9.664518e-03
723           	-9.379839e-02	1.533721e+00	-2.138459e-01	-2.007213e-01	-1.312454e-02
724           	-9.445575e-02	1.537111e+00	-2.219573e-01	-2.054344e-01	-1.652292e-02
725           	-9.510650e-02	1.540375e+00	-2.298992e-01	-2.100561e-01	-1.984308e-02
726           	-9.574503e-02	1.543517e+00	-2.376431e-01	-2.145666e-01	-2.307649e-02
727           	-9.636874e-02	1.546549e+00	-2.451906e-01	-2.189640e-01	-2.622655e-02
728           	-9.697062e-02	1.549515e+00	-2.525786e-01	-2.232599e-01	-2.931865e-02
729           	-9.754013e-02	1.552375e+00	-2.597013e-01	-2.273908e-01	-3.231051e-02
730           	-9.807262e-02	1.555085e+00	-2.665882e-01	-2.313667e-01	-3.522149e-02
731           	-9.856264e-02	1.557615e+00	-2.732583e-01	-2.351918e-01	-3.806653e-02
732           	-9.900545e-02	1.559963e+00	-2.797003e-01	-2.388556e-01	-4.084470e-02
733           	-9.939820e-02	1.562133e+00	-2.858904e-01	-2.423434e-01	-4.354699e-02
734           	-9.974060e-02	1.564123e+00	-2.918187e-01	-2.456500e-01	-4.616876e-02
735           	-1.000324e-01	1.565937e+00	-2.974702e-01	-2.487675e-01	-4.870272e-02
736           	-1.002735e-01	1.567580e+00	-3.028100e-01	-2.516785e-01	-5.113150e-02
737           	-1.004643e-01	1.569062e+00	-3.078034e-01	-2.543660e-01	-5.343740e-02
738           	-1.006058e-01	1.570388e+00	-3.124308e-01	-2.568212e-01	-5.560964e-02
739           	-1.006989e-01	1.571552e+00	-3.166808e-01	-2.590392e-01	-5.764153e-02
740           	-1.007445e-01	1.572548e+00	-3.205362e-01	-2.610126e-01	-5.952356e-02
741           	-1.007451e-01	1.573363e+00	-3.239870e-01	-2.627386e-01	-6.124847e-02
742           	-1.007038e-01	1.573980e+00	-3.270195e-01	-2.642136e-01	-6.280595e-02
743           	-1.006226e-01	1.574378e+00	-3.296224e-01	-2.654338e-01	-6.418853e-02
744           	-1.005045e-01	1.574561e+00	-3.317951e-01	-2.664020e-01	-6.539307e-02
745           	-1.003532e-01	1.574538e+00	-3.335274e-01	-2.671170e-01	-6.641048e-02
746           	-1.001764e-01	1.574323e+00	-3.347898e-01	-2.675712e-01	-6.721853e-02
747           	-9.997315e-02	1.573931e+00	-3.356021e-01	-2.677742e-01	-6.782790e-02
748           	-9.974827e-02	1.573373e+00	-3.359616e-01	-2.677291e-01	-6.823252e-02
749           	-9.950181e-02	1.572645e+00	-3.358713e-01	-2.674375e-01	-6.843386e-02
750           	-9.923659e-02	1.571746e+00	-3.353349e-01	-2.669041e-01	-6.843088e-02
751           	-9.895778e-02	1.570666e+00	-3.343509e-01	-2.661332e-01	-6.821765e-02
752           	-9.867041e-02	1.569399e+00	-3.329270e-01	-2.651339e-01	-6.779308e-02
753           	-9.838588e-02	1.567963e+00	-3.310756e-01	-2.639237e-01	-6.715191e-02
754           	-9.810767e-02	1.566356e+00	-3.288168e-01	-2.625161e-01	-6.630072e-02
755           	-9.782524e-02	1.564493e+00	-3.261964e-01	-2.609234e-01	-6.527295e-02
756           	-9.753257e-02	1.562373e+00	-3.232392e-01	-2.591522e-01	-6.408702e-02
757           	-9.724690e-02	1.560039e+00	-3.199163e-01	-2.572051e-01	-6.271125e-02
758           	-9.698308e-02	1.557500e+00	-3.161976e-01	-2.550819e-01	-6.111573e-02
759           	-9.674307e-02	1.554795e+00	-3.120813e-01	-2.527837e-01	-5.929758e-02
760           	-9.652319e-02	1.551960e+00	-3.075947e-01	-2.503206e-01	-5.727418e-02
761           	-9.631933e-02	1.549023e+00	-3.027766e-01	-2.477076e-01	-5.506897e-02
762           	-9.612841e-02	1.546009e+00	-2.976612e-01	-2.449590e-01	-5.270217e-02
763           	-9.595276e-02	1.542931e+00	-2.922763e-01	-2.420909e-01	-5.018538e-02
764           	-9.579620e-02	1.539787e+00	-2.866374e-01	-2.391149e-01	-4.752250e-02
765           	-9.566095e-02	1.536576e+00	-2.807553e-01	-2.360386e-01	-4.471668e-02
766           	-9.554610e-02	1.533298e+00	-2.746412e-01	-2.328667e-01	-4.177450e-02
767           	-9.545096e-02	1.529954e+00	-2.683245e-01	-2.296132e-01	-3.871131e-02
768           	-9.537103e-02	1.526559e+00	-2.618433e-01	-2.262927e-01	-3.555064e-02
769           	-9.530833e-02	1.523112e+00	-2.552343e-01	-2.229255e-01	-3.230884e-02
770           	-9.526459e-02	1.519614e+00	-2.485293e-01	-2.195292e-01	-2.900005e-02
771           	-9.523870e-02	1.516070e+00	-2.417650e-01	-2.161212e-01	-2.564379e-02
772           	-9.522775e-02	1.512490e+00	-2.349813e-01	-2.127184e-01	-2.226289e-02
773           	-9.522662e-02	1.508890e+00	-2.281959e-01	-2.093246e-01	-1.887134e-02
774           	-9.523572e-02	1.505280e+00	-2.214116e-01	-2.059415e-01	-1.547008e-02
775           	-9.525377e-02	1.501680e+00	-2.146468e-01	-2.025772e-01	-1.206964e-02
776           	-9.528012e-02	1.498089e+00	-2.079252e-01	-1.992427e-01	-8.682474e-03
777           	-9.531194e-02	1.494497e+00	-2.012656e-01	-1.959447e-01	-5.320839e-03
778           	-9.534553e-02	1.490945e+00	-1.946887e-01	-1.926899e-01	-1.998826e-03
779           	-9.538119e-02	1.487488e+00	-1.882384e-01	-1.895004e-01	1.261973e-03
780           	-9.542295e-02	1.484076e+00	-1.819627e-01	-1.864043e-01	4.441619e-03
781           	-9.547486e-02	1.480684e+00	-1.758766e-01	-1.834132e-01	7.536555e-03
782           	-9.553504e-02	1.477328e+00	-1.699880e-01	-1.805290e-01	1.054105e-02
783           	-9.560122e-02	1.474063e+00	-1.642900e-01	-1.777462e-01	1.345623e-02
784           	-9.567341e-02	1.470880e+00	-1.588283e-01	-1.750876e-01	1.625925e-02
785           	-9.575249e-02	1.467784e+00	-1.536182e-01	-1.725616e-01	1.894340e-02
786           	-9.584131e-02	1.464850e+00	-1.486429e-01	-1.701628e-01	2.151984e-02
787           	-9.593714e-02	1.462029e+00	-1.439240e-01	-1.678992e-01	2.397512e-02
788           	-9.604085e-02	1.459328e+00	-1.394648e-01	-1.657732e-01	2.630845e-02
789           	-9.616035e-02	1.456794e+00	-1.352572e-01	-1.637889e-01	2.853175e-02
790           	-9.629381e-02	1.454381e+00	-1.313255e-01	-1.619566e-01	3.063106e-02
791           	-9.644160e-02	1.452089e+00	-1.276824e-01	-1.602828e-01	3.260041e-02
792           	-9.660391e-02	1.449952e+00	-1.243450e-01	-1.587764e-01	3.443143e-02
793           	-9.677896e-02	1.447978e+00	-1.213345e-01	-1.574462e-01	3.611171e-02
794           	-9.696380e-02	1.446187e+00	-1.186774e-01	-1.563025e-01	3.762511e-02
795           	-9.716229e-02	1.444589e+00	-1.163748e-01	-1.553497e-01	3.897489e-02
796           	-9.737099e-02	1.443203e+00	-1.144680e-01	-1.546050e-01	4.013700e-02
797           	-9.759293e-02	1.442059e+00	-1.129338e-01	-1.540598e-01	4.112605e-02
798           	-9.782681e-02	1.441155e+00	-1.117666e-01	-1.537101e-01	4.194349e-02
799           	-9.807068e-02	1.440499e+00	-1.109691e-01	-1.535552e-01	4.258615e-02
800           	-9.832496e-02	1.440084e+00	-1.105393e-01	-1.535946e-01	4.305529e-02
801           	-9.858800e-02	1.439860e+00	-1.105042e-01	-1.538401e-01	4.333592e-02
802           	-9.886138e-02	1.439877e+00	-1.108457e-01	-1.542842e-01	4.343855e-02
803           	-9.914487e-02	1.440073e+00	-1.115782e-01	-1.549340e-01	4.335576e-02
804           	-9.943799e-02	1.440526e+00	-1.126983e-01	-1.557871e-01	4.308884e-02
805           	-9.973224e-02	1.441221e+00	-1.142275e-01	-1.568460e-01	4.261848e-02
806           	-1.000281e-01	1.442139e+00	-1.161505e-01	-1.581034e-01	4.195284e-02
807           	-1.003177e-01	1.443277e+00	-1.184747e-01	-1.595550e-01	4.108038e-02
808           	-1.006025e-01	1.444616e+00	-1.211802e-01	-1.611926e-01	4.001240e-02
809           	-1.008750e-01	1.446180e+00	-1.242601e-01	-1.630051e-01	3.874501e-02
810           	-1.011332e-01	1.447926e+00	-1.276867e-01	-1.649766e-01	3.728991e-02
811           	-1.013714e-01	1.449838e+00	-1.314638e-01	-1.671033e-01	3.563949e-02
812           	-1.015874e-01	1.451902e+00	-1.355712e-01	-1.693730e-01	3.380176e-02
813           	-1.017804e-01	1.454152e+00	-1.399987e-01	-1.717798e-01	3.178102e-02
814           	-1.019504e-01	1.456564e+00	-1.447278e-01	-1.743143e-01	2.958647e-02
815           	-1.020948e-01	1.459086e+00	-1.497534e-01	-1.769715e-01	2.721808e-02
816           	-1.022151e-01	1.461704e+00	-1.550571e-01	-1.797437e-01	2.468652e-02
817           	-1.023106e-01	1.464391e+00	-1.606080e-01	-1.826146e-01	2.200660e-02
818           	-1.023814e-01	1.467165e+00	-1.663899e-01	-1.855764e-01	1.918641e-02
819           	-1.024332e-01	1.470029e+00	-1.723764e-01	-1.886214e-01	1.624499e-02
820           	-1.024655e-01	1.472941e+00	-1.785439e-01	-1.917374e-01	1.319352e-02
821           	-1.024797e-01	1.475882e+00	-1.848603e-01	-1.949099e-01	1.004958e-02
822           	-1.024801e-01	1.478860e+00	-1.912953e-01	-1.981277e-01	6.832431e-03
823           	-1.024683e-01	1.481869e+00	-1.978291e-01	-2.013828e-01	3.553729e-03
824           	-1.024449e-01	1.484901e+00	-2.044482e-01	-2.046690e-01	2.207921e-04
825           	-1.024128e-01	1.487922e+00	-2.111379e-01	-2.079818e-01	-3.156155e-03
826           	-1.023717e-01	1.490934e+00	-2.178597e-01	-2.113015e-01	-6.558123e-03
827           	-1.023234e-01	1.493931e+00	-2.245767e-01	-2.146117e-01	-9.964986e-03
828           	-1.022740e-01	1.496921e+00	-2.312538e-01	-2.179009e-01	-1.335285e-02
829           	-1.022278e-01	1.499905e+00	-2.378788e-01	-2.211672e-01	-1.671160e-02
830           	-1.021866e-01	1.502872e+00	-2.444437e-01	-2.244085e-01	-2.003529e-02
831           	-1.021500e-01	1.505818e+00	-2.509274e-01	-2.276138e-01	-2.331366e-02
832           	-1.021171e-01	1.508739e+00	-2.573072e-01	-2.307707e-01	-2.653647e-02
833           	-1.020876e-01	1.511627e+00	-2.635621e-01	-2.338687e-01	-2.969343e-02
834           	-1.020596e-01	1.514473e+00	-2.696735e-01	-2.368964e-01	-3.277710e-02
835           	-1.020349e-01	1.517301e+00	-2.756512e-01	-2.398605e-01	-3.579067e-02
836           	-1.020154e-01	1.520082e+00	-2.814115e-01	-2.427211e-01	-3.869039e-02
837           	-1.020022e-01	1.522819e+00	-2.869380e-01	-2.454712e-01	-4.146685e-02
838           	-1.019945e-01	1.525504e+00	-2.922195e-01	-2.481042e-01	-4.411530e-02
839           	-1.019923e-01	1.528137e+00	-2.972568e-01	-2.506207e-01	-4.663610e-02
840           	-1.019958e-01	1.530716e+00	-3.020481e-01	-2.530199e-01	-4.902823e-02
841           	-1.020054e-01	1.533239e+00	-3.065784e-01	-2.552946e-01	-5.128382e-02
842           	-1.020169e-01	1.535709e+00	-3.108392e-01	-2.574365e-01	-5.340268e-02
843           	-1.020283e-01	1.538123e+00	-3.148268e-01	-2.594417e-01	-5.538509e-02
844           	-1.020342e-01	1.540474e+00	-3.185583e-01	-2.613133e-01	-5.724497e-02
845           	-1.020327e-01	1.542782e+00	-3.220795e-01	-2.630725e-01	-5.900707e-02
846           	-1.020177e-01	1.544899e+00	-3.252116e-01	-2.646235e-01	-6.058815e-02
847           	-1.019854e-01	1.546800e+00	-3.279262e-01	-2.659484e-01	-6.197773e-02
848           	-1.019421e-01	1.548608e+00	-3.304123e-01	-2.671483e-01	-6.326403e-02
849           	-1.018937e-01	1.550349e+00	-3.326794e-01	-2.682334e-01	-6.444600e-02
850           	-1.018260e-01	1.551931e+00	-3.347377e-01	-2.691949e-01	-6.554289e-02
851           	-1.017178e-01	1.553268e+00	-3.365928e-01	-2.700143e-01	-6.657857e-02
852           	-1.015731e-01	1.554366e+00	-3.382101e-01	-2.706781e-01	-6.753196e-02
853           	-1.014024e-01	1.555224e+00	-3.395524e-01	-2.711786e-01	-6.837382e-02
854           	-1.012069e-01	1.555856e+00	-3.406000e-01	-2.715069e-01	-6.909308e-02
855           	-1.009813e-01	1.556288e+00	-3.413749e-01	-2.716687e-01	-6.970618e-02
856           	-1.007194e-01	1.556545e+00	-3.419083e-01	-2.716735e-01	-7.023475e-02
857           	-1.004170e-01	1.556655e+00	-3.422176e-01	-2.715258e-01	-7.069184e-02
858           	-1.000773e-01	1.556627e+00	-3.423127e-01	-2.712337e-01	-7.107901e-02
859           	-9.970672e-02	1.556461e+00	-3.421839e-01	-2.707987e-01	-7.138523e-02
860           	-9.931036e-02	1.556158e+00	-3.418242e-01	-2.702224e-01	-7.160172e-02
861           	-9.889197e-02	1.555716e+00	-3.412273e-01	-2.695056e-01	-7.172170e-02
862           	-9.845474e-02	1.555136e+00	-3.403851e-01	-2.686473e-01	-7.173778e-02
863           	-9.800376e-02	1.554432e+00	-3.392886e-01	-2.676481e-01	-7.164054e-02
864           	-9.754505e-02	1.553605e+00	-3.379398e-01	-2.665150e-01	-7.142486e-02
865           	-9.708273e-02	1.552656e+00	-3.363465e-01	-2.652560e-01	-7.109050e-02
866           	-9.662070e-02	1.551589e+00	-3.345142e-01	-2.638778e-01	-7.063639e-02
867           	-9.616190e-02	1.550403e+00	-3.324493e-01	-2.623866e-01	-7.006275e-02
868           	-9.570925e-02	1.549110e+00	-3.301546e-01	-2.607866e-01	-6.936808e-02
869           	-9.526626e-02	1.547724e+00	-3.276362e-01	-2.590844e-01	-6.855183e-02
870           	-9.483614e-02	1.546250e+00	-3.249059e-01	-2.572891e-01	-6.761679e-02
871           	-9.442092e-02	1.544702e+00	-3.219772e-01	-2.554095e-01	-6.656769e-02
872           	-9.402264e-02	1.543062e+00	-3.188549e-01	-2.534501e-01	-6.540483e-02
873           	-9.364139e-02	1.541335e+00	-3.155356e-01	-2.514092e-01	-6.412641e-02
874           	-9.327977e-02	1.539545e+00	-3.119817e-01	-2.492706e-01	-6.271107e-02
875           	-9.294060e-02	1.537703e+00	-3.082836e-01	-2.470824e-01	-6.120119e-02
876           	-9.262336e-02	1.535788e+00	-3.044658e-01	-2.448563e-01	-5.960955e-02
877           	-9.232247e-02	1.533766e+00	-3.004549e-01	-2.425499e-01	-5.790498e-02
878           	-9.204773e-02	1.531779e+00	-2.965164e-01	-2.403059e-01	-5.621049e-02
879           	-9.179406e-02	1.529795e+00	-2.925560e-01	-2.380721e-01	-5.448395e-02
880           	-9.155330e-02	1.527728e+00	-2.884851e-01	-2.357959e-01	-5.268928e-02
881           	-9.132801e-02	1.525618e+00	-2.843016e-01	-2.334788e-01	-5.082277e-02
882           	-9.111296e-02	1.523453e+00	-2.799964e-01	-2.311112e-01	-4.888525e-02
883           	-9.090178e-02	1.521189e+00	-2.756235e-01	-2.287135e-01	-4.690997e-02
884           	-9.069974e-02	1.518893e+00	-2.711994e-01	-2.262995e-01	-4.489998e-02
885           	-9.050827e-02	1.516565e+00	-2.667528e-01	-2.238847e-01	-4.286814e-02
886           	-9.032194e-02	1.514195e+00	-2.623120e-01	-2.214779e-01	-4.083406e-02
