# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-7.749152e-02	1.122296e+00	5.714127e-01	2.082148e-01	3.631979e-01
623           	-7.755229e-02	1.123070e+00	5.710723e-01	2.079838e-01	3.630884e-01
624           	-7.760632e-02	1.123846e+00	5.707110e-01	2.077492e-01	3.629618e-01
625           	-7.765130e-02	1.124601e+00	5.703327e-01	2.075150e-01	3.628176e-01
626           	-7.769153e-02	1.125330e+00	5.699381e-01	2.072775e-01	3.626606e-01
627           	-7.773127e-02	1.126044e+00	5.695314e-01	2.070344e-01	3.624970e-01
628           	-7.776681e-02	1.126733e+00	5.691282e-01	2.067973e-01	3.623309e-01
629           	-7.780584e-02	1.127428e+00	5.687034e-01	2.065458e-01	3.621575e-01
630           	-7.785107e-02	1.128158e+00	5.682651e-01	2.062815e-01	3.619836e-01
631           	-7.790213e-02	1.128948e+00	5.678022e-01	2.059990e-01	3.618032e-01
632           	-7.795498e-02	1.129808e+00	5.673038e-01	2.056969e-01	3.616069e-01
633           	-7.800688e-02	1.130763e+00	5.667731e-01	2.053797e-01	3.613934e-01
634           	-7.805944e-02	1.131819e+00	5.661860e-01	2.050336e-01	3.611525e-01
635           	-7.811090e-02	1.132968e+00	5.655185e-01	2.046483e-01	3.608701e-01
636           	-7.815871e-02	1.134168e+00	5.647844e-01	2.042335e-01	3.605509e-01
637           	-7.820175e-02	1.135370e+00	5.640082e-01	2.038023e-01	3.602058e-01
638           	-7.823922e-02	1.136554e+00	5.632174e-01	2.033695e-01	3.598479e-01
639           	-7.827211e-02	1.137725e+00	5.624167e-01	2.029363e-01	3.594805e-01
640           	-7.830147e-02	1.138886e+00	5.616142e-01	2.025056e-01	3.591086e-01
641           	-7.832742e-02	1.140038e+00	5.608041e-01	2.020746e-01	3.587295e-01
642           	-7.835108e-02	1.141158e+00	5.600076e-01	2.016527e-01	3.583549e-01
643           	-7.837346e-02	1.142214e+00	5.592356e-01	2.012443e-01	3.579913e-01
644           	-7.839354e-02	1.143235e+00	5.584742e-01	2.008436e-01	3.576307e-01
645           	-7.841145e-02	1.144234e+00	5.577398e-01	2.004585e-01	3.572814e-01
646           	-7.842781e-02	1.145225e+00	5.570392e-01	2.000918e-01	3.569474e-01
647           	-7.844305e-02	1.146211e+00	5.563733e-01	1.997436e-01	3.566297e-01
648           	-7.845693e-02	1.147194e+00	5.557414e-01	1.994137e-01	3.563276e-01
649           	-7.846974e-02	1.148174e+00	5.551416e-01	1.991011e-01	3.560405e-01
650           	-7.848289e-02	1.149147e+00	5.545648e-01	1.987995e-01	3.557653e-01
651           	-7.849663e-02	1.150102e+00	5.540044e-01	1.985056e-01	3.554989e-01
652           	-7.851188e-02	1.151034e+00	5.534553e-01	1.982158e-01	3.552395e-01
653           	-7.852940e-02	1.151945e+00	5.529153e-01	1.979283e-01	3.549871e-01
654           	-7.855008e-02	1.152855e+00	5.523813e-01	1.976406e-01	3.547407e-01
655           	-7.857318e-02	1.153772e+00	5.518582e-01	1.973559e-01	3.545023e-01
656           	-7.859830e-02	1.154693e+00	5.513437e-01	1.970736e-01	3.542702e-01
657           	-7.862839e-02	1.155625e+00	5.508274e-01	1.967853e-01	3.540421e-01
658           	-7.866348e-02	1.156569e+00	5.502977e-01	1.964854e-01	3.538123e-01
659           	-7.869907e-02	1.157472e+00	5.497652e-01	1.961835e-01	3.535817e-01
660           	-7.873815e-02	1.158347e+00	5.492316e-01	1.958777e-01	3.533540e-01
661           	-7.878082e-02	1.159204e+00	5.486900e-01	1.955642e-01	3.531258e-01
662           	-7.882336e-02	1.160002e+00	5.481385e-01	1.952459e-01	3.528926e-01
663           	-7.886557e-02	1.160777e+00	5.475804e-01	1.949246e-01	3.526557e-01
664           	-7.890859e-02	1.161549e+00	5.470183e-01	1.946006e-01	3.524177e-01
665           	-7.894887e-02	1.162244e+00	5.464538e-01	1.942780e-01	3.521758e-01
666           	-7.898391e-02	1.162860e+00	5.458885e-01	1.939603e-01	3.519281e-01
667           	-7.901710e-02	1.163376e+00	5.453468e-01	1.936563e-01	3.516905e-01
668           	-7.904269e-02	1.163751e+00	5.448383e-01	1.933764e-01	3.514618e-01
669           	-7.905908e-02	1.163974e+00	5.443568e-01	1.931193e-01	3.512375e-01
670           	-7.906982e-02	1.164056e+00	5.439038e-01	1.928821e-01	3.510217e-01
671           	-7.907000e-02	1.163990e+00	5.435146e-01	1.926873e-01	3.508273e-01
672           	-7.906092e-02	1.163770e+00	5.431913e-01	1.925347e-01	3.506566e-01
673           	-7.904295e-02	1.163435e+00	5.429573e-01	1.924357e-01	3.505216e-01
674           	-7.901487e-02	1.162983e+00	5.428156e-01	1.923930e-01	3.504227e-01
675           	-7.897618e-02	1.162422e+00	5.427738e-01	1.924107e-01	3.503631e-01
676           	-7.892597e-02	1.161773e+00	5.428282e-01	1.924882e-01	3.503401e-01
677           	-7.886445e-02	1.161039e+00	5.429898e-01	1.926304e-01	3.503593e-01
678           	-7.879049e-02	1.160242e+00	5.432725e-01	1.928457e-01	3.504267e-01
679           	-7.870540e-02	1.159384e+00	5.436772e-01	1.931332e-01	3.505440e-01
680           	-7.860862e-02	1.158461e+00	5.442020e-01	1.934924e-01	3.507096e-01
681           	-7.850012e-02	1.157495e+00	5.448514e-01	1.939256e-01	3.509258e-01
682           	-7.838190e-02	1.156469e+00	5.456204e-01	1.944283e-01	3.511921e-01
683           	-7.825273e-02	1.155397e+00	5.465017e-01	1.949981e-01	3.515036e-01
684           	-7.811234e-02	1.154310e+00	5.474835e-01	1.956294e-01	3.518541e-01
685           	-7.796495e-02	1.153206e+00	5.485650e-01	1.963175e-01	3.522474e-01
686           	-7.780976e-02	1.152075e+00	5.497484e-01	1.970644e-01	3.526839e-01
687           	-7.764551e-02	1.150941e+00	5.510186e-01	1.978638e-01	3.531548e-01
688           	-7.747449e-02	1.149799e+00	5.523751e-01	1.987131e-01	3.536621e-01
689           	-7.730034e-02	1.148646e+00	5.538002e-01	1.995998e-01	3.542004e-01
690           	-7.712359e-02	1.147511e+00	5.552743e-01	2.005136e-01	3.547608e-01
691           	-7.694094e-02	1.146392e+00	5.567890e-01	2.014536e-01	3.553355e-01
692           	-7.675454e-02	1.145272e+00	5.583541e-01	2.024225e-01	3.559316e-01
693           	-7.656766e-02	1.144154e+00	5.599652e-01	2.034150e-01	3.565503e-01
694           	-7.638096e-02	1.143051e+00	5.616002e-01	2.044191e-01	3.571811e-01
695           	-7.619563e-02	1.141973e+00	5.632418e-01	2.054252e-01	3.578165e-01
696           	-7.601188e-02	1.140925e+00	5.648862e-01	2.064312e-01	3.584550e-01
697           	-7.583060e-02	1.139892e+00	5.665377e-01	2.074383e-01	3.590995e-01
698           	-7.565230e-02	1.138864e+00	5.681900e-01	2.084427e-01	3.597473e-01
699           	-7.547744e-02	1.137851e+00	5.698321e-01	2.094386e-01	3.603935e-01
700           	-7.530697e-02	1.136866e+00	5.714544e-01	2.104202e-01	3.610341e-01
701           	-7.514183e-02	1.135915e+00	5.730510e-01	2.113837e-01	3.616673e-01
702           	-7.498327e-02	1.134995e+00	5.746183e-01	2.123259e-01	3.622924e-01
703           	-7.483300e-02	1.134110e+00	5.761438e-01	2.132389e-01	3.629049e-01
704           	-7.469215e-02	1.133265e+00	5.776168e-01	2.141162e-01	3.635005e-01
705           	-7.456072e-02	1.132456e+00	5.790348e-01	2.149567e-01	3.640781e-01
706           	-7.443827e-02	1.131683e+00	5.803939e-01	2.157587e-01	3.646352e-01
707           	-7.432591e-02	1.130952e+00	5.816919e-01	2.165200e-01	3.651718e-01
708           	-7.422455e-02	1.130266e+00	5.829227e-01	2.172368e-01	3.656859e-01
709           	-7.413500e-02	1.129628e+00	5.840817e-01	2.179059e-01	3.661759e-01
710           	-7.405709e-02	1.129032e+00	5.851605e-01	2.185231e-01	3.666373e-01
711           	-7.398873e-02	1.128467e+00	5.861666e-01	2.190946e-01	3.670720e-01
712           	-7.393116e-02	1.127941e+00	5.870988e-01	2.196182e-01	3.674806e-01
713           	-7.388447e-02	1.127453e+00	5.879563e-01	2.200937e-01	3.678626e-01
714           	-7.384472e-02	1.126986e+00	5.887443e-01	2.205274e-01	3.682169e-01
715           	-7.381618e-02	1.126543e+00	5.894636e-01	2.209156e-01	3.685480e-01
716           	-7.379671e-02	1.126128e+00	5.901202e-01	2.212634e-01	3.688568e-01
717           	-7.378166e-02	1.125709e+00	5.907011e-01	2.215689e-01	3.691322e-01
718           	-7.377161e-02	1.125307e+00	5.912243e-01	2.218405e-01	3.693838e-01
719           	-7.376554e-02	1.124903e+00	5.916804e-01	2.220747e-01	3.696057e-01
720           	-7.376060e-02	1.124497e+00	5.920859e-01	2.222823e-01	3.698035e-01
721           	-7.376570e-02	1.124091e+00	5.924345e-01	2.224515e-01	3.699829e-01
722           	-7.378011e-02	1.123683e+00	5.927539e-01	2.225969e-01	3.701571e-01
723           	-7.380593e-02	1.123280e+00	5.930285e-01	2.227083e-01	3.703202e-01
724           	-7.384877e-02	1.122898e+00	5.932470e-01	2.227747e-01	3.704723e-01
725           	-7.390939e-02	1.122567e+00	5.934052e-01	2.227932e-01	3.706120e-01
726           	-7.398758e-02	1.122305e+00	5.934974e-01	2.227611e-01	3.707363e-01
727           	-7.407923e-02	1.122114e+00	5.935287e-01	2.226851e-01	3.708436e-01
728           	-7.418307e-02	1.122012e+00	5.934958e-01	2.225648e-01	3.709310e-01
729           	-7.429724e-02	1.122001e+00	5.933752e-01	2.223903e-01	3.709848e-01
730           	-7.441857e-02	1.122090e+00	5.931597e-01	2.221613e-01	3.709984e-01
731           	-7.454500e-02	1.122265e+00	5.928562e-01	2.218831e-01	3.709731e-01
732           	-7.467508e-02	1.122508e+00	5.924839e-01	2.215669e-01	3.709170e-01
733           	-7.480707e-02	1.122798e+00	5.920594e-01	2.212226e-01	3.708368e-01
734           	-7.493971e-02	1.123110e+00	5.915905e-01	2.208555e-01	3.707350e-01
735           	-7.507264e-02	1.123440e+00	5.910716e-01	2.204632e-01	3.706084e-01
736           	-7.520557e-02	1.123780e+00	5.905031e-01	2.200460e-01	3.704571e-01
737           	-7.533822e-02	1.124122e+00	5.898812e-01	2.196024e-01	3.702788e-01
738           	-7.547081e-02	1.124470e+00	5.892068e-01	2.191326e-01	3.700742e-01
739           	-7.560140e-02	1.124838e+00	5.884874e-01	2.186423e-01	3.698451e-01
740           	-7.572879e-02	1.125238e+00	5.877225e-01	2.181325e-01	3.695900e-01
741           	-7.585175e-02	1.125666e+00	5.869193e-01	2.176079e-01	3.693114e-01
742           	-7.596971e-02	1.126108e+00	5.860772e-01	2.170689e-01	3.690083e-01
743           	-7.608261e-02	1.126567e+00	5.851893e-01	2.165121e-01	3.686773e-01
744           	-7.619011e-02	1.127042e+00	5.842533e-01	2.159366e-01	3.683168e-01
745           	-7.629277e-02	1.127536e+00	5.832651e-01	2.153398e-01	3.679253e-01
746           	-7.639103e-02	1.128058e+00	5.822175e-01	2.147177e-01	3.674998e-01
747           	-7.648452e-02	1.128609e+00	5.811098e-01	2.140704e-01	3.670394e-01
748           	-7.657263e-02	1.129200e+00	5.799452e-01	2.134000e-01	3.665452e-01
749           	-7.665346e-02	1.129806e+00	5.787223e-01	2.127077e-01	3.660146e-01
750           	-7.672938e-02	1.130427e+00	5.774433e-01	2.119923e-01	3.654510e-01
751           	-7.680369e-02	1.131060e+00	5.761031e-01	2.112478e-01	3.648552e-01
752           	-7.687538e-02	1.131694e+00	5.747076e-01	2.104784e-01	3.642292e-01
753           	-7.694430e-02	1.132329e+00	5.732595e-01	2.096854e-01	3.635740e-01
754           	-7.701444e-02	1.132992e+00	5.717641e-01	2.088676e-01	3.628965e-01
755           	-7.708560e-02	1.133631e+00	5.702217e-01	2.080252e-01	3.621964e-01
756           	-7.715562e-02	1.134208e+00	5.686419e-01	2.071653e-01	3.614766e-01
757           	-7.722668e-02	1.134781e+00	5.670400e-01	2.062933e-01	3.607467e-01
758           	-7.729838e-02	1.135360e+00	5.654291e-01	2.054162e-01	3.600129e-01
759           	-7.736669e-02	1.135901e+00	5.638207e-01	2.045436e-01	3.592770e-01
760           	-7.743312e-02	1.136460e+00	5.622164e-01	2.036751e-01	3.585413e-01
761           	-7.749883e-02	1.137065e+00	5.606434e-01	2.028229e-01	3.578205e-01
762           	-7.755852e-02	1.137664e+00	5.591119e-01	2.019974e-01	3.571144e-01
763           	-7.761152e-02	1.138245e+00	5.576060e-01	2.011915e-01	3.564145e-01
764           	-7.766047e-02	1.138825e+00	5.561301e-01	2.004046e-01	3.557255e-01
765           	-7.770416e-02	1.139377e+00	5.547078e-01	1.996497e-01	3.550580e-01
766           	-7.774303e-02	1.139871e+00	5.533483e-01	1.989311e-01	3.544172e-01
767           	-7.777722e-02	1.140314e+00	5.520778e-01	1.982617e-01	3.538161e-01
768           	-7.780737e-02	1.140698e+00	5.508976e-01	1.976415e-01	3.532562e-01
769           	-7.783380e-02	1.141029e+00	5.498095e-01	1.970710e-01	3.527386e-01
770           	-7.785740e-02	1.141328e+00	5.488020e-01	1.965436e-01	3.522584e-01
771           	-7.787919e-02	1.141603e+00	5.478813e-01	1.960615e-01	3.518198e-01
772           	-7.789961e-02	1.141875e+00	5.470530e-01	1.956269e-01	3.514261e-01
773           	-7.792024e-02	1.142159e+00	5.463116e-01	1.952356e-01	3.510760e-01
774           	-7.794027e-02	1.142442e+00	5.456559e-01	1.948877e-01	3.507682e-01
775           	-7.795931e-02	1.142738e+00	5.450858e-01	1.945836e-01	3.505022e-01
776           	-7.797899e-02	1.143024e+00	5.446041e-01	1.943231e-01	3.502810e-01
777           	-7.799816e-02	1.143299e+00	5.442179e-01	1.941108e-01	3.501071e-01
778           	-7.801610e-02	1.143591e+00	5.439198e-01	1.939438e-01	3.499760e-01
779           	-7.803611e-02	1.143904e+00	5.437056e-01	1.938167e-01	3.498889e-01
780           	-7.805760e-02	1.144234e+00	5.435939e-01	1.937394e-01	3.498546e-01
781           	-7.807737e-02	1.144605e+00	5.435822e-01	1.937137e-01	3.498685e-01
782           	-7.809693e-02	1.145014e+00	5.436849e-01	1.937455e-01	3.499394e-01
783           	-7.811889e-02	1.145447e+00	5.438973e-01	1.938298e-01	3.500676e-01
784           	-7.814147e-02	1.145918e+00	5.442034e-01	1.939602e-01	3.502432e-01
785           	-7.816167e-02	1.146420e+00	5.446017e-01	1.941392e-01	3.504625e-01
786           	-7.817931e-02	1.146905e+00	5.451099e-01	1.943756e-01	3.507343e-01
787           	-7.819593e-02	1.147342e+00	5.457352e-01	1.946717e-01	3.510635e-01
788           	-7.821130e-02	1.147720e+00	5.464596e-01	1.950185e-01	3.514411e-01
789           	-7.822581e-02	1.148040e+00	5.472737e-01	1.954111e-01	3.518627e-01
790           	-7.823945e-02	1.148296e+00	5.481865e-01	1.958538e-01	3.523327e-01
791           	-7.825360e-02	1.148478e+00	5.492011e-01	1.963470e-01	3.528542e-01
792           	-7.826727e-02	1.148597e+00	5.503061e-01	1.968858e-01	3.534203e-01
793           	-7.827879e-02	1.148672e+00	5.514839e-01	1.974632e-01	3.540207e-01
794           	-7.828775e-02	1.148712e+00	5.527272e-01	1.980758e-01	3.546513e-01
795           	-7.829437e-02	1.148727e+00	5.540268e-01	1.987190e-01	3.553078e-01
796           	-7.829911e-02	1.148730e+00	5.553639e-01	1.993828e-01	3.559810e-01
797           	-7.830191e-02	1.148723e+00	5.567236e-01	2.000599e-01	3.566637e-01
798           	-7.830133e-02	1.148703e+00	5.580952e-01	2.007463e-01	3.573489e-01
799           	-7.829679e-02	1.148665e+00	5.594725e-01	2.014395e-01	3.580330e-01
800           	-7.828901e-02	1.148608e+00	5.608461e-01	2.021340e-01	3.587121e-01
801           	-7.827884e-02	1.148543e+00	5.622039e-01	2.028231e-01	3.593808e-01
802           	-7.826610e-02	1.148471e+00	5.635309e-01	2.034993e-01	3.600315e-01
803           	-7.825031e-02	1.148395e+00	5.648089e-01	2.041541e-01	3.606548e-01
804           	-7.822884e-02	1.148308e+00	5.660354e-01	2.047889e-01	3.612466e-01
805           	-7.820149e-02	1.148218e+00	5.672085e-01	2.054028e-01	3.618057e-01
806           	-7.816978e-02	1.148128e+00	5.683080e-01	2.059842e-01	3.623238e-01
807           	-7.813050e-02	1.148023e+00	5.693305e-01	2.065348e-01	3.627957e-01
808           	-7.808319e-02	1.147892e+00	5.702736e-01	2.070536e-01	3.632200e-01
809           	-7.803084e-02	1.147745e+00	5.711381e-01	2.075382e-01	3.635999e-01
810           	-7.796852e-02	1.147554e+00	5.719126e-01	2.079878e-01	3.639248e-01
811           	-7.789596e-02	1.147330e+00	5.725963e-01	2.084022e-01	3.641941e-01
812           	-7.781349e-02	1.147062e+00	5.732009e-01	2.087870e-01	3.644139e-01
813           	-7.771945e-02	1.146730e+00	5.737241e-01	2.091426e-01	3.645815e-01
814           	-7.761835e-02	1.146340e+00	5.741813e-01	2.094723e-01	3.647090e-01
815           	-7.751496e-02	1.145896e+00	5.745796e-01	2.097748e-01	3.648048e-01
816           	-7.740829e-02	1.145386e+00	5.749296e-01	2.100565e-01	3.648731e-01
817           	-7.730697e-02	1.144829e+00	5.752173e-01	2.103017e-01	3.649156e-01
818           	-7.721335e-02	1.144251e+00	5.754616e-01	2.105174e-01	3.649441e-01
819           	-7.712820e-02	1.143671e+00	5.756588e-01	2.107012e-01	3.649576e-01
820           	-7.704933e-02	1.143092e+00	5.758010e-01	2.108512e-01	3.649498e-01
821           	-7.697385e-02	1.142539e+00	5.758995e-01	2.109759e-01	3.649236e-01
822           	-7.690263e-02	1.142033e+00	5.759425e-01	2.110686e-01	3.648739e-01
823           	-7.683451e-02	1.141567e+00	5.759103e-01	2.111207e-01	3.647897e-01
824           	-7.676879e-02	1.141131e+00	5.758165e-01	2.111394e-01	3.646770e-01
825           	-7.670457e-02	1.140701e+00	5.756798e-01	2.111353e-01	3.645445e-01
826           	-7.664123e-02	1.140260e+00	5.755394e-01	2.111285e-01	3.644109e-01
827           	-7.657946e-02	1.139796e+00	5.754011e-01	2.111211e-01	3.642800e-01
828           	-7.652045e-02	1.139293e+00	5.752718e-01	2.111155e-01	3.641564e-01
829           	-7.646551e-02	1.138745e+00	5.751500e-01	2.111095e-01	3.640405e-01
830           	-7.641545e-02	1.138141e+00	5.750426e-01	2.111058e-01	3.639367e-01
831           	-7.636978e-02	1.137483e+00	5.749541e-01	2.111073e-01	3.638468e-01
832           	-7.632693e-02	1.136785e+00	5.748929e-01	2.111195e-01	3.637734e-01
833           	-7.628623e-02	1.136058e+00	5.748716e-01	2.111495e-01	3.637220e-01
834           	-7.624764e-02	1.135317e+00	5.748930e-01	2.111989e-01	3.636941e-01
835           	-7.621089e-02	1.134569e+00	5.749478e-01	2.112630e-01	3.636848e-01
836           	-7.617538e-02	1.133816e+00	5.750255e-01	2.113374e-01	3.636881e-01
837           	-7.614076e-02	1.133070e+00	5.751244e-01	2.114214e-01	3.637029e-01
838           	-7.610667e-02	1.132329e+00	5.752503e-01	2.115185e-01	3.637318e-01
839           	-7.607457e-02	1.131587e+00	5.754037e-01	2.116273e-01	3.637764e-01
840           	-7.604467e-02	1.130862e+00	5.755824e-01	2.117465e-01	3.638359e-01
841           	-7.601667e-02	1.130160e+00	5.757862e-01	2.118764e-01	3.639098e-01
842           	-7.599039e-02	1.129501e+00	5.760254e-01	2.120223e-01	3.640031e-01
843           	-7.596555e-02	1.128878e+00	5.762966e-01	2.121828e-01	3.641139e-01
844           	-7.594519e-02	1.128281e+00	5.765874e-01	2.123485e-01	3.642389e-01
845           	-7.593154e-02	1.127699e+00	5.768873e-01	2.125121e-01	3.643752e-01
846           	-7.592190e-02	1.127135e+00	5.772094e-01	2.126828e-01	3.645266e-01
847           	-7.591516e-02	1.126590e+00	5.775557e-01	2.128627e-01	3.646930e-01
848           	-7.591590e-02	1.126082e+00	5.779203e-01	2.130443e-01	3.648761e-01
849           	-7.592379e-02	1.125587e+00	5.782954e-01	2.132239e-01	3.650715e-01
850           	-7.593499e-02	1.125084e+00	5.786729e-01	2.134015e-01	3.652714e-01
851           	-7.595156e-02	1.124605e+00	5.790480e-01	2.135725e-01	3.654756e-01
852           	-7.597463e-02	1.124166e+00	5.794158e-01	2.137333e-01	3.656825e-01
853           	-7.600038e-02	1.123742e+00	5.797722e-01	2.138857e-01	3.658865e-01
854           	-7.603137e-02	1.123348e+00	5.801113e-01	2.140243e-01	3.660870e-01
855           	-7.606835e-02	1.123012e+00	5.804397e-01	2.141515e-01	3.662882e-01
856           	-7.610827e-02	1.122704e+00	5.807468e-01	2.142651e-01	3.664817e-01
857           	-7.615081e-02	1.122444e+00	5.809958e-01	2.143471e-01	3.666487e-01
858           	-7.619727e-02	1.122261e+00	5.811809e-01	2.143932e-01	3.667877e-01
859           	-7.624585e-02	1.122141e+00	5.813091e-01	2.144087e-01	3.669004e-01
860           	-7.629703e-02	1.122077e+00	5.813798e-01	2.143929e-01	3.669870e-01
861           	-7.635188e-02	1.122096e+00	5.813858e-01	2.143410e-01	3.670448e-01
862           	-7.641087e-02	1.122178e+00	5.813179e-01	2.142481e-01	3.670698e-01
863           	-7.647238e-02	1.122315e+00	5.811674e-01	2.141113e-01	3.670561e-01
864           	-7.653603e-02	1.122503e+00	5.809225e-01	2.139252e-01	3.669973e-01
865           	-7.660070e-02	1.122735e+00	5.805893e-01	2.136940e-01	3.668954e-01
866           	-7.666755e-02	1.123003e+00	5.801848e-01	2.134249e-01	3.667600e-01
867           	-7.673662e-02	1.123328e+00	5.797035e-01	2.131151e-01	3.665884e-01
868           	-7.680794e-02	1.123696e+00	5.791460e-01	2.127651e-01	3.663810e-01
869           	-7.687980e-02	1.124126e+00	5.785007e-01	2.123705e-01	3.661301e-01
870           	-7.695179e-02	1.124599e+00	5.777677e-01	2.119321e-01	3.658356e-01
871           	-7.702230e-02	1.125126e+00	5.769477e-01	2.114515e-01	3.654961e-01
872           	-7.709073e-02	1.125735e+00	5.760294e-01	2.109240e-01	3.651054e-01
873           	-7.716056e-02	1.126416e+00	5.750203e-01	2.103496e-01	3.646707e-01
874           	-7.722863e-02	1.127173e+00	5.739361e-01	2.097394e-01	3.641967e-01
875           	-7.729358e-02	1.127989e+00	5.727709e-01	2.090919e-01	3.636790e-01
876           	-7.735876e-02	1.128840e+00	5.715324e-01	2.084075e-01	3.631250e-01
877           	-7.742401e-02	1.129716e+00	5.702118e-01	2.076819e-01	3.625299e-01
878           	-7.748564e-02	1.130624e+00	5.688110e-01	2.069199e-01	3.618911e-01
879           	-7.754204e-02	1.131517e+00	5.673627e-01	2.061393e-01	3.612234e-01
880           	-7.759408e-02	1.132419e+00	5.658818e-01	2.053468e-01	3.605350e-01
881           	-7.764219e-02	1.133355e+00	5.643661e-01	2.045409e-01	3.598253e-01
882           	-7.768499e-02	1.134346e+00	5.628174e-01	2.037237e-01	3.590937e-01
883           	-7.772431e-02	1.135357e+00	5.612558e-01	2.029036e-01	3.583522e-01
884           	-7.776013e-02	1.136363e+00	5.596904e-01	2.020851e-01	3.576053e-01
885           	-7.779103e-02	1.137354e+00	5.581180e-01	2.012680e-01	3.568500e-01
886           	-7.781653e-02	1.138319e+00	5.565489e-01	2.004579e-01	3.560910e-01
887           	-7.783710e-02	1.139254e+00	5.550017e-01	1.996637e-01	3.553379e-01
888           	-7.785446e-02	1.140151e+00	5.534898e-01	1.988905e-01	3.545994e-01
889           	-7.787029e-02	1.141019e+00	5.520176e-01	1.981385e-01	3.538791e-01
890           	-7.788567e-02	1.141868e+00	5.505836e-01	1.974061e-01	3.531774e-01
891           	-7.790220e-02	1.142698e+00	5.491950e-01	1.966953e-01	3.524997e-01
892           	-7.792110e-02	1.143511e+00	5.478582e-01	1.960080e-01	3.518502e-01
893           	-7.794203e-02	1.144304e+00	5.465848e-01	1.953504e-01	3.512344e-01
894           	-7.796383e-02	1.145077e+00	5.453769e-01	1.947246e-01	3.506523e-01
895           	-7.798765e-02	1.145838e+00	5.442350e-01	1.941299e-01	3.501052e-01
896           	-7.801320e-02	1.146582e+00	5.431583e-01	1.935660e-01	3.495924e-01
897           	-7.804123e-02	1.147312e+00	5.421499e-01	1.930337e-01	3.491162e-01
898           	-7.807029e-02	1.148034e+00	5.412159e-01	1.925376e-01	3.486782e-01
899           	-7.809715e-02	1.148743e+00	5.403729e-01	1.920893e-01	3.482836e-01
900           	-7.812406e-02	1.149454e+00	5.396195e-01	1.916857e-01	3.479338e-01
901           	-7.814952e-02	1.150177e+00	5.389644e-01	1.913327e-01	3.476317e-01
902           	-7.817017e-02	1.150890e+00	5.384179e-01	1.910388e-01	3.473791e-01
903           	-7.818900e-02	1.151615e+00	5.379865e-01	1.908042e-01	3.471822e-01
904           	-7.820000e-02	1.152324e+00	5.376639e-01	1.906320e-01	3.470320e-01
905           	-7.820113e-02	1.152958e+00	5.374525e-01	1.905251e-01	3.469274e-01
906           	-7.819250e-02	1.153481e+00	5.373634e-01	1.904892e-01	3.468742e-01
907           	-7.817199e-02	1.153837e+00	5.373911e-01	1.905235e-01	3.468675e-01
908           	-7.814231e-02	1.154012e+00	5.375541e-01	1.906348e-01	3.469194e-01
909           	-7.811074e-02	1.154002e+00	5.378554e-01	1.908169e-01	3.470384e-01
910           	-7.807471e-02	1.153805e+00	5.382987e-01	1.910747e-01	3.472241e-01
911           	-7.803955e-02	1.153449e+00	5.388760e-01	1.913984e-01	3.474775e-01
912           	-7.801028e-02	1.152972e+00	5.395721e-01	1.917758e-01	3.477964e-01
913           	-7.798793e-02	1.152412e+00	5.403707e-01	1.921974e-01	3.481733e-01
914           	-7.796837e-02	1.151785e+00	5.412653e-01	1.926643e-01	3.486010e-01
915           	-7.794793e-02	1.151131e+00	5.422318e-01	1.931680e-01	3.490638e-01
916           	-7.792689e-02	1.150469e+00	5.432468e-01	1.936965e-01	3.495503e-01
917           	-7.790336e-02	1.149802e+00	5.442835e-01	1.942384e-01	3.500451e-01
918           	-7.787460e-02	1.149120e+00	5.453306e-01	1.947907e-01	3.505399e-01
919           	-7.783937e-02	1.148395e+00	5.464001e-01	1.953607e-01	3.510394e-01
920           	-7.779765e-02	1.147593e+00	5.475074e-01	1.959561e-01	3.515514e-01
921           	-7.774875e-02	1.146708e+00	5.486508e-01	1.965767e-01	3.520742e-01
922           	-7.769271e-02	1.145735e+00	5.498314e-01	1.972230e-01	3.526084e-01
923           	-7.763011e-02	1.144678e+00	5.510437e-01	1.978917e-01	3.531520e-01
924           	-7.756216e-02	1.143536e+00	5.522779e-01	1.985768e-01	3.537011e-01
925           	-7.748927e-02	1.142313e+00	5.535289e-01	1.992752e-01	3.542537e-01
926           	-7.741045e-02	1.141030e+00	5.547964e-01	1.999877e-01	3.548086e-01
927           	-7.732410e-02	1.139708e+00	5.560859e-01	2.007188e-01	3.553670e-01
928           	-7.722992e-02	1.138366e+00	5.573877e-01	2.014639e-01	3.559237e-01
929           	-7.712776e-02	1.137019e+00	5.586950e-01	2.022198e-01	3.564753e-01
930           	-7.701838e-02	1.135677e+00	5.600043e-01	2.029838e-01	3.570205e-01
931           	-7.690179e-02	1.134341e+00	5.613068e-01	2.037516e-01	3.575552e-01
932           	-7.677827e-02	1.133023e+00	5.625880e-01	2.045157e-01	3.580723e-01
933           	-7.664827e-02	1.131720e+00	5.638450e-01	2.052742e-01	3.585708e-01
934           	-7.651374e-02	1.130433e+00	5.650738e-01	2.060232e-01	3.590507e-01
