# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
591           	-7.025062e-02	1.499478e+00	-2.289947e-01	-1.847480e-01	-4.424675e-02
592           	-7.021654e-02	1.497646e+00	-2.267089e-01	-1.835710e-01	-4.313791e-02
593           	-7.018954e-02	1.495887e+00	-2.244611e-01	-1.824201e-01	-4.204099e-02
594           	-7.016548e-02	1.494171e+00	-2.223145e-01	-1.813227e-01	-4.099175e-02
595           	-7.015098e-02	1.492531e+00	-2.202565e-01	-1.802792e-01	-3.997726e-02
596           	-7.014094e-02	1.490953e+00	-2.182866e-01	-1.792843e-01	-3.900238e-02
597           	-7.013695e-02	1.489407e+00	-2.164195e-01	-1.783467e-01	-3.807279e-02
598           	-7.013695e-02	1.487900e+00	-2.146402e-01	-1.774570e-01	-3.718315e-02
599           	-7.014760e-02	1.486429e+00	-2.129721e-01	-1.766336e-01	-3.633845e-02
600           	-7.016944e-02	1.485017e+00	-2.114183e-01	-1.758786e-01	-3.553970e-02
601           	-7.019992e-02	1.483661e+00	-2.099835e-01	-1.751917e-01	-3.479182e-02
602           	-7.023920e-02	1.482420e+00	-2.086765e-01	-1.745775e-01	-3.409905e-02
603           	-7.028663e-02	1.481281e+00	-2.074889e-01	-1.740311e-01	-3.345780e-02
604           	-7.034231e-02	1.480275e+00	-2.064195e-01	-1.735521e-01	-3.286744e-02
605           	-7.041034e-02	1.479381e+00	-2.054668e-01	-1.731438e-01	-3.232307e-02
606           	-7.048585e-02	1.478593e+00	-2.046716e-01	-1.728217e-01	-3.184995e-02
607           	-7.057443e-02	1.477930e+00	-2.040151e-01	-1.725820e-01	-3.143313e-02
608           	-7.066754e-02	1.477395e+00	-2.035338e-01	-1.724345e-01	-3.109938e-02
609           	-7.077040e-02	1.476969e+00	-2.032008e-01	-1.723708e-01	-3.083001e-02
610           	-7.088093e-02	1.476669e+00	-2.030413e-01	-1.724016e-01	-3.063974e-02
611           	-7.099918e-02	1.476477e+00	-2.030666e-01	-1.725325e-01	-3.053414e-02
612           	-7.113043e-02	1.476408e+00	-2.032536e-01	-1.727573e-01	-3.049639e-02
613           	-7.126623e-02	1.476490e+00	-2.036229e-01	-1.730777e-01	-3.054525e-02
614           	-7.141189e-02	1.476703e+00	-2.041561e-01	-1.734900e-01	-3.066618e-02
615           	-7.156216e-02	1.477026e+00	-2.048727e-01	-1.739985e-01	-3.087419e-02
616           	-7.171545e-02	1.477458e+00	-2.057870e-01	-1.746089e-01	-3.117805e-02
617           	-7.187059e-02	1.477978e+00	-2.068887e-01	-1.753150e-01	-3.157377e-02
618           	-7.202476e-02	1.478607e+00	-2.081677e-01	-1.761086e-01	-3.205908e-02
619           	-7.217961e-02	1.479319e+00	-2.096105e-01	-1.769849e-01	-3.262562e-02
620           	-7.233058e-02	1.480134e+00	-2.112251e-01	-1.779431e-01	-3.328199e-02
621           	-7.247288e-02	1.481017e+00	-2.130225e-01	-1.789841e-01	-3.403835e-02
622           	-7.261320e-02	1.481976e+00	-2.149820e-01	-1.801042e-01	-3.487780e-02
623           	-7.274693e-02	1.483002e+00	-2.171082e-01	-1.813010e-01	-3.580720e-02
624           	-7.287580e-02	1.484115e+00	-2.193807e-01	-1.825662e-01	-3.681454e-02
625           	-7.299483e-02	1.485303e+00	-2.218165e-01	-1.839031e-01	-3.791341e-02
626           	-7.310177e-02	1.486562e+00	-2.244314e-01	-1.853175e-01	-3.911395e-02
627           	-7.319925e-02	1.487903e+00	-2.272050e-01	-1.868017e-01	-4.040325e-02
628           	-7.328768e-02	1.489326e+00	-2.301194e-01	-1.883474e-01	-4.177201e-02
629           	-7.336656e-02	1.490811e+00	-2.331673e-01	-1.899502e-01	-4.321708e-02
630           	-7.343441e-02	1.492339e+00	-2.363366e-01	-1.916027e-01	-4.473387e-02
631           	-7.348841e-02	1.493916e+00	-2.396330e-01	-1.933049e-01	-4.632811e-02
632           	-7.353063e-02	1.495536e+00	-2.430368e-01	-1.950490e-01	-4.798777e-02
633           	-7.356256e-02	1.497184e+00	-2.465260e-01	-1.968256e-01	-4.970045e-02
634           	-7.358612e-02	1.498861e+00	-2.500774e-01	-1.986248e-01	-5.145258e-02
635           	-7.360051e-02	1.500568e+00	-2.536805e-01	-2.004407e-01	-5.323974e-02
636           	-7.360672e-02	1.502311e+00	-2.573230e-01	-2.022682e-01	-5.505480e-02
637           	-7.360519e-02	1.504087e+00	-2.609873e-01	-2.040988e-01	-5.688844e-02
638           	-7.359823e-02	1.505895e+00	-2.646487e-01	-2.059226e-01	-5.872614e-02
639           	-7.358828e-02	1.507736e+00	-2.682863e-01	-2.077314e-01	-6.055488e-02
640           	-7.357823e-02	1.509597e+00	-2.718783e-01	-2.095174e-01	-6.236092e-02
641           	-7.356920e-02	1.511471e+00	-2.754005e-01	-2.112694e-01	-6.413103e-02
642           	-7.356308e-02	1.513366e+00	-2.788241e-01	-2.129751e-01	-6.584898e-02
643           	-7.355952e-02	1.515276e+00	-2.821214e-01	-2.146202e-01	-6.750117e-02
644           	-7.355802e-02	1.517190e+00	-2.852728e-01	-2.161944e-01	-6.907840e-02
645           	-7.355797e-02	1.519085e+00	-2.882699e-01	-2.176929e-01	-7.057697e-02
646           	-7.355907e-02	1.520957e+00	-2.910973e-01	-2.191077e-01	-7.198957e-02
647           	-7.356290e-02	1.522817e+00	-2.937303e-01	-2.204280e-01	-7.330223e-02
648           	-7.356977e-02	1.524649e+00	-2.961547e-01	-2.216471e-01	-7.450759e-02
649           	-7.357730e-02	1.526451e+00	-2.983598e-01	-2.227572e-01	-7.560261e-02
650           	-7.358702e-02	1.528219e+00	-3.003361e-01	-2.237551e-01	-7.658103e-02
651           	-7.359255e-02	1.529925e+00	-3.020986e-01	-2.246418e-01	-7.745673e-02
652           	-7.359317e-02	1.531554e+00	-3.036531e-01	-2.254197e-01	-7.823339e-02
653           	-7.359064e-02	1.533076e+00	-3.049995e-01	-2.260904e-01	-7.890913e-02
654           	-7.358544e-02	1.534488e+00	-3.061226e-01	-2.266468e-01	-7.947588e-02
655           	-7.357942e-02	1.535796e+00	-3.070145e-01	-2.270867e-01	-7.992784e-02
656           	-7.357652e-02	1.537030e+00	-3.076862e-01	-2.274196e-01	-8.026658e-02
657           	-7.355761e-02	1.538123e+00	-3.081746e-01	-2.276449e-01	-8.052971e-02
658           	-7.350952e-02	1.538985e+00	-3.085036e-01	-2.277613e-01	-8.074230e-02
659           	-7.344975e-02	1.539622e+00	-3.086369e-01	-2.277682e-01	-8.086873e-02
660           	-7.339184e-02	1.540057e+00	-3.085287e-01	-2.276562e-01	-8.087252e-02
661           	-7.333512e-02	1.540316e+00	-3.081612e-01	-2.274157e-01	-8.074547e-02
662           	-7.327220e-02	1.540427e+00	-3.075490e-01	-2.270467e-01	-8.050231e-02
663           	-7.319693e-02	1.540419e+00	-3.067194e-01	-2.265566e-01	-8.016279e-02
664           	-7.310770e-02	1.540298e+00	-3.056821e-01	-2.259487e-01	-7.973334e-02
665           	-7.300848e-02	1.540052e+00	-3.044393e-01	-2.252281e-01	-7.921115e-02
666           	-7.290116e-02	1.539681e+00	-3.029898e-01	-2.243961e-01	-7.859376e-02
667           	-7.278649e-02	1.539189e+00	-3.013217e-01	-2.234473e-01	-7.787435e-02
668           	-7.266405e-02	1.538572e+00	-2.994323e-01	-2.223802e-01	-7.705210e-02
669           	-7.253453e-02	1.537817e+00	-2.973334e-01	-2.212012e-01	-7.613215e-02
670           	-7.239978e-02	1.536909e+00	-2.950342e-01	-2.199169e-01	-7.511730e-02
671           	-7.226121e-02	1.535846e+00	-2.925441e-01	-2.185333e-01	-7.401084e-02
672           	-7.211998e-02	1.534644e+00	-2.898686e-01	-2.170543e-01	-7.281433e-02
673           	-7.197775e-02	1.533306e+00	-2.870131e-01	-2.154843e-01	-7.152878e-02
674           	-7.183641e-02	1.531838e+00	-2.839781e-01	-2.138254e-01	-7.015262e-02
675           	-7.169780e-02	1.530262e+00	-2.807687e-01	-2.120822e-01	-6.868657e-02
676           	-7.156293e-02	1.528592e+00	-2.773927e-01	-2.102593e-01	-6.713341e-02
677           	-7.143128e-02	1.526832e+00	-2.738634e-01	-2.083630e-01	-6.550040e-02
678           	-7.130314e-02	1.524994e+00	-2.701949e-01	-2.064006e-01	-6.379430e-02
679           	-7.118098e-02	1.523066e+00	-2.663882e-01	-2.043751e-01	-6.201312e-02
680           	-7.106839e-02	1.521051e+00	-2.624548e-01	-2.022958e-01	-6.015899e-02
681           	-7.096732e-02	1.518991e+00	-2.584280e-01	-2.001813e-01	-5.824670e-02
682           	-7.087482e-02	1.516910e+00	-2.543470e-01	-1.980483e-01	-5.629869e-02
683           	-7.078973e-02	1.514771e+00	-2.501804e-01	-1.958799e-01	-5.430048e-02
684           	-7.071666e-02	1.512585e+00	-2.458913e-01	-1.936623e-01	-5.222898e-02
685           	-7.065714e-02	1.510376e+00	-2.415280e-01	-1.914211e-01	-5.010687e-02
686           	-7.060283e-02	1.508147e+00	-2.371507e-01	-1.891782e-01	-4.797252e-02
687           	-7.055458e-02	1.505936e+00	-2.327598e-01	-1.869345e-01	-4.582530e-02
688           	-7.050879e-02	1.503747e+00	-2.284105e-01	-1.847140e-01	-4.369646e-02
689           	-7.046925e-02	1.501566e+00	-2.241395e-01	-1.825390e-01	-4.160052e-02
690           	-7.044079e-02	1.499434e+00	-2.198905e-01	-1.803860e-01	-3.950448e-02
691           	-7.041998e-02	1.497325e+00	-2.156623e-01	-1.782512e-01	-3.741119e-02
692           	-7.040943e-02	1.495231e+00	-2.114623e-01	-1.761406e-01	-3.532173e-02
693           	-7.040312e-02	1.493175e+00	-2.072980e-01	-1.740521e-01	-3.324588e-02
694           	-7.040965e-02	1.491171e+00	-2.032180e-01	-1.720187e-01	-3.119938e-02
695           	-7.042053e-02	1.489190e+00	-1.992697e-01	-1.700554e-01	-2.921433e-02
696           	-7.044001e-02	1.487257e+00	-1.954503e-01	-1.681651e-01	-2.728513e-02
697           	-7.046095e-02	1.485392e+00	-1.917644e-01	-1.663431e-01	-2.542124e-02
698           	-7.048722e-02	1.483650e+00	-1.882143e-01	-1.645944e-01	-2.361992e-02
699           	-7.051411e-02	1.482018e+00	-1.848096e-01	-1.629189e-01	-2.189069e-02
700           	-7.054782e-02	1.480516e+00	-1.815736e-01	-1.613346e-01	-2.023899e-02
701           	-7.058530e-02	1.479139e+00	-1.785360e-01	-1.598533e-01	-1.868270e-02
702           	-7.062946e-02	1.477895e+00	-1.756914e-01	-1.584752e-01	-1.721623e-02
703           	-7.068021e-02	1.476795e+00	-1.730615e-01	-1.572109e-01	-1.585052e-02
704           	-7.073333e-02	1.475822e+00	-1.706420e-01	-1.560543e-01	-1.458766e-02
705           	-7.079399e-02	1.474974e+00	-1.684742e-01	-1.550311e-01	-1.344309e-02
706           	-7.085706e-02	1.474275e+00	-1.665608e-01	-1.541374e-01	-1.242332e-02
707           	-7.092318e-02	1.473738e+00	-1.649306e-01	-1.533885e-01	-1.154212e-02
708           	-7.099239e-02	1.473384e+00	-1.636017e-01	-1.527933e-01	-1.080848e-02
709           	-7.106117e-02	1.473211e+00	-1.625942e-01	-1.523583e-01	-1.023595e-02
710           	-7.113294e-02	1.473223e+00	-1.618947e-01	-1.520803e-01	-9.814436e-03
711           	-7.120075e-02	1.473433e+00	-1.615261e-01	-1.519638e-01	-9.562276e-03
712           	-7.127290e-02	1.473833e+00	-1.614583e-01	-1.520020e-01	-9.456233e-03
713           	-7.134209e-02	1.474430e+00	-1.617175e-01	-1.522008e-01	-9.516646e-03
714           	-7.141330e-02	1.475221e+00	-1.623075e-01	-1.525670e-01	-9.740428e-03
715           	-7.147829e-02	1.476215e+00	-1.632638e-01	-1.531102e-01	-1.015360e-02
716           	-7.154036e-02	1.477401e+00	-1.645883e-01	-1.538345e-01	-1.075381e-02
717           	-7.160134e-02	1.478778e+00	-1.662895e-01	-1.547461e-01	-1.154339e-02
718           	-7.166082e-02	1.480333e+00	-1.683709e-01	-1.558463e-01	-1.252462e-02
719           	-7.172150e-02	1.482078e+00	-1.708261e-01	-1.571346e-01	-1.369156e-02
720           	-7.178240e-02	1.483984e+00	-1.736632e-01	-1.586140e-01	-1.504920e-02
721           	-7.184484e-02	1.486037e+00	-1.768528e-01	-1.602712e-01	-1.658155e-02
722           	-7.191321e-02	1.488243e+00	-1.803599e-01	-1.620932e-01	-1.826673e-02
723           	-7.198635e-02	1.490581e+00	-1.841645e-01	-1.640686e-01	-2.009590e-02
724           	-7.206245e-02	1.493030e+00	-1.882518e-01	-1.661883e-01	-2.206345e-02
725           	-7.213939e-02	1.495570e+00	-1.926049e-01	-1.684418e-01	-2.416304e-02
726           	-7.221998e-02	1.498186e+00	-1.972018e-01	-1.708209e-01	-2.638090e-02
727           	-7.230705e-02	1.500846e+00	-2.020064e-01	-1.733103e-01	-2.869617e-02
728           	-7.240388e-02	1.503519e+00	-2.069710e-01	-1.758894e-01	-3.108161e-02
729           	-7.251062e-02	1.506196e+00	-2.120549e-01	-1.785381e-01	-3.351681e-02
730           	-7.262659e-02	1.508877e+00	-2.172337e-01	-1.812434e-01	-3.599023e-02
731           	-7.275105e-02	1.511553e+00	-2.224763e-01	-1.839892e-01	-3.848709e-02
732           	-7.288298e-02	1.514218e+00	-2.277342e-01	-1.867501e-01	-4.098413e-02
733           	-7.302205e-02	1.516857e+00	-2.329837e-01	-1.895139e-01	-4.346978e-02
734           	-7.316772e-02	1.519443e+00	-2.381922e-01	-1.922638e-01	-4.592837e-02
735           	-7.332040e-02	1.521960e+00	-2.433076e-01	-1.949742e-01	-4.833342e-02
736           	-7.348095e-02	1.524408e+00	-2.482762e-01	-1.976190e-01	-5.065713e-02
737           	-7.364644e-02	1.526778e+00	-2.530795e-01	-2.001862e-01	-5.289332e-02
738           	-7.381388e-02	1.529053e+00	-2.577121e-01	-2.026699e-01	-5.504219e-02
739           	-7.398067e-02	1.531207e+00	-2.621576e-01	-2.050594e-01	-5.709812e-02
740           	-7.414457e-02	1.533229e+00	-2.663991e-01	-2.073441e-01	-5.905497e-02
741           	-7.430353e-02	1.535137e+00	-2.704200e-01	-2.095135e-01	-6.090647e-02
742           	-7.445769e-02	1.536922e+00	-2.742029e-01	-2.115591e-01	-6.264376e-02
743           	-7.460452e-02	1.538576e+00	-2.777397e-01	-2.134744e-01	-6.426534e-02
744           	-7.474210e-02	1.540112e+00	-2.810214e-01	-2.152528e-01	-6.576861e-02
745           	-7.486759e-02	1.541515e+00	-2.840498e-01	-2.168925e-01	-6.715732e-02
746           	-7.497645e-02	1.542772e+00	-2.868330e-01	-2.183929e-01	-6.844004e-02
747           	-7.506793e-02	1.543884e+00	-2.893706e-01	-2.197532e-01	-6.961738e-02
748           	-7.514549e-02	1.544835e+00	-2.916539e-01	-2.209725e-01	-7.068148e-02
749           	-7.521046e-02	1.545622e+00	-2.936784e-01	-2.220496e-01	-7.162873e-02
750           	-7.527108e-02	1.546269e+00	-2.954382e-01	-2.229902e-01	-7.244801e-02
751           	-7.531464e-02	1.546735e+00	-2.969598e-01	-2.237945e-01	-7.316525e-02
752           	-7.531860e-02	1.546949e+00	-2.982922e-01	-2.244647e-01	-7.382750e-02
753           	-7.529724e-02	1.546905e+00	-2.994126e-01	-2.250036e-01	-7.440908e-02
754           	-7.526895e-02	1.546636e+00	-3.002719e-01	-2.254049e-01	-7.486698e-02
755           	-7.523504e-02	1.546180e+00	-3.008470e-01	-2.256585e-01	-7.518846e-02
756           	-7.518952e-02	1.545559e+00	-3.011406e-01	-2.257598e-01	-7.538078e-02
757           	-7.512678e-02	1.544819e+00	-3.011696e-01	-2.257116e-01	-7.545804e-02
758           	-7.504500e-02	1.543980e+00	-3.009532e-01	-2.255216e-01	-7.543161e-02
759           	-7.494761e-02	1.543035e+00	-3.004976e-01	-2.251964e-01	-7.530117e-02
760           	-7.483811e-02	1.541970e+00	-2.998088e-01	-2.247425e-01	-7.506632e-02
761           	-7.471796e-02	1.540796e+00	-2.988838e-01	-2.241598e-01	-7.472391e-02
762           	-7.458800e-02	1.539522e+00	-2.977175e-01	-2.234468e-01	-7.427077e-02
763           	-7.444927e-02	1.538149e+00	-2.963100e-01	-2.226043e-01	-7.370572e-02
764           	-7.430386e-02	1.536673e+00	-2.946704e-01	-2.216390e-01	-7.303132e-02
765           	-7.415423e-02	1.535089e+00	-2.928072e-01	-2.205578e-01	-7.224937e-02
766           	-7.400322e-02	1.533397e+00	-2.907312e-01	-2.193688e-01	-7.136236e-02
767           	-7.385240e-02	1.531600e+00	-2.884524e-01	-2.180786e-01	-7.037378e-02
768           	-7.370307e-02	1.529702e+00	-2.859786e-01	-2.166924e-01	-6.928625e-02
769           	-7.355717e-02	1.527710e+00	-2.833165e-01	-2.152154e-01	-6.810108e-02
770           	-7.341635e-02	1.525647e+00	-2.804797e-01	-2.136562e-01	-6.682351e-02
771           	-7.328192e-02	1.523530e+00	-2.774782e-01	-2.120210e-01	-6.545720e-02
772           	-7.315403e-02	1.521370e+00	-2.743264e-01	-2.103172e-01	-6.400920e-02
773           	-7.303378e-02	1.519184e+00	-2.710304e-01	-2.085490e-01	-6.248141e-02
774           	-7.292222e-02	1.516959e+00	-2.675912e-01	-2.067178e-01	-6.087337e-02
775           	-7.282374e-02	1.514696e+00	-2.640245e-01	-2.048360e-01	-5.918850e-02
776           	-7.274056e-02	1.512427e+00	-2.603751e-01	-2.029281e-01	-5.744700e-02
777           	-7.266859e-02	1.510161e+00	-2.566752e-01	-2.010062e-01	-5.566900e-02
778           	-7.260744e-02	1.507866e+00	-2.529047e-01	-1.990598e-01	-5.384492e-02
779           	-7.256113e-02	1.505559e+00	-2.490665e-01	-1.970944e-01	-5.197213e-02
780           	-7.252717e-02	1.503263e+00	-2.452123e-01	-1.951333e-01	-5.007897e-02
781           	-7.250192e-02	1.500976e+00	-2.413703e-01	-1.931871e-01	-4.818325e-02
782           	-7.249007e-02	1.498744e+00	-2.375141e-01	-1.912471e-01	-4.626698e-02
783           	-7.248744e-02	1.496556e+00	-2.336814e-01	-1.893281e-01	-4.435326e-02
784           	-7.249777e-02	1.494416e+00	-2.298836e-01	-1.874395e-01	-4.244401e-02
785           	-7.251789e-02	1.492329e+00	-2.261107e-01	-1.855732e-01	-4.053747e-02
786           	-7.254652e-02	1.490261e+00	-2.223905e-01	-1.837418e-01	-3.864870e-02
787           	-7.258426e-02	1.488208e+00	-2.187437e-01	-1.819561e-01	-3.678760e-02
788           	-7.263294e-02	1.486179e+00	-2.151829e-01	-1.802244e-01	-3.495853e-02
789           	-7.269591e-02	1.484215e+00	-2.117164e-01	-1.785541e-01	-3.316228e-02
790           	-7.276382e-02	1.482281e+00	-2.083598e-01	-1.769437e-01	-3.141606e-02
791           	-7.284330e-02	1.480426e+00	-2.051275e-01	-1.754070e-01	-2.972045e-02
792           	-7.292808e-02	1.478611e+00	-2.020376e-01	-1.739469e-01	-2.809073e-02
793           	-7.302299e-02	1.476908e+00	-1.990871e-01	-1.725665e-01	-2.652056e-02
794           	-7.312791e-02	1.475296e+00	-1.962588e-01	-1.712573e-01	-2.500151e-02
795           	-7.324697e-02	1.473814e+00	-1.935512e-01	-1.700226e-01	-2.352865e-02
796           	-7.338196e-02	1.472471e+00	-1.909609e-01	-1.688624e-01	-2.209848e-02
797           	-7.352683e-02	1.471249e+00	-1.885040e-01	-1.677788e-01	-2.072519e-02
798           	-7.368535e-02	1.470153e+00	-1.861799e-01	-1.667753e-01	-1.940458e-02
799           	-7.384921e-02	1.469185e+00	-1.840110e-01	-1.658547e-01	-1.815627e-02
800           	-7.402332e-02	1.468310e+00	-1.820365e-01	-1.650416e-01	-1.699492e-02
801           	-7.420872e-02	1.467566e+00	-1.802396e-01	-1.643285e-01	-1.591107e-02
802           	-7.439870e-02	1.466967e+00	-1.786648e-01	-1.637311e-01	-1.493370e-02
803           	-7.460158e-02	1.466511e+00	-1.772931e-01	-1.632481e-01	-1.404498e-02
804           	-7.480860e-02	1.466179e+00	-1.761382e-01	-1.628777e-01	-1.326052e-02
805           	-7.502455e-02	1.465977e+00	-1.752014e-01	-1.626252e-01	-1.257613e-02
806           	-7.524213e-02	1.465893e+00	-1.744879e-01	-1.624861e-01	-1.200182e-02
807           	-7.546544e-02	1.465945e+00	-1.739780e-01	-1.624545e-01	-1.152358e-02
808           	-7.568962e-02	1.466114e+00	-1.736865e-01	-1.625329e-01	-1.115360e-02
809           	-7.591484e-02	1.466429e+00	-1.736202e-01	-1.627250e-01	-1.089527e-02
810           	-7.613262e-02	1.466848e+00	-1.738071e-01	-1.630362e-01	-1.077093e-02
811           	-7.634978e-02	1.467381e+00	-1.742388e-01	-1.634692e-01	-1.076961e-02
812           	-7.656362e-02	1.468007e+00	-1.749199e-01	-1.640236e-01	-1.089635e-02
813           	-7.677286e-02	1.468733e+00	-1.758374e-01	-1.646916e-01	-1.114586e-02
814           	-7.697555e-02	1.469558e+00	-1.769950e-01	-1.654731e-01	-1.152196e-02
815           	-7.716899e-02	1.470471e+00	-1.784070e-01	-1.663725e-01	-1.203453e-02
816           	-7.735366e-02	1.471470e+00	-1.800558e-01	-1.673815e-01	-1.267423e-02
817           	-7.753099e-02	1.472575e+00	-1.819239e-01	-1.684929e-01	-1.343095e-02
818           	-7.769816e-02	1.473774e+00	-1.840077e-01	-1.697020e-01	-1.430567e-02
819           	-7.785331e-02	1.475055e+00	-1.863083e-01	-1.710075e-01	-1.530086e-02
820           	-7.799417e-02	1.476424e+00	-1.888329e-01	-1.724106e-01	-1.642227e-02
821           	-7.812427e-02	1.477880e+00	-1.915658e-01	-1.739072e-01	-1.765863e-02
822           	-7.824525e-02	1.479409e+00	-1.944846e-01	-1.754876e-01	-1.899706e-02
823           	-7.836018e-02	1.481002e+00	-1.975729e-01	-1.771467e-01	-2.042629e-02
824           	-7.846835e-02	1.482657e+00	-2.008274e-01	-1.788821e-01	-2.194537e-02
825           	-7.856991e-02	1.484386e+00	-2.042460e-01	-1.806929e-01	-2.355309e-02
826           	-7.866512e-02	1.486172e+00	-2.078166e-01	-1.825734e-01	-2.524318e-02
827           	-7.875445e-02	1.488010e+00	-2.115202e-01	-1.845146e-01	-2.700567e-02
828           	-7.883925e-02	1.489902e+00	-2.153378e-01	-1.865081e-01	-2.882963e-02
829           	-7.892127e-02	1.491847e+00	-2.192459e-01	-1.885442e-01	-3.070166e-02
830           	-7.900136e-02	1.493844e+00	-2.232227e-01	-1.906127e-01	-3.260998e-02
831           	-7.908031e-02	1.495888e+00	-2.272455e-01	-1.927031e-01	-3.454246e-02
832           	-7.915731e-02	1.497974e+00	-2.313027e-01	-1.948086e-01	-3.649402e-02
833           	-7.923056e-02	1.500088e+00	-2.353850e-01	-1.969230e-01	-3.846192e-02
834           	-7.929988e-02	1.502212e+00	-2.394731e-01	-1.990364e-01	-4.043667e-02
835           	-7.936501e-02	1.504333e+00	-2.435434e-01	-2.011367e-01	-4.240667e-02
836           	-7.942623e-02	1.506463e+00	-2.475781e-01	-2.032153e-01	-4.436282e-02
837           	-7.948611e-02	1.508587e+00	-2.515655e-01	-2.052689e-01	-4.629665e-02
838           	-7.954348e-02	1.510695e+00	-2.555037e-01	-2.072953e-01	-4.820837e-02
839           	-7.959936e-02	1.512792e+00	-2.593722e-01	-2.092855e-01	-5.008674e-02
840           	-7.965001e-02	1.514869e+00	-2.631629e-01	-2.112314e-01	-5.193142e-02
841           	-7.969178e-02	1.516915e+00	-2.668751e-01	-2.131293e-01	-5.374575e-02
842           	-7.972417e-02	1.518919e+00	-2.705093e-01	-2.149788e-01	-5.553046e-02
843           	-7.974925e-02	1.520868e+00	-2.740517e-01	-2.167751e-01	-5.727660e-02
844           	-7.976685e-02	1.522746e+00	-2.774868e-01	-2.185103e-01	-5.897657e-02
845           	-7.978413e-02	1.524585e+00	-2.807886e-01	-2.201784e-01	-6.061019e-02
846           	-7.978843e-02	1.526334e+00	-2.839738e-01	-2.217753e-01	-6.219845e-02
847           	-7.975633e-02	1.527900e+00	-2.870828e-01	-2.232977e-01	-6.378508e-02
848           	-7.970116e-02	1.529270e+00	-2.900838e-01	-2.247430e-01	-6.534072e-02
849           	-7.964107e-02	1.530469e+00	-2.929181e-01	-2.261001e-01	-6.681799e-02
850           	-7.957649e-02	1.531529e+00	-2.955625e-01	-2.273578e-01	-6.820477e-02
851           	-7.950068e-02	1.532481e+00	-2.980197e-01	-2.285105e-01	-6.950915e-02
852           	-7.940515e-02	1.533363e+00	-3.003123e-01	-2.295613e-01	-7.075100e-02
853           	-7.928667e-02	1.534180e+00	-3.024549e-01	-2.305141e-01	-7.194076e-02
854           	-7.914767e-02	1.534912e+00	-3.044546e-01	-2.313750e-01	-7.307964e-02
855           	-7.899033e-02	1.535543e+00	-3.063139e-01	-2.321473e-01	-7.416660e-02
856           	-7.881382e-02	1.536084e+00	-3.080156e-01	-2.328216e-01	-7.519399e-02
857           	-7.861727e-02	1.536537e+00	-3.095471e-01	-2.333908e-01	-7.615630e-02
858           	-7.840065e-02	1.536899e+00	-3.109014e-01	-2.338513e-01	-7.705004e-02
859           	-7.816542e-02	1.537156e+00	-3.120745e-01	-2.342027e-01	-7.787181e-02
860           	-7.791379e-02	1.537289e+00	-3.130622e-01	-2.344449e-01	-7.861732e-02
861           	-7.764706e-02	1.537286e+00	-3.138708e-01	-2.345824e-01	-7.928833e-02
862           	-7.736684e-02	1.537144e+00	-3.145080e-01	-2.346208e-01	-7.988716e-02
863           	-7.707456e-02	1.536865e+00	-3.149708e-01	-2.345600e-01	-8.041084e-02
864           	-7.677265e-02	1.536453e+00	-3.152499e-01	-2.343976e-01	-8.085228e-02
865           	-7.646424e-02	1.535928e+00	-3.153445e-01	-2.341365e-01	-8.120799e-02
866           	-7.615245e-02	1.535304e+00	-3.152514e-01	-2.337781e-01	-8.147322e-02
867           	-7.583757e-02	1.534589e+00	-3.149657e-01	-2.333204e-01	-8.164528e-02
868           	-7.551993e-02	1.533804e+00	-3.144739e-01	-2.327569e-01	-8.171700e-02
869           	-7.520444e-02	1.532934e+00	-3.137678e-01	-2.320883e-01	-8.167945e-02
870           	-7.489608e-02	1.531981e+00	-3.128547e-01	-2.313235e-01	-8.153128e-02
871           	-7.459715e-02	1.530967e+00	-3.117632e-01	-2.304787e-01	-8.128444e-02
872           	-7.430439e-02	1.529886e+00	-3.105094e-01	-2.295591e-01	-8.095033e-02
873           	-7.401966e-02	1.528724e+00	-3.090550e-01	-2.285471e-01	-8.050783e-02
874           	-7.374893e-02	1.527501e+00	-3.073868e-01	-2.274423e-01	-7.994445e-02
875           	-7.349137e-02	1.526226e+00	-3.055473e-01	-2.262650e-01	-7.928228e-02
876           	-7.324526e-02	1.524917e+00	-3.035436e-01	-2.250170e-01	-7.852652e-02
877           	-7.301539e-02	1.523610e+00	-3.013419e-01	-2.236863e-01	-7.765557e-02
878           	-7.279857e-02	1.522280e+00	-2.989981e-01	-2.222976e-01	-7.670048e-02
879           	-7.259945e-02	1.520942e+00	-2.965049e-01	-2.208519e-01	-7.565301e-02
880           	-7.241568e-02	1.519586e+00	-2.938540e-01	-2.193427e-01	-7.451129e-02
881           	-7.224639e-02	1.518186e+00	-2.910878e-01	-2.177903e-01	-7.329751e-02
882           	-7.209044e-02	1.516729e+00	-2.882020e-01	-2.161914e-01	-7.201057e-02
883           	-7.195021e-02	1.515229e+00	-2.852130e-01	-2.145567e-01	-7.065629e-02
