# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-4.100829e-02	9.966303e-01	8.417738e-01	3.798786e-01	4.618952e-01
623           	-4.111243e-02	9.972113e-01	8.410886e-01	3.794319e-01	4.616567e-01
624           	-4.121794e-02	9.978012e-01	8.403588e-01	3.789615e-01	4.613973e-01
625           	-4.132166e-02	9.984157e-01	8.395790e-01	3.784678e-01	4.611112e-01
626           	-4.142395e-02	9.990667e-01	8.387469e-01	3.779495e-01	4.607974e-01
627           	-4.152723e-02	9.997334e-01	8.378648e-01	3.774052e-01	4.604597e-01
628           	-4.163041e-02	1.000420e+00	8.369253e-01	3.768322e-01	4.600931e-01
629           	-4.172954e-02	1.001132e+00	8.359501e-01	3.762455e-01	4.597046e-01
630           	-4.182714e-02	1.001863e+00	8.349225e-01	3.756341e-01	4.592884e-01
631           	-4.192520e-02	1.002613e+00	8.338372e-01	3.749934e-01	4.588438e-01
632           	-4.202206e-02	1.003417e+00	8.326981e-01	3.743270e-01	4.583711e-01
633           	-4.211446e-02	1.004271e+00	8.315192e-01	3.736452e-01	4.578741e-01
634           	-4.220401e-02	1.005172e+00	8.303036e-01	3.729478e-01	4.573558e-01
635           	-4.229237e-02	1.006100e+00	8.290502e-01	3.722327e-01	4.568175e-01
636           	-4.237865e-02	1.007045e+00	8.277591e-01	3.715009e-01	4.562582e-01
637           	-4.246254e-02	1.008000e+00	8.264266e-01	3.707508e-01	4.556758e-01
638           	-4.254382e-02	1.008955e+00	8.250540e-01	3.699832e-01	4.550708e-01
639           	-4.262338e-02	1.009918e+00	8.236578e-01	3.692055e-01	4.544523e-01
640           	-4.269976e-02	1.010896e+00	8.222550e-01	3.684278e-01	4.538273e-01
641           	-4.276978e-02	1.011882e+00	8.208536e-01	3.676570e-01	4.531966e-01
642           	-4.283218e-02	1.012899e+00	8.194613e-01	3.668985e-01	4.525628e-01
643           	-4.288608e-02	1.013938e+00	8.180844e-01	3.661561e-01	4.519283e-01
644           	-4.293073e-02	1.014959e+00	8.167336e-01	3.654361e-01	4.512976e-01
645           	-4.296675e-02	1.015950e+00	8.154142e-01	3.647403e-01	4.506738e-01
646           	-4.299431e-02	1.016910e+00	8.141337e-01	3.640725e-01	4.500611e-01
647           	-4.301266e-02	1.017831e+00	8.129027e-01	3.634387e-01	4.494640e-01
648           	-4.302179e-02	1.018707e+00	8.117203e-01	3.628384e-01	4.488820e-01
649           	-4.302221e-02	1.019560e+00	8.105791e-01	3.622674e-01	4.483118e-01
650           	-4.301525e-02	1.020387e+00	8.094799e-01	3.617247e-01	4.477552e-01
651           	-4.300228e-02	1.021177e+00	8.084280e-01	3.612117e-01	4.472163e-01
652           	-4.298443e-02	1.021925e+00	8.074225e-01	3.607268e-01	4.466957e-01
653           	-4.296266e-02	1.022640e+00	8.064638e-01	3.602692e-01	4.461946e-01
654           	-4.293803e-02	1.023339e+00	8.055523e-01	3.598381e-01	4.457142e-01
655           	-4.291137e-02	1.024029e+00	8.046884e-01	3.594328e-01	4.452556e-01
656           	-4.288270e-02	1.024703e+00	8.038704e-01	3.590525e-01	4.448179e-01
657           	-4.285249e-02	1.025352e+00	8.030998e-01	3.586974e-01	4.444024e-01
658           	-4.282133e-02	1.025966e+00	8.023803e-01	3.583688e-01	4.440115e-01
659           	-4.278922e-02	1.026551e+00	8.017190e-01	3.580703e-01	4.436487e-01
660           	-4.275697e-02	1.027130e+00	8.011161e-01	3.578011e-01	4.433150e-01
661           	-4.272402e-02	1.027723e+00	8.005750e-01	3.575635e-01	4.430115e-01
662           	-4.268894e-02	1.028333e+00	8.001002e-01	3.573611e-01	4.427390e-01
663           	-4.265205e-02	1.028968e+00	7.996961e-01	3.571960e-01	4.425001e-01
664           	-4.261317e-02	1.029611e+00	7.993629e-01	3.570683e-01	4.422946e-01
665           	-4.257230e-02	1.030247e+00	7.991011e-01	3.569783e-01	4.421229e-01
666           	-4.252909e-02	1.030859e+00	7.989066e-01	3.569242e-01	4.419824e-01
667           	-4.248271e-02	1.031441e+00	7.987919e-01	3.569132e-01	4.418786e-01
668           	-4.243241e-02	1.031970e+00	7.987568e-01	3.569460e-01	4.418108e-01
669           	-4.237642e-02	1.032424e+00	7.987989e-01	3.570230e-01	4.417758e-01
670           	-4.231325e-02	1.032792e+00	7.989222e-01	3.571479e-01	4.417744e-01
671           	-4.224392e-02	1.033082e+00	7.991282e-01	3.573202e-01	4.418080e-01
672           	-4.216823e-02	1.033269e+00	7.994153e-01	3.575394e-01	4.418759e-01
673           	-4.208842e-02	1.033357e+00	7.997792e-01	3.578012e-01	4.419780e-01
674           	-4.200647e-02	1.033368e+00	8.001948e-01	3.580909e-01	4.421039e-01
675           	-4.191854e-02	1.033275e+00	8.006768e-01	3.584199e-01	4.422569e-01
676           	-4.182800e-02	1.033099e+00	8.012180e-01	3.587810e-01	4.424370e-01
677           	-4.173482e-02	1.032899e+00	8.017920e-01	3.591612e-01	4.426308e-01
678           	-4.163816e-02	1.032696e+00	8.024033e-01	3.595635e-01	4.428398e-01
679           	-4.153860e-02	1.032493e+00	8.030608e-01	3.599918e-01	4.430690e-01
680           	-4.143695e-02	1.032292e+00	8.037594e-01	3.604427e-01	4.433166e-01
681           	-4.133563e-02	1.032067e+00	8.044973e-01	3.609130e-01	4.435843e-01
682           	-4.123562e-02	1.031820e+00	8.052335e-01	3.613811e-01	4.438524e-01
683           	-4.113671e-02	1.031546e+00	8.059621e-01	3.618443e-01	4.441177e-01
684           	-4.103908e-02	1.031217e+00	8.066835e-01	3.623027e-01	4.443808e-01
685           	-4.094210e-02	1.030831e+00	8.073985e-01	3.627572e-01	4.446413e-01
686           	-4.084541e-02	1.030386e+00	8.081086e-01	3.632089e-01	4.448997e-01
687           	-4.074858e-02	1.029884e+00	8.088134e-01	3.636581e-01	4.451553e-01
688           	-4.065131e-02	1.029348e+00	8.095070e-01	3.641022e-01	4.454048e-01
689           	-4.055410e-02	1.028784e+00	8.101820e-01	3.645369e-01	4.456451e-01
690           	-4.045711e-02	1.028203e+00	8.108433e-01	3.649646e-01	4.458788e-01
691           	-4.036076e-02	1.027618e+00	8.114833e-01	3.653809e-01	4.461024e-01
692           	-4.026537e-02	1.027035e+00	8.120997e-01	3.657845e-01	4.463152e-01
693           	-4.017158e-02	1.026457e+00	8.126917e-01	3.661743e-01	4.465174e-01
694           	-4.007984e-02	1.025889e+00	8.132555e-01	3.665479e-01	4.467076e-01
695           	-3.999075e-02	1.025326e+00	8.137906e-01	3.669045e-01	4.468861e-01
696           	-3.990491e-02	1.024759e+00	8.142930e-01	3.672416e-01	4.470514e-01
697           	-3.982240e-02	1.024188e+00	8.147581e-01	3.675566e-01	4.472014e-01
698           	-3.974330e-02	1.023622e+00	8.151839e-01	3.678487e-01	4.473353e-01
699           	-3.966689e-02	1.023058e+00	8.155683e-01	3.681173e-01	4.474510e-01
700           	-3.959329e-02	1.022510e+00	8.159189e-01	3.683661e-01	4.475527e-01
701           	-3.952255e-02	1.021980e+00	8.162387e-01	3.685968e-01	4.476419e-01
702           	-3.945478e-02	1.021455e+00	8.165226e-01	3.688065e-01	4.477161e-01
703           	-3.938951e-02	1.020926e+00	8.167666e-01	3.689938e-01	4.477728e-01
704           	-3.932653e-02	1.020403e+00	8.169844e-01	3.691657e-01	4.478187e-01
705           	-3.926702e-02	1.019888e+00	8.171746e-01	3.693203e-01	4.478543e-01
706           	-3.921136e-02	1.019368e+00	8.173334e-01	3.694554e-01	4.478781e-01
707           	-3.915997e-02	1.018848e+00	8.174665e-01	3.695733e-01	4.478932e-01
708           	-3.911142e-02	1.018327e+00	8.175799e-01	3.696785e-01	4.479014e-01
709           	-3.906563e-02	1.017791e+00	8.176681e-01	3.697684e-01	4.478997e-01
710           	-3.902458e-02	1.017256e+00	8.177343e-01	3.698426e-01	4.478917e-01
711           	-3.898948e-02	1.016725e+00	8.177607e-01	3.698909e-01	4.478698e-01
712           	-3.895897e-02	1.016176e+00	8.177704e-01	3.699262e-01	4.478442e-01
713           	-3.893284e-02	1.015600e+00	8.177726e-01	3.699535e-01	4.478191e-01
714           	-3.891166e-02	1.015037e+00	8.177500e-01	3.699633e-01	4.477867e-01
715           	-3.889622e-02	1.014490e+00	8.176998e-01	3.699537e-01	4.477461e-01
716           	-3.888714e-02	1.013930e+00	8.176394e-01	3.699326e-01	4.477068e-01
717           	-3.888294e-02	1.013392e+00	8.175775e-01	3.699058e-01	4.476717e-01
718           	-3.888542e-02	1.012897e+00	8.174942e-01	3.698617e-01	4.476325e-01
719           	-3.889554e-02	1.012421e+00	8.173937e-01	3.698013e-01	4.475924e-01
720           	-3.891378e-02	1.011958e+00	8.172819e-01	3.697272e-01	4.475547e-01
721           	-3.893776e-02	1.011523e+00	8.171770e-01	3.696507e-01	4.475262e-01
722           	-3.896977e-02	1.011140e+00	8.170695e-01	3.695650e-01	4.475045e-01
723           	-3.901052e-02	1.010797e+00	8.169595e-01	3.694692e-01	4.474903e-01
724           	-3.906012e-02	1.010511e+00	8.168518e-01	3.693658e-01	4.474860e-01
725           	-3.911814e-02	1.010300e+00	8.167514e-01	3.692576e-01	4.474939e-01
726           	-3.918301e-02	1.010155e+00	8.166603e-01	3.691471e-01	4.475132e-01
727           	-3.925546e-02	1.010080e+00	8.165687e-01	3.690289e-01	4.475398e-01
728           	-3.933429e-02	1.010059e+00	8.164847e-01	3.689080e-01	4.475766e-01
729           	-3.941956e-02	1.010100e+00	8.164132e-01	3.687871e-01	4.476262e-01
730           	-3.951105e-02	1.010236e+00	8.163502e-01	3.686640e-01	4.476861e-01
731           	-3.960820e-02	1.010469e+00	8.162908e-01	3.685372e-01	4.477536e-01
732           	-3.971052e-02	1.010797e+00	8.162306e-01	3.684048e-01	4.478258e-01
733           	-3.981795e-02	1.011212e+00	8.161693e-01	3.682667e-01	4.479026e-01
734           	-3.992858e-02	1.011710e+00	8.161120e-01	3.681274e-01	4.479846e-01
735           	-4.004085e-02	1.012270e+00	8.160576e-01	3.679880e-01	4.480697e-01
736           	-4.015397e-02	1.012900e+00	8.159958e-01	3.678439e-01	4.481519e-01
737           	-4.026827e-02	1.013626e+00	8.159175e-01	3.676905e-01	4.482270e-01
738           	-4.038334e-02	1.014437e+00	8.158159e-01	3.675246e-01	4.482913e-01
739           	-4.049834e-02	1.015306e+00	8.156944e-01	3.673488e-01	4.483455e-01
740           	-4.061285e-02	1.016221e+00	8.155518e-01	3.671630e-01	4.483887e-01
741           	-4.072572e-02	1.017169e+00	8.153871e-01	3.669678e-01	4.484193e-01
742           	-4.083649e-02	1.018150e+00	8.151966e-01	3.667618e-01	4.484348e-01
743           	-4.094572e-02	1.019168e+00	8.149745e-01	3.665415e-01	4.484330e-01
744           	-4.105373e-02	1.020228e+00	8.147157e-01	3.663041e-01	4.484116e-01
745           	-4.116097e-02	1.021327e+00	8.144147e-01	3.660464e-01	4.483683e-01
746           	-4.126756e-02	1.022438e+00	8.140624e-01	3.657637e-01	4.482988e-01
747           	-4.137303e-02	1.023539e+00	8.136502e-01	3.654521e-01	4.481981e-01
748           	-4.147730e-02	1.024628e+00	8.131767e-01	3.651110e-01	4.480656e-01
749           	-4.158180e-02	1.025715e+00	8.126450e-01	3.647407e-01	4.479043e-01
750           	-4.168712e-02	1.026795e+00	8.120573e-01	3.643415e-01	4.477158e-01
751           	-4.179350e-02	1.027880e+00	8.114120e-01	3.639125e-01	4.474995e-01
752           	-4.190125e-02	1.028960e+00	8.107109e-01	3.634542e-01	4.472567e-01
753           	-4.201096e-02	1.030029e+00	8.099524e-01	3.629652e-01	4.469872e-01
754           	-4.212099e-02	1.031072e+00	8.091392e-01	3.624486e-01	4.466906e-01
755           	-4.223111e-02	1.032101e+00	8.082731e-01	3.619054e-01	4.463676e-01
756           	-4.234177e-02	1.033108e+00	8.073622e-01	3.613393e-01	4.460229e-01
757           	-4.245266e-02	1.034092e+00	8.064088e-01	3.607517e-01	4.456571e-01
758           	-4.256085e-02	1.035024e+00	8.054184e-01	3.601484e-01	4.452701e-01
759           	-4.266605e-02	1.035886e+00	8.044062e-01	3.595371e-01	4.448691e-01
760           	-4.276904e-02	1.036693e+00	8.033821e-01	3.589220e-01	4.444601e-01
761           	-4.286864e-02	1.037467e+00	8.023601e-01	3.583114e-01	4.440487e-01
762           	-4.296643e-02	1.038240e+00	8.013369e-01	3.577020e-01	4.436349e-01
763           	-4.305821e-02	1.039009e+00	8.003211e-01	3.571023e-01	4.432187e-01
764           	-4.314312e-02	1.039752e+00	7.993340e-01	3.565239e-01	4.428101e-01
765           	-4.322214e-02	1.040486e+00	7.983629e-01	3.559593e-01	4.424036e-01
766           	-4.329326e-02	1.041222e+00	7.974032e-01	3.554083e-01	4.419949e-01
767           	-4.335662e-02	1.041949e+00	7.964719e-01	3.548793e-01	4.415926e-01
768           	-4.341227e-02	1.042646e+00	7.955869e-01	3.543812e-01	4.412057e-01
769           	-4.346069e-02	1.043286e+00	7.947617e-01	3.539201e-01	4.408415e-01
770           	-4.350419e-02	1.043851e+00	7.939701e-01	3.534809e-01	4.404892e-01
771           	-4.354279e-02	1.044348e+00	7.931921e-01	3.530532e-01	4.401388e-01
772           	-4.357586e-02	1.044771e+00	7.924427e-01	3.526455e-01	4.397972e-01
773           	-4.360340e-02	1.045107e+00	7.917178e-01	3.522555e-01	4.394623e-01
774           	-4.362479e-02	1.045364e+00	7.910110e-01	3.518807e-01	4.391303e-01
775           	-4.363912e-02	1.045534e+00	7.903292e-01	3.515255e-01	4.388037e-01
776           	-4.364540e-02	1.045634e+00	7.896655e-01	3.511873e-01	4.384781e-01
777           	-4.364281e-02	1.045697e+00	7.890182e-01	3.508663e-01	4.381519e-01
778           	-4.363208e-02	1.045739e+00	7.883842e-01	3.505600e-01	4.378242e-01
779           	-4.361397e-02	1.045762e+00	7.877706e-01	3.502713e-01	4.374993e-01
780           	-4.358920e-02	1.045773e+00	7.871808e-01	3.500012e-01	4.371796e-01
781           	-4.355826e-02	1.045768e+00	7.866150e-01	3.497493e-01	4.368658e-01
782           	-4.352155e-02	1.045749e+00	7.860776e-01	3.495172e-01	4.365603e-01
783           	-4.347977e-02	1.045722e+00	7.855715e-01	3.493060e-01	4.362655e-01
784           	-4.343312e-02	1.045700e+00	7.851004e-01	3.491171e-01	4.359833e-01
785           	-4.338111e-02	1.045697e+00	7.846653e-01	3.489515e-01	4.357137e-01
786           	-4.332446e-02	1.045719e+00	7.842583e-01	3.488047e-01	4.354536e-01
787           	-4.326382e-02	1.045769e+00	7.838820e-01	3.486772e-01	4.352048e-01
788           	-4.319856e-02	1.045842e+00	7.835418e-01	3.485723e-01	4.349695e-01
789           	-4.312741e-02	1.045931e+00	7.832438e-01	3.484945e-01	4.347493e-01
790           	-4.305178e-02	1.046043e+00	7.829959e-01	3.484461e-01	4.345497e-01
791           	-4.297179e-02	1.046168e+00	7.828029e-01	3.484296e-01	4.343732e-01
792           	-4.288831e-02	1.046279e+00	7.826597e-01	3.484416e-01	4.342182e-01
793           	-4.280188e-02	1.046364e+00	7.825722e-01	3.484842e-01	4.340880e-01
794           	-4.271431e-02	1.046405e+00	7.825394e-01	3.485554e-01	4.339840e-01
795           	-4.262556e-02	1.046380e+00	7.825680e-01	3.486585e-01	4.339096e-01
796           	-4.253740e-02	1.046285e+00	7.826580e-01	3.487916e-01	4.338664e-01
797           	-4.245058e-02	1.046118e+00	7.827999e-01	3.489494e-01	4.338506e-01
798           	-4.236376e-02	1.045874e+00	7.830098e-01	3.491412e-01	4.338687e-01
799           	-4.227716e-02	1.045555e+00	7.832802e-01	3.493630e-01	4.339173e-01
800           	-4.219170e-02	1.045183e+00	7.836015e-01	3.496091e-01	4.339925e-01
801           	-4.210867e-02	1.044748e+00	7.839745e-01	3.498786e-01	4.340959e-01
802           	-4.202579e-02	1.044227e+00	7.844118e-01	3.501801e-01	4.342317e-01
803           	-4.194295e-02	1.043643e+00	7.848953e-01	3.505047e-01	4.343906e-01
804           	-4.186061e-02	1.043011e+00	7.854125e-01	3.508456e-01	4.345669e-01
805           	-4.178006e-02	1.042318e+00	7.859713e-01	3.512056e-01	4.347657e-01
806           	-4.169984e-02	1.041568e+00	7.865649e-01	3.515826e-01	4.349823e-01
807           	-4.161841e-02	1.040788e+00	7.871977e-01	3.519804e-01	4.352173e-01
808           	-4.153844e-02	1.039986e+00	7.878537e-01	3.523884e-01	4.354653e-01
809           	-4.146155e-02	1.039144e+00	7.885239e-01	3.528004e-01	4.357235e-01
810           	-4.138705e-02	1.038273e+00	7.892104e-01	3.532182e-01	4.359923e-01
811           	-4.131304e-02	1.037372e+00	7.899249e-01	3.536494e-01	4.362755e-01
812           	-4.124212e-02	1.036459e+00	7.906509e-01	3.540833e-01	4.365676e-01
813           	-4.117515e-02	1.035532e+00	7.913809e-01	3.545153e-01	4.368656e-01
814           	-4.111255e-02	1.034596e+00	7.921157e-01	3.549453e-01	4.371704e-01
815           	-4.105368e-02	1.033662e+00	7.928524e-01	3.553725e-01	4.374799e-01
816           	-4.099790e-02	1.032720e+00	7.935836e-01	3.557939e-01	4.377897e-01
817           	-4.094682e-02	1.031779e+00	7.943037e-01	3.562050e-01	4.380987e-01
818           	-4.090001e-02	1.030838e+00	7.950209e-01	3.566104e-01	4.384105e-01
819           	-4.085783e-02	1.029900e+00	7.957445e-01	3.570144e-01	4.387301e-01
820           	-4.082075e-02	1.028995e+00	7.964643e-01	3.574114e-01	4.390529e-01
821           	-4.078823e-02	1.028126e+00	7.971793e-01	3.578014e-01	4.393779e-01
822           	-4.076053e-02	1.027290e+00	7.978875e-01	3.581832e-01	4.397043e-01
823           	-4.073883e-02	1.026477e+00	7.985877e-01	3.585550e-01	4.400327e-01
824           	-4.072247e-02	1.025690e+00	7.992851e-01	3.589201e-01	4.403650e-01
825           	-4.071025e-02	1.024929e+00	7.999810e-01	3.592802e-01	4.407007e-01
826           	-4.070167e-02	1.024201e+00	8.006695e-01	3.596331e-01	4.410364e-01
827           	-4.069709e-02	1.023513e+00	8.013449e-01	3.599753e-01	4.413695e-01
828           	-4.069680e-02	1.022872e+00	8.020054e-01	3.603059e-01	4.416995e-01
829           	-4.070109e-02	1.022275e+00	8.026515e-01	3.606247e-01	4.420268e-01
830           	-4.071011e-02	1.021711e+00	8.032850e-01	3.609324e-01	4.423526e-01
831           	-4.072345e-02	1.021186e+00	8.039047e-01	3.612289e-01	4.426758e-01
832           	-4.074103e-02	1.020696e+00	8.045101e-01	3.615140e-01	4.429961e-01
833           	-4.076325e-02	1.020241e+00	8.050988e-01	3.617862e-01	4.433127e-01
834           	-4.079019e-02	1.019818e+00	8.056666e-01	3.620431e-01	4.436235e-01
835           	-4.082115e-02	1.019423e+00	8.062118e-01	3.622848e-01	4.439271e-01
836           	-4.085620e-02	1.019060e+00	8.067322e-01	3.625099e-01	4.442223e-01
837           	-4.089558e-02	1.018735e+00	8.072264e-01	3.627176e-01	4.445088e-01
838           	-4.093966e-02	1.018435e+00	8.076910e-01	3.629058e-01	4.447852e-01
839           	-4.098830e-02	1.018163e+00	8.081303e-01	3.630768e-01	4.450535e-01
840           	-4.104019e-02	1.017916e+00	8.085472e-01	3.632334e-01	4.453138e-01
841           	-4.109521e-02	1.017689e+00	8.089420e-01	3.633758e-01	4.455662e-01
842           	-4.115426e-02	1.017480e+00	8.093160e-01	3.635037e-01	4.458123e-01
843           	-4.121733e-02	1.017288e+00	8.096645e-01	3.636149e-01	4.460496e-01
844           	-4.128452e-02	1.017115e+00	8.099797e-01	3.637053e-01	4.462744e-01
845           	-4.135557e-02	1.016965e+00	8.102705e-01	3.637797e-01	4.464908e-01
846           	-4.142896e-02	1.016829e+00	8.105468e-01	3.638444e-01	4.467023e-01
847           	-4.150296e-02	1.016699e+00	8.108058e-01	3.638999e-01	4.469059e-01
848           	-4.157511e-02	1.016580e+00	8.110538e-01	3.639518e-01	4.471020e-01
849           	-4.164637e-02	1.016483e+00	8.112942e-01	3.640007e-01	4.472935e-01
850           	-4.171723e-02	1.016404e+00	8.115226e-01	3.640441e-01	4.474785e-01
851           	-4.178938e-02	1.016335e+00	8.117427e-01	3.640820e-01	4.476607e-01
852           	-4.186546e-02	1.016299e+00	8.119348e-01	3.641019e-01	4.478329e-01
853           	-4.194091e-02	1.016274e+00	8.121064e-01	3.641123e-01	4.479941e-01
854           	-4.201764e-02	1.016259e+00	8.122625e-01	3.641136e-01	4.481489e-01
855           	-4.209711e-02	1.016299e+00	8.123852e-01	3.640955e-01	4.482897e-01
856           	-4.217914e-02	1.016423e+00	8.124696e-01	3.640556e-01	4.484139e-01
857           	-4.226420e-02	1.016626e+00	8.125297e-01	3.640007e-01	4.485291e-01
858           	-4.235292e-02	1.016903e+00	8.125683e-01	3.639312e-01	4.486371e-01
859           	-4.244767e-02	1.017225e+00	8.125855e-01	3.638451e-01	4.487404e-01
860           	-4.255023e-02	1.017580e+00	8.125402e-01	3.637199e-01	4.488203e-01
861           	-4.266005e-02	1.017973e+00	8.124245e-01	3.635522e-01	4.488723e-01
862           	-4.277689e-02	1.018377e+00	8.122498e-01	3.633480e-01	4.489018e-01
863           	-4.290041e-02	1.018771e+00	8.120157e-01	3.631074e-01	4.489083e-01
864           	-4.302881e-02	1.019151e+00	8.117231e-01	3.628328e-01	4.488904e-01
865           	-4.316064e-02	1.019501e+00	8.113784e-01	3.625286e-01	4.488498e-01
866           	-4.329460e-02	1.019831e+00	8.109775e-01	3.621941e-01	4.487833e-01
867           	-4.343027e-02	1.020158e+00	8.105160e-01	3.618277e-01	4.486883e-01
868           	-4.356741e-02	1.020481e+00	8.099976e-01	3.614314e-01	4.485662e-01
869           	-4.370520e-02	1.020802e+00	8.094299e-01	3.610097e-01	4.484201e-01
870           	-4.384234e-02	1.021136e+00	8.088152e-01	3.605653e-01	4.482500e-01
871           	-4.397745e-02	1.021491e+00	8.081611e-01	3.601031e-01	4.480580e-01
872           	-4.410939e-02	1.021870e+00	8.074715e-01	3.596264e-01	4.478452e-01
873           	-4.423667e-02	1.022271e+00	8.067465e-01	3.591366e-01	4.476099e-01
874           	-4.435837e-02	1.022685e+00	8.059864e-01	3.586348e-01	4.473516e-01
875           	-4.447304e-02	1.023114e+00	8.051892e-01	3.581216e-01	4.470676e-01
876           	-4.457940e-02	1.023554e+00	8.043592e-01	3.576002e-01	4.467590e-01
877           	-4.467543e-02	1.024005e+00	8.034954e-01	3.570723e-01	4.464232e-01
878           	-4.476000e-02	1.024468e+00	8.026032e-01	3.565416e-01	4.460616e-01
879           	-4.483332e-02	1.024955e+00	8.016899e-01	3.560116e-01	4.456783e-01
880           	-4.489627e-02	1.025450e+00	8.007501e-01	3.554788e-01	4.452713e-01
881           	-4.494943e-02	1.025927e+00	7.997780e-01	3.549396e-01	4.448384e-01
882           	-4.499129e-02	1.026402e+00	7.987913e-01	3.544043e-01	4.443869e-01
883           	-4.502296e-02	1.026884e+00	7.977915e-01	3.538728e-01	4.439187e-01
884           	-4.504409e-02	1.027358e+00	7.967814e-01	3.533466e-01	4.434348e-01
885           	-4.505675e-02	1.027822e+00	7.957560e-01	3.528212e-01	4.429347e-01
886           	-4.506038e-02	1.028265e+00	7.947243e-01	3.523018e-01	4.424226e-01
887           	-4.505499e-02	1.028674e+00	7.936914e-01	3.517907e-01	4.419007e-01
888           	-4.504239e-02	1.029059e+00	7.926540e-01	3.512846e-01	4.413694e-01
889           	-4.502518e-02	1.029430e+00	7.916141e-01	3.507819e-01	4.408323e-01
890           	-4.500502e-02	1.029768e+00	7.905843e-01	3.502871e-01	4.402971e-01
891           	-4.498089e-02	1.030065e+00	7.895717e-01	3.498050e-01	4.397667e-01
892           	-4.495344e-02	1.030345e+00	7.885606e-01	3.493268e-01	4.392337e-01
893           	-4.492436e-02	1.030599e+00	7.875696e-01	3.488604e-01	4.387092e-01
894           	-4.489476e-02	1.030822e+00	7.866046e-01	3.484076e-01	4.381971e-01
895           	-4.486298e-02	1.031038e+00	7.856693e-01	3.479717e-01	4.376976e-01
896           	-4.483025e-02	1.031276e+00	7.847683e-01	3.475539e-01	4.372144e-01
897           	-4.480016e-02	1.031524e+00	7.838987e-01	3.471492e-01	4.367495e-01
898           	-4.477372e-02	1.031802e+00	7.830525e-01	3.467525e-01	4.363000e-01
899           	-4.474841e-02	1.032106e+00	7.822485e-01	3.463758e-01	4.358727e-01
900           	-4.472454e-02	1.032439e+00	7.814921e-01	3.460215e-01	4.354706e-01
901           	-4.470536e-02	1.032785e+00	7.807771e-01	3.456832e-01	4.350939e-01
902           	-4.469082e-02	1.033134e+00	7.801099e-01	3.453641e-01	4.347457e-01
903           	-4.468028e-02	1.033509e+00	7.795017e-01	3.450706e-01	4.344311e-01
904           	-4.467263e-02	1.033919e+00	7.789575e-01	3.448061e-01	4.341514e-01
905           	-4.466883e-02	1.034369e+00	7.784777e-01	3.445700e-01	4.339077e-01
906           	-4.467048e-02	1.034857e+00	7.780619e-01	3.443605e-01	4.337014e-01
907           	-4.467546e-02	1.035364e+00	7.777243e-01	3.441867e-01	4.335376e-01
908           	-4.468225e-02	1.035902e+00	7.774642e-01	3.440498e-01	4.334143e-01
909           	-4.469030e-02	1.036470e+00	7.772828e-01	3.439511e-01	4.333317e-01
910           	-4.469876e-02	1.037042e+00	7.771810e-01	3.438917e-01	4.332892e-01
911           	-4.470834e-02	1.037588e+00	7.771631e-01	3.438732e-01	4.332899e-01
912           	-4.471905e-02	1.038078e+00	7.772291e-01	3.438955e-01	4.333336e-01
913           	-4.472881e-02	1.038497e+00	7.773867e-01	3.439645e-01	4.334222e-01
914           	-4.473632e-02	1.038834e+00	7.776404e-01	3.440839e-01	4.335565e-01
915           	-4.474077e-02	1.039097e+00	7.779888e-01	3.442536e-01	4.337352e-01
916           	-4.474202e-02	1.039304e+00	7.784210e-01	3.444685e-01	4.339525e-01
917           	-4.474045e-02	1.039457e+00	7.789347e-01	3.447269e-01	4.342078e-01
918           	-4.473588e-02	1.039547e+00	7.795269e-01	3.450276e-01	4.344993e-01
919           	-4.472789e-02	1.039566e+00	7.801960e-01	3.453701e-01	4.348259e-01
920           	-4.471624e-02	1.039518e+00	7.809401e-01	3.457538e-01	4.351863e-01
921           	-4.470055e-02	1.039408e+00	7.817558e-01	3.461774e-01	4.355785e-01
922           	-4.468059e-02	1.039233e+00	7.826355e-01	3.466372e-01	4.359984e-01
923           	-4.465613e-02	1.038999e+00	7.835700e-01	3.471289e-01	4.364411e-01
924           	-4.462695e-02	1.038722e+00	7.845512e-01	3.476487e-01	4.369026e-01
925           	-4.459331e-02	1.038409e+00	7.855714e-01	3.481924e-01	4.373790e-01
926           	-4.455534e-02	1.038065e+00	7.866223e-01	3.487558e-01	4.378665e-01
927           	-4.451358e-02	1.037700e+00	7.876962e-01	3.493345e-01	4.383617e-01
928           	-4.446709e-02	1.037311e+00	7.887855e-01	3.499257e-01	4.388598e-01
929           	-4.441569e-02	1.036895e+00	7.898862e-01	3.505274e-01	4.393588e-01
930           	-4.436068e-02	1.036447e+00	7.909935e-01	3.511361e-01	4.398574e-01
931           	-4.430225e-02	1.035966e+00	7.920948e-01	3.517451e-01	4.403496e-01
932           	-4.424108e-02	1.035444e+00	7.931740e-01	3.523459e-01	4.408281e-01
933           	-4.417673e-02	1.034891e+00	7.942407e-01	3.529436e-01	4.412971e-01
934           	-4.410842e-02	1.034316e+00	7.952996e-01	3.535414e-01	4.417582e-01
