# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
8.574         	2.822435e-02	7.652543e-01	-1.167234e-01	-3.013736e-02	-8.658605e-02
8.5745        	2.822683e-02	7.651447e-01	-1.164897e-01	-3.001803e-02	-8.647169e-02
8.575         	2.824908e-02	7.652578e-01	-1.163862e-01	-2.994403e-02	-8.644220e-02
8.5755        	2.823636e-02	7.651060e-01	-1.162474e-01	-2.988735e-02	-8.636007e-02
8.576         	2.821729e-02	7.651971e-01	-1.161422e-01	-2.985382e-02	-8.628840e-02
8.5765        	2.819856e-02	7.650445e-01	-1.161004e-01	-2.985164e-02	-8.624876e-02
8.577         	2.819321e-02	7.651677e-01	-1.161347e-01	-2.987416e-02	-8.626058e-02
8.5775        	2.820026e-02	7.649281e-01	-1.159199e-01	-2.975967e-02	-8.616019e-02
8.578         	2.821301e-02	7.648418e-01	-1.157308e-01	-2.965237e-02	-8.607839e-02
8.5785        	2.824627e-02	7.646542e-01	-1.156730e-01	-2.959025e-02	-8.608278e-02
8.579         	2.826512e-02	7.647129e-01	-1.156412e-01	-2.955547e-02	-8.608570e-02
8.5795        	2.826887e-02	7.647243e-01	-1.156656e-01	-2.956393e-02	-8.610167e-02
8.58          	2.824053e-02	7.649525e-01	-1.155080e-01	-2.951345e-02	-8.599451e-02
8.5805        	2.825120e-02	7.648018e-01	-1.154359e-01	-2.946677e-02	-8.596917e-02
8.581         	2.826005e-02	7.648160e-01	-1.154112e-01	-2.944556e-02	-8.596565e-02
8.5815        	2.826538e-02	7.646047e-01	-1.153203e-01	-2.939479e-02	-8.592555e-02
8.582         	2.826269e-02	7.646388e-01	-1.151890e-01	-2.933179e-02	-8.585718e-02
8.5825        	2.827541e-02	7.644108e-01	-1.150378e-01	-2.924347e-02	-8.579429e-02
8.583         	2.826664e-02	7.644969e-01	-1.148764e-01	-2.917155e-02	-8.570482e-02
8.5835        	2.828061e-02	7.642964e-01	-1.147645e-01	-2.910164e-02	-8.566285e-02
8.584         	2.827477e-02	7.643867e-01	-1.147929e-01	-2.912168e-02	-8.567122e-02
8.5845        	2.825151e-02	7.642245e-01	-1.147840e-01	-2.914048e-02	-8.564350e-02
8.585         	2.824142e-02	7.641784e-01	-1.145655e-01	-2.904132e-02	-8.552417e-02
8.5855        	2.823490e-02	7.639722e-01	-1.144787e-01	-2.900445e-02	-8.547424e-02
8.586         	2.825449e-02	7.639963e-01	-1.143994e-01	-2.894520e-02	-8.545418e-02
8.5865        	2.826651e-02	7.637486e-01	-1.142235e-01	-2.884524e-02	-8.537826e-02
8.587         	2.823936e-02	7.638349e-01	-1.140532e-01	-2.878724e-02	-8.526596e-02
8.5875        	2.821115e-02	7.639183e-01	-1.139797e-01	-2.877871e-02	-8.520102e-02
8.588         	2.819422e-02	7.640793e-01	-1.139274e-01	-2.876949e-02	-8.515793e-02
8.5885        	2.819696e-02	7.637672e-01	-1.138335e-01	-2.871981e-02	-8.511373e-02
8.589         	2.820419e-02	7.635814e-01	-1.137011e-01	-2.864635e-02	-8.505473e-02
8.5895        	2.819269e-02	7.634757e-01	-1.135037e-01	-2.855918e-02	-8.494456e-02
8.59          	2.820581e-02	7.635908e-01	-1.135506e-01	-2.856950e-02	-8.498113e-02
8.5905        	2.818813e-02	7.634679e-01	-1.135698e-01	-2.859679e-02	-8.497305e-02
8.591         	2.821500e-02	7.636187e-01	-1.134943e-01	-2.853216e-02	-8.496216e-02
8.5915        	2.820007e-02	7.635549e-01	-1.133964e-01	-2.849811e-02	-8.489826e-02
8.592         	2.817897e-02	7.637027e-01	-1.132613e-01	-2.845169e-02	-8.480963e-02
8.5925        	2.817346e-02	7.635502e-01	-1.131457e-01	-2.839937e-02	-8.474630e-02
8.593         	2.820812e-02	7.634740e-01	-1.130934e-01	-2.833859e-02	-8.475482e-02
8.5935        	2.823178e-02	7.631641e-01	-1.130016e-01	-2.826902e-02	-8.473258e-02
8.594         	2.824806e-02	7.632549e-01	-1.129157e-01	-2.820978e-02	-8.470589e-02
8.5945        	2.819770e-02	7.633077e-01	-1.128966e-01	-2.825058e-02	-8.464599e-02
8.595         	2.814728e-02	7.635556e-01	-1.127876e-01	-2.824649e-02	-8.454106e-02
8.5955        	2.813661e-02	7.633701e-01	-1.128292e-01	-2.827801e-02	-8.455123e-02
8.596         	2.816326e-02	7.632668e-01	-1.127050e-01	-2.818926e-02	-8.451578e-02
8.5965        	2.817286e-02	7.630818e-01	-1.125418e-01	-2.809804e-02	-8.444377e-02
8.597         	2.820277e-02	7.630551e-01	-1.124023e-01	-2.799836e-02	-8.440390e-02
8.5975        	2.820577e-02	7.628676e-01	-1.124932e-01	-2.804083e-02	-8.445237e-02
8.598         	2.819886e-02	7.629989e-01	-1.122764e-01	-2.793936e-02	-8.433708e-02
8.5985        	2.814869e-02	7.629372e-01	-1.121573e-01	-2.792997e-02	-8.422736e-02
8.599         	2.810870e-02	7.632018e-01	-1.122005e-01	-2.799157e-02	-8.420898e-02
8.5995        	2.809593e-02	7.631751e-01	-1.120904e-01	-2.794925e-02	-8.414111e-02
8.6           	2.812910e-02	7.631867e-01	-1.120777e-01	-2.790977e-02	-8.416797e-02
8.6005        	2.813398e-02	7.629105e-01	-1.116693e-01	-2.770069e-02	-8.396865e-02
8.601         	2.816744e-02	7.628502e-01	-1.115069e-01	-2.758598e-02	-8.392087e-02
8.6015        	2.817221e-02	7.626165e-01	-1.115814e-01	-2.761847e-02	-8.396289e-02
8.602         	2.815017e-02	7.627898e-01	-1.115178e-01	-2.760873e-02	-8.390908e-02
8.6025        	2.806875e-02	7.628937e-01	-1.114249e-01	-2.764367e-02	-8.378118e-02
8.603         	2.803730e-02	7.630857e-01	-1.113227e-01	-2.762403e-02	-8.369863e-02
8.6035        	2.802917e-02	7.629332e-01	-1.110961e-01	-2.751887e-02	-8.357720e-02
8.604         	2.807903e-02	7.628501e-01	-1.110393e-01	-2.744064e-02	-8.359870e-02
8.6045        	2.812968e-02	7.626438e-01	-1.111671e-01	-2.745388e-02	-8.371323e-02
8.605         	2.814897e-02	7.626455e-01	-1.111738e-01	-2.743793e-02	-8.373587e-02
8.6055        	2.808810e-02	7.626444e-01	-1.109881e-01	-2.740597e-02	-8.358217e-02
8.606         	2.804134e-02	7.628542e-01	-1.107431e-01	-2.733023e-02	-8.341291e-02
8.6065        	2.799866e-02	7.628434e-01	-1.109370e-01	-2.746985e-02	-8.346718e-02
8.607         	2.797909e-02	7.629613e-01	-1.109375e-01	-2.748965e-02	-8.344782e-02
8.6075        	2.798787e-02	7.628738e-01	-1.109034e-01	-2.746384e-02	-8.343958e-02
8.608         	2.803792e-02	7.627679e-01	-1.107918e-01	-2.735798e-02	-8.343382e-02
8.6085        	2.805205e-02	7.624558e-01	-1.106744e-01	-2.728517e-02	-8.338927e-02
8.609         	2.804886e-02	7.624761e-01	-1.106766e-01	-2.728942e-02	-8.338714e-02
8.6095        	2.799178e-02	7.625253e-01	-1.103995e-01	-2.720797e-02	-8.319154e-02
8.61          	2.793970e-02	7.626260e-01	-1.103487e-01	-2.723465e-02	-8.311406e-02
8.6105        	2.789380e-02	7.626130e-01	-1.102206e-01	-2.721650e-02	-8.300410e-02
8.611         	2.790377e-02	7.626695e-01	-1.100458e-01	-2.711913e-02	-8.292668e-02
8.6115        	2.791923e-02	7.625088e-01	-1.099278e-01	-2.704469e-02	-8.288316e-02
8.612         	2.794421e-02	7.625006e-01	-1.099005e-01	-2.700602e-02	-8.289444e-02
8.6125        	2.796345e-02	7.622666e-01	-1.100082e-01	-2.704063e-02	-8.296752e-02
8.613         	2.793032e-02	7.622770e-01	-1.099707e-01	-2.705502e-02	-8.291567e-02
8.6135        	2.788049e-02	7.622226e-01	-1.099634e-01	-2.710119e-02	-8.286217e-02
8.614         	2.782346e-02	7.623997e-01	-1.097775e-01	-2.706527e-02	-8.271219e-02
8.6145        	2.777996e-02	7.624201e-01	-1.097897e-01	-2.711487e-02	-8.267478e-02
8.615         	2.777692e-02	7.623773e-01	-1.096988e-01	-2.707250e-02	-8.262633e-02
8.6155        	2.779867e-02	7.622514e-01	-1.095114e-01	-2.695702e-02	-8.255437e-02
8.616         	2.779416e-02	7.623130e-01	-1.093657e-01	-2.688867e-02	-8.247700e-02
8.6165        	2.779173e-02	7.621771e-01	-1.090878e-01	-2.675215e-02	-8.233561e-02
8.617         	2.773312e-02	7.623102e-01	-1.090903e-01	-2.681205e-02	-8.227829e-02
8.6175        	2.766626e-02	7.623237e-01	-1.090423e-01	-2.685489e-02	-8.218741e-02
8.618         	2.762647e-02	7.624796e-01	-1.090333e-01	-2.689019e-02	-8.214313e-02
8.6185        	2.765503e-02	7.623990e-01	-1.089738e-01	-2.683185e-02	-8.214192e-02
8.619         	2.767520e-02	7.624471e-01	-1.089588e-01	-2.680419e-02	-8.215459e-02
8.6195        	2.769756e-02	7.623175e-01	-1.089111e-01	-2.675796e-02	-8.215309e-02
8.62          	2.767825e-02	7.623235e-01	-1.086284e-01	-2.663596e-02	-8.199246e-02
8.6205        	2.764216e-02	7.621995e-01	-1.084524e-01	-2.658405e-02	-8.186838e-02
8.621         	2.756842e-02	7.623256e-01	-1.083832e-01	-2.662320e-02	-8.176004e-02
8.6215        	2.752285e-02	7.622490e-01	-1.082813e-01	-2.661778e-02	-8.166347e-02
8.622         	2.749138e-02	7.623848e-01	-1.082742e-01	-2.664571e-02	-8.162847e-02
8.6225        	2.751817e-02	7.623365e-01	-1.083443e-01	-2.665399e-02	-8.169032e-02
8.623         	2.751856e-02	7.623580e-01	-1.082248e-01	-2.659386e-02	-8.163098e-02
8.6235        	2.752360e-02	7.620460e-01	-1.081301e-01	-2.654143e-02	-8.158863e-02
8.624         	2.751953e-02	7.620721e-01	-1.082365e-01	-2.659870e-02	-8.163776e-02
8.6245        	2.748269e-02	7.619162e-01	-1.082169e-01	-2.662574e-02	-8.159112e-02
8.625         	2.739758e-02	7.622109e-01	-1.081136e-01	-2.665921e-02	-8.145437e-02
8.6255        	2.734499e-02	7.620674e-01	-1.080588e-01	-2.668439e-02	-8.137437e-02
8.626         	2.733628e-02	7.622954e-01	-1.078887e-01	-2.660808e-02	-8.128064e-02
8.6265        	2.737903e-02	7.619561e-01	-1.076917e-01	-2.646682e-02	-8.122487e-02
8.627         	2.735657e-02	7.621449e-01	-1.075512e-01	-2.641902e-02	-8.113217e-02
8.6275        	2.733764e-02	7.618751e-01	-1.074874e-01	-2.640605e-02	-8.108132e-02
8.628         	2.729908e-02	7.621832e-01	-1.075519e-01	-2.647687e-02	-8.107502e-02
8.6285        	2.726792e-02	7.619073e-01	-1.074750e-01	-2.646960e-02	-8.100544e-02
8.629         	2.721701e-02	7.622647e-01	-1.075576e-01	-2.656179e-02	-8.099582e-02
8.6295        	2.723940e-02	7.619180e-01	-1.074433e-01	-2.648226e-02	-8.096106e-02
8.63          	2.721558e-02	7.619926e-01	-1.073685e-01	-2.646869e-02	-8.089985e-02
8.6305        	2.722545e-02	7.615518e-01	-1.072865e-01	-2.641781e-02	-8.086871e-02
8.631         	2.721802e-02	7.616668e-01	-1.072701e-01	-2.641705e-02	-8.085309e-02
8.6315        	2.717943e-02	7.614607e-01	-1.071596e-01	-2.640038e-02	-8.075923e-02
8.632         	2.713209e-02	7.618222e-01	-1.070162e-01	-2.637599e-02	-8.064017e-02
8.6325        	2.708609e-02	7.617610e-01	-1.070119e-01	-2.641989e-02	-8.059206e-02
8.633         	2.705478e-02	7.620250e-01	-1.069739e-01	-2.643217e-02	-8.054173e-02
8.6335        	2.706211e-02	7.617713e-01	-1.069056e-01	-2.639067e-02	-8.051489e-02
8.634         	2.704856e-02	7.618855e-01	-1.066605e-01	-2.628170e-02	-8.037882e-02
8.6345        	2.704425e-02	7.615344e-01	-1.067249e-01	-2.631820e-02	-8.040670e-02
8.635         	2.702674e-02	7.616248e-01	-1.066559e-01	-2.630119e-02	-8.035468e-02
8.6355        	2.698312e-02	7.615916e-01	-1.064099e-01	-2.622184e-02	-8.018809e-02
8.636         	2.693116e-02	7.619304e-01	-1.063282e-01	-2.623294e-02	-8.009526e-02
8.6365        	2.691133e-02	7.618471e-01	-1.063853e-01	-2.628132e-02	-8.010398e-02
8.637         	2.690480e-02	7.618640e-01	-1.063484e-01	-2.626940e-02	-8.007900e-02
8.6375        	2.689951e-02	7.616132e-01	-1.063679e-01	-2.628444e-02	-8.008345e-02
8.638         	2.686804e-02	7.615053e-01	-1.063305e-01	-2.629720e-02	-8.003329e-02
8.6385        	2.686295e-02	7.613822e-01	-1.063784e-01	-2.632626e-02	-8.005217e-02
8.639         	2.680726e-02	7.615658e-01	-1.062894e-01	-2.633743e-02	-7.995194e-02
8.6395        	2.676997e-02	7.616890e-01	-1.063297e-01	-2.639487e-02	-7.993481e-02
8.64          	2.674044e-02	7.618545e-01	-1.060908e-01	-2.630497e-02	-7.978586e-02
8.6405        	2.673739e-02	7.618539e-01	-1.060415e-01	-2.628336e-02	-7.975814e-02
8.641         	2.669701e-02	7.617382e-01	-1.059705e-01	-2.628822e-02	-7.968224e-02
8.6415        	2.669925e-02	7.614089e-01	-1.060201e-01	-2.631078e-02	-7.970927e-02
8.642         	2.663074e-02	7.613332e-01	-1.059274e-01	-2.633295e-02	-7.959442e-02
8.6425        	2.661469e-02	7.613921e-01	-1.059294e-01	-2.635000e-02	-7.957938e-02
8.643         	2.655245e-02	7.616424e-01	-1.058402e-01	-2.636766e-02	-7.947255e-02
8.6435        	2.649012e-02	7.617555e-01	-1.059644e-01	-2.649208e-02	-7.947233e-02
8.644         	2.647092e-02	7.617650e-01	-1.059093e-01	-2.648373e-02	-7.942558e-02
8.6445        	2.646697e-02	7.615242e-01	-1.059541e-01	-2.651006e-02	-7.944400e-02
8.645         	2.644705e-02	7.613737e-01	-1.057376e-01	-2.642175e-02	-7.931585e-02
8.6455        	2.643472e-02	7.612659e-01	-1.056958e-01	-2.641320e-02	-7.928264e-02
8.646         	2.640106e-02	7.612552e-01	-1.057059e-01	-2.645191e-02	-7.925403e-02
8.6465        	2.635119e-02	7.613191e-01	-1.055758e-01	-2.643671e-02	-7.913909e-02
8.647         	2.630014e-02	7.615494e-01	-1.055399e-01	-2.646980e-02	-7.907009e-02
8.6475        	2.626861e-02	7.616310e-01	-1.055146e-01	-2.648869e-02	-7.902591e-02
8.648         	2.621675e-02	7.616490e-01	-1.055334e-01	-2.654995e-02	-7.898346e-02
8.6485        	2.618650e-02	7.614774e-01	-1.055558e-01	-2.659139e-02	-7.896440e-02
8.649         	2.616326e-02	7.613226e-01	-1.055946e-01	-2.663405e-02	-7.896057e-02
8.6495        	2.618285e-02	7.612515e-01	-1.054805e-01	-2.655743e-02	-7.892312e-02
8.65          	2.616608e-02	7.612513e-01	-1.054448e-01	-2.655634e-02	-7.888849e-02
8.6505        	2.612570e-02	7.613152e-01	-1.055715e-01	-2.666003e-02	-7.891142e-02
8.651         	2.605567e-02	7.613492e-01	-1.054491e-01	-2.666888e-02	-7.878022e-02
8.6515        	2.598935e-02	7.614627e-01	-1.054953e-01	-2.675828e-02	-7.873699e-02
8.652         	2.593413e-02	7.614418e-01	-1.054192e-01	-2.677546e-02	-7.864373e-02
8.6525        	2.592100e-02	7.613659e-01	-1.053839e-01	-2.677096e-02	-7.861296e-02
8.653         	2.593239e-02	7.610451e-01	-1.053724e-01	-2.675383e-02	-7.861860e-02
8.6535        	2.594316e-02	7.610548e-01	-1.054419e-01	-2.677779e-02	-7.866412e-02
8.654         	2.591237e-02	7.610048e-01	-1.054408e-01	-2.680803e-02	-7.863276e-02
8.6545        	2.582345e-02	7.611908e-01	-1.053479e-01	-2.685048e-02	-7.849738e-02
8.655         	2.576626e-02	7.613419e-01	-1.053887e-01	-2.692808e-02	-7.846060e-02
8.6555        	2.571429e-02	7.613664e-01	-1.053816e-01	-2.697653e-02	-7.840510e-02
8.656         	2.569311e-02	7.612456e-01	-1.052951e-01	-2.695443e-02	-7.834066e-02
8.6565        	2.569622e-02	7.611586e-01	-1.053655e-01	-2.698654e-02	-7.837898e-02
8.657         	2.569675e-02	7.609619e-01	-1.052892e-01	-2.694783e-02	-7.834133e-02
8.6575        	2.568305e-02	7.610419e-01	-1.051662e-01	-2.690005e-02	-7.826614e-02
8.658         	2.563643e-02	7.610833e-01	-1.052109e-01	-2.696903e-02	-7.824190e-02
8.6585        	2.557613e-02	7.612299e-01	-1.051736e-01	-2.701066e-02	-7.816291e-02
8.659         	2.552560e-02	7.612176e-01	-1.052619e-01	-2.710534e-02	-7.815654e-02
8.6595        	2.551444e-02	7.611428e-01	-1.053018e-01	-2.713644e-02	-7.816531e-02
8.66          	2.550785e-02	7.610298e-01	-1.052485e-01	-2.711641e-02	-7.813210e-02
8.6605        	2.548880e-02	7.609880e-01	-1.050782e-01	-2.705030e-02	-7.802789e-02
8.661         	2.548578e-02	7.609314e-01	-1.049829e-01	-2.700565e-02	-7.797722e-02
8.6615        	2.542436e-02	7.610427e-01	-1.048367e-01	-2.699401e-02	-7.784273e-02
8.662         	2.534274e-02	7.611672e-01	-1.046772e-01	-2.699583e-02	-7.768132e-02
8.6625        	2.525301e-02	7.611855e-01	-1.046794e-01	-2.708670e-02	-7.759273e-02
8.663         	2.525749e-02	7.610550e-01	-1.047861e-01	-2.713555e-02	-7.765053e-02
8.6635        	2.524925e-02	7.609962e-01	-1.048037e-01	-2.715262e-02	-7.765111e-02
8.664         	2.524902e-02	7.609589e-01	-1.048232e-01	-2.716258e-02	-7.766062e-02
8.6645        	2.524092e-02	7.610290e-01	-1.049299e-01	-2.722404e-02	-7.770588e-02
8.665         	2.518092e-02	7.610954e-01	-1.046709e-01	-2.715451e-02	-7.751635e-02
8.6655        	2.511520e-02	7.610955e-01	-1.045665e-01	-2.716802e-02	-7.739843e-02
8.666         	2.508086e-02	7.610335e-01	-1.046164e-01	-2.722732e-02	-7.738904e-02
8.6665        	2.506921e-02	7.609578e-01	-1.045413e-01	-2.720143e-02	-7.733985e-02
8.667         	2.505799e-02	7.608854e-01	-1.044694e-01	-2.717670e-02	-7.729269e-02
8.6675        	2.503331e-02	7.608555e-01	-1.045040e-01	-2.721868e-02	-7.728530e-02
8.668         	2.500167e-02	7.609473e-01	-1.043928e-01	-2.719475e-02	-7.719808e-02
8.6685        	2.494570e-02	7.611165e-01	-1.044862e-01	-2.729740e-02	-7.718881e-02
8.669         	2.487746e-02	7.611856e-01	-1.045454e-01	-2.739526e-02	-7.715017e-02
8.6695        	2.483985e-02	7.611086e-01	-1.046677e-01	-2.749400e-02	-7.717370e-02
8.67          	2.484441e-02	7.609243e-01	-1.046761e-01	-2.749363e-02	-7.718245e-02
8.6705        	2.481988e-02	7.606577e-01	-1.044897e-01	-2.742500e-02	-7.706475e-02
8.671         	2.480802e-02	7.606852e-01	-1.046029e-01	-2.749344e-02	-7.710949e-02
8.6715        	2.475732e-02	7.609152e-01	-1.044783e-01	-2.748184e-02	-7.699648e-02
8.672         	2.468956e-02	7.612044e-01	-1.044837e-01	-2.755228e-02	-7.693141e-02
8.6725        	2.459868e-02	7.611969e-01	-1.043803e-01	-2.759144e-02	-7.678881e-02
8.673         	2.457834e-02	7.611785e-01	-1.044767e-01	-2.766003e-02	-7.681671e-02
8.6735        	2.455598e-02	7.609845e-01	-1.044609e-01	-2.767446e-02	-7.678642e-02
8.674         	2.456302e-02	7.608480e-01	-1.043325e-01	-2.760322e-02	-7.672927e-02
8.6745        	2.454368e-02	7.607963e-01	-1.043129e-01	-2.761276e-02	-7.670012e-02
8.675         	2.451831e-02	7.609316e-01	-1.043605e-01	-2.766193e-02	-7.669854e-02
8.6755        	2.445322e-02	7.610466e-01	-1.043805e-01	-2.773703e-02	-7.664347e-02
8.676         	2.435848e-02	7.613136e-01	-1.044365e-01	-2.785976e-02	-7.657672e-02
8.6765        	2.426700e-02	7.612644e-01	-1.043944e-01	-2.793018e-02	-7.646417e-02
8.677         	2.425761e-02	7.610959e-01	-1.043184e-01	-2.790159e-02	-7.641681e-02
8.6775        	2.425049e-02	7.608951e-01	-1.043140e-01	-2.790653e-02	-7.640752e-02
8.678         	2.428342e-02	7.607627e-01	-1.044686e-01	-2.795088e-02	-7.651772e-02
8.6785        	2.424731e-02	7.608349e-01	-1.043877e-01	-2.794655e-02	-7.644117e-02
8.679         	2.420991e-02	7.609503e-01	-1.042565e-01	-2.791836e-02	-7.633819e-02
8.6795        	2.413085e-02	7.609983e-01	-1.043169e-01	-2.802760e-02	-7.628931e-02
8.68          	2.403045e-02	7.611204e-01	-1.042568e-01	-2.809797e-02	-7.615888e-02
8.6805        	2.396142e-02	7.610882e-01	-1.042408e-01	-2.815900e-02	-7.608184e-02
8.681         	2.391852e-02	7.610042e-01	-1.042628e-01	-2.821289e-02	-7.604993e-02
8.6815        	2.391061e-02	7.608494e-01	-1.042127e-01	-2.819575e-02	-7.601697e-02
8.682         	2.390136e-02	7.608930e-01	-1.040706e-01	-2.813395e-02	-7.593667e-02
8.6825        	2.389441e-02	7.607826e-01	-1.037624e-01	-2.798679e-02	-7.577562e-02
8.683         	2.388120e-02	7.607985e-01	-1.039048e-01	-2.807122e-02	-7.583362e-02
8.6835        	2.381243e-02	7.609051e-01	-1.039350e-01	-2.815508e-02	-7.577994e-02
8.684         	2.370874e-02	7.610002e-01	-1.037611e-01	-2.817183e-02	-7.558930e-02
8.6845        	2.364509e-02	7.610838e-01	-1.037770e-01	-2.824340e-02	-7.553359e-02
8.685         	2.361572e-02	7.610969e-01	-1.036881e-01	-2.822833e-02	-7.545976e-02
8.6855        	2.362360e-02	7.608225e-01	-1.035808e-01	-2.816680e-02	-7.541400e-02
8.686         	2.360030e-02	7.606646e-01	-1.036387e-01	-2.821904e-02	-7.541964e-02
8.6865        	2.359650e-02	7.604571e-01	-1.036638e-01	-2.823538e-02	-7.542837e-02
8.687         	2.356026e-02	7.605430e-01	-1.036455e-01	-2.826248e-02	-7.538300e-02
8.6875        	2.347324e-02	7.605826e-01	-1.035543e-01	-2.830389e-02	-7.525037e-02
8.688         	2.339364e-02	7.607881e-01	-1.035470e-01	-2.837988e-02	-7.516716e-02
8.6885        	2.334516e-02	7.607970e-01	-1.036339e-01	-2.847178e-02	-7.516210e-02
8.689         	2.333304e-02	7.607029e-01	-1.037449e-01	-2.853941e-02	-7.520549e-02
8.6895        	2.334321e-02	7.604330e-01	-1.036232e-01	-2.846841e-02	-7.515482e-02
8.69          	2.333235e-02	7.602952e-01	-1.035940e-01	-2.846467e-02	-7.512936e-02
8.6905        	2.328528e-02	7.604048e-01	-1.035489e-01	-2.848919e-02	-7.505975e-02
8.691         	2.320380e-02	7.605124e-01	-1.037127e-01	-2.865255e-02	-7.506015e-02
8.6915        	2.313868e-02	7.607130e-01	-1.038273e-01	-2.877498e-02	-7.505234e-02
8.692         	2.309541e-02	7.607548e-01	-1.037579e-01	-2.878351e-02	-7.497434e-02
8.6925        	2.307617e-02	7.606446e-01	-1.037440e-01	-2.879585e-02	-7.494819e-02
8.693         	2.304144e-02	7.604224e-01	-1.036885e-01	-2.880283e-02	-7.488570e-02
8.6935        	2.304389e-02	7.602401e-01	-1.036502e-01	-2.878120e-02	-7.486899e-02
8.694         	2.300133e-02	7.602520e-01	-1.035238e-01	-2.876058e-02	-7.476325e-02
8.6945        	2.291242e-02	7.603799e-01	-1.034793e-01	-2.882722e-02	-7.465207e-02
8.695         	2.284348e-02	7.605943e-01	-1.034980e-01	-2.890552e-02	-7.459248e-02
8.6955        	2.280802e-02	7.607261e-01	-1.034112e-01	-2.889757e-02	-7.451361e-02
8.696         	2.280292e-02	7.605770e-01	-1.033886e-01	-2.889138e-02	-7.449722e-02
8.6965        	2.276536e-02	7.603008e-01	-1.034686e-01	-2.896894e-02	-7.449966e-02
8.697         	2.273893e-02	7.602105e-01	-1.034629e-01	-2.899253e-02	-7.447038e-02
8.6975        	2.265777e-02	7.601574e-01	-1.035425e-01	-2.911348e-02	-7.442902e-02
8.698         	2.258643e-02	7.603211e-01	-1.036372e-01	-2.923219e-02	-7.440504e-02
8.6985        	2.250678e-02	7.604717e-01	-1.037169e-01	-2.935169e-02	-7.436525e-02
8.699         	2.246155e-02	7.603583e-01	-1.036361e-01	-2.935652e-02	-7.427962e-02
8.6995        	2.244334e-02	7.601909e-01	-1.036015e-01	-2.935740e-02	-7.424408e-02
8.7           	2.239134e-02	7.600939e-01	-1.034832e-01	-2.935026e-02	-7.413295e-02
8.7005        	2.234546e-02	7.600170e-01	-1.034649e-01	-2.938698e-02	-7.407791e-02
8.701         	2.226229e-02	7.600732e-01	-1.034439e-01	-2.945965e-02	-7.398424e-02
8.7015        	2.219097e-02	7.602306e-01	-1.033904e-01	-2.950421e-02	-7.388615e-02
8.702         	2.210041e-02	7.603032e-01	-1.033454e-01	-2.957227e-02	-7.377309e-02
8.7025        	2.206716e-02	7.601994e-01	-1.034572e-01	-2.966145e-02	-7.379576e-02
8.703         	2.204292e-02	7.600592e-01	-1.034764e-01	-2.969528e-02	-7.378111e-02
8.7035        	2.200377e-02	7.599817e-01	-1.034229e-01	-2.970766e-02	-7.371521e-02
8.704         	2.192435e-02	7.599284e-01	-1.033679e-01	-2.975958e-02	-7.360829e-02
8.7045        	2.185522e-02	7.599675e-01	-1.033849e-01	-2.983724e-02	-7.354769e-02
8.705         	2.177470e-02	7.599932e-01	-1.034228e-01	-2.993668e-02	-7.348608e-02
8.7055        	2.170375e-02	7.600391e-01	-1.033749e-01	-2.998369e-02	-7.339119e-02
8.706         	2.168727e-02	7.599618e-01	-1.034096e-01	-3.001753e-02	-7.339207e-02
8.7065        	2.167060e-02	7.597885e-01	-1.034404e-01	-3.004959e-02	-7.339080e-02
8.707         	2.163045e-02	7.596317e-01	-1.032728e-01	-3.000595e-02	-7.326685e-02
8.7075        	2.154706e-02	7.596166e-01	-1.032576e-01	-3.008172e-02	-7.317585e-02
8.708         	2.148686e-02	7.597452e-01	-1.034055e-01	-3.021587e-02	-7.318960e-02
8.7085        	2.143804e-02	7.597645e-01	-1.033710e-01	-3.024744e-02	-7.312353e-02
8.709         	2.138297e-02	7.598486e-01	-1.032480e-01	-3.024102e-02	-7.300696e-02
8.7095        	2.134478e-02	7.597207e-01	-1.032552e-01	-3.028284e-02	-7.297239e-02
8.71          	2.133539e-02	7.597067e-01	-1.033830e-01	-3.035612e-02	-7.302690e-02
8.7105        	2.131021e-02	7.596318e-01	-1.034074e-01	-3.039347e-02	-7.301390e-02
8.711         	2.122977e-02	7.596552e-01	-1.034153e-01	-3.047789e-02	-7.293744e-02
8.7115        	2.114317e-02	7.597092e-01	-1.032702e-01	-3.049193e-02	-7.277827e-02
8.712         	2.107469e-02	7.597410e-01	-1.032844e-01	-3.056752e-02	-7.271690e-02
8.7125        	2.101907e-02	7.596432e-01	-1.034082e-01	-3.068503e-02	-7.272317e-02
8.713         	2.098647e-02	7.596157e-01	-1.033706e-01	-3.069881e-02	-7.267176e-02
8.7135        	2.099802e-02	7.595365e-01	-1.034984e-01	-3.075118e-02	-7.274722e-02
8.714         	2.092622e-02	7.595336e-01	-1.032724e-01	-3.071000e-02	-7.256245e-02
8.7145        	2.086968e-02	7.595159e-01	-1.032010e-01	-3.073083e-02	-7.247018e-02
8.715         	2.079361e-02	7.595735e-01	-1.031267e-01	-3.076974e-02	-7.235696e-02
8.7155        	2.076902e-02	7.595213e-01	-1.032229e-01	-3.084244e-02	-7.238049e-02
