# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
607           	-1.140090e-01	1.519801e+00	2.122866e-02	-1.033947e-01	1.246233e-01
608           	-1.144563e-01	1.521720e+00	1.783598e-02	-1.055383e-01	1.233743e-01
609           	-1.148969e-01	1.523480e+00	1.454173e-02	-1.076261e-01	1.221678e-01
610           	-1.153301e-01	1.525106e+00	1.136485e-02	-1.096476e-01	1.210125e-01
611           	-1.157498e-01	1.526578e+00	8.296498e-03	-1.116016e-01	1.198981e-01
612           	-1.161528e-01	1.527882e+00	5.335418e-03	-1.134851e-01	1.188205e-01
613           	-1.165422e-01	1.529013e+00	2.518900e-03	-1.152828e-01	1.178017e-01
614           	-1.169205e-01	1.530003e+00	-1.134159e-04	-1.169772e-01	1.168638e-01
615           	-1.172817e-01	1.530831e+00	-2.557359e-03	-1.185603e-01	1.160030e-01
616           	-1.176208e-01	1.531477e+00	-4.840976e-03	-1.200412e-01	1.152003e-01
617           	-1.179425e-01	1.531956e+00	-6.956329e-03	-1.214207e-01	1.144644e-01
618           	-1.182432e-01	1.532263e+00	-8.890800e-03	-1.226886e-01	1.137978e-01
619           	-1.185208e-01	1.532390e+00	-1.061328e-02	-1.238274e-01	1.132141e-01
620           	-1.187809e-01	1.532368e+00	-1.213855e-02	-1.248502e-01	1.127116e-01
621           	-1.190174e-01	1.532184e+00	-1.345544e-02	-1.257452e-01	1.122897e-01
622           	-1.192302e-01	1.531829e+00	-1.453178e-02	-1.264961e-01	1.119643e-01
623           	-1.194257e-01	1.531346e+00	-1.537069e-02	-1.271110e-01	1.117403e-01
624           	-1.195957e-01	1.530669e+00	-1.600645e-02	-1.275989e-01	1.115925e-01
625           	-1.197455e-01	1.529857e+00	-1.642231e-02	-1.279567e-01	1.115344e-01
626           	-1.198752e-01	1.528908e+00	-1.662489e-02	-1.281877e-01	1.115628e-01
627           	-1.199844e-01	1.527813e+00	-1.662250e-02	-1.282957e-01	1.116732e-01
628           	-1.200792e-01	1.526621e+00	-1.640562e-02	-1.282820e-01	1.118764e-01
629           	-1.201551e-01	1.525332e+00	-1.598595e-02	-1.281481e-01	1.121621e-01
630           	-1.202188e-01	1.523953e+00	-1.536678e-02	-1.279022e-01	1.125354e-01
631           	-1.202658e-01	1.522485e+00	-1.456624e-02	-1.275490e-01	1.129827e-01
632           	-1.202974e-01	1.520933e+00	-1.358995e-02	-1.270924e-01	1.135024e-01
633           	-1.203102e-01	1.519318e+00	-1.246676e-02	-1.265436e-01	1.140768e-01
634           	-1.203114e-01	1.517633e+00	-1.121813e-02	-1.259205e-01	1.147023e-01
635           	-1.202963e-01	1.515863e+00	-9.836083e-03	-1.252144e-01	1.153783e-01
636           	-1.202710e-01	1.514058e+00	-8.336521e-03	-1.244393e-01	1.161028e-01
637           	-1.202303e-01	1.512164e+00	-6.743599e-03	-1.236021e-01	1.168585e-01
638           	-1.201824e-01	1.510236e+00	-5.038699e-03	-1.227018e-01	1.176631e-01
639           	-1.201224e-01	1.508258e+00	-3.253314e-03	-1.217491e-01	1.184958e-01
640           	-1.200554e-01	1.506270e+00	-1.392421e-03	-1.207516e-01	1.193592e-01
641           	-1.199809e-01	1.504261e+00	5.237831e-04	-1.197190e-01	1.202428e-01
642           	-1.198993e-01	1.502259e+00	2.470676e-03	-1.186640e-01	1.211346e-01
643           	-1.198139e-01	1.500270e+00	4.452089e-03	-1.175878e-01	1.220399e-01
644           	-1.197197e-01	1.498272e+00	6.457180e-03	-1.164911e-01	1.229483e-01
645           	-1.196234e-01	1.496310e+00	8.489962e-03	-1.153784e-01	1.238683e-01
646           	-1.195175e-01	1.494367e+00	1.052030e-02	-1.142574e-01	1.247777e-01
647           	-1.194117e-01	1.492466e+00	1.255053e-02	-1.131364e-01	1.256869e-01
648           	-1.193046e-01	1.490633e+00	1.454708e-02	-1.120310e-01	1.265781e-01
649           	-1.191922e-01	1.488873e+00	1.650439e-02	-1.109400e-01	1.274444e-01
650           	-1.190827e-01	1.487181e+00	1.840524e-02	-1.098800e-01	1.282853e-01
651           	-1.189733e-01	1.485585e+00	2.022175e-02	-1.088625e-01	1.290842e-01
652           	-1.188620e-01	1.484088e+00	2.194477e-02	-1.078896e-01	1.298344e-01
653           	-1.187525e-01	1.482684e+00	2.356844e-02	-1.069683e-01	1.305367e-01
654           	-1.186457e-01	1.481399e+00	2.507758e-02	-1.061069e-01	1.311845e-01
655           	-1.185370e-01	1.480248e+00	2.646155e-02	-1.053062e-01	1.317678e-01
656           	-1.184294e-01	1.479204e+00	2.771774e-02	-1.045705e-01	1.322883e-01
657           	-1.183257e-01	1.478247e+00	2.882678e-02	-1.039123e-01	1.327391e-01
658           	-1.182223e-01	1.477407e+00	2.977074e-02	-1.033369e-01	1.331077e-01
659           	-1.181189e-01	1.476701e+00	3.054847e-02	-1.028447e-01	1.333931e-01
660           	-1.180161e-01	1.476116e+00	3.116761e-02	-1.024323e-01	1.335999e-01
661           	-1.179136e-01	1.475632e+00	3.163244e-02	-1.020973e-01	1.337298e-01
662           	-1.178118e-01	1.475241e+00	3.193840e-02	-1.018426e-01	1.337810e-01
663           	-1.177116e-01	1.474941e+00	3.208146e-02	-1.016708e-01	1.337523e-01
664           	-1.176123e-01	1.474748e+00	3.205761e-02	-1.015835e-01	1.336411e-01
665           	-1.175138e-01	1.474662e+00	3.186788e-02	-1.015799e-01	1.334478e-01
666           	-1.174168e-01	1.474681e+00	3.151906e-02	-1.016572e-01	1.331763e-01
667           	-1.173219e-01	1.474799e+00	3.102023e-02	-1.018117e-01	1.328320e-01
668           	-1.172302e-01	1.475010e+00	3.038098e-02	-1.020397e-01	1.324207e-01
669           	-1.171427e-01	1.475310e+00	2.960915e-02	-1.023382e-01	1.319473e-01
670           	-1.170583e-01	1.475692e+00	2.870893e-02	-1.027038e-01	1.314127e-01
671           	-1.169761e-01	1.476152e+00	2.768861e-02	-1.031318e-01	1.308204e-01
672           	-1.168981e-01	1.476695e+00	2.655754e-02	-1.036193e-01	1.301769e-01
673           	-1.168252e-01	1.477317e+00	2.532015e-02	-1.041651e-01	1.294852e-01
674           	-1.167590e-01	1.478020e+00	2.397764e-02	-1.047701e-01	1.287478e-01
675           	-1.166994e-01	1.478792e+00	2.253112e-02	-1.054339e-01	1.279650e-01
676           	-1.166477e-01	1.479644e+00	2.098430e-02	-1.061556e-01	1.271399e-01
677           	-1.166014e-01	1.480553e+00	1.933450e-02	-1.069342e-01	1.262687e-01
678           	-1.165610e-01	1.481510e+00	1.758079e-02	-1.077707e-01	1.253514e-01
679           	-1.165254e-01	1.482507e+00	1.571860e-02	-1.086661e-01	1.243847e-01
680           	-1.164968e-01	1.483543e+00	1.375873e-02	-1.096174e-01	1.233762e-01
681           	-1.164775e-01	1.484641e+00	1.170002e-02	-1.106275e-01	1.223275e-01
682           	-1.164752e-01	1.485797e+00	9.574396e-03	-1.116880e-01	1.212624e-01
683           	-1.164810e-01	1.486918e+00	7.346856e-03	-1.128075e-01	1.201544e-01
684           	-1.164879e-01	1.487951e+00	4.991689e-03	-1.139921e-01	1.189837e-01
685           	-1.165018e-01	1.488969e+00	2.561294e-03	-1.152212e-01	1.177825e-01
686           	-1.165270e-01	1.490030e+00	4.918488e-05	-1.165024e-01	1.165516e-01
687           	-1.165691e-01	1.491111e+00	-2.549408e-03	-1.178438e-01	1.152944e-01
688           	-1.166283e-01	1.492180e+00	-5.197386e-03	-1.192270e-01	1.140296e-01
689           	-1.167032e-01	1.493245e+00	-7.871093e-03	-1.206388e-01	1.127677e-01
690           	-1.167907e-01	1.494337e+00	-1.061838e-02	-1.220999e-01	1.114815e-01
691           	-1.168848e-01	1.495466e+00	-1.343390e-02	-1.236017e-01	1.101678e-01
692           	-1.169830e-01	1.496646e+00	-1.631490e-02	-1.251404e-01	1.088255e-01
693           	-1.170848e-01	1.497877e+00	-1.925220e-02	-1.267109e-01	1.074587e-01
694           	-1.171904e-01	1.499153e+00	-2.222487e-02	-1.283029e-01	1.060780e-01
695           	-1.172997e-01	1.500469e+00	-2.525617e-02	-1.299278e-01	1.046716e-01
696           	-1.174110e-01	1.501816e+00	-2.833900e-02	-1.315805e-01	1.032415e-01
697           	-1.175231e-01	1.503183e+00	-3.146305e-02	-1.332547e-01	1.017916e-01
698           	-1.176351e-01	1.504564e+00	-3.461703e-02	-1.349436e-01	1.003266e-01
699           	-1.177465e-01	1.505957e+00	-3.778533e-02	-1.366392e-01	9.885384e-02
700           	-1.178562e-01	1.507362e+00	-4.095136e-02	-1.383319e-01	9.738050e-02
701           	-1.179625e-01	1.508777e+00	-4.410018e-02	-1.400126e-01	9.591240e-02
702           	-1.180654e-01	1.510201e+00	-4.721208e-02	-1.416714e-01	9.445935e-02
703           	-1.181646e-01	1.511630e+00	-5.027017e-02	-1.432997e-01	9.302949e-02
704           	-1.182588e-01	1.513056e+00	-5.327364e-02	-1.448956e-01	9.162194e-02
705           	-1.183461e-01	1.514466e+00	-5.621863e-02	-1.464554e-01	9.023679e-02
706           	-1.184248e-01	1.515858e+00	-5.908998e-02	-1.479697e-01	8.887976e-02
707           	-1.184933e-01	1.517220e+00	-6.187122e-02	-1.494289e-01	8.755768e-02
708           	-1.185506e-01	1.518544e+00	-6.453536e-02	-1.508182e-01	8.628288e-02
709           	-1.185943e-01	1.519832e+00	-6.705187e-02	-1.521203e-01	8.506840e-02
710           	-1.186245e-01	1.521055e+00	-6.938670e-02	-1.533178e-01	8.393111e-02
711           	-1.186398e-01	1.522230e+00	-7.150692e-02	-1.543933e-01	8.288639e-02
712           	-1.186356e-01	1.523314e+00	-7.342506e-02	-1.553481e-01	8.192303e-02
713           	-1.186069e-01	1.524287e+00	-7.517358e-02	-1.561937e-01	8.102012e-02
714           	-1.185576e-01	1.525137e+00	-7.675069e-02	-1.569330e-01	8.018226e-02
715           	-1.184890e-01	1.525882e+00	-7.814970e-02	-1.575638e-01	7.941413e-02
716           	-1.183961e-01	1.526497e+00	-7.936688e-02	-1.580796e-01	7.871271e-02
717           	-1.182797e-01	1.526987e+00	-8.041121e-02	-1.584853e-01	7.807406e-02
718           	-1.181446e-01	1.527389e+00	-8.128508e-02	-1.587871e-01	7.750205e-02
719           	-1.179872e-01	1.527693e+00	-8.197692e-02	-1.589757e-01	7.699876e-02
720           	-1.178095e-01	1.527895e+00	-8.245699e-02	-1.590380e-01	7.658096e-02
721           	-1.176153e-01	1.527979e+00	-8.274065e-02	-1.589856e-01	7.624496e-02
722           	-1.174011e-01	1.527917e+00	-8.283436e-02	-1.588183e-01	7.598397e-02
723           	-1.171751e-01	1.527776e+00	-8.271833e-02	-1.585343e-01	7.581595e-02
724           	-1.169364e-01	1.527534e+00	-8.240659e-02	-1.581397e-01	7.573312e-02
725           	-1.166847e-01	1.527177e+00	-8.190310e-02	-1.576363e-01	7.573318e-02
726           	-1.164284e-01	1.526729e+00	-8.119226e-02	-1.570245e-01	7.583223e-02
727           	-1.161635e-01	1.526142e+00	-8.028293e-02	-1.563050e-01	7.602206e-02
728           	-1.158979e-01	1.525458e+00	-7.917272e-02	-1.554842e-01	7.631152e-02
729           	-1.156289e-01	1.524670e+00	-7.786109e-02	-1.545595e-01	7.669839e-02
730           	-1.153630e-01	1.523769e+00	-7.632282e-02	-1.535244e-01	7.720160e-02
731           	-1.150997e-01	1.522780e+00	-7.457082e-02	-1.523851e-01	7.781428e-02
732           	-1.148410e-01	1.521677e+00	-7.259414e-02	-1.511381e-01	7.854396e-02
733           	-1.145835e-01	1.520477e+00	-7.039738e-02	-1.497822e-01	7.938479e-02
734           	-1.143336e-01	1.519191e+00	-6.801072e-02	-1.483390e-01	8.032827e-02
735           	-1.140893e-01	1.517792e+00	-6.543279e-02	-1.468057e-01	8.137289e-02
736           	-1.138542e-01	1.516315e+00	-6.267380e-02	-1.451911e-01	8.251729e-02
737           	-1.136234e-01	1.514730e+00	-5.978784e-02	-1.435174e-01	8.372953e-02
738           	-1.134002e-01	1.513055e+00	-5.677518e-02	-1.417878e-01	8.501263e-02
739           	-1.131831e-01	1.511286e+00	-5.364622e-02	-1.400062e-01	8.635998e-02
740           	-1.129720e-01	1.509471e+00	-5.040271e-02	-1.381733e-01	8.777064e-02
741           	-1.127702e-01	1.507607e+00	-4.703426e-02	-1.362873e-01	8.925309e-02
742           	-1.125741e-01	1.505717e+00	-4.356156e-02	-1.343549e-01	9.079337e-02
743           	-1.123886e-01	1.503823e+00	-4.000411e-02	-1.323906e-01	9.238652e-02
744           	-1.122056e-01	1.501894e+00	-3.639534e-02	-1.304032e-01	9.400789e-02
745           	-1.120294e-01	1.499952e+00	-3.273254e-02	-1.283956e-01	9.566310e-02
746           	-1.118518e-01	1.498014e+00	-2.905635e-02	-1.263799e-01	9.732359e-02
747           	-1.116784e-01	1.496106e+00	-2.537197e-02	-1.243644e-01	9.899240e-02
748           	-1.115103e-01	1.494260e+00	-2.171666e-02	-1.223686e-01	1.006520e-01
749           	-1.113396e-01	1.492489e+00	-1.812715e-02	-1.204032e-01	1.022760e-01
750           	-1.111734e-01	1.490822e+00	-1.462525e-02	-1.184860e-01	1.038608e-01
751           	-1.110094e-01	1.489284e+00	-1.126504e-02	-1.166419e-01	1.053769e-01
752           	-1.108431e-01	1.487877e+00	-8.071944e-03	-1.148791e-01	1.068071e-01
753           	-1.106781e-01	1.486600e+00	-5.063280e-03	-1.132098e-01	1.081465e-01
754           	-1.105178e-01	1.485485e+00	-2.260000e-03	-1.116478e-01	1.093878e-01
755           	-1.103584e-01	1.484568e+00	3.197932e-04	-1.101985e-01	1.105183e-01
756           	-1.102025e-01	1.483842e+00	2.678015e-03	-1.088635e-01	1.115415e-01
757           	-1.100529e-01	1.483294e+00	4.782809e-03	-1.076614e-01	1.124443e-01
758           	-1.099078e-01	1.482960e+00	6.597969e-03	-1.066088e-01	1.132068e-01
759           	-1.097698e-01	1.482874e+00	8.122376e-03	-1.057086e-01	1.138310e-01
760           	-1.096410e-01	1.483027e+00	9.362830e-03	-1.049596e-01	1.143224e-01
761           	-1.095226e-01	1.483411e+00	1.032563e-02	-1.043598e-01	1.146854e-01
762           	-1.094156e-01	1.484005e+00	1.102906e-02	-1.039011e-01	1.149301e-01
763           	-1.093206e-01	1.484795e+00	1.146723e-02	-1.035870e-01	1.150542e-01
764           	-1.092387e-01	1.485762e+00	1.162975e-02	-1.034238e-01	1.150536e-01
765           	-1.091700e-01	1.486898e+00	1.151538e-02	-1.034123e-01	1.149277e-01
766           	-1.091162e-01	1.488185e+00	1.113569e-02	-1.035484e-01	1.146841e-01
767           	-1.090780e-01	1.489616e+00	1.052335e-02	-1.038163e-01	1.143396e-01
768           	-1.090557e-01	1.491190e+00	9.718932e-03	-1.041962e-01	1.139152e-01
769           	-1.090494e-01	1.492890e+00	8.755617e-03	-1.046716e-01	1.134272e-01
770           	-1.090560e-01	1.494677e+00	7.652822e-03	-1.052296e-01	1.128824e-01
771           	-1.090754e-01	1.496528e+00	6.419170e-03	-1.058658e-01	1.122850e-01
772           	-1.091086e-01	1.498434e+00	5.071579e-03	-1.065728e-01	1.116443e-01
773           	-1.091542e-01	1.500374e+00	3.618120e-03	-1.073452e-01	1.109633e-01
774           	-1.092108e-01	1.502329e+00	2.067898e-03	-1.081768e-01	1.102447e-01
775           	-1.092777e-01	1.504301e+00	4.701391e-04	-1.090427e-01	1.095128e-01
776           	-1.093515e-01	1.506281e+00	-1.173072e-03	-1.099380e-01	1.087649e-01
777           	-1.094294e-01	1.508232e+00	-2.871558e-03	-1.108652e-01	1.079936e-01
778           	-1.095106e-01	1.510153e+00	-4.626035e-03	-1.118237e-01	1.071976e-01
779           	-1.095936e-01	1.512039e+00	-6.434607e-03	-1.128109e-01	1.063763e-01
780           	-1.096787e-01	1.513880e+00	-8.290275e-03	-1.138238e-01	1.055335e-01
781           	-1.097710e-01	1.515688e+00	-1.018123e-02	-1.148616e-01	1.046803e-01
782           	-1.098713e-01	1.517423e+00	-1.211558e-02	-1.159291e-01	1.038135e-01
783           	-1.099668e-01	1.518979e+00	-1.411379e-02	-1.170237e-01	1.029099e-01
784           	-1.100595e-01	1.520365e+00	-1.614570e-02	-1.181323e-01	1.019866e-01
785           	-1.101545e-01	1.521673e+00	-1.816427e-02	-1.192367e-01	1.010724e-01
786           	-1.102548e-01	1.522919e+00	-2.013853e-02	-1.203241e-01	1.001856e-01
787           	-1.103652e-01	1.524055e+00	-2.205710e-02	-1.213937e-01	9.933663e-02
788           	-1.104863e-01	1.525078e+00	-2.390850e-02	-1.224406e-01	9.853207e-02
789           	-1.106180e-01	1.526007e+00	-2.567652e-02	-1.234563e-01	9.777978e-02
790           	-1.107565e-01	1.526839e+00	-2.736716e-02	-1.244401e-01	9.707289e-02
791           	-1.108962e-01	1.527565e+00	-2.899819e-02	-1.253953e-01	9.639710e-02
792           	-1.110346e-01	1.528188e+00	-3.056560e-02	-1.263174e-01	9.575181e-02
793           	-1.111714e-01	1.528715e+00	-3.204447e-02	-1.271937e-01	9.514921e-02
794           	-1.113068e-01	1.529147e+00	-3.341171e-02	-1.280127e-01	9.460098e-02
795           	-1.114406e-01	1.529475e+00	-3.466021e-02	-1.287707e-01	9.411053e-02
796           	-1.115722e-01	1.529712e+00	-3.579082e-02	-1.294677e-01	9.367683e-02
797           	-1.117013e-01	1.529852e+00	-3.680139e-02	-1.301020e-01	9.330061e-02
798           	-1.118270e-01	1.529887e+00	-3.769494e-02	-1.306745e-01	9.297956e-02
799           	-1.119478e-01	1.529804e+00	-3.847612e-02	-1.311859e-01	9.270975e-02
800           	-1.120621e-01	1.529603e+00	-3.912907e-02	-1.316266e-01	9.249758e-02
801           	-1.121684e-01	1.529301e+00	-3.964109e-02	-1.319889e-01	9.234783e-02
802           	-1.122653e-01	1.528903e+00	-4.002108e-02	-1.322759e-01	9.225479e-02
803           	-1.123522e-01	1.528403e+00	-4.026406e-02	-1.324842e-01	9.222017e-02
804           	-1.124283e-01	1.527818e+00	-4.037571e-02	-1.326162e-01	9.224049e-02
805           	-1.124928e-01	1.527147e+00	-4.036189e-02	-1.326737e-01	9.231185e-02
806           	-1.125451e-01	1.526391e+00	-4.023446e-02	-1.326624e-01	9.242790e-02
807           	-1.125852e-01	1.525564e+00	-3.998752e-02	-1.325790e-01	9.259148e-02
808           	-1.126135e-01	1.524667e+00	-3.960659e-02	-1.324168e-01	9.281016e-02
809           	-1.126305e-01	1.523714e+00	-3.908666e-02	-1.321738e-01	9.308712e-02
810           	-1.126370e-01	1.522684e+00	-3.843225e-02	-1.318531e-01	9.342086e-02
811           	-1.126351e-01	1.521614e+00	-3.762941e-02	-1.314498e-01	9.382039e-02
812           	-1.126222e-01	1.520491e+00	-3.670285e-02	-1.309736e-01	9.427077e-02
813           	-1.125949e-01	1.519291e+00	-3.568741e-02	-1.304386e-01	9.475122e-02
814           	-1.125592e-01	1.518015e+00	-3.456089e-02	-1.298396e-01	9.527871e-02
815           	-1.125203e-01	1.516716e+00	-3.332771e-02	-1.291841e-01	9.585641e-02
816           	-1.124724e-01	1.515380e+00	-3.200060e-02	-1.284727e-01	9.647214e-02
817           	-1.124176e-01	1.513984e+00	-3.058884e-02	-1.277121e-01	9.712322e-02
818           	-1.123608e-01	1.512570e+00	-2.909064e-02	-1.269061e-01	9.781551e-02
819           	-1.122990e-01	1.511122e+00	-2.751452e-02	-1.260563e-01	9.854175e-02
820           	-1.122356e-01	1.509641e+00	-2.584955e-02	-1.251604e-01	9.931086e-02
821           	-1.121724e-01	1.508115e+00	-2.413345e-02	-1.242391e-01	1.001057e-01
822           	-1.121047e-01	1.506537e+00	-2.238543e-02	-1.232974e-01	1.009120e-01
823           	-1.120385e-01	1.504961e+00	-2.059715e-02	-1.223371e-01	1.017399e-01
824           	-1.119716e-01	1.503359e+00	-1.880463e-02	-1.213739e-01	1.025692e-01
825           	-1.119043e-01	1.501783e+00	-1.699348e-02	-1.204011e-01	1.034076e-01
826           	-1.118389e-01	1.500252e+00	-1.517741e-02	-1.194276e-01	1.042502e-01
827           	-1.117728e-01	1.498713e+00	-1.339180e-02	-1.184687e-01	1.050769e-01
828           	-1.117107e-01	1.497218e+00	-1.162113e-02	-1.175213e-01	1.059002e-01
829           	-1.116489e-01	1.495759e+00	-9.892853e-03	-1.165953e-01	1.067024e-01
830           	-1.115919e-01	1.494353e+00	-8.222922e-03	-1.157033e-01	1.074804e-01
831           	-1.115385e-01	1.492991e+00	-6.613968e-03	-1.148455e-01	1.082315e-01
832           	-1.114899e-01	1.491689e+00	-5.055329e-03	-1.140176e-01	1.089623e-01
833           	-1.114429e-01	1.490468e+00	-3.559687e-03	-1.132228e-01	1.096631e-01
834           	-1.114051e-01	1.489325e+00	-2.144711e-03	-1.124774e-01	1.103327e-01
835           	-1.113702e-01	1.488236e+00	-8.052337e-04	-1.117728e-01	1.109675e-01
836           	-1.113451e-01	1.487249e+00	4.520503e-04	-1.111190e-01	1.115711e-01
837           	-1.113228e-01	1.486306e+00	1.609207e-03	-1.105182e-01	1.121274e-01
838           	-1.113115e-01	1.485458e+00	2.708449e-03	-1.099572e-01	1.126657e-01
839           	-1.113025e-01	1.484679e+00	3.729029e-03	-1.094380e-01	1.131670e-01
840           	-1.113064e-01	1.484013e+00	4.687136e-03	-1.089629e-01	1.136500e-01
841           	-1.113133e-01	1.483431e+00	5.554256e-03	-1.085362e-01	1.140904e-01
842           	-1.113309e-01	1.482965e+00	6.335228e-03	-1.081633e-01	1.144985e-01
843           	-1.113510e-01	1.482581e+00	7.022517e-03	-1.078398e-01	1.148623e-01
844           	-1.113755e-01	1.482285e+00	7.647067e-03	-1.075520e-01	1.151990e-01
845           	-1.114007e-01	1.482086e+00	8.184678e-03	-1.073084e-01	1.154930e-01
846           	-1.114243e-01	1.481951e+00	8.619347e-03	-1.071146e-01	1.157340e-01
847           	-1.114547e-01	1.481876e+00	8.966977e-03	-1.069713e-01	1.159382e-01
848           	-1.114810e-01	1.481857e+00	9.217430e-03	-1.068723e-01	1.160897e-01
849           	-1.115075e-01	1.481902e+00	9.398916e-03	-1.068080e-01	1.162069e-01
850           	-1.115372e-01	1.481999e+00	9.490265e-03	-1.067921e-01	1.162823e-01
851           	-1.115628e-01	1.482155e+00	9.477680e-03	-1.068239e-01	1.163016e-01
852           	-1.115866e-01	1.482343e+00	9.364150e-03	-1.069045e-01	1.162687e-01
853           	-1.116116e-01	1.482560e+00	9.158335e-03	-1.070325e-01	1.161908e-01
854           	-1.116323e-01	1.482824e+00	8.854298e-03	-1.072052e-01	1.160595e-01
855           	-1.116470e-01	1.483113e+00	8.450855e-03	-1.074216e-01	1.158725e-01
856           	-1.116592e-01	1.483399e+00	7.942400e-03	-1.076880e-01	1.156304e-01
857           	-1.116679e-01	1.483681e+00	7.320940e-03	-1.080074e-01	1.153283e-01
858           	-1.116705e-01	1.483999e+00	6.597204e-03	-1.083719e-01	1.149691e-01
859           	-1.116676e-01	1.484357e+00	5.784817e-03	-1.087752e-01	1.145600e-01
860           	-1.116593e-01	1.484729e+00	4.890549e-03	-1.092140e-01	1.141045e-01
861           	-1.116458e-01	1.485101e+00	3.914284e-03	-1.096887e-01	1.136029e-01
862           	-1.116283e-01	1.485467e+00	2.850380e-03	-1.102032e-01	1.130535e-01
863           	-1.116058e-01	1.485840e+00	1.697452e-03	-1.107571e-01	1.124545e-01
864           	-1.115774e-01	1.486244e+00	4.508593e-04	-1.113520e-01	1.118028e-01
865           	-1.115432e-01	1.486691e+00	-8.937943e-04	-1.119901e-01	1.110963e-01
866           	-1.115046e-01	1.487177e+00	-2.336243e-03	-1.126727e-01	1.103365e-01
867           	-1.114622e-01	1.487708e+00	-3.887389e-03	-1.134059e-01	1.095185e-01
868           	-1.114166e-01	1.488298e+00	-5.543256e-03	-1.141882e-01	1.086449e-01
869           	-1.113686e-01	1.488967e+00	-7.281876e-03	-1.150096e-01	1.077277e-01
870           	-1.113187e-01	1.489729e+00	-9.083351e-03	-1.158604e-01	1.067770e-01
871           	-1.112671e-01	1.490587e+00	-1.093066e-02	-1.167324e-01	1.058018e-01
872           	-1.112164e-01	1.491549e+00	-1.281221e-02	-1.176225e-01	1.048103e-01
873           	-1.111673e-01	1.492621e+00	-1.473369e-02	-1.185342e-01	1.038005e-01
874           	-1.111207e-01	1.493802e+00	-1.669034e-02	-1.194659e-01	1.027755e-01
875           	-1.110767e-01	1.495082e+00	-1.867203e-02	-1.204127e-01	1.017407e-01
876           	-1.110378e-01	1.496468e+00	-2.066116e-02	-1.213684e-01	1.007072e-01
877           	-1.110026e-01	1.497946e+00	-2.265802e-02	-1.223316e-01	9.967354e-02
878           	-1.109733e-01	1.499512e+00	-2.462416e-02	-1.232854e-01	9.866122e-02
879           	-1.109506e-01	1.501169e+00	-2.653299e-02	-1.242171e-01	9.768410e-02
880           	-1.109367e-01	1.502902e+00	-2.836234e-02	-1.251179e-01	9.675556e-02
881           	-1.109325e-01	1.504708e+00	-3.008493e-02	-1.259750e-01	9.589004e-02
882           	-1.109429e-01	1.506578e+00	-3.172010e-02	-1.268030e-01	9.508290e-02
883           	-1.109623e-01	1.508428e+00	-3.330219e-02	-1.276134e-01	9.431122e-02
884           	-1.109796e-01	1.510173e+00	-3.484562e-02	-1.284024e-01	9.355682e-02
885           	-1.110011e-01	1.511848e+00	-3.629821e-02	-1.291502e-01	9.285200e-02
886           	-1.110304e-01	1.513517e+00	-3.762742e-02	-1.298441e-01	9.221672e-02
887           	-1.110713e-01	1.515145e+00	-3.883590e-02	-1.304893e-01	9.165339e-02
888           	-1.111278e-01	1.516679e+00	-3.993236e-02	-1.310940e-01	9.116163e-02
889           	-1.112008e-01	1.518114e+00	-4.092806e-02	-1.316648e-01	9.073672e-02
890           	-1.112868e-01	1.519461e+00	-4.182546e-02	-1.321995e-01	9.037406e-02
891           	-1.113816e-01	1.520735e+00	-4.263026e-02	-1.326967e-01	9.006643e-02
892           	-1.114806e-01	1.521951e+00	-4.333398e-02	-1.331476e-01	8.981361e-02
893           	-1.115824e-01	1.523115e+00	-4.393254e-02	-1.335487e-01	8.961615e-02
894           	-1.116887e-01	1.524214e+00	-4.440734e-02	-1.338923e-01	8.948499e-02
895           	-1.117990e-01	1.525227e+00	-4.475247e-02	-1.341752e-01	8.942278e-02
896           	-1.119126e-01	1.526126e+00	-4.497301e-02	-1.343991e-01	8.942606e-02
897           	-1.120279e-01	1.526885e+00	-4.507173e-02	-1.345638e-01	8.949205e-02
898           	-1.121443e-01	1.527492e+00	-4.504115e-02	-1.346649e-01	8.962371e-02
899           	-1.122607e-01	1.527947e+00	-4.486787e-02	-1.346946e-01	8.982676e-02
900           	-1.123761e-01	1.528258e+00	-4.454483e-02	-1.346485e-01	9.010369e-02
901           	-1.124889e-01	1.528429e+00	-4.407706e-02	-1.345274e-01	9.045038e-02
902           	-1.125979e-01	1.528458e+00	-4.347003e-02	-1.343330e-01	9.086292e-02
903           	-1.127031e-01	1.528346e+00	-4.273868e-02	-1.340725e-01	9.133381e-02
904           	-1.128038e-01	1.528077e+00	-4.189153e-02	-1.337496e-01	9.185808e-02
905           	-1.128995e-01	1.527653e+00	-4.092761e-02	-1.333633e-01	9.243567e-02
906           	-1.129891e-01	1.527082e+00	-3.985032e-02	-1.329143e-01	9.306396e-02
907           	-1.130714e-01	1.526375e+00	-3.866332e-02	-1.324030e-01	9.373969e-02
