# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
589           	-2.781770e-02	1.503534e+00	-9.108659e-02	-7.336100e-02	-1.772560e-02
590           	-2.761360e-02	1.503069e+00	-9.130269e-02	-7.326495e-02	-1.803774e-02
591           	-2.742087e-02	1.502589e+00	-9.149163e-02	-7.316669e-02	-1.832494e-02
592           	-2.724008e-02	1.502133e+00	-9.162745e-02	-7.305380e-02	-1.857365e-02
593           	-2.707270e-02	1.501656e+00	-9.172466e-02	-7.293503e-02	-1.878963e-02
594           	-2.692114e-02	1.501181e+00	-9.178198e-02	-7.281213e-02	-1.896985e-02
595           	-2.678437e-02	1.500704e+00	-9.181498e-02	-7.269186e-02	-1.912312e-02
596           	-2.666831e-02	1.500277e+00	-9.181157e-02	-7.257409e-02	-1.923748e-02
597           	-2.656682e-02	1.499896e+00	-9.177502e-02	-7.245433e-02	-1.932069e-02
598           	-2.648020e-02	1.499567e+00	-9.171914e-02	-7.233976e-02	-1.937937e-02
599           	-2.640914e-02	1.499333e+00	-9.163635e-02	-7.222732e-02	-1.940903e-02
600           	-2.634789e-02	1.499181e+00	-9.153759e-02	-7.211669e-02	-1.942090e-02
601           	-2.630511e-02	1.499067e+00	-9.140190e-02	-7.200606e-02	-1.939584e-02
602           	-2.627087e-02	1.498981e+00	-9.127378e-02	-7.190776e-02	-1.936602e-02
603           	-2.624867e-02	1.498949e+00	-9.113816e-02	-7.181775e-02	-1.932041e-02
604           	-2.624284e-02	1.499006e+00	-9.096275e-02	-7.172421e-02	-1.923853e-02
605           	-2.624359e-02	1.499138e+00	-9.078051e-02	-7.163385e-02	-1.914666e-02
606           	-2.625312e-02	1.499321e+00	-9.060568e-02	-7.155596e-02	-1.904973e-02
607           	-2.626588e-02	1.499539e+00	-9.044730e-02	-7.148953e-02	-1.895778e-02
608           	-2.628581e-02	1.499807e+00	-9.030762e-02	-7.143962e-02	-1.886800e-02
609           	-2.631909e-02	1.500105e+00	-9.015567e-02	-7.139693e-02	-1.875874e-02
610           	-2.635062e-02	1.500406e+00	-9.000542e-02	-7.135333e-02	-1.865209e-02
611           	-2.638491e-02	1.500733e+00	-8.985742e-02	-7.131363e-02	-1.854380e-02
612           	-2.641524e-02	1.501048e+00	-8.973532e-02	-7.128290e-02	-1.845242e-02
613           	-2.645120e-02	1.501381e+00	-8.959361e-02	-7.124801e-02	-1.834561e-02
614           	-2.648075e-02	1.501694e+00	-8.947002e-02	-7.121576e-02	-1.825426e-02
615           	-2.650533e-02	1.502000e+00	-8.937038e-02	-7.119052e-02	-1.817986e-02
616           	-2.652136e-02	1.502315e+00	-8.930508e-02	-7.117390e-02	-1.813118e-02
617           	-2.653365e-02	1.502630e+00	-8.924965e-02	-7.115847e-02	-1.809118e-02
618           	-2.654095e-02	1.502972e+00	-8.919262e-02	-7.113726e-02	-1.805536e-02
619           	-2.653649e-02	1.503302e+00	-8.916592e-02	-7.111945e-02	-1.804647e-02
620           	-2.652143e-02	1.503651e+00	-8.918037e-02	-7.111161e-02	-1.806876e-02
621           	-2.649708e-02	1.504024e+00	-8.921828e-02	-7.110622e-02	-1.811206e-02
622           	-2.646627e-02	1.504406e+00	-8.925721e-02	-7.109487e-02	-1.816234e-02
623           	-2.642762e-02	1.504809e+00	-8.930521e-02	-7.108023e-02	-1.822498e-02
624           	-2.637889e-02	1.505231e+00	-8.938867e-02	-7.107323e-02	-1.831544e-02
625           	-2.632157e-02	1.505667e+00	-8.951222e-02	-7.107768e-02	-1.843454e-02
626           	-2.625645e-02	1.506119e+00	-8.965376e-02	-7.108332e-02	-1.857043e-02
627           	-2.618545e-02	1.506581e+00	-8.979240e-02	-7.108165e-02	-1.871075e-02
628           	-2.611073e-02	1.507074e+00	-8.993129e-02	-7.107638e-02	-1.885492e-02
629           	-2.603260e-02	1.507589e+00	-9.007795e-02	-7.107157e-02	-1.900638e-02
630           	-2.595161e-02	1.508114e+00	-9.023055e-02	-7.106688e-02	-1.916366e-02
631           	-2.587014e-02	1.508659e+00	-9.038385e-02	-7.106207e-02	-1.932178e-02
632           	-2.579037e-02	1.509232e+00	-9.054050e-02	-7.106062e-02	-1.947988e-02
633           	-2.571443e-02	1.509833e+00	-9.069290e-02	-7.106088e-02	-1.963202e-02
634           	-2.564318e-02	1.510460e+00	-9.082759e-02	-7.105697e-02	-1.977062e-02
635           	-2.557830e-02	1.511104e+00	-9.093289e-02	-7.104474e-02	-1.988815e-02
636           	-2.551978e-02	1.511759e+00	-9.100769e-02	-7.102363e-02	-1.998406e-02
637           	-2.547065e-02	1.512421e+00	-9.105517e-02	-7.099823e-02	-2.005693e-02
638           	-2.543140e-02	1.513072e+00	-9.107226e-02	-7.096753e-02	-2.010473e-02
639           	-2.540252e-02	1.513709e+00	-9.105856e-02	-7.093180e-02	-2.012676e-02
640           	-2.538574e-02	1.514319e+00	-9.101254e-02	-7.089202e-02	-2.012053e-02
641           	-2.538440e-02	1.514916e+00	-9.092257e-02	-7.084569e-02	-2.007688e-02
642           	-2.539903e-02	1.515502e+00	-9.078368e-02	-7.079087e-02	-1.999281e-02
643           	-2.542206e-02	1.516066e+00	-9.060932e-02	-7.072672e-02	-1.988259e-02
644           	-2.545771e-02	1.516570e+00	-9.039317e-02	-7.065430e-02	-1.973887e-02
645           	-2.550546e-02	1.516997e+00	-9.013629e-02	-7.057360e-02	-1.956269e-02
646           	-2.556455e-02	1.517333e+00	-8.983122e-02	-7.048016e-02	-1.935106e-02
647           	-2.563918e-02	1.517603e+00	-8.946863e-02	-7.037349e-02	-1.909514e-02
648           	-2.572739e-02	1.517863e+00	-8.905102e-02	-7.025290e-02	-1.879812e-02
649           	-2.581823e-02	1.518016e+00	-8.860249e-02	-7.011947e-02	-1.848301e-02
650           	-2.591329e-02	1.517989e+00	-8.814895e-02	-6.998777e-02	-1.816119e-02
651           	-2.601322e-02	1.517814e+00	-8.765163e-02	-6.983903e-02	-1.781260e-02
652           	-2.612504e-02	1.517541e+00	-8.709429e-02	-6.967218e-02	-1.742211e-02
653           	-2.624628e-02	1.517240e+00	-8.647151e-02	-6.948204e-02	-1.698947e-02
654           	-2.636846e-02	1.516945e+00	-8.582067e-02	-6.927880e-02	-1.654187e-02
655           	-2.648908e-02	1.516634e+00	-8.515533e-02	-6.906674e-02	-1.608859e-02
656           	-2.660674e-02	1.516294e+00	-8.447500e-02	-6.884424e-02	-1.563076e-02
657           	-2.671961e-02	1.515907e+00	-8.377483e-02	-6.860702e-02	-1.516780e-02
658           	-2.682451e-02	1.515471e+00	-8.306199e-02	-6.835550e-02	-1.470648e-02
659           	-2.691991e-02	1.514993e+00	-8.234138e-02	-6.809060e-02	-1.425078e-02
660           	-2.700474e-02	1.514469e+00	-8.161385e-02	-6.781167e-02	-1.380218e-02
661           	-2.707679e-02	1.513918e+00	-8.088125e-02	-6.751741e-02	-1.336384e-02
662           	-2.713487e-02	1.513355e+00	-8.014824e-02	-6.720899e-02	-1.293926e-02
663           	-2.717723e-02	1.512778e+00	-7.942385e-02	-6.688916e-02	-1.253470e-02
664           	-2.720232e-02	1.512186e+00	-7.872518e-02	-6.656491e-02	-1.216027e-02
665           	-2.720865e-02	1.511573e+00	-7.806595e-02	-6.624162e-02	-1.182432e-02
666           	-2.719612e-02	1.510939e+00	-7.744015e-02	-6.591620e-02	-1.152396e-02
667           	-2.716438e-02	1.510278e+00	-7.684564e-02	-6.558720e-02	-1.125844e-02
668           	-2.711235e-02	1.509580e+00	-7.629205e-02	-6.525837e-02	-1.103368e-02
669           	-2.703950e-02	1.508845e+00	-7.578138e-02	-6.493019e-02	-1.085119e-02
670           	-2.694606e-02	1.508076e+00	-7.530838e-02	-6.460025e-02	-1.070813e-02
671           	-2.683415e-02	1.507281e+00	-7.488653e-02	-6.427741e-02	-1.060911e-02
672           	-2.670604e-02	1.506489e+00	-7.451357e-02	-6.396282e-02	-1.055075e-02
673           	-2.656247e-02	1.505716e+00	-7.418757e-02	-6.365625e-02	-1.053132e-02
674           	-2.640519e-02	1.504961e+00	-7.390324e-02	-6.335681e-02	-1.054643e-02
675           	-2.623577e-02	1.504180e+00	-7.366706e-02	-6.306930e-02	-1.059776e-02
676           	-2.606100e-02	1.503393e+00	-7.345607e-02	-6.278904e-02	-1.066703e-02
677           	-2.588126e-02	1.502637e+00	-7.327585e-02	-6.251918e-02	-1.075667e-02
678           	-2.569689e-02	1.501867e+00	-7.314250e-02	-6.226814e-02	-1.087436e-02
679           	-2.551435e-02	1.501122e+00	-7.304351e-02	-6.203610e-02	-1.100741e-02
680           	-2.533573e-02	1.500422e+00	-7.297883e-02	-6.182515e-02	-1.115368e-02
681           	-2.516347e-02	1.499796e+00	-7.294344e-02	-6.163519e-02	-1.130825e-02
682           	-2.500203e-02	1.499248e+00	-7.291303e-02	-6.145854e-02	-1.145448e-02
683           	-2.484818e-02	1.498764e+00	-7.288726e-02	-6.129181e-02	-1.159545e-02
684           	-2.470796e-02	1.498326e+00	-7.287919e-02	-6.114756e-02	-1.173163e-02
685           	-2.457951e-02	1.497869e+00	-7.290015e-02	-6.102958e-02	-1.187056e-02
686           	-2.446738e-02	1.497431e+00	-7.293295e-02	-6.093386e-02	-1.199909e-02
687           	-2.437016e-02	1.496953e+00	-7.299927e-02	-6.086979e-02	-1.212948e-02
688           	-2.429364e-02	1.496492e+00	-7.307052e-02	-6.082890e-02	-1.224162e-02
689           	-2.423478e-02	1.496030e+00	-7.316555e-02	-6.081756e-02	-1.234799e-02
690           	-2.419844e-02	1.495642e+00	-7.325688e-02	-6.082688e-02	-1.243000e-02
691           	-2.418004e-02	1.495323e+00	-7.334366e-02	-6.085187e-02	-1.249179e-02
692           	-2.417585e-02	1.495060e+00	-7.345433e-02	-6.090301e-02	-1.255132e-02
693           	-2.418726e-02	1.494879e+00	-7.356761e-02	-6.097107e-02	-1.259654e-02
694           	-2.420708e-02	1.494771e+00	-7.369703e-02	-6.105560e-02	-1.264143e-02
695           	-2.424013e-02	1.494679e+00	-7.382788e-02	-6.115407e-02	-1.267381e-02
696           	-2.428049e-02	1.494608e+00	-7.400727e-02	-6.128413e-02	-1.272314e-02
697           	-2.432707e-02	1.494594e+00	-7.421521e-02	-6.143467e-02	-1.278054e-02
698           	-2.438633e-02	1.494666e+00	-7.442636e-02	-6.159951e-02	-1.282685e-02
699           	-2.444743e-02	1.494807e+00	-7.466120e-02	-6.177803e-02	-1.288317e-02
700           	-2.451169e-02	1.495003e+00	-7.492785e-02	-6.197561e-02	-1.295223e-02
701           	-2.457827e-02	1.495223e+00	-7.523065e-02	-6.219359e-02	-1.303706e-02
702           	-2.464765e-02	1.495476e+00	-7.557819e-02	-6.243675e-02	-1.314144e-02
703           	-2.472591e-02	1.495762e+00	-7.593869e-02	-6.269525e-02	-1.324344e-02
704           	-2.479874e-02	1.496048e+00	-7.633043e-02	-6.296396e-02	-1.336647e-02
705           	-2.487127e-02	1.496357e+00	-7.674747e-02	-6.324501e-02	-1.350247e-02
706           	-2.493850e-02	1.496660e+00	-7.720191e-02	-6.353945e-02	-1.366246e-02
707           	-2.500880e-02	1.496991e+00	-7.764559e-02	-6.383159e-02	-1.381400e-02
708           	-2.507122e-02	1.497319e+00	-7.812831e-02	-6.413537e-02	-1.399294e-02
709           	-2.512901e-02	1.497654e+00	-7.865137e-02	-6.445469e-02	-1.419667e-02
710           	-2.517967e-02	1.497971e+00	-7.918234e-02	-6.477084e-02	-1.441150e-02
711           	-2.522734e-02	1.498291e+00	-7.972634e-02	-6.509052e-02	-1.463583e-02
712           	-2.527120e-02	1.498652e+00	-8.028988e-02	-6.541614e-02	-1.487374e-02
713           	-2.530437e-02	1.499013e+00	-8.090326e-02	-6.575600e-02	-1.514726e-02
714           	-2.532939e-02	1.499414e+00	-8.156462e-02	-6.611170e-02	-1.545292e-02
715           	-2.534790e-02	1.499854e+00	-8.225014e-02	-6.647297e-02	-1.577718e-02
716           	-2.536319e-02	1.500323e+00	-8.293921e-02	-6.683279e-02	-1.610642e-02
717           	-2.537349e-02	1.500829e+00	-8.364214e-02	-6.719455e-02	-1.644758e-02
718           	-2.537612e-02	1.501367e+00	-8.437633e-02	-6.756429e-02	-1.681204e-02
719           	-2.537333e-02	1.501930e+00	-8.513522e-02	-6.794094e-02	-1.719428e-02
720           	-2.536602e-02	1.502526e+00	-8.589934e-02	-6.831568e-02	-1.758365e-02
721           	-2.535436e-02	1.503157e+00	-8.666074e-02	-6.868473e-02	-1.797601e-02
722           	-2.533939e-02	1.503846e+00	-8.742033e-02	-6.904955e-02	-1.837078e-02
723           	-2.532051e-02	1.504580e+00	-8.817983e-02	-6.941042e-02	-1.876940e-02
724           	-2.529639e-02	1.505344e+00	-8.893678e-02	-6.976478e-02	-1.917200e-02
725           	-2.526876e-02	1.506140e+00	-8.969463e-02	-7.011608e-02	-1.957856e-02
726           	-2.523979e-02	1.506968e+00	-9.045611e-02	-7.046785e-02	-1.998826e-02
727           	-2.521145e-02	1.507834e+00	-9.120244e-02	-7.081267e-02	-2.038977e-02
728           	-2.518385e-02	1.508740e+00	-9.191494e-02	-7.114132e-02	-2.077362e-02
729           	-2.515693e-02	1.509674e+00	-9.258463e-02	-7.144924e-02	-2.113539e-02
730           	-2.513048e-02	1.510631e+00	-9.321164e-02	-7.173630e-02	-2.147534e-02
731           	-2.510707e-02	1.511603e+00	-9.379000e-02	-7.200208e-02	-2.178793e-02
732           	-2.508664e-02	1.512571e+00	-9.431898e-02	-7.224613e-02	-2.207285e-02
733           	-2.506803e-02	1.513535e+00	-9.479460e-02	-7.246533e-02	-2.232927e-02
734           	-2.505135e-02	1.514473e+00	-9.522051e-02	-7.266160e-02	-2.255891e-02
735           	-2.503947e-02	1.515395e+00	-9.559174e-02	-7.283533e-02	-2.275640e-02
736           	-2.503065e-02	1.516308e+00	-9.589357e-02	-7.297744e-02	-2.291613e-02
737           	-2.501900e-02	1.517189e+00	-9.612597e-02	-7.308198e-02	-2.304399e-02
738           	-2.500822e-02	1.518006e+00	-9.628018e-02	-7.314830e-02	-2.313187e-02
739           	-2.499921e-02	1.518732e+00	-9.635330e-02	-7.317586e-02	-2.317744e-02
740           	-2.499296e-02	1.519354e+00	-9.634464e-02	-7.316528e-02	-2.317936e-02
741           	-2.499592e-02	1.519905e+00	-9.625516e-02	-7.312350e-02	-2.313166e-02
742           	-2.500306e-02	1.520424e+00	-9.609332e-02	-7.304973e-02	-2.304360e-02
743           	-2.500555e-02	1.520805e+00	-9.587214e-02	-7.294163e-02	-2.293052e-02
744           	-2.500790e-02	1.520978e+00	-9.561577e-02	-7.281579e-02	-2.279998e-02
745           	-2.501071e-02	1.520974e+00	-9.529862e-02	-7.266001e-02	-2.263860e-02
746           	-2.502031e-02	1.520846e+00	-9.491650e-02	-7.247856e-02	-2.243794e-02
747           	-2.503228e-02	1.520667e+00	-9.447519e-02	-7.226988e-02	-2.220531e-02
748           	-2.503738e-02	1.520457e+00	-9.400559e-02	-7.204018e-02	-2.196541e-02
749           	-2.503325e-02	1.520209e+00	-9.351429e-02	-7.179039e-02	-2.172390e-02
750           	-2.501933e-02	1.519907e+00	-9.299666e-02	-7.151766e-02	-2.147900e-02
751           	-2.499295e-02	1.519525e+00	-9.244969e-02	-7.121779e-02	-2.123190e-02
752           	-2.495083e-02	1.519062e+00	-9.188342e-02	-7.089254e-02	-2.099088e-02
753           	-2.489156e-02	1.518519e+00	-9.131353e-02	-7.054833e-02	-2.076520e-02
754           	-2.481410e-02	1.517901e+00	-9.074471e-02	-7.018646e-02	-2.055826e-02
755           	-2.471759e-02	1.517236e+00	-9.017794e-02	-6.980656e-02	-2.037138e-02
756           	-2.460254e-02	1.516532e+00	-8.962142e-02	-6.941325e-02	-2.020817e-02
757           	-2.446984e-02	1.515788e+00	-8.908124e-02	-6.901046e-02	-2.007078e-02
758           	-2.432130e-02	1.515006e+00	-8.855431e-02	-6.859845e-02	-1.995586e-02
759           	-2.415804e-02	1.514191e+00	-8.804387e-02	-6.817998e-02	-1.986390e-02
760           	-2.398159e-02	1.513341e+00	-8.755365e-02	-6.775841e-02	-1.979523e-02
761           	-2.379433e-02	1.512455e+00	-8.707713e-02	-6.733289e-02	-1.974424e-02
762           	-2.359832e-02	1.511535e+00	-8.660861e-02	-6.690262e-02	-1.970599e-02
763           	-2.339651e-02	1.510581e+00	-8.614394e-02	-6.646848e-02	-1.967546e-02
764           	-2.319304e-02	1.509597e+00	-8.567841e-02	-6.603224e-02	-1.964617e-02
765           	-2.299196e-02	1.508605e+00	-8.521316e-02	-6.559854e-02	-1.961462e-02
766           	-2.279662e-02	1.507621e+00	-8.474282e-02	-6.516803e-02	-1.957479e-02
767           	-2.260797e-02	1.506659e+00	-8.426795e-02	-6.474194e-02	-1.952601e-02
768           	-2.242846e-02	1.505703e+00	-8.378587e-02	-6.432140e-02	-1.946448e-02
769           	-2.226097e-02	1.504723e+00	-8.329493e-02	-6.390843e-02	-1.938650e-02
770           	-2.211125e-02	1.503763e+00	-8.278715e-02	-6.350483e-02	-1.928233e-02
771           	-2.197639e-02	1.502854e+00	-8.227571e-02	-6.311424e-02	-1.916147e-02
772           	-2.185737e-02	1.501961e+00	-8.177625e-02	-6.274549e-02	-1.903076e-02
773           	-2.175828e-02	1.501098e+00	-8.125868e-02	-6.238762e-02	-1.887106e-02
774           	-2.167356e-02	1.500309e+00	-8.073683e-02	-6.204197e-02	-1.869485e-02
775           	-2.160665e-02	1.499602e+00	-8.022330e-02	-6.171830e-02	-1.850500e-02
776           	-2.155404e-02	1.498972e+00	-7.971204e-02	-6.141006e-02	-1.830198e-02
777           	-2.151292e-02	1.498410e+00	-7.919989e-02	-6.111286e-02	-1.808703e-02
778           	-2.148477e-02	1.497885e+00	-7.870786e-02	-6.083871e-02	-1.786916e-02
779           	-2.146347e-02	1.497356e+00	-7.825304e-02	-6.058999e-02	-1.766305e-02
780           	-2.145443e-02	1.496865e+00	-7.779572e-02	-6.035229e-02	-1.744342e-02
781           	-2.144932e-02	1.496363e+00	-7.735789e-02	-6.012826e-02	-1.722962e-02
782           	-2.145422e-02	1.495903e+00	-7.692098e-02	-5.991471e-02	-1.700627e-02
783           	-2.146549e-02	1.495473e+00	-7.652951e-02	-5.973024e-02	-1.679927e-02
784           	-2.148010e-02	1.495100e+00	-7.617883e-02	-5.956952e-02	-1.660931e-02
785           	-2.150001e-02	1.494797e+00	-7.586346e-02	-5.943174e-02	-1.643172e-02
786           	-2.151808e-02	1.494559e+00	-7.562052e-02	-5.932834e-02	-1.629218e-02
787           	-2.154084e-02	1.494408e+00	-7.541296e-02	-5.924732e-02	-1.616564e-02
788           	-2.156469e-02	1.494327e+00	-7.523598e-02	-5.918268e-02	-1.605330e-02
789           	-2.158638e-02	1.494281e+00	-7.509354e-02	-5.913316e-02	-1.596039e-02
790           	-2.161349e-02	1.494279e+00	-7.501203e-02	-5.911951e-02	-1.589252e-02
791           	-2.164120e-02	1.494353e+00	-7.497928e-02	-5.913084e-02	-1.584844e-02
792           	-2.167899e-02	1.494503e+00	-7.498637e-02	-5.917217e-02	-1.581420e-02
793           	-2.172163e-02	1.494711e+00	-7.503725e-02	-5.924026e-02	-1.579699e-02
794           	-2.176683e-02	1.494979e+00	-7.513766e-02	-5.933566e-02	-1.580199e-02
795           	-2.182417e-02	1.495281e+00	-7.527219e-02	-5.946027e-02	-1.581193e-02
796           	-2.189059e-02	1.495626e+00	-7.543403e-02	-5.960760e-02	-1.582642e-02
797           	-2.197249e-02	1.496040e+00	-7.558325e-02	-5.976411e-02	-1.581914e-02
798           	-2.205844e-02	1.496454e+00	-7.575319e-02	-5.993504e-02	-1.581815e-02
799           	-2.215229e-02	1.496877e+00	-7.595760e-02	-6.013109e-02	-1.582651e-02
800           	-2.225563e-02	1.497284e+00	-7.619654e-02	-6.035390e-02	-1.584264e-02
801           	-2.237081e-02	1.497698e+00	-7.643109e-02	-6.058635e-02	-1.584473e-02
802           	-2.248855e-02	1.498096e+00	-7.670164e-02	-6.083937e-02	-1.586227e-02
803           	-2.261131e-02	1.498520e+00	-7.698947e-02	-6.110604e-02	-1.588343e-02
804           	-2.273589e-02	1.498970e+00	-7.729772e-02	-6.138475e-02	-1.591298e-02
805           	-2.286839e-02	1.499446e+00	-7.759006e-02	-6.166342e-02	-1.592664e-02
806           	-2.300411e-02	1.499976e+00	-7.787672e-02	-6.194247e-02	-1.593425e-02
807           	-2.313768e-02	1.500499e+00	-7.819066e-02	-6.223301e-02	-1.595765e-02
808           	-2.327014e-02	1.501033e+00	-7.853925e-02	-6.253977e-02	-1.599949e-02
809           	-2.340525e-02	1.501593e+00	-7.891989e-02	-6.286519e-02	-1.605470e-02
810           	-2.354432e-02	1.502183e+00	-7.932231e-02	-6.320547e-02	-1.611683e-02
811           	-2.368393e-02	1.502813e+00	-7.973761e-02	-6.355273e-02	-1.618488e-02
812           	-2.382046e-02	1.503472e+00	-8.018314e-02	-6.391203e-02	-1.627111e-02
813           	-2.395385e-02	1.504155e+00	-8.065433e-02	-6.428101e-02	-1.637331e-02
814           	-2.408663e-02	1.504867e+00	-8.112323e-02	-6.464824e-02	-1.647499e-02
815           	-2.421767e-02	1.505612e+00	-8.157532e-02	-6.500533e-02	-1.656999e-02
816           	-2.434934e-02	1.506397e+00	-8.200897e-02	-6.535383e-02	-1.665514e-02
817           	-2.448052e-02	1.507204e+00	-8.242848e-02	-6.569476e-02	-1.673372e-02
818           	-2.461024e-02	1.508030e+00	-8.283385e-02	-6.602717e-02	-1.680669e-02
819           	-2.473958e-02	1.508888e+00	-8.322898e-02	-6.635407e-02	-1.687491e-02
820           	-2.486865e-02	1.509771e+00	-8.361524e-02	-6.667628e-02	-1.693897e-02
821           	-2.499776e-02	1.510684e+00	-8.397507e-02	-6.698530e-02	-1.698977e-02
822           	-2.512687e-02	1.511611e+00	-8.429750e-02	-6.727562e-02	-1.702188e-02
823           	-2.525389e-02	1.512543e+00	-8.456746e-02	-6.753762e-02	-1.702984e-02
824           	-2.537809e-02	1.513482e+00	-8.478080e-02	-6.776849e-02	-1.701231e-02
825           	-2.549932e-02	1.514412e+00	-8.494225e-02	-6.797045e-02	-1.697180e-02
826           	-2.561695e-02	1.515319e+00	-8.505151e-02	-6.814270e-02	-1.690881e-02
827           	-2.572978e-02	1.516187e+00	-8.511270e-02	-6.828614e-02	-1.682657e-02
828           	-2.583766e-02	1.517009e+00	-8.513203e-02	-6.840368e-02	-1.672835e-02
829           	-2.594258e-02	1.517800e+00	-8.510337e-02	-6.849426e-02	-1.660911e-02
830           	-2.603945e-02	1.518567e+00	-8.501776e-02	-6.854833e-02	-1.646943e-02
831           	-2.612499e-02	1.519274e+00	-8.488131e-02	-6.856565e-02	-1.631566e-02
832           	-2.619932e-02	1.519880e+00	-8.470116e-02	-6.854990e-02	-1.615126e-02
833           	-2.626283e-02	1.520373e+00	-8.446937e-02	-6.849752e-02	-1.597185e-02
834           	-2.631461e-02	1.520752e+00	-8.419817e-02	-6.841369e-02	-1.578448e-02
835           	-2.636198e-02	1.521063e+00	-8.388811e-02	-6.830604e-02	-1.558207e-02
836           	-2.639384e-02	1.521310e+00	-8.355488e-02	-6.817128e-02	-1.538360e-02
837           	-2.640426e-02	1.521382e+00	-8.322943e-02	-6.801898e-02	-1.521045e-02
838           	-2.640062e-02	1.521261e+00	-8.292430e-02	-6.786277e-02	-1.506153e-02
839           	-2.638654e-02	1.520958e+00	-8.260924e-02	-6.769116e-02	-1.491808e-02
840           	-2.636779e-02	1.520541e+00	-8.228113e-02	-6.750835e-02	-1.477278e-02
841           	-2.634015e-02	1.520075e+00	-8.195087e-02	-6.731559e-02	-1.463529e-02
842           	-2.629823e-02	1.519575e+00	-8.164859e-02	-6.712252e-02	-1.452607e-02
843           	-2.624355e-02	1.519040e+00	-8.138200e-02	-6.693455e-02	-1.444745e-02
844           	-2.617698e-02	1.518450e+00	-8.114245e-02	-6.674820e-02	-1.439425e-02
845           	-2.609916e-02	1.517800e+00	-8.092217e-02	-6.656025e-02	-1.436192e-02
846           	-2.601010e-02	1.517093e+00	-8.071889e-02	-6.636954e-02	-1.434934e-02
847           	-2.591078e-02	1.516334e+00	-8.053683e-02	-6.617920e-02	-1.435763e-02
848           	-2.580148e-02	1.515535e+00	-8.038672e-02	-6.599483e-02	-1.439188e-02
849           	-2.568442e-02	1.514719e+00	-8.026588e-02	-6.581736e-02	-1.444853e-02
850           	-2.556163e-02	1.513890e+00	-8.017137e-02	-6.564731e-02	-1.452406e-02
851           	-2.543502e-02	1.513048e+00	-8.010734e-02	-6.548869e-02	-1.461865e-02
852           	-2.530606e-02	1.512192e+00	-8.007385e-02	-6.534298e-02	-1.473087e-02
853           	-2.517611e-02	1.511323e+00	-8.006405e-02	-6.520813e-02	-1.485591e-02
854           	-2.504644e-02	1.510441e+00	-8.007077e-02	-6.508183e-02	-1.498894e-02
855           	-2.491844e-02	1.509543e+00	-8.009024e-02	-6.496356e-02	-1.512668e-02
856           	-2.479305e-02	1.508629e+00	-8.011920e-02	-6.485265e-02	-1.526655e-02
857           	-2.467206e-02	1.507694e+00	-8.014636e-02	-6.474524e-02	-1.540112e-02
858           	-2.455833e-02	1.506741e+00	-8.017493e-02	-6.464580e-02	-1.552913e-02
859           	-2.445415e-02	1.505812e+00	-8.020170e-02	-6.455499e-02	-1.564670e-02
860           	-2.436043e-02	1.504924e+00	-8.022217e-02	-6.447151e-02	-1.575066e-02
861           	-2.427684e-02	1.504083e+00	-8.023437e-02	-6.439403e-02	-1.584035e-02
862           	-2.420425e-02	1.503248e+00	-8.024281e-02	-6.432566e-02	-1.591715e-02
863           	-2.414546e-02	1.502405e+00	-8.024165e-02	-6.426628e-02	-1.597537e-02
864           	-2.410026e-02	1.501595e+00	-8.023410e-02	-6.421731e-02	-1.601679e-02
865           	-2.406347e-02	1.500800e+00	-8.024141e-02	-6.418418e-02	-1.605723e-02
866           	-2.403937e-02	1.500039e+00	-8.026082e-02	-6.416978e-02	-1.609104e-02
867           	-2.402165e-02	1.499338e+00	-8.027129e-02	-6.415730e-02	-1.611399e-02
868           	-2.401090e-02	1.498707e+00	-8.030037e-02	-6.416108e-02	-1.613928e-02
869           	-2.401397e-02	1.498158e+00	-8.032221e-02	-6.417508e-02	-1.614713e-02
870           	-2.402372e-02	1.497672e+00	-8.033594e-02	-6.419169e-02	-1.614425e-02
871           	-2.404057e-02	1.497237e+00	-8.035094e-02	-6.421604e-02	-1.613490e-02
872           	-2.406180e-02	1.496814e+00	-8.038705e-02	-6.425532e-02	-1.613172e-02
873           	-2.408544e-02	1.496427e+00	-8.042379e-02	-6.429734e-02	-1.612646e-02
874           	-2.411311e-02	1.496050e+00	-8.046046e-02	-6.434335e-02	-1.611712e-02
875           	-2.414247e-02	1.495674e+00	-8.051416e-02	-6.439955e-02	-1.611461e-02
876           	-2.417524e-02	1.495316e+00	-8.058866e-02	-6.446957e-02	-1.611910e-02
877           	-2.421607e-02	1.495021e+00	-8.068790e-02	-6.456002e-02	-1.612788e-02
878           	-2.425766e-02	1.494771e+00	-8.081459e-02	-6.466496e-02	-1.614963e-02
879           	-2.430379e-02	1.494581e+00	-8.095993e-02	-6.478376e-02	-1.617617e-02
880           	-2.435059e-02	1.494485e+00	-8.113352e-02	-6.491735e-02	-1.621617e-02
881           	-2.439878e-02	1.494469e+00	-8.133092e-02	-6.506424e-02	-1.626668e-02
