# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-1.042139e-01	1.438891e+00	2.483242e-01	1.994815e-02	2.283760e-01
623           	-1.042358e-01	1.438888e+00	2.488609e-01	2.019465e-02	2.286662e-01
624           	-1.042600e-01	1.438886e+00	2.493563e-01	2.041818e-02	2.289381e-01
625           	-1.042910e-01	1.438912e+00	2.498265e-01	2.062224e-02	2.292043e-01
626           	-1.043248e-01	1.438919e+00	2.502438e-01	2.079711e-02	2.294467e-01
627           	-1.043629e-01	1.438891e+00	2.505924e-01	2.093325e-02	2.296591e-01
628           	-1.044036e-01	1.438849e+00	2.509242e-01	2.105854e-02	2.298657e-01
629           	-1.044476e-01	1.438808e+00	2.512225e-01	2.116363e-02	2.300589e-01
630           	-1.044957e-01	1.438756e+00	2.514434e-01	2.122594e-02	2.302174e-01
631           	-1.045438e-01	1.438702e+00	2.516054e-01	2.125889e-02	2.303465e-01
632           	-1.045959e-01	1.438653e+00	2.517361e-01	2.127215e-02	2.304639e-01
633           	-1.046483e-01	1.438591e+00	2.518450e-01	2.127415e-02	2.305709e-01
634           	-1.047034e-01	1.438522e+00	2.519350e-01	2.126413e-02	2.306709e-01
635           	-1.047569e-01	1.438429e+00	2.519815e-01	2.123382e-02	2.307476e-01
636           	-1.048076e-01	1.438295e+00	2.520003e-01	2.119256e-02	2.308078e-01
637           	-1.048591e-01	1.438157e+00	2.519910e-01	2.113639e-02	2.308546e-01
638           	-1.049060e-01	1.437992e+00	2.519497e-01	2.106884e-02	2.308808e-01
639           	-1.049461e-01	1.437803e+00	2.519069e-01	2.100734e-02	2.308996e-01
640           	-1.049852e-01	1.437622e+00	2.518460e-01	2.093779e-02	2.309082e-01
641           	-1.050208e-01	1.437432e+00	2.517343e-01	2.084639e-02	2.308879e-01
642           	-1.050463e-01	1.437254e+00	2.515669e-01	2.073711e-02	2.308298e-01
643           	-1.050652e-01	1.437091e+00	2.513497e-01	2.060965e-02	2.307401e-01
644           	-1.050816e-01	1.436920e+00	2.510859e-01	2.046132e-02	2.306246e-01
645           	-1.050868e-01	1.436767e+00	2.507873e-01	2.030684e-02	2.304804e-01
646           	-1.050828e-01	1.436642e+00	2.504659e-01	2.015010e-02	2.303158e-01
647           	-1.050736e-01	1.436526e+00	2.501315e-01	1.999217e-02	2.301393e-01
648           	-1.050603e-01	1.436424e+00	2.497821e-01	1.983070e-02	2.299514e-01
649           	-1.050398e-01	1.436340e+00	2.494015e-01	1.966094e-02	2.297406e-01
650           	-1.050116e-01	1.436271e+00	2.489921e-01	1.948447e-02	2.295077e-01
651           	-1.049789e-01	1.436217e+00	2.485730e-01	1.930764e-02	2.292654e-01
652           	-1.049454e-01	1.436187e+00	2.481488e-01	1.912900e-02	2.290198e-01
653           	-1.049112e-01	1.436199e+00	2.477115e-01	1.894455e-02	2.287670e-01
654           	-1.048774e-01	1.436266e+00	2.472632e-01	1.875422e-02	2.285090e-01
655           	-1.048436e-01	1.436407e+00	2.467863e-01	1.854958e-02	2.282367e-01
656           	-1.048113e-01	1.436616e+00	2.462694e-01	1.832340e-02	2.279460e-01
657           	-1.047811e-01	1.436878e+00	2.457330e-01	1.808538e-02	2.276476e-01
658           	-1.047541e-01	1.437194e+00	2.452089e-01	1.785033e-02	2.273586e-01
659           	-1.047312e-01	1.437564e+00	2.447054e-01	1.762154e-02	2.270839e-01
660           	-1.047128e-01	1.437984e+00	2.442218e-01	1.739804e-02	2.268237e-01
661           	-1.046990e-01	1.438460e+00	2.437470e-01	1.717456e-02	2.265725e-01
662           	-1.046898e-01	1.438997e+00	2.432757e-01	1.694805e-02	2.263276e-01
663           	-1.046835e-01	1.439593e+00	2.428042e-01	1.671855e-02	2.260856e-01
664           	-1.046773e-01	1.440246e+00	2.423286e-01	1.648704e-02	2.258416e-01
665           	-1.046713e-01	1.440948e+00	2.418554e-01	1.625644e-02	2.255990e-01
666           	-1.046643e-01	1.441689e+00	2.413914e-01	1.603137e-02	2.253600e-01
667           	-1.046569e-01	1.442460e+00	2.409420e-01	1.581416e-02	2.251279e-01
668           	-1.046492e-01	1.443258e+00	2.405182e-01	1.560990e-02	2.249083e-01
669           	-1.046400e-01	1.444067e+00	2.401273e-01	1.542369e-02	2.247036e-01
670           	-1.046288e-01	1.444877e+00	2.397642e-01	1.525325e-02	2.245109e-01
671           	-1.046167e-01	1.445676e+00	2.394240e-01	1.509527e-02	2.243287e-01
672           	-1.046022e-01	1.446469e+00	2.391011e-01	1.494833e-02	2.241528e-01
673           	-1.045872e-01	1.447251e+00	2.387978e-01	1.481172e-02	2.239861e-01
674           	-1.045714e-01	1.448014e+00	2.385324e-01	1.469480e-02	2.238376e-01
675           	-1.045603e-01	1.448774e+00	2.383209e-01	1.460014e-02	2.237208e-01
676           	-1.045491e-01	1.449476e+00	2.381375e-01	1.451965e-02	2.236178e-01
677           	-1.045260e-01	1.450044e+00	2.379579e-01	1.445300e-02	2.235049e-01
678           	-1.044997e-01	1.450517e+00	2.378026e-01	1.440161e-02	2.234010e-01
679           	-1.044780e-01	1.450938e+00	2.376893e-01	1.436664e-02	2.233226e-01
680           	-1.044584e-01	1.451334e+00	2.376136e-01	1.434841e-02	2.232651e-01
681           	-1.044425e-01	1.451689e+00	2.375869e-01	1.435101e-02	2.232359e-01
682           	-1.044369e-01	1.451970e+00	2.376238e-01	1.437495e-02	2.232488e-01
683           	-1.044436e-01	1.452172e+00	2.377231e-01	1.441797e-02	2.233051e-01
684           	-1.044586e-01	1.452315e+00	2.378744e-01	1.447862e-02	2.233958e-01
685           	-1.044777e-01	1.452422e+00	2.380662e-01	1.455536e-02	2.235108e-01
686           	-1.044978e-01	1.452517e+00	2.382909e-01	1.464760e-02	2.236433e-01
687           	-1.045170e-01	1.452601e+00	2.385452e-01	1.475562e-02	2.237896e-01
688           	-1.045351e-01	1.452666e+00	2.388221e-01	1.487600e-02	2.239461e-01
689           	-1.045521e-01	1.452696e+00	2.391237e-01	1.500972e-02	2.241140e-01
690           	-1.045682e-01	1.452680e+00	2.394530e-01	1.515832e-02	2.242946e-01
691           	-1.045832e-01	1.452605e+00	2.398032e-01	1.531839e-02	2.244848e-01
692           	-1.045967e-01	1.452449e+00	2.401756e-01	1.549109e-02	2.246845e-01
693           	-1.046087e-01	1.452217e+00	2.405768e-01	1.567969e-02	2.248971e-01
694           	-1.046194e-01	1.451914e+00	2.409951e-01	1.587820e-02	2.251169e-01
695           	-1.046292e-01	1.451575e+00	2.414317e-01	1.608668e-02	2.253451e-01
696           	-1.046385e-01	1.451229e+00	2.418691e-01	1.629603e-02	2.255731e-01
697           	-1.046478e-01	1.450865e+00	2.422914e-01	1.649785e-02	2.257935e-01
698           	-1.046570e-01	1.450466e+00	2.426994e-01	1.669264e-02	2.260067e-01
699           	-1.046654e-01	1.450020e+00	2.431010e-01	1.688509e-02	2.262160e-01
700           	-1.046723e-01	1.449519e+00	2.434989e-01	1.707719e-02	2.264217e-01
701           	-1.046774e-01	1.448982e+00	2.438894e-01	1.726729e-02	2.266221e-01
702           	-1.046804e-01	1.448404e+00	2.442659e-01	1.745249e-02	2.268134e-01
703           	-1.046833e-01	1.447788e+00	2.446326e-01	1.763297e-02	2.269997e-01
704           	-1.046876e-01	1.447146e+00	2.450000e-01	1.781236e-02	2.271876e-01
705           	-1.046931e-01	1.446489e+00	2.453755e-01	1.799459e-02	2.273809e-01
706           	-1.046981e-01	1.445827e+00	2.457578e-01	1.818075e-02	2.275770e-01
707           	-1.047004e-01	1.445151e+00	2.461263e-01	1.836271e-02	2.277635e-01
708           	-1.047031e-01	1.444451e+00	2.464882e-01	1.854106e-02	2.279472e-01
709           	-1.047065e-01	1.443748e+00	2.468220e-01	1.870451e-02	2.281175e-01
710           	-1.047090e-01	1.443058e+00	2.471284e-01	1.885520e-02	2.282732e-01
711           	-1.047114e-01	1.442388e+00	2.473789e-01	1.897807e-02	2.284008e-01
712           	-1.047124e-01	1.441706e+00	2.475702e-01	1.907269e-02	2.284975e-01
713           	-1.047121e-01	1.441023e+00	2.477104e-01	1.914311e-02	2.285673e-01
714           	-1.047120e-01	1.440386e+00	2.478163e-01	1.919617e-02	2.286201e-01
715           	-1.047143e-01	1.439798e+00	2.479082e-01	1.923980e-02	2.286684e-01
716           	-1.047164e-01	1.439247e+00	2.479750e-01	1.927113e-02	2.287039e-01
717           	-1.047178e-01	1.438726e+00	2.479892e-01	1.927678e-02	2.287124e-01
718           	-1.047205e-01	1.438225e+00	2.479759e-01	1.926743e-02	2.287085e-01
719           	-1.047232e-01	1.437761e+00	2.479604e-01	1.925695e-02	2.287034e-01
720           	-1.047220e-01	1.437323e+00	2.478979e-01	1.922701e-02	2.286709e-01
721           	-1.047229e-01	1.436948e+00	2.477984e-01	1.917628e-02	2.286222e-01
722           	-1.047248e-01	1.436622e+00	2.476764e-01	1.911344e-02	2.285630e-01
723           	-1.047217e-01	1.436300e+00	2.475031e-01	1.902981e-02	2.284733e-01
724           	-1.047225e-01	1.436032e+00	2.473015e-01	1.892822e-02	2.283733e-01
725           	-1.047224e-01	1.435789e+00	2.470947e-01	1.882493e-02	2.282698e-01
726           	-1.047216e-01	1.435579e+00	2.468661e-01	1.871146e-02	2.281546e-01
727           	-1.047230e-01	1.435423e+00	2.466413e-01	1.859762e-02	2.280437e-01
728           	-1.047236e-01	1.435300e+00	2.464025e-01	1.847762e-02	2.279249e-01
729           	-1.047256e-01	1.435204e+00	2.461535e-01	1.835113e-02	2.278024e-01
730           	-1.047253e-01	1.435130e+00	2.459332e-01	1.824134e-02	2.276919e-01
731           	-1.047262e-01	1.435096e+00	2.457193e-01	1.813349e-02	2.275859e-01
732           	-1.047266e-01	1.435087e+00	2.455102e-01	1.802851e-02	2.274817e-01
733           	-1.047266e-01	1.435128e+00	2.453305e-01	1.793862e-02	2.273919e-01
734           	-1.047257e-01	1.435194e+00	2.451779e-01	1.786320e-02	2.273147e-01
735           	-1.047236e-01	1.435275e+00	2.450497e-01	1.780128e-02	2.272484e-01
736           	-1.047239e-01	1.435385e+00	2.449471e-01	1.774958e-02	2.271975e-01
737           	-1.047203e-01	1.435515e+00	2.448674e-01	1.771339e-02	2.271541e-01
738           	-1.047173e-01	1.435680e+00	2.448181e-01	1.769171e-02	2.271264e-01
739           	-1.047178e-01	1.435892e+00	2.447779e-01	1.767120e-02	2.271067e-01
740           	-1.047146e-01	1.436124e+00	2.447672e-01	1.766905e-02	2.270982e-01
741           	-1.047094e-01	1.436398e+00	2.447921e-01	1.768669e-02	2.271055e-01
742           	-1.047081e-01	1.436704e+00	2.448378e-01	1.771075e-02	2.271270e-01
743           	-1.047047e-01	1.437008e+00	2.448917e-01	1.774109e-02	2.271506e-01
744           	-1.046994e-01	1.437352e+00	2.449599e-01	1.778059e-02	2.271793e-01
745           	-1.046975e-01	1.437715e+00	2.450369e-01	1.782097e-02	2.272159e-01
746           	-1.046972e-01	1.438084e+00	2.451313e-01	1.786847e-02	2.272628e-01
747           	-1.046928e-01	1.438488e+00	2.452394e-01	1.792692e-02	2.273124e-01
748           	-1.046898e-01	1.438917e+00	2.453616e-01	1.799103e-02	2.273706e-01
749           	-1.046917e-01	1.439353e+00	2.454991e-01	1.805782e-02	2.274413e-01
750           	-1.046944e-01	1.439804e+00	2.456287e-01	1.811990e-02	2.275088e-01
751           	-1.046967e-01	1.440259e+00	2.457454e-01	1.817597e-02	2.275694e-01
752           	-1.046988e-01	1.440713e+00	2.458672e-01	1.823478e-02	2.276324e-01
753           	-1.047032e-01	1.441164e+00	2.460063e-01	1.829990e-02	2.277064e-01
754           	-1.047096e-01	1.441624e+00	2.461569e-01	1.836884e-02	2.277880e-01
755           	-1.047188e-01	1.442085e+00	2.463126e-01	1.843755e-02	2.278751e-01
756           	-1.047300e-01	1.442548e+00	2.464648e-01	1.850235e-02	2.279624e-01
757           	-1.047422e-01	1.443005e+00	2.466044e-01	1.855996e-02	2.280445e-01
758           	-1.047560e-01	1.443444e+00	2.467359e-01	1.861199e-02	2.281240e-01
759           	-1.047716e-01	1.443859e+00	2.468629e-01	1.865989e-02	2.282030e-01
760           	-1.047882e-01	1.444252e+00	2.469842e-01	1.870386e-02	2.282803e-01
761           	-1.048051e-01	1.444629e+00	2.471014e-01	1.874555e-02	2.283558e-01
762           	-1.048225e-01	1.444998e+00	2.472159e-01	1.878544e-02	2.284305e-01
763           	-1.048402e-01	1.445359e+00	2.473237e-01	1.882161e-02	2.285021e-01
764           	-1.048582e-01	1.445716e+00	2.474256e-01	1.885463e-02	2.285710e-01
765           	-1.048744e-01	1.446059e+00	2.475165e-01	1.888386e-02	2.286326e-01
766           	-1.048859e-01	1.446376e+00	2.475925e-01	1.891039e-02	2.286821e-01
767           	-1.048932e-01	1.446673e+00	2.476544e-01	1.893403e-02	2.287204e-01
768           	-1.048960e-01	1.446954e+00	2.477037e-01	1.895581e-02	2.287479e-01
769           	-1.048961e-01	1.447220e+00	2.477398e-01	1.897374e-02	2.287660e-01
770           	-1.048935e-01	1.447473e+00	2.477602e-01	1.898657e-02	2.287737e-01
771           	-1.048865e-01	1.447713e+00	2.477687e-01	1.899785e-02	2.287708e-01
772           	-1.048762e-01	1.447938e+00	2.477587e-01	1.900320e-02	2.287555e-01
773           	-1.048620e-01	1.448136e+00	2.477252e-01	1.900065e-02	2.287246e-01
774           	-1.048435e-01	1.448313e+00	2.476637e-01	1.898835e-02	2.286754e-01
775           	-1.048225e-01	1.448468e+00	2.475741e-01	1.896451e-02	2.286096e-01
776           	-1.048002e-01	1.448606e+00	2.474706e-01	1.893505e-02	2.285355e-01
777           	-1.047821e-01	1.448741e+00	2.473532e-01	1.889452e-02	2.284587e-01
778           	-1.047586e-01	1.448795e+00	2.471832e-01	1.883295e-02	2.283502e-01
779           	-1.047243e-01	1.448733e+00	2.469460e-01	1.874876e-02	2.281973e-01
780           	-1.046911e-01	1.448618e+00	2.466658e-01	1.864179e-02	2.280240e-01
781           	-1.046626e-01	1.448493e+00	2.463567e-01	1.851577e-02	2.278409e-01
782           	-1.046382e-01	1.448374e+00	2.460224e-01	1.837304e-02	2.276494e-01
783           	-1.046220e-01	1.448250e+00	2.456687e-01	1.821234e-02	2.274563e-01
784           	-1.046207e-01	1.448093e+00	2.453046e-01	1.803160e-02	2.272730e-01
785           	-1.046342e-01	1.447916e+00	2.449286e-01	1.783009e-02	2.270985e-01
786           	-1.046579e-01	1.447732e+00	2.445311e-01	1.760764e-02	2.269234e-01
787           	-1.046878e-01	1.447556e+00	2.441069e-01	1.736563e-02	2.267413e-01
788           	-1.047209e-01	1.447405e+00	2.436512e-01	1.710466e-02	2.265465e-01
789           	-1.047565e-01	1.447289e+00	2.431607e-01	1.682379e-02	2.263369e-01
790           	-1.047948e-01	1.447201e+00	2.426336e-01	1.652202e-02	2.261116e-01
791           	-1.048354e-01	1.447141e+00	2.420717e-01	1.620043e-02	2.258713e-01
792           	-1.048786e-01	1.447113e+00	2.414744e-01	1.585860e-02	2.256158e-01
793           	-1.049242e-01	1.447115e+00	2.408397e-01	1.549568e-02	2.253441e-01
794           	-1.049715e-01	1.447138e+00	2.401672e-01	1.511209e-02	2.250551e-01
795           	-1.050204e-01	1.447179e+00	2.394552e-01	1.470723e-02	2.247480e-01
796           	-1.050700e-01	1.447242e+00	2.386976e-01	1.427875e-02	2.244188e-01
797           	-1.051196e-01	1.447328e+00	2.378975e-01	1.382921e-02	2.240683e-01
798           	-1.051685e-01	1.447444e+00	2.370511e-01	1.335705e-02	2.236941e-01
799           	-1.052162e-01	1.447595e+00	2.361568e-01	1.286218e-02	2.232946e-01
800           	-1.052620e-01	1.447785e+00	2.352192e-01	1.234763e-02	2.228716e-01
801           	-1.053044e-01	1.448005e+00	2.342319e-01	1.181156e-02	2.224204e-01
802           	-1.053429e-01	1.448261e+00	2.331981e-01	1.125612e-02	2.219420e-01
803           	-1.053764e-01	1.448547e+00	2.321219e-01	1.068457e-02	2.214373e-01
804           	-1.054040e-01	1.448866e+00	2.310027e-01	1.009735e-02	2.209054e-01
805           	-1.054266e-01	1.449207e+00	2.298511e-01	9.498952e-03	2.203521e-01
806           	-1.054443e-01	1.449577e+00	2.286832e-01	8.897269e-03	2.197859e-01
807           	-1.054559e-01	1.449973e+00	2.275012e-01	8.294682e-03	2.192065e-01
808           	-1.054595e-01	1.450386e+00	2.263035e-01	7.692271e-03	2.186112e-01
809           	-1.054546e-01	1.450805e+00	2.251003e-01	7.095538e-03	2.180048e-01
810           	-1.054449e-01	1.451211e+00	2.239100e-01	6.510055e-03	2.173999e-01
811           	-1.054287e-01	1.451635e+00	2.227352e-01	5.938881e-03	2.167963e-01
812           	-1.054064e-01	1.452084e+00	2.215997e-01	5.393475e-03	2.162062e-01
813           	-1.053790e-01	1.452555e+00	2.205094e-01	4.875691e-03	2.156337e-01
814           	-1.053465e-01	1.452994e+00	2.194789e-01	4.392898e-03	2.150860e-01
815           	-1.053095e-01	1.453402e+00	2.185090e-01	3.945058e-03	2.145640e-01
816           	-1.052707e-01	1.453814e+00	2.176351e-01	3.546870e-03	2.140883e-01
817           	-1.052316e-01	1.454191e+00	2.168740e-01	3.205395e-03	2.136686e-01
818           	-1.051896e-01	1.454529e+00	2.162140e-01	2.917372e-03	2.132966e-01
819           	-1.051469e-01	1.454838e+00	2.156431e-01	2.674684e-03	2.129684e-01
820           	-1.051062e-01	1.455110e+00	2.151975e-01	2.492584e-03	2.127049e-01
821           	-1.050659e-01	1.455349e+00	2.148987e-01	2.383427e-03	2.125153e-01
822           	-1.050249e-01	1.455537e+00	2.147111e-01	2.330631e-03	2.123805e-01
823           	-1.049908e-01	1.455716e+00	2.146614e-01	2.339911e-03	2.123215e-01
824           	-1.049615e-01	1.455871e+00	2.147755e-01	2.426290e-03	2.123492e-01
825           	-1.049331e-01	1.455961e+00	2.150448e-01	2.589315e-03	2.124554e-01
826           	-1.049135e-01	1.456031e+00	2.154863e-01	2.829690e-03	2.126566e-01
827           	-1.048978e-01	1.456046e+00	2.160911e-01	3.147698e-03	2.129434e-01
828           	-1.048858e-01	1.455996e+00	2.168396e-01	3.534046e-03	2.133056e-01
829           	-1.048788e-01	1.455875e+00	2.177395e-01	3.990935e-03	2.137485e-01
830           	-1.048744e-01	1.455668e+00	2.187632e-01	4.507235e-03	2.142560e-01
831           	-1.048756e-01	1.455383e+00	2.199144e-01	5.081561e-03	2.148328e-01
832           	-1.048789e-01	1.455028e+00	2.212309e-01	5.736546e-03	2.154944e-01
833           	-1.048874e-01	1.454624e+00	2.226818e-01	6.453464e-03	2.162284e-01
834           	-1.048991e-01	1.454158e+00	2.242608e-01	7.231306e-03	2.170295e-01
835           	-1.049126e-01	1.453631e+00	2.259834e-01	8.079109e-03	2.179043e-01
836           	-1.049268e-01	1.453022e+00	2.278262e-01	8.986263e-03	2.188399e-01
837           	-1.049414e-01	1.452320e+00	2.297903e-01	9.953748e-03	2.198366e-01
838           	-1.049598e-01	1.451537e+00	2.318815e-01	1.098091e-02	2.209005e-01
839           	-1.049752e-01	1.450652e+00	2.340871e-01	1.206830e-02	2.220188e-01
840           	-1.049915e-01	1.449687e+00	2.364125e-01	1.321469e-02	2.231978e-01
841           	-1.050129e-01	1.448673e+00	2.388315e-01	1.440282e-02	2.244287e-01
842           	-1.050310e-01	1.447566e+00	2.413505e-01	1.564422e-02	2.257063e-01
843           	-1.050459e-01	1.446395e+00	2.440080e-01	1.695813e-02	2.270499e-01
844           	-1.050645e-01	1.445170e+00	2.467922e-01	1.833161e-02	2.284606e-01
845           	-1.050797e-01	1.443859e+00	2.496633e-01	1.975194e-02	2.299114e-01
846           	-1.050873e-01	1.442502e+00	2.526145e-01	2.121998e-02	2.313946e-01
847           	-1.050954e-01	1.441070e+00	2.556324e-01	2.272082e-02	2.329115e-01
848           	-1.051063e-01	1.439546e+00	2.587201e-01	2.425378e-02	2.344664e-01
849           	-1.051105e-01	1.437965e+00	2.618739e-01	2.582650e-02	2.360474e-01
850           	-1.051107e-01	1.436317e+00	2.650869e-01	2.743270e-02	2.376542e-01
851           	-1.051109e-01	1.434610e+00	2.683597e-01	2.906896e-02	2.392907e-01
852           	-1.051070e-01	1.432896e+00	2.716780e-01	3.073202e-02	2.409460e-01
853           	-1.050927e-01	1.431179e+00	2.749901e-01	3.240235e-02	2.425877e-01
854           	-1.050651e-01	1.429443e+00	2.782872e-01	3.407850e-02	2.442087e-01
855           	-1.050267e-01	1.427690e+00	2.815860e-01	3.576624e-02	2.458197e-01
856           	-1.049767e-01	1.425948e+00	2.848839e-01	3.746525e-02	2.474187e-01
857           	-1.049145e-01	1.424242e+00	2.881707e-01	3.917089e-02	2.489998e-01
858           	-1.048389e-01	1.422588e+00	2.914135e-01	4.086780e-02	2.505456e-01
859           	-1.047486e-01	1.420992e+00	2.945725e-01	4.253766e-02	2.520348e-01
860           	-1.046440e-01	1.419458e+00	2.976170e-01	4.416449e-02	2.534525e-01
861           	-1.045255e-01	1.418001e+00	3.005079e-01	4.572844e-02	2.547795e-01
862           	-1.043944e-01	1.416656e+00	3.032330e-01	4.722209e-02	2.560109e-01
863           	-1.042524e-01	1.415435e+00	3.057969e-01	4.864605e-02	2.571508e-01
864           	-1.041019e-01	1.414330e+00	3.081897e-01	4.999296e-02	2.581968e-01
865           	-1.039465e-01	1.413339e+00	3.104109e-01	5.125897e-02	2.591519e-01
866           	-1.037898e-01	1.412477e+00	3.124474e-01	5.243388e-02	2.600135e-01
867           	-1.036322e-01	1.411762e+00	3.142517e-01	5.349362e-02	2.607580e-01
868           	-1.034771e-01	1.411216e+00	3.158199e-01	5.443280e-02	2.613871e-01
869           	-1.033292e-01	1.410858e+00	3.171650e-01	5.525335e-02	2.619117e-01
870           	-1.031920e-01	1.410714e+00	3.182961e-01	5.595604e-02	2.623401e-01
871           	-1.030696e-01	1.410792e+00	3.192331e-01	5.654695e-02	2.626862e-01
872           	-1.029637e-01	1.411096e+00	3.200163e-01	5.704448e-02	2.629718e-01
873           	-1.028747e-01	1.411606e+00	3.206713e-01	5.746096e-02	2.632103e-01
874           	-1.028071e-01	1.412292e+00	3.211758e-01	5.778079e-02	2.633950e-01
875           	-1.027606e-01	1.413135e+00	3.215273e-01	5.800307e-02	2.635243e-01
876           	-1.027320e-01	1.414126e+00	3.216995e-01	5.811771e-02	2.635818e-01
877           	-1.027211e-01	1.415223e+00	3.216859e-01	5.812189e-02	2.635641e-01
878           	-1.027325e-01	1.416424e+00	3.215156e-01	5.802534e-02	2.634903e-01
879           	-1.027668e-01	1.417675e+00	3.211681e-01	5.781727e-02	2.633508e-01
880           	-1.028109e-01	1.418866e+00	3.206282e-01	5.750321e-02	2.631250e-01
881           	-1.028663e-01	1.419993e+00	3.199235e-01	5.709544e-02	2.628281e-01
882           	-1.029439e-01	1.421099e+00	3.191026e-01	5.660740e-02	2.624952e-01
883           	-1.030426e-01	1.422214e+00	3.181977e-01	5.605623e-02	2.621415e-01
884           	-1.031629e-01	1.423321e+00	3.172409e-01	5.545758e-02	2.617833e-01
885           	-1.033094e-01	1.424393e+00	3.162684e-01	5.482475e-02	2.614436e-01
886           	-1.034841e-01	1.425415e+00	3.153090e-01	5.417039e-02	2.611386e-01
887           	-1.036835e-01	1.426399e+00	3.143657e-01	5.349931e-02	2.608664e-01
888           	-1.039016e-01	1.427332e+00	3.134375e-01	5.281710e-02	2.606204e-01
889           	-1.041331e-01	1.428200e+00	3.125260e-01	5.212992e-02	2.603961e-01
890           	-1.043736e-01	1.428995e+00	3.116367e-01	5.144477e-02	2.601919e-01
891           	-1.046209e-01	1.429715e+00	3.107772e-01	5.076773e-02	2.600095e-01
892           	-1.048740e-01	1.430357e+00	3.099564e-01	5.010423e-02	2.598521e-01
893           	-1.051319e-01	1.430921e+00	3.091754e-01	4.945578e-02	2.597197e-01
894           	-1.053935e-01	1.431405e+00	3.084345e-01	4.882377e-02	2.596107e-01
895           	-1.056575e-01	1.431813e+00	3.077327e-01	4.820882e-02	2.595239e-01
896           	-1.059231e-01	1.432146e+00	3.070692e-01	4.761149e-02	2.594577e-01
897           	-1.061880e-01	1.432399e+00	3.064420e-01	4.703298e-02	2.594090e-01
898           	-1.064506e-01	1.432586e+00	3.058489e-01	4.647382e-02	2.593751e-01
899           	-1.067100e-01	1.432725e+00	3.052850e-01	4.593247e-02	2.593526e-01
900           	-1.069656e-01	1.432818e+00	3.047423e-01	4.540552e-02	2.593368e-01
901           	-1.072174e-01	1.432867e+00	3.042212e-01	4.489324e-02	2.593280e-01
902           	-1.074637e-01	1.432852e+00	3.037295e-01	4.440108e-02	2.593284e-01
903           	-1.077034e-01	1.432761e+00	3.032742e-01	4.393368e-02	2.593406e-01
904           	-1.079361e-01	1.432604e+00	3.028635e-01	4.349570e-02	2.593678e-01
905           	-1.081605e-01	1.432384e+00	3.025013e-01	4.309020e-02	2.594111e-01
906           	-1.083776e-01	1.432092e+00	3.021898e-01	4.271734e-02	2.594725e-01
907           	-1.085886e-01	1.431731e+00	3.019287e-01	4.237574e-02	2.595530e-01
908           	-1.087935e-01	1.431308e+00	3.017166e-01	4.206481e-02	2.596518e-01
909           	-1.089910e-01	1.430829e+00	3.015490e-01	4.178356e-02	2.597655e-01
910           	-1.091792e-01	1.430288e+00	3.014225e-01	4.153205e-02	2.598904e-01
911           	-1.093597e-01	1.429685e+00	3.013394e-01	4.131006e-02	2.600294e-01
912           	-1.095356e-01	1.429012e+00	3.013015e-01	4.111517e-02	2.601863e-01
913           	-1.097049e-01	1.428310e+00	3.012968e-01	4.094349e-02	2.603534e-01
914           	-1.098680e-01	1.427593e+00	3.013252e-01	4.079456e-02	2.605306e-01
915           	-1.100257e-01	1.426861e+00	3.013747e-01	4.066169e-02	2.607130e-01
916           	-1.101784e-01	1.426066e+00	3.014509e-01	4.054707e-02	2.609038e-01
917           	-1.103257e-01	1.425225e+00	3.015396e-01	4.044403e-02	2.610955e-01
918           	-1.104709e-01	1.424373e+00	3.016594e-01	4.035884e-02	2.613005e-01
919           	-1.106146e-01	1.423468e+00	3.018155e-01	4.029317e-02	2.615224e-01
920           	-1.107539e-01	1.422512e+00	3.019965e-01	4.024428e-02	2.617522e-01
921           	-1.108903e-01	1.421534e+00	3.021784e-01	4.019890e-02	2.619795e-01
922           	-1.110261e-01	1.420534e+00	3.023805e-01	4.016418e-02	2.622163e-01
923           	-1.111594e-01	1.419530e+00	3.026083e-01	4.014474e-02	2.624635e-01
924           	-1.112888e-01	1.418504e+00	3.028086e-01	4.011550e-02	2.626931e-01
925           	-1.114185e-01	1.417471e+00	3.030047e-01	4.008389e-02	2.629208e-01
926           	-1.115465e-01	1.416429e+00	3.032195e-01	4.006327e-02	2.631562e-01
927           	-1.116688e-01	1.415344e+00	3.034217e-01	4.004204e-02	2.633796e-01
928           	-1.117923e-01	1.414275e+00	3.036244e-01	4.001991e-02	2.636045e-01
929           	-1.119137e-01	1.413203e+00	3.038430e-01	4.000778e-02	2.638352e-01
930           	-1.120299e-01	1.412121e+00	3.040495e-01	3.999487e-02	2.640547e-01
931           	-1.121461e-01	1.411069e+00	3.042703e-01	3.998910e-02	2.642812e-01
932           	-1.122578e-01	1.410024e+00	3.044814e-01	3.998293e-02	2.644985e-01
933           	-1.123675e-01	1.408990e+00	3.046725e-01	3.996878e-02	2.647038e-01
934           	-1.124721e-01	1.407967e+00	3.048812e-01	3.996843e-02	2.649127e-01
