# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
594           	-9.198972e-02	1.489367e+00	-1.719457e-01	-1.779626e-01	6.016873e-03
595           	-9.195163e-02	1.490717e+00	-1.749442e-01	-1.794238e-01	4.479508e-03
596           	-9.193367e-02	1.492266e+00	-1.783920e-01	-1.811297e-01	2.737686e-03
597           	-9.194015e-02	1.494027e+00	-1.822269e-01	-1.830536e-01	8.266835e-04
598           	-9.197294e-02	1.495976e+00	-1.864080e-01	-1.851770e-01	-1.231082e-03
599           	-9.202776e-02	1.498048e+00	-1.909345e-01	-1.874950e-01	-3.439472e-03
600           	-9.211225e-02	1.500263e+00	-1.957060e-01	-1.899653e-01	-5.740752e-03
601           	-9.222278e-02	1.502589e+00	-2.006886e-01	-1.925671e-01	-8.121527e-03
602           	-9.235793e-02	1.504943e+00	-2.058835e-01	-1.952997e-01	-1.058383e-02
603           	-9.252448e-02	1.507345e+00	-2.112039e-01	-1.981264e-01	-1.307747e-02
604           	-9.271983e-02	1.509784e+00	-2.165919e-01	-2.010158e-01	-1.557613e-02
605           	-9.294186e-02	1.512223e+00	-2.220182e-01	-2.039510e-01	-1.806725e-02
606           	-9.318451e-02	1.514676e+00	-2.274418e-01	-2.069054e-01	-2.053639e-02
607           	-9.344910e-02	1.517132e+00	-2.328363e-01	-2.098672e-01	-2.296904e-02
608           	-9.372843e-02	1.519586e+00	-2.381967e-01	-2.128268e-01	-2.536994e-02
609           	-9.402471e-02	1.522045e+00	-2.435004e-01	-2.157749e-01	-2.772550e-02
610           	-9.433195e-02	1.524506e+00	-2.487297e-01	-2.186968e-01	-3.003292e-02
611           	-9.465108e-02	1.526938e+00	-2.538317e-01	-2.215669e-01	-3.226477e-02
612           	-9.497876e-02	1.529334e+00	-2.588150e-01	-2.243863e-01	-3.442874e-02
613           	-9.531155e-02	1.531677e+00	-2.636650e-01	-2.271440e-01	-3.652093e-02
614           	-9.564988e-02	1.533968e+00	-2.683485e-01	-2.298241e-01	-3.852437e-02
615           	-9.598638e-02	1.536188e+00	-2.728524e-01	-2.324126e-01	-4.043981e-02
616           	-9.632079e-02	1.538342e+00	-2.771252e-01	-2.348834e-01	-4.224183e-02
617           	-9.664464e-02	1.540394e+00	-2.811787e-01	-2.372340e-01	-4.394469e-02
618           	-9.696104e-02	1.542381e+00	-2.849920e-01	-2.394571e-01	-4.553498e-02
619           	-9.725980e-02	1.544268e+00	-2.885845e-01	-2.415521e-01	-4.703247e-02
620           	-9.754525e-02	1.546069e+00	-2.919315e-01	-2.435110e-01	-4.842051e-02
621           	-9.781306e-02	1.547730e+00	-2.950325e-01	-2.453293e-01	-4.970322e-02
622           	-9.806255e-02	1.549237e+00	-2.978773e-01	-2.470012e-01	-5.087609e-02
623           	-9.829093e-02	1.550587e+00	-3.004640e-01	-2.485229e-01	-5.194107e-02
624           	-9.849581e-02	1.551804e+00	-3.027740e-01	-2.498828e-01	-5.289119e-02
625           	-9.867639e-02	1.552865e+00	-3.047782e-01	-2.510655e-01	-5.371271e-02
626           	-9.883327e-02	1.553796e+00	-3.064792e-01	-2.520729e-01	-5.440633e-02
627           	-9.895958e-02	1.554557e+00	-3.079002e-01	-2.529097e-01	-5.499053e-02
628           	-9.905659e-02	1.555142e+00	-3.090396e-01	-2.535764e-01	-5.546320e-02
629           	-9.912342e-02	1.555579e+00	-3.098981e-01	-2.540725e-01	-5.582562e-02
630           	-9.916140e-02	1.555821e+00	-3.104573e-01	-2.543901e-01	-5.606727e-02
631           	-9.917337e-02	1.555899e+00	-3.107065e-01	-2.545266e-01	-5.617989e-02
632           	-9.915797e-02	1.555837e+00	-3.106680e-01	-2.544920e-01	-5.617601e-02
633           	-9.911570e-02	1.555606e+00	-3.103401e-01	-2.542858e-01	-5.605435e-02
634           	-9.904863e-02	1.555216e+00	-3.097187e-01	-2.539080e-01	-5.581074e-02
635           	-9.895930e-02	1.554677e+00	-3.088098e-01	-2.533642e-01	-5.544561e-02
636           	-9.885211e-02	1.554009e+00	-3.076168e-01	-2.526605e-01	-5.495630e-02
637           	-9.872907e-02	1.553212e+00	-3.061409e-01	-2.517995e-01	-5.434137e-02
638           	-9.859004e-02	1.552284e+00	-3.043916e-01	-2.507858e-01	-5.360576e-02
639           	-9.843755e-02	1.551251e+00	-3.023897e-01	-2.496324e-01	-5.275729e-02
640           	-9.827446e-02	1.550110e+00	-3.001491e-01	-2.483490e-01	-5.180012e-02
641           	-9.810501e-02	1.548864e+00	-2.976711e-01	-2.469405e-01	-5.073052e-02
642           	-9.793274e-02	1.547538e+00	-2.949593e-01	-2.454124e-01	-4.954691e-02
643           	-9.776163e-02	1.546150e+00	-2.920200e-01	-2.437716e-01	-4.824835e-02
644           	-9.759481e-02	1.544710e+00	-2.888661e-01	-2.420278e-01	-4.683822e-02
645           	-9.743434e-02	1.543235e+00	-2.855075e-01	-2.401881e-01	-4.531942e-02
646           	-9.728117e-02	1.541729e+00	-2.819631e-01	-2.382627e-01	-4.370040e-02
647           	-9.713775e-02	1.540201e+00	-2.782534e-01	-2.362644e-01	-4.198893e-02
648           	-9.700435e-02	1.538648e+00	-2.743811e-01	-2.341949e-01	-4.018622e-02
649           	-9.688195e-02	1.537076e+00	-2.703668e-01	-2.320654e-01	-3.830148e-02
650           	-9.677026e-02	1.535488e+00	-2.662326e-01	-2.298865e-01	-3.634602e-02
651           	-9.666986e-02	1.533906e+00	-2.619897e-01	-2.276647e-01	-3.432500e-02
652           	-9.658594e-02	1.532329e+00	-2.576437e-01	-2.254078e-01	-3.223591e-02
653           	-9.651987e-02	1.530751e+00	-2.532058e-01	-2.231228e-01	-3.008304e-02
654           	-9.646900e-02	1.529189e+00	-2.486964e-01	-2.208172e-01	-2.787918e-02
655           	-9.643241e-02	1.527630e+00	-2.441301e-01	-2.184975e-01	-2.563265e-02
656           	-9.640692e-02	1.526083e+00	-2.395348e-01	-2.161743e-01	-2.336047e-02
657           	-9.638842e-02	1.524543e+00	-2.349412e-01	-2.138590e-01	-2.108219e-02
658           	-9.637813e-02	1.522998e+00	-2.303690e-01	-2.115626e-01	-1.880636e-02
659           	-9.637750e-02	1.521449e+00	-2.258270e-01	-2.092910e-01	-1.653599e-02
660           	-9.638784e-02	1.519895e+00	-2.213296e-01	-2.070526e-01	-1.427695e-02
661           	-9.641892e-02	1.518381e+00	-2.168919e-01	-2.048649e-01	-1.202701e-02
662           	-9.646553e-02	1.516858e+00	-2.125566e-01	-2.027438e-01	-9.812757e-03
663           	-9.650599e-02	1.515254e+00	-2.083839e-01	-2.006980e-01	-7.685987e-03
664           	-9.654452e-02	1.513603e+00	-2.043795e-01	-1.987343e-01	-5.645254e-03
665           	-9.659678e-02	1.511934e+00	-2.005176e-01	-1.968556e-01	-3.662036e-03
666           	-9.666889e-02	1.510276e+00	-1.967882e-01	-1.950630e-01	-1.725235e-03
667           	-9.675721e-02	1.508655e+00	-1.931929e-01	-1.933537e-01	1.607590e-04
668           	-9.685542e-02	1.507108e+00	-1.897488e-01	-1.917298e-01	1.981026e-03
669           	-9.695592e-02	1.505670e+00	-1.865054e-01	-1.902086e-01	3.703204e-03
670           	-9.705737e-02	1.504346e+00	-1.834982e-01	-1.888065e-01	5.308266e-03
671           	-9.716194e-02	1.503137e+00	-1.807440e-01	-1.875340e-01	6.789913e-03
672           	-9.727059e-02	1.502043e+00	-1.782604e-01	-1.864008e-01	8.140377e-03
673           	-9.738371e-02	1.501060e+00	-1.760551e-01	-1.854113e-01	9.356156e-03
674           	-9.750075e-02	1.500200e+00	-1.741440e-01	-1.845728e-01	1.042876e-02
675           	-9.762122e-02	1.499463e+00	-1.725409e-01	-1.838917e-01	1.135079e-02
676           	-9.774491e-02	1.498849e+00	-1.712591e-01	-1.833744e-01	1.211538e-02
677           	-9.787138e-02	1.498359e+00	-1.703110e-01	-1.830269e-01	1.271589e-02
678           	-9.800027e-02	1.497996e+00	-1.697099e-01	-1.828552e-01	1.314532e-02
679           	-9.813099e-02	1.497751e+00	-1.694583e-01	-1.828601e-01	1.340186e-02
680           	-9.826269e-02	1.497624e+00	-1.695598e-01	-1.830426e-01	1.348277e-02
681           	-9.839384e-02	1.497621e+00	-1.700215e-01	-1.834046e-01	1.338307e-02
682           	-9.852330e-02	1.497739e+00	-1.708454e-01	-1.839460e-01	1.310059e-02
683           	-9.865013e-02	1.497961e+00	-1.720223e-01	-1.846613e-01	1.263899e-02
684           	-9.877525e-02	1.498299e+00	-1.735504e-01	-1.855505e-01	1.200003e-02
685           	-9.889787e-02	1.498764e+00	-1.754423e-01	-1.866190e-01	1.117674e-02
686           	-9.901750e-02	1.499353e+00	-1.777034e-01	-1.878692e-01	1.016581e-02
687           	-9.913477e-02	1.500053e+00	-1.803207e-01	-1.892951e-01	8.974401e-03
688           	-9.924958e-02	1.500835e+00	-1.832777e-01	-1.908884e-01	7.610742e-03
689           	-9.936330e-02	1.501723e+00	-1.865340e-01	-1.926303e-01	6.096307e-03
690           	-9.947833e-02	1.502702e+00	-1.900781e-01	-1.945174e-01	4.439290e-03
691           	-9.959369e-02	1.503756e+00	-1.939288e-01	-1.965581e-01	2.629305e-03
692           	-9.970863e-02	1.504913e+00	-1.981148e-01	-1.987660e-01	6.512201e-04
693           	-9.982466e-02	1.506192e+00	-2.025536e-01	-2.011015e-01	-1.452131e-03
694           	-9.993924e-02	1.507559e+00	-2.072603e-01	-2.035694e-01	-3.690905e-03
695           	-1.000483e-01	1.508993e+00	-2.122499e-01	-2.061732e-01	-6.076657e-03
696           	-1.001585e-01	1.510533e+00	-2.174575e-01	-2.088872e-01	-8.570290e-03
697           	-1.002625e-01	1.512151e+00	-2.228848e-01	-2.117049e-01	-1.117995e-02
698           	-1.003583e-01	1.513810e+00	-2.285516e-01	-2.146342e-01	-1.391746e-02
699           	-1.004540e-01	1.515521e+00	-2.343201e-01	-2.176140e-01	-1.670609e-02
700           	-1.005453e-01	1.517328e+00	-2.403005e-01	-2.206955e-01	-1.960494e-02
701           	-1.006349e-01	1.519208e+00	-2.464879e-01	-2.238788e-01	-2.260904e-02
702           	-1.007216e-01	1.521163e+00	-2.528031e-01	-2.271231e-01	-2.567999e-02
703           	-1.008052e-01	1.523196e+00	-2.592220e-01	-2.304163e-01	-2.880577e-02
704           	-1.008850e-01	1.525288e+00	-2.657083e-01	-2.337391e-01	-3.196918e-02
705           	-1.009635e-01	1.527482e+00	-2.722148e-01	-2.370709e-01	-3.514394e-02
706           	-1.010385e-01	1.529766e+00	-2.787113e-01	-2.403942e-01	-3.831710e-02
707           	-1.011155e-01	1.532139e+00	-2.851618e-01	-2.436964e-01	-4.146542e-02
708           	-1.011865e-01	1.534582e+00	-2.915949e-01	-2.469840e-01	-4.461095e-02
709           	-1.012554e-01	1.537106e+00	-2.979783e-01	-2.502445e-01	-4.773379e-02
710           	-1.013221e-01	1.539691e+00	-3.042623e-01	-2.534532e-01	-5.080905e-02
711           	-1.013924e-01	1.542320e+00	-3.104012e-01	-2.565930e-01	-5.380823e-02
712           	-1.014611e-01	1.544997e+00	-3.163399e-01	-2.596311e-01	-5.670883e-02
713           	-1.015273e-01	1.547701e+00	-3.220328e-01	-2.625436e-01	-5.948912e-02
714           	-1.015916e-01	1.550419e+00	-3.274650e-01	-2.653241e-01	-6.214092e-02
715           	-1.016498e-01	1.553128e+00	-3.326299e-01	-2.679647e-01	-6.466516e-02
716           	-1.017024e-01	1.555808e+00	-3.374938e-01	-2.704493e-01	-6.704444e-02
717           	-1.017477e-01	1.558429e+00	-3.420423e-01	-2.727688e-01	-6.927351e-02
718           	-1.017820e-01	1.560964e+00	-3.462505e-01	-2.749073e-01	-7.134328e-02
719           	-1.018027e-01	1.563420e+00	-3.500985e-01	-2.768519e-01	-7.324658e-02
720           	-1.018064e-01	1.565795e+00	-3.535850e-01	-2.785989e-01	-7.498611e-02
721           	-1.017901e-01	1.568076e+00	-3.566751e-01	-2.801277e-01	-7.654741e-02
722           	-1.017564e-01	1.570253e+00	-3.593389e-01	-2.814258e-01	-7.791308e-02
723           	-1.016994e-01	1.572320e+00	-3.615792e-01	-2.824890e-01	-7.909026e-02
724           	-1.016179e-01	1.574203e+00	-3.633926e-01	-2.833143e-01	-8.007838e-02
725           	-1.015121e-01	1.575898e+00	-3.647773e-01	-2.839007e-01	-8.087660e-02
726           	-1.013820e-01	1.577376e+00	-3.657299e-01	-2.842469e-01	-8.148295e-02
727           	-1.012299e-01	1.578647e+00	-3.662111e-01	-2.843354e-01	-8.187566e-02
728           	-1.010583e-01	1.579746e+00	-3.661905e-01	-2.841535e-01	-8.203696e-02
729           	-1.008645e-01	1.580663e+00	-3.656678e-01	-2.836984e-01	-8.196940e-02
730           	-1.006500e-01	1.581375e+00	-3.646395e-01	-2.829698e-01	-8.166972e-02
731           	-1.004153e-01	1.581859e+00	-3.631481e-01	-2.819894e-01	-8.115873e-02
732           	-1.001616e-01	1.582104e+00	-3.612319e-01	-2.807775e-01	-8.045439e-02
733           	-9.989112e-02	1.582113e+00	-3.588852e-01	-2.793337e-01	-7.955149e-02
734           	-9.960307e-02	1.581889e+00	-3.561020e-01	-2.776541e-01	-7.844793e-02
735           	-9.929759e-02	1.581456e+00	-3.528943e-01	-2.757448e-01	-7.714958e-02
736           	-9.897614e-02	1.580836e+00	-3.492694e-01	-2.736108e-01	-7.565854e-02
737           	-9.864067e-02	1.580036e+00	-3.452257e-01	-2.712535e-01	-7.397216e-02
738           	-9.829619e-02	1.579063e+00	-3.407687e-01	-2.686805e-01	-7.208816e-02
739           	-9.794652e-02	1.577933e+00	-3.359140e-01	-2.659035e-01	-7.001048e-02
740           	-9.759586e-02	1.576633e+00	-3.306682e-01	-2.629300e-01	-6.773824e-02
741           	-9.724650e-02	1.575162e+00	-3.250566e-01	-2.597748e-01	-6.528180e-02
742           	-9.689906e-02	1.573509e+00	-3.191107e-01	-2.564544e-01	-6.265629e-02
743           	-9.655654e-02	1.571666e+00	-3.128529e-01	-2.529830e-01	-5.986990e-02
744           	-9.622402e-02	1.569641e+00	-3.062884e-01	-2.493682e-01	-5.692021e-02
745           	-9.590464e-02	1.567449e+00	-2.994125e-01	-2.456109e-01	-5.380161e-02
746           	-9.560103e-02	1.565089e+00	-2.922269e-01	-2.417145e-01	-5.051240e-02
747           	-9.531355e-02	1.562589e+00	-2.847404e-01	-2.376838e-01	-4.705666e-02
748           	-9.504353e-02	1.559985e+00	-2.769700e-01	-2.335285e-01	-4.344147e-02
749           	-9.479217e-02	1.557265e+00	-2.689261e-01	-2.292552e-01	-3.967087e-02
750           	-9.456308e-02	1.554443e+00	-2.606153e-01	-2.248707e-01	-3.574455e-02
751           	-9.435801e-02	1.551516e+00	-2.520638e-01	-2.203899e-01	-3.167389e-02
752           	-9.417634e-02	1.548489e+00	-2.432696e-01	-2.158111e-01	-2.745845e-02
753           	-9.401400e-02	1.545358e+00	-2.342470e-01	-2.111375e-01	-2.310952e-02
754           	-9.387307e-02	1.542109e+00	-2.250331e-01	-2.063896e-01	-1.864350e-02
755           	-9.375609e-02	1.538715e+00	-2.156384e-01	-2.015753e-01	-1.406309e-02
756           	-9.366177e-02	1.535207e+00	-2.060706e-01	-1.966971e-01	-9.373545e-03
757           	-9.359351e-02	1.531645e+00	-1.963640e-01	-1.917755e-01	-4.588475e-03
758           	-9.354902e-02	1.528013e+00	-1.865644e-01	-1.868312e-01	2.668428e-04
759           	-9.351355e-02	1.524253e+00	-1.767482e-01	-1.818877e-01	5.139439e-03
760           	-9.348205e-02	1.520362e+00	-1.669717e-01	-1.769679e-01	9.996185e-03
761           	-9.346755e-02	1.516427e+00	-1.572762e-01	-1.721056e-01	1.482945e-02
762           	-9.347438e-02	1.512496e+00	-1.476653e-01	-1.673070e-01	1.964174e-02
763           	-9.349518e-02	1.508638e+00	-1.381807e-01	-1.625855e-01	2.440480e-02
764           	-9.352299e-02	1.504846e+00	-1.288893e-01	-1.579677e-01	2.907833e-02
765           	-9.355219e-02	1.501189e+00	-1.198373e-01	-1.534708e-01	3.363354e-02
766           	-9.357774e-02	1.497744e+00	-1.110673e-01	-1.491114e-01	3.804407e-02
767           	-9.359620e-02	1.494561e+00	-1.026725e-01	-1.449324e-01	4.225994e-02
768           	-9.360394e-02	1.491696e+00	-9.476340e-02	-1.409856e-01	4.622224e-02
769           	-9.359900e-02	1.489182e+00	-8.745991e-02	-1.373290e-01	4.986904e-02
770           	-9.358339e-02	1.487054e+00	-8.083452e-02	-1.340007e-01	5.316613e-02
771           	-9.356142e-02	1.485322e+00	-7.496694e-02	-1.310449e-01	5.607795e-02
772           	-9.353611e-02	1.483986e+00	-6.992003e-02	-1.284961e-01	5.857610e-02
773           	-9.351055e-02	1.483077e+00	-6.575152e-02	-1.263863e-01	6.063479e-02
774           	-9.348810e-02	1.482625e+00	-6.253446e-02	-1.247553e-01	6.222087e-02
775           	-9.346943e-02	1.482643e+00	-6.031738e-02	-1.236281e-01	6.331074e-02
776           	-9.345430e-02	1.483151e+00	-5.914393e-02	-1.230263e-01	6.388234e-02
777           	-9.344329e-02	1.484182e+00	-5.904570e-02	-1.229661e-01	6.392044e-02
778           	-9.344089e-02	1.485717e+00	-6.003117e-02	-1.234565e-01	6.342531e-02
779           	-9.345526e-02	1.487742e+00	-6.209010e-02	-1.245003e-01	6.241021e-02
780           	-9.349530e-02	1.490205e+00	-6.520942e-02	-1.261000e-01	6.089059e-02
781           	-9.356950e-02	1.493050e+00	-6.934554e-02	-1.282423e-01	5.889673e-02
782           	-9.368281e-02	1.496209e+00	-7.443223e-02	-1.308989e-01	5.646669e-02
783           	-9.384193e-02	1.499606e+00	-8.036040e-02	-1.340221e-01	5.366174e-02
784           	-9.404796e-02	1.503180e+00	-8.700753e-02	-1.375517e-01	5.054419e-02
785           	-9.430597e-02	1.506866e+00	-9.427237e-02	-1.414422e-01	4.716979e-02
786           	-9.461582e-02	1.510574e+00	-1.021059e-01	-1.456688e-01	4.356286e-02
787           	-9.497957e-02	1.514213e+00	-1.104307e-01	-1.501949e-01	3.976421e-02
788           	-9.539653e-02	1.517745e+00	-1.191447e-01	-1.549689e-01	3.582420e-02
789           	-9.586509e-02	1.521168e+00	-1.281227e-01	-1.599264e-01	3.180372e-02
790           	-9.637373e-02	1.524480e+00	-1.373085e-01	-1.650280e-01	2.771947e-02
791           	-9.691770e-02	1.527719e+00	-1.465972e-01	-1.702163e-01	2.361911e-02
792           	-9.749684e-02	1.530924e+00	-1.558722e-01	-1.754329e-01	1.956076e-02
793           	-9.809602e-02	1.534050e+00	-1.651278e-01	-1.806599e-01	1.553213e-02
794           	-9.871375e-02	1.537068e+00	-1.743422e-01	-1.858848e-01	1.154267e-02
795           	-9.934877e-02	1.540034e+00	-1.834475e-01	-1.910725e-01	7.625016e-03
796           	-9.999012e-02	1.542962e+00	-1.924473e-01	-1.962138e-01	3.766466e-03
797           	-1.006345e-01	1.545832e+00	-2.012862e-01	-2.012776e-01	-8.594662e-06
798           	-1.012718e-01	1.548630e+00	-2.099281e-01	-2.062358e-01	-3.692253e-03
799           	-1.019042e-01	1.551325e+00	-2.183609e-01	-2.110846e-01	-7.276294e-03
800           	-1.025275e-01	1.553909e+00	-2.265826e-01	-2.158188e-01	-1.076387e-02
801           	-1.031420e-01	1.556392e+00	-2.345872e-01	-2.204357e-01	-1.415158e-02
802           	-1.037382e-01	1.558778e+00	-2.423501e-01	-2.249133e-01	-1.743683e-02
803           	-1.043142e-01	1.561081e+00	-2.498449e-01	-2.292367e-01	-2.060827e-02
804           	-1.048594e-01	1.563293e+00	-2.570787e-01	-2.333987e-01	-2.367998e-02
805           	-1.053704e-01	1.565400e+00	-2.640064e-01	-2.373736e-01	-2.663279e-02
806           	-1.058421e-01	1.567396e+00	-2.706203e-01	-2.411522e-01	-2.946804e-02
807           	-1.062729e-01	1.569271e+00	-2.769121e-01	-2.447290e-01	-3.218313e-02
808           	-1.066592e-01	1.571025e+00	-2.828539e-01	-2.480862e-01	-3.476774e-02
809           	-1.069988e-01	1.572646e+00	-2.884275e-01	-2.512126e-01	-3.721491e-02
810           	-1.072946e-01	1.574148e+00	-2.936151e-01	-2.541021e-01	-3.951295e-02
811           	-1.075399e-01	1.575509e+00	-2.984101e-01	-2.567449e-01	-4.166516e-02
812           	-1.077393e-01	1.576724e+00	-3.027839e-01	-2.591312e-01	-4.365268e-02
813           	-1.078871e-01	1.577758e+00	-3.067470e-01	-2.612606e-01	-4.548639e-02
814           	-1.079866e-01	1.578577e+00	-3.102759e-01	-2.631246e-01	-4.715131e-02
815           	-1.080355e-01	1.579194e+00	-3.133792e-01	-2.647252e-01	-4.865408e-02
816           	-1.080359e-01	1.579619e+00	-3.160314e-01	-2.660516e-01	-4.997979e-02
817           	-1.079877e-01	1.579836e+00	-3.182274e-01	-2.671015e-01	-5.112598e-02
818           	-1.078960e-01	1.579850e+00	-3.199635e-01	-2.678778e-01	-5.208574e-02
819           	-1.077560e-01	1.579653e+00	-3.212574e-01	-2.683848e-01	-5.287266e-02
820           	-1.075740e-01	1.579229e+00	-3.221076e-01	-2.686278e-01	-5.347976e-02
821           	-1.073550e-01	1.578627e+00	-3.225033e-01	-2.686067e-01	-5.389667e-02
822           	-1.071034e-01	1.577817e+00	-3.224394e-01	-2.683230e-01	-5.411633e-02
823           	-1.068252e-01	1.576819e+00	-3.219050e-01	-2.677777e-01	-5.412731e-02
824           	-1.065224e-01	1.575659e+00	-3.209173e-01	-2.669810e-01	-5.393625e-02
825           	-1.061967e-01	1.574318e+00	-3.194949e-01	-2.659441e-01	-5.355079e-02
826           	-1.058533e-01	1.572803e+00	-3.176392e-01	-2.646729e-01	-5.296629e-02
827           	-1.054973e-01	1.571142e+00	-3.153786e-01	-2.631866e-01	-5.219205e-02
828           	-1.051350e-01	1.569356e+00	-3.127380e-01	-2.615040e-01	-5.123394e-02
829           	-1.047717e-01	1.567448e+00	-3.097292e-01	-2.596363e-01	-5.009293e-02
830           	-1.044083e-01	1.565423e+00	-3.063749e-01	-2.575957e-01	-4.877914e-02
831           	-1.040497e-01	1.563313e+00	-3.026855e-01	-2.553924e-01	-4.729305e-02
832           	-1.036997e-01	1.561136e+00	-2.986745e-01	-2.530370e-01	-4.563753e-02
833           	-1.033638e-01	1.558889e+00	-2.943491e-01	-2.505384e-01	-4.381072e-02
834           	-1.030474e-01	1.556587e+00	-2.897159e-01	-2.479054e-01	-4.181055e-02
835           	-1.027544e-01	1.554247e+00	-2.847879e-01	-2.451484e-01	-3.963958e-02
836           	-1.024863e-01	1.551882e+00	-2.795837e-01	-2.422781e-01	-3.730558e-02
837           	-1.022456e-01	1.549496e+00	-2.741383e-01	-2.393148e-01	-3.482353e-02
838           	-1.020342e-01	1.547086e+00	-2.684818e-01	-2.362751e-01	-3.220668e-02
839           	-1.018501e-01	1.544639e+00	-2.626431e-01	-2.331716e-01	-2.947142e-02
840           	-1.016921e-01	1.542156e+00	-2.566400e-01	-2.300121e-01	-2.662792e-02
841           	-1.015580e-01	1.539645e+00	-2.504833e-01	-2.267997e-01	-2.368368e-02
842           	-1.014453e-01	1.537118e+00	-2.441941e-01	-2.235424e-01	-2.065176e-02
843           	-1.013461e-01	1.534589e+00	-2.378138e-01	-2.202530e-01	-1.756082e-02
844           	-1.012607e-01	1.532058e+00	-2.313661e-01	-2.169437e-01	-1.442236e-02
845           	-1.011939e-01	1.529504e+00	-2.248691e-01	-2.136285e-01	-1.124063e-02
846           	-1.011453e-01	1.526946e+00	-2.183326e-01	-2.103116e-01	-8.021018e-03
847           	-1.011083e-01	1.524389e+00	-2.117858e-01	-2.070012e-01	-4.784662e-03
848           	-1.010816e-01	1.521841e+00	-2.052366e-01	-2.036999e-01	-1.536672e-03
849           	-1.010632e-01	1.519298e+00	-1.987104e-01	-2.004184e-01	1.707982e-03
850           	-1.010498e-01	1.516770e+00	-1.922358e-01	-1.971677e-01	4.931887e-03
851           	-1.010402e-01	1.514279e+00	-1.858292e-01	-1.939548e-01	8.125639e-03
852           	-1.010329e-01	1.511833e+00	-1.795139e-01	-1.907898e-01	1.127594e-02
853           	-1.010363e-01	1.509429e+00	-1.732998e-01	-1.876862e-01	1.438642e-02
854           	-1.010566e-01	1.507067e+00	-1.672542e-01	-1.846837e-01	1.742950e-02
855           	-1.010777e-01	1.504672e+00	-1.614405e-01	-1.817980e-01	2.035745e-02
856           	-1.010928e-01	1.502225e+00	-1.558525e-01	-1.790191e-01	2.316656e-02
857           	-1.011231e-01	1.499773e+00	-1.504340e-01	-1.763401e-01	2.590607e-02
858           	-1.011819e-01	1.497344e+00	-1.451398e-01	-1.737518e-01	2.861204e-02
859           	-1.012695e-01	1.494948e+00	-1.399718e-01	-1.712554e-01	3.128359e-02
860           	-1.013819e-01	1.492607e+00	-1.349541e-01	-1.688589e-01	3.390485e-02
861           	-1.015124e-01	1.490357e+00	-1.301300e-01	-1.665773e-01	3.644738e-02
862           	-1.016585e-01	1.488215e+00	-1.255236e-01	-1.644203e-01	3.889668e-02
863           	-1.018218e-01	1.486182e+00	-1.211443e-01	-1.623940e-01	4.124964e-02
864           	-1.020022e-01	1.484268e+00	-1.170086e-01	-1.605065e-01	4.349789e-02
865           	-1.021981e-01	1.482473e+00	-1.131414e-01	-1.587689e-01	4.562742e-02
866           	-1.024066e-01	1.480805e+00	-1.095634e-01	-1.571883e-01	4.762491e-02
867           	-1.026243e-01	1.479279e+00	-1.062994e-01	-1.557740e-01	4.947454e-02
868           	-1.028478e-01	1.477908e+00	-1.033735e-01	-1.545346e-01	5.116105e-02
869           	-1.030749e-01	1.476680e+00	-1.008147e-01	-1.534823e-01	5.266760e-02
870           	-1.033023e-01	1.475604e+00	-9.866094e-02	-1.526328e-01	5.397186e-02
871           	-1.035269e-01	1.474676e+00	-9.691852e-02	-1.519861e-01	5.506763e-02
872           	-1.037469e-01	1.473898e+00	-9.556337e-02	-1.515286e-01	5.596522e-02
873           	-1.039524e-01	1.473273e+00	-9.468148e-02	-1.512931e-01	5.661162e-02
874           	-1.041449e-01	1.472806e+00	-9.421645e-02	-1.512532e-01	5.703671e-02
875           	-1.043250e-01	1.472516e+00	-9.416307e-02	-1.514065e-01	5.724344e-02
876           	-1.044892e-01	1.472405e+00	-9.455830e-02	-1.517684e-01	5.721006e-02
877           	-1.046352e-01	1.472475e+00	-9.542509e-02	-1.523477e-01	5.692265e-02
878           	-1.047610e-01	1.472730e+00	-9.677648e-02	-1.531493e-01	5.637278e-02
879           	-1.048654e-01	1.473159e+00	-9.862066e-02	-1.541757e-01	5.555505e-02
880           	-1.049492e-01	1.473726e+00	-1.009383e-01	-1.554183e-01	5.448001e-02
881           	-1.050175e-01	1.474455e+00	-1.036897e-01	-1.568623e-01	5.317261e-02
882           	-1.050727e-01	1.475350e+00	-1.068568e-01	-1.585011e-01	5.164433e-02
883           	-1.051160e-01	1.476400e+00	-1.104331e-01	-1.603325e-01	4.989944e-02
884           	-1.051527e-01	1.477590e+00	-1.144080e-01	-1.623567e-01	4.794869e-02
885           	-1.051865e-01	1.478956e+00	-1.187467e-01	-1.645599e-01	4.581319e-02
886           	-1.052219e-01	1.480463e+00	-1.234481e-01	-1.669460e-01	4.349791e-02
887           	-1.052578e-01	1.482065e+00	-1.285458e-01	-1.695307e-01	4.098496e-02
888           	-1.053003e-01	1.483791e+00	-1.339750e-01	-1.722878e-01	3.831274e-02
