# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
86.335        	-9.235703e-02	1.495201e+00	-7.614296e-02	-1.304285e-01	5.428555e-02
86.3355       	-9.209099e-02	1.496046e+00	-7.600052e-02	-1.300913e-01	5.409073e-02
86.336        	-9.182503e-02	1.496275e+00	-7.581238e-02	-1.297312e-01	5.391884e-02
86.3365       	-9.175868e-02	1.496460e+00	-7.578627e-02	-1.296518e-01	5.386554e-02
86.337        	-9.190977e-02	1.495643e+00	-7.587073e-02	-1.298451e-01	5.397441e-02
86.3375       	-9.214959e-02	1.495168e+00	-7.615829e-02	-1.302287e-01	5.407045e-02
86.338        	-9.229943e-02	1.494514e+00	-7.638326e-02	-1.304911e-01	5.410780e-02
86.3385       	-9.220549e-02	1.494935e+00	-7.642459e-02	-1.304178e-01	5.399319e-02
86.339        	-9.191873e-02	1.495409e+00	-7.634295e-02	-1.300902e-01	5.374725e-02
86.3395       	-9.163512e-02	1.496257e+00	-7.613544e-02	-1.297028e-01	5.356740e-02
86.34         	-9.153902e-02	1.496011e+00	-7.611101e-02	-1.295945e-01	5.348352e-02
86.3405       	-9.167766e-02	1.495817e+00	-7.616865e-02	-1.297620e-01	5.359334e-02
86.341        	-9.193444e-02	1.494694e+00	-7.648663e-02	-1.301778e-01	5.369112e-02
86.3415       	-9.209346e-02	1.494393e+00	-7.678288e-02	-1.304849e-01	5.370202e-02
86.342        	-9.204473e-02	1.494147e+00	-7.696360e-02	-1.305265e-01	5.356293e-02
86.3425       	-9.176105e-02	1.495188e+00	-7.678470e-02	-1.301534e-01	5.336870e-02
86.343        	-9.148087e-02	1.495610e+00	-7.659248e-02	-1.297771e-01	5.318463e-02
86.3435       	-9.133776e-02	1.496158e+00	-7.635086e-02	-1.295132e-01	5.316233e-02
86.344        	-9.146314e-02	1.495478e+00	-7.647545e-02	-1.297009e-01	5.322542e-02
86.3445       	-9.168451e-02	1.494940e+00	-7.683758e-02	-1.301033e-01	5.326572e-02
86.345        	-9.188656e-02	1.494045e+00	-7.720390e-02	-1.304885e-01	5.328461e-02
86.3455       	-9.188565e-02	1.494376e+00	-7.719593e-02	-1.304836e-01	5.328769e-02
86.346        	-9.168232e-02	1.494654e+00	-7.715192e-02	-1.302583e-01	5.310636e-02
86.3465       	-9.134555e-02	1.495755e+00	-7.681625e-02	-1.297537e-01	5.293742e-02
86.347        	-9.121797e-02	1.495782e+00	-7.654541e-02	-1.294907e-01	5.294527e-02
86.3475       	-9.128441e-02	1.495611e+00	-7.657094e-02	-1.295699e-01	5.299894e-02
86.348        	-9.154590e-02	1.494477e+00	-7.692039e-02	-1.300061e-01	5.308570e-02
86.3485       	-9.170844e-02	1.494199e+00	-7.719800e-02	-1.303074e-01	5.310944e-02
86.349        	-9.171988e-02	1.493928e+00	-7.750187e-02	-1.304708e-01	5.296895e-02
86.3495       	-9.144228e-02	1.494850e+00	-7.739725e-02	-1.301409e-01	5.274365e-02
86.35         	-9.119221e-02	1.495209e+00	-7.717007e-02	-1.297772e-01	5.260718e-02
86.3505       	-9.099884e-02	1.495693e+00	-7.700109e-02	-1.294994e-01	5.249830e-02
86.351        	-9.114138e-02	1.495065e+00	-7.714334e-02	-1.297130e-01	5.256970e-02
86.3515       	-9.136616e-02	1.494624e+00	-7.725911e-02	-1.299957e-01	5.273660e-02
86.352        	-9.157436e-02	1.493772e+00	-7.756521e-02	-1.303570e-01	5.279175e-02
86.3525       	-9.152002e-02	1.493963e+00	-7.761674e-02	-1.303284e-01	5.271165e-02
86.353        	-9.132082e-02	1.494202e+00	-7.768884e-02	-1.301652e-01	5.247640e-02
86.3535       	-9.097698e-02	1.495111e+00	-7.753656e-02	-1.297453e-01	5.220870e-02
86.354        	-9.084844e-02	1.495104e+00	-7.751029e-02	-1.296036e-01	5.209329e-02
86.3545       	-9.091349e-02	1.495061e+00	-7.743320e-02	-1.296301e-01	5.219689e-02
86.355        	-9.118549e-02	1.494123e+00	-7.769959e-02	-1.300353e-01	5.233570e-02
86.3555       	-9.137184e-02	1.493802e+00	-7.783872e-02	-1.302912e-01	5.245248e-02
86.356        	-9.144013e-02	1.493387e+00	-7.806803e-02	-1.304741e-01	5.240611e-02
86.3565       	-9.118925e-02	1.494177e+00	-7.805867e-02	-1.302186e-01	5.215992e-02
86.357        	-9.091688e-02	1.494639e+00	-7.797789e-02	-1.299058e-01	5.192794e-02
86.3575       	-9.069352e-02	1.495311e+00	-7.783825e-02	-1.296126e-01	5.177440e-02
86.358        	-9.074725e-02	1.494830e+00	-7.786386e-02	-1.296792e-01	5.181532e-02
86.3585       	-9.095254e-02	1.494411e+00	-7.798284e-02	-1.299440e-01	5.196112e-02
86.359        	-9.122850e-02	1.493390e+00	-7.833862e-02	-1.303978e-01	5.205919e-02
86.3595       	-9.131592e-02	1.493374e+00	-7.844033e-02	-1.305361e-01	5.209576e-02
86.36         	-9.116635e-02	1.493496e+00	-7.847476e-02	-1.304037e-01	5.192897e-02
86.3605       	-9.085091e-02	1.494598e+00	-7.816433e-02	-1.299331e-01	5.176874e-02
86.361        	-9.064669e-02	1.494836e+00	-7.808076e-02	-1.296871e-01	5.160630e-02
86.3615       	-9.064316e-02	1.494909e+00	-7.813229e-02	-1.297093e-01	5.157702e-02
86.362        	-9.088239e-02	1.494029e+00	-7.843336e-02	-1.300991e-01	5.166571e-02
86.3625       	-9.112692e-02	1.493534e+00	-7.868319e-02	-1.304685e-01	5.178532e-02
86.363        	-9.122351e-02	1.492927e+00	-7.895718e-02	-1.307021e-01	5.174492e-02
86.3635       	-9.105705e-02	1.493553e+00	-7.879488e-02	-1.304545e-01	5.165961e-02
86.364        	-9.075478e-02	1.494024e+00	-7.852320e-02	-1.300164e-01	5.149318e-02
86.3645       	-9.049848e-02	1.494736e+00	-7.827700e-02	-1.296370e-01	5.135998e-02
86.365        	-9.054550e-02	1.494364e+00	-7.830839e-02	-1.296997e-01	5.139131e-02
86.3655       	-9.075424e-02	1.493975e+00	-7.855491e-02	-1.300317e-01	5.147678e-02
86.366        	-9.100738e-02	1.493089e+00	-7.887061e-02	-1.304427e-01	5.157207e-02
86.3665       	-9.110250e-02	1.493065e+00	-7.899380e-02	-1.305994e-01	5.160560e-02
86.367        	-9.094956e-02	1.493260e+00	-7.907140e-02	-1.304853e-01	5.141386e-02
86.3675       	-9.067439e-02	1.494176e+00	-7.886682e-02	-1.301078e-01	5.124098e-02
86.368        	-9.045185e-02	1.494463e+00	-7.867430e-02	-1.297890e-01	5.111470e-02
86.3685       	-9.045939e-02	1.494517e+00	-7.860600e-02	-1.297624e-01	5.115639e-02
86.369        	-9.065547e-02	1.493709e+00	-7.868257e-02	-1.299968e-01	5.131419e-02
86.3695       	-9.090257e-02	1.493204e+00	-7.898895e-02	-1.303970e-01	5.140810e-02
86.37         	-9.103609e-02	1.492760e+00	-7.919476e-02	-1.306335e-01	5.143871e-02
86.3705       	-9.091747e-02	1.493252e+00	-7.919374e-02	-1.305143e-01	5.132060e-02
86.371        	-9.064549e-02	1.493782e+00	-7.903707e-02	-1.301640e-01	5.112696e-02
86.3715       	-9.039446e-02	1.494472e+00	-7.885141e-02	-1.298202e-01	5.096876e-02
86.372        	-9.033297e-02	1.494306e+00	-7.891656e-02	-1.297912e-01	5.087469e-02
86.3725       	-9.051717e-02	1.494036e+00	-7.907513e-02	-1.300547e-01	5.097960e-02
86.373        	-9.076689e-02	1.493055e+00	-7.935458e-02	-1.304442e-01	5.108960e-02
86.3735       	-9.090237e-02	1.492761e+00	-7.954322e-02	-1.306740e-01	5.113076e-02
86.374        	-9.083653e-02	1.492763e+00	-7.958165e-02	-1.306274e-01	5.104570e-02
86.3745       	-9.055201e-02	1.493642e+00	-7.932455e-02	-1.302143e-01	5.088974e-02
86.375        	-9.029347e-02	1.494149e+00	-7.910479e-02	-1.298459e-01	5.074107e-02
86.3755       	-9.022117e-02	1.494436e+00	-7.906022e-02	-1.297513e-01	5.069106e-02
86.376        	-9.037740e-02	1.493741e+00	-7.934081e-02	-1.300478e-01	5.070700e-02
86.3765       	-9.062045e-02	1.493082e+00	-7.969979e-02	-1.304703e-01	5.077056e-02
86.377        	-9.081248e-02	1.492465e+00	-7.997435e-02	-1.307997e-01	5.082530e-02
86.3775       	-9.077049e-02	1.492701e+00	-7.994399e-02	-1.307425e-01	5.079849e-02
86.378        	-9.052698e-02	1.493249e+00	-7.981730e-02	-1.304356e-01	5.061833e-02
86.3785       	-9.023533e-02	1.494132e+00	-7.950292e-02	-1.299868e-01	5.048387e-02
86.379        	-9.012211e-02	1.494081e+00	-7.948289e-02	-1.298636e-01	5.038067e-02
86.3795       	-9.026464e-02	1.493718e+00	-7.957813e-02	-1.300537e-01	5.047557e-02
86.38         	-9.054484e-02	1.492929e+00	-7.991129e-02	-1.305005e-01	5.058919e-02
86.3805       	-9.073830e-02	1.492554e+00	-8.018444e-02	-1.308305e-01	5.064608e-02
86.381        	-9.072346e-02	1.492513e+00	-8.026458e-02	-1.308557e-01	5.059117e-02
86.3815       	-9.046339e-02	1.493303e+00	-8.013979e-02	-1.305333e-01	5.039349e-02
86.382        	-9.014847e-02	1.493852e+00	-7.983759e-02	-1.300673e-01	5.022968e-02
86.3825       	-9.006961e-02	1.494167e+00	-7.968230e-02	-1.299108e-01	5.022846e-02
86.383        	-9.025078e-02	1.493641e+00	-7.976370e-02	-1.301326e-01	5.036893e-02
86.3835       	-9.051541e-02	1.493081e+00	-7.991678e-02	-1.304738e-01	5.055702e-02
86.384        	-9.067166e-02	1.492472e+00	-8.009792e-02	-1.307206e-01	5.062270e-02
86.3845       	-9.062020e-02	1.492662e+00	-8.023827e-02	-1.307393e-01	5.050106e-02
86.385        	-9.036071e-02	1.493146e+00	-8.007337e-02	-1.303974e-01	5.032403e-02
86.3855       	-9.011193e-02	1.493946e+00	-7.992993e-02	-1.300769e-01	5.014697e-02
86.386        	-8.997822e-02	1.493946e+00	-7.984094e-02	-1.298987e-01	5.005775e-02
86.3865       	-9.013226e-02	1.493658e+00	-7.979733e-02	-1.300309e-01	5.023360e-02
86.387        	-9.033433e-02	1.492784e+00	-8.008800e-02	-1.303783e-01	5.029033e-02
86.3875       	-9.053745e-02	1.492498e+00	-8.034419e-02	-1.307096e-01	5.036536e-02
86.388        	-9.054396e-02	1.492372e+00	-8.046986e-02	-1.307789e-01	5.030903e-02
86.3885       	-9.035729e-02	1.493134e+00	-8.027179e-02	-1.304932e-01	5.022140e-02
86.389        	-9.004179e-02	1.493701e+00	-8.007789e-02	-1.300807e-01	5.000285e-02
86.3895       	-8.987245e-02	1.494071e+00	-8.007184e-02	-1.299084e-01	4.983653e-02
86.39         	-8.991999e-02	1.493618e+00	-8.010927e-02	-1.299746e-01	4.986535e-02
86.3905       	-9.021351e-02	1.493114e+00	-8.032170e-02	-1.303744e-01	5.005266e-02
86.391        	-9.044660e-02	1.492331e+00	-8.058016e-02	-1.307367e-01	5.015652e-02
86.3915       	-9.052434e-02	1.492312e+00	-8.072223e-02	-1.308855e-01	5.016323e-02
86.392        	-9.032891e-02	1.492717e+00	-8.047748e-02	-1.305677e-01	5.009017e-02
86.3925       	-9.001266e-02	1.493571e+00	-8.025258e-02	-1.301389e-01	4.988637e-02
86.393        	-8.983986e-02	1.493984e+00	-8.003330e-02	-1.298565e-01	4.982321e-02
86.3935       	-8.988780e-02	1.493887e+00	-8.005544e-02	-1.299155e-01	4.986008e-02
86.394        	-9.008715e-02	1.493130e+00	-8.034765e-02	-1.302610e-01	4.991332e-02
86.3945       	-9.033577e-02	1.492561e+00	-8.070159e-02	-1.306866e-01	4.998497e-02
86.395        	-9.042031e-02	1.492177e+00	-8.096560e-02	-1.309031e-01	4.993751e-02
86.3955       	-9.026721e-02	1.492762e+00	-8.090021e-02	-1.307173e-01	4.981711e-02
86.396        	-8.994482e-02	1.493416e+00	-8.081941e-02	-1.303545e-01	4.953512e-02
86.3965       	-8.975120e-02	1.493996e+00	-8.050342e-02	-1.300029e-01	4.949950e-02
86.397        	-8.979632e-02	1.493495e+00	-8.048707e-02	-1.300398e-01	4.955278e-02
86.3975       	-9.003507e-02	1.492959e+00	-8.071353e-02	-1.303918e-01	4.967830e-02
86.398        	-9.030583e-02	1.492203e+00	-8.091189e-02	-1.307618e-01	4.984988e-02
86.3985       	-9.038258e-02	1.492255e+00	-8.104235e-02	-1.309038e-01	4.986141e-02
86.399        	-9.021944e-02	1.492540e+00	-8.108054e-02	-1.307597e-01	4.967917e-02
86.3995       	-8.994137e-02	1.493502e+00	-8.086143e-02	-1.303721e-01	4.951065e-02
86.4          	-8.974106e-02	1.493799e+00	-8.071448e-02	-1.300983e-01	4.938382e-02
86.4005       	-8.981752e-02	1.493680e+00	-8.053938e-02	-1.300872e-01	4.954783e-02
86.401        	-9.003310e-02	1.492959e+00	-8.073793e-02	-1.304021e-01	4.966414e-02
86.4015       	-9.026804e-02	1.492461e+00	-8.097695e-02	-1.307565e-01	4.977956e-02
86.402        	-9.033921e-02	1.492074e+00	-8.123329e-02	-1.309559e-01	4.972256e-02
86.4025       	-9.022051e-02	1.492718e+00	-8.118838e-02	-1.308147e-01	4.962632e-02
86.403        	-8.995858e-02	1.493334e+00	-8.106230e-02	-1.304897e-01	4.942743e-02
86.4035       	-8.974310e-02	1.493942e+00	-8.090833e-02	-1.301973e-01	4.928893e-02
86.404        	-8.975839e-02	1.493803e+00	-8.084474e-02	-1.301808e-01	4.933602e-02
86.4045       	-8.994520e-02	1.493406e+00	-8.097479e-02	-1.304326e-01	4.945781e-02
86.405        	-9.019116e-02	1.492614e+00	-8.112807e-02	-1.307552e-01	4.962713e-02
86.4055       	-9.033517e-02	1.492448e+00	-8.118732e-02	-1.309288e-01	4.974151e-02
86.406        	-9.020542e-02	1.492545e+00	-8.123472e-02	-1.308228e-01	4.958805e-02
86.4065       	-8.995153e-02	1.493343e+00	-8.102576e-02	-1.304644e-01	4.943865e-02
86.407        	-8.969860e-02	1.493836e+00	-8.095018e-02	-1.301737e-01	4.922351e-02
86.4075       	-8.969736e-02	1.494101e+00	-8.082158e-02	-1.301082e-01	4.928657e-02
86.408        	-8.986437e-02	1.493467e+00	-8.094480e-02	-1.303368e-01	4.939197e-02
86.4085       	-9.012514e-02	1.492965e+00	-8.123995e-02	-1.307451e-01	4.950517e-02
86.409        	-9.030789e-02	1.492396e+00	-8.140150e-02	-1.310086e-01	4.960714e-02
86.4095       	-9.023558e-02	1.492773e+00	-8.146056e-02	-1.309659e-01	4.950530e-02
86.41         	-8.999949e-02	1.493272e+00	-8.121653e-02	-1.306078e-01	4.939122e-02
86.4105       	-8.970333e-02	1.493937e+00	-8.106109e-02	-1.302339e-01	4.917279e-02
86.411        	-8.960901e-02	1.493753e+00	-8.098625e-02	-1.301021e-01	4.911589e-02
86.4115       	-8.972315e-02	1.493421e+00	-8.120645e-02	-1.303264e-01	4.911993e-02
86.412        	-9.001058e-02	1.492597e+00	-8.149499e-02	-1.307581e-01	4.926309e-02
86.4125       	-9.017490e-02	1.492399e+00	-8.179099e-02	-1.310704e-01	4.927940e-02
86.413        	-9.013206e-02	1.492425e+00	-8.186364e-02	-1.310639e-01	4.920024e-02
86.4135       	-8.986310e-02	1.493246e+00	-8.169459e-02	-1.307104e-01	4.901580e-02
86.414        	-8.962593e-02	1.493750e+00	-8.153654e-02	-1.303942e-01	4.885766e-02
86.4145       	-8.959157e-02	1.493956e+00	-8.139503e-02	-1.302891e-01	4.889406e-02
86.415        	-8.976125e-02	1.493282e+00	-8.159333e-02	-1.305579e-01	4.896458e-02
86.4155       	-8.996044e-02	1.492702e+00	-8.184052e-02	-1.308807e-01	4.904018e-02
86.416        	-9.013935e-02	1.492086e+00	-8.210867e-02	-1.311937e-01	4.908501e-02
86.4165       	-9.006636e-02	1.492400e+00	-8.209561e-02	-1.311142e-01	4.901856e-02
86.417        	-8.984182e-02	1.492893e+00	-8.193829e-02	-1.308110e-01	4.887267e-02
86.4175       	-8.959478e-02	1.493766e+00	-8.165940e-02	-1.304245e-01	4.876508e-02
86.418        	-8.956134e-02	1.493755e+00	-8.148905e-02	-1.303059e-01	4.881682e-02
86.4185       	-8.968797e-02	1.493432e+00	-8.159355e-02	-1.304847e-01	4.889119e-02
86.419        	-8.993978e-02	1.492687e+00	-8.185991e-02	-1.308697e-01	4.900982e-02
86.4195       	-9.008789e-02	1.492405e+00	-8.205141e-02	-1.311136e-01	4.906218e-02
86.42         	-9.009141e-02	1.492382e+00	-8.211819e-02	-1.311505e-01	4.903231e-02
86.4205       	-8.986750e-02	1.493136e+00	-8.196423e-02	-1.308496e-01	4.888538e-02
86.421        	-8.961705e-02	1.493570e+00	-8.182720e-02	-1.305307e-01	4.870345e-02
86.4215       	-8.948133e-02	1.493937e+00	-8.169426e-02	-1.303285e-01	4.863420e-02
86.422        	-8.960823e-02	1.493521e+00	-8.164273e-02	-1.304296e-01	4.878687e-02
86.4225       	-8.983129e-02	1.493106e+00	-8.178220e-02	-1.307224e-01	4.894020e-02
86.423        	-9.005380e-02	1.492439e+00	-8.205167e-02	-1.310796e-01	4.902796e-02
86.4235       	-9.007610e-02	1.492568e+00	-8.214815e-02	-1.311502e-01	4.900203e-02
86.424        	-8.988589e-02	1.492910e+00	-8.216274e-02	-1.309673e-01	4.880452e-02
86.4245       	-8.961952e-02	1.493717e+00	-8.190654e-02	-1.305728e-01	4.866625e-02
86.425        	-8.949730e-02	1.493883e+00	-8.179448e-02	-1.303945e-01	4.860006e-02
86.4255       	-8.953283e-02	1.493823e+00	-8.186006e-02	-1.304629e-01	4.860280e-02
86.426        	-8.975018e-02	1.493040e+00	-8.217085e-02	-1.308356e-01	4.866476e-02
86.4265       	-8.995537e-02	1.492613e+00	-8.235016e-02	-1.311305e-01	4.878029e-02
86.427        	-9.001523e-02	1.492247e+00	-8.257073e-02	-1.313006e-01	4.872986e-02
86.4275       	-8.981331e-02	1.492952e+00	-8.246713e-02	-1.310469e-01	4.857975e-02
86.428        	-8.955683e-02	1.493525e+00	-8.239344e-02	-1.307535e-01	4.836011e-02
86.4285       	-8.937025e-02	1.494088e+00	-8.226083e-02	-1.305007e-01	4.823984e-02
86.429        	-8.943555e-02	1.493605e+00	-8.232787e-02	-1.305995e-01	4.827162e-02
86.4295       	-8.961986e-02	1.493124e+00	-8.250800e-02	-1.308739e-01	4.836587e-02
86.43         	-8.987779e-02	1.492302e+00	-8.279740e-02	-1.312765e-01	4.847909e-02
86.4305       	-8.991160e-02	1.492439e+00	-8.295555e-02	-1.313894e-01	4.843383e-02
86.431        	-8.979108e-02	1.492753e+00	-8.293210e-02	-1.312571e-01	4.832503e-02
86.4315       	-8.945479e-02	1.493728e+00	-8.265272e-02	-1.307812e-01	4.812844e-02
86.432        	-8.930600e-02	1.493865e+00	-8.247004e-02	-1.305410e-01	4.807098e-02
86.4325       	-8.934173e-02	1.493913e+00	-8.242171e-02	-1.305526e-01	4.813087e-02
86.433        	-8.960843e-02	1.493014e+00	-8.264860e-02	-1.309327e-01	4.828413e-02
86.4335       	-8.981849e-02	1.492610e+00	-8.291252e-02	-1.312747e-01	4.836223e-02
86.434        	-8.993599e-02	1.492208e+00	-8.307587e-02	-1.314739e-01	4.839806e-02
86.4345       	-8.972435e-02	1.492910e+00	-8.298544e-02	-1.312171e-01	4.823163e-02
86.435        	-8.947668e-02	1.493435e+00	-8.290948e-02	-1.309314e-01	4.802194e-02
86.4355       	-8.925175e-02	1.494168e+00	-8.265193e-02	-1.305777e-01	4.792579e-02
86.436        	-8.934326e-02	1.493763e+00	-8.267904e-02	-1.306828e-01	4.800374e-02
86.4365       	-8.948838e-02	1.493432e+00	-8.284235e-02	-1.309096e-01	4.806720e-02
86.437        	-8.974700e-02	1.492590e+00	-8.307822e-02	-1.312861e-01	4.820789e-02
86.4375       	-8.979548e-02	1.492524e+00	-8.318529e-02	-1.313881e-01	4.820283e-02
86.438        	-8.972853e-02	1.492558e+00	-8.317099e-02	-1.313140e-01	4.814304e-02
86.4385       	-8.943119e-02	1.493423e+00	-8.302397e-02	-1.309432e-01	4.791920e-02
86.439        	-8.927236e-02	1.493680e+00	-8.297227e-02	-1.307585e-01	4.778622e-02
86.4395       	-8.919882e-02	1.493909e+00	-8.285571e-02	-1.306267e-01	4.777096e-02
86.44         	-8.941284e-02	1.493272e+00	-8.302200e-02	-1.309238e-01	4.790184e-02
86.4405       	-8.956826e-02	1.492873e+00	-8.322705e-02	-1.311818e-01	4.795473e-02
86.441        	-8.973900e-02	1.492308e+00	-8.360958e-02	-1.315438e-01	4.793421e-02
86.4415       	-8.962891e-02	1.492854e+00	-8.350641e-02	-1.313821e-01	4.787570e-02
86.442        	-8.944264e-02	1.493248e+00	-8.341947e-02	-1.311524e-01	4.773291e-02
86.4425       	-8.917896e-02	1.493979e+00	-8.310833e-02	-1.307331e-01	4.762479e-02
86.443        	-8.917127e-02	1.493829e+00	-8.321359e-02	-1.307781e-01	4.756447e-02
86.4435       	-8.925390e-02	1.493492e+00	-8.334996e-02	-1.309289e-01	4.757892e-02
86.444        	-8.956342e-02	1.492558e+00	-8.370425e-02	-1.314155e-01	4.771130e-02
86.4445       	-8.968749e-02	1.492379e+00	-8.375891e-02	-1.315670e-01	4.780804e-02
86.445        	-8.967264e-02	1.492333e+00	-8.385305e-02	-1.315992e-01	4.774611e-02
86.4455       	-8.934401e-02	1.493263e+00	-8.367619e-02	-1.311821e-01	4.750592e-02
86.446        	-8.915784e-02	1.493717e+00	-8.356552e-02	-1.309406e-01	4.737508e-02
86.4465       	-8.907848e-02	1.493960e+00	-8.344383e-02	-1.308004e-01	4.735657e-02
86.447        	-8.929414e-02	1.493257e+00	-8.366938e-02	-1.311288e-01	4.745945e-02
86.4475       	-8.953833e-02	1.492797e+00	-8.369522e-02	-1.313859e-01	4.769072e-02
86.448        	-8.974964e-02	1.492102e+00	-8.405763e-02	-1.317785e-01	4.772082e-02
86.4485       	-8.963764e-02	1.492452e+00	-8.402948e-02	-1.316524e-01	4.762290e-02
86.449        	-8.944092e-02	1.492938e+00	-8.397945e-02	-1.314306e-01	4.745120e-02
86.4495       	-8.912883e-02	1.493863e+00	-8.363603e-02	-1.309468e-01	4.731082e-02
86.45         	-8.915195e-02	1.493764e+00	-8.361832e-02	-1.309611e-01	4.734279e-02
86.4505       	-8.927085e-02	1.493494e+00	-8.359749e-02	-1.310696e-01	4.747210e-02
86.451        	-8.957253e-02	1.492567e+00	-8.382371e-02	-1.314844e-01	4.766068e-02
86.4515       	-8.967651e-02	1.492319e+00	-8.414185e-02	-1.317474e-01	4.760558e-02
86.452        	-8.974769e-02	1.492337e+00	-8.416267e-02	-1.318290e-01	4.766635e-02
86.4525       	-8.949412e-02	1.493138e+00	-8.394706e-02	-1.314676e-01	4.752059e-02
86.453        	-8.928058e-02	1.493561e+00	-8.382404e-02	-1.311926e-01	4.736856e-02
86.4535       	-8.911830e-02	1.494018e+00	-8.362283e-02	-1.309297e-01	4.730688e-02
86.454        	-8.926290e-02	1.493497e+00	-8.376142e-02	-1.311436e-01	4.738219e-02
86.4545       	-8.947587e-02	1.493122e+00	-8.387353e-02	-1.314126e-01	4.753911e-02
86.455        	-8.972954e-02	1.492470e+00	-8.419641e-02	-1.318277e-01	4.763133e-02
86.4555       	-8.970922e-02	1.492640e+00	-8.415266e-02	-1.317855e-01	4.763289e-02
86.456        	-8.957943e-02	1.492891e+00	-8.419076e-02	-1.316748e-01	4.748405e-02
86.4565       	-8.933125e-02	1.493777e+00	-8.375668e-02	-1.312096e-01	4.745291e-02
86.457        	-8.925184e-02	1.493878e+00	-8.365349e-02	-1.310786e-01	4.742510e-02
86.4575       	-8.929305e-02	1.493938e+00	-8.368238e-02	-1.311342e-01	4.745186e-02
86.458        	-8.955183e-02	1.493286e+00	-8.389489e-02	-1.314993e-01	4.760439e-02
86.4585       	-8.970424e-02	1.492991e+00	-8.415458e-02	-1.317815e-01	4.762695e-02
86.459        	-8.979279e-02	1.492668e+00	-8.438783e-02	-1.319867e-01	4.759887e-02
86.4595       	-8.960953e-02	1.493424e+00	-8.426205e-02	-1.317406e-01	4.747851e-02
86.46         	-8.942255e-02	1.493910e+00	-8.403270e-02	-1.314389e-01	4.740620e-02
86.4605       	-8.922240e-02	1.494509e+00	-8.383156e-02	-1.311382e-01	4.730663e-02
86.461        	-8.928852e-02	1.494096e+00	-8.395634e-02	-1.312667e-01	4.731035e-02
86.4615       	-8.947954e-02	1.493656e+00	-8.397503e-02	-1.314671e-01	4.749203e-02
86.462        	-8.977856e-02	1.492884e+00	-8.414114e-02	-1.318491e-01	4.770798e-02
86.4625       	-8.986785e-02	1.492991e+00	-8.432293e-02	-1.320293e-01	4.770638e-02
86.463        	-8.975670e-02	1.493345e+00	-8.432763e-02	-1.319205e-01	4.759288e-02
86.4635       	-8.942109e-02	1.494267e+00	-8.407377e-02	-1.314580e-01	4.738421e-02
86.464        	-8.925679e-02	1.494538e+00	-8.390893e-02	-1.312113e-01	4.730232e-02
86.4645       	-8.929799e-02	1.494477e+00	-8.378631e-02	-1.311911e-01	4.740484e-02
86.465        	-8.958323e-02	1.493801e+00	-8.400580e-02	-1.315861e-01	4.758033e-02
86.4655       	-8.982526e-02	1.493362e+00	-8.423789e-02	-1.319442e-01	4.770631e-02
86.466        	-8.998084e-02	1.492894e+00	-8.445472e-02	-1.322082e-01	4.775348e-02
86.4665       	-8.980082e-02	1.493469e+00	-8.437883e-02	-1.319902e-01	4.761141e-02
86.467        	-8.958968e-02	1.494064e+00	-8.413499e-02	-1.316572e-01	4.752219e-02
86.4675       	-8.936631e-02	1.494824e+00	-8.384891e-02	-1.312908e-01	4.744186e-02
86.468        	-8.947220e-02	1.494641e+00	-8.376283e-02	-1.313536e-01	4.759078e-02
86.4685       	-8.962395e-02	1.494377e+00	-8.387326e-02	-1.315606e-01	4.768732e-02
86.469        	-8.988949e-02	1.493651e+00	-8.412596e-02	-1.319525e-01	4.782651e-02
86.4695       	-9.000140e-02	1.493599e+00	-8.419204e-02	-1.320974e-01	4.790538e-02
86.47         	-8.997970e-02	1.493856e+00	-8.414469e-02	-1.320520e-01	4.790735e-02
86.4705       	-8.973282e-02	1.494664e+00	-8.389726e-02	-1.316814e-01	4.778419e-02
86.471        	-8.958479e-02	1.494980e+00	-8.362679e-02	-1.313982e-01	4.777139e-02
86.4715       	-8.955486e-02	1.495131e+00	-8.342738e-02	-1.312685e-01	4.784116e-02
86.472        	-8.975554e-02	1.494644e+00	-8.347348e-02	-1.314923e-01	4.801880e-02
86.4725       	-8.997457e-02	1.494361e+00	-8.370783e-02	-1.318285e-01	4.812065e-02
86.473        	-9.018205e-02	1.493971e+00	-8.394837e-02	-1.321562e-01	4.820786e-02
86.4735       	-9.013464e-02	1.494362e+00	-8.384993e-02	-1.320596e-01	4.820968e-02
86.474        	-8.996274e-02	1.494785e+00	-8.369595e-02	-1.318107e-01	4.811476e-02
86.4745       	-8.973932e-02	1.495526e+00	-8.345387e-02	-1.314663e-01	4.801239e-02
86.475        	-8.973717e-02	1.495534e+00	-8.329120e-02	-1.313828e-01	4.809157e-02
86.4755       	-8.988780e-02	1.495353e+00	-8.319955e-02	-1.314876e-01	4.828803e-02
86.476        	-9.014225e-02	1.494599e+00	-8.340792e-02	-1.318462e-01	4.843829e-02
86.4765       	-9.029646e-02	1.494350e+00	-8.358926e-02	-1.320911e-01	4.850184e-02
