# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
597           	-9.843286e-02	1.480678e+00	-8.348022e-02	-1.401730e-01	5.669275e-02
598           	-9.838479e-02	1.477525e+00	-7.757695e-02	-1.371733e-01	5.959632e-02
599           	-9.832401e-02	1.474746e+00	-7.228271e-02	-1.344654e-01	6.218265e-02
600           	-9.825497e-02	1.472345e+00	-6.767958e-02	-1.320948e-01	6.441518e-02
601           	-9.817651e-02	1.470369e+00	-6.385559e-02	-1.301043e-01	6.624871e-02
602           	-9.809970e-02	1.468869e+00	-6.084131e-02	-1.285204e-01	6.767905e-02
603           	-9.802548e-02	1.467859e+00	-5.866422e-02	-1.273576e-01	6.869337e-02
604           	-9.795408e-02	1.467326e+00	-5.742106e-02	-1.266646e-01	6.924355e-02
605           	-9.789844e-02	1.467343e+00	-5.710445e-02	-1.264507e-01	6.934622e-02
606           	-9.785690e-02	1.467943e+00	-5.771253e-02	-1.267132e-01	6.900063e-02
607           	-9.783200e-02	1.469141e+00	-5.925375e-02	-1.274589e-01	6.820513e-02
608           	-9.782880e-02	1.470895e+00	-6.169980e-02	-1.286787e-01	6.697890e-02
609           	-9.784854e-02	1.473195e+00	-6.506303e-02	-1.303801e-01	6.531703e-02
610           	-9.790016e-02	1.475950e+00	-6.928707e-02	-1.325437e-01	6.325663e-02
611           	-9.798987e-02	1.479152e+00	-7.429984e-02	-1.351398e-01	6.083995e-02
612           	-9.811995e-02	1.482734e+00	-8.004996e-02	-1.381449e-01	5.809497e-02
613           	-9.829854e-02	1.486661e+00	-8.642140e-02	-1.415092e-01	5.508785e-02
614           	-9.852294e-02	1.490882e+00	-9.332942e-02	-1.451876e-01	5.185823e-02
615           	-9.880432e-02	1.495336e+00	-1.006518e-01	-1.491302e-01	4.847842e-02
616           	-9.914005e-02	1.499933e+00	-1.083436e-01	-1.533119e-01	4.496824e-02
617           	-9.953159e-02	1.504595e+00	-1.163514e-01	-1.577073e-01	4.135590e-02
618           	-9.997076e-02	1.509254e+00	-1.246043e-01	-1.622729e-01	3.766862e-02
619           	-1.004556e-01	1.513851e+00	-1.330570e-01	-1.669841e-01	3.392711e-02
620           	-1.009816e-01	1.518364e+00	-1.416360e-01	-1.717996e-01	3.016355e-02
621           	-1.015412e-01	1.522818e+00	-1.502633e-01	-1.766729e-01	2.640959e-02
622           	-1.021326e-01	1.527231e+00	-1.588476e-01	-1.815563e-01	2.270878e-02
623           	-1.027448e-01	1.531613e+00	-1.673177e-01	-1.864036e-01	1.908593e-02
624           	-1.033761e-01	1.535925e+00	-1.756118e-01	-1.911820e-01	1.557021e-02
625           	-1.040183e-01	1.540163e+00	-1.836944e-01	-1.958655e-01	1.217114e-02
626           	-1.046677e-01	1.544298e+00	-1.915390e-01	-2.004372e-01	8.898215e-03
627           	-1.053196e-01	1.548317e+00	-1.991130e-01	-2.048761e-01	5.763067e-03
628           	-1.059679e-01	1.552205e+00	-2.064011e-01	-2.091684e-01	2.767325e-03
629           	-1.066044e-01	1.555980e+00	-2.134116e-01	-2.133102e-01	-1.014055e-04
630           	-1.072210e-01	1.559630e+00	-2.201553e-01	-2.172986e-01	-2.856702e-03
631           	-1.078091e-01	1.563165e+00	-2.266270e-01	-2.211226e-01	-5.504376e-03
632           	-1.083635e-01	1.566539e+00	-2.328260e-01	-2.247765e-01	-8.049495e-03
633           	-1.088834e-01	1.569713e+00	-2.387209e-01	-2.282439e-01	-1.047703e-02
634           	-1.093610e-01	1.572682e+00	-2.442943e-01	-2.315081e-01	-1.278619e-02
635           	-1.097890e-01	1.575441e+00	-2.495514e-01	-2.345647e-01	-1.498668e-02
636           	-1.101633e-01	1.577986e+00	-2.544858e-01	-2.374062e-01	-1.707958e-02
637           	-1.104815e-01	1.580335e+00	-2.590778e-01	-2.400204e-01	-1.905736e-02
638           	-1.107431e-01	1.582490e+00	-2.633126e-01	-2.423994e-01	-2.091317e-02
639           	-1.109468e-01	1.584426e+00	-2.671806e-01	-2.445371e-01	-2.264355e-02
640           	-1.110941e-01	1.586118e+00	-2.706677e-01	-2.464279e-01	-2.423978e-02
641           	-1.111863e-01	1.587551e+00	-2.737657e-01	-2.480691e-01	-2.569658e-02
642           	-1.112222e-01	1.588715e+00	-2.764818e-01	-2.494631e-01	-2.701876e-02
643           	-1.112018e-01	1.589610e+00	-2.788116e-01	-2.506076e-01	-2.820401e-02
644           	-1.111289e-01	1.590238e+00	-2.807496e-01	-2.515037e-01	-2.924589e-02
645           	-1.110079e-01	1.590602e+00	-2.822687e-01	-2.521422e-01	-3.012641e-02
646           	-1.108413e-01	1.590716e+00	-2.833675e-01	-2.525250e-01	-3.084250e-02
647           	-1.106332e-01	1.590587e+00	-2.840412e-01	-2.526538e-01	-3.138743e-02
648           	-1.103878e-01	1.590221e+00	-2.842916e-01	-2.525336e-01	-3.175798e-02
649           	-1.101084e-01	1.589615e+00	-2.841255e-01	-2.521712e-01	-3.195430e-02
650           	-1.098013e-01	1.588792e+00	-2.835474e-01	-2.515750e-01	-3.197240e-02
651           	-1.094698e-01	1.587762e+00	-2.825521e-01	-2.507459e-01	-3.180621e-02
652           	-1.091212e-01	1.586549e+00	-2.811391e-01	-2.496907e-01	-3.144836e-02
653           	-1.087611e-01	1.585158e+00	-2.793101e-01	-2.484162e-01	-3.089396e-02
654           	-1.083920e-01	1.583599e+00	-2.770749e-01	-2.469294e-01	-3.014545e-02
655           	-1.080213e-01	1.581897e+00	-2.744428e-01	-2.452427e-01	-2.920004e-02
656           	-1.076559e-01	1.580055e+00	-2.714275e-01	-2.433696e-01	-2.805788e-02
657           	-1.072985e-01	1.578097e+00	-2.680444e-01	-2.413207e-01	-2.672371e-02
658           	-1.069511e-01	1.576024e+00	-2.643140e-01	-2.391081e-01	-2.520586e-02
659           	-1.066195e-01	1.573848e+00	-2.602522e-01	-2.367456e-01	-2.350661e-02
660           	-1.063020e-01	1.571579e+00	-2.558810e-01	-2.342425e-01	-2.163847e-02
661           	-1.060025e-01	1.569217e+00	-2.512246e-01	-2.316148e-01	-1.960981e-02
662           	-1.057221e-01	1.566768e+00	-2.463015e-01	-2.288728e-01	-1.742861e-02
663           	-1.054632e-01	1.564236e+00	-2.411177e-01	-2.260220e-01	-1.509570e-02
664           	-1.052323e-01	1.561616e+00	-2.356872e-01	-2.230759e-01	-1.261131e-02
665           	-1.050393e-01	1.558948e+00	-2.300215e-01	-2.200500e-01	-9.971482e-03
666           	-1.048758e-01	1.556178e+00	-2.241719e-01	-2.169617e-01	-7.210181e-03
667           	-1.047237e-01	1.553252e+00	-2.182001e-01	-2.138237e-01	-4.376335e-03
668           	-1.045848e-01	1.550225e+00	-2.121308e-01	-2.106501e-01	-1.480623e-03
669           	-1.044766e-01	1.547106e+00	-2.059520e-01	-2.074526e-01	1.500632e-03
670           	-1.044055e-01	1.543896e+00	-1.996673e-01	-2.042392e-01	4.571885e-03
671           	-1.043657e-01	1.540633e+00	-1.932833e-01	-2.010074e-01	7.724073e-03
672           	-1.043459e-01	1.537354e+00	-1.868362e-01	-1.977640e-01	1.092786e-02
673           	-1.043383e-01	1.534091e+00	-1.803804e-01	-1.945285e-01	1.414806e-02
674           	-1.043391e-01	1.530844e+00	-1.739637e-01	-1.913210e-01	1.735729e-02
675           	-1.043464e-01	1.527615e+00	-1.676178e-01	-1.881553e-01	2.053745e-02
676           	-1.043628e-01	1.524396e+00	-1.613306e-01	-1.850281e-01	2.369746e-02
677           	-1.043913e-01	1.521191e+00	-1.550840e-01	-1.819333e-01	2.684930e-02
678           	-1.044275e-01	1.518032e+00	-1.489011e-01	-1.788781e-01	2.997699e-02
679           	-1.044705e-01	1.514941e+00	-1.428244e-01	-1.758827e-01	3.305827e-02
680           	-1.045194e-01	1.511904e+00	-1.369097e-01	-1.729742e-01	3.606448e-02
681           	-1.045707e-01	1.508909e+00	-1.312032e-01	-1.701723e-01	3.896914e-02
682           	-1.046217e-01	1.505965e+00	-1.257363e-01	-1.674898e-01	4.175350e-02
683           	-1.046676e-01	1.503116e+00	-1.205274e-01	-1.649313e-01	4.440390e-02
684           	-1.047077e-01	1.500381e+00	-1.155813e-01	-1.624983e-01	4.691702e-02
685           	-1.047449e-01	1.497760e+00	-1.109056e-01	-1.601977e-01	4.929206e-02
686           	-1.047818e-01	1.495265e+00	-1.065063e-01	-1.580350e-01	5.152863e-02
687           	-1.048204e-01	1.492917e+00	-1.023942e-01	-1.560175e-01	5.362328e-02
688           	-1.048612e-01	1.490720e+00	-9.859295e-02	-1.541577e-01	5.556476e-02
689           	-1.049063e-01	1.488667e+00	-9.509369e-02	-1.524532e-01	5.735950e-02
690           	-1.049591e-01	1.486762e+00	-9.190566e-02	-1.509119e-01	5.900627e-02
691           	-1.050173e-01	1.485017e+00	-8.906308e-02	-1.495488e-01	6.048572e-02
692           	-1.050803e-01	1.483426e+00	-8.660143e-02	-1.483810e-01	6.177961e-02
693           	-1.051466e-01	1.482025e+00	-8.456577e-02	-1.474295e-01	6.286372e-02
694           	-1.052185e-01	1.480839e+00	-8.293908e-02	-1.466880e-01	6.374892e-02
695           	-1.052972e-01	1.479841e+00	-8.174718e-02	-1.461708e-01	6.442360e-02
696           	-1.053820e-01	1.479033e+00	-8.102326e-02	-1.458937e-01	6.487040e-02
697           	-1.054803e-01	1.478447e+00	-8.074517e-02	-1.458529e-01	6.510772e-02
698           	-1.055925e-01	1.478056e+00	-8.088392e-02	-1.460345e-01	6.515058e-02
699           	-1.057154e-01	1.477834e+00	-8.150015e-02	-1.464655e-01	6.496532e-02
700           	-1.058600e-01	1.477822e+00	-8.255070e-02	-1.471353e-01	6.458464e-02
701           	-1.060218e-01	1.478031e+00	-8.401992e-02	-1.480318e-01	6.401186e-02
702           	-1.062026e-01	1.478461e+00	-8.594037e-02	-1.491727e-01	6.323237e-02
703           	-1.064058e-01	1.479103e+00	-8.828502e-02	-1.505483e-01	6.226328e-02
704           	-1.066237e-01	1.479969e+00	-9.108386e-02	-1.521657e-01	6.108180e-02
705           	-1.068589e-01	1.481020e+00	-9.435334e-02	-1.540356e-01	5.968226e-02
706           	-1.071121e-01	1.482262e+00	-9.808080e-02	-1.561525e-01	5.807173e-02
707           	-1.073842e-01	1.483671e+00	-1.022430e-01	-1.585057e-01	5.626266e-02
708           	-1.076759e-01	1.485278e+00	-1.068134e-01	-1.610826e-01	5.426921e-02
709           	-1.079844e-01	1.487062e+00	-1.117442e-01	-1.638565e-01	5.211228e-02
710           	-1.083086e-01	1.489071e+00	-1.170284e-01	-1.668228e-01	4.979440e-02
711           	-1.086461e-01	1.491269e+00	-1.226409e-01	-1.699666e-01	4.732565e-02
712           	-1.090018e-01	1.493668e+00	-1.285596e-01	-1.732815e-01	4.472196e-02
713           	-1.093667e-01	1.496256e+00	-1.347550e-01	-1.767442e-01	4.198919e-02
714           	-1.097485e-01	1.499036e+00	-1.412121e-01	-1.803545e-01	3.914248e-02
715           	-1.101365e-01	1.501972e+00	-1.479277e-01	-1.841003e-01	3.617265e-02
716           	-1.105366e-01	1.505082e+00	-1.548653e-01	-1.879693e-01	3.310399e-02
717           	-1.109370e-01	1.508321e+00	-1.620297e-01	-1.919518e-01	2.992214e-02
718           	-1.113452e-01	1.511695e+00	-1.693805e-01	-1.960355e-01	2.665497e-02
719           	-1.117505e-01	1.515140e+00	-1.769012e-01	-2.002011e-01	2.329997e-02
720           	-1.121619e-01	1.518677e+00	-1.845271e-01	-2.044255e-01	1.989834e-02
721           	-1.125691e-01	1.522317e+00	-1.922420e-01	-2.086901e-01	1.644812e-02
722           	-1.129730e-01	1.526064e+00	-1.999900e-01	-2.129679e-01	1.297798e-02
723           	-1.133677e-01	1.529899e+00	-2.077401e-01	-2.172378e-01	9.497714e-03
724           	-1.137498e-01	1.533784e+00	-2.154759e-01	-2.214878e-01	6.011894e-03
725           	-1.141138e-01	1.537688e+00	-2.231905e-01	-2.257090e-01	2.518512e-03
726           	-1.144569e-01	1.541599e+00	-2.308431e-01	-2.298785e-01	-9.646365e-04
727           	-1.147746e-01	1.545536e+00	-2.384179e-01	-2.339835e-01	-4.434365e-03
728           	-1.150678e-01	1.549461e+00	-2.458609e-01	-2.379982e-01	-7.862693e-03
729           	-1.153352e-01	1.553357e+00	-2.531220e-01	-2.418962e-01	-1.122580e-02
730           	-1.155711e-01	1.557202e+00	-2.601606e-01	-2.456514e-01	-1.450919e-02
731           	-1.157707e-01	1.560962e+00	-2.669552e-01	-2.492483e-01	-1.770690e-02
732           	-1.159311e-01	1.564623e+00	-2.734947e-01	-2.526784e-01	-2.081629e-02
733           	-1.160490e-01	1.568174e+00	-2.797728e-01	-2.559354e-01	-2.383744e-02
734           	-1.161209e-01	1.571601e+00	-2.857922e-01	-2.590170e-01	-2.677521e-02
735           	-1.161444e-01	1.574871e+00	-2.915370e-01	-2.619129e-01	-2.962413e-02
736           	-1.161207e-01	1.577984e+00	-2.969693e-01	-2.646054e-01	-3.236396e-02
737           	-1.160497e-01	1.580939e+00	-3.020551e-01	-2.670772e-01	-3.497789e-02
738           	-1.159296e-01	1.583721e+00	-3.067762e-01	-2.693177e-01	-3.745851e-02
739           	-1.157604e-01	1.586328e+00	-3.111157e-01	-2.713182e-01	-3.979746e-02
740           	-1.155429e-01	1.588758e+00	-3.150661e-01	-2.730760e-01	-4.199012e-02
741           	-1.152795e-01	1.591001e+00	-3.186230e-01	-2.745910e-01	-4.403198e-02
742           	-1.149723e-01	1.593058e+00	-3.217899e-01	-2.758673e-01	-4.592258e-02
743           	-1.146257e-01	1.594939e+00	-3.245680e-01	-2.769097e-01	-4.765828e-02
744           	-1.142437e-01	1.596650e+00	-3.269559e-01	-2.777217e-01	-4.923423e-02
745           	-1.138311e-01	1.598182e+00	-3.289487e-01	-2.783054e-01	-5.064329e-02
746           	-1.133935e-01	1.599534e+00	-3.305323e-01	-2.786597e-01	-5.187261e-02
747           	-1.129331e-01	1.600724e+00	-3.316897e-01	-2.787779e-01	-5.291178e-02
748           	-1.124579e-01	1.601748e+00	-3.323897e-01	-2.786527e-01	-5.373695e-02
749           	-1.119700e-01	1.602612e+00	-3.326201e-01	-2.782801e-01	-5.434001e-02
750           	-1.114737e-01	1.603319e+00	-3.323716e-01	-2.776595e-01	-5.471209e-02
751           	-1.109762e-01	1.603868e+00	-3.316383e-01	-2.767953e-01	-5.484294e-02
752           	-1.104799e-01	1.604254e+00	-3.304226e-01	-2.756912e-01	-5.473142e-02
753           	-1.099878e-01	1.604471e+00	-3.287371e-01	-2.743563e-01	-5.438076e-02
754           	-1.095023e-01	1.604495e+00	-3.265834e-01	-2.727940e-01	-5.378941e-02
755           	-1.090250e-01	1.604329e+00	-3.239592e-01	-2.710046e-01	-5.295455e-02
756           	-1.085577e-01	1.603961e+00	-3.208745e-01	-2.689949e-01	-5.187958e-02
757           	-1.081130e-01	1.603478e+00	-3.175940e-01	-2.669100e-01	-5.068403e-02
758           	-1.076819e-01	1.602777e+00	-3.138814e-01	-2.646226e-01	-4.925877e-02
759           	-1.072677e-01	1.601838e+00	-3.096851e-01	-2.621102e-01	-4.757487e-02
760           	-1.068785e-01	1.600669e+00	-3.050032e-01	-2.593802e-01	-4.562307e-02
761           	-1.065199e-01	1.599285e+00	-2.998657e-01	-2.564527e-01	-4.341297e-02
762           	-1.061781e-01	1.597607e+00	-2.943422e-01	-2.533492e-01	-4.099298e-02
763           	-1.058444e-01	1.595636e+00	-2.884748e-01	-2.500818e-01	-3.839303e-02
764           	-1.055332e-01	1.593398e+00	-2.822478e-01	-2.466571e-01	-3.559069e-02
765           	-1.052564e-01	1.590887e+00	-2.756513e-01	-2.430821e-01	-3.256923e-02
766           	-1.050131e-01	1.588125e+00	-2.686801e-01	-2.393531e-01	-2.932692e-02
767           	-1.047958e-01	1.585111e+00	-2.613355e-01	-2.354635e-01	-2.587198e-02
768           	-1.045950e-01	1.581882e+00	-2.536543e-01	-2.314222e-01	-2.223213e-02
769           	-1.044056e-01	1.578450e+00	-2.457003e-01	-2.272558e-01	-1.844457e-02
770           	-1.042275e-01	1.574810e+00	-2.374871e-01	-2.229711e-01	-1.451604e-02
771           	-1.040630e-01	1.570970e+00	-2.290071e-01	-2.185665e-01	-1.044059e-02
772           	-1.039143e-01	1.566936e+00	-2.203078e-01	-2.140682e-01	-6.239593e-03
773           	-1.037810e-01	1.562675e+00	-2.113664e-01	-2.094643e-01	-1.902171e-03
774           	-1.036586e-01	1.558218e+00	-2.021795e-01	-2.047483e-01	2.568803e-03
775           	-1.035419e-01	1.553610e+00	-1.927828e-01	-1.999332e-01	7.150469e-03
776           	-1.034247e-01	1.548857e+00	-1.831954e-01	-1.950224e-01	1.182693e-02
777           	-1.033066e-01	1.543984e+00	-1.734707e-01	-1.900420e-01	1.657127e-02
778           	-1.031940e-01	1.538980e+00	-1.636402e-01	-1.850141e-01	2.137386e-02
779           	-1.030866e-01	1.533844e+00	-1.536942e-01	-1.799337e-01	2.623948e-02
780           	-1.029790e-01	1.528624e+00	-1.436397e-01	-1.747988e-01	3.115910e-02
781           	-1.028737e-01	1.523347e+00	-1.334699e-01	-1.696086e-01	3.613872e-02
782           	-1.027765e-01	1.518041e+00	-1.231822e-01	-1.643676e-01	4.118541e-02
783           	-1.026748e-01	1.512728e+00	-1.128705e-01	-1.591101e-01	4.623957e-02
784           	-1.025597e-01	1.507450e+00	-1.026417e-01	-1.538805e-01	5.123882e-02
785           	-1.024341e-01	1.502222e+00	-9.255453e-02	-1.487113e-01	5.615681e-02
786           	-1.022998e-01	1.497125e+00	-8.263700e-02	-1.436183e-01	6.098134e-02
787           	-1.021562e-01	1.492209e+00	-7.290327e-02	-1.386078e-01	6.570455e-02
788           	-1.019966e-01	1.487592e+00	-6.346732e-02	-1.337303e-01	7.026296e-02
789           	-1.018241e-01	1.483327e+00	-5.448091e-02	-1.290645e-01	7.458360e-02
790           	-1.016402e-01	1.479375e+00	-4.597253e-02	-1.246265e-01	7.865398e-02
791           	-1.014379e-01	1.475773e+00	-3.797493e-02	-1.204254e-01	8.245046e-02
792           	-1.012172e-01	1.472631e+00	-3.053690e-02	-1.164856e-01	8.594874e-02
793           	-1.009812e-01	1.469946e+00	-2.374575e-02	-1.128540e-01	8.910828e-02
794           	-1.007268e-01	1.467666e+00	-1.776974e-02	-1.096117e-01	9.184193e-02
795           	-1.004642e-01	1.465842e+00	-1.269680e-02	-1.068126e-01	9.411584e-02
796           	-1.002003e-01	1.464526e+00	-8.546199e-03	-1.044734e-01	9.592725e-02
797           	-9.994526e-02	1.463662e+00	-5.438538e-03	-1.026645e-01	9.722599e-02
798           	-9.970751e-02	1.463187e+00	-3.413249e-03	-1.014141e-01	9.800089e-02
799           	-9.948582e-02	1.463169e+00	-2.527425e-03	-1.007495e-01	9.822211e-02
800           	-9.928689e-02	1.463612e+00	-2.792861e-03	-1.006833e-01	9.789046e-02
801           	-9.911795e-02	1.464565e+00	-4.159408e-03	-1.011977e-01	9.703825e-02
802           	-9.898388e-02	1.466075e+00	-6.600816e-03	-1.022843e-01	9.568347e-02
803           	-9.889197e-02	1.468127e+00	-1.005579e-02	-1.039199e-01	9.386407e-02
804           	-9.885025e-02	1.470662e+00	-1.445994e-02	-1.060802e-01	9.162028e-02
805           	-9.887195e-02	1.473650e+00	-1.972429e-02	-1.087341e-01	8.900981e-02
806           	-9.896656e-02	1.477028e+00	-2.571465e-02	-1.118239e-01	8.610924e-02
807           	-9.914695e-02	1.480700e+00	-3.230563e-02	-1.152998e-01	8.299414e-02
808           	-9.940185e-02	1.484621e+00	-3.954291e-02	-1.191733e-01	7.963039e-02
809           	-9.973765e-02	1.488680e+00	-4.715658e-02	-1.233159e-01	7.615936e-02
810           	-1.001419e-01	1.492898e+00	-5.535826e-02	-1.278211e-01	7.246280e-02
811           	-1.006230e-01	1.497224e+00	-6.396605e-02	-1.326060e-01	6.863997e-02
812           	-1.011756e-01	1.501584e+00	-7.294522e-02	-1.376482e-01	6.470294e-02
813           	-1.018046e-01	1.505965e+00	-8.212870e-02	-1.428689e-01	6.074022e-02
814           	-1.024964e-01	1.510267e+00	-9.141781e-02	-1.482053e-01	5.678752e-02
815           	-1.032492e-01	1.514555e+00	-1.007113e-01	-1.536049e-01	5.289352e-02
816           	-1.040497e-01	1.518825e+00	-1.099531e-01	-1.590262e-01	4.907308e-02
817           	-1.048903e-01	1.523080e+00	-1.190641e-01	-1.644224e-01	4.535828e-02
818           	-1.057610e-01	1.527289e+00	-1.280071e-01	-1.697646e-01	4.175750e-02
819           	-1.066513e-01	1.531401e+00	-1.367791e-01	-1.750409e-01	3.826180e-02
820           	-1.075498e-01	1.535379e+00	-1.453792e-01	-1.802394e-01	3.486019e-02
821           	-1.084462e-01	1.539258e+00	-1.537552e-01	-1.853238e-01	3.156858e-02
822           	-1.093325e-01	1.543075e+00	-1.619186e-01	-1.902917e-01	2.837320e-02
823           	-1.102054e-01	1.546801e+00	-1.698579e-01	-1.951343e-01	2.527646e-02
824           	-1.110552e-01	1.550445e+00	-1.775490e-01	-1.998297e-01	2.228075e-02
825           	-1.118711e-01	1.553978e+00	-1.849848e-01	-2.043635e-01	1.937872e-02
826           	-1.126489e-01	1.557323e+00	-1.921519e-01	-2.087249e-01	1.657297e-02
827           	-1.133812e-01	1.560463e+00	-1.990535e-01	-2.129079e-01	1.385439e-02
828           	-1.140585e-01	1.563402e+00	-2.056806e-01	-2.168988e-01	1.121826e-02
829           	-1.146724e-01	1.566131e+00	-2.120123e-01	-2.206786e-01	8.666268e-03
830           	-1.152183e-01	1.568643e+00	-2.180335e-01	-2.242351e-01	6.201576e-03
831           	-1.156946e-01	1.570943e+00	-2.237303e-01	-2.275598e-01	3.829452e-03
832           	-1.161015e-01	1.573033e+00	-2.290905e-01	-2.306468e-01	1.556251e-03
833           	-1.164400e-01	1.574911e+00	-2.340968e-01	-2.334885e-01	-6.083757e-04
834           	-1.167128e-01	1.576564e+00	-2.387253e-01	-2.360755e-01	-2.649816e-03
835           	-1.169213e-01	1.577972e+00	-2.429527e-01	-2.383977e-01	-4.555091e-03
836           	-1.170658e-01	1.579128e+00	-2.467627e-01	-2.404471e-01	-6.315539e-03
837           	-1.171488e-01	1.580033e+00	-2.501491e-01	-2.422233e-01	-7.925795e-03
838           	-1.171728e-01	1.580684e+00	-2.531077e-01	-2.437266e-01	-9.381073e-03
839           	-1.171424e-01	1.581085e+00	-2.556280e-01	-2.449564e-01	-1.067164e-02
840           	-1.170609e-01	1.581229e+00	-2.577111e-01	-2.459165e-01	-1.179461e-02
841           	-1.169340e-01	1.581114e+00	-2.593475e-01	-2.466078e-01	-1.273977e-02
842           	-1.167661e-01	1.580743e+00	-2.605293e-01	-2.470307e-01	-1.349862e-02
843           	-1.165620e-01	1.580115e+00	-2.612463e-01	-2.471851e-01	-1.406118e-02
844           	-1.163242e-01	1.579226e+00	-2.614925e-01	-2.470704e-01	-1.442205e-02
845           	-1.160548e-01	1.578095e+00	-2.612701e-01	-2.466898e-01	-1.458023e-02
846           	-1.157614e-01	1.576750e+00	-2.605809e-01	-2.460518e-01	-1.452910e-02
847           	-1.154478e-01	1.575196e+00	-2.594290e-01	-2.451623e-01	-1.426665e-02
848           	-1.151163e-01	1.573441e+00	-2.578270e-01	-2.440298e-01	-1.379721e-02
849           	-1.147701e-01	1.571478e+00	-2.557925e-01	-2.426664e-01	-1.312612e-02
850           	-1.144105e-01	1.569316e+00	-2.533409e-01	-2.410810e-01	-1.225995e-02
851           	-1.140381e-01	1.566959e+00	-2.504906e-01	-2.392834e-01	-1.120725e-02
852           	-1.136573e-01	1.564427e+00	-2.472576e-01	-2.372860e-01	-9.971529e-03
853           	-1.132706e-01	1.561746e+00	-2.436471e-01	-2.350941e-01	-8.553005e-03
854           	-1.128819e-01	1.558931e+00	-2.396719e-01	-2.327178e-01	-6.954057e-03
855           	-1.125021e-01	1.556007e+00	-2.353531e-01	-2.301787e-01	-5.174393e-03
856           	-1.121348e-01	1.552968e+00	-2.307185e-01	-2.274941e-01	-3.224433e-03
857           	-1.117656e-01	1.549735e+00	-2.258223e-01	-2.246767e-01	-1.145605e-03
858           	-1.113915e-01	1.546324e+00	-2.206953e-01	-2.217392e-01	1.043863e-03
859           	-1.110257e-01	1.542785e+00	-2.153310e-01	-2.186912e-01	3.360198e-03
860           	-1.106786e-01	1.539117e+00	-2.097176e-01	-2.155374e-01	5.819798e-03
861           	-1.103540e-01	1.535333e+00	-2.038649e-01	-2.122864e-01	8.421561e-03
862           	-1.100510e-01	1.531461e+00	-1.977961e-01	-2.089490e-01	1.115297e-02
863           	-1.097671e-01	1.527537e+00	-1.915430e-01	-2.055386e-01	1.399557e-02
864           	-1.095014e-01	1.523599e+00	-1.851505e-01	-2.020766e-01	1.692613e-02
865           	-1.092570e-01	1.519658e+00	-1.786474e-01	-1.985807e-01	1.993334e-02
866           	-1.090359e-01	1.515727e+00	-1.720617e-01	-1.950667e-01	2.300505e-02
867           	-1.088408e-01	1.511806e+00	-1.654061e-01	-1.915439e-01	2.613775e-02
868           	-1.086734e-01	1.507898e+00	-1.586920e-01	-1.880194e-01	2.932745e-02
869           	-1.085307e-01	1.504015e+00	-1.519384e-01	-1.844999e-01	3.256153e-02
870           	-1.084089e-01	1.500168e+00	-1.451797e-01	-1.809987e-01	3.581905e-02
871           	-1.083035e-01	1.496371e+00	-1.384496e-01	-1.775283e-01	3.907873e-02
872           	-1.082137e-01	1.492630e+00	-1.317752e-01	-1.741013e-01	4.232614e-02
873           	-1.081385e-01	1.488950e+00	-1.251770e-01	-1.707270e-01	4.554999e-02
874           	-1.080769e-01	1.485344e+00	-1.186773e-01	-1.674155e-01	4.873823e-02
875           	-1.080256e-01	1.481810e+00	-1.122962e-01	-1.641737e-01	5.187754e-02
876           	-1.079832e-01	1.478332e+00	-1.060664e-01	-1.610164e-01	5.495000e-02
877           	-1.079462e-01	1.474923e+00	-1.000146e-01	-1.579535e-01	5.793892e-02
878           	-1.079119e-01	1.471606e+00	-9.416866e-02	-1.549962e-01	6.082754e-02
879           	-1.078761e-01	1.468395e+00	-8.856650e-02	-1.521594e-01	6.359286e-02
880           	-1.078373e-01	1.465284e+00	-8.321543e-02	-1.494450e-01	6.622960e-02
881           	-1.077969e-01	1.462287e+00	-7.813103e-02	-1.468624e-01	6.873140e-02
882           	-1.077522e-01	1.459398e+00	-7.332378e-02	-1.444141e-01	7.109028e-02
883           	-1.077027e-01	1.456627e+00	-6.881854e-02	-1.421120e-01	7.329344e-02
884           	-1.076471e-01	1.454000e+00	-6.463265e-02	-1.399635e-01	7.533083e-02
885           	-1.075883e-01	1.451530e+00	-6.075274e-02	-1.379647e-01	7.721196e-02
886           	-1.075271e-01	1.449191e+00	-5.721843e-02	-1.361363e-01	7.891789e-02
887           	-1.074652e-01	1.447010e+00	-5.405278e-02	-1.344916e-01	8.043884e-02
888           	-1.074094e-01	1.445012e+00	-5.121058e-02	-1.330147e-01	8.180408e-02
889           	-1.073533e-01	1.443157e+00	-4.870221e-02	-1.317044e-01	8.300215e-02
890           	-1.073027e-01	1.441440e+00	-4.655700e-02	-1.305812e-01	8.402416e-02
891           	-1.072636e-01	1.439897e+00	-4.473861e-02	-1.296329e-01	8.489426e-02
892           	-1.072330e-01	1.438509e+00	-4.329507e-02	-1.288806e-01	8.558550e-02
893           	-1.072173e-01	1.437279e+00	-4.222231e-02	-1.283284e-01	8.610613e-02
