# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
13.068        	-1.359822e-02	1.623830e+00	1.909851e-01	8.189431e-02	1.090908e-01
13.0685       	-1.393534e-02	1.623973e+00	1.906314e-01	8.138034e-02	1.092510e-01
13.069        	-1.426260e-02	1.623709e+00	1.902606e-01	8.086770e-02	1.093929e-01
13.0695       	-1.426951e-02	1.624018e+00	1.900317e-01	8.074632e-02	1.092853e-01
13.07         	-1.419006e-02	1.623896e+00	1.901831e-01	8.090149e-02	1.092816e-01
13.0705       	-1.395991e-02	1.624306e+00	1.903852e-01	8.123269e-02	1.091525e-01
13.071        	-1.400004e-02	1.624127e+00	1.903368e-01	8.116834e-02	1.091684e-01
13.0715       	-1.419422e-02	1.624235e+00	1.901811e-01	8.089630e-02	1.092847e-01
13.072        	-1.460113e-02	1.623924e+00	1.896450e-01	8.022134e-02	1.094236e-01
13.0725       	-1.485096e-02	1.624017e+00	1.894854e-01	7.989173e-02	1.095937e-01
13.073        	-1.495073e-02	1.623859e+00	1.892543e-01	7.967644e-02	1.095779e-01
13.0735       	-1.477510e-02	1.624334e+00	1.892828e-01	7.986630e-02	1.094165e-01
13.074        	-1.464963e-02	1.624319e+00	1.894440e-01	8.007238e-02	1.093717e-01
13.0745       	-1.456472e-02	1.624409e+00	1.895264e-01	8.019847e-02	1.093279e-01
13.075        	-1.483671e-02	1.624063e+00	1.893319e-01	7.982922e-02	1.095026e-01
13.0755       	-1.515865e-02	1.624188e+00	1.890645e-01	7.937361e-02	1.096909e-01
13.076        	-1.548453e-02	1.623882e+00	1.885925e-01	7.881171e-02	1.097808e-01
13.0765       	-1.553396e-02	1.624195e+00	1.883222e-01	7.862713e-02	1.096950e-01
13.077        	-1.546461e-02	1.624214e+00	1.880840e-01	7.857737e-02	1.095066e-01
13.0775       	-1.525008e-02	1.624651e+00	1.881964e-01	7.884812e-02	1.093483e-01
13.078        	-1.526391e-02	1.624519e+00	1.882684e-01	7.887028e-02	1.093981e-01
13.0785       	-1.539959e-02	1.624536e+00	1.883077e-01	7.875426e-02	1.095534e-01
13.079        	-1.582224e-02	1.624117e+00	1.879239e-01	7.813973e-02	1.097842e-01
13.0795       	-1.607788e-02	1.624117e+00	1.876393e-01	7.774177e-02	1.098975e-01
13.08         	-1.623685e-02	1.624081e+00	1.873031e-01	7.741471e-02	1.098884e-01
13.0805       	-1.604870e-02	1.624518e+00	1.872088e-01	7.755568e-02	1.096531e-01
13.081        	-1.595370e-02	1.624568e+00	1.872513e-01	7.767195e-02	1.095793e-01
13.0815       	-1.578048e-02	1.624733e+00	1.874571e-01	7.794808e-02	1.095090e-01
13.082        	-1.605012e-02	1.624348e+00	1.872898e-01	7.759476e-02	1.096950e-01
13.0825       	-1.631074e-02	1.624402e+00	1.870299e-01	7.720424e-02	1.098257e-01
13.083        	-1.670458e-02	1.624120e+00	1.863949e-01	7.649289e-02	1.099020e-01
13.0835       	-1.672765e-02	1.624401e+00	1.863020e-01	7.642336e-02	1.098787e-01
13.084        	-1.671696e-02	1.624528e+00	1.859837e-01	7.627490e-02	1.097088e-01
13.0845       	-1.646379e-02	1.624925e+00	1.861885e-01	7.663046e-02	1.095580e-01
13.085        	-1.647460e-02	1.624779e+00	1.861679e-01	7.660932e-02	1.095585e-01
13.0855       	-1.651451e-02	1.624726e+00	1.862144e-01	7.659270e-02	1.096217e-01
13.086        	-1.697062e-02	1.624373e+00	1.858295e-01	7.594415e-02	1.098854e-01
13.0865       	-1.719712e-02	1.624362e+00	1.856997e-01	7.565274e-02	1.100470e-01
13.087        	-1.744020e-02	1.624421e+00	1.852924e-01	7.520602e-02	1.100864e-01
13.0875       	-1.723827e-02	1.624735e+00	1.854182e-01	7.547082e-02	1.099474e-01
13.088        	-1.719218e-02	1.624744e+00	1.854423e-01	7.552899e-02	1.099134e-01
13.0885       	-1.695171e-02	1.624837e+00	1.856898e-01	7.589321e-02	1.097966e-01
13.089        	-1.719961e-02	1.624587e+00	1.854381e-01	7.551944e-02	1.099187e-01
13.0895       	-1.741414e-02	1.624493e+00	1.852754e-01	7.522358e-02	1.100519e-01
13.09         	-1.790108e-02	1.624247e+00	1.848994e-01	7.454860e-02	1.103508e-01
13.0905       	-1.789749e-02	1.624468e+00	1.847646e-01	7.448481e-02	1.102798e-01
13.091        	-1.796459e-02	1.624738e+00	1.843994e-01	7.423512e-02	1.101643e-01
13.0915       	-1.765870e-02	1.625015e+00	1.848646e-01	7.477361e-02	1.100910e-01
13.092        	-1.763894e-02	1.624854e+00	1.845484e-01	7.463528e-02	1.099132e-01
13.0925       	-1.761426e-02	1.624608e+00	1.845897e-01	7.468058e-02	1.099091e-01
13.093        	-1.802675e-02	1.624301e+00	1.841467e-01	7.404658e-02	1.101001e-01
13.0935       	-1.828060e-02	1.624272e+00	1.840717e-01	7.375524e-02	1.103164e-01
13.094        	-1.850507e-02	1.624293e+00	1.835704e-01	7.328014e-02	1.102903e-01
13.0945       	-1.835646e-02	1.624692e+00	1.835629e-01	7.342498e-02	1.101379e-01
13.095        	-1.826714e-02	1.624802e+00	1.834840e-01	7.347488e-02	1.100092e-01
13.0955       	-1.805426e-02	1.624775e+00	1.839332e-01	7.391236e-02	1.100209e-01
13.096        	-1.822966e-02	1.624384e+00	1.837504e-01	7.364553e-02	1.101048e-01
13.0965       	-1.844874e-02	1.624278e+00	1.837667e-01	7.343460e-02	1.103321e-01
13.097        	-1.885587e-02	1.624051e+00	1.833269e-01	7.280756e-02	1.105193e-01
13.0975       	-1.892093e-02	1.624290e+00	1.832097e-01	7.268392e-02	1.105258e-01
13.098        	-1.896483e-02	1.624494e+00	1.830284e-01	7.254936e-02	1.104790e-01
13.0985       	-1.867520e-02	1.624801e+00	1.832566e-01	7.295309e-02	1.103035e-01
13.099        	-1.864925e-02	1.624651e+00	1.831574e-01	7.292943e-02	1.102279e-01
13.0995       	-1.859977e-02	1.624504e+00	1.832740e-01	7.303725e-02	1.102368e-01
13.1          	-1.896732e-02	1.624104e+00	1.829183e-01	7.249185e-02	1.104265e-01
13.1005       	-1.919047e-02	1.624115e+00	1.827549e-01	7.218701e-02	1.105679e-01
13.101        	-1.943617e-02	1.624133e+00	1.823322e-01	7.172991e-02	1.106023e-01
13.1015       	-1.932199e-02	1.624615e+00	1.824069e-01	7.188145e-02	1.105254e-01
13.102        	-1.923255e-02	1.624710e+00	1.825659e-01	7.205040e-02	1.105155e-01
13.1025       	-1.898393e-02	1.624779e+00	1.829248e-01	7.247848e-02	1.104463e-01
13.103        	-1.911734e-02	1.624367e+00	1.828637e-01	7.231449e-02	1.105492e-01
13.1035       	-1.927781e-02	1.624250e+00	1.828298e-01	7.213710e-02	1.106927e-01
13.104        	-1.966236e-02	1.624011e+00	1.823463e-01	7.151078e-02	1.108355e-01
13.1045       	-1.974311e-02	1.624248e+00	1.820101e-01	7.126191e-02	1.107481e-01
13.105        	-1.980893e-02	1.624416e+00	1.818613e-01	7.112171e-02	1.107396e-01
13.1055       	-1.955334e-02	1.624829e+00	1.821550e-01	7.152416e-02	1.106309e-01
13.106        	-1.946443e-02	1.624825e+00	1.821095e-01	7.159031e-02	1.105192e-01
13.1065       	-1.938821e-02	1.624732e+00	1.823943e-01	7.180893e-02	1.105854e-01
13.107        	-1.966200e-02	1.624137e+00	1.820478e-01	7.136189e-02	1.106859e-01
13.1075       	-1.988625e-02	1.624103e+00	1.819334e-01	7.108046e-02	1.108530e-01
13.108        	-2.013693e-02	1.624175e+00	1.815391e-01	7.063264e-02	1.109065e-01
13.1085       	-2.002120e-02	1.624637e+00	1.815876e-01	7.077262e-02	1.108150e-01
13.109        	-1.994689e-02	1.624843e+00	1.816134e-01	7.085979e-02	1.107536e-01
13.1095       	-1.969916e-02	1.624950e+00	1.818389e-01	7.122030e-02	1.106186e-01
13.11         	-1.976588e-02	1.624428e+00	1.820221e-01	7.124516e-02	1.107769e-01
13.1105       	-1.986643e-02	1.624265e+00	1.820376e-01	7.115238e-02	1.108852e-01
13.111        	-2.019765e-02	1.624081e+00	1.817107e-01	7.065772e-02	1.110530e-01
13.1115       	-2.032075e-02	1.624444e+00	1.816541e-01	7.050630e-02	1.111478e-01
13.112        	-2.038294e-02	1.624568e+00	1.814373e-01	7.033573e-02	1.111016e-01
13.1125       	-2.013624e-02	1.625023e+00	1.815830e-01	7.065526e-02	1.109277e-01
13.113        	-2.004140e-02	1.624929e+00	1.816109e-01	7.076406e-02	1.108469e-01
13.1135       	-1.995019e-02	1.624892e+00	1.819657e-01	7.103265e-02	1.109330e-01
13.114        	-2.018733e-02	1.624281e+00	1.818337e-01	7.072954e-02	1.111042e-01
13.1145       	-2.038469e-02	1.624253e+00	1.815900e-01	7.041030e-02	1.111797e-01
13.115        	-2.064348e-02	1.624265e+00	1.812817e-01	6.999738e-02	1.112843e-01
13.1155       	-2.054691e-02	1.624756e+00	1.811987e-01	7.005246e-02	1.111463e-01
13.116        	-2.049590e-02	1.624970e+00	1.811737e-01	7.009095e-02	1.110827e-01
13.1165       	-2.026605e-02	1.625301e+00	1.815116e-01	7.048974e-02	1.110218e-01
13.117        	-2.031303e-02	1.624833e+00	1.816337e-01	7.050381e-02	1.111299e-01
13.1175       	-2.037670e-02	1.624595e+00	1.816853e-01	7.046596e-02	1.112194e-01
13.118        	-2.072792e-02	1.624274e+00	1.812157e-01	6.987991e-02	1.113358e-01
13.1185       	-2.084643e-02	1.624629e+00	1.812304e-01	6.976879e-02	1.114617e-01
13.119        	-2.093423e-02	1.624892e+00	1.809155e-01	6.952351e-02	1.113920e-01
13.1195       	-2.070680e-02	1.625493e+00	1.811232e-01	6.985482e-02	1.112684e-01
13.12         	-2.065185e-02	1.625434e+00	1.812350e-01	6.996566e-02	1.112694e-01
13.1205       	-2.049477e-02	1.625249e+00	1.814716e-01	7.024102e-02	1.112306e-01
13.121        	-2.069997e-02	1.624731e+00	1.813273e-01	6.996371e-02	1.113636e-01
13.1215       	-2.086993e-02	1.624596e+00	1.813498e-01	6.980499e-02	1.115448e-01
13.122        	-2.114442e-02	1.624586e+00	1.810879e-01	6.939953e-02	1.116884e-01
13.1225       	-2.109431e-02	1.625109e+00	1.812752e-01	6.954329e-02	1.117319e-01
13.123        	-2.103186e-02	1.625418e+00	1.811256e-01	6.953093e-02	1.115947e-01
13.1235       	-2.078572e-02	1.625776e+00	1.812608e-01	6.984470e-02	1.114161e-01
13.124        	-2.078364e-02	1.625483e+00	1.814144e-01	6.992357e-02	1.114908e-01
13.1245       	-2.083329e-02	1.625176e+00	1.815636e-01	6.994852e-02	1.116151e-01
13.125        	-2.110981e-02	1.624755e+00	1.813388e-01	6.955960e-02	1.117792e-01
13.1255       	-2.127804e-02	1.625056e+00	1.811831e-01	6.931350e-02	1.118696e-01
13.126        	-2.132882e-02	1.625187e+00	1.810472e-01	6.919479e-02	1.118524e-01
13.1265       	-2.119858e-02	1.625725e+00	1.810277e-01	6.931525e-02	1.117124e-01
13.127        	-2.104157e-02	1.625870e+00	1.811514e-01	6.953414e-02	1.116173e-01
13.1275       	-2.096401e-02	1.626004e+00	1.812484e-01	6.966021e-02	1.115882e-01
13.128        	-2.105868e-02	1.625275e+00	1.812249e-01	6.955377e-02	1.116711e-01
13.1285       	-2.126477e-02	1.625199e+00	1.810891e-01	6.927978e-02	1.118093e-01
13.129        	-2.147488e-02	1.625118e+00	1.809511e-01	6.900069e-02	1.119505e-01
13.1295       	-2.151204e-02	1.625721e+00	1.809333e-01	6.895460e-02	1.119787e-01
13.13         	-2.141735e-02	1.625989e+00	1.811474e-01	6.915637e-02	1.119911e-01
13.1305       	-2.124289e-02	1.626378e+00	1.812221e-01	6.936817e-02	1.118540e-01
13.131        	-2.120849e-02	1.626093e+00	1.814841e-01	6.953356e-02	1.119506e-01
13.1315       	-2.123386e-02	1.625782e+00	1.816348e-01	6.958356e-02	1.120513e-01
13.132        	-2.144355e-02	1.625339e+00	1.812948e-01	6.920384e-02	1.120909e-01
13.1325       	-2.157376e-02	1.625606e+00	1.811446e-01	6.899855e-02	1.121461e-01
13.133        	-2.165172e-02	1.625894e+00	1.809986e-01	6.884758e-02	1.121510e-01
13.1335       	-2.149684e-02	1.626447e+00	1.811637e-01	6.908502e-02	1.120787e-01
13.134        	-2.138458e-02	1.626567e+00	1.816258e-01	6.942832e-02	1.121975e-01
13.1345       	-2.124256e-02	1.626740e+00	1.817115e-01	6.961318e-02	1.120983e-01
13.135        	-2.135167e-02	1.626092e+00	1.816136e-01	6.945513e-02	1.121585e-01
13.1355       	-2.145404e-02	1.625847e+00	1.813997e-01	6.924581e-02	1.121539e-01
13.136        	-2.167895e-02	1.625738e+00	1.812572e-01	6.894964e-02	1.123075e-01
13.1365       	-2.164951e-02	1.626437e+00	1.810710e-01	6.888597e-02	1.121850e-01
13.137        	-2.160776e-02	1.626646e+00	1.812043e-01	6.899440e-02	1.122099e-01
13.1375       	-2.136670e-02	1.627102e+00	1.814722e-01	6.936943e-02	1.121028e-01
13.138        	-2.134010e-02	1.626889e+00	1.815874e-01	6.945359e-02	1.121338e-01
13.1385       	-2.134002e-02	1.626660e+00	1.818413e-01	6.958063e-02	1.122607e-01
13.139        	-2.157926e-02	1.625988e+00	1.818130e-01	6.932726e-02	1.124858e-01
13.1395       	-2.169072e-02	1.626059e+00	1.815250e-01	6.907180e-02	1.124532e-01
13.14         	-2.178801e-02	1.626225e+00	1.812959e-01	6.885995e-02	1.124360e-01
13.1405       	-2.166410e-02	1.626833e+00	1.814557e-01	6.906373e-02	1.123919e-01
13.141        	-2.153211e-02	1.627180e+00	1.816296e-01	6.928267e-02	1.123469e-01
13.1415       	-2.139590e-02	1.627407e+00	1.818621e-01	6.953517e-02	1.123270e-01
13.142        	-2.147976e-02	1.626781e+00	1.818725e-01	6.945650e-02	1.124160e-01
13.1425       	-2.155207e-02	1.626541e+00	1.817138e-01	6.930482e-02	1.124090e-01
13.143        	-2.178420e-02	1.626164e+00	1.815582e-01	6.899489e-02	1.125633e-01
13.1435       	-2.182673e-02	1.626832e+00	1.815280e-01	6.893727e-02	1.125907e-01
13.144        	-2.177063e-02	1.627114e+00	1.816531e-01	6.905592e-02	1.125972e-01
13.1445       	-2.156996e-02	1.627653e+00	1.819313e-01	6.939568e-02	1.125356e-01
13.145        	-2.151525e-02	1.627543e+00	1.820204e-01	6.949493e-02	1.125254e-01
13.1455       	-2.151909e-02	1.627372e+00	1.819870e-01	6.947439e-02	1.125126e-01
13.146        	-2.169589e-02	1.626782e+00	1.820386e-01	6.932343e-02	1.127152e-01
13.1465       	-2.179277e-02	1.626664e+00	1.818842e-01	6.914932e-02	1.127349e-01
13.147        	-2.190747e-02	1.627044e+00	1.817898e-01	6.898741e-02	1.128024e-01
13.1475       	-2.178711e-02	1.627771e+00	1.819851e-01	6.920546e-02	1.127797e-01
13.148        	-2.168877e-02	1.628129e+00	1.819959e-01	6.930920e-02	1.126867e-01
13.1485       	-2.152464e-02	1.628341e+00	1.822580e-01	6.960433e-02	1.126536e-01
13.149        	-2.162764e-02	1.627872e+00	1.822282e-01	6.948648e-02	1.127418e-01
13.1495       	-2.167817e-02	1.627501e+00	1.821363e-01	6.938997e-02	1.127463e-01
13.15         	-2.189247e-02	1.627211e+00	1.818747e-01	6.904488e-02	1.128298e-01
13.1505       	-2.190133e-02	1.627605e+00	1.819127e-01	6.905503e-02	1.128577e-01
13.151        	-2.190614e-02	1.628102e+00	1.819129e-01	6.905033e-02	1.128626e-01
13.1515       	-2.169710e-02	1.628678e+00	1.822090e-01	6.940739e-02	1.128016e-01
13.152        	-2.168849e-02	1.628906e+00	1.821903e-01	6.940666e-02	1.127837e-01
13.1525       	-2.162950e-02	1.628692e+00	1.824242e-01	6.958261e-02	1.128416e-01
13.153        	-2.181557e-02	1.628062e+00	1.822838e-01	6.932635e-02	1.129575e-01
13.1535       	-2.188955e-02	1.627832e+00	1.821739e-01	6.919739e-02	1.129765e-01
13.154        	-2.199418e-02	1.628020e+00	1.818318e-01	6.892172e-02	1.129101e-01
13.1545       	-2.186024e-02	1.628594e+00	1.818865e-01	6.908302e-02	1.128035e-01
13.155        	-2.177940e-02	1.629183e+00	1.819573e-01	6.919923e-02	1.127580e-01
13.1555       	-2.161088e-02	1.629454e+00	1.822035e-01	6.949087e-02	1.127126e-01
13.156        	-2.169867e-02	1.629108e+00	1.824150e-01	6.950880e-02	1.129061e-01
13.1565       	-2.177252e-02	1.628602e+00	1.825166e-01	6.948577e-02	1.130308e-01
13.157        	-2.189559e-02	1.628174e+00	1.823290e-01	6.926889e-02	1.130601e-01
13.1575       	-2.194641e-02	1.628506e+00	1.822989e-01	6.920306e-02	1.130959e-01
13.158        	-2.189910e-02	1.628978e+00	1.823177e-01	6.925974e-02	1.130579e-01
13.1585       	-2.176456e-02	1.629762e+00	1.824005e-01	6.943567e-02	1.129648e-01
13.159        	-2.165012e-02	1.629809e+00	1.828118e-01	6.975579e-02	1.130560e-01
13.1595       	-2.169346e-02	1.629760e+00	1.827847e-01	6.969888e-02	1.130858e-01
13.16         	-2.174352e-02	1.629153e+00	1.827475e-01	6.963023e-02	1.131173e-01
13.1605       	-2.190831e-02	1.628921e+00	1.825868e-01	6.938510e-02	1.132017e-01
13.161        	-2.190727e-02	1.628867e+00	1.826257e-01	6.940560e-02	1.132201e-01
13.1615       	-2.189808e-02	1.629587e+00	1.825725e-01	6.938819e-02	1.131843e-01
13.162        	-2.171526e-02	1.629921e+00	1.826198e-01	6.959463e-02	1.130252e-01
13.1625       	-2.161806e-02	1.630413e+00	1.828103e-01	6.978711e-02	1.130232e-01
13.163        	-2.165246e-02	1.630068e+00	1.830106e-01	6.985284e-02	1.131578e-01
13.1635       	-2.176595e-02	1.629873e+00	1.829449e-01	6.970650e-02	1.132384e-01
13.164        	-2.188905e-02	1.629292e+00	1.828938e-01	6.955783e-02	1.133359e-01
13.1645       	-2.191279e-02	1.629553e+00	1.829008e-01	6.953759e-02	1.133632e-01
13.165        	-2.188013e-02	1.629818e+00	1.829271e-01	6.958340e-02	1.133437e-01
13.1655       	-2.174114e-02	1.630572e+00	1.831775e-01	6.984761e-02	1.133299e-01
13.166        	-2.168084e-02	1.630750e+00	1.832739e-01	6.995611e-02	1.133178e-01
13.1665       	-2.164306e-02	1.630855e+00	1.833757e-01	7.004479e-02	1.133309e-01
13.167        	-2.178439e-02	1.630200e+00	1.831697e-01	6.980047e-02	1.133692e-01
13.1675       	-2.188445e-02	1.630015e+00	1.831830e-01	6.970707e-02	1.134760e-01
13.168        	-2.193741e-02	1.629929e+00	1.830173e-01	6.957123e-02	1.134460e-01
13.1685       	-2.184880e-02	1.630619e+00	1.831467e-01	6.972456e-02	1.134222e-01
13.169        	-2.175818e-02	1.631055e+00	1.832213e-01	6.985247e-02	1.133688e-01
13.1695       	-2.161814e-02	1.631558e+00	1.836262e-01	7.019495e-02	1.134312e-01
13.17         	-2.169211e-02	1.631277e+00	1.837878e-01	7.020176e-02	1.135860e-01
13.1705       	-2.177984e-02	1.630995e+00	1.837676e-01	7.010395e-02	1.136636e-01
13.171        	-2.189833e-02	1.630526e+00	1.835157e-01	6.985953e-02	1.136562e-01
13.1715       	-2.189430e-02	1.630566e+00	1.835065e-01	6.985897e-02	1.136476e-01
13.172        	-2.184186e-02	1.630858e+00	1.834583e-01	6.988728e-02	1.135710e-01
13.1725       	-2.169885e-02	1.631588e+00	1.838645e-01	7.023341e-02	1.136311e-01
13.173        	-2.162455e-02	1.631976e+00	1.840847e-01	7.041779e-02	1.136669e-01
13.1735       	-2.160028e-02	1.632092e+00	1.840929e-01	7.044618e-02	1.136467e-01
13.174        	-2.173067e-02	1.631552e+00	1.839076e-01	7.022313e-02	1.136845e-01
13.1745       	-2.183122e-02	1.631257e+00	1.837273e-01	7.003242e-02	1.136949e-01
13.175        	-2.189679e-02	1.630948e+00	1.837640e-01	6.998519e-02	1.137788e-01
13.1755       	-2.179569e-02	1.631433e+00	1.837650e-01	7.008681e-02	1.136782e-01
13.176        	-2.169102e-02	1.631876e+00	1.838514e-01	7.023468e-02	1.136167e-01
13.1765       	-2.156318e-02	1.632497e+00	1.841673e-01	7.052045e-02	1.136468e-01
13.177        	-2.162589e-02	1.632557e+00	1.841214e-01	7.043483e-02	1.136866e-01
13.1775       	-2.171365e-02	1.632365e+00	1.842580e-01	7.041535e-02	1.138427e-01
13.178        	-2.187530e-02	1.631879e+00	1.839344e-01	7.009188e-02	1.138425e-01
13.1785       	-2.185295e-02	1.631647e+00	1.839413e-01	7.011769e-02	1.138236e-01
13.179        	-2.179594e-02	1.631870e+00	1.839520e-01	7.018008e-02	1.137720e-01
13.1795       	-2.160404e-02	1.632482e+00	1.844492e-01	7.062058e-02	1.138287e-01
13.18         	-2.158822e-02	1.633096e+00	1.846898e-01	7.075668e-02	1.139331e-01
13.1805       	-2.152804e-02	1.633310e+00	1.848993e-01	7.092161e-02	1.139777e-01
13.181        	-2.172249e-02	1.633080e+00	1.846534e-01	7.060420e-02	1.140492e-01
13.1815       	-2.176699e-02	1.632614e+00	1.846270e-01	7.054649e-02	1.140805e-01
13.182        	-2.184922e-02	1.632510e+00	1.842949e-01	7.029825e-02	1.139967e-01
13.1825       	-2.162723e-02	1.632696e+00	1.847531e-01	7.074929e-02	1.140038e-01
13.183        	-2.157038e-02	1.633276e+00	1.848203e-01	7.083974e-02	1.139805e-01
13.1835       	-2.135978e-02	1.633766e+00	1.852814e-01	7.128093e-02	1.140005e-01
13.184        	-2.147282e-02	1.634102e+00	1.852003e-01	7.112734e-02	1.140730e-01
13.1845       	-2.149629e-02	1.633875e+00	1.853904e-01	7.119893e-02	1.141915e-01
13.185        	-2.175244e-02	1.633518e+00	1.852232e-01	7.085915e-02	1.143640e-01
13.1855       	-2.166651e-02	1.633332e+00	1.854491e-01	7.105802e-02	1.143910e-01
13.186        	-2.165352e-02	1.633726e+00	1.854317e-01	7.106235e-02	1.143694e-01
13.1865       	-2.135986e-02	1.634142e+00	1.858771e-01	7.157870e-02	1.142984e-01
13.187        	-2.132676e-02	1.634752e+00	1.858629e-01	7.160467e-02	1.142582e-01
13.1875       	-2.120340e-02	1.634938e+00	1.862626e-01	7.192788e-02	1.143347e-01
13.188        	-2.144394e-02	1.634871e+00	1.861801e-01	7.164610e-02	1.145340e-01
13.1885       	-2.150089e-02	1.634454e+00	1.862499e-01	7.162406e-02	1.146258e-01
13.189        	-2.161947e-02	1.634298e+00	1.861626e-01	7.146184e-02	1.147008e-01
13.1895       	-2.139323e-02	1.634429e+00	1.866546e-01	7.193404e-02	1.147205e-01
13.19         	-2.125157e-02	1.634843e+00	1.868005e-01	7.214869e-02	1.146518e-01
13.1905       	-2.106698e-02	1.635542e+00	1.873396e-01	7.260284e-02	1.147368e-01
13.191        	-2.109118e-02	1.635776e+00	1.873971e-01	7.260735e-02	1.147897e-01
13.1915       	-2.115867e-02	1.635642e+00	1.873288e-01	7.250573e-02	1.148231e-01
13.192        	-2.135738e-02	1.635385e+00	1.872318e-01	7.225851e-02	1.149733e-01
13.1925       	-2.133437e-02	1.635158e+00	1.871506e-01	7.224094e-02	1.149097e-01
13.193        	-2.120504e-02	1.635177e+00	1.872750e-01	7.243244e-02	1.148425e-01
13.1935       	-2.096116e-02	1.635595e+00	1.877596e-01	7.291864e-02	1.148410e-01
13.194        	-2.082726e-02	1.636139e+00	1.880092e-01	7.317735e-02	1.148319e-01
13.1945       	-2.075985e-02	1.636614e+00	1.882569e-01	7.336859e-02	1.148883e-01
13.195        	-2.094292e-02	1.636505e+00	1.882662e-01	7.319017e-02	1.150760e-01
13.1955       	-2.102714e-02	1.636340e+00	1.881707e-01	7.305822e-02	1.151125e-01
13.196        	-2.113550e-02	1.636065e+00	1.880398e-01	7.288442e-02	1.151554e-01
13.1965       	-2.091006e-02	1.636032e+00	1.883857e-01	7.328281e-02	1.151029e-01
13.197        	-2.070838e-02	1.636264e+00	1.885672e-01	7.357523e-02	1.149920e-01
13.1975       	-2.045761e-02	1.636851e+00	1.891328e-01	7.410880e-02	1.150240e-01
13.198        	-2.052069e-02	1.637154e+00	1.892169e-01	7.408776e-02	1.151291e-01
13.1985       	-2.063564e-02	1.637277e+00	1.893813e-01	7.405501e-02	1.153263e-01
13.199        	-2.087616e-02	1.636956e+00	1.892011e-01	7.372438e-02	1.154767e-01
13.1995       	-2.084915e-02	1.636733e+00	1.892282e-01	7.376494e-02	1.154632e-01
13.2          	-2.070293e-02	1.636678e+00	1.892650e-01	7.392954e-02	1.153354e-01
13.2005       	-2.035881e-02	1.637090e+00	1.898276e-01	7.455498e-02	1.152726e-01
13.201        	-2.019134e-02	1.637476e+00	1.899551e-01	7.478620e-02	1.151689e-01
13.2015       	-2.010750e-02	1.637968e+00	1.903743e-01	7.507964e-02	1.152946e-01
13.202        	-2.030825e-02	1.637914e+00	1.903390e-01	7.486126e-02	1.154778e-01
13.2025       	-2.044025e-02	1.637907e+00	1.903713e-01	7.474539e-02	1.156259e-01
13.203        	-2.056311e-02	1.637478e+00	1.902574e-01	7.456556e-02	1.156918e-01
13.2035       	-2.032704e-02	1.637535e+00	1.904746e-01	7.491026e-02	1.155643e-01
13.204        	-2.004270e-02	1.637685e+00	1.908008e-01	7.535770e-02	1.154431e-01
13.2045       	-1.974942e-02	1.638434e+00	1.913257e-01	7.591344e-02	1.154123e-01
13.205        	-1.974794e-02	1.638681e+00	1.914967e-01	7.600040e-02	1.154963e-01
13.2055       	-1.988970e-02	1.638987e+00	1.917358e-01	7.597821e-02	1.157576e-01
13.206        	-2.012739e-02	1.638468e+00	1.914846e-01	7.561492e-02	1.158697e-01
13.2065       	-2.018772e-02	1.638437e+00	1.914516e-01	7.553808e-02	1.159135e-01
13.207        	-2.005742e-02	1.638142e+00	1.916226e-01	7.575387e-02	1.158687e-01
13.2075       	-1.971667e-02	1.638540e+00	1.919857e-01	7.627620e-02	1.157095e-01
13.208        	-1.944783e-02	1.638776e+00	1.922223e-01	7.666331e-02	1.155590e-01
13.2085       	-1.941694e-02	1.639506e+00	1.925520e-01	7.685904e-02	1.156929e-01
13.209        	-1.960277e-02	1.639546e+00	1.925498e-01	7.667211e-02	1.158777e-01
13.2095       	-1.982733e-02	1.639487e+00	1.924877e-01	7.641653e-02	1.160712e-01
13.21         	-1.989551e-02	1.639046e+00	1.923032e-01	7.625609e-02	1.160471e-01
13.2105       	-1.976482e-02	1.639044e+00	1.925174e-01	7.649387e-02	1.160235e-01
13.211        	-1.941451e-02	1.638791e+00	1.929671e-01	7.706905e-02	1.158981e-01
13.2115       	-1.917723e-02	1.639369e+00	1.935489e-01	7.759721e-02	1.159517e-01
13.212        	-1.910742e-02	1.639792e+00	1.936489e-01	7.771704e-02	1.159319e-01
13.2125       	-1.929925e-02	1.640244e+00	1.934909e-01	7.744618e-02	1.160447e-01
13.213        	-1.954642e-02	1.639938e+00	1.933370e-01	7.712208e-02	1.162149e-01
13.2135       	-1.967983e-02	1.639923e+00	1.932736e-01	7.695695e-02	1.163166e-01
13.214        	-1.954929e-02	1.639520e+00	1.932646e-01	7.708301e-02	1.161816e-01
13.2145       	-1.921104e-02	1.639601e+00	1.937237e-01	7.765082e-02	1.160729e-01
13.215        	-1.894715e-02	1.639870e+00	1.941561e-01	7.813090e-02	1.160252e-01
13.2155       	-1.891967e-02	1.640622e+00	1.944543e-01	7.830746e-02	1.161468e-01
