# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
912           	-1.494727e-02	6.779952e-01	1.025819e-01	3.634370e-02	6.623824e-02
913           	-1.602960e-02	6.726602e-01	1.162837e-01	4.211224e-02	7.417145e-02
914           	-1.682827e-02	6.658217e-01	1.284536e-01	4.739853e-02	8.105507e-02
915           	-1.723859e-02	6.577628e-01	1.388839e-01	5.220338e-02	8.668056e-02
916           	-1.719161e-02	6.486351e-01	1.474871e-01	5.655194e-02	9.093515e-02
917           	-1.664434e-02	6.389644e-01	1.540904e-01	6.040085e-02	9.368952e-02
918           	-1.558104e-02	6.295697e-01	1.584150e-01	6.362648e-02	9.478856e-02
919           	-1.402623e-02	6.213337e-01	1.602306e-01	6.608910e-02	9.414155e-02
920           	-1.206385e-02	6.152100e-01	1.593974e-01	6.763483e-02	9.176252e-02
921           	-9.779549e-03	6.119517e-01	1.558110e-01	6.812595e-02	8.768505e-02
922           	-7.306436e-03	6.120236e-01	1.492585e-01	6.732283e-02	8.193571e-02
923           	-4.835981e-03	6.150952e-01	1.396323e-01	6.498017e-02	7.465213e-02
924           	-2.474564e-03	6.206892e-01	1.269893e-01	6.102006e-02	6.596919e-02
925           	-3.157777e-04	6.282047e-01	1.112329e-01	5.530066e-02	5.593221e-02
926           	1.579049e-03	6.366032e-01	9.274938e-02	4.795374e-02	4.479564e-02
927           	3.163995e-03	6.452441e-01	7.190368e-02	3.911583e-02	3.278784e-02
928           	4.518748e-03	6.537540e-01	4.926266e-02	2.915008e-02	2.011258e-02
929           	5.760486e-03	6.616909e-01	2.575336e-02	1.863717e-02	7.116193e-03
930           	6.967301e-03	6.686358e-01	2.123711e-03	8.029156e-03	-5.905446e-03
931           	8.214213e-03	6.739739e-01	-2.081162e-02	-2.191597e-03	-1.862002e-02
932           	9.560921e-03	6.775462e-01	-4.258922e-02	-1.173369e-02	-3.085553e-02
933           	1.102523e-02	6.791829e-01	-6.286340e-02	-2.040647e-02	-4.245693e-02
934           	1.254924e-02	6.788031e-01	-8.160531e-02	-2.825341e-02	-5.335190e-02
935           	1.404096e-02	6.762494e-01	-9.862434e-02	-3.527121e-02	-6.335313e-02
936           	1.535881e-02	6.715265e-01	-1.137925e-01	-4.153745e-02	-7.225508e-02
937           	1.636471e-02	6.645095e-01	-1.270053e-01	-4.713795e-02	-7.986738e-02
938           	1.693742e-02	6.551111e-01	-1.381072e-01	-5.211616e-02	-8.599100e-02
939           	1.697390e-02	6.440152e-01	-1.468893e-01	-5.647074e-02	-9.041853e-02
940           	1.641053e-02	6.321742e-01	-1.529754e-01	-6.007718e-02	-9.289823e-02
941           	1.526240e-02	6.207619e-01	-1.560076e-01	-6.274140e-02	-9.326619e-02
942           	1.362739e-02	6.109944e-01	-1.558406e-01	-6.429292e-02	-9.154770e-02
943           	1.160093e-02	6.040628e-01	-1.523442e-01	-6.457115e-02	-8.777300e-02
944           	9.274473e-03	6.008349e-01	-1.453410e-01	-6.339603e-02	-8.194497e-02
945           	6.810948e-03	6.016323e-01	-1.348413e-01	-6.060968e-02	-7.423158e-02
946           	4.393903e-03	6.060048e-01	-1.212666e-01	-5.623941e-02	-6.502722e-02
947           	2.139394e-03	6.132967e-01	-1.047145e-01	-5.021787e-02	-5.449666e-02
948           	1.534489e-04	6.227526e-01	-8.515314e-02	-4.242312e-02	-4.273002e-02
949           	-1.533311e-03	6.337244e-01	-6.294394e-02	-3.300528e-02	-2.993866e-02
950           	-2.961644e-03	6.455757e-01	-3.882390e-02	-2.237359e-02	-1.645031e-02
951           	-4.221499e-03	6.575206e-01	-1.399090e-02	-1.121695e-02	-2.773949e-03
952           	-5.447823e-03	6.688870e-01	1.061783e-02	-1.389091e-04	1.075674e-02
953           	-6.712752e-03	6.789810e-01	3.428872e-02	1.043161e-02	2.385711e-02
954           	-8.029352e-03	6.871130e-01	5.664837e-02	2.029483e-02	3.635353e-02
955           	-9.413109e-03	6.928019e-01	7.730036e-02	2.923707e-02	4.806329e-02
956           	-1.082704e-02	6.958907e-01	9.609399e-02	3.721995e-02	5.887404e-02
957           	-1.219749e-02	6.961534e-01	1.128733e-01	4.423916e-02	6.863415e-02
958           	-1.342284e-02	6.937050e-01	1.275115e-01	5.033292e-02	7.717859e-02
959           	-1.439466e-02	6.887321e-01	1.399549e-01	5.558279e-02	8.437211e-02
960           	-1.498747e-02	6.813840e-01	1.503197e-01	6.017235e-02	9.014730e-02
961           	-1.510260e-02	6.719462e-01	1.587208e-01	6.425781e-02	9.446302e-02
962           	-1.470755e-02	6.611562e-01	1.650782e-01	6.783157e-02	9.724667e-02
963           	-1.378802e-02	6.499933e-01	1.688969e-01	7.066041e-02	9.823645e-02
964           	-1.240330e-02	6.395648e-01	1.697978e-01	7.249561e-02	9.730220e-02
965           	-1.063100e-02	6.310704e-01	1.675319e-01	7.313497e-02	9.439697e-02
966           	-8.547686e-03	6.254700e-01	1.619801e-01	7.244237e-02	8.953774e-02
967           	-6.239048e-03	6.234253e-01	1.531091e-01	7.031549e-02	8.279358e-02
968           	-3.861333e-03	6.250183e-01	1.413053e-01	6.679130e-02	7.451397e-02
969           	-1.531456e-03	6.297169e-01	1.268215e-01	6.187930e-02	6.494221e-02
970           	6.572545e-04	6.369770e-01	1.096889e-01	5.550172e-02	5.418721e-02
971           	2.610692e-03	6.462725e-01	8.996238e-02	4.759188e-02	4.237050e-02
972           	4.298622e-03	6.568848e-01	6.790270e-02	3.824997e-02	2.965273e-02
973           	5.741257e-03	6.679764e-01	4.422406e-02	2.785329e-02	1.637077e-02
974           	6.993627e-03	6.787475e-01	1.982173e-02	1.690449e-02	2.917235e-03
975           	8.182500e-03	6.883794e-01	-4.402726e-03	5.981137e-03	-1.038386e-02
976           	9.379551e-03	6.961659e-01	-2.761349e-02	-4.427194e-03	-2.318630e-02
977           	1.058325e-02	7.016617e-01	-4.941411e-02	-1.412380e-02	-3.529031e-02
978           	1.174745e-02	7.047565e-01	-6.936560e-02	-2.293535e-02	-4.643025e-02
979           	1.284104e-02	7.052934e-01	-8.720518e-02	-3.076155e-02	-5.644363e-02
980           	1.382685e-02	7.033515e-01	-1.028634e-01	-3.760484e-02	-6.525853e-02
981           	1.465620e-02	6.991903e-01	-1.163699e-01	-4.352875e-02	-7.284115e-02
982           	1.524169e-02	6.929108e-01	-1.276488e-01	-4.858271e-02	-7.906610e-02
983           	1.549331e-02	6.850112e-01	-1.367343e-01	-5.287382e-02	-8.386043e-02
984           	1.535504e-02	6.759830e-01	-1.435731e-01	-5.643152e-02	-8.714161e-02
985           	1.481082e-02	6.663078e-01	-1.482770e-01	-5.932766e-02	-8.894930e-02
986           	1.389716e-02	6.566250e-01	-1.506707e-01	-6.143819e-02	-8.923250e-02
987           	1.266701e-02	6.477777e-01	-1.504984e-01	-6.258219e-02	-8.791622e-02
988           	1.117008e-02	6.406688e-01	-1.476547e-01	-6.265727e-02	-8.499742e-02
989           	9.489844e-03	6.359486e-01	-1.421582e-01	-6.158927e-02	-8.056896e-02
990           	7.631683e-03	6.340688e-01	-1.339758e-01	-5.935623e-02	-7.461960e-02
991           	5.662957e-03	6.349947e-01	-1.232811e-01	-5.597760e-02	-6.730351e-02
992           	3.706044e-03	6.382753e-01	-1.102762e-01	-5.143205e-02	-5.884414e-02
993           	1.850137e-03	6.432552e-01	-9.514502e-02	-4.572237e-02	-4.942264e-02
994           	1.238430e-04	6.494455e-01	-7.797211e-02	-3.886221e-02	-3.910990e-02
995           	-1.448731e-03	6.564587e-01	-5.894200e-02	-3.091973e-02	-2.802227e-02
996           	-2.885633e-03	6.637854e-01	-3.841723e-02	-2.209425e-02	-1.632298e-02
997           	-4.252887e-03	6.709654e-01	-1.695735e-02	-1.273156e-02	-4.225788e-03
998           	-5.638387e-03	6.775438e-01	4.639085e-03	-3.318845e-03	7.957930e-03
999           	-7.069545e-03	6.829683e-01	2.573321e-02	5.797058e-03	1.993615e-02
1000          	-8.560777e-03	6.869745e-01	4.585078e-02	1.436461e-02	3.148617e-02
1001          	-1.006331e-02	6.892131e-01	6.466714e-02	2.227026e-02	4.239688e-02
1002          	-1.150896e-02	6.895269e-01	8.205487e-02	2.951847e-02	5.253640e-02
1003          	-1.286208e-02	6.878230e-01	9.772880e-02	3.600231e-02	6.172648e-02
1004          	-1.408531e-02	6.842026e-01	1.116963e-01	4.176285e-02	6.993346e-02
1005          	-1.506164e-02	6.786845e-01	1.240422e-01	4.695947e-02	7.708275e-02
1006          	-1.569745e-02	6.715367e-01	1.346356e-01	5.162037e-02	8.301527e-02
1007          	-1.592716e-02	6.630228e-01	1.433400e-01	5.574285e-02	8.759716e-02
1008          	-1.570271e-02	6.534690e-01	1.501427e-01	5.936866e-02	9.077407e-02
1009          	-1.501616e-02	6.435617e-01	1.547464e-01	6.235706e-02	9.238938e-02
1010          	-1.389254e-02	6.340933e-01	1.569818e-01	6.459836e-02	9.238343e-02
1011          	-1.238302e-02	6.258867e-01	1.567259e-01	6.597996e-02	9.074599e-02
1012          	-1.057136e-02	6.196822e-01	1.539852e-01	6.642125e-02	8.756398e-02
1013          	-8.513674e-03	6.160426e-01	1.485731e-01	6.577288e-02	8.280023e-02
1014          	-6.344644e-03	6.150853e-01	1.403618e-01	6.383626e-02	7.652554e-02
1015          	-4.198722e-03	6.165436e-01	1.293468e-01	6.047469e-02	6.887213e-02
1016          	-2.167114e-03	6.199182e-01	1.156383e-01	5.565203e-02	5.998626e-02
1017          	-3.221850e-04	6.246726e-01	9.943362e-02	4.939463e-02	5.003900e-02
1018          	1.306403e-03	6.303328e-01	8.097100e-02	4.179190e-02	3.917910e-02
1019          	2.707502e-03	6.364557e-01	6.043459e-02	3.292480e-02	2.750979e-02
1020          	3.990692e-03	6.428374e-01	3.845360e-02	2.321749e-02	1.523611e-02
1021          	5.241892e-03	6.490338e-01	1.587997e-02	1.318187e-02	2.698091e-03
1022          	6.515598e-03	6.545404e-01	-6.618194e-03	3.206501e-03	-9.824695e-03
1023          	7.849172e-03	6.588562e-01	-2.838823e-02	-6.344941e-03	-2.204329e-02
1024          	9.242581e-03	6.615488e-01	-4.893509e-02	-1.522497e-02	-3.371013e-02
1025          	1.067265e-02	6.624143e-01	-6.801655e-02	-2.333563e-02	-4.468092e-02
1026          	1.209497e-02	6.614586e-01	-8.561293e-02	-3.071149e-02	-5.490144e-02
1027          	1.342522e-02	6.585055e-01	-1.015890e-01	-3.736928e-02	-6.421972e-02
1028          	1.455939e-02	6.535260e-01	-1.158394e-01	-4.336033e-02	-7.247911e-02
1029          	1.537244e-02	6.465401e-01	-1.282016e-01	-4.872837e-02	-7.947325e-02
1030          	1.575811e-02	6.377749e-01	-1.385033e-01	-5.349355e-02	-8.500977e-02
1031          	1.563257e-02	6.277771e-01	-1.464273e-01	-5.758107e-02	-8.884621e-02
1032          	1.495030e-02	6.175163e-01	-1.516534e-01	-6.087642e-02	-9.077703e-02
1033          	1.374665e-02	6.080959e-01	-1.539270e-01	-6.321687e-02	-9.071016e-02
1034          	1.210899e-02	6.006434e-01	-1.530084e-01	-6.439520e-02	-8.861318e-02
1035          	1.014274e-02	5.962290e-01	-1.487691e-01	-6.424183e-02	-8.452730e-02
1036          	7.954840e-03	5.954813e-01	-1.409855e-01	-6.253790e-02	-7.844758e-02
1037          	5.678079e-03	5.983553e-01	-1.296884e-01	-5.916612e-02	-7.052228e-02
1038          	3.453427e-03	6.042323e-01	-1.152247e-01	-5.415893e-02	-6.106578e-02
1039          	1.395111e-03	6.123575e-01	-9.774358e-02	-4.747668e-02	-5.026690e-02
1040          	-4.294472e-04	6.219098e-01	-7.752740e-02	-3.919315e-02	-3.833425e-02
1041          	-2.001304e-03	6.324056e-01	-5.504090e-02	-2.952175e-02	-2.551915e-02
1042          	-3.370392e-03	6.433222e-01	-3.111001e-02	-1.892539e-02	-1.218461e-02
1043          	-4.648203e-03	6.538822e-01	-6.712535e-03	-8.004470e-03	1.291935e-03
1044          	-5.940428e-03	6.635917e-01	1.749043e-02	2.804788e-03	1.468564e-02
1045          	-7.310213e-03	6.718155e-01	4.091859e-02	1.314908e-02	2.776951e-02
1046          	-8.739887e-03	6.779342e-01	6.313656e-02	2.282839e-02	4.030817e-02
1047          	-1.023517e-02	6.817824e-01	8.365491e-02	3.159229e-02	5.206262e-02
1048          	-1.174225e-02	6.831923e-01	1.023482e-01	3.943187e-02	6.291637e-02
1049          	-1.318789e-02	6.819831e-01	1.190508e-01	4.633749e-02	7.271328e-02
1050          	-1.446048e-02	6.782330e-01	1.336649e-01	5.237195e-02	8.129291e-02
1051          	-1.540699e-02	6.720560e-01	1.462480e-01	5.771700e-02	8.853098e-02
1052          	-1.589499e-02	6.636852e-01	1.568144e-01	6.251219e-02	9.430217e-02
1053          	-1.583536e-02	6.535131e-01	1.654674e-01	6.689836e-02	9.856908e-02
1054          	-1.518034e-02	6.424239e-01	1.718266e-01	7.073294e-02	1.010936e-01
1055          	-1.396098e-02	6.314744e-01	1.752951e-01	7.368656e-02	1.016085e-01
1056          	-1.226140e-02	6.220401e-01	1.756198e-01	7.554852e-02	1.000713e-01
1057          	-1.018113e-02	6.154328e-01	1.725624e-01	7.610006e-02	9.646232e-02
1058          	-7.809414e-03	6.125534e-01	1.660408e-01	7.521099e-02	9.082982e-02
1059          	-5.319353e-03	6.138275e-01	1.561080e-01	7.273465e-02	8.337335e-02
1060          	-2.875358e-03	6.188201e-01	1.430288e-01	6.863904e-02	7.438976e-02
1061          	-5.434926e-04	6.268159e-01	1.270113e-01	6.296214e-02	6.404912e-02
1062          	1.529986e-03	6.369956e-01	1.080372e-01	5.554857e-02	5.248859e-02
1063          	3.278128e-03	6.485168e-01	8.618748e-02	4.637187e-02	3.981561e-02
1064          	4.720323e-03	6.604782e-01	6.219588e-02	3.581826e-02	2.637761e-02
1065          	5.905232e-03	6.721263e-01	3.708997e-02	2.445022e-02	1.263975e-02
1066          	6.932742e-03	6.827240e-01	1.181989e-02	1.284269e-02	-1.022798e-03
1067          	7.938463e-03	6.914799e-01	-1.254461e-02	1.666157e-03	-1.421077e-02
1068          	8.977894e-03	6.980825e-01	-3.569284e-02	-8.868525e-03	-2.682431e-02
1069          	1.002798e-02	7.023141e-01	-5.703403e-02	-1.848904e-02	-3.854499e-02
1070          	1.104502e-02	7.040518e-01	-7.628414e-02	-2.709705e-02	-4.918709e-02
1071          	1.202277e-02	7.034431e-01	-9.341418e-02	-3.468431e-02	-5.872986e-02
1072          	1.292384e-02	7.004612e-01	-1.083720e-01	-4.126214e-02	-6.710982e-02
1073          	1.365775e-02	6.951585e-01	-1.212668e-01	-4.697563e-02	-7.429113e-02
1074          	1.409772e-02	6.878798e-01	-1.319813e-01	-5.189295e-02	-8.008839e-02
1075          	1.416409e-02	6.790150e-01	-1.403921e-01	-5.603195e-02	-8.436013e-02
1076          	1.382028e-02	6.690246e-01	-1.466125e-01	-5.948597e-02	-8.712653e-02
1077          	1.307104e-02	6.585356e-01	-1.505287e-01	-6.219332e-02	-8.833539e-02
1078          	1.196113e-02	6.484873e-01	-1.518156e-01	-6.394666e-02	-8.786892e-02
1079          	1.056185e-02	6.398841e-01	-1.502416e-01	-6.455895e-02	-8.568265e-02
1080          	8.919001e-03	6.334306e-01	-1.458175e-01	-6.398974e-02	-8.182774e-02
1081          	7.052095e-03	6.297839e-01	-1.385604e-01	-6.222809e-02	-7.633228e-02
1082          	5.029178e-03	6.292269e-01	-1.285714e-01	-5.925650e-02	-6.931485e-02
1083          	2.980079e-03	6.314996e-01	-1.162064e-01	-5.512312e-02	-6.108328e-02
1084          	9.937199e-04	6.360068e-01	-1.016566e-01	-4.983456e-02	-5.182200e-02
1085          	-8.468877e-04	6.423399e-01	-8.496146e-02	-4.332762e-02	-4.163384e-02
1086          	-2.485515e-03	6.500864e-01	-6.619793e-02	-3.558448e-02	-3.061345e-02
1087          	-3.933737e-03	6.585932e-01	-4.578006e-02	-2.682377e-02	-1.895629e-02
1088          	-5.231886e-03	6.673296e-01	-2.423582e-02	-1.734980e-02	-6.886025e-03
1089          	-6.486008e-03	6.756737e-01	-2.352961e-03	-7.662489e-03	5.309527e-03
1090          	-7.741037e-03	6.830049e-01	1.915283e-02	1.835380e-03	1.731745e-02
1091          	-9.002508e-03	6.888793e-01	3.984617e-02	1.092058e-02	2.892560e-02
1092          	-1.026740e-02	6.928700e-01	5.925366e-02	1.935943e-02	3.989423e-02
1093          	-1.150237e-02	6.947728e-01	7.734237e-02	2.716881e-02	5.017355e-02
1094          	-1.265208e-02	6.943674e-01	9.388972e-02	3.429278e-02	5.959694e-02
1095          	-1.369844e-02	6.916549e-01	1.087761e-01	4.068960e-02	6.808649e-02
1096          	-1.456968e-02	6.867741e-01	1.219947e-01	4.642767e-02	7.556704e-02
1097          	-1.517779e-02	6.798877e-01	1.334374e-01	5.154093e-02	8.189650e-02
1098          	-1.544272e-02	6.714225e-01	1.430250e-01	5.606980e-02	8.695524e-02
1099          	-1.530811e-02	6.617194e-01	1.506829e-01	6.003333e-02	9.064954e-02
1100          	-1.474408e-02	6.511733e-01	1.564082e-01	6.346001e-02	9.294818e-02
1101          	-1.377630e-02	6.404507e-01	1.599844e-01	6.621588e-02	9.376849e-02
1102          	-1.239435e-02	6.304980e-01	1.612263e-01	6.821879e-02	9.300749e-02
1103          	-1.065709e-02	6.221890e-01	1.599937e-01	6.933977e-02	9.065396e-02
1104          	-8.630274e-03	6.162066e-01	1.561485e-01	6.944396e-02	8.670450e-02
1105          	-6.382612e-03	6.128985e-01	1.495961e-01	6.841543e-02	8.118065e-02
1106          	-4.038656e-03	6.122752e-01	1.403048e-01	6.611374e-02	7.419105e-02
1107          	-1.719988e-03	6.141191e-01	1.282379e-01	6.239897e-02	6.583895e-02
1108          	4.817813e-04	6.179510e-01	1.135487e-01	5.725611e-02	5.629255e-02
1109          	2.507672e-03	6.233743e-01	9.640203e-02	5.070869e-02	4.569334e-02
1110          	4.327380e-03	6.299086e-01	7.703777e-02	4.284627e-02	3.419151e-02
1111          	5.945872e-03	6.370005e-01	5.576078e-02	3.382626e-02	2.193452e-02
1112          	7.439243e-03	6.441914e-01	3.329630e-02	2.408739e-02	9.208906e-03
1113          	8.872639e-03	6.509119e-01	1.038133e-02	1.406330e-02	-3.681976e-03
1114          	1.029494e-02	6.565394e-01	-1.226324e-02	4.163320e-03	-1.642656e-02
1115          	1.172879e-02	6.606254e-01	-3.400416e-02	-5.273289e-03	-2.873087e-02
1116          	1.315665e-02	6.628423e-01	-5.439075e-02	-1.403872e-02	-4.035202e-02
1117          	1.455263e-02	6.631383e-01	-7.309924e-02	-2.199699e-02	-5.110226e-02
1118          	1.589186e-02	6.615014e-01	-8.999818e-02	-2.910723e-02	-6.089095e-02
1119          	1.710201e-02	6.578509e-01	-1.052491e-01	-3.552254e-02	-6.972656e-02
1120          	1.807309e-02	6.522108e-01	-1.187263e-01	-4.129005e-02	-7.743624e-02
1121          	1.870018e-02	6.446935e-01	-1.302216e-01	-4.641062e-02	-8.381098e-02
1122          	1.887558e-02	6.357013e-01	-1.395386e-01	-5.089373e-02	-8.864490e-02
1123          	1.851531e-02	6.259052e-01	-1.464012e-01	-5.468531e-02	-9.171593e-02
1124          	1.761727e-02	6.162830e-01	-1.504432e-01	-5.760432e-02	-9.283886e-02
1125          	1.625014e-02	6.080863e-01	-1.515086e-01	-5.950418e-02	-9.200446e-02
1126          	1.450756e-02	6.024143e-01	-1.493318e-01	-6.015834e-02	-8.917346e-02
1127          	1.248564e-02	6.001950e-01	-1.436944e-01	-5.936156e-02	-8.433283e-02
1128          	1.024824e-02	6.018314e-01	-1.343225e-01	-5.691302e-02	-7.740950e-02
1129          	7.932094e-03	6.070501e-01	-1.213470e-01	-5.274141e-02	-6.860560e-02
1130          	5.693908e-03	6.150063e-01	-1.052146e-01	-4.691338e-02	-5.830119e-02
1131          	3.622405e-03	6.248024e-01	-8.600639e-02	-3.938079e-02	-4.662560e-02
1132          	1.756715e-03	6.356503e-01	-6.407179e-02	-3.027918e-02	-3.379261e-02
1133          	8.735530e-05	6.470290e-01	-4.006809e-02	-1.994669e-02	-2.012140e-02
1134          	-1.453170e-03	6.583281e-01	-1.502812e-02	-8.967228e-03	-6.060888e-03
1135          	-2.958236e-03	6.688296e-01	1.009930e-02	2.091412e-03	8.007884e-03
1136          	-4.546816e-03	6.780711e-01	3.469074e-02	1.279855e-02	2.189218e-02
1137          	-6.240098e-03	6.854774e-01	5.801342e-02	2.276661e-02	3.524681e-02
1138          	-8.013694e-03	6.907681e-01	7.956358e-02	3.176810e-02	4.779548e-02
1139          	-9.812177e-03	6.936531e-01	9.924602e-02	3.981083e-02	5.943519e-02
1140          	-1.152758e-02	6.938456e-01	1.169082e-01	4.692652e-02	6.998167e-02
1141          	-1.305520e-02	6.914014e-01	1.323003e-01	5.309496e-02	7.920536e-02
1142          	-1.427144e-02	6.863125e-01	1.454267e-01	5.844189e-02	8.698478e-02
1143          	-1.504537e-02	6.787525e-01	1.564275e-01	6.316840e-02	9.325915e-02
1144          	-1.529427e-02	6.689418e-01	1.654235e-01	6.741747e-02	9.800601e-02
1145          	-1.498488e-02	6.576383e-01	1.722111e-01	7.112065e-02	1.010904e-01
1146          	-1.413301e-02	6.458050e-01	1.763042e-01	7.401911e-02	1.022851e-01
1147          	-1.280736e-02	6.347226e-01	1.772425e-01	7.581390e-02	1.014286e-01
1148          	-1.111115e-02	6.257885e-01	1.749401e-01	7.635891e-02	9.858122e-02
1149          	-9.121564e-03	6.201012e-01	1.694268e-01	7.559181e-02	9.383494e-02
1150          	-6.937068e-03	6.181897e-01	1.606220e-01	7.337392e-02	8.724806e-02
1151          	-4.742599e-03	6.198343e-01	1.487736e-01	6.964423e-02	7.912942e-02
1152          	-2.645088e-03	6.245668e-01	1.340338e-01	6.437179e-02	6.966196e-02
1153          	-7.546276e-04	6.316903e-01	1.164505e-01	5.747062e-02	5.897987e-02
1154          	8.469843e-04	6.404585e-01	9.609820e-02	4.889609e-02	4.720212e-02
1155          	2.168519e-03	6.502335e-01	7.336916e-02	3.885310e-02	3.451606e-02
1156          	3.270019e-03	6.602780e-01	4.919612e-02	2.786808e-02	2.132804e-02
1157          	4.218954e-03	6.698660e-01	2.453181e-02	1.648486e-02	8.046951e-03
1158          	5.150638e-03	6.784058e-01	4.198344e-04	5.360556e-03	-4.940721e-03
1159          	6.118125e-03	6.853442e-01	-2.264898e-02	-5.206368e-03	-1.744262e-02
1160          	7.121845e-03	6.903215e-01	-4.433133e-02	-1.504382e-02	-2.928751e-02
1161          	8.152899e-03	6.930997e-01	-6.428691e-02	-2.399055e-02	-4.029635e-02
1162          	9.191710e-03	6.936839e-01	-8.230348e-02	-3.196003e-02	-5.034345e-02
1163          	1.019207e-02	6.921422e-01	-9.822391e-02	-3.891988e-02	-5.930402e-02
1164          	1.108415e-02	6.885324e-01	-1.120450e-01	-4.493834e-02	-6.710664e-02
1165          	1.175905e-02	6.828942e-01	-1.237258e-01	-5.010385e-02	-7.362196e-02
1166          	1.211366e-02	6.755285e-01	-1.331589e-01	-5.446577e-02	-7.869309e-02
1167          	1.209174e-02	6.670132e-01	-1.403439e-01	-5.808021e-02	-8.226369e-02
1168          	1.168095e-02	6.577907e-01	-1.452435e-01	-6.094079e-02	-8.430268e-02
1169          	1.088331e-02	6.484900e-01	-1.477183e-01	-6.297582e-02	-8.474243e-02
1170          	9.742534e-03	6.401399e-01	-1.475074e-01	-6.401114e-02	-8.349621e-02
1171          	8.307319e-03	6.335937e-01	-1.444303e-01	-6.390782e-02	-8.052246e-02
1172          	6.639909e-03	6.294356e-01	-1.384608e-01	-6.259051e-02	-7.587033e-02
1173          	4.767840e-03	6.280840e-01	-1.297408e-01	-6.010255e-02	-6.963823e-02
1174          	2.754222e-03	6.295389e-01	-1.185755e-01	-5.653352e-02	-6.204197e-02
1175          	7.443177e-04	6.332356e-01	-1.052192e-01	-5.186527e-02	-5.335390e-02
1176          	-1.153054e-03	6.386212e-01	-8.975481e-02	-4.603046e-02	-4.372435e-02
1177          	-2.898531e-03	6.453730e-01	-7.238990e-02	-3.909348e-02	-3.329642e-02
1178          	-4.445614e-03	6.530980e-01	-5.330411e-02	-3.109767e-02	-2.220644e-02
1179          	-5.819290e-03	6.611358e-01	-3.300185e-02	-2.232022e-02	-1.068164e-02
1180          	-7.089753e-03	6.689921e-01	-1.201988e-02	-1.309969e-02	1.079813e-03
1181          	-8.343559e-03	6.761025e-01	8.939029e-03	-3.874044e-03	1.281307e-02
1182          	-9.599225e-03	6.818534e-01	2.949601e-02	5.148782e-03	2.434723e-02
1183          	-1.085545e-02	6.858119e-01	4.910784e-02	1.369847e-02	3.540936e-02
1184          	-1.208333e-02	6.877706e-01	6.766866e-02	2.175100e-02	4.591766e-02
1185          	-1.325160e-02	6.874384e-01	8.491359e-02	2.920520e-02	5.570839e-02
1186          	-1.434044e-02	6.847791e-01	1.007734e-01	3.604625e-02	6.472713e-02
1187          	-1.528245e-02	6.799428e-01	1.150564e-01	4.224573e-02	7.281063e-02
1188          	-1.600231e-02	6.731873e-01	1.276009e-01	4.779815e-02	7.980277e-02
1189          	-1.641932e-02	6.648766e-01	1.384379e-01	5.279961e-02	8.563825e-02
1190          	-1.644791e-02	6.553077e-01	1.474296e-01	5.726691e-02	9.016273e-02
1191          	-1.602555e-02	6.450363e-01	1.545792e-01	6.126404e-02	9.331514e-02
1192          	-1.513644e-02	6.345406e-01	1.597713e-01	6.474922e-02	9.502211e-02
1193          	-1.379522e-02	6.245821e-01	1.628571e-01	6.763334e-02	9.522378e-02
1194          	-1.201414e-02	6.160579e-01	1.636139e-01	6.979283e-02	9.382111e-02
1195          	-9.861643e-03	6.099103e-01	1.618751e-01	7.107593e-02	9.079922e-02
1196          	-7.424517e-03	6.067044e-01	1.574238e-01	7.128739e-02	8.613642e-02
1197          	-4.848343e-03	6.065956e-01	1.501326e-01	7.021794e-02	7.991462e-02
1198          	-2.286998e-03	6.094313e-01	1.399018e-01	6.766391e-02	7.223790e-02
1199          	1.659103e-04	6.147462e-01	1.267945e-01	6.356317e-02	6.323135e-02
1200          	2.410480e-03	6.219051e-01	1.109388e-01	5.787987e-02	5.305891e-02
1201          	4.367492e-03	6.302342e-01	9.232874e-02	5.053186e-02	4.179688e-02
1202          	6.038240e-03	6.389497e-01	7.143813e-02	4.175731e-02	2.968083e-02
1203          	7.479491e-03	6.475682e-01	4.869949e-02	3.182923e-02	1.687025e-02
1204          	8.759765e-03	6.555660e-01	2.496361e-02	2.124157e-02	3.722040e-03
1205          	9.988448e-03	6.623478e-01	1.277318e-03	1.062711e-02	-9.349789e-03
1206          	1.124596e-02	6.675203e-01	-2.183077e-02	3.305679e-04	-2.216134e-02
1207          	1.256505e-02	6.709998e-01	-4.362997e-02	-9.249936e-03	-3.438003e-02
1208          	1.392110e-02	6.726094e-01	-6.380132e-02	-1.797956e-02	-4.582176e-02
1209          	1.531011e-02	6.723226e-01	-8.220429e-02	-2.579203e-02	-5.641225e-02
1210          	1.669609e-02	6.700181e-01	-9.892173e-02	-3.276477e-02	-6.615696e-02
1211          	1.793176e-02	6.656531e-01	-1.138287e-01	-3.898260e-02	-7.484612e-02
1212          	1.886900e-02	6.589176e-01	-1.268342e-01	-4.454808e-02	-8.228607e-02
1213          	1.936696e-02	6.499805e-01	-1.376460e-01	-4.945605e-02	-8.818996e-02
