# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
910           	-8.636312e-03	1.584623e+00	4.391391e-02	1.332064e-02	3.059327e-02
911           	-6.712490e-03	1.584585e+00	7.498761e-02	3.078132e-02	4.420630e-02
912           	-4.644371e-03	1.584505e+00	1.042616e-01	4.748641e-02	5.677516e-02
913           	-2.483711e-03	1.584341e+00	1.312495e-01	6.314106e-02	6.810848e-02
914           	-2.973582e-04	1.584084e+00	1.555281e-01	7.746671e-02	7.806143e-02
915           	1.840039e-03	1.583761e+00	1.766509e-01	9.016549e-02	8.648542e-02
916           	3.856782e-03	1.583382e+00	1.943071e-01	1.010103e-01	9.329675e-02
917           	5.682658e-03	1.583048e+00	2.082235e-01	1.097944e-01	9.842907e-02
918           	7.233201e-03	1.582964e+00	2.181636e-01	1.163150e-01	1.018486e-01
919           	8.465467e-03	1.583202e+00	2.241293e-01	1.205301e-01	1.035992e-01
920           	9.367334e-03	1.583770e+00	2.261196e-01	1.224271e-01	1.036924e-01
921           	9.935601e-03	1.584591e+00	2.240451e-01	1.219582e-01	1.020870e-01
922           	1.016866e-02	1.585424e+00	2.177519e-01	1.190446e-01	9.870732e-02
923           	1.008331e-02	1.586089e+00	2.071874e-01	1.136770e-01	9.351040e-02
924           	9.697980e-03	1.586429e+00	1.923675e-01	1.058817e-01	8.648575e-02
925           	9.038427e-03	1.586479e+00	1.733152e-01	9.569603e-02	7.761918e-02
926           	8.134513e-03	1.586228e+00	1.503609e-01	8.331496e-02	6.704593e-02
927           	7.029636e-03	1.585647e+00	1.238706e-01	6.896494e-02	5.490567e-02
928           	5.775606e-03	1.584960e+00	9.434898e-02	5.295010e-02	4.139889e-02
929           	4.421812e-03	1.584392e+00	6.244831e-02	3.564596e-02	2.680234e-02
930           	3.010894e-03	1.583951e+00	2.886057e-02	1.744118e-02	1.141939e-02
931           	1.582814e-03	1.583620e+00	-5.640787e-03	-1.237580e-03	-4.403207e-03
932           	1.411663e-04	1.583351e+00	-4.026119e-02	-1.998943e-02	-2.027176e-02
933           	-1.286470e-03	1.583212e+00	-7.435501e-02	-3.846397e-02	-3.589103e-02
934           	-2.672767e-03	1.583151e+00	-1.073795e-01	-5.636254e-02	-5.101701e-02
935           	-4.027122e-03	1.583071e+00	-1.386487e-01	-7.335145e-02	-6.529721e-02
936           	-5.342718e-03	1.582967e+00	-1.674861e-01	-8.908576e-02	-7.840032e-02
937           	-6.596269e-03	1.582827e+00	-1.935032e-01	-1.033479e-01	-9.015532e-02
938           	-7.751621e-03	1.582699e+00	-2.163416e-01	-1.159224e-01	-1.004192e-01
939           	-8.776554e-03	1.582612e+00	-2.356185e-01	-1.265858e-01	-1.090327e-01
940           	-9.638613e-03	1.582706e+00	-2.510382e-01	-1.351577e-01	-1.158805e-01
941           	-1.031098e-02	1.583072e+00	-2.623062e-01	-1.414641e-01	-1.208421e-01
942           	-1.078607e-02	1.583640e+00	-2.692142e-01	-1.453932e-01	-1.238210e-01
943           	-1.107669e-02	1.584327e+00	-2.716345e-01	-1.468939e-01	-1.247405e-01
944           	-1.120478e-02	1.585122e+00	-2.694016e-01	-1.459056e-01	-1.234960e-01
945           	-1.119067e-02	1.585696e+00	-2.624424e-01	-1.424119e-01	-1.200305e-01
946           	-1.102325e-02	1.585800e+00	-2.507714e-01	-1.364090e-01	-1.143625e-01
947           	-1.070128e-02	1.585446e+00	-2.345017e-01	-1.279521e-01	-1.065496e-01
948           	-1.023762e-02	1.584638e+00	-2.137833e-01	-1.171293e-01	-9.665405e-02
949           	-9.682089e-03	1.583480e+00	-1.889234e-01	-1.041438e-01	-8.477964e-02
950           	-9.073689e-03	1.582386e+00	-1.603591e-01	-8.925326e-02	-7.110588e-02
951           	-8.433215e-03	1.581466e+00	-1.287768e-01	-7.282162e-02	-5.595519e-02
952           	-7.773377e-03	1.580775e+00	-9.486099e-02	-5.520387e-02	-3.965712e-02
953           	-7.139914e-03	1.580108e+00	-5.933998e-02	-3.680991e-02	-2.253008e-02
954           	-6.604925e-03	1.579443e+00	-2.288917e-02	-1.804951e-02	-4.839658e-03
955           	-6.156999e-03	1.578920e+00	1.361826e-02	6.521309e-04	1.296613e-02
956           	-5.732624e-03	1.577992e+00	4.950484e-02	1.901979e-02	3.048504e-02
957           	-5.268400e-03	1.576834e+00	8.392060e-02	3.669190e-02	4.722870e-02
958           	-4.710766e-03	1.575930e+00	1.161106e-01	5.334451e-02	6.276604e-02
959           	-4.050021e-03	1.575030e+00	1.455150e-01	6.870749e-02	7.680754e-02
960           	-3.262929e-03	1.574430e+00	1.716748e-01	8.257447e-02	8.910033e-02
961           	-2.364735e-03	1.574144e+00	1.942895e-01	9.478003e-02	9.950950e-02
962           	-1.357958e-03	1.574236e+00	2.129450e-01	1.051145e-01	1.078305e-01
963           	-3.075129e-04	1.574801e+00	2.274763e-01	1.134307e-01	1.140457e-01
964           	7.831538e-04	1.575921e+00	2.376430e-01	1.196046e-01	1.180383e-01
965           	1.864684e-03	1.577583e+00	2.433309e-01	1.235301e-01	1.198007e-01
966           	2.947204e-03	1.579571e+00	2.443834e-01	1.251389e-01	1.192445e-01
967           	3.978152e-03	1.581696e+00	2.407948e-01	1.243755e-01	1.164192e-01
968           	4.953554e-03	1.583361e+00	2.324615e-01	1.211843e-01	1.112772e-01
969           	5.813767e-03	1.584387e+00	2.194775e-01	1.155525e-01	1.039250e-01
970           	6.509780e-03	1.584484e+00	2.020877e-01	1.075536e-01	9.453409e-02
971           	7.012066e-03	1.583781e+00	1.805386e-01	9.728137e-02	8.325724e-02
972           	7.258239e-03	1.582443e+00	1.552656e-01	8.489103e-02	7.037456e-02
973           	7.254432e-03	1.580598e+00	1.267387e-01	7.062381e-02	5.611494e-02
974           	7.017524e-03	1.578795e+00	9.564230e-02	5.483867e-02	4.080362e-02
975           	6.540771e-03	1.577209e+00	6.270881e-02	3.789518e-02	2.481363e-02
976           	5.859236e-03	1.575859e+00	2.873265e-02	2.022556e-02	8.507088e-03
977           	4.994872e-03	1.574760e+00	-5.431330e-03	2.279207e-03	-7.710537e-03
978           	3.939617e-03	1.573993e+00	-3.909139e-02	-1.560608e-02	-2.348531e-02
979           	2.713457e-03	1.573546e+00	-7.166752e-02	-3.312030e-02	-3.854722e-02
980           	1.326855e-03	1.573385e+00	-1.025852e-01	-4.996576e-02	-5.261947e-02
981           	-2.149949e-04	1.573556e+00	-1.312179e-01	-6.582394e-02	-6.539395e-02
982           	-1.889478e-03	1.574034e+00	-1.571458e-01	-8.046238e-02	-7.668342e-02
983           	-3.645618e-03	1.574713e+00	-1.800888e-01	-9.369004e-02	-8.639881e-02
984           	-5.422367e-03	1.575540e+00	-1.998092e-01	-1.053270e-01	-9.448223e-02
985           	-7.161561e-03	1.576479e+00	-2.160711e-01	-1.151971e-01	-1.008740e-01
986           	-8.799622e-03	1.577681e+00	-2.287244e-01	-1.231618e-01	-1.055626e-01
987           	-1.026767e-02	1.579211e+00	-2.376339e-01	-1.290846e-01	-1.085493e-01
988           	-1.153012e-02	1.581025e+00	-2.426869e-01	-1.328736e-01	-1.098133e-01
989           	-1.256740e-02	1.583037e+00	-2.437527e-01	-1.344437e-01	-1.093089e-01
990           	-1.336344e-02	1.585006e+00	-2.407758e-01	-1.337513e-01	-1.070244e-01
991           	-1.390081e-02	1.586625e+00	-2.337772e-01	-1.307894e-01	-1.029878e-01
992           	-1.416398e-02	1.587797e+00	-2.228248e-01	-1.255764e-01	-9.724841e-02
993           	-1.413636e-02	1.588414e+00	-2.079864e-01	-1.181296e-01	-8.985686e-02
994           	-1.378344e-02	1.588327e+00	-1.893918e-01	-1.084793e-01	-8.091247e-02
995           	-1.308651e-02	1.587626e+00	-1.673501e-01	-9.676158e-02	-7.058856e-02
996           	-1.205270e-02	1.586534e+00	-1.423243e-01	-8.321487e-02	-5.910947e-02
997           	-1.074776e-02	1.585183e+00	-1.147971e-01	-6.814629e-02	-4.665077e-02
998           	-9.228399e-03	1.583752e+00	-8.539087e-02	-5.192383e-02	-3.346704e-02
999           	-7.561345e-03	1.582443e+00	-5.473331e-02	-3.492800e-02	-1.980531e-02
1000          	-5.815560e-03	1.581426e+00	-2.339090e-02	-1.751101e-02	-5.879887e-03
1001          	-4.059726e-03	1.580811e+00	7.973723e-03	-7.286459e-05	8.046588e-03
1002          	-2.370334e-03	1.580474e+00	3.879927e-02	1.702930e-02	2.176997e-02
1003          	-8.129346e-04	1.580202e+00	6.850355e-02	3.343884e-02	3.506471e-02
1004          	5.772780e-04	1.579761e+00	9.660682e-02	4.888069e-02	4.772613e-02
1005          	1.771302e-03	1.579130e+00	1.227330e-01	6.313783e-02	5.959522e-02
1006          	2.743492e-03	1.578377e+00	1.464533e-01	7.597016e-02	7.048317e-02
1007          	3.484639e-03	1.577703e+00	1.672736e-01	8.712143e-02	8.015216e-02
1008          	3.987206e-03	1.577215e+00	1.848240e-01	9.639921e-02	8.842480e-02
1009          	4.252892e-03	1.577043e+00	1.988002e-01	1.036530e-01	9.514722e-02
1010          	4.290175e-03	1.577306e+00	2.089338e-01	1.087571e-01	1.001767e-01
1011          	4.132202e-03	1.577962e+00	2.150254e-01	1.116449e-01	1.033805e-01
1012          	3.818561e-03	1.579002e+00	2.168588e-01	1.122480e-01	1.046108e-01
1013          	3.410181e-03	1.580338e+00	2.141861e-01	1.105033e-01	1.036829e-01
1014          	2.957356e-03	1.581821e+00	2.068804e-01	1.063975e-01	1.004828e-01
1015          	2.497581e-03	1.583270e+00	1.949885e-01	9.999184e-02	9.499668e-02
1016          	2.049796e-03	1.584511e+00	1.784967e-01	9.129816e-02	8.719857e-02
1017          	1.617562e-03	1.585366e+00	1.574857e-01	8.036043e-02	7.712531e-02
1018          	1.191631e-03	1.585809e+00	1.322312e-01	6.730722e-02	6.492396e-02
1019          	7.655854e-04	1.585904e+00	1.033227e-01	5.242691e-02	5.089574e-02
1020          	3.390324e-04	1.585825e+00	7.154016e-02	3.610911e-02	3.543105e-02
1021          	-8.338325e-05	1.585664e+00	3.762625e-02	1.872974e-02	1.889651e-02
1022          	-4.941317e-04	1.585477e+00	2.409481e-03	7.106087e-04	1.698872e-03
1023          	-9.246807e-04	1.585203e+00	-3.316531e-02	-1.750734e-02	-1.565798e-02
1024          	-1.390402e-03	1.584925e+00	-6.829593e-02	-3.553837e-02	-3.275756e-02
1025          	-1.902897e-03	1.584623e+00	-1.022284e-01	-5.301709e-02	-4.921130e-02
1026          	-2.486729e-03	1.584201e+00	-1.343350e-01	-6.965421e-02	-6.468075e-02
1027          	-3.181145e-03	1.583646e+00	-1.640623e-01	-8.521231e-02	-7.885003e-02
1028          	-3.979609e-03	1.582938e+00	-1.909513e-01	-9.945527e-02	-9.149605e-02
1029          	-4.885973e-03	1.582211e+00	-2.145866e-01	-1.121793e-01	-1.024073e-01
1030          	-5.891211e-03	1.581674e+00	-2.345998e-01	-1.231911e-01	-1.114087e-01
1031          	-6.964748e-03	1.581382e+00	-2.507068e-01	-1.323181e-01	-1.183886e-01
1032          	-8.064335e-03	1.581403e+00	-2.627123e-01	-1.394205e-01	-1.232918e-01
1033          	-9.147433e-03	1.581819e+00	-2.703571e-01	-1.443260e-01	-1.260311e-01
1034          	-1.018377e-02	1.582557e+00	-2.734233e-01	-1.468954e-01	-1.265279e-01
1035          	-1.116026e-02	1.583617e+00	-2.718213e-01	-1.470709e-01	-1.247504e-01
1036          	-1.205403e-02	1.584903e+00	-2.655770e-01	-1.448425e-01	-1.207345e-01
1037          	-1.283308e-02	1.586112e+00	-2.547070e-01	-1.401866e-01	-1.145204e-01
1038          	-1.346958e-02	1.586905e+00	-2.392945e-01	-1.331168e-01	-1.061777e-01
1039          	-1.394246e-02	1.587231e+00	-2.194239e-01	-1.236544e-01	-9.576951e-02
1040          	-1.420457e-02	1.587054e+00	-1.954585e-01	-1.119338e-01	-8.352466e-02
1041          	-1.424651e-02	1.586291e+00	-1.678296e-01	-9.816132e-02	-6.966830e-02
1042          	-1.409238e-02	1.585195e+00	-1.369617e-01	-8.257325e-02	-5.438849e-02
1043          	-1.372444e-02	1.583972e+00	-1.036474e-01	-6.554814e-02	-3.809927e-02
1044          	-1.314854e-02	1.582692e+00	-6.871991e-02	-4.750850e-02	-2.121141e-02
1045          	-1.233803e-02	1.581436e+00	-3.307196e-02	-2.887401e-02	-4.197949e-03
1046          	-1.127825e-02	1.580159e+00	2.523693e-03	-1.001640e-02	1.254009e-02
1047          	-9.954665e-03	1.579134e+00	3.732278e-02	8.706725e-03	2.861606e-02
1048          	-8.383431e-03	1.578248e+00	7.066669e-02	2.694992e-02	4.371678e-02
1049          	-6.607214e-03	1.577224e+00	1.020501e-01	4.441783e-02	5.763225e-02
1050          	-4.658472e-03	1.576450e+00	1.309160e-01	6.079952e-02	7.011646e-02
1051          	-2.582404e-03	1.575906e+00	1.569427e-01	7.588892e-02	8.105373e-02
1052          	-4.201490e-04	1.575467e+00	1.797499e-01	8.945480e-02	9.029509e-02
1053          	1.728724e-03	1.575284e+00	1.990222e-01	1.012398e-01	9.778236e-02
1054          	3.807052e-03	1.575364e+00	2.143767e-01	1.109954e-01	1.033813e-01
1055          	5.707754e-03	1.575904e+00	2.257448e-01	1.185802e-01	1.071646e-01
1056          	7.409877e-03	1.576763e+00	2.329469e-01	1.238833e-01	1.090636e-01
1057          	8.858881e-03	1.577931e+00	2.359783e-01	1.268480e-01	1.091303e-01
1058          	1.002015e-02	1.578973e+00	2.346828e-01	1.273615e-01	1.073212e-01
1059          	1.085127e-02	1.579803e+00	2.290240e-01	1.253633e-01	1.036607e-01
1060          	1.131559e-02	1.580147e+00	2.190476e-01	1.208394e-01	9.820823e-02
1061          	1.138035e-02	1.579966e+00	2.048412e-01	1.138010e-01	9.104027e-02
1062          	1.102746e-02	1.579194e+00	1.866814e-01	1.043682e-01	8.231322e-02
1063          	1.028660e-02	1.577989e+00	1.648106e-01	9.269189e-02	7.211868e-02
1064          	9.192621e-03	1.576798e+00	1.397343e-01	7.905976e-02	6.067451e-02
1065          	7.796283e-03	1.575690e+00	1.118949e-01	6.374374e-02	4.815118e-02
1066          	6.170552e-03	1.574803e+00	8.188153e-02	4.711132e-02	3.477021e-02
1067          	4.389281e-03	1.574393e+00	5.038917e-02	2.958387e-02	2.080530e-02
1068          	2.532356e-03	1.574374e+00	1.811083e-02	1.158777e-02	6.523058e-03
1069          	6.596366e-04	1.574614e+00	-1.435543e-02	-6.518078e-03	-7.837351e-03
1070          	-1.178175e-03	1.574997e+00	-4.647967e-02	-2.441801e-02	-2.206166e-02
1071          	-2.942285e-03	1.575400e+00	-7.775262e-02	-4.181860e-02	-3.593403e-02
1072          	-4.604779e-03	1.575786e+00	-1.076145e-01	-5.841204e-02	-4.920249e-02
1073          	-6.134124e-03	1.576170e+00	-1.355001e-01	-7.388416e-02	-6.161591e-02
1074          	-7.507798e-03	1.576485e+00	-1.609907e-01	-8.800315e-02	-7.298756e-02
1075          	-8.693785e-03	1.576699e+00	-1.837874e-01	-1.005875e-01	-8.319993e-02
1076          	-9.662821e-03	1.576835e+00	-2.035117e-01	-1.114187e-01	-9.209303e-02
1077          	-1.038819e-02	1.577025e+00	-2.198859e-01	-1.203311e-01	-9.955476e-02
1078          	-1.086204e-02	1.577449e+00	-2.327458e-01	-1.272349e-01	-1.055109e-01
1079          	-1.107424e-02	1.578148e+00	-2.418699e-01	-1.320092e-01	-1.098607e-01
1080          	-1.103591e-02	1.579043e+00	-2.470430e-01	-1.345574e-01	-1.124856e-01
1081          	-1.078345e-02	1.580010e+00	-2.481136e-01	-1.348402e-01	-1.132733e-01
1082          	-1.036008e-02	1.580945e+00	-2.448961e-01	-1.328081e-01	-1.120880e-01
1083          	-9.797986e-03	1.581659e+00	-2.373336e-01	-1.284648e-01	-1.088688e-01
1084          	-9.102148e-03	1.582014e+00	-2.255102e-01	-1.218573e-01	-1.036530e-01
1085          	-8.298779e-03	1.582032e+00	-2.094727e-01	-1.130351e-01	-9.643759e-02
1086          	-7.419831e-03	1.581794e+00	-1.893375e-01	-1.020886e-01	-8.724894e-02
1087          	-6.501382e-03	1.581383e+00	-1.654187e-01	-8.921071e-02	-7.620795e-02
1088          	-5.582641e-03	1.580935e+00	-1.381975e-01	-7.468137e-02	-6.351609e-02
1089          	-4.733184e-03	1.580673e+00	-1.082605e-01	-5.886341e-02	-4.939704e-02
1090          	-3.981460e-03	1.580671e+00	-7.625414e-02	-4.210853e-02	-3.414561e-02
1091          	-3.353348e-03	1.580891e+00	-4.288581e-02	-2.479625e-02	-1.808956e-02
1092          	-2.895727e-03	1.581327e+00	-8.808982e-03	-7.300218e-03	-1.508764e-03
1093          	-2.621557e-03	1.581734e+00	2.531423e-02	1.003556e-02	1.527867e-02
1094          	-2.522391e-03	1.582013e+00	5.887655e-02	2.691589e-02	3.196067e-02
1095          	-2.558162e-03	1.582003e+00	9.115944e-02	4.302156e-02	4.813788e-02
1096          	-2.645147e-03	1.581675e+00	1.213302e-01	5.801996e-02	6.331026e-02
1097          	-2.692273e-03	1.581219e+00	1.487836e-01	7.169952e-02	7.708406e-02
1098          	-2.676874e-03	1.580868e+00	1.730643e-01	8.385525e-02	8.920900e-02
1099          	-2.584835e-03	1.580753e+00	1.937798e-01	9.430504e-02	9.947471e-02
1100          	-2.395392e-03	1.580889e+00	2.105692e-01	1.028892e-01	1.076800e-01
1101          	-2.107534e-03	1.581384e+00	2.230993e-01	1.094421e-01	1.136572e-01
1102          	-1.729643e-03	1.582312e+00	2.310725e-01	1.138066e-01	1.172659e-01
1103          	-1.236377e-03	1.583712e+00	2.343253e-01	1.159263e-01	1.183990e-01
1104          	-6.263908e-04	1.585493e+00	2.327114e-01	1.157293e-01	1.169821e-01
1105          	7.752605e-05	1.587435e+00	2.262003e-01	1.131777e-01	1.130226e-01
1106          	8.548096e-04	1.589211e+00	2.149105e-01	1.083100e-01	1.066004e-01
1107          	1.683764e-03	1.590564e+00	1.989433e-01	1.011554e-01	9.778788e-02
1108          	2.507105e-03	1.591311e+00	1.783565e-01	9.168535e-02	8.667114e-02
1109          	3.240332e-03	1.591273e+00	1.533892e-01	7.993495e-02	7.345429e-02
1110          	3.806014e-03	1.590318e+00	1.244153e-01	6.601368e-02	5.840165e-02
1111          	4.191416e-03	1.588819e+00	9.214393e-02	5.026338e-02	4.188055e-02
1112          	4.399448e-03	1.587092e+00	5.739843e-02	3.309866e-02	2.429977e-02
1113          	4.383394e-03	1.585408e+00	2.115468e-02	1.496073e-02	6.193945e-03
1114          	4.118813e-03	1.583887e+00	-1.569918e-02	-3.730777e-03	-1.196840e-02
1115          	3.574835e-03	1.582678e+00	-5.228267e-02	-2.256650e-02	-2.971617e-02
1116          	2.739559e-03	1.581905e+00	-8.781496e-02	-4.116792e-02	-4.664704e-02
1117          	1.613393e-03	1.581415e+00	-1.216650e-01	-5.921908e-02	-6.244587e-02
1118          	1.913838e-04	1.581198e+00	-1.531889e-01	-7.640308e-02	-7.678585e-02
1119          	-1.508111e-03	1.581235e+00	-1.817318e-01	-9.237399e-02	-8.935777e-02
1120          	-3.450432e-03	1.581490e+00	-2.068468e-01	-1.068739e-01	-9.997299e-02
1121          	-5.573937e-03	1.582010e+00	-2.282371e-01	-1.196925e-01	-1.085446e-01
1122          	-7.793179e-03	1.582832e+00	-2.456464e-01	-1.306164e-01	-1.150300e-01
1123          	-1.000266e-02	1.583934e+00	-2.588781e-01	-1.394417e-01	-1.194364e-01
1124          	-1.210023e-02	1.585309e+00	-2.679198e-01	-1.460601e-01	-1.218597e-01
1125          	-1.400405e-02	1.586881e+00	-2.727006e-01	-1.503544e-01	-1.223463e-01
1126          	-1.564114e-02	1.588529e+00	-2.731813e-01	-1.522318e-01	-1.209495e-01
1127          	-1.696448e-02	1.590115e+00	-2.692592e-01	-1.515941e-01	-1.176651e-01
1128          	-1.794271e-02	1.591486e+00	-2.609410e-01	-1.484132e-01	-1.125278e-01
1129          	-1.853838e-02	1.592356e+00	-2.483465e-01	-1.427116e-01	-1.056349e-01
1130          	-1.873359e-02	1.592474e+00	-2.316595e-01	-1.345634e-01	-9.709618e-02
1131          	-1.852392e-02	1.591843e+00	-2.111031e-01	-1.240755e-01	-8.702762e-02
1132          	-1.790599e-02	1.590571e+00	-1.870268e-01	-1.114194e-01	-7.560742e-02
1133          	-1.689438e-02	1.588723e+00	-1.599181e-01	-9.685345e-02	-6.306468e-02
1134          	-1.552711e-02	1.586512e+00	-1.302767e-01	-8.066547e-02	-4.961124e-02
1135          	-1.384470e-02	1.584378e+00	-9.878327e-02	-6.323633e-02	-3.554694e-02
1136          	-1.190863e-02	1.582310e+00	-6.622050e-02	-4.501888e-02	-2.120163e-02
1137          	-9.779816e-03	1.580279e+00	-3.331064e-02	-2.643513e-02	-6.875503e-03
1138          	-7.522710e-03	1.578242e+00	-5.060871e-04	-7.775754e-03	7.269667e-03
1139          	-5.225169e-03	1.576380e+00	3.174269e-02	1.064618e-02	2.109651e-02
1140          	-2.946157e-03	1.574935e+00	6.287040e-02	2.848904e-02	3.438136e-02
1141          	-7.513933e-04	1.573475e+00	9.231649e-02	4.540685e-02	4.690964e-02
1142          	1.296061e-03	1.572096e+00	1.195812e-01	6.108668e-02	5.849456e-02
1143          	3.134014e-03	1.571109e+00	1.443235e-01	7.529575e-02	6.902772e-02
1144          	4.726050e-03	1.570296e+00	1.661856e-01	8.781886e-02	7.836676e-02
1145          	6.029375e-03	1.569808e+00	1.848830e-01	9.847086e-02	8.641211e-02
1146          	6.989739e-03	1.569699e+00	2.000910e-01	1.070352e-01	9.305576e-02
1147          	7.607421e-03	1.570076e+00	2.115043e-01	1.133596e-01	9.814471e-02
1148          	7.874093e-03	1.570841e+00	2.189478e-01	1.173480e-01	1.015998e-01
1149          	7.840727e-03	1.571901e+00	2.221986e-01	1.189400e-01	1.032585e-01
1150          	7.514484e-03	1.573069e+00	2.210801e-01	1.180545e-01	1.030256e-01
1151          	6.952327e-03	1.574138e+00	2.153800e-01	1.146423e-01	1.007377e-01
1152          	6.161245e-03	1.575030e+00	2.051001e-01	1.087113e-01	9.638880e-02
1153          	5.197793e-03	1.575523e+00	1.902957e-01	1.003456e-01	8.995005e-02
1154          	4.084162e-03	1.575842e+00	1.713153e-01	8.974179e-02	8.157346e-02
1155          	2.863885e-03	1.575912e+00	1.485128e-01	7.712027e-02	7.139251e-02
1156          	1.591246e-03	1.575977e+00	1.223389e-01	6.276070e-02	5.957821e-02
1157          	3.142361e-04	1.576250e+00	9.337772e-02	4.700310e-02	4.637462e-02
1158          	-9.213495e-04	1.576676e+00	6.234816e-02	3.025273e-02	3.209543e-02
1159          	-2.072738e-03	1.577205e+00	2.993877e-02	1.289665e-02	1.704212e-02
1160          	-3.103456e-03	1.577734e+00	-3.126532e-03	-4.666722e-03	1.540189e-03
1161          	-4.011642e-03	1.578043e+00	-3.612118e-02	-2.207223e-02	-1.404895e-02
1162          	-4.789441e-03	1.578077e+00	-6.849030e-02	-3.903459e-02	-2.945571e-02
1163          	-5.450809e-03	1.577880e+00	-9.952459e-02	-5.521310e-02	-4.431149e-02
1164          	-6.015720e-03	1.577464e+00	-1.286727e-01	-7.035208e-02	-5.832064e-02
1165          	-6.495008e-03	1.576852e+00	-1.555259e-01	-8.425798e-02	-7.126797e-02
1166          	-6.889294e-03	1.576115e+00	-1.798118e-01	-9.679517e-02	-8.301658e-02
1167          	-7.207283e-03	1.575362e+00	-2.011685e-01	-1.077915e-01	-9.337695e-02
1168          	-7.447822e-03	1.574706e+00	-2.192440e-01	-1.170698e-01	-1.021742e-01
1169          	-7.608572e-03	1.574255e+00	-2.337352e-01	-1.244762e-01	-1.092590e-01
1170          	-7.701981e-03	1.574132e+00	-2.443713e-01	-1.298876e-01	-1.144837e-01
1171          	-7.761000e-03	1.574408e+00	-2.508636e-01	-1.331928e-01	-1.176708e-01
1172          	-7.807107e-03	1.575080e+00	-2.530487e-01	-1.343314e-01	-1.187172e-01
1173          	-7.857155e-03	1.576077e+00	-2.508338e-01	-1.332740e-01	-1.175597e-01
1174          	-7.935214e-03	1.577245e+00	-2.441774e-01	-1.300239e-01	-1.141535e-01
1175          	-8.047955e-03	1.578461e+00	-2.330480e-01	-1.245720e-01	-1.084761e-01
1176          	-8.173754e-03	1.579486e+00	-2.174662e-01	-1.169069e-01	-1.005594e-01
1177          	-8.289141e-03	1.580303e+00	-1.975687e-01	-1.070735e-01	-9.049519e-02
1178          	-8.394375e-03	1.581056e+00	-1.736085e-01	-9.519860e-02	-7.840985e-02
1179          	-8.471335e-03	1.581733e+00	-1.460426e-01	-8.149266e-02	-6.454999e-02
1180          	-8.525314e-03	1.582310e+00	-1.153760e-01	-6.621331e-02	-4.916268e-02
1181          	-8.529861e-03	1.582886e+00	-8.226885e-02	-4.966429e-02	-3.260457e-02
1182          	-8.490734e-03	1.583343e+00	-4.752883e-02	-3.225515e-02	-1.527368e-02
1183          	-8.419934e-03	1.583725e+00	-1.200703e-02	-1.442345e-02	2.416420e-03
1184          	-8.274289e-03	1.584005e+00	2.343007e-02	3.440746e-03	1.998932e-02
1185          	-7.990742e-03	1.584143e+00	5.807705e-02	2.104778e-02	3.702927e-02
1186          	-7.516003e-03	1.584359e+00	9.107112e-02	3.801956e-02	5.305156e-02
1187          	-6.835328e-03	1.584727e+00	1.217742e-01	5.405177e-02	6.772243e-02
1188          	-5.953856e-03	1.585068e+00	1.498221e-01	6.895718e-02	8.086489e-02
1189          	-4.879433e-03	1.585316e+00	1.747665e-01	8.250382e-02	9.226269e-02
1190          	-3.634427e-03	1.585628e+00	1.961429e-01	9.443704e-02	1.017059e-01
1191          	-2.250601e-03	1.586049e+00	2.135680e-01	1.045334e-01	1.090346e-01
1192          	-7.733394e-04	1.586677e+00	2.267397e-01	1.125965e-01	1.141432e-01
1193          	7.377877e-04	1.587557e+00	2.354269e-01	1.184513e-01	1.169757e-01
1194          	2.234109e-03	1.588681e+00	2.395173e-01	1.219928e-01	1.175246e-01
1195          	3.664601e-03	1.590049e+00	2.389556e-01	1.231424e-01	1.158132e-01
1196          	4.981870e-03	1.591452e+00	2.337807e-01	1.218722e-01	1.119085e-01
1197          	6.152472e-03	1.592594e+00	2.239488e-01	1.181269e-01	1.058219e-01
1198          	7.147206e-03	1.593300e+00	2.095762e-01	1.119353e-01	9.764088e-02
1199          	7.925966e-03	1.593401e+00	1.908610e-01	1.033565e-01	8.750453e-02
1200          	8.435651e-03	1.592732e+00	1.679383e-01	9.240482e-02	7.553352e-02
1201          	8.643873e-03	1.591261e+00	1.409300e-01	7.910886e-02	6.182111e-02
1202          	8.525150e-03	1.589367e+00	1.105767e-01	6.381350e-02	4.676320e-02
1203          	8.063974e-03	1.587364e+00	7.757304e-02	4.685049e-02	3.072254e-02
1204          	7.277494e-03	1.585554e+00	4.272509e-02	2.864004e-02	1.408505e-02
1205          	6.198878e-03	1.584112e+00	6.924533e-03	9.661144e-03	-2.736611e-03
1206          	4.840543e-03	1.583074e+00	-2.908767e-02	-9.703293e-03	-1.938438e-02
1207          	3.222576e-03	1.582476e+00	-6.458416e-02	-2.906950e-02	-3.551465e-02
1208          	1.399982e-03	1.582268e+00	-9.898312e-02	-4.809158e-02	-5.089154e-02
1209          	-6.052041e-04	1.582393e+00	-1.317207e-01	-6.646553e-02	-6.525513e-02
