# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
602           	-1.683413e-04	1.506347e+00	2.136553e-03	8.999350e-04	1.236618e-03
603           	-1.593603e-04	1.506465e+00	2.745421e-03	1.213350e-03	1.532071e-03
604           	-1.489336e-04	1.506560e+00	3.341951e-03	1.522042e-03	1.819909e-03
605           	-1.368256e-04	1.506647e+00	3.911779e-03	1.819064e-03	2.092715e-03
606           	-1.228062e-04	1.506753e+00	4.441597e-03	2.097992e-03	2.343605e-03
607           	-1.068686e-04	1.506912e+00	4.929827e-03	2.358045e-03	2.571782e-03
608           	-9.066180e-05	1.507051e+00	5.387995e-03	2.603336e-03	2.784659e-03
609           	-7.383275e-05	1.507158e+00	5.813946e-03	2.833140e-03	2.980806e-03
610           	-5.702345e-05	1.507295e+00	6.204968e-03	3.045460e-03	3.159507e-03
611           	-4.128916e-05	1.507510e+00	6.552152e-03	3.234787e-03	3.317365e-03
612           	-2.818974e-05	1.507746e+00	6.860673e-03	3.402147e-03	3.458526e-03
613           	-1.698041e-05	1.507994e+00	7.126108e-03	3.546073e-03	3.580034e-03
614           	-7.464738e-06	1.508225e+00	7.360874e-03	3.672972e-03	3.687902e-03
615           	9.112794e-07	1.508519e+00	7.556919e-03	3.779371e-03	3.777548e-03
616           	8.428283e-06	1.508892e+00	7.704927e-03	3.860892e-03	3.844035e-03
617           	1.414074e-05	1.509263e+00	7.805235e-03	3.916758e-03	3.888477e-03
618           	1.823616e-05	1.509601e+00	7.861159e-03	3.948816e-03	3.912343e-03
619           	1.980959e-05	1.509939e+00	7.870875e-03	3.955247e-03	3.915628e-03
620           	1.825332e-05	1.510326e+00	7.833080e-03	3.934793e-03	3.898287e-03
621           	1.425389e-05	1.510779e+00	7.744215e-03	3.886361e-03	3.857854e-03
622           	7.191890e-06	1.511268e+00	7.611425e-03	3.812904e-03	3.798520e-03
623           	-3.865426e-06	1.511778e+00	7.445203e-03	3.718736e-03	3.726467e-03
624           	-1.861566e-05	1.512302e+00	7.249155e-03	3.605962e-03	3.643193e-03
625           	-3.658477e-05	1.512846e+00	7.024180e-03	3.475505e-03	3.548675e-03
626           	-5.675538e-05	1.513437e+00	6.771878e-03	3.329184e-03	3.442694e-03
627           	-7.825188e-05	1.514067e+00	6.494888e-03	3.169192e-03	3.325696e-03
628           	-1.002070e-04	1.514732e+00	6.193160e-03	2.996373e-03	3.196787e-03
629           	-1.211602e-04	1.515408e+00	5.867566e-03	2.812623e-03	3.054943e-03
630           	-1.406029e-04	1.516065e+00	5.516468e-03	2.617631e-03	2.898837e-03
631           	-1.583797e-04	1.516703e+00	5.138782e-03	2.411011e-03	2.727770e-03
632           	-1.740794e-04	1.517311e+00	4.735869e-03	2.193855e-03	2.542014e-03
633           	-1.868020e-04	1.517890e+00	4.306624e-03	1.966510e-03	2.340114e-03
634           	-1.961633e-04	1.518444e+00	3.853926e-03	1.730800e-03	2.123126e-03
635           	-2.023385e-04	1.518987e+00	3.383459e-03	1.489391e-03	1.894068e-03
636           	-2.039558e-04	1.519503e+00	2.895810e-03	1.243949e-03	1.651861e-03
637           	-2.007090e-04	1.519977e+00	2.392819e-03	9.957005e-04	1.397119e-03
638           	-1.915475e-04	1.520371e+00	1.877508e-03	7.472066e-04	1.130302e-03
639           	-1.779570e-04	1.520660e+00	1.356221e-03	5.001536e-04	8.560675e-04
640           	-1.599289e-04	1.520838e+00	8.315888e-04	2.558655e-04	5.757232e-04
641           	-1.398169e-04	1.520960e+00	3.031188e-04	1.174244e-05	2.913763e-04
642           	-1.150484e-04	1.521024e+00	-2.313199e-04	-2.307083e-04	-6.115843e-07
643           	-8.499470e-05	1.520919e+00	-7.668482e-04	-4.684188e-04	-2.984294e-04
644           	-5.284732e-05	1.520641e+00	-1.302920e-03	-7.043072e-04	-5.986126e-04
645           	-2.064744e-05	1.520227e+00	-1.833227e-03	-9.372610e-04	-8.959661e-04
646           	9.979963e-06	1.519724e+00	-2.353940e-03	-1.166990e-03	-1.186950e-03
647           	4.030158e-05	1.519210e+00	-2.862732e-03	-1.391064e-03	-1.471667e-03
648           	6.954463e-05	1.518698e+00	-3.359927e-03	-1.610419e-03	-1.749508e-03
649           	9.695797e-05	1.518144e+00	-3.836692e-03	-1.821388e-03	-2.015304e-03
650           	1.217548e-04	1.517550e+00	-4.287001e-03	-2.021746e-03	-2.265255e-03
651           	1.429621e-04	1.516914e+00	-4.709257e-03	-2.211666e-03	-2.497590e-03
652           	1.603668e-04	1.516234e+00	-5.103106e-03	-2.391186e-03	-2.711920e-03
653           	1.736909e-04	1.515512e+00	-5.467774e-03	-2.560196e-03	-2.907578e-03
654           	1.832237e-04	1.514762e+00	-5.800216e-03	-2.716885e-03	-3.083332e-03
655           	1.880782e-04	1.514003e+00	-6.100743e-03	-2.862293e-03	-3.238450e-03
656           	1.892999e-04	1.513251e+00	-6.367120e-03	-2.994260e-03	-3.372860e-03
657           	1.867225e-04	1.512516e+00	-6.593110e-03	-3.109832e-03	-3.483277e-03
658           	1.810654e-04	1.511791e+00	-6.778518e-03	-3.208193e-03	-3.570324e-03
659           	1.734009e-04	1.511069e+00	-6.926408e-03	-3.289803e-03	-3.636605e-03
660           	1.635600e-04	1.510360e+00	-7.039924e-03	-3.356402e-03	-3.683522e-03
661           	1.523454e-04	1.509668e+00	-7.120565e-03	-3.407937e-03	-3.712628e-03
662           	1.398411e-04	1.508976e+00	-7.165741e-03	-3.443029e-03	-3.722711e-03
663           	1.274290e-04	1.508284e+00	-7.178649e-03	-3.461895e-03	-3.716753e-03
664           	1.172794e-04	1.507588e+00	-7.167302e-03	-3.466372e-03	-3.700931e-03
665           	1.105795e-04	1.506902e+00	-7.131042e-03	-3.454942e-03	-3.676101e-03
666           	1.078862e-04	1.506251e+00	-7.066621e-03	-3.425424e-03	-3.641197e-03
667           	1.101158e-04	1.505646e+00	-6.965759e-03	-3.372764e-03	-3.592995e-03
668           	1.179231e-04	1.505091e+00	-6.837821e-03	-3.300987e-03	-3.536834e-03
669           	1.325171e-04	1.504552e+00	-6.685957e-03	-3.210462e-03	-3.475496e-03
670           	1.535579e-04	1.504022e+00	-6.510029e-03	-3.101457e-03	-3.408572e-03
671           	1.804358e-04	1.503519e+00	-6.312138e-03	-2.975633e-03	-3.336505e-03
672           	2.125875e-04	1.503070e+00	-6.096869e-03	-2.835847e-03	-3.261022e-03
673           	2.500466e-04	1.502613e+00	-5.874820e-03	-2.687363e-03	-3.187457e-03
674           	2.923664e-04	1.502193e+00	-5.632430e-03	-2.523849e-03	-3.108581e-03
675           	3.400261e-04	1.501873e+00	-5.382949e-03	-2.351448e-03	-3.031501e-03
676           	3.929504e-04	1.501571e+00	-5.124477e-03	-2.169288e-03	-2.955189e-03
677           	4.499957e-04	1.501309e+00	-4.851102e-03	-1.975556e-03	-2.875547e-03
678           	5.095138e-04	1.501070e+00	-4.566137e-03	-1.773555e-03	-2.792583e-03
679           	5.696240e-04	1.500795e+00	-4.269445e-03	-1.565098e-03	-2.704346e-03
680           	6.312672e-04	1.500538e+00	-3.959444e-03	-1.348455e-03	-2.610989e-03
681           	6.932314e-04	1.500228e+00	-3.636768e-03	-1.125152e-03	-2.511615e-03
682           	7.541543e-04	1.499874e+00	-3.300162e-03	-8.959269e-04	-2.404236e-03
683           	8.138614e-04	1.499549e+00	-2.950960e-03	-6.616185e-04	-2.289341e-03
684           	8.713082e-04	1.499210e+00	-2.594024e-03	-4.257035e-04	-2.168320e-03
685           	9.252441e-04	1.498924e+00	-2.228651e-03	-1.890812e-04	-2.039569e-03
686           	9.755236e-04	1.498677e+00	-1.856573e-03	4.723688e-05	-1.903810e-03
687           	1.020669e-03	1.498472e+00	-1.474590e-03	2.833738e-04	-1.757964e-03
688           	1.059597e-03	1.498337e+00	-1.079630e-03	5.197823e-04	-1.599413e-03
689           	1.091709e-03	1.498143e+00	-6.804264e-04	7.514958e-04	-1.431922e-03
690           	1.116937e-03	1.497971e+00	-2.765227e-04	9.786760e-04	-1.255199e-03
691           	1.136105e-03	1.497830e+00	1.306341e-04	1.201422e-03	-1.070788e-03
692           	1.149413e-03	1.497738e+00	5.444102e-04	1.421618e-03	-8.772079e-04
693           	1.156012e-03	1.497703e+00	9.588230e-04	1.635423e-03	-6.766005e-04
694           	1.155255e-03	1.497670e+00	1.371350e-03	1.840930e-03	-4.695800e-04
695           	1.147335e-03	1.497692e+00	1.784148e-03	2.039409e-03	-2.552608e-04
696           	1.134262e-03	1.497756e+00	2.195387e-03	2.231955e-03	-3.656798e-05
697           	1.114488e-03	1.497835e+00	2.614882e-03	2.421929e-03	1.929524e-04
698           	1.088454e-03	1.497890e+00	3.035018e-03	2.605963e-03	4.290551e-04
699           	1.056462e-03	1.497899e+00	3.445807e-03	2.779366e-03	6.664414e-04
700           	1.019227e-03	1.497962e+00	3.842465e-03	2.940460e-03	9.020052e-04
701           	9.757431e-04	1.498020e+00	4.231519e-03	3.091502e-03	1.140016e-03
702           	9.279426e-04	1.498072e+00	4.610060e-03	3.232973e-03	1.377087e-03
703           	8.758814e-04	1.498095e+00	4.976267e-03	3.364015e-03	1.612252e-03
704           	8.204494e-04	1.498183e+00	5.320525e-03	3.480712e-03	1.839813e-03
705           	7.605086e-04	1.498306e+00	5.636702e-03	3.578860e-03	2.057843e-03
706           	6.971022e-04	1.498446e+00	5.923295e-03	3.658750e-03	2.264545e-03
707           	6.308256e-04	1.498576e+00	6.182482e-03	3.722067e-03	2.460416e-03
708           	5.632223e-04	1.498720e+00	6.416690e-03	3.771567e-03	2.645123e-03
709           	4.958213e-04	1.498961e+00	6.623972e-03	3.807808e-03	2.816165e-03
710           	4.283176e-04	1.499251e+00	6.801043e-03	3.828839e-03	2.972204e-03
711           	3.612210e-04	1.499533e+00	6.947420e-03	3.834931e-03	3.112489e-03
712           	2.960087e-04	1.499796e+00	7.058632e-03	3.825325e-03	3.233307e-03
713           	2.325208e-04	1.500095e+00	7.130607e-03	3.797825e-03	3.332783e-03
714           	1.716635e-04	1.500452e+00	7.160744e-03	3.752036e-03	3.408708e-03
715           	1.141804e-04	1.500840e+00	7.143407e-03	3.685884e-03	3.457523e-03
716           	5.961100e-05	1.501217e+00	7.083301e-03	3.601262e-03	3.482040e-03
717           	7.472656e-06	1.501581e+00	6.986675e-03	3.500810e-03	3.485865e-03
718           	-4.259008e-05	1.501939e+00	6.856058e-03	3.385439e-03	3.470619e-03
719           	-9.114362e-05	1.502330e+00	6.691527e-03	3.254620e-03	3.436907e-03
720           	-1.381404e-04	1.502766e+00	6.493969e-03	3.108844e-03	3.385125e-03
721           	-1.839674e-04	1.503247e+00	6.266561e-03	2.949313e-03	3.317248e-03
722           	-2.291147e-04	1.503745e+00	6.014473e-03	2.778122e-03	3.236351e-03
723           	-2.744508e-04	1.504222e+00	5.741518e-03	2.596308e-03	3.145210e-03
724           	-3.206569e-04	1.504674e+00	5.449930e-03	2.404308e-03	3.045622e-03
725           	-3.686737e-04	1.505091e+00	5.142772e-03	2.202712e-03	2.940060e-03
726           	-4.181815e-04	1.505471e+00	4.820947e-03	1.992292e-03	2.828655e-03
727           	-4.699134e-04	1.505813e+00	4.479318e-03	1.769746e-03	2.709572e-03
728           	-5.253550e-04	1.506131e+00	4.122506e-03	1.535898e-03	2.586608e-03
729           	-5.835605e-04	1.506422e+00	3.754627e-03	1.293753e-03	2.460874e-03
730           	-6.447968e-04	1.506653e+00	3.378305e-03	1.044356e-03	2.333949e-03
731           	-7.083165e-04	1.506816e+00	2.994429e-03	7.888979e-04	2.205531e-03
732           	-7.746529e-04	1.506878e+00	2.603096e-03	5.268954e-04	2.076201e-03
733           	-8.425372e-04	1.506831e+00	2.204300e-03	2.596129e-04	1.944687e-03
734           	-9.140223e-04	1.506727e+00	1.799784e-03	-1.413036e-05	1.813914e-03
735           	-9.860281e-04	1.506587e+00	1.383278e-03	-2.943893e-04	1.677667e-03
736           	-1.057183e-03	1.506296e+00	9.571548e-04	-5.786056e-04	1.535760e-03
737           	-1.129131e-03	1.505847e+00	5.198971e-04	-8.691828e-04	1.389080e-03
738           	-1.201404e-03	1.505287e+00	7.679900e-05	-1.163004e-03	1.239803e-03
739           	-1.274709e-03	1.504685e+00	-3.700005e-04	-1.459710e-03	1.089709e-03
740           	-1.345911e-03	1.504082e+00	-8.196337e-04	-1.755728e-03	9.360940e-04
741           	-1.411800e-03	1.503505e+00	-1.277455e-03	-2.050527e-03	7.730724e-04
742           	-1.473753e-03	1.502933e+00	-1.738970e-03	-2.343238e-03	6.042683e-04
743           	-1.531684e-03	1.502333e+00	-2.201659e-03	-2.632514e-03	4.308551e-04
744           	-1.584378e-03	1.501722e+00	-2.662600e-03	-2.915677e-03	2.530779e-04
745           	-1.630918e-03	1.501114e+00	-3.117495e-03	-3.189665e-03	7.216983e-05
746           	-1.670885e-03	1.500510e+00	-3.568327e-03	-3.455049e-03	-1.132787e-04
747           	-1.703318e-03	1.499904e+00	-4.016312e-03	-3.711474e-03	-3.048379e-04
748           	-1.727151e-03	1.499310e+00	-4.460883e-03	-3.957593e-03	-5.032900e-04
749           	-1.743356e-03	1.498751e+00	-4.896375e-03	-4.191544e-03	-7.048317e-04
750           	-1.752151e-03	1.498234e+00	-5.327778e-03	-4.416039e-03	-9.117383e-04
751           	-1.754214e-03	1.497764e+00	-5.750055e-03	-4.629242e-03	-1.120813e-03
752           	-1.749193e-03	1.497327e+00	-6.165739e-03	-4.832062e-03	-1.333677e-03
753           	-1.736518e-03	1.496916e+00	-6.575558e-03	-5.024297e-03	-1.551261e-03
754           	-1.716757e-03	1.496527e+00	-6.980174e-03	-5.206844e-03	-1.773330e-03
755           	-1.690175e-03	1.496148e+00	-7.380884e-03	-5.380617e-03	-2.000268e-03
756           	-1.658059e-03	1.495757e+00	-7.775610e-03	-5.545864e-03	-2.229746e-03
757           	-1.621145e-03	1.495352e+00	-8.162459e-03	-5.702375e-03	-2.460084e-03
758           	-1.580141e-03	1.494925e+00	-8.539398e-03	-5.849840e-03	-2.689558e-03
759           	-1.536559e-03	1.494490e+00	-8.899030e-03	-5.986074e-03	-2.912956e-03
760           	-1.491822e-03	1.494067e+00	-9.238906e-03	-6.111275e-03	-3.127632e-03
761           	-1.446668e-03	1.493667e+00	-9.551703e-03	-6.222519e-03	-3.329184e-03
762           	-1.401994e-03	1.493289e+00	-9.840735e-03	-6.322361e-03	-3.518373e-03
763           	-1.358240e-03	1.492889e+00	-1.010133e-02	-6.408903e-03	-3.692424e-03
764           	-1.315577e-03	1.492465e+00	-1.032580e-02	-6.478479e-03	-3.847325e-03
765           	-1.274542e-03	1.492044e+00	-1.051463e-02	-6.531858e-03	-3.982775e-03
766           	-1.234308e-03	1.491649e+00	-1.067399e-02	-6.571303e-03	-4.102688e-03
767           	-1.195518e-03	1.491190e+00	-1.080885e-02	-6.599943e-03	-4.208907e-03
768           	-1.158665e-03	1.490767e+00	-1.090565e-02	-6.611493e-03	-4.294162e-03
769           	-1.123028e-03	1.490395e+00	-1.098091e-02	-6.613481e-03	-4.367425e-03
770           	-1.088631e-03	1.490029e+00	-1.103157e-02	-6.604416e-03	-4.427155e-03
771           	-1.057213e-03	1.489708e+00	-1.105642e-02	-6.585421e-03	-4.470996e-03
772           	-1.029630e-03	1.489376e+00	-1.105695e-02	-6.558107e-03	-4.498846e-03
773           	-1.006551e-03	1.489027e+00	-1.102114e-02	-6.517121e-03	-4.504019e-03
774           	-9.854559e-04	1.488636e+00	-1.095935e-02	-6.465131e-03	-4.494220e-03
775           	-9.678343e-04	1.488209e+00	-1.087528e-02	-6.405476e-03	-4.469807e-03
776           	-9.534137e-04	1.487728e+00	-1.077237e-02	-6.339599e-03	-4.432772e-03
777           	-9.413791e-04	1.487298e+00	-1.065482e-02	-6.268792e-03	-4.386033e-03
778           	-9.325016e-04	1.486877e+00	-1.051923e-02	-6.192115e-03	-4.327111e-03
779           	-9.255714e-04	1.486482e+00	-1.036696e-02	-6.109051e-03	-4.257908e-03
780           	-9.215319e-04	1.486162e+00	-1.020096e-02	-6.022012e-03	-4.178948e-03
781           	-9.195256e-04	1.485881e+00	-1.002214e-02	-5.930597e-03	-4.091546e-03
782           	-9.190355e-04	1.485665e+00	-9.834000e-03	-5.836035e-03	-3.997964e-03
783           	-9.203149e-04	1.485415e+00	-9.641623e-03	-5.741127e-03	-3.900497e-03
784           	-9.219672e-04	1.485169e+00	-9.451396e-03	-5.647665e-03	-3.803731e-03
785           	-9.233381e-04	1.485014e+00	-9.263525e-03	-5.555101e-03	-3.708424e-03
786           	-9.234833e-04	1.484923e+00	-9.069864e-03	-5.458415e-03	-3.611449e-03
787           	-9.234718e-04	1.484883e+00	-8.866111e-03	-5.356527e-03	-3.509584e-03
788           	-9.240537e-04	1.484897e+00	-8.659265e-03	-5.253686e-03	-3.405579e-03
789           	-9.245716e-04	1.484984e+00	-8.451729e-03	-5.150436e-03	-3.301293e-03
790           	-9.245104e-04	1.485157e+00	-8.241751e-03	-5.045386e-03	-3.196365e-03
791           	-9.243739e-04	1.485336e+00	-8.028462e-03	-4.938605e-03	-3.089857e-03
792           	-9.241320e-04	1.485541e+00	-7.812449e-03	-4.830357e-03	-2.982093e-03
793           	-9.244977e-04	1.485774e+00	-7.599911e-03	-4.724453e-03	-2.875458e-03
794           	-9.250525e-04	1.486098e+00	-7.398907e-03	-4.624506e-03	-2.774401e-03
795           	-9.269297e-04	1.486418e+00	-7.205702e-03	-4.529781e-03	-2.675921e-03
796           	-9.293933e-04	1.486729e+00	-7.025708e-03	-4.442247e-03	-2.583461e-03
797           	-9.327802e-04	1.487065e+00	-6.854753e-03	-4.360156e-03	-2.494596e-03
798           	-9.370241e-04	1.487501e+00	-6.698286e-03	-4.286167e-03	-2.412119e-03
799           	-9.426044e-04	1.487968e+00	-6.544095e-03	-4.214652e-03	-2.329443e-03
800           	-9.494673e-04	1.488454e+00	-6.392148e-03	-4.145541e-03	-2.246607e-03
801           	-9.571033e-04	1.488921e+00	-6.244575e-03	-4.079391e-03	-2.165184e-03
802           	-9.662310e-04	1.489453e+00	-6.106217e-03	-4.019339e-03	-2.086877e-03
803           	-9.750829e-04	1.490086e+00	-5.984838e-03	-3.967502e-03	-2.017336e-03
804           	-9.834801e-04	1.490741e+00	-5.880487e-03	-3.923723e-03	-1.956763e-03
805           	-9.920043e-04	1.491383e+00	-5.786647e-03	-3.885328e-03	-1.901319e-03
806           	-1.000806e-03	1.492025e+00	-5.704710e-03	-3.853161e-03	-1.851549e-03
807           	-1.009036e-03	1.492715e+00	-5.638440e-03	-3.828256e-03	-1.810184e-03
808           	-1.014942e-03	1.493462e+00	-5.592988e-03	-3.811436e-03	-1.781552e-03
809           	-1.017795e-03	1.494221e+00	-5.565785e-03	-3.800688e-03	-1.765097e-03
810           	-1.018489e-03	1.494973e+00	-5.551372e-03	-3.794175e-03	-1.757197e-03
811           	-1.017285e-03	1.495717e+00	-5.548226e-03	-3.791399e-03	-1.756828e-03
812           	-1.014498e-03	1.496476e+00	-5.557412e-03	-3.793204e-03	-1.764208e-03
813           	-1.009416e-03	1.497285e+00	-5.584588e-03	-3.801710e-03	-1.782878e-03
814           	-1.002143e-03	1.498144e+00	-5.628511e-03	-3.816399e-03	-1.812112e-03
815           	-9.920133e-04	1.499046e+00	-5.685028e-03	-3.834527e-03	-1.850501e-03
816           	-9.793927e-04	1.499965e+00	-5.750275e-03	-3.854530e-03	-1.895745e-03
817           	-9.644653e-04	1.500870e+00	-5.822743e-03	-3.875837e-03	-1.946906e-03
818           	-9.477985e-04	1.501763e+00	-5.899607e-03	-3.897602e-03	-2.002005e-03
819           	-9.297837e-04	1.502629e+00	-5.979872e-03	-3.919720e-03	-2.060152e-03
820           	-9.099731e-04	1.503457e+00	-6.068453e-03	-3.944200e-03	-2.124253e-03
821           	-8.888231e-04	1.504240e+00	-6.162834e-03	-3.970240e-03	-2.192594e-03
822           	-8.681097e-04	1.504996e+00	-6.260527e-03	-3.998373e-03	-2.262154e-03
823           	-8.476394e-04	1.505712e+00	-6.358927e-03	-4.027103e-03	-2.331824e-03
824           	-8.274673e-04	1.506377e+00	-6.453321e-03	-4.054128e-03	-2.399193e-03
825           	-8.074298e-04	1.506969e+00	-6.543219e-03	-4.079039e-03	-2.464180e-03
826           	-7.888515e-04	1.507466e+00	-6.627736e-03	-4.102720e-03	-2.525017e-03
827           	-7.709514e-04	1.507872e+00	-6.708456e-03	-4.125179e-03	-2.583276e-03
828           	-7.555298e-04	1.508249e+00	-6.783756e-03	-4.147408e-03	-2.636348e-03
829           	-7.401343e-04	1.508586e+00	-6.856562e-03	-4.168415e-03	-2.688147e-03
830           	-7.248338e-04	1.508760e+00	-6.924801e-03	-4.187235e-03	-2.737567e-03
831           	-7.119374e-04	1.508778e+00	-6.987511e-03	-4.205693e-03	-2.781818e-03
832           	-7.025510e-04	1.508692e+00	-7.046295e-03	-4.225699e-03	-2.820597e-03
833           	-6.975091e-04	1.508541e+00	-7.098271e-03	-4.246645e-03	-2.851627e-03
834           	-6.936458e-04	1.508375e+00	-7.145047e-03	-4.266170e-03	-2.878878e-03
835           	-6.897759e-04	1.508222e+00	-7.186839e-03	-4.283195e-03	-2.903643e-03
836           	-6.863254e-04	1.508037e+00	-7.218949e-03	-4.295800e-03	-2.923149e-03
837           	-6.823234e-04	1.507816e+00	-7.236257e-03	-4.300452e-03	-2.935805e-03
838           	-6.779354e-04	1.507571e+00	-7.235043e-03	-4.295457e-03	-2.939586e-03
839           	-6.732527e-04	1.507304e+00	-7.215167e-03	-4.280836e-03	-2.934331e-03
840           	-6.674927e-04	1.507012e+00	-7.180732e-03	-4.257859e-03	-2.922873e-03
841           	-6.592089e-04	1.506697e+00	-7.131524e-03	-4.224971e-03	-2.906553e-03
842           	-6.485724e-04	1.506379e+00	-7.066985e-03	-4.182065e-03	-2.884920e-03
843           	-6.363344e-04	1.506070e+00	-6.989949e-03	-4.131309e-03	-2.858640e-03
844           	-6.226772e-04	1.505778e+00	-6.895834e-03	-4.070594e-03	-2.825240e-03
845           	-6.082485e-04	1.505494e+00	-6.783411e-03	-3.999954e-03	-2.783457e-03
846           	-5.921908e-04	1.505216e+00	-6.653222e-03	-3.918802e-03	-2.734420e-03
847           	-5.751578e-04	1.504937e+00	-6.506835e-03	-3.828575e-03	-2.678260e-03
848           	-5.580299e-04	1.504669e+00	-6.342858e-03	-3.729459e-03	-2.613399e-03
849           	-5.415434e-04	1.504398e+00	-6.158358e-03	-3.620722e-03	-2.537636e-03
850           	-5.259932e-04	1.504113e+00	-5.953689e-03	-3.502838e-03	-2.450851e-03
851           	-5.107965e-04	1.503816e+00	-5.734512e-03	-3.378052e-03	-2.356459e-03
852           	-4.963044e-04	1.503508e+00	-5.501137e-03	-3.246873e-03	-2.254264e-03
853           	-4.837461e-04	1.503205e+00	-5.251505e-03	-3.109499e-03	-2.142006e-03
854           	-4.732689e-04	1.502920e+00	-4.984923e-03	-2.965730e-03	-2.019192e-03
855           	-4.648485e-04	1.502663e+00	-4.702579e-03	-2.816138e-03	-1.886441e-03
856           	-4.587214e-04	1.502423e+00	-4.409302e-03	-2.663372e-03	-1.745930e-03
857           	-4.552251e-04	1.502161e+00	-4.104738e-03	-2.507594e-03	-1.597144e-03
858           	-4.539186e-04	1.501872e+00	-3.785405e-03	-2.346621e-03	-1.438784e-03
859           	-4.539114e-04	1.501611e+00	-3.449858e-03	-2.178840e-03	-1.271017e-03
860           	-4.537273e-04	1.501384e+00	-3.108576e-03	-2.008015e-03	-1.100561e-03
861           	-4.535498e-04	1.501116e+00	-2.757027e-03	-1.832063e-03	-9.249636e-04
862           	-4.519552e-04	1.500920e+00	-2.394725e-03	-1.649318e-03	-7.454072e-04
863           	-4.471379e-04	1.500752e+00	-2.038722e-03	-1.466499e-03	-5.722229e-04
864           	-4.378855e-04	1.500593e+00	-1.684051e-03	-1.279911e-03	-4.041401e-04
865           	-4.255256e-04	1.500475e+00	-1.333975e-03	-1.092513e-03	-2.414619e-04
866           	-4.106302e-04	1.500317e+00	-9.850683e-04	-9.031644e-04	-8.190391e-05
867           	-3.924368e-04	1.500167e+00	-6.382781e-04	-7.115758e-04	7.329773e-05
868           	-3.698672e-04	1.499926e+00	-3.059302e-04	-5.228323e-04	2.169021e-04
869           	-3.441994e-04	1.499653e+00	9.443880e-06	-3.394774e-04	3.489213e-04
870           	-3.143396e-04	1.499346e+00	2.994057e-04	-1.646367e-04	4.640424e-04
871           	-2.799337e-04	1.499057e+00	5.631912e-04	1.661902e-06	5.615293e-04
872           	-2.416146e-04	1.498814e+00	8.006054e-04	1.586881e-04	6.419173e-04
873           	-1.990063e-04	1.498585e+00	1.016485e-03	3.092363e-04	7.072489e-04
874           	-1.540598e-04	1.498441e+00	1.215515e-03	4.536977e-04	7.618172e-04
875           	-1.061486e-04	1.498352e+00	1.386244e-03	5.869736e-04	7.992708e-04
876           	-5.527054e-05	1.498262e+00	1.529703e-03	7.095808e-04	8.201219e-04
877           	-1.527714e-06	1.498176e+00	1.642066e-03	8.195054e-04	8.225608e-04
878           	5.637914e-05	1.498080e+00	1.717431e-03	9.150949e-04	8.023366e-04
879           	1.178223e-04	1.498061e+00	1.756559e-03	9.961016e-04	7.604571e-04
880           	1.804209e-04	1.498103e+00	1.777906e-03	1.069374e-03	7.085323e-04
881           	2.422333e-04	1.498148e+00	1.779693e-03	1.132080e-03	6.476133e-04
882           	3.036022e-04	1.498245e+00	1.754262e-03	1.180733e-03	5.735286e-04
883           	3.643902e-04	1.498388e+00	1.704729e-03	1.216755e-03	4.879745e-04
884           	4.245675e-04	1.498598e+00	1.630857e-03	1.239996e-03	3.908610e-04
885           	4.834635e-04	1.498794e+00	1.533242e-03	1.250085e-03	2.831577e-04
886           	5.399744e-04	1.498968e+00	1.416518e-03	1.248233e-03	1.682845e-04
887           	5.936125e-04	1.499182e+00	1.276450e-03	1.231837e-03	4.461248e-05
888           	6.435633e-04	1.499456e+00	1.115324e-03	1.201225e-03	-8.590105e-05
889           	6.883797e-04	1.499730e+00	9.446608e-04	1.160710e-03	-2.160493e-04
890           	7.283487e-04	1.499976e+00	7.619363e-04	1.109317e-03	-3.473805e-04
891           	7.630937e-04	1.500256e+00	5.663379e-04	1.046263e-03	-4.799248e-04
892           	7.914939e-04	1.500610e+00	3.526932e-04	9.678405e-04	-6.151473e-04
893           	8.130296e-04	1.500985e+00	1.311533e-04	8.786062e-04	-7.474530e-04
894           	8.269159e-04	1.501365e+00	-9.988974e-05	7.769710e-04	-8.768607e-04
895           	8.325951e-04	1.501732e+00	-3.377155e-04	6.637373e-04	-1.001453e-03
896           	8.302119e-04	1.502180e+00	-5.839449e-04	5.382394e-04	-1.122184e-03
897           	8.207702e-04	1.502711e+00	-8.407235e-04	4.004085e-04	-1.241132e-03
898           	8.046035e-04	1.503241e+00	-1.107100e-03	2.510534e-04	-1.358154e-03
899           	7.825153e-04	1.503744e+00	-1.378826e-03	9.310247e-05	-1.471928e-03
900           	7.540539e-04	1.504244e+00	-1.658265e-03	-7.507882e-05	-1.583187e-03
901           	7.198041e-04	1.504786e+00	-1.949099e-03	-2.547451e-04	-1.694353e-03
902           	6.813155e-04	1.505384e+00	-2.252818e-03	-4.450934e-04	-1.807724e-03
903           	6.394675e-04	1.505998e+00	-2.560807e-03	-6.409362e-04	-1.919871e-03
