# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
593           	-6.810391e-03	1.524760e+00	-6.032438e-02	-3.697258e-02	-2.335180e-02
594           	-6.765177e-03	1.524799e+00	-6.026513e-02	-3.689774e-02	-2.336739e-02
595           	-6.719905e-03	1.524830e+00	-6.015456e-02	-3.679719e-02	-2.335737e-02
596           	-6.673300e-03	1.524872e+00	-5.999859e-02	-3.667260e-02	-2.332600e-02
597           	-6.625516e-03	1.524918e+00	-5.980012e-02	-3.652557e-02	-2.327454e-02
598           	-6.577215e-03	1.524951e+00	-5.956055e-02	-3.635749e-02	-2.320306e-02
599           	-6.529846e-03	1.524966e+00	-5.927712e-02	-3.616841e-02	-2.310871e-02
600           	-6.482993e-03	1.525009e+00	-5.894709e-02	-3.595654e-02	-2.299055e-02
601           	-6.436222e-03	1.525057e+00	-5.857128e-02	-3.572186e-02	-2.284942e-02
602           	-6.389802e-03	1.525097e+00	-5.815103e-02	-3.546532e-02	-2.268571e-02
603           	-6.344021e-03	1.525133e+00	-5.768999e-02	-3.518901e-02	-2.250097e-02
604           	-6.298713e-03	1.525169e+00	-5.719321e-02	-3.489532e-02	-2.229789e-02
605           	-6.253954e-03	1.525213e+00	-5.666197e-02	-3.458494e-02	-2.207703e-02
606           	-6.209565e-03	1.525265e+00	-5.609489e-02	-3.425701e-02	-2.183788e-02
607           	-6.165310e-03	1.525317e+00	-5.548997e-02	-3.391030e-02	-2.157967e-02
608           	-6.120769e-03	1.525374e+00	-5.485155e-02	-3.354655e-02	-2.130501e-02
609           	-6.076378e-03	1.525449e+00	-5.417803e-02	-3.316539e-02	-2.101264e-02
610           	-6.031647e-03	1.525550e+00	-5.347238e-02	-3.276784e-02	-2.070454e-02
611           	-5.986786e-03	1.525688e+00	-5.273913e-02	-3.235635e-02	-2.038278e-02
612           	-5.941655e-03	1.525854e+00	-5.198236e-02	-3.193283e-02	-2.004952e-02
613           	-5.896212e-03	1.526038e+00	-5.120631e-02	-3.149937e-02	-1.970694e-02
614           	-5.850218e-03	1.526236e+00	-5.041008e-02	-3.105526e-02	-1.935482e-02
615           	-5.803330e-03	1.526455e+00	-4.959703e-02	-3.060185e-02	-1.899519e-02
616           	-5.755134e-03	1.526705e+00	-4.877220e-02	-3.014123e-02	-1.863096e-02
617           	-5.706162e-03	1.526989e+00	-4.793697e-02	-2.967465e-02	-1.826232e-02
618           	-5.656486e-03	1.527291e+00	-4.709313e-02	-2.920305e-02	-1.789008e-02
619           	-5.605411e-03	1.527605e+00	-4.624419e-02	-2.872751e-02	-1.751669e-02
620           	-5.551981e-03	1.527931e+00	-4.539408e-02	-2.824902e-02	-1.714506e-02
621           	-5.495411e-03	1.528265e+00	-4.454603e-02	-2.776843e-02	-1.677761e-02
622           	-5.436822e-03	1.528607e+00	-4.370029e-02	-2.728697e-02	-1.641333e-02
623           	-5.375012e-03	1.528958e+00	-4.285789e-02	-2.680396e-02	-1.605393e-02
624           	-5.309197e-03	1.529317e+00	-4.202290e-02	-2.632065e-02	-1.570225e-02
625           	-5.240098e-03	1.529681e+00	-4.120061e-02	-2.584040e-02	-1.536021e-02
626           	-5.168262e-03	1.530042e+00	-4.039032e-02	-2.536342e-02	-1.502690e-02
627           	-5.093482e-03	1.530369e+00	-3.959566e-02	-2.489131e-02	-1.470435e-02
628           	-5.015682e-03	1.530628e+00	-3.881917e-02	-2.442527e-02	-1.439390e-02
629           	-4.936008e-03	1.530823e+00	-3.806520e-02	-2.396861e-02	-1.409659e-02
630           	-4.853270e-03	1.530989e+00	-3.734109e-02	-2.352382e-02	-1.381728e-02
631           	-4.767313e-03	1.531055e+00	-3.664336e-02	-2.308899e-02	-1.355437e-02
632           	-4.678993e-03	1.530980e+00	-3.596566e-02	-2.266182e-02	-1.330384e-02
633           	-4.589145e-03	1.530799e+00	-3.530456e-02	-2.224143e-02	-1.306314e-02
634           	-4.498631e-03	1.530544e+00	-3.466658e-02	-2.183192e-02	-1.283466e-02
635           	-4.407429e-03	1.530258e+00	-3.406166e-02	-2.143826e-02	-1.262340e-02
636           	-4.313934e-03	1.529989e+00	-3.349593e-02	-2.106190e-02	-1.243403e-02
637           	-4.217878e-03	1.529735e+00	-3.296059e-02	-2.069817e-02	-1.226241e-02
638           	-4.119403e-03	1.529470e+00	-3.244168e-02	-2.034024e-02	-1.210144e-02
639           	-4.018443e-03	1.529178e+00	-3.194092e-02	-1.998891e-02	-1.195202e-02
640           	-3.914836e-03	1.528863e+00	-3.146400e-02	-1.964684e-02	-1.181717e-02
641           	-3.807664e-03	1.528520e+00	-3.101727e-02	-1.931630e-02	-1.170097e-02
642           	-3.697021e-03	1.528146e+00	-3.060399e-02	-1.899902e-02	-1.160497e-02
643           	-3.584182e-03	1.527736e+00	-3.022477e-02	-1.869657e-02	-1.152820e-02
644           	-3.469779e-03	1.527280e+00	-2.988525e-02	-1.841240e-02	-1.147285e-02
645           	-3.353077e-03	1.526779e+00	-2.958828e-02	-1.814722e-02	-1.144106e-02
646           	-3.233771e-03	1.526242e+00	-2.933911e-02	-1.790333e-02	-1.143578e-02
647           	-3.112267e-03	1.525665e+00	-2.913464e-02	-1.767959e-02	-1.145505e-02
648           	-2.990160e-03	1.525047e+00	-2.896883e-02	-1.747458e-02	-1.149426e-02
649           	-2.868588e-03	1.524390e+00	-2.884359e-02	-1.729038e-02	-1.155321e-02
650           	-2.749146e-03	1.523698e+00	-2.875392e-02	-1.712610e-02	-1.162781e-02
651           	-2.634960e-03	1.522977e+00	-2.868817e-02	-1.697904e-02	-1.170912e-02
652           	-2.529011e-03	1.522228e+00	-2.864316e-02	-1.685059e-02	-1.179257e-02
653           	-2.432553e-03	1.521461e+00	-2.862229e-02	-1.674370e-02	-1.187859e-02
654           	-2.347329e-03	1.520678e+00	-2.861991e-02	-1.665728e-02	-1.196262e-02
655           	-2.276024e-03	1.519876e+00	-2.862715e-02	-1.658960e-02	-1.203755e-02
656           	-2.221534e-03	1.519060e+00	-2.863650e-02	-1.653978e-02	-1.209672e-02
657           	-2.185337e-03	1.518236e+00	-2.864898e-02	-1.650983e-02	-1.213915e-02
658           	-2.168506e-03	1.517409e+00	-2.866393e-02	-1.650047e-02	-1.216346e-02
659           	-2.170950e-03	1.516576e+00	-2.867960e-02	-1.651075e-02	-1.216885e-02
660           	-2.193543e-03	1.515744e+00	-2.869221e-02	-1.653965e-02	-1.215256e-02
661           	-2.236773e-03	1.514916e+00	-2.869650e-02	-1.658502e-02	-1.211148e-02
662           	-2.300325e-03	1.514107e+00	-2.868615e-02	-1.664340e-02	-1.204275e-02
663           	-2.383511e-03	1.513331e+00	-2.865368e-02	-1.671035e-02	-1.194333e-02
664           	-2.484217e-03	1.512602e+00	-2.860017e-02	-1.678430e-02	-1.181587e-02
665           	-2.600065e-03	1.511929e+00	-2.852075e-02	-1.686044e-02	-1.166031e-02
666           	-2.730208e-03	1.511289e+00	-2.841792e-02	-1.693917e-02	-1.147875e-02
667           	-2.874659e-03	1.510683e+00	-2.829528e-02	-1.702230e-02	-1.127298e-02
668           	-3.031631e-03	1.510113e+00	-2.816084e-02	-1.711205e-02	-1.104879e-02
669           	-3.201396e-03	1.509566e+00	-2.800256e-02	-1.720267e-02	-1.079988e-02
670           	-3.383016e-03	1.509044e+00	-2.781792e-02	-1.729198e-02	-1.052594e-02
671           	-3.574999e-03	1.508565e+00	-2.761124e-02	-1.738062e-02	-1.023062e-02
672           	-3.776147e-03	1.508115e+00	-2.737752e-02	-1.746491e-02	-9.912614e-03
673           	-3.984134e-03	1.507723e+00	-2.711991e-02	-1.754409e-02	-9.575822e-03
674           	-4.199188e-03	1.507357e+00	-2.684608e-02	-1.762223e-02	-9.223853e-03
675           	-4.420686e-03	1.507037e+00	-2.655321e-02	-1.769729e-02	-8.855919e-03
676           	-4.646790e-03	1.506744e+00	-2.623832e-02	-1.776595e-02	-8.472371e-03
677           	-4.876455e-03	1.506479e+00	-2.589851e-02	-1.782571e-02	-8.072802e-03
678           	-5.108714e-03	1.506253e+00	-2.553833e-02	-1.787788e-02	-7.660453e-03
679           	-5.342947e-03	1.506043e+00	-2.515830e-02	-1.792210e-02	-7.236204e-03
680           	-5.576692e-03	1.505864e+00	-2.476264e-02	-1.795801e-02	-6.804630e-03
681           	-5.808468e-03	1.505727e+00	-2.434866e-02	-1.798280e-02	-6.365860e-03
682           	-6.037326e-03	1.505607e+00	-2.392254e-02	-1.799860e-02	-5.923945e-03
683           	-6.262609e-03	1.505536e+00	-2.348223e-02	-1.800372e-02	-5.478505e-03
684           	-6.484056e-03	1.505499e+00	-2.302582e-02	-1.799697e-02	-5.028853e-03
685           	-6.700696e-03	1.505470e+00	-2.255651e-02	-1.797895e-02	-4.577561e-03
686           	-6.911295e-03	1.505476e+00	-2.207416e-02	-1.794838e-02	-4.125787e-03
687           	-7.115681e-03	1.505528e+00	-2.157878e-02	-1.790507e-02	-3.673711e-03
688           	-7.312490e-03	1.505610e+00	-2.107870e-02	-1.785184e-02	-3.226859e-03
689           	-7.500637e-03	1.505721e+00	-2.058794e-02	-1.779461e-02	-2.793335e-03
690           	-7.679468e-03	1.505859e+00	-2.010573e-02	-1.773233e-02	-2.373398e-03
691           	-7.848422e-03	1.506017e+00	-1.962956e-02	-1.766320e-02	-1.966356e-03
692           	-8.006975e-03	1.506211e+00	-1.915198e-02	-1.758297e-02	-1.569017e-03
693           	-8.154981e-03	1.506419e+00	-1.867632e-02	-1.749314e-02	-1.183181e-03
694           	-8.292224e-03	1.506629e+00	-1.819893e-02	-1.739169e-02	-8.072397e-04
695           	-8.418310e-03	1.506852e+00	-1.772108e-02	-1.727885e-02	-4.422318e-04
696           	-8.532921e-03	1.507093e+00	-1.724667e-02	-1.715626e-02	-9.041640e-05
697           	-8.636164e-03	1.507336e+00	-1.677787e-02	-1.702510e-02	2.472277e-04
698           	-8.726598e-03	1.507575e+00	-1.631700e-02	-1.688510e-02	5.680974e-04
699           	-8.804940e-03	1.507822e+00	-1.586298e-02	-1.673643e-02	8.734493e-04
700           	-8.872013e-03	1.508084e+00	-1.542226e-02	-1.658314e-02	1.160885e-03
701           	-8.928215e-03	1.508353e+00	-1.500084e-02	-1.642864e-02	1.427795e-03
702           	-8.974142e-03	1.508598e+00	-1.459860e-02	-1.627344e-02	1.674841e-03
703           	-9.008434e-03	1.508848e+00	-1.421759e-02	-1.611723e-02	1.899638e-03
704           	-9.031066e-03	1.509102e+00	-1.385684e-02	-1.595949e-02	2.102645e-03
705           	-9.042239e-03	1.509357e+00	-1.352302e-02	-1.580375e-02	2.280730e-03
706           	-9.042077e-03	1.509587e+00	-1.322201e-02	-1.565308e-02	2.431072e-03
707           	-9.030468e-03	1.509834e+00	-1.295934e-02	-1.551014e-02	2.550799e-03
708           	-9.007424e-03	1.510096e+00	-1.273632e-02	-1.537558e-02	2.639263e-03
709           	-8.972573e-03	1.510361e+00	-1.255394e-02	-1.524954e-02	2.695603e-03
710           	-8.927345e-03	1.510629e+00	-1.241010e-02	-1.513239e-02	2.722297e-03
711           	-8.872055e-03	1.510895e+00	-1.230419e-02	-1.502415e-02	2.719959e-03
712           	-8.807083e-03	1.511179e+00	-1.223394e-02	-1.492405e-02	2.690113e-03
713           	-8.733230e-03	1.511472e+00	-1.219746e-02	-1.483196e-02	2.634502e-03
714           	-8.651184e-03	1.511767e+00	-1.219713e-02	-1.474975e-02	2.552619e-03
715           	-8.561563e-03	1.512052e+00	-1.223424e-02	-1.467868e-02	2.444442e-03
716           	-8.465211e-03	1.512338e+00	-1.231511e-02	-1.462277e-02	2.307653e-03
717           	-8.363122e-03	1.512631e+00	-1.243915e-02	-1.458270e-02	2.143547e-03
718           	-8.256176e-03	1.512939e+00	-1.260491e-02	-1.455863e-02	1.953720e-03
719           	-8.145672e-03	1.513263e+00	-1.281183e-02	-1.455158e-02	1.739760e-03
720           	-8.032456e-03	1.513603e+00	-1.305759e-02	-1.456125e-02	1.503662e-03
721           	-7.917436e-03	1.513958e+00	-1.333579e-02	-1.458533e-02	1.249543e-03
722           	-7.801643e-03	1.514325e+00	-1.364481e-02	-1.462405e-02	9.792367e-04
723           	-7.686114e-03	1.514706e+00	-1.398264e-02	-1.467743e-02	6.947963e-04
724           	-7.571156e-03	1.515101e+00	-1.434560e-02	-1.474396e-02	3.983556e-04
725           	-7.456959e-03	1.515513e+00	-1.473584e-02	-1.482488e-02	8.903749e-05
726           	-7.343807e-03	1.515943e+00	-1.515563e-02	-1.492162e-02	-2.340072e-04
727           	-7.231999e-03	1.516379e+00	-1.560417e-02	-1.503409e-02	-5.700877e-04
728           	-7.121775e-03	1.516818e+00	-1.608216e-02	-1.516285e-02	-9.193042e-04
729           	-7.013193e-03	1.517250e+00	-1.659101e-02	-1.530870e-02	-1.282310e-03
730           	-6.906632e-03	1.517674e+00	-1.712606e-02	-1.546966e-02	-1.656397e-03
731           	-6.802159e-03	1.518091e+00	-1.768543e-02	-1.564487e-02	-2.040556e-03
732           	-6.699916e-03	1.518506e+00	-1.826685e-02	-1.583334e-02	-2.433506e-03
733           	-6.599131e-03	1.518919e+00	-1.886942e-02	-1.603384e-02	-2.835578e-03
734           	-6.499953e-03	1.519320e+00	-1.949571e-02	-1.624781e-02	-3.247904e-03
735           	-6.401488e-03	1.519693e+00	-2.014793e-02	-1.647545e-02	-3.672476e-03
736           	-6.303779e-03	1.520002e+00	-2.082705e-02	-1.671730e-02	-4.109745e-03
737           	-6.207766e-03	1.520221e+00	-2.153139e-02	-1.697346e-02	-4.557930e-03
738           	-6.115279e-03	1.520385e+00	-2.226170e-02	-1.724613e-02	-5.015572e-03
739           	-6.023725e-03	1.520502e+00	-2.302140e-02	-1.753443e-02	-5.486976e-03
740           	-5.933198e-03	1.520493e+00	-2.380432e-02	-1.783536e-02	-5.968963e-03
741           	-5.846191e-03	1.520345e+00	-2.460762e-02	-1.815000e-02	-6.457617e-03
742           	-5.762781e-03	1.520095e+00	-2.542934e-02	-1.847745e-02	-6.951887e-03
743           	-5.684555e-03	1.519768e+00	-2.626789e-02	-1.881850e-02	-7.449390e-03
744           	-5.611367e-03	1.519404e+00	-2.712284e-02	-1.917279e-02	-7.950053e-03
745           	-5.541203e-03	1.519039e+00	-2.799434e-02	-1.953837e-02	-8.455966e-03
746           	-5.471868e-03	1.518667e+00	-2.888398e-02	-1.991386e-02	-8.970122e-03
747           	-5.402899e-03	1.518266e+00	-2.979101e-02	-2.029840e-02	-9.492605e-03
748           	-5.334193e-03	1.517830e+00	-3.071467e-02	-2.069153e-02	-1.002314e-02
749           	-5.265525e-03	1.517362e+00	-3.165477e-02	-2.109291e-02	-1.056186e-02
750           	-5.197369e-03	1.516863e+00	-3.260668e-02	-2.150071e-02	-1.110597e-02
751           	-5.129533e-03	1.516337e+00	-3.356550e-02	-2.191228e-02	-1.165322e-02
752           	-5.062545e-03	1.515784e+00	-3.452707e-02	-2.232608e-02	-1.220099e-02
753           	-4.996403e-03	1.515207e+00	-3.548575e-02	-2.273928e-02	-1.274647e-02
754           	-4.931817e-03	1.514600e+00	-3.643883e-02	-2.315123e-02	-1.328760e-02
755           	-4.869829e-03	1.513964e+00	-3.738881e-02	-2.356424e-02	-1.382458e-02
756           	-4.811210e-03	1.513306e+00	-3.833942e-02	-2.398092e-02	-1.435850e-02
757           	-4.756472e-03	1.512633e+00	-3.929152e-02	-2.440223e-02	-1.488929e-02
758           	-4.706323e-03	1.511947e+00	-4.023830e-02	-2.482547e-02	-1.541283e-02
759           	-4.661245e-03	1.511254e+00	-4.116960e-02	-2.524605e-02	-1.592356e-02
760           	-4.621661e-03	1.510558e+00	-4.208018e-02	-2.566175e-02	-1.641843e-02
761           	-4.588232e-03	1.509859e+00	-4.297229e-02	-2.607438e-02	-1.689791e-02
762           	-4.561800e-03	1.509159e+00	-4.384335e-02	-2.648347e-02	-1.735987e-02
763           	-4.543740e-03	1.508465e+00	-4.468939e-02	-2.688843e-02	-1.780095e-02
764           	-4.534516e-03	1.507768e+00	-4.551113e-02	-2.729008e-02	-1.822105e-02
765           	-4.534514e-03	1.507065e+00	-4.631034e-02	-2.768968e-02	-1.862066e-02
766           	-4.543997e-03	1.506354e+00	-4.708264e-02	-2.808532e-02	-1.899732e-02
767           	-4.562723e-03	1.505643e+00	-4.782277e-02	-2.847411e-02	-1.934866e-02
768           	-4.589682e-03	1.504942e+00	-4.853407e-02	-2.885671e-02	-1.967735e-02
769           	-4.625266e-03	1.504256e+00	-4.921416e-02	-2.923235e-02	-1.998181e-02
770           	-4.668817e-03	1.503599e+00	-4.985823e-02	-2.959793e-02	-2.026030e-02
771           	-4.719066e-03	1.502970e+00	-5.046220e-02	-2.995017e-02	-2.051203e-02
772           	-4.775438e-03	1.502362e+00	-5.103343e-02	-3.029215e-02	-2.074128e-02
773           	-4.838661e-03	1.501775e+00	-5.156416e-02	-3.062074e-02	-2.094342e-02
774           	-4.906583e-03	1.501219e+00	-5.205990e-02	-3.093653e-02	-2.112337e-02
775           	-4.979136e-03	1.500680e+00	-5.252106e-02	-3.123967e-02	-2.128140e-02
776           	-5.056121e-03	1.500162e+00	-5.293957e-02	-3.152591e-02	-2.141367e-02
777           	-5.138142e-03	1.499687e+00	-5.332762e-02	-3.180195e-02	-2.152567e-02
778           	-5.226180e-03	1.499255e+00	-5.367836e-02	-3.206536e-02	-2.161300e-02
779           	-5.320490e-03	1.498883e+00	-5.398788e-02	-3.231443e-02	-2.167345e-02
780           	-5.419515e-03	1.498552e+00	-5.424759e-02	-3.254331e-02	-2.170428e-02
781           	-5.523989e-03	1.498271e+00	-5.445939e-02	-3.275368e-02	-2.170571e-02
782           	-5.632286e-03	1.498025e+00	-5.462210e-02	-3.294334e-02	-2.167877e-02
783           	-5.743849e-03	1.497807e+00	-5.473761e-02	-3.311266e-02	-2.162496e-02
784           	-5.859239e-03	1.497619e+00	-5.479764e-02	-3.325806e-02	-2.153958e-02
785           	-5.977735e-03	1.497440e+00	-5.481189e-02	-3.338368e-02	-2.142821e-02
786           	-6.099640e-03	1.497296e+00	-5.477835e-02	-3.348881e-02	-2.128953e-02
787           	-6.223605e-03	1.497158e+00	-5.469585e-02	-3.357153e-02	-2.112432e-02
788           	-6.348428e-03	1.497040e+00	-5.455963e-02	-3.362824e-02	-2.093139e-02
789           	-6.474031e-03	1.496940e+00	-5.437309e-02	-3.366057e-02	-2.071251e-02
790           	-6.600382e-03	1.496855e+00	-5.413671e-02	-3.366874e-02	-2.046797e-02
791           	-6.726493e-03	1.496815e+00	-5.386070e-02	-3.365684e-02	-2.020386e-02
792           	-6.852006e-03	1.496796e+00	-5.354754e-02	-3.362578e-02	-1.992177e-02
793           	-6.976103e-03	1.496803e+00	-5.319705e-02	-3.357463e-02	-1.962242e-02
794           	-7.098668e-03	1.496851e+00	-5.281139e-02	-3.350436e-02	-1.930702e-02
795           	-7.218917e-03	1.496926e+00	-5.239686e-02	-3.341735e-02	-1.897951e-02
796           	-7.336228e-03	1.497007e+00	-5.195975e-02	-3.331611e-02	-1.864365e-02
797           	-7.450852e-03	1.497102e+00	-5.149933e-02	-3.320052e-02	-1.829881e-02
798           	-7.561881e-03	1.497203e+00	-5.101523e-02	-3.306950e-02	-1.794573e-02
799           	-7.667991e-03	1.497312e+00	-5.051248e-02	-3.292423e-02	-1.758825e-02
800           	-7.768838e-03	1.497419e+00	-4.999397e-02	-3.276582e-02	-1.722815e-02
801           	-7.863803e-03	1.497518e+00	-4.945125e-02	-3.258943e-02	-1.686182e-02
802           	-7.953280e-03	1.497630e+00	-4.888174e-02	-3.239415e-02	-1.648759e-02
803           	-8.036355e-03	1.497741e+00	-4.829212e-02	-3.218242e-02	-1.610971e-02
804           	-8.111611e-03	1.497841e+00	-4.769070e-02	-3.195696e-02	-1.573374e-02
805           	-8.178668e-03	1.497922e+00	-4.708242e-02	-3.171988e-02	-1.536254e-02
806           	-8.236936e-03	1.497994e+00	-4.647025e-02	-3.147206e-02	-1.499819e-02
807           	-8.285979e-03	1.498067e+00	-4.586750e-02	-3.121973e-02	-1.464777e-02
808           	-8.326353e-03	1.498125e+00	-4.527690e-02	-3.096481e-02	-1.431210e-02
809           	-8.358996e-03	1.498168e+00	-4.469093e-02	-3.070446e-02	-1.398647e-02
810           	-8.382510e-03	1.498220e+00	-4.410212e-02	-3.043357e-02	-1.366855e-02
811           	-8.396627e-03	1.498267e+00	-4.351078e-02	-3.015202e-02	-1.335876e-02
812           	-8.400095e-03	1.498300e+00	-4.292550e-02	-2.986284e-02	-1.306265e-02
813           	-8.391798e-03	1.498313e+00	-4.235587e-02	-2.956973e-02	-1.278614e-02
814           	-8.371772e-03	1.498349e+00	-4.180983e-02	-2.927669e-02	-1.253315e-02
815           	-8.340516e-03	1.498387e+00	-4.128860e-02	-2.898482e-02	-1.230378e-02
816           	-8.299319e-03	1.498417e+00	-4.078628e-02	-2.869246e-02	-1.209382e-02
817           	-8.249154e-03	1.498449e+00	-4.029617e-02	-2.839724e-02	-1.189893e-02
818           	-8.189860e-03	1.498488e+00	-3.982393e-02	-2.810183e-02	-1.172211e-02
819           	-8.120920e-03	1.498544e+00	-3.937781e-02	-2.780982e-02	-1.156799e-02
820           	-8.042931e-03	1.498614e+00	-3.896259e-02	-2.752423e-02	-1.143837e-02
821           	-7.956645e-03	1.498687e+00	-3.858251e-02	-2.724790e-02	-1.133461e-02
822           	-7.863080e-03	1.498769e+00	-3.823956e-02	-2.698286e-02	-1.125670e-02
823           	-7.763942e-03	1.498871e+00	-3.792969e-02	-2.672879e-02	-1.120090e-02
824           	-7.660615e-03	1.499005e+00	-3.764980e-02	-2.648552e-02	-1.116429e-02
825           	-7.554324e-03	1.499179e+00	-3.739966e-02	-2.625415e-02	-1.114551e-02
826           	-7.446664e-03	1.499382e+00	-3.717756e-02	-2.603544e-02	-1.114211e-02
827           	-7.339275e-03	1.499609e+00	-3.698024e-02	-2.582939e-02	-1.115084e-02
828           	-7.233279e-03	1.499861e+00	-3.680382e-02	-2.563519e-02	-1.116863e-02
829           	-7.130237e-03	1.500151e+00	-3.664489e-02	-2.545268e-02	-1.119221e-02
830           	-7.031433e-03	1.500482e+00	-3.650388e-02	-2.528337e-02	-1.122051e-02
831           	-6.937314e-03	1.500848e+00	-3.638295e-02	-2.512879e-02	-1.125416e-02
832           	-6.848725e-03	1.501236e+00	-3.627991e-02	-2.498868e-02	-1.129123e-02
833           	-6.766678e-03	1.501647e+00	-3.619303e-02	-2.486319e-02	-1.132984e-02
834           	-6.691559e-03	1.502078e+00	-3.612100e-02	-2.475206e-02	-1.136894e-02
835           	-6.623762e-03	1.502523e+00	-3.606022e-02	-2.465387e-02	-1.140635e-02
836           	-6.563997e-03	1.502985e+00	-3.600406e-02	-2.456603e-02	-1.143803e-02
837           	-6.511739e-03	1.503465e+00	-3.595266e-02	-2.448807e-02	-1.146459e-02
838           	-6.466953e-03	1.503963e+00	-3.591047e-02	-2.442219e-02	-1.148828e-02
839           	-6.429833e-03	1.504471e+00	-3.588233e-02	-2.437100e-02	-1.151133e-02
840           	-6.400115e-03	1.504978e+00	-3.586744e-02	-2.433384e-02	-1.153361e-02
841           	-6.376736e-03	1.505437e+00	-3.586387e-02	-2.430867e-02	-1.155520e-02
842           	-6.360336e-03	1.505817e+00	-3.587032e-02	-2.429550e-02	-1.157482e-02
843           	-6.351312e-03	1.506137e+00	-3.588598e-02	-2.429430e-02	-1.159168e-02
844           	-6.347375e-03	1.506409e+00	-3.591257e-02	-2.430366e-02	-1.160891e-02
845           	-6.347957e-03	1.506562e+00	-3.595029e-02	-2.432310e-02	-1.162719e-02
846           	-6.354569e-03	1.506581e+00	-3.599923e-02	-2.435418e-02	-1.164505e-02
847           	-6.367298e-03	1.506501e+00	-3.605756e-02	-2.439608e-02	-1.166148e-02
848           	-6.386789e-03	1.506357e+00	-3.612596e-02	-2.444977e-02	-1.167619e-02
849           	-6.413482e-03	1.506197e+00	-3.620821e-02	-2.451759e-02	-1.169062e-02
850           	-6.445081e-03	1.506062e+00	-3.630841e-02	-2.459929e-02	-1.170913e-02
851           	-6.480193e-03	1.505942e+00	-3.642491e-02	-2.469265e-02	-1.173226e-02
852           	-6.517426e-03	1.505807e+00	-3.655422e-02	-2.479454e-02	-1.175969e-02
853           	-6.556710e-03	1.505647e+00	-3.669417e-02	-2.490380e-02	-1.179038e-02
854           	-6.598024e-03	1.505465e+00	-3.684646e-02	-2.502125e-02	-1.182521e-02
855           	-6.641160e-03	1.505260e+00	-3.701196e-02	-2.514714e-02	-1.186482e-02
856           	-6.686361e-03	1.505031e+00	-3.718707e-02	-2.527990e-02	-1.190718e-02
857           	-6.733438e-03	1.504776e+00	-3.737147e-02	-2.541917e-02	-1.195229e-02
858           	-6.782074e-03	1.504496e+00	-3.756503e-02	-2.556459e-02	-1.200044e-02
859           	-6.831747e-03	1.504200e+00	-3.776612e-02	-2.571481e-02	-1.205131e-02
860           	-6.882708e-03	1.503887e+00	-3.797393e-02	-2.586967e-02	-1.210426e-02
861           	-6.934975e-03	1.503551e+00	-3.818975e-02	-2.602985e-02	-1.215990e-02
862           	-6.988099e-03	1.503189e+00	-3.841064e-02	-2.619342e-02	-1.221722e-02
863           	-7.041259e-03	1.502809e+00	-3.863400e-02	-2.635826e-02	-1.227574e-02
864           	-7.093947e-03	1.502414e+00	-3.886044e-02	-2.652416e-02	-1.233627e-02
865           	-7.145217e-03	1.502008e+00	-3.909086e-02	-2.669065e-02	-1.240021e-02
866           	-7.193745e-03	1.501590e+00	-3.932656e-02	-2.685703e-02	-1.246954e-02
867           	-7.238543e-03	1.501160e+00	-3.957197e-02	-2.702453e-02	-1.254744e-02
868           	-7.279148e-03	1.500714e+00	-3.983190e-02	-2.719510e-02	-1.263680e-02
869           	-7.314709e-03	1.500250e+00	-4.010728e-02	-2.736835e-02	-1.273893e-02
870           	-7.344842e-03	1.499764e+00	-4.039720e-02	-2.754344e-02	-1.285376e-02
871           	-7.369266e-03	1.499262e+00	-4.069738e-02	-2.771796e-02	-1.297942e-02
872           	-7.387256e-03	1.498754e+00	-4.100219e-02	-2.788835e-02	-1.311384e-02
873           	-7.398666e-03	1.498246e+00	-4.130725e-02	-2.805229e-02	-1.325496e-02
874           	-7.403874e-03	1.497743e+00	-4.161273e-02	-2.821024e-02	-1.340249e-02
875           	-7.403061e-03	1.497246e+00	-4.192046e-02	-2.836329e-02	-1.355717e-02
876           	-7.396612e-03	1.496763e+00	-4.222859e-02	-2.851091e-02	-1.371768e-02
877           	-7.385477e-03	1.496306e+00	-4.253831e-02	-2.865463e-02	-1.388368e-02
878           	-7.370633e-03	1.495885e+00	-4.285105e-02	-2.879616e-02	-1.405489e-02
879           	-7.352276e-03	1.495512e+00	-4.315693e-02	-2.893074e-02	-1.422619e-02
880           	-7.330275e-03	1.495169e+00	-4.346034e-02	-2.906045e-02	-1.439990e-02
881           	-7.306525e-03	1.494854e+00	-4.376085e-02	-2.918695e-02	-1.457390e-02
882           	-7.280763e-03	1.494579e+00	-4.405491e-02	-2.930822e-02	-1.474669e-02
883           	-7.253949e-03	1.494338e+00	-4.433294e-02	-2.942042e-02	-1.491252e-02
884           	-7.227330e-03	1.494116e+00	-4.458365e-02	-2.951915e-02	-1.506449e-02
885           	-7.202043e-03	1.493930e+00	-4.481650e-02	-2.961029e-02	-1.520621e-02
