# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-1.052452e-01	1.211220e+00	2.432232e-01	1.636637e-02	2.268568e-01
623           	-1.049039e-01	1.209692e+00	2.429654e-01	1.657884e-02	2.263865e-01
624           	-1.045578e-01	1.208132e+00	2.430564e-01	1.697042e-02	2.260860e-01
625           	-1.042111e-01	1.206563e+00	2.434596e-01	1.751866e-02	2.259409e-01
626           	-1.038667e-01	1.205005e+00	2.441356e-01	1.820111e-02	2.259345e-01
627           	-1.035312e-01	1.203490e+00	2.450535e-01	1.899559e-02	2.260579e-01
628           	-1.032047e-01	1.202056e+00	2.461892e-01	1.988989e-02	2.262993e-01
629           	-1.028892e-01	1.200750e+00	2.475059e-01	2.086371e-02	2.266421e-01
630           	-1.025922e-01	1.199559e+00	2.489723e-01	2.189396e-02	2.270783e-01
631           	-1.023154e-01	1.198487e+00	2.505771e-01	2.297310e-02	2.276040e-01
632           	-1.020546e-01	1.197548e+00	2.522857e-01	2.408820e-02	2.281975e-01
633           	-1.018115e-01	1.196768e+00	2.540537e-01	2.521536e-02	2.288384e-01
634           	-1.015872e-01	1.196116e+00	2.558682e-01	2.634686e-02	2.295214e-01
635           	-1.013785e-01	1.195578e+00	2.577282e-01	2.748559e-02	2.302426e-01
636           	-1.011841e-01	1.195110e+00	2.596161e-01	2.862392e-02	2.309922e-01
637           	-1.010027e-01	1.194639e+00	2.614935e-01	2.974409e-02	2.317494e-01
638           	-1.008287e-01	1.194122e+00	2.633586e-01	3.085058e-02	2.325080e-01
639           	-1.006619e-01	1.193546e+00	2.652268e-01	3.195154e-02	2.332753e-01
640           	-1.005012e-01	1.192936e+00	2.670656e-01	3.303156e-02	2.340340e-01
641           	-1.003465e-01	1.192335e+00	2.688652e-01	3.408612e-02	2.347791e-01
642           	-1.002028e-01	1.191825e+00	2.706024e-01	3.509838e-02	2.355040e-01
643           	-1.000697e-01	1.191462e+00	2.722810e-01	3.607084e-02	2.362101e-01
644           	-9.994387e-02	1.191250e+00	2.738696e-01	3.699095e-02	2.368787e-01
645           	-9.982759e-02	1.191171e+00	2.753413e-01	3.784305e-02	2.374982e-01
646           	-9.972370e-02	1.191208e+00	2.766944e-01	3.862348e-02	2.380709e-01
647           	-9.963991e-02	1.191332e+00	2.779245e-01	3.932235e-02	2.386022e-01
648           	-9.957946e-02	1.191526e+00	2.790410e-01	3.994103e-02	2.390999e-01
649           	-9.954830e-02	1.191765e+00	2.800039e-01	4.045366e-02	2.395503e-01
650           	-9.954399e-02	1.192024e+00	2.808289e-01	4.087045e-02	2.399584e-01
651           	-9.956371e-02	1.192265e+00	2.815206e-01	4.119662e-02	2.403240e-01
652           	-9.960735e-02	1.192471e+00	2.820707e-01	4.142802e-02	2.406427e-01
653           	-9.967284e-02	1.192666e+00	2.824775e-01	4.156593e-02	2.409116e-01
654           	-9.975754e-02	1.192846e+00	2.827614e-01	4.162315e-02	2.411382e-01
655           	-9.986028e-02	1.193003e+00	2.829424e-01	4.161089e-02	2.413315e-01
656           	-9.998070e-02	1.193135e+00	2.830469e-01	4.154275e-02	2.415041e-01
657           	-1.001201e-01	1.193258e+00	2.830890e-01	4.142435e-02	2.416646e-01
658           	-1.002784e-01	1.193393e+00	2.830823e-01	4.126278e-02	2.418196e-01
659           	-1.004542e-01	1.193564e+00	2.830323e-01	4.106194e-02	2.419703e-01
660           	-1.006485e-01	1.193765e+00	2.829470e-01	4.082494e-02	2.421220e-01
661           	-1.008610e-01	1.193969e+00	2.828272e-01	4.055258e-02	2.422746e-01
662           	-1.010891e-01	1.194158e+00	2.826731e-01	4.024740e-02	2.424257e-01
663           	-1.013307e-01	1.194315e+00	2.824913e-01	3.991495e-02	2.425764e-01
664           	-1.015875e-01	1.194437e+00	2.822731e-01	3.954898e-02	2.427241e-01
665           	-1.018571e-01	1.194550e+00	2.819926e-01	3.913915e-02	2.428534e-01
666           	-1.021359e-01	1.194693e+00	2.816675e-01	3.869782e-02	2.429697e-01
667           	-1.024186e-01	1.194873e+00	2.813013e-01	3.823204e-02	2.430693e-01
668           	-1.026969e-01	1.195100e+00	2.808597e-01	3.773301e-02	2.431267e-01
669           	-1.029696e-01	1.195432e+00	2.803603e-01	3.721053e-02	2.431498e-01
670           	-1.032340e-01	1.195852e+00	2.798259e-01	3.667901e-02	2.431469e-01
671           	-1.034825e-01	1.196313e+00	2.792350e-01	3.613498e-02	2.431000e-01
672           	-1.037154e-01	1.196851e+00	2.786083e-01	3.558879e-02	2.430195e-01
673           	-1.039283e-01	1.197440e+00	2.779613e-01	3.505241e-02	2.429089e-01
674           	-1.041206e-01	1.198044e+00	2.772757e-01	3.451721e-02	2.427584e-01
675           	-1.042890e-01	1.198681e+00	2.765555e-01	3.398871e-02	2.425668e-01
676           	-1.044354e-01	1.199348e+00	2.758348e-01	3.348205e-02	2.423528e-01
677           	-1.045560e-01	1.200052e+00	2.750866e-01	3.298733e-02	2.420993e-01
678           	-1.046537e-01	1.200824e+00	2.743211e-01	3.250679e-02	2.418143e-01
679           	-1.047299e-01	1.201615e+00	2.735112e-01	3.202570e-02	2.414855e-01
680           	-1.047904e-01	1.202483e+00	2.726729e-01	3.154603e-02	2.411269e-01
681           	-1.048350e-01	1.203354e+00	2.718138e-01	3.107194e-02	2.407419e-01
682           	-1.048679e-01	1.204241e+00	2.709183e-01	3.059129e-02	2.403270e-01
683           	-1.048949e-01	1.205087e+00	2.699897e-01	3.009994e-02	2.398898e-01
684           	-1.049158e-01	1.205894e+00	2.690254e-01	2.959685e-02	2.394285e-01
685           	-1.049358e-01	1.206661e+00	2.681003e-01	2.911433e-02	2.389860e-01
686           	-1.049546e-01	1.207375e+00	2.671681e-01	2.862941e-02	2.385387e-01
687           	-1.049769e-01	1.208018e+00	2.662504e-01	2.814835e-02	2.381021e-01
688           	-1.049983e-01	1.208622e+00	2.653794e-01	2.769141e-02	2.376880e-01
689           	-1.050181e-01	1.209177e+00	2.645841e-01	2.727393e-02	2.373102e-01
690           	-1.050366e-01	1.209701e+00	2.638360e-01	2.688139e-02	2.369547e-01
691           	-1.050589e-01	1.210197e+00	2.631426e-01	2.651237e-02	2.366302e-01
692           	-1.050833e-01	1.210661e+00	2.625225e-01	2.617791e-02	2.363446e-01
693           	-1.051096e-01	1.211069e+00	2.620008e-01	2.589076e-02	2.361100e-01
694           	-1.051349e-01	1.211408e+00	2.615371e-01	2.563369e-02	2.359034e-01
695           	-1.051577e-01	1.211668e+00	2.611507e-01	2.541765e-02	2.357331e-01
696           	-1.051835e-01	1.211867e+00	2.608441e-01	2.523856e-02	2.356055e-01
697           	-1.052035e-01	1.211967e+00	2.606298e-01	2.511140e-02	2.355184e-01
698           	-1.052267e-01	1.211982e+00	2.605221e-01	2.503439e-02	2.354877e-01
699           	-1.052528e-01	1.211923e+00	2.605122e-01	2.500332e-02	2.355089e-01
700           	-1.052732e-01	1.211775e+00	2.605851e-01	2.501937e-02	2.355658e-01
701           	-1.052923e-01	1.211564e+00	2.607509e-01	2.508317e-02	2.356678e-01
702           	-1.053108e-01	1.211284e+00	2.610187e-01	2.519852e-02	2.358202e-01
703           	-1.053224e-01	1.210916e+00	2.613679e-01	2.536158e-02	2.360063e-01
704           	-1.053229e-01	1.210460e+00	2.617801e-01	2.556710e-02	2.362130e-01
705           	-1.053129e-01	1.209933e+00	2.622613e-01	2.581778e-02	2.364435e-01
706           	-1.052926e-01	1.209330e+00	2.628231e-01	2.611891e-02	2.367042e-01
707           	-1.052593e-01	1.208649e+00	2.634489e-01	2.646516e-02	2.369837e-01
708           	-1.052122e-01	1.207882e+00	2.641236e-01	2.684958e-02	2.372740e-01
709           	-1.051493e-01	1.207042e+00	2.648460e-01	2.727367e-02	2.375723e-01
710           	-1.050682e-01	1.206153e+00	2.656200e-01	2.774177e-02	2.378782e-01
711           	-1.049688e-01	1.205229e+00	2.664450e-01	2.825366e-02	2.381913e-01
712           	-1.048522e-01	1.204275e+00	2.673154e-01	2.880553e-02	2.385099e-01
713           	-1.047193e-01	1.203291e+00	2.682116e-01	2.938644e-02	2.388251e-01
714           	-1.045710e-01	1.202279e+00	2.691247e-01	2.999128e-02	2.391334e-01
715           	-1.044099e-01	1.201244e+00	2.700539e-01	3.061700e-02	2.394369e-01
716           	-1.042389e-01	1.200197e+00	2.710004e-01	3.126127e-02	2.397391e-01
717           	-1.040592e-01	1.199156e+00	2.719667e-01	3.192414e-02	2.400426e-01
718           	-1.038701e-01	1.198132e+00	2.729559e-01	3.260786e-02	2.403480e-01
719           	-1.036713e-01	1.197124e+00	2.739611e-01	3.330921e-02	2.406519e-01
720           	-1.034654e-01	1.196146e+00	2.749818e-01	3.402553e-02	2.409563e-01
721           	-1.032552e-01	1.195210e+00	2.760106e-01	3.475012e-02	2.412604e-01
722           	-1.030441e-01	1.194325e+00	2.770388e-01	3.547529e-02	2.415635e-01
723           	-1.028339e-01	1.193501e+00	2.780608e-01	3.619649e-02	2.418643e-01
724           	-1.026232e-01	1.192720e+00	2.790714e-01	3.691247e-02	2.421589e-01
725           	-1.024107e-01	1.191961e+00	2.800750e-01	3.762676e-02	2.424482e-01
726           	-1.021990e-01	1.191272e+00	2.810816e-01	3.834183e-02	2.427398e-01
727           	-1.019890e-01	1.190635e+00	2.820957e-01	3.905885e-02	2.430369e-01
728           	-1.017834e-01	1.190013e+00	2.831024e-01	3.976781e-02	2.433346e-01
729           	-1.015832e-01	1.189428e+00	2.840995e-01	4.046660e-02	2.436329e-01
730           	-1.013829e-01	1.188860e+00	2.850763e-01	4.115532e-02	2.439210e-01
731           	-1.011828e-01	1.188280e+00	2.860424e-01	4.183837e-02	2.442040e-01
732           	-1.009856e-01	1.187661e+00	2.870156e-01	4.252224e-02	2.444934e-01
733           	-1.007894e-01	1.186971e+00	2.880101e-01	4.321568e-02	2.447944e-01
734           	-1.005934e-01	1.186173e+00	2.890427e-01	4.392796e-02	2.451148e-01
735           	-1.004003e-01	1.185270e+00	2.901252e-01	4.466229e-02	2.454629e-01
736           	-1.002139e-01	1.184251e+00	2.912520e-01	4.541211e-02	2.458399e-01
737           	-1.000389e-01	1.183184e+00	2.924161e-01	4.616912e-02	2.462470e-01
738           	-9.987788e-02	1.182073e+00	2.936260e-01	4.693510e-02	2.466909e-01
739           	-9.972678e-02	1.180930e+00	2.948711e-01	4.770875e-02	2.471623e-01
740           	-9.958578e-02	1.179798e+00	2.961171e-01	4.847276e-02	2.476443e-01
741           	-9.945670e-02	1.178731e+00	2.973514e-01	4.921900e-02	2.481324e-01
742           	-9.934418e-02	1.177783e+00	2.985583e-01	4.993497e-02	2.486233e-01
743           	-9.925240e-02	1.176932e+00	2.997126e-01	5.060390e-02	2.491087e-01
744           	-9.918405e-02	1.176130e+00	3.008304e-01	5.123114e-02	2.495992e-01
745           	-9.914040e-02	1.175321e+00	3.019115e-01	5.181534e-02	2.500961e-01
746           	-9.911637e-02	1.174457e+00	3.029775e-01	5.237239e-02	2.506051e-01
747           	-9.911029e-02	1.173508e+00	3.040334e-01	5.290640e-02	2.511270e-01
748           	-9.912051e-02	1.172466e+00	3.050829e-01	5.342094e-02	2.516620e-01
749           	-9.914666e-02	1.171347e+00	3.061138e-01	5.391026e-02	2.522036e-01
750           	-9.918675e-02	1.170168e+00	3.071319e-01	5.437920e-02	2.527527e-01
751           	-9.923896e-02	1.168961e+00	3.081398e-01	5.483093e-02	2.533088e-01
752           	-9.930172e-02	1.167754e+00	3.091355e-01	5.526602e-02	2.538695e-01
753           	-9.937370e-02	1.166564e+00	3.101198e-01	5.568620e-02	2.544336e-01
754           	-9.945372e-02	1.165412e+00	3.110883e-01	5.609044e-02	2.549979e-01
755           	-9.954143e-02	1.164319e+00	3.120298e-01	5.647348e-02	2.555563e-01
756           	-9.963638e-02	1.163300e+00	3.129279e-01	5.682758e-02	2.561004e-01
757           	-9.973715e-02	1.162357e+00	3.137829e-01	5.715431e-02	2.566286e-01
758           	-9.984309e-02	1.161497e+00	3.145834e-01	5.744859e-02	2.571348e-01
759           	-9.995165e-02	1.160708e+00	3.153095e-01	5.770309e-02	2.576064e-01
760           	-1.000628e-01	1.159985e+00	3.159555e-01	5.791499e-02	2.580405e-01
761           	-1.001758e-01	1.159350e+00	3.165231e-01	5.808575e-02	2.584374e-01
762           	-1.002907e-01	1.158820e+00	3.169933e-01	5.820593e-02	2.587874e-01
763           	-1.004077e-01	1.158390e+00	3.173653e-01	5.827491e-02	2.590904e-01
764           	-1.005246e-01	1.158077e+00	3.176375e-01	5.829418e-02	2.593433e-01
765           	-1.006417e-01	1.157888e+00	3.178186e-01	5.826762e-02	2.595510e-01
766           	-1.007581e-01	1.157807e+00	3.179176e-01	5.820068e-02	2.597169e-01
767           	-1.008722e-01	1.157826e+00	3.179163e-01	5.808601e-02	2.598303e-01
768           	-1.009899e-01	1.157965e+00	3.178321e-01	5.792616e-02	2.599059e-01
769           	-1.011091e-01	1.158193e+00	3.176697e-01	5.772580e-02	2.599439e-01
770           	-1.012272e-01	1.158473e+00	3.174151e-01	5.748039e-02	2.599347e-01
771           	-1.013490e-01	1.158894e+00	3.170796e-01	5.719079e-02	2.598888e-01
772           	-1.014732e-01	1.159399e+00	3.166795e-01	5.686658e-02	2.598129e-01
773           	-1.015960e-01	1.159990e+00	3.161770e-01	5.649249e-02	2.596846e-01
774           	-1.017234e-01	1.160706e+00	3.155720e-01	5.606260e-02	2.595094e-01
775           	-1.018536e-01	1.161535e+00	3.148904e-01	5.559159e-02	2.592988e-01
776           	-1.019868e-01	1.162462e+00	3.140900e-01	5.505818e-02	2.590318e-01
777           	-1.021283e-01	1.163507e+00	3.132024e-01	5.447285e-02	2.587295e-01
778           	-1.022760e-01	1.164659e+00	3.122343e-01	5.384117e-02	2.583932e-01
779           	-1.024342e-01	1.165898e+00	3.111579e-01	5.314476e-02	2.580131e-01
780           	-1.026022e-01	1.167227e+00	3.099716e-01	5.238359e-02	2.575880e-01
781           	-1.027811e-01	1.168642e+00	3.087148e-01	5.157629e-02	2.571385e-01
782           	-1.029706e-01	1.170156e+00	3.073490e-01	5.070386e-02	2.566451e-01
783           	-1.031728e-01	1.171773e+00	3.058978e-01	4.977613e-02	2.561217e-01
784           	-1.033868e-01	1.173533e+00	3.043642e-01	4.879535e-02	2.555689e-01
785           	-1.036119e-01	1.175402e+00	3.027259e-01	4.775101e-02	2.549749e-01
786           	-1.038512e-01	1.177420e+00	3.010156e-01	4.665663e-02	2.543590e-01
787           	-1.040999e-01	1.179540e+00	2.992210e-01	4.551066e-02	2.537104e-01
788           	-1.043588e-01	1.181790e+00	2.973270e-01	4.430466e-02	2.530224e-01
789           	-1.046264e-01	1.184159e+00	2.953460e-01	4.304659e-02	2.522994e-01
790           	-1.048982e-01	1.186588e+00	2.932721e-01	4.173785e-02	2.515343e-01
791           	-1.051762e-01	1.189109e+00	2.911090e-01	4.037830e-02	2.507306e-01
792           	-1.054620e-01	1.191717e+00	2.888534e-01	3.896474e-02	2.498887e-01
793           	-1.057495e-01	1.194404e+00	2.864720e-01	3.748648e-02	2.489856e-01
794           	-1.060411e-01	1.197187e+00	2.839793e-01	3.594852e-02	2.480308e-01
795           	-1.063353e-01	1.200034e+00	2.813795e-01	3.435448e-02	2.470251e-01
796           	-1.066239e-01	1.202882e+00	2.786722e-01	3.271216e-02	2.459600e-01
797           	-1.069060e-01	1.205688e+00	2.758509e-01	3.101944e-02	2.448315e-01
798           	-1.071835e-01	1.208439e+00	2.729327e-01	2.928287e-02	2.436498e-01
799           	-1.074500e-01	1.211140e+00	2.699156e-01	2.750787e-02	2.424078e-01
800           	-1.076997e-01	1.213770e+00	2.667823e-01	2.569147e-02	2.410909e-01
801           	-1.079329e-01	1.216302e+00	2.635385e-01	2.383629e-02	2.397022e-01
802           	-1.081508e-01	1.218706e+00	2.602211e-01	2.195973e-02	2.382614e-01
803           	-1.083504e-01	1.220957e+00	2.568668e-01	2.008296e-02	2.367839e-01
804           	-1.085262e-01	1.223033e+00	2.535008e-01	1.822421e-02	2.352766e-01
805           	-1.086743e-01	1.224903e+00	2.501502e-01	1.640085e-02	2.337494e-01
806           	-1.087932e-01	1.226538e+00	2.468585e-01	1.463604e-02	2.322224e-01
807           	-1.088823e-01	1.227937e+00	2.436549e-01	1.294519e-02	2.307097e-01
808           	-1.089403e-01	1.229111e+00	2.405771e-01	1.134825e-02	2.292289e-01
809           	-1.089662e-01	1.230062e+00	2.376774e-01	9.872478e-03	2.278049e-01
810           	-1.089605e-01	1.230789e+00	2.349955e-01	8.537264e-03	2.264582e-01
811           	-1.089240e-01	1.231281e+00	2.325656e-01	7.358772e-03	2.252068e-01
812           	-1.088569e-01	1.231536e+00	2.304028e-01	6.344524e-03	2.240583e-01
813           	-1.087596e-01	1.231560e+00	2.285319e-01	5.506297e-03	2.230256e-01
814           	-1.086324e-01	1.231356e+00	2.269900e-01	4.862612e-03	2.221274e-01
815           	-1.084772e-01	1.230931e+00	2.257942e-01	4.419866e-03	2.213744e-01
816           	-1.082967e-01	1.230296e+00	2.249568e-01	4.181700e-03	2.207751e-01
817           	-1.080937e-01	1.229464e+00	2.244845e-01	4.148547e-03	2.203360e-01
818           	-1.078674e-01	1.228467e+00	2.243684e-01	4.316818e-03	2.200516e-01
819           	-1.076211e-01	1.227328e+00	2.245966e-01	4.677215e-03	2.199194e-01
820           	-1.073595e-01	1.226074e+00	2.251489e-01	5.214981e-03	2.199340e-01
821           	-1.070858e-01	1.224724e+00	2.260120e-01	5.920181e-03	2.200918e-01
822           	-1.067983e-01	1.223295e+00	2.271561e-01	6.779719e-03	2.203764e-01
823           	-1.064995e-01	1.221822e+00	2.285589e-01	7.779922e-03	2.207790e-01
824           	-1.061918e-01	1.220320e+00	2.302078e-01	8.912090e-03	2.212958e-01
825           	-1.058734e-01	1.218768e+00	2.320692e-01	1.016122e-02	2.219080e-01
826           	-1.055464e-01	1.217141e+00	2.341139e-01	1.151054e-02	2.226034e-01
827           	-1.052110e-01	1.215471e+00	2.363447e-01	1.296132e-02	2.233834e-01
828           	-1.048659e-01	1.213723e+00	2.387605e-01	1.451438e-02	2.242461e-01
829           	-1.045099e-01	1.211868e+00	2.413371e-01	1.615869e-02	2.251784e-01
830           	-1.041460e-01	1.209915e+00	2.440701e-01	1.788906e-02	2.261810e-01
831           	-1.037750e-01	1.207881e+00	2.469493e-01	1.969967e-02	2.272496e-01
832           	-1.034020e-01	1.205811e+00	2.499540e-01	2.157499e-02	2.283790e-01
833           	-1.030326e-01	1.203756e+00	2.531007e-01	2.351777e-02	2.295829e-01
834           	-1.026657e-01	1.201694e+00	2.564019e-01	2.553528e-02	2.308666e-01
835           	-1.023007e-01	1.199687e+00	2.597808e-01	2.758967e-02	2.321911e-01
836           	-1.019387e-01	1.197766e+00	2.631868e-01	2.965473e-02	2.335321e-01
837           	-1.015858e-01	1.195970e+00	2.665925e-01	3.171049e-02	2.348820e-01
838           	-1.012531e-01	1.194272e+00	2.699506e-01	3.372221e-02	2.362284e-01
839           	-1.009435e-01	1.192637e+00	2.732697e-01	3.569134e-02	2.375784e-01
840           	-1.006591e-01	1.191019e+00	2.765547e-01	3.761822e-02	2.389364e-01
841           	-1.003976e-01	1.189380e+00	2.798098e-01	3.950725e-02	2.403025e-01
842           	-1.001576e-01	1.187691e+00	2.830216e-01	4.135326e-02	2.416684e-01
843           	-9.993804e-02	1.185933e+00	2.861958e-01	4.315984e-02	2.430359e-01
844           	-9.973817e-02	1.184123e+00	2.893293e-01	4.492646e-02	2.444028e-01
845           	-9.955805e-02	1.182287e+00	2.924103e-01	4.664709e-02	2.457632e-01
846           	-9.939831e-02	1.180453e+00	2.954414e-01	4.832240e-02	2.471190e-01
847           	-9.925852e-02	1.178631e+00	2.984779e-01	4.998044e-02	2.484975e-01
848           	-9.913929e-02	1.176902e+00	3.013496e-01	5.153553e-02	2.498141e-01
849           	-9.904044e-02	1.175320e+00	3.040059e-01	5.296249e-02	2.510434e-01
850           	-9.896241e-02	1.173826e+00	3.065886e-01	5.433190e-02	2.522567e-01
851           	-9.890511e-02	1.172385e+00	3.091604e-01	5.567506e-02	2.534853e-01
852           	-9.886884e-02	1.170991e+00	3.116978e-01	5.698008e-02	2.547178e-01
853           	-9.885439e-02	1.169649e+00	3.141595e-01	5.822537e-02	2.559342e-01
854           	-9.886345e-02	1.168397e+00	3.164902e-01	5.938167e-02	2.571086e-01
855           	-9.889558e-02	1.167248e+00	3.186600e-01	6.043443e-02	2.582256e-01
856           	-9.895050e-02	1.166200e+00	3.206551e-01	6.137705e-02	2.592781e-01
857           	-9.902677e-02	1.165268e+00	3.224773e-01	6.221188e-02	2.602654e-01
858           	-9.912063e-02	1.164484e+00	3.241255e-01	6.294209e-02	2.611834e-01
859           	-9.922957e-02	1.163850e+00	3.255908e-01	6.356584e-02	2.620250e-01
860           	-9.935180e-02	1.163376e+00	3.268658e-01	6.408112e-02	2.627847e-01
861           	-9.948413e-02	1.163085e+00	3.279579e-01	6.449481e-02	2.634631e-01
862           	-9.962348e-02	1.162945e+00	3.288731e-01	6.481309e-02	2.640601e-01
863           	-9.976852e-02	1.162945e+00	3.296040e-01	6.503349e-02	2.645705e-01
864           	-9.992337e-02	1.163123e+00	3.301530e-01	6.515314e-02	2.649999e-01
865           	-1.000807e-01	1.163410e+00	3.305182e-01	6.517840e-02	2.653398e-01
866           	-1.002375e-01	1.163833e+00	3.306872e-01	6.510615e-02	2.655811e-01
867           	-1.003962e-01	1.164363e+00	3.306929e-01	6.495022e-02	2.657427e-01
868           	-1.005534e-01	1.164989e+00	3.304957e-01	6.469439e-02	2.658013e-01
869           	-1.007073e-01	1.165703e+00	3.300870e-01	6.433618e-02	2.657508e-01
870           	-1.008566e-01	1.166519e+00	3.294819e-01	6.388438e-02	2.655975e-01
871           	-1.010008e-01	1.167422e+00	3.286476e-01	6.332303e-02	2.653246e-01
872           	-1.011444e-01	1.168396e+00	3.276216e-01	6.266636e-02	2.649552e-01
873           	-1.012846e-01	1.169449e+00	3.264025e-01	6.191667e-02	2.644858e-01
874           	-1.014251e-01	1.170537e+00	3.249697e-01	6.105975e-02	2.639099e-01
875           	-1.015676e-01	1.171700e+00	3.233307e-01	6.009773e-02	2.632330e-01
876           	-1.017128e-01	1.172891e+00	3.215036e-01	5.903897e-02	2.624647e-01
877           	-1.018617e-01	1.174142e+00	3.195183e-01	5.789751e-02	2.616208e-01
878           	-1.020192e-01	1.175400e+00	3.173853e-01	5.667349e-02	2.607118e-01
879           	-1.021832e-01	1.176687e+00	3.150910e-01	5.536236e-02	2.597287e-01
880           	-1.023543e-01	1.177968e+00	3.127031e-01	5.399724e-02	2.587059e-01
881           	-1.025291e-01	1.179249e+00	3.102334e-01	5.258761e-02	2.576458e-01
882           	-1.027138e-01	1.180550e+00	3.076641e-01	5.111830e-02	2.565458e-01
883           	-1.029034e-01	1.181877e+00	3.050305e-01	4.961186e-02	2.554187e-01
884           	-1.030995e-01	1.183216e+00	3.023631e-01	4.808204e-02	2.542810e-01
885           	-1.032952e-01	1.184554e+00	2.996573e-01	4.653349e-02	2.531238e-01
886           	-1.034937e-01	1.185867e+00	2.969374e-01	4.497502e-02	2.519624e-01
887           	-1.036925e-01	1.187147e+00	2.942024e-01	4.340871e-02	2.507937e-01
888           	-1.038889e-01	1.188373e+00	2.915113e-01	4.186678e-02	2.496445e-01
889           	-1.040876e-01	1.189557e+00	2.888389e-01	4.033182e-02	2.485070e-01
890           	-1.042805e-01	1.190679e+00	2.862181e-01	3.882857e-02	2.473895e-01
891           	-1.044722e-01	1.191752e+00	2.836711e-01	3.736337e-02	2.463077e-01
892           	-1.046611e-01	1.192778e+00	2.811985e-01	3.593813e-02	2.452603e-01
893           	-1.048381e-01	1.193750e+00	2.788167e-01	3.457026e-02	2.442464e-01
894           	-1.050039e-01	1.194687e+00	2.765361e-01	3.326417e-02	2.432720e-01
895           	-1.051615e-01	1.195563e+00	2.743480e-01	3.201245e-02	2.423355e-01
896           	-1.053061e-01	1.196357e+00	2.722388e-01	3.081325e-02	2.414255e-01
897           	-1.054345e-01	1.197068e+00	2.702063e-01	2.966868e-02	2.405376e-01
898           	-1.055453e-01	1.197728e+00	2.682663e-01	2.858785e-02	2.396785e-01
899           	-1.056398e-01	1.198348e+00	2.664301e-01	2.757531e-02	2.388548e-01
900           	-1.057158e-01	1.198913e+00	2.646966e-01	2.663250e-02	2.380641e-01
901           	-1.057726e-01	1.199421e+00	2.630653e-01	2.576002e-02	2.373053e-01
902           	-1.058096e-01	1.199888e+00	2.615420e-01	2.496140e-02	2.365806e-01
903           	-1.058256e-01	1.200328e+00	2.601340e-01	2.424141e-02	2.358926e-01
904           	-1.058215e-01	1.200744e+00	2.588398e-01	2.359833e-02	2.352414e-01
905           	-1.057997e-01	1.201142e+00	2.576569e-01	2.302879e-02	2.346281e-01
906           	-1.057630e-01	1.201520e+00	2.565723e-01	2.252320e-02	2.340491e-01
907           	-1.057133e-01	1.201871e+00	2.555807e-01	2.207702e-02	2.335037e-01
908           	-1.056526e-01	1.202197e+00	2.546848e-01	2.168978e-02	2.329950e-01
909           	-1.055820e-01	1.202496e+00	2.538882e-01	2.136209e-02	2.325261e-01
910           	-1.055032e-01	1.202785e+00	2.531947e-01	2.109413e-02	2.321006e-01
911           	-1.054171e-01	1.203080e+00	2.526090e-01	2.088744e-02	2.317216e-01
912           	-1.053255e-01	1.203388e+00	2.521330e-01	2.074103e-02	2.313920e-01
913           	-1.052303e-01	1.203721e+00	2.517685e-01	2.065392e-02	2.311146e-01
914           	-1.051358e-01	1.204086e+00	2.515121e-01	2.062024e-02	2.308919e-01
915           	-1.050414e-01	1.204484e+00	2.513634e-01	2.064033e-02	2.307231e-01
916           	-1.049455e-01	1.204912e+00	2.513179e-01	2.071348e-02	2.306044e-01
917           	-1.048478e-01	1.205343e+00	2.513742e-01	2.083928e-02	2.305350e-01
918           	-1.047506e-01	1.205777e+00	2.515408e-01	2.101984e-02	2.305209e-01
919           	-1.046521e-01	1.206250e+00	2.518373e-01	2.126652e-02	2.305707e-01
920           	-1.045507e-01	1.206706e+00	2.522590e-01	2.157877e-02	2.306803e-01
921           	-1.044500e-01	1.207165e+00	2.528079e-01	2.195393e-02	2.308540e-01
922           	-1.043458e-01	1.207603e+00	2.534750e-01	2.239167e-02	2.310833e-01
923           	-1.042343e-01	1.207984e+00	2.542560e-01	2.289374e-02	2.313623e-01
924           	-1.041179e-01	1.208242e+00	2.551571e-01	2.346061e-02	2.316964e-01
925           	-1.039952e-01	1.208342e+00	2.562081e-01	2.410886e-02	2.320993e-01
926           	-1.038628e-01	1.208213e+00	2.574132e-01	2.484384e-02	2.325694e-01
927           	-1.037226e-01	1.207849e+00	2.587845e-01	2.566961e-02	2.331149e-01
928           	-1.035759e-01	1.207245e+00	2.603416e-01	2.659488e-02	2.337467e-01
929           	-1.034271e-01	1.206452e+00	2.620524e-01	2.759912e-02	2.344533e-01
930           	-1.032789e-01	1.205519e+00	2.639305e-01	2.868639e-02	2.352441e-01
931           	-1.031312e-01	1.204452e+00	2.659601e-01	2.984880e-02	2.361113e-01
932           	-1.029817e-01	1.203296e+00	2.681154e-01	3.107599e-02	2.370395e-01
933           	-1.028305e-01	1.202104e+00	2.703571e-01	3.234806e-02	2.380090e-01
934           	-1.026816e-01	1.200948e+00	2.726695e-01	3.365317e-02	2.390164e-01
