# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
616           	-1.100238e-03	2.527185e-01	-1.794957e-02	-1.007502e-02	-7.874548e-03
617           	-1.182996e-03	2.529156e-01	-1.848513e-02	-1.042556e-02	-8.059568e-03
618           	-1.263721e-03	2.533244e-01	-1.900381e-02	-1.076562e-02	-8.238182e-03
619           	-1.342531e-03	2.539401e-01	-1.951093e-02	-1.109799e-02	-8.412932e-03
620           	-1.419865e-03	2.547503e-01	-2.001343e-02	-1.142658e-02	-8.586848e-03
621           	-1.496193e-03	2.557415e-01	-2.051136e-02	-1.175187e-02	-8.759488e-03
622           	-1.572579e-03	2.569131e-01	-2.099937e-02	-1.207226e-02	-8.927105e-03
623           	-1.650424e-03	2.582644e-01	-2.147830e-02	-1.238958e-02	-9.088728e-03
624           	-1.728860e-03	2.597810e-01	-2.193851e-02	-1.269812e-02	-9.240395e-03
625           	-1.806824e-03	2.614864e-01	-2.237585e-02	-1.299475e-02	-9.381101e-03
626           	-1.884295e-03	2.633741e-01	-2.279383e-02	-1.328121e-02	-9.512622e-03
627           	-1.961515e-03	2.654216e-01	-2.319785e-02	-1.356044e-02	-9.637410e-03
628           	-2.038019e-03	2.676092e-01	-2.360020e-02	-1.383812e-02	-9.762078e-03
629           	-2.112806e-03	2.699344e-01	-2.401332e-02	-1.411946e-02	-9.893852e-03
630           	-2.186405e-03	2.723927e-01	-2.445248e-02	-1.441264e-02	-1.003983e-02
631           	-2.259414e-03	2.749455e-01	-2.493021e-02	-1.472452e-02	-1.020569e-02
632           	-2.331589e-03	2.775927e-01	-2.540728e-02	-1.503523e-02	-1.037205e-02
633           	-2.401977e-03	2.803332e-01	-2.584954e-02	-1.532674e-02	-1.052279e-02
634           	-2.468835e-03	2.831719e-01	-2.622806e-02	-1.558287e-02	-1.064520e-02
635           	-2.530203e-03	2.861040e-01	-2.653573e-02	-1.579807e-02	-1.073766e-02
636           	-2.584739e-03	2.891083e-01	-2.678190e-02	-1.597569e-02	-1.080621e-02
637           	-2.632607e-03	2.921779e-01	-2.697919e-02	-1.612220e-02	-1.085699e-02
638           	-2.674278e-03	2.952924e-01	-2.714471e-02	-1.624663e-02	-1.089808e-02
639           	-2.708423e-03	2.984463e-01	-2.726184e-02	-1.633934e-02	-1.092250e-02
640           	-2.733789e-03	3.016269e-01	-2.732231e-02	-1.639494e-02	-1.092737e-02
641           	-2.748230e-03	3.048319e-01	-2.729775e-02	-1.639711e-02	-1.090065e-02
642           	-2.750380e-03	3.080389e-01	-2.717525e-02	-1.633800e-02	-1.083724e-02
643           	-2.738050e-03	3.112465e-01	-2.692259e-02	-1.619935e-02	-1.072325e-02
644           	-2.710846e-03	3.144315e-01	-2.654650e-02	-1.598410e-02	-1.056241e-02
645           	-2.668687e-03	3.176012e-01	-2.604557e-02	-1.569147e-02	-1.035410e-02
646           	-2.611917e-03	3.207410e-01	-2.543060e-02	-1.532722e-02	-1.010339e-02
647           	-2.540730e-03	3.238234e-01	-2.470288e-02	-1.489217e-02	-9.810710e-03
648           	-2.455246e-03	3.268282e-01	-2.385202e-02	-1.438126e-02	-9.470764e-03
649           	-2.356219e-03	3.297293e-01	-2.287940e-02	-1.379592e-02	-9.083483e-03
650           	-2.243823e-03	3.325213e-01	-2.177441e-02	-1.313103e-02	-8.643383e-03
651           	-2.118783e-03	3.352030e-01	-2.052433e-02	-1.238095e-02	-8.143380e-03
652           	-1.981951e-03	3.377612e-01	-1.913144e-02	-1.154767e-02	-7.583768e-03
653           	-1.834975e-03	3.401976e-01	-1.759799e-02	-1.063397e-02	-6.964018e-03
654           	-1.680217e-03	3.425058e-01	-1.594464e-02	-9.652537e-03	-6.292102e-03
655           	-1.519950e-03	3.446719e-01	-1.419266e-02	-8.616281e-03	-5.576382e-03
656           	-1.356584e-03	3.466901e-01	-1.235836e-02	-7.535766e-03	-4.822597e-03
657           	-1.192565e-03	3.485510e-01	-1.047025e-02	-6.427692e-03	-4.042561e-03
658           	-1.030817e-03	3.502385e-01	-8.569479e-03	-5.315557e-03	-3.253923e-03
659           	-8.730849e-04	3.517541e-01	-6.672864e-03	-4.209517e-03	-2.463347e-03
660           	-7.200545e-04	3.531033e-01	-4.787872e-03	-3.113990e-03	-1.673882e-03
661           	-5.732636e-04	3.542762e-01	-2.924821e-03	-2.035674e-03	-8.891468e-04
662           	-4.345356e-04	3.552746e-01	-1.096975e-03	-9.830229e-04	-1.139517e-04
663           	-3.051826e-04	3.560998e-01	6.799326e-04	3.478367e-05	6.451489e-04
664           	-1.859283e-04	3.567519e-01	2.383038e-03	1.005591e-03	1.377447e-03
665           	-7.672814e-05	3.572260e-01	3.987646e-03	1.917095e-03	2.070551e-03
666           	2.272635e-05	3.575171e-01	5.475202e-03	2.760328e-03	2.714875e-03
667           	1.123816e-04	3.576259e-01	6.834430e-03	3.529597e-03	3.304834e-03
668           	1.925636e-04	3.575551e-01	8.064099e-03	4.224613e-03	3.839486e-03
669           	2.626718e-04	3.573133e-01	9.162096e-03	4.843720e-03	4.318376e-03
670           	3.222606e-04	3.569025e-01	1.012321e-02	5.383867e-03	4.739345e-03
671           	3.718877e-04	3.563324e-01	1.094135e-02	5.842564e-03	5.098788e-03
672           	4.116937e-04	3.556073e-01	1.161761e-02	6.220498e-03	5.397110e-03
673           	4.422304e-04	3.547312e-01	1.215705e-02	6.520753e-03	5.636292e-03
674           	4.644471e-04	3.537074e-01	1.256446e-02	6.746678e-03	5.817784e-03
675           	4.786033e-04	3.525378e-01	1.283877e-02	6.897988e-03	5.940781e-03
676           	4.844362e-04	3.512297e-01	1.298197e-02	6.975424e-03	6.006551e-03
677           	4.820190e-04	3.497919e-01	1.300074e-02	6.982388e-03	6.018350e-03
678           	4.721702e-04	3.482346e-01	1.290058e-02	6.922461e-03	5.978121e-03
679           	4.554331e-04	3.465679e-01	1.269159e-02	6.801230e-03	5.890364e-03
680           	4.317145e-04	3.448011e-01	1.238126e-02	6.622344e-03	5.758915e-03
681           	4.013206e-04	3.429465e-01	1.198030e-02	6.391472e-03	5.588831e-03
682           	3.646582e-04	3.410175e-01	1.149809e-02	6.113704e-03	5.384387e-03
683           	3.215055e-04	3.390261e-01	1.094254e-02	5.792776e-03	5.149764e-03
684           	2.721766e-04	3.369841e-01	1.032342e-02	5.433887e-03	4.889534e-03
685           	2.175053e-04	3.349031e-01	9.653518e-03	5.044264e-03	4.609254e-03
686           	1.582514e-04	3.327958e-01	8.942016e-03	4.629259e-03	4.312757e-03
687           	9.535584e-05	3.306740e-01	8.196746e-03	4.193729e-03	4.003017e-03
688           	2.925384e-05	3.285555e-01	7.426791e-03	3.742649e-03	3.684141e-03
689           	-3.940145e-05	3.264503e-01	6.640498e-03	3.280847e-03	3.359650e-03
690           	-1.098415e-04	3.243733e-01	5.846930e-03	2.813624e-03	3.033307e-03
691           	-1.815047e-04	3.223406e-01	5.053005e-03	2.344998e-03	2.708007e-03
692           	-2.540162e-04	3.203598e-01	4.264387e-03	1.878178e-03	2.386210e-03
693           	-3.272299e-04	3.184412e-01	3.490296e-03	1.417918e-03	2.072378e-03
694           	-4.007935e-04	3.165954e-01	2.737927e-03	9.681702e-04	1.769757e-03
695           	-4.739820e-04	3.148323e-01	2.014002e-03	5.330188e-04	1.480983e-03
696           	-5.461613e-04	3.131608e-01	1.324183e-03	1.159300e-04	1.208253e-03
697           	-6.165119e-04	3.115884e-01	6.726406e-04	-2.801916e-04	9.528322e-04
698           	-6.842692e-04	3.101281e-01	6.601867e-05	-6.512599e-04	7.172785e-04
699           	-7.487317e-04	3.087846e-01	-4.925464e-04	-9.950049e-04	5.024585e-04
700           	-8.093873e-04	3.075613e-01	-1.002783e-03	-1.310779e-03	3.079958e-04
701           	-8.658138e-04	3.064632e-01	-1.460878e-03	-1.596253e-03	1.353749e-04
702           	-9.177735e-04	3.054937e-01	-1.865338e-03	-1.850443e-03	-1.489552e-05
703           	-9.650448e-04	3.046529e-01	-2.218527e-03	-2.074308e-03	-1.442188e-04
704           	-1.007669e-03	3.039421e-01	-2.523000e-03	-2.269169e-03	-2.538304e-04
705           	-1.045545e-03	3.033630e-01	-2.782428e-03	-2.436759e-03	-3.456686e-04
706           	-1.078524e-03	3.029184e-01	-2.998597e-03	-2.577823e-03	-4.207744e-04
707           	-1.106303e-03	3.026085e-01	-3.171929e-03	-2.692267e-03	-4.796613e-04
708           	-1.128816e-03	3.024345e-01	-3.298126e-03	-2.777879e-03	-5.202471e-04
709           	-1.146011e-03	3.023989e-01	-3.369641e-03	-2.830832e-03	-5.388095e-04
710           	-1.157636e-03	3.025011e-01	-3.379277e-03	-2.847275e-03	-5.320019e-04
711           	-1.164077e-03	3.027361e-01	-3.327407e-03	-2.827781e-03	-4.996263e-04
712           	-1.165971e-03	3.030960e-01	-3.219674e-03	-2.775808e-03	-4.438660e-04
713           	-1.163561e-03	3.035730e-01	-3.064436e-03	-2.695779e-03	-3.686575e-04
714           	-1.156871e-03	3.041601e-01	-2.869074e-03	-2.591408e-03	-2.776666e-04
715           	-1.145548e-03	3.048502e-01	-2.636909e-03	-2.464002e-03	-1.729069e-04
716           	-1.129116e-03	3.056376e-01	-2.369694e-03	-2.313963e-03	-5.573125e-05
717           	-1.107754e-03	3.065168e-01	-2.068261e-03	-2.141885e-03	7.362355e-05
718           	-1.081886e-03	3.074780e-01	-1.730806e-03	-1.947289e-03	2.164836e-04
719           	-1.052042e-03	3.085247e-01	-1.355495e-03	-1.729790e-03	3.742949e-04
720           	-1.018598e-03	3.096496e-01	-9.447462e-04	-1.490971e-03	5.462253e-04
721           	-9.820970e-04	3.108425e-01	-5.067453e-04	-1.235470e-03	7.287243e-04
722           	-9.429087e-04	3.120966e-01	-4.947360e-05	-9.676455e-04	9.181719e-04
723           	-9.011473e-04	3.134040e-01	4.215738e-04	-6.903604e-04	1.111934e-03
724           	-8.568401e-04	3.147590e-01	9.030672e-04	-4.053065e-04	1.308374e-03
725           	-8.102295e-04	3.161539e-01	1.396496e-03	-1.119815e-04	1.508478e-03
726           	-7.616397e-04	3.175830e-01	1.900817e-03	1.887690e-04	1.712048e-03
727           	-7.112894e-04	3.190426e-01	2.413714e-03	4.955675e-04	1.918146e-03
728           	-6.591827e-04	3.205304e-01	2.934399e-03	8.080170e-04	2.126382e-03
729           	-6.051566e-04	3.220386e-01	3.460965e-03	1.125326e-03	2.335639e-03
730           	-5.492924e-04	3.235591e-01	3.989202e-03	1.445308e-03	2.543893e-03
731           	-4.921219e-04	3.250866e-01	4.512172e-03	1.763964e-03	2.748208e-03
732           	-4.340691e-04	3.266174e-01	5.021044e-03	2.076453e-03	2.944591e-03
733           	-3.757133e-04	3.281472e-01	5.511308e-03	2.379941e-03	3.131367e-03
734           	-3.172596e-04	3.296698e-01	5.982215e-03	2.673848e-03	3.308367e-03
735           	-2.586294e-04	3.311842e-01	6.435648e-03	2.959195e-03	3.476454e-03
736           	-2.000084e-04	3.326808e-01	6.871454e-03	3.235718e-03	3.635735e-03
737           	-1.415008e-04	3.341554e-01	7.289086e-03	3.503042e-03	3.786044e-03
738           	-8.352237e-05	3.356063e-01	7.685302e-03	3.759128e-03	3.926173e-03
739           	-2.638457e-05	3.370311e-01	8.055699e-03	4.001465e-03	4.054234e-03
740           	2.963617e-05	3.384239e-01	8.398146e-03	4.228709e-03	4.169437e-03
741           	8.441687e-05	3.397772e-01	8.710000e-03	4.439417e-03	4.270583e-03
742           	1.376624e-04	3.410840e-01	8.988425e-03	4.631875e-03	4.356550e-03
743           	1.889866e-04	3.423366e-01	9.231755e-03	4.804864e-03	4.426891e-03
744           	2.381065e-04	3.435274e-01	9.438701e-03	4.957457e-03	4.481244e-03
745           	2.846597e-04	3.446503e-01	9.608832e-03	5.089076e-03	4.519756e-03
746           	3.281802e-04	3.457012e-01	9.740007e-03	5.198184e-03	4.541823e-03
747           	3.681901e-04	3.466745e-01	9.828509e-03	5.282445e-03	4.546065e-03
748           	4.044115e-04	3.475629e-01	9.873927e-03	5.341375e-03	4.532552e-03
749           	4.365902e-04	3.483567e-01	9.876739e-03	5.374960e-03	4.501779e-03
750           	4.643777e-04	3.490538e-01	9.836585e-03	5.382670e-03	4.453915e-03
751           	4.875016e-04	3.496466e-01	9.753826e-03	5.364415e-03	4.389411e-03
752           	5.056670e-04	3.501259e-01	9.628272e-03	5.319803e-03	4.308469e-03
753           	5.187034e-04	3.504887e-01	9.457825e-03	5.247616e-03	4.210209e-03
754           	5.264599e-04	3.507350e-01	9.237846e-03	5.145383e-03	4.092463e-03
755           	5.284815e-04	3.508621e-01	8.964018e-03	5.010490e-03	3.953527e-03
756           	5.244011e-04	3.508626e-01	8.637767e-03	4.843284e-03	3.794482e-03
757           	5.140020e-04	3.507321e-01	8.262002e-03	4.645003e-03	3.616999e-03
758           	4.972390e-04	3.504652e-01	7.839256e-03	4.416867e-03	3.422389e-03
759           	4.741322e-04	3.500576e-01	7.370991e-03	4.159628e-03	3.211363e-03
760           	4.450143e-04	3.495077e-01	6.861856e-03	3.875942e-03	2.985914e-03
761           	4.100797e-04	3.488193e-01	6.311276e-03	3.565718e-03	2.745558e-03
762           	3.693318e-04	3.479982e-01	5.715926e-03	3.227295e-03	2.488631e-03
763           	3.230451e-04	3.470470e-01	5.074830e-03	2.860460e-03	2.214370e-03
764           	2.715690e-04	3.459642e-01	4.388752e-03	2.465945e-03	1.922807e-03
765           	2.154787e-04	3.447559e-01	3.664206e-03	2.047582e-03	1.616624e-03
766           	1.552930e-04	3.434231e-01	2.904256e-03	1.607421e-03	1.296835e-03
767           	9.107322e-05	3.419714e-01	2.109697e-03	1.145922e-03	9.637752e-04
768           	2.266912e-05	3.404035e-01	1.285111e-03	6.652245e-04	6.198862e-04
769           	-4.959179e-05	3.387251e-01	4.349968e-04	1.679066e-04	2.670902e-04
770           	-1.251190e-04	3.369444e-01	-4.370485e-04	-3.436433e-04	-9.340526e-05
771           	-2.031078e-04	3.350730e-01	-1.328525e-03	-8.673705e-04	-4.611549e-04
772           	-2.832161e-04	3.331116e-01	-2.242567e-03	-1.404499e-03	-8.380671e-04
773           	-3.648487e-04	3.310848e-01	-3.162727e-03	-1.946212e-03	-1.216515e-03
774           	-4.474552e-04	3.289961e-01	-4.079445e-03	-2.487178e-03	-1.592267e-03
775           	-5.306173e-04	3.268559e-01	-4.987569e-03	-3.024402e-03	-1.963167e-03
776           	-6.136362e-04	3.246754e-01	-5.884282e-03	-3.555777e-03	-2.328505e-03
777           	-6.959255e-04	3.224652e-01	-6.763532e-03	-4.077692e-03	-2.685841e-03
778           	-7.769452e-04	3.202342e-01	-7.619992e-03	-4.586941e-03	-3.033051e-03
779           	-8.564175e-04	3.180192e-01	-8.442232e-03	-5.077534e-03	-3.364699e-03
780           	-9.336627e-04	3.157948e-01	-9.237004e-03	-5.552165e-03	-3.684839e-03
781           	-1.008135e-03	3.135629e-01	-9.999386e-03	-6.007828e-03	-3.991558e-03
782           	-1.079864e-03	3.113687e-01	-1.071615e-02	-6.437941e-03	-4.278212e-03
783           	-1.148665e-03	3.092211e-01	-1.138237e-02	-6.839852e-03	-4.542521e-03
784           	-1.214550e-03	3.071383e-01	-1.199335e-02	-7.211228e-03	-4.782127e-03
785           	-1.276901e-03	3.051189e-01	-1.254615e-02	-7.549974e-03	-4.996173e-03
786           	-1.335142e-03	3.031723e-01	-1.303446e-02	-7.852370e-03	-5.182086e-03
787           	-1.388923e-03	3.013045e-01	-1.345325e-02	-8.115550e-03	-5.337704e-03
788           	-1.437897e-03	2.995247e-01	-1.379841e-02	-8.337100e-03	-5.461306e-03
789           	-1.481703e-03	2.978463e-01	-1.406648e-02	-8.514944e-03	-5.551538e-03
790           	-1.519992e-03	2.962781e-01	-1.425572e-02	-8.647854e-03	-5.607870e-03
791           	-1.552526e-03	2.948267e-01	-1.436545e-02	-8.735248e-03	-5.630197e-03
792           	-1.579266e-03	2.935006e-01	-1.439634e-02	-8.777435e-03	-5.618903e-03
793           	-1.600207e-03	2.923037e-01	-1.434784e-02	-8.774126e-03	-5.573712e-03
794           	-1.615357e-03	2.912383e-01	-1.421883e-02	-8.724770e-03	-5.494057e-03
795           	-1.624778e-03	2.903092e-01	-1.401086e-02	-8.630209e-03	-5.380652e-03
796           	-1.628509e-03	2.895169e-01	-1.372662e-02	-8.491820e-03	-5.234802e-03
797           	-1.626804e-03	2.888587e-01	-1.337219e-02	-8.312898e-03	-5.059289e-03
798           	-1.619898e-03	2.883344e-01	-1.295519e-02	-8.097491e-03	-4.857694e-03
799           	-1.607831e-03	2.879471e-01	-1.248228e-02	-7.848969e-03	-4.633307e-03
800           	-1.590569e-03	2.877002e-01	-1.195769e-02	-7.569417e-03	-4.388278e-03
801           	-1.568306e-03	2.875908e-01	-1.137935e-02	-7.257979e-03	-4.121368e-03
802           	-1.541321e-03	2.876178e-01	-1.074057e-02	-6.911604e-03	-3.828962e-03
803           	-1.510074e-03	2.877798e-01	-1.004067e-02	-6.530410e-03	-3.510262e-03
804           	-1.474862e-03	2.880744e-01	-9.286009e-03	-6.117867e-03	-3.168143e-03
805           	-1.436056e-03	2.884979e-01	-8.481864e-03	-5.676988e-03	-2.804876e-03
806           	-1.394320e-03	2.890426e-01	-7.630532e-03	-5.209586e-03	-2.420946e-03
807           	-1.350212e-03	2.896997e-01	-6.735590e-03	-4.718007e-03	-2.017583e-03
808           	-1.303925e-03	2.904610e-01	-5.812115e-03	-4.209982e-03	-1.602132e-03
809           	-1.255674e-03	2.913194e-01	-4.879845e-03	-3.695597e-03	-1.184248e-03
810           	-1.205436e-03	2.922693e-01	-3.950801e-03	-3.180836e-03	-7.699647e-04
811           	-1.153347e-03	2.933064e-01	-3.022221e-03	-2.664458e-03	-3.577637e-04
812           	-1.099722e-03	2.944272e-01	-2.085601e-03	-2.142522e-03	5.692134e-05
813           	-1.045249e-03	2.956325e-01	-1.134373e-03	-1.612436e-03	4.780623e-04
814           	-9.903202e-04	2.969116e-01	-1.702704e-04	-1.075455e-03	9.051850e-04
815           	-9.351126e-04	2.982653e-01	8.051333e-04	-5.325460e-04	1.337679e-03
816           	-8.799099e-04	2.996815e-01	1.779781e-03	9.980463e-06	1.769800e-03
817           	-8.247754e-04	3.011514e-01	2.738320e-03	5.443847e-04	2.193936e-03
818           	-7.698056e-04	3.026681e-01	3.668100e-03	1.064245e-03	2.603856e-03
819           	-7.151577e-04	3.042293e-01	4.567772e-03	1.568728e-03	2.999043e-03
820           	-6.608367e-04	3.058295e-01	5.446176e-03	2.062251e-03	3.383924e-03
821           	-6.069083e-04	3.074588e-01	6.306287e-03	2.546235e-03	3.760052e-03
822           	-5.534906e-04	3.091067e-01	7.145723e-03	3.019371e-03	4.126352e-03
823           	-5.010590e-04	3.107657e-01	7.959237e-03	3.478559e-03	4.480677e-03
824           	-4.499113e-04	3.124352e-01	8.740421e-03	3.920299e-03	4.820122e-03
825           	-3.999871e-04	3.141148e-01	9.485309e-03	4.342667e-03	5.142641e-03
826           	-3.513710e-04	3.158022e-01	1.019340e-02	4.745330e-03	5.448072e-03
827           	-3.039500e-04	3.174912e-01	1.086960e-02	5.130850e-03	5.738750e-03
828           	-2.574314e-04	3.191733e-01	1.151489e-02	5.500011e-03	6.014874e-03
829           	-2.115128e-04	3.208443e-01	1.213008e-02	5.853529e-03	6.276554e-03
830           	-1.663518e-04	3.225005e-01	1.271103e-02	6.189163e-03	6.521867e-03
831           	-1.220503e-04	3.241380e-01	1.325384e-02	6.504871e-03	6.748972e-03
832           	-7.862727e-05	3.257474e-01	1.375936e-02	6.801052e-03	6.958307e-03
833           	-3.590808e-05	3.273200e-01	1.422988e-02	7.079030e-03	7.150846e-03
834           	6.102823e-06	3.288461e-01	1.466667e-02	7.339437e-03	7.327232e-03
835           	4.726491e-05	3.303208e-01	1.506978e-02	7.582157e-03	7.487627e-03
836           	8.747546e-05	3.317406e-01	1.544285e-02	7.808902e-03	7.633951e-03
837           	1.266248e-04	3.331017e-01	1.578736e-02	8.020305e-03	7.767056e-03
838           	1.645788e-04	3.343981e-01	1.610055e-02	8.214854e-03	7.885696e-03
839           	2.011206e-04	3.356223e-01	1.638100e-02	8.391622e-03	7.989381e-03
840           	2.360669e-04	3.367654e-01	1.662964e-02	8.550889e-03	8.078755e-03
841           	2.693344e-04	3.378196e-01	1.684752e-02	8.693096e-03	8.154427e-03
842           	3.006955e-04	3.387799e-01	1.703471e-02	8.818053e-03	8.216662e-03
843           	3.300259e-04	3.396441e-01	1.719215e-02	8.926100e-03	8.266048e-03
844           	3.569901e-04	3.404082e-01	1.732158e-02	9.017780e-03	8.303800e-03
845           	3.811820e-04	3.410677e-01	1.742269e-02	9.092525e-03	8.330161e-03
846           	4.023027e-04	3.416186e-01	1.749085e-02	9.147726e-03	8.343120e-03
847           	4.199334e-04	3.420572e-01	1.752219e-02	9.181029e-03	8.341162e-03
848           	4.336329e-04	3.423764e-01	1.751808e-02	9.192674e-03	8.325409e-03
849           	4.430948e-04	3.425706e-01	1.747809e-02	9.182141e-03	8.295952e-03
850           	4.481478e-04	3.426374e-01	1.740531e-02	9.150801e-03	8.254506e-03
851           	4.485452e-04	3.425767e-01	1.730197e-02	9.099528e-03	8.202438e-03
852           	4.441853e-04	3.423904e-01	1.716689e-02	9.027629e-03	8.139258e-03
853           	4.349936e-04	3.420839e-01	1.699783e-02	8.933909e-03	8.063922e-03
854           	4.206419e-04	3.416590e-01	1.678804e-02	8.814660e-03	7.973376e-03
855           	4.011728e-04	3.411119e-01	1.653617e-02	8.669257e-03	7.866911e-03
856           	3.770267e-04	3.404376e-01	1.624471e-02	8.499380e-03	7.745327e-03
857           	3.487304e-04	3.396318e-01	1.591813e-02	8.307795e-03	7.610334e-03
858           	3.163498e-04	3.386985e-01	1.555867e-02	8.095684e-03	7.462985e-03
859           	2.803824e-04	3.376465e-01	1.516411e-02	7.862439e-03	7.301674e-03
860           	2.412200e-04	3.364839e-01	1.473271e-02	7.607574e-03	7.125134e-03
861           	1.991812e-04	3.352162e-01	1.426289e-02	7.330628e-03	6.932266e-03
862           	1.551971e-04	3.338483e-01	1.375881e-02	7.034604e-03	6.724210e-03
863           	1.094419e-04	3.323906e-01	1.321967e-02	6.719277e-03	6.500393e-03
864           	6.170397e-05	3.308480e-01	1.264692e-02	6.385164e-03	6.261756e-03
865           	1.227554e-05	3.292248e-01	1.204668e-02	6.035616e-03	6.011065e-03
866           	-3.838214e-05	3.275058e-01	1.141855e-02	5.670894e-03	5.747659e-03
867           	-8.979411e-05	3.257288e-01	1.077586e-02	5.298134e-03	5.477722e-03
868           	-1.413105e-04	3.239024e-01	1.012183e-02	4.919606e-03	5.202227e-03
869           	-1.921762e-04	3.220328e-01	9.463673e-03	4.539660e-03	4.924013e-03
870           	-2.418399e-04	3.201265e-01	8.806079e-03	4.161200e-03	4.644880e-03
871           	-2.900029e-04	3.181925e-01	8.149651e-03	3.784823e-03	4.364829e-03
872           	-3.362252e-04	3.162442e-01	7.498758e-03	3.413154e-03	4.085604e-03
873           	-3.806664e-04	3.143090e-01	6.860608e-03	3.049637e-03	3.810970e-03
874           	-4.226932e-04	3.123581e-01	6.229466e-03	2.692040e-03	3.537426e-03
875           	-4.621375e-04	3.104165e-01	5.611760e-03	2.343742e-03	3.268017e-03
876           	-4.993166e-04	3.085023e-01	5.011515e-03	2.006441e-03	3.005074e-03
877           	-5.342597e-04	3.066391e-01	4.435570e-03	1.683525e-03	2.752045e-03
878           	-5.662526e-04	3.048249e-01	3.889226e-03	1.378361e-03	2.510866e-03
879           	-5.949537e-04	3.030707e-01	3.378225e-03	1.094159e-03	2.284066e-03
880           	-6.203759e-04	3.013854e-01	2.905262e-03	8.322552e-04	2.073007e-03
881           	-6.423014e-04	2.997757e-01	2.473791e-03	5.945943e-04	1.879197e-03
882           	-6.604125e-04	2.982501e-01	2.085942e-03	3.825585e-04	1.703384e-03
883           	-6.746229e-04	2.968200e-01	1.744190e-03	1.974719e-04	1.546718e-03
884           	-6.846486e-04	2.954909e-01	1.448585e-03	3.964373e-05	1.408941e-03
885           	-6.904041e-04	2.942703e-01	1.199264e-03	-9.077201e-05	1.290036e-03
886           	-6.919195e-04	2.931643e-01	9.964800e-04	-1.936795e-04	1.190160e-03
887           	-6.893406e-04	2.921784e-01	8.408691e-04	-2.689060e-04	1.109775e-03
888           	-6.827010e-04	2.913145e-01	7.324964e-04	-3.164528e-04	1.048949e-03
889           	-6.721673e-04	2.905764e-01	6.692360e-04	-3.375493e-04	1.006785e-03
890           	-6.575945e-04	2.899665e-01	6.500459e-04	-3.325715e-04	9.826174e-04
891           	-6.388540e-04	2.894844e-01	6.716145e-04	-3.030468e-04	9.746613e-04
892           	-6.159248e-04	2.891290e-01	7.287985e-04	-2.515255e-04	9.803240e-04
893           	-5.887979e-04	2.889011e-01	8.179660e-04	-1.798149e-04	9.977809e-04
894           	-5.574048e-04	2.887999e-01	9.384757e-04	-8.816694e-05	1.026643e-03
895           	-5.218455e-04	2.888236e-01	1.091612e-03	2.396063e-05	1.067652e-03
896           	-4.821513e-04	2.889727e-01	1.280876e-03	1.582868e-04	1.122589e-03
897           	-4.387811e-04	2.892460e-01	1.507659e-03	3.150482e-04	1.192610e-03
898           	-3.921078e-04	2.896429e-01	1.770314e-03	4.930492e-04	1.277265e-03
899           	-3.426150e-04	2.901605e-01	2.066671e-03	6.907206e-04	1.375951e-03
900           	-2.906046e-04	2.907916e-01	2.392826e-03	9.058084e-04	1.487018e-03
901           	-2.365293e-04	2.915252e-01	2.739204e-03	1.133073e-03	1.606131e-03
902           	-1.805088e-04	2.923509e-01	3.091558e-03	1.365270e-03	1.726288e-03
903           	-1.224865e-04	2.932615e-01	3.437922e-03	1.596475e-03	1.841447e-03
904           	-6.237738e-05	2.942526e-01	3.775046e-03	1.825146e-03	1.949900e-03
905           	-4.089426e-07	2.953243e-01	4.110998e-03	2.055090e-03	2.055908e-03
906           	6.263811e-05	2.964747e-01	4.457385e-03	2.291331e-03	2.166054e-03
907           	1.260884e-04	2.976883e-01	4.822110e-03	2.537144e-03	2.284967e-03
908           	1.897951e-04	2.989701e-01	5.203145e-03	2.791367e-03	2.411777e-03
909           	2.536502e-04	3.003154e-01	5.588117e-03	3.047709e-03	2.540408e-03
910           	3.174814e-04	3.017149e-01	5.961476e-03	3.298219e-03	2.663257e-03
911           	3.812671e-04	3.031590e-01	6.314136e-03	3.538335e-03	2.775801e-03
912           	4.446656e-04	3.046383e-01	6.644629e-03	3.766980e-03	2.877649e-03
913           	5.074347e-04	3.061483e-01	6.957105e-03	3.985987e-03	2.971118e-03
914           	5.694983e-04	3.076842e-01	7.258675e-03	4.198836e-03	3.059839e-03
915           	6.305376e-04	3.092410e-01	7.552779e-03	4.406927e-03	3.145852e-03
916           	6.901966e-04	3.108138e-01	7.834867e-03	4.607630e-03	3.227237e-03
917           	7.484182e-04	3.123987e-01	8.098427e-03	4.797632e-03	3.300795e-03
918           	8.048326e-04	3.139900e-01	8.337071e-03	4.973368e-03	3.363703e-03
919           	8.591256e-04	3.155825e-01	8.548190e-03	5.133221e-03	3.414970e-03
920           	9.115282e-04	3.171695e-01	8.734432e-03	5.278744e-03	3.455688e-03
921           	9.619992e-04	3.187438e-01	8.898871e-03	5.411434e-03	3.487436e-03
922           	1.010385e-03	3.202994e-01	9.043509e-03	5.532140e-03	3.511370e-03
