# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
601           	-1.060446e-01	1.468324e+00	3.382052e-02	-8.913430e-02	1.229548e-01
602           	-1.060570e-01	1.469915e+00	3.106689e-02	-9.052358e-02	1.215905e-01
603           	-1.060864e-01	1.471937e+00	2.749626e-02	-9.233825e-02	1.198345e-01
604           	-1.061439e-01	1.474387e+00	2.315647e-02	-9.456563e-02	1.177221e-01
605           	-1.062367e-01	1.477179e+00	1.816953e-02	-9.715197e-02	1.153215e-01
606           	-1.063673e-01	1.480271e+00	1.266069e-02	-1.000370e-01	1.126977e-01
607           	-1.065405e-01	1.483612e+00	6.717429e-03	-1.031818e-01	1.098992e-01
608           	-1.067583e-01	1.487144e+00	4.532246e-04	-1.065317e-01	1.069849e-01
609           	-1.070256e-01	1.490856e+00	-6.054214e-03	-1.100528e-01	1.039985e-01
610           	-1.073423e-01	1.494599e+00	-1.283167e-02	-1.137581e-01	1.009264e-01
611           	-1.077036e-01	1.498326e+00	-1.986599e-02	-1.176366e-01	9.777064e-02
612           	-1.081097e-01	1.502009e+00	-2.709825e-02	-1.216589e-01	9.456062e-02
613           	-1.085550e-01	1.505598e+00	-3.450224e-02	-1.258061e-01	9.130386e-02
614           	-1.090403e-01	1.509160e+00	-4.192540e-02	-1.300030e-01	8.807760e-02
615           	-1.095566e-01	1.512719e+00	-4.928409e-02	-1.341986e-01	8.491454e-02
616           	-1.101008e-01	1.516251e+00	-5.644188e-02	-1.383218e-01	8.187990e-02
617           	-1.106696e-01	1.519769e+00	-6.346884e-02	-1.424040e-01	7.893515e-02
618           	-1.112597e-01	1.523268e+00	-7.033997e-02	-1.464297e-01	7.608976e-02
619           	-1.118642e-01	1.526704e+00	-7.704025e-02	-1.503844e-01	7.334411e-02
620           	-1.124809e-01	1.530114e+00	-8.354497e-02	-1.542534e-01	7.070842e-02
621           	-1.130996e-01	1.533439e+00	-8.984952e-02	-1.580244e-01	6.817483e-02
622           	-1.137235e-01	1.536679e+00	-9.593943e-02	-1.616932e-01	6.575381e-02
623           	-1.143431e-01	1.539785e+00	-1.018382e-01	-1.652622e-01	6.342397e-02
624           	-1.149574e-01	1.542784e+00	-1.074918e-01	-1.687033e-01	6.121150e-02
625           	-1.155528e-01	1.545632e+00	-1.129101e-01	-1.720078e-01	5.909771e-02
626           	-1.161292e-01	1.548359e+00	-1.180519e-01	-1.751551e-01	5.710319e-02
627           	-1.166727e-01	1.550918e+00	-1.229058e-01	-1.781255e-01	5.521977e-02
628           	-1.171873e-01	1.553334e+00	-1.274552e-01	-1.809149e-01	5.345973e-02
629           	-1.176626e-01	1.555588e+00	-1.317084e-01	-1.835169e-01	5.180841e-02
630           	-1.181045e-01	1.557709e+00	-1.356375e-01	-1.859233e-01	5.028573e-02
631           	-1.185022e-01	1.559643e+00	-1.392318e-01	-1.881181e-01	4.888631e-02
632           	-1.188591e-01	1.561422e+00	-1.424756e-01	-1.900969e-01	4.762125e-02
633           	-1.191678e-01	1.562985e+00	-1.453738e-01	-1.918547e-01	4.648096e-02
634           	-1.194322e-01	1.564304e+00	-1.479094e-01	-1.933869e-01	4.547749e-02
635           	-1.196506e-01	1.565384e+00	-1.500766e-01	-1.946889e-01	4.461233e-02
636           	-1.198181e-01	1.566214e+00	-1.518733e-01	-1.957548e-01	4.388149e-02
637           	-1.199422e-01	1.566798e+00	-1.532807e-01	-1.965826e-01	4.330189e-02
638           	-1.200193e-01	1.567181e+00	-1.542863e-01	-1.971625e-01	4.287616e-02
639           	-1.200496e-01	1.567316e+00	-1.548867e-01	-1.974929e-01	4.260626e-02
640           	-1.200402e-01	1.567185e+00	-1.551028e-01	-1.975916e-01	4.248883e-02
641           	-1.199930e-01	1.566815e+00	-1.549344e-01	-1.974602e-01	4.252578e-02
642           	-1.199101e-01	1.566209e+00	-1.543781e-01	-1.970991e-01	4.272099e-02
643           	-1.197953e-01	1.565355e+00	-1.534434e-01	-1.965170e-01	4.307360e-02
644           	-1.196525e-01	1.564278e+00	-1.521405e-01	-1.957227e-01	4.358225e-02
645           	-1.194830e-01	1.563005e+00	-1.504874e-01	-1.947267e-01	4.423935e-02
646           	-1.192901e-01	1.561526e+00	-1.484987e-01	-1.935395e-01	4.504076e-02
647           	-1.190786e-01	1.559845e+00	-1.461961e-01	-1.921766e-01	4.598056e-02
648           	-1.188531e-01	1.557974e+00	-1.435922e-01	-1.906492e-01	4.705702e-02
649           	-1.186180e-01	1.555928e+00	-1.406928e-01	-1.889644e-01	4.827154e-02
650           	-1.183747e-01	1.553737e+00	-1.375085e-01	-1.871290e-01	4.962051e-02
651           	-1.181253e-01	1.551415e+00	-1.340506e-01	-1.851506e-01	5.109993e-02
652           	-1.178720e-01	1.548966e+00	-1.303355e-01	-1.830398e-01	5.270421e-02
653           	-1.176187e-01	1.546398e+00	-1.263795e-01	-1.808084e-01	5.442893e-02
654           	-1.173677e-01	1.543727e+00	-1.222011e-01	-1.784682e-01	5.626716e-02
655           	-1.171177e-01	1.540967e+00	-1.178222e-01	-1.760288e-01	5.820658e-02
656           	-1.168725e-01	1.538132e+00	-1.132547e-01	-1.734999e-01	6.024515e-02
657           	-1.166358e-01	1.535228e+00	-1.085177e-01	-1.708947e-01	6.237696e-02
658           	-1.164065e-01	1.532275e+00	-1.036391e-01	-1.682260e-01	6.458690e-02
659           	-1.161824e-01	1.529279e+00	-9.864150e-02	-1.655032e-01	6.686169e-02
660           	-1.159629e-01	1.526245e+00	-9.354650e-02	-1.627362e-01	6.918970e-02
661           	-1.157494e-01	1.523196e+00	-8.837945e-02	-1.599391e-01	7.155963e-02
662           	-1.155430e-01	1.520142e+00	-8.317409e-02	-1.571300e-01	7.395595e-02
663           	-1.153465e-01	1.517093e+00	-7.794968e-02	-1.543214e-01	7.637167e-02
664           	-1.151603e-01	1.514039e+00	-7.272856e-02	-1.515246e-01	7.879603e-02
665           	-1.149831e-01	1.510992e+00	-6.753770e-02	-1.487519e-01	8.121424e-02
666           	-1.148150e-01	1.507949e+00	-6.237076e-02	-1.460004e-01	8.362964e-02
667           	-1.146628e-01	1.504944e+00	-5.720127e-02	-1.432634e-01	8.606217e-02
668           	-1.145301e-01	1.502007e+00	-5.202842e-02	-1.405443e-01	8.851592e-02
669           	-1.144185e-01	1.499134e+00	-4.690479e-02	-1.378709e-01	9.096614e-02
670           	-1.143313e-01	1.496329e+00	-4.189987e-02	-1.352813e-01	9.338140e-02
671           	-1.142657e-01	1.493577e+00	-3.707020e-02	-1.328008e-01	9.573062e-02
672           	-1.142087e-01	1.490789e+00	-3.246605e-02	-1.304417e-01	9.797569e-02
673           	-1.141603e-01	1.487998e+00	-2.807820e-02	-1.281994e-01	1.001212e-01
674           	-1.141354e-01	1.485275e+00	-2.385358e-02	-1.260622e-01	1.022086e-01
675           	-1.141449e-01	1.482616e+00	-1.976163e-02	-1.240257e-01	1.042641e-01
676           	-1.141934e-01	1.480018e+00	-1.578977e-02	-1.220883e-01	1.062985e-01
677           	-1.142805e-01	1.477504e+00	-1.195078e-02	-1.202559e-01	1.083051e-01
678           	-1.143991e-01	1.475091e+00	-8.268118e-03	-1.185332e-01	1.102651e-01
679           	-1.145413e-01	1.472801e+00	-4.785326e-03	-1.169340e-01	1.121487e-01
680           	-1.147031e-01	1.470647e+00	-1.535092e-03	-1.154706e-01	1.139355e-01
681           	-1.148827e-01	1.468644e+00	1.464101e-03	-1.141506e-01	1.156147e-01
682           	-1.150766e-01	1.466798e+00	4.184028e-03	-1.129846e-01	1.171686e-01
683           	-1.152817e-01	1.465115e+00	6.607482e-03	-1.119780e-01	1.185854e-01
684           	-1.154940e-01	1.463593e+00	8.717272e-03	-1.111354e-01	1.198527e-01
685           	-1.157103e-01	1.462241e+00	1.050092e-02	-1.104598e-01	1.209607e-01
686           	-1.159273e-01	1.461063e+00	1.193919e-02	-1.099577e-01	1.218969e-01
687           	-1.161425e-01	1.460066e+00	1.301390e-02	-1.096355e-01	1.226494e-01
688           	-1.163531e-01	1.459251e+00	1.371474e-02	-1.094957e-01	1.232105e-01
689           	-1.165562e-01	1.458615e+00	1.404258e-02	-1.095349e-01	1.235775e-01
690           	-1.167504e-01	1.458161e+00	1.399725e-02	-1.097518e-01	1.237491e-01
691           	-1.169343e-01	1.457880e+00	1.356964e-02	-1.101495e-01	1.237191e-01
692           	-1.171053e-01	1.457769e+00	1.275119e-02	-1.107297e-01	1.234809e-01
693           	-1.172634e-01	1.457847e+00	1.154357e-02	-1.114916e-01	1.230352e-01
694           	-1.174086e-01	1.458089e+00	9.939464e-03	-1.124388e-01	1.223783e-01
695           	-1.175395e-01	1.458479e+00	7.924906e-03	-1.135770e-01	1.215019e-01
696           	-1.176547e-01	1.459038e+00	5.510407e-03	-1.148995e-01	1.204099e-01
697           	-1.177521e-01	1.459777e+00	2.711890e-03	-1.163962e-01	1.191081e-01
698           	-1.178350e-01	1.460725e+00	-4.407816e-04	-1.180554e-01	1.176146e-01
699           	-1.179036e-01	1.461821e+00	-3.926063e-03	-1.198667e-01	1.159406e-01
700           	-1.179577e-01	1.463043e+00	-7.768240e-03	-1.218418e-01	1.140735e-01
701           	-1.180043e-01	1.464453e+00	-1.195628e-02	-1.239824e-01	1.120262e-01
702           	-1.180464e-01	1.466049e+00	-1.646351e-02	-1.262782e-01	1.098147e-01
703           	-1.180816e-01	1.467782e+00	-2.125960e-02	-1.287114e-01	1.074518e-01
704           	-1.181121e-01	1.469686e+00	-2.635079e-02	-1.312875e-01	1.049367e-01
705           	-1.181387e-01	1.471720e+00	-3.173845e-02	-1.340080e-01	1.022695e-01
706           	-1.181647e-01	1.473925e+00	-3.737743e-02	-1.368534e-01	9.947598e-02
707           	-1.181910e-01	1.476275e+00	-4.320223e-02	-1.397921e-01	9.658990e-02
708           	-1.182146e-01	1.478686e+00	-4.923734e-02	-1.428333e-01	9.359592e-02
709           	-1.182398e-01	1.481225e+00	-5.542425e-02	-1.459519e-01	9.052765e-02
710           	-1.182667e-01	1.483888e+00	-6.178368e-02	-1.491586e-01	8.737488e-02
711           	-1.182967e-01	1.486639e+00	-6.829379e-02	-1.524436e-01	8.414977e-02
712           	-1.183337e-01	1.489500e+00	-7.490895e-02	-1.557882e-01	8.087926e-02
713           	-1.183730e-01	1.492446e+00	-8.163328e-02	-1.591897e-01	7.755641e-02
714           	-1.184191e-01	1.495488e+00	-8.842209e-02	-1.626302e-01	7.420810e-02
715           	-1.184703e-01	1.498597e+00	-9.527003e-02	-1.661054e-01	7.083533e-02
716           	-1.185278e-01	1.501809e+00	-1.021239e-01	-1.695897e-01	6.746582e-02
717           	-1.185913e-01	1.505065e+00	-1.089692e-01	-1.730759e-01	6.410668e-02
718           	-1.186634e-01	1.508398e+00	-1.157962e-01	-1.765616e-01	6.076531e-02
719           	-1.187384e-01	1.511752e+00	-1.225748e-01	-1.800258e-01	5.745100e-02
720           	-1.188238e-01	1.515144e+00	-1.292987e-01	-1.834731e-01	5.417442e-02
721           	-1.189141e-01	1.518516e+00	-1.358693e-01	-1.868488e-01	5.097943e-02
722           	-1.190145e-01	1.521893e+00	-1.422175e-01	-1.901233e-01	4.790575e-02
723           	-1.191188e-01	1.525198e+00	-1.482847e-01	-1.932611e-01	4.497643e-02
724           	-1.192315e-01	1.528500e+00	-1.541748e-01	-1.963189e-01	4.214411e-02
725           	-1.193457e-01	1.531758e+00	-1.598709e-01	-1.992812e-01	3.941029e-02
726           	-1.194644e-01	1.534975e+00	-1.653282e-01	-2.021285e-01	3.680032e-02
727           	-1.195797e-01	1.538110e+00	-1.705067e-01	-2.048330e-01	3.432635e-02
728           	-1.196970e-01	1.541173e+00	-1.753480e-01	-2.073710e-01	3.202300e-02
729           	-1.198052e-01	1.544105e+00	-1.798441e-01	-2.097273e-01	2.988319e-02
730           	-1.199072e-01	1.546922e+00	-1.839722e-01	-2.118933e-01	2.792106e-02
731           	-1.199906e-01	1.549585e+00	-1.877374e-01	-2.138593e-01	2.612185e-02
732           	-1.200575e-01	1.552070e+00	-1.911194e-01	-2.156172e-01	2.449775e-02
733           	-1.201016e-01	1.554396e+00	-1.941152e-01	-2.171592e-01	2.304401e-02
734           	-1.201156e-01	1.556529e+00	-1.967202e-01	-2.184757e-01	2.175552e-02
735           	-1.201019e-01	1.558466e+00	-1.989274e-01	-2.195656e-01	2.063823e-02
736           	-1.200538e-01	1.560233e+00	-2.007457e-01	-2.204267e-01	1.968098e-02
737           	-1.199662e-01	1.561794e+00	-2.022024e-01	-2.210674e-01	1.886501e-02
738           	-1.198409e-01	1.563146e+00	-2.033366e-01	-2.215092e-01	1.817262e-02
739           	-1.196750e-01	1.564319e+00	-2.041586e-01	-2.217543e-01	1.759567e-02
740           	-1.194701e-01	1.565310e+00	-2.046619e-01	-2.218011e-01	1.713920e-02
741           	-1.192267e-01	1.566113e+00	-2.048489e-01	-2.216511e-01	1.680223e-02
742           	-1.189469e-01	1.566743e+00	-2.047317e-01	-2.213127e-01	1.658107e-02
743           	-1.186315e-01	1.567221e+00	-2.043301e-01	-2.207966e-01	1.646650e-02
744           	-1.182844e-01	1.567549e+00	-2.036475e-01	-2.201081e-01	1.646059e-02
745           	-1.179082e-01	1.567728e+00	-2.026876e-01	-2.192520e-01	1.656438e-02
746           	-1.175070e-01	1.567763e+00	-2.014397e-01	-2.182269e-01	1.678715e-02
747           	-1.170834e-01	1.567661e+00	-1.998989e-01	-2.170329e-01	1.713393e-02
748           	-1.166404e-01	1.567438e+00	-1.980690e-01	-2.156749e-01	1.760585e-02
749           	-1.161805e-01	1.567095e+00	-1.959574e-01	-2.141592e-01	1.820186e-02
750           	-1.157080e-01	1.566638e+00	-1.935738e-01	-2.124948e-01	1.892106e-02
751           	-1.152282e-01	1.566067e+00	-1.909254e-01	-2.106909e-01	1.976547e-02
752           	-1.147460e-01	1.565374e+00	-1.880198e-01	-2.087560e-01	2.073613e-02
753           	-1.142660e-01	1.564554e+00	-1.848577e-01	-2.066949e-01	2.183715e-02
754           	-1.137923e-01	1.563611e+00	-1.814380e-01	-2.045113e-01	2.307330e-02
755           	-1.133280e-01	1.562553e+00	-1.777680e-01	-2.022120e-01	2.444398e-02
756           	-1.128766e-01	1.561388e+00	-1.738593e-01	-1.998063e-01	2.594694e-02
757           	-1.124390e-01	1.560113e+00	-1.697231e-01	-1.973006e-01	2.757747e-02
758           	-1.120193e-01	1.558732e+00	-1.653726e-01	-1.947056e-01	2.933299e-02
759           	-1.116215e-01	1.557249e+00	-1.608142e-01	-1.920286e-01	3.121438e-02
760           	-1.112460e-01	1.555662e+00	-1.560438e-01	-1.892679e-01	3.322415e-02
761           	-1.108947e-01	1.553964e+00	-1.510535e-01	-1.864214e-01	3.536793e-02
762           	-1.105684e-01	1.552163e+00	-1.458459e-01	-1.834914e-01	3.764546e-02
763           	-1.102652e-01	1.550252e+00	-1.404450e-01	-1.804877e-01	4.004275e-02
764           	-1.099841e-01	1.548226e+00	-1.348777e-01	-1.774230e-01	4.254526e-02
765           	-1.097239e-01	1.546086e+00	-1.291659e-01	-1.743069e-01	4.514097e-02
766           	-1.094868e-01	1.543830e+00	-1.233095e-01	-1.711416e-01	4.783209e-02
767           	-1.092766e-01	1.541446e+00	-1.173137e-01	-1.679334e-01	5.061974e-02
768           	-1.090982e-01	1.538959e+00	-1.111947e-01	-1.646955e-01	5.350084e-02
769           	-1.089458e-01	1.536346e+00	-1.049876e-01	-1.614396e-01	5.645199e-02
770           	-1.088042e-01	1.533519e+00	-9.875831e-02	-1.581833e-01	5.942502e-02
771           	-1.086715e-01	1.530532e+00	-9.253151e-02	-1.549372e-01	6.240573e-02
772           	-1.085602e-01	1.527424e+00	-8.629003e-02	-1.517052e-01	6.541519e-02
773           	-1.084766e-01	1.524194e+00	-8.002493e-02	-1.484890e-01	6.846412e-02
774           	-1.084196e-01	1.520864e+00	-7.374207e-02	-1.452906e-01	7.154854e-02
775           	-1.083828e-01	1.517490e+00	-6.745130e-02	-1.421085e-01	7.465717e-02
776           	-1.083578e-01	1.514114e+00	-6.118240e-02	-1.389490e-01	7.776656e-02
777           	-1.083465e-01	1.510759e+00	-5.495543e-02	-1.358242e-01	8.086877e-02
778           	-1.083452e-01	1.507443e+00	-4.880348e-02	-1.327469e-01	8.394342e-02
779           	-1.083468e-01	1.504211e+00	-4.277469e-02	-1.297342e-01	8.695949e-02
780           	-1.083460e-01	1.501065e+00	-3.692727e-02	-1.268096e-01	8.988236e-02
781           	-1.083408e-01	1.498011e+00	-3.130406e-02	-1.239928e-01	9.268875e-02
782           	-1.083294e-01	1.495069e+00	-2.594949e-02	-1.213041e-01	9.535465e-02
783           	-1.083090e-01	1.492277e+00	-2.090897e-02	-1.187635e-01	9.785455e-02
784           	-1.082761e-01	1.489655e+00	-1.623025e-02	-1.163913e-01	1.001610e-01
785           	-1.082299e-01	1.487237e+00	-1.194831e-02	-1.142040e-01	1.022557e-01
786           	-1.081684e-01	1.485062e+00	-8.085953e-03	-1.122114e-01	1.041254e-01
787           	-1.080912e-01	1.483162e+00	-4.671660e-03	-1.104270e-01	1.057554e-01
788           	-1.079969e-01	1.481568e+00	-1.757823e-03	-1.088759e-01	1.071180e-01
789           	-1.078826e-01	1.480292e+00	5.989431e-04	-1.075831e-01	1.081821e-01
790           	-1.077521e-01	1.479306e+00	2.359568e-03	-1.065723e-01	1.089318e-01
791           	-1.076144e-01	1.478593e+00	3.501224e-03	-1.058638e-01	1.093650e-01
792           	-1.074759e-01	1.478133e+00	4.032331e-03	-1.054597e-01	1.094921e-01
793           	-1.073434e-01	1.477921e+00	3.961139e-03	-1.053628e-01	1.093240e-01
794           	-1.072215e-01	1.477959e+00	3.296105e-03	-1.055734e-01	1.088695e-01
795           	-1.071132e-01	1.478265e+00	2.054512e-03	-1.060859e-01	1.081404e-01
796           	-1.070235e-01	1.478807e+00	2.508464e-04	-1.068981e-01	1.071489e-01
797           	-1.069494e-01	1.479559e+00	-2.134575e-03	-1.080166e-01	1.058821e-01
798           	-1.068916e-01	1.480590e+00	-5.135557e-03	-1.094594e-01	1.043238e-01
799           	-1.068562e-01	1.481937e+00	-8.718340e-03	-1.112154e-01	1.024970e-01
800           	-1.068472e-01	1.483555e+00	-1.282419e-02	-1.132593e-01	1.004351e-01
801           	-1.068701e-01	1.485457e+00	-1.736138e-02	-1.155508e-01	9.818945e-02
802           	-1.069301e-01	1.487612e+00	-2.227466e-02	-1.180674e-01	9.579276e-02
803           	-1.070289e-01	1.489986e+00	-2.745976e-02	-1.207587e-01	9.329899e-02
804           	-1.071659e-01	1.492603e+00	-3.285493e-02	-1.235933e-01	9.073839e-02
805           	-1.073371e-01	1.495340e+00	-3.849038e-02	-1.265823e-01	8.809189e-02
806           	-1.075440e-01	1.498190e+00	-4.432717e-02	-1.297076e-01	8.538045e-02
807           	-1.077883e-01	1.501130e+00	-5.033127e-02	-1.329540e-01	8.262270e-02
808           	-1.080674e-01	1.504102e+00	-5.647340e-02	-1.363041e-01	7.983066e-02
809           	-1.083837e-01	1.507115e+00	-6.265773e-02	-1.397125e-01	7.705479e-02
810           	-1.087314e-01	1.510147e+00	-6.883633e-02	-1.431496e-01	7.431323e-02
811           	-1.091121e-01	1.513212e+00	-7.492154e-02	-1.465728e-01	7.165130e-02
812           	-1.095199e-01	1.516298e+00	-8.088036e-02	-1.499601e-01	6.907973e-02
813           	-1.099497e-01	1.519432e+00	-8.670471e-02	-1.533021e-01	6.659736e-02
814           	-1.103950e-01	1.522531e+00	-9.243050e-02	-1.566102e-01	6.417974e-02
815           	-1.108523e-01	1.525620e+00	-9.804548e-02	-1.598751e-01	6.182959e-02
816           	-1.113116e-01	1.528652e+00	-1.035282e-01	-1.630758e-01	5.954751e-02
817           	-1.117774e-01	1.531639e+00	-1.088365e-01	-1.661957e-01	5.735918e-02
818           	-1.122383e-01	1.534558e+00	-1.139896e-01	-1.692331e-01	5.524354e-02
819           	-1.126955e-01	1.537417e+00	-1.189411e-01	-1.721661e-01	5.322500e-02
820           	-1.131408e-01	1.540159e+00	-1.236937e-01	-1.749877e-01	5.129399e-02
821           	-1.135750e-01	1.542789e+00	-1.282179e-01	-1.776840e-01	4.946609e-02
822           	-1.139869e-01	1.545243e+00	-1.325119e-01	-1.802429e-01	4.773092e-02
823           	-1.143786e-01	1.547556e+00	-1.365635e-01	-1.826604e-01	4.609682e-02
824           	-1.147405e-01	1.549710e+00	-1.403663e-01	-1.849237e-01	4.455737e-02
825           	-1.150770e-01	1.551753e+00	-1.438748e-01	-1.870144e-01	4.313958e-02
826           	-1.153799e-01	1.553627e+00	-1.470651e-01	-1.889124e-01	4.184733e-02
827           	-1.156526e-01	1.555365e+00	-1.499303e-01	-1.906177e-01	4.068744e-02
828           	-1.158890e-01	1.556908e+00	-1.524669e-01	-1.921224e-01	3.965553e-02
829           	-1.160907e-01	1.558231e+00	-1.546590e-01	-1.934202e-01	3.876127e-02
830           	-1.162570e-01	1.559345e+00	-1.564986e-01	-1.945063e-01	3.800772e-02
831           	-1.163845e-01	1.560214e+00	-1.579885e-01	-1.953787e-01	3.739025e-02
832           	-1.164801e-01	1.560836e+00	-1.591188e-01	-1.960396e-01	3.692071e-02
833           	-1.165396e-01	1.561265e+00	-1.598787e-01	-1.964789e-01	3.660023e-02
834           	-1.165626e-01	1.561470e+00	-1.602634e-01	-1.966944e-01	3.643093e-02
835           	-1.165568e-01	1.561445e+00	-1.602882e-01	-1.967009e-01	3.641271e-02
836           	-1.165237e-01	1.561210e+00	-1.599507e-01	-1.964991e-01	3.654834e-02
837           	-1.164656e-01	1.560755e+00	-1.592439e-01	-1.960875e-01	3.684363e-02
838           	-1.163851e-01	1.560066e+00	-1.581724e-01	-1.954714e-01	3.729892e-02
839           	-1.162854e-01	1.559169e+00	-1.567384e-01	-1.946546e-01	3.791614e-02
840           	-1.161672e-01	1.558089e+00	-1.549580e-01	-1.936462e-01	3.868818e-02
841           	-1.160342e-01	1.556813e+00	-1.528488e-01	-1.924586e-01	3.960983e-02
842           	-1.158901e-01	1.555340e+00	-1.504247e-01	-1.911025e-01	4.067773e-02
843           	-1.157383e-01	1.553672e+00	-1.476925e-01	-1.895845e-01	4.189204e-02
844           	-1.155807e-01	1.551822e+00	-1.446627e-01	-1.879121e-01	4.324932e-02
845           	-1.154174e-01	1.549816e+00	-1.413521e-01	-1.860935e-01	4.474133e-02
846           	-1.152480e-01	1.547648e+00	-1.377646e-01	-1.841303e-01	4.636571e-02
847           	-1.150736e-01	1.545269e+00	-1.338193e-01	-1.819833e-01	4.816397e-02
848           	-1.148986e-01	1.542847e+00	-1.297739e-01	-1.797856e-01	5.001170e-02
849           	-1.147247e-01	1.540469e+00	-1.257578e-01	-1.776036e-01	5.184579e-02
850           	-1.145511e-01	1.538006e+00	-1.215771e-01	-1.753397e-01	5.376260e-02
851           	-1.143783e-01	1.535380e+00	-1.171093e-01	-1.729330e-01	5.582370e-02
852           	-1.142052e-01	1.532599e+00	-1.123874e-01	-1.703989e-01	5.801152e-02
853           	-1.140303e-01	1.529694e+00	-1.074731e-01	-1.677668e-01	6.029372e-02
854           	-1.138536e-01	1.526700e+00	-1.024289e-01	-1.650680e-01	6.263914e-02
855           	-1.136791e-01	1.523669e+00	-9.732169e-02	-1.623399e-01	6.501824e-02
856           	-1.135094e-01	1.520625e+00	-9.221057e-02	-1.596147e-01	6.740414e-02
857           	-1.133432e-01	1.517588e+00	-8.712141e-02	-1.569039e-01	6.978250e-02
858           	-1.131784e-01	1.514563e+00	-8.204909e-02	-1.542030e-01	7.215388e-02
859           	-1.130169e-01	1.511577e+00	-7.696982e-02	-1.515018e-01	7.453199e-02
860           	-1.128604e-01	1.508645e+00	-7.188594e-02	-1.488033e-01	7.691739e-02
861           	-1.127104e-01	1.505774e+00	-6.685678e-02	-1.461388e-01	7.928200e-02
862           	-1.125669e-01	1.502955e+00	-6.195354e-02	-1.435437e-01	8.159014e-02
863           	-1.124333e-01	1.500179e+00	-5.719729e-02	-1.410320e-01	8.383470e-02
864           	-1.123154e-01	1.497461e+00	-5.260329e-02	-1.386171e-01	8.601378e-02
865           	-1.122208e-01	1.494849e+00	-4.816767e-02	-1.363046e-01	8.813692e-02
866           	-1.121437e-01	1.492291e+00	-4.391523e-02	-1.341013e-01	9.018604e-02
867           	-1.120746e-01	1.489717e+00	-3.986077e-02	-1.320050e-01	9.214423e-02
868           	-1.120197e-01	1.487220e+00	-3.602632e-02	-1.300329e-01	9.400654e-02
869           	-1.119894e-01	1.484830e+00	-3.239183e-02	-1.281854e-01	9.579353e-02
870           	-1.119879e-01	1.482547e+00	-2.894444e-02	-1.264602e-01	9.751571e-02
871           	-1.120144e-01	1.480394e+00	-2.570005e-02	-1.248644e-01	9.916433e-02
872           	-1.120659e-01	1.478396e+00	-2.269032e-02	-1.234111e-01	1.007207e-01
873           	-1.121374e-01	1.476572e+00	-1.995075e-02	-1.221127e-01	1.021620e-01
874           	-1.122243e-01	1.474936e+00	-1.751930e-02	-1.209840e-01	1.034647e-01
875           	-1.123253e-01	1.473499e+00	-1.541282e-02	-1.200317e-01	1.046189e-01
876           	-1.124382e-01	1.472268e+00	-1.364753e-02	-1.192619e-01	1.056144e-01
877           	-1.125609e-01	1.471244e+00	-1.223721e-02	-1.186795e-01	1.064423e-01
878           	-1.126911e-01	1.470420e+00	-1.119353e-02	-1.182878e-01	1.070943e-01
879           	-1.128256e-01	1.469795e+00	-1.052251e-02	-1.180869e-01	1.075644e-01
880           	-1.129618e-01	1.469368e+00	-1.022957e-02	-1.180766e-01	1.078471e-01
881           	-1.130982e-01	1.469141e+00	-1.031714e-02	-1.182567e-01	1.079396e-01
882           	-1.132350e-01	1.469113e+00	-1.078365e-02	-1.186268e-01	1.078431e-01
883           	-1.133716e-01	1.469279e+00	-1.163392e-02	-1.191886e-01	1.075546e-01
884           	-1.135065e-01	1.469637e+00	-1.287833e-02	-1.199456e-01	1.070673e-01
885           	-1.136393e-01	1.470161e+00	-1.451081e-02	-1.208947e-01	1.063839e-01
886           	-1.137706e-01	1.470840e+00	-1.652472e-02	-1.220329e-01	1.055082e-01
887           	-1.139002e-01	1.471666e+00	-1.890589e-02	-1.233532e-01	1.044473e-01
888           	-1.140293e-01	1.472651e+00	-2.163272e-02	-1.248456e-01	1.032129e-01
889           	-1.141586e-01	1.473781e+00	-2.469178e-02	-1.265045e-01	1.018127e-01
890           	-1.142892e-01	1.475028e+00	-2.808535e-02	-1.283319e-01	1.002466e-01
891           	-1.144227e-01	1.476396e+00	-3.180025e-02	-1.303229e-01	9.852260e-02
892           	-1.145585e-01	1.477889e+00	-3.582642e-02	-1.324717e-01	9.664529e-02
893           	-1.146992e-01	1.479541e+00	-4.013740e-02	-1.347679e-01	9.463049e-02
894           	-1.148462e-01	1.481286e+00	-4.468740e-02	-1.371899e-01	9.250251e-02
895           	-1.149955e-01	1.483088e+00	-4.949530e-02	-1.397431e-01	9.024783e-02
896           	-1.151497e-01	1.485015e+00	-5.455681e-02	-1.424281e-01	8.787131e-02
897           	-1.153083e-01	1.487067e+00	-5.985188e-02	-1.452342e-01	8.538234e-02
898           	-1.154693e-01	1.489178e+00	-6.534117e-02	-1.481399e-01	8.279876e-02
899           	-1.156341e-01	1.491376e+00	-7.101373e-02	-1.511409e-01	8.012721e-02
900           	-1.158010e-01	1.493639e+00	-7.688078e-02	-1.542414e-01	7.736061e-02
