# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-7.654054e-02	1.267875e+00	6.304649e-01	2.386919e-01	3.917730e-01
623           	-7.649726e-02	1.267713e+00	6.307395e-01	2.388725e-01	3.918670e-01
624           	-7.645214e-02	1.267542e+00	6.310225e-01	2.390591e-01	3.919634e-01
625           	-7.640379e-02	1.267320e+00	6.312851e-01	2.392387e-01	3.920463e-01
626           	-7.634728e-02	1.266974e+00	6.314911e-01	2.393983e-01	3.920928e-01
627           	-7.628866e-02	1.266538e+00	6.316576e-01	2.395401e-01	3.921174e-01
628           	-7.623372e-02	1.266058e+00	6.318028e-01	2.396677e-01	3.921351e-01
629           	-7.618300e-02	1.265593e+00	6.319416e-01	2.397878e-01	3.921538e-01
630           	-7.613550e-02	1.265153e+00	6.320824e-01	2.399057e-01	3.921767e-01
631           	-7.609600e-02	1.264715e+00	6.322186e-01	2.400133e-01	3.922053e-01
632           	-7.606980e-02	1.264270e+00	6.323527e-01	2.401065e-01	3.922461e-01
633           	-7.605702e-02	1.263820e+00	6.324688e-01	2.401774e-01	3.922914e-01
634           	-7.604948e-02	1.263393e+00	6.325458e-01	2.402234e-01	3.923224e-01
635           	-7.603849e-02	1.263003e+00	6.325993e-01	2.402612e-01	3.923382e-01
636           	-7.602435e-02	1.262636e+00	6.326469e-01	2.402991e-01	3.923478e-01
637           	-7.601010e-02	1.262283e+00	6.326999e-01	2.403398e-01	3.923600e-01
638           	-7.599609e-02	1.261944e+00	6.327547e-01	2.403812e-01	3.923734e-01
639           	-7.598281e-02	1.261623e+00	6.328143e-01	2.404243e-01	3.923899e-01
640           	-7.597064e-02	1.261326e+00	6.328853e-01	2.404720e-01	3.924133e-01
641           	-7.596048e-02	1.261062e+00	6.329648e-01	2.405219e-01	3.924429e-01
642           	-7.595322e-02	1.260828e+00	6.330473e-01	2.405705e-01	3.924769e-01
643           	-7.594973e-02	1.260623e+00	6.331212e-01	2.406108e-01	3.925103e-01
644           	-7.594954e-02	1.260447e+00	6.331709e-01	2.406359e-01	3.925350e-01
645           	-7.595247e-02	1.260302e+00	6.331967e-01	2.406459e-01	3.925508e-01
646           	-7.595807e-02	1.260188e+00	6.331990e-01	2.406414e-01	3.925575e-01
647           	-7.596590e-02	1.260104e+00	6.331822e-01	2.406252e-01	3.925570e-01
648           	-7.597572e-02	1.260056e+00	6.331584e-01	2.406035e-01	3.925549e-01
649           	-7.598737e-02	1.260037e+00	6.331394e-01	2.405823e-01	3.925571e-01
650           	-7.600163e-02	1.260050e+00	6.331236e-01	2.405602e-01	3.925634e-01
651           	-7.601853e-02	1.260087e+00	6.331009e-01	2.405319e-01	3.925690e-01
652           	-7.603793e-02	1.260156e+00	6.330920e-01	2.405080e-01	3.925839e-01
653           	-7.605965e-02	1.260254e+00	6.330742e-01	2.404774e-01	3.925967e-01
654           	-7.608431e-02	1.260369e+00	6.330310e-01	2.404312e-01	3.925998e-01
655           	-7.611117e-02	1.260498e+00	6.329549e-01	2.403663e-01	3.925886e-01
656           	-7.613940e-02	1.260636e+00	6.328458e-01	2.402835e-01	3.925623e-01
657           	-7.616825e-02	1.260779e+00	6.327056e-01	2.401846e-01	3.925211e-01
658           	-7.619696e-02	1.260927e+00	6.325270e-01	2.400665e-01	3.924605e-01
659           	-7.622749e-02	1.261095e+00	6.323183e-01	2.399316e-01	3.923866e-01
660           	-7.625964e-02	1.261281e+00	6.320916e-01	2.397861e-01	3.923054e-01
661           	-7.629201e-02	1.261465e+00	6.318526e-01	2.396343e-01	3.922183e-01
662           	-7.632316e-02	1.261632e+00	6.316143e-01	2.394840e-01	3.921303e-01
663           	-7.635295e-02	1.261787e+00	6.313700e-01	2.393321e-01	3.920379e-01
664           	-7.638322e-02	1.261951e+00	6.311208e-01	2.391772e-01	3.919436e-01
665           	-7.641349e-02	1.262114e+00	6.308688e-01	2.390209e-01	3.918479e-01
666           	-7.644009e-02	1.262269e+00	6.306105e-01	2.388651e-01	3.917453e-01
667           	-7.646134e-02	1.262397e+00	6.303460e-01	2.387116e-01	3.916343e-01
668           	-7.647949e-02	1.262512e+00	6.300669e-01	2.385540e-01	3.915130e-01
669           	-7.649655e-02	1.262625e+00	6.297756e-01	2.383912e-01	3.913843e-01
670           	-7.651024e-02	1.262728e+00	6.294860e-01	2.382328e-01	3.912533e-01
671           	-7.651859e-02	1.262797e+00	6.292072e-01	2.380850e-01	3.911222e-01
672           	-7.652198e-02	1.262845e+00	6.289229e-01	2.379395e-01	3.909834e-01
673           	-7.652245e-02	1.262884e+00	6.286267e-01	2.377909e-01	3.908358e-01
674           	-7.651881e-02	1.262895e+00	6.283260e-01	2.376442e-01	3.906818e-01
675           	-7.650977e-02	1.262869e+00	6.280197e-01	2.375001e-01	3.905196e-01
676           	-7.649581e-02	1.262842e+00	6.277170e-01	2.373627e-01	3.903543e-01
677           	-7.647991e-02	1.262809e+00	6.274225e-01	2.372314e-01	3.901912e-01
678           	-7.646121e-02	1.262737e+00	6.271466e-01	2.371121e-01	3.900345e-01
679           	-7.643696e-02	1.262639e+00	6.268873e-01	2.370067e-01	3.898806e-01
680           	-7.640927e-02	1.262558e+00	6.266416e-01	2.369115e-01	3.897301e-01
681           	-7.638112e-02	1.262461e+00	6.264068e-01	2.368223e-01	3.895845e-01
682           	-7.634994e-02	1.262327e+00	6.261942e-01	2.367472e-01	3.894470e-01
683           	-7.631505e-02	1.262179e+00	6.259969e-01	2.366834e-01	3.893135e-01
684           	-7.627833e-02	1.262032e+00	6.258130e-01	2.366282e-01	3.891848e-01
685           	-7.624059e-02	1.261860e+00	6.256477e-01	2.365833e-01	3.890644e-01
686           	-7.620006e-02	1.261678e+00	6.255059e-01	2.365529e-01	3.889530e-01
687           	-7.615915e-02	1.261495e+00	6.253874e-01	2.365346e-01	3.888529e-01
688           	-7.611962e-02	1.261320e+00	6.252957e-01	2.365282e-01	3.887675e-01
689           	-7.607966e-02	1.261159e+00	6.252245e-01	2.365326e-01	3.886919e-01
690           	-7.604071e-02	1.260989e+00	6.251826e-01	2.365506e-01	3.886320e-01
691           	-7.600538e-02	1.260820e+00	6.251686e-01	2.365789e-01	3.885897e-01
692           	-7.597205e-02	1.260666e+00	6.251823e-01	2.366191e-01	3.885632e-01
693           	-7.594091e-02	1.260531e+00	6.252273e-01	2.366727e-01	3.885546e-01
694           	-7.591472e-02	1.260403e+00	6.252988e-01	2.367347e-01	3.885641e-01
695           	-7.589381e-02	1.260310e+00	6.253825e-01	2.367974e-01	3.885851e-01
696           	-7.587649e-02	1.260261e+00	6.254769e-01	2.368620e-01	3.886150e-01
697           	-7.586377e-02	1.260233e+00	6.255909e-01	2.369317e-01	3.886592e-01
698           	-7.585792e-02	1.260217e+00	6.257190e-01	2.370016e-01	3.887174e-01
699           	-7.585836e-02	1.260238e+00	6.258544e-01	2.370688e-01	3.887856e-01
700           	-7.586397e-02	1.260322e+00	6.259952e-01	2.371336e-01	3.888616e-01
701           	-7.587730e-02	1.260443e+00	6.261508e-01	2.371981e-01	3.889527e-01
702           	-7.589891e-02	1.260593e+00	6.263195e-01	2.372608e-01	3.890587e-01
703           	-7.592624e-02	1.260788e+00	6.264987e-01	2.373231e-01	3.891756e-01
704           	-7.595814e-02	1.261036e+00	6.266759e-01	2.373798e-01	3.892961e-01
705           	-7.599561e-02	1.261330e+00	6.268478e-01	2.374283e-01	3.894195e-01
706           	-7.603957e-02	1.261652e+00	6.270123e-01	2.374666e-01	3.895457e-01
707           	-7.608957e-02	1.262000e+00	6.271589e-01	2.374899e-01	3.896690e-01
708           	-7.614388e-02	1.262387e+00	6.272817e-01	2.374970e-01	3.897847e-01
709           	-7.620040e-02	1.262822e+00	6.273807e-01	2.374899e-01	3.898907e-01
710           	-7.625822e-02	1.263313e+00	6.274556e-01	2.374696e-01	3.899860e-01
711           	-7.631670e-02	1.263843e+00	6.275101e-01	2.374383e-01	3.900717e-01
712           	-7.637548e-02	1.264396e+00	6.275498e-01	2.373994e-01	3.901504e-01
713           	-7.643452e-02	1.264957e+00	6.275738e-01	2.373524e-01	3.902214e-01
714           	-7.649286e-02	1.265518e+00	6.275848e-01	2.372995e-01	3.902853e-01
715           	-7.654676e-02	1.266064e+00	6.275742e-01	2.372403e-01	3.903339e-01
716           	-7.659476e-02	1.266591e+00	6.275275e-01	2.371690e-01	3.903585e-01
717           	-7.663567e-02	1.267088e+00	6.274481e-01	2.370884e-01	3.903597e-01
718           	-7.666977e-02	1.267548e+00	6.273427e-01	2.370016e-01	3.903411e-01
719           	-7.669420e-02	1.267960e+00	6.272071e-01	2.369093e-01	3.902977e-01
720           	-7.670677e-02	1.268313e+00	6.270379e-01	2.368122e-01	3.902257e-01
721           	-7.671032e-02	1.268598e+00	6.268404e-01	2.367099e-01	3.901305e-01
722           	-7.670671e-02	1.268821e+00	6.266311e-01	2.366088e-01	3.900222e-01
723           	-7.669296e-02	1.269014e+00	6.264586e-01	2.365363e-01	3.899223e-01
724           	-7.666958e-02	1.269156e+00	6.263134e-01	2.364871e-01	3.898263e-01
725           	-7.663146e-02	1.269165e+00	6.261603e-01	2.364487e-01	3.897116e-01
726           	-7.658253e-02	1.269039e+00	6.260168e-01	2.364259e-01	3.895909e-01
727           	-7.652837e-02	1.268817e+00	6.259011e-01	2.364222e-01	3.894789e-01
728           	-7.647147e-02	1.268538e+00	6.258147e-01	2.364359e-01	3.893788e-01
729           	-7.641158e-02	1.268240e+00	6.257621e-01	2.364695e-01	3.892926e-01
730           	-7.635267e-02	1.267924e+00	6.257556e-01	2.365251e-01	3.892305e-01
731           	-7.630209e-02	1.267566e+00	6.257802e-01	2.365880e-01	3.891922e-01
732           	-7.626135e-02	1.267170e+00	6.258281e-01	2.366527e-01	3.891754e-01
733           	-7.622706e-02	1.266773e+00	6.258834e-01	2.367146e-01	3.891687e-01
734           	-7.619080e-02	1.266396e+00	6.259595e-01	2.367890e-01	3.891705e-01
735           	-7.614896e-02	1.266027e+00	6.260882e-01	2.368951e-01	3.891931e-01
736           	-7.610384e-02	1.265637e+00	6.262744e-01	2.370333e-01	3.892410e-01
737           	-7.605805e-02	1.265221e+00	6.265235e-01	2.372037e-01	3.893198e-01
738           	-7.601265e-02	1.264785e+00	6.268209e-01	2.373978e-01	3.894231e-01
739           	-7.596787e-02	1.264326e+00	6.271424e-01	2.376033e-01	3.895390e-01
740           	-7.592494e-02	1.263857e+00	6.274842e-01	2.378172e-01	3.896671e-01
741           	-7.588522e-02	1.263389e+00	6.278311e-01	2.380303e-01	3.898007e-01
742           	-7.585079e-02	1.262931e+00	6.281801e-01	2.382393e-01	3.899409e-01
743           	-7.582198e-02	1.262479e+00	6.285244e-01	2.384402e-01	3.900842e-01
744           	-7.579848e-02	1.262033e+00	6.288592e-01	2.386311e-01	3.902281e-01
745           	-7.578014e-02	1.261584e+00	6.291909e-01	2.388153e-01	3.903756e-01
746           	-7.576647e-02	1.261131e+00	6.295210e-01	2.389940e-01	3.905270e-01
747           	-7.575737e-02	1.260676e+00	6.298462e-01	2.391657e-01	3.906805e-01
748           	-7.575310e-02	1.260229e+00	6.301583e-01	2.393260e-01	3.908322e-01
749           	-7.575432e-02	1.259802e+00	6.304542e-01	2.394728e-01	3.909814e-01
750           	-7.576143e-02	1.259406e+00	6.307318e-01	2.396045e-01	3.911273e-01
751           	-7.577396e-02	1.259047e+00	6.309789e-01	2.397155e-01	3.912634e-01
752           	-7.579119e-02	1.258735e+00	6.311905e-01	2.398041e-01	3.913865e-01
753           	-7.581417e-02	1.258476e+00	6.313690e-01	2.398703e-01	3.914987e-01
754           	-7.584242e-02	1.258264e+00	6.315141e-01	2.399146e-01	3.915995e-01
755           	-7.587422e-02	1.258089e+00	6.316243e-01	2.399380e-01	3.916864e-01
756           	-7.590842e-02	1.257944e+00	6.317070e-01	2.399451e-01	3.917619e-01
757           	-7.594357e-02	1.257831e+00	6.317537e-01	2.399333e-01	3.918204e-01
758           	-7.598037e-02	1.257761e+00	6.317652e-01	2.399022e-01	3.918630e-01
759           	-7.601912e-02	1.257748e+00	6.317541e-01	2.398579e-01	3.918962e-01
760           	-7.605787e-02	1.257778e+00	6.317264e-01	2.398053e-01	3.919211e-01
761           	-7.609487e-02	1.257829e+00	6.316822e-01	2.397462e-01	3.919360e-01
762           	-7.612824e-02	1.257896e+00	6.316118e-01	2.396777e-01	3.919341e-01
763           	-7.615933e-02	1.258005e+00	6.315093e-01	2.395953e-01	3.919140e-01
764           	-7.618895e-02	1.258164e+00	6.313748e-01	2.394985e-01	3.918764e-01
765           	-7.621434e-02	1.258357e+00	6.312249e-01	2.393981e-01	3.918268e-01
766           	-7.623281e-02	1.258565e+00	6.310647e-01	2.392996e-01	3.917652e-01
767           	-7.624553e-02	1.258781e+00	6.309004e-01	2.392047e-01	3.916957e-01
768           	-7.625467e-02	1.259023e+00	6.307229e-01	2.391068e-01	3.916161e-01
769           	-7.626091e-02	1.259292e+00	6.305385e-01	2.390084e-01	3.915302e-01
770           	-7.626224e-02	1.259561e+00	6.303743e-01	2.389249e-01	3.914494e-01
771           	-7.625780e-02	1.259815e+00	6.302272e-01	2.388558e-01	3.913714e-01
772           	-7.624946e-02	1.260082e+00	6.300900e-01	2.387955e-01	3.912945e-01
773           	-7.624002e-02	1.260349e+00	6.299700e-01	2.387450e-01	3.912250e-01
774           	-7.622732e-02	1.260599e+00	6.298728e-01	2.387091e-01	3.911637e-01
775           	-7.621008e-02	1.260816e+00	6.297937e-01	2.386868e-01	3.911069e-01
776           	-7.619065e-02	1.261036e+00	6.297474e-01	2.386830e-01	3.910643e-01
777           	-7.617133e-02	1.261233e+00	6.297381e-01	2.386977e-01	3.910404e-01
778           	-7.615038e-02	1.261383e+00	6.297634e-01	2.387313e-01	3.910321e-01
779           	-7.612698e-02	1.261523e+00	6.298214e-01	2.387837e-01	3.910377e-01
780           	-7.610505e-02	1.261663e+00	6.299156e-01	2.388527e-01	3.910628e-01
781           	-7.608588e-02	1.261763e+00	6.300548e-01	2.389415e-01	3.911133e-01
782           	-7.606684e-02	1.261812e+00	6.302323e-01	2.390493e-01	3.911830e-01
783           	-7.604848e-02	1.261840e+00	6.304349e-01	2.391690e-01	3.912660e-01
784           	-7.603235e-02	1.261855e+00	6.306595e-01	2.392974e-01	3.913621e-01
785           	-7.601828e-02	1.261832e+00	6.309037e-01	2.394336e-01	3.914701e-01
786           	-7.600512e-02	1.261774e+00	6.311627e-01	2.395762e-01	3.915865e-01
787           	-7.599463e-02	1.261688e+00	6.314415e-01	2.397261e-01	3.917154e-01
788           	-7.598717e-02	1.261568e+00	6.317428e-01	2.398842e-01	3.918586e-01
789           	-7.598044e-02	1.261411e+00	6.320561e-01	2.400476e-01	3.920085e-01
790           	-7.597741e-02	1.261220e+00	6.323977e-01	2.402214e-01	3.921763e-01
791           	-7.597877e-02	1.261006e+00	6.327615e-01	2.404020e-01	3.923595e-01
792           	-7.598123e-02	1.260776e+00	6.331364e-01	2.405870e-01	3.925494e-01
793           	-7.598408e-02	1.260511e+00	6.335273e-01	2.407796e-01	3.927477e-01
794           	-7.598935e-02	1.260199e+00	6.339266e-01	2.409740e-01	3.929527e-01
795           	-7.599546e-02	1.259859e+00	6.343115e-01	2.411603e-01	3.931512e-01
796           	-7.599968e-02	1.259496e+00	6.346855e-01	2.413431e-01	3.933424e-01
797           	-7.600317e-02	1.259087e+00	6.350517e-01	2.415227e-01	3.935290e-01
798           	-7.600627e-02	1.258637e+00	6.354076e-01	2.416975e-01	3.937101e-01
799           	-7.600726e-02	1.258186e+00	6.357537e-01	2.418696e-01	3.938841e-01
800           	-7.600447e-02	1.257747e+00	6.361009e-01	2.420460e-01	3.940549e-01
801           	-7.600059e-02	1.257289e+00	6.364634e-01	2.422311e-01	3.942323e-01
802           	-7.599471e-02	1.256814e+00	6.368356e-01	2.424231e-01	3.944125e-01
803           	-7.598427e-02	1.256323e+00	6.372073e-01	2.426194e-01	3.945879e-01
804           	-7.596779e-02	1.255828e+00	6.375583e-01	2.428114e-01	3.947470e-01
805           	-7.594698e-02	1.255332e+00	6.378911e-01	2.429986e-01	3.948925e-01
806           	-7.592366e-02	1.254836e+00	6.382083e-01	2.431805e-01	3.950278e-01
807           	-7.589800e-02	1.254354e+00	6.385159e-01	2.433599e-01	3.951559e-01
808           	-7.586942e-02	1.253902e+00	6.388288e-01	2.435450e-01	3.952838e-01
809           	-7.583738e-02	1.253500e+00	6.391392e-01	2.437322e-01	3.954070e-01
810           	-7.580215e-02	1.253153e+00	6.394387e-01	2.439172e-01	3.955215e-01
811           	-7.576488e-02	1.252857e+00	6.397411e-01	2.441057e-01	3.956354e-01
812           	-7.572722e-02	1.252612e+00	6.400430e-01	2.442943e-01	3.957487e-01
813           	-7.569131e-02	1.252430e+00	6.403545e-01	2.444859e-01	3.958685e-01
814           	-7.565692e-02	1.252311e+00	6.406627e-01	2.446744e-01	3.959883e-01
815           	-7.562426e-02	1.252257e+00	6.409449e-01	2.448482e-01	3.960967e-01
816           	-7.559521e-02	1.252280e+00	6.412131e-01	2.450113e-01	3.962018e-01
817           	-7.557029e-02	1.252382e+00	6.414822e-01	2.451708e-01	3.963114e-01
818           	-7.554914e-02	1.252560e+00	6.417398e-01	2.453208e-01	3.964190e-01
819           	-7.552861e-02	1.252809e+00	6.419703e-01	2.454565e-01	3.965137e-01
820           	-7.551184e-02	1.253119e+00	6.421653e-01	2.455708e-01	3.965945e-01
821           	-7.550140e-02	1.253485e+00	6.423188e-01	2.456580e-01	3.966608e-01
822           	-7.549762e-02	1.253922e+00	6.424624e-01	2.457336e-01	3.967288e-01
823           	-7.549928e-02	1.254442e+00	6.426148e-01	2.458081e-01	3.968067e-01
824           	-7.550429e-02	1.254980e+00	6.427158e-01	2.458536e-01	3.968622e-01
825           	-7.550842e-02	1.255473e+00	6.427247e-01	2.458539e-01	3.968707e-01
826           	-7.551852e-02	1.255953e+00	6.426689e-01	2.458159e-01	3.968530e-01
827           	-7.553929e-02	1.256452e+00	6.425693e-01	2.457453e-01	3.968239e-01
828           	-7.557096e-02	1.257018e+00	6.424366e-01	2.456473e-01	3.967893e-01
829           	-7.561255e-02	1.257650e+00	6.422743e-01	2.455246e-01	3.967497e-01
830           	-7.566853e-02	1.258303e+00	6.420943e-01	2.453786e-01	3.967157e-01
831           	-7.574184e-02	1.258949e+00	6.418934e-01	2.452048e-01	3.966885e-01
832           	-7.583094e-02	1.259577e+00	6.416589e-01	2.449985e-01	3.966604e-01
833           	-7.592750e-02	1.260200e+00	6.413791e-01	2.447621e-01	3.966171e-01
834           	-7.602179e-02	1.260818e+00	6.410681e-01	2.445123e-01	3.965558e-01
835           	-7.611226e-02	1.261402e+00	6.407354e-01	2.442555e-01	3.964800e-01
836           	-7.620037e-02	1.261935e+00	6.403843e-01	2.439918e-01	3.963925e-01
837           	-7.628603e-02	1.262413e+00	6.400264e-01	2.437272e-01	3.962992e-01
838           	-7.636829e-02	1.262837e+00	6.396715e-01	2.434675e-01	3.962041e-01
839           	-7.644592e-02	1.263206e+00	6.393288e-01	2.432185e-01	3.961103e-01
840           	-7.651848e-02	1.263527e+00	6.389975e-01	2.429803e-01	3.960172e-01
841           	-7.658635e-02	1.263798e+00	6.386728e-01	2.427500e-01	3.959228e-01
842           	-7.664927e-02	1.264011e+00	6.383502e-01	2.425259e-01	3.958244e-01
843           	-7.670602e-02	1.264159e+00	6.380297e-01	2.423088e-01	3.957209e-01
844           	-7.675565e-02	1.264236e+00	6.377161e-01	2.421024e-01	3.956137e-01
845           	-7.679725e-02	1.264235e+00	6.374139e-01	2.419097e-01	3.955042e-01
846           	-7.683003e-02	1.264164e+00	6.371280e-01	2.417340e-01	3.953940e-01
847           	-7.685359e-02	1.264045e+00	6.368609e-01	2.415768e-01	3.952840e-01
848           	-7.686811e-02	1.263889e+00	6.366223e-01	2.414430e-01	3.951792e-01
849           	-7.687429e-02	1.263700e+00	6.364167e-01	2.413340e-01	3.950826e-01
850           	-7.687181e-02	1.263477e+00	6.362410e-01	2.412487e-01	3.949923e-01
851           	-7.686033e-02	1.263216e+00	6.360990e-01	2.411892e-01	3.949098e-01
852           	-7.684103e-02	1.262918e+00	6.359928e-01	2.411554e-01	3.948374e-01
853           	-7.681552e-02	1.262582e+00	6.359244e-01	2.411467e-01	3.947777e-01
854           	-7.678407e-02	1.262208e+00	6.358892e-01	2.411606e-01	3.947287e-01
855           	-7.674677e-02	1.261799e+00	6.358913e-01	2.411989e-01	3.946924e-01
856           	-7.670433e-02	1.261365e+00	6.359306e-01	2.412610e-01	3.946697e-01
857           	-7.665751e-02	1.260920e+00	6.359941e-01	2.413396e-01	3.946546e-01
858           	-7.660919e-02	1.260479e+00	6.360850e-01	2.414333e-01	3.946517e-01
859           	-7.655981e-02	1.260034e+00	6.362059e-01	2.415431e-01	3.946627e-01
860           	-7.650872e-02	1.259569e+00	6.363551e-01	2.416689e-01	3.946863e-01
861           	-7.645614e-02	1.259076e+00	6.365323e-01	2.418100e-01	3.947223e-01
862           	-7.640342e-02	1.258569e+00	6.367222e-01	2.419577e-01	3.947645e-01
863           	-7.635392e-02	1.258084e+00	6.369214e-01	2.421068e-01	3.948146e-01
864           	-7.630856e-02	1.257624e+00	6.371308e-01	2.422568e-01	3.948739e-01
865           	-7.626561e-02	1.257190e+00	6.373535e-01	2.424112e-01	3.949424e-01
866           	-7.622490e-02	1.256766e+00	6.375786e-01	2.425644e-01	3.950142e-01
867           	-7.618938e-02	1.256373e+00	6.377954e-01	2.427083e-01	3.950871e-01
868           	-7.616114e-02	1.256021e+00	6.379946e-01	2.428362e-01	3.951584e-01
869           	-7.613932e-02	1.255708e+00	6.381870e-01	2.429542e-01	3.952328e-01
870           	-7.612253e-02	1.255417e+00	6.383847e-01	2.430698e-01	3.953149e-01
871           	-7.611178e-02	1.255166e+00	6.385676e-01	2.431720e-01	3.953956e-01
872           	-7.610907e-02	1.254974e+00	6.387210e-01	2.432515e-01	3.954696e-01
873           	-7.611456e-02	1.254829e+00	6.388535e-01	2.433122e-01	3.955413e-01
874           	-7.612615e-02	1.254721e+00	6.389641e-01	2.433559e-01	3.956082e-01
875           	-7.614280e-02	1.254667e+00	6.390448e-01	2.433796e-01	3.956652e-01
876           	-7.616719e-02	1.254672e+00	6.390883e-01	2.433770e-01	3.957113e-01
877           	-7.619889e-02	1.254702e+00	6.390975e-01	2.433499e-01	3.957476e-01
878           	-7.623400e-02	1.254753e+00	6.390674e-01	2.432997e-01	3.957677e-01
879           	-7.627277e-02	1.254869e+00	6.390103e-01	2.432324e-01	3.957779e-01
880           	-7.631734e-02	1.255018e+00	6.389362e-01	2.431508e-01	3.957854e-01
881           	-7.636582e-02	1.255175e+00	6.388633e-01	2.430658e-01	3.957974e-01
882           	-7.641493e-02	1.255349e+00	6.387835e-01	2.429768e-01	3.958067e-01
883           	-7.646433e-02	1.255552e+00	6.386877e-01	2.428795e-01	3.958082e-01
884           	-7.651420e-02	1.255757e+00	6.385817e-01	2.427767e-01	3.958051e-01
885           	-7.656232e-02	1.255962e+00	6.384745e-01	2.426749e-01	3.957996e-01
886           	-7.660851e-02	1.256172e+00	6.383550e-01	2.425690e-01	3.957860e-01
887           	-7.665251e-02	1.256384e+00	6.382339e-01	2.424645e-01	3.957695e-01
888           	-7.669278e-02	1.256586e+00	6.381134e-01	2.423639e-01	3.957495e-01
889           	-7.672766e-02	1.256770e+00	6.380114e-01	2.422780e-01	3.957333e-01
890           	-7.676062e-02	1.256940e+00	6.379366e-01	2.422077e-01	3.957289e-01
891           	-7.678931e-02	1.257100e+00	6.378813e-01	2.421513e-01	3.957300e-01
892           	-7.681105e-02	1.257258e+00	6.378522e-01	2.421151e-01	3.957372e-01
893           	-7.682838e-02	1.257384e+00	6.378693e-01	2.421063e-01	3.957630e-01
894           	-7.684268e-02	1.257481e+00	6.379243e-01	2.421195e-01	3.958048e-01
895           	-7.685279e-02	1.257572e+00	6.380145e-01	2.421544e-01	3.958600e-01
896           	-7.685686e-02	1.257650e+00	6.381489e-01	2.422176e-01	3.959313e-01
897           	-7.685771e-02	1.257682e+00	6.383342e-01	2.423094e-01	3.960248e-01
898           	-7.685511e-02	1.257679e+00	6.385640e-01	2.424269e-01	3.961371e-01
899           	-7.684826e-02	1.257678e+00	6.388426e-01	2.425730e-01	3.962696e-01
900           	-7.683739e-02	1.257669e+00	6.391727e-01	2.427490e-01	3.964238e-01
901           	-7.682629e-02	1.257629e+00	6.395551e-01	2.429512e-01	3.966038e-01
902           	-7.681356e-02	1.257562e+00	6.399822e-01	2.431775e-01	3.968046e-01
903           	-7.679831e-02	1.257469e+00	6.404539e-01	2.434286e-01	3.970253e-01
904           	-7.678068e-02	1.257361e+00	6.409557e-01	2.436972e-01	3.972585e-01
905           	-7.676295e-02	1.257233e+00	6.414812e-01	2.439776e-01	3.975035e-01
906           	-7.674651e-02	1.257079e+00	6.420226e-01	2.442648e-01	3.977578e-01
907           	-7.673103e-02	1.256910e+00	6.425709e-01	2.445544e-01	3.980165e-01
908           	-7.671555e-02	1.256735e+00	6.431271e-01	2.448480e-01	3.982791e-01
909           	-7.669974e-02	1.256565e+00	6.436853e-01	2.451429e-01	3.985424e-01
910           	-7.668375e-02	1.256397e+00	6.442391e-01	2.454358e-01	3.988033e-01
911           	-7.666831e-02	1.256229e+00	6.447876e-01	2.457255e-01	3.990621e-01
912           	-7.665460e-02	1.256051e+00	6.453273e-01	2.460090e-01	3.993182e-01
913           	-7.664195e-02	1.255865e+00	6.458659e-01	2.462910e-01	3.995749e-01
914           	-7.662855e-02	1.255664e+00	6.463917e-01	2.465673e-01	3.998244e-01
915           	-7.661560e-02	1.255454e+00	6.468963e-01	2.468326e-01	4.000638e-01
916           	-7.660240e-02	1.255235e+00	6.473645e-01	2.470798e-01	4.002847e-01
917           	-7.658874e-02	1.255008e+00	6.477823e-01	2.473024e-01	4.004799e-01
918           	-7.657068e-02	1.254769e+00	6.481473e-01	2.475029e-01	4.006443e-01
919           	-7.654872e-02	1.254515e+00	6.484665e-01	2.476846e-01	4.007820e-01
920           	-7.652595e-02	1.254248e+00	6.487515e-01	2.478498e-01	4.009017e-01
921           	-7.650419e-02	1.253972e+00	6.490076e-01	2.479996e-01	4.010080e-01
922           	-7.648069e-02	1.253714e+00	6.492817e-01	2.481602e-01	4.011216e-01
923           	-7.645574e-02	1.253450e+00	6.495697e-01	2.483291e-01	4.012406e-01
924           	-7.642373e-02	1.253108e+00	6.498140e-01	2.484833e-01	4.013307e-01
925           	-7.638760e-02	1.252695e+00	6.500210e-01	2.486229e-01	4.013981e-01
926           	-7.635326e-02	1.252262e+00	6.501992e-01	2.487464e-01	4.014529e-01
927           	-7.632384e-02	1.251850e+00	6.503441e-01	2.488482e-01	4.014959e-01
928           	-7.629797e-02	1.251495e+00	6.504659e-01	2.489350e-01	4.015309e-01
929           	-7.627825e-02	1.251188e+00	6.505909e-01	2.490172e-01	4.015737e-01
930           	-7.627182e-02	1.250908e+00	6.507334e-01	2.490949e-01	4.016385e-01
931           	-7.628078e-02	1.250655e+00	6.508793e-01	2.491589e-01	4.017205e-01
932           	-7.630113e-02	1.250443e+00	6.509983e-01	2.491980e-01	4.018003e-01
933           	-7.632342e-02	1.250291e+00	6.511076e-01	2.492304e-01	4.018772e-01
934           	-7.634353e-02	1.250196e+00	6.512294e-01	2.492712e-01	4.019582e-01
