# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
52.2555       	-3.432204e-02	1.538289e+00	-1.585654e-01	-1.136047e-01	-4.496064e-02
52.256        	-3.435038e-02	1.538258e+00	-1.588259e-01	-1.137633e-01	-4.506260e-02
52.2565       	-3.425220e-02	1.538407e+00	-1.588313e-01	-1.136678e-01	-4.516345e-02
52.257        	-3.414024e-02	1.538581e+00	-1.588073e-01	-1.135439e-01	-4.526342e-02
52.2575       	-3.413525e-02	1.538535e+00	-1.588963e-01	-1.135834e-01	-4.531290e-02
52.258        	-3.426093e-02	1.538126e+00	-1.590205e-01	-1.137712e-01	-4.524929e-02
52.2585       	-3.442484e-02	1.537800e+00	-1.592700e-01	-1.140598e-01	-4.521015e-02
52.259        	-3.459513e-02	1.537573e+00	-1.594661e-01	-1.143282e-01	-4.513791e-02
52.2595       	-3.462691e-02	1.537727e+00	-1.597035e-01	-1.144786e-01	-4.522482e-02
52.26         	-3.456662e-02	1.537980e+00	-1.597226e-01	-1.144279e-01	-4.529469e-02
52.2605       	-3.445410e-02	1.538221e+00	-1.598106e-01	-1.143594e-01	-4.545120e-02
52.261        	-3.449628e-02	1.538137e+00	-1.598385e-01	-1.144155e-01	-4.542295e-02
52.2615       	-3.462335e-02	1.537756e+00	-1.600428e-01	-1.146447e-01	-4.539803e-02
52.262        	-3.479615e-02	1.537310e+00	-1.603562e-01	-1.149743e-01	-4.538196e-02
52.2625       	-3.489102e-02	1.537084e+00	-1.607635e-01	-1.152728e-01	-4.549075e-02
52.263        	-3.495076e-02	1.537120e+00	-1.608545e-01	-1.153780e-01	-4.547649e-02
52.2635       	-3.484076e-02	1.537529e+00	-1.609390e-01	-1.153103e-01	-4.562876e-02
52.264        	-3.475952e-02	1.537626e+00	-1.609358e-01	-1.152274e-01	-4.570836e-02
52.2645       	-3.476455e-02	1.537560e+00	-1.610055e-01	-1.152673e-01	-4.573822e-02
52.265        	-3.492349e-02	1.537076e+00	-1.612855e-01	-1.155663e-01	-4.571928e-02
52.2655       	-3.505799e-02	1.536740e+00	-1.615819e-01	-1.158489e-01	-4.573294e-02
52.266        	-3.520745e-02	1.536551e+00	-1.618649e-01	-1.161399e-01	-4.572498e-02
52.2665       	-3.520541e-02	1.536745e+00	-1.621100e-01	-1.162604e-01	-4.584959e-02
52.267        	-3.514906e-02	1.536923e+00	-1.619507e-01	-1.161244e-01	-4.582630e-02
52.2675       	-3.503960e-02	1.537161e+00	-1.620787e-01	-1.160789e-01	-4.599975e-02
52.268        	-3.506758e-02	1.537033e+00	-1.622344e-01	-1.161848e-01	-4.604963e-02
52.2685       	-3.517197e-02	1.536813e+00	-1.624349e-01	-1.163894e-01	-4.604547e-02
52.269        	-3.531841e-02	1.536344e+00	-1.626877e-01	-1.166623e-01	-4.602546e-02
52.2695       	-3.542468e-02	1.536226e+00	-1.628824e-01	-1.168659e-01	-4.601653e-02
52.27         	-3.541606e-02	1.536133e+00	-1.629741e-01	-1.169031e-01	-4.607099e-02
52.2705       	-3.533394e-02	1.536513e+00	-1.629644e-01	-1.168161e-01	-4.614825e-02
52.271        	-3.525177e-02	1.536585e+00	-1.629193e-01	-1.167114e-01	-4.620789e-02
52.2715       	-3.525548e-02	1.536434e+00	-1.632205e-01	-1.168657e-01	-4.635475e-02
52.272        	-3.540727e-02	1.535998e+00	-1.633168e-01	-1.170657e-01	-4.625111e-02
52.2725       	-3.552519e-02	1.535742e+00	-1.636273e-01	-1.173389e-01	-4.628847e-02
52.273        	-3.559632e-02	1.535486e+00	-1.639177e-01	-1.175551e-01	-4.636251e-02
52.2735       	-3.559253e-02	1.535664e+00	-1.640890e-01	-1.176370e-01	-4.645197e-02
52.274        	-3.551108e-02	1.536008e+00	-1.640539e-01	-1.175380e-01	-4.651585e-02
52.2745       	-3.544690e-02	1.536210e+00	-1.642610e-01	-1.175774e-01	-4.668362e-02
52.275        	-3.544873e-02	1.535931e+00	-1.643438e-01	-1.176206e-01	-4.672317e-02
52.2755       	-3.558549e-02	1.535668e+00	-1.644985e-01	-1.178347e-01	-4.666374e-02
52.276        	-3.569858e-02	1.535285e+00	-1.646855e-01	-1.180413e-01	-4.664418e-02
52.2765       	-3.581711e-02	1.535142e+00	-1.649438e-01	-1.182890e-01	-4.665477e-02
52.277        	-3.577599e-02	1.535162e+00	-1.649282e-01	-1.182401e-01	-4.668809e-02
52.2775       	-3.571356e-02	1.535535e+00	-1.650779e-01	-1.182525e-01	-4.682538e-02
52.278        	-3.565394e-02	1.535577e+00	-1.651911e-01	-1.182495e-01	-4.694160e-02
52.2785       	-3.570153e-02	1.535634e+00	-1.653426e-01	-1.183728e-01	-4.696976e-02
52.279        	-3.577927e-02	1.535288e+00	-1.654626e-01	-1.185106e-01	-4.695205e-02
52.2795       	-3.592140e-02	1.535061e+00	-1.656635e-01	-1.187532e-01	-4.691035e-02
52.28         	-3.599331e-02	1.534817e+00	-1.659201e-01	-1.189534e-01	-4.696675e-02
52.2805       	-3.599930e-02	1.535027e+00	-1.660846e-01	-1.190416e-01	-4.704302e-02
52.281        	-3.590052e-02	1.535251e+00	-1.661591e-01	-1.189801e-01	-4.717901e-02
52.2815       	-3.587378e-02	1.535491e+00	-1.661735e-01	-1.189606e-01	-4.721299e-02
52.282        	-3.586794e-02	1.535239e+00	-1.663397e-01	-1.190378e-01	-4.730189e-02
52.2825       	-3.595531e-02	1.534967e+00	-1.665734e-01	-1.192420e-01	-4.733139e-02
52.283        	-3.607824e-02	1.534575e+00	-1.667476e-01	-1.194521e-01	-4.729558e-02
52.2835       	-3.618527e-02	1.534484e+00	-1.669594e-01	-1.196650e-01	-4.729444e-02
52.284        	-3.614986e-02	1.534559e+00	-1.670481e-01	-1.196739e-01	-4.737418e-02
52.2845       	-3.608147e-02	1.534947e+00	-1.671305e-01	-1.196467e-01	-4.748380e-02
52.285        	-3.601151e-02	1.535062e+00	-1.672129e-01	-1.196179e-01	-4.759492e-02
52.2855       	-3.605649e-02	1.535065e+00	-1.672285e-01	-1.196708e-01	-4.755778e-02
52.286        	-3.609745e-02	1.534717e+00	-1.673656e-01	-1.197803e-01	-4.758535e-02
52.2865       	-3.619603e-02	1.534502e+00	-1.675156e-01	-1.199539e-01	-4.756179e-02
52.287        	-3.624290e-02	1.534323e+00	-1.676621e-01	-1.200740e-01	-4.758816e-02
52.2875       	-3.627560e-02	1.534552e+00	-1.678018e-01	-1.201765e-01	-4.762531e-02
52.288        	-3.621234e-02	1.534756e+00	-1.678463e-01	-1.201355e-01	-4.771083e-02
52.2885       	-3.618527e-02	1.534943e+00	-1.679210e-01	-1.201458e-01	-4.777522e-02
52.289        	-3.619052e-02	1.534798e+00	-1.680462e-01	-1.202136e-01	-4.783257e-02
52.2895       	-3.623657e-02	1.534592e+00	-1.681215e-01	-1.202973e-01	-4.782419e-02
52.29         	-3.630943e-02	1.534285e+00	-1.682461e-01	-1.204325e-01	-4.781361e-02
52.2905       	-3.636861e-02	1.534212e+00	-1.683284e-01	-1.205328e-01	-4.779560e-02
52.291        	-3.640622e-02	1.534240e+00	-1.684708e-01	-1.206416e-01	-4.782921e-02
52.2915       	-3.633380e-02	1.534596e+00	-1.686005e-01	-1.206340e-01	-4.796645e-02
52.292        	-3.631310e-02	1.534738e+00	-1.688297e-01	-1.207280e-01	-4.810177e-02
52.2925       	-3.631370e-02	1.534764e+00	-1.689612e-01	-1.207943e-01	-4.816692e-02
52.293        	-3.638747e-02	1.534454e+00	-1.689574e-01	-1.208662e-01	-4.809123e-02
52.2935       	-3.641994e-02	1.534188e+00	-1.689818e-01	-1.209108e-01	-4.807097e-02
52.294        	-3.649694e-02	1.533951e+00	-1.692049e-01	-1.210994e-01	-4.810549e-02
52.2945       	-3.650230e-02	1.534155e+00	-1.693452e-01	-1.211749e-01	-4.817032e-02
52.295        	-3.650046e-02	1.534400e+00	-1.695052e-01	-1.212531e-01	-4.825214e-02
52.2955       	-3.644685e-02	1.534712e+00	-1.695708e-01	-1.212323e-01	-4.833856e-02
52.296        	-3.646733e-02	1.534731e+00	-1.697738e-01	-1.213542e-01	-4.841957e-02
52.2965       	-3.644459e-02	1.534498e+00	-1.698344e-01	-1.213618e-01	-4.847263e-02
52.297        	-3.652507e-02	1.534167e+00	-1.699456e-01	-1.214979e-01	-4.844771e-02
52.2975       	-3.657462e-02	1.534024e+00	-1.699130e-01	-1.215311e-01	-4.838189e-02
52.298        	-3.664246e-02	1.534067e+00	-1.701078e-01	-1.216963e-01	-4.841141e-02
52.2985       	-3.658482e-02	1.534413e+00	-1.702443e-01	-1.217070e-01	-4.853733e-02
52.299        	-3.658433e-02	1.534647e+00	-1.704718e-01	-1.218203e-01	-4.865159e-02
52.2995       	-3.658216e-02	1.534661e+00	-1.703340e-01	-1.217491e-01	-4.858482e-02
52.3          	-3.659540e-02	1.534436e+00	-1.703396e-01	-1.217652e-01	-4.857438e-02
52.3005       	-3.661496e-02	1.534128e+00	-1.703518e-01	-1.217909e-01	-4.856095e-02
52.301        	-3.670331e-02	1.533912e+00	-1.705616e-01	-1.219841e-01	-4.857750e-02
52.3015       	-3.669360e-02	1.534017e+00	-1.706188e-01	-1.220030e-01	-4.861579e-02
52.302        	-3.669039e-02	1.534347e+00	-1.708321e-01	-1.221065e-01	-4.872568e-02
52.3025       	-3.662570e-02	1.534635e+00	-1.709511e-01	-1.221013e-01	-4.884985e-02
52.303        	-3.664094e-02	1.534759e+00	-1.710412e-01	-1.221615e-01	-4.887966e-02
52.3035       	-3.663244e-02	1.534511e+00	-1.708940e-01	-1.220794e-01	-4.881456e-02
52.304        	-3.668011e-02	1.534014e+00	-1.710964e-01	-1.222283e-01	-4.886809e-02
52.3045       	-3.673233e-02	1.533658e+00	-1.710770e-01	-1.222708e-01	-4.880618e-02
52.305        	-3.679401e-02	1.533732e+00	-1.711753e-01	-1.223816e-01	-4.879363e-02
52.3055       	-3.673562e-02	1.534134e+00	-1.712463e-01	-1.223588e-01	-4.888751e-02
52.306        	-3.673267e-02	1.534384e+00	-1.715204e-01	-1.224929e-01	-4.902754e-02
52.3065       	-3.667636e-02	1.534395e+00	-1.715814e-01	-1.224670e-01	-4.911433e-02
52.307        	-3.671140e-02	1.534107e+00	-1.716205e-01	-1.225217e-01	-4.909887e-02
52.3075       	-3.670277e-02	1.533752e+00	-1.716406e-01	-1.225231e-01	-4.911754e-02
52.308        	-3.680152e-02	1.533528e+00	-1.716973e-01	-1.226502e-01	-4.904713e-02
52.3085       	-3.678565e-02	1.533768e+00	-1.717830e-01	-1.226771e-01	-4.910584e-02
52.309        	-3.679744e-02	1.534109e+00	-1.720087e-01	-1.228018e-01	-4.920688e-02
52.3095       	-3.673064e-02	1.534534e+00	-1.720644e-01	-1.227628e-01	-4.930156e-02
52.31         	-3.677687e-02	1.534496e+00	-1.720792e-01	-1.228164e-01	-4.926271e-02
52.3105       	-3.674118e-02	1.534394e+00	-1.720261e-01	-1.227542e-01	-4.927185e-02
52.311        	-3.684095e-02	1.533940e+00	-1.721594e-01	-1.229207e-01	-4.923876e-02
52.3115       	-3.683995e-02	1.533742e+00	-1.721048e-01	-1.228924e-01	-4.921247e-02
52.312        	-3.688882e-02	1.533771e+00	-1.722884e-01	-1.230330e-01	-4.925540e-02
52.3125       	-3.679461e-02	1.534269e+00	-1.722985e-01	-1.229439e-01	-4.935464e-02
52.313        	-3.679950e-02	1.534636e+00	-1.724467e-01	-1.230229e-01	-4.942388e-02
52.3135       	-3.675959e-02	1.534695e+00	-1.724606e-01	-1.229899e-01	-4.947073e-02
52.314        	-3.677006e-02	1.534530e+00	-1.727859e-01	-1.231630e-01	-4.962290e-02
52.3145       	-3.683497e-02	1.534034e+00	-1.727024e-01	-1.231862e-01	-4.951621e-02
52.315        	-3.690750e-02	1.533878e+00	-1.728287e-01	-1.233218e-01	-4.950683e-02
52.3155       	-3.689159e-02	1.533944e+00	-1.729005e-01	-1.233418e-01	-4.955865e-02
52.316        	-3.684603e-02	1.534493e+00	-1.730814e-01	-1.233867e-01	-4.969469e-02
52.3165       	-3.678007e-02	1.534754e+00	-1.730243e-01	-1.232922e-01	-4.973210e-02
52.317        	-3.680074e-02	1.534857e+00	-1.730796e-01	-1.233405e-01	-4.973905e-02
52.3175       	-3.680437e-02	1.534640e+00	-1.730112e-01	-1.233099e-01	-4.970121e-02
52.318        	-3.690514e-02	1.534286e+00	-1.730119e-01	-1.234111e-01	-4.960082e-02
52.3185       	-3.692923e-02	1.534035e+00	-1.731713e-01	-1.235149e-01	-4.965640e-02
52.319        	-3.693068e-02	1.534122e+00	-1.732505e-01	-1.235559e-01	-4.969459e-02
52.3195       	-3.684081e-02	1.534503e+00	-1.731846e-01	-1.234331e-01	-4.975150e-02
52.32         	-3.678629e-02	1.534777e+00	-1.732206e-01	-1.233966e-01	-4.982401e-02
52.3205       	-3.678113e-02	1.534865e+00	-1.732462e-01	-1.234042e-01	-4.984196e-02
52.321        	-3.681979e-02	1.534672e+00	-1.734261e-01	-1.235328e-01	-4.989325e-02
52.3215       	-3.688122e-02	1.534312e+00	-1.735476e-01	-1.236550e-01	-4.989258e-02
52.322        	-3.695687e-02	1.534067e+00	-1.735459e-01	-1.237298e-01	-4.981609e-02
52.3225       	-3.693657e-02	1.534264e+00	-1.734748e-01	-1.236740e-01	-4.980085e-02
52.323        	-3.685156e-02	1.534543e+00	-1.734966e-01	-1.235999e-01	-4.989676e-02
52.3235       	-3.677948e-02	1.534898e+00	-1.735431e-01	-1.235510e-01	-4.999205e-02
52.324        	-3.679517e-02	1.534975e+00	-1.737487e-01	-1.236695e-01	-5.007917e-02
52.3245       	-3.685315e-02	1.534801e+00	-1.738868e-01	-1.237966e-01	-5.009026e-02
52.325        	-3.694798e-02	1.534483e+00	-1.740221e-01	-1.239590e-01	-5.006307e-02
52.3255       	-3.698851e-02	1.534279e+00	-1.741080e-01	-1.240425e-01	-5.006547e-02
52.326        	-3.695049e-02	1.534425e+00	-1.742092e-01	-1.240551e-01	-5.015411e-02
52.3265       	-3.688097e-02	1.534686e+00	-1.739507e-01	-1.238563e-01	-5.009439e-02
52.327        	-3.680720e-02	1.534997e+00	-1.738033e-01	-1.237088e-01	-5.009444e-02
52.3275       	-3.681728e-02	1.535136e+00	-1.739413e-01	-1.237879e-01	-5.015338e-02
52.328        	-3.686636e-02	1.534978e+00	-1.740713e-01	-1.239020e-01	-5.016927e-02
52.3285       	-3.696782e-02	1.534571e+00	-1.741484e-01	-1.240420e-01	-5.010638e-02
52.329        	-3.702170e-02	1.534319e+00	-1.742660e-01	-1.241547e-01	-5.011131e-02
52.3295       	-3.700100e-02	1.534409e+00	-1.744566e-01	-1.242293e-01	-5.022731e-02
52.33         	-3.689932e-02	1.534697e+00	-1.744216e-01	-1.241101e-01	-5.031150e-02
52.3305       	-3.682788e-02	1.534959e+00	-1.743149e-01	-1.239854e-01	-5.032959e-02
52.331        	-3.684581e-02	1.535074e+00	-1.743683e-01	-1.240299e-01	-5.033832e-02
52.3315       	-3.691461e-02	1.534833e+00	-1.744763e-01	-1.241528e-01	-5.032355e-02
52.332        	-3.700140e-02	1.534555e+00	-1.746547e-01	-1.243287e-01	-5.032592e-02
52.3325       	-3.706166e-02	1.534387e+00	-1.747021e-01	-1.244127e-01	-5.028939e-02
52.333        	-3.704944e-02	1.534510e+00	-1.746797e-01	-1.243893e-01	-5.029042e-02
52.3335       	-3.697089e-02	1.534801e+00	-1.745134e-01	-1.242276e-01	-5.028579e-02
52.334        	-3.687421e-02	1.535099e+00	-1.745371e-01	-1.241427e-01	-5.039431e-02
52.3345       	-3.688599e-02	1.535260e+00	-1.745126e-01	-1.241423e-01	-5.037031e-02
52.335        	-3.697954e-02	1.535162e+00	-1.745119e-01	-1.242355e-01	-5.027641e-02
52.3355       	-3.706494e-02	1.534863e+00	-1.745177e-01	-1.243238e-01	-5.019390e-02
52.336        	-3.712153e-02	1.534621e+00	-1.745981e-01	-1.244206e-01	-5.017755e-02
52.3365       	-3.713278e-02	1.534696e+00	-1.744947e-01	-1.243802e-01	-5.011459e-02
52.337        	-3.704449e-02	1.534974e+00	-1.745489e-01	-1.243189e-01	-5.022995e-02
52.3375       	-3.694390e-02	1.535206e+00	-1.745794e-01	-1.242336e-01	-5.034582e-02
52.338        	-3.693651e-02	1.535337e+00	-1.744443e-01	-1.241587e-01	-5.028564e-02
52.3385       	-3.701245e-02	1.535296e+00	-1.745463e-01	-1.242856e-01	-5.026070e-02
52.339        	-3.708990e-02	1.535054e+00	-1.747695e-01	-1.244746e-01	-5.029483e-02
52.3395       	-3.714707e-02	1.534913e+00	-1.749337e-01	-1.246139e-01	-5.031977e-02
52.34         	-3.714931e-02	1.534987e+00	-1.751393e-01	-1.247190e-01	-5.042035e-02
52.3405       	-3.707713e-02	1.535274e+00	-1.751156e-01	-1.246349e-01	-5.048067e-02
52.341        	-3.700842e-02	1.535462e+00	-1.749413e-01	-1.244791e-01	-5.046223e-02
52.3415       	-3.696289e-02	1.535516e+00	-1.747587e-01	-1.243422e-01	-5.041645e-02
52.342        	-3.702696e-02	1.535458e+00	-1.748523e-01	-1.244531e-01	-5.039921e-02
52.3425       	-3.709808e-02	1.535330e+00	-1.749777e-01	-1.245869e-01	-5.039078e-02
52.343        	-3.717103e-02	1.535086e+00	-1.751890e-01	-1.247655e-01	-5.042348e-02
52.3435       	-3.718376e-02	1.535146e+00	-1.752230e-01	-1.247953e-01	-5.042776e-02
52.344        	-3.714181e-02	1.535357e+00	-1.751769e-01	-1.247303e-01	-5.044663e-02
52.3445       	-3.704546e-02	1.535683e+00	-1.751073e-01	-1.245991e-01	-5.050821e-02
52.345        	-3.700087e-02	1.535739e+00	-1.750247e-01	-1.245132e-01	-5.051149e-02
52.3455       	-3.702715e-02	1.535657e+00	-1.751093e-01	-1.245818e-01	-5.052749e-02
52.346        	-3.710115e-02	1.535467e+00	-1.751594e-01	-1.246809e-01	-5.047856e-02
52.3465       	-3.718293e-02	1.535310e+00	-1.752309e-01	-1.247984e-01	-5.043250e-02
52.347        	-3.720627e-02	1.535311e+00	-1.753958e-01	-1.249042e-01	-5.049165e-02
52.3475       	-3.718941e-02	1.535505e+00	-1.753976e-01	-1.248882e-01	-5.050938e-02
52.348        	-3.710466e-02	1.535745e+00	-1.752939e-01	-1.247516e-01	-5.054231e-02
52.3485       	-3.706653e-02	1.535889e+00	-1.752371e-01	-1.246851e-01	-5.055202e-02
52.349        	-3.707163e-02	1.535822e+00	-1.753464e-01	-1.247448e-01	-5.060156e-02
52.3495       	-3.715633e-02	1.535713e+00	-1.753909e-01	-1.248518e-01	-5.053911e-02
52.35         	-3.722141e-02	1.535637e+00	-1.754299e-01	-1.249364e-01	-5.049356e-02
52.3505       	-3.727767e-02	1.535567e+00	-1.754962e-01	-1.250258e-01	-5.047044e-02
52.351        	-3.727400e-02	1.535766e+00	-1.753787e-01	-1.249633e-01	-5.041534e-02
52.3515       	-3.721624e-02	1.536085e+00	-1.754802e-01	-1.249563e-01	-5.052384e-02
52.352        	-3.716275e-02	1.536234e+00	-1.753318e-01	-1.248286e-01	-5.050314e-02
52.3525       	-3.718512e-02	1.536189e+00	-1.753948e-01	-1.248825e-01	-5.051230e-02
52.353        	-3.722699e-02	1.536078e+00	-1.754874e-01	-1.249707e-01	-5.051668e-02
52.3535       	-3.730773e-02	1.535969e+00	-1.755163e-01	-1.250659e-01	-5.045040e-02
52.354        	-3.735396e-02	1.535999e+00	-1.756323e-01	-1.251701e-01	-5.046218e-02
52.3545       	-3.739202e-02	1.536162e+00	-1.756689e-01	-1.252264e-01	-5.044241e-02
52.355        	-3.737477e-02	1.536269e+00	-1.757154e-01	-1.252325e-01	-5.048294e-02
52.3555       	-3.732752e-02	1.536414e+00	-1.756970e-01	-1.251760e-01	-5.052097e-02
52.356        	-3.731333e-02	1.536341e+00	-1.756673e-01	-1.251470e-01	-5.052033e-02
52.3565       	-3.735349e-02	1.536331e+00	-1.756019e-01	-1.251544e-01	-5.044745e-02
52.357        	-3.744320e-02	1.536266e+00	-1.756945e-01	-1.252904e-01	-5.040404e-02
52.3575       	-3.747612e-02	1.536239e+00	-1.758182e-01	-1.253852e-01	-5.043297e-02
52.358        	-3.751341e-02	1.536264e+00	-1.759722e-01	-1.254995e-01	-5.047268e-02
52.3585       	-3.750230e-02	1.536404e+00	-1.759695e-01	-1.254870e-01	-5.048245e-02
52.359        	-3.748400e-02	1.536528e+00	-1.759172e-01	-1.254426e-01	-5.047462e-02
52.3595       	-3.745781e-02	1.536680e+00	-1.758127e-01	-1.253642e-01	-5.044853e-02
52.36         	-3.751959e-02	1.536600e+00	-1.757900e-01	-1.254146e-01	-5.037539e-02
52.3605       	-3.754816e-02	1.536521e+00	-1.758990e-01	-1.254977e-01	-5.040136e-02
52.361        	-3.761083e-02	1.536367e+00	-1.761755e-01	-1.256986e-01	-5.047690e-02
52.3615       	-3.763420e-02	1.536456e+00	-1.762812e-01	-1.257748e-01	-5.050640e-02
52.362        	-3.771949e-02	1.536584e+00	-1.763789e-01	-1.259089e-01	-5.046996e-02
52.3625       	-3.764760e-02	1.536726e+00	-1.762727e-01	-1.257839e-01	-5.048876e-02
52.363        	-3.767187e-02	1.536656e+00	-1.762830e-01	-1.258133e-01	-5.046961e-02
52.3635       	-3.762919e-02	1.536737e+00	-1.762587e-01	-1.257585e-01	-5.050015e-02
52.364        	-3.775289e-02	1.536682e+00	-1.763804e-01	-1.259431e-01	-5.043733e-02
52.3645       	-3.774492e-02	1.536799e+00	-1.764265e-01	-1.259582e-01	-5.046833e-02
52.365        	-3.785088e-02	1.536668e+00	-1.766265e-01	-1.261641e-01	-5.046236e-02
52.3655       	-3.781627e-02	1.536828e+00	-1.766556e-01	-1.261440e-01	-5.051151e-02
52.366        	-3.788492e-02	1.536839e+00	-1.767646e-01	-1.262672e-01	-5.049736e-02
52.3665       	-3.779427e-02	1.537048e+00	-1.767326e-01	-1.261606e-01	-5.057201e-02
52.367        	-3.787156e-02	1.536897e+00	-1.768504e-01	-1.262968e-01	-5.055366e-02
52.3675       	-3.784752e-02	1.537018e+00	-1.767509e-01	-1.262229e-01	-5.052791e-02
52.368        	-3.795699e-02	1.536857e+00	-1.770225e-01	-1.264683e-01	-5.055427e-02
52.3685       	-3.793137e-02	1.537026e+00	-1.772055e-01	-1.265341e-01	-5.067139e-02
52.369        	-3.801208e-02	1.536983e+00	-1.774635e-01	-1.267439e-01	-5.071969e-02
52.3695       	-3.793948e-02	1.537277e+00	-1.774061e-01	-1.266425e-01	-5.076357e-02
52.37         	-3.798526e-02	1.537223e+00	-1.774683e-01	-1.267194e-01	-5.074889e-02
52.3705       	-3.792639e-02	1.537219e+00	-1.773415e-01	-1.265971e-01	-5.074436e-02
52.371        	-3.802479e-02	1.537115e+00	-1.774975e-01	-1.267735e-01	-5.072396e-02
52.3715       	-3.802983e-02	1.537171e+00	-1.774044e-01	-1.267320e-01	-5.067239e-02
52.372        	-3.815693e-02	1.537048e+00	-1.775056e-01	-1.269097e-01	-5.059587e-02
52.3725       	-3.813732e-02	1.537083e+00	-1.774302e-01	-1.268524e-01	-5.057778e-02
52.373        	-3.817749e-02	1.537191e+00	-1.775490e-01	-1.269520e-01	-5.059704e-02
52.3735       	-3.810250e-02	1.537368e+00	-1.774394e-01	-1.268222e-01	-5.061720e-02
52.374        	-3.813216e-02	1.537280e+00	-1.774788e-01	-1.268715e-01	-5.060722e-02
52.3745       	-3.811991e-02	1.537292e+00	-1.774636e-01	-1.268517e-01	-5.061191e-02
52.375        	-3.822652e-02	1.537213e+00	-1.775164e-01	-1.269847e-01	-5.053170e-02
52.3755       	-3.825587e-02	1.537236e+00	-1.774536e-01	-1.269827e-01	-5.047095e-02
52.376        	-3.829453e-02	1.537315e+00	-1.776545e-01	-1.271218e-01	-5.053271e-02
52.3765       	-3.824371e-02	1.537425e+00	-1.777567e-01	-1.271220e-01	-5.063464e-02
52.377        	-3.824106e-02	1.537442e+00	-1.778259e-01	-1.271540e-01	-5.067187e-02
52.3775       	-3.822480e-02	1.537526e+00	-1.776860e-01	-1.270678e-01	-5.061823e-02
52.378        	-3.828050e-02	1.537401e+00	-1.777459e-01	-1.271534e-01	-5.059243e-02
52.3785       	-3.832702e-02	1.537412e+00	-1.778044e-01	-1.272292e-01	-5.057519e-02
52.379        	-3.841442e-02	1.537450e+00	-1.779170e-01	-1.273729e-01	-5.054407e-02
52.3795       	-3.838567e-02	1.537546e+00	-1.779704e-01	-1.273709e-01	-5.059953e-02
52.38         	-3.839422e-02	1.537623e+00	-1.780136e-01	-1.274010e-01	-5.061259e-02
52.3805       	-3.835128e-02	1.537777e+00	-1.778371e-01	-1.272698e-01	-5.056728e-02
52.381        	-3.837385e-02	1.537551e+00	-1.777518e-01	-1.272497e-01	-5.050203e-02
52.3815       	-3.837427e-02	1.537500e+00	-1.777151e-01	-1.272318e-01	-5.048327e-02
52.382        	-3.846397e-02	1.537447e+00	-1.778498e-01	-1.273889e-01	-5.046094e-02
52.3825       	-3.850482e-02	1.537592e+00	-1.778545e-01	-1.274321e-01	-5.042242e-02
52.383        	-3.852372e-02	1.537573e+00	-1.779558e-01	-1.275016e-01	-5.045418e-02
52.3835       	-3.851826e-02	1.537770e+00	-1.778582e-01	-1.274473e-01	-5.041083e-02
52.384        	-3.853823e-02	1.537827e+00	-1.778898e-01	-1.274831e-01	-5.040666e-02
52.3845       	-3.851171e-02	1.537758e+00	-1.779896e-01	-1.275065e-01	-5.048307e-02
52.385        	-3.853400e-02	1.537588e+00	-1.779480e-01	-1.275080e-01	-5.043999e-02
52.3855       	-3.861469e-02	1.537540e+00	-1.778396e-01	-1.275345e-01	-5.030510e-02
52.386        	-3.869236e-02	1.537628e+00	-1.778846e-01	-1.276346e-01	-5.024993e-02
52.3865       	-3.874394e-02	1.537787e+00	-1.779994e-01	-1.277437e-01	-5.025579e-02
52.387        	-3.874983e-02	1.537859e+00	-1.780158e-01	-1.277577e-01	-5.025805e-02
52.3875       	-3.873140e-02	1.537888e+00	-1.781011e-01	-1.277819e-01	-5.031913e-02
52.388        	-3.870535e-02	1.537897e+00	-1.782223e-01	-1.278165e-01	-5.040579e-02
52.3885       	-3.872004e-02	1.537847e+00	-1.781860e-01	-1.278130e-01	-5.037295e-02
52.389        	-3.880539e-02	1.537721e+00	-1.781162e-01	-1.278635e-01	-5.025271e-02
52.3895       	-3.889123e-02	1.537725e+00	-1.782193e-01	-1.280009e-01	-5.021842e-02
52.39         	-3.896623e-02	1.537836e+00	-1.783828e-01	-1.281576e-01	-5.022515e-02
52.3905       	-3.897416e-02	1.537969e+00	-1.784640e-01	-1.282062e-01	-5.025786e-02
52.391        	-3.894890e-02	1.538084e+00	-1.784621e-01	-1.281800e-01	-5.028217e-02
52.3915       	-3.890744e-02	1.538256e+00	-1.783831e-01	-1.280990e-01	-5.028413e-02
52.392        	-3.891637e-02	1.538209e+00	-1.783501e-01	-1.280914e-01	-5.025870e-02
52.3925       	-3.898274e-02	1.538197e+00	-1.782620e-01	-1.281137e-01	-5.014824e-02
52.393        	-3.914404e-02	1.538060e+00	-1.783561e-01	-1.283221e-01	-5.003402e-02
52.3935       	-3.919496e-02	1.538268e+00	-1.784227e-01	-1.284063e-01	-5.001639e-02
52.394        	-3.923070e-02	1.538378e+00	-1.786400e-01	-1.285507e-01	-5.008929e-02
