# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
602           	-5.487649e-04	1.504074e+00	-9.449931e-03	-5.273730e-03	-4.176201e-03
603           	-5.522878e-04	1.504123e+00	-8.965241e-03	-5.034908e-03	-3.930333e-03
604           	-5.496325e-04	1.504209e+00	-8.457619e-03	-4.778442e-03	-3.679177e-03
605           	-5.424560e-04	1.504270e+00	-7.942986e-03	-4.513949e-03	-3.429037e-03
606           	-5.314722e-04	1.504344e+00	-7.428375e-03	-4.245660e-03	-3.182715e-03
607           	-5.171300e-04	1.504452e+00	-6.920647e-03	-3.977453e-03	-2.943193e-03
608           	-4.997884e-04	1.504606e+00	-6.418389e-03	-3.708983e-03	-2.709406e-03
609           	-4.823918e-04	1.504744e+00	-5.919579e-03	-3.442181e-03	-2.477398e-03
610           	-4.657676e-04	1.504864e+00	-5.422709e-03	-3.177122e-03	-2.245587e-03
611           	-4.499062e-04	1.505024e+00	-4.938991e-03	-2.919402e-03	-2.019589e-03
612           	-4.344517e-04	1.505255e+00	-4.479208e-03	-2.674056e-03	-1.805152e-03
613           	-4.221509e-04	1.505483e+00	-4.030330e-03	-2.437316e-03	-1.593014e-03
614           	-4.140684e-04	1.505717e+00	-3.590271e-03	-2.209204e-03	-1.381067e-03
615           	-4.096544e-04	1.505936e+00	-3.155727e-03	-1.987518e-03	-1.168209e-03
616           	-4.084293e-04	1.506242e+00	-2.731756e-03	-1.774307e-03	-9.574487e-04
617           	-4.109278e-04	1.506636e+00	-2.326053e-03	-1.573954e-03	-7.520986e-04
618           	-4.179444e-04	1.507042e+00	-1.933426e-03	-1.384657e-03	-5.487686e-04
619           	-4.288931e-04	1.507442e+00	-1.560101e-03	-1.208944e-03	-3.511574e-04
620           	-4.438631e-04	1.507858e+00	-1.212402e-03	-1.050064e-03	-1.623377e-04
621           	-4.618638e-04	1.508328e+00	-8.905655e-04	-9.071465e-04	1.658100e-05
622           	-4.825713e-04	1.508845e+00	-5.940496e-04	-7.795960e-04	1.855465e-04
623           	-5.064803e-04	1.509378e+00	-3.182999e-04	-6.656302e-04	3.473304e-04
624           	-5.335311e-04	1.509908e+00	-5.787489e-05	-5.624686e-04	5.045937e-04
625           	-5.633385e-04	1.510439e+00	1.862778e-04	-4.701996e-04	6.564774e-04
626           	-5.952879e-04	1.510997e+00	4.131833e-04	-3.886962e-04	8.018795e-04
627           	-6.282165e-04	1.511620e+00	6.196544e-04	-3.183893e-04	9.380436e-04
628           	-6.608860e-04	1.512298e+00	8.061817e-04	-2.577951e-04	1.063977e-03
629           	-6.923483e-04	1.513024e+00	9.698113e-04	-2.074426e-04	1.177254e-03
630           	-7.218578e-04	1.513768e+00	1.108807e-03	-1.674541e-04	1.276261e-03
631           	-7.482617e-04	1.514495e+00	1.226123e-03	-1.352000e-04	1.361323e-03
632           	-7.708413e-04	1.515190e+00	1.321015e-03	-1.103337e-04	1.431349e-03
633           	-7.884892e-04	1.515839e+00	1.393403e-03	-9.178756e-05	1.485191e-03
634           	-8.009905e-04	1.516437e+00	1.440862e-03	-8.055944e-05	1.521422e-03
635           	-8.083222e-04	1.516993e+00	1.460590e-03	-7.802728e-05	1.538617e-03
636           	-8.098927e-04	1.517524e+00	1.456192e-03	-8.179653e-05	1.537989e-03
637           	-8.062086e-04	1.518015e+00	1.427420e-03	-9.249879e-05	1.519918e-03
638           	-7.967390e-04	1.518461e+00	1.374302e-03	-1.095881e-04	1.483890e-03
639           	-7.824651e-04	1.518829e+00	1.296275e-03	-1.343276e-04	1.430603e-03
640           	-7.627887e-04	1.519085e+00	1.192521e-03	-1.665280e-04	1.359049e-03
641           	-7.378273e-04	1.519225e+00	1.066242e-03	-2.047065e-04	1.270948e-03
642           	-7.085020e-04	1.519279e+00	9.205371e-04	-2.482334e-04	1.168771e-03
643           	-6.774363e-04	1.519303e+00	7.602179e-04	-2.973273e-04	1.057545e-03
644           	-6.450231e-04	1.519172e+00	5.893206e-04	-3.503628e-04	9.396833e-04
645           	-6.101193e-04	1.518833e+00	4.080561e-04	-4.060912e-04	8.141473e-04
646           	-5.745210e-04	1.518318e+00	2.123925e-04	-4.683247e-04	6.807172e-04
647           	-5.398933e-04	1.517703e+00	2.710791e-06	-5.385379e-04	5.412487e-04
648           	-5.065832e-04	1.517075e+00	-2.155545e-04	-6.143605e-04	3.988059e-04
649           	-4.762236e-04	1.516451e+00	-4.378224e-04	-6.951348e-04	2.573124e-04
650           	-4.503862e-04	1.515799e+00	-6.568967e-04	-7.788346e-04	1.219378e-04
651           	-4.301361e-04	1.515110e+00	-8.698563e-04	-8.650642e-04	-4.792016e-06
652           	-4.156627e-04	1.514377e+00	-1.075878e-03	-9.536016e-04	-1.222762e-04
653           	-4.066898e-04	1.513595e+00	-1.277809e-03	-1.045594e-03	-2.322145e-04
654           	-4.022145e-04	1.512776e+00	-1.473977e-03	-1.139203e-03	-3.347741e-04
655           	-4.022538e-04	1.511932e+00	-1.664903e-03	-1.234705e-03	-4.301976e-04
656           	-4.063909e-04	1.511079e+00	-1.847419e-03	-1.330100e-03	-5.173186e-04
657           	-4.158279e-04	1.510232e+00	-2.014527e-03	-1.423091e-03	-5.914355e-04
658           	-4.300776e-04	1.509391e+00	-2.163936e-03	-1.512045e-03	-6.518902e-04
659           	-4.480378e-04	1.508558e+00	-2.296598e-03	-1.596337e-03	-7.002615e-04
660           	-4.694819e-04	1.507737e+00	-2.415808e-03	-1.677386e-03	-7.384222e-04
661           	-4.933625e-04	1.506933e+00	-2.523287e-03	-1.755006e-03	-7.682808e-04
662           	-5.188398e-04	1.506147e+00	-2.614335e-03	-1.826007e-03	-7.883276e-04
663           	-5.462072e-04	1.505371e+00	-2.686830e-03	-1.889622e-03	-7.972077e-04
664           	-5.747625e-04	1.504610e+00	-2.745699e-03	-1.947612e-03	-7.980868e-04
665           	-6.024478e-04	1.503863e+00	-2.793215e-03	-1.999055e-03	-7.941596e-04
666           	-6.274255e-04	1.503141e+00	-2.825336e-03	-2.040093e-03	-7.852424e-04
667           	-6.496619e-04	1.502464e+00	-2.843200e-03	-2.071262e-03	-7.719381e-04
668           	-6.679936e-04	1.501845e+00	-2.850449e-03	-2.093218e-03	-7.572308e-04
669           	-6.815389e-04	1.501280e+00	-2.848487e-03	-2.105782e-03	-7.427045e-04
670           	-6.901433e-04	1.500734e+00	-2.840375e-03	-2.110331e-03	-7.300442e-04
671           	-6.951732e-04	1.500195e+00	-2.827376e-03	-2.108861e-03	-7.185146e-04
672           	-6.975630e-04	1.499687e+00	-2.812977e-03	-2.104051e-03	-7.089254e-04
673           	-6.968864e-04	1.499245e+00	-2.797845e-03	-2.095809e-03	-7.020363e-04
674           	-6.924683e-04	1.498789e+00	-2.778313e-03	-2.081625e-03	-6.966883e-04
675           	-6.842946e-04	1.498381e+00	-2.753997e-03	-2.061293e-03	-6.927038e-04
676           	-6.711009e-04	1.498064e+00	-2.730368e-03	-2.036285e-03	-6.940829e-04
677           	-6.534133e-04	1.497765e+00	-2.707448e-03	-2.007138e-03	-7.003110e-04
678           	-6.321447e-04	1.497504e+00	-2.689539e-03	-1.976914e-03	-7.126247e-04
679           	-6.078176e-04	1.497240e+00	-2.673457e-03	-1.944546e-03	-7.289110e-04
680           	-5.811312e-04	1.496949e+00	-2.654134e-03	-1.908198e-03	-7.459356e-04
681           	-5.518818e-04	1.496643e+00	-2.636579e-03	-1.870171e-03	-7.664077e-04
682           	-5.214489e-04	1.496291e+00	-2.620858e-03	-1.831878e-03	-7.889802e-04
683           	-4.901181e-04	1.495875e+00	-2.610526e-03	-1.795381e-03	-8.151449e-04
684           	-4.583930e-04	1.495502e+00	-2.607005e-03	-1.761896e-03	-8.451095e-04
685           	-4.274310e-04	1.495102e+00	-2.606794e-03	-1.730828e-03	-8.759658e-04
686           	-3.976384e-04	1.494723e+00	-2.606037e-03	-1.700657e-03	-9.053802e-04
687           	-3.708969e-04	1.494368e+00	-2.610838e-03	-1.676316e-03	-9.345222e-04
688           	-3.486254e-04	1.494044e+00	-2.624210e-03	-1.660730e-03	-9.634793e-04
689           	-3.305087e-04	1.493774e+00	-2.643175e-03	-1.652096e-03	-9.910787e-04
690           	-3.170689e-04	1.493442e+00	-2.668709e-03	-1.651423e-03	-1.017285e-03
691           	-3.092505e-04	1.493141e+00	-2.693096e-03	-1.655798e-03	-1.037297e-03
692           	-3.068746e-04	1.492881e+00	-2.724816e-03	-1.669283e-03	-1.055533e-03
693           	-3.099815e-04	1.492634e+00	-2.770506e-03	-1.695234e-03	-1.075271e-03
694           	-3.198521e-04	1.492433e+00	-2.827555e-03	-1.733630e-03	-1.093926e-03
695           	-3.356726e-04	1.492247e+00	-2.894895e-03	-1.783120e-03	-1.111775e-03
696           	-3.562864e-04	1.492107e+00	-2.971876e-03	-1.842225e-03	-1.129652e-03
697           	-3.821059e-04	1.492004e+00	-3.054796e-03	-1.909504e-03	-1.145292e-03
698           	-4.141429e-04	1.491886e+00	-3.141209e-03	-1.984747e-03	-1.156462e-03
699           	-4.528076e-04	1.491756e+00	-3.235608e-03	-2.070611e-03	-1.164996e-03
700           	-4.968226e-04	1.491610e+00	-3.349695e-03	-2.171670e-03	-1.178025e-03
701           	-5.455751e-04	1.491536e+00	-3.481958e-03	-2.286554e-03	-1.195404e-03
702           	-6.002569e-04	1.491423e+00	-3.624163e-03	-2.412338e-03	-1.211824e-03
703           	-6.611226e-04	1.491318e+00	-3.784451e-03	-2.553348e-03	-1.231103e-03
704           	-7.279745e-04	1.491210e+00	-3.969084e-03	-2.712517e-03	-1.256568e-03
705           	-7.989245e-04	1.491194e+00	-4.190292e-03	-2.894070e-03	-1.296221e-03
706           	-8.735219e-04	1.491188e+00	-4.448787e-03	-3.097915e-03	-1.350872e-03
707           	-9.514569e-04	1.491208e+00	-4.738874e-03	-3.320894e-03	-1.417980e-03
708           	-1.031605e-03	1.491228e+00	-5.057269e-03	-3.560239e-03	-1.497030e-03
709           	-1.112650e-03	1.491310e+00	-5.407291e-03	-3.816296e-03	-1.590995e-03
710           	-1.193609e-03	1.491486e+00	-5.787564e-03	-4.087391e-03	-1.700173e-03
711           	-1.274597e-03	1.491694e+00	-6.188743e-03	-4.368969e-03	-1.819775e-03
712           	-1.354606e-03	1.491892e+00	-6.610458e-03	-4.659835e-03	-1.950623e-03
713           	-1.433395e-03	1.492091e+00	-7.059580e-03	-4.963185e-03	-2.096395e-03
714           	-1.510259e-03	1.492357e+00	-7.541529e-03	-5.281023e-03	-2.260506e-03
715           	-1.584135e-03	1.492682e+00	-8.058674e-03	-5.613472e-03	-2.445202e-03
716           	-1.655177e-03	1.493028e+00	-8.607998e-03	-5.959176e-03	-2.648822e-03
717           	-1.723302e-03	1.493368e+00	-9.184580e-03	-6.315592e-03	-2.868988e-03
718           	-1.788895e-03	1.493703e+00	-9.784685e-03	-6.681238e-03	-3.103447e-03
719           	-1.852614e-03	1.494046e+00	-1.040529e-02	-7.055260e-03	-3.350032e-03
720           	-1.914605e-03	1.494436e+00	-1.104531e-02	-7.437260e-03	-3.608050e-03
721           	-1.975615e-03	1.494865e+00	-1.170336e-02	-7.827295e-03	-3.876065e-03
722           	-2.035965e-03	1.495330e+00	-1.237495e-02	-8.223442e-03	-4.151512e-03
723           	-2.096844e-03	1.495807e+00	-1.305093e-02	-8.622307e-03	-4.428620e-03
724           	-2.158979e-03	1.496268e+00	-1.372541e-02	-9.021685e-03	-4.703728e-03
725           	-2.223057e-03	1.496715e+00	-1.439521e-02	-9.420662e-03	-4.974548e-03
726           	-2.288877e-03	1.497133e+00	-1.506392e-02	-9.820839e-03	-5.243086e-03
727           	-2.356856e-03	1.497519e+00	-1.573064e-02	-1.022218e-02	-5.508465e-03
728           	-2.427396e-03	1.497876e+00	-1.639239e-02	-1.062359e-02	-5.768798e-03
729           	-2.500695e-03	1.498213e+00	-1.704577e-02	-1.102358e-02	-6.022189e-03
730           	-2.577667e-03	1.498521e+00	-1.768728e-02	-1.142131e-02	-6.265975e-03
731           	-2.657006e-03	1.498784e+00	-1.831280e-02	-1.181341e-02	-6.499393e-03
732           	-2.740077e-03	1.498982e+00	-1.892107e-02	-1.220061e-02	-6.720455e-03
733           	-2.825754e-03	1.499083e+00	-1.951263e-02	-1.258207e-02	-6.930561e-03
734           	-2.913393e-03	1.499083e+00	-2.008645e-02	-1.295662e-02	-7.129830e-03
735           	-3.002662e-03	1.499031e+00	-2.063953e-02	-1.332243e-02	-7.317102e-03
736           	-3.095351e-03	1.498954e+00	-2.116443e-02	-1.367756e-02	-7.486862e-03
737           	-3.190233e-03	1.498736e+00	-2.165685e-02	-1.401866e-02	-7.638192e-03
738           	-3.284880e-03	1.498352e+00	-2.212057e-02	-1.434517e-02	-7.775406e-03
739           	-3.380899e-03	1.497859e+00	-2.257095e-02	-1.466638e-02	-7.904577e-03
740           	-3.477791e-03	1.497327e+00	-2.300595e-02	-1.498077e-02	-8.025184e-03
741           	-3.574369e-03	1.496818e+00	-2.342114e-02	-1.528494e-02	-8.136202e-03
742           	-3.669397e-03	1.496356e+00	-2.381341e-02	-1.557610e-02	-8.237307e-03
743           	-3.762936e-03	1.495898e+00	-2.417732e-02	-1.585159e-02	-8.325722e-03
744           	-3.854248e-03	1.495426e+00	-2.451279e-02	-1.611064e-02	-8.402148e-03
745           	-3.941948e-03	1.494951e+00	-2.482182e-02	-1.635286e-02	-8.468961e-03
746           	-4.025467e-03	1.494475e+00	-2.510516e-02	-1.657805e-02	-8.527114e-03
747           	-4.104762e-03	1.493991e+00	-2.536293e-02	-1.678623e-02	-8.576706e-03
748           	-4.178588e-03	1.493499e+00	-2.559168e-02	-1.697443e-02	-8.617253e-03
749           	-4.246113e-03	1.493021e+00	-2.578930e-02	-1.714077e-02	-8.648538e-03
750           	-4.307703e-03	1.492568e+00	-2.595907e-02	-1.728724e-02	-8.671831e-03
751           	-4.363017e-03	1.492147e+00	-2.609846e-02	-1.741225e-02	-8.686212e-03
752           	-4.411474e-03	1.491753e+00	-2.620519e-02	-1.751407e-02	-8.691123e-03
753           	-4.451945e-03	1.491377e+00	-2.628338e-02	-1.759364e-02	-8.689746e-03
754           	-4.484237e-03	1.491010e+00	-2.633920e-02	-1.765384e-02	-8.685363e-03
755           	-4.508681e-03	1.490656e+00	-2.637881e-02	-1.769809e-02	-8.680723e-03
756           	-4.525570e-03	1.490303e+00	-2.640204e-02	-1.772659e-02	-8.675452e-03
757           	-4.535097e-03	1.489937e+00	-2.640500e-02	-1.773760e-02	-8.667401e-03
758           	-4.537407e-03	1.489551e+00	-2.638497e-02	-1.772989e-02	-8.655077e-03
759           	-4.532908e-03	1.489143e+00	-2.634317e-02	-1.770449e-02	-8.638677e-03
760           	-4.522939e-03	1.488720e+00	-2.627437e-02	-1.766013e-02	-8.614247e-03
761           	-4.509199e-03	1.488299e+00	-2.617295e-02	-1.759567e-02	-8.577275e-03
762           	-4.492585e-03	1.487895e+00	-2.603352e-02	-1.750935e-02	-8.524176e-03
763           	-4.474191e-03	1.487501e+00	-2.585495e-02	-1.740167e-02	-8.453285e-03
764           	-4.455021e-03	1.487078e+00	-2.563689e-02	-1.727346e-02	-8.363422e-03
765           	-4.436790e-03	1.486628e+00	-2.538077e-02	-1.712717e-02	-8.253593e-03
766           	-4.420577e-03	1.486182e+00	-2.508794e-02	-1.696455e-02	-8.123394e-03
767           	-4.404892e-03	1.485781e+00	-2.476298e-02	-1.678638e-02	-7.976601e-03
768           	-4.390802e-03	1.485324e+00	-2.440465e-02	-1.659313e-02	-7.811524e-03
769           	-4.378919e-03	1.484917e+00	-2.400945e-02	-1.638364e-02	-7.625804e-03
770           	-4.368230e-03	1.484564e+00	-2.358475e-02	-1.616060e-02	-7.424144e-03
771           	-4.359074e-03	1.484219e+00	-2.313276e-02	-1.592546e-02	-7.207308e-03
772           	-4.351559e-03	1.483909e+00	-2.266255e-02	-1.568284e-02	-6.979718e-03
773           	-4.345095e-03	1.483560e+00	-2.217250e-02	-1.543135e-02	-6.741156e-03
774           	-4.340141e-03	1.483196e+00	-2.165878e-02	-1.516953e-02	-6.489247e-03
775           	-4.334688e-03	1.482776e+00	-2.113459e-02	-1.490198e-02	-6.232606e-03
776           	-4.330798e-03	1.482329e+00	-2.059827e-02	-1.462993e-02	-5.968336e-03
777           	-4.327644e-03	1.481827e+00	-2.005636e-02	-1.435582e-02	-5.700536e-03
778           	-4.324485e-03	1.481386e+00	-1.950715e-02	-1.407806e-02	-5.429091e-03
779           	-4.321904e-03	1.480955e+00	-1.895115e-02	-1.379748e-02	-5.153670e-03
780           	-4.318207e-03	1.480539e+00	-1.839246e-02	-1.351444e-02	-4.878025e-03
781           	-4.314242e-03	1.480193e+00	-1.784450e-02	-1.323649e-02	-4.608009e-03
782           	-4.308665e-03	1.479898e+00	-1.731737e-02	-1.296735e-02	-4.350021e-03
783           	-4.301043e-03	1.479661e+00	-1.681482e-02	-1.270845e-02	-4.106366e-03
784           	-4.291915e-03	1.479414e+00	-1.633232e-02	-1.245807e-02	-3.874243e-03
785           	-4.280968e-03	1.479176e+00	-1.586489e-02	-1.221341e-02	-3.651479e-03
786           	-4.268238e-03	1.479035e+00	-1.541967e-02	-1.197807e-02	-3.441598e-03
787           	-4.252640e-03	1.478947e+00	-1.499981e-02	-1.175254e-02	-3.247264e-03
788           	-4.234761e-03	1.478915e+00	-1.460628e-02	-1.153790e-02	-3.068376e-03
789           	-4.215232e-03	1.478971e+00	-1.424022e-02	-1.133534e-02	-2.904880e-03
790           	-4.192852e-03	1.479090e+00	-1.390131e-02	-1.114351e-02	-2.757801e-03
791           	-4.168167e-03	1.479272e+00	-1.359166e-02	-1.096400e-02	-2.627664e-03
792           	-4.143041e-03	1.479453e+00	-1.331050e-02	-1.079829e-02	-2.512210e-03
793           	-4.117492e-03	1.479671e+00	-1.305937e-02	-1.064718e-02	-2.412193e-03
794           	-4.092270e-03	1.479934e+00	-1.284368e-02	-1.051411e-02	-2.329569e-03
795           	-4.066396e-03	1.480280e+00	-1.266942e-02	-1.040110e-02	-2.268314e-03
796           	-4.042437e-03	1.480624e+00	-1.253244e-02	-1.030866e-02	-2.223784e-03
797           	-4.020763e-03	1.480975e+00	-1.243687e-02	-1.023920e-02	-2.197672e-03
798           	-4.001803e-03	1.481373e+00	-1.238302e-02	-1.019331e-02	-2.189708e-03
799           	-3.984131e-03	1.481862e+00	-1.237983e-02	-1.017405e-02	-2.205785e-03
800           	-3.968854e-03	1.482363e+00	-1.241362e-02	-1.017566e-02	-2.237955e-03
801           	-3.956770e-03	1.482885e+00	-1.247968e-02	-1.019661e-02	-2.283072e-03
802           	-3.947850e-03	1.483410e+00	-1.257571e-02	-1.023570e-02	-2.340003e-03
803           	-3.941420e-03	1.484026e+00	-1.271303e-02	-1.029793e-02	-2.415095e-03
804           	-3.935768e-03	1.484725e+00	-1.289576e-02	-1.038365e-02	-2.512110e-03
805           	-3.931553e-03	1.485433e+00	-1.311562e-02	-1.048936e-02	-2.626258e-03
806           	-3.929069e-03	1.486133e+00	-1.337096e-02	-1.061455e-02	-2.756410e-03
807           	-3.927812e-03	1.486850e+00	-1.366360e-02	-1.075961e-02	-2.903988e-03
808           	-3.925914e-03	1.487627e+00	-1.399626e-02	-1.092404e-02	-3.072213e-03
809           	-3.922742e-03	1.488453e+00	-1.436808e-02	-1.110678e-02	-3.261298e-03
810           	-3.917588e-03	1.489297e+00	-1.477337e-02	-1.130427e-02	-3.469099e-03
811           	-3.910165e-03	1.490138e+00	-1.520892e-02	-1.151462e-02	-3.694294e-03
812           	-3.900888e-03	1.490978e+00	-1.566829e-02	-1.173503e-02	-3.933255e-03
813           	-3.889351e-03	1.491838e+00	-1.615191e-02	-1.196531e-02	-4.186604e-03
814           	-3.874371e-03	1.492750e+00	-1.666266e-02	-1.220570e-02	-4.456961e-03
815           	-3.855218e-03	1.493706e+00	-1.720146e-02	-1.245595e-02	-4.745511e-03
816           	-3.830864e-03	1.494699e+00	-1.776585e-02	-1.271379e-02	-5.052059e-03
817           	-3.801558e-03	1.495707e+00	-1.835125e-02	-1.297718e-02	-5.374068e-03
818           	-3.767652e-03	1.496702e+00	-1.895369e-02	-1.324450e-02	-5.709195e-03
819           	-3.730404e-03	1.497678e+00	-1.956985e-02	-1.351533e-02	-6.054523e-03
820           	-3.689538e-03	1.498622e+00	-2.019622e-02	-1.378765e-02	-6.408571e-03
821           	-3.645462e-03	1.499538e+00	-2.082861e-02	-1.405977e-02	-6.768841e-03
822           	-3.598468e-03	1.500429e+00	-2.145897e-02	-1.432795e-02	-7.131016e-03
823           	-3.548218e-03	1.501309e+00	-2.208287e-02	-1.458965e-02	-7.493218e-03
824           	-3.495705e-03	1.502157e+00	-2.270096e-02	-1.484619e-02	-7.854777e-03
825           	-3.440465e-03	1.502969e+00	-2.331282e-02	-1.509688e-02	-8.215946e-03
826           	-3.383859e-03	1.503708e+00	-2.391229e-02	-1.534000e-02	-8.572284e-03
827           	-3.325361e-03	1.504344e+00	-2.449936e-02	-1.557504e-02	-8.924318e-03
828           	-3.266397e-03	1.504873e+00	-2.506415e-02	-1.579847e-02	-9.265679e-03
829           	-3.207526e-03	1.505347e+00	-2.560236e-02	-1.600871e-02	-9.593655e-03
830           	-3.149893e-03	1.505785e+00	-2.610995e-02	-1.620487e-02	-9.905081e-03
831           	-3.093091e-03	1.506062e+00	-2.658746e-02	-1.638682e-02	-1.020064e-02
832           	-3.035527e-03	1.506167e+00	-2.703452e-02	-1.655279e-02	-1.048173e-02
833           	-2.979437e-03	1.506148e+00	-2.745612e-02	-1.670750e-02	-1.074862e-02
834           	-2.924458e-03	1.506067e+00	-2.784718e-02	-1.684805e-02	-1.099913e-02
835           	-2.870815e-03	1.506001e+00	-2.820295e-02	-1.697229e-02	-1.123066e-02
836           	-2.819009e-03	1.505955e+00	-2.851750e-02	-1.707776e-02	-1.143974e-02
837           	-2.769440e-03	1.505890e+00	-2.878155e-02	-1.716021e-02	-1.162133e-02
838           	-2.722074e-03	1.505798e+00	-2.899098e-02	-1.721756e-02	-1.177341e-02
839           	-2.676897e-03	1.505679e+00	-2.914400e-02	-1.724890e-02	-1.189510e-02
840           	-2.633229e-03	1.505533e+00	-2.924584e-02	-1.725615e-02	-1.198969e-02
841           	-2.590227e-03	1.505356e+00	-2.929740e-02	-1.723893e-02	-1.205847e-02
842           	-2.548018e-03	1.505160e+00	-2.929835e-02	-1.719719e-02	-1.210115e-02
843           	-2.508195e-03	1.504959e+00	-2.924608e-02	-1.713123e-02	-1.211484e-02
844           	-2.471311e-03	1.504764e+00	-2.913392e-02	-1.703827e-02	-1.209565e-02
845           	-2.438547e-03	1.504579e+00	-2.895557e-02	-1.691633e-02	-1.203924e-02
846           	-2.410505e-03	1.504397e+00	-2.870600e-02	-1.676351e-02	-1.194250e-02
847           	-2.387785e-03	1.504220e+00	-2.838663e-02	-1.658110e-02	-1.180553e-02
848           	-2.371758e-03	1.504044e+00	-2.800179e-02	-1.637265e-02	-1.162914e-02
849           	-2.363064e-03	1.503869e+00	-2.755347e-02	-1.613980e-02	-1.141367e-02
850           	-2.362285e-03	1.503679e+00	-2.703709e-02	-1.588083e-02	-1.115626e-02
851           	-2.369115e-03	1.503461e+00	-2.645036e-02	-1.559429e-02	-1.085606e-02
852           	-2.383704e-03	1.503219e+00	-2.579379e-02	-1.528060e-02	-1.051319e-02
853           	-2.405987e-03	1.502954e+00	-2.507016e-02	-1.494107e-02	-1.012909e-02
854           	-2.435934e-03	1.502690e+00	-2.428552e-02	-1.457869e-02	-9.706827e-03
855           	-2.473541e-03	1.502438e+00	-2.344367e-02	-1.419538e-02	-9.248294e-03
856           	-2.518101e-03	1.502205e+00	-2.254374e-02	-1.378997e-02	-8.753770e-03
857           	-2.568457e-03	1.501978e+00	-2.159109e-02	-1.336400e-02	-8.227088e-03
858           	-2.622849e-03	1.501734e+00	-2.059052e-02	-1.291811e-02	-7.672412e-03
859           	-2.681331e-03	1.501468e+00	-1.954538e-02	-1.245402e-02	-7.091361e-03
860           	-2.743247e-03	1.501233e+00	-1.845657e-02	-1.197153e-02	-6.485040e-03
861           	-2.807484e-03	1.501015e+00	-1.732910e-02	-1.147203e-02	-5.857068e-03
862           	-2.873619e-03	1.500773e+00	-1.616825e-02	-1.095775e-02	-5.210507e-03
863           	-2.940570e-03	1.500611e+00	-1.497938e-02	-1.043026e-02	-4.549121e-03
864           	-3.007626e-03	1.500465e+00	-1.376421e-02	-9.889732e-03	-3.874480e-03
865           	-3.075092e-03	1.500315e+00	-1.252563e-02	-9.337909e-03	-3.187725e-03
866           	-3.142482e-03	1.500196e+00	-1.126503e-02	-8.774996e-03	-2.490031e-03
867           	-3.209080e-03	1.499998e+00	-9.987053e-03	-8.202607e-03	-1.784446e-03
868           	-3.273899e-03	1.499811e+00	-8.701527e-03	-7.624663e-03	-1.076864e-03
869           	-3.334395e-03	1.499532e+00	-7.423463e-03	-7.046126e-03	-3.773367e-04
870           	-3.391918e-03	1.499230e+00	-6.154450e-03	-6.469143e-03	3.146928e-04
871           	-3.444163e-03	1.498906e+00	-4.901912e-03	-5.895119e-03	9.932073e-04
872           	-3.490938e-03	1.498581e+00	-3.668488e-03	-5.325182e-03	1.656694e-03
873           	-3.531242e-03	1.498298e+00	-2.461892e-03	-4.762188e-03	2.300296e-03
874           	-3.564027e-03	1.498017e+00	-1.290128e-03	-4.209091e-03	2.918963e-03
875           	-3.589342e-03	1.497815e+00	-1.750508e-04	-3.676867e-03	3.501816e-03
876           	-3.605548e-03	1.497688e+00	8.695347e-04	-3.170780e-03	4.040315e-03
877           	-3.611970e-03	1.497533e+00	1.838106e-03	-2.692917e-03	4.531023e-03
878           	-3.608649e-03	1.497395e+00	2.730407e-03	-2.243445e-03	4.973852e-03
879           	-3.594974e-03	1.497248e+00	3.555385e-03	-1.817282e-03	5.372667e-03
880           	-3.570711e-03	1.497150e+00	4.308141e-03	-1.416641e-03	5.724782e-03
881           	-3.534356e-03	1.497107e+00	4.984655e-03	-1.042028e-03	6.026683e-03
882           	-3.485583e-03	1.497087e+00	5.578767e-03	-6.961991e-04	6.274966e-03
883           	-3.423524e-03	1.497139e+00	6.077339e-03	-3.848552e-04	6.462194e-03
884           	-3.347876e-03	1.497239e+00	6.479911e-03	-1.079207e-04	6.587832e-03
885           	-3.260298e-03	1.497392e+00	6.793476e-03	1.364402e-04	6.657036e-03
886           	-3.161764e-03	1.497546e+00	7.011792e-03	3.441320e-04	6.667660e-03
887           	-3.052489e-03	1.497697e+00	7.131060e-03	5.130406e-04	6.618019e-03
888           	-2.934167e-03	1.497909e+00	7.150263e-03	6.409645e-04	6.509299e-03
889           	-2.809462e-03	1.498152e+00	7.086872e-03	7.339744e-04	6.352898e-03
890           	-2.681183e-03	1.498407e+00	6.949130e-03	7.933822e-04	6.155748e-03
891           	-2.550832e-03	1.498648e+00	6.738511e-03	8.184234e-04	5.920088e-03
892           	-2.419501e-03	1.498950e+00	6.447287e-03	8.041422e-04	5.643145e-03
893           	-2.288573e-03	1.499318e+00	6.079943e-03	7.513982e-04	5.328545e-03
894           	-2.160826e-03	1.499693e+00	5.647781e-03	6.630642e-04	4.984717e-03
895           	-2.039295e-03	1.500074e+00	5.159189e-03	5.402999e-04	4.618889e-03
896           	-1.924549e-03	1.500453e+00	4.616321e-03	3.836113e-04	4.232710e-03
