# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-6.977157e-02	1.120276e+00	6.202738e-01	2.403653e-01	3.799085e-01
623           	-6.978039e-02	1.120339e+00	6.200678e-01	2.402535e-01	3.798143e-01
624           	-6.979039e-02	1.120374e+00	6.198272e-01	2.401232e-01	3.797040e-01
625           	-6.980234e-02	1.120370e+00	6.195540e-01	2.399747e-01	3.795793e-01
626           	-6.981467e-02	1.120340e+00	6.192454e-01	2.398080e-01	3.794374e-01
627           	-6.982577e-02	1.120301e+00	6.189028e-01	2.396256e-01	3.792771e-01
628           	-6.983521e-02	1.120267e+00	6.185280e-01	2.394288e-01	3.790992e-01
629           	-6.984241e-02	1.120255e+00	6.181258e-01	2.392205e-01	3.789053e-01
630           	-6.984639e-02	1.120276e+00	6.176897e-01	2.389985e-01	3.786912e-01
631           	-6.984692e-02	1.120349e+00	6.172171e-01	2.387616e-01	3.784555e-01
632           	-6.984507e-02	1.120490e+00	6.166987e-01	2.385043e-01	3.781944e-01
633           	-6.984108e-02	1.120692e+00	6.161414e-01	2.382296e-01	3.779118e-01
634           	-6.983442e-02	1.120929e+00	6.155454e-01	2.379383e-01	3.776071e-01
635           	-6.982199e-02	1.121168e+00	6.149152e-01	2.376356e-01	3.772796e-01
636           	-6.980405e-02	1.121414e+00	6.142610e-01	2.373264e-01	3.769345e-01
637           	-6.978315e-02	1.121697e+00	6.135880e-01	2.370108e-01	3.765771e-01
638           	-6.976143e-02	1.122029e+00	6.128882e-01	2.366827e-01	3.762055e-01
639           	-6.973772e-02	1.122385e+00	6.121545e-01	2.363395e-01	3.758150e-01
640           	-6.971178e-02	1.122756e+00	6.114061e-01	2.359913e-01	3.754148e-01
641           	-6.968490e-02	1.123135e+00	6.106484e-01	2.356393e-01	3.750091e-01
642           	-6.965831e-02	1.123508e+00	6.098700e-01	2.352767e-01	3.745933e-01
643           	-6.963196e-02	1.123860e+00	6.090693e-01	2.349027e-01	3.741666e-01
644           	-6.960612e-02	1.124188e+00	6.082555e-01	2.345217e-01	3.737339e-01
645           	-6.958073e-02	1.124500e+00	6.074350e-01	2.341368e-01	3.732982e-01
646           	-6.955650e-02	1.124802e+00	6.066140e-01	2.337505e-01	3.728635e-01
647           	-6.953215e-02	1.125069e+00	6.058025e-01	2.333691e-01	3.724334e-01
648           	-6.950875e-02	1.125298e+00	6.050014e-01	2.329919e-01	3.720094e-01
649           	-6.948778e-02	1.125504e+00	6.042052e-01	2.326148e-01	3.715904e-01
650           	-6.946817e-02	1.125698e+00	6.034174e-01	2.322405e-01	3.711769e-01
651           	-6.944912e-02	1.125854e+00	6.026315e-01	2.318666e-01	3.707649e-01
652           	-6.943115e-02	1.125989e+00	6.018641e-01	2.315009e-01	3.703632e-01
653           	-6.941562e-02	1.126120e+00	6.011198e-01	2.311443e-01	3.699755e-01
654           	-6.940171e-02	1.126207e+00	6.003946e-01	2.307956e-01	3.695990e-01
655           	-6.938926e-02	1.126266e+00	5.997015e-01	2.304615e-01	3.692400e-01
656           	-6.937972e-02	1.126330e+00	5.990503e-01	2.301454e-01	3.689048e-01
657           	-6.937061e-02	1.126383e+00	5.984318e-01	2.298453e-01	3.685865e-01
658           	-6.936254e-02	1.126415e+00	5.978542e-01	2.295646e-01	3.682897e-01
659           	-6.935781e-02	1.126458e+00	5.973200e-01	2.293022e-01	3.680178e-01
660           	-6.935423e-02	1.126492e+00	5.968472e-01	2.290694e-01	3.677778e-01
661           	-6.935136e-02	1.126486e+00	5.964461e-01	2.288717e-01	3.675744e-01
662           	-6.934953e-02	1.126461e+00	5.961208e-01	2.287109e-01	3.674099e-01
663           	-6.934903e-02	1.126429e+00	5.958761e-01	2.285890e-01	3.672871e-01
664           	-6.934756e-02	1.126382e+00	5.957038e-01	2.285043e-01	3.671995e-01
665           	-6.934408e-02	1.126339e+00	5.956019e-01	2.284569e-01	3.671450e-01
666           	-6.933990e-02	1.126304e+00	5.955822e-01	2.284512e-01	3.671310e-01
667           	-6.933497e-02	1.126267e+00	5.956535e-01	2.284918e-01	3.671617e-01
668           	-6.932621e-02	1.126213e+00	5.958031e-01	2.285753e-01	3.672278e-01
669           	-6.931424e-02	1.126131e+00	5.960371e-01	2.287043e-01	3.673328e-01
670           	-6.930231e-02	1.126012e+00	5.963521e-01	2.288737e-01	3.674783e-01
671           	-6.928954e-02	1.125853e+00	5.967435e-01	2.290822e-01	3.676613e-01
672           	-6.927122e-02	1.125653e+00	5.972060e-01	2.293318e-01	3.678742e-01
673           	-6.924892e-02	1.125401e+00	5.977360e-01	2.296191e-01	3.681169e-01
674           	-6.922385e-02	1.125093e+00	5.983378e-01	2.299450e-01	3.683927e-01
675           	-6.919734e-02	1.124743e+00	5.990052e-01	2.303053e-01	3.687000e-01
676           	-6.916970e-02	1.124352e+00	5.997323e-01	2.306965e-01	3.690359e-01
677           	-6.914036e-02	1.123921e+00	6.005190e-01	2.311191e-01	3.693998e-01
678           	-6.910877e-02	1.123461e+00	6.013629e-01	2.315727e-01	3.697902e-01
679           	-6.907544e-02	1.122966e+00	6.022635e-01	2.320563e-01	3.702072e-01
680           	-6.904096e-02	1.122436e+00	6.032066e-01	2.325624e-01	3.706443e-01
681           	-6.900516e-02	1.121888e+00	6.041729e-01	2.330813e-01	3.710916e-01
682           	-6.896798e-02	1.121338e+00	6.051565e-01	2.336103e-01	3.715462e-01
683           	-6.892984e-02	1.120795e+00	6.061571e-01	2.341487e-01	3.720084e-01
684           	-6.889159e-02	1.120253e+00	6.071755e-01	2.346962e-01	3.724793e-01
685           	-6.885436e-02	1.119709e+00	6.082095e-01	2.352504e-01	3.729591e-01
686           	-6.881847e-02	1.119164e+00	6.092474e-01	2.358053e-01	3.734422e-01
687           	-6.878374e-02	1.118620e+00	6.102821e-01	2.363573e-01	3.739248e-01
688           	-6.874965e-02	1.118092e+00	6.113078e-01	2.369042e-01	3.744036e-01
689           	-6.871683e-02	1.117596e+00	6.123182e-01	2.374423e-01	3.748759e-01
690           	-6.868528e-02	1.117136e+00	6.133076e-01	2.379685e-01	3.753391e-01
691           	-6.865540e-02	1.116701e+00	6.142734e-01	2.384813e-01	3.757921e-01
692           	-6.862839e-02	1.116293e+00	6.152139e-01	2.389786e-01	3.762353e-01
693           	-6.860380e-02	1.115906e+00	6.161244e-01	2.394584e-01	3.766660e-01
694           	-6.858055e-02	1.115529e+00	6.169920e-01	2.399154e-01	3.770765e-01
695           	-6.855701e-02	1.115172e+00	6.178302e-01	2.403581e-01	3.774721e-01
696           	-6.853148e-02	1.114825e+00	6.186353e-01	2.407861e-01	3.778491e-01
697           	-6.850388e-02	1.114477e+00	6.194134e-01	2.412028e-01	3.782106e-01
698           	-6.847446e-02	1.114129e+00	6.201689e-01	2.416100e-01	3.785589e-01
699           	-6.844054e-02	1.113767e+00	6.208821e-01	2.420005e-01	3.788816e-01
700           	-6.839979e-02	1.113392e+00	6.215633e-01	2.423819e-01	3.791815e-01
701           	-6.835249e-02	1.112977e+00	6.222087e-01	2.427519e-01	3.794568e-01
702           	-6.830167e-02	1.112510e+00	6.228320e-01	2.431143e-01	3.797177e-01
703           	-6.825280e-02	1.111963e+00	6.234453e-01	2.434698e-01	3.799754e-01
704           	-6.820553e-02	1.111366e+00	6.240419e-01	2.438154e-01	3.802265e-01
705           	-6.816446e-02	1.110744e+00	6.246114e-01	2.441412e-01	3.804701e-01
706           	-6.813326e-02	1.110122e+00	6.251578e-01	2.444456e-01	3.807121e-01
707           	-6.811076e-02	1.109506e+00	6.256906e-01	2.447345e-01	3.809560e-01
708           	-6.809663e-02	1.108915e+00	6.261783e-01	2.449925e-01	3.811858e-01
709           	-6.808788e-02	1.108344e+00	6.266284e-01	2.452263e-01	3.814021e-01
710           	-6.808606e-02	1.107804e+00	6.270375e-01	2.454327e-01	3.816048e-01
711           	-6.808903e-02	1.107329e+00	6.273848e-01	2.456034e-01	3.817814e-01
712           	-6.809583e-02	1.106912e+00	6.276699e-01	2.457391e-01	3.819308e-01
713           	-6.810704e-02	1.106528e+00	6.279018e-01	2.458439e-01	3.820579e-01
714           	-6.812080e-02	1.106174e+00	6.281005e-01	2.459295e-01	3.821711e-01
715           	-6.813583e-02	1.105836e+00	6.282802e-01	2.460043e-01	3.822759e-01
716           	-6.815138e-02	1.105495e+00	6.284557e-01	2.460765e-01	3.823792e-01
717           	-6.816934e-02	1.105152e+00	6.286170e-01	2.461392e-01	3.824779e-01
718           	-6.819150e-02	1.104794e+00	6.287721e-01	2.461945e-01	3.825775e-01
719           	-6.821872e-02	1.104408e+00	6.289224e-01	2.462425e-01	3.826799e-01
720           	-6.825006e-02	1.104003e+00	6.290663e-01	2.462831e-01	3.827832e-01
721           	-6.828392e-02	1.103590e+00	6.292125e-01	2.463223e-01	3.828902e-01
722           	-6.831922e-02	1.103187e+00	6.293621e-01	2.463618e-01	3.830003e-01
723           	-6.835525e-02	1.102804e+00	6.295192e-01	2.464043e-01	3.831148e-01
724           	-6.839131e-02	1.102458e+00	6.296805e-01	2.464489e-01	3.832316e-01
725           	-6.842772e-02	1.102164e+00	6.298419e-01	2.464933e-01	3.833487e-01
726           	-6.846506e-02	1.101933e+00	6.300037e-01	2.465368e-01	3.834669e-01
727           	-6.850334e-02	1.101750e+00	6.301526e-01	2.465729e-01	3.835796e-01
728           	-6.854013e-02	1.101600e+00	6.302929e-01	2.466063e-01	3.836866e-01
729           	-6.857650e-02	1.101498e+00	6.304279e-01	2.466375e-01	3.837905e-01
730           	-6.861494e-02	1.101473e+00	6.305561e-01	2.466631e-01	3.838930e-01
731           	-6.865704e-02	1.101522e+00	6.306657e-01	2.466758e-01	3.839899e-01
732           	-6.870184e-02	1.101628e+00	6.307423e-01	2.466693e-01	3.840730e-01
733           	-6.874936e-02	1.101790e+00	6.307943e-01	2.466478e-01	3.841465e-01
734           	-6.880232e-02	1.102013e+00	6.308143e-01	2.466048e-01	3.842095e-01
735           	-6.886242e-02	1.102286e+00	6.307793e-01	2.465272e-01	3.842521e-01
736           	-6.892844e-02	1.102611e+00	6.306799e-01	2.464115e-01	3.842684e-01
737           	-6.900146e-02	1.102982e+00	6.305152e-01	2.462561e-01	3.842590e-01
738           	-6.908202e-02	1.103387e+00	6.302771e-01	2.460565e-01	3.842206e-01
739           	-6.916906e-02	1.103831e+00	6.299665e-01	2.458142e-01	3.841523e-01
740           	-6.926308e-02	1.104286e+00	6.295852e-01	2.455295e-01	3.840557e-01
741           	-6.936366e-02	1.104742e+00	6.291267e-01	2.451997e-01	3.839270e-01
742           	-6.947075e-02	1.105225e+00	6.285896e-01	2.448241e-01	3.837656e-01
743           	-6.958507e-02	1.105755e+00	6.279791e-01	2.444045e-01	3.835746e-01
744           	-6.970269e-02	1.106323e+00	6.272816e-01	2.439381e-01	3.833435e-01
745           	-6.982261e-02	1.106931e+00	6.265102e-01	2.434325e-01	3.830777e-01
746           	-6.994616e-02	1.107586e+00	6.256740e-01	2.428908e-01	3.827832e-01
747           	-7.007021e-02	1.108254e+00	6.247729e-01	2.423163e-01	3.824567e-01
748           	-7.019324e-02	1.108916e+00	6.238190e-01	2.417162e-01	3.821027e-01
749           	-7.031545e-02	1.109593e+00	6.228187e-01	2.410939e-01	3.817248e-01
750           	-7.043534e-02	1.110271e+00	6.217712e-01	2.404503e-01	3.813210e-01
751           	-7.055173e-02	1.110954e+00	6.206776e-01	2.397870e-01	3.808905e-01
752           	-7.066582e-02	1.111656e+00	6.195544e-01	2.391114e-01	3.804430e-01
753           	-7.077609e-02	1.112388e+00	6.184203e-01	2.384341e-01	3.799862e-01
754           	-7.087875e-02	1.113129e+00	6.172838e-01	2.377631e-01	3.795206e-01
755           	-7.097480e-02	1.113874e+00	6.161470e-01	2.370987e-01	3.790483e-01
756           	-7.106695e-02	1.114652e+00	6.149990e-01	2.364326e-01	3.785665e-01
757           	-7.115237e-02	1.115442e+00	6.138520e-01	2.357736e-01	3.780784e-01
758           	-7.123159e-02	1.116223e+00	6.127006e-01	2.351187e-01	3.775819e-01
759           	-7.130499e-02	1.117017e+00	6.115522e-01	2.344711e-01	3.770811e-01
760           	-7.137487e-02	1.117810e+00	6.104242e-01	2.338372e-01	3.765870e-01
761           	-7.144149e-02	1.118578e+00	6.093090e-01	2.332130e-01	3.760960e-01
762           	-7.150436e-02	1.119343e+00	6.082167e-01	2.326040e-01	3.756127e-01
763           	-7.156802e-02	1.120113e+00	6.071551e-01	2.320095e-01	3.751456e-01
764           	-7.163379e-02	1.120903e+00	6.061158e-01	2.314241e-01	3.746917e-01
765           	-7.169654e-02	1.121725e+00	6.050968e-01	2.308518e-01	3.742449e-01
766           	-7.175769e-02	1.122556e+00	6.040965e-01	2.302906e-01	3.738060e-01
767           	-7.182035e-02	1.123380e+00	6.031160e-01	2.297377e-01	3.733784e-01
768           	-7.188552e-02	1.124206e+00	6.021551e-01	2.291920e-01	3.729631e-01
769           	-7.195360e-02	1.125036e+00	6.012230e-01	2.286579e-01	3.725651e-01
770           	-7.202411e-02	1.125870e+00	6.003269e-01	2.281393e-01	3.721876e-01
771           	-7.209604e-02	1.126723e+00	5.994811e-01	2.276445e-01	3.718366e-01
772           	-7.216958e-02	1.127590e+00	5.986919e-01	2.271764e-01	3.715155e-01
773           	-7.224567e-02	1.128451e+00	5.979650e-01	2.267368e-01	3.712282e-01
774           	-7.232345e-02	1.129323e+00	5.972927e-01	2.263229e-01	3.709698e-01
775           	-7.240190e-02	1.130215e+00	5.966717e-01	2.259340e-01	3.707378e-01
776           	-7.248026e-02	1.131124e+00	5.961109e-01	2.255752e-01	3.705357e-01
777           	-7.255786e-02	1.132042e+00	5.956258e-01	2.252551e-01	3.703708e-01
778           	-7.263483e-02	1.132952e+00	5.952284e-01	2.249794e-01	3.702490e-01
779           	-7.271028e-02	1.133849e+00	5.949176e-01	2.247485e-01	3.701691e-01
780           	-7.278277e-02	1.134715e+00	5.946952e-01	2.245648e-01	3.701303e-01
781           	-7.285034e-02	1.135529e+00	5.945642e-01	2.244318e-01	3.701325e-01
782           	-7.291193e-02	1.136275e+00	5.945273e-01	2.243517e-01	3.701756e-01
783           	-7.296737e-02	1.136933e+00	5.945887e-01	2.243270e-01	3.702617e-01
784           	-7.301652e-02	1.137479e+00	5.947495e-01	2.243582e-01	3.703913e-01
785           	-7.306021e-02	1.137892e+00	5.950107e-01	2.244452e-01	3.705656e-01
786           	-7.309894e-02	1.138174e+00	5.953758e-01	2.245890e-01	3.707869e-01
787           	-7.312931e-02	1.138313e+00	5.958398e-01	2.247906e-01	3.710492e-01
788           	-7.315090e-02	1.138332e+00	5.964034e-01	2.250508e-01	3.713526e-01
789           	-7.316083e-02	1.138241e+00	5.970666e-01	2.253725e-01	3.716941e-01
790           	-7.315764e-02	1.138050e+00	5.978248e-01	2.257547e-01	3.720700e-01
791           	-7.314184e-02	1.137781e+00	5.986795e-01	2.261979e-01	3.724816e-01
792           	-7.311129e-02	1.137426e+00	5.996071e-01	2.266923e-01	3.729148e-01
793           	-7.306168e-02	1.136985e+00	6.005960e-01	2.272363e-01	3.733597e-01
794           	-7.299240e-02	1.136434e+00	6.016606e-01	2.278379e-01	3.738227e-01
795           	-7.290572e-02	1.135756e+00	6.027879e-01	2.284882e-01	3.742997e-01
796           	-7.280859e-02	1.134939e+00	6.039720e-01	2.291774e-01	3.747946e-01
797           	-7.270020e-02	1.134008e+00	6.052146e-01	2.299071e-01	3.753075e-01
798           	-7.258399e-02	1.132984e+00	6.064980e-01	2.306650e-01	3.758330e-01
799           	-7.246537e-02	1.131895e+00	6.078111e-01	2.314402e-01	3.763709e-01
800           	-7.234441e-02	1.130758e+00	6.091681e-01	2.322396e-01	3.769284e-01
801           	-7.222122e-02	1.129584e+00	6.105343e-01	2.330459e-01	3.774884e-01
802           	-7.209269e-02	1.128410e+00	6.118943e-01	2.338544e-01	3.780398e-01
803           	-7.196010e-02	1.127256e+00	6.132391e-01	2.346595e-01	3.785796e-01
804           	-7.182270e-02	1.126150e+00	6.145416e-01	2.354481e-01	3.790935e-01
805           	-7.168131e-02	1.125091e+00	6.157837e-01	2.362105e-01	3.795732e-01
806           	-7.153522e-02	1.124038e+00	6.169898e-01	2.369597e-01	3.800301e-01
807           	-7.138339e-02	1.122986e+00	6.181494e-01	2.376913e-01	3.804581e-01
808           	-7.122576e-02	1.121914e+00	6.192788e-01	2.384136e-01	3.808652e-01
809           	-7.106300e-02	1.120799e+00	6.203926e-01	2.391333e-01	3.812593e-01
810           	-7.089741e-02	1.119638e+00	6.214688e-01	2.398370e-01	3.816318e-01
811           	-7.073104e-02	1.118417e+00	6.225098e-01	2.405239e-01	3.819859e-01
812           	-7.056572e-02	1.117134e+00	6.235197e-01	2.411941e-01	3.823256e-01
813           	-7.040197e-02	1.115803e+00	6.244915e-01	2.418438e-01	3.826477e-01
814           	-7.023940e-02	1.114445e+00	6.254187e-01	2.424699e-01	3.829487e-01
815           	-7.007855e-02	1.113078e+00	6.262937e-01	2.430683e-01	3.832254e-01
816           	-6.991950e-02	1.111710e+00	6.271155e-01	2.436383e-01	3.834773e-01
817           	-6.976211e-02	1.110351e+00	6.278817e-01	2.441787e-01	3.837029e-01
818           	-6.960679e-02	1.108998e+00	6.285976e-01	2.446920e-01	3.839056e-01
819           	-6.945432e-02	1.107659e+00	6.292656e-01	2.451785e-01	3.840871e-01
820           	-6.930694e-02	1.106349e+00	6.298804e-01	2.456333e-01	3.842472e-01
821           	-6.916689e-02	1.105073e+00	6.304408e-01	2.460535e-01	3.843873e-01
822           	-6.903354e-02	1.103812e+00	6.309432e-01	2.464381e-01	3.845051e-01
823           	-6.890616e-02	1.102566e+00	6.314021e-01	2.467949e-01	3.846072e-01
824           	-6.878756e-02	1.101363e+00	6.318246e-01	2.471248e-01	3.846999e-01
825           	-6.868048e-02	1.100220e+00	6.322054e-01	2.474222e-01	3.847832e-01
826           	-6.858470e-02	1.099126e+00	6.325425e-01	2.476865e-01	3.848559e-01
827           	-6.849918e-02	1.098088e+00	6.328523e-01	2.479270e-01	3.849253e-01
828           	-6.842615e-02	1.097126e+00	6.331387e-01	2.481432e-01	3.849955e-01
829           	-6.836757e-02	1.096233e+00	6.333901e-01	2.483275e-01	3.850626e-01
830           	-6.832292e-02	1.095421e+00	6.336061e-01	2.484801e-01	3.851260e-01
831           	-6.829145e-02	1.094682e+00	6.337984e-01	2.486078e-01	3.851907e-01
832           	-6.827281e-02	1.094016e+00	6.339653e-01	2.487098e-01	3.852554e-01
833           	-6.826682e-02	1.093439e+00	6.341076e-01	2.487870e-01	3.853206e-01
834           	-6.827317e-02	1.092934e+00	6.342273e-01	2.488405e-01	3.853868e-01
835           	-6.829214e-02	1.092482e+00	6.343124e-01	2.488641e-01	3.854483e-01
836           	-6.832396e-02	1.092110e+00	6.343614e-01	2.488567e-01	3.855047e-01
837           	-6.836784e-02	1.091811e+00	6.343801e-01	2.488222e-01	3.855579e-01
838           	-6.842129e-02	1.091566e+00	6.343599e-01	2.487587e-01	3.856012e-01
839           	-6.848302e-02	1.091398e+00	6.343130e-01	2.486735e-01	3.856395e-01
840           	-6.855460e-02	1.091321e+00	6.342347e-01	2.485627e-01	3.856719e-01
841           	-6.863491e-02	1.091313e+00	6.341079e-01	2.484190e-01	3.856889e-01
842           	-6.872300e-02	1.091394e+00	6.339402e-01	2.482471e-01	3.856931e-01
843           	-6.881900e-02	1.091571e+00	6.337332e-01	2.480476e-01	3.856856e-01
844           	-6.891957e-02	1.091821e+00	6.334773e-01	2.478191e-01	3.856582e-01
845           	-6.902504e-02	1.092140e+00	6.331678e-01	2.475589e-01	3.856089e-01
846           	-6.913643e-02	1.092560e+00	6.328047e-01	2.472659e-01	3.855388e-01
847           	-6.925103e-02	1.093058e+00	6.323953e-01	2.469466e-01	3.854487e-01
848           	-6.936863e-02	1.093610e+00	6.319398e-01	2.466013e-01	3.853385e-01
849           	-6.949019e-02	1.094226e+00	6.314286e-01	2.462241e-01	3.852045e-01
850           	-6.961474e-02	1.094893e+00	6.308612e-01	2.458158e-01	3.850453e-01
851           	-6.974098e-02	1.095594e+00	6.302235e-01	2.453708e-01	3.848527e-01
852           	-6.986833e-02	1.096360e+00	6.295131e-01	2.448882e-01	3.846249e-01
853           	-6.999870e-02	1.097188e+00	6.287395e-01	2.443710e-01	3.843684e-01
854           	-7.012923e-02	1.098063e+00	6.279096e-01	2.438256e-01	3.840840e-01
855           	-7.025662e-02	1.098973e+00	6.270189e-01	2.432528e-01	3.837661e-01
856           	-7.038178e-02	1.099923e+00	6.260743e-01	2.426554e-01	3.834189e-01
857           	-7.050627e-02	1.100927e+00	6.250733e-01	2.420304e-01	3.830429e-01
858           	-7.062491e-02	1.101994e+00	6.240187e-01	2.413844e-01	3.826343e-01
859           	-7.073682e-02	1.103113e+00	6.229076e-01	2.407170e-01	3.821906e-01
860           	-7.084263e-02	1.104266e+00	6.217490e-01	2.400319e-01	3.817171e-01
861           	-7.094154e-02	1.105442e+00	6.205563e-01	2.393366e-01	3.812197e-01
862           	-7.103219e-02	1.106618e+00	6.193312e-01	2.386334e-01	3.806978e-01
863           	-7.111635e-02	1.107775e+00	6.180783e-01	2.379228e-01	3.801555e-01
864           	-7.119316e-02	1.108909e+00	6.168138e-01	2.372138e-01	3.796001e-01
865           	-7.126038e-02	1.110014e+00	6.155572e-01	2.365182e-01	3.790390e-01
866           	-7.131540e-02	1.111093e+00	6.143192e-01	2.358442e-01	3.784750e-01
867           	-7.135788e-02	1.112164e+00	6.130932e-01	2.351887e-01	3.779045e-01
868           	-7.138871e-02	1.113225e+00	6.118791e-01	2.345508e-01	3.773282e-01
869           	-7.140904e-02	1.114263e+00	6.106882e-01	2.339350e-01	3.767531e-01
870           	-7.142105e-02	1.115249e+00	6.095345e-01	2.333462e-01	3.761883e-01
871           	-7.142597e-02	1.116173e+00	6.084238e-01	2.327859e-01	3.756379e-01
872           	-7.142392e-02	1.117042e+00	6.073590e-01	2.322556e-01	3.751034e-01
873           	-7.141505e-02	1.117866e+00	6.063434e-01	2.317566e-01	3.745867e-01
874           	-7.140160e-02	1.118647e+00	6.053734e-01	2.312851e-01	3.740883e-01
875           	-7.138497e-02	1.119384e+00	6.044489e-01	2.308395e-01	3.736094e-01
876           	-7.136617e-02	1.120084e+00	6.035728e-01	2.304202e-01	3.731526e-01
877           	-7.134670e-02	1.120753e+00	6.027467e-01	2.300266e-01	3.727201e-01
878           	-7.132806e-02	1.121398e+00	6.019671e-01	2.296555e-01	3.723116e-01
879           	-7.131193e-02	1.122030e+00	6.012349e-01	2.293055e-01	3.719294e-01
880           	-7.130023e-02	1.122651e+00	6.005472e-01	2.289734e-01	3.715738e-01
881           	-7.129255e-02	1.123242e+00	5.998947e-01	2.286548e-01	3.712399e-01
882           	-7.128644e-02	1.123820e+00	5.992845e-01	2.283558e-01	3.709287e-01
883           	-7.128060e-02	1.124363e+00	5.987261e-01	2.280824e-01	3.706436e-01
884           	-7.127479e-02	1.124873e+00	5.982336e-01	2.278420e-01	3.703916e-01
885           	-7.126703e-02	1.125375e+00	5.978165e-01	2.276412e-01	3.701753e-01
886           	-7.125614e-02	1.125834e+00	5.974619e-01	2.274748e-01	3.699871e-01
887           	-7.124013e-02	1.126259e+00	5.971813e-01	2.273505e-01	3.698308e-01
888           	-7.121802e-02	1.126646e+00	5.969747e-01	2.272693e-01	3.697054e-01
889           	-7.119261e-02	1.127001e+00	5.968617e-01	2.272382e-01	3.696235e-01
890           	-7.116676e-02	1.127313e+00	5.968481e-01	2.272573e-01	3.695908e-01
891           	-7.114166e-02	1.127570e+00	5.969470e-01	2.273318e-01	3.696151e-01
892           	-7.112105e-02	1.127774e+00	5.971459e-01	2.274519e-01	3.696940e-01
893           	-7.110806e-02	1.127914e+00	5.974317e-01	2.276078e-01	3.698239e-01
894           	-7.109956e-02	1.127966e+00	5.978183e-01	2.278096e-01	3.700087e-01
895           	-7.109342e-02	1.127926e+00	5.982841e-01	2.280486e-01	3.702355e-01
896           	-7.108792e-02	1.127815e+00	5.988191e-01	2.283216e-01	3.704975e-01
897           	-7.108149e-02	1.127653e+00	5.994219e-01	2.286294e-01	3.707924e-01
898           	-7.107319e-02	1.127456e+00	6.000614e-01	2.289575e-01	3.711039e-01
899           	-7.106129e-02	1.127228e+00	6.007269e-01	2.293021e-01	3.714247e-01
900           	-7.104412e-02	1.126941e+00	6.014399e-01	2.296758e-01	3.717640e-01
901           	-7.101982e-02	1.126590e+00	6.022039e-01	2.300821e-01	3.721218e-01
902           	-7.098686e-02	1.126172e+00	6.030232e-01	2.305248e-01	3.724985e-01
903           	-7.094514e-02	1.125674e+00	6.038960e-01	2.310028e-01	3.728931e-01
904           	-7.089537e-02	1.125085e+00	6.048072e-01	2.315082e-01	3.732990e-01
905           	-7.083800e-02	1.124390e+00	6.057623e-01	2.320432e-01	3.737192e-01
906           	-7.077324e-02	1.123578e+00	6.067596e-01	2.326066e-01	3.741530e-01
907           	-7.070068e-02	1.122660e+00	6.077876e-01	2.331931e-01	3.745945e-01
908           	-7.061941e-02	1.121657e+00	6.088383e-01	2.337997e-01	3.750386e-01
909           	-7.052816e-02	1.120592e+00	6.099038e-01	2.344237e-01	3.754801e-01
910           	-7.042571e-02	1.119486e+00	6.109784e-01	2.350635e-01	3.759149e-01
911           	-7.031186e-02	1.118341e+00	6.120630e-01	2.357196e-01	3.763433e-01
912           	-7.018672e-02	1.117165e+00	6.131615e-01	2.363940e-01	3.767675e-01
913           	-7.005229e-02	1.115976e+00	6.142515e-01	2.370734e-01	3.771780e-01
914           	-6.990995e-02	1.114779e+00	6.153279e-01	2.377540e-01	3.775739e-01
915           	-6.975784e-02	1.113554e+00	6.163876e-01	2.384359e-01	3.779516e-01
916           	-6.959654e-02	1.112304e+00	6.174350e-01	2.391209e-01	3.783140e-01
917           	-6.942814e-02	1.111052e+00	6.184782e-01	2.398110e-01	3.786673e-01
918           	-6.925596e-02	1.109810e+00	6.195081e-01	2.404981e-01	3.790100e-01
919           	-6.907990e-02	1.108556e+00	6.205181e-01	2.411791e-01	3.793389e-01
920           	-6.890011e-02	1.107286e+00	6.215179e-01	2.418588e-01	3.796590e-01
921           	-6.872027e-02	1.106024e+00	6.225108e-01	2.425351e-01	3.799757e-01
922           	-6.854290e-02	1.104763e+00	6.234851e-01	2.431997e-01	3.802855e-01
923           	-6.836869e-02	1.103492e+00	6.244390e-01	2.438508e-01	3.805882e-01
924           	-6.819996e-02	1.102224e+00	6.253733e-01	2.444867e-01	3.808866e-01
925           	-6.803740e-02	1.100960e+00	6.262954e-01	2.451103e-01	3.811851e-01
926           	-6.788192e-02	1.099698e+00	6.272016e-01	2.457189e-01	3.814827e-01
927           	-6.773476e-02	1.098454e+00	6.281017e-01	2.463161e-01	3.817856e-01
928           	-6.759943e-02	1.097214e+00	6.289366e-01	2.468689e-01	3.820677e-01
929           	-6.747572e-02	1.096000e+00	6.297223e-01	2.473854e-01	3.823369e-01
930           	-6.736458e-02	1.094816e+00	6.304807e-01	2.478757e-01	3.826049e-01
931           	-6.726534e-02	1.093653e+00	6.312086e-01	2.483390e-01	3.828697e-01
932           	-6.717863e-02	1.092520e+00	6.319048e-01	2.487738e-01	3.831310e-01
933           	-6.710798e-02	1.091434e+00	6.325606e-01	2.491723e-01	3.833883e-01
934           	-6.705183e-02	1.090391e+00	6.331611e-01	2.495287e-01	3.836324e-01
