# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-6.356508e-02	1.245884e+00	6.816322e-01	2.772510e-01	4.043812e-01
623           	-6.358188e-02	1.245931e+00	6.816170e-01	2.772266e-01	4.043904e-01
624           	-6.360142e-02	1.246050e+00	6.815868e-01	2.771920e-01	4.043948e-01
625           	-6.362339e-02	1.246231e+00	6.815373e-01	2.771453e-01	4.043920e-01
626           	-6.364916e-02	1.246482e+00	6.814704e-01	2.770860e-01	4.043844e-01
627           	-6.367690e-02	1.246796e+00	6.813916e-01	2.770189e-01	4.043727e-01
628           	-6.370429e-02	1.247153e+00	6.812992e-01	2.769453e-01	4.043539e-01
629           	-6.373162e-02	1.247534e+00	6.811925e-01	2.768646e-01	4.043279e-01
630           	-6.375936e-02	1.247952e+00	6.810682e-01	2.767747e-01	4.042935e-01
631           	-6.378702e-02	1.248391e+00	6.809394e-01	2.766827e-01	4.042567e-01
632           	-6.381244e-02	1.248836e+00	6.808190e-01	2.765971e-01	4.042220e-01
633           	-6.383572e-02	1.249262e+00	6.807022e-01	2.765154e-01	4.041868e-01
634           	-6.385904e-02	1.249680e+00	6.805759e-01	2.764289e-01	4.041470e-01
635           	-6.388244e-02	1.250094e+00	6.804422e-01	2.763387e-01	4.041035e-01
636           	-6.390365e-02	1.250488e+00	6.803142e-01	2.762534e-01	4.040607e-01
637           	-6.392154e-02	1.250845e+00	6.801989e-01	2.761779e-01	4.040210e-01
638           	-6.393767e-02	1.251170e+00	6.800958e-01	2.761102e-01	4.039856e-01
639           	-6.395284e-02	1.251475e+00	6.799939e-01	2.760441e-01	4.039498e-01
640           	-6.396469e-02	1.251757e+00	6.798896e-01	2.759801e-01	4.039095e-01
641           	-6.397294e-02	1.251998e+00	6.797939e-01	2.759240e-01	4.038699e-01
642           	-6.397979e-02	1.252193e+00	6.797157e-01	2.758781e-01	4.038377e-01
643           	-6.398562e-02	1.252365e+00	6.796495e-01	2.758391e-01	4.038104e-01
644           	-6.398831e-02	1.252516e+00	6.795910e-01	2.758072e-01	4.037838e-01
645           	-6.398682e-02	1.252638e+00	6.795400e-01	2.757832e-01	4.037568e-01
646           	-6.398359e-02	1.252721e+00	6.794930e-01	2.757629e-01	4.037301e-01
647           	-6.397997e-02	1.252774e+00	6.794491e-01	2.757446e-01	4.037045e-01
648           	-6.397444e-02	1.252813e+00	6.794071e-01	2.757291e-01	4.036780e-01
649           	-6.396700e-02	1.252826e+00	6.793692e-01	2.757176e-01	4.036516e-01
650           	-6.395779e-02	1.252820e+00	6.793356e-01	2.757100e-01	4.036256e-01
651           	-6.394716e-02	1.252800e+00	6.793018e-01	2.757038e-01	4.035981e-01
652           	-6.393534e-02	1.252772e+00	6.792709e-01	2.757001e-01	4.035708e-01
653           	-6.392508e-02	1.252732e+00	6.792410e-01	2.756954e-01	4.035456e-01
654           	-6.391454e-02	1.252675e+00	6.792075e-01	2.756892e-01	4.035183e-01
655           	-6.390334e-02	1.252612e+00	6.791688e-01	2.756811e-01	4.034877e-01
656           	-6.389144e-02	1.252537e+00	6.791317e-01	2.756744e-01	4.034573e-01
657           	-6.387953e-02	1.252447e+00	6.790961e-01	2.756685e-01	4.034276e-01
658           	-6.386948e-02	1.252356e+00	6.790594e-01	2.756602e-01	4.033992e-01
659           	-6.386122e-02	1.252268e+00	6.790140e-01	2.756458e-01	4.033682e-01
660           	-6.385381e-02	1.252187e+00	6.789612e-01	2.756268e-01	4.033344e-01
661           	-6.384840e-02	1.252114e+00	6.789016e-01	2.756024e-01	4.032992e-01
662           	-6.384430e-02	1.252056e+00	6.788321e-01	2.755717e-01	4.032603e-01
663           	-6.383977e-02	1.252015e+00	6.787495e-01	2.755350e-01	4.032145e-01
664           	-6.383569e-02	1.251996e+00	6.786595e-01	2.754940e-01	4.031654e-01
665           	-6.383397e-02	1.251996e+00	6.785669e-01	2.754495e-01	4.031174e-01
666           	-6.383635e-02	1.252014e+00	6.784703e-01	2.753988e-01	4.030715e-01
667           	-6.384291e-02	1.252065e+00	6.783629e-01	2.753385e-01	4.030244e-01
668           	-6.385257e-02	1.252161e+00	6.782386e-01	2.752667e-01	4.029719e-01
669           	-6.386489e-02	1.252304e+00	6.780933e-01	2.751818e-01	4.029115e-01
670           	-6.387993e-02	1.252492e+00	6.779287e-01	2.750844e-01	4.028443e-01
671           	-6.389826e-02	1.252724e+00	6.777462e-01	2.749748e-01	4.027713e-01
672           	-6.392096e-02	1.253003e+00	6.775492e-01	2.748537e-01	4.026956e-01
673           	-6.394711e-02	1.253329e+00	6.773365e-01	2.747211e-01	4.026154e-01
674           	-6.397469e-02	1.253697e+00	6.771031e-01	2.745769e-01	4.025263e-01
675           	-6.400386e-02	1.254109e+00	6.768466e-01	2.744194e-01	4.024271e-01
676           	-6.403297e-02	1.254564e+00	6.765714e-01	2.742528e-01	4.023187e-01
677           	-6.406371e-02	1.255058e+00	6.762708e-01	2.740717e-01	4.021991e-01
678           	-6.409477e-02	1.255590e+00	6.759494e-01	2.738799e-01	4.020695e-01
679           	-6.412465e-02	1.256138e+00	6.756065e-01	2.736786e-01	4.019279e-01
680           	-6.415484e-02	1.256702e+00	6.752518e-01	2.734710e-01	4.017807e-01
681           	-6.418681e-02	1.257274e+00	6.748784e-01	2.732524e-01	4.016260e-01
682           	-6.422119e-02	1.257858e+00	6.744878e-01	2.730227e-01	4.014651e-01
683           	-6.425541e-02	1.258474e+00	6.741163e-01	2.728028e-01	4.013136e-01
684           	-6.428429e-02	1.259054e+00	6.737457e-01	2.725886e-01	4.011572e-01
685           	-6.430974e-02	1.259550e+00	6.733621e-01	2.723713e-01	4.009908e-01
686           	-6.433875e-02	1.259995e+00	6.729827e-01	2.721526e-01	4.008301e-01
687           	-6.437202e-02	1.260429e+00	6.726102e-01	2.719331e-01	4.006771e-01
688           	-6.440703e-02	1.260890e+00	6.722409e-01	2.717134e-01	4.005275e-01
689           	-6.444716e-02	1.261361e+00	6.718896e-01	2.714977e-01	4.003920e-01
690           	-6.449788e-02	1.261819e+00	6.715571e-01	2.712807e-01	4.002764e-01
691           	-6.455914e-02	1.262261e+00	6.712255e-01	2.710536e-01	4.001719e-01
692           	-6.462256e-02	1.262687e+00	6.709059e-01	2.708304e-01	4.000755e-01
693           	-6.468220e-02	1.263088e+00	6.705965e-01	2.706161e-01	3.999804e-01
694           	-6.473799e-02	1.263450e+00	6.702909e-01	2.704075e-01	3.998835e-01
695           	-6.478946e-02	1.263760e+00	6.699943e-01	2.702077e-01	3.997866e-01
696           	-6.483602e-02	1.264018e+00	6.697199e-01	2.700239e-01	3.996960e-01
697           	-6.487714e-02	1.264225e+00	6.694761e-01	2.698609e-01	3.996152e-01
698           	-6.491306e-02	1.264379e+00	6.692628e-01	2.697183e-01	3.995445e-01
699           	-6.494443e-02	1.264487e+00	6.690690e-01	2.695901e-01	3.994789e-01
700           	-6.497174e-02	1.264547e+00	6.688871e-01	2.694718e-01	3.994153e-01
701           	-6.499562e-02	1.264563e+00	6.687090e-01	2.693589e-01	3.993501e-01
702           	-6.501622e-02	1.264540e+00	6.685280e-01	2.692478e-01	3.992802e-01
703           	-6.503318e-02	1.264471e+00	6.683419e-01	2.691378e-01	3.992041e-01
704           	-6.504567e-02	1.264352e+00	6.681544e-01	2.690315e-01	3.991229e-01
705           	-6.505296e-02	1.264185e+00	6.679683e-01	2.689312e-01	3.990371e-01
706           	-6.505490e-02	1.263975e+00	6.677871e-01	2.688386e-01	3.989485e-01
707           	-6.505174e-02	1.263725e+00	6.676128e-01	2.687547e-01	3.988581e-01
708           	-6.504418e-02	1.263434e+00	6.674436e-01	2.686776e-01	3.987660e-01
709           	-6.503270e-02	1.263106e+00	6.672808e-01	2.686077e-01	3.986731e-01
710           	-6.501729e-02	1.262754e+00	6.671226e-01	2.685440e-01	3.985786e-01
711           	-6.499901e-02	1.262378e+00	6.669635e-01	2.684827e-01	3.984808e-01
712           	-6.497836e-02	1.261988e+00	6.668094e-01	2.684263e-01	3.983831e-01
713           	-6.495504e-02	1.261591e+00	6.666584e-01	2.683741e-01	3.982842e-01
714           	-6.492937e-02	1.261183e+00	6.665052e-01	2.683232e-01	3.981820e-01
715           	-6.490126e-02	1.260768e+00	6.663561e-01	2.682768e-01	3.980793e-01
716           	-6.487044e-02	1.260341e+00	6.662115e-01	2.682353e-01	3.979762e-01
717           	-6.483792e-02	1.259915e+00	6.660671e-01	2.681956e-01	3.978714e-01
718           	-6.480610e-02	1.259500e+00	6.659243e-01	2.681561e-01	3.977683e-01
719           	-6.477392e-02	1.259100e+00	6.657824e-01	2.681173e-01	3.976651e-01
720           	-6.474094e-02	1.258719e+00	6.656453e-01	2.680817e-01	3.975636e-01
721           	-6.470797e-02	1.258356e+00	6.655113e-01	2.680477e-01	3.974636e-01
722           	-6.467556e-02	1.258020e+00	6.653757e-01	2.680123e-01	3.973634e-01
723           	-6.464508e-02	1.257730e+00	6.652407e-01	2.679752e-01	3.972654e-01
724           	-6.461524e-02	1.257482e+00	6.651089e-01	2.679392e-01	3.971697e-01
725           	-6.458518e-02	1.257275e+00	6.649786e-01	2.679041e-01	3.970745e-01
726           	-6.455618e-02	1.257109e+00	6.648475e-01	2.678675e-01	3.969799e-01
727           	-6.453009e-02	1.257003e+00	6.647106e-01	2.678252e-01	3.968854e-01
728           	-6.450711e-02	1.256972e+00	6.645653e-01	2.677755e-01	3.967898e-01
729           	-6.448630e-02	1.257009e+00	6.644263e-01	2.677268e-01	3.966994e-01
730           	-6.446850e-02	1.257104e+00	6.642915e-01	2.676772e-01	3.966142e-01
731           	-6.445442e-02	1.257249e+00	6.641511e-01	2.676211e-01	3.965300e-01
732           	-6.444525e-02	1.257456e+00	6.639970e-01	2.675532e-01	3.964437e-01
733           	-6.443961e-02	1.257725e+00	6.638360e-01	2.674784e-01	3.963576e-01
734           	-6.443678e-02	1.258046e+00	6.636767e-01	2.674016e-01	3.962751e-01
735           	-6.443621e-02	1.258404e+00	6.635190e-01	2.673233e-01	3.961957e-01
736           	-6.443919e-02	1.258782e+00	6.633707e-01	2.672461e-01	3.961245e-01
737           	-6.444614e-02	1.259177e+00	6.632304e-01	2.671691e-01	3.960614e-01
738           	-6.445653e-02	1.259596e+00	6.630850e-01	2.670860e-01	3.959990e-01
739           	-6.446924e-02	1.260033e+00	6.629403e-01	2.670009e-01	3.959394e-01
740           	-6.448268e-02	1.260466e+00	6.628080e-01	2.669213e-01	3.958867e-01
741           	-6.449751e-02	1.260873e+00	6.626985e-01	2.668517e-01	3.958467e-01
742           	-6.451528e-02	1.261241e+00	6.626091e-01	2.667893e-01	3.958198e-01
743           	-6.453452e-02	1.261576e+00	6.625381e-01	2.667345e-01	3.958036e-01
744           	-6.455190e-02	1.261874e+00	6.624891e-01	2.666927e-01	3.957965e-01
745           	-6.456621e-02	1.262118e+00	6.624386e-01	2.666531e-01	3.957855e-01
746           	-6.457890e-02	1.262297e+00	6.623916e-01	2.666169e-01	3.957747e-01
747           	-6.459030e-02	1.262401e+00	6.623610e-01	2.665902e-01	3.957708e-01
748           	-6.459995e-02	1.262449e+00	6.623476e-01	2.665739e-01	3.957738e-01
749           	-6.460511e-02	1.262446e+00	6.623561e-01	2.665729e-01	3.957831e-01
750           	-6.460436e-02	1.262381e+00	6.623944e-01	2.665928e-01	3.958016e-01
751           	-6.459983e-02	1.262254e+00	6.624686e-01	2.666345e-01	3.958341e-01
752           	-6.459089e-02	1.262075e+00	6.625694e-01	2.666938e-01	3.958756e-01
753           	-6.457622e-02	1.261838e+00	6.626812e-01	2.667644e-01	3.959168e-01
754           	-6.455500e-02	1.261541e+00	6.628086e-01	2.668493e-01	3.959593e-01
755           	-6.452644e-02	1.261192e+00	6.629517e-01	2.669494e-01	3.960023e-01
756           	-6.449024e-02	1.260782e+00	6.631188e-01	2.670692e-01	3.960496e-01
757           	-6.444734e-02	1.260313e+00	6.633157e-01	2.672105e-01	3.961052e-01
758           	-6.439718e-02	1.259790e+00	6.635460e-01	2.673758e-01	3.961702e-01
759           	-6.433936e-02	1.259219e+00	6.638130e-01	2.675672e-01	3.962459e-01
760           	-6.427569e-02	1.258600e+00	6.641150e-01	2.677818e-01	3.963332e-01
761           	-6.420667e-02	1.257956e+00	6.644331e-01	2.680099e-01	3.964232e-01
762           	-6.413309e-02	1.257286e+00	6.647709e-01	2.682524e-01	3.965186e-01
763           	-6.405620e-02	1.256581e+00	6.651394e-01	2.685135e-01	3.966259e-01
764           	-6.397653e-02	1.255856e+00	6.655387e-01	2.687928e-01	3.967459e-01
765           	-6.389407e-02	1.255120e+00	6.659647e-01	2.690883e-01	3.968764e-01
766           	-6.380967e-02	1.254389e+00	6.664035e-01	2.693921e-01	3.970114e-01
767           	-6.372417e-02	1.253670e+00	6.668458e-01	2.696987e-01	3.971471e-01
768           	-6.363850e-02	1.252967e+00	6.672793e-01	2.700012e-01	3.972782e-01
769           	-6.355426e-02	1.252284e+00	6.676948e-01	2.702932e-01	3.974017e-01
770           	-6.347228e-02	1.251628e+00	6.681109e-01	2.705832e-01	3.975277e-01
771           	-6.339233e-02	1.250985e+00	6.685256e-01	2.708705e-01	3.976551e-01
772           	-6.331588e-02	1.250366e+00	6.689630e-01	2.711656e-01	3.977974e-01
773           	-6.324219e-02	1.249788e+00	6.694295e-01	2.714725e-01	3.979569e-01
774           	-6.317252e-02	1.249254e+00	6.699071e-01	2.717810e-01	3.981261e-01
775           	-6.310859e-02	1.248753e+00	6.703692e-01	2.720760e-01	3.982932e-01
776           	-6.304751e-02	1.248290e+00	6.708161e-01	2.723605e-01	3.984556e-01
777           	-6.299085e-02	1.247874e+00	6.712325e-01	2.726254e-01	3.986071e-01
778           	-6.293893e-02	1.247499e+00	6.716109e-01	2.728665e-01	3.987444e-01
779           	-6.289234e-02	1.247171e+00	6.719540e-01	2.730846e-01	3.988693e-01
780           	-6.285457e-02	1.246927e+00	6.722856e-01	2.732882e-01	3.989974e-01
781           	-6.282243e-02	1.246763e+00	6.726235e-01	2.734893e-01	3.991342e-01
782           	-6.279181e-02	1.246617e+00	6.729497e-01	2.736830e-01	3.992667e-01
783           	-6.277226e-02	1.246509e+00	6.732589e-01	2.738572e-01	3.994017e-01
784           	-6.276575e-02	1.246491e+00	6.735281e-01	2.739983e-01	3.995298e-01
785           	-6.277100e-02	1.246588e+00	6.737446e-01	2.741013e-01	3.996433e-01
786           	-6.279022e-02	1.246787e+00	6.739069e-01	2.741633e-01	3.997437e-01
787           	-6.282605e-02	1.247071e+00	6.740241e-01	2.741860e-01	3.998381e-01
788           	-6.287501e-02	1.247426e+00	6.741007e-01	2.741754e-01	3.999254e-01
789           	-6.293172e-02	1.247840e+00	6.741495e-01	2.741430e-01	4.000065e-01
790           	-6.299256e-02	1.248299e+00	6.741792e-01	2.740970e-01	4.000822e-01
791           	-6.305580e-02	1.248797e+00	6.741936e-01	2.740410e-01	4.001526e-01
792           	-6.312154e-02	1.249316e+00	6.741987e-01	2.739778e-01	4.002209e-01
793           	-6.318892e-02	1.249849e+00	6.741905e-01	2.739063e-01	4.002842e-01
794           	-6.325710e-02	1.250390e+00	6.741643e-01	2.738250e-01	4.003392e-01
795           	-6.332555e-02	1.250925e+00	6.741183e-01	2.737336e-01	4.003847e-01
796           	-6.339381e-02	1.251447e+00	6.740560e-01	2.736342e-01	4.004218e-01
797           	-6.346136e-02	1.251940e+00	6.739800e-01	2.735286e-01	4.004513e-01
798           	-6.352800e-02	1.252400e+00	6.738957e-01	2.734198e-01	4.004758e-01
799           	-6.359327e-02	1.252823e+00	6.738109e-01	2.733122e-01	4.004987e-01
800           	-6.365608e-02	1.253213e+00	6.737340e-01	2.732109e-01	4.005231e-01
801           	-6.371529e-02	1.253568e+00	6.736695e-01	2.731195e-01	4.005500e-01
802           	-6.376939e-02	1.253891e+00	6.736201e-01	2.730406e-01	4.005794e-01
803           	-6.381799e-02	1.254182e+00	6.735892e-01	2.729766e-01	4.006126e-01
804           	-6.386111e-02	1.254438e+00	6.735778e-01	2.729278e-01	4.006500e-01
805           	-6.389934e-02	1.254662e+00	6.735817e-01	2.728915e-01	4.006902e-01
806           	-6.393258e-02	1.254857e+00	6.735980e-01	2.728664e-01	4.007316e-01
807           	-6.396012e-02	1.255032e+00	6.736185e-01	2.728491e-01	4.007694e-01
808           	-6.398331e-02	1.255202e+00	6.736367e-01	2.728351e-01	4.008017e-01
809           	-6.400202e-02	1.255371e+00	6.736629e-01	2.728294e-01	4.008335e-01
810           	-6.401504e-02	1.255527e+00	6.736916e-01	2.728308e-01	4.008608e-01
811           	-6.402230e-02	1.255659e+00	6.737268e-01	2.728411e-01	4.008857e-01
812           	-6.402333e-02	1.255765e+00	6.737708e-01	2.728620e-01	4.009087e-01
813           	-6.401868e-02	1.255856e+00	6.738149e-01	2.728888e-01	4.009262e-01
814           	-6.401180e-02	1.255953e+00	6.738566e-01	2.729165e-01	4.009401e-01
815           	-6.400152e-02	1.256052e+00	6.738971e-01	2.729470e-01	4.009500e-01
816           	-6.398598e-02	1.256134e+00	6.739388e-01	2.729834e-01	4.009554e-01
817           	-6.396549e-02	1.256189e+00	6.739820e-01	2.730255e-01	4.009565e-01
818           	-6.394167e-02	1.256233e+00	6.740233e-01	2.730700e-01	4.009533e-01
819           	-6.391664e-02	1.256280e+00	6.740648e-01	2.731157e-01	4.009490e-01
820           	-6.388929e-02	1.256329e+00	6.741071e-01	2.731642e-01	4.009428e-01
821           	-6.385919e-02	1.256380e+00	6.741422e-01	2.732119e-01	4.009303e-01
822           	-6.382820e-02	1.256431e+00	6.741629e-01	2.732533e-01	4.009096e-01
823           	-6.379817e-02	1.256500e+00	6.741593e-01	2.732815e-01	4.008778e-01
824           	-6.376927e-02	1.256576e+00	6.741447e-01	2.733031e-01	4.008416e-01
825           	-6.374063e-02	1.256656e+00	6.741271e-01	2.733229e-01	4.008042e-01
826           	-6.371395e-02	1.256738e+00	6.740957e-01	2.733339e-01	4.007618e-01
827           	-6.369212e-02	1.256842e+00	6.740362e-01	2.733260e-01	4.007102e-01
828           	-6.367591e-02	1.256983e+00	6.739511e-01	2.732996e-01	4.006515e-01
829           	-6.366395e-02	1.257157e+00	6.738518e-01	2.732619e-01	4.005898e-01
830           	-6.365555e-02	1.257358e+00	6.737395e-01	2.732142e-01	4.005253e-01
831           	-6.365258e-02	1.257585e+00	6.736149e-01	2.731549e-01	4.004600e-01
832           	-6.365647e-02	1.257855e+00	6.734650e-01	2.730760e-01	4.003890e-01
833           	-6.366614e-02	1.258174e+00	6.732836e-01	2.729757e-01	4.003080e-01
834           	-6.368082e-02	1.258542e+00	6.730763e-01	2.728573e-01	4.002189e-01
835           	-6.370112e-02	1.258942e+00	6.728519e-01	2.727249e-01	4.001271e-01
836           	-6.372857e-02	1.259378e+00	6.726123e-01	2.725776e-01	4.000347e-01
837           	-6.376223e-02	1.259868e+00	6.723515e-01	2.724135e-01	3.999380e-01
838           	-6.380045e-02	1.260407e+00	6.720672e-01	2.722332e-01	3.998341e-01
839           	-6.384181e-02	1.260976e+00	6.717614e-01	2.720389e-01	3.997225e-01
840           	-6.388877e-02	1.261564e+00	6.714330e-01	2.718277e-01	3.996053e-01
841           	-6.394080e-02	1.262175e+00	6.710897e-01	2.716040e-01	3.994856e-01
842           	-6.399615e-02	1.262813e+00	6.707293e-01	2.713685e-01	3.993608e-01
843           	-6.405341e-02	1.263447e+00	6.703598e-01	2.711265e-01	3.992333e-01
844           	-6.411277e-02	1.264071e+00	6.699829e-01	2.708787e-01	3.991042e-01
845           	-6.417321e-02	1.264682e+00	6.695984e-01	2.706260e-01	3.989724e-01
846           	-6.423433e-02	1.265287e+00	6.692126e-01	2.703720e-01	3.988407e-01
847           	-6.429766e-02	1.265876e+00	6.688286e-01	2.701167e-01	3.987120e-01
848           	-6.436043e-02	1.266431e+00	6.684432e-01	2.698612e-01	3.985820e-01
849           	-6.442096e-02	1.266954e+00	6.680588e-01	2.696085e-01	3.984504e-01
850           	-6.447876e-02	1.267431e+00	6.676843e-01	2.693634e-01	3.983209e-01
851           	-6.453308e-02	1.267845e+00	6.673214e-01	2.691276e-01	3.981938e-01
852           	-6.458373e-02	1.268206e+00	6.669727e-01	2.689026e-01	3.980701e-01
853           	-6.463080e-02	1.268508e+00	6.666427e-01	2.686906e-01	3.979522e-01
854           	-6.467402e-02	1.268753e+00	6.663330e-01	2.684925e-01	3.978405e-01
855           	-6.471245e-02	1.268947e+00	6.660437e-01	2.683094e-01	3.977343e-01
856           	-6.474555e-02	1.269095e+00	6.657739e-01	2.681414e-01	3.976325e-01
857           	-6.477203e-02	1.269194e+00	6.655277e-01	2.679918e-01	3.975359e-01
858           	-6.479035e-02	1.269252e+00	6.653063e-01	2.678628e-01	3.974435e-01
859           	-6.480103e-02	1.269269e+00	6.651103e-01	2.677541e-01	3.973562e-01
860           	-6.480527e-02	1.269241e+00	6.649465e-01	2.676680e-01	3.972785e-01
861           	-6.480409e-02	1.269171e+00	6.648127e-01	2.676023e-01	3.972104e-01
862           	-6.479815e-02	1.269063e+00	6.647069e-01	2.675553e-01	3.971516e-01
863           	-6.478730e-02	1.268927e+00	6.646239e-01	2.675247e-01	3.970993e-01
864           	-6.477074e-02	1.268765e+00	6.645639e-01	2.675112e-01	3.970527e-01
865           	-6.474788e-02	1.268580e+00	6.645307e-01	2.675175e-01	3.970132e-01
866           	-6.471924e-02	1.268374e+00	6.645267e-01	2.675441e-01	3.969826e-01
867           	-6.468505e-02	1.268141e+00	6.645462e-01	2.675881e-01	3.969582e-01
868           	-6.464433e-02	1.267887e+00	6.645917e-01	2.676515e-01	3.969402e-01
869           	-6.459767e-02	1.267615e+00	6.646583e-01	2.677315e-01	3.969268e-01
870           	-6.454554e-02	1.267320e+00	6.647383e-01	2.678236e-01	3.969147e-01
871           	-6.448767e-02	1.266998e+00	6.648470e-01	2.679358e-01	3.969111e-01
872           	-6.442694e-02	1.266649e+00	6.649747e-01	2.680604e-01	3.969143e-01
873           	-6.436513e-02	1.266278e+00	6.651137e-01	2.681917e-01	3.969220e-01
874           	-6.430226e-02	1.265881e+00	6.652557e-01	2.683256e-01	3.969301e-01
875           	-6.424033e-02	1.265469e+00	6.653949e-01	2.684571e-01	3.969378e-01
876           	-6.417766e-02	1.265068e+00	6.655653e-01	2.686050e-01	3.969603e-01
877           	-6.411079e-02	1.264637e+00	6.657585e-01	2.687685e-01	3.969900e-01
878           	-6.404071e-02	1.264134e+00	6.659416e-01	2.689301e-01	3.970115e-01
879           	-6.397906e-02	1.263608e+00	6.661251e-01	2.690835e-01	3.970416e-01
880           	-6.392720e-02	1.263107e+00	6.663062e-01	2.692259e-01	3.970803e-01
881           	-6.388290e-02	1.262670e+00	6.664827e-01	2.693585e-01	3.971243e-01
882           	-6.384959e-02	1.262299e+00	6.666547e-01	2.694778e-01	3.971769e-01
883           	-6.383307e-02	1.261973e+00	6.668175e-01	2.695757e-01	3.972418e-01
884           	-6.383207e-02	1.261696e+00	6.669568e-01	2.696463e-01	3.973105e-01
885           	-6.383959e-02	1.261470e+00	6.670792e-01	2.697000e-01	3.973792e-01
886           	-6.385283e-02	1.261293e+00	6.671777e-01	2.697360e-01	3.974417e-01
887           	-6.387064e-02	1.261177e+00	6.672394e-01	2.697490e-01	3.974903e-01
888           	-6.389283e-02	1.261119e+00	6.672708e-01	2.697426e-01	3.975282e-01
889           	-6.391905e-02	1.261114e+00	6.672812e-01	2.697216e-01	3.975597e-01
890           	-6.394921e-02	1.261162e+00	6.672760e-01	2.696888e-01	3.975872e-01
891           	-6.398297e-02	1.261253e+00	6.672493e-01	2.696417e-01	3.976076e-01
892           	-6.402040e-02	1.261381e+00	6.671926e-01	2.695759e-01	3.976167e-01
893           	-6.406114e-02	1.261540e+00	6.671033e-01	2.694905e-01	3.976128e-01
894           	-6.410445e-02	1.261718e+00	6.669779e-01	2.693845e-01	3.975934e-01
895           	-6.414962e-02	1.261915e+00	6.668114e-01	2.692561e-01	3.975553e-01
896           	-6.419571e-02	1.262127e+00	6.666034e-01	2.691060e-01	3.974974e-01
897           	-6.424208e-02	1.262354e+00	6.663596e-01	2.689377e-01	3.974219e-01
898           	-6.428755e-02	1.262597e+00	6.660879e-01	2.687564e-01	3.973315e-01
899           	-6.433117e-02	1.262848e+00	6.657930e-01	2.685653e-01	3.972277e-01
900           	-6.437168e-02	1.263086e+00	6.654813e-01	2.683690e-01	3.971123e-01
901           	-6.440836e-02	1.263302e+00	6.651531e-01	2.681682e-01	3.969849e-01
902           	-6.444065e-02	1.263493e+00	6.648144e-01	2.679665e-01	3.968478e-01
903           	-6.446799e-02	1.263663e+00	6.644579e-01	2.677609e-01	3.966969e-01
904           	-6.449126e-02	1.263809e+00	6.640809e-01	2.675492e-01	3.965317e-01
905           	-6.451026e-02	1.263938e+00	6.637041e-01	2.673418e-01	3.963623e-01
906           	-6.452383e-02	1.264036e+00	6.633249e-01	2.671386e-01	3.961863e-01
907           	-6.453134e-02	1.264094e+00	6.629462e-01	2.669417e-01	3.960044e-01
908           	-6.453207e-02	1.264116e+00	6.625746e-01	2.667553e-01	3.958194e-01
909           	-6.452542e-02	1.264101e+00	6.621994e-01	2.665743e-01	3.956251e-01
910           	-6.451301e-02	1.264069e+00	6.618229e-01	2.663984e-01	3.954245e-01
911           	-6.449639e-02	1.264037e+00	6.614539e-01	2.662305e-01	3.952233e-01
912           	-6.447354e-02	1.263988e+00	6.610861e-01	2.660695e-01	3.950166e-01
913           	-6.444348e-02	1.263913e+00	6.607232e-01	2.659181e-01	3.948051e-01
914           	-6.440654e-02	1.263796e+00	6.603741e-01	2.657805e-01	3.945936e-01
915           	-6.436449e-02	1.263647e+00	6.600398e-01	2.656554e-01	3.943844e-01
916           	-6.431805e-02	1.263485e+00	6.597198e-01	2.655419e-01	3.941780e-01
917           	-6.426593e-02	1.263301e+00	6.594132e-01	2.654406e-01	3.939725e-01
918           	-6.420825e-02	1.263097e+00	6.591136e-01	2.653485e-01	3.937650e-01
919           	-6.414653e-02	1.262866e+00	6.588264e-01	2.652667e-01	3.935597e-01
920           	-6.408307e-02	1.262629e+00	6.585433e-01	2.651886e-01	3.933547e-01
921           	-6.401800e-02	1.262391e+00	6.582819e-01	2.651230e-01	3.931590e-01
922           	-6.395061e-02	1.262147e+00	6.580468e-01	2.650728e-01	3.929740e-01
923           	-6.388218e-02	1.261889e+00	6.578215e-01	2.650285e-01	3.927929e-01
924           	-6.381581e-02	1.261633e+00	6.576090e-01	2.649887e-01	3.926203e-01
925           	-6.375239e-02	1.261398e+00	6.574189e-01	2.649571e-01	3.924618e-01
926           	-6.369141e-02	1.261177e+00	6.572471e-01	2.649321e-01	3.923150e-01
927           	-6.363362e-02	1.260965e+00	6.571071e-01	2.649199e-01	3.921872e-01
928           	-6.357995e-02	1.260745e+00	6.570036e-01	2.649219e-01	3.920818e-01
929           	-6.353203e-02	1.260530e+00	6.569079e-01	2.649219e-01	3.919860e-01
930           	-6.349049e-02	1.260339e+00	6.567960e-01	2.649075e-01	3.918885e-01
931           	-6.345513e-02	1.260183e+00	6.566717e-01	2.648807e-01	3.917910e-01
932           	-6.342511e-02	1.260063e+00	6.565507e-01	2.648502e-01	3.917005e-01
933           	-6.340178e-02	1.259975e+00	6.564490e-01	2.648227e-01	3.916263e-01
934           	-6.338724e-02	1.259921e+00	6.563783e-01	2.648019e-01	3.915764e-01
