# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
591           	-3.105742e-02	1.491489e+00	-6.335810e-02	-6.273647e-02	-6.216310e-04
592           	-3.093630e-02	1.490874e+00	-6.334811e-02	-6.261036e-02	-7.377507e-04
593           	-3.081146e-02	1.490308e+00	-6.344980e-02	-6.253636e-02	-9.134343e-04
594           	-3.068824e-02	1.489710e+00	-6.367446e-02	-6.252547e-02	-1.148986e-03
595           	-3.057029e-02	1.489170e+00	-6.399355e-02	-6.256707e-02	-1.426480e-03
596           	-3.045579e-02	1.488642e+00	-6.444111e-02	-6.267635e-02	-1.764764e-03
597           	-3.034839e-02	1.488197e+00	-6.502910e-02	-6.286295e-02	-2.166158e-03
598           	-3.024537e-02	1.487801e+00	-6.576371e-02	-6.312723e-02	-2.636482e-03
599           	-3.015366e-02	1.487469e+00	-6.662042e-02	-6.346387e-02	-3.156552e-03
600           	-3.007507e-02	1.487253e+00	-6.758009e-02	-6.386511e-02	-3.714975e-03
601           	-3.000801e-02	1.487088e+00	-6.862544e-02	-6.432073e-02	-4.304708e-03
602           	-2.995491e-02	1.487012e+00	-6.972600e-02	-6.481791e-02	-4.908089e-03
603           	-2.991190e-02	1.486982e+00	-7.089415e-02	-6.535897e-02	-5.535176e-03
604           	-2.988345e-02	1.487008e+00	-7.211169e-02	-6.593930e-02	-6.172396e-03
605           	-2.986768e-02	1.487138e+00	-7.339302e-02	-6.656420e-02	-6.828828e-03
606           	-2.986233e-02	1.487333e+00	-7.474219e-02	-6.723343e-02	-7.508766e-03
607           	-2.986872e-02	1.487621e+00	-7.613813e-02	-6.793778e-02	-8.200345e-03
608           	-2.988132e-02	1.488008e+00	-7.758846e-02	-6.867555e-02	-8.912910e-03
609           	-2.990685e-02	1.488469e+00	-7.909449e-02	-6.945410e-02	-9.640398e-03
610           	-2.994219e-02	1.488988e+00	-8.065410e-02	-7.026924e-02	-1.038487e-02
611           	-2.998502e-02	1.489530e+00	-8.225895e-02	-7.111449e-02	-1.114446e-02
612           	-3.003376e-02	1.490113e+00	-8.389662e-02	-7.198207e-02	-1.191455e-02
613           	-3.008470e-02	1.490733e+00	-8.557942e-02	-7.287441e-02	-1.270501e-02
614           	-3.014357e-02	1.491401e+00	-8.729180e-02	-7.378947e-02	-1.350233e-02
615           	-3.020252e-02	1.492051e+00	-8.902858e-02	-7.471681e-02	-1.431177e-02
616           	-3.026399e-02	1.492724e+00	-9.078738e-02	-7.565769e-02	-1.512970e-02
617           	-3.032464e-02	1.493426e+00	-9.256457e-02	-7.660693e-02	-1.595764e-02
618           	-3.038161e-02	1.494178e+00	-9.436609e-02	-7.756465e-02	-1.680144e-02
619           	-3.043763e-02	1.494946e+00	-9.616939e-02	-7.852232e-02	-1.764706e-02
620           	-3.048542e-02	1.495709e+00	-9.798135e-02	-7.947610e-02	-1.850526e-02
621           	-3.052895e-02	1.496481e+00	-9.979439e-02	-8.042615e-02	-1.936824e-02
622           	-3.056611e-02	1.497301e+00	-1.016147e-01	-8.137345e-02	-2.024124e-02
623           	-3.059980e-02	1.498159e+00	-1.034262e-01	-8.231290e-02	-2.111329e-02
624           	-3.063152e-02	1.499028e+00	-1.051997e-01	-8.323139e-02	-2.196836e-02
625           	-3.065947e-02	1.499911e+00	-1.069362e-01	-8.412755e-02	-2.280862e-02
626           	-3.068411e-02	1.500814e+00	-1.086366e-01	-8.500240e-02	-2.363417e-02
627           	-3.070558e-02	1.501739e+00	-1.102977e-01	-8.585442e-02	-2.444325e-02
628           	-3.072629e-02	1.502686e+00	-1.119058e-01	-8.667921e-02	-2.522663e-02
629           	-3.074804e-02	1.503642e+00	-1.134423e-01	-8.746918e-02	-2.597309e-02
630           	-3.077167e-02	1.504606e+00	-1.148872e-01	-8.821527e-02	-2.667193e-02
631           	-3.079855e-02	1.505576e+00	-1.162357e-01	-8.891639e-02	-2.731928e-02
632           	-3.082829e-02	1.506554e+00	-1.174848e-01	-8.957068e-02	-2.791409e-02
633           	-3.086068e-02	1.507543e+00	-1.186294e-01	-9.017537e-02	-2.845400e-02
634           	-3.089671e-02	1.508554e+00	-1.196636e-01	-9.072849e-02	-2.893507e-02
635           	-3.093565e-02	1.509591e+00	-1.205854e-01	-9.122835e-02	-2.935705e-02
636           	-3.097822e-02	1.510647e+00	-1.213763e-01	-9.166636e-02	-2.970993e-02
637           	-3.102399e-02	1.511703e+00	-1.220326e-01	-9.204029e-02	-2.999231e-02
638           	-3.107370e-02	1.512743e+00	-1.225635e-01	-9.235545e-02	-3.020806e-02
639           	-3.112739e-02	1.513743e+00	-1.229738e-01	-9.261428e-02	-3.035950e-02
640           	-3.118383e-02	1.514687e+00	-1.232718e-01	-9.281973e-02	-3.045208e-02
641           	-3.124331e-02	1.515565e+00	-1.234592e-01	-9.297291e-02	-3.048630e-02
642           	-3.130615e-02	1.516383e+00	-1.235312e-01	-9.307173e-02	-3.045943e-02
643           	-3.137412e-02	1.517152e+00	-1.234791e-01	-9.311365e-02	-3.036541e-02
644           	-3.144112e-02	1.517872e+00	-1.233166e-01	-9.309940e-02	-3.021717e-02
645           	-3.150936e-02	1.518515e+00	-1.230477e-01	-9.303319e-02	-3.001447e-02
646           	-3.157655e-02	1.519056e+00	-1.226820e-01	-9.291756e-02	-2.976447e-02
647           	-3.164562e-02	1.519479e+00	-1.222279e-01	-9.275957e-02	-2.946833e-02
648           	-3.171843e-02	1.519793e+00	-1.216986e-01	-9.256773e-02	-2.913088e-02
649           	-3.180053e-02	1.520050e+00	-1.210956e-01	-9.234835e-02	-2.874729e-02
650           	-3.187563e-02	1.520209e+00	-1.204379e-01	-9.209456e-02	-2.834331e-02
651           	-3.194148e-02	1.520167e+00	-1.197522e-01	-9.181760e-02	-2.793464e-02
652           	-3.200746e-02	1.519935e+00	-1.190471e-01	-9.153102e-02	-2.751609e-02
653           	-3.207718e-02	1.519558e+00	-1.183004e-01	-9.122737e-02	-2.707300e-02
654           	-3.215305e-02	1.519114e+00	-1.175115e-01	-9.090879e-02	-2.660269e-02
655           	-3.222458e-02	1.518650e+00	-1.167000e-01	-9.057457e-02	-2.612540e-02
656           	-3.228696e-02	1.518159e+00	-1.158820e-01	-9.022796e-02	-2.565403e-02
657           	-3.234107e-02	1.517627e+00	-1.150489e-01	-8.986551e-02	-2.518336e-02
658           	-3.238735e-02	1.517051e+00	-1.142070e-01	-8.949084e-02	-2.471614e-02
659           	-3.242510e-02	1.516435e+00	-1.133579e-01	-8.910405e-02	-2.425385e-02
660           	-3.245437e-02	1.515779e+00	-1.125079e-01	-8.870833e-02	-2.379959e-02
661           	-3.247532e-02	1.515084e+00	-1.116620e-01	-8.830633e-02	-2.335569e-02
662           	-3.248763e-02	1.514354e+00	-1.108247e-01	-8.789997e-02	-2.292471e-02
663           	-3.249186e-02	1.513598e+00	-1.100019e-01	-8.749283e-02	-2.250911e-02
664           	-3.248851e-02	1.512821e+00	-1.091976e-01	-8.708733e-02	-2.211032e-02
665           	-3.247839e-02	1.512029e+00	-1.084149e-01	-8.668583e-02	-2.172904e-02
666           	-3.246231e-02	1.511225e+00	-1.076509e-01	-8.628774e-02	-2.136312e-02
667           	-3.244221e-02	1.510408e+00	-1.069030e-01	-8.589370e-02	-2.100929e-02
668           	-3.241896e-02	1.509574e+00	-1.061718e-01	-8.550486e-02	-2.066695e-02
669           	-3.239298e-02	1.508722e+00	-1.054626e-01	-8.512429e-02	-2.033833e-02
670           	-3.236509e-02	1.507859e+00	-1.047801e-01	-8.475512e-02	-2.002495e-02
671           	-3.233581e-02	1.506993e+00	-1.041306e-01	-8.440111e-02	-1.972949e-02
672           	-3.230484e-02	1.506131e+00	-1.035181e-01	-8.406389e-02	-1.945421e-02
673           	-3.227246e-02	1.505290e+00	-1.029398e-01	-8.374235e-02	-1.919744e-02
674           	-3.224112e-02	1.504486e+00	-1.023942e-01	-8.343821e-02	-1.895597e-02
675           	-3.221227e-02	1.503712e+00	-1.018924e-01	-8.315845e-02	-1.873392e-02
676           	-3.218836e-02	1.502948e+00	-1.014266e-01	-8.290167e-02	-1.852495e-02
677           	-3.217283e-02	1.502211e+00	-1.009783e-01	-8.266198e-02	-1.831631e-02
678           	-3.216491e-02	1.501516e+00	-1.005625e-01	-8.244614e-02	-1.811632e-02
679           	-3.216214e-02	1.500858e+00	-1.001986e-01	-8.226144e-02	-1.793717e-02
680           	-3.216881e-02	1.500243e+00	-9.985418e-02	-8.209590e-02	-1.775828e-02
681           	-3.218378e-02	1.499653e+00	-9.953439e-02	-8.195098e-02	-1.758342e-02
682           	-3.220683e-02	1.499170e+00	-9.925288e-02	-8.183327e-02	-1.741961e-02
683           	-3.224088e-02	1.498766e+00	-9.900318e-02	-8.174246e-02	-1.726071e-02
684           	-3.228261e-02	1.498422e+00	-9.878896e-02	-8.167709e-02	-1.711187e-02
685           	-3.233641e-02	1.498116e+00	-9.861698e-02	-8.164489e-02	-1.697208e-02
686           	-3.239943e-02	1.497820e+00	-9.847800e-02	-8.163843e-02	-1.683957e-02
687           	-3.246919e-02	1.497573e+00	-9.835952e-02	-8.164895e-02	-1.671057e-02
688           	-3.254530e-02	1.497277e+00	-9.829626e-02	-8.169342e-02	-1.660283e-02
689           	-3.262843e-02	1.497011e+00	-9.827768e-02	-8.176727e-02	-1.651041e-02
690           	-3.271497e-02	1.496720e+00	-9.832905e-02	-8.187949e-02	-1.644956e-02
691           	-3.280835e-02	1.496477e+00	-9.844837e-02	-8.203254e-02	-1.641583e-02
692           	-3.290447e-02	1.496270e+00	-9.862615e-02	-8.221754e-02	-1.640860e-02
693           	-3.300529e-02	1.496115e+00	-9.883758e-02	-8.242408e-02	-1.641350e-02
694           	-3.311034e-02	1.496068e+00	-9.908013e-02	-8.265041e-02	-1.642972e-02
695           	-3.321470e-02	1.496061e+00	-9.936291e-02	-8.289616e-02	-1.646675e-02
696           	-3.332227e-02	1.496095e+00	-9.967163e-02	-8.315808e-02	-1.651355e-02
697           	-3.342859e-02	1.496159e+00	-1.000284e-01	-8.344279e-02	-1.658560e-02
698           	-3.353603e-02	1.496230e+00	-1.004248e-01	-8.374843e-02	-1.667637e-02
699           	-3.364563e-02	1.496361e+00	-1.008667e-01	-8.407899e-02	-1.678774e-02
700           	-3.375342e-02	1.496514e+00	-1.013615e-01	-8.443418e-02	-1.692734e-02
701           	-3.386343e-02	1.496689e+00	-1.018931e-01	-8.480999e-02	-1.708313e-02
702           	-3.397069e-02	1.496911e+00	-1.024732e-01	-8.520731e-02	-1.726594e-02
703           	-3.408004e-02	1.497167e+00	-1.031104e-01	-8.563524e-02	-1.747516e-02
704           	-3.419200e-02	1.497452e+00	-1.037905e-01	-8.608722e-02	-1.770323e-02
705           	-3.430079e-02	1.497738e+00	-1.045071e-01	-8.655433e-02	-1.795276e-02
706           	-3.440947e-02	1.498056e+00	-1.052455e-01	-8.703224e-02	-1.821330e-02
707           	-3.451044e-02	1.498390e+00	-1.060194e-01	-8.752015e-02	-1.849928e-02
708           	-3.461106e-02	1.498762e+00	-1.068185e-01	-8.802032e-02	-1.879820e-02
709           	-3.470074e-02	1.499095e+00	-1.076567e-01	-8.852909e-02	-1.912761e-02
710           	-3.478513e-02	1.499439e+00	-1.085275e-01	-8.904886e-02	-1.947859e-02
711           	-3.485730e-02	1.499800e+00	-1.094441e-01	-8.957937e-02	-1.986478e-02
712           	-3.491969e-02	1.500202e+00	-1.104073e-01	-9.012332e-02	-2.028394e-02
713           	-3.497298e-02	1.500616e+00	-1.114064e-01	-9.067618e-02	-2.073023e-02
714           	-3.501041e-02	1.501021e+00	-1.124516e-01	-9.123619e-02	-2.121537e-02
715           	-3.503557e-02	1.501441e+00	-1.135348e-01	-9.180296e-02	-2.173183e-02
716           	-3.504452e-02	1.501910e+00	-1.146665e-01	-9.237778e-02	-2.228875e-02
717           	-3.503954e-02	1.502419e+00	-1.158415e-01	-9.296028e-02	-2.288121e-02
718           	-3.502276e-02	1.502944e+00	-1.170412e-01	-9.354338e-02	-2.349785e-02
719           	-3.499285e-02	1.503487e+00	-1.182648e-01	-9.412526e-02	-2.413956e-02
720           	-3.494984e-02	1.504049e+00	-1.195076e-01	-9.470364e-02	-2.480397e-02
721           	-3.489420e-02	1.504639e+00	-1.207732e-01	-9.528080e-02	-2.549240e-02
722           	-3.482842e-02	1.505267e+00	-1.220538e-01	-9.585531e-02	-2.619848e-02
723           	-3.475416e-02	1.505924e+00	-1.233439e-01	-9.642609e-02	-2.691777e-02
724           	-3.467315e-02	1.506598e+00	-1.246364e-01	-9.699134e-02	-2.764504e-02
725           	-3.458681e-02	1.507294e+00	-1.259233e-01	-9.754848e-02	-2.837486e-02
726           	-3.449717e-02	1.508019e+00	-1.271943e-01	-9.809431e-02	-2.909997e-02
727           	-3.440547e-02	1.508775e+00	-1.284422e-01	-9.862657e-02	-2.981563e-02
728           	-3.431326e-02	1.509576e+00	-1.296550e-01	-9.914077e-02	-3.051425e-02
729           	-3.422080e-02	1.510428e+00	-1.308280e-01	-9.963480e-02	-3.119320e-02
730           	-3.412984e-02	1.511311e+00	-1.319566e-01	-1.001081e-01	-3.184847e-02
731           	-3.404125e-02	1.512209e+00	-1.330231e-01	-1.005528e-01	-3.247032e-02
732           	-3.395674e-02	1.513112e+00	-1.340158e-01	-1.009646e-01	-3.305117e-02
733           	-3.387797e-02	1.513995e+00	-1.349401e-01	-1.013480e-01	-3.359208e-02
734           	-3.380471e-02	1.514846e+00	-1.357968e-01	-1.017031e-01	-3.409368e-02
735           	-3.373689e-02	1.515663e+00	-1.365738e-01	-1.020238e-01	-3.455000e-02
736           	-3.367447e-02	1.516450e+00	-1.372664e-01	-1.023077e-01	-3.495874e-02
737           	-3.361955e-02	1.517218e+00	-1.378665e-01	-1.025528e-01	-3.531368e-02
738           	-3.356698e-02	1.517967e+00	-1.383788e-01	-1.027564e-01	-3.562240e-02
739           	-3.351766e-02	1.518670e+00	-1.387966e-01	-1.029159e-01	-3.588062e-02
740           	-3.347032e-02	1.519303e+00	-1.391207e-01	-1.030307e-01	-3.609003e-02
741           	-3.342744e-02	1.519850e+00	-1.393466e-01	-1.031007e-01	-3.624585e-02
742           	-3.338913e-02	1.520300e+00	-1.394804e-01	-1.031293e-01	-3.635105e-02
743           	-3.336416e-02	1.520694e+00	-1.395185e-01	-1.031234e-01	-3.639510e-02
744           	-3.333679e-02	1.521025e+00	-1.394733e-01	-1.030734e-01	-3.639985e-02
745           	-3.330055e-02	1.521181e+00	-1.393557e-01	-1.029784e-01	-3.637729e-02
746           	-3.326464e-02	1.521125e+00	-1.391717e-01	-1.028505e-01	-3.632120e-02
747           	-3.323221e-02	1.520906e+00	-1.389019e-01	-1.026832e-01	-3.621876e-02
748           	-3.320762e-02	1.520604e+00	-1.385286e-01	-1.024719e-01	-3.605667e-02
749           	-3.318091e-02	1.520268e+00	-1.380613e-01	-1.022115e-01	-3.584973e-02
750           	-3.314536e-02	1.519911e+00	-1.375203e-01	-1.019055e-01	-3.561478e-02
751           	-3.310046e-02	1.519521e+00	-1.369078e-01	-1.015543e-01	-3.535342e-02
752           	-3.304765e-02	1.519079e+00	-1.362272e-01	-1.011613e-01	-3.506595e-02
753           	-3.298778e-02	1.518573e+00	-1.354796e-01	-1.007276e-01	-3.475204e-02
754           	-3.292075e-02	1.517996e+00	-1.346798e-01	-1.002606e-01	-3.441915e-02
755           	-3.284530e-02	1.517352e+00	-1.338335e-01	-9.976204e-02	-3.407144e-02
756           	-3.275935e-02	1.516658e+00	-1.329439e-01	-9.923128e-02	-3.371258e-02
757           	-3.266414e-02	1.515928e+00	-1.320112e-01	-9.866972e-02	-3.334143e-02
758           	-3.256050e-02	1.515163e+00	-1.310393e-01	-9.808016e-02	-3.295916e-02
759           	-3.244952e-02	1.514364e+00	-1.300232e-01	-9.746114e-02	-3.256210e-02
760           	-3.233069e-02	1.513535e+00	-1.289595e-01	-9.681042e-02	-3.214904e-02
761           	-3.220353e-02	1.512680e+00	-1.278460e-01	-9.612653e-02	-3.171946e-02
762           	-3.206982e-02	1.511794e+00	-1.266838e-01	-9.541174e-02	-3.127211e-02
763           	-3.193113e-02	1.510874e+00	-1.254677e-01	-9.466500e-02	-3.080273e-02
764           	-3.178937e-02	1.509920e+00	-1.241961e-01	-9.388742e-02	-3.030869e-02
765           	-3.164637e-02	1.508940e+00	-1.228720e-01	-9.308239e-02	-2.978965e-02
766           	-3.150230e-02	1.507957e+00	-1.214946e-01	-9.224958e-02	-2.924498e-02
767           	-3.135860e-02	1.506996e+00	-1.200645e-01	-9.139087e-02	-2.867367e-02
768           	-3.121609e-02	1.506068e+00	-1.185944e-01	-9.051330e-02	-2.808112e-02
769           	-3.107682e-02	1.505149e+00	-1.170847e-01	-8.961916e-02	-2.746552e-02
770           	-3.094380e-02	1.504242e+00	-1.155228e-01	-8.870518e-02	-2.681759e-02
771           	-3.081969e-02	1.503367e+00	-1.139068e-01	-8.777310e-02	-2.613372e-02
772           	-3.069893e-02	1.502526e+00	-1.122747e-01	-8.683627e-02	-2.543842e-02
773           	-3.058456e-02	1.501728e+00	-1.106183e-01	-8.589372e-02	-2.472459e-02
774           	-3.048036e-02	1.500945e+00	-1.089083e-01	-8.493451e-02	-2.397379e-02
775           	-3.038183e-02	1.500222e+00	-1.071884e-01	-8.397602e-02	-2.321236e-02
776           	-3.029643e-02	1.499597e+00	-1.054519e-01	-8.302238e-02	-2.242951e-02
777           	-3.022098e-02	1.499026e+00	-1.037027e-01	-8.207235e-02	-2.163039e-02
778           	-3.015751e-02	1.498511e+00	-1.019380e-01	-8.112650e-02	-2.081148e-02
779           	-3.010891e-02	1.498001e+00	-1.001781e-01	-8.019797e-02	-1.998015e-02
780           	-3.007381e-02	1.497495e+00	-9.840128e-02	-7.927445e-02	-1.912683e-02
781           	-3.005441e-02	1.497001e+00	-9.662291e-02	-7.836586e-02	-1.825705e-02
782           	-3.004551e-02	1.496462e+00	-9.486640e-02	-7.747872e-02	-1.738769e-02
783           	-3.005179e-02	1.495948e+00	-9.311303e-02	-7.660830e-02	-1.650473e-02
784           	-3.006954e-02	1.495451e+00	-9.138576e-02	-7.576242e-02	-1.562334e-02
785           	-3.009861e-02	1.494987e+00	-8.969862e-02	-7.494792e-02	-1.475070e-02
786           	-3.013918e-02	1.494585e+00	-8.805407e-02	-7.416622e-02	-1.388785e-02
787           	-3.018817e-02	1.494224e+00	-8.646609e-02	-7.342121e-02	-1.304488e-02
788           	-3.024842e-02	1.493922e+00	-8.491598e-02	-7.270641e-02	-1.220957e-02
789           	-3.031132e-02	1.493686e+00	-8.342482e-02	-7.202374e-02	-1.140109e-02
790           	-3.038055e-02	1.493429e+00	-8.198768e-02	-7.137439e-02	-1.061329e-02
791           	-3.045735e-02	1.493230e+00	-8.060959e-02	-7.076215e-02	-9.847441e-03
792           	-3.053518e-02	1.493077e+00	-7.930952e-02	-7.018994e-02	-9.119584e-03
793           	-3.062178e-02	1.492951e+00	-7.809099e-02	-6.966728e-02	-8.423714e-03
794           	-3.070807e-02	1.492871e+00	-7.694898e-02	-6.918256e-02	-7.766415e-03
795           	-3.079337e-02	1.492846e+00	-7.589004e-02	-6.873839e-02	-7.151650e-03
796           	-3.088007e-02	1.492898e+00	-7.492623e-02	-6.834319e-02	-6.583042e-03
797           	-3.096537e-02	1.493000e+00	-7.407691e-02	-6.800382e-02	-6.073087e-03
798           	-3.105311e-02	1.493119e+00	-7.333053e-02	-6.771838e-02	-5.612150e-03
799           	-3.113272e-02	1.493236e+00	-7.269601e-02	-6.748072e-02	-5.215291e-03
800           	-3.121007e-02	1.493392e+00	-7.217352e-02	-6.729683e-02	-4.876688e-03
801           	-3.128151e-02	1.493581e+00	-7.176444e-02	-6.716373e-02	-4.600707e-03
802           	-3.135161e-02	1.493792e+00	-7.144892e-02	-6.707607e-02	-4.372848e-03
803           	-3.141277e-02	1.494010e+00	-7.124340e-02	-6.703447e-02	-4.208923e-03
804           	-3.147031e-02	1.494283e+00	-7.114997e-02	-6.704530e-02	-4.104676e-03
805           	-3.151814e-02	1.494610e+00	-7.118757e-02	-6.711192e-02	-4.075646e-03
806           	-3.156310e-02	1.494994e+00	-7.134057e-02	-6.723339e-02	-4.107182e-03
807           	-3.160136e-02	1.495399e+00	-7.161451e-02	-6.740862e-02	-4.205893e-03
808           	-3.162928e-02	1.495819e+00	-7.202136e-02	-6.763996e-02	-4.381400e-03
809           	-3.164999e-02	1.496314e+00	-7.255465e-02	-6.792731e-02	-4.627338e-03
810           	-3.166378e-02	1.496888e+00	-7.320956e-02	-6.826857e-02	-4.940997e-03
811           	-3.167290e-02	1.497506e+00	-7.395966e-02	-6.865273e-02	-5.306933e-03
812           	-3.167725e-02	1.498171e+00	-7.480844e-02	-6.908147e-02	-5.726971e-03
813           	-3.167561e-02	1.498894e+00	-7.576410e-02	-6.955766e-02	-6.206437e-03
814           	-3.166648e-02	1.499678e+00	-7.683003e-02	-7.008149e-02	-6.748539e-03
815           	-3.165186e-02	1.500529e+00	-7.799983e-02	-7.065177e-02	-7.348054e-03
816           	-3.163428e-02	1.501434e+00	-7.925667e-02	-7.126262e-02	-7.994057e-03
817           	-3.161625e-02	1.502390e+00	-8.058245e-02	-7.190747e-02	-8.674974e-03
818           	-3.159958e-02	1.503399e+00	-8.197177e-02	-7.258547e-02	-9.386307e-03
819           	-3.158467e-02	1.504463e+00	-8.341695e-02	-7.329315e-02	-1.012380e-02
820           	-3.157219e-02	1.505591e+00	-8.490510e-02	-7.402474e-02	-1.088035e-02
821           	-3.156340e-02	1.506774e+00	-8.642870e-02	-7.477776e-02	-1.165095e-02
822           	-3.156048e-02	1.508012e+00	-8.797953e-02	-7.555025e-02	-1.242928e-02
823           	-3.156508e-02	1.509294e+00	-8.953701e-02	-7.633358e-02	-1.320343e-02
824           	-3.157818e-02	1.510600e+00	-9.107755e-02	-7.711696e-02	-1.396059e-02
825           	-3.160122e-02	1.511923e+00	-9.259231e-02	-7.789738e-02	-1.469493e-02
826           	-3.163676e-02	1.513255e+00	-9.406728e-02	-7.867040e-02	-1.539688e-02
827           	-3.168494e-02	1.514568e+00	-9.549488e-02	-7.943238e-02	-1.606250e-02
828           	-3.174643e-02	1.515861e+00	-9.686185e-02	-8.017736e-02	-1.668450e-02
829           	-3.182005e-02	1.517119e+00	-9.816211e-02	-8.090110e-02	-1.726101e-02
830           	-3.190934e-02	1.518343e+00	-9.937937e-02	-8.159903e-02	-1.778034e-02
831           	-3.201477e-02	1.519542e+00	-1.005090e-01	-8.226928e-02	-1.823974e-02
832           	-3.212859e-02	1.520689e+00	-1.015570e-01	-8.290710e-02	-1.864993e-02
833           	-3.225315e-02	1.521762e+00	-1.025096e-01	-8.350793e-02	-1.900163e-02
834           	-3.238701e-02	1.522736e+00	-1.033688e-01	-8.407143e-02	-1.929741e-02
835           	-3.253073e-02	1.523585e+00	-1.041334e-01	-8.459741e-02	-1.953595e-02
836           	-3.268673e-02	1.524326e+00	-1.048076e-01	-8.509054e-02	-1.971708e-02
837           	-3.285471e-02	1.524995e+00	-1.053934e-01	-8.555138e-02	-1.984197e-02
838           	-3.301595e-02	1.525531e+00	-1.059085e-01	-8.597022e-02	-1.993832e-02
839           	-3.316776e-02	1.525831e+00	-1.063774e-01	-8.635645e-02	-2.002093e-02
840           	-3.331935e-02	1.525898e+00	-1.068009e-01	-8.671979e-02	-2.008109e-02
841           	-3.347252e-02	1.525790e+00	-1.071455e-01	-8.704529e-02	-2.010025e-02
842           	-3.362581e-02	1.525578e+00	-1.074051e-01	-8.732838e-02	-2.007676e-02
843           	-3.376617e-02	1.525299e+00	-1.075986e-01	-8.756549e-02	-2.003315e-02
844           	-3.388901e-02	1.524963e+00	-1.077352e-01	-8.775659e-02	-1.997858e-02
845           	-3.399353e-02	1.524566e+00	-1.078146e-01	-8.790081e-02	-1.991375e-02
846           	-3.408097e-02	1.524088e+00	-1.078444e-01	-8.800318e-02	-1.984125e-02
847           	-3.415009e-02	1.523529e+00	-1.078256e-01	-8.806290e-02	-1.976272e-02
848           	-3.419987e-02	1.522899e+00	-1.077728e-01	-8.808625e-02	-1.968650e-02
849           	-3.422837e-02	1.522209e+00	-1.076980e-01	-8.807738e-02	-1.962064e-02
850           	-3.423548e-02	1.521468e+00	-1.076192e-01	-8.804510e-02	-1.957415e-02
851           	-3.422139e-02	1.520683e+00	-1.075476e-01	-8.799520e-02	-1.955241e-02
852           	-3.418542e-02	1.519858e+00	-1.074793e-01	-8.792506e-02	-1.955421e-02
853           	-3.412675e-02	1.518994e+00	-1.074150e-01	-8.783424e-02	-1.958074e-02
854           	-3.404397e-02	1.518098e+00	-1.073466e-01	-8.771729e-02	-1.962935e-02
855           	-3.393640e-02	1.517178e+00	-1.072659e-01	-8.756933e-02	-1.969653e-02
856           	-3.380478e-02	1.516232e+00	-1.071718e-01	-8.739067e-02	-1.978111e-02
857           	-3.365103e-02	1.515260e+00	-1.070620e-01	-8.718202e-02	-1.987995e-02
858           	-3.347930e-02	1.514259e+00	-1.069303e-01	-8.694443e-02	-1.998584e-02
859           	-3.329165e-02	1.513239e+00	-1.067746e-01	-8.667894e-02	-2.009564e-02
860           	-3.308803e-02	1.512211e+00	-1.065933e-01	-8.638469e-02	-2.020864e-02
861           	-3.287103e-02	1.511189e+00	-1.063748e-01	-8.605842e-02	-2.031636e-02
862           	-3.264308e-02	1.510176e+00	-1.061373e-01	-8.571174e-02	-2.042559e-02
863           	-3.240790e-02	1.509150e+00	-1.058763e-01	-8.534607e-02	-2.053027e-02
864           	-3.217025e-02	1.508137e+00	-1.055688e-01	-8.495468e-02	-2.061417e-02
865           	-3.193615e-02	1.507155e+00	-1.052059e-01	-8.453908e-02	-2.066679e-02
866           	-3.170515e-02	1.506204e+00	-1.048115e-01	-8.411091e-02	-2.070061e-02
867           	-3.148295e-02	1.505304e+00	-1.043610e-01	-8.366343e-02	-2.069752e-02
868           	-3.127293e-02	1.504417e+00	-1.038330e-01	-8.318941e-02	-2.064356e-02
869           	-3.107324e-02	1.503611e+00	-1.032544e-01	-8.270044e-02	-2.055397e-02
870           	-3.089009e-02	1.502883e+00	-1.026241e-01	-8.220215e-02	-2.042196e-02
871           	-3.072115e-02	1.502196e+00	-1.019504e-01	-8.169633e-02	-2.025403e-02
872           	-3.057004e-02	1.501541e+00	-1.012259e-01	-8.118300e-02	-2.004291e-02
873           	-3.043630e-02	1.500882e+00	-1.004583e-01	-8.066544e-02	-1.979284e-02
874           	-3.031998e-02	1.500240e+00	-9.962370e-02	-8.013184e-02	-1.949187e-02
875           	-3.022180e-02	1.499587e+00	-9.876107e-02	-7.960233e-02	-1.915873e-02
876           	-3.013960e-02	1.498933e+00	-9.787036e-02	-7.907478e-02	-1.879558e-02
877           	-3.007471e-02	1.498282e+00	-9.694356e-02	-7.854649e-02	-1.839707e-02
878           	-3.002693e-02	1.497680e+00	-9.598697e-02	-7.802041e-02	-1.796655e-02
879           	-2.999043e-02	1.497095e+00	-9.503059e-02	-7.750572e-02	-1.752487e-02
880           	-2.996904e-02	1.496562e+00	-9.407024e-02	-7.700416e-02	-1.706608e-02
881           	-2.995939e-02	1.496102e+00	-9.312103e-02	-7.651991e-02	-1.660112e-02
882           	-2.996064e-02	1.495675e+00	-9.217935e-02	-7.605031e-02	-1.612903e-02
883           	-2.997136e-02	1.495327e+00	-9.124730e-02	-7.559501e-02	-1.565229e-02
