# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-2.422064e-02	9.465788e-01	9.025516e-01	4.270552e-01	4.754964e-01
623           	-2.420733e-02	9.468153e-01	9.022561e-01	4.269207e-01	4.753354e-01
624           	-2.419600e-02	9.470781e-01	9.019374e-01	4.267727e-01	4.751647e-01
625           	-2.418672e-02	9.473686e-01	9.015953e-01	4.266109e-01	4.749844e-01
626           	-2.417949e-02	9.476919e-01	9.012304e-01	4.264357e-01	4.747947e-01
627           	-2.417428e-02	9.480524e-01	9.008411e-01	4.262462e-01	4.745948e-01
628           	-2.417144e-02	9.484499e-01	9.004244e-01	4.260408e-01	4.743836e-01
629           	-2.417110e-02	9.488814e-01	8.999758e-01	4.258168e-01	4.741590e-01
630           	-2.417291e-02	9.493408e-01	8.994920e-01	4.255731e-01	4.739189e-01
631           	-2.417649e-02	9.498221e-01	8.989728e-01	4.253099e-01	4.736629e-01
632           	-2.418151e-02	9.503229e-01	8.984195e-01	4.250282e-01	4.733913e-01
633           	-2.418806e-02	9.508404e-01	8.978323e-01	4.247281e-01	4.731042e-01
634           	-2.419572e-02	9.513718e-01	8.972110e-01	4.244098e-01	4.728012e-01
635           	-2.420448e-02	9.519153e-01	8.965566e-01	4.240738e-01	4.724828e-01
636           	-2.421378e-02	9.524700e-01	8.958720e-01	4.237222e-01	4.721498e-01
637           	-2.422334e-02	9.530368e-01	8.951603e-01	4.233568e-01	4.718035e-01
638           	-2.423266e-02	9.536169e-01	8.944260e-01	4.229803e-01	4.714457e-01
639           	-2.424064e-02	9.542105e-01	8.936724e-01	4.225956e-01	4.710768e-01
640           	-2.424694e-02	9.548081e-01	8.929037e-01	4.222049e-01	4.706988e-01
641           	-2.425083e-02	9.554050e-01	8.921233e-01	4.218108e-01	4.703125e-01
642           	-2.425181e-02	9.560031e-01	8.913398e-01	4.214181e-01	4.699217e-01
643           	-2.425073e-02	9.565934e-01	8.905655e-01	4.210320e-01	4.695335e-01
644           	-2.424759e-02	9.571664e-01	8.898004e-01	4.206526e-01	4.691478e-01
645           	-2.424150e-02	9.577194e-01	8.890491e-01	4.202831e-01	4.687661e-01
646           	-2.423118e-02	9.582594e-01	8.883156e-01	4.199266e-01	4.683890e-01
647           	-2.421602e-02	9.587861e-01	8.876049e-01	4.195864e-01	4.680185e-01
648           	-2.419635e-02	9.592966e-01	8.869238e-01	4.192655e-01	4.676582e-01
649           	-2.417284e-02	9.597871e-01	8.862784e-01	4.189664e-01	4.673121e-01
650           	-2.414640e-02	9.602555e-01	8.856696e-01	4.186884e-01	4.669812e-01
651           	-2.411746e-02	9.607009e-01	8.850961e-01	4.184306e-01	4.666655e-01
652           	-2.408635e-02	9.611130e-01	8.845585e-01	4.181929e-01	4.663656e-01
653           	-2.405340e-02	9.614977e-01	8.840614e-01	4.179773e-01	4.660841e-01
654           	-2.401865e-02	9.618548e-01	8.836052e-01	4.177839e-01	4.658212e-01
655           	-2.398297e-02	9.621814e-01	8.831900e-01	4.176120e-01	4.655780e-01
656           	-2.394681e-02	9.624775e-01	8.828138e-01	4.174601e-01	4.653537e-01
657           	-2.390998e-02	9.627459e-01	8.824774e-01	4.173287e-01	4.651487e-01
658           	-2.387326e-02	9.629832e-01	8.821783e-01	4.172159e-01	4.649624e-01
659           	-2.383758e-02	9.631784e-01	8.819180e-01	4.171214e-01	4.647966e-01
660           	-2.380367e-02	9.633253e-01	8.816973e-01	4.170450e-01	4.646523e-01
661           	-2.377201e-02	9.634184e-01	8.815159e-01	4.169859e-01	4.645300e-01
662           	-2.374273e-02	9.634568e-01	8.813761e-01	4.169453e-01	4.644308e-01
663           	-2.371613e-02	9.634436e-01	8.812774e-01	4.169225e-01	4.643548e-01
664           	-2.369218e-02	9.633850e-01	8.812180e-01	4.169168e-01	4.643012e-01
665           	-2.367061e-02	9.632896e-01	8.811984e-01	4.169286e-01	4.642698e-01
666           	-2.365110e-02	9.631669e-01	8.812194e-01	4.169586e-01	4.642608e-01
667           	-2.363352e-02	9.630272e-01	8.812792e-01	4.170061e-01	4.642731e-01
668           	-2.361768e-02	9.628798e-01	8.813750e-01	4.170698e-01	4.643052e-01
669           	-2.360326e-02	9.627295e-01	8.815021e-01	4.171478e-01	4.643543e-01
670           	-2.358995e-02	9.625798e-01	8.816568e-01	4.172384e-01	4.644183e-01
671           	-2.357773e-02	9.624328e-01	8.818353e-01	4.173399e-01	4.644954e-01
672           	-2.356621e-02	9.622857e-01	8.820349e-01	4.174512e-01	4.645836e-01
673           	-2.355521e-02	9.621386e-01	8.822537e-01	4.175717e-01	4.646821e-01
674           	-2.354423e-02	9.619886e-01	8.824904e-01	4.177009e-01	4.647894e-01
675           	-2.353254e-02	9.618333e-01	8.827429e-01	4.178389e-01	4.649040e-01
676           	-2.351981e-02	9.616720e-01	8.830094e-01	4.179849e-01	4.650245e-01
677           	-2.350611e-02	9.615079e-01	8.832880e-01	4.181379e-01	4.651501e-01
678           	-2.349082e-02	9.613432e-01	8.835783e-01	4.182983e-01	4.652800e-01
679           	-2.347321e-02	9.611761e-01	8.838775e-01	4.184655e-01	4.654120e-01
680           	-2.345330e-02	9.610083e-01	8.841833e-01	4.186384e-01	4.655450e-01
681           	-2.343155e-02	9.608331e-01	8.844905e-01	4.188137e-01	4.656768e-01
682           	-2.340812e-02	9.606435e-01	8.847940e-01	4.189889e-01	4.658051e-01
683           	-2.338303e-02	9.604406e-01	8.850891e-01	4.191615e-01	4.659276e-01
684           	-2.335579e-02	9.602291e-01	8.853783e-01	4.193334e-01	4.660449e-01
685           	-2.332612e-02	9.600034e-01	8.856635e-01	4.195056e-01	4.661579e-01
686           	-2.329455e-02	9.597596e-01	8.859399e-01	4.196754e-01	4.662645e-01
687           	-2.326147e-02	9.594994e-01	8.862048e-01	4.198409e-01	4.663639e-01
688           	-2.322831e-02	9.592196e-01	8.864544e-01	4.199989e-01	4.664555e-01
689           	-2.319599e-02	9.589112e-01	8.866899e-01	4.201490e-01	4.665409e-01
690           	-2.316458e-02	9.585703e-01	8.869095e-01	4.202902e-01	4.666193e-01
691           	-2.313435e-02	9.582055e-01	8.871143e-01	4.204228e-01	4.666915e-01
692           	-2.310590e-02	9.578156e-01	8.873007e-01	4.205444e-01	4.667562e-01
693           	-2.308017e-02	9.573957e-01	8.874648e-01	4.206522e-01	4.668126e-01
694           	-2.305761e-02	9.569492e-01	8.876083e-01	4.207465e-01	4.668617e-01
695           	-2.303879e-02	9.564799e-01	8.877318e-01	4.208271e-01	4.669047e-01
696           	-2.302515e-02	9.559915e-01	8.878311e-01	4.208904e-01	4.669407e-01
697           	-2.301689e-02	9.554850e-01	8.879107e-01	4.209384e-01	4.669722e-01
698           	-2.301378e-02	9.549585e-01	8.879713e-01	4.209719e-01	4.669994e-01
699           	-2.301601e-02	9.544132e-01	8.880126e-01	4.209903e-01	4.670223e-01
700           	-2.302367e-02	9.538540e-01	8.880358e-01	4.209942e-01	4.670416e-01
701           	-2.303702e-02	9.532923e-01	8.880428e-01	4.209844e-01	4.670584e-01
702           	-2.305605e-02	9.527362e-01	8.880353e-01	4.209616e-01	4.670737e-01
703           	-2.308051e-02	9.521919e-01	8.880148e-01	4.209269e-01	4.670879e-01
704           	-2.311000e-02	9.516614e-01	8.879857e-01	4.208828e-01	4.671028e-01
705           	-2.314418e-02	9.511477e-01	8.879536e-01	4.208326e-01	4.671210e-01
706           	-2.318299e-02	9.506513e-01	8.879220e-01	4.207780e-01	4.671440e-01
707           	-2.322631e-02	9.501768e-01	8.878922e-01	4.207198e-01	4.671724e-01
708           	-2.327395e-02	9.497282e-01	8.878663e-01	4.206592e-01	4.672071e-01
709           	-2.332588e-02	9.493134e-01	8.878442e-01	4.205962e-01	4.672480e-01
710           	-2.338180e-02	9.489408e-01	8.878294e-01	4.205329e-01	4.672965e-01
711           	-2.344128e-02	9.486107e-01	8.878243e-01	4.204709e-01	4.673534e-01
712           	-2.350418e-02	9.483250e-01	8.878289e-01	4.204102e-01	4.674186e-01
713           	-2.357030e-02	9.480851e-01	8.878437e-01	4.203515e-01	4.674921e-01
714           	-2.363954e-02	9.478939e-01	8.878691e-01	4.202950e-01	4.675741e-01
715           	-2.371196e-02	9.477564e-01	8.879060e-01	4.202410e-01	4.676650e-01
716           	-2.378736e-02	9.476583e-01	8.879567e-01	4.201910e-01	4.677657e-01
717           	-2.386535e-02	9.475950e-01	8.880228e-01	4.201460e-01	4.678767e-01
718           	-2.394570e-02	9.475791e-01	8.881049e-01	4.201068e-01	4.679982e-01
719           	-2.402793e-02	9.476123e-01	8.882030e-01	4.200736e-01	4.681294e-01
720           	-2.411143e-02	9.476925e-01	8.883178e-01	4.200475e-01	4.682703e-01
721           	-2.419601e-02	9.478162e-01	8.884487e-01	4.200283e-01	4.684203e-01
722           	-2.428207e-02	9.479781e-01	8.885923e-01	4.200141e-01	4.685782e-01
723           	-2.436929e-02	9.481685e-01	8.887487e-01	4.200051e-01	4.687437e-01
724           	-2.445692e-02	9.483832e-01	8.889187e-01	4.200024e-01	4.689163e-01
725           	-2.454471e-02	9.486096e-01	8.891000e-01	4.200053e-01	4.690947e-01
726           	-2.463264e-02	9.488532e-01	8.892920e-01	4.200134e-01	4.692787e-01
727           	-2.472104e-02	9.491147e-01	8.894931e-01	4.200255e-01	4.694676e-01
728           	-2.480878e-02	9.493678e-01	8.897072e-01	4.200448e-01	4.696624e-01
729           	-2.489589e-02	9.496059e-01	8.899312e-01	4.200697e-01	4.698615e-01
730           	-2.498118e-02	9.498322e-01	8.901558e-01	4.200967e-01	4.700591e-01
731           	-2.506393e-02	9.500545e-01	8.903724e-01	4.201223e-01	4.702501e-01
732           	-2.514498e-02	9.502804e-01	8.905828e-01	4.201464e-01	4.704364e-01
733           	-2.522403e-02	9.505020e-01	8.907929e-01	4.201724e-01	4.706205e-01
734           	-2.530037e-02	9.506964e-01	8.910046e-01	4.202019e-01	4.708027e-01
735           	-2.537321e-02	9.508666e-01	8.912164e-01	4.202350e-01	4.709814e-01
736           	-2.544210e-02	9.510187e-01	8.914201e-01	4.202679e-01	4.711521e-01
737           	-2.550629e-02	9.511538e-01	8.916152e-01	4.203013e-01	4.713139e-01
738           	-2.556470e-02	9.512632e-01	8.918014e-01	4.203360e-01	4.714654e-01
739           	-2.561689e-02	9.513397e-01	8.919793e-01	4.203728e-01	4.716066e-01
740           	-2.566259e-02	9.513808e-01	8.921478e-01	4.204113e-01	4.717365e-01
741           	-2.570057e-02	9.513922e-01	8.923015e-01	4.204502e-01	4.718513e-01
742           	-2.573076e-02	9.513712e-01	8.924427e-01	4.204906e-01	4.719521e-01
743           	-2.575288e-02	9.513021e-01	8.925731e-01	4.205337e-01	4.720394e-01
744           	-2.576632e-02	9.511860e-01	8.926933e-01	4.205803e-01	4.721130e-01
745           	-2.577122e-02	9.510290e-01	8.927974e-01	4.206275e-01	4.721699e-01
746           	-2.576785e-02	9.508482e-01	8.928833e-01	4.206738e-01	4.722095e-01
747           	-2.575665e-02	9.506527e-01	8.929484e-01	4.207176e-01	4.722309e-01
748           	-2.573835e-02	9.504438e-01	8.929867e-01	4.207550e-01	4.722317e-01
749           	-2.571353e-02	9.502134e-01	8.929928e-01	4.207829e-01	4.722099e-01
750           	-2.568243e-02	9.499504e-01	8.929666e-01	4.208009e-01	4.721657e-01
751           	-2.564560e-02	9.496544e-01	8.929094e-01	4.208091e-01	4.721003e-01
752           	-2.560400e-02	9.493323e-01	8.928207e-01	4.208063e-01	4.720143e-01
753           	-2.555863e-02	9.489931e-01	8.926990e-01	4.207909e-01	4.719081e-01
754           	-2.551052e-02	9.486472e-01	8.925440e-01	4.207615e-01	4.717825e-01
755           	-2.546058e-02	9.483021e-01	8.923562e-01	4.207175e-01	4.716387e-01
756           	-2.541007e-02	9.479632e-01	8.921350e-01	4.206574e-01	4.714776e-01
757           	-2.536036e-02	9.476374e-01	8.918808e-01	4.205801e-01	4.713008e-01
758           	-2.531175e-02	9.473273e-01	8.915967e-01	4.204866e-01	4.711101e-01
759           	-2.526467e-02	9.470337e-01	8.912862e-01	4.203784e-01	4.709078e-01
760           	-2.522012e-02	9.467607e-01	8.909524e-01	4.202561e-01	4.706963e-01
761           	-2.517889e-02	9.465151e-01	8.905994e-01	4.201208e-01	4.704786e-01
762           	-2.514131e-02	9.463006e-01	8.902286e-01	4.199730e-01	4.702556e-01
763           	-2.510749e-02	9.461274e-01	8.898432e-01	4.198141e-01	4.700291e-01
764           	-2.507825e-02	9.459997e-01	8.894459e-01	4.196447e-01	4.698012e-01
765           	-2.505452e-02	9.459144e-01	8.890397e-01	4.194653e-01	4.695744e-01
766           	-2.503679e-02	9.458689e-01	8.886228e-01	4.192746e-01	4.693482e-01
767           	-2.502514e-02	9.458710e-01	8.881942e-01	4.190720e-01	4.691222e-01
768           	-2.501906e-02	9.459282e-01	8.877657e-01	4.188638e-01	4.689019e-01
769           	-2.501826e-02	9.460453e-01	8.873412e-01	4.186523e-01	4.686888e-01
770           	-2.502270e-02	9.462250e-01	8.869208e-01	4.184377e-01	4.684831e-01
771           	-2.503216e-02	9.464631e-01	8.865073e-01	4.182215e-01	4.682858e-01
772           	-2.504724e-02	9.467501e-01	8.861011e-01	4.180033e-01	4.680978e-01
773           	-2.506805e-02	9.470742e-01	8.857039e-01	4.177839e-01	4.679200e-01
774           	-2.509318e-02	9.474242e-01	8.853195e-01	4.175666e-01	4.677529e-01
775           	-2.512145e-02	9.477973e-01	8.849531e-01	4.173551e-01	4.675980e-01
776           	-2.515241e-02	9.481760e-01	8.846076e-01	4.171514e-01	4.674562e-01
777           	-2.518558e-02	9.485447e-01	8.842870e-01	4.169579e-01	4.673291e-01
778           	-2.522002e-02	9.489067e-01	8.839991e-01	4.167795e-01	4.672196e-01
779           	-2.525558e-02	9.492646e-01	8.837413e-01	4.166151e-01	4.671262e-01
780           	-2.529207e-02	9.496187e-01	8.835170e-01	4.164664e-01	4.670506e-01
781           	-2.532820e-02	9.499554e-01	8.833283e-01	4.163359e-01	4.669924e-01
782           	-2.536329e-02	9.502659e-01	8.831737e-01	4.162236e-01	4.669501e-01
783           	-2.539720e-02	9.505430e-01	8.830508e-01	4.161282e-01	4.669226e-01
784           	-2.542938e-02	9.507686e-01	8.829545e-01	4.160479e-01	4.669066e-01
785           	-2.545906e-02	9.509233e-01	8.828898e-01	4.159858e-01	4.669040e-01
786           	-2.548578e-02	9.509914e-01	8.828606e-01	4.159445e-01	4.669161e-01
787           	-2.550886e-02	9.509581e-01	8.828709e-01	4.159266e-01	4.669443e-01
788           	-2.552792e-02	9.508196e-01	8.829228e-01	4.159335e-01	4.669893e-01
789           	-2.554289e-02	9.505870e-01	8.830174e-01	4.159658e-01	4.670516e-01
790           	-2.555343e-02	9.502764e-01	8.831582e-01	4.160257e-01	4.671325e-01
791           	-2.555883e-02	9.499041e-01	8.833480e-01	4.161152e-01	4.672328e-01
792           	-2.555879e-02	9.494858e-01	8.835847e-01	4.162336e-01	4.673512e-01
793           	-2.555318e-02	9.490311e-01	8.838646e-01	4.163791e-01	4.674855e-01
794           	-2.554187e-02	9.485403e-01	8.841832e-01	4.165497e-01	4.676335e-01
795           	-2.552491e-02	9.480081e-01	8.845357e-01	4.167430e-01	4.677928e-01
796           	-2.550230e-02	9.474291e-01	8.849195e-01	4.169574e-01	4.679620e-01
797           	-2.547424e-02	9.468009e-01	8.853337e-01	4.171926e-01	4.681411e-01
798           	-2.544115e-02	9.461246e-01	8.857775e-01	4.174476e-01	4.683299e-01
799           	-2.540360e-02	9.454043e-01	8.862509e-01	4.177218e-01	4.685290e-01
800           	-2.536206e-02	9.446468e-01	8.867537e-01	4.180148e-01	4.687389e-01
801           	-2.531674e-02	9.438604e-01	8.872845e-01	4.183255e-01	4.689590e-01
802           	-2.526825e-02	9.430548e-01	8.878406e-01	4.186520e-01	4.691885e-01
803           	-2.521717e-02	9.422305e-01	8.884203e-01	4.189930e-01	4.694273e-01
804           	-2.516381e-02	9.413920e-01	8.890201e-01	4.193463e-01	4.696739e-01
805           	-2.510804e-02	9.405370e-01	8.896369e-01	4.197104e-01	4.699265e-01
806           	-2.504978e-02	9.396593e-01	8.902713e-01	4.200859e-01	4.701854e-01
807           	-2.498909e-02	9.387603e-01	8.909242e-01	4.204730e-01	4.704512e-01
808           	-2.492668e-02	9.378453e-01	8.915961e-01	4.208714e-01	4.707247e-01
809           	-2.486280e-02	9.369183e-01	8.922881e-01	4.212812e-01	4.710068e-01
810           	-2.479727e-02	9.359894e-01	8.929992e-01	4.217023e-01	4.712969e-01
811           	-2.473000e-02	9.350617e-01	8.937254e-01	4.221327e-01	4.715927e-01
812           	-2.466108e-02	9.341414e-01	8.944648e-01	4.225713e-01	4.718935e-01
813           	-2.459126e-02	9.332366e-01	8.952222e-01	4.230198e-01	4.722023e-01
814           	-2.452131e-02	9.323330e-01	8.959961e-01	4.234768e-01	4.725194e-01
815           	-2.445152e-02	9.314251e-01	8.967841e-01	4.239405e-01	4.728435e-01
816           	-2.438154e-02	9.305168e-01	8.975821e-01	4.244095e-01	4.731726e-01
817           	-2.431126e-02	9.296181e-01	8.983854e-01	4.248814e-01	4.735040e-01
818           	-2.424161e-02	9.287375e-01	8.991922e-01	4.253545e-01	4.738377e-01
819           	-2.417375e-02	9.278816e-01	9.000037e-01	4.258281e-01	4.741756e-01
820           	-2.410886e-02	9.270476e-01	9.008196e-01	4.263009e-01	4.745187e-01
821           	-2.404839e-02	9.262425e-01	9.016377e-01	4.267705e-01	4.748672e-01
822           	-2.399273e-02	9.254678e-01	9.024496e-01	4.272320e-01	4.752175e-01
823           	-2.394256e-02	9.247342e-01	9.032564e-01	4.276856e-01	4.755707e-01
824           	-2.389840e-02	9.240526e-01	9.040543e-01	4.281288e-01	4.759256e-01
825           	-2.386101e-02	9.234195e-01	9.048415e-01	4.285597e-01	4.762817e-01
826           	-2.383168e-02	9.228307e-01	9.056146e-01	4.289756e-01	4.766390e-01
827           	-2.381048e-02	9.222915e-01	9.063669e-01	4.293730e-01	4.769939e-01
828           	-2.379815e-02	9.218091e-01	9.070958e-01	4.297497e-01	4.773460e-01
829           	-2.379543e-02	9.213853e-01	9.078013e-01	4.301052e-01	4.776961e-01
830           	-2.380240e-02	9.210241e-01	9.084843e-01	4.304397e-01	4.780445e-01
831           	-2.381912e-02	9.207370e-01	9.091462e-01	4.307540e-01	4.783922e-01
832           	-2.384556e-02	9.205309e-01	9.097858e-01	4.310474e-01	4.787385e-01
833           	-2.388165e-02	9.204018e-01	9.104011e-01	4.313189e-01	4.790822e-01
834           	-2.392729e-02	9.203406e-01	9.109890e-01	4.315672e-01	4.794218e-01
835           	-2.398203e-02	9.203406e-01	9.115443e-01	4.317901e-01	4.797542e-01
836           	-2.404545e-02	9.204002e-01	9.120637e-01	4.319864e-01	4.800773e-01
837           	-2.411724e-02	9.205186e-01	9.125486e-01	4.321571e-01	4.803916e-01
838           	-2.419706e-02	9.206883e-01	9.129976e-01	4.323018e-01	4.806959e-01
839           	-2.428458e-02	9.209043e-01	9.134090e-01	4.324199e-01	4.809891e-01
840           	-2.437954e-02	9.211673e-01	9.137795e-01	4.325102e-01	4.812693e-01
841           	-2.448131e-02	9.214751e-01	9.141047e-01	4.325710e-01	4.815336e-01
842           	-2.458968e-02	9.218247e-01	9.143804e-01	4.326005e-01	4.817799e-01
843           	-2.470395e-02	9.222130e-01	9.146036e-01	4.325978e-01	4.820057e-01
844           	-2.482300e-02	9.226356e-01	9.147710e-01	4.325625e-01	4.822085e-01
845           	-2.494620e-02	9.230924e-01	9.148801e-01	4.324939e-01	4.823863e-01
846           	-2.507326e-02	9.235756e-01	9.149265e-01	4.323900e-01	4.825365e-01
847           	-2.520324e-02	9.240737e-01	9.149096e-01	4.322516e-01	4.826581e-01
848           	-2.533479e-02	9.245819e-01	9.148287e-01	4.320796e-01	4.827491e-01
849           	-2.546741e-02	9.250997e-01	9.146830e-01	4.318741e-01	4.828089e-01
850           	-2.560142e-02	9.256298e-01	9.144737e-01	4.316354e-01	4.828383e-01
851           	-2.573643e-02	9.261723e-01	9.142027e-01	4.313649e-01	4.828378e-01
852           	-2.587175e-02	9.267264e-01	9.138630e-01	4.310597e-01	4.828032e-01
853           	-2.600559e-02	9.272986e-01	9.134591e-01	4.307240e-01	4.827351e-01
854           	-2.613657e-02	9.278930e-01	9.129943e-01	4.303606e-01	4.826337e-01
855           	-2.626435e-02	9.285073e-01	9.124706e-01	4.299709e-01	4.824996e-01
856           	-2.638897e-02	9.291315e-01	9.118941e-01	4.295581e-01	4.823360e-01
857           	-2.651024e-02	9.297515e-01	9.112674e-01	4.291235e-01	4.821440e-01
858           	-2.662808e-02	9.303637e-01	9.105917e-01	4.286677e-01	4.819239e-01
859           	-2.674117e-02	9.309717e-01	9.098722e-01	4.281949e-01	4.816773e-01
860           	-2.684796e-02	9.315861e-01	9.091243e-01	4.277142e-01	4.814101e-01
861           	-2.694749e-02	9.322234e-01	9.083490e-01	4.272270e-01	4.811220e-01
862           	-2.703940e-02	9.328850e-01	9.075490e-01	4.267351e-01	4.808139e-01
863           	-2.712260e-02	9.335709e-01	9.067302e-01	4.262425e-01	4.804877e-01
864           	-2.719643e-02	9.342697e-01	9.058964e-01	4.257518e-01	4.801446e-01
865           	-2.726130e-02	9.349705e-01	9.050464e-01	4.252619e-01	4.797845e-01
866           	-2.731753e-02	9.356763e-01	9.041813e-01	4.247731e-01	4.794082e-01
867           	-2.736452e-02	9.363877e-01	9.033020e-01	4.242865e-01	4.790155e-01
868           	-2.740207e-02	9.370926e-01	9.024115e-01	4.238037e-01	4.786078e-01
869           	-2.743029e-02	9.377906e-01	9.015175e-01	4.233285e-01	4.781891e-01
870           	-2.744904e-02	9.384855e-01	9.006218e-01	4.228619e-01	4.777599e-01
871           	-2.745857e-02	9.391804e-01	8.997250e-01	4.224039e-01	4.773211e-01
872           	-2.745957e-02	9.398789e-01	8.988269e-01	4.219539e-01	4.768730e-01
873           	-2.745274e-02	9.405747e-01	8.979298e-01	4.215121e-01	4.764176e-01
874           	-2.743873e-02	9.412675e-01	8.970392e-01	4.210809e-01	4.759583e-01
875           	-2.741866e-02	9.419610e-01	8.961655e-01	4.206641e-01	4.755014e-01
876           	-2.739304e-02	9.426554e-01	8.953003e-01	4.202571e-01	4.750432e-01
877           	-2.736300e-02	9.433521e-01	8.944468e-01	4.198604e-01	4.745864e-01
878           	-2.732940e-02	9.440506e-01	8.936084e-01	4.194748e-01	4.741336e-01
879           	-2.729276e-02	9.447511e-01	8.927901e-01	4.191023e-01	4.736878e-01
880           	-2.725372e-02	9.454586e-01	8.919947e-01	4.187436e-01	4.732511e-01
881           	-2.721321e-02	9.461747e-01	8.912227e-01	4.183982e-01	4.728246e-01
882           	-2.717237e-02	9.468987e-01	8.904778e-01	4.180665e-01	4.724113e-01
883           	-2.713198e-02	9.476295e-01	8.897704e-01	4.177532e-01	4.720172e-01
884           	-2.709230e-02	9.483646e-01	8.891063e-01	4.174609e-01	4.716455e-01
885           	-2.705353e-02	9.490982e-01	8.884886e-01	4.171908e-01	4.712978e-01
886           	-2.701604e-02	9.498232e-01	8.879214e-01	4.169447e-01	4.709767e-01
887           	-2.697992e-02	9.505489e-01	8.874096e-01	4.167249e-01	4.706847e-01
888           	-2.694537e-02	9.512862e-01	8.869561e-01	4.165327e-01	4.704234e-01
889           	-2.691231e-02	9.520400e-01	8.865678e-01	4.163716e-01	4.701962e-01
890           	-2.688010e-02	9.527972e-01	8.862511e-01	4.162455e-01	4.700057e-01
891           	-2.684785e-02	9.535486e-01	8.860154e-01	4.161599e-01	4.698556e-01
892           	-2.681415e-02	9.542893e-01	8.858671e-01	4.161194e-01	4.697477e-01
893           	-2.677773e-02	9.550154e-01	8.858084e-01	4.161265e-01	4.696819e-01
894           	-2.673914e-02	9.557272e-01	8.858415e-01	4.161816e-01	4.696599e-01
895           	-2.669754e-02	9.564366e-01	8.859662e-01	4.162856e-01	4.696806e-01
896           	-2.665239e-02	9.571288e-01	8.861871e-01	4.164411e-01	4.697459e-01
897           	-2.660353e-02	9.577915e-01	8.865084e-01	4.166507e-01	4.698577e-01
898           	-2.655129e-02	9.584136e-01	8.869231e-01	4.169103e-01	4.700129e-01
899           	-2.649462e-02	9.589874e-01	8.874162e-01	4.172135e-01	4.702027e-01
900           	-2.643364e-02	9.595025e-01	8.879798e-01	4.175562e-01	4.704235e-01
901           	-2.636955e-02	9.599435e-01	8.886164e-01	4.179386e-01	4.706778e-01
902           	-2.630280e-02	9.602845e-01	8.893221e-01	4.183583e-01	4.709639e-01
903           	-2.623431e-02	9.605071e-01	8.900921e-01	4.188117e-01	4.712803e-01
904           	-2.616460e-02	9.606091e-01	8.909206e-01	4.192957e-01	4.716249e-01
905           	-2.609348e-02	9.605932e-01	8.918019e-01	4.198075e-01	4.719944e-01
906           	-2.602078e-02	9.604617e-01	8.927302e-01	4.203443e-01	4.723859e-01
907           	-2.594594e-02	9.602189e-01	8.937001e-01	4.209041e-01	4.727960e-01
908           	-2.586909e-02	9.598708e-01	8.947107e-01	4.214863e-01	4.732245e-01
909           	-2.578989e-02	9.594209e-01	8.957561e-01	4.220881e-01	4.736679e-01
910           	-2.570840e-02	9.588894e-01	8.968301e-01	4.227066e-01	4.741234e-01
911           	-2.562489e-02	9.582959e-01	8.979243e-01	4.233373e-01	4.745870e-01
912           	-2.553937e-02	9.576477e-01	8.990307e-01	4.239760e-01	4.750547e-01
913           	-2.545175e-02	9.569561e-01	9.001452e-01	4.246209e-01	4.755243e-01
914           	-2.536209e-02	9.562326e-01	9.012644e-01	4.252701e-01	4.759943e-01
915           	-2.527051e-02	9.554820e-01	9.023808e-01	4.259199e-01	4.764609e-01
916           	-2.517771e-02	9.547062e-01	9.034873e-01	4.265659e-01	4.769213e-01
917           	-2.508434e-02	9.539065e-01	9.045779e-01	4.272046e-01	4.773733e-01
918           	-2.499077e-02	9.530823e-01	9.056476e-01	4.278330e-01	4.778146e-01
919           	-2.489739e-02	9.522360e-01	9.066906e-01	4.284479e-01	4.782427e-01
920           	-2.480471e-02	9.513722e-01	9.077043e-01	4.290474e-01	4.786569e-01
921           	-2.471274e-02	9.504973e-01	9.086885e-01	4.296315e-01	4.790570e-01
922           	-2.462147e-02	9.496184e-01	9.096403e-01	4.301987e-01	4.794416e-01
923           	-2.453151e-02	9.487426e-01	9.105554e-01	4.307462e-01	4.798092e-01
924           	-2.444344e-02	9.478696e-01	9.114316e-01	4.312724e-01	4.801592e-01
925           	-2.435750e-02	9.469917e-01	9.122656e-01	4.317753e-01	4.804903e-01
926           	-2.427373e-02	9.461118e-01	9.130557e-01	4.322541e-01	4.808016e-01
927           	-2.419185e-02	9.452347e-01	9.138001e-01	4.327082e-01	4.810919e-01
928           	-2.411204e-02	9.443622e-01	9.144966e-01	4.331363e-01	4.813603e-01
929           	-2.403462e-02	9.434981e-01	9.151457e-01	4.335382e-01	4.816075e-01
930           	-2.396025e-02	9.426439e-01	9.157484e-01	4.339140e-01	4.818345e-01
931           	-2.388854e-02	9.417934e-01	9.163047e-01	4.342638e-01	4.820409e-01
932           	-2.381944e-02	9.409468e-01	9.168161e-01	4.345886e-01	4.822275e-01
933           	-2.375353e-02	9.401016e-01	9.172852e-01	4.348891e-01	4.823962e-01
934           	-2.369185e-02	9.392555e-01	9.177117e-01	4.351640e-01	4.825477e-01
