# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-5.292997e-02	1.218708e+00	7.453252e-01	3.197326e-01	4.255926e-01
623           	-5.296524e-02	1.219005e+00	7.457630e-01	3.199163e-01	4.258467e-01
624           	-5.300652e-02	1.219331e+00	7.461854e-01	3.200862e-01	4.260992e-01
625           	-5.305344e-02	1.219673e+00	7.465872e-01	3.202401e-01	4.263470e-01
626           	-5.310523e-02	1.220023e+00	7.469664e-01	3.203780e-01	4.265884e-01
627           	-5.316114e-02	1.220375e+00	7.473369e-01	3.205073e-01	4.268296e-01
628           	-5.321941e-02	1.220721e+00	7.477052e-01	3.206332e-01	4.270720e-01
629           	-5.327801e-02	1.221048e+00	7.480778e-01	3.207609e-01	4.273169e-01
630           	-5.333523e-02	1.221344e+00	7.484581e-01	3.208938e-01	4.275643e-01
631           	-5.339076e-02	1.221595e+00	7.488415e-01	3.210300e-01	4.278115e-01
632           	-5.344342e-02	1.221796e+00	7.492274e-01	3.211703e-01	4.280571e-01
633           	-5.349140e-02	1.221939e+00	7.496108e-01	3.213140e-01	4.282968e-01
634           	-5.353490e-02	1.222029e+00	7.499885e-01	3.214593e-01	4.285291e-01
635           	-5.357253e-02	1.222067e+00	7.503617e-01	3.216083e-01	4.287534e-01
636           	-5.360291e-02	1.222054e+00	7.507352e-01	3.217647e-01	4.289705e-01
637           	-5.362546e-02	1.221997e+00	7.511193e-01	3.219342e-01	4.291851e-01
638           	-5.364121e-02	1.221896e+00	7.515199e-01	3.221188e-01	4.294012e-01
639           	-5.365009e-02	1.221740e+00	7.519297e-01	3.223148e-01	4.296149e-01
640           	-5.365243e-02	1.221523e+00	7.523641e-01	3.225296e-01	4.298345e-01
641           	-5.364807e-02	1.221258e+00	7.528103e-01	3.227571e-01	4.300532e-01
642           	-5.363838e-02	1.220941e+00	7.532451e-01	3.229842e-01	4.302610e-01
643           	-5.362673e-02	1.220596e+00	7.536579e-01	3.232022e-01	4.304557e-01
644           	-5.361125e-02	1.220221e+00	7.540477e-01	3.234126e-01	4.306351e-01
645           	-5.359007e-02	1.219814e+00	7.544072e-01	3.236135e-01	4.307937e-01
646           	-5.356425e-02	1.219378e+00	7.547434e-01	3.238074e-01	4.309359e-01
647           	-5.353531e-02	1.218929e+00	7.550758e-01	3.240026e-01	4.310732e-01
648           	-5.350473e-02	1.218474e+00	7.554175e-01	3.242040e-01	4.312135e-01
649           	-5.347418e-02	1.218012e+00	7.557738e-01	3.244127e-01	4.313611e-01
650           	-5.344366e-02	1.217543e+00	7.561426e-01	3.246277e-01	4.315150e-01
651           	-5.341261e-02	1.217073e+00	7.565132e-01	3.248440e-01	4.316692e-01
652           	-5.338104e-02	1.216601e+00	7.568826e-01	3.250603e-01	4.318223e-01
653           	-5.334847e-02	1.216134e+00	7.572484e-01	3.252757e-01	4.319727e-01
654           	-5.331578e-02	1.215688e+00	7.576080e-01	3.254882e-01	4.321198e-01
655           	-5.328387e-02	1.215271e+00	7.579562e-01	3.256943e-01	4.322620e-01
656           	-5.325317e-02	1.214885e+00	7.582938e-01	3.258937e-01	4.324001e-01
657           	-5.322466e-02	1.214533e+00	7.586218e-01	3.260862e-01	4.325356e-01
658           	-5.320015e-02	1.214216e+00	7.589375e-01	3.262686e-01	4.326689e-01
659           	-5.318019e-02	1.213939e+00	7.592364e-01	3.264380e-01	4.327984e-01
660           	-5.316499e-02	1.213702e+00	7.595182e-01	3.265941e-01	4.329241e-01
661           	-5.315525e-02	1.213514e+00	7.597831e-01	3.267363e-01	4.330468e-01
662           	-5.315069e-02	1.213375e+00	7.600281e-01	3.268634e-01	4.331647e-01
663           	-5.315090e-02	1.213285e+00	7.602500e-01	3.269741e-01	4.332759e-01
664           	-5.315670e-02	1.213250e+00	7.604418e-01	3.270642e-01	4.333776e-01
665           	-5.316933e-02	1.213275e+00	7.605998e-01	3.271306e-01	4.334692e-01
666           	-5.318959e-02	1.213366e+00	7.607192e-01	3.271700e-01	4.335492e-01
667           	-5.321796e-02	1.213538e+00	7.607926e-01	3.271784e-01	4.336143e-01
668           	-5.325320e-02	1.213790e+00	7.608211e-01	3.271573e-01	4.336637e-01
669           	-5.329302e-02	1.214105e+00	7.608094e-01	3.271117e-01	4.336977e-01
670           	-5.333904e-02	1.214478e+00	7.607584e-01	3.270402e-01	4.337183e-01
671           	-5.339179e-02	1.214916e+00	7.606743e-01	3.269454e-01	4.337289e-01
672           	-5.345207e-02	1.215423e+00	7.605537e-01	3.268248e-01	4.337289e-01
673           	-5.352002e-02	1.216006e+00	7.603926e-01	3.266763e-01	4.337163e-01
674           	-5.359227e-02	1.216648e+00	7.601914e-01	3.265034e-01	4.336880e-01
675           	-5.366867e-02	1.217328e+00	7.599552e-01	3.263089e-01	4.336463e-01
676           	-5.374953e-02	1.218041e+00	7.596889e-01	3.260949e-01	4.335940e-01
677           	-5.383465e-02	1.218782e+00	7.593959e-01	3.258633e-01	4.335326e-01
678           	-5.392294e-02	1.219550e+00	7.590768e-01	3.256155e-01	4.334613e-01
679           	-5.401160e-02	1.220334e+00	7.587319e-01	3.253544e-01	4.333776e-01
680           	-5.410051e-02	1.221124e+00	7.583633e-01	3.250811e-01	4.332822e-01
681           	-5.419023e-02	1.221915e+00	7.579892e-01	3.248044e-01	4.331848e-01
682           	-5.428034e-02	1.222700e+00	7.576045e-01	3.245219e-01	4.330826e-01
683           	-5.436907e-02	1.223456e+00	7.572109e-01	3.242364e-01	4.329745e-01
684           	-5.445509e-02	1.224184e+00	7.568075e-01	3.239487e-01	4.328588e-01
685           	-5.453854e-02	1.224874e+00	7.564035e-01	3.236632e-01	4.327403e-01
686           	-5.461902e-02	1.225518e+00	7.560079e-01	3.233849e-01	4.326230e-01
687           	-5.469476e-02	1.226101e+00	7.556191e-01	3.231148e-01	4.325043e-01
688           	-5.476454e-02	1.226624e+00	7.552404e-01	3.228557e-01	4.323848e-01
689           	-5.482929e-02	1.227096e+00	7.548733e-01	3.226074e-01	4.322659e-01
690           	-5.488965e-02	1.227525e+00	7.545143e-01	3.223675e-01	4.321468e-01
691           	-5.494464e-02	1.227909e+00	7.541616e-01	3.221362e-01	4.320254e-01
692           	-5.499335e-02	1.228229e+00	7.538186e-01	3.219159e-01	4.319026e-01
693           	-5.503629e-02	1.228489e+00	7.534927e-01	3.217101e-01	4.317826e-01
694           	-5.507453e-02	1.228684e+00	7.531864e-01	3.215186e-01	4.316677e-01
695           	-5.510694e-02	1.228825e+00	7.528965e-01	3.213413e-01	4.315552e-01
696           	-5.513214e-02	1.228915e+00	7.526162e-01	3.211760e-01	4.314402e-01
697           	-5.515208e-02	1.228955e+00	7.523463e-01	3.210211e-01	4.313252e-01
698           	-5.516788e-02	1.228949e+00	7.521020e-01	3.208831e-01	4.312189e-01
699           	-5.517982e-02	1.228887e+00	7.518824e-01	3.207614e-01	4.311210e-01
700           	-5.518749e-02	1.228773e+00	7.516805e-01	3.206528e-01	4.310277e-01
701           	-5.518996e-02	1.228620e+00	7.514922e-01	3.205561e-01	4.309361e-01
702           	-5.518793e-02	1.228430e+00	7.513118e-01	3.204680e-01	4.308439e-01
703           	-5.518363e-02	1.228201e+00	7.511498e-01	3.203913e-01	4.307585e-01
704           	-5.517686e-02	1.227930e+00	7.510125e-01	3.203294e-01	4.306831e-01
705           	-5.516854e-02	1.227629e+00	7.508962e-01	3.202795e-01	4.306166e-01
706           	-5.515993e-02	1.227309e+00	7.507963e-01	3.202382e-01	4.305581e-01
707           	-5.514982e-02	1.226975e+00	7.507055e-01	3.202029e-01	4.305026e-01
708           	-5.513791e-02	1.226627e+00	7.506258e-01	3.201750e-01	4.304508e-01
709           	-5.512650e-02	1.226264e+00	7.505622e-01	3.201546e-01	4.304076e-01
710           	-5.511829e-02	1.225890e+00	7.505166e-01	3.201400e-01	4.303766e-01
711           	-5.511326e-02	1.225511e+00	7.504861e-01	3.201298e-01	4.303563e-01
712           	-5.511091e-02	1.225137e+00	7.504686e-01	3.201234e-01	4.303452e-01
713           	-5.511064e-02	1.224773e+00	7.504598e-01	3.201193e-01	4.303406e-01
714           	-5.511205e-02	1.224415e+00	7.504600e-01	3.201180e-01	4.303421e-01
715           	-5.511667e-02	1.224087e+00	7.504671e-01	3.201169e-01	4.303502e-01
716           	-5.512484e-02	1.223787e+00	7.504823e-01	3.201163e-01	4.303660e-01
717           	-5.513627e-02	1.223518e+00	7.505081e-01	3.201178e-01	4.303903e-01
718           	-5.515118e-02	1.223286e+00	7.505413e-01	3.201194e-01	4.304218e-01
719           	-5.517036e-02	1.223096e+00	7.505741e-01	3.201167e-01	4.304574e-01
720           	-5.519401e-02	1.222949e+00	7.506055e-01	3.201088e-01	4.304968e-01
721           	-5.522257e-02	1.222857e+00	7.506318e-01	3.200933e-01	4.305385e-01
722           	-5.525404e-02	1.222828e+00	7.506579e-01	3.200749e-01	4.305830e-01
723           	-5.528701e-02	1.222864e+00	7.506833e-01	3.200546e-01	4.306287e-01
724           	-5.532147e-02	1.222945e+00	7.507022e-01	3.200296e-01	4.306726e-01
725           	-5.535832e-02	1.223071e+00	7.507121e-01	3.199977e-01	4.307144e-01
726           	-5.539616e-02	1.223247e+00	7.507185e-01	3.199631e-01	4.307554e-01
727           	-5.543580e-02	1.223474e+00	7.507142e-01	3.199213e-01	4.307929e-01
728           	-5.547563e-02	1.223751e+00	7.506958e-01	3.198723e-01	4.308235e-01
729           	-5.551420e-02	1.224067e+00	7.506575e-01	3.198146e-01	4.308430e-01
730           	-5.555160e-02	1.224423e+00	7.506033e-01	3.197501e-01	4.308533e-01
731           	-5.558978e-02	1.224801e+00	7.505371e-01	3.196788e-01	4.308583e-01
732           	-5.563030e-02	1.225186e+00	7.504707e-01	3.196050e-01	4.308656e-01
733           	-5.567190e-02	1.225561e+00	7.504216e-01	3.195389e-01	4.308827e-01
734           	-5.571208e-02	1.225888e+00	7.503652e-01	3.194705e-01	4.308947e-01
735           	-5.575091e-02	1.226191e+00	7.502911e-01	3.193946e-01	4.308964e-01
736           	-5.579082e-02	1.226492e+00	7.501990e-01	3.193087e-01	4.308903e-01
737           	-5.583503e-02	1.226776e+00	7.501039e-01	3.192169e-01	4.308870e-01
738           	-5.588368e-02	1.227029e+00	7.500079e-01	3.191203e-01	4.308876e-01
739           	-5.593443e-02	1.227240e+00	7.499174e-01	3.190243e-01	4.308931e-01
740           	-5.598481e-02	1.227410e+00	7.498307e-01	3.189305e-01	4.309002e-01
741           	-5.603235e-02	1.227540e+00	7.497480e-01	3.188416e-01	4.309063e-01
742           	-5.607495e-02	1.227621e+00	7.496781e-01	3.187641e-01	4.309140e-01
743           	-5.611112e-02	1.227644e+00	7.496276e-01	3.187027e-01	4.309249e-01
744           	-5.614051e-02	1.227604e+00	7.495957e-01	3.186573e-01	4.309383e-01
745           	-5.616392e-02	1.227507e+00	7.495757e-01	3.186239e-01	4.309518e-01
746           	-5.618185e-02	1.227363e+00	7.495654e-01	3.186008e-01	4.309645e-01
747           	-5.619480e-02	1.227180e+00	7.495607e-01	3.185855e-01	4.309751e-01
748           	-5.620280e-02	1.226957e+00	7.495585e-01	3.185764e-01	4.309820e-01
749           	-5.620591e-02	1.226694e+00	7.495571e-01	3.185727e-01	4.309845e-01
750           	-5.620395e-02	1.226398e+00	7.495566e-01	3.185743e-01	4.309822e-01
751           	-5.619665e-02	1.226069e+00	7.495569e-01	3.185818e-01	4.309751e-01
752           	-5.618368e-02	1.225710e+00	7.495590e-01	3.185958e-01	4.309632e-01
753           	-5.616498e-02	1.225324e+00	7.495647e-01	3.186174e-01	4.309473e-01
754           	-5.613988e-02	1.224906e+00	7.495748e-01	3.186475e-01	4.309273e-01
755           	-5.610846e-02	1.224456e+00	7.495884e-01	3.186857e-01	4.309026e-01
756           	-5.607169e-02	1.223974e+00	7.496043e-01	3.187305e-01	4.308738e-01
757           	-5.603085e-02	1.223468e+00	7.496213e-01	3.187798e-01	4.308415e-01
758           	-5.598683e-02	1.222933e+00	7.496356e-01	3.188310e-01	4.308046e-01
759           	-5.593959e-02	1.222382e+00	7.496440e-01	3.188824e-01	4.307616e-01
760           	-5.588835e-02	1.221820e+00	7.496490e-01	3.189361e-01	4.307129e-01
761           	-5.583192e-02	1.221243e+00	7.496553e-01	3.189957e-01	4.306596e-01
762           	-5.577129e-02	1.220648e+00	7.496622e-01	3.190598e-01	4.306024e-01
763           	-5.570791e-02	1.220044e+00	7.496725e-01	3.191283e-01	4.305442e-01
764           	-5.564170e-02	1.219439e+00	7.496872e-01	3.192019e-01	4.304853e-01
765           	-5.557453e-02	1.218849e+00	7.496994e-01	3.192752e-01	4.304242e-01
766           	-5.550516e-02	1.218269e+00	7.497119e-01	3.193508e-01	4.303611e-01
767           	-5.543233e-02	1.217676e+00	7.497298e-01	3.194325e-01	4.302972e-01
768           	-5.535774e-02	1.217080e+00	7.497531e-01	3.195188e-01	4.302343e-01
769           	-5.528271e-02	1.216495e+00	7.497838e-01	3.196092e-01	4.301746e-01
770           	-5.520899e-02	1.215937e+00	7.498172e-01	3.196996e-01	4.301176e-01
771           	-5.513672e-02	1.215423e+00	7.498487e-01	3.197877e-01	4.300611e-01
772           	-5.506408e-02	1.214957e+00	7.498731e-01	3.198725e-01	4.300007e-01
773           	-5.499247e-02	1.214538e+00	7.498891e-01	3.199521e-01	4.299370e-01
774           	-5.492356e-02	1.214182e+00	7.499045e-01	3.200287e-01	4.298758e-01
775           	-5.485889e-02	1.213894e+00	7.499144e-01	3.200983e-01	4.298161e-01
776           	-5.479966e-02	1.213681e+00	7.499116e-01	3.201561e-01	4.297554e-01
777           	-5.474532e-02	1.213540e+00	7.498914e-01	3.202004e-01	4.296910e-01
778           	-5.469663e-02	1.213477e+00	7.498516e-01	3.202292e-01	4.296225e-01
779           	-5.465593e-02	1.213503e+00	7.497964e-01	3.202423e-01	4.295541e-01
780           	-5.462335e-02	1.213626e+00	7.497248e-01	3.202390e-01	4.294857e-01
781           	-5.459947e-02	1.213848e+00	7.496303e-01	3.202157e-01	4.294146e-01
782           	-5.458370e-02	1.214164e+00	7.495139e-01	3.201733e-01	4.293407e-01
783           	-5.457711e-02	1.214567e+00	7.493747e-01	3.201102e-01	4.292645e-01
784           	-5.458081e-02	1.215068e+00	7.492062e-01	3.200223e-01	4.291839e-01
785           	-5.459431e-02	1.215654e+00	7.490076e-01	3.199095e-01	4.290981e-01
786           	-5.461669e-02	1.216309e+00	7.487796e-01	3.197731e-01	4.290065e-01
787           	-5.464650e-02	1.217028e+00	7.485251e-01	3.196161e-01	4.289091e-01
788           	-5.468376e-02	1.217799e+00	7.482560e-01	3.194442e-01	4.288117e-01
789           	-5.472924e-02	1.218619e+00	7.479691e-01	3.192553e-01	4.287138e-01
790           	-5.478272e-02	1.219483e+00	7.476595e-01	3.190470e-01	4.286125e-01
791           	-5.484205e-02	1.220374e+00	7.473293e-01	3.188226e-01	4.285067e-01
792           	-5.490476e-02	1.221279e+00	7.469780e-01	3.185842e-01	4.283937e-01
793           	-5.496933e-02	1.222183e+00	7.466098e-01	3.183356e-01	4.282742e-01
794           	-5.503450e-02	1.223068e+00	7.462358e-01	3.180834e-01	4.281524e-01
795           	-5.509981e-02	1.223914e+00	7.458635e-01	3.178320e-01	4.280316e-01
796           	-5.516432e-02	1.224706e+00	7.454986e-01	3.175850e-01	4.279136e-01
797           	-5.522724e-02	1.225438e+00	7.451456e-01	3.173456e-01	4.278000e-01
798           	-5.528621e-02	1.226106e+00	7.448036e-01	3.171156e-01	4.276880e-01
799           	-5.533951e-02	1.226710e+00	7.444628e-01	3.168919e-01	4.275709e-01
800           	-5.538671e-02	1.227257e+00	7.441235e-01	3.166750e-01	4.274485e-01
801           	-5.542701e-02	1.227751e+00	7.437877e-01	3.164668e-01	4.273208e-01
802           	-5.545954e-02	1.228186e+00	7.434539e-01	3.162674e-01	4.271865e-01
803           	-5.548340e-02	1.228554e+00	7.431217e-01	3.160774e-01	4.270442e-01
804           	-5.549878e-02	1.228849e+00	7.427977e-01	3.159000e-01	4.268976e-01
805           	-5.550582e-02	1.229072e+00	7.424907e-01	3.157395e-01	4.267512e-01
806           	-5.550427e-02	1.229226e+00	7.422065e-01	3.155990e-01	4.266075e-01
807           	-5.549378e-02	1.229314e+00	7.419540e-01	3.154832e-01	4.264708e-01
808           	-5.547449e-02	1.229343e+00	7.417396e-01	3.153953e-01	4.263443e-01
809           	-5.544624e-02	1.229314e+00	7.415534e-01	3.153305e-01	4.262229e-01
810           	-5.540942e-02	1.229231e+00	7.413985e-01	3.152898e-01	4.261087e-01
811           	-5.536382e-02	1.229099e+00	7.412798e-01	3.152761e-01	4.260037e-01
812           	-5.530966e-02	1.228916e+00	7.412100e-01	3.152953e-01	4.259147e-01
813           	-5.524883e-02	1.228674e+00	7.412009e-01	3.153516e-01	4.258493e-01
814           	-5.518089e-02	1.228372e+00	7.412545e-01	3.154464e-01	4.258081e-01
815           	-5.510609e-02	1.228016e+00	7.413645e-01	3.155762e-01	4.257884e-01
816           	-5.502667e-02	1.227619e+00	7.415196e-01	3.157331e-01	4.257865e-01
817           	-5.494309e-02	1.227190e+00	7.417093e-01	3.159116e-01	4.257978e-01
818           	-5.485543e-02	1.226727e+00	7.419423e-01	3.161157e-01	4.258266e-01
819           	-5.476449e-02	1.226233e+00	7.422282e-01	3.163496e-01	4.258786e-01
820           	-5.467327e-02	1.225712e+00	7.425601e-01	3.166068e-01	4.259533e-01
821           	-5.458310e-02	1.225160e+00	7.429380e-01	3.168859e-01	4.260521e-01
822           	-5.449547e-02	1.224586e+00	7.433585e-01	3.171838e-01	4.261747e-01
823           	-5.441238e-02	1.223988e+00	7.438025e-01	3.174889e-01	4.263136e-01
824           	-5.433733e-02	1.223373e+00	7.442670e-01	3.177962e-01	4.264708e-01
825           	-5.427173e-02	1.222759e+00	7.447451e-01	3.181008e-01	4.266443e-01
826           	-5.421308e-02	1.222148e+00	7.452205e-01	3.183972e-01	4.268233e-01
827           	-5.416200e-02	1.221549e+00	7.456696e-01	3.186728e-01	4.269968e-01
828           	-5.411980e-02	1.220981e+00	7.460908e-01	3.189256e-01	4.271652e-01
829           	-5.408653e-02	1.220456e+00	7.464834e-01	3.191551e-01	4.273282e-01
830           	-5.406344e-02	1.219986e+00	7.468411e-01	3.193571e-01	4.274840e-01
831           	-5.405091e-02	1.219577e+00	7.471700e-01	3.195341e-01	4.276359e-01
832           	-5.404790e-02	1.219236e+00	7.474647e-01	3.196845e-01	4.277803e-01
833           	-5.405344e-02	1.218963e+00	7.477221e-01	3.198076e-01	4.279145e-01
834           	-5.406617e-02	1.218763e+00	7.479427e-01	3.199052e-01	4.280375e-01
835           	-5.408519e-02	1.218636e+00	7.481293e-01	3.199795e-01	4.281498e-01
836           	-5.410971e-02	1.218586e+00	7.482680e-01	3.200243e-01	4.282437e-01
837           	-5.413908e-02	1.218610e+00	7.483548e-01	3.200383e-01	4.283165e-01
838           	-5.417250e-02	1.218701e+00	7.483950e-01	3.200250e-01	4.283700e-01
839           	-5.420966e-02	1.218847e+00	7.483951e-01	3.199879e-01	4.284072e-01
840           	-5.425000e-02	1.219028e+00	7.483573e-01	3.199287e-01	4.284287e-01
841           	-5.429270e-02	1.219242e+00	7.482779e-01	3.198463e-01	4.284317e-01
842           	-5.433682e-02	1.219482e+00	7.481754e-01	3.197509e-01	4.284245e-01
843           	-5.438143e-02	1.219742e+00	7.480703e-01	3.196537e-01	4.284166e-01
844           	-5.442426e-02	1.220004e+00	7.479656e-01	3.195586e-01	4.284071e-01
845           	-5.446408e-02	1.220251e+00	7.478680e-01	3.194699e-01	4.283981e-01
846           	-5.450108e-02	1.220475e+00	7.477719e-01	3.193849e-01	4.283870e-01
847           	-5.453576e-02	1.220669e+00	7.476664e-01	3.192975e-01	4.283690e-01
848           	-5.456862e-02	1.220835e+00	7.475619e-01	3.192123e-01	4.283496e-01
849           	-5.459912e-02	1.220978e+00	7.474514e-01	3.191266e-01	4.283248e-01
850           	-5.462561e-02	1.221105e+00	7.473625e-01	3.190556e-01	4.283069e-01
851           	-5.464672e-02	1.221191e+00	7.473071e-01	3.190068e-01	4.283003e-01
852           	-5.466417e-02	1.221237e+00	7.472808e-01	3.189762e-01	4.283046e-01
853           	-5.467824e-02	1.221249e+00	7.473041e-01	3.189738e-01	4.283303e-01
854           	-5.468977e-02	1.221235e+00	7.473687e-01	3.189946e-01	4.283741e-01
855           	-5.469734e-02	1.221193e+00	7.474591e-01	3.190322e-01	4.284269e-01
856           	-5.469872e-02	1.221102e+00	7.475769e-01	3.190897e-01	4.284872e-01
857           	-5.469496e-02	1.220961e+00	7.477243e-01	3.191672e-01	4.285571e-01
858           	-5.468738e-02	1.220787e+00	7.479062e-01	3.192657e-01	4.286405e-01
859           	-5.467691e-02	1.220591e+00	7.481174e-01	3.193818e-01	4.287356e-01
860           	-5.466106e-02	1.220371e+00	7.483495e-01	3.195137e-01	4.288358e-01
861           	-5.463849e-02	1.220119e+00	7.485977e-01	3.196604e-01	4.289373e-01
862           	-5.461048e-02	1.219845e+00	7.488651e-01	3.198221e-01	4.290430e-01
863           	-5.457853e-02	1.219555e+00	7.491518e-01	3.199974e-01	4.291544e-01
864           	-5.454247e-02	1.219250e+00	7.494279e-01	3.201715e-01	4.292564e-01
865           	-5.450179e-02	1.218920e+00	7.496837e-01	3.203401e-01	4.293437e-01
866           	-5.445705e-02	1.218577e+00	7.499287e-01	3.205073e-01	4.294214e-01
867           	-5.440966e-02	1.218223e+00	7.501727e-01	3.206767e-01	4.294960e-01
868           	-5.436050e-02	1.217855e+00	7.504175e-01	3.208482e-01	4.295693e-01
869           	-5.430809e-02	1.217471e+00	7.506464e-01	3.210151e-01	4.296313e-01
870           	-5.425370e-02	1.217082e+00	7.508608e-01	3.211767e-01	4.296841e-01
871           	-5.419903e-02	1.216705e+00	7.510554e-01	3.213287e-01	4.297267e-01
872           	-5.414555e-02	1.216346e+00	7.512328e-01	3.214708e-01	4.297619e-01
873           	-5.409191e-02	1.215988e+00	7.513912e-01	3.216037e-01	4.297875e-01
874           	-5.403876e-02	1.215630e+00	7.515344e-01	3.217284e-01	4.298059e-01
875           	-5.398781e-02	1.215284e+00	7.516623e-01	3.218433e-01	4.298189e-01
876           	-5.393980e-02	1.214958e+00	7.517668e-01	3.219436e-01	4.298232e-01
877           	-5.389394e-02	1.214665e+00	7.518378e-01	3.220249e-01	4.298128e-01
878           	-5.385040e-02	1.214409e+00	7.518683e-01	3.220837e-01	4.297845e-01
879           	-5.381166e-02	1.214197e+00	7.518698e-01	3.221232e-01	4.297465e-01
880           	-5.377859e-02	1.214027e+00	7.518535e-01	3.221482e-01	4.297054e-01
881           	-5.375141e-02	1.213896e+00	7.518140e-01	3.221556e-01	4.296584e-01
882           	-5.372943e-02	1.213814e+00	7.517453e-01	3.221432e-01	4.296021e-01
883           	-5.371144e-02	1.213784e+00	7.516387e-01	3.221079e-01	4.295308e-01
884           	-5.369945e-02	1.213810e+00	7.514978e-01	3.220495e-01	4.294484e-01
885           	-5.369415e-02	1.213888e+00	7.513270e-01	3.219693e-01	4.293576e-01
886           	-5.369541e-02	1.214020e+00	7.511253e-01	3.218672e-01	4.292581e-01
887           	-5.370445e-02	1.214206e+00	7.508942e-01	3.217427e-01	4.291516e-01
888           	-5.371986e-02	1.214441e+00	7.506331e-01	3.215967e-01	4.290364e-01
889           	-5.374014e-02	1.214733e+00	7.503439e-01	3.214318e-01	4.289121e-01
890           	-5.376527e-02	1.215078e+00	7.500325e-01	3.212510e-01	4.287815e-01
891           	-5.379771e-02	1.215468e+00	7.497090e-01	3.210568e-01	4.286522e-01
892           	-5.383693e-02	1.215892e+00	7.493752e-01	3.208507e-01	4.285246e-01
893           	-5.388131e-02	1.216355e+00	7.490316e-01	3.206345e-01	4.283971e-01
894           	-5.392900e-02	1.216855e+00	7.486751e-01	3.204085e-01	4.282665e-01
895           	-5.397821e-02	1.217387e+00	7.483100e-01	3.201768e-01	4.281332e-01
896           	-5.402760e-02	1.217945e+00	7.479419e-01	3.199434e-01	4.279986e-01
897           	-5.407654e-02	1.218525e+00	7.475753e-01	3.197111e-01	4.278642e-01
898           	-5.412475e-02	1.219121e+00	7.472207e-01	3.194856e-01	4.277351e-01
899           	-5.417122e-02	1.219731e+00	7.468868e-01	3.192722e-01	4.276146e-01
900           	-5.421546e-02	1.220343e+00	7.465766e-01	3.190728e-01	4.275038e-01
901           	-5.425687e-02	1.220943e+00	7.462926e-01	3.188894e-01	4.274032e-01
902           	-5.429483e-02	1.221525e+00	7.460426e-01	3.187265e-01	4.273161e-01
903           	-5.432835e-02	1.222087e+00	7.458313e-01	3.185873e-01	4.272440e-01
904           	-5.435447e-02	1.222630e+00	7.456732e-01	3.184821e-01	4.271911e-01
905           	-5.437155e-02	1.223145e+00	7.455717e-01	3.184143e-01	4.271574e-01
906           	-5.437958e-02	1.223612e+00	7.455146e-01	3.183777e-01	4.271369e-01
907           	-5.437981e-02	1.224024e+00	7.455070e-01	3.183737e-01	4.271333e-01
908           	-5.437194e-02	1.224384e+00	7.455469e-01	3.184015e-01	4.271454e-01
909           	-5.435736e-02	1.224691e+00	7.456249e-01	3.184551e-01	4.271698e-01
910           	-5.433473e-02	1.224944e+00	7.457399e-01	3.185352e-01	4.272047e-01
911           	-5.430362e-02	1.225147e+00	7.458822e-01	3.186375e-01	4.272447e-01
912           	-5.426530e-02	1.225303e+00	7.460619e-01	3.187657e-01	4.272963e-01
913           	-5.422354e-02	1.225403e+00	7.462715e-01	3.189122e-01	4.273593e-01
914           	-5.418108e-02	1.225442e+00	7.465307e-01	3.190842e-01	4.274464e-01
915           	-5.413697e-02	1.225404e+00	7.468413e-01	3.192837e-01	4.275576e-01
916           	-5.409035e-02	1.225263e+00	7.471691e-01	3.194942e-01	4.276749e-01
917           	-5.404340e-02	1.225063e+00	7.475191e-01	3.197162e-01	4.278030e-01
918           	-5.400071e-02	1.224827e+00	7.478858e-01	3.199422e-01	4.279436e-01
919           	-5.396522e-02	1.224549e+00	7.482592e-01	3.201644e-01	4.280948e-01
920           	-5.393814e-02	1.224227e+00	7.486337e-01	3.203787e-01	4.282550e-01
921           	-5.391801e-02	1.223864e+00	7.489999e-01	3.205820e-01	4.284180e-01
922           	-5.390300e-02	1.223457e+00	7.493452e-01	3.207696e-01	4.285756e-01
923           	-5.389177e-02	1.223016e+00	7.496754e-01	3.209459e-01	4.287295e-01
924           	-5.388349e-02	1.222544e+00	7.500081e-01	3.211205e-01	4.288875e-01
925           	-5.387740e-02	1.222032e+00	7.503479e-01	3.212965e-01	4.290513e-01
926           	-5.387263e-02	1.221479e+00	7.506860e-01	3.214704e-01	4.292156e-01
927           	-5.386959e-02	1.220892e+00	7.510107e-01	3.216358e-01	4.293750e-01
928           	-5.386838e-02	1.220286e+00	7.513160e-01	3.217896e-01	4.295264e-01
929           	-5.386940e-02	1.219666e+00	7.515980e-01	3.219296e-01	4.296684e-01
930           	-5.387327e-02	1.219035e+00	7.518494e-01	3.220514e-01	4.297980e-01
931           	-5.388058e-02	1.218393e+00	7.520657e-01	3.221523e-01	4.299134e-01
932           	-5.389113e-02	1.217751e+00	7.522524e-01	3.222351e-01	4.300173e-01
933           	-5.390395e-02	1.217116e+00	7.524143e-01	3.223032e-01	4.301111e-01
934           	-5.391800e-02	1.216492e+00	7.525618e-01	3.223629e-01	4.301989e-01
