# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-8.243515e-02	1.141633e+00	5.347145e-01	1.849221e-01	3.497924e-01
623           	-8.246819e-02	1.143198e+00	5.330760e-01	1.840698e-01	3.490062e-01
624           	-8.249022e-02	1.144768e+00	5.314232e-01	1.832214e-01	3.482018e-01
625           	-8.250173e-02	1.146326e+00	5.297760e-01	1.823863e-01	3.473897e-01
626           	-8.250373e-02	1.147850e+00	5.281518e-01	1.815722e-01	3.465796e-01
627           	-8.249597e-02	1.149319e+00	5.265515e-01	1.807798e-01	3.457717e-01
628           	-8.247820e-02	1.150721e+00	5.249862e-01	1.800149e-01	3.449713e-01
629           	-8.245240e-02	1.152055e+00	5.234698e-01	1.792825e-01	3.441873e-01
630           	-8.242031e-02	1.153343e+00	5.220140e-01	1.785867e-01	3.434273e-01
631           	-8.237945e-02	1.154584e+00	5.206370e-01	1.779390e-01	3.426979e-01
632           	-8.233253e-02	1.155744e+00	5.193393e-01	1.773371e-01	3.420022e-01
633           	-8.228128e-02	1.156835e+00	5.181249e-01	1.767811e-01	3.413437e-01
634           	-8.222035e-02	1.157832e+00	5.169922e-01	1.762758e-01	3.407165e-01
635           	-8.215382e-02	1.158718e+00	5.159517e-01	1.758221e-01	3.401297e-01
636           	-8.208092e-02	1.159470e+00	5.150224e-01	1.754303e-01	3.395921e-01
637           	-8.200047e-02	1.160071e+00	5.141955e-01	1.750973e-01	3.390982e-01
638           	-8.191562e-02	1.160543e+00	5.134858e-01	1.748273e-01	3.386585e-01
639           	-8.182970e-02	1.160935e+00	5.129038e-01	1.746222e-01	3.382816e-01
640           	-8.174212e-02	1.161303e+00	5.124337e-01	1.744747e-01	3.379590e-01
641           	-8.165788e-02	1.161686e+00	5.120759e-01	1.743801e-01	3.376958e-01
642           	-8.158105e-02	1.162147e+00	5.118282e-01	1.743330e-01	3.374951e-01
643           	-8.151307e-02	1.162701e+00	5.116805e-01	1.743272e-01	3.373533e-01
644           	-8.145313e-02	1.163331e+00	5.116341e-01	1.743639e-01	3.372702e-01
645           	-8.140002e-02	1.164025e+00	5.117009e-01	1.744504e-01	3.372505e-01
646           	-8.135511e-02	1.164744e+00	5.118725e-01	1.745811e-01	3.372914e-01
647           	-8.131791e-02	1.165447e+00	5.121389e-01	1.747515e-01	3.373873e-01
648           	-8.128540e-02	1.166067e+00	5.125033e-01	1.749663e-01	3.375371e-01
649           	-8.125573e-02	1.166532e+00	5.129645e-01	1.752265e-01	3.377380e-01
650           	-8.122560e-02	1.166809e+00	5.135324e-01	1.755406e-01	3.379918e-01
651           	-8.119425e-02	1.166891e+00	5.141945e-01	1.759030e-01	3.382915e-01
652           	-8.115917e-02	1.166801e+00	5.149564e-01	1.763190e-01	3.386374e-01
653           	-8.111985e-02	1.166569e+00	5.157926e-01	1.767764e-01	3.390161e-01
654           	-8.107510e-02	1.166240e+00	5.166966e-01	1.772732e-01	3.394234e-01
655           	-8.102476e-02	1.165845e+00	5.176631e-01	1.778068e-01	3.398563e-01
656           	-8.096906e-02	1.165393e+00	5.186861e-01	1.783740e-01	3.403121e-01
657           	-8.090856e-02	1.164875e+00	5.197669e-01	1.789749e-01	3.407920e-01
658           	-8.084267e-02	1.164278e+00	5.209099e-01	1.796123e-01	3.412976e-01
659           	-8.077177e-02	1.163587e+00	5.221056e-01	1.802810e-01	3.418245e-01
660           	-8.069478e-02	1.162801e+00	5.233474e-01	1.809789e-01	3.423685e-01
661           	-8.061083e-02	1.161916e+00	5.246282e-01	1.817033e-01	3.429249e-01
662           	-8.051965e-02	1.160931e+00	5.259345e-01	1.824476e-01	3.434869e-01
663           	-8.042044e-02	1.159864e+00	5.272508e-01	1.832050e-01	3.440458e-01
664           	-8.031233e-02	1.158720e+00	5.285719e-01	1.839736e-01	3.445983e-01
665           	-8.019549e-02	1.157510e+00	5.298867e-01	1.847478e-01	3.451388e-01
666           	-8.006990e-02	1.156246e+00	5.311850e-01	1.855226e-01	3.456624e-01
667           	-7.993683e-02	1.154943e+00	5.324536e-01	1.862900e-01	3.461636e-01
668           	-7.979630e-02	1.153611e+00	5.336998e-01	1.870536e-01	3.466462e-01
669           	-7.964893e-02	1.152244e+00	5.349315e-01	1.878168e-01	3.471147e-01
670           	-7.949768e-02	1.150843e+00	5.361442e-01	1.885744e-01	3.475698e-01
671           	-7.934307e-02	1.149415e+00	5.373221e-01	1.893180e-01	3.480041e-01
672           	-7.918376e-02	1.147952e+00	5.384686e-01	1.900506e-01	3.484181e-01
673           	-7.902152e-02	1.146459e+00	5.395926e-01	1.907748e-01	3.488178e-01
674           	-7.885848e-02	1.144976e+00	5.406976e-01	1.914903e-01	3.492073e-01
675           	-7.869370e-02	1.143486e+00	5.417705e-01	1.921915e-01	3.495789e-01
676           	-7.852859e-02	1.141974e+00	5.428039e-01	1.928734e-01	3.499305e-01
677           	-7.836514e-02	1.140492e+00	5.438057e-01	1.935377e-01	3.502680e-01
678           	-7.820313e-02	1.139028e+00	5.447819e-01	1.941878e-01	3.505941e-01
679           	-7.804112e-02	1.137572e+00	5.457184e-01	1.948181e-01	3.509003e-01
680           	-7.788277e-02	1.136157e+00	5.466139e-01	1.954242e-01	3.511897e-01
681           	-7.772904e-02	1.134778e+00	5.474855e-01	1.960137e-01	3.514718e-01
682           	-7.757701e-02	1.133424e+00	5.483155e-01	1.965807e-01	3.517348e-01
683           	-7.743060e-02	1.132107e+00	5.490961e-01	1.971175e-01	3.519787e-01
684           	-7.729177e-02	1.130855e+00	5.498468e-01	1.976316e-01	3.522152e-01
685           	-7.715784e-02	1.129655e+00	5.505620e-01	1.981232e-01	3.524389e-01
686           	-7.703145e-02	1.128505e+00	5.512403e-01	1.985887e-01	3.526516e-01
687           	-7.691423e-02	1.127427e+00	5.518688e-01	1.990202e-01	3.528486e-01
688           	-7.680489e-02	1.126409e+00	5.524446e-01	1.994174e-01	3.530272e-01
689           	-7.670479e-02	1.125446e+00	5.529780e-01	1.997842e-01	3.531938e-01
690           	-7.661410e-02	1.124561e+00	5.534622e-01	2.001170e-01	3.533452e-01
691           	-7.653454e-02	1.123740e+00	5.539061e-01	2.004185e-01	3.534876e-01
692           	-7.646544e-02	1.122985e+00	5.543172e-01	2.006931e-01	3.536240e-01
693           	-7.640753e-02	1.122289e+00	5.546881e-01	2.009365e-01	3.537516e-01
694           	-7.636076e-02	1.121652e+00	5.550227e-01	2.011506e-01	3.538721e-01
695           	-7.632633e-02	1.121081e+00	5.553210e-01	2.013342e-01	3.539868e-01
696           	-7.630420e-02	1.120570e+00	5.555697e-01	2.014807e-01	3.540891e-01
697           	-7.629309e-02	1.120111e+00	5.557768e-01	2.015953e-01	3.541815e-01
698           	-7.629158e-02	1.119717e+00	5.559404e-01	2.016786e-01	3.542618e-01
699           	-7.630207e-02	1.119375e+00	5.560622e-01	2.017290e-01	3.543332e-01
700           	-7.632375e-02	1.119067e+00	5.561620e-01	2.017572e-01	3.544047e-01
701           	-7.635440e-02	1.118807e+00	5.562321e-01	2.017616e-01	3.544704e-01
702           	-7.639525e-02	1.118598e+00	5.562723e-01	2.017409e-01	3.545314e-01
703           	-7.644753e-02	1.118427e+00	5.562843e-01	2.016946e-01	3.545897e-01
704           	-7.651046e-02	1.118306e+00	5.562615e-01	2.016203e-01	3.546412e-01
705           	-7.658030e-02	1.118238e+00	5.562066e-01	2.015230e-01	3.546836e-01
706           	-7.665713e-02	1.118193e+00	5.561342e-01	2.014100e-01	3.547242e-01
707           	-7.674212e-02	1.118154e+00	5.560576e-01	2.012867e-01	3.547709e-01
708           	-7.683459e-02	1.118147e+00	5.559605e-01	2.011457e-01	3.548148e-01
709           	-7.693475e-02	1.118194e+00	5.558376e-01	2.009840e-01	3.548535e-01
710           	-7.704246e-02	1.118281e+00	5.556974e-01	2.008063e-01	3.548912e-01
711           	-7.715774e-02	1.118386e+00	5.555541e-01	2.006193e-01	3.549348e-01
712           	-7.727844e-02	1.118514e+00	5.554051e-01	2.004241e-01	3.549810e-01
713           	-7.740285e-02	1.118673e+00	5.552425e-01	2.002184e-01	3.550241e-01
714           	-7.753115e-02	1.118856e+00	5.550733e-01	2.000055e-01	3.550678e-01
715           	-7.766490e-02	1.119057e+00	5.549033e-01	1.997868e-01	3.551166e-01
716           	-7.780455e-02	1.119281e+00	5.547263e-01	1.995586e-01	3.551677e-01
717           	-7.794986e-02	1.119540e+00	5.545305e-01	1.993154e-01	3.552151e-01
718           	-7.810013e-02	1.119836e+00	5.543189e-01	1.990593e-01	3.552596e-01
719           	-7.825394e-02	1.120173e+00	5.540929e-01	1.987925e-01	3.553004e-01
720           	-7.841140e-02	1.120574e+00	5.538532e-01	1.985152e-01	3.553380e-01
721           	-7.857266e-02	1.121041e+00	5.535929e-01	1.982238e-01	3.553691e-01
722           	-7.873855e-02	1.121574e+00	5.533099e-01	1.979164e-01	3.553935e-01
723           	-7.890837e-02	1.122167e+00	5.529933e-01	1.975883e-01	3.554050e-01
724           	-7.907902e-02	1.122816e+00	5.526447e-01	1.972433e-01	3.554014e-01
725           	-7.925018e-02	1.123503e+00	5.522699e-01	1.968848e-01	3.553851e-01
726           	-7.942199e-02	1.124227e+00	5.518639e-01	1.965100e-01	3.553540e-01
727           	-7.959088e-02	1.124980e+00	5.514384e-01	1.961283e-01	3.553101e-01
728           	-7.975829e-02	1.125738e+00	5.509793e-01	1.957314e-01	3.552480e-01
729           	-7.992189e-02	1.126531e+00	5.504897e-01	1.953230e-01	3.551668e-01
730           	-8.007757e-02	1.127337e+00	5.499603e-01	1.949026e-01	3.550577e-01
731           	-8.022706e-02	1.128138e+00	5.494004e-01	1.944732e-01	3.549273e-01
732           	-8.036829e-02	1.128900e+00	5.488176e-01	1.940405e-01	3.547771e-01
733           	-8.049949e-02	1.129600e+00	5.482135e-01	1.936073e-01	3.546062e-01
734           	-8.062560e-02	1.130263e+00	5.475801e-01	1.931644e-01	3.544156e-01
735           	-8.074708e-02	1.130905e+00	5.469019e-01	1.927039e-01	3.541980e-01
736           	-8.086301e-02	1.131523e+00	5.461861e-01	1.922300e-01	3.539561e-01
737           	-8.097745e-02	1.132167e+00	5.454173e-01	1.917312e-01	3.536861e-01
738           	-8.109412e-02	1.132874e+00	5.446010e-01	1.912064e-01	3.533946e-01
739           	-8.121157e-02	1.133665e+00	5.437390e-01	1.906579e-01	3.530811e-01
740           	-8.132886e-02	1.134538e+00	5.428278e-01	1.900851e-01	3.527428e-01
741           	-8.144647e-02	1.135495e+00	5.418680e-01	1.894875e-01	3.523805e-01
742           	-8.156632e-02	1.136513e+00	5.408470e-01	1.888572e-01	3.519898e-01
743           	-8.168806e-02	1.137572e+00	5.397494e-01	1.881867e-01	3.515628e-01
744           	-8.180878e-02	1.138623e+00	5.385718e-01	1.874771e-01	3.510947e-01
745           	-8.192625e-02	1.139622e+00	5.373233e-01	1.867354e-01	3.505879e-01
746           	-8.203834e-02	1.140549e+00	5.360173e-01	1.859703e-01	3.500470e-01
747           	-8.214306e-02	1.141402e+00	5.346512e-01	1.851826e-01	3.494687e-01
748           	-8.223867e-02	1.142193e+00	5.332268e-01	1.843747e-01	3.488521e-01
749           	-8.232447e-02	1.142944e+00	5.317407e-01	1.835459e-01	3.481948e-01
750           	-8.240047e-02	1.143696e+00	5.301948e-01	1.826969e-01	3.474979e-01
751           	-8.246778e-02	1.144468e+00	5.285958e-01	1.818301e-01	3.467657e-01
752           	-8.252663e-02	1.145266e+00	5.269579e-01	1.809523e-01	3.460056e-01
753           	-8.257739e-02	1.146077e+00	5.253064e-01	1.800758e-01	3.452306e-01
754           	-8.261970e-02	1.146887e+00	5.236675e-01	1.792141e-01	3.444534e-01
755           	-8.265381e-02	1.147686e+00	5.220435e-01	1.783679e-01	3.436755e-01
756           	-8.267976e-02	1.148454e+00	5.204332e-01	1.775369e-01	3.428964e-01
757           	-8.269872e-02	1.149190e+00	5.188380e-01	1.767203e-01	3.421177e-01
758           	-8.271117e-02	1.149899e+00	5.172704e-01	1.759240e-01	3.413464e-01
759           	-8.271683e-02	1.150583e+00	5.157441e-01	1.751552e-01	3.405889e-01
760           	-8.271671e-02	1.151238e+00	5.142687e-01	1.744177e-01	3.398511e-01
761           	-8.271125e-02	1.151852e+00	5.128512e-01	1.737144e-01	3.391369e-01
762           	-8.270177e-02	1.152415e+00	5.114832e-01	1.730398e-01	3.384434e-01
763           	-8.268990e-02	1.152954e+00	5.101791e-01	1.723996e-01	3.377794e-01
764           	-8.267613e-02	1.153474e+00	5.089567e-01	1.718022e-01	3.371545e-01
765           	-8.266288e-02	1.153976e+00	5.078313e-01	1.712528e-01	3.365785e-01
766           	-8.265140e-02	1.154456e+00	5.067974e-01	1.707473e-01	3.360501e-01
767           	-8.264006e-02	1.154927e+00	5.058702e-01	1.702951e-01	3.355752e-01
768           	-8.262839e-02	1.155375e+00	5.050529e-01	1.698980e-01	3.351548e-01
769           	-8.261830e-02	1.155804e+00	5.043575e-01	1.695605e-01	3.347971e-01
770           	-8.260932e-02	1.156241e+00	5.037859e-01	1.692836e-01	3.345023e-01
771           	-8.259980e-02	1.156655e+00	5.033213e-01	1.690608e-01	3.342604e-01
772           	-8.259144e-02	1.157034e+00	5.029708e-01	1.688939e-01	3.340768e-01
773           	-8.258473e-02	1.157395e+00	5.027381e-01	1.687843e-01	3.339538e-01
774           	-8.257703e-02	1.157695e+00	5.026306e-01	1.687382e-01	3.338923e-01
775           	-8.256721e-02	1.157891e+00	5.026393e-01	1.687525e-01	3.338869e-01
776           	-8.255642e-02	1.157999e+00	5.027677e-01	1.688274e-01	3.339403e-01
777           	-8.254406e-02	1.157996e+00	5.030254e-01	1.689687e-01	3.340568e-01
778           	-8.252697e-02	1.157861e+00	5.033871e-01	1.691666e-01	3.342205e-01
779           	-8.250729e-02	1.157620e+00	5.038490e-01	1.694172e-01	3.344318e-01
780           	-8.248554e-02	1.157308e+00	5.044295e-01	1.697292e-01	3.347003e-01
781           	-8.245892e-02	1.156922e+00	5.051097e-01	1.700959e-01	3.350138e-01
782           	-8.242723e-02	1.156467e+00	5.058840e-01	1.705148e-01	3.353692e-01
783           	-8.239245e-02	1.155966e+00	5.067288e-01	1.709720e-01	3.357569e-01
784           	-8.235282e-02	1.155412e+00	5.076285e-01	1.714614e-01	3.361671e-01
785           	-8.230837e-02	1.154794e+00	5.085955e-01	1.719894e-01	3.366061e-01
786           	-8.225805e-02	1.154138e+00	5.096190e-01	1.725515e-01	3.370676e-01
787           	-8.220328e-02	1.153439e+00	5.107052e-01	1.731493e-01	3.375559e-01
788           	-8.214357e-02	1.152693e+00	5.118530e-01	1.737829e-01	3.380701e-01
789           	-8.207899e-02	1.151908e+00	5.130508e-01	1.744464e-01	3.386044e-01
790           	-8.200820e-02	1.151092e+00	5.142844e-01	1.751340e-01	3.391504e-01
791           	-8.193129e-02	1.150262e+00	5.155423e-01	1.758399e-01	3.397024e-01
792           	-8.184892e-02	1.149414e+00	5.168135e-01	1.765578e-01	3.402557e-01
793           	-8.176072e-02	1.148543e+00	5.181019e-01	1.772902e-01	3.408117e-01
794           	-8.166595e-02	1.147666e+00	5.194007e-01	1.780344e-01	3.413663e-01
795           	-8.156704e-02	1.146770e+00	5.207004e-01	1.787832e-01	3.419173e-01
796           	-8.146425e-02	1.145849e+00	5.220192e-01	1.795454e-01	3.424739e-01
797           	-8.135464e-02	1.144928e+00	5.233387e-01	1.803147e-01	3.430240e-01
798           	-8.123786e-02	1.144011e+00	5.246478e-01	1.810860e-01	3.435617e-01
799           	-8.111724e-02	1.143099e+00	5.259438e-01	1.818547e-01	3.440892e-01
800           	-8.099163e-02	1.142194e+00	5.272076e-01	1.826122e-01	3.445954e-01
801           	-8.086130e-02	1.141313e+00	5.284394e-01	1.833584e-01	3.450810e-01
802           	-8.072739e-02	1.140431e+00	5.296618e-01	1.841035e-01	3.455583e-01
803           	-8.059023e-02	1.139531e+00	5.308767e-01	1.848481e-01	3.460286e-01
804           	-8.044941e-02	1.138655e+00	5.320572e-01	1.855792e-01	3.464780e-01
805           	-8.030517e-02	1.137820e+00	5.331925e-01	1.862911e-01	3.469014e-01
806           	-8.015875e-02	1.137017e+00	5.342922e-01	1.869874e-01	3.473049e-01
807           	-8.001220e-02	1.136232e+00	5.353626e-01	1.876691e-01	3.476935e-01
808           	-7.986544e-02	1.135477e+00	5.363940e-01	1.883316e-01	3.480625e-01
809           	-7.971822e-02	1.134745e+00	5.373868e-01	1.889752e-01	3.484116e-01
810           	-7.957127e-02	1.134025e+00	5.383524e-01	1.896049e-01	3.487475e-01
811           	-7.942665e-02	1.133316e+00	5.392919e-01	1.902193e-01	3.490726e-01
812           	-7.928635e-02	1.132628e+00	5.401951e-01	1.908112e-01	3.493839e-01
813           	-7.915086e-02	1.131966e+00	5.410546e-01	1.913764e-01	3.496781e-01
814           	-7.902055e-02	1.131326e+00	5.418711e-01	1.919150e-01	3.499561e-01
815           	-7.889674e-02	1.130717e+00	5.426479e-01	1.924272e-01	3.502207e-01
816           	-7.878052e-02	1.130140e+00	5.433813e-01	1.929101e-01	3.504712e-01
817           	-7.867350e-02	1.129606e+00	5.440724e-01	1.933627e-01	3.507097e-01
818           	-7.857584e-02	1.129103e+00	5.447086e-01	1.937785e-01	3.509301e-01
819           	-7.848651e-02	1.128638e+00	5.452884e-01	1.941577e-01	3.511307e-01
820           	-7.840482e-02	1.128202e+00	5.458163e-01	1.945033e-01	3.513130e-01
821           	-7.833258e-02	1.127797e+00	5.462950e-01	1.948149e-01	3.514801e-01
822           	-7.826805e-02	1.127417e+00	5.467402e-01	1.951020e-01	3.516381e-01
823           	-7.821014e-02	1.127046e+00	5.471524e-01	1.953661e-01	3.517864e-01
824           	-7.816140e-02	1.126693e+00	5.475086e-01	1.955929e-01	3.519157e-01
825           	-7.811593e-02	1.126366e+00	5.478233e-01	1.957957e-01	3.520276e-01
826           	-7.807317e-02	1.126023e+00	5.480890e-01	1.959713e-01	3.521176e-01
827           	-7.803409e-02	1.125669e+00	5.483312e-01	1.961315e-01	3.521997e-01
828           	-7.799699e-02	1.125259e+00	5.485371e-01	1.962716e-01	3.522655e-01
829           	-7.795909e-02	1.124787e+00	5.487363e-01	1.964091e-01	3.523273e-01
830           	-7.792669e-02	1.124260e+00	5.489156e-01	1.965311e-01	3.523845e-01
831           	-7.789986e-02	1.123707e+00	5.490779e-01	1.966391e-01	3.524388e-01
832           	-7.787987e-02	1.123149e+00	5.492320e-01	1.967361e-01	3.524959e-01
833           	-7.787129e-02	1.122635e+00	5.493618e-01	1.968096e-01	3.525522e-01
834           	-7.787810e-02	1.122211e+00	5.494601e-01	1.968519e-01	3.526081e-01
835           	-7.790046e-02	1.121893e+00	5.495404e-01	1.968697e-01	3.526707e-01
836           	-7.793752e-02	1.121679e+00	5.496085e-01	1.968667e-01	3.527418e-01
837           	-7.799017e-02	1.121574e+00	5.496629e-01	1.968413e-01	3.528216e-01
838           	-7.805955e-02	1.121558e+00	5.496934e-01	1.967872e-01	3.529063e-01
839           	-7.814445e-02	1.121614e+00	5.496952e-01	1.967032e-01	3.529921e-01
840           	-7.824214e-02	1.121699e+00	5.496791e-01	1.965974e-01	3.530817e-01
841           	-7.835086e-02	1.121775e+00	5.496540e-01	1.964761e-01	3.531779e-01
842           	-7.846804e-02	1.121833e+00	5.496264e-01	1.963451e-01	3.532812e-01
843           	-7.859193e-02	1.121876e+00	5.495887e-01	1.962024e-01	3.533863e-01
844           	-7.871950e-02	1.121914e+00	5.495466e-01	1.960538e-01	3.534928e-01
845           	-7.884945e-02	1.121973e+00	5.494870e-01	1.958940e-01	3.535929e-01
846           	-7.898068e-02	1.122080e+00	5.494097e-01	1.957242e-01	3.536855e-01
847           	-7.911337e-02	1.122261e+00	5.493162e-01	1.955447e-01	3.537715e-01
848           	-7.924810e-02	1.122520e+00	5.492098e-01	1.953568e-01	3.538530e-01
849           	-7.938573e-02	1.122853e+00	5.490982e-01	1.951634e-01	3.539348e-01
850           	-7.952571e-02	1.123262e+00	5.489877e-01	1.949681e-01	3.540195e-01
851           	-7.966751e-02	1.123748e+00	5.488830e-01	1.947740e-01	3.541090e-01
852           	-7.981056e-02	1.124301e+00	5.487757e-01	1.945773e-01	3.541984e-01
853           	-7.995394e-02	1.124916e+00	5.486591e-01	1.943756e-01	3.542835e-01
854           	-8.009708e-02	1.125593e+00	5.485216e-01	1.941637e-01	3.543579e-01
855           	-8.023941e-02	1.126345e+00	5.483482e-01	1.939347e-01	3.544135e-01
856           	-8.038190e-02	1.127173e+00	5.481216e-01	1.936789e-01	3.544427e-01
857           	-8.052511e-02	1.128066e+00	5.478280e-01	1.933889e-01	3.544391e-01
858           	-8.066961e-02	1.129025e+00	5.474500e-01	1.930554e-01	3.543946e-01
859           	-8.081454e-02	1.130062e+00	5.469953e-01	1.926831e-01	3.543122e-01
860           	-8.095996e-02	1.131163e+00	5.464668e-01	1.922734e-01	3.541934e-01
861           	-8.110853e-02	1.132312e+00	5.458642e-01	1.918236e-01	3.540406e-01
862           	-8.126142e-02	1.133514e+00	5.451675e-01	1.913223e-01	3.538452e-01
863           	-8.141703e-02	1.134779e+00	5.443686e-01	1.907673e-01	3.536013e-01
864           	-8.157590e-02	1.136092e+00	5.434635e-01	1.901559e-01	3.533077e-01
865           	-8.174104e-02	1.137482e+00	5.424509e-01	1.894844e-01	3.529665e-01
866           	-8.191041e-02	1.138945e+00	5.413177e-01	1.887485e-01	3.525693e-01
867           	-8.208248e-02	1.140437e+00	5.400450e-01	1.879400e-01	3.521050e-01
868           	-8.225801e-02	1.141990e+00	5.386414e-01	1.870627e-01	3.515787e-01
869           	-8.243587e-02	1.143595e+00	5.371125e-01	1.861204e-01	3.509921e-01
870           	-8.261384e-02	1.145195e+00	5.354516e-01	1.851120e-01	3.503396e-01
871           	-8.279331e-02	1.146798e+00	5.336388e-01	1.840261e-01	3.496127e-01
872           	-8.297663e-02	1.148400e+00	5.316918e-01	1.828693e-01	3.488225e-01
873           	-8.315814e-02	1.149987e+00	5.296075e-01	1.816456e-01	3.479619e-01
874           	-8.333820e-02	1.151543e+00	5.273860e-01	1.803548e-01	3.470312e-01
875           	-8.351829e-02	1.153085e+00	5.250355e-01	1.789995e-01	3.460360e-01
876           	-8.369536e-02	1.154602e+00	5.225819e-01	1.775956e-01	3.449863e-01
877           	-8.387018e-02	1.156079e+00	5.200279e-01	1.761438e-01	3.438841e-01
878           	-8.404375e-02	1.157551e+00	5.173904e-01	1.746515e-01	3.427390e-01
879           	-8.421496e-02	1.158993e+00	5.146780e-01	1.731240e-01	3.415539e-01
880           	-8.438231e-02	1.160394e+00	5.119166e-01	1.715760e-01	3.403406e-01
881           	-8.454446e-02	1.161751e+00	5.091341e-01	1.700226e-01	3.391115e-01
882           	-8.470290e-02	1.163050e+00	5.063550e-01	1.684746e-01	3.378804e-01
883           	-8.485667e-02	1.164273e+00	5.036111e-01	1.669489e-01	3.366622e-01
884           	-8.500684e-02	1.165421e+00	5.009246e-01	1.654555e-01	3.354692e-01
885           	-8.515210e-02	1.166483e+00	4.983225e-01	1.640091e-01	3.343133e-01
886           	-8.529135e-02	1.167471e+00	4.958295e-01	1.626234e-01	3.332061e-01
887           	-8.542379e-02	1.168381e+00	4.934642e-01	1.613083e-01	3.321559e-01
888           	-8.554799e-02	1.169219e+00	4.912486e-01	1.600763e-01	3.311723e-01
889           	-8.566120e-02	1.170006e+00	4.891966e-01	1.589371e-01	3.302595e-01
890           	-8.576505e-02	1.170730e+00	4.873396e-01	1.579047e-01	3.294348e-01
891           	-8.585985e-02	1.171379e+00	4.857106e-01	1.569954e-01	3.287152e-01
892           	-8.594241e-02	1.171978e+00	4.843075e-01	1.562114e-01	3.280962e-01
893           	-8.601194e-02	1.172517e+00	4.831438e-01	1.555600e-01	3.275839e-01
894           	-8.606981e-02	1.172965e+00	4.822316e-01	1.550460e-01	3.271856e-01
895           	-8.611609e-02	1.173311e+00	4.815592e-01	1.546635e-01	3.268957e-01
896           	-8.614994e-02	1.173554e+00	4.811306e-01	1.544153e-01	3.267152e-01
897           	-8.616999e-02	1.173655e+00	4.809596e-01	1.543098e-01	3.266498e-01
898           	-8.617682e-02	1.173604e+00	4.810392e-01	1.543428e-01	3.266964e-01
899           	-8.616989e-02	1.173431e+00	4.813512e-01	1.545057e-01	3.268455e-01
900           	-8.614907e-02	1.173152e+00	4.818808e-01	1.547913e-01	3.270894e-01
901           	-8.611444e-02	1.172784e+00	4.826182e-01	1.551947e-01	3.274236e-01
902           	-8.606573e-02	1.172333e+00	4.835458e-01	1.557071e-01	3.278386e-01
903           	-8.600313e-02	1.171790e+00	4.846434e-01	1.563186e-01	3.283248e-01
904           	-8.592652e-02	1.171149e+00	4.859001e-01	1.570235e-01	3.288766e-01
905           	-8.583581e-02	1.170409e+00	4.873002e-01	1.578143e-01	3.294859e-01
906           	-8.573145e-02	1.169578e+00	4.888252e-01	1.586811e-01	3.301440e-01
907           	-8.561443e-02	1.168658e+00	4.904638e-01	1.596175e-01	3.308463e-01
908           	-8.548481e-02	1.167661e+00	4.922053e-01	1.606178e-01	3.315874e-01
909           	-8.534219e-02	1.166588e+00	4.940402e-01	1.616779e-01	3.323623e-01
910           	-8.518670e-02	1.165447e+00	4.959627e-01	1.627946e-01	3.331680e-01
911           	-8.501937e-02	1.164251e+00	4.979596e-01	1.639604e-01	3.339992e-01
912           	-8.484092e-02	1.163011e+00	5.000182e-01	1.651682e-01	3.348500e-01
913           	-8.465161e-02	1.161728e+00	5.021167e-01	1.664067e-01	3.357100e-01
914           	-8.445153e-02	1.160402e+00	5.042388e-01	1.676679e-01	3.365709e-01
915           	-8.424113e-02	1.159033e+00	5.063872e-01	1.689525e-01	3.374348e-01
916           	-8.402117e-02	1.157624e+00	5.085566e-01	1.702571e-01	3.382994e-01
917           	-8.379137e-02	1.156182e+00	5.107285e-01	1.715729e-01	3.391556e-01
918           	-8.355132e-02	1.154718e+00	5.128945e-01	1.728959e-01	3.399986e-01
919           	-8.330456e-02	1.153236e+00	5.150488e-01	1.742198e-01	3.408290e-01
920           	-8.304752e-02	1.151741e+00	5.171945e-01	1.755497e-01	3.416448e-01
921           	-8.277893e-02	1.150206e+00	5.193177e-01	1.768799e-01	3.424378e-01
922           	-8.250162e-02	1.148655e+00	5.214202e-01	1.782085e-01	3.432117e-01
923           	-8.221472e-02	1.147064e+00	5.235112e-01	1.795409e-01	3.439703e-01
924           	-8.191874e-02	1.145418e+00	5.255805e-01	1.808715e-01	3.447090e-01
925           	-8.161628e-02	1.143707e+00	5.276243e-01	1.821959e-01	3.454284e-01
926           	-8.130994e-02	1.141967e+00	5.296413e-01	1.835107e-01	3.461306e-01
927           	-8.100311e-02	1.140234e+00	5.316203e-01	1.848071e-01	3.468133e-01
928           	-8.069787e-02	1.138544e+00	5.335789e-01	1.860916e-01	3.474873e-01
929           	-8.040268e-02	1.136945e+00	5.354744e-01	1.873345e-01	3.481399e-01
930           	-8.012229e-02	1.135457e+00	5.372974e-01	1.885264e-01	3.487710e-01
931           	-7.985691e-02	1.134086e+00	5.390650e-01	1.896756e-01	3.493894e-01
932           	-7.961053e-02	1.132828e+00	5.407592e-01	1.907690e-01	3.499901e-01
933           	-7.938404e-02	1.131683e+00	5.423712e-01	1.918016e-01	3.505697e-01
934           	-7.917877e-02	1.130632e+00	5.439010e-01	1.927717e-01	3.511293e-01
