# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-1.020147e-01	1.163644e+00	3.268472e-01	6.140891e-02	2.654383e-01
623           	-1.018372e-01	1.163035e+00	3.288693e-01	6.259744e-02	2.662719e-01
624           	-1.016634e-01	1.162463e+00	3.308909e-01	6.378207e-02	2.671089e-01
625           	-1.014909e-01	1.161899e+00	3.328968e-01	6.495748e-02	2.679393e-01
626           	-1.013168e-01	1.161361e+00	3.348759e-01	6.612120e-02	2.687547e-01
627           	-1.011434e-01	1.160846e+00	3.367952e-01	6.725415e-02	2.695410e-01
628           	-1.009660e-01	1.160299e+00	3.386850e-01	6.837651e-02	2.703085e-01
629           	-1.007881e-01	1.159704e+00	3.405401e-01	6.948190e-02	2.710582e-01
630           	-1.006080e-01	1.159050e+00	3.423638e-01	7.057396e-02	2.717899e-01
631           	-1.004271e-01	1.158323e+00	3.441580e-01	7.165187e-02	2.725061e-01
632           	-1.002510e-01	1.157531e+00	3.459166e-01	7.270733e-02	2.732093e-01
633           	-1.000797e-01	1.156716e+00	3.476232e-01	7.373194e-02	2.738913e-01
634           	-9.991912e-02	1.155905e+00	3.492803e-01	7.472103e-02	2.745593e-01
635           	-9.976857e-02	1.155120e+00	3.508915e-01	7.567719e-02	2.752143e-01
636           	-9.962719e-02	1.154382e+00	3.524371e-01	7.659135e-02	2.758457e-01
637           	-9.949563e-02	1.153749e+00	3.538966e-01	7.745269e-02	2.764439e-01
638           	-9.937655e-02	1.153276e+00	3.552475e-01	7.824721e-02	2.770003e-01
639           	-9.927377e-02	1.152983e+00	3.564725e-01	7.896247e-02	2.775100e-01
640           	-9.919006e-02	1.152833e+00	3.575737e-01	7.959678e-02	2.779769e-01
641           	-9.912650e-02	1.152780e+00	3.585697e-01	8.015834e-02	2.784113e-01
642           	-9.908127e-02	1.152769e+00	3.594861e-01	8.066180e-02	2.788243e-01
643           	-9.905199e-02	1.152760e+00	3.603461e-01	8.112107e-02	2.792250e-01
644           	-9.903757e-02	1.152724e+00	3.611561e-01	8.154047e-02	2.796156e-01
645           	-9.903764e-02	1.152648e+00	3.619228e-01	8.192374e-02	2.799990e-01
646           	-9.905184e-02	1.152530e+00	3.626555e-01	8.227592e-02	2.803796e-01
647           	-9.907882e-02	1.152382e+00	3.633607e-01	8.260150e-02	2.807592e-01
648           	-9.911583e-02	1.152237e+00	3.640385e-01	8.290343e-02	2.811351e-01
649           	-9.915969e-02	1.152118e+00	3.646926e-01	8.318662e-02	2.815060e-01
650           	-9.920815e-02	1.152047e+00	3.653032e-01	8.344343e-02	2.818597e-01
651           	-9.925692e-02	1.152028e+00	3.658698e-01	8.367800e-02	2.821918e-01
652           	-9.930490e-02	1.152060e+00	3.663747e-01	8.388245e-02	2.824923e-01
653           	-9.935088e-02	1.152149e+00	3.668026e-01	8.405041e-02	2.827522e-01
654           	-9.939198e-02	1.152306e+00	3.671317e-01	8.417387e-02	2.829578e-01
655           	-9.942661e-02	1.152535e+00	3.673477e-01	8.424722e-02	2.831004e-01
656           	-9.945314e-02	1.152811e+00	3.674459e-01	8.426979e-02	2.831761e-01
657           	-9.946898e-02	1.153118e+00	3.674246e-01	8.424333e-02	2.831813e-01
658           	-9.947295e-02	1.153464e+00	3.672806e-01	8.416735e-02	2.831133e-01
659           	-9.946490e-02	1.153826e+00	3.670074e-01	8.403881e-02	2.829686e-01
660           	-9.944749e-02	1.154217e+00	3.665994e-01	8.385222e-02	2.827472e-01
661           	-9.942261e-02	1.154647e+00	3.660677e-01	8.361124e-02	2.824565e-01
662           	-9.938746e-02	1.155054e+00	3.654286e-01	8.332682e-02	2.821017e-01
663           	-9.934350e-02	1.155462e+00	3.646790e-01	8.299599e-02	2.816830e-01
664           	-9.929639e-02	1.155895e+00	3.638526e-01	8.262990e-02	2.812227e-01
665           	-9.924453e-02	1.156292e+00	3.629520e-01	8.223145e-02	2.807205e-01
666           	-9.918798e-02	1.156664e+00	3.619678e-01	8.179590e-02	2.801719e-01
667           	-9.913057e-02	1.157042e+00	3.609302e-01	8.133456e-02	2.795957e-01
668           	-9.907081e-02	1.157373e+00	3.598531e-01	8.085572e-02	2.789973e-01
669           	-9.901263e-02	1.157666e+00	3.587290e-01	8.035186e-02	2.783771e-01
670           	-9.895774e-02	1.157964e+00	3.575931e-01	7.983882e-02	2.777543e-01
671           	-9.890538e-02	1.158217e+00	3.564468e-01	7.931804e-02	2.771288e-01
672           	-9.885987e-02	1.158454e+00	3.552535e-01	7.876688e-02	2.764866e-01
673           	-9.881829e-02	1.158672e+00	3.540570e-01	7.821022e-02	2.758468e-01
674           	-9.878285e-02	1.158886e+00	3.528810e-01	7.765765e-02	2.752233e-01
675           	-9.875248e-02	1.159093e+00	3.517266e-01	7.711084e-02	2.746158e-01
676           	-9.872609e-02	1.159291e+00	3.506147e-01	7.658124e-02	2.740334e-01
677           	-9.870770e-02	1.159502e+00	3.495447e-01	7.606465e-02	2.734801e-01
678           	-9.869036e-02	1.159683e+00	3.485067e-01	7.556298e-02	2.729437e-01
679           	-9.867559e-02	1.159862e+00	3.475328e-01	7.509081e-02	2.724420e-01
680           	-9.866633e-02	1.160056e+00	3.466377e-01	7.465250e-02	2.719852e-01
681           	-9.865772e-02	1.160231e+00	3.457785e-01	7.423152e-02	2.715470e-01
682           	-9.865294e-02	1.160432e+00	3.450041e-01	7.384912e-02	2.711550e-01
683           	-9.864907e-02	1.160685e+00	3.443262e-01	7.351404e-02	2.708122e-01
684           	-9.864391e-02	1.160925e+00	3.437234e-01	7.321779e-02	2.705056e-01
685           	-9.864088e-02	1.161196e+00	3.432145e-01	7.296637e-02	2.702481e-01
686           	-9.863971e-02	1.161501e+00	3.427940e-01	7.275728e-02	2.700367e-01
687           	-9.863537e-02	1.161793e+00	3.424355e-01	7.258239e-02	2.698531e-01
688           	-9.862916e-02	1.162118e+00	3.421422e-01	7.244192e-02	2.697003e-01
689           	-9.862165e-02	1.162476e+00	3.419322e-01	7.234445e-02	2.695877e-01
690           	-9.861035e-02	1.162830e+00	3.417979e-01	7.228859e-02	2.695093e-01
691           	-9.859463e-02	1.163174e+00	3.417182e-01	7.226448e-02	2.694537e-01
692           	-9.857681e-02	1.163522e+00	3.416961e-01	7.227124e-02	2.694249e-01
693           	-9.855693e-02	1.163883e+00	3.417200e-01	7.230309e-02	2.694169e-01
694           	-9.853289e-02	1.164258e+00	3.417848e-01	7.235949e-02	2.694253e-01
695           	-9.850266e-02	1.164612e+00	3.418752e-01	7.243493e-02	2.694403e-01
696           	-9.846606e-02	1.164947e+00	3.419903e-01	7.252910e-02	2.694612e-01
697           	-9.842295e-02	1.165282e+00	3.421336e-01	7.264385e-02	2.694897e-01
698           	-9.837467e-02	1.165632e+00	3.423210e-01	7.278581e-02	2.695352e-01
699           	-9.832204e-02	1.165970e+00	3.425366e-01	7.294626e-02	2.695903e-01
700           	-9.826578e-02	1.166271e+00	3.427677e-01	7.311809e-02	2.696497e-01
701           	-9.820546e-02	1.166533e+00	3.430135e-01	7.330131e-02	2.697122e-01
702           	-9.814029e-02	1.166759e+00	3.432754e-01	7.349739e-02	2.697780e-01
703           	-9.807030e-02	1.166963e+00	3.435557e-01	7.370754e-02	2.698481e-01
704           	-9.799726e-02	1.167165e+00	3.438497e-01	7.392759e-02	2.699221e-01
705           	-9.792214e-02	1.167369e+00	3.441556e-01	7.415566e-02	2.699999e-01
706           	-9.784555e-02	1.167571e+00	3.444755e-01	7.439221e-02	2.700833e-01
707           	-9.776814e-02	1.167773e+00	3.448093e-01	7.463648e-02	2.701728e-01
708           	-9.769038e-02	1.167972e+00	3.451564e-01	7.488780e-02	2.702686e-01
709           	-9.761215e-02	1.168166e+00	3.455180e-01	7.514685e-02	2.703712e-01
710           	-9.753401e-02	1.168348e+00	3.458915e-01	7.541176e-02	2.704798e-01
711           	-9.745517e-02	1.168508e+00	3.462756e-01	7.568263e-02	2.705930e-01
712           	-9.737780e-02	1.168644e+00	3.466731e-01	7.595876e-02	2.707144e-01
713           	-9.730235e-02	1.168771e+00	3.470904e-01	7.624284e-02	2.708475e-01
714           	-9.722757e-02	1.168882e+00	3.475214e-01	7.653313e-02	2.709883e-01
715           	-9.715634e-02	1.169011e+00	3.479621e-01	7.682471e-02	2.711374e-01
716           	-9.708831e-02	1.169160e+00	3.484046e-01	7.711400e-02	2.712906e-01
717           	-9.702192e-02	1.169332e+00	3.488438e-01	7.739999e-02	2.714438e-01
718           	-9.695686e-02	1.169520e+00	3.492914e-01	7.768883e-02	2.716026e-01
719           	-9.689514e-02	1.169716e+00	3.497449e-01	7.797732e-02	2.717676e-01
720           	-9.682972e-02	1.169884e+00	3.502020e-01	7.827130e-02	2.719307e-01
721           	-9.675998e-02	1.170023e+00	3.506598e-01	7.856991e-02	2.720899e-01
722           	-9.668501e-02	1.170148e+00	3.511206e-01	7.887530e-02	2.722453e-01
723           	-9.659906e-02	1.170226e+00	3.516068e-01	7.920433e-02	2.724025e-01
724           	-9.650672e-02	1.170235e+00	3.520986e-01	7.954255e-02	2.725560e-01
725           	-9.640923e-02	1.170193e+00	3.526119e-01	7.989669e-02	2.727152e-01
726           	-9.630437e-02	1.170099e+00	3.531396e-01	8.026545e-02	2.728742e-01
727           	-9.619664e-02	1.169969e+00	3.536703e-01	8.063853e-02	2.730318e-01
728           	-9.609154e-02	1.169794e+00	3.542297e-01	8.102329e-02	2.732064e-01
729           	-9.599198e-02	1.169563e+00	3.548252e-01	8.142061e-02	2.734046e-01
730           	-9.589933e-02	1.169271e+00	3.554439e-01	8.182261e-02	2.736213e-01
731           	-9.581590e-02	1.168942e+00	3.560601e-01	8.221417e-02	2.738460e-01
732           	-9.574222e-02	1.168644e+00	3.566715e-01	8.259352e-02	2.740780e-01
733           	-9.568143e-02	1.168433e+00	3.572563e-01	8.294670e-02	2.743096e-01
734           	-9.563219e-02	1.168342e+00	3.578117e-01	8.327366e-02	2.745380e-01
735           	-9.559211e-02	1.168383e+00	3.583569e-01	8.358635e-02	2.747706e-01
736           	-9.556117e-02	1.168523e+00	3.588851e-01	8.388139e-02	2.750037e-01
737           	-9.553877e-02	1.168718e+00	3.594266e-01	8.417452e-02	2.752521e-01
738           	-9.552457e-02	1.168932e+00	3.599927e-01	8.447179e-02	2.755209e-01
739           	-9.551751e-02	1.169140e+00	3.606002e-01	8.478261e-02	2.758176e-01
740           	-9.551792e-02	1.169325e+00	3.612651e-01	8.511463e-02	2.761505e-01
741           	-9.552726e-02	1.169497e+00	3.619794e-01	8.546247e-02	2.765170e-01
742           	-9.554762e-02	1.169658e+00	3.627411e-01	8.582294e-02	2.769182e-01
743           	-9.557937e-02	1.169827e+00	3.635432e-01	8.619221e-02	2.773510e-01
744           	-9.562145e-02	1.170024e+00	3.643855e-01	8.657130e-02	2.778142e-01
745           	-9.567248e-02	1.170285e+00	3.652584e-01	8.695674e-02	2.783017e-01
746           	-9.573049e-02	1.170633e+00	3.661559e-01	8.734745e-02	2.788084e-01
747           	-9.579463e-02	1.171082e+00	3.670653e-01	8.773804e-02	2.793273e-01
748           	-9.586487e-02	1.171635e+00	3.679670e-01	8.811861e-02	2.798483e-01
749           	-9.594106e-02	1.172295e+00	3.688447e-01	8.848126e-02	2.803634e-01
750           	-9.602128e-02	1.173055e+00	3.696786e-01	8.881801e-02	2.808606e-01
751           	-9.610457e-02	1.173915e+00	3.704469e-01	8.911890e-02	2.813280e-01
752           	-9.619086e-02	1.174903e+00	3.711237e-01	8.937100e-02	2.817527e-01
753           	-9.628098e-02	1.176034e+00	3.716878e-01	8.956293e-02	2.821249e-01
754           	-9.637505e-02	1.177287e+00	3.721179e-01	8.968390e-02	2.824340e-01
755           	-9.647093e-02	1.178645e+00	3.724072e-01	8.973267e-02	2.826745e-01
756           	-9.656631e-02	1.180106e+00	3.725626e-01	8.971498e-02	2.828476e-01
757           	-9.666237e-02	1.181656e+00	3.725597e-01	8.961750e-02	2.829422e-01
758           	-9.676030e-02	1.183277e+00	3.723709e-01	8.942513e-02	2.829457e-01
759           	-9.686059e-02	1.184954e+00	3.719965e-01	8.913766e-02	2.828588e-01
760           	-9.696251e-02	1.186654e+00	3.714322e-01	8.875361e-02	2.826786e-01
761           	-9.706241e-02	1.188362e+00	3.706526e-01	8.826389e-02	2.823887e-01
762           	-9.716259e-02	1.190076e+00	3.696644e-01	8.766959e-02	2.819948e-01
763           	-9.726198e-02	1.191755e+00	3.684852e-01	8.698062e-02	2.815046e-01
764           	-9.735678e-02	1.193357e+00	3.671007e-01	8.619355e-02	2.809071e-01
765           	-9.744892e-02	1.194923e+00	3.655336e-01	8.531789e-02	2.802157e-01
766           	-9.753821e-02	1.196397e+00	3.637945e-01	8.435902e-02	2.794354e-01
767           	-9.762087e-02	1.197749e+00	3.618821e-01	8.332016e-02	2.785619e-01
768           	-9.770046e-02	1.199010e+00	3.598326e-01	8.221586e-02	2.776168e-01
769           	-9.777483e-02	1.200137e+00	3.576892e-01	8.106979e-02	2.766194e-01
770           	-9.784187e-02	1.201121e+00	3.554514e-01	7.988384e-02	2.755676e-01
771           	-9.790159e-02	1.201970e+00	3.531691e-01	7.868295e-02	2.744861e-01
772           	-9.795279e-02	1.202667e+00	3.509053e-01	7.749987e-02	2.734054e-01
773           	-9.799660e-02	1.203202e+00	3.486861e-01	7.634646e-02	2.723397e-01
774           	-9.802963e-02	1.203578e+00	3.465304e-01	7.523555e-02	2.712948e-01
775           	-9.805531e-02	1.203794e+00	3.444932e-01	7.419129e-02	2.703019e-01
776           	-9.807500e-02	1.203863e+00	3.425878e-01	7.321891e-02	2.693689e-01
777           	-9.808612e-02	1.203776e+00	3.408444e-01	7.233610e-02	2.685083e-01
778           	-9.809084e-02	1.203566e+00	3.392932e-01	7.155577e-02	2.677374e-01
779           	-9.809013e-02	1.203247e+00	3.379655e-01	7.089259e-02	2.670729e-01
780           	-9.808141e-02	1.202809e+00	3.368455e-01	7.034135e-02	2.665042e-01
781           	-9.806734e-02	1.202271e+00	3.359654e-01	6.991534e-02	2.660500e-01
782           	-9.804975e-02	1.201659e+00	3.353377e-01	6.961911e-02	2.657186e-01
783           	-9.802620e-02	1.200971e+00	3.349345e-01	6.944104e-02	2.654934e-01
784           	-9.799895e-02	1.200207e+00	3.347529e-01	6.937750e-02	2.653754e-01
785           	-9.796829e-02	1.199403e+00	3.348075e-01	6.943543e-02	2.653720e-01
786           	-9.793630e-02	1.198575e+00	3.350689e-01	6.959816e-02	2.654708e-01
787           	-9.790092e-02	1.197694e+00	3.355237e-01	6.986094e-02	2.656628e-01
788           	-9.786077e-02	1.196785e+00	3.361578e-01	7.021814e-02	2.659397e-01
789           	-9.781903e-02	1.195874e+00	3.369645e-01	7.066322e-02	2.663013e-01
790           	-9.777872e-02	1.194949e+00	3.379320e-01	7.118730e-02	2.667447e-01
791           	-9.773674e-02	1.194020e+00	3.390182e-01	7.177235e-02	2.672458e-01
792           	-9.769052e-02	1.193095e+00	3.401999e-01	7.240941e-02	2.677904e-01
793           	-9.764039e-02	1.192183e+00	3.414659e-01	7.309254e-02	2.683733e-01
794           	-9.759217e-02	1.191292e+00	3.427981e-01	7.380688e-02	2.689912e-01
795           	-9.754552e-02	1.190431e+00	3.441832e-01	7.454610e-02	2.696371e-01
796           	-9.749889e-02	1.189606e+00	3.455957e-01	7.529894e-02	2.702967e-01
797           	-9.745164e-02	1.188832e+00	3.470132e-01	7.605495e-02	2.709582e-01
798           	-9.740263e-02	1.188095e+00	3.484207e-01	7.680772e-02	2.716130e-01
799           	-9.735238e-02	1.187380e+00	3.498091e-01	7.755217e-02	2.722569e-01
800           	-9.730249e-02	1.186695e+00	3.511689e-01	7.828198e-02	2.728869e-01
801           	-9.725364e-02	1.186048e+00	3.524910e-01	7.899188e-02	2.734992e-01
802           	-9.720547e-02	1.185442e+00	3.537654e-01	7.967721e-02	2.740882e-01
803           	-9.715892e-02	1.184883e+00	3.549848e-01	8.033348e-02	2.746513e-01
804           	-9.711426e-02	1.184378e+00	3.561321e-01	8.095177e-02	2.751803e-01
805           	-9.707229e-02	1.183941e+00	3.571919e-01	8.152365e-02	2.756682e-01
806           	-9.703238e-02	1.183581e+00	3.581626e-01	8.204892e-02	2.761137e-01
807           	-9.699494e-02	1.183301e+00	3.590408e-01	8.252547e-02	2.765154e-01
808           	-9.696274e-02	1.183115e+00	3.598231e-01	8.294881e-02	2.768743e-01
809           	-9.693635e-02	1.183017e+00	3.605136e-01	8.332042e-02	2.771931e-01
810           	-9.691422e-02	1.182976e+00	3.611159e-01	8.364372e-02	2.774722e-01
811           	-9.689837e-02	1.183000e+00	3.616355e-01	8.391939e-02	2.777161e-01
812           	-9.689041e-02	1.183082e+00	3.620751e-01	8.414716e-02	2.779280e-01
813           	-9.689184e-02	1.183219e+00	3.624363e-01	8.432633e-02	2.781100e-01
814           	-9.689965e-02	1.183417e+00	3.627238e-01	8.446224e-02	2.782615e-01
815           	-9.691572e-02	1.183688e+00	3.629502e-01	8.455937e-02	2.783908e-01
816           	-9.693853e-02	1.184002e+00	3.631175e-01	8.462024e-02	2.784973e-01
817           	-9.696176e-02	1.184355e+00	3.632239e-01	8.465017e-02	2.785737e-01
818           	-9.698813e-02	1.184770e+00	3.632641e-01	8.464391e-02	2.786202e-01
819           	-9.701269e-02	1.185219e+00	3.632765e-01	8.462555e-02	2.786509e-01
820           	-9.703655e-02	1.185668e+00	3.632367e-01	8.458178e-02	2.786549e-01
821           	-9.705975e-02	1.186119e+00	3.631656e-01	8.452305e-02	2.786425e-01
822           	-9.708113e-02	1.186560e+00	3.630536e-01	8.444566e-02	2.786079e-01
823           	-9.710257e-02	1.186976e+00	3.628863e-01	8.434058e-02	2.785457e-01
824           	-9.712854e-02	1.187353e+00	3.626814e-01	8.421218e-02	2.784693e-01
825           	-9.716101e-02	1.187666e+00	3.624555e-01	8.406672e-02	2.783887e-01
826           	-9.720450e-02	1.187903e+00	3.621985e-01	8.389475e-02	2.783037e-01
827           	-9.725876e-02	1.188080e+00	3.618912e-01	8.368686e-02	2.782044e-01
828           	-9.732529e-02	1.188261e+00	3.615161e-01	8.343275e-02	2.780833e-01
829           	-9.740493e-02	1.188516e+00	3.610576e-01	8.312388e-02	2.779337e-01
830           	-9.749733e-02	1.188873e+00	3.605020e-01	8.275365e-02	2.777483e-01
831           	-9.759763e-02	1.189354e+00	3.598506e-01	8.232767e-02	2.775229e-01
832           	-9.770194e-02	1.189927e+00	3.591131e-01	8.185463e-02	2.772585e-01
833           	-9.780937e-02	1.190523e+00	3.583017e-01	8.134149e-02	2.769602e-01
834           	-9.791876e-02	1.191083e+00	3.574540e-01	8.080826e-02	2.766458e-01
835           	-9.802712e-02	1.191583e+00	3.565934e-01	8.026960e-02	2.763238e-01
836           	-9.813317e-02	1.192002e+00	3.557356e-01	7.973465e-02	2.760010e-01
837           	-9.823643e-02	1.192337e+00	3.548886e-01	7.920786e-02	2.756807e-01
838           	-9.833821e-02	1.192599e+00	3.540416e-01	7.868258e-02	2.753590e-01
839           	-9.843916e-02	1.192787e+00	3.532033e-01	7.816251e-02	2.750408e-01
840           	-9.853843e-02	1.192922e+00	3.523853e-01	7.765421e-02	2.747311e-01
841           	-9.863438e-02	1.193015e+00	3.515951e-01	7.716320e-02	2.744320e-01
842           	-9.872514e-02	1.193070e+00	3.508340e-01	7.669187e-02	2.741422e-01
843           	-9.880829e-02	1.193086e+00	3.501014e-01	7.624243e-02	2.738590e-01
844           	-9.888213e-02	1.193057e+00	3.493958e-01	7.581578e-02	2.735800e-01
845           	-9.894653e-02	1.192989e+00	3.487137e-01	7.541033e-02	2.733034e-01
846           	-9.900231e-02	1.192905e+00	3.480465e-01	7.502096e-02	2.730256e-01
847           	-9.905044e-02	1.192809e+00	3.473913e-01	7.464519e-02	2.727461e-01
848           	-9.909083e-02	1.192705e+00	3.467394e-01	7.427886e-02	2.724605e-01
849           	-9.912227e-02	1.192589e+00	3.460921e-01	7.392379e-02	2.721683e-01
850           	-9.914476e-02	1.192465e+00	3.454606e-01	7.358552e-02	2.718750e-01
851           	-9.915986e-02	1.192347e+00	3.448456e-01	7.326296e-02	2.715827e-01
852           	-9.916858e-02	1.192206e+00	3.442410e-01	7.295193e-02	2.712891e-01
853           	-9.917206e-02	1.192034e+00	3.436603e-01	7.265807e-02	2.710022e-01
854           	-9.917217e-02	1.191840e+00	3.431177e-01	7.238670e-02	2.707310e-01
855           	-9.916858e-02	1.191614e+00	3.426088e-01	7.213582e-02	2.704730e-01
856           	-9.916173e-02	1.191372e+00	3.421371e-01	7.190682e-02	2.702303e-01
857           	-9.915612e-02	1.191117e+00	3.417308e-01	7.170930e-02	2.700215e-01
858           	-9.915007e-02	1.190813e+00	3.413810e-01	7.154043e-02	2.698406e-01
859           	-9.914246e-02	1.190496e+00	3.410718e-01	7.139343e-02	2.696784e-01
860           	-9.913798e-02	1.190201e+00	3.408191e-01	7.127158e-02	2.695475e-01
861           	-9.913502e-02	1.189888e+00	3.406230e-01	7.117649e-02	2.694465e-01
862           	-9.913226e-02	1.189554e+00	3.404686e-01	7.110206e-02	2.693666e-01
863           	-9.913325e-02	1.189250e+00	3.403707e-01	7.105210e-02	2.693186e-01
864           	-9.913772e-02	1.188934e+00	3.403247e-01	7.102462e-02	2.693001e-01
865           	-9.914385e-02	1.188605e+00	3.403149e-01	7.101360e-02	2.693013e-01
866           	-9.915141e-02	1.188326e+00	3.403549e-01	7.102604e-02	2.693289e-01
867           	-9.916262e-02	1.188053e+00	3.404547e-01	7.106476e-02	2.693900e-01
868           	-9.917437e-02	1.187798e+00	3.405898e-01	7.112053e-02	2.694693e-01
869           	-9.918671e-02	1.187569e+00	3.407611e-01	7.119385e-02	2.695673e-01
870           	-9.920246e-02	1.187388e+00	3.409710e-01	7.128305e-02	2.696880e-01
871           	-9.921949e-02	1.187256e+00	3.412077e-01	7.138436e-02	2.698233e-01
872           	-9.923600e-02	1.187165e+00	3.414527e-01	7.149033e-02	2.699623e-01
873           	-9.925309e-02	1.187123e+00	3.417181e-01	7.160597e-02	2.701122e-01
874           	-9.927281e-02	1.187133e+00	3.420013e-01	7.172785e-02	2.702735e-01
875           	-9.929271e-02	1.187180e+00	3.422648e-01	7.183969e-02	2.704251e-01
876           	-9.931241e-02	1.187276e+00	3.425092e-01	7.194219e-02	2.705670e-01
877           	-9.933214e-02	1.187459e+00	3.427385e-01	7.203709e-02	2.707014e-01
878           	-9.935258e-02	1.187700e+00	3.429228e-01	7.210881e-02	2.708140e-01
879           	-9.937307e-02	1.187976e+00	3.430461e-01	7.214995e-02	2.708961e-01
880           	-9.939355e-02	1.188313e+00	3.431192e-01	7.216607e-02	2.709532e-01
881           	-9.941416e-02	1.188693e+00	3.431322e-01	7.215196e-02	2.709803e-01
882           	-9.943205e-02	1.189094e+00	3.430674e-01	7.210167e-02	2.709658e-01
883           	-9.944643e-02	1.189498e+00	3.429104e-01	7.200876e-02	2.709016e-01
884           	-9.945863e-02	1.189911e+00	3.426791e-01	7.188091e-02	2.707982e-01
885           	-9.946899e-02	1.190335e+00	3.423830e-01	7.172252e-02	2.706605e-01
886           	-9.947638e-02	1.190737e+00	3.420071e-01	7.152718e-02	2.704799e-01
887           	-9.947701e-02	1.191113e+00	3.415603e-01	7.130315e-02	2.702572e-01
888           	-9.946844e-02	1.191470e+00	3.410447e-01	7.105389e-02	2.699908e-01
889           	-9.945540e-02	1.191800e+00	3.404802e-01	7.078468e-02	2.696955e-01
890           	-9.943884e-02	1.192094e+00	3.398921e-01	7.050722e-02	2.693849e-01
891           	-9.941691e-02	1.192347e+00	3.392764e-01	7.022130e-02	2.690551e-01
892           	-9.938684e-02	1.192556e+00	3.386422e-01	6.993428e-02	2.687080e-01
893           	-9.934733e-02	1.192699e+00	3.380141e-01	6.965971e-02	2.683544e-01
894           	-9.929942e-02	1.192763e+00	3.374113e-01	6.940621e-02	2.680051e-01
895           	-9.924505e-02	1.192758e+00	3.368476e-01	6.917874e-02	2.676688e-01
896           	-9.918535e-02	1.192693e+00	3.363418e-01	6.898554e-02	2.673562e-01
897           	-9.912042e-02	1.192579e+00	3.359072e-01	6.883317e-02	2.670740e-01
898           	-9.904971e-02	1.192425e+00	3.355453e-01	6.872296e-02	2.668224e-01
899           	-9.897438e-02	1.192241e+00	3.352603e-01	6.865575e-02	2.666045e-01
900           	-9.889556e-02	1.192028e+00	3.350617e-01	6.863529e-02	2.664264e-01
901           	-9.881498e-02	1.191791e+00	3.349610e-01	6.866553e-02	2.662955e-01
902           	-9.873256e-02	1.191527e+00	3.349647e-01	6.874976e-02	2.662149e-01
903           	-9.864790e-02	1.191237e+00	3.350734e-01	6.888882e-02	2.661846e-01
904           	-9.856404e-02	1.190942e+00	3.352836e-01	6.907774e-02	2.662058e-01
905           	-9.848203e-02	1.190659e+00	3.355942e-01	6.931507e-02	2.662791e-01
906           	-9.840163e-02	1.190380e+00	3.359959e-01	6.959632e-02	2.663996e-01
907           	-9.832575e-02	1.190116e+00	3.364826e-01	6.991554e-02	2.665670e-01
908           	-9.825497e-02	1.189873e+00	3.370408e-01	7.026545e-02	2.667754e-01
909           	-9.818772e-02	1.189657e+00	3.376642e-01	7.064437e-02	2.670198e-01
910           	-9.812349e-02	1.189454e+00	3.383500e-01	7.105150e-02	2.672985e-01
911           	-9.806707e-02	1.189271e+00	3.390921e-01	7.147896e-02	2.676131e-01
912           	-9.801151e-02	1.189072e+00	3.398715e-01	7.192425e-02	2.679473e-01
913           	-9.795491e-02	1.188851e+00	3.406804e-01	7.238531e-02	2.682951e-01
914           	-9.789665e-02	1.188618e+00	3.415155e-01	7.286110e-02	2.686544e-01
915           	-9.783241e-02	1.188363e+00	3.423789e-01	7.335704e-02	2.690219e-01
916           	-9.776510e-02	1.188071e+00	3.432474e-01	7.385859e-02	2.693888e-01
917           	-9.769631e-02	1.187751e+00	3.441301e-01	7.436876e-02	2.697614e-01
918           	-9.762420e-02	1.187406e+00	3.450097e-01	7.488067e-02	2.701291e-01
919           	-9.755288e-02	1.187053e+00	3.458701e-01	7.538218e-02	2.704879e-01
920           	-9.748571e-02	1.186706e+00	3.467041e-01	7.586634e-02	2.708378e-01
921           	-9.742942e-02	1.186341e+00	3.475306e-01	7.633586e-02	2.711947e-01
922           	-9.738295e-02	1.185942e+00	3.483396e-01	7.678687e-02	2.715528e-01
923           	-9.735007e-02	1.185521e+00	3.490904e-01	7.719515e-02	2.718953e-01
924           	-9.733158e-02	1.185144e+00	3.497838e-01	7.756032e-02	2.722235e-01
925           	-9.733131e-02	1.184868e+00	3.503989e-01	7.786812e-02	2.725307e-01
926           	-9.734764e-02	1.184746e+00	3.509255e-01	7.811512e-02	2.728104e-01
927           	-9.737825e-02	1.184799e+00	3.513664e-01	7.830496e-02	2.730615e-01
928           	-9.742140e-02	1.185005e+00	3.517282e-01	7.844269e-02	2.732855e-01
929           	-9.747665e-02	1.185307e+00	3.520110e-01	7.852886e-02	2.734822e-01
930           	-9.754223e-02	1.185642e+00	3.522433e-01	7.857942e-02	2.736639e-01
931           	-9.761687e-02	1.185996e+00	3.524192e-01	7.859275e-02	2.738265e-01
932           	-9.769909e-02	1.186354e+00	3.525591e-01	7.858047e-02	2.739786e-01
933           	-9.778879e-02	1.186724e+00	3.526604e-01	7.854140e-02	2.741190e-01
934           	-9.788799e-02	1.187099e+00	3.527125e-01	7.846825e-02	2.742442e-01
