# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
25.8485       	4.350317e-02	1.311986e+00	6.762667e-01	3.816365e-01	2.946302e-01
25.849        	4.355323e-02	1.311444e+00	6.761363e-01	3.816214e-01	2.945149e-01
25.8495       	4.356154e-02	1.311571e+00	6.763562e-01	3.817397e-01	2.946166e-01
25.85         	4.368808e-02	1.311235e+00	6.763818e-01	3.818790e-01	2.945028e-01
25.8505       	4.367933e-02	1.311256e+00	6.767356e-01	3.820471e-01	2.946885e-01
25.851        	4.376434e-02	1.310619e+00	6.766957e-01	3.821122e-01	2.945835e-01
25.8515       	4.372980e-02	1.310594e+00	6.770765e-01	3.822681e-01	2.948085e-01
25.852        	4.378236e-02	1.310078e+00	6.770841e-01	3.823244e-01	2.947597e-01
25.8525       	4.374315e-02	1.310057e+00	6.774455e-01	3.824659e-01	2.949796e-01
25.853        	4.389074e-02	1.309587e+00	6.773110e-01	3.825463e-01	2.947648e-01
25.8535       	4.390729e-02	1.309502e+00	6.775047e-01	3.826596e-01	2.948450e-01
25.854        	4.401879e-02	1.309070e+00	6.773862e-01	3.827119e-01	2.946743e-01
25.8545       	4.395548e-02	1.309003e+00	6.777634e-01	3.828372e-01	2.949262e-01
25.855        	4.405415e-02	1.308474e+00	6.779235e-01	3.830159e-01	2.949076e-01
25.8555       	4.393528e-02	1.308414e+00	6.779616e-01	3.829161e-01	2.950455e-01
25.856        	4.405163e-02	1.308008e+00	6.780523e-01	3.830778e-01	2.949745e-01
25.8565       	4.403026e-02	1.307995e+00	6.783357e-01	3.831981e-01	2.951376e-01
25.857        	4.416568e-02	1.307538e+00	6.784381e-01	3.833847e-01	2.950534e-01
25.8575       	4.413027e-02	1.307465e+00	6.786351e-01	3.834478e-01	2.951873e-01
25.858        	4.422583e-02	1.306883e+00	6.786723e-01	3.835620e-01	2.951103e-01
25.8585       	4.416918e-02	1.306701e+00	6.788956e-01	3.836170e-01	2.952786e-01
25.859        	4.428637e-02	1.306316e+00	6.790533e-01	3.838130e-01	2.952403e-01
25.8595       	4.423582e-02	1.306414e+00	6.793422e-01	3.839069e-01	2.954353e-01
25.86         	4.433223e-02	1.306175e+00	6.796424e-01	3.841534e-01	2.954890e-01
25.8605       	4.420182e-02	1.305983e+00	6.795311e-01	3.839674e-01	2.955637e-01
25.861        	4.432061e-02	1.305487e+00	6.796456e-01	3.841434e-01	2.955022e-01
25.8615       	4.429033e-02	1.305294e+00	6.795357e-01	3.840582e-01	2.954775e-01
25.862        	4.443782e-02	1.304969e+00	6.797857e-01	3.843307e-01	2.954550e-01
25.8625       	4.444137e-02	1.304918e+00	6.800128e-01	3.844478e-01	2.955650e-01
25.863        	4.459804e-02	1.304615e+00	6.802688e-01	3.847324e-01	2.955364e-01
25.8635       	4.451761e-02	1.304426e+00	6.804211e-01	3.847282e-01	2.956930e-01
25.864        	4.457361e-02	1.303903e+00	6.805973e-01	3.848723e-01	2.957250e-01
25.8645       	4.444604e-02	1.303816e+00	6.806583e-01	3.847752e-01	2.958831e-01
25.865        	4.453550e-02	1.303426e+00	6.805666e-01	3.848188e-01	2.957478e-01
25.8655       	4.452669e-02	1.303305e+00	6.806882e-01	3.848708e-01	2.958174e-01
25.866        	4.466584e-02	1.302914e+00	6.806830e-01	3.850074e-01	2.956757e-01
25.8665       	4.469205e-02	1.302906e+00	6.812080e-01	3.852961e-01	2.959119e-01
25.867        	4.474119e-02	1.302357e+00	6.811987e-01	3.853405e-01	2.958582e-01
25.8675       	4.468044e-02	1.302402e+00	6.816501e-01	3.855055e-01	2.961446e-01
25.868        	4.469681e-02	1.301895e+00	6.814406e-01	3.854171e-01	2.960235e-01
25.8685       	4.467143e-02	1.301965e+00	6.817829e-01	3.855629e-01	2.962200e-01
25.869        	4.480474e-02	1.301423e+00	6.816747e-01	3.856421e-01	2.960326e-01
25.8695       	4.483042e-02	1.301511e+00	6.819432e-01	3.858020e-01	2.961412e-01
25.87         	4.497510e-02	1.301170e+00	6.819244e-01	3.859373e-01	2.959871e-01
25.8705       	4.491565e-02	1.301209e+00	6.823202e-01	3.860758e-01	2.962445e-01
25.871        	4.498836e-02	1.300648e+00	6.823080e-01	3.861424e-01	2.961657e-01
25.8715       	4.487838e-02	1.300553e+00	6.826308e-01	3.861938e-01	2.964370e-01
25.872        	4.501450e-02	1.300006e+00	6.826429e-01	3.863360e-01	2.963070e-01
25.8725       	4.499583e-02	1.300021e+00	6.828978e-01	3.864447e-01	2.964531e-01
25.873        	4.518684e-02	1.299563e+00	6.828591e-01	3.866164e-01	2.962427e-01
25.8735       	4.510947e-02	1.299551e+00	6.829607e-01	3.865898e-01	2.963709e-01
25.874        	4.526287e-02	1.298924e+00	6.830563e-01	3.867910e-01	2.962653e-01
25.8745       	4.514829e-02	1.298895e+00	6.831995e-01	3.867481e-01	2.964515e-01
25.875        	4.523515e-02	1.298389e+00	6.832796e-01	3.868750e-01	2.964047e-01
25.8755       	4.520413e-02	1.298481e+00	6.836601e-01	3.870342e-01	2.966259e-01
25.876        	4.531789e-02	1.297922e+00	6.838456e-01	3.872407e-01	2.966049e-01
25.8765       	4.529030e-02	1.297903e+00	6.841820e-01	3.873813e-01	2.968007e-01
25.877        	4.537192e-02	1.297337e+00	6.842487e-01	3.874963e-01	2.967524e-01
25.8775       	4.530554e-02	1.297404e+00	6.844784e-01	3.875447e-01	2.969337e-01
25.878        	4.542264e-02	1.296881e+00	6.844344e-01	3.876399e-01	2.967946e-01
25.8785       	4.538187e-02	1.297033e+00	6.847404e-01	3.877521e-01	2.969883e-01
25.879        	4.553499e-02	1.296537e+00	6.848575e-01	3.879638e-01	2.968938e-01
25.8795       	4.542440e-02	1.296525e+00	6.850397e-01	3.879443e-01	2.970955e-01
25.88         	4.549740e-02	1.295955e+00	6.851471e-01	3.880710e-01	2.970762e-01
25.8805       	4.539106e-02	1.295871e+00	6.852178e-01	3.880000e-01	2.972178e-01
25.881        	4.544969e-02	1.295367e+00	6.851615e-01	3.880304e-01	2.971311e-01
25.8815       	4.540213e-02	1.295507e+00	6.854538e-01	3.881290e-01	2.973248e-01
25.882        	4.555829e-02	1.295265e+00	6.857215e-01	3.884191e-01	2.973025e-01
25.8825       	4.551934e-02	1.295307e+00	6.861128e-01	3.885758e-01	2.975371e-01
25.883        	4.559790e-02	1.294805e+00	6.861060e-01	3.886509e-01	2.974551e-01
25.8835       	4.551730e-02	1.294599e+00	6.860510e-01	3.885428e-01	2.975082e-01
25.884        	4.563429e-02	1.293950e+00	6.861781e-01	3.887233e-01	2.974548e-01
25.8845       	4.553400e-02	1.293858e+00	6.861477e-01	3.886078e-01	2.975398e-01
25.885        	4.565381e-02	1.293645e+00	6.864009e-01	3.888542e-01	2.975466e-01
25.8855       	4.558356e-02	1.293850e+00	6.868178e-01	3.889924e-01	2.978253e-01
25.886        	4.569334e-02	1.293445e+00	6.871321e-01	3.892594e-01	2.978727e-01
25.8865       	4.559264e-02	1.293196e+00	6.871235e-01	3.891544e-01	2.979691e-01
25.887        	4.577035e-02	1.292806e+00	6.873102e-01	3.894254e-01	2.978848e-01
25.8875       	4.567303e-02	1.292479e+00	6.871499e-01	3.892480e-01	2.979019e-01
25.888        	4.584436e-02	1.292138e+00	6.872729e-01	3.894808e-01	2.977921e-01
25.8885       	4.574003e-02	1.291892e+00	6.872062e-01	3.893431e-01	2.978631e-01
25.889        	4.588129e-02	1.291545e+00	6.878340e-01	3.897983e-01	2.980357e-01
25.8895       	4.574640e-02	1.291433e+00	6.879043e-01	3.896986e-01	2.982058e-01
25.89         	4.577898e-02	1.291080e+00	6.882256e-01	3.898918e-01	2.983338e-01
25.8905       	4.571295e-02	1.291004e+00	6.881794e-01	3.898026e-01	2.983768e-01
25.891        	4.586345e-02	1.290721e+00	6.882125e-01	3.899697e-01	2.982428e-01
25.8915       	4.587146e-02	1.290656e+00	6.882466e-01	3.899947e-01	2.982518e-01
25.892        	4.596947e-02	1.290218e+00	6.882638e-01	3.901014e-01	2.981624e-01
25.8925       	4.592662e-02	1.290123e+00	6.886166e-01	3.902349e-01	2.983817e-01
25.893        	4.594043e-02	1.289556e+00	6.889042e-01	3.903925e-01	2.985116e-01
25.8935       	4.582658e-02	1.289600e+00	6.892245e-01	3.904388e-01	2.987857e-01
25.894        	4.586874e-02	1.289105e+00	6.891955e-01	3.904665e-01	2.987290e-01
25.8945       	4.592701e-02	1.289158e+00	6.895251e-01	3.906896e-01	2.988355e-01
25.895        	4.611595e-02	1.288796e+00	6.895307e-01	3.908813e-01	2.986494e-01
25.8955       	4.608131e-02	1.288730e+00	6.894841e-01	3.908234e-01	2.986607e-01
25.896        	4.617836e-02	1.288136e+00	6.895042e-01	3.909305e-01	2.985737e-01
25.8965       	4.606707e-02	1.287982e+00	6.898184e-01	3.909762e-01	2.988421e-01
25.897        	4.612530e-02	1.287493e+00	6.899422e-01	3.910964e-01	2.988458e-01
25.8975       	4.606596e-02	1.287619e+00	6.903898e-01	3.912609e-01	2.991289e-01
25.898        	4.620255e-02	1.287310e+00	6.902740e-01	3.913396e-01	2.989345e-01
25.8985       	4.617768e-02	1.287273e+00	6.906100e-01	3.914827e-01	2.991273e-01
25.899        	4.628252e-02	1.286758e+00	6.902725e-01	3.914188e-01	2.988537e-01
25.8995       	4.618262e-02	1.286525e+00	6.904985e-01	3.914319e-01	2.990666e-01
25.9          	4.629924e-02	1.286031e+00	6.905947e-01	3.915966e-01	2.989981e-01
25.9005       	4.616971e-02	1.286146e+00	6.908979e-01	3.916187e-01	2.992793e-01
25.901        	4.631572e-02	1.285875e+00	6.909319e-01	3.917817e-01	2.991503e-01
25.9015       	4.625408e-02	1.286065e+00	6.911943e-01	3.918512e-01	2.993431e-01
25.902        	4.641564e-02	1.285493e+00	6.913128e-01	3.920720e-01	2.992408e-01
25.9025       	4.630670e-02	1.285392e+00	6.914678e-01	3.920406e-01	2.994272e-01
25.903        	4.642415e-02	1.284652e+00	6.913136e-01	3.920809e-01	2.992326e-01
25.9035       	4.631074e-02	1.284790e+00	6.915283e-01	3.920749e-01	2.994534e-01
25.904        	4.643723e-02	1.284245e+00	6.916543e-01	3.922644e-01	2.993899e-01
25.9045       	4.633967e-02	1.284611e+00	6.920845e-01	3.923819e-01	2.997026e-01
25.905        	4.643141e-02	1.283899e+00	6.920339e-01	3.924484e-01	2.995856e-01
25.9055       	4.636626e-02	1.284109e+00	6.924556e-01	3.925940e-01	2.998615e-01
25.906        	4.641193e-02	1.283318e+00	6.920025e-01	3.924132e-01	2.995893e-01
25.9065       	4.640032e-02	1.283580e+00	6.924532e-01	3.926269e-01	2.998263e-01
25.907        	4.647386e-02	1.282780e+00	6.922051e-01	3.925764e-01	2.996287e-01
25.9075       	4.646150e-02	1.283262e+00	6.929381e-01	3.929305e-01	3.000075e-01
25.908        	4.647274e-02	1.282510e+00	6.928075e-01	3.928765e-01	2.999310e-01
25.9085       	4.643123e-02	1.282904e+00	6.933252e-01	3.930938e-01	3.002314e-01
25.909        	4.641174e-02	1.281852e+00	6.929036e-01	3.928635e-01	3.000401e-01
25.9095       	4.643841e-02	1.282205e+00	6.934066e-01	3.931417e-01	3.002649e-01
25.91         	4.653047e-02	1.281267e+00	6.930649e-01	3.930629e-01	3.000020e-01
25.9105       	4.655870e-02	1.281902e+00	6.936521e-01	3.933847e-01	3.002673e-01
25.911        	4.660823e-02	1.280931e+00	6.933783e-01	3.932974e-01	3.000809e-01
25.9115       	4.657757e-02	1.281396e+00	6.941781e-01	3.936666e-01	3.005115e-01
25.912        	4.655578e-02	1.280233e+00	6.939116e-01	3.935116e-01	3.004000e-01
25.9125       	4.650750e-02	1.280596e+00	6.943970e-01	3.937060e-01	3.006910e-01
25.913        	4.654940e-02	1.279687e+00	6.941001e-01	3.935995e-01	3.005007e-01
25.9135       	4.660424e-02	1.280311e+00	6.944964e-01	3.938524e-01	3.006439e-01
25.914        	4.669956e-02	1.279540e+00	6.941069e-01	3.937530e-01	3.003539e-01
25.9145       	4.676071e-02	1.279957e+00	6.950027e-01	3.942620e-01	3.007406e-01
25.915        	4.669851e-02	1.278934e+00	6.945251e-01	3.939611e-01	3.005640e-01
25.9155       	4.666295e-02	1.279373e+00	6.953442e-01	3.943350e-01	3.010091e-01
25.916        	4.658567e-02	1.278391e+00	6.950109e-01	3.940911e-01	3.009198e-01
25.9165       	4.664211e-02	1.279037e+00	6.957731e-01	3.945287e-01	3.012444e-01
25.917        	4.668613e-02	1.278071e+00	6.953276e-01	3.943499e-01	3.009777e-01
25.9175       	4.680245e-02	1.278589e+00	6.960643e-01	3.948346e-01	3.012297e-01
25.918        	4.677299e-02	1.277622e+00	6.953526e-01	3.944493e-01	3.009033e-01
25.9185       	4.679682e-02	1.278146e+00	6.962945e-01	3.949440e-01	3.013504e-01
25.919        	4.672912e-02	1.277230e+00	6.957572e-01	3.946077e-01	3.011495e-01
25.9195       	4.674198e-02	1.277685e+00	6.966222e-01	3.950531e-01	3.015691e-01
25.92         	4.675418e-02	1.276779e+00	6.960674e-01	3.947879e-01	3.012795e-01
25.9205       	4.681367e-02	1.277341e+00	6.969118e-01	3.952695e-01	3.016422e-01
25.921        	4.680820e-02	1.276387e+00	6.964246e-01	3.950205e-01	3.014041e-01
25.9215       	4.684758e-02	1.276737e+00	6.972427e-01	3.954689e-01	3.017738e-01
25.922        	4.684879e-02	1.275745e+00	6.965991e-01	3.951483e-01	3.014508e-01
25.9225       	4.683861e-02	1.276295e+00	6.974321e-01	3.955546e-01	3.018774e-01
25.923        	4.685610e-02	1.275527e+00	6.970756e-01	3.953939e-01	3.016817e-01
25.9235       	4.686467e-02	1.276269e+00	6.979327e-01	3.958310e-01	3.021017e-01
25.924        	4.685271e-02	1.275187e+00	6.973506e-01	3.955280e-01	3.018226e-01
25.9245       	4.682592e-02	1.275488e+00	6.980014e-01	3.958266e-01	3.021748e-01
25.925        	4.681343e-02	1.274341e+00	6.973977e-01	3.955123e-01	3.018854e-01
25.9255       	4.684450e-02	1.275023e+00	6.982833e-01	3.959862e-01	3.022972e-01
25.926        	4.689293e-02	1.274132e+00	6.977898e-01	3.957878e-01	3.020020e-01
25.9265       	4.691691e-02	1.274780e+00	6.986814e-01	3.962576e-01	3.024238e-01
25.927        	4.689817e-02	1.273819e+00	6.980388e-01	3.959176e-01	3.021212e-01
25.9275       	4.687598e-02	1.274405e+00	6.988617e-01	3.963068e-01	3.025549e-01
25.928        	4.687692e-02	1.273242e+00	6.982108e-01	3.959823e-01	3.022285e-01
25.9285       	4.687633e-02	1.273764e+00	6.989154e-01	3.963341e-01	3.025814e-01
25.929        	4.691928e-02	1.272928e+00	6.982590e-01	3.960488e-01	3.022102e-01
25.9295       	4.694952e-02	1.273589e+00	6.991353e-01	3.965172e-01	3.026181e-01
25.93         	4.697586e-02	1.272535e+00	6.989368e-01	3.964442e-01	3.024925e-01
25.9305       	4.693743e-02	1.273081e+00	6.999049e-01	3.968899e-01	3.030150e-01
25.931        	4.691116e-02	1.272067e+00	6.992648e-01	3.965436e-01	3.027213e-01
25.9315       	4.691160e-02	1.272743e+00	7.001882e-01	3.970057e-01	3.031825e-01
25.932        	4.695445e-02	1.271693e+00	6.994422e-01	3.966755e-01	3.027666e-01
25.9325       	4.700080e-02	1.272394e+00	7.002176e-01	3.971096e-01	3.031080e-01
25.933        	4.707044e-02	1.271467e+00	6.998286e-01	3.969847e-01	3.028439e-01
25.9335       	4.698339e-02	1.271978e+00	7.006525e-01	3.973096e-01	3.033428e-01
25.934        	4.694183e-02	1.270779e+00	7.001781e-01	3.970309e-01	3.031472e-01
25.9345       	4.687536e-02	1.271257e+00	7.009659e-01	3.973583e-01	3.036076e-01
25.935        	4.689134e-02	1.270378e+00	7.003944e-01	3.970886e-01	3.033059e-01
25.9355       	4.694896e-02	1.271128e+00	7.013248e-01	3.976114e-01	3.037135e-01
25.936        	4.701781e-02	1.270179e+00	7.007520e-01	3.973938e-01	3.033582e-01
25.9365       	4.705820e-02	1.270699e+00	7.014711e-01	3.977938e-01	3.036774e-01
25.937        	4.703337e-02	1.269518e+00	7.007166e-01	3.973917e-01	3.033249e-01
25.9375       	4.704684e-02	1.270131e+00	7.016855e-01	3.978896e-01	3.037959e-01
25.938        	4.697374e-02	1.269250e+00	7.010733e-01	3.975104e-01	3.035629e-01
25.9385       	4.699362e-02	1.269961e+00	7.019764e-01	3.979818e-01	3.039946e-01
25.939        	4.698211e-02	1.268959e+00	7.015314e-01	3.977478e-01	3.037836e-01
25.9395       	4.701478e-02	1.269640e+00	7.024376e-01	3.982336e-01	3.042040e-01
25.94         	4.702112e-02	1.268527e+00	7.017100e-01	3.978761e-01	3.038339e-01
25.9405       	4.708554e-02	1.269141e+00	7.025278e-01	3.983494e-01	3.041784e-01
25.941        	4.708578e-02	1.268128e+00	7.017478e-01	3.979597e-01	3.037881e-01
25.9415       	4.713519e-02	1.268924e+00	7.027162e-01	3.984933e-01	3.042229e-01
25.942        	4.710341e-02	1.268122e+00	7.022583e-01	3.982325e-01	3.040257e-01
25.9425       	4.706002e-02	1.268738e+00	7.033352e-01	3.987276e-01	3.046076e-01
25.943        	4.701232e-02	1.267703e+00	7.028034e-01	3.984140e-01	3.043894e-01
25.9435       	4.695113e-02	1.268168e+00	7.032692e-01	3.985857e-01	3.046835e-01
25.944        	4.704316e-02	1.267099e+00	7.027507e-01	3.984185e-01	3.043322e-01
25.9445       	4.705853e-02	1.267685e+00	7.033935e-01	3.987553e-01	3.046382e-01
25.945        	4.714965e-02	1.266907e+00	7.030416e-01	3.986704e-01	3.043711e-01
25.9455       	4.709668e-02	1.267560e+00	7.039403e-01	3.990668e-01	3.048735e-01
25.946        	4.706241e-02	1.266667e+00	7.035244e-01	3.988246e-01	3.046998e-01
25.9465       	4.698350e-02	1.267080e+00	7.040689e-01	3.990179e-01	3.050510e-01
25.947        	4.700828e-02	1.266085e+00	7.034803e-01	3.987485e-01	3.047319e-01
25.9475       	4.702758e-02	1.266651e+00	7.041334e-01	3.990943e-01	3.050391e-01
25.948        	4.713885e-02	1.265984e+00	7.036570e-01	3.989673e-01	3.046897e-01
25.9485       	4.708182e-02	1.266550e+00	7.044565e-01	3.993101e-01	3.051464e-01
25.949        	4.704917e-02	1.265655e+00	7.040994e-01	3.990989e-01	3.050005e-01
25.9495       	4.695430e-02	1.266063e+00	7.047796e-01	3.993441e-01	3.054355e-01
25.95         	4.696089e-02	1.264990e+00	7.041605e-01	3.990412e-01	3.051194e-01
25.9505       	4.696971e-02	1.265524e+00	7.047187e-01	3.993291e-01	3.053896e-01
25.951        	4.702468e-02	1.264656e+00	7.042524e-01	3.991509e-01	3.051015e-01
25.9515       	4.704758e-02	1.265321e+00	7.050727e-01	3.995839e-01	3.054888e-01
25.952        	4.701414e-02	1.264536e+00	7.045128e-01	3.992705e-01	3.052423e-01
25.9525       	4.693191e-02	1.264995e+00	7.052237e-01	3.995438e-01	3.056799e-01
25.953        	4.685404e-02	1.264110e+00	7.046640e-01	3.991860e-01	3.054779e-01
25.9535       	4.685935e-02	1.264546e+00	7.053133e-01	3.995160e-01	3.057973e-01
25.954        	4.684993e-02	1.263635e+00	7.045711e-01	3.991355e-01	3.054356e-01
25.9545       	4.691804e-02	1.264183e+00	7.054829e-01	3.996595e-01	3.058234e-01
25.955        	4.684951e-02	1.263102e+00	7.048603e-01	3.992797e-01	3.055806e-01
25.9555       	4.687825e-02	1.263604e+00	7.059043e-01	3.998304e-01	3.060739e-01
25.956        	4.681269e-02	1.262726e+00	7.051523e-01	3.993889e-01	3.057635e-01
25.9565       	4.689241e-02	1.263310e+00	7.061203e-01	3.999526e-01	3.061678e-01
25.957        	4.684845e-02	1.262460e+00	7.053443e-01	3.995206e-01	3.058237e-01
25.9575       	4.691106e-02	1.263051e+00	7.062090e-01	4.000155e-01	3.061934e-01
25.958        	4.679756e-02	1.261869e+00	7.055613e-01	3.995782e-01	3.059831e-01
25.9585       	4.683518e-02	1.262374e+00	7.066255e-01	4.001479e-01	3.064776e-01
25.959        	4.667119e-02	1.261446e+00	7.057637e-01	3.995530e-01	3.062106e-01
25.9595       	4.682555e-02	1.262193e+00	7.068508e-01	4.002509e-01	3.065998e-01
25.96         	4.677238e-02	1.261231e+00	7.060179e-01	3.997814e-01	3.062366e-01
25.9605       	4.693122e-02	1.261963e+00	7.069827e-01	4.004226e-01	3.065601e-01
25.961        	4.685703e-02	1.260849e+00	7.064241e-01	4.000691e-01	3.063550e-01
25.9615       	4.690136e-02	1.261428e+00	7.072707e-01	4.005367e-01	3.067340e-01
25.962        	4.675097e-02	1.260316e+00	7.067492e-01	4.001256e-01	3.066236e-01
25.9625       	4.678211e-02	1.261198e+00	7.076036e-01	4.005839e-01	3.070197e-01
25.963        	4.673051e-02	1.260158e+00	7.068977e-01	4.001794e-01	3.067183e-01
25.9635       	4.687531e-02	1.260955e+00	7.077571e-01	4.007538e-01	3.070032e-01
25.964        	4.685193e-02	1.259663e+00	7.071738e-01	4.004388e-01	3.067350e-01
25.9645       	4.696962e-02	1.260348e+00	7.080064e-01	4.009728e-01	3.070336e-01
25.965        	4.689077e-02	1.259077e+00	7.074121e-01	4.005968e-01	3.068153e-01
25.9655       	4.691780e-02	1.260003e+00	7.082240e-01	4.010298e-01	3.071942e-01
25.966        	4.680582e-02	1.258945e+00	7.076088e-01	4.006102e-01	3.069986e-01
25.9665       	4.688286e-02	1.259761e+00	7.082617e-01	4.010137e-01	3.072480e-01
25.967        	4.684687e-02	1.258725e+00	7.076676e-01	4.006807e-01	3.069869e-01
25.9675       	4.691969e-02	1.259498e+00	7.082582e-01	4.010488e-01	3.072094e-01
25.968        	4.687597e-02	1.258311e+00	7.076954e-01	4.007237e-01	3.069717e-01
25.9685       	4.695014e-02	1.258948e+00	7.085673e-01	4.012338e-01	3.073335e-01
25.969        	4.684497e-02	1.257876e+00	7.081716e-01	4.009308e-01	3.072408e-01
25.9695       	4.689500e-02	1.258581e+00	7.089658e-01	4.013779e-01	3.075879e-01
25.97         	4.679108e-02	1.257463e+00	7.084473e-01	4.010147e-01	3.074326e-01
25.9705       	4.683446e-02	1.258195e+00	7.092082e-01	4.014386e-01	3.077697e-01
25.971        	4.683979e-02	1.257224e+00	7.087241e-01	4.012018e-01	3.075222e-01
25.9715       	4.694121e-02	1.257986e+00	7.092881e-01	4.015852e-01	3.077028e-01
25.972        	4.689494e-02	1.256935e+00	7.088045e-01	4.012972e-01	3.075073e-01
25.9725       	4.692032e-02	1.257668e+00	7.096147e-01	4.017277e-01	3.078870e-01
25.973        	4.681162e-02	1.256507e+00	7.091531e-01	4.013882e-01	3.077649e-01
25.9735       	4.683106e-02	1.257112e+00	7.099636e-01	4.018129e-01	3.081507e-01
25.974        	4.673416e-02	1.255892e+00	7.092957e-01	4.013820e-01	3.079137e-01
25.9745       	4.682112e-02	1.256597e+00	7.099997e-01	4.018210e-01	3.081788e-01
25.975        	4.680660e-02	1.255675e+00	7.092037e-01	4.014085e-01	3.077953e-01
25.9755       	4.696357e-02	1.256642e+00	7.100804e-01	4.020038e-01	3.080766e-01
25.976        	4.685235e-02	1.255612e+00	7.097181e-01	4.017114e-01	3.080067e-01
25.9765       	4.686047e-02	1.256292e+00	7.104662e-01	4.020936e-01	3.083726e-01
25.977        	4.669631e-02	1.255106e+00	7.098594e-01	4.016260e-01	3.082334e-01
25.9775       	4.672455e-02	1.255713e+00	7.107246e-01	4.020868e-01	3.086377e-01
25.978        	4.666815e-02	1.254682e+00	7.099702e-01	4.016532e-01	3.083169e-01
25.9785       	4.681281e-02	1.255217e+00	7.107291e-01	4.021774e-01	3.085517e-01
25.979        	4.678343e-02	1.254318e+00	7.101800e-01	4.018735e-01	3.083066e-01
25.9795       	4.687232e-02	1.255105e+00	7.111598e-01	4.024522e-01	3.087076e-01
25.98         	4.673485e-02	1.254127e+00	7.105334e-01	4.020015e-01	3.085318e-01
25.9805       	4.676049e-02	1.254834e+00	7.113551e-01	4.024380e-01	3.089170e-01
25.981        	4.665692e-02	1.253764e+00	7.107091e-01	4.020114e-01	3.086976e-01
25.9815       	4.674200e-02	1.254348e+00	7.116600e-01	4.025720e-01	3.090880e-01
25.982        	4.665871e-02	1.253494e+00	7.110038e-01	4.021606e-01	3.088432e-01
25.9825       	4.673085e-02	1.254060e+00	7.118575e-01	4.026596e-01	3.091979e-01
25.983        	4.668193e-02	1.253208e+00	7.115197e-01	4.024418e-01	3.090779e-01
25.9835       	4.674942e-02	1.253739e+00	7.121834e-01	4.028411e-01	3.093423e-01
25.984        	4.667445e-02	1.252816e+00	7.115649e-01	4.024569e-01	3.091080e-01
25.9845       	4.673018e-02	1.253231e+00	7.124428e-01	4.029516e-01	3.094912e-01
25.985        	4.662430e-02	1.252396e+00	7.118037e-01	4.025262e-01	3.092776e-01
25.9855       	4.664737e-02	1.252809e+00	7.125450e-01	4.029199e-01	3.096251e-01
25.986        	4.660803e-02	1.251987e+00	7.120141e-01	4.026151e-01	3.093990e-01
25.9865       	4.667956e-02	1.252615e+00	7.127884e-01	4.030738e-01	3.097146e-01
25.987        	4.668697e-02	1.252124e+00	7.122473e-01	4.028106e-01	3.094367e-01
25.9875       	4.675597e-02	1.252506e+00	7.129543e-01	4.032331e-01	3.097212e-01
25.988        	4.670233e-02	1.251557e+00	7.124968e-01	4.029507e-01	3.095460e-01
25.9885       	4.670551e-02	1.251828e+00	7.131809e-01	4.032960e-01	3.098849e-01
25.989        	4.662479e-02	1.250943e+00	7.127661e-01	4.030078e-01	3.097583e-01
25.9895       	4.661455e-02	1.251297e+00	7.134042e-01	4.033167e-01	3.100875e-01
25.99         	4.664807e-02	1.250659e+00	7.129079e-01	4.031020e-01	3.098059e-01
25.9905       	4.672752e-02	1.251286e+00	7.135502e-01	4.035026e-01	3.100476e-01
25.991        	4.676903e-02	1.250666e+00	7.132199e-01	4.033790e-01	3.098409e-01
25.9915       	4.676277e-02	1.251151e+00	7.136505e-01	4.035880e-01	3.100625e-01
25.992        	4.667384e-02	1.250370e+00	7.130940e-01	4.032208e-01	3.098732e-01
25.9925       	4.663207e-02	1.250571e+00	7.138095e-01	4.035368e-01	3.102727e-01
25.993        	4.655139e-02	1.249803e+00	7.134396e-01	4.032712e-01	3.101684e-01
25.9935       	4.668170e-02	1.250304e+00	7.141939e-01	4.037786e-01	3.104152e-01
25.994        	4.666744e-02	1.249582e+00	7.136048e-01	4.034698e-01	3.101350e-01
25.9945       	4.682080e-02	1.250088e+00	7.143498e-01	4.039957e-01	3.103541e-01
25.995        	4.671840e-02	1.249170e+00	7.137760e-01	4.036064e-01	3.101696e-01
25.9955       	4.677801e-02	1.249610e+00	7.145414e-01	4.040487e-01	3.104927e-01
25.996        	4.662053e-02	1.248738e+00	7.139089e-01	4.035750e-01	3.103339e-01
25.9965       	4.668570e-02	1.249231e+00	7.146586e-01	4.040150e-01	3.106436e-01
25.997        	4.662303e-02	1.248546e+00	7.140903e-01	4.036682e-01	3.104221e-01
25.9975       	4.672259e-02	1.249202e+00	7.149067e-01	4.041760e-01	3.107308e-01
25.998        	4.667676e-02	1.248342e+00	7.142557e-01	4.038046e-01	3.104511e-01
25.9985       	4.681559e-02	1.248733e+00	7.150011e-01	4.043161e-01	3.106849e-01
25.999        	4.676896e-02	1.247948e+00	7.144990e-01	4.040185e-01	3.104805e-01
