# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
613           	-1.043899e-01	1.248959e+00	1.651939e-01	-2.179296e-02	1.869869e-01
614           	-1.036448e-01	1.247526e+00	1.644756e-01	-2.140698e-02	1.858825e-01
615           	-1.029229e-01	1.246047e+00	1.642238e-01	-2.081096e-02	1.850348e-01
616           	-1.022340e-01	1.244516e+00	1.644372e-01	-2.001542e-02	1.844526e-01
617           	-1.015823e-01	1.242985e+00	1.650831e-01	-1.904070e-02	1.841238e-01
618           	-1.009806e-01	1.241434e+00	1.661127e-01	-1.792425e-02	1.840370e-01
619           	-1.004335e-01	1.239846e+00	1.674972e-01	-1.668493e-02	1.841822e-01
620           	-9.994363e-02	1.238154e+00	1.692217e-01	-1.533277e-02	1.845545e-01
621           	-9.950635e-02	1.236325e+00	1.712387e-01	-1.388699e-02	1.851257e-01
622           	-9.912044e-02	1.234350e+00	1.735027e-01	-1.236907e-02	1.858718e-01
623           	-9.878334e-02	1.232245e+00	1.759379e-01	-1.081439e-02	1.867523e-01
624           	-9.849378e-02	1.230059e+00	1.784966e-01	-9.245460e-03	1.877421e-01
625           	-9.825020e-02	1.227845e+00	1.811613e-01	-7.669539e-03	1.888309e-01
626           	-9.805458e-02	1.225658e+00	1.838753e-01	-6.116952e-03	1.899922e-01
627           	-9.790815e-02	1.223515e+00	1.866225e-01	-4.596905e-03	1.912194e-01
628           	-9.781086e-02	1.221432e+00	1.894234e-01	-3.099165e-03	1.925226e-01
629           	-9.776257e-02	1.219399e+00	1.922435e-01	-1.640812e-03	1.938843e-01
630           	-9.775821e-02	1.217422e+00	1.950446e-01	-2.359051e-04	1.952805e-01
631           	-9.779170e-02	1.215492e+00	1.978346e-01	1.125612e-03	1.967090e-01
632           	-9.786023e-02	1.213574e+00	2.005974e-01	2.438484e-03	1.981589e-01
633           	-9.796075e-02	1.211677e+00	2.032826e-01	3.680536e-03	1.996020e-01
634           	-9.808776e-02	1.209800e+00	2.058724e-01	4.848421e-03	2.010239e-01
635           	-9.823464e-02	1.207955e+00	2.083628e-01	5.946747e-03	2.024160e-01
636           	-9.839580e-02	1.206141e+00	2.107302e-01	6.969310e-03	2.037609e-01
637           	-9.856712e-02	1.204361e+00	2.129396e-01	7.902692e-03	2.050369e-01
638           	-9.874301e-02	1.202613e+00	2.149625e-01	8.738247e-03	2.062243e-01
639           	-9.891641e-02	1.200903e+00	2.167969e-01	9.482060e-03	2.073149e-01
640           	-9.907994e-02	1.199235e+00	2.184541e-01	1.014711e-02	2.083070e-01
641           	-9.922849e-02	1.197614e+00	2.199315e-01	1.073725e-02	2.091942e-01
642           	-9.935748e-02	1.196035e+00	2.212288e-01	1.125690e-02	2.099719e-01
643           	-9.946323e-02	1.194528e+00	2.223629e-01	1.171822e-02	2.106447e-01
644           	-9.954174e-02	1.193079e+00	2.233628e-01	1.213968e-02	2.112232e-01
645           	-9.959286e-02	1.191691e+00	2.242599e-01	1.253708e-02	2.117228e-01
646           	-9.961811e-02	1.190409e+00	2.250984e-01	1.293108e-02	2.121673e-01
647           	-9.961830e-02	1.189255e+00	2.259110e-01	1.333721e-02	2.125738e-01
648           	-9.959555e-02	1.188207e+00	2.267572e-01	1.378305e-02	2.129741e-01
649           	-9.956010e-02	1.187289e+00	2.276425e-01	1.426113e-02	2.133813e-01
650           	-9.951953e-02	1.186522e+00	2.285475e-01	1.475421e-02	2.137933e-01
651           	-9.947769e-02	1.185894e+00	2.295359e-01	1.529027e-02	2.142457e-01
652           	-9.944770e-02	1.185357e+00	2.305931e-01	1.584885e-02	2.147442e-01
653           	-9.944295e-02	1.184884e+00	2.316786e-01	1.639635e-02	2.152822e-01
654           	-9.946747e-02	1.184481e+00	2.327532e-01	1.690911e-02	2.158440e-01
655           	-9.952862e-02	1.184147e+00	2.338160e-01	1.737940e-02	2.164366e-01
656           	-9.963539e-02	1.183939e+00	2.348411e-01	1.778518e-02	2.170560e-01
657           	-9.979313e-02	1.183869e+00	2.357612e-01	1.808746e-02	2.176737e-01
658           	-1.000068e-01	1.183964e+00	2.365292e-01	1.825782e-02	2.182714e-01
659           	-1.002805e-01	1.184235e+00	2.371146e-01	1.827685e-02	2.188378e-01
660           	-1.006136e-01	1.184714e+00	2.374554e-01	1.811409e-02	2.193413e-01
661           	-1.010026e-01	1.185349e+00	2.375793e-01	1.778705e-02	2.197922e-01
662           	-1.014398e-01	1.186166e+00	2.374792e-01	1.729982e-02	2.201794e-01
663           	-1.019202e-01	1.187137e+00	2.371331e-01	1.664633e-02	2.204868e-01
664           	-1.024378e-01	1.188231e+00	2.365929e-01	1.585863e-02	2.207343e-01
665           	-1.029838e-01	1.189444e+00	2.359410e-01	1.498673e-02	2.209543e-01
666           	-1.035477e-01	1.190761e+00	2.351850e-01	1.404477e-02	2.211403e-01
667           	-1.041188e-01	1.192157e+00	2.343094e-01	1.303592e-02	2.212735e-01
668           	-1.046845e-01	1.193618e+00	2.333083e-01	1.196962e-02	2.213386e-01
669           	-1.052423e-01	1.195155e+00	2.321704e-01	1.084295e-02	2.213275e-01
670           	-1.057801e-01	1.196741e+00	2.308495e-01	9.644654e-03	2.212049e-01
671           	-1.062982e-01	1.198333e+00	2.293693e-01	8.386463e-03	2.209829e-01
672           	-1.067847e-01	1.199945e+00	2.276614e-01	7.045957e-03	2.206154e-01
673           	-1.072431e-01	1.201586e+00	2.257463e-01	5.630051e-03	2.201163e-01
674           	-1.076737e-01	1.203239e+00	2.236679e-01	4.160238e-03	2.195076e-01
675           	-1.080765e-01	1.204906e+00	2.214001e-01	2.623529e-03	2.187765e-01
676           	-1.084551e-01	1.206574e+00	2.189943e-01	1.042050e-03	2.179522e-01
677           	-1.088030e-01	1.208259e+00	2.164484e-01	-5.788293e-04	2.170272e-01
678           	-1.091226e-01	1.209963e+00	2.137883e-01	-2.228422e-03	2.160167e-01
679           	-1.094164e-01	1.211660e+00	2.110120e-01	-3.910367e-03	2.149223e-01
680           	-1.096817e-01	1.213369e+00	2.080995e-01	-5.631955e-03	2.137315e-01
681           	-1.099203e-01	1.215086e+00	2.050976e-01	-7.371470e-03	2.124691e-01
682           	-1.101339e-01	1.216825e+00	2.020155e-01	-9.126099e-03	2.111416e-01
683           	-1.103214e-01	1.218559e+00	1.988980e-01	-1.087235e-02	2.097704e-01
684           	-1.104832e-01	1.220251e+00	1.957551e-01	-1.260565e-02	2.083608e-01
685           	-1.106226e-01	1.221892e+00	1.926150e-01	-1.431504e-02	2.069301e-01
686           	-1.107452e-01	1.223485e+00	1.895077e-01	-1.599134e-02	2.054991e-01
687           	-1.108491e-01	1.225020e+00	1.864689e-01	-1.761465e-02	2.040836e-01
688           	-1.109268e-01	1.226471e+00	1.834942e-01	-1.917974e-02	2.026739e-01
689           	-1.109783e-01	1.227856e+00	1.806081e-01	-2.067422e-02	2.012823e-01
690           	-1.110060e-01	1.229186e+00	1.778516e-01	-2.208018e-02	1.999318e-01
691           	-1.110056e-01	1.230471e+00	1.752281e-01	-2.339154e-02	1.986197e-01
692           	-1.109755e-01	1.231702e+00	1.727264e-01	-2.461228e-02	1.973387e-01
693           	-1.109191e-01	1.232889e+00	1.703826e-01	-2.572779e-02	1.961104e-01
694           	-1.108322e-01	1.234025e+00	1.682096e-01	-2.672741e-02	1.949370e-01
695           	-1.107122e-01	1.235094e+00	1.662179e-01	-2.760319e-02	1.938211e-01
696           	-1.105558e-01	1.236084e+00	1.644209e-01	-2.834538e-02	1.927663e-01
697           	-1.103630e-01	1.236988e+00	1.628126e-01	-2.895670e-02	1.917693e-01
698           	-1.101339e-01	1.237828e+00	1.613870e-01	-2.944044e-02	1.908274e-01
699           	-1.098701e-01	1.238611e+00	1.601804e-01	-2.977990e-02	1.899603e-01
700           	-1.095719e-01	1.239349e+00	1.591408e-01	-3.000149e-02	1.891423e-01
701           	-1.092400e-01	1.240085e+00	1.582743e-01	-3.010288e-02	1.883772e-01
702           	-1.088740e-01	1.240794e+00	1.575904e-01	-3.007880e-02	1.876692e-01
703           	-1.084780e-01	1.241465e+00	1.570937e-01	-2.993115e-02	1.870249e-01
704           	-1.080517e-01	1.242087e+00	1.567716e-01	-2.966591e-02	1.864375e-01
705           	-1.076005e-01	1.242634e+00	1.566114e-01	-2.929479e-02	1.859062e-01
706           	-1.071274e-01	1.243069e+00	1.566154e-01	-2.881965e-02	1.854351e-01
707           	-1.066400e-01	1.243368e+00	1.567902e-01	-2.824492e-02	1.850352e-01
708           	-1.061409e-01	1.243522e+00	1.571248e-01	-2.757856e-02	1.847033e-01
709           	-1.056328e-01	1.243519e+00	1.576080e-01	-2.682886e-02	1.844368e-01
710           	-1.051155e-01	1.243376e+00	1.582364e-01	-2.599727e-02	1.842337e-01
711           	-1.045986e-01	1.243153e+00	1.589869e-01	-2.510515e-02	1.840920e-01
712           	-1.040926e-01	1.242909e+00	1.598512e-01	-2.416701e-02	1.840182e-01
713           	-1.036064e-01	1.242651e+00	1.608314e-01	-2.319072e-02	1.840221e-01
714           	-1.031499e-01	1.242358e+00	1.619796e-01	-2.216009e-02	1.841397e-01
715           	-1.027287e-01	1.242033e+00	1.633177e-01	-2.106989e-02	1.843876e-01
716           	-1.023484e-01	1.241662e+00	1.648438e-01	-1.992651e-02	1.847703e-01
717           	-1.020129e-01	1.241239e+00	1.665466e-01	-1.873963e-02	1.852862e-01
718           	-1.017288e-01	1.240726e+00	1.683893e-01	-1.753416e-02	1.859234e-01
719           	-1.014975e-01	1.240102e+00	1.703400e-01	-1.632745e-02	1.866675e-01
720           	-1.013156e-01	1.239328e+00	1.723572e-01	-1.513698e-02	1.874942e-01
721           	-1.011848e-01	1.238395e+00	1.743998e-01	-1.398494e-02	1.883847e-01
722           	-1.010985e-01	1.237289e+00	1.764627e-01	-1.286714e-02	1.893298e-01
723           	-1.010566e-01	1.236028e+00	1.785440e-01	-1.178457e-02	1.903286e-01
724           	-1.010565e-01	1.234631e+00	1.806580e-01	-1.072751e-02	1.913855e-01
725           	-1.010924e-01	1.233106e+00	1.828090e-01	-9.687904e-03	1.924969e-01
726           	-1.011624e-01	1.231483e+00	1.849550e-01	-8.684890e-03	1.936399e-01
727           	-1.012561e-01	1.229789e+00	1.871324e-01	-7.689875e-03	1.948223e-01
728           	-1.013709e-01	1.228043e+00	1.893093e-01	-6.716210e-03	1.960255e-01
729           	-1.015037e-01	1.226236e+00	1.914715e-01	-5.767978e-03	1.972395e-01
730           	-1.016459e-01	1.224367e+00	1.936356e-01	-4.828061e-03	1.984637e-01
731           	-1.017910e-01	1.222429e+00	1.958115e-01	-3.885251e-03	1.996967e-01
732           	-1.019344e-01	1.220426e+00	1.980015e-01	-2.933639e-03	2.009352e-01
733           	-1.020707e-01	1.218373e+00	2.002101e-01	-1.965719e-03	2.021758e-01
734           	-1.021945e-01	1.216275e+00	2.024320e-01	-9.784640e-04	2.034105e-01
735           	-1.022996e-01	1.214134e+00	2.046653e-01	3.307128e-05	2.046322e-01
736           	-1.023814e-01	1.211941e+00	2.069070e-01	1.072085e-03	2.058350e-01
737           	-1.024355e-01	1.209696e+00	2.091605e-01	2.144774e-03	2.070157e-01
738           	-1.024603e-01	1.207428e+00	2.114254e-01	3.252388e-03	2.081730e-01
739           	-1.024546e-01	1.205128e+00	2.136842e-01	4.387502e-03	2.092967e-01
740           	-1.024168e-01	1.202800e+00	2.159245e-01	5.545457e-03	2.103791e-01
741           	-1.023486e-01	1.200498e+00	2.181477e-01	6.725219e-03	2.114225e-01
742           	-1.022529e-01	1.198233e+00	2.203598e-01	7.926933e-03	2.124328e-01
743           	-1.021329e-01	1.196000e+00	2.225723e-01	9.153256e-03	2.134191e-01
744           	-1.019959e-01	1.193826e+00	2.247679e-01	1.038806e-02	2.143799e-01
745           	-1.018505e-01	1.191777e+00	2.269552e-01	1.162708e-02	2.153281e-01
746           	-1.017000e-01	1.189828e+00	2.291834e-01	1.289172e-02	2.162917e-01
747           	-1.015568e-01	1.188016e+00	2.314357e-01	1.416101e-02	2.172747e-01
748           	-1.014293e-01	1.186326e+00	2.336772e-01	1.540928e-02	2.182679e-01
749           	-1.013241e-01	1.184755e+00	2.359141e-01	1.663291e-02	2.192812e-01
750           	-1.012473e-01	1.183318e+00	2.381332e-01	1.781934e-02	2.203139e-01
751           	-1.012061e-01	1.182007e+00	2.403066e-01	1.894719e-02	2.213595e-01
752           	-1.012059e-01	1.180823e+00	2.423847e-01	1.998648e-02	2.223982e-01
753           	-1.012514e-01	1.179761e+00	2.443169e-01	2.090700e-02	2.234099e-01
754           	-1.013453e-01	1.178916e+00	2.461020e-01	2.170570e-02	2.243963e-01
755           	-1.014857e-01	1.178304e+00	2.477020e-01	2.236531e-02	2.253367e-01
756           	-1.016758e-01	1.177937e+00	2.490699e-01	2.285915e-02	2.262107e-01
757           	-1.019135e-01	1.177815e+00	2.502378e-01	2.320542e-02	2.270324e-01
758           	-1.021925e-01	1.177916e+00	2.512334e-01	2.342422e-02	2.278092e-01
759           	-1.025086e-01	1.178207e+00	2.520444e-01	2.351362e-02	2.285308e-01
760           	-1.028632e-01	1.178715e+00	2.526797e-01	2.347666e-02	2.292030e-01
761           	-1.032538e-01	1.179395e+00	2.531883e-01	2.334037e-02	2.298479e-01
762           	-1.036763e-01	1.180293e+00	2.535926e-01	2.312006e-02	2.304726e-01
763           	-1.041248e-01	1.181388e+00	2.538833e-01	2.281686e-02	2.310665e-01
764           	-1.045971e-01	1.182726e+00	2.540775e-01	2.244170e-02	2.316358e-01
765           	-1.050918e-01	1.184309e+00	2.541649e-01	2.199065e-02	2.321743e-01
766           	-1.056097e-01	1.186171e+00	2.541380e-01	2.145932e-02	2.326787e-01
767           	-1.061433e-01	1.188289e+00	2.539681e-01	2.084071e-02	2.331273e-01
768           	-1.066904e-01	1.190629e+00	2.536411e-01	2.013012e-02	2.335110e-01
769           	-1.072415e-01	1.193235e+00	2.530689e-01	1.929293e-02	2.337760e-01
770           	-1.077944e-01	1.196052e+00	2.523032e-01	1.835713e-02	2.339460e-01
771           	-1.083439e-01	1.199073e+00	2.513051e-01	1.730862e-02	2.339964e-01
772           	-1.088885e-01	1.202294e+00	2.500777e-01	1.615032e-02	2.339274e-01
773           	-1.094248e-01	1.205733e+00	2.485743e-01	1.486238e-02	2.337120e-01
774           	-1.099540e-01	1.209346e+00	2.467567e-01	1.342439e-02	2.333323e-01
775           	-1.104754e-01	1.213126e+00	2.446401e-01	1.184463e-02	2.327955e-01
776           	-1.109826e-01	1.217078e+00	2.421529e-01	1.009387e-02	2.320590e-01
777           	-1.114766e-01	1.221194e+00	2.392323e-01	8.139510e-03	2.310927e-01
778           	-1.119526e-01	1.225447e+00	2.358491e-01	5.971949e-03	2.298771e-01
779           	-1.124056e-01	1.229777e+00	2.319638e-01	3.576261e-03	2.283876e-01
780           	-1.128338e-01	1.234115e+00	2.275504e-01	9.414504e-04	2.266090e-01
781           	-1.132332e-01	1.238434e+00	2.226185e-01	-1.923928e-03	2.245424e-01
782           	-1.135989e-01	1.242677e+00	2.171801e-01	-5.008901e-03	2.221890e-01
783           	-1.139278e-01	1.246713e+00	2.112299e-01	-8.312840e-03	2.195427e-01
784           	-1.142143e-01	1.250478e+00	2.047928e-01	-1.181791e-02	2.166107e-01
785           	-1.144510e-01	1.253985e+00	1.979244e-01	-1.548877e-02	2.134131e-01
786           	-1.146345e-01	1.257200e+00	1.906981e-01	-1.928542e-02	2.099835e-01
787           	-1.147584e-01	1.260059e+00	1.831971e-01	-2.315988e-02	2.063569e-01
788           	-1.148181e-01	1.262536e+00	1.755407e-01	-2.704775e-02	2.025884e-01
789           	-1.148104e-01	1.264623e+00	1.678402e-01	-3.089027e-02	1.987304e-01
790           	-1.147324e-01	1.266333e+00	1.602099e-01	-3.462743e-02	1.948374e-01
791           	-1.145777e-01	1.267691e+00	1.527792e-01	-3.818811e-02	1.909673e-01
792           	-1.143435e-01	1.268716e+00	1.456922e-01	-4.149743e-02	1.871897e-01
793           	-1.140292e-01	1.269424e+00	1.390533e-01	-4.450259e-02	1.835559e-01
794           	-1.136348e-01	1.269823e+00	1.329681e-01	-4.715071e-02	1.801189e-01
795           	-1.131647e-01	1.269997e+00	1.275447e-01	-4.939233e-02	1.769370e-01
796           	-1.126192e-01	1.269997e+00	1.228270e-01	-5.120567e-02	1.740327e-01
797           	-1.120007e-01	1.269870e+00	1.188278e-01	-5.258676e-02	1.714146e-01
798           	-1.113228e-01	1.269646e+00	1.155504e-01	-5.354763e-02	1.690980e-01
799           	-1.105950e-01	1.269301e+00	1.129905e-01	-5.409976e-02	1.670902e-01
800           	-1.098219e-01	1.268839e+00	1.111112e-01	-5.426630e-02	1.653775e-01
801           	-1.090151e-01	1.268257e+00	1.098321e-01	-5.409899e-02	1.639311e-01
802           	-1.081836e-01	1.267590e+00	1.090951e-01	-5.363601e-02	1.627311e-01
803           	-1.073432e-01	1.266818e+00	1.088230e-01	-5.293175e-02	1.617547e-01
804           	-1.065057e-01	1.265879e+00	1.089334e-01	-5.203896e-02	1.609723e-01
805           	-1.056763e-01	1.264713e+00	1.093513e-01	-5.100065e-02	1.603519e-01
806           	-1.048621e-01	1.263268e+00	1.099925e-01	-4.986583e-02	1.598584e-01
807           	-1.040665e-01	1.261574e+00	1.107803e-01	-4.867635e-02	1.594567e-01
808           	-1.032959e-01	1.259687e+00	1.116725e-01	-4.745965e-02	1.591321e-01
809           	-1.025531e-01	1.257676e+00	1.127251e-01	-4.619056e-02	1.589157e-01
810           	-1.018468e-01	1.255580e+00	1.139441e-01	-4.487477e-02	1.588188e-01
811           	-1.011849e-01	1.253421e+00	1.153648e-01	-4.350247e-02	1.588673e-01
812           	-1.005657e-01	1.251245e+00	1.170344e-01	-4.204848e-02	1.590829e-01
813           	-9.999000e-02	1.249090e+00	1.189824e-01	-4.049878e-02	1.594812e-01
814           	-9.945961e-02	1.246970e+00	1.212307e-01	-3.884427e-02	1.600750e-01
815           	-9.898462e-02	1.244815e+00	1.237434e-01	-3.711292e-02	1.608563e-01
816           	-9.856588e-02	1.242556e+00	1.265164e-01	-3.530769e-02	1.618241e-01
817           	-9.820432e-02	1.240157e+00	1.295152e-01	-3.344672e-02	1.629619e-01
818           	-9.789895e-02	1.237643e+00	1.327038e-01	-3.154703e-02	1.642509e-01
819           	-9.764762e-02	1.235030e+00	1.360307e-01	-2.963230e-02	1.656629e-01
820           	-9.744723e-02	1.232367e+00	1.394953e-01	-2.769958e-02	1.671949e-01
821           	-9.729987e-02	1.229666e+00	1.430440e-01	-2.577785e-02	1.688219e-01
822           	-9.720208e-02	1.226974e+00	1.467143e-01	-2.384493e-02	1.705592e-01
823           	-9.715254e-02	1.224312e+00	1.505186e-01	-2.189327e-02	1.724118e-01
824           	-9.714978e-02	1.221691e+00	1.544565e-01	-1.992152e-02	1.743780e-01
825           	-9.719263e-02	1.219134e+00	1.585235e-01	-1.793086e-02	1.764544e-01
826           	-9.727715e-02	1.216671e+00	1.626785e-01	-1.593788e-02	1.786164e-01
827           	-9.739624e-02	1.214322e+00	1.668861e-01	-1.395321e-02	1.808393e-01
828           	-9.754184e-02	1.212080e+00	1.711225e-01	-1.198059e-02	1.831031e-01
829           	-9.770531e-02	1.209925e+00	1.753526e-01	-1.002899e-02	1.853816e-01
830           	-9.787741e-02	1.207825e+00	1.795663e-01	-8.094274e-03	1.876605e-01
831           	-9.805209e-02	1.205772e+00	1.837192e-01	-6.192477e-03	1.899117e-01
832           	-9.822399e-02	1.203765e+00	1.877795e-01	-4.334251e-03	1.921137e-01
833           	-9.838488e-02	1.201783e+00	1.917362e-01	-2.516779e-03	1.942530e-01
834           	-9.852848e-02	1.199868e+00	1.956033e-01	-7.268214e-04	1.963301e-01
835           	-9.864531e-02	1.197992e+00	1.993432e-01	1.026283e-03	1.983169e-01
836           	-9.873134e-02	1.196174e+00	2.029023e-01	2.719785e-03	2.001825e-01
837           	-9.878264e-02	1.194442e+00	2.062729e-01	4.353814e-03	2.019191e-01
838           	-9.878633e-02	1.192785e+00	2.095163e-01	5.971802e-03	2.035445e-01
839           	-9.873822e-02	1.191234e+00	2.126144e-01	7.568973e-03	2.050454e-01
840           	-9.863714e-02	1.189760e+00	2.155654e-01	9.145561e-03	2.064198e-01
841           	-9.848114e-02	1.188314e+00	2.184152e-01	1.072646e-02	2.076887e-01
842           	-9.826662e-02	1.186896e+00	2.211972e-01	1.233196e-02	2.088652e-01
843           	-9.799965e-02	1.185483e+00	2.239289e-01	1.396480e-02	2.099641e-01
844           	-9.769161e-02	1.184020e+00	2.265595e-01	1.558812e-02	2.109713e-01
845           	-9.735192e-02	1.182546e+00	2.291896e-01	1.724288e-02	2.119467e-01
846           	-9.699915e-02	1.181061e+00	2.317931e-01	1.889738e-02	2.128957e-01
847           	-9.665095e-02	1.179580e+00	2.343633e-01	2.053072e-02	2.138326e-01
848           	-9.632753e-02	1.178136e+00	2.369437e-01	2.214430e-02	2.147994e-01
849           	-9.605208e-02	1.176752e+00	2.394629e-01	2.367936e-02	2.157835e-01
850           	-9.584972e-02	1.175455e+00	2.418586e-01	2.507959e-02	2.167790e-01
851           	-9.573568e-02	1.174306e+00	2.441043e-01	2.631647e-02	2.177878e-01
852           	-9.572356e-02	1.173299e+00	2.461022e-01	2.732753e-02	2.187747e-01
853           	-9.581998e-02	1.172525e+00	2.478855e-01	2.812275e-02	2.197627e-01
854           	-9.602237e-02	1.172016e+00	2.493985e-01	2.867689e-02	2.207216e-01
855           	-9.632351e-02	1.171786e+00	2.506176e-01	2.898528e-02	2.216323e-01
856           	-9.670728e-02	1.171792e+00	2.515769e-01	2.908115e-02	2.224957e-01
857           	-9.716064e-02	1.172058e+00	2.522880e-01	2.898338e-02	2.233046e-01
858           	-9.766586e-02	1.172554e+00	2.527664e-01	2.871736e-02	2.240491e-01
859           	-9.820540e-02	1.173273e+00	2.530084e-01	2.829879e-02	2.247096e-01
860           	-9.876385e-02	1.174157e+00	2.530618e-01	2.776704e-02	2.252947e-01
861           	-9.933521e-02	1.175190e+00	2.529971e-01	2.716333e-02	2.258337e-01
862           	-9.990100e-02	1.176352e+00	2.527806e-01	2.648931e-02	2.262913e-01
863           	-1.004563e-01	1.177567e+00	2.524601e-01	2.577375e-02	2.266864e-01
864           	-1.009936e-01	1.178861e+00	2.520123e-01	2.501253e-02	2.269997e-01
865           	-1.015090e-01	1.180179e+00	2.514385e-01	2.421026e-02	2.272283e-01
866           	-1.020022e-01	1.181522e+00	2.507328e-01	2.336418e-02	2.273686e-01
867           	-1.024748e-01	1.182883e+00	2.498698e-01	2.246005e-02	2.274097e-01
868           	-1.029287e-01	1.184230e+00	2.488677e-01	2.150513e-02	2.273626e-01
869           	-1.033666e-01	1.185587e+00	2.477052e-01	2.048599e-02	2.272193e-01
870           	-1.037886e-01	1.186951e+00	2.463438e-01	1.938331e-02	2.269605e-01
871           	-1.041971e-01	1.188283e+00	2.448100e-01	1.820792e-02	2.266020e-01
872           	-1.045934e-01	1.189621e+00	2.431004e-01	1.695679e-02	2.261436e-01
873           	-1.049667e-01	1.190926e+00	2.412742e-01	1.567043e-02	2.256038e-01
874           	-1.053180e-01	1.192237e+00	2.392753e-01	1.431967e-02	2.249556e-01
875           	-1.056493e-01	1.193532e+00	2.371359e-01	1.291869e-02	2.242173e-01
876           	-1.059597e-01	1.194851e+00	2.348581e-01	1.146937e-02	2.233887e-01
877           	-1.062430e-01	1.196194e+00	2.324575e-01	9.985784e-03	2.224718e-01
878           	-1.064980e-01	1.197478e+00	2.299756e-01	8.489828e-03	2.214858e-01
879           	-1.067228e-01	1.198689e+00	2.274490e-01	7.001704e-03	2.204473e-01
880           	-1.069210e-01	1.199868e+00	2.249027e-01	5.530331e-03	2.193724e-01
881           	-1.070960e-01	1.201016e+00	2.223502e-01	4.079099e-03	2.182711e-01
882           	-1.072416e-01	1.202127e+00	2.198062e-01	2.661536e-03	2.171447e-01
883           	-1.073596e-01	1.203157e+00	2.172875e-01	1.284168e-03	2.160033e-01
884           	-1.074566e-01	1.204108e+00	2.148027e-01	-5.526595e-05	2.148579e-01
885           	-1.075305e-01	1.204992e+00	2.123815e-01	-1.339691e-03	2.137212e-01
886           	-1.075786e-01	1.205816e+00	2.100335e-01	-2.561875e-03	2.125954e-01
887           	-1.076031e-01	1.206567e+00	2.077666e-01	-3.719837e-03	2.114865e-01
888           	-1.076050e-01	1.207240e+00	2.055917e-01	-4.809137e-03	2.104009e-01
889           	-1.075774e-01	1.207857e+00	2.035021e-01	-5.826398e-03	2.093285e-01
890           	-1.075192e-01	1.208405e+00	2.015076e-01	-6.765380e-03	2.082730e-01
891           	-1.074284e-01	1.208881e+00	1.996135e-01	-7.621611e-03	2.072351e-01
892           	-1.073087e-01	1.209284e+00	1.978444e-01	-8.386519e-03	2.062309e-01
893           	-1.071611e-01	1.209631e+00	1.961932e-01	-9.064502e-03	2.052577e-01
894           	-1.069828e-01	1.209940e+00	1.946514e-01	-9.657129e-03	2.043085e-01
895           	-1.067712e-01	1.210237e+00	1.932205e-01	-1.016095e-02	2.033815e-01
896           	-1.065294e-01	1.210550e+00	1.919049e-01	-1.057696e-02	2.024819e-01
897           	-1.062538e-01	1.210888e+00	1.907033e-01	-1.090222e-02	2.016055e-01
898           	-1.059477e-01	1.211259e+00	1.896150e-01	-1.114014e-02	2.007552e-01
899           	-1.056173e-01	1.211648e+00	1.886267e-01	-1.130392e-02	1.999306e-01
900           	-1.052666e-01	1.212092e+00	1.877355e-01	-1.139882e-02	1.991344e-01
901           	-1.048976e-01	1.212588e+00	1.869014e-01	-1.144693e-02	1.983484e-01
902           	-1.045151e-01	1.213098e+00	1.861376e-01	-1.144626e-02	1.975838e-01
903           	-1.041300e-01	1.213635e+00	1.854321e-01	-1.141390e-02	1.968460e-01
904           	-1.037432e-01	1.214192e+00	1.847997e-01	-1.134336e-02	1.961431e-01
905           	-1.033574e-01	1.214732e+00	1.842344e-01	-1.124023e-02	1.954746e-01
906           	-1.029709e-01	1.215284e+00	1.837357e-01	-1.110304e-02	1.948387e-01
907           	-1.025826e-01	1.215824e+00	1.832852e-01	-1.094002e-02	1.942252e-01
908           	-1.021993e-01	1.216338e+00	1.828854e-01	-1.075666e-02	1.936420e-01
909           	-1.018238e-01	1.216823e+00	1.825584e-01	-1.054458e-02	1.931030e-01
910           	-1.014674e-01	1.217242e+00	1.823352e-01	-1.029982e-02	1.926350e-01
911           	-1.011417e-01	1.217595e+00	1.822087e-01	-1.003729e-02	1.922460e-01
912           	-1.008623e-01	1.217915e+00	1.821607e-01	-9.781889e-03	1.919426e-01
913           	-1.006293e-01	1.218252e+00	1.822166e-01	-9.520937e-03	1.917376e-01
914           	-1.004436e-01	1.218603e+00	1.824162e-01	-9.235469e-03	1.916517e-01
915           	-1.003100e-01	1.218899e+00	1.827624e-01	-8.928851e-03	1.916912e-01
916           	-1.002266e-01	1.219094e+00	1.832379e-01	-8.607597e-03	1.918455e-01
917           	-1.001922e-01	1.219152e+00	1.837992e-01	-8.292633e-03	1.920918e-01
918           	-1.002069e-01	1.219058e+00	1.844597e-01	-7.977079e-03	1.924368e-01
919           	-1.002724e-01	1.218822e+00	1.852027e-01	-7.671100e-03	1.928738e-01
920           	-1.003763e-01	1.218458e+00	1.860214e-01	-7.365622e-03	1.933870e-01
921           	-1.005153e-01	1.217961e+00	1.868505e-01	-7.090073e-03	1.939406e-01
