# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
616           	-9.018939e-04	2.535783e-01	-2.131891e-02	-1.156135e-02	-9.757563e-03
617           	-1.042056e-03	2.531945e-01	-2.218693e-02	-1.213552e-02	-1.005141e-02
618           	-1.183352e-03	2.530336e-01	-2.304896e-02	-1.270783e-02	-1.034113e-02
619           	-1.325843e-03	2.531029e-01	-2.390998e-02	-1.328083e-02	-1.062915e-02
620           	-1.469125e-03	2.533973e-01	-2.477237e-02	-1.385531e-02	-1.091706e-02
621           	-1.613056e-03	2.539033e-01	-2.564006e-02	-1.443309e-02	-1.120697e-02
622           	-1.758287e-03	2.546033e-01	-2.652436e-02	-1.502047e-02	-1.150390e-02
623           	-1.906613e-03	2.554936e-01	-2.743644e-02	-1.562484e-02	-1.181161e-02
624           	-2.059946e-03	2.565728e-01	-2.837925e-02	-1.624957e-02	-1.212968e-02
625           	-2.218420e-03	2.578404e-01	-2.931569e-02	-1.687626e-02	-1.243942e-02
626           	-2.380196e-03	2.593017e-01	-3.021265e-02	-1.748652e-02	-1.272613e-02
627           	-2.543457e-03	2.609655e-01	-3.106486e-02	-1.807588e-02	-1.298897e-02
628           	-2.706973e-03	2.628319e-01	-3.188340e-02	-1.864868e-02	-1.323473e-02
629           	-2.868976e-03	2.648904e-01	-3.268019e-02	-1.920907e-02	-1.347112e-02
630           	-3.028657e-03	2.671252e-01	-3.346064e-02	-1.975897e-02	-1.370166e-02
631           	-3.187025e-03	2.695107e-01	-3.423381e-02	-2.030393e-02	-1.392988e-02
632           	-3.345446e-03	2.720346e-01	-3.501220e-02	-2.085154e-02	-1.416065e-02
633           	-3.504371e-03	2.746816e-01	-3.579255e-02	-2.140065e-02	-1.439191e-02
634           	-3.661820e-03	2.774645e-01	-3.652783e-02	-2.192574e-02	-1.460210e-02
635           	-3.814545e-03	2.803814e-01	-3.717631e-02	-2.240270e-02	-1.477361e-02
636           	-3.959628e-03	2.834273e-01	-3.771613e-02	-2.281770e-02	-1.489844e-02
637           	-4.095645e-03	2.865963e-01	-3.814340e-02	-2.316734e-02	-1.497605e-02
638           	-4.221581e-03	2.898819e-01	-3.845665e-02	-2.344990e-02	-1.500674e-02
639           	-4.336497e-03	2.932631e-01	-3.866039e-02	-2.366669e-02	-1.499370e-02
640           	-4.439551e-03	2.967078e-01	-3.876390e-02	-2.382150e-02	-1.494240e-02
641           	-4.528453e-03	3.002099e-01	-3.872367e-02	-2.389029e-02	-1.483338e-02
642           	-4.602189e-03	3.037412e-01	-3.853129e-02	-2.386784e-02	-1.466346e-02
643           	-4.657991e-03	3.072857e-01	-3.816319e-02	-2.373959e-02	-1.442360e-02
644           	-4.693700e-03	3.108360e-01	-3.759946e-02	-2.349343e-02	-1.410603e-02
645           	-4.708280e-03	3.143906e-01	-3.683355e-02	-2.312506e-02	-1.370850e-02
646           	-4.700341e-03	3.179533e-01	-3.585575e-02	-2.262822e-02	-1.322754e-02
647           	-4.669963e-03	3.214933e-01	-3.468505e-02	-2.201249e-02	-1.267256e-02
648           	-4.617913e-03	3.249899e-01	-3.333086e-02	-2.128334e-02	-1.204752e-02
649           	-4.545780e-03	3.284166e-01	-3.180227e-02	-2.044691e-02	-1.135535e-02
650           	-4.454674e-03	3.317477e-01	-3.010941e-02	-1.950938e-02	-1.060003e-02
651           	-4.344645e-03	3.349684e-01	-2.823277e-02	-1.846103e-02	-9.771741e-03
652           	-4.216695e-03	3.380540e-01	-2.617946e-02	-1.730643e-02	-8.873038e-03
653           	-4.071438e-03	3.409938e-01	-2.395665e-02	-1.604976e-02	-7.906885e-03
654           	-3.910546e-03	3.437870e-01	-2.157390e-02	-1.469749e-02	-6.876403e-03
655           	-3.735587e-03	3.464232e-01	-1.905291e-02	-1.326204e-02	-5.790867e-03
656           	-3.549032e-03	3.489059e-01	-1.641380e-02	-1.175593e-02	-4.657870e-03
657           	-3.354360e-03	3.512347e-01	-1.369170e-02	-1.020021e-02	-3.491492e-03
658           	-3.154144e-03	3.533961e-01	-1.091832e-02	-8.613303e-03	-2.305014e-03
659           	-2.950905e-03	3.553830e-01	-8.123868e-03	-7.012839e-03	-1.111029e-03
660           	-2.746001e-03	3.571997e-01	-5.321681e-03	-5.406842e-03	8.516038e-05
661           	-2.541474e-03	3.588298e-01	-2.540424e-03	-3.811686e-03	1.271262e-03
662           	-2.339369e-03	3.602646e-01	1.978467e-04	-2.240446e-03	2.438293e-03
663           	-2.142363e-03	3.615120e-01	2.876243e-03	-7.042410e-04	3.580484e-03
664           	-1.952014e-03	3.625679e-01	5.470764e-03	7.833678e-04	4.687396e-03
665           	-1.768538e-03	3.634277e-01	7.957689e-03	2.210306e-03	5.747383e-03
666           	-1.591704e-03	3.640842e-01	1.031470e-02	3.565645e-03	6.749053e-03
667           	-1.421629e-03	3.645441e-01	1.252788e-02	4.842313e-03	7.685571e-03
668           	-1.259256e-03	3.648127e-01	1.459187e-02	6.036678e-03	8.555189e-03
669           	-1.104764e-03	3.648906e-01	1.649782e-02	7.144147e-03	9.353676e-03
670           	-9.591419e-04	3.647836e-01	1.824704e-02	8.164379e-03	1.008266e-02
671           	-8.236001e-04	3.644986e-01	1.983107e-02	9.091936e-03	1.073914e-02
672           	-6.986746e-04	3.640402e-01	2.124636e-02	9.924506e-03	1.132186e-02
673           	-5.848636e-04	3.634094e-01	2.248512e-02	1.065769e-02	1.182742e-02
674           	-4.825365e-04	3.626099e-01	2.354726e-02	1.129109e-02	1.225617e-02
675           	-3.914339e-04	3.616431e-01	2.443461e-02	1.182587e-02	1.260874e-02
676           	-3.112342e-04	3.605129e-01	2.514827e-02	1.226290e-02	1.288537e-02
677           	-2.421002e-04	3.592327e-01	2.569016e-02	1.260298e-02	1.308718e-02
678           	-1.841907e-04	3.578105e-01	2.606697e-02	1.284930e-02	1.321768e-02
679           	-1.378582e-04	3.562559e-01	2.628250e-02	1.300339e-02	1.327911e-02
680           	-1.033074e-04	3.545807e-01	2.634349e-02	1.306844e-02	1.327505e-02
681           	-8.000671e-05	3.527953e-01	2.625413e-02	1.304706e-02	1.320707e-02
682           	-6.724598e-05	3.509094e-01	2.602046e-02	1.294298e-02	1.307748e-02
683           	-6.454563e-05	3.489343e-01	2.565126e-02	1.276108e-02	1.289017e-02
684           	-7.168434e-05	3.468836e-01	2.515618e-02	1.250640e-02	1.264977e-02
685           	-8.856731e-05	3.447722e-01	2.454530e-02	1.218408e-02	1.236122e-02
686           	-1.149549e-04	3.426117e-01	2.382642e-02	1.179825e-02	1.202816e-02
687           	-1.507055e-04	3.404136e-01	2.301173e-02	1.135516e-02	1.165657e-02
688           	-1.950522e-04	3.381890e-01	2.211255e-02	1.086122e-02	1.125133e-02
689           	-2.471823e-04	3.359499e-01	2.113765e-02	1.032164e-02	1.081601e-02
690           	-3.058739e-04	3.337114e-01	2.010048e-02	9.744365e-03	1.035611e-02
691           	-3.703657e-04	3.314848e-01	1.901541e-02	9.137341e-03	9.878073e-03
692           	-4.406708e-04	3.292869e-01	1.789016e-02	8.504407e-03	9.385748e-03
693           	-5.158746e-04	3.271303e-01	1.673398e-02	7.851117e-03	8.882867e-03
694           	-5.949359e-04	3.250279e-01	1.556047e-02	7.185297e-03	8.375169e-03
695           	-6.765117e-04	3.229912e-01	1.437854e-02	6.512758e-03	7.865782e-03
696           	-7.599185e-04	3.210241e-01	1.319550e-02	5.837834e-03	7.357671e-03
697           	-8.446829e-04	3.191387e-01	1.202286e-02	5.166748e-03	6.856114e-03
698           	-9.302678e-04	3.173428e-01	1.086651e-02	4.502987e-03	6.363522e-03
699           	-1.015677e-03	3.156471e-01	9.735294e-03	3.851970e-03	5.883324e-03
700           	-1.100223e-03	3.140577e-01	8.635012e-03	3.217283e-03	5.417729e-03
701           	-1.183198e-03	3.125813e-01	7.574456e-03	2.604030e-03	4.970426e-03
702           	-1.263987e-03	3.112233e-01	6.560759e-03	2.016393e-03	4.544366e-03
703           	-1.342024e-03	3.099880e-01	5.601122e-03	1.458538e-03	4.142585e-03
704           	-1.416686e-03	3.088758e-01	4.699531e-03	9.330797e-04	3.766451e-03
705           	-1.487474e-03	3.078884e-01	3.857967e-03	4.415099e-04	3.416457e-03
706           	-1.553984e-03	3.070248e-01	3.076024e-03	-1.597209e-05	3.091996e-03
707           	-1.615740e-03	3.062869e-01	2.352709e-03	-4.393861e-04	2.792095e-03
708           	-1.672300e-03	3.056738e-01	1.688058e-03	-8.282712e-04	2.516329e-03
709           	-1.723100e-03	3.051885e-01	1.084433e-03	-1.180884e-03	2.265317e-03
710           	-1.767982e-03	3.048359e-01	5.473131e-04	-1.494326e-03	2.041639e-03
711           	-1.806971e-03	3.046180e-01	8.214205e-05	-1.765900e-03	1.848042e-03
712           	-1.840029e-03	3.045302e-01	-3.102134e-04	-1.995135e-03	1.684922e-03
713           	-1.867358e-03	3.045656e-01	-6.308354e-04	-2.182775e-03	1.551940e-03
714           	-1.888982e-03	3.047179e-01	-8.832538e-04	-2.330609e-03	1.447355e-03
715           	-1.904804e-03	3.049815e-01	-1.071117e-03	-2.440362e-03	1.369245e-03
716           	-1.914712e-03	3.053511e-01	-1.198314e-03	-2.513869e-03	1.315555e-03
717           	-1.918653e-03	3.058225e-01	-1.267278e-03	-2.552292e-03	1.285014e-03
718           	-1.916607e-03	3.063916e-01	-1.276343e-03	-2.554779e-03	1.278435e-03
719           	-1.908680e-03	3.070519e-01	-1.222950e-03	-2.520154e-03	1.297205e-03
720           	-1.895057e-03	3.077976e-01	-1.105752e-03	-2.447933e-03	1.342181e-03
721           	-1.876140e-03	3.086234e-01	-9.277829e-04	-2.340031e-03	1.412248e-03
722           	-1.852450e-03	3.095251e-01	-6.957892e-04	-2.200345e-03	1.504556e-03
723           	-1.824284e-03	3.104967e-01	-4.151880e-04	-2.031878e-03	1.616690e-03
724           	-1.791793e-03	3.115322e-01	-9.470065e-05	-1.839143e-03	1.744443e-03
725           	-1.755212e-03	3.126268e-01	2.602583e-04	-1.625083e-03	1.885341e-03
726           	-1.715071e-03	3.137771e-01	6.473572e-04	-1.391393e-03	2.038750e-03
727           	-1.671649e-03	3.149768e-01	1.066617e-03	-1.138341e-03	2.204958e-03
728           	-1.625355e-03	3.162198e-01	1.516568e-03	-8.670712e-04	2.383639e-03
729           	-1.576830e-03	3.175034e-01	1.993089e-03	-5.802858e-04	2.573375e-03
730           	-1.526344e-03	3.188230e-01	2.490268e-03	-2.812102e-04	2.771479e-03
731           	-1.474162e-03	3.201732e-01	3.004505e-03	2.809057e-05	2.976414e-03
732           	-1.420167e-03	3.215510e-01	3.532628e-03	3.461467e-04	3.186482e-03
733           	-1.364475e-03	3.229507e-01	4.071952e-03	6.715007e-04	3.400451e-03
734           	-1.307504e-03	3.243661e-01	4.617632e-03	1.001312e-03	3.616320e-03
735           	-1.249592e-03	3.257931e-01	5.165768e-03	1.333292e-03	3.832476e-03
736           	-1.191211e-03	3.272269e-01	5.713333e-03	1.665455e-03	4.047877e-03
737           	-1.132896e-03	3.286626e-01	6.256050e-03	1.995129e-03	4.260921e-03
738           	-1.075148e-03	3.300960e-01	6.792511e-03	2.321107e-03	4.471404e-03
739           	-1.018131e-03	3.315252e-01	7.322291e-03	2.643014e-03	4.679277e-03
740           	-9.619941e-04	3.329454e-01	7.842781e-03	2.959396e-03	4.883385e-03
741           	-9.069229e-04	3.343526e-01	8.350375e-03	3.268265e-03	5.082110e-03
742           	-8.531033e-04	3.357427e-01	8.843258e-03	3.568526e-03	5.274732e-03
743           	-8.008889e-04	3.371090e-01	9.318666e-03	3.858444e-03	5.460222e-03
744           	-7.505184e-04	3.384429e-01	9.774102e-03	4.136533e-03	5.637569e-03
745           	-7.025349e-04	3.397363e-01	1.020603e-02	4.400479e-03	5.805549e-03
746           	-6.571712e-04	3.409800e-01	1.061384e-02	4.649751e-03	5.964094e-03
747           	-6.145646e-04	3.421687e-01	1.099772e-02	4.884296e-03	6.113425e-03
748           	-5.750457e-04	3.432964e-01	1.135661e-02	5.103257e-03	6.253349e-03
749           	-5.390628e-04	3.443572e-01	1.168945e-02	5.305665e-03	6.383790e-03
750           	-5.068961e-04	3.453461e-01	1.199638e-02	5.491295e-03	6.505087e-03
751           	-4.789248e-04	3.462568e-01	1.227461e-02	5.658378e-03	6.616228e-03
752           	-4.553687e-04	3.470814e-01	1.252258e-02	5.805923e-03	6.716660e-03
753           	-4.365917e-04	3.478129e-01	1.273964e-02	5.933227e-03	6.806411e-03
754           	-4.228247e-04	3.484450e-01	1.292284e-02	6.038597e-03	6.884247e-03
755           	-4.142599e-04	3.489710e-01	1.306883e-02	6.120154e-03	6.948674e-03
756           	-4.109381e-04	3.493851e-01	1.317739e-02	6.177755e-03	6.999632e-03
757           	-4.130449e-04	3.496810e-01	1.324923e-02	6.211571e-03	7.037661e-03
758           	-4.207895e-04	3.498555e-01	1.328470e-02	6.221563e-03	7.063142e-03
759           	-4.342127e-04	3.499054e-01	1.328507e-02	6.208320e-03	7.076745e-03
760           	-4.533431e-04	3.498315e-01	1.324898e-02	6.171146e-03	7.077832e-03
761           	-4.779157e-04	3.496339e-01	1.317600e-02	6.110083e-03	7.065915e-03
762           	-5.079666e-04	3.493106e-01	1.306344e-02	6.023755e-03	7.039688e-03
763           	-5.434769e-04	3.488590e-01	1.290907e-02	5.911057e-03	6.998011e-03
764           	-5.841813e-04	3.482763e-01	1.271699e-02	5.774314e-03	6.942677e-03
765           	-6.294399e-04	3.475615e-01	1.249322e-02	5.617168e-03	6.876048e-03
766           	-6.786627e-04	3.467173e-01	1.224076e-02	5.441715e-03	6.799040e-03
767           	-7.312999e-04	3.457483e-01	1.196182e-02	5.249609e-03	6.712208e-03
768           	-7.870601e-04	3.446567e-01	1.165881e-02	5.042345e-03	6.616465e-03
769           	-8.453535e-04	3.434473e-01	1.133228e-02	4.820786e-03	6.511493e-03
770           	-9.054984e-04	3.421262e-01	1.098132e-02	4.585162e-03	6.396159e-03
771           	-9.672108e-04	3.407032e-01	1.060760e-02	4.336588e-03	6.271010e-03
772           	-1.030008e-03	3.391857e-01	1.021373e-02	4.076856e-03	6.136871e-03
773           	-1.093238e-03	3.375770e-01	9.805907e-03	3.809715e-03	5.996191e-03
774           	-1.156280e-03	3.358827e-01	9.392311e-03	3.539875e-03	5.852436e-03
775           	-1.218600e-03	3.341117e-01	8.979299e-03	3.271049e-03	5.708250e-03
776           	-1.279635e-03	3.322749e-01	8.572844e-03	3.006787e-03	5.566057e-03
777           	-1.338592e-03	3.303840e-01	8.180655e-03	2.751735e-03	5.428920e-03
778           	-1.395097e-03	3.284500e-01	7.808662e-03	2.509234e-03	5.299428e-03
779           	-1.448714e-03	3.264832e-01	7.460096e-03	2.281334e-03	5.178762e-03
780           	-1.499059e-03	3.244947e-01	7.138878e-03	2.070380e-03	5.068498e-03
781           	-1.545839e-03	3.224992e-01	6.850825e-03	1.879574e-03	4.971252e-03
782           	-1.588587e-03	3.205060e-01	6.602252e-03	1.712539e-03	4.889712e-03
783           	-1.626970e-03	3.185241e-01	6.399811e-03	1.572935e-03	4.826876e-03
784           	-1.660953e-03	3.165672e-01	6.248469e-03	1.463281e-03	4.785188e-03
785           	-1.690179e-03	3.146458e-01	6.152111e-03	1.385877e-03	4.766234e-03
786           	-1.714478e-03	3.127712e-01	6.114194e-03	1.342619e-03	4.771576e-03
787           	-1.733734e-03	3.109538e-01	6.138137e-03	1.335334e-03	4.802803e-03
788           	-1.747711e-03	3.092013e-01	6.228394e-03	1.366485e-03	4.861908e-03
789           	-1.756421e-03	3.075240e-01	6.386559e-03	1.436859e-03	4.949701e-03
790           	-1.759785e-03	3.059290e-01	6.613832e-03	1.547132e-03	5.066701e-03
791           	-1.757573e-03	3.044254e-01	6.912546e-03	1.698700e-03	5.213846e-03
792           	-1.749755e-03	3.030216e-01	7.284044e-03	1.892266e-03	5.391777e-03
793           	-1.736381e-03	3.017233e-01	7.729949e-03	2.128594e-03	5.601355e-03
794           	-1.717497e-03	3.005350e-01	8.248522e-03	2.406764e-03	5.841757e-03
795           	-1.693043e-03	2.994589e-01	8.836509e-03	2.725211e-03	6.111298e-03
796           	-1.662930e-03	2.984998e-01	9.490747e-03	3.082444e-03	6.408303e-03
797           	-1.627285e-03	2.976627e-01	1.020717e-02	3.476302e-03	6.730873e-03
798           	-1.586477e-03	2.969503e-01	1.098084e-02	3.903943e-03	7.076898e-03
799           	-1.540861e-03	2.963627e-01	1.180624e-02	4.362261e-03	7.443983e-03
800           	-1.490590e-03	2.959008e-01	1.267991e-02	4.849363e-03	7.830543e-03
801           	-1.435852e-03	2.955650e-01	1.360239e-02	5.365343e-03	8.237047e-03
802           	-1.376505e-03	2.953528e-01	1.457994e-02	5.913466e-03	8.666477e-03
803           	-1.312488e-03	2.952598e-01	1.561487e-02	6.494948e-03	9.119925e-03
804           	-1.244172e-03	2.952798e-01	1.669462e-02	7.103136e-03	9.591480e-03
805           	-1.172000e-03	2.954083e-01	1.779839e-02	7.727194e-03	1.007119e-02
806           	-1.096503e-03	2.956430e-01	1.890718e-02	8.357089e-03	1.055009e-02
807           	-1.018158e-03	2.959832e-01	2.001343e-02	8.988555e-03	1.102487e-02
808           	-9.371891e-04	2.964309e-01	2.112045e-02	9.623034e-03	1.149741e-02
809           	-8.541261e-04	2.969860e-01	2.223109e-02	1.026142e-02	1.196967e-02
810           	-7.694269e-04	2.976443e-01	2.334316e-02	1.090215e-02	1.244100e-02
811           	-6.834203e-04	2.983960e-01	2.445203e-02	1.154259e-02	1.290944e-02
812           	-5.963768e-04	2.992332e-01	2.555246e-02	1.217985e-02	1.337261e-02
813           	-5.083329e-04	3.001502e-01	2.664066e-02	1.281200e-02	1.382866e-02
814           	-4.195559e-04	3.011421e-01	2.771143e-02	1.343616e-02	1.427527e-02
815           	-3.303490e-04	3.022040e-01	2.875748e-02	1.404839e-02	1.470909e-02
816           	-2.411379e-04	3.033292e-01	2.977299e-02	1.464536e-02	1.512763e-02
817           	-1.526164e-04	3.045146e-01	3.075411e-02	1.522444e-02	1.552967e-02
818           	-6.494400e-05	3.057557e-01	3.170032e-02	1.578522e-02	1.591511e-02
819           	2.208155e-05	3.070437e-01	3.261128e-02	1.632772e-02	1.628356e-02
820           	1.084741e-04	3.083734e-01	3.347821e-02	1.684758e-02	1.663063e-02
821           	1.941932e-04	3.097426e-01	3.429255e-02	1.734047e-02	1.695208e-02
822           	2.786593e-04	3.111527e-01	3.504709e-02	1.780221e-02	1.724489e-02
823           	3.611271e-04	3.126025e-01	3.573747e-02	1.822986e-02	1.750761e-02
824           	4.410251e-04	3.140859e-01	3.636168e-02	1.862186e-02	1.773981e-02
825           	5.180415e-04	3.156017e-01	3.691952e-02	1.897780e-02	1.794172e-02
826           	5.923883e-04	3.171460e-01	3.741260e-02	1.929869e-02	1.811391e-02
827           	6.644514e-04	3.187115e-01	3.784072e-02	1.958481e-02	1.825591e-02
828           	7.345281e-04	3.202909e-01	3.820503e-02	1.983705e-02	1.836799e-02
829           	8.024038e-04	3.218771e-01	3.850695e-02	2.005588e-02	1.845107e-02
830           	8.678031e-04	3.234640e-01	3.874593e-02	2.024077e-02	1.850516e-02
831           	9.302887e-04	3.250467e-01	3.891923e-02	2.038990e-02	1.852933e-02
832           	9.894626e-04	3.266233e-01	3.902301e-02	2.050097e-02	1.852204e-02
833           	1.045043e-03	3.281912e-01	3.905504e-02	2.057256e-02	1.848248e-02
834           	1.096834e-03	3.297451e-01	3.901506e-02	2.060436e-02	1.841070e-02
835           	1.144698e-03	3.312765e-01	3.890353e-02	2.059646e-02	1.830707e-02
836           	1.188451e-03	3.327777e-01	3.872461e-02	2.055076e-02	1.817385e-02
837           	1.227949e-03	3.342403e-01	3.848470e-02	2.047030e-02	1.801440e-02
838           	1.263194e-03	3.356565e-01	3.818846e-02	2.035742e-02	1.783103e-02
839           	1.293907e-03	3.370201e-01	3.783677e-02	2.021229e-02	1.762448e-02
840           	1.319770e-03	3.383261e-01	3.742902e-02	2.003428e-02	1.739474e-02
841           	1.340635e-03	3.395704e-01	3.696355e-02	1.982241e-02	1.714114e-02
842           	1.356157e-03	3.407495e-01	3.643994e-02	1.957612e-02	1.686381e-02
843           	1.365990e-03	3.418594e-01	3.585860e-02	1.929529e-02	1.656331e-02
844           	1.369697e-03	3.428927e-01	3.522150e-02	1.898044e-02	1.624105e-02
845           	1.366911e-03	3.438407e-01	3.453116e-02	1.863249e-02	1.589867e-02
846           	1.357327e-03	3.446991e-01	3.378612e-02	1.825039e-02	1.553573e-02
847           	1.341032e-03	3.454627e-01	3.299096e-02	1.783651e-02	1.515445e-02
848           	1.317950e-03	3.461249e-01	3.215062e-02	1.739326e-02	1.475736e-02
849           	1.287817e-03	3.466803e-01	3.126841e-02	1.692202e-02	1.434639e-02
850           	1.250390e-03	3.471232e-01	3.034660e-02	1.642369e-02	1.392291e-02
851           	1.205758e-03	3.474516e-01	2.938966e-02	1.590059e-02	1.348907e-02
852           	1.154042e-03	3.476667e-01	2.839784e-02	1.535296e-02	1.304488e-02
853           	1.095064e-03	3.477694e-01	2.736743e-02	1.477878e-02	1.258865e-02
854           	1.028790e-03	3.477547e-01	2.629946e-02	1.417852e-02	1.212094e-02
855           	9.555097e-04	3.476185e-01	2.519936e-02	1.355519e-02	1.164417e-02
856           	8.754656e-04	3.473617e-01	2.406867e-02	1.290980e-02	1.115887e-02
857           	7.892715e-04	3.469839e-01	2.291310e-02	1.224582e-02	1.066728e-02
858           	6.977916e-04	3.464886e-01	2.173758e-02	1.156658e-02	1.017100e-02
859           	6.016991e-04	3.458762e-01	2.054842e-02	1.087591e-02	9.672512e-03
860           	5.014916e-04	3.451479e-01	1.934894e-02	1.017596e-02	9.172980e-03
861           	3.976311e-04	3.443042e-01	1.814349e-02	9.469377e-03	8.674115e-03
862           	2.908112e-04	3.433463e-01	1.693538e-02	8.758503e-03	8.176881e-03
863           	1.817668e-04	3.422782e-01	1.572860e-02	8.046065e-03	7.682531e-03
864           	7.108145e-05	3.411092e-01	1.452878e-02	7.335473e-03	7.193311e-03
865           	-3.991633e-05	3.398498e-01	1.334535e-02	6.632760e-03	6.712593e-03
866           	-1.505545e-04	3.385039e-01	1.218327e-02	5.941079e-03	6.242188e-03
867           	-2.599299e-04	3.370745e-01	1.104950e-02	5.264820e-03	5.784680e-03
868           	-3.668294e-04	3.355686e-01	9.950699e-03	4.608520e-03	5.342179e-03
869           	-4.703827e-04	3.339962e-01	8.894827e-03	3.977031e-03	4.917796e-03
870           	-5.699787e-04	3.323674e-01	7.891092e-03	3.375567e-03	4.515525e-03
871           	-6.649390e-04	3.306877e-01	6.947378e-03	2.808750e-03	4.138628e-03
872           	-7.544504e-04	3.289661e-01	6.069152e-03	2.280125e-03	3.789026e-03
873           	-8.376336e-04	3.272168e-01	5.261151e-03	1.792942e-03	3.468209e-03
874           	-9.142072e-04	3.254483e-01	4.528998e-03	1.350292e-03	3.178706e-03
875           	-9.839611e-04	3.236694e-01	3.878404e-03	9.552409e-04	2.923163e-03
876           	-1.046178e-03	3.218900e-01	3.316026e-03	6.118347e-04	2.704191e-03
877           	-1.100221e-03	3.201214e-01	2.844551e-03	3.220543e-04	2.522497e-03
878           	-1.145677e-03	3.183781e-01	2.468479e-03	8.856283e-05	2.379916e-03
879           	-1.181869e-03	3.166686e-01	2.191577e-03	-8.608037e-05	2.277658e-03
880           	-1.208709e-03	3.149978e-01	2.016796e-03	-2.003105e-04	2.217107e-03
881           	-1.226025e-03	3.133756e-01	1.946562e-03	-2.527437e-04	2.199306e-03
882           	-1.233467e-03	3.118094e-01	1.980813e-03	-2.430604e-04	2.223873e-03
883           	-1.230770e-03	3.103070e-01	2.120517e-03	-1.705115e-04	2.291029e-03
884           	-1.217877e-03	3.088776e-01	2.363695e-03	-3.602931e-05	2.399724e-03
885           	-1.194515e-03	3.075283e-01	2.711913e-03	1.614417e-04	2.550472e-03
886           	-1.160734e-03	3.062681e-01	3.165707e-03	4.221195e-04	2.743587e-03
887           	-1.116779e-03	3.051016e-01	3.722854e-03	7.446481e-04	2.978206e-03
888           	-1.062916e-03	3.040352e-01	4.376326e-03	1.125247e-03	3.251079e-03
889           	-9.992929e-04	3.030736e-01	5.120329e-03	1.560872e-03	3.559457e-03
890           	-9.263454e-04	3.022187e-01	5.947586e-03	2.047447e-03	3.900138e-03
891           	-8.445262e-04	3.014711e-01	6.852324e-03	2.581636e-03	4.270688e-03
892           	-7.543034e-04	3.008346e-01	7.826817e-03	3.159105e-03	4.667712e-03
893           	-6.559017e-04	3.003116e-01	8.865893e-03	3.777045e-03	5.088848e-03
894           	-5.498520e-04	2.999044e-01	9.961727e-03	4.431012e-03	5.530716e-03
895           	-4.369397e-04	2.996141e-01	1.110317e-02	5.114646e-03	5.988525e-03
896           	-3.175420e-04	2.994403e-01	1.228449e-02	5.824705e-03	6.459789e-03
897           	-1.921074e-04	2.993790e-01	1.350471e-02	6.560250e-03	6.944464e-03
898           	-6.124907e-05	2.994249e-01	1.476251e-02	7.320004e-03	7.442502e-03
899           	7.424527e-05	2.995699e-01	1.605127e-02	8.099879e-03	7.951388e-03
900           	2.136412e-04	2.998097e-01	1.735479e-02	8.891038e-03	8.463756e-03
901           	3.562825e-04	3.001450e-01	1.865266e-02	9.682611e-03	8.970047e-03
902           	5.012818e-04	3.005819e-01	1.992850e-02	1.046553e-02	9.462967e-03
903           	6.476145e-04	3.011230e-01	2.117095e-02	1.123309e-02	9.937863e-03
904           	7.945975e-04	3.017658e-01	2.237959e-02	1.198439e-02	1.039520e-02
905           	9.418848e-04	3.025016e-01	2.355392e-02	1.271885e-02	1.083508e-02
906           	1.089097e-03	3.033216e-01	2.469319e-02	1.343569e-02	1.125750e-02
907           	1.235673e-03	3.042164e-01	2.579302e-02	1.413219e-02	1.166084e-02
908           	1.381131e-03	3.051761e-01	2.684920e-02	1.480573e-02	1.204347e-02
909           	1.524926e-03	3.061945e-01	2.785751e-02	1.545368e-02	1.240383e-02
910           	1.666229e-03	3.072675e-01	2.881237e-02	1.607241e-02	1.273996e-02
911           	1.804388e-03	3.083948e-01	2.970682e-02	1.665780e-02	1.304902e-02
912           	1.939413e-03	3.095791e-01	3.053910e-02	1.720896e-02	1.333014e-02
913           	2.071002e-03	3.108170e-01	3.130188e-02	1.772194e-02	1.357994e-02
914           	2.198647e-03	3.120997e-01	3.198712e-02	1.819221e-02	1.379491e-02
915           	2.321998e-03	3.134183e-01	3.258886e-02	1.861643e-02	1.397243e-02
916           	2.440595e-03	3.147696e-01	3.310285e-02	1.899202e-02	1.411083e-02
917           	2.554034e-03	3.161508e-01	3.352911e-02	1.931859e-02	1.421052e-02
918           	2.661449e-03	3.175571e-01	3.386785e-02	1.959538e-02	1.427248e-02
919           	2.762546e-03	3.189855e-01	3.412213e-02	1.982361e-02	1.429852e-02
920           	2.857225e-03	3.204323e-01	3.429376e-02	2.000411e-02	1.428966e-02
921           	2.945802e-03	3.218914e-01	3.438633e-02	2.013897e-02	1.424736e-02
922           	3.028393e-03	3.233554e-01	3.440313e-02	2.022996e-02	1.417317e-02
923           	3.105183e-03	3.248174e-01	3.434568e-02	2.027802e-02	1.406766e-02
924           	3.175970e-03	3.262707e-01	3.421347e-02	2.028271e-02	1.393077e-02
925           	3.240437e-03	3.277095e-01	3.400488e-02	2.024288e-02	1.376200e-02
