# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
618           	-3.569126e-02	5.871837e-01	1.976771e-01	6.314729e-02	1.345298e-01
619           	-3.608488e-02	5.893960e-01	1.994025e-01	6.361639e-02	1.357862e-01
620           	-3.646771e-02	5.915958e-01	2.013241e-01	6.419436e-02	1.371298e-01
621           	-3.684337e-02	5.937805e-01	2.034100e-01	6.486161e-02	1.385484e-01
622           	-3.721401e-02	5.959327e-01	2.056267e-01	6.559933e-02	1.400274e-01
623           	-3.757674e-02	5.980052e-01	2.079530e-01	6.639973e-02	1.415532e-01
624           	-3.793053e-02	5.999868e-01	2.103770e-01	6.725795e-02	1.431190e-01
625           	-3.827387e-02	6.018569e-01	2.128795e-01	6.816585e-02	1.447136e-01
626           	-3.860364e-02	6.036189e-01	2.154527e-01	6.912269e-02	1.463300e-01
627           	-3.891953e-02	6.052888e-01	2.180835e-01	7.012222e-02	1.479613e-01
628           	-3.921954e-02	6.068463e-01	2.207545e-01	7.115772e-02	1.495968e-01
629           	-3.950111e-02	6.082948e-01	2.234532e-01	7.222548e-02	1.512277e-01
630           	-3.976221e-02	6.096037e-01	2.261589e-01	7.331726e-02	1.528417e-01
631           	-4.000060e-02	6.107627e-01	2.288607e-01	7.442975e-02	1.544309e-01
632           	-4.021369e-02	6.117606e-01	2.315390e-01	7.555581e-02	1.559832e-01
633           	-4.039805e-02	6.125875e-01	2.341870e-01	7.669544e-02	1.574915e-01
634           	-4.055335e-02	6.132475e-01	2.367982e-01	7.784576e-02	1.589524e-01
635           	-4.067972e-02	6.137511e-01	2.393559e-01	7.899825e-02	1.603577e-01
636           	-4.077401e-02	6.141062e-01	2.418559e-01	8.015395e-02	1.617020e-01
637           	-4.083530e-02	6.143211e-01	2.442979e-01	8.131364e-02	1.629842e-01
638           	-4.086304e-02	6.143955e-01	2.466682e-01	8.247106e-02	1.641972e-01
639           	-4.085469e-02	6.143228e-01	2.489548e-01	8.362270e-02	1.653321e-01
640           	-4.081120e-02	6.140996e-01	2.511508e-01	8.476423e-02	1.663866e-01
641           	-4.073508e-02	6.137482e-01	2.532531e-01	8.589146e-02	1.673616e-01
642           	-4.063109e-02	6.133004e-01	2.552560e-01	8.699692e-02	1.682591e-01
643           	-4.049957e-02	6.127334e-01	2.571701e-01	8.808549e-02	1.690846e-01
644           	-4.034436e-02	6.120800e-01	2.589885e-01	8.914989e-02	1.698386e-01
645           	-4.016854e-02	6.113733e-01	2.607045e-01	9.018371e-02	1.705208e-01
646           	-3.997488e-02	6.106369e-01	2.623130e-01	9.118161e-02	1.711314e-01
647           	-3.976573e-02	6.098596e-01	2.638151e-01	9.214184e-02	1.716733e-01
648           	-3.954383e-02	6.091004e-01	2.651980e-01	9.305515e-02	1.721428e-01
649           	-3.930628e-02	6.083321e-01	2.664755e-01	9.393144e-02	1.725440e-01
650           	-3.905164e-02	6.075210e-01	2.676477e-01	9.477218e-02	1.728755e-01
651           	-3.878057e-02	6.066681e-01	2.687151e-01	9.557698e-02	1.731381e-01
652           	-3.849252e-02	6.057930e-01	2.696769e-01	9.634591e-02	1.733310e-01
653           	-3.818976e-02	6.049188e-01	2.705278e-01	9.707415e-02	1.734537e-01
654           	-3.787499e-02	6.040409e-01	2.712638e-01	9.775691e-02	1.735069e-01
655           	-3.754707e-02	6.031572e-01	2.718962e-01	9.840102e-02	1.734952e-01
656           	-3.720385e-02	6.022552e-01	2.724407e-01	9.901650e-02	1.734242e-01
657           	-3.684192e-02	6.013215e-01	2.729151e-01	9.961565e-02	1.732995e-01
658           	-3.645779e-02	6.003525e-01	2.733317e-01	1.002080e-01	1.731236e-01
659           	-3.605044e-02	5.993469e-01	2.737041e-01	1.008016e-01	1.729025e-01
660           	-3.561918e-02	5.983154e-01	2.740411e-01	1.014014e-01	1.726397e-01
661           	-3.516299e-02	5.972565e-01	2.743533e-01	1.020137e-01	1.723396e-01
662           	-3.467732e-02	5.961455e-01	2.746603e-01	1.026528e-01	1.720075e-01
663           	-3.415792e-02	5.949478e-01	2.749887e-01	1.033364e-01	1.716523e-01
664           	-3.360333e-02	5.936530e-01	2.753585e-01	1.040759e-01	1.712826e-01
665           	-3.301219e-02	5.922682e-01	2.757851e-01	1.048804e-01	1.709048e-01
666           	-3.238643e-02	5.908063e-01	2.762756e-01	1.057514e-01	1.705242e-01
667           	-3.172611e-02	5.892563e-01	2.768338e-01	1.066908e-01	1.701430e-01
668           	-3.102948e-02	5.876003e-01	2.774802e-01	1.077106e-01	1.697696e-01
669           	-3.029656e-02	5.858384e-01	2.782244e-01	1.088156e-01	1.694088e-01
670           	-2.952747e-02	5.839790e-01	2.790706e-01	1.100078e-01	1.690628e-01
671           	-2.872686e-02	5.820389e-01	2.800008e-01	1.112736e-01	1.687273e-01
672           	-2.789369e-02	5.799969e-01	2.810168e-01	1.126147e-01	1.684021e-01
673           	-2.703110e-02	5.778497e-01	2.821169e-01	1.140274e-01	1.680896e-01
674           	-2.613998e-02	5.755969e-01	2.832960e-01	1.155080e-01	1.677880e-01
675           	-2.522429e-02	5.732435e-01	2.845365e-01	1.170440e-01	1.674925e-01
676           	-2.428609e-02	5.707723e-01	2.858183e-01	1.186230e-01	1.671952e-01
677           	-2.332516e-02	5.681585e-01	2.871354e-01	1.202425e-01	1.668928e-01
678           	-2.234759e-02	5.653981e-01	2.884712e-01	1.218880e-01	1.665832e-01
679           	-2.135607e-02	5.624777e-01	2.898216e-01	1.235547e-01	1.662669e-01
680           	-2.035620e-02	5.594007e-01	2.911665e-01	1.252271e-01	1.659395e-01
681           	-1.935374e-02	5.561833e-01	2.924879e-01	1.268902e-01	1.655977e-01
682           	-1.835392e-02	5.528424e-01	2.937761e-01	1.285341e-01	1.652420e-01
683           	-1.735979e-02	5.493982e-01	2.950331e-01	1.301568e-01	1.648763e-01
684           	-1.637441e-02	5.458525e-01	2.962562e-01	1.317537e-01	1.645025e-01
685           	-1.539931e-02	5.422154e-01	2.974526e-01	1.333270e-01	1.641256e-01
686           	-1.443681e-02	5.385052e-01	2.986204e-01	1.348734e-01	1.637470e-01
687           	-1.349131e-02	5.347267e-01	2.997472e-01	1.363823e-01	1.633649e-01
688           	-1.256818e-02	5.308977e-01	3.008167e-01	1.378401e-01	1.629765e-01
689           	-1.167493e-02	5.270327e-01	3.018119e-01	1.392310e-01	1.625809e-01
690           	-1.081741e-02	5.231564e-01	3.027244e-01	1.405448e-01	1.621796e-01
691           	-9.994930e-03	5.192812e-01	3.035699e-01	1.417900e-01	1.617799e-01
692           	-9.210372e-03	5.154535e-01	3.043449e-01	1.429621e-01	1.613828e-01
693           	-8.464228e-03	5.116718e-01	3.050438e-01	1.440577e-01	1.609861e-01
694           	-7.755591e-03	5.079039e-01	3.056565e-01	1.450726e-01	1.605838e-01
695           	-7.089303e-03	5.042348e-01	3.061463e-01	1.459838e-01	1.601624e-01
696           	-6.466769e-03	5.007033e-01	3.064939e-01	1.467802e-01	1.597137e-01
697           	-5.888116e-03	4.972462e-01	3.066938e-01	1.474588e-01	1.592350e-01
698           	-5.355863e-03	4.938846e-01	3.067403e-01	1.480143e-01	1.587260e-01
699           	-4.872538e-03	4.906389e-01	3.066190e-01	1.484370e-01	1.581821e-01
700           	-4.439711e-03	4.875465e-01	3.063130e-01	1.487168e-01	1.575962e-01
701           	-4.057764e-03	4.846271e-01	3.058156e-01	1.488500e-01	1.569656e-01
702           	-3.727716e-03	4.818734e-01	3.051120e-01	1.488283e-01	1.562837e-01
703           	-3.449953e-03	4.792981e-01	3.041952e-01	1.486477e-01	1.555476e-01
704           	-3.224825e-03	4.769009e-01	3.030626e-01	1.483065e-01	1.547561e-01
705           	-3.053986e-03	4.746959e-01	3.017126e-01	1.478023e-01	1.539103e-01
706           	-2.939294e-03	4.726925e-01	3.001416e-01	1.471315e-01	1.530101e-01
707           	-2.881647e-03	4.708905e-01	2.983563e-01	1.462965e-01	1.520598e-01
708           	-2.883658e-03	4.693022e-01	2.963647e-01	1.452987e-01	1.510660e-01
709           	-2.948632e-03	4.679466e-01	2.941742e-01	1.441385e-01	1.500357e-01
710           	-3.082169e-03	4.668595e-01	2.917902e-01	1.428129e-01	1.489773e-01
711           	-3.286785e-03	4.660639e-01	2.892150e-01	1.413207e-01	1.478943e-01
712           	-3.560157e-03	4.655555e-01	2.864596e-01	1.396696e-01	1.467900e-01
713           	-3.900098e-03	4.653383e-01	2.835395e-01	1.378697e-01	1.456698e-01
714           	-4.303299e-03	4.654362e-01	2.804690e-01	1.359312e-01	1.445378e-01
715           	-4.764334e-03	4.658191e-01	2.772599e-01	1.338656e-01	1.433943e-01
716           	-5.277670e-03	4.664517e-01	2.739210e-01	1.316828e-01	1.422382e-01
717           	-5.837366e-03	4.672915e-01	2.704739e-01	1.293996e-01	1.410743e-01
718           	-6.439365e-03	4.683248e-01	2.669366e-01	1.270289e-01	1.399077e-01
719           	-7.079584e-03	4.695693e-01	2.633196e-01	1.245802e-01	1.387394e-01
720           	-7.752911e-03	4.710145e-01	2.596396e-01	1.220669e-01	1.375727e-01
721           	-8.453251e-03	4.726472e-01	2.559155e-01	1.195045e-01	1.364110e-01
722           	-9.173270e-03	4.744308e-01	2.521833e-01	1.169184e-01	1.352649e-01
723           	-9.907301e-03	4.763580e-01	2.484732e-01	1.143293e-01	1.341439e-01
724           	-1.064804e-02	4.784146e-01	2.448234e-01	1.117637e-01	1.330597e-01
725           	-1.138931e-02	4.805924e-01	2.412659e-01	1.092437e-01	1.320223e-01
726           	-1.212175e-02	4.828725e-01	2.378360e-01	1.067963e-01	1.310398e-01
727           	-1.283984e-02	4.852691e-01	2.345525e-01	1.044364e-01	1.301161e-01
728           	-1.353639e-02	4.877728e-01	2.314314e-01	1.021793e-01	1.292521e-01
729           	-1.420978e-02	4.903654e-01	2.284680e-01	1.000242e-01	1.284438e-01
730           	-1.485670e-02	4.929922e-01	2.256649e-01	9.797573e-02	1.276891e-01
731           	-1.547342e-02	4.956343e-01	2.230543e-01	9.605373e-02	1.270006e-01
732           	-1.605457e-02	4.982991e-01	2.206869e-01	9.428888e-02	1.263980e-01
733           	-1.659602e-02	5.010072e-01	2.185975e-01	9.270271e-02	1.258948e-01
734           	-1.709674e-02	5.037632e-01	2.167966e-01	9.130154e-02	1.254950e-01
735           	-1.755654e-02	5.065449e-01	2.152867e-01	9.008680e-02	1.251999e-01
736           	-1.797627e-02	5.093333e-01	2.140595e-01	8.905349e-02	1.250060e-01
737           	-1.835905e-02	5.121142e-01	2.130970e-01	8.818948e-02	1.249076e-01
738           	-1.870615e-02	5.148492e-01	2.123910e-01	8.748934e-02	1.249016e-01
739           	-1.902408e-02	5.175277e-01	2.119228e-01	8.693733e-02	1.249855e-01
740           	-1.931570e-02	5.201338e-01	2.116814e-01	8.652500e-02	1.251564e-01
741           	-1.958270e-02	5.226550e-01	2.116511e-01	8.624285e-02	1.254082e-01
742           	-1.982692e-02	5.250815e-01	2.118211e-01	8.608364e-02	1.257375e-01
743           	-2.004898e-02	5.274066e-01	2.121851e-01	8.604356e-02	1.261415e-01
744           	-2.025022e-02	5.296091e-01	2.127309e-01	8.611521e-02	1.266156e-01
745           	-2.043337e-02	5.316791e-01	2.134393e-01	8.628630e-02	1.271530e-01
746           	-2.060233e-02	5.336148e-01	2.142775e-01	8.653641e-02	1.277411e-01
747           	-2.076142e-02	5.354142e-01	2.152148e-01	8.684598e-02	1.283688e-01
748           	-2.091028e-02	5.370646e-01	2.162405e-01	8.720998e-02	1.290305e-01
749           	-2.104865e-02	5.385481e-01	2.173577e-01	8.763022e-02	1.297275e-01
750           	-2.117915e-02	5.398735e-01	2.185545e-01	8.809809e-02	1.304564e-01
751           	-2.130692e-02	5.410711e-01	2.198100e-01	8.859809e-02	1.312119e-01
752           	-2.143501e-02	5.421508e-01	2.211032e-01	8.911657e-02	1.319866e-01
753           	-2.156394e-02	5.431171e-01	2.224248e-01	8.964846e-02	1.327763e-01
754           	-2.169023e-02	5.439516e-01	2.237796e-01	9.019956e-02	1.335800e-01
755           	-2.181176e-02	5.446329e-01	2.251705e-01	9.077349e-02	1.343970e-01
756           	-2.193265e-02	5.451971e-01	2.265877e-01	9.136119e-02	1.352265e-01
757           	-2.205557e-02	5.456699e-01	2.280217e-01	9.195526e-02	1.360664e-01
758           	-2.218027e-02	5.460705e-01	2.294603e-01	9.254989e-02	1.369104e-01
759           	-2.230053e-02	5.463718e-01	2.309011e-01	9.315002e-02	1.377511e-01
760           	-2.241336e-02	5.465721e-01	2.323271e-01	9.375019e-02	1.385769e-01
761           	-2.251786e-02	5.466851e-01	2.337216e-01	9.434293e-02	1.393786e-01
762           	-2.261074e-02	5.466868e-01	2.350783e-01	9.492839e-02	1.401499e-01
763           	-2.269125e-02	5.465542e-01	2.363994e-01	9.550847e-02	1.408910e-01
764           	-2.275959e-02	5.462884e-01	2.376856e-01	9.608321e-02	1.416024e-01
765           	-2.281659e-02	5.458953e-01	2.389302e-01	9.664851e-02	1.422817e-01
766           	-2.286618e-02	5.453948e-01	2.401337e-01	9.720066e-02	1.429330e-01
767           	-2.291259e-02	5.448109e-01	2.412979e-01	9.773637e-02	1.435615e-01
768           	-2.296087e-02	5.441637e-01	2.424255e-01	9.825190e-02	1.441736e-01
769           	-2.301253e-02	5.434635e-01	2.435112e-01	9.874308e-02	1.447681e-01
770           	-2.306996e-02	5.427176e-01	2.445510e-01	9.920553e-02	1.453455e-01
771           	-2.313193e-02	5.419447e-01	2.455392e-01	9.963767e-02	1.459015e-01
772           	-2.319671e-02	5.411476e-01	2.464732e-01	1.000399e-01	1.464333e-01
773           	-2.326146e-02	5.403160e-01	2.473661e-01	1.004216e-01	1.469445e-01
774           	-2.332133e-02	5.393973e-01	2.482251e-01	1.007912e-01	1.474339e-01
775           	-2.337430e-02	5.383957e-01	2.490469e-01	1.011491e-01	1.478977e-01
776           	-2.341801e-02	5.373310e-01	2.498329e-01	1.014984e-01	1.483344e-01
777           	-2.345017e-02	5.362297e-01	2.505963e-01	1.018480e-01	1.487483e-01
778           	-2.346706e-02	5.350988e-01	2.513478e-01	1.022068e-01	1.491409e-01
779           	-2.346518e-02	5.339290e-01	2.520946e-01	1.025821e-01	1.495125e-01
780           	-2.344098e-02	5.327136e-01	2.528566e-01	1.029873e-01	1.498693e-01
781           	-2.339174e-02	5.314583e-01	2.536573e-01	1.034369e-01	1.502204e-01
782           	-2.331214e-02	5.301511e-01	2.545067e-01	1.039412e-01	1.505655e-01
783           	-2.319885e-02	5.288044e-01	2.554205e-01	1.045114e-01	1.509091e-01
784           	-2.304673e-02	5.274155e-01	2.564059e-01	1.051562e-01	1.512497e-01
785           	-2.285299e-02	5.260033e-01	2.574911e-01	1.058926e-01	1.515985e-01
786           	-2.261446e-02	5.245731e-01	2.586839e-01	1.067275e-01	1.519564e-01
787           	-2.232679e-02	5.231037e-01	2.600019e-01	1.076742e-01	1.523277e-01
788           	-2.198941e-02	5.215904e-01	2.614450e-01	1.087331e-01	1.527119e-01
789           	-2.160177e-02	5.200276e-01	2.630141e-01	1.099053e-01	1.531088e-01
790           	-2.116511e-02	5.184506e-01	2.647241e-01	1.111970e-01	1.535272e-01
791           	-2.068302e-02	5.168785e-01	2.665526e-01	1.125933e-01	1.539593e-01
792           	-2.015896e-02	5.153199e-01	2.684937e-01	1.140879e-01	1.544058e-01
793           	-1.959332e-02	5.137657e-01	2.705377e-01	1.156755e-01	1.548622e-01
794           	-1.898708e-02	5.121996e-01	2.726901e-01	1.173580e-01	1.553322e-01
795           	-1.834921e-02	5.106372e-01	2.749320e-01	1.191168e-01	1.558152e-01
796           	-1.768892e-02	5.090976e-01	2.772250e-01	1.209236e-01	1.563014e-01
797           	-1.701399e-02	5.076026e-01	2.795417e-01	1.227568e-01	1.567848e-01
798           	-1.632974e-02	5.061578e-01	2.818653e-01	1.246029e-01	1.572624e-01
799           	-1.563767e-02	5.047413e-01	2.841894e-01	1.264570e-01	1.577324e-01
800           	-1.494593e-02	5.033551e-01	2.864930e-01	1.283006e-01	1.581924e-01
801           	-1.426324e-02	5.020156e-01	2.887497e-01	1.301116e-01	1.586381e-01
802           	-1.359626e-02	5.007441e-01	2.909374e-01	1.318724e-01	1.590650e-01
803           	-1.295239e-02	4.995589e-01	2.930301e-01	1.335627e-01	1.594674e-01
804           	-1.233673e-02	4.984698e-01	2.950129e-01	1.351697e-01	1.598432e-01
805           	-1.175231e-02	4.974723e-01	2.968658e-01	1.366806e-01	1.601852e-01
806           	-1.119800e-02	4.965514e-01	2.985771e-01	1.380906e-01	1.604866e-01
807           	-1.067489e-02	4.957145e-01	3.001364e-01	1.393933e-01	1.607431e-01
808           	-1.018445e-02	4.949660e-01	3.015307e-01	1.405809e-01	1.609498e-01
809           	-9.726931e-03	4.943015e-01	3.027451e-01	1.416456e-01	1.610995e-01
810           	-9.304883e-03	4.937277e-01	3.037655e-01	1.425779e-01	1.611876e-01
811           	-8.920224e-03	4.932524e-01	3.045783e-01	1.433689e-01	1.612094e-01
812           	-8.574454e-03	4.928829e-01	3.051871e-01	1.440191e-01	1.611680e-01
813           	-8.266765e-03	4.926079e-01	3.056005e-01	1.445335e-01	1.610670e-01
814           	-7.999294e-03	4.924346e-01	3.058141e-01	1.449077e-01	1.609063e-01
815           	-7.773246e-03	4.923717e-01	3.058411e-01	1.451473e-01	1.606938e-01
816           	-7.591220e-03	4.924493e-01	3.056989e-01	1.452582e-01	1.604407e-01
817           	-7.456638e-03	4.926876e-01	3.053931e-01	1.452399e-01	1.601532e-01
818           	-7.370060e-03	4.930710e-01	3.049325e-01	1.450962e-01	1.598363e-01
819           	-7.333152e-03	4.936113e-01	3.043106e-01	1.448222e-01	1.594885e-01
820           	-7.343850e-03	4.942940e-01	3.035396e-01	1.444259e-01	1.591136e-01
821           	-7.400404e-03	4.951151e-01	3.026251e-01	1.439122e-01	1.587130e-01
822           	-7.500873e-03	4.960804e-01	3.015669e-01	1.432826e-01	1.582843e-01
823           	-7.643275e-03	4.971878e-01	3.003657e-01	1.425396e-01	1.578261e-01
824           	-7.822909e-03	4.984278e-01	2.990308e-01	1.416925e-01	1.573383e-01
825           	-8.033954e-03	4.997785e-01	2.975609e-01	1.407465e-01	1.568144e-01
826           	-8.275112e-03	5.012351e-01	2.959499e-01	1.396999e-01	1.562501e-01
827           	-8.543347e-03	5.027645e-01	2.941998e-01	1.385565e-01	1.556432e-01
828           	-8.835585e-03	5.043542e-01	2.923126e-01	1.373207e-01	1.549919e-01
829           	-9.147658e-03	5.059852e-01	2.903068e-01	1.360057e-01	1.543011e-01
830           	-9.480245e-03	5.076654e-01	2.881830e-01	1.346112e-01	1.535717e-01
831           	-9.832747e-03	5.093824e-01	2.859478e-01	1.331412e-01	1.528067e-01
832           	-1.020483e-02	5.111191e-01	2.836066e-01	1.315985e-01	1.520082e-01
833           	-1.059826e-02	5.128708e-01	2.811643e-01	1.299839e-01	1.511804e-01
834           	-1.101313e-02	5.146256e-01	2.786339e-01	1.283038e-01	1.503301e-01
835           	-1.144787e-02	5.163694e-01	2.760399e-01	1.265721e-01	1.494678e-01
836           	-1.190129e-02	5.180877e-01	2.734140e-01	1.248057e-01	1.486083e-01
837           	-1.237391e-02	5.197755e-01	2.707744e-01	1.230133e-01	1.477611e-01
838           	-1.286576e-02	5.214342e-01	2.681345e-01	1.212015e-01	1.469330e-01
839           	-1.337462e-02	5.230614e-01	2.655090e-01	1.193799e-01	1.461291e-01
840           	-1.389823e-02	5.246600e-01	2.629060e-01	1.175548e-01	1.453512e-01
841           	-1.443300e-02	5.262264e-01	2.603399e-01	1.157370e-01	1.446030e-01
842           	-1.497493e-02	5.277385e-01	2.578333e-01	1.139417e-01	1.438916e-01
843           	-1.552211e-02	5.291978e-01	2.553888e-01	1.121723e-01	1.432165e-01
844           	-1.607193e-02	5.306212e-01	2.530051e-01	1.104306e-01	1.425745e-01
845           	-1.662054e-02	5.319732e-01	2.506899e-01	1.087244e-01	1.419655e-01
846           	-1.716256e-02	5.332354e-01	2.484611e-01	1.070680e-01	1.413931e-01
847           	-1.769286e-02	5.344002e-01	2.463371e-01	1.054757e-01	1.408614e-01
848           	-1.820822e-02	5.354627e-01	2.443296e-01	1.039566e-01	1.403730e-01
849           	-1.870488e-02	5.364234e-01	2.424467e-01	1.025185e-01	1.399283e-01
850           	-1.917742e-02	5.372743e-01	2.407036e-01	1.011744e-01	1.395292e-01
851           	-1.962182e-02	5.380139e-01	2.391185e-01	9.993744e-02	1.391811e-01
852           	-2.003509e-02	5.386468e-01	2.377031e-01	9.881644e-02	1.388866e-01
853           	-2.041296e-02	5.391653e-01	2.364663e-01	9.782019e-02	1.386461e-01
854           	-2.075293e-02	5.395664e-01	2.354146e-01	9.695436e-02	1.384602e-01
855           	-2.104877e-02	5.398311e-01	2.345712e-01	9.623680e-02	1.383343e-01
856           	-2.129779e-02	5.399783e-01	2.339490e-01	9.567672e-02	1.382723e-01
857           	-2.149707e-02	5.400309e-01	2.335582e-01	9.528204e-02	1.382762e-01
858           	-2.164583e-02	5.399977e-01	2.333973e-01	9.505283e-02	1.383445e-01
859           	-2.174050e-02	5.398600e-01	2.334753e-01	9.499717e-02	1.384782e-01
860           	-2.177679e-02	5.395960e-01	2.338115e-01	9.512896e-02	1.386825e-01
861           	-2.175251e-02	5.391997e-01	2.344160e-01	9.545551e-02	1.389605e-01
862           	-2.166779e-02	5.386756e-01	2.352897e-01	9.597704e-02	1.393126e-01
863           	-2.152378e-02	5.380229e-01	2.364245e-01	9.668846e-02	1.397360e-01
864           	-2.132170e-02	5.372451e-01	2.378107e-01	9.758364e-02	1.402270e-01
865           	-2.106563e-02	5.363260e-01	2.394446e-01	9.865667e-02	1.407879e-01
866           	-2.075929e-02	5.352322e-01	2.413191e-01	9.990028e-02	1.414189e-01
867           	-2.040801e-02	5.339588e-01	2.434203e-01	1.013021e-01	1.421182e-01
868           	-2.001856e-02	5.325280e-01	2.457308e-01	1.028468e-01	1.428839e-01
869           	-1.959551e-02	5.309462e-01	2.482295e-01	1.045193e-01	1.437103e-01
870           	-1.913741e-02	5.291843e-01	2.509026e-01	1.063139e-01	1.445887e-01
871           	-1.864355e-02	5.272222e-01	2.537302e-01	1.082216e-01	1.455087e-01
872           	-1.811692e-02	5.250666e-01	2.566924e-01	1.102293e-01	1.464631e-01
873           	-1.756304e-02	5.227418e-01	2.597721e-01	1.123230e-01	1.474491e-01
874           	-1.698779e-02	5.202823e-01	2.629333e-01	1.144788e-01	1.484544e-01
875           	-1.639574e-02	5.176991e-01	2.661491e-01	1.166788e-01	1.494703e-01
876           	-1.578987e-02	5.149947e-01	2.693904e-01	1.189053e-01	1.504851e-01
877           	-1.517362e-02	5.121746e-01	2.726157e-01	1.211342e-01	1.514815e-01
878           	-1.455028e-02	5.092377e-01	2.758003e-01	1.233499e-01	1.524505e-01
879           	-1.392473e-02	5.062009e-01	2.789316e-01	1.255411e-01	1.533905e-01
880           	-1.330623e-02	5.031214e-01	2.819852e-01	1.276864e-01	1.542988e-01
881           	-1.270218e-02	5.000175e-01	2.849548e-01	1.297752e-01	1.551796e-01
882           	-1.211729e-02	4.969376e-01	2.878197e-01	1.317926e-01	1.560271e-01
883           	-1.155137e-02	4.938956e-01	2.905741e-01	1.337357e-01	1.568384e-01
884           	-1.100581e-02	4.908917e-01	2.932136e-01	1.356010e-01	1.576126e-01
885           	-1.048579e-02	4.879655e-01	2.957141e-01	1.373713e-01	1.583428e-01
886           	-9.995246e-03	4.851423e-01	2.980549e-01	1.390322e-01	1.590227e-01
887           	-9.533111e-03	4.824363e-01	3.002254e-01	1.405796e-01	1.596458e-01
888           	-9.099970e-03	4.798718e-01	3.022036e-01	1.420018e-01	1.602018e-01
889           	-8.696291e-03	4.774744e-01	3.039764e-01	1.432919e-01	1.606845e-01
890           	-8.322615e-03	4.752581e-01	3.055316e-01	1.444432e-01	1.610884e-01
891           	-7.982128e-03	4.732303e-01	3.068554e-01	1.454456e-01	1.614098e-01
892           	-7.677605e-03	4.713868e-01	3.079386e-01	1.462917e-01	1.616469e-01
893           	-7.409434e-03	4.697170e-01	3.087655e-01	1.469733e-01	1.617922e-01
894           	-7.180621e-03	4.682250e-01	3.093241e-01	1.474814e-01	1.618427e-01
895           	-6.997577e-03	4.669192e-01	3.095999e-01	1.478024e-01	1.617975e-01
896           	-6.866981e-03	4.658237e-01	3.095905e-01	1.479283e-01	1.616623e-01
897           	-6.796526e-03	4.649921e-01	3.093047e-01	1.478558e-01	1.614489e-01
898           	-6.788107e-03	4.644511e-01	3.087505e-01	1.475871e-01	1.611634e-01
899           	-6.841537e-03	4.642071e-01	3.079180e-01	1.471175e-01	1.608005e-01
900           	-6.954678e-03	4.643013e-01	3.068047e-01	1.464477e-01	1.603570e-01
901           	-7.123707e-03	4.647141e-01	3.054280e-01	1.455903e-01	1.598377e-01
902           	-7.343399e-03	4.653912e-01	3.037999e-01	1.445565e-01	1.592433e-01
903           	-7.607888e-03	4.662888e-01	3.019349e-01	1.433596e-01	1.585753e-01
904           	-7.914586e-03	4.674096e-01	2.998436e-01	1.420072e-01	1.578364e-01
905           	-8.262179e-03	4.687735e-01	2.975358e-01	1.405057e-01	1.570301e-01
906           	-8.643771e-03	4.703733e-01	2.950348e-01	1.388736e-01	1.561612e-01
907           	-9.054045e-03	4.721879e-01	2.923765e-01	1.371342e-01	1.552423e-01
908           	-9.487338e-03	4.742049e-01	2.896002e-01	1.353127e-01	1.542874e-01
909           	-9.935377e-03	4.764094e-01	2.867420e-01	1.334356e-01	1.533064e-01
910           	-1.039198e-02	4.787972e-01	2.838239e-01	1.315200e-01	1.523039e-01
911           	-1.085116e-02	4.813405e-01	2.808771e-01	1.295874e-01	1.512897e-01
912           	-1.130677e-02	4.840267e-01	2.779351e-01	1.276608e-01	1.502743e-01
913           	-1.175029e-02	4.868352e-01	2.750312e-01	1.257653e-01	1.492659e-01
914           	-1.217589e-02	4.897531e-01	2.721858e-01	1.239170e-01	1.482688e-01
915           	-1.257864e-02	4.927468e-01	2.694314e-01	1.221370e-01	1.472943e-01
916           	-1.295533e-02	4.957982e-01	2.668056e-01	1.204475e-01	1.463581e-01
917           	-1.330516e-02	4.988976e-01	2.643259e-01	1.188578e-01	1.454681e-01
918           	-1.362532e-02	5.020154e-01	2.620034e-01	1.173764e-01	1.446270e-01
919           	-1.391508e-02	5.051217e-01	2.598449e-01	1.160074e-01	1.438375e-01
920           	-1.417616e-02	5.081884e-01	2.578736e-01	1.147606e-01	1.431130e-01
921           	-1.441347e-02	5.112035e-01	2.560822e-01	1.136276e-01	1.424546e-01
922           	-1.463251e-02	5.141651e-01	2.544554e-01	1.125952e-01	1.418602e-01
923           	-1.483975e-02	5.170706e-01	2.529708e-01	1.116456e-01	1.413251e-01
924           	-1.503508e-02	5.198835e-01	2.516491e-01	1.107895e-01	1.408596e-01
925           	-1.521752e-02	5.225707e-01	2.505275e-01	1.100463e-01	1.404813e-01
926           	-1.539260e-02	5.251251e-01	2.495974e-01	1.094061e-01	1.401913e-01
927           	-1.556741e-02	5.275606e-01	2.488253e-01	1.088452e-01	1.399800e-01
928           	-1.574180e-02	5.298608e-01	2.481897e-01	1.083531e-01	1.398367e-01
929           	-1.591051e-02	5.319908e-01	2.476790e-01	1.079290e-01	1.397500e-01
930           	-1.607176e-02	5.339273e-01	2.472787e-01	1.075676e-01	1.397111e-01
