# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
612           	-1.038916e-01	1.218510e+00	1.944172e-01	-6.683057e-03	2.011002e-01
613           	-1.036229e-01	1.218478e+00	1.932599e-01	-6.992969e-03	2.002529e-01
614           	-1.033728e-01	1.218434e+00	1.920844e-01	-7.330594e-03	1.994150e-01
615           	-1.031426e-01	1.218411e+00	1.908792e-01	-7.702977e-03	1.985822e-01
616           	-1.029319e-01	1.218398e+00	1.896603e-01	-8.101752e-03	1.977620e-01
617           	-1.027388e-01	1.218407e+00	1.884371e-01	-8.520261e-03	1.969574e-01
618           	-1.025629e-01	1.218452e+00	1.871940e-01	-8.965908e-03	1.961599e-01
619           	-1.024039e-01	1.218519e+00	1.859508e-01	-9.428472e-03	1.953793e-01
620           	-1.022586e-01	1.218616e+00	1.847141e-01	-9.901547e-03	1.946156e-01
621           	-1.021265e-01	1.218750e+00	1.834808e-01	-1.038614e-02	1.938669e-01
622           	-1.020070e-01	1.218937e+00	1.822630e-01	-1.087548e-02	1.931385e-01
623           	-1.018980e-01	1.219178e+00	1.810926e-01	-1.135174e-02	1.924444e-01
624           	-1.017982e-01	1.219486e+00	1.799828e-01	-1.180680e-02	1.917896e-01
625           	-1.017070e-01	1.219861e+00	1.789287e-01	-1.224269e-02	1.911714e-01
626           	-1.016242e-01	1.220293e+00	1.779303e-01	-1.265908e-02	1.905894e-01
627           	-1.015470e-01	1.220771e+00	1.769996e-01	-1.304716e-02	1.900468e-01
628           	-1.014731e-01	1.221282e+00	1.761442e-01	-1.340106e-02	1.895452e-01
629           	-1.014017e-01	1.221824e+00	1.753654e-01	-1.371902e-02	1.890845e-01
630           	-1.013331e-01	1.222400e+00	1.746592e-01	-1.400355e-02	1.886627e-01
631           	-1.012679e-01	1.223007e+00	1.740222e-01	-1.425679e-02	1.882790e-01
632           	-1.012065e-01	1.223647e+00	1.734502e-01	-1.448140e-02	1.879316e-01
633           	-1.011495e-01	1.224319e+00	1.729365e-01	-1.468120e-02	1.876177e-01
634           	-1.010975e-01	1.225024e+00	1.724727e-01	-1.486112e-02	1.873338e-01
635           	-1.010522e-01	1.225755e+00	1.720552e-01	-1.502463e-02	1.870798e-01
636           	-1.010149e-01	1.226508e+00	1.716820e-01	-1.517394e-02	1.868559e-01
637           	-1.009861e-01	1.227282e+00	1.713499e-01	-1.531112e-02	1.866610e-01
638           	-1.009661e-01	1.228065e+00	1.710545e-01	-1.543890e-02	1.864934e-01
639           	-1.009555e-01	1.228845e+00	1.707869e-01	-1.556209e-02	1.863489e-01
640           	-1.009547e-01	1.229594e+00	1.705452e-01	-1.568208e-02	1.862273e-01
641           	-1.009654e-01	1.230292e+00	1.703280e-01	-1.580139e-02	1.861294e-01
642           	-1.009881e-01	1.230952e+00	1.701302e-01	-1.592300e-02	1.860532e-01
643           	-1.010228e-01	1.231595e+00	1.699475e-01	-1.604900e-02	1.859965e-01
644           	-1.010676e-01	1.232213e+00	1.697747e-01	-1.618019e-02	1.859549e-01
645           	-1.011205e-01	1.232771e+00	1.696141e-01	-1.631342e-02	1.859275e-01
646           	-1.011799e-01	1.233252e+00	1.694722e-01	-1.644376e-02	1.859160e-01
647           	-1.012449e-01	1.233658e+00	1.693571e-01	-1.656634e-02	1.859234e-01
648           	-1.013152e-01	1.233967e+00	1.692759e-01	-1.667727e-02	1.859532e-01
649           	-1.013889e-01	1.234174e+00	1.692275e-01	-1.677514e-02	1.860026e-01
650           	-1.014639e-01	1.234298e+00	1.692015e-01	-1.686321e-02	1.860647e-01
651           	-1.015378e-01	1.234336e+00	1.691920e-01	-1.694178e-02	1.861338e-01
652           	-1.016097e-01	1.234287e+00	1.692039e-01	-1.700778e-02	1.862116e-01
653           	-1.016786e-01	1.234140e+00	1.692325e-01	-1.706234e-02	1.862949e-01
654           	-1.017448e-01	1.233870e+00	1.692824e-01	-1.710361e-02	1.863860e-01
655           	-1.018094e-01	1.233483e+00	1.693669e-01	-1.712593e-02	1.864928e-01
656           	-1.018732e-01	1.232995e+00	1.694861e-01	-1.713019e-02	1.866163e-01
657           	-1.019376e-01	1.232435e+00	1.696289e-01	-1.712320e-02	1.867521e-01
658           	-1.020035e-01	1.231833e+00	1.697856e-01	-1.711069e-02	1.868963e-01
659           	-1.020728e-01	1.231192e+00	1.699486e-01	-1.709848e-02	1.870471e-01
660           	-1.021462e-01	1.230522e+00	1.701113e-01	-1.709058e-02	1.872019e-01
661           	-1.022251e-01	1.229821e+00	1.702778e-01	-1.708622e-02	1.873640e-01
662           	-1.023103e-01	1.229076e+00	1.704481e-01	-1.708620e-02	1.875343e-01
663           	-1.024011e-01	1.228286e+00	1.706287e-01	-1.708679e-02	1.877154e-01
664           	-1.024983e-01	1.227466e+00	1.708260e-01	-1.708533e-02	1.879113e-01
665           	-1.026030e-01	1.226648e+00	1.710382e-01	-1.708391e-02	1.881221e-01
666           	-1.027162e-01	1.225883e+00	1.712618e-01	-1.708531e-02	1.883471e-01
667           	-1.028390e-01	1.225206e+00	1.714863e-01	-1.709588e-02	1.885822e-01
668           	-1.029715e-01	1.224607e+00	1.717056e-01	-1.711864e-02	1.888243e-01
669           	-1.031124e-01	1.224054e+00	1.719182e-01	-1.715326e-02	1.890714e-01
670           	-1.032608e-01	1.223523e+00	1.721216e-01	-1.720000e-02	1.893216e-01
671           	-1.034166e-01	1.223011e+00	1.723168e-01	-1.725818e-02	1.895750e-01
672           	-1.035786e-01	1.222525e+00	1.724982e-01	-1.732957e-02	1.898277e-01
673           	-1.037456e-01	1.222079e+00	1.726673e-01	-1.741190e-02	1.900792e-01
674           	-1.039177e-01	1.221678e+00	1.728444e-01	-1.749551e-02	1.903399e-01
675           	-1.040959e-01	1.221318e+00	1.730434e-01	-1.757419e-02	1.906176e-01
676           	-1.042783e-01	1.221036e+00	1.732557e-01	-1.765046e-02	1.909061e-01
677           	-1.044617e-01	1.220831e+00	1.734720e-01	-1.772573e-02	1.911977e-01
678           	-1.046456e-01	1.220665e+00	1.737005e-01	-1.779539e-02	1.914959e-01
679           	-1.048325e-01	1.220524e+00	1.739448e-01	-1.786013e-02	1.918049e-01
680           	-1.050187e-01	1.220413e+00	1.742201e-01	-1.790864e-02	1.921287e-01
681           	-1.052007e-01	1.220381e+00	1.745274e-01	-1.793695e-02	1.924644e-01
682           	-1.053775e-01	1.220405e+00	1.748531e-01	-1.795091e-02	1.928040e-01
683           	-1.055523e-01	1.220491e+00	1.752151e-01	-1.794475e-02	1.931598e-01
684           	-1.057244e-01	1.220652e+00	1.756205e-01	-1.791414e-02	1.935346e-01
685           	-1.058908e-01	1.220899e+00	1.760757e-01	-1.785298e-02	1.939287e-01
686           	-1.060536e-01	1.221241e+00	1.765846e-01	-1.776136e-02	1.943459e-01
687           	-1.062180e-01	1.221719e+00	1.771575e-01	-1.763925e-02	1.947968e-01
688           	-1.063792e-01	1.222272e+00	1.777740e-01	-1.749218e-02	1.952661e-01
689           	-1.065327e-01	1.222849e+00	1.784027e-01	-1.733131e-02	1.957340e-01
690           	-1.066843e-01	1.223506e+00	1.790786e-01	-1.714502e-02	1.962236e-01
691           	-1.068395e-01	1.224289e+00	1.798240e-01	-1.692756e-02	1.967515e-01
692           	-1.069924e-01	1.225120e+00	1.806159e-01	-1.668449e-02	1.973004e-01
693           	-1.071415e-01	1.225946e+00	1.814383e-01	-1.642233e-02	1.978606e-01
694           	-1.072968e-01	1.226857e+00	1.822933e-01	-1.615017e-02	1.984435e-01
695           	-1.074573e-01	1.227875e+00	1.831727e-01	-1.587096e-02	1.990436e-01
696           	-1.076214e-01	1.228931e+00	1.840734e-01	-1.558471e-02	1.996581e-01
697           	-1.077888e-01	1.230056e+00	1.849578e-01	-1.530994e-02	2.002677e-01
698           	-1.079609e-01	1.231332e+00	1.858136e-01	-1.505406e-02	2.008677e-01
699           	-1.081371e-01	1.232772e+00	1.866318e-01	-1.482124e-02	2.014530e-01
700           	-1.083229e-01	1.234335e+00	1.873836e-01	-1.463110e-02	2.020147e-01
701           	-1.085147e-01	1.236029e+00	1.880284e-01	-1.450046e-02	2.025289e-01
702           	-1.087079e-01	1.237889e+00	1.885428e-01	-1.443646e-02	2.029793e-01
703           	-1.089040e-01	1.239917e+00	1.888580e-01	-1.447501e-02	2.033331e-01
704           	-1.091077e-01	1.242107e+00	1.889306e-01	-1.464239e-02	2.035730e-01
705           	-1.093156e-01	1.244447e+00	1.887387e-01	-1.494625e-02	2.036850e-01
706           	-1.095269e-01	1.246919e+00	1.882490e-01	-1.540243e-02	2.036514e-01
707           	-1.097393e-01	1.249514e+00	1.874092e-01	-1.603470e-02	2.034439e-01
708           	-1.099486e-01	1.252206e+00	1.861579e-01	-1.686967e-02	2.030276e-01
709           	-1.101535e-01	1.254929e+00	1.844565e-01	-1.792523e-02	2.023818e-01
710           	-1.103554e-01	1.257608e+00	1.822894e-01	-1.921067e-02	2.015000e-01
711           	-1.105542e-01	1.260202e+00	1.796538e-01	-2.072730e-02	2.003811e-01
712           	-1.107464e-01	1.262681e+00	1.765444e-01	-2.247417e-02	1.990186e-01
713           	-1.109259e-01	1.264998e+00	1.729639e-01	-2.444395e-02	1.974079e-01
714           	-1.110873e-01	1.267124e+00	1.689246e-01	-2.662499e-02	1.955495e-01
715           	-1.112263e-01	1.269026e+00	1.644684e-01	-2.899207e-02	1.934604e-01
716           	-1.113393e-01	1.270669e+00	1.596843e-01	-3.149715e-02	1.911815e-01
717           	-1.114244e-01	1.272050e+00	1.546253e-01	-3.411172e-02	1.887370e-01
718           	-1.114785e-01	1.273161e+00	1.493970e-01	-3.678004e-02	1.861770e-01
719           	-1.114994e-01	1.274012e+00	1.441005e-01	-3.944909e-02	1.835496e-01
720           	-1.114821e-01	1.274590e+00	1.388570e-01	-4.205358e-02	1.809106e-01
721           	-1.114230e-01	1.274908e+00	1.337984e-01	-4.452383e-02	1.783222e-01
722           	-1.113153e-01	1.274965e+00	1.290464e-01	-4.679208e-02	1.758385e-01
723           	-1.111586e-01	1.274788e+00	1.247108e-01	-4.880325e-02	1.735140e-01
724           	-1.109532e-01	1.274425e+00	1.208950e-01	-5.050568e-02	1.714007e-01
725           	-1.106961e-01	1.273897e+00	1.177009e-01	-5.184567e-02	1.695466e-01
726           	-1.103888e-01	1.273237e+00	1.151572e-01	-5.281018e-02	1.679674e-01
727           	-1.100379e-01	1.272449e+00	1.132638e-01	-5.340603e-02	1.666698e-01
728           	-1.096397e-01	1.271523e+00	1.120241e-01	-5.362767e-02	1.656517e-01
729           	-1.092038e-01	1.270510e+00	1.114109e-01	-5.349836e-02	1.649093e-01
730           	-1.087308e-01	1.269383e+00	1.113619e-01	-5.304992e-02	1.644118e-01
731           	-1.082321e-01	1.268168e+00	1.117918e-01	-5.233622e-02	1.641280e-01
732           	-1.077138e-01	1.266874e+00	1.126246e-01	-5.140148e-02	1.640261e-01
733           	-1.071800e-01	1.265449e+00	1.137566e-01	-5.030169e-02	1.640583e-01
734           	-1.066376e-01	1.263852e+00	1.151000e-01	-4.908754e-02	1.641876e-01
735           	-1.060952e-01	1.262103e+00	1.166093e-01	-4.779052e-02	1.643998e-01
736           	-1.055619e-01	1.260229e+00	1.182202e-01	-4.645178e-02	1.646720e-01
737           	-1.050421e-01	1.258211e+00	1.198684e-01	-4.510791e-02	1.649763e-01
738           	-1.045368e-01	1.256016e+00	1.215368e-01	-4.376840e-02	1.653052e-01
739           	-1.040439e-01	1.253647e+00	1.232393e-01	-4.242424e-02	1.656635e-01
740           	-1.035679e-01	1.251113e+00	1.249521e-01	-4.109186e-02	1.660439e-01
741           	-1.031148e-01	1.248454e+00	1.266899e-01	-3.976982e-02	1.664597e-01
742           	-1.026848e-01	1.245733e+00	1.284524e-01	-3.845858e-02	1.669110e-01
743           	-1.022791e-01	1.243002e+00	1.302169e-01	-3.717070e-02	1.673876e-01
744           	-1.018916e-01	1.240225e+00	1.319884e-01	-3.589739e-02	1.678858e-01
745           	-1.015172e-01	1.237365e+00	1.337824e-01	-3.462599e-02	1.684084e-01
746           	-1.011546e-01	1.234376e+00	1.356303e-01	-3.333946e-02	1.689697e-01
747           	-1.008055e-01	1.231214e+00	1.376012e-01	-3.200493e-02	1.696062e-01
748           	-1.004738e-01	1.227921e+00	1.397444e-01	-3.060161e-02	1.703460e-01
749           	-1.001639e-01	1.224575e+00	1.420654e-01	-2.913123e-02	1.711966e-01
750           	-9.987777e-02	1.221241e+00	1.445339e-01	-2.761083e-02	1.721447e-01
751           	-9.961583e-02	1.217950e+00	1.471412e-01	-2.604522e-02	1.731864e-01
752           	-9.937790e-02	1.214718e+00	1.498638e-01	-2.444600e-02	1.743098e-01
753           	-9.916521e-02	1.211570e+00	1.526869e-01	-2.282174e-02	1.755087e-01
754           	-9.898011e-02	1.208529e+00	1.555964e-01	-2.118193e-02	1.767783e-01
755           	-9.882460e-02	1.205570e+00	1.585766e-01	-1.953628e-02	1.781129e-01
756           	-9.869970e-02	1.202705e+00	1.615724e-01	-1.791348e-02	1.794859e-01
757           	-9.860484e-02	1.199963e+00	1.645285e-01	-1.634057e-02	1.808691e-01
758           	-9.854056e-02	1.197375e+00	1.674016e-01	-1.483977e-02	1.822414e-01
759           	-9.850258e-02	1.194972e+00	1.701640e-01	-1.342057e-02	1.835846e-01
760           	-9.848410e-02	1.192805e+00	1.728148e-01	-1.207670e-02	1.848915e-01
761           	-9.847619e-02	1.190919e+00	1.753754e-01	-1.078851e-02	1.861639e-01
762           	-9.847342e-02	1.189326e+00	1.778666e-01	-9.540147e-03	1.874067e-01
763           	-9.847080e-02	1.188014e+00	1.803134e-01	-8.314087e-03	1.886275e-01
764           	-9.845924e-02	1.186938e+00	1.826861e-01	-7.116194e-03	1.898023e-01
765           	-9.843179e-02	1.186089e+00	1.850267e-01	-5.918428e-03	1.909451e-01
766           	-9.838290e-02	1.185429e+00	1.873501e-01	-4.707853e-03	1.920580e-01
767           	-9.831107e-02	1.184896e+00	1.895987e-01	-3.511718e-03	1.931104e-01
768           	-9.822228e-02	1.184445e+00	1.917482e-01	-2.348171e-03	1.940964e-01
769           	-9.811908e-02	1.184071e+00	1.938074e-01	-1.215376e-03	1.950228e-01
770           	-9.800864e-02	1.183814e+00	1.957751e-01	-1.211146e-04	1.958962e-01
771           	-9.789920e-02	1.183626e+00	1.976406e-01	9.210983e-04	1.967195e-01
772           	-9.780699e-02	1.183549e+00	1.993154e-01	1.850722e-03	1.974647e-01
773           	-9.774229e-02	1.183565e+00	2.008190e-01	2.667204e-03	1.981518e-01
774           	-9.771891e-02	1.183706e+00	2.020997e-01	3.330916e-03	1.987687e-01
775           	-9.774703e-02	1.183913e+00	2.031115e-01	3.808715e-03	1.993028e-01
776           	-9.783926e-02	1.184222e+00	2.038751e-01	4.098279e-03	1.997768e-01
777           	-9.799479e-02	1.184659e+00	2.043734e-01	4.191921e-03	2.001815e-01
778           	-9.821703e-02	1.185210e+00	2.046065e-01	4.086212e-03	2.005203e-01
779           	-9.850410e-02	1.185919e+00	2.045666e-01	3.779186e-03	2.007874e-01
780           	-9.884710e-02	1.186790e+00	2.042961e-01	3.300945e-03	2.009951e-01
781           	-9.924094e-02	1.187828e+00	2.037748e-01	2.646470e-03	2.011283e-01
782           	-9.967219e-02	1.188999e+00	2.030278e-01	1.841737e-03	2.011861e-01
783           	-1.001313e-01	1.190336e+00	2.021020e-01	9.196902e-04	2.011823e-01
784           	-1.006057e-01	1.191794e+00	2.009962e-01	-1.076308e-04	2.011038e-01
785           	-1.010903e-01	1.193387e+00	1.997587e-01	-1.210965e-03	2.009696e-01
786           	-1.015723e-01	1.195057e+00	1.983891e-01	-2.377774e-03	2.007668e-01
787           	-1.020452e-01	1.196855e+00	1.969015e-01	-3.594480e-03	2.004959e-01
788           	-1.025100e-01	1.198754e+00	1.953355e-01	-4.842232e-03	2.001777e-01
789           	-1.029647e-01	1.200701e+00	1.937247e-01	-6.102409e-03	1.998271e-01
790           	-1.034103e-01	1.202749e+00	1.920573e-01	-7.381659e-03	1.994389e-01
791           	-1.038408e-01	1.204851e+00	1.903313e-01	-8.675149e-03	1.990064e-01
792           	-1.042515e-01	1.207001e+00	1.885569e-01	-9.973054e-03	1.985299e-01
793           	-1.046456e-01	1.209191e+00	1.867229e-01	-1.128409e-02	1.980070e-01
794           	-1.050200e-01	1.211355e+00	1.848370e-01	-1.260151e-02	1.974385e-01
795           	-1.053719e-01	1.213503e+00	1.828861e-01	-1.392880e-02	1.968149e-01
796           	-1.057053e-01	1.215615e+00	1.808518e-01	-1.527943e-02	1.961312e-01
797           	-1.060241e-01	1.217686e+00	1.787568e-01	-1.664572e-02	1.954025e-01
798           	-1.063234e-01	1.219756e+00	1.765812e-01	-1.803285e-02	1.946140e-01
799           	-1.066022e-01	1.221789e+00	1.743192e-01	-1.944262e-02	1.937618e-01
800           	-1.068632e-01	1.223734e+00	1.719807e-01	-2.087287e-02	1.928536e-01
801           	-1.071038e-01	1.225623e+00	1.695651e-01	-2.232123e-02	1.918864e-01
802           	-1.073199e-01	1.227498e+00	1.670969e-01	-2.377144e-02	1.908684e-01
803           	-1.075133e-01	1.229349e+00	1.646037e-01	-2.521149e-02	1.898152e-01
804           	-1.076853e-01	1.231150e+00	1.620818e-01	-2.664435e-02	1.887262e-01
805           	-1.078360e-01	1.232909e+00	1.595180e-01	-2.807701e-02	1.875950e-01
806           	-1.079662e-01	1.234660e+00	1.569343e-01	-2.949904e-02	1.864333e-01
807           	-1.080753e-01	1.236420e+00	1.543714e-01	-3.088958e-02	1.852610e-01
808           	-1.081632e-01	1.238189e+00	1.518380e-01	-3.224417e-02	1.840821e-01
809           	-1.082320e-01	1.239948e+00	1.493428e-01	-3.356057e-02	1.829034e-01
810           	-1.082837e-01	1.241680e+00	1.469091e-01	-3.482911e-02	1.817382e-01
811           	-1.083188e-01	1.243392e+00	1.445566e-01	-3.604051e-02	1.805971e-01
812           	-1.083377e-01	1.245094e+00	1.423086e-01	-3.718340e-02	1.794920e-01
813           	-1.083422e-01	1.246784e+00	1.401831e-01	-3.825067e-02	1.784337e-01
814           	-1.083287e-01	1.248425e+00	1.381800e-01	-3.923871e-02	1.774188e-01
815           	-1.083001e-01	1.250049e+00	1.363245e-01	-4.013786e-02	1.764624e-01
816           	-1.082581e-01	1.251660e+00	1.346220e-01	-4.094713e-02	1.755691e-01
817           	-1.082027e-01	1.253256e+00	1.330863e-01	-4.165953e-02	1.747458e-01
818           	-1.081291e-01	1.254800e+00	1.317364e-01	-4.226095e-02	1.739973e-01
819           	-1.080390e-01	1.256265e+00	1.305912e-01	-4.274337e-02	1.733346e-01
820           	-1.079361e-01	1.257676e+00	1.296557e-01	-4.310820e-02	1.727639e-01
821           	-1.078170e-01	1.259005e+00	1.289316e-01	-4.335124e-02	1.722828e-01
822           	-1.076828e-01	1.260229e+00	1.284139e-01	-4.347587e-02	1.718898e-01
823           	-1.075323e-01	1.261338e+00	1.280998e-01	-4.348242e-02	1.715822e-01
824           	-1.073750e-01	1.262375e+00	1.279875e-01	-4.338123e-02	1.713687e-01
825           	-1.072083e-01	1.263280e+00	1.280662e-01	-4.317517e-02	1.712413e-01
826           	-1.070360e-01	1.264072e+00	1.283239e-01	-4.287407e-02	1.711979e-01
827           	-1.068584e-01	1.264742e+00	1.287497e-01	-4.248361e-02	1.712333e-01
828           	-1.066831e-01	1.265344e+00	1.293161e-01	-4.202509e-02	1.713412e-01
829           	-1.065043e-01	1.265827e+00	1.300311e-01	-4.148878e-02	1.715199e-01
830           	-1.063269e-01	1.266144e+00	1.308775e-01	-4.088818e-02	1.717657e-01
831           	-1.061463e-01	1.266232e+00	1.318657e-01	-4.021348e-02	1.720792e-01
832           	-1.059706e-01	1.266111e+00	1.329302e-01	-3.950550e-02	1.724357e-01
833           	-1.058007e-01	1.265801e+00	1.340754e-01	-3.876304e-02	1.728384e-01
834           	-1.056378e-01	1.265306e+00	1.352814e-01	-3.799709e-02	1.732785e-01
835           	-1.054762e-01	1.264604e+00	1.365768e-01	-3.718781e-02	1.737646e-01
836           	-1.053188e-01	1.263670e+00	1.379982e-01	-3.631973e-02	1.743179e-01
837           	-1.051642e-01	1.262517e+00	1.395501e-01	-3.538918e-02	1.749392e-01
838           	-1.050146e-01	1.261159e+00	1.412452e-01	-3.439201e-02	1.756372e-01
839           	-1.048747e-01	1.259651e+00	1.430431e-01	-3.335317e-02	1.763962e-01
840           	-1.047443e-01	1.258034e+00	1.449587e-01	-3.226492e-02	1.772236e-01
841           	-1.046278e-01	1.256334e+00	1.469370e-01	-3.115936e-02	1.780963e-01
842           	-1.045225e-01	1.254577e+00	1.489748e-01	-3.003509e-02	1.790099e-01
843           	-1.044262e-01	1.252763e+00	1.510380e-01	-2.890722e-02	1.799453e-01
844           	-1.043420e-01	1.250865e+00	1.530984e-01	-2.779283e-02	1.808912e-01
845           	-1.042646e-01	1.248866e+00	1.552023e-01	-2.666352e-02	1.818658e-01
846           	-1.041871e-01	1.246686e+00	1.572752e-01	-2.554948e-02	1.828247e-01
847           	-1.041089e-01	1.244331e+00	1.592946e-01	-2.446165e-02	1.837562e-01
848           	-1.040262e-01	1.241839e+00	1.613370e-01	-2.335775e-02	1.846947e-01
849           	-1.039307e-01	1.239217e+00	1.634315e-01	-2.221497e-02	1.856465e-01
850           	-1.038191e-01	1.236468e+00	1.655869e-01	-2.102564e-02	1.866126e-01
851           	-1.036920e-01	1.233604e+00	1.678100e-01	-1.978700e-02	1.875970e-01
852           	-1.035534e-01	1.230649e+00	1.700872e-01	-1.850977e-02	1.885969e-01
853           	-1.034047e-01	1.227646e+00	1.723825e-01	-1.721344e-02	1.895959e-01
854           	-1.032453e-01	1.224619e+00	1.746801e-01	-1.590529e-02	1.905854e-01
855           	-1.030758e-01	1.221595e+00	1.769725e-01	-1.458955e-02	1.915621e-01
856           	-1.028952e-01	1.218624e+00	1.792495e-01	-1.327043e-02	1.925200e-01
857           	-1.027029e-01	1.215720e+00	1.814996e-01	-1.195314e-02	1.934527e-01
858           	-1.024961e-01	1.212863e+00	1.837212e-01	-1.063555e-02	1.943567e-01
859           	-1.022776e-01	1.210087e+00	1.859041e-01	-9.325550e-03	1.952297e-01
860           	-1.020523e-01	1.207475e+00	1.880523e-01	-8.026096e-03	1.960784e-01
861           	-1.018198e-01	1.205026e+00	1.901531e-01	-6.743267e-03	1.968964e-01
862           	-1.015843e-01	1.202734e+00	1.921702e-01	-5.499243e-03	1.976694e-01
863           	-1.013511e-01	1.200584e+00	1.940513e-01	-4.325411e-03	1.983767e-01
864           	-1.011196e-01	1.198602e+00	1.958064e-01	-3.216380e-03	1.990227e-01
865           	-1.008933e-01	1.196715e+00	1.974198e-01	-2.183366e-03	1.996031e-01
866           	-1.006773e-01	1.194946e+00	1.988714e-01	-1.241594e-03	2.001130e-01
867           	-1.004733e-01	1.193270e+00	2.001451e-01	-4.007838e-04	2.005458e-01
868           	-1.002826e-01	1.191729e+00	2.012347e-01	3.347237e-04	2.009000e-01
869           	-1.001125e-01	1.190338e+00	2.021393e-01	9.571376e-04	2.011821e-01
870           	-9.996304e-02	1.189096e+00	2.028794e-01	1.476643e-03	2.014027e-01
871           	-9.983863e-02	1.188009e+00	2.034398e-01	1.881248e-03	2.015585e-01
872           	-9.974674e-02	1.187066e+00	2.038143e-01	2.160433e-03	2.016539e-01
873           	-9.968298e-02	1.186292e+00	2.040498e-01	2.341930e-03	2.017079e-01
874           	-9.965161e-02	1.185647e+00	2.041836e-01	2.440173e-03	2.017434e-01
875           	-9.964814e-02	1.185130e+00	2.042216e-01	2.462659e-03	2.017589e-01
876           	-9.967888e-02	1.184701e+00	2.041789e-01	2.410590e-03	2.017683e-01
877           	-9.973931e-02	1.184408e+00	2.041171e-01	2.319266e-03	2.017979e-01
878           	-9.982932e-02	1.184216e+00	2.040097e-01	2.175518e-03	2.018342e-01
879           	-9.994964e-02	1.184186e+00	2.038842e-01	1.992476e-03	2.018918e-01
880           	-1.001005e-01	1.184252e+00	2.037456e-01	1.772308e-03	2.019733e-01
881           	-1.002772e-01	1.184440e+00	2.036153e-01	1.530471e-03	2.020849e-01
882           	-1.004821e-01	1.184760e+00	2.034908e-01	1.263301e-03	2.022275e-01
883           	-1.007054e-01	1.185158e+00	2.033619e-01	9.755514e-04	2.023863e-01
884           	-1.009526e-01	1.185672e+00	2.032141e-01	6.544498e-04	2.025596e-01
885           	-1.012191e-01	1.186289e+00	2.030485e-01	3.051565e-04	2.027434e-01
886           	-1.014975e-01	1.186971e+00	2.028439e-01	-7.552148e-05	2.029194e-01
887           	-1.017931e-01	1.187741e+00	2.026298e-01	-4.782131e-04	2.031080e-01
888           	-1.021034e-01	1.188588e+00	2.024341e-01	-8.863827e-04	2.033205e-01
889           	-1.024248e-01	1.189471e+00	2.022596e-01	-1.295015e-03	2.035546e-01
890           	-1.027574e-01	1.190376e+00	2.020674e-01	-1.723680e-03	2.037911e-01
891           	-1.030948e-01	1.191347e+00	2.018628e-01	-2.163425e-03	2.040262e-01
892           	-1.034323e-01	1.192397e+00	2.016423e-01	-2.611109e-03	2.042534e-01
893           	-1.037676e-01	1.193490e+00	2.013686e-01	-3.083331e-03	2.044519e-01
894           	-1.040964e-01	1.194621e+00	2.010238e-01	-3.584527e-03	2.046083e-01
895           	-1.044155e-01	1.195802e+00	2.006462e-01	-4.092408e-03	2.047386e-01
896           	-1.047265e-01	1.197045e+00	2.002351e-01	-4.608972e-03	2.048441e-01
897           	-1.050301e-01	1.198320e+00	1.997759e-01	-5.142134e-03	2.049180e-01
898           	-1.053274e-01	1.199610e+00	1.992471e-01	-5.703880e-03	2.049510e-01
899           	-1.056193e-01	1.200919e+00	1.986393e-01	-6.299666e-03	2.049390e-01
900           	-1.059056e-01	1.202270e+00	1.979582e-01	-6.926480e-03	2.048846e-01
901           	-1.061826e-01	1.203672e+00	1.972092e-01	-7.578035e-03	2.047872e-01
902           	-1.064509e-01	1.205122e+00	1.963790e-01	-8.261375e-03	2.046404e-01
903           	-1.067103e-01	1.206632e+00	1.954522e-01	-8.984234e-03	2.044364e-01
904           	-1.069610e-01	1.208222e+00	1.944255e-01	-9.748189e-03	2.041737e-01
905           	-1.072043e-01	1.209909e+00	1.932988e-01	-1.055491e-02	2.038537e-01
906           	-1.074430e-01	1.211691e+00	1.920674e-01	-1.140927e-02	2.034767e-01
907           	-1.076779e-01	1.213570e+00	1.907266e-01	-1.231454e-02	2.030412e-01
908           	-1.079096e-01	1.215549e+00	1.892802e-01	-1.326953e-02	2.025497e-01
909           	-1.081405e-01	1.217628e+00	1.877231e-01	-1.427894e-02	2.020020e-01
910           	-1.083671e-01	1.219791e+00	1.860705e-01	-1.533192e-02	2.014024e-01
911           	-1.085894e-01	1.222019e+00	1.843310e-01	-1.642394e-02	2.007549e-01
912           	-1.088069e-01	1.224285e+00	1.825079e-01	-1.755295e-02	2.000608e-01
913           	-1.090140e-01	1.226599e+00	1.806208e-01	-1.870355e-02	1.993244e-01
914           	-1.092106e-01	1.228949e+00	1.786704e-01	-1.987545e-02	1.985458e-01
915           	-1.093948e-01	1.231309e+00	1.766419e-01	-2.107382e-02	1.977157e-01
916           	-1.095663e-01	1.233648e+00	1.745195e-01	-2.230657e-02	1.968261e-01
917           	-1.097198e-01	1.235945e+00	1.723109e-01	-2.356440e-02	1.958753e-01
