# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-4.271157e-02	1.230562e+00	7.590209e-01	3.367989e-01	4.222220e-01
623           	-4.259645e-02	1.230540e+00	7.595754e-01	3.371913e-01	4.223842e-01
624           	-4.247256e-02	1.230455e+00	7.602209e-01	3.376379e-01	4.225830e-01
625           	-4.234341e-02	1.230309e+00	7.609661e-01	3.381397e-01	4.228265e-01
626           	-4.220920e-02	1.230103e+00	7.618105e-01	3.386961e-01	4.231145e-01
627           	-4.207015e-02	1.229838e+00	7.627404e-01	3.393000e-01	4.234403e-01
628           	-4.192862e-02	1.229518e+00	7.637382e-01	3.399405e-01	4.237977e-01
629           	-4.178621e-02	1.229145e+00	7.647739e-01	3.406008e-01	4.241732e-01
630           	-4.164657e-02	1.228734e+00	7.658295e-01	3.412682e-01	4.245613e-01
631           	-4.151235e-02	1.228294e+00	7.668916e-01	3.419334e-01	4.249581e-01
632           	-4.138425e-02	1.227820e+00	7.679614e-01	3.425965e-01	4.253650e-01
633           	-4.126320e-02	1.227318e+00	7.690373e-01	3.432554e-01	4.257818e-01
634           	-4.115015e-02	1.226797e+00	7.701191e-01	3.439094e-01	4.262097e-01
635           	-4.104710e-02	1.226266e+00	7.711927e-01	3.445492e-01	4.266434e-01
636           	-4.095527e-02	1.225728e+00	7.722310e-01	3.451602e-01	4.270707e-01
637           	-4.087722e-02	1.225192e+00	7.732199e-01	3.457327e-01	4.274872e-01
638           	-4.081369e-02	1.224658e+00	7.741502e-01	3.462614e-01	4.278888e-01
639           	-4.076519e-02	1.224130e+00	7.750089e-01	3.467392e-01	4.282696e-01
640           	-4.073217e-02	1.223615e+00	7.757960e-01	3.471658e-01	4.286302e-01
641           	-4.071485e-02	1.223119e+00	7.765159e-01	3.475431e-01	4.289728e-01
642           	-4.071368e-02	1.222648e+00	7.771614e-01	3.478670e-01	4.292944e-01
643           	-4.072850e-02	1.222211e+00	7.777304e-01	3.481367e-01	4.295937e-01
644           	-4.075916e-02	1.221815e+00	7.782240e-01	3.483528e-01	4.298712e-01
645           	-4.080561e-02	1.221459e+00	7.786359e-01	3.485123e-01	4.301236e-01
646           	-4.086714e-02	1.221139e+00	7.789683e-01	3.486170e-01	4.303513e-01
647           	-4.094236e-02	1.220852e+00	7.792242e-01	3.486697e-01	4.305544e-01
648           	-4.102957e-02	1.220600e+00	7.794136e-01	3.486773e-01	4.307364e-01
649           	-4.112629e-02	1.220387e+00	7.795368e-01	3.486421e-01	4.308947e-01
650           	-4.123042e-02	1.220208e+00	7.796038e-01	3.485715e-01	4.310323e-01
651           	-4.134043e-02	1.220065e+00	7.796210e-01	3.484701e-01	4.311509e-01
652           	-4.145367e-02	1.219948e+00	7.795783e-01	3.483355e-01	4.312428e-01
653           	-4.156738e-02	1.219847e+00	7.794924e-01	3.481788e-01	4.313136e-01
654           	-4.168009e-02	1.219757e+00	7.794052e-01	3.480225e-01	4.313827e-01
655           	-4.178977e-02	1.219671e+00	7.793117e-01	3.478661e-01	4.314456e-01
656           	-4.189542e-02	1.219593e+00	7.792187e-01	3.477139e-01	4.315047e-01
657           	-4.199604e-02	1.219520e+00	7.791410e-01	3.475745e-01	4.315666e-01
658           	-4.208860e-02	1.219439e+00	7.790968e-01	3.474598e-01	4.316370e-01
659           	-4.217045e-02	1.219336e+00	7.790805e-01	3.473698e-01	4.317107e-01
660           	-4.224278e-02	1.219221e+00	7.791270e-01	3.473207e-01	4.318063e-01
661           	-4.230630e-02	1.219087e+00	7.792070e-01	3.472972e-01	4.319098e-01
662           	-4.236051e-02	1.218907e+00	7.793042e-01	3.472916e-01	4.320126e-01
663           	-4.240747e-02	1.218668e+00	7.794465e-01	3.473158e-01	4.321307e-01
664           	-4.244907e-02	1.218383e+00	7.796508e-01	3.473764e-01	4.322745e-01
665           	-4.248482e-02	1.218069e+00	7.799347e-01	3.474825e-01	4.324522e-01
666           	-4.251338e-02	1.217727e+00	7.803057e-01	3.476395e-01	4.326662e-01
667           	-4.253555e-02	1.217353e+00	7.807651e-01	3.478470e-01	4.329181e-01
668           	-4.255261e-02	1.216944e+00	7.813033e-01	3.480990e-01	4.332043e-01
669           	-4.256684e-02	1.216507e+00	7.819177e-01	3.483920e-01	4.335257e-01
670           	-4.257871e-02	1.216053e+00	7.826028e-01	3.487227e-01	4.338801e-01
671           	-4.258672e-02	1.215588e+00	7.833315e-01	3.490790e-01	4.342525e-01
672           	-4.259033e-02	1.215105e+00	7.840772e-01	3.494483e-01	4.346289e-01
673           	-4.258843e-02	1.214604e+00	7.848255e-01	3.498243e-01	4.350012e-01
674           	-4.257996e-02	1.214083e+00	7.855616e-01	3.502008e-01	4.353608e-01
675           	-4.256420e-02	1.213540e+00	7.862807e-01	3.505762e-01	4.357046e-01
676           	-4.254111e-02	1.212982e+00	7.869745e-01	3.509461e-01	4.360283e-01
677           	-4.251208e-02	1.212430e+00	7.876341e-01	3.513050e-01	4.363291e-01
678           	-4.247931e-02	1.211906e+00	7.882605e-01	3.516510e-01	4.366096e-01
679           	-4.244428e-02	1.211411e+00	7.888546e-01	3.519830e-01	4.368716e-01
680           	-4.240868e-02	1.210940e+00	7.894255e-01	3.523041e-01	4.371214e-01
681           	-4.237418e-02	1.210495e+00	7.899820e-01	3.526168e-01	4.373652e-01
682           	-4.234227e-02	1.210081e+00	7.905270e-01	3.529212e-01	4.376058e-01
683           	-4.231276e-02	1.209701e+00	7.910690e-01	3.532217e-01	4.378472e-01
684           	-4.228631e-02	1.209366e+00	7.916042e-01	3.535158e-01	4.380884e-01
685           	-4.226421e-02	1.209071e+00	7.921317e-01	3.538017e-01	4.383301e-01
686           	-4.224739e-02	1.208814e+00	7.926464e-01	3.540758e-01	4.385706e-01
687           	-4.223641e-02	1.208598e+00	7.931426e-01	3.543349e-01	4.388077e-01
688           	-4.223209e-02	1.208431e+00	7.936090e-01	3.545724e-01	4.390366e-01
689           	-4.223347e-02	1.208314e+00	7.940376e-01	3.547853e-01	4.392522e-01
690           	-4.223878e-02	1.208243e+00	7.944279e-01	3.549752e-01	4.394527e-01
691           	-4.224774e-02	1.208221e+00	7.947742e-01	3.551393e-01	4.396348e-01
692           	-4.226053e-02	1.208252e+00	7.950809e-01	3.552799e-01	4.398010e-01
693           	-4.227889e-02	1.208338e+00	7.953458e-01	3.553940e-01	4.399518e-01
694           	-4.230303e-02	1.208489e+00	7.955644e-01	3.554792e-01	4.400852e-01
695           	-4.233231e-02	1.208686e+00	7.957446e-01	3.555400e-01	4.402046e-01
696           	-4.236592e-02	1.208927e+00	7.958828e-01	3.555755e-01	4.403073e-01
697           	-4.240435e-02	1.209223e+00	7.959769e-01	3.555841e-01	4.403928e-01
698           	-4.244789e-02	1.209585e+00	7.960222e-01	3.555632e-01	4.404590e-01
699           	-4.249694e-02	1.210010e+00	7.960213e-01	3.555137e-01	4.405076e-01
700           	-4.254955e-02	1.210490e+00	7.959818e-01	3.554413e-01	4.405404e-01
701           	-4.260421e-02	1.211007e+00	7.959033e-01	3.553474e-01	4.405559e-01
702           	-4.266144e-02	1.211552e+00	7.957759e-01	3.552265e-01	4.405494e-01
703           	-4.272018e-02	1.212121e+00	7.955974e-01	3.550785e-01	4.405189e-01
704           	-4.277884e-02	1.212711e+00	7.953662e-01	3.549042e-01	4.404619e-01
705           	-4.283618e-02	1.213317e+00	7.950906e-01	3.547091e-01	4.403815e-01
706           	-4.289109e-02	1.213919e+00	7.947786e-01	3.544982e-01	4.402804e-01
707           	-4.294344e-02	1.214508e+00	7.944378e-01	3.542754e-01	4.401623e-01
708           	-4.299446e-02	1.215083e+00	7.940675e-01	3.540393e-01	4.400282e-01
709           	-4.304256e-02	1.215637e+00	7.936698e-01	3.537923e-01	4.398775e-01
710           	-4.308622e-02	1.216162e+00	7.932487e-01	3.535381e-01	4.397106e-01
711           	-4.312515e-02	1.216648e+00	7.928043e-01	3.532770e-01	4.395273e-01
712           	-4.315850e-02	1.217083e+00	7.923399e-01	3.530115e-01	4.393285e-01
713           	-4.318819e-02	1.217470e+00	7.918622e-01	3.527429e-01	4.391193e-01
714           	-4.321450e-02	1.217804e+00	7.913770e-01	3.524740e-01	4.389030e-01
715           	-4.323539e-02	1.218070e+00	7.908892e-01	3.522092e-01	4.386800e-01
716           	-4.324949e-02	1.218268e+00	7.903996e-01	3.519503e-01	4.384493e-01
717           	-4.325662e-02	1.218405e+00	7.899100e-01	3.516984e-01	4.382116e-01
718           	-4.325633e-02	1.218480e+00	7.894204e-01	3.514539e-01	4.379665e-01
719           	-4.325101e-02	1.218503e+00	7.889282e-01	3.512131e-01	4.377151e-01
720           	-4.324199e-02	1.218481e+00	7.884310e-01	3.509735e-01	4.374575e-01
721           	-4.323056e-02	1.218416e+00	7.879359e-01	3.507374e-01	4.371985e-01
722           	-4.321719e-02	1.218313e+00	7.874461e-01	3.505059e-01	4.369403e-01
723           	-4.320304e-02	1.218185e+00	7.869653e-01	3.502796e-01	4.366857e-01
724           	-4.318895e-02	1.218034e+00	7.864904e-01	3.500563e-01	4.364342e-01
725           	-4.317562e-02	1.217870e+00	7.860211e-01	3.498349e-01	4.361862e-01
726           	-4.316280e-02	1.217692e+00	7.855569e-01	3.496157e-01	4.359412e-01
727           	-4.315016e-02	1.217499e+00	7.850930e-01	3.493963e-01	4.356967e-01
728           	-4.313843e-02	1.217294e+00	7.846287e-01	3.491759e-01	4.354528e-01
729           	-4.312744e-02	1.217084e+00	7.841675e-01	3.489563e-01	4.352112e-01
730           	-4.311778e-02	1.216877e+00	7.837091e-01	3.487368e-01	4.349723e-01
731           	-4.310960e-02	1.216666e+00	7.832557e-01	3.485183e-01	4.347374e-01
732           	-4.310340e-02	1.216457e+00	7.828103e-01	3.483018e-01	4.345086e-01
733           	-4.310020e-02	1.216251e+00	7.823686e-01	3.480841e-01	4.342845e-01
734           	-4.310191e-02	1.216062e+00	7.819271e-01	3.478616e-01	4.340654e-01
735           	-4.310882e-02	1.215892e+00	7.814898e-01	3.476361e-01	4.338537e-01
736           	-4.312058e-02	1.215734e+00	7.810597e-01	3.474093e-01	4.336504e-01
737           	-4.313824e-02	1.215590e+00	7.806353e-01	3.471794e-01	4.334559e-01
738           	-4.316199e-02	1.215482e+00	7.802161e-01	3.469461e-01	4.332700e-01
739           	-4.319108e-02	1.215423e+00	7.797981e-01	3.467080e-01	4.330901e-01
740           	-4.322527e-02	1.215405e+00	7.793781e-01	3.464638e-01	4.329143e-01
741           	-4.326530e-02	1.215413e+00	7.789587e-01	3.462141e-01	4.327447e-01
742           	-4.331088e-02	1.215449e+00	7.785520e-01	3.459651e-01	4.325869e-01
743           	-4.335940e-02	1.215517e+00	7.781626e-01	3.457219e-01	4.324407e-01
744           	-4.341013e-02	1.215616e+00	7.777832e-01	3.454815e-01	4.323017e-01
745           	-4.346426e-02	1.215755e+00	7.774064e-01	3.452389e-01	4.321675e-01
746           	-4.352320e-02	1.215954e+00	7.770264e-01	3.449900e-01	4.320364e-01
747           	-4.358975e-02	1.216213e+00	7.766418e-01	3.447312e-01	4.319107e-01
748           	-4.366477e-02	1.216539e+00	7.762476e-01	3.444590e-01	4.317885e-01
749           	-4.374575e-02	1.216930e+00	7.758451e-01	3.441768e-01	4.316683e-01
750           	-4.383015e-02	1.217384e+00	7.754298e-01	3.438848e-01	4.315450e-01
751           	-4.391864e-02	1.217901e+00	7.750025e-01	3.435826e-01	4.314199e-01
752           	-4.401337e-02	1.218483e+00	7.745543e-01	3.432638e-01	4.312905e-01
753           	-4.411390e-02	1.219118e+00	7.740912e-01	3.429317e-01	4.311595e-01
754           	-4.421681e-02	1.219790e+00	7.736169e-01	3.425916e-01	4.310253e-01
755           	-4.432088e-02	1.220486e+00	7.731357e-01	3.422470e-01	4.308887e-01
756           	-4.442548e-02	1.221198e+00	7.726581e-01	3.419036e-01	4.307545e-01
757           	-4.452811e-02	1.221916e+00	7.721749e-01	3.415593e-01	4.306156e-01
758           	-4.462748e-02	1.222629e+00	7.716852e-01	3.412151e-01	4.304701e-01
759           	-4.472218e-02	1.223331e+00	7.711886e-01	3.408721e-01	4.303165e-01
760           	-4.480944e-02	1.224016e+00	7.706859e-01	3.405335e-01	4.301524e-01
761           	-4.488952e-02	1.224672e+00	7.701812e-01	3.402011e-01	4.299801e-01
762           	-4.496339e-02	1.225301e+00	7.696789e-01	3.398761e-01	4.298028e-01
763           	-4.503199e-02	1.225900e+00	7.691827e-01	3.395594e-01	4.296233e-01
764           	-4.509674e-02	1.226460e+00	7.686953e-01	3.392509e-01	4.294444e-01
765           	-4.515866e-02	1.226977e+00	7.682181e-01	3.389504e-01	4.292677e-01
766           	-4.521736e-02	1.227447e+00	7.677519e-01	3.386586e-01	4.290933e-01
767           	-4.527111e-02	1.227866e+00	7.672965e-01	3.383772e-01	4.289194e-01
768           	-4.531905e-02	1.228235e+00	7.668505e-01	3.381062e-01	4.287443e-01
769           	-4.536182e-02	1.228557e+00	7.664107e-01	3.378435e-01	4.285672e-01
770           	-4.539972e-02	1.228831e+00	7.659790e-01	3.375898e-01	4.283892e-01
771           	-4.543308e-02	1.229061e+00	7.655525e-01	3.373432e-01	4.282093e-01
772           	-4.546206e-02	1.229248e+00	7.651273e-01	3.371016e-01	4.280257e-01
773           	-4.548675e-02	1.229395e+00	7.647050e-01	3.368657e-01	4.278392e-01
774           	-4.550606e-02	1.229505e+00	7.642863e-01	3.366371e-01	4.276492e-01
775           	-4.551996e-02	1.229576e+00	7.638633e-01	3.364117e-01	4.274516e-01
776           	-4.552855e-02	1.229619e+00	7.634348e-01	3.361889e-01	4.272460e-01
777           	-4.553195e-02	1.229639e+00	7.630055e-01	3.359708e-01	4.270347e-01
778           	-4.553093e-02	1.229640e+00	7.625749e-01	3.357565e-01	4.268184e-01
779           	-4.552651e-02	1.229626e+00	7.621460e-01	3.355465e-01	4.265995e-01
780           	-4.551822e-02	1.229582e+00	7.617214e-01	3.353425e-01	4.263789e-01
781           	-4.550576e-02	1.229512e+00	7.612940e-01	3.351412e-01	4.261527e-01
782           	-4.548960e-02	1.229426e+00	7.608670e-01	3.349439e-01	4.259231e-01
783           	-4.547015e-02	1.229332e+00	7.604372e-01	3.347484e-01	4.256887e-01
784           	-4.544792e-02	1.229245e+00	7.600070e-01	3.345556e-01	4.254514e-01
785           	-4.542175e-02	1.229163e+00	7.595829e-01	3.343697e-01	4.252132e-01
786           	-4.539191e-02	1.229065e+00	7.591660e-01	3.341911e-01	4.249749e-01
787           	-4.536070e-02	1.228954e+00	7.587510e-01	3.340148e-01	4.247362e-01
788           	-4.532820e-02	1.228852e+00	7.583393e-01	3.338415e-01	4.244979e-01
789           	-4.529379e-02	1.228766e+00	7.579272e-01	3.336698e-01	4.242574e-01
790           	-4.525766e-02	1.228701e+00	7.575151e-01	3.334999e-01	4.240152e-01
791           	-4.521974e-02	1.228655e+00	7.571024e-01	3.333315e-01	4.237709e-01
792           	-4.518154e-02	1.228641e+00	7.566927e-01	3.331648e-01	4.235279e-01
793           	-4.514555e-02	1.228664e+00	7.562902e-01	3.329995e-01	4.232906e-01
794           	-4.511126e-02	1.228727e+00	7.558934e-01	3.328355e-01	4.230580e-01
795           	-4.507717e-02	1.228830e+00	7.554985e-01	3.326721e-01	4.228264e-01
796           	-4.504416e-02	1.228985e+00	7.551048e-01	3.325082e-01	4.225965e-01
797           	-4.501236e-02	1.229185e+00	7.547092e-01	3.323422e-01	4.223670e-01
798           	-4.498349e-02	1.229438e+00	7.543125e-01	3.321728e-01	4.221397e-01
799           	-4.495958e-02	1.229754e+00	7.539124e-01	3.319966e-01	4.219158e-01
800           	-4.494030e-02	1.230131e+00	7.535115e-01	3.318155e-01	4.216961e-01
801           	-4.492509e-02	1.230553e+00	7.531092e-01	3.316295e-01	4.214797e-01
802           	-4.491383e-02	1.231021e+00	7.527086e-01	3.314405e-01	4.212681e-01
803           	-4.490663e-02	1.231544e+00	7.523097e-01	3.312482e-01	4.210615e-01
804           	-4.490331e-02	1.232118e+00	7.519140e-01	3.310537e-01	4.208603e-01
805           	-4.490457e-02	1.232735e+00	7.515210e-01	3.308559e-01	4.206650e-01
806           	-4.491049e-02	1.233391e+00	7.511321e-01	3.306556e-01	4.204765e-01
807           	-4.492018e-02	1.234079e+00	7.507490e-01	3.304543e-01	4.202947e-01
808           	-4.493361e-02	1.234790e+00	7.503730e-01	3.302529e-01	4.201201e-01
809           	-4.495008e-02	1.235515e+00	7.500041e-01	3.300520e-01	4.199521e-01
810           	-4.496880e-02	1.236249e+00	7.496425e-01	3.298524e-01	4.197900e-01
811           	-4.498923e-02	1.236982e+00	7.492837e-01	3.296526e-01	4.196311e-01
812           	-4.501098e-02	1.237708e+00	7.489262e-01	3.294521e-01	4.194741e-01
813           	-4.503303e-02	1.238419e+00	7.485720e-01	3.292530e-01	4.193190e-01
814           	-4.505434e-02	1.239099e+00	7.482257e-01	3.290585e-01	4.191672e-01
815           	-4.507431e-02	1.239738e+00	7.478937e-01	3.288725e-01	4.190212e-01
816           	-4.509233e-02	1.240327e+00	7.475789e-01	3.286971e-01	4.188818e-01
817           	-4.510763e-02	1.240860e+00	7.472801e-01	3.285324e-01	4.187477e-01
818           	-4.511945e-02	1.241330e+00	7.469949e-01	3.283780e-01	4.186169e-01
819           	-4.512684e-02	1.241734e+00	7.467226e-01	3.282345e-01	4.184882e-01
820           	-4.512898e-02	1.242072e+00	7.464616e-01	3.281018e-01	4.183598e-01
821           	-4.512541e-02	1.242349e+00	7.462138e-01	3.279815e-01	4.182323e-01
822           	-4.511560e-02	1.242555e+00	7.459810e-01	3.278749e-01	4.181061e-01
823           	-4.509918e-02	1.242677e+00	7.457641e-01	3.277829e-01	4.179812e-01
824           	-4.507529e-02	1.242712e+00	7.455681e-01	3.277088e-01	4.178593e-01
825           	-4.504204e-02	1.242682e+00	7.453964e-01	3.276561e-01	4.177402e-01
826           	-4.499815e-02	1.242587e+00	7.452485e-01	3.276261e-01	4.176224e-01
827           	-4.494556e-02	1.242403e+00	7.451171e-01	3.276130e-01	4.175041e-01
828           	-4.488631e-02	1.242142e+00	7.449929e-01	3.276101e-01	4.173827e-01
829           	-4.482139e-02	1.241818e+00	7.448626e-01	3.276099e-01	4.172527e-01
830           	-4.475098e-02	1.241433e+00	7.447185e-01	3.276083e-01	4.171102e-01
831           	-4.467417e-02	1.241003e+00	7.445735e-01	3.276126e-01	4.169609e-01
832           	-4.458882e-02	1.240539e+00	7.444501e-01	3.276362e-01	4.168139e-01
833           	-4.449490e-02	1.240021e+00	7.443734e-01	3.276918e-01	4.166816e-01
834           	-4.439404e-02	1.239451e+00	7.443462e-01	3.277791e-01	4.165672e-01
835           	-4.429055e-02	1.238848e+00	7.443543e-01	3.278866e-01	4.164677e-01
836           	-4.418827e-02	1.238219e+00	7.443931e-01	3.280083e-01	4.163848e-01
837           	-4.408671e-02	1.237580e+00	7.444663e-01	3.281464e-01	4.163198e-01
838           	-4.398569e-02	1.236924e+00	7.445837e-01	3.283061e-01	4.162775e-01
839           	-4.388374e-02	1.236241e+00	7.447451e-01	3.284888e-01	4.162563e-01
840           	-4.378148e-02	1.235547e+00	7.449648e-01	3.287009e-01	4.162639e-01
841           	-4.368031e-02	1.234860e+00	7.452444e-01	3.289419e-01	4.163025e-01
842           	-4.358014e-02	1.234209e+00	7.455816e-01	3.292107e-01	4.163709e-01
843           	-4.348175e-02	1.233602e+00	7.459832e-01	3.295098e-01	4.164733e-01
844           	-4.338591e-02	1.233038e+00	7.464610e-01	3.298446e-01	4.166164e-01
845           	-4.329363e-02	1.232512e+00	7.470180e-01	3.302154e-01	4.168026e-01
846           	-4.320544e-02	1.232021e+00	7.476626e-01	3.306259e-01	4.170367e-01
847           	-4.312190e-02	1.231560e+00	7.483945e-01	3.310754e-01	4.173192e-01
848           	-4.304412e-02	1.231143e+00	7.492088e-01	3.315603e-01	4.176485e-01
849           	-4.297327e-02	1.230778e+00	7.500979e-01	3.320757e-01	4.180222e-01
850           	-4.290943e-02	1.230487e+00	7.510410e-01	3.326111e-01	4.184299e-01
851           	-4.285258e-02	1.230274e+00	7.520125e-01	3.331537e-01	4.188588e-01
852           	-4.280318e-02	1.230130e+00	7.530001e-01	3.336969e-01	4.193032e-01
853           	-4.276144e-02	1.230055e+00	7.539992e-01	3.342382e-01	4.197610e-01
854           	-4.272657e-02	1.230042e+00	7.549965e-01	3.347717e-01	4.202248e-01
855           	-4.269878e-02	1.230076e+00	7.559791e-01	3.352908e-01	4.206883e-01
856           	-4.267739e-02	1.230127e+00	7.569466e-01	3.357959e-01	4.211507e-01
857           	-4.266060e-02	1.230182e+00	7.578973e-01	3.362881e-01	4.216093e-01
858           	-4.264897e-02	1.230243e+00	7.588009e-01	3.367515e-01	4.220494e-01
859           	-4.264354e-02	1.230312e+00	7.596531e-01	3.371830e-01	4.224701e-01
860           	-4.264333e-02	1.230362e+00	7.604550e-01	3.375842e-01	4.228709e-01
861           	-4.264690e-02	1.230398e+00	7.612177e-01	3.379620e-01	4.232558e-01
862           	-4.265311e-02	1.230407e+00	7.619385e-01	3.383161e-01	4.236224e-01
863           	-4.266012e-02	1.230380e+00	7.625922e-01	3.386360e-01	4.239562e-01
864           	-4.266814e-02	1.230321e+00	7.631690e-01	3.389164e-01	4.242527e-01
865           	-4.267652e-02	1.230233e+00	7.636706e-01	3.391588e-01	4.245118e-01
866           	-4.268332e-02	1.230102e+00	7.641018e-01	3.393676e-01	4.247342e-01
867           	-4.268507e-02	1.229919e+00	7.644749e-01	3.395524e-01	4.249225e-01
868           	-4.268041e-02	1.229669e+00	7.647888e-01	3.397140e-01	4.250748e-01
869           	-4.267098e-02	1.229374e+00	7.650402e-01	3.398491e-01	4.251911e-01
870           	-4.265665e-02	1.229052e+00	7.652198e-01	3.399533e-01	4.252666e-01
871           	-4.263644e-02	1.228707e+00	7.653281e-01	3.400276e-01	4.253005e-01
872           	-4.260914e-02	1.228345e+00	7.653842e-01	3.400830e-01	4.253012e-01
873           	-4.257379e-02	1.227958e+00	7.653899e-01	3.401212e-01	4.252688e-01
874           	-4.253257e-02	1.227550e+00	7.653572e-01	3.401460e-01	4.252111e-01
875           	-4.248526e-02	1.227131e+00	7.652831e-01	3.401563e-01	4.251268e-01
876           	-4.242995e-02	1.226696e+00	7.651583e-01	3.401492e-01	4.250091e-01
877           	-4.236791e-02	1.226260e+00	7.649919e-01	3.401280e-01	4.248638e-01
878           	-4.229921e-02	1.225813e+00	7.647754e-01	3.400885e-01	4.246869e-01
879           	-4.222752e-02	1.225374e+00	7.645342e-01	3.400396e-01	4.244946e-01
880           	-4.215564e-02	1.224954e+00	7.642889e-01	3.399888e-01	4.243001e-01
881           	-4.208190e-02	1.224545e+00	7.640494e-01	3.399428e-01	4.241066e-01
882           	-4.200516e-02	1.224144e+00	7.638110e-01	3.399004e-01	4.239107e-01
883           	-4.192458e-02	1.223751e+00	7.635891e-01	3.398700e-01	4.237192e-01
884           	-4.184215e-02	1.223367e+00	7.633917e-01	3.398537e-01	4.235380e-01
885           	-4.176224e-02	1.223013e+00	7.632171e-01	3.398463e-01	4.233708e-01
886           	-4.168644e-02	1.222700e+00	7.630573e-01	3.398422e-01	4.232151e-01
887           	-4.161434e-02	1.222421e+00	7.629041e-01	3.398377e-01	4.230664e-01
888           	-4.154643e-02	1.222177e+00	7.627630e-01	3.398351e-01	4.229279e-01
889           	-4.148387e-02	1.221973e+00	7.626346e-01	3.398334e-01	4.228012e-01
890           	-4.142549e-02	1.221808e+00	7.625206e-01	3.398348e-01	4.226858e-01
891           	-4.137202e-02	1.221695e+00	7.624151e-01	3.398355e-01	4.225796e-01
892           	-4.132428e-02	1.221644e+00	7.623112e-01	3.398313e-01	4.224799e-01
893           	-4.128243e-02	1.221650e+00	7.622130e-01	3.398241e-01	4.223889e-01
894           	-4.124683e-02	1.221714e+00	7.621136e-01	3.398100e-01	4.223036e-01
895           	-4.121842e-02	1.221834e+00	7.620064e-01	3.397848e-01	4.222216e-01
896           	-4.119753e-02	1.222014e+00	7.618840e-01	3.397444e-01	4.221395e-01
897           	-4.118359e-02	1.222260e+00	7.617367e-01	3.396847e-01	4.220519e-01
898           	-4.117613e-02	1.222574e+00	7.615613e-01	3.396045e-01	4.219568e-01
899           	-4.117462e-02	1.222952e+00	7.613489e-01	3.394998e-01	4.218491e-01
900           	-4.117988e-02	1.223393e+00	7.611004e-01	3.393703e-01	4.217301e-01
901           	-4.119165e-02	1.223894e+00	7.608194e-01	3.392180e-01	4.216013e-01
902           	-4.120914e-02	1.224454e+00	7.605089e-01	3.390453e-01	4.214636e-01
903           	-4.123192e-02	1.225070e+00	7.601727e-01	3.388544e-01	4.213183e-01
904           	-4.125960e-02	1.225737e+00	7.598039e-01	3.386423e-01	4.211615e-01
905           	-4.129159e-02	1.226445e+00	7.594064e-01	3.384116e-01	4.209948e-01
906           	-4.132720e-02	1.227180e+00	7.589796e-01	3.381626e-01	4.208170e-01
907           	-4.136616e-02	1.227937e+00	7.585249e-01	3.378963e-01	4.206286e-01
908           	-4.140783e-02	1.228714e+00	7.580409e-01	3.376126e-01	4.204283e-01
909           	-4.145021e-02	1.229498e+00	7.575394e-01	3.373195e-01	4.202199e-01
910           	-4.149257e-02	1.230285e+00	7.570281e-01	3.370215e-01	4.200066e-01
911           	-4.153359e-02	1.231071e+00	7.565021e-01	3.367175e-01	4.197847e-01
912           	-4.157064e-02	1.231860e+00	7.559518e-01	3.364053e-01	4.195466e-01
913           	-4.160256e-02	1.232644e+00	7.553766e-01	3.360858e-01	4.192909e-01
914           	-4.163152e-02	1.233420e+00	7.547817e-01	3.357593e-01	4.190224e-01
915           	-4.165949e-02	1.234165e+00	7.541716e-01	3.354263e-01	4.187453e-01
916           	-4.168649e-02	1.234857e+00	7.535521e-01	3.350896e-01	4.184626e-01
917           	-4.171053e-02	1.235521e+00	7.529173e-01	3.347481e-01	4.181692e-01
918           	-4.173235e-02	1.236143e+00	7.522519e-01	3.343936e-01	4.178583e-01
919           	-4.175106e-02	1.236736e+00	7.515479e-01	3.340229e-01	4.175250e-01
920           	-4.176785e-02	1.237312e+00	7.508078e-01	3.336361e-01	4.171718e-01
921           	-4.178072e-02	1.237873e+00	7.500436e-01	3.332411e-01	4.168025e-01
922           	-4.179070e-02	1.238417e+00	7.492573e-01	3.328379e-01	4.164193e-01
923           	-4.179880e-02	1.238943e+00	7.484549e-01	3.324287e-01	4.160263e-01
924           	-4.180619e-02	1.239451e+00	7.476377e-01	3.320127e-01	4.156251e-01
925           	-4.181330e-02	1.239945e+00	7.468061e-01	3.315898e-01	4.152164e-01
926           	-4.182045e-02	1.240429e+00	7.459585e-01	3.311588e-01	4.147997e-01
927           	-4.182762e-02	1.240901e+00	7.450961e-01	3.307205e-01	4.143757e-01
928           	-4.183384e-02	1.241373e+00	7.442163e-01	3.302743e-01	4.139420e-01
929           	-4.183842e-02	1.241854e+00	7.433163e-01	3.298197e-01	4.134966e-01
930           	-4.184179e-02	1.242352e+00	7.423947e-01	3.293556e-01	4.130391e-01
931           	-4.184459e-02	1.242871e+00	7.414529e-01	3.288818e-01	4.125710e-01
932           	-4.184728e-02	1.243409e+00	7.404965e-01	3.284010e-01	4.120955e-01
933           	-4.185069e-02	1.243960e+00	7.395334e-01	3.279160e-01	4.116174e-01
934           	-4.185586e-02	1.244528e+00	7.385720e-01	3.274301e-01	4.111419e-01
