# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
26.5985       	-1.250099e-01	1.325126e+00	2.936149e-01	2.179751e-02	2.718174e-01
26.599        	-1.252987e-01	1.324355e+00	2.931107e-01	2.125666e-02	2.718540e-01
26.5995       	-1.254221e-01	1.324049e+00	2.931824e-01	2.116915e-02	2.720133e-01
26.6          	-1.253878e-01	1.323986e+00	2.929228e-01	2.107358e-02	2.718492e-01
26.6005       	-1.251627e-01	1.324656e+00	2.930870e-01	2.138076e-02	2.717062e-01
26.601        	-1.250121e-01	1.325051e+00	2.931977e-01	2.158676e-02	2.716109e-01
26.6015       	-1.250191e-01	1.325061e+00	2.933205e-01	2.164116e-02	2.716794e-01
26.602        	-1.251993e-01	1.324479e+00	2.930219e-01	2.131162e-02	2.717103e-01
26.6025       	-1.254513e-01	1.323963e+00	2.929153e-01	2.100634e-02	2.719090e-01
26.603        	-1.255987e-01	1.323670e+00	2.926541e-01	2.072836e-02	2.719257e-01
26.6035       	-1.255539e-01	1.323910e+00	2.926834e-01	2.078780e-02	2.718956e-01
26.604        	-1.253880e-01	1.324317e+00	2.928225e-01	2.102328e-02	2.717993e-01
26.6045       	-1.252084e-01	1.324755e+00	2.930806e-01	2.133192e-02	2.717487e-01
26.605        	-1.252070e-01	1.324716e+00	2.930978e-01	2.134192e-02	2.717558e-01
26.6055       	-1.253959e-01	1.324276e+00	2.929905e-01	2.109939e-02	2.718911e-01
26.606        	-1.256644e-01	1.323564e+00	2.927252e-01	2.069820e-02	2.720270e-01
26.6065       	-1.258054e-01	1.323348e+00	2.925763e-01	2.048277e-02	2.720935e-01
26.607        	-1.257478e-01	1.323422e+00	2.927225e-01	2.061340e-02	2.721091e-01
26.6075       	-1.255620e-01	1.324137e+00	2.928672e-01	2.087161e-02	2.719956e-01
26.608        	-1.254220e-01	1.324469e+00	2.930884e-01	2.112217e-02	2.719663e-01
26.6085       	-1.254391e-01	1.324515e+00	2.930940e-01	2.110797e-02	2.719861e-01
26.609        	-1.256151e-01	1.323857e+00	2.928476e-01	2.080870e-02	2.720389e-01
26.6095       	-1.258513e-01	1.323331e+00	2.926180e-01	2.045769e-02	2.721603e-01
26.61         	-1.259862e-01	1.322904e+00	2.923384e-01	2.018299e-02	2.721554e-01
26.6105       	-1.259347e-01	1.323273e+00	2.924466e-01	2.028857e-02	2.721581e-01
26.611        	-1.257419e-01	1.323725e+00	2.925121e-01	2.051417e-02	2.719979e-01
26.6115       	-1.255772e-01	1.324203e+00	2.926887e-01	2.076717e-02	2.719215e-01
26.612        	-1.256054e-01	1.323986e+00	2.925744e-01	2.068184e-02	2.718926e-01
26.6125       	-1.258451e-01	1.323440e+00	2.924110e-01	2.036043e-02	2.720506e-01
26.613        	-1.260993e-01	1.322756e+00	2.921991e-01	2.000028e-02	2.721988e-01
26.6135       	-1.262122e-01	1.322520e+00	2.921545e-01	1.986505e-02	2.722894e-01
26.614        	-1.261604e-01	1.322677e+00	2.921810e-01	1.993010e-02	2.722509e-01
26.6145       	-1.259399e-01	1.323405e+00	2.922828e-01	2.020148e-02	2.720814e-01
26.615        	-1.257754e-01	1.323784e+00	2.922718e-01	2.036051e-02	2.719113e-01
26.6155       	-1.258177e-01	1.323729e+00	2.923742e-01	2.036941e-02	2.720048e-01
26.616        	-1.260846e-01	1.323025e+00	2.921944e-01	2.001258e-02	2.721818e-01
26.6165       	-1.263849e-01	1.322329e+00	2.919777e-01	1.960400e-02	2.723737e-01
26.617        	-1.264840e-01	1.322032e+00	2.915797e-01	1.930585e-02	2.722738e-01
26.6175       	-1.264283e-01	1.322260e+00	2.916978e-01	1.942062e-02	2.722772e-01
26.618        	-1.261734e-01	1.322962e+00	2.920385e-01	1.984584e-02	2.721926e-01
26.6185       	-1.260583e-01	1.323373e+00	2.922641e-01	2.007380e-02	2.721903e-01
26.619        	-1.260442e-01	1.323371e+00	2.923058e-01	2.010873e-02	2.721971e-01
26.6195       	-1.263409e-01	1.322726e+00	2.920905e-01	1.970438e-02	2.723862e-01
26.62         	-1.265966e-01	1.322104e+00	2.920062e-01	1.940654e-02	2.725997e-01
26.6205       	-1.268114e-01	1.321720e+00	2.917204e-01	1.904880e-02	2.726716e-01
26.621        	-1.267096e-01	1.322029e+00	2.918717e-01	1.922626e-02	2.726454e-01
26.6215       	-1.265487e-01	1.322610e+00	2.918121e-01	1.935731e-02	2.724548e-01
26.622        	-1.263011e-01	1.323107e+00	2.922265e-01	1.981215e-02	2.724144e-01
26.6225       	-1.263892e-01	1.322852e+00	2.922851e-01	1.975336e-02	2.725317e-01
26.623        	-1.265278e-01	1.322385e+00	2.923137e-01	1.962904e-02	2.726846e-01
26.6235       	-1.269031e-01	1.321608e+00	2.919682e-01	1.908102e-02	2.728872e-01
26.624        	-1.270110e-01	1.321428e+00	2.917937e-01	1.888581e-02	2.729079e-01
26.6245       	-1.270381e-01	1.321571e+00	2.914571e-01	1.869043e-02	2.727666e-01
26.625        	-1.267292e-01	1.322373e+00	2.916389e-01	1.909024e-02	2.725486e-01
26.6255       	-1.266582e-01	1.322644e+00	2.918682e-01	1.927589e-02	2.725923e-01
26.626        	-1.266301e-01	1.322747e+00	2.921346e-01	1.943724e-02	2.726974e-01
26.6265       	-1.269614e-01	1.321994e+00	2.918133e-01	1.894523e-02	2.728681e-01
26.627        	-1.271366e-01	1.321473e+00	2.917602e-01	1.874343e-02	2.730167e-01
26.6275       	-1.273481e-01	1.321058e+00	2.914052e-01	1.835450e-02	2.730507e-01
26.628        	-1.271897e-01	1.321503e+00	2.914950e-01	1.855777e-02	2.729372e-01
26.6285       	-1.270441e-01	1.322060e+00	2.916659e-01	1.878886e-02	2.728771e-01
26.629        	-1.268068e-01	1.322595e+00	2.919685e-01	1.917744e-02	2.727911e-01
26.6295       	-1.269065e-01	1.322420e+00	2.919613e-01	1.907413e-02	2.728872e-01
26.63         	-1.270945e-01	1.321866e+00	2.916836e-01	1.874735e-02	2.729363e-01
26.6305       	-1.274438e-01	1.321169e+00	2.915106e-01	1.831154e-02	2.731991e-01
26.631        	-1.275883e-01	1.320834e+00	2.913792e-01	1.810131e-02	2.732779e-01
26.6315       	-1.275360e-01	1.321101e+00	2.913447e-01	1.813639e-02	2.732083e-01
26.632        	-1.272599e-01	1.321788e+00	2.916958e-01	1.858806e-02	2.731078e-01
26.6325       	-1.270890e-01	1.322365e+00	2.918627e-01	1.884237e-02	2.730203e-01
26.633        	-1.271237e-01	1.322285e+00	2.919747e-01	1.886364e-02	2.731111e-01
26.6335       	-1.273922e-01	1.321752e+00	2.918332e-01	1.852438e-02	2.733088e-01
26.634        	-1.277018e-01	1.320973e+00	2.916282e-01	1.811235e-02	2.735159e-01
26.6345       	-1.279064e-01	1.320513e+00	2.913071e-01	1.774714e-02	2.735600e-01
26.635        	-1.278226e-01	1.320704e+00	2.911902e-01	1.777249e-02	2.734177e-01
26.6355       	-1.275948e-01	1.321429e+00	2.915121e-01	1.816126e-02	2.733508e-01
26.636        	-1.273993e-01	1.322019e+00	2.917751e-01	1.848823e-02	2.732869e-01
26.6365       	-1.274365e-01	1.321982e+00	2.920570e-01	1.859196e-02	2.734650e-01
26.637        	-1.276561e-01	1.321379e+00	2.917767e-01	1.823227e-02	2.735444e-01
26.6375       	-1.279532e-01	1.320718e+00	2.917027e-01	1.789815e-02	2.738045e-01
26.638        	-1.281614e-01	1.320330e+00	2.914405e-01	1.755887e-02	2.738816e-01
26.6385       	-1.281290e-01	1.320620e+00	2.916040e-01	1.767303e-02	2.739309e-01
26.639        	-1.279278e-01	1.321240e+00	2.916544e-01	1.789936e-02	2.737550e-01
26.6395       	-1.277280e-01	1.321762e+00	2.919340e-01	1.823899e-02	2.736950e-01
26.64         	-1.277342e-01	1.321742e+00	2.919715e-01	1.825153e-02	2.737200e-01
26.6405       	-1.279416e-01	1.321295e+00	2.919969e-01	1.805689e-02	2.739400e-01
26.641        	-1.282440e-01	1.320610e+00	2.916695e-01	1.759076e-02	2.740787e-01
26.6415       	-1.284275e-01	1.320325e+00	2.915986e-01	1.737183e-02	2.742267e-01
26.642        	-1.284037e-01	1.320547e+00	2.914548e-01	1.732366e-02	2.741311e-01
26.6425       	-1.281693e-01	1.321244e+00	2.916381e-01	1.764975e-02	2.739883e-01
26.643        	-1.280012e-01	1.321670e+00	2.918828e-01	1.794025e-02	2.739426e-01
26.6435       	-1.279985e-01	1.321667e+00	2.920619e-01	1.803241e-02	2.740294e-01
26.644        	-1.282356e-01	1.321130e+00	2.919406e-01	1.773466e-02	2.742060e-01
26.6445       	-1.285189e-01	1.320536e+00	2.918780e-01	1.742011e-02	2.744579e-01
26.645        	-1.287123e-01	1.320098e+00	2.915509e-01	1.706317e-02	2.744878e-01
26.6455       	-1.286362e-01	1.320366e+00	2.915620e-01	1.714480e-02	2.744172e-01
26.646        	-1.284488e-01	1.320991e+00	2.917746e-01	1.743848e-02	2.743362e-01
26.6465       	-1.282385e-01	1.321578e+00	2.921185e-01	1.782074e-02	2.742977e-01
26.647        	-1.282429e-01	1.321474e+00	2.921351e-01	1.782461e-02	2.743105e-01
26.6475       	-1.284825e-01	1.320981e+00	2.922843e-01	1.765961e-02	2.746247e-01
26.648        	-1.287727e-01	1.320289e+00	2.918902e-01	1.717236e-02	2.747178e-01
26.6485       	-1.289729e-01	1.319963e+00	2.917330e-01	1.689364e-02	2.748394e-01
26.649        	-1.289543e-01	1.320138e+00	2.917395e-01	1.691548e-02	2.748240e-01
26.6495       	-1.287061e-01	1.320872e+00	2.920346e-01	1.731120e-02	2.747234e-01
26.65         	-1.284885e-01	1.321324e+00	2.922751e-01	1.764902e-02	2.746261e-01
26.6505       	-1.284394e-01	1.321483e+00	2.924493e-01	1.778523e-02	2.746640e-01
26.651        	-1.286593e-01	1.320872e+00	2.920930e-01	1.738724e-02	2.747058e-01
26.6515       	-1.289431e-01	1.320313e+00	2.919567e-01	1.703529e-02	2.749214e-01
26.652        	-1.292155e-01	1.319809e+00	2.915929e-01	1.658094e-02	2.750119e-01
26.6525       	-1.291587e-01	1.319960e+00	2.916655e-01	1.667403e-02	2.749915e-01
26.653        	-1.289566e-01	1.320429e+00	2.918513e-01	1.696907e-02	2.748823e-01
26.6535       	-1.286856e-01	1.321182e+00	2.921730e-01	1.740088e-02	2.747721e-01
26.654        	-1.286818e-01	1.321211e+00	2.922341e-01	1.743525e-02	2.747988e-01
26.6545       	-1.288615e-01	1.320850e+00	2.922925e-01	1.728477e-02	2.750077e-01
26.655        	-1.291630e-01	1.320118e+00	2.920241e-01	1.684903e-02	2.751751e-01
26.6555       	-1.293382e-01	1.319694e+00	2.920174e-01	1.667046e-02	2.753469e-01
26.656        	-1.293693e-01	1.319852e+00	2.917806e-01	1.652095e-02	2.752596e-01
26.6565       	-1.291428e-01	1.320579e+00	2.919599e-01	1.683714e-02	2.751227e-01
26.657        	-1.289597e-01	1.321006e+00	2.920779e-01	1.707924e-02	2.749987e-01
26.6575       	-1.289074e-01	1.321156e+00	2.923416e-01	1.726336e-02	2.750782e-01
26.658        	-1.291153e-01	1.320559e+00	2.922194e-01	1.699444e-02	2.752249e-01
26.6585       	-1.293833e-01	1.320019e+00	2.920005e-01	1.661699e-02	2.753835e-01
26.659        	-1.296074e-01	1.319442e+00	2.917106e-01	1.624790e-02	2.754627e-01
26.6595       	-1.296012e-01	1.319611e+00	2.918765e-01	1.633708e-02	2.755394e-01
26.66         	-1.294069e-01	1.320133e+00	2.919638e-01	1.657503e-02	2.753888e-01
26.6605       	-1.291799e-01	1.320837e+00	2.923130e-01	1.697658e-02	2.753365e-01
26.661        	-1.291864e-01	1.320886e+00	2.924378e-01	1.703252e-02	2.754053e-01
26.6615       	-1.293625e-01	1.320468e+00	2.924820e-01	1.687854e-02	2.756035e-01
26.662        	-1.296817e-01	1.319584e+00	2.923574e-01	1.649697e-02	2.758604e-01
26.6625       	-1.298934e-01	1.319155e+00	2.920545e-01	1.613388e-02	2.759206e-01
26.663        	-1.299596e-01	1.319164e+00	2.919305e-01	1.600561e-02	2.759249e-01
26.6635       	-1.297268e-01	1.319892e+00	2.920435e-01	1.629497e-02	2.757486e-01
26.664        	-1.294869e-01	1.320538e+00	2.922171e-01	1.662167e-02	2.755954e-01
26.6645       	-1.293894e-01	1.320829e+00	2.924601e-01	1.684068e-02	2.756194e-01
26.665        	-1.295536e-01	1.320340e+00	2.923412e-01	1.661698e-02	2.757242e-01
26.6655       	-1.298423e-01	1.319686e+00	2.922192e-01	1.626727e-02	2.759519e-01
26.666        	-1.300809e-01	1.319041e+00	2.918243e-01	1.583124e-02	2.759930e-01
26.6665       	-1.300967e-01	1.319071e+00	2.916521e-01	1.572931e-02	2.759228e-01
26.667        	-1.299482e-01	1.319628e+00	2.918574e-01	1.598054e-02	2.758769e-01
26.6675       	-1.297073e-01	1.320327e+00	2.922822e-01	1.643379e-02	2.758484e-01
26.668        	-1.296190e-01	1.320462e+00	2.923948e-01	1.657845e-02	2.758164e-01
26.6685       	-1.297437e-01	1.320232e+00	2.923891e-01	1.645086e-02	2.759383e-01
26.669        	-1.300138e-01	1.319551e+00	2.921793e-01	1.607587e-02	2.761034e-01
26.6695       	-1.302266e-01	1.319142e+00	2.920864e-01	1.581656e-02	2.762698e-01
26.67         	-1.302699e-01	1.318994e+00	2.919686e-01	1.571446e-02	2.762542e-01
26.6705       	-1.301112e-01	1.319648e+00	2.921075e-01	1.594257e-02	2.761649e-01
26.671        	-1.298757e-01	1.320196e+00	2.923236e-01	1.628605e-02	2.760375e-01
26.6715       	-1.297899e-01	1.320455e+00	2.924568e-01	1.643848e-02	2.760183e-01
26.672        	-1.299156e-01	1.320048e+00	2.923923e-01	1.628060e-02	2.761117e-01
26.6725       	-1.301817e-01	1.319483e+00	2.921920e-01	1.591428e-02	2.762777e-01
26.673        	-1.304145e-01	1.318953e+00	2.919255e-01	1.554822e-02	2.763772e-01
26.6735       	-1.304557e-01	1.318999e+00	2.919030e-01	1.549581e-02	2.764072e-01
26.674        	-1.302914e-01	1.319493e+00	2.920267e-01	1.572195e-02	2.763048e-01
26.6745       	-1.300742e-01	1.320244e+00	2.924868e-01	1.616918e-02	2.763176e-01
26.675        	-1.299996e-01	1.320303e+00	2.926535e-01	1.632710e-02	2.763264e-01
26.6755       	-1.300995e-01	1.320080e+00	2.926708e-01	1.623584e-02	2.764349e-01
26.676        	-1.303413e-01	1.319328e+00	2.923639e-01	1.584068e-02	2.765232e-01
26.6765       	-1.305714e-01	1.318957e+00	2.921055e-01	1.548137e-02	2.766241e-01
26.677        	-1.306443e-01	1.318758e+00	2.918499e-01	1.528070e-02	2.765692e-01
26.6775       	-1.304745e-01	1.319492e+00	2.920134e-01	1.553223e-02	2.764812e-01
26.678        	-1.302667e-01	1.319961e+00	2.922102e-01	1.583835e-02	2.763718e-01
26.6785       	-1.301318e-01	1.320374e+00	2.924174e-01	1.607693e-02	2.763405e-01
26.679        	-1.302763e-01	1.319889e+00	2.924117e-01	1.592956e-02	2.764822e-01
26.6795       	-1.305236e-01	1.319396e+00	2.922550e-01	1.560395e-02	2.766511e-01
26.68         	-1.307856e-01	1.318714e+00	2.920228e-01	1.522583e-02	2.767970e-01
26.6805       	-1.308592e-01	1.318730e+00	2.920088e-01	1.514517e-02	2.768636e-01
26.681        	-1.307114e-01	1.319018e+00	2.920534e-01	1.531528e-02	2.767381e-01
26.6815       	-1.304597e-01	1.319792e+00	2.920539e-01	1.556729e-02	2.764866e-01
26.682        	-1.303688e-01	1.319959e+00	2.923184e-01	1.579043e-02	2.765280e-01
26.6825       	-1.304523e-01	1.319832e+00	2.923950e-01	1.574517e-02	2.766498e-01
26.683        	-1.307140e-01	1.319082e+00	2.921407e-01	1.535635e-02	2.767844e-01
26.6835       	-1.309138e-01	1.318584e+00	2.920144e-01	1.509337e-02	2.769211e-01
26.684        	-1.310238e-01	1.318332e+00	2.918478e-01	1.490011e-02	2.769477e-01
26.6845       	-1.308574e-01	1.318788e+00	2.918666e-01	1.507590e-02	2.767907e-01
26.685        	-1.306642e-01	1.319352e+00	2.920699e-01	1.537069e-02	2.766992e-01
26.6855       	-1.305013e-01	1.319761e+00	2.923485e-01	1.567292e-02	2.766756e-01
26.686        	-1.306049e-01	1.319368e+00	2.923967e-01	1.559349e-02	2.768032e-01
26.6865       	-1.307941e-01	1.318900e+00	2.922332e-01	1.532244e-02	2.769107e-01
26.687        	-1.310705e-01	1.318305e+00	2.919552e-01	1.490705e-02	2.770481e-01
26.6875       	-1.311464e-01	1.318271e+00	2.919276e-01	1.481736e-02	2.771102e-01
26.688        	-1.310465e-01	1.318527e+00	2.918810e-01	1.489405e-02	2.769869e-01
26.6885       	-1.307707e-01	1.319173e+00	2.921216e-01	1.529006e-02	2.768316e-01
26.689        	-1.306690e-01	1.319391e+00	2.923169e-01	1.548943e-02	2.768274e-01
26.6895       	-1.307041e-01	1.319257e+00	2.924766e-01	1.553424e-02	2.769424e-01
26.69         	-1.309685e-01	1.318507e+00	2.923137e-01	1.518832e-02	2.771254e-01
26.6905       	-1.311589e-01	1.318168e+00	2.920913e-01	1.488673e-02	2.772046e-01
26.691        	-1.313148e-01	1.317887e+00	2.919682e-01	1.466928e-02	2.772989e-01
26.6915       	-1.311664e-01	1.318513e+00	2.920402e-01	1.485370e-02	2.771865e-01
26.692        	-1.310059e-01	1.318878e+00	2.921189e-01	1.505360e-02	2.770653e-01
26.6925       	-1.308015e-01	1.319524e+00	2.923519e-01	1.537448e-02	2.769774e-01
26.693        	-1.309153e-01	1.319003e+00	2.923928e-01	1.528115e-02	2.771117e-01
26.6935       	-1.310391e-01	1.318665e+00	2.922141e-01	1.506796e-02	2.771462e-01
26.694        	-1.313383e-01	1.317835e+00	2.919547e-01	1.463908e-02	2.773157e-01
26.6945       	-1.314106e-01	1.317827e+00	2.917946e-01	1.448665e-02	2.773079e-01
26.695        	-1.313461e-01	1.317867e+00	2.918633e-01	1.458556e-02	2.772777e-01
26.6955       	-1.310885e-01	1.318693e+00	2.921142e-01	1.496859e-02	2.771456e-01
26.696        	-1.309922e-01	1.318787e+00	2.923265e-01	1.517107e-02	2.771554e-01
26.6965       	-1.309878e-01	1.318996e+00	2.921209e-01	1.507265e-02	2.770483e-01
26.697        	-1.312495e-01	1.318266e+00	2.921050e-01	1.480307e-02	2.773020e-01
26.6975       	-1.314616e-01	1.317882e+00	2.917773e-01	1.442703e-02	2.773502e-01
26.698        	-1.316276e-01	1.317284e+00	2.915600e-01	1.415239e-02	2.774076e-01
26.6985       	-1.315027e-01	1.317812e+00	2.914687e-01	1.423168e-02	2.772370e-01
26.699        	-1.313330e-01	1.318104e+00	2.916065e-01	1.447028e-02	2.771363e-01
26.6995       	-1.311437e-01	1.318779e+00	2.919116e-01	1.481212e-02	2.770995e-01
26.7          	-1.311912e-01	1.318449e+00	2.920052e-01	1.481135e-02	2.771938e-01
26.7005       	-1.313635e-01	1.318220e+00	2.917843e-01	1.452862e-02	2.772557e-01
26.701        	-1.316463e-01	1.317471e+00	2.916444e-01	1.417595e-02	2.774685e-01
26.7015       	-1.317824e-01	1.317341e+00	2.914232e-01	1.392921e-02	2.774940e-01
26.702        	-1.317721e-01	1.317246e+00	2.913365e-01	1.389614e-02	2.774403e-01
26.7025       	-1.315359e-01	1.318052e+00	2.914522e-01	1.419023e-02	2.772620e-01
26.703        	-1.314206e-01	1.318226e+00	2.916535e-01	1.440614e-02	2.772473e-01
26.7035       	-1.313702e-01	1.318454e+00	2.918972e-01	1.457840e-02	2.773188e-01
26.704        	-1.315865e-01	1.317848e+00	2.916707e-01	1.424884e-02	2.774218e-01
26.7045       	-1.317662e-01	1.317572e+00	2.914567e-01	1.396209e-02	2.774946e-01
26.705        	-1.319775e-01	1.317049e+00	2.912404e-01	1.364272e-02	2.775976e-01
26.7055       	-1.318971e-01	1.317519e+00	2.913831e-01	1.379441e-02	2.775887e-01
26.706        	-1.317540e-01	1.317773e+00	2.915038e-01	1.399791e-02	2.775059e-01
26.7065       	-1.315151e-01	1.318448e+00	2.917656e-01	1.436765e-02	2.773979e-01
26.707        	-1.315692e-01	1.318164e+00	2.917688e-01	1.431521e-02	2.774536e-01
26.7075       	-1.316878e-01	1.318024e+00	2.917976e-01	1.421096e-02	2.775866e-01
26.708        	-1.319863e-01	1.317195e+00	2.915966e-01	1.381195e-02	2.777846e-01
26.7085       	-1.320972e-01	1.317088e+00	2.914463e-01	1.362594e-02	2.778204e-01
26.709        	-1.320966e-01	1.317125e+00	2.913587e-01	1.358272e-02	2.777760e-01
26.7095       	-1.318307e-01	1.317913e+00	2.915760e-01	1.395733e-02	2.776187e-01
26.71         	-1.316940e-01	1.318153e+00	2.916486e-01	1.413034e-02	2.775183e-01
26.7105       	-1.316191e-01	1.318419e+00	2.917366e-01	1.424918e-02	2.774874e-01
26.711        	-1.318315e-01	1.317760e+00	2.915779e-01	1.395748e-02	2.776204e-01
26.7115       	-1.320183e-01	1.317394e+00	2.914504e-01	1.370690e-02	2.777435e-01
26.712        	-1.322384e-01	1.316743e+00	2.911958e-01	1.335952e-02	2.778363e-01
26.7125       	-1.321932e-01	1.317093e+00	2.912055e-01	1.340962e-02	2.777959e-01
26.713        	-1.320603e-01	1.317397e+00	2.913427e-01	1.361106e-02	2.777317e-01
26.7135       	-1.318214e-01	1.318114e+00	2.917170e-01	1.403707e-02	2.776800e-01
26.714        	-1.318130e-01	1.317941e+00	2.918548e-01	1.411439e-02	2.777404e-01
26.7145       	-1.319009e-01	1.317770e+00	2.917525e-01	1.397534e-02	2.777772e-01
26.715        	-1.321869e-01	1.317027e+00	2.915477e-01	1.358696e-02	2.779607e-01
26.7155       	-1.323310e-01	1.316899e+00	2.913573e-01	1.334763e-02	2.780096e-01
26.716        	-1.323906e-01	1.316681e+00	2.911671e-01	1.319293e-02	2.779742e-01
26.7165       	-1.321564e-01	1.317365e+00	2.913513e-01	1.351927e-02	2.778320e-01
26.717        	-1.320367e-01	1.317648e+00	2.915624e-01	1.374446e-02	2.778179e-01
26.7175       	-1.319245e-01	1.318049e+00	2.917931e-01	1.397210e-02	2.778210e-01
26.718        	-1.320938e-01	1.317444e+00	2.917008e-01	1.375663e-02	2.779442e-01
26.7185       	-1.322523e-01	1.317109e+00	2.916413e-01	1.356835e-02	2.780730e-01
26.719        	-1.324894e-01	1.316485e+00	2.914247e-01	1.322293e-02	2.782017e-01
26.7195       	-1.324383e-01	1.316820e+00	2.914612e-01	1.329233e-02	2.781689e-01
26.72         	-1.323410e-01	1.316992e+00	2.912266e-01	1.327226e-02	2.779544e-01
26.7205       	-1.320551e-01	1.317706e+00	2.915974e-01	1.374357e-02	2.778538e-01
26.721        	-1.321097e-01	1.317452e+00	2.917994e-01	1.379003e-02	2.780094e-01
26.7215       	-1.321527e-01	1.317452e+00	2.917915e-01	1.374308e-02	2.780484e-01
26.722        	-1.324573e-01	1.316593e+00	2.913597e-01	1.322256e-02	2.781371e-01
26.7225       	-1.325229e-01	1.316462e+00	2.912825e-01	1.311834e-02	2.781641e-01
26.723        	-1.326338e-01	1.316199e+00	2.909518e-01	1.284210e-02	2.781097e-01
26.7235       	-1.323904e-01	1.316995e+00	2.912556e-01	1.323741e-02	2.780182e-01
26.724        	-1.322952e-01	1.317256e+00	2.912917e-01	1.335068e-02	2.779410e-01
26.7245       	-1.321007e-01	1.317695e+00	2.916897e-01	1.374417e-02	2.779455e-01
26.725        	-1.322781e-01	1.317084e+00	2.914616e-01	1.345272e-02	2.780089e-01
26.7255       	-1.324089e-01	1.316825e+00	2.914594e-01	1.332085e-02	2.781386e-01
26.726        	-1.327414e-01	1.316113e+00	2.910701e-01	1.279362e-02	2.782765e-01
26.7265       	-1.327123e-01	1.316404e+00	2.912440e-01	1.290969e-02	2.783343e-01
26.727        	-1.326515e-01	1.316649e+00	2.911155e-01	1.290622e-02	2.782092e-01
26.7275       	-1.323338e-01	1.317508e+00	2.914318e-01	1.338204e-02	2.780497e-01
26.728        	-1.322913e-01	1.317500e+00	2.914379e-01	1.342766e-02	2.780102e-01
26.7285       	-1.322997e-01	1.317535e+00	2.917116e-01	1.355610e-02	2.781555e-01
26.729        	-1.326275e-01	1.316769e+00	2.914057e-01	1.307536e-02	2.783304e-01
26.7295       	-1.327686e-01	1.316469e+00	2.913257e-01	1.289423e-02	2.784315e-01
26.73         	-1.329278e-01	1.316110e+00	2.911305e-01	1.263741e-02	2.784931e-01
26.7305       	-1.327321e-01	1.316725e+00	2.912730e-01	1.290440e-02	2.783686e-01
26.731        	-1.326044e-01	1.317151e+00	2.913143e-01	1.305274e-02	2.782616e-01
26.7315       	-1.323941e-01	1.317744e+00	2.915674e-01	1.338958e-02	2.781778e-01
26.732        	-1.325154e-01	1.317375e+00	2.914997e-01	1.323442e-02	2.782653e-01
26.7325       	-1.326761e-01	1.317066e+00	2.914684e-01	1.305812e-02	2.784103e-01
26.733        	-1.329764e-01	1.316322e+00	2.912617e-01	1.265442e-02	2.786072e-01
26.7335       	-1.330186e-01	1.316258e+00	2.911115e-01	1.253714e-02	2.785744e-01
26.734        	-1.329698e-01	1.316380e+00	2.910309e-01	1.254564e-02	2.784853e-01
26.7345       	-1.327087e-01	1.317068e+00	2.912876e-01	1.293505e-02	2.783525e-01
26.735        	-1.325911e-01	1.317350e+00	2.914180e-01	1.311791e-02	2.783001e-01
26.7355       	-1.325650e-01	1.317408e+00	2.914155e-01	1.314280e-02	2.782727e-01
26.736        	-1.327765e-01	1.316807e+00	2.913578e-01	1.290239e-02	2.784554e-01
26.7365       	-1.329848e-01	1.316281e+00	2.911761e-01	1.260330e-02	2.785728e-01
26.737        	-1.331092e-01	1.315987e+00	2.910230e-01	1.240232e-02	2.786207e-01
26.7375       	-1.330193e-01	1.316398e+00	2.910371e-01	1.249918e-02	2.785379e-01
26.738        	-1.327952e-01	1.316897e+00	2.910781e-01	1.274381e-02	2.783342e-01
26.7385       	-1.326700e-01	1.317236e+00	2.913348e-01	1.299744e-02	2.783373e-01
26.739        	-1.326628e-01	1.317138e+00	2.914133e-01	1.304389e-02	2.783695e-01
26.7395       	-1.329050e-01	1.316700e+00	2.914206e-01	1.280532e-02	2.786153e-01
26.74         	-1.331088e-01	1.316135e+00	2.912628e-01	1.252257e-02	2.787402e-01
26.7405       	-1.332897e-01	1.315926e+00	2.909881e-01	1.220434e-02	2.787838e-01
26.741        	-1.331593e-01	1.316187e+00	2.910711e-01	1.237622e-02	2.786949e-01
26.7415       	-1.330073e-01	1.316737e+00	2.910959e-01	1.254060e-02	2.785553e-01
26.742        	-1.327908e-01	1.317273e+00	2.914902e-01	1.295432e-02	2.785359e-01
26.7425       	-1.328868e-01	1.317248e+00	2.916552e-01	1.294077e-02	2.787144e-01
26.743        	-1.330081e-01	1.316806e+00	2.916803e-01	1.283202e-02	2.788483e-01
26.7435       	-1.333164e-01	1.316110e+00	2.914269e-01	1.239703e-02	2.790299e-01
26.744        	-1.334040e-01	1.315840e+00	2.911403e-01	1.216613e-02	2.789741e-01
26.7445       	-1.334215e-01	1.316019e+00	2.909084e-01	1.203266e-02	2.788757e-01
26.745        	-1.331898e-01	1.316730e+00	2.911762e-01	1.239825e-02	2.787779e-01
26.7455       	-1.330405e-01	1.317251e+00	2.913254e-01	1.262216e-02	2.787032e-01
26.746        	-1.329586e-01	1.317293e+00	2.913412e-01	1.271201e-02	2.786292e-01
