# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-9.232533e-02	1.162279e+00	4.102485e-01	1.127989e-01	2.974496e-01
623           	-9.224778e-02	1.161897e+00	4.109890e-01	1.132467e-01	2.977423e-01
624           	-9.216748e-02	1.161451e+00	4.117990e-01	1.137320e-01	2.980670e-01
625           	-9.208437e-02	1.160921e+00	4.126600e-01	1.142456e-01	2.984144e-01
626           	-9.199735e-02	1.160310e+00	4.135694e-01	1.147874e-01	2.987821e-01
627           	-9.191000e-02	1.159658e+00	4.145347e-01	1.153573e-01	2.991773e-01
628           	-9.182098e-02	1.158952e+00	4.155360e-01	1.159470e-01	2.995890e-01
629           	-9.172706e-02	1.158200e+00	4.165588e-01	1.165523e-01	3.000064e-01
630           	-9.163241e-02	1.157439e+00	4.176100e-01	1.171726e-01	3.004374e-01
631           	-9.153718e-02	1.156661e+00	4.186794e-01	1.178025e-01	3.008769e-01
632           	-9.143761e-02	1.155844e+00	4.197550e-01	1.184399e-01	3.013151e-01
633           	-9.133761e-02	1.155027e+00	4.208403e-01	1.190825e-01	3.017577e-01
634           	-9.123752e-02	1.154203e+00	4.219186e-01	1.197218e-01	3.021968e-01
635           	-9.113538e-02	1.153337e+00	4.229832e-01	1.203562e-01	3.026270e-01
636           	-9.103207e-02	1.152479e+00	4.240378e-01	1.209868e-01	3.030510e-01
637           	-9.092876e-02	1.151639e+00	4.250819e-01	1.216122e-01	3.034697e-01
638           	-9.082322e-02	1.150793e+00	4.261072e-01	1.222304e-01	3.038768e-01
639           	-9.071574e-02	1.149957e+00	4.271022e-01	1.228353e-01	3.042668e-01
640           	-9.060924e-02	1.149150e+00	4.280860e-01	1.234338e-01	3.046523e-01
641           	-9.050345e-02	1.148347e+00	4.290317e-01	1.240124e-01	3.050193e-01
642           	-9.039765e-02	1.147566e+00	4.299356e-01	1.245702e-01	3.053655e-01
643           	-9.029136e-02	1.146799e+00	4.308350e-01	1.251261e-01	3.057089e-01
644           	-9.018596e-02	1.146049e+00	4.317295e-01	1.256788e-01	3.060507e-01
645           	-9.008364e-02	1.145322e+00	4.326158e-01	1.262242e-01	3.063915e-01
646           	-8.998277e-02	1.144613e+00	4.334827e-01	1.267586e-01	3.067241e-01
647           	-8.988270e-02	1.143937e+00	4.343314e-01	1.272830e-01	3.070484e-01
648           	-8.978490e-02	1.143299e+00	4.351595e-01	1.277949e-01	3.073647e-01
649           	-8.968972e-02	1.142688e+00	4.359602e-01	1.282904e-01	3.076698e-01
650           	-8.959651e-02	1.142105e+00	4.367350e-01	1.287710e-01	3.079640e-01
651           	-8.950767e-02	1.141552e+00	4.374989e-01	1.292418e-01	3.082571e-01
652           	-8.942473e-02	1.141032e+00	4.382452e-01	1.296979e-01	3.085473e-01
653           	-8.934723e-02	1.140544e+00	4.389574e-01	1.301315e-01	3.088259e-01
654           	-8.927162e-02	1.140086e+00	4.396384e-01	1.305476e-01	3.090908e-01
655           	-8.920220e-02	1.139671e+00	4.403044e-01	1.309500e-01	3.093544e-01
656           	-8.914177e-02	1.139283e+00	4.409578e-01	1.313371e-01	3.096207e-01
657           	-8.908956e-02	1.138933e+00	4.415855e-01	1.317032e-01	3.098823e-01
658           	-8.904244e-02	1.138629e+00	4.421899e-01	1.320525e-01	3.101374e-01
659           	-8.900086e-02	1.138353e+00	4.427763e-01	1.323873e-01	3.103890e-01
660           	-8.896820e-02	1.138090e+00	4.433554e-01	1.327095e-01	3.106459e-01
661           	-8.894347e-02	1.137896e+00	4.439254e-01	1.330192e-01	3.109062e-01
662           	-8.892609e-02	1.137784e+00	4.444835e-01	1.333156e-01	3.111678e-01
663           	-8.891666e-02	1.137723e+00	4.450187e-01	1.335927e-01	3.114260e-01
664           	-8.891572e-02	1.137696e+00	4.455385e-01	1.338535e-01	3.116850e-01
665           	-8.892365e-02	1.137714e+00	4.460478e-01	1.341002e-01	3.119475e-01
666           	-8.893961e-02	1.137794e+00	4.465531e-01	1.343370e-01	3.122162e-01
667           	-8.896226e-02	1.137950e+00	4.470500e-01	1.345627e-01	3.124872e-01
668           	-8.899209e-02	1.138183e+00	4.475358e-01	1.347758e-01	3.127600e-01
669           	-8.903099e-02	1.138487e+00	4.480192e-01	1.349786e-01	3.130406e-01
670           	-8.908003e-02	1.138857e+00	4.485036e-01	1.351717e-01	3.133318e-01
671           	-8.913888e-02	1.139294e+00	4.489851e-01	1.353537e-01	3.136314e-01
672           	-8.920723e-02	1.139797e+00	4.494590e-01	1.355223e-01	3.139367e-01
673           	-8.928499e-02	1.140375e+00	4.499249e-01	1.356774e-01	3.142474e-01
674           	-8.937079e-02	1.141028e+00	4.503836e-01	1.358210e-01	3.145626e-01
675           	-8.946484e-02	1.141761e+00	4.508357e-01	1.359530e-01	3.148827e-01
676           	-8.956858e-02	1.142585e+00	4.512744e-01	1.360686e-01	3.152058e-01
677           	-8.967925e-02	1.143484e+00	4.516874e-01	1.361645e-01	3.155230e-01
678           	-8.979972e-02	1.144483e+00	4.520732e-01	1.362369e-01	3.158363e-01
679           	-8.992821e-02	1.145582e+00	4.524343e-01	1.362889e-01	3.161454e-01
680           	-9.006726e-02	1.146796e+00	4.527701e-01	1.363178e-01	3.164523e-01
681           	-9.021727e-02	1.148101e+00	4.530524e-01	1.363089e-01	3.167435e-01
682           	-9.037141e-02	1.149482e+00	4.532920e-01	1.362746e-01	3.170174e-01
683           	-9.052991e-02	1.150938e+00	4.534837e-01	1.362119e-01	3.172718e-01
684           	-9.069323e-02	1.152480e+00	4.536234e-01	1.361184e-01	3.175049e-01
685           	-9.085803e-02	1.154076e+00	4.536772e-01	1.359806e-01	3.176966e-01
686           	-9.102324e-02	1.155722e+00	4.536463e-01	1.357999e-01	3.178464e-01
687           	-9.119166e-02	1.157424e+00	4.535235e-01	1.355701e-01	3.179534e-01
688           	-9.136256e-02	1.159209e+00	4.532965e-01	1.352857e-01	3.180108e-01
689           	-9.154050e-02	1.161071e+00	4.529595e-01	1.349392e-01	3.180202e-01
690           	-9.172607e-02	1.162990e+00	4.524870e-01	1.345175e-01	3.179696e-01
691           	-9.192209e-02	1.164933e+00	4.518926e-01	1.340242e-01	3.178684e-01
692           	-9.213466e-02	1.166895e+00	4.511576e-01	1.334441e-01	3.177135e-01
693           	-9.236580e-02	1.168874e+00	4.502427e-01	1.327555e-01	3.174871e-01
694           	-9.261630e-02	1.170885e+00	4.491160e-01	1.319417e-01	3.171743e-01
695           	-9.288189e-02	1.172991e+00	4.477607e-01	1.309985e-01	3.167623e-01
696           	-9.316044e-02	1.175220e+00	4.461502e-01	1.299147e-01	3.162355e-01
697           	-9.344747e-02	1.177571e+00	4.442762e-01	1.286906e-01	3.155856e-01
698           	-9.373908e-02	1.180027e+00	4.421257e-01	1.273238e-01	3.148019e-01
699           	-9.403046e-02	1.182517e+00	4.397080e-01	1.258235e-01	3.138845e-01
700           	-9.431698e-02	1.184993e+00	4.370454e-01	1.242057e-01	3.128397e-01
701           	-9.459680e-02	1.187406e+00	4.341659e-01	1.224862e-01	3.116798e-01
702           	-9.486763e-02	1.189737e+00	4.311016e-01	1.206832e-01	3.104184e-01
703           	-9.512812e-02	1.191969e+00	4.278694e-01	1.188066e-01	3.090628e-01
704           	-9.537717e-02	1.194062e+00	4.245071e-01	1.168764e-01	3.076307e-01
705           	-9.561386e-02	1.195988e+00	4.210439e-01	1.149081e-01	3.061358e-01
706           	-9.583573e-02	1.197744e+00	4.175170e-01	1.129228e-01	3.045942e-01
707           	-9.604104e-02	1.199337e+00	4.139736e-01	1.109457e-01	3.030278e-01
708           	-9.622824e-02	1.200770e+00	4.104555e-01	1.089995e-01	3.014560e-01
709           	-9.639548e-02	1.202032e+00	4.069986e-01	1.071038e-01	2.998948e-01
710           	-9.654009e-02	1.203109e+00	4.036390e-01	1.052794e-01	2.983596e-01
711           	-9.666062e-02	1.204012e+00	4.004077e-01	1.035432e-01	2.968645e-01
712           	-9.675667e-02	1.204760e+00	3.973333e-01	1.019100e-01	2.954233e-01
713           	-9.682997e-02	1.205371e+00	3.944400e-01	1.003901e-01	2.940500e-01
714           	-9.688130e-02	1.205834e+00	3.917506e-01	9.899402e-02	2.927566e-01
715           	-9.690984e-02	1.206127e+00	3.892947e-01	9.773752e-02	2.915572e-01
716           	-9.691560e-02	1.206251e+00	3.870868e-01	9.662778e-02	2.904590e-01
717           	-9.690232e-02	1.206243e+00	3.851521e-01	9.567373e-02	2.894784e-01
718           	-9.687366e-02	1.206119e+00	3.834849e-01	9.486878e-02	2.886161e-01
719           	-9.682974e-02	1.205879e+00	3.820870e-01	9.421377e-02	2.878732e-01
720           	-9.677181e-02	1.205525e+00	3.809611e-01	9.370873e-02	2.872523e-01
721           	-9.670239e-02	1.205082e+00	3.801155e-01	9.335538e-02	2.867602e-01
722           	-9.662120e-02	1.204579e+00	3.795239e-01	9.314075e-02	2.863831e-01
723           	-9.652696e-02	1.204035e+00	3.791740e-01	9.306004e-02	2.861140e-01
724           	-9.642273e-02	1.203489e+00	3.790746e-01	9.311457e-02	2.859600e-01
725           	-9.630794e-02	1.202925e+00	3.792123e-01	9.329819e-02	2.859141e-01
726           	-9.617893e-02	1.202322e+00	3.795719e-01	9.360704e-02	2.859649e-01
727           	-9.603776e-02	1.201703e+00	3.801592e-01	9.404185e-02	2.861174e-01
728           	-9.588809e-02	1.201062e+00	3.809709e-01	9.459737e-02	2.863736e-01
729           	-9.572618e-02	1.200321e+00	3.819805e-01	9.526408e-02	2.867164e-01
730           	-9.555219e-02	1.199474e+00	3.831755e-01	9.603558e-02	2.871400e-01
731           	-9.537065e-02	1.198535e+00	3.845563e-01	9.690751e-02	2.876488e-01
732           	-9.518016e-02	1.197475e+00	3.861092e-01	9.787445e-02	2.882348e-01
733           	-9.497557e-02	1.196302e+00	3.878159e-01	9.893239e-02	2.888835e-01
734           	-9.476196e-02	1.195057e+00	3.896728e-01	1.000745e-01	2.895984e-01
735           	-9.454130e-02	1.193738e+00	3.916691e-01	1.012933e-01	2.903759e-01
736           	-9.430948e-02	1.192334e+00	3.937943e-01	1.025877e-01	2.912066e-01
737           	-9.406952e-02	1.190874e+00	3.960420e-01	1.039515e-01	2.920905e-01
738           	-9.382579e-02	1.189359e+00	3.984083e-01	1.053784e-01	2.930299e-01
739           	-9.357792e-02	1.187773e+00	4.008829e-01	1.068635e-01	2.940193e-01
740           	-9.332867e-02	1.186138e+00	4.034556e-01	1.083991e-01	2.950565e-01
741           	-9.307935e-02	1.184466e+00	4.060962e-01	1.099688e-01	2.961275e-01
742           	-9.282908e-02	1.182768e+00	4.087811e-01	1.115615e-01	2.972196e-01
743           	-9.258136e-02	1.181053e+00	4.114921e-01	1.131647e-01	2.983274e-01
744           	-9.233746e-02	1.179331e+00	4.142160e-01	1.147705e-01	2.994455e-01
745           	-9.209608e-02	1.177600e+00	4.169316e-01	1.163697e-01	3.005619e-01
746           	-9.186019e-02	1.175871e+00	4.196177e-01	1.179487e-01	3.016690e-01
747           	-9.163290e-02	1.174167e+00	4.222673e-01	1.195007e-01	3.027665e-01
748           	-9.141210e-02	1.172472e+00	4.248636e-01	1.210197e-01	3.038439e-01
749           	-9.119582e-02	1.170815e+00	4.273868e-01	1.224976e-01	3.048892e-01
750           	-9.098735e-02	1.169223e+00	4.298274e-01	1.239264e-01	3.059011e-01
751           	-9.078998e-02	1.167673e+00	4.321804e-01	1.253002e-01	3.068802e-01
752           	-9.060152e-02	1.166193e+00	4.344421e-01	1.266195e-01	3.078226e-01
753           	-9.041845e-02	1.164766e+00	4.366018e-01	1.278824e-01	3.087194e-01
754           	-9.024346e-02	1.163399e+00	4.386576e-01	1.290853e-01	3.095723e-01
755           	-9.007641e-02	1.162129e+00	4.405934e-01	1.302203e-01	3.103731e-01
756           	-8.991636e-02	1.160944e+00	4.424142e-01	1.312907e-01	3.111234e-01
757           	-8.976443e-02	1.159821e+00	4.441248e-01	1.322980e-01	3.118268e-01
758           	-8.961961e-02	1.158785e+00	4.457184e-01	1.332396e-01	3.124788e-01
759           	-8.948006e-02	1.157851e+00	4.472012e-01	1.341205e-01	3.130806e-01
760           	-8.934843e-02	1.157002e+00	4.485778e-01	1.349405e-01	3.136373e-01
761           	-8.922624e-02	1.156229e+00	4.498447e-01	1.356961e-01	3.141486e-01
762           	-8.911255e-02	1.155546e+00	4.510014e-01	1.363881e-01	3.146132e-01
763           	-8.900507e-02	1.154956e+00	4.520467e-01	1.370183e-01	3.150284e-01
764           	-8.890506e-02	1.154439e+00	4.529783e-01	1.375841e-01	3.153942e-01
765           	-8.881457e-02	1.153978e+00	4.538029e-01	1.380869e-01	3.157160e-01
766           	-8.873301e-02	1.153588e+00	4.545240e-01	1.385290e-01	3.159950e-01
767           	-8.865870e-02	1.153281e+00	4.551396e-01	1.389111e-01	3.162285e-01
768           	-8.859152e-02	1.153063e+00	4.556404e-01	1.392287e-01	3.164117e-01
769           	-8.853242e-02	1.152919e+00	4.560273e-01	1.394813e-01	3.165461e-01
770           	-8.848227e-02	1.152814e+00	4.563103e-01	1.396729e-01	3.166374e-01
771           	-8.844181e-02	1.152751e+00	4.564932e-01	1.398048e-01	3.166884e-01
772           	-8.841109e-02	1.152735e+00	4.565755e-01	1.398767e-01	3.166989e-01
773           	-8.838660e-02	1.152750e+00	4.565577e-01	1.398922e-01	3.166654e-01
774           	-8.836932e-02	1.152802e+00	4.564436e-01	1.398525e-01	3.165911e-01
775           	-8.836152e-02	1.152905e+00	4.562348e-01	1.397559e-01	3.164789e-01
776           	-8.835924e-02	1.153037e+00	4.559392e-01	1.396104e-01	3.163288e-01
777           	-8.836255e-02	1.153198e+00	4.555688e-01	1.394218e-01	3.161469e-01
778           	-8.837367e-02	1.153375e+00	4.551255e-01	1.391891e-01	3.159364e-01
779           	-8.838971e-02	1.153546e+00	4.546218e-01	1.389212e-01	3.157006e-01
780           	-8.840782e-02	1.153712e+00	4.540813e-01	1.386328e-01	3.154485e-01
781           	-8.843120e-02	1.153888e+00	4.534961e-01	1.383168e-01	3.151793e-01
782           	-8.845529e-02	1.154044e+00	4.528828e-01	1.379861e-01	3.148967e-01
783           	-8.848167e-02	1.154151e+00	4.522240e-01	1.376303e-01	3.145937e-01
784           	-8.850633e-02	1.154217e+00	4.515516e-01	1.372695e-01	3.142821e-01
785           	-8.853062e-02	1.154221e+00	4.508654e-01	1.369021e-01	3.139633e-01
786           	-8.855446e-02	1.154168e+00	4.501841e-01	1.365376e-01	3.136465e-01
787           	-8.858332e-02	1.154072e+00	4.495062e-01	1.361698e-01	3.133364e-01
788           	-8.861620e-02	1.153912e+00	4.488463e-01	1.358069e-01	3.130394e-01
789           	-8.865337e-02	1.153684e+00	4.482095e-01	1.354514e-01	3.127581e-01
790           	-8.870366e-02	1.153418e+00	4.475856e-01	1.350891e-01	3.124965e-01
791           	-8.877420e-02	1.153130e+00	4.469751e-01	1.347134e-01	3.122617e-01
792           	-8.886276e-02	1.152824e+00	4.463809e-01	1.343277e-01	3.120532e-01
793           	-8.896793e-02	1.152514e+00	4.457924e-01	1.339283e-01	3.118642e-01
794           	-8.908682e-02	1.152246e+00	4.452027e-01	1.335145e-01	3.116882e-01
795           	-8.921688e-02	1.152031e+00	4.446087e-01	1.330875e-01	3.115212e-01
796           	-8.935578e-02	1.151878e+00	4.440076e-01	1.326480e-01	3.113596e-01
797           	-8.949993e-02	1.151781e+00	4.433931e-01	1.321966e-01	3.111965e-01
798           	-8.964542e-02	1.151711e+00	4.427727e-01	1.317410e-01	3.110318e-01
799           	-8.979271e-02	1.151606e+00	4.421602e-01	1.312874e-01	3.108728e-01
800           	-8.993650e-02	1.151491e+00	4.416128e-01	1.308699e-01	3.107429e-01
801           	-9.007917e-02	1.151332e+00	4.411181e-01	1.304799e-01	3.106382e-01
802           	-9.022243e-02	1.151144e+00	4.406345e-01	1.300948e-01	3.105397e-01
803           	-9.036644e-02	1.150920e+00	4.401615e-01	1.297143e-01	3.104472e-01
804           	-9.050991e-02	1.150660e+00	4.397046e-01	1.293424e-01	3.103622e-01
805           	-9.065199e-02	1.150368e+00	4.392667e-01	1.289813e-01	3.102853e-01
806           	-9.078992e-02	1.150061e+00	4.388475e-01	1.286338e-01	3.102136e-01
807           	-9.092116e-02	1.149750e+00	4.384523e-01	1.283050e-01	3.101473e-01
808           	-9.104388e-02	1.149443e+00	4.380824e-01	1.279973e-01	3.100851e-01
809           	-9.115598e-02	1.149143e+00	4.377319e-01	1.277099e-01	3.100219e-01
810           	-9.125711e-02	1.148851e+00	4.373895e-01	1.274377e-01	3.099519e-01
811           	-9.134697e-02	1.148575e+00	4.370471e-01	1.271766e-01	3.098705e-01
812           	-9.142693e-02	1.148328e+00	4.366962e-01	1.269212e-01	3.097750e-01
813           	-9.149743e-02	1.148106e+00	4.363287e-01	1.266669e-01	3.096618e-01
814           	-9.155684e-02	1.147890e+00	4.359461e-01	1.264162e-01	3.095299e-01
815           	-9.160346e-02	1.147668e+00	4.355498e-01	1.261715e-01	3.093784e-01
816           	-9.163979e-02	1.147457e+00	4.351433e-01	1.259319e-01	3.092114e-01
817           	-9.167062e-02	1.147265e+00	4.347152e-01	1.256870e-01	3.090282e-01
818           	-9.169552e-02	1.147070e+00	4.342547e-01	1.254318e-01	3.088229e-01
819           	-9.171394e-02	1.146876e+00	4.337740e-01	1.251730e-01	3.086009e-01
820           	-9.172966e-02	1.146706e+00	4.332762e-01	1.249084e-01	3.083677e-01
821           	-9.174258e-02	1.146556e+00	4.327565e-01	1.246356e-01	3.081208e-01
822           	-9.175133e-02	1.146424e+00	4.322007e-01	1.243490e-01	3.078517e-01
823           	-9.176080e-02	1.146350e+00	4.316205e-01	1.240495e-01	3.075711e-01
824           	-9.177050e-02	1.146314e+00	4.310150e-01	1.237370e-01	3.072780e-01
825           	-9.177586e-02	1.146293e+00	4.303798e-01	1.234140e-01	3.069658e-01
826           	-9.178051e-02	1.146323e+00	4.297199e-01	1.230794e-01	3.066405e-01
827           	-9.178733e-02	1.146381e+00	4.290364e-01	1.227309e-01	3.063055e-01
828           	-9.179067e-02	1.146435e+00	4.283226e-01	1.223706e-01	3.059519e-01
829           	-9.179327e-02	1.146543e+00	4.275831e-01	1.219983e-01	3.055848e-01
830           	-9.179980e-02	1.146687e+00	4.268093e-01	1.216049e-01	3.052045e-01
831           	-9.180594e-02	1.146846e+00	4.260128e-01	1.212005e-01	3.048124e-01
832           	-9.181153e-02	1.147053e+00	4.251916e-01	1.207843e-01	3.044073e-01
833           	-9.182010e-02	1.147323e+00	4.243475e-01	1.203537e-01	3.039939e-01
834           	-9.182947e-02	1.147619e+00	4.234836e-01	1.199123e-01	3.035713e-01
835           	-9.183914e-02	1.147953e+00	4.225892e-01	1.194555e-01	3.031337e-01
836           	-9.185190e-02	1.148345e+00	4.216806e-01	1.189884e-01	3.026922e-01
837           	-9.186670e-02	1.148773e+00	4.207818e-01	1.185242e-01	3.022576e-01
838           	-9.188426e-02	1.149227e+00	4.198982e-01	1.180649e-01	3.018334e-01
839           	-9.190442e-02	1.149706e+00	4.190287e-01	1.176099e-01	3.014187e-01
840           	-9.192763e-02	1.150200e+00	4.181835e-01	1.171641e-01	3.010194e-01
841           	-9.195613e-02	1.150711e+00	4.173757e-01	1.167317e-01	3.006440e-01
842           	-9.198862e-02	1.151246e+00	4.165964e-01	1.163096e-01	3.002868e-01
843           	-9.202444e-02	1.151826e+00	4.158716e-01	1.159113e-01	2.999602e-01
844           	-9.206596e-02	1.152456e+00	4.152123e-01	1.155402e-01	2.996721e-01
845           	-9.211364e-02	1.153136e+00	4.146168e-01	1.151948e-01	2.994220e-01
846           	-9.216370e-02	1.153832e+00	4.140962e-01	1.148844e-01	2.992118e-01
847           	-9.221537e-02	1.154532e+00	4.136555e-01	1.146124e-01	2.990431e-01
848           	-9.227078e-02	1.155248e+00	4.133019e-01	1.143802e-01	2.989217e-01
849           	-9.233034e-02	1.155964e+00	4.130417e-01	1.141905e-01	2.988512e-01
850           	-9.238991e-02	1.156694e+00	4.128850e-01	1.140526e-01	2.988324e-01
851           	-9.245153e-02	1.157482e+00	4.128363e-01	1.139666e-01	2.988697e-01
852           	-9.251780e-02	1.158331e+00	4.128927e-01	1.139286e-01	2.989642e-01
853           	-9.258698e-02	1.159252e+00	4.130334e-01	1.139297e-01	2.991037e-01
854           	-9.265544e-02	1.160244e+00	4.132529e-01	1.139710e-01	2.992819e-01
855           	-9.272340e-02	1.161260e+00	4.135527e-01	1.140530e-01	2.994998e-01
856           	-9.279269e-02	1.162261e+00	4.139409e-01	1.141778e-01	2.997632e-01
857           	-9.286126e-02	1.163237e+00	4.144141e-01	1.143458e-01	3.000683e-01
858           	-9.292781e-02	1.164157e+00	4.149700e-01	1.145572e-01	3.004128e-01
859           	-9.299373e-02	1.164963e+00	4.156075e-01	1.148100e-01	3.007975e-01
860           	-9.305912e-02	1.165673e+00	4.163228e-01	1.151023e-01	3.012205e-01
861           	-9.312337e-02	1.166321e+00	4.171132e-01	1.154332e-01	3.016800e-01
862           	-9.318524e-02	1.166950e+00	4.179761e-01	1.158028e-01	3.021733e-01
863           	-9.324453e-02	1.167569e+00	4.189019e-01	1.162064e-01	3.026955e-01
864           	-9.330404e-02	1.168180e+00	4.198701e-01	1.166310e-01	3.032391e-01
865           	-9.336475e-02	1.168798e+00	4.208715e-01	1.170710e-01	3.038005e-01
866           	-9.342556e-02	1.169425e+00	4.218927e-01	1.175208e-01	3.043719e-01
867           	-9.348490e-02	1.170065e+00	4.229067e-01	1.179684e-01	3.049382e-01
868           	-9.354044e-02	1.170725e+00	4.238964e-01	1.184078e-01	3.054887e-01
869           	-9.359189e-02	1.171412e+00	4.248528e-01	1.188345e-01	3.060183e-01
870           	-9.364066e-02	1.172125e+00	4.257643e-01	1.192415e-01	3.065228e-01
871           	-9.368501e-02	1.172854e+00	4.266208e-01	1.196254e-01	3.069954e-01
872           	-9.372424e-02	1.173600e+00	4.274092e-01	1.199804e-01	3.074288e-01
873           	-9.375835e-02	1.174373e+00	4.281183e-01	1.203008e-01	3.078175e-01
874           	-9.378535e-02	1.175180e+00	4.287274e-01	1.205783e-01	3.081490e-01
875           	-9.380547e-02	1.176026e+00	4.292280e-01	1.208085e-01	3.084195e-01
876           	-9.381750e-02	1.176902e+00	4.296170e-01	1.209910e-01	3.086260e-01
877           	-9.382427e-02	1.177802e+00	4.298809e-01	1.211162e-01	3.087647e-01
878           	-9.381895e-02	1.178681e+00	4.300075e-01	1.211848e-01	3.088227e-01
879           	-9.379642e-02	1.179510e+00	4.300228e-01	1.212150e-01	3.088078e-01
880           	-9.376141e-02	1.180271e+00	4.299227e-01	1.211999e-01	3.087228e-01
881           	-9.371004e-02	1.180938e+00	4.297185e-01	1.211492e-01	3.085693e-01
882           	-9.364003e-02	1.181489e+00	4.294031e-01	1.210615e-01	3.083416e-01
883           	-9.355150e-02	1.181920e+00	4.289941e-01	1.209455e-01	3.080485e-01
884           	-9.344823e-02	1.182246e+00	4.285140e-01	1.208088e-01	3.077052e-01
885           	-9.333412e-02	1.182459e+00	4.279720e-01	1.206519e-01	3.073201e-01
886           	-9.321153e-02	1.182540e+00	4.273880e-01	1.204825e-01	3.069055e-01
887           	-9.308483e-02	1.182490e+00	4.267945e-01	1.203124e-01	3.064821e-01
888           	-9.296409e-02	1.182306e+00	4.262033e-01	1.201376e-01	3.060658e-01
889           	-9.285170e-02	1.182001e+00	4.256179e-01	1.199572e-01	3.056606e-01
890           	-9.274786e-02	1.181599e+00	4.250410e-01	1.197726e-01	3.052684e-01
891           	-9.265427e-02	1.181141e+00	4.244751e-01	1.195833e-01	3.048918e-01
892           	-9.256924e-02	1.180614e+00	4.239269e-01	1.193942e-01	3.045327e-01
893           	-9.249138e-02	1.180132e+00	4.234245e-01	1.192208e-01	3.042036e-01
894           	-9.241768e-02	1.179697e+00	4.229964e-01	1.190805e-01	3.039159e-01
895           	-9.234686e-02	1.179185e+00	4.226342e-01	1.189703e-01	3.036640e-01
896           	-9.227851e-02	1.178559e+00	4.223465e-01	1.188947e-01	3.034518e-01
897           	-9.221089e-02	1.177823e+00	4.221629e-01	1.188706e-01	3.032924e-01
898           	-9.214470e-02	1.176980e+00	4.221010e-01	1.189058e-01	3.031952e-01
899           	-9.208098e-02	1.176062e+00	4.221622e-01	1.190001e-01	3.031621e-01
900           	-9.202161e-02	1.175085e+00	4.223399e-01	1.191483e-01	3.031915e-01
901           	-9.196751e-02	1.174047e+00	4.226383e-01	1.193516e-01	3.032867e-01
902           	-9.191858e-02	1.172951e+00	4.230448e-01	1.196038e-01	3.034410e-01
903           	-9.187403e-02	1.171809e+00	4.235520e-01	1.199020e-01	3.036500e-01
904           	-9.183179e-02	1.170628e+00	4.241572e-01	1.202468e-01	3.039104e-01
905           	-9.178921e-02	1.169419e+00	4.248533e-01	1.206375e-01	3.042159e-01
906           	-9.174448e-02	1.168192e+00	4.256329e-01	1.210720e-01	3.045609e-01
907           	-9.169686e-02	1.166957e+00	4.264814e-01	1.215438e-01	3.049376e-01
908           	-9.164592e-02	1.165723e+00	4.273883e-01	1.220482e-01	3.053401e-01
909           	-9.159124e-02	1.164490e+00	4.283462e-01	1.225818e-01	3.057643e-01
910           	-9.153405e-02	1.163282e+00	4.293462e-01	1.231390e-01	3.062071e-01
911           	-9.147555e-02	1.162099e+00	4.303712e-01	1.237100e-01	3.066611e-01
912           	-9.141470e-02	1.160936e+00	4.314187e-01	1.242947e-01	3.071241e-01
913           	-9.135061e-02	1.159781e+00	4.324783e-01	1.248885e-01	3.075898e-01
914           	-9.128439e-02	1.158646e+00	4.335435e-01	1.254874e-01	3.080562e-01
915           	-9.121964e-02	1.157555e+00	4.346065e-01	1.260836e-01	3.085229e-01
916           	-9.115779e-02	1.156514e+00	4.356562e-01	1.266703e-01	3.089859e-01
917           	-9.109664e-02	1.155514e+00	4.366978e-01	1.272523e-01	3.094455e-01
918           	-9.103690e-02	1.154570e+00	4.377333e-01	1.278298e-01	3.099036e-01
919           	-9.098164e-02	1.153684e+00	4.387549e-01	1.283958e-01	3.103591e-01
920           	-9.092942e-02	1.152831e+00	4.397440e-01	1.289426e-01	3.108014e-01
921           	-9.088094e-02	1.152024e+00	4.406947e-01	1.294664e-01	3.112283e-01
922           	-9.084168e-02	1.151286e+00	4.416039e-01	1.299603e-01	3.116436e-01
923           	-9.080928e-02	1.150595e+00	4.424662e-01	1.304238e-01	3.120424e-01
924           	-9.078064e-02	1.149944e+00	4.432582e-01	1.308484e-01	3.124097e-01
925           	-9.076071e-02	1.149382e+00	4.439703e-01	1.312244e-01	3.127459e-01
926           	-9.075098e-02	1.148879e+00	4.445948e-01	1.315464e-01	3.130484e-01
927           	-9.074626e-02	1.148409e+00	4.451168e-01	1.318122e-01	3.133047e-01
928           	-9.074965e-02	1.148023e+00	4.455360e-01	1.320183e-01	3.135176e-01
929           	-9.076494e-02	1.147708e+00	4.458404e-01	1.321553e-01	3.136851e-01
930           	-9.078712e-02	1.147436e+00	4.460236e-01	1.322247e-01	3.137989e-01
931           	-9.081752e-02	1.147259e+00	4.460784e-01	1.322217e-01	3.138567e-01
932           	-9.085875e-02	1.147199e+00	4.460080e-01	1.321453e-01	3.138627e-01
933           	-9.090831e-02	1.147214e+00	4.458096e-01	1.319965e-01	3.138131e-01
934           	-9.096507e-02	1.147309e+00	4.454733e-01	1.317716e-01	3.137017e-01
