# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-3.481106e-02	9.890806e-01	8.529213e-01	3.916496e-01	4.612717e-01
623           	-3.492331e-02	9.888674e-01	8.527589e-01	3.914561e-01	4.613027e-01
624           	-3.503762e-02	9.886834e-01	8.525801e-01	3.912525e-01	4.613277e-01
625           	-3.515417e-02	9.885086e-01	8.524001e-01	3.910459e-01	4.613542e-01
626           	-3.527237e-02	9.883756e-01	8.522083e-01	3.908318e-01	4.613765e-01
627           	-3.539383e-02	9.883052e-01	8.519909e-01	3.906016e-01	4.613893e-01
628           	-3.551976e-02	9.882759e-01	8.517570e-01	3.903587e-01	4.613982e-01
629           	-3.565019e-02	9.883126e-01	8.515056e-01	3.901026e-01	4.614030e-01
630           	-3.578373e-02	9.884166e-01	8.512317e-01	3.898321e-01	4.613996e-01
631           	-3.592141e-02	9.885898e-01	8.509308e-01	3.895440e-01	4.613868e-01
632           	-3.606530e-02	9.888199e-01	8.505916e-01	3.892305e-01	4.613611e-01
633           	-3.621438e-02	9.891004e-01	8.502106e-01	3.888909e-01	4.613197e-01
634           	-3.636729e-02	9.894521e-01	8.497953e-01	3.885303e-01	4.612649e-01
635           	-3.652489e-02	9.898824e-01	8.493341e-01	3.881422e-01	4.611920e-01
636           	-3.668666e-02	9.903612e-01	8.488198e-01	3.877232e-01	4.610966e-01
637           	-3.685339e-02	9.908776e-01	8.482549e-01	3.872740e-01	4.609808e-01
638           	-3.702477e-02	9.914443e-01	8.476389e-01	3.867947e-01	4.608442e-01
639           	-3.719966e-02	9.920614e-01	8.469713e-01	3.862860e-01	4.606853e-01
640           	-3.737793e-02	9.927373e-01	8.462419e-01	3.857430e-01	4.604989e-01
641           	-3.755929e-02	9.934752e-01	8.454520e-01	3.851667e-01	4.602853e-01
642           	-3.774239e-02	9.942746e-01	8.446025e-01	3.845589e-01	4.600437e-01
643           	-3.792635e-02	9.951350e-01	8.436960e-01	3.839216e-01	4.597743e-01
644           	-3.811015e-02	9.960468e-01	8.427326e-01	3.832561e-01	4.594764e-01
645           	-3.829171e-02	9.969986e-01	8.417143e-01	3.825654e-01	4.591488e-01
646           	-3.846909e-02	9.979911e-01	8.406472e-01	3.818545e-01	4.587927e-01
647           	-3.864189e-02	9.990321e-01	8.395299e-01	3.811231e-01	4.584069e-01
648           	-3.880976e-02	1.000121e+00	8.383602e-01	3.803703e-01	4.579898e-01
649           	-3.897224e-02	1.001243e+00	8.371389e-01	3.795972e-01	4.575417e-01
650           	-3.912834e-02	1.002380e+00	8.358727e-01	3.788080e-01	4.570647e-01
651           	-3.927659e-02	1.003543e+00	8.345718e-01	3.780093e-01	4.565625e-01
652           	-3.941608e-02	1.004737e+00	8.332449e-01	3.772064e-01	4.560385e-01
653           	-3.954491e-02	1.005964e+00	8.319010e-01	3.764056e-01	4.554954e-01
654           	-3.966039e-02	1.007208e+00	8.305509e-01	3.756150e-01	4.549358e-01
655           	-3.976185e-02	1.008451e+00	8.292019e-01	3.748391e-01	4.543628e-01
656           	-3.984909e-02	1.009676e+00	8.278516e-01	3.740767e-01	4.537749e-01
657           	-3.992267e-02	1.010869e+00	8.265002e-01	3.733274e-01	4.531728e-01
658           	-3.998263e-02	1.012030e+00	8.251497e-01	3.725922e-01	4.525575e-01
659           	-4.002976e-02	1.013162e+00	8.238047e-01	3.718726e-01	4.519321e-01
660           	-4.006374e-02	1.014251e+00	8.224703e-01	3.711714e-01	4.512989e-01
661           	-4.008297e-02	1.015300e+00	8.211493e-01	3.704917e-01	4.506576e-01
662           	-4.008676e-02	1.016292e+00	8.198518e-01	3.698391e-01	4.500126e-01
663           	-4.007901e-02	1.017239e+00	8.185960e-01	3.692190e-01	4.493770e-01
664           	-4.006137e-02	1.018128e+00	8.173734e-01	3.686253e-01	4.487481e-01
665           	-4.003833e-02	1.018950e+00	8.161836e-01	3.680535e-01	4.481301e-01
666           	-4.001101e-02	1.019720e+00	8.150208e-01	3.674994e-01	4.475214e-01
667           	-3.997508e-02	1.020411e+00	8.138924e-01	3.669711e-01	4.469213e-01
668           	-3.993498e-02	1.021050e+00	8.127994e-01	3.664647e-01	4.463347e-01
669           	-3.989290e-02	1.021660e+00	8.117395e-01	3.659769e-01	4.457627e-01
670           	-3.984883e-02	1.022254e+00	8.107217e-01	3.655120e-01	4.452097e-01
671           	-3.980356e-02	1.022828e+00	8.097654e-01	3.650791e-01	4.446863e-01
672           	-3.975883e-02	1.023370e+00	8.088865e-01	3.646844e-01	4.442021e-01
673           	-3.971505e-02	1.023900e+00	8.080651e-01	3.643175e-01	4.437476e-01
674           	-3.967081e-02	1.024426e+00	8.073030e-01	3.639807e-01	4.433223e-01
675           	-3.962597e-02	1.024930e+00	8.066075e-01	3.636778e-01	4.429297e-01
676           	-3.958067e-02	1.025417e+00	8.059773e-01	3.634080e-01	4.425693e-01
677           	-3.953387e-02	1.025887e+00	8.054319e-01	3.631821e-01	4.422498e-01
678           	-3.948640e-02	1.026318e+00	8.049832e-01	3.630052e-01	4.419780e-01
679           	-3.943739e-02	1.026711e+00	8.046345e-01	3.628798e-01	4.417546e-01
680           	-3.938651e-02	1.027050e+00	8.043934e-01	3.628102e-01	4.415832e-01
681           	-3.933427e-02	1.027317e+00	8.042611e-01	3.627963e-01	4.414648e-01
682           	-3.928097e-02	1.027501e+00	8.042363e-01	3.628372e-01	4.413991e-01
683           	-3.922701e-02	1.027589e+00	8.043156e-01	3.629308e-01	4.413848e-01
684           	-3.917195e-02	1.027575e+00	8.044945e-01	3.630753e-01	4.414192e-01
685           	-3.911519e-02	1.027459e+00	8.047667e-01	3.632682e-01	4.414986e-01
686           	-3.905729e-02	1.027241e+00	8.051288e-01	3.635071e-01	4.416217e-01
687           	-3.899871e-02	1.026922e+00	8.055783e-01	3.637905e-01	4.417879e-01
688           	-3.893904e-02	1.026503e+00	8.061087e-01	3.641153e-01	4.419934e-01
689           	-3.887874e-02	1.025995e+00	8.067115e-01	3.644770e-01	4.422345e-01
690           	-3.881783e-02	1.025413e+00	8.073799e-01	3.648721e-01	4.425078e-01
691           	-3.875567e-02	1.024771e+00	8.081071e-01	3.652979e-01	4.428092e-01
692           	-3.869144e-02	1.024082e+00	8.088877e-01	3.657524e-01	4.431353e-01
693           	-3.862573e-02	1.023368e+00	8.097173e-01	3.662329e-01	4.434844e-01
694           	-3.855744e-02	1.022633e+00	8.105938e-01	3.667395e-01	4.438543e-01
695           	-3.848701e-02	1.021871e+00	8.114987e-01	3.672623e-01	4.442363e-01
696           	-3.841528e-02	1.021083e+00	8.124200e-01	3.677947e-01	4.446253e-01
697           	-3.834132e-02	1.020280e+00	8.133632e-01	3.683403e-01	4.450229e-01
698           	-3.826572e-02	1.019473e+00	8.143208e-01	3.688947e-01	4.454261e-01
699           	-3.818869e-02	1.018655e+00	8.152857e-01	3.694542e-01	4.458315e-01
700           	-3.811313e-02	1.017834e+00	8.162559e-01	3.700148e-01	4.462411e-01
701           	-3.803696e-02	1.017024e+00	8.172272e-01	3.705766e-01	4.466505e-01
702           	-3.795942e-02	1.016224e+00	8.181890e-01	3.711351e-01	4.470539e-01
703           	-3.788199e-02	1.015439e+00	8.191433e-01	3.716897e-01	4.474536e-01
704           	-3.780694e-02	1.014666e+00	8.200790e-01	3.722326e-01	4.478464e-01
705           	-3.773252e-02	1.013911e+00	8.209859e-01	3.727604e-01	4.482255e-01
706           	-3.765660e-02	1.013158e+00	8.218722e-01	3.732795e-01	4.485927e-01
707           	-3.758205e-02	1.012402e+00	8.227386e-01	3.737873e-01	4.489513e-01
708           	-3.751043e-02	1.011666e+00	8.235739e-01	3.742765e-01	4.492974e-01
709           	-3.744023e-02	1.010950e+00	8.243613e-01	3.747404e-01	4.496209e-01
710           	-3.736977e-02	1.010231e+00	8.251337e-01	3.751971e-01	4.499366e-01
711           	-3.730254e-02	1.009514e+00	8.258802e-01	3.756375e-01	4.502426e-01
712           	-3.723888e-02	1.008825e+00	8.265775e-01	3.760499e-01	4.505276e-01
713           	-3.717795e-02	1.008164e+00	8.272282e-01	3.764361e-01	4.507920e-01
714           	-3.711951e-02	1.007495e+00	8.278615e-01	3.768112e-01	4.510502e-01
715           	-3.706527e-02	1.006824e+00	8.284543e-01	3.771619e-01	4.512924e-01
716           	-3.701533e-02	1.006167e+00	8.289934e-01	3.774814e-01	4.515120e-01
717           	-3.696896e-02	1.005510e+00	8.294875e-01	3.777748e-01	4.517127e-01
718           	-3.692747e-02	1.004844e+00	8.299469e-01	3.780460e-01	4.519009e-01
719           	-3.689016e-02	1.004172e+00	8.303653e-01	3.782925e-01	4.520728e-01
720           	-3.685741e-02	1.003513e+00	8.307383e-01	3.785118e-01	4.522266e-01
721           	-3.682979e-02	1.002859e+00	8.310711e-01	3.787058e-01	4.523653e-01
722           	-3.680716e-02	1.002193e+00	8.313628e-01	3.788742e-01	4.524885e-01
723           	-3.679005e-02	1.001542e+00	8.316153e-01	3.790176e-01	4.525977e-01
724           	-3.677714e-02	1.000918e+00	8.318311e-01	3.791384e-01	4.526927e-01
725           	-3.676803e-02	1.000307e+00	8.320096e-01	3.792368e-01	4.527729e-01
726           	-3.676514e-02	9.997018e-01	8.321550e-01	3.793124e-01	4.528426e-01
727           	-3.676892e-02	9.991015e-01	8.322719e-01	3.793670e-01	4.529049e-01
728           	-3.677788e-02	9.985084e-01	8.323661e-01	3.794052e-01	4.529609e-01
729           	-3.679145e-02	9.979288e-01	8.324431e-01	3.794301e-01	4.530130e-01
730           	-3.680994e-02	9.973805e-01	8.325001e-01	3.794401e-01	4.530600e-01
731           	-3.683377e-02	9.968676e-01	8.325394e-01	3.794359e-01	4.531035e-01
732           	-3.686296e-02	9.963941e-01	8.325641e-01	3.794191e-01	4.531450e-01
733           	-3.689792e-02	9.959571e-01	8.325809e-01	3.793925e-01	4.531884e-01
734           	-3.693845e-02	9.955572e-01	8.325962e-01	3.793597e-01	4.532366e-01
735           	-3.698389e-02	9.952029e-01	8.326107e-01	3.793215e-01	4.532892e-01
736           	-3.703412e-02	9.949074e-01	8.326241e-01	3.792780e-01	4.533462e-01
737           	-3.708954e-02	9.946590e-01	8.326334e-01	3.792272e-01	4.534063e-01
738           	-3.715030e-02	9.944473e-01	8.326403e-01	3.791699e-01	4.534705e-01
739           	-3.721604e-02	9.942709e-01	8.326485e-01	3.791082e-01	4.535403e-01
740           	-3.728619e-02	9.941259e-01	8.326604e-01	3.790440e-01	4.536164e-01
741           	-3.736132e-02	9.940244e-01	8.326746e-01	3.789760e-01	4.536986e-01
742           	-3.744109e-02	9.939952e-01	8.326912e-01	3.789045e-01	4.537867e-01
743           	-3.752460e-02	9.940494e-01	8.327104e-01	3.788306e-01	4.538798e-01
744           	-3.761235e-02	9.941804e-01	8.327305e-01	3.787529e-01	4.539776e-01
745           	-3.770398e-02	9.943805e-01	8.327425e-01	3.786673e-01	4.540752e-01
746           	-3.780012e-02	9.946344e-01	8.327359e-01	3.785678e-01	4.541681e-01
747           	-3.790024e-02	9.949330e-01	8.326997e-01	3.784496e-01	4.542501e-01
748           	-3.800494e-02	9.952807e-01	8.326318e-01	3.783110e-01	4.543209e-01
749           	-3.811310e-02	9.956639e-01	8.325356e-01	3.781547e-01	4.543809e-01
750           	-3.822206e-02	9.960861e-01	8.324074e-01	3.779816e-01	4.544258e-01
751           	-3.832948e-02	9.965383e-01	8.322474e-01	3.777942e-01	4.544532e-01
752           	-3.843601e-02	9.970128e-01	8.320755e-01	3.776017e-01	4.544738e-01
753           	-3.854096e-02	9.974874e-01	8.318888e-01	3.774034e-01	4.544853e-01
754           	-3.864757e-02	9.979526e-01	8.316729e-01	3.771889e-01	4.544840e-01
755           	-3.875583e-02	9.984265e-01	8.314102e-01	3.769493e-01	4.544610e-01
756           	-3.886011e-02	9.988884e-01	8.311060e-01	3.766929e-01	4.544131e-01
757           	-3.896371e-02	9.993635e-01	8.307590e-01	3.764158e-01	4.543432e-01
758           	-3.906543e-02	9.998641e-01	8.303646e-01	3.761169e-01	4.542477e-01
759           	-3.916321e-02	1.000402e+00	8.299257e-01	3.757997e-01	4.541261e-01
760           	-3.925547e-02	1.000966e+00	8.294553e-01	3.754722e-01	4.539831e-01
761           	-3.934208e-02	1.001553e+00	8.289567e-01	3.751363e-01	4.538205e-01
762           	-3.942245e-02	1.002170e+00	8.284233e-01	3.747892e-01	4.536341e-01
763           	-3.949320e-02	1.002821e+00	8.278481e-01	3.744308e-01	4.534172e-01
764           	-3.955342e-02	1.003476e+00	8.272327e-01	3.740629e-01	4.531698e-01
765           	-3.960206e-02	1.004115e+00	8.265770e-01	3.736864e-01	4.528905e-01
766           	-3.963813e-02	1.004724e+00	8.258947e-01	3.733092e-01	4.525855e-01
767           	-3.966249e-02	1.005276e+00	8.252027e-01	3.729389e-01	4.522639e-01
768           	-3.967511e-02	1.005764e+00	8.245069e-01	3.725783e-01	4.519285e-01
769           	-3.967648e-02	1.006199e+00	8.238144e-01	3.722307e-01	4.515837e-01
770           	-3.966619e-02	1.006593e+00	8.231308e-01	3.718992e-01	4.512316e-01
771           	-3.964406e-02	1.006950e+00	8.224529e-01	3.715824e-01	4.508705e-01
772           	-3.961036e-02	1.007261e+00	8.217828e-01	3.712811e-01	4.505018e-01
773           	-3.956492e-02	1.007525e+00	8.211165e-01	3.709934e-01	4.501232e-01
774           	-3.950845e-02	1.007744e+00	8.204501e-01	3.707166e-01	4.497335e-01
775           	-3.944155e-02	1.007910e+00	8.197863e-01	3.704516e-01	4.493347e-01
776           	-3.936589e-02	1.008017e+00	8.191228e-01	3.701955e-01	4.489273e-01
777           	-3.928358e-02	1.008072e+00	8.184553e-01	3.699441e-01	4.485112e-01
778           	-3.919684e-02	1.008082e+00	8.177887e-01	3.696975e-01	4.480912e-01
779           	-3.910702e-02	1.008058e+00	8.171258e-01	3.694559e-01	4.476699e-01
780           	-3.901522e-02	1.008006e+00	8.164710e-01	3.692203e-01	4.472507e-01
781           	-3.892332e-02	1.007931e+00	8.158296e-01	3.689915e-01	4.468381e-01
782           	-3.883220e-02	1.007823e+00	8.152018e-01	3.687687e-01	4.464331e-01
783           	-3.874300e-02	1.007680e+00	8.145842e-01	3.685491e-01	4.460351e-01
784           	-3.865627e-02	1.007505e+00	8.139807e-01	3.683341e-01	4.456466e-01
785           	-3.857252e-02	1.007328e+00	8.134042e-01	3.681296e-01	4.452746e-01
786           	-3.849315e-02	1.007167e+00	8.128551e-01	3.679344e-01	4.449207e-01
787           	-3.841917e-02	1.007017e+00	8.123335e-01	3.677476e-01	4.445859e-01
788           	-3.835226e-02	1.006878e+00	8.118443e-01	3.675699e-01	4.442744e-01
789           	-3.829140e-02	1.006757e+00	8.113929e-01	3.674051e-01	4.439879e-01
790           	-3.823636e-02	1.006646e+00	8.109804e-01	3.672538e-01	4.437265e-01
791           	-3.818821e-02	1.006545e+00	8.106174e-01	3.671205e-01	4.434969e-01
792           	-3.814827e-02	1.006464e+00	8.103054e-01	3.670044e-01	4.433010e-01
793           	-3.811432e-02	1.006426e+00	8.100430e-01	3.669072e-01	4.431358e-01
794           	-3.808454e-02	1.006426e+00	8.098422e-01	3.668366e-01	4.430056e-01
795           	-3.806087e-02	1.006463e+00	8.097039e-01	3.667911e-01	4.429128e-01
796           	-3.804392e-02	1.006566e+00	8.096167e-01	3.667644e-01	4.428522e-01
797           	-3.803119e-02	1.006730e+00	8.095756e-01	3.667566e-01	4.428190e-01
798           	-3.802160e-02	1.006926e+00	8.096093e-01	3.667830e-01	4.428262e-01
799           	-3.801756e-02	1.007150e+00	8.096998e-01	3.668324e-01	4.428675e-01
800           	-3.801733e-02	1.007420e+00	8.098385e-01	3.669019e-01	4.429366e-01
801           	-3.802015e-02	1.007727e+00	8.100346e-01	3.669971e-01	4.430374e-01
802           	-3.802614e-02	1.008028e+00	8.102966e-01	3.671222e-01	4.431744e-01
803           	-3.803537e-02	1.008335e+00	8.106128e-01	3.672710e-01	4.433418e-01
804           	-3.804789e-02	1.008653e+00	8.109657e-01	3.674350e-01	4.435307e-01
805           	-3.806271e-02	1.008958e+00	8.113532e-01	3.676139e-01	4.437393e-01
806           	-3.808171e-02	1.009231e+00	8.117825e-01	3.678095e-01	4.439730e-01
807           	-3.810406e-02	1.009461e+00	8.122459e-01	3.680189e-01	4.442270e-01
808           	-3.812895e-02	1.009654e+00	8.127351e-01	3.682386e-01	4.444965e-01
809           	-3.815526e-02	1.009813e+00	8.132462e-01	3.684679e-01	4.447784e-01
810           	-3.818212e-02	1.009911e+00	8.137812e-01	3.687085e-01	4.450727e-01
811           	-3.820890e-02	1.009972e+00	8.143425e-01	3.689624e-01	4.453802e-01
812           	-3.823489e-02	1.010027e+00	8.149314e-01	3.692308e-01	4.457006e-01
813           	-3.825852e-02	1.010076e+00	8.155355e-01	3.695092e-01	4.460263e-01
814           	-3.827882e-02	1.010123e+00	8.161445e-01	3.697934e-01	4.463511e-01
815           	-3.829662e-02	1.010166e+00	8.167541e-01	3.700804e-01	4.466737e-01
816           	-3.831161e-02	1.010204e+00	8.173663e-01	3.703716e-01	4.469948e-01
817           	-3.832295e-02	1.010231e+00	8.179792e-01	3.706667e-01	4.473126e-01
818           	-3.833024e-02	1.010250e+00	8.185806e-01	3.709600e-01	4.476205e-01
819           	-3.833365e-02	1.010271e+00	8.191703e-01	3.712515e-01	4.479188e-01
820           	-3.833310e-02	1.010292e+00	8.197470e-01	3.715404e-01	4.482066e-01
821           	-3.832848e-02	1.010313e+00	8.203073e-01	3.718252e-01	4.484821e-01
822           	-3.831980e-02	1.010327e+00	8.208512e-01	3.721058e-01	4.487454e-01
823           	-3.830733e-02	1.010324e+00	8.213798e-01	3.723826e-01	4.489972e-01
824           	-3.829174e-02	1.010311e+00	8.218891e-01	3.726528e-01	4.492363e-01
825           	-3.827331e-02	1.010291e+00	8.223749e-01	3.729141e-01	4.494607e-01
826           	-3.825219e-02	1.010260e+00	8.228354e-01	3.731655e-01	4.496699e-01
827           	-3.822834e-02	1.010208e+00	8.232676e-01	3.734055e-01	4.498622e-01
828           	-3.820256e-02	1.010125e+00	8.236717e-01	3.736333e-01	4.500384e-01
829           	-3.817551e-02	1.010003e+00	8.240453e-01	3.738472e-01	4.501982e-01
830           	-3.814635e-02	1.009834e+00	8.243940e-01	3.740507e-01	4.503434e-01
831           	-3.811549e-02	1.009621e+00	8.247220e-01	3.742455e-01	4.504765e-01
832           	-3.808358e-02	1.009368e+00	8.250309e-01	3.744319e-01	4.505990e-01
833           	-3.805069e-02	1.009075e+00	8.253154e-01	3.746070e-01	4.507084e-01
834           	-3.801718e-02	1.008745e+00	8.255729e-01	3.747693e-01	4.508036e-01
835           	-3.798403e-02	1.008384e+00	8.258000e-01	3.749160e-01	4.508840e-01
836           	-3.795116e-02	1.007987e+00	8.260056e-01	3.750516e-01	4.509540e-01
837           	-3.791696e-02	1.007552e+00	8.261948e-01	3.751804e-01	4.510143e-01
838           	-3.788024e-02	1.007073e+00	8.263708e-01	3.753052e-01	4.510657e-01
839           	-3.784109e-02	1.006537e+00	8.265402e-01	3.754290e-01	4.511112e-01
840           	-3.780113e-02	1.005961e+00	8.267196e-01	3.755586e-01	4.511609e-01
841           	-3.776027e-02	1.005331e+00	8.269089e-01	3.756942e-01	4.512147e-01
842           	-3.772139e-02	1.004661e+00	8.271034e-01	3.758303e-01	4.512731e-01
843           	-3.768483e-02	1.003968e+00	8.272903e-01	3.759603e-01	4.513300e-01
844           	-3.764730e-02	1.003239e+00	8.274687e-01	3.760870e-01	4.513816e-01
845           	-3.761390e-02	1.002515e+00	8.276357e-01	3.762039e-01	4.514317e-01
846           	-3.758436e-02	1.001816e+00	8.277952e-01	3.763133e-01	4.514820e-01
847           	-3.755788e-02	1.001166e+00	8.279519e-01	3.764181e-01	4.515338e-01
848           	-3.753617e-02	1.000544e+00	8.281238e-01	3.765257e-01	4.515981e-01
849           	-3.752060e-02	9.999496e-01	8.283107e-01	3.766348e-01	4.516760e-01
850           	-3.751141e-02	9.993954e-01	8.284981e-01	3.767377e-01	4.517605e-01
851           	-3.750917e-02	9.988758e-01	8.286731e-01	3.768274e-01	4.518457e-01
852           	-3.751367e-02	9.983848e-01	8.288210e-01	3.768968e-01	4.519242e-01
853           	-3.752441e-02	9.979290e-01	8.289620e-01	3.769566e-01	4.520054e-01
854           	-3.754114e-02	9.975166e-01	8.291099e-01	3.770138e-01	4.520961e-01
855           	-3.756439e-02	9.971438e-01	8.292655e-01	3.770684e-01	4.521971e-01
856           	-3.759376e-02	9.968164e-01	8.294336e-01	3.771230e-01	4.523105e-01
857           	-3.762943e-02	9.965129e-01	8.296158e-01	3.771785e-01	4.524373e-01
858           	-3.767158e-02	9.962104e-01	8.298045e-01	3.772307e-01	4.525738e-01
859           	-3.771943e-02	9.959067e-01	8.300008e-01	3.772810e-01	4.527199e-01
860           	-3.777270e-02	9.956167e-01	8.302064e-01	3.773305e-01	4.528759e-01
861           	-3.783067e-02	9.953624e-01	8.304179e-01	3.773783e-01	4.530396e-01
862           	-3.789240e-02	9.951670e-01	8.306231e-01	3.774192e-01	4.532039e-01
863           	-3.795723e-02	9.950418e-01	8.308166e-01	3.774511e-01	4.533655e-01
864           	-3.802442e-02	9.949827e-01	8.309938e-01	3.774725e-01	4.535213e-01
865           	-3.809378e-02	9.949769e-01	8.311475e-01	3.774799e-01	4.536675e-01
866           	-3.816546e-02	9.950094e-01	8.312662e-01	3.774676e-01	4.537985e-01
867           	-3.823970e-02	9.950683e-01	8.313447e-01	3.774327e-01	4.539121e-01
868           	-3.831595e-02	9.951429e-01	8.313799e-01	3.773740e-01	4.540059e-01
869           	-3.839354e-02	9.952258e-01	8.313730e-01	3.772930e-01	4.540800e-01
870           	-3.847195e-02	9.953268e-01	8.313319e-01	3.771940e-01	4.541379e-01
871           	-3.855030e-02	9.954448e-01	8.312579e-01	3.770786e-01	4.541792e-01
872           	-3.862809e-02	9.955732e-01	8.311429e-01	3.769434e-01	4.541995e-01
873           	-3.870464e-02	9.957098e-01	8.309850e-01	3.767878e-01	4.541971e-01
874           	-3.877901e-02	9.958661e-01	8.307890e-01	3.766155e-01	4.541735e-01
875           	-3.885067e-02	9.960403e-01	8.305521e-01	3.764254e-01	4.541267e-01
876           	-3.892021e-02	9.962294e-01	8.302718e-01	3.762157e-01	4.540561e-01
877           	-3.898776e-02	9.964435e-01	8.299540e-01	3.759892e-01	4.539647e-01
878           	-3.905075e-02	9.966872e-01	8.296056e-01	3.757521e-01	4.538536e-01
879           	-3.910877e-02	9.969512e-01	8.292192e-01	3.755008e-01	4.537184e-01
880           	-3.916241e-02	9.972337e-01	8.288038e-01	3.752395e-01	4.535643e-01
881           	-3.921204e-02	9.975377e-01	8.283516e-01	3.749638e-01	4.533878e-01
882           	-3.925422e-02	9.978543e-01	8.278701e-01	3.746808e-01	4.531893e-01
883           	-3.928901e-02	9.981645e-01	8.273696e-01	3.743958e-01	4.529738e-01
884           	-3.931866e-02	9.984679e-01	8.268535e-01	3.741081e-01	4.527454e-01
885           	-3.934379e-02	9.987862e-01	8.263030e-01	3.738077e-01	4.524953e-01
886           	-3.936167e-02	9.990824e-01	8.257317e-01	3.735042e-01	4.522275e-01
887           	-3.937297e-02	9.993378e-01	8.251677e-01	3.732109e-01	4.519568e-01
888           	-3.937949e-02	9.995747e-01	8.245939e-01	3.729175e-01	4.516765e-01
889           	-3.938026e-02	9.998233e-01	8.240072e-01	3.726233e-01	4.513838e-01
890           	-3.937572e-02	1.000063e+00	8.234281e-01	3.723383e-01	4.510898e-01
891           	-3.936594e-02	1.000285e+00	8.228632e-01	3.720657e-01	4.507976e-01
892           	-3.935213e-02	1.000513e+00	8.222991e-01	3.717974e-01	4.505017e-01
893           	-3.933355e-02	1.000735e+00	8.217358e-01	3.715344e-01	4.502015e-01
894           	-3.931159e-02	1.000930e+00	8.211872e-01	3.712820e-01	4.499052e-01
895           	-3.928680e-02	1.001104e+00	8.206568e-01	3.710416e-01	4.496152e-01
896           	-3.925849e-02	1.001264e+00	8.201431e-01	3.708131e-01	4.493301e-01
897           	-3.922804e-02	1.001423e+00	8.196416e-01	3.705927e-01	4.490488e-01
898           	-3.919664e-02	1.001569e+00	8.191534e-01	3.703800e-01	4.487733e-01
899           	-3.916384e-02	1.001696e+00	8.186784e-01	3.701754e-01	4.485030e-01
900           	-3.912973e-02	1.001833e+00	8.182236e-01	3.699821e-01	4.482415e-01
901           	-3.909411e-02	1.001989e+00	8.177907e-01	3.698012e-01	4.479894e-01
902           	-3.905776e-02	1.002144e+00	8.173744e-01	3.696295e-01	4.477450e-01
903           	-3.902287e-02	1.002293e+00	8.169791e-01	3.694667e-01	4.475124e-01
904           	-3.899021e-02	1.002443e+00	8.166038e-01	3.693117e-01	4.472921e-01
905           	-3.895876e-02	1.002599e+00	8.162517e-01	3.691671e-01	4.470846e-01
906           	-3.892793e-02	1.002776e+00	8.159260e-01	3.690351e-01	4.468909e-01
907           	-3.889837e-02	1.002988e+00	8.156199e-01	3.689116e-01	4.467083e-01
908           	-3.887073e-02	1.003235e+00	8.153348e-01	3.687967e-01	4.465381e-01
909           	-3.884552e-02	1.003515e+00	8.150708e-01	3.686899e-01	4.463809e-01
910           	-3.882318e-02	1.003825e+00	8.148309e-01	3.685923e-01	4.462386e-01
911           	-3.880391e-02	1.004166e+00	8.146177e-01	3.685050e-01	4.461128e-01
912           	-3.878776e-02	1.004537e+00	8.144325e-01	3.684285e-01	4.460040e-01
913           	-3.877477e-02	1.004943e+00	8.142731e-01	3.683618e-01	4.459113e-01
914           	-3.876517e-02	1.005397e+00	8.141405e-01	3.683051e-01	4.458354e-01
915           	-3.875898e-02	1.005904e+00	8.140339e-01	3.682580e-01	4.457759e-01
916           	-3.875609e-02	1.006462e+00	8.139520e-01	3.682199e-01	4.457321e-01
917           	-3.875671e-02	1.007063e+00	8.138911e-01	3.681889e-01	4.457023e-01
918           	-3.875979e-02	1.007698e+00	8.138534e-01	3.681669e-01	4.456865e-01
919           	-3.876443e-02	1.008359e+00	8.138418e-01	3.681565e-01	4.456853e-01
920           	-3.877076e-02	1.009045e+00	8.138587e-01	3.681586e-01	4.457001e-01
921           	-3.877852e-02	1.009744e+00	8.138966e-01	3.681698e-01	4.457268e-01
922           	-3.878815e-02	1.010448e+00	8.139505e-01	3.681871e-01	4.457634e-01
923           	-3.879966e-02	1.011148e+00	8.140163e-01	3.682085e-01	4.458078e-01
924           	-3.881217e-02	1.011848e+00	8.140921e-01	3.682339e-01	4.458582e-01
925           	-3.882322e-02	1.012535e+00	8.141856e-01	3.682696e-01	4.459160e-01
926           	-3.883190e-02	1.013202e+00	8.143011e-01	3.683187e-01	4.459825e-01
927           	-3.883648e-02	1.013828e+00	8.144393e-01	3.683832e-01	4.460562e-01
928           	-3.883838e-02	1.014419e+00	8.146109e-01	3.684671e-01	4.461438e-01
929           	-3.883701e-02	1.014947e+00	8.148121e-01	3.685690e-01	4.462431e-01
930           	-3.883324e-02	1.015391e+00	8.150370e-01	3.686852e-01	4.463517e-01
931           	-3.882834e-02	1.015764e+00	8.152723e-01	3.688078e-01	4.464645e-01
932           	-3.881762e-02	1.016030e+00	8.155271e-01	3.689459e-01	4.465812e-01
933           	-3.880340e-02	1.016202e+00	8.157975e-01	3.690954e-01	4.467022e-01
934           	-3.878737e-02	1.016324e+00	8.160704e-01	3.692478e-01	4.468226e-01
