# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
618           	-1.079712e-01	1.429746e+00	2.272911e-01	5.674352e-03	2.216168e-01
619           	-1.079280e-01	1.429587e+00	2.281545e-01	6.149275e-03	2.220052e-01
620           	-1.078942e-01	1.429558e+00	2.289046e-01	6.558131e-03	2.223465e-01
621           	-1.078672e-01	1.429643e+00	2.295105e-01	6.887990e-03	2.226225e-01
622           	-1.078438e-01	1.429843e+00	2.299609e-01	7.136669e-03	2.228242e-01
623           	-1.078280e-01	1.430165e+00	2.302575e-01	7.300816e-03	2.229567e-01
624           	-1.078220e-01	1.430596e+00	2.304045e-01	7.380210e-03	2.230242e-01
625           	-1.078222e-01	1.431109e+00	2.303992e-01	7.377453e-03	2.230218e-01
626           	-1.078307e-01	1.431689e+00	2.302663e-01	7.302412e-03	2.229638e-01
627           	-1.078526e-01	1.432346e+00	2.300395e-01	7.167151e-03	2.228723e-01
628           	-1.078862e-01	1.433071e+00	2.297219e-01	6.974695e-03	2.227472e-01
629           	-1.079274e-01	1.433811e+00	2.293080e-01	6.726546e-03	2.225814e-01
630           	-1.079858e-01	1.434604e+00	2.288374e-01	6.432930e-03	2.224045e-01
631           	-1.080555e-01	1.435409e+00	2.282847e-01	6.086877e-03	2.221978e-01
632           	-1.081366e-01	1.436204e+00	2.276590e-01	5.692864e-03	2.219661e-01
633           	-1.082314e-01	1.437022e+00	2.269970e-01	5.267103e-03	2.217299e-01
634           	-1.083354e-01	1.437829e+00	2.262851e-01	4.807126e-03	2.214780e-01
635           	-1.084558e-01	1.438625e+00	2.255635e-01	4.325928e-03	2.212376e-01
636           	-1.085863e-01	1.439407e+00	2.248297e-01	3.828490e-03	2.210012e-01
637           	-1.087285e-01	1.440157e+00	2.240762e-01	3.309610e-03	2.207666e-01
638           	-1.088801e-01	1.440867e+00	2.233177e-01	2.778765e-03	2.205389e-01
639           	-1.090404e-01	1.441549e+00	2.225708e-01	2.245019e-03	2.203258e-01
640           	-1.092091e-01	1.442182e+00	2.218252e-01	1.703481e-03	2.201218e-01
641           	-1.093868e-01	1.442777e+00	2.210876e-01	1.156960e-03	2.199307e-01
642           	-1.095701e-01	1.443342e+00	2.203555e-01	6.076916e-04	2.197478e-01
643           	-1.097559e-01	1.443865e+00	2.196382e-01	6.320884e-05	2.195750e-01
644           	-1.099475e-01	1.444377e+00	2.189485e-01	-4.732056e-04	2.194217e-01
645           	-1.101391e-01	1.444835e+00	2.182569e-01	-1.010640e-03	2.192675e-01
646           	-1.103318e-01	1.445269e+00	2.175957e-01	-1.533985e-03	2.191297e-01
647           	-1.105254e-01	1.445704e+00	2.169567e-01	-2.047096e-03	2.190038e-01
648           	-1.107137e-01	1.446098e+00	2.163265e-01	-2.550430e-03	2.188769e-01
649           	-1.109010e-01	1.446494e+00	2.157325e-01	-3.034736e-03	2.187672e-01
650           	-1.110867e-01	1.446879e+00	2.151659e-01	-3.503727e-03	2.186697e-01
651           	-1.112611e-01	1.447251e+00	2.146077e-01	-3.957312e-03	2.185650e-01
652           	-1.114307e-01	1.447631e+00	2.140556e-01	-4.402931e-03	2.184586e-01
653           	-1.115985e-01	1.447992e+00	2.134993e-01	-4.848819e-03	2.183482e-01
654           	-1.117533e-01	1.448336e+00	2.129276e-01	-5.289561e-03	2.182171e-01
655           	-1.118963e-01	1.448648e+00	2.123370e-01	-5.727814e-03	2.180648e-01
656           	-1.120322e-01	1.448919e+00	2.117329e-01	-6.165740e-03	2.178987e-01
657           	-1.121606e-01	1.449149e+00	2.111210e-01	-6.600158e-03	2.177211e-01
658           	-1.122777e-01	1.449343e+00	2.104865e-01	-7.034462e-03	2.175210e-01
659           	-1.123835e-01	1.449537e+00	2.098254e-01	-7.470788e-03	2.172962e-01
660           	-1.124806e-01	1.449717e+00	2.091474e-01	-7.906905e-03	2.170543e-01
661           	-1.125680e-01	1.449882e+00	2.084418e-01	-8.347077e-03	2.167889e-01
662           	-1.126448e-01	1.450034e+00	2.077096e-01	-8.790001e-03	2.164996e-01
663           	-1.127115e-01	1.450183e+00	2.069593e-01	-9.231854e-03	2.161912e-01
664           	-1.127678e-01	1.450322e+00	2.061973e-01	-9.669168e-03	2.158665e-01
665           	-1.128147e-01	1.450420e+00	2.054396e-01	-1.009493e-02	2.155346e-01
666           	-1.128522e-01	1.450497e+00	2.046913e-01	-1.050653e-02	2.151978e-01
667           	-1.128802e-01	1.450553e+00	2.039527e-01	-1.090389e-02	2.148566e-01
668           	-1.128999e-01	1.450590e+00	2.032262e-01	-1.128678e-02	2.145129e-01
669           	-1.129109e-01	1.450604e+00	2.025187e-01	-1.165153e-02	2.141703e-01
670           	-1.129138e-01	1.450596e+00	2.018395e-01	-1.199408e-02	2.138336e-01
671           	-1.129091e-01	1.450573e+00	2.011918e-01	-1.231321e-02	2.135050e-01
672           	-1.128977e-01	1.450546e+00	2.005775e-01	-1.260894e-02	2.131864e-01
673           	-1.128800e-01	1.450520e+00	2.000035e-01	-1.287827e-02	2.128818e-01
674           	-1.128567e-01	1.450494e+00	1.994769e-01	-1.311828e-02	2.125952e-01
675           	-1.128248e-01	1.450454e+00	1.989989e-01	-1.332537e-02	2.123243e-01
676           	-1.127836e-01	1.450398e+00	1.985733e-01	-1.349696e-02	2.120703e-01
677           	-1.127333e-01	1.450330e+00	1.982034e-01	-1.363164e-02	2.118350e-01
678           	-1.126764e-01	1.450264e+00	1.978885e-01	-1.373211e-02	2.116206e-01
679           	-1.126141e-01	1.450203e+00	1.976231e-01	-1.380255e-02	2.114257e-01
680           	-1.125446e-01	1.450141e+00	1.973998e-01	-1.384473e-02	2.112445e-01
681           	-1.124695e-01	1.450080e+00	1.972154e-01	-1.386185e-02	2.110772e-01
682           	-1.123890e-01	1.450001e+00	1.970664e-01	-1.385581e-02	2.109222e-01
683           	-1.123033e-01	1.449910e+00	1.969596e-01	-1.382354e-02	2.107831e-01
684           	-1.122128e-01	1.449804e+00	1.969003e-01	-1.376263e-02	2.106629e-01
685           	-1.121246e-01	1.449700e+00	1.968910e-01	-1.367908e-02	2.105701e-01
686           	-1.120375e-01	1.449555e+00	1.969165e-01	-1.357930e-02	2.104958e-01
687           	-1.119421e-01	1.449289e+00	1.969475e-01	-1.346834e-02	2.104158e-01
688           	-1.118440e-01	1.448934e+00	1.970002e-01	-1.334383e-02	2.103441e-01
689           	-1.117507e-01	1.448552e+00	1.970903e-01	-1.320555e-02	2.102959e-01
690           	-1.116608e-01	1.448179e+00	1.972149e-01	-1.305333e-02	2.102682e-01
691           	-1.115776e-01	1.447797e+00	1.973787e-01	-1.288822e-02	2.102670e-01
692           	-1.115077e-01	1.447373e+00	1.975875e-01	-1.271394e-02	2.103014e-01
693           	-1.114529e-01	1.446921e+00	1.978320e-01	-1.253693e-02	2.103689e-01
694           	-1.114101e-01	1.446456e+00	1.981064e-01	-1.235685e-02	2.104633e-01
695           	-1.113749e-01	1.445995e+00	1.984050e-01	-1.217240e-02	2.105774e-01
696           	-1.113438e-01	1.445558e+00	1.987193e-01	-1.198417e-02	2.107035e-01
697           	-1.113165e-01	1.445151e+00	1.990388e-01	-1.179706e-02	2.108359e-01
698           	-1.112933e-01	1.444778e+00	1.993578e-01	-1.161437e-02	2.109721e-01
699           	-1.112743e-01	1.444438e+00	1.996724e-01	-1.143814e-02	2.111106e-01
700           	-1.112598e-01	1.444122e+00	1.999808e-01	-1.126939e-02	2.112502e-01
701           	-1.112496e-01	1.443822e+00	2.002781e-01	-1.111058e-02	2.113887e-01
702           	-1.112441e-01	1.443537e+00	2.005578e-01	-1.096521e-02	2.115230e-01
703           	-1.112438e-01	1.443268e+00	2.008210e-01	-1.083324e-02	2.116543e-01
704           	-1.112491e-01	1.443018e+00	2.010655e-01	-1.071636e-02	2.117819e-01
705           	-1.112597e-01	1.442782e+00	2.012682e-01	-1.062557e-02	2.118938e-01
706           	-1.112752e-01	1.442562e+00	2.014166e-01	-1.056687e-02	2.119835e-01
707           	-1.112957e-01	1.442364e+00	2.015117e-01	-1.053985e-02	2.120516e-01
708           	-1.113220e-01	1.442185e+00	2.015604e-01	-1.054177e-02	2.121022e-01
709           	-1.113549e-01	1.442026e+00	2.015677e-01	-1.057105e-02	2.121388e-01
710           	-1.113927e-01	1.441892e+00	2.015324e-01	-1.062651e-02	2.121589e-01
711           	-1.114343e-01	1.441788e+00	2.014458e-01	-1.071142e-02	2.121572e-01
712           	-1.114802e-01	1.441700e+00	2.013127e-01	-1.082384e-02	2.121365e-01
713           	-1.115308e-01	1.441617e+00	2.011282e-01	-1.096667e-02	2.120949e-01
714           	-1.115854e-01	1.441556e+00	2.008932e-01	-1.113880e-02	2.120320e-01
715           	-1.116421e-01	1.441524e+00	2.006037e-01	-1.134023e-02	2.119439e-01
716           	-1.116998e-01	1.441526e+00	2.002570e-01	-1.157124e-02	2.118283e-01
717           	-1.117574e-01	1.441528e+00	1.998522e-01	-1.183130e-02	2.116835e-01
718           	-1.118151e-01	1.441498e+00	1.993868e-01	-1.212172e-02	2.115085e-01
719           	-1.118707e-01	1.441472e+00	1.988599e-01	-1.244072e-02	2.113007e-01
720           	-1.119220e-01	1.441475e+00	1.982563e-01	-1.279389e-02	2.110502e-01
721           	-1.119711e-01	1.441508e+00	1.975767e-01	-1.318269e-02	2.107594e-01
722           	-1.120183e-01	1.441543e+00	1.968367e-01	-1.359993e-02	2.104366e-01
723           	-1.120594e-01	1.441590e+00	1.960325e-01	-1.404316e-02	2.100757e-01
724           	-1.120935e-01	1.441652e+00	1.951694e-01	-1.450875e-02	2.096782e-01
725           	-1.121240e-01	1.441738e+00	1.942598e-01	-1.499406e-02	2.092539e-01
726           	-1.121495e-01	1.441850e+00	1.933066e-01	-1.549616e-02	2.088028e-01
727           	-1.121654e-01	1.441950e+00	1.923057e-01	-1.601255e-02	2.083182e-01
728           	-1.121735e-01	1.442048e+00	1.912581e-01	-1.654444e-02	2.078026e-01
729           	-1.121776e-01	1.442182e+00	1.901725e-01	-1.709134e-02	2.072639e-01
730           	-1.121718e-01	1.442300e+00	1.890183e-01	-1.766259e-02	2.066809e-01
731           	-1.121613e-01	1.442428e+00	1.878347e-01	-1.824396e-02	2.060786e-01
732           	-1.121486e-01	1.442590e+00	1.866411e-01	-1.882803e-02	2.054691e-01
733           	-1.121256e-01	1.442753e+00	1.854034e-01	-1.942391e-02	2.048273e-01
734           	-1.121010e-01	1.442941e+00	1.841693e-01	-2.001635e-02	2.041856e-01
735           	-1.120690e-01	1.443129e+00	1.829497e-01	-2.059416e-02	2.035439e-01
736           	-1.120333e-01	1.443321e+00	1.817282e-01	-2.116923e-02	2.028974e-01
737           	-1.119925e-01	1.443531e+00	1.805231e-01	-2.173092e-02	2.022540e-01
738           	-1.119465e-01	1.443749e+00	1.793389e-01	-2.227701e-02	2.016159e-01
739           	-1.118993e-01	1.443972e+00	1.782108e-01	-2.279388e-02	2.010047e-01
740           	-1.118464e-01	1.444202e+00	1.771563e-01	-2.326822e-02	2.004245e-01
741           	-1.117907e-01	1.444444e+00	1.761970e-01	-2.369222e-02	1.998892e-01
742           	-1.117326e-01	1.444672e+00	1.752990e-01	-2.408306e-02	1.993821e-01
743           	-1.116738e-01	1.444911e+00	1.744921e-01	-2.442771e-02	1.989198e-01
744           	-1.116089e-01	1.445131e+00	1.737752e-01	-2.472126e-02	1.984965e-01
745           	-1.115410e-01	1.445340e+00	1.731229e-01	-2.497953e-02	1.981024e-01
746           	-1.114705e-01	1.445534e+00	1.725234e-01	-2.520877e-02	1.977322e-01
747           	-1.113980e-01	1.445687e+00	1.719907e-01	-2.540267e-02	1.973934e-01
748           	-1.113298e-01	1.445859e+00	1.715619e-01	-2.554889e-02	1.971108e-01
749           	-1.112624e-01	1.446036e+00	1.712386e-01	-2.564308e-02	1.968817e-01
750           	-1.111943e-01	1.446230e+00	1.710105e-01	-2.568904e-02	1.966996e-01
751           	-1.111311e-01	1.446436e+00	1.708666e-01	-2.569778e-02	1.965643e-01
752           	-1.110675e-01	1.446616e+00	1.708062e-01	-2.566439e-02	1.964706e-01
753           	-1.110010e-01	1.446804e+00	1.708325e-01	-2.558472e-02	1.964172e-01
754           	-1.109373e-01	1.446989e+00	1.709537e-01	-2.546048e-02	1.964142e-01
755           	-1.108778e-01	1.447140e+00	1.711755e-01	-2.529008e-02	1.964656e-01
756           	-1.108149e-01	1.447271e+00	1.714890e-01	-2.507039e-02	1.965593e-01
757           	-1.107525e-01	1.447392e+00	1.718808e-01	-2.481204e-02	1.966929e-01
758           	-1.106960e-01	1.447487e+00	1.723459e-01	-2.452308e-02	1.968689e-01
759           	-1.106416e-01	1.447564e+00	1.728793e-01	-2.420190e-02	1.970812e-01
760           	-1.105861e-01	1.447627e+00	1.734680e-01	-2.385214e-02	1.973201e-01
761           	-1.105314e-01	1.447680e+00	1.740931e-01	-2.348482e-02	1.975779e-01
762           	-1.104787e-01	1.447711e+00	1.747680e-01	-2.309466e-02	1.978626e-01
763           	-1.104285e-01	1.447716e+00	1.755019e-01	-2.267754e-02	1.981794e-01
764           	-1.103812e-01	1.447706e+00	1.762964e-01	-2.223303e-02	1.985294e-01
765           	-1.103374e-01	1.447702e+00	1.771447e-01	-2.176506e-02	1.989098e-01
766           	-1.102958e-01	1.447697e+00	1.780393e-01	-2.127617e-02	1.993155e-01
767           	-1.102565e-01	1.447676e+00	1.789664e-01	-2.077323e-02	1.997397e-01
768           	-1.102180e-01	1.447634e+00	1.799096e-01	-2.026315e-02	2.001728e-01
769           	-1.101796e-01	1.447567e+00	1.808547e-01	-1.975228e-02	2.006070e-01
770           	-1.101411e-01	1.447490e+00	1.818048e-01	-1.923865e-02	2.010435e-01
771           	-1.101020e-01	1.447416e+00	1.827503e-01	-1.872688e-02	2.014771e-01
772           	-1.100616e-01	1.447342e+00	1.836871e-01	-1.821806e-02	2.019052e-01
773           	-1.100198e-01	1.447265e+00	1.846128e-01	-1.771342e-02	2.023262e-01
774           	-1.099767e-01	1.447193e+00	1.855291e-01	-1.721216e-02	2.027412e-01
775           	-1.099324e-01	1.447137e+00	1.864362e-01	-1.671429e-02	2.031505e-01
776           	-1.098837e-01	1.447084e+00	1.873191e-01	-1.622416e-02	2.035433e-01
777           	-1.098295e-01	1.447041e+00	1.881827e-01	-1.573815e-02	2.039208e-01
778           	-1.097697e-01	1.447022e+00	1.890226e-01	-1.525836e-02	2.042810e-01
779           	-1.097053e-01	1.447024e+00	1.898164e-01	-1.479714e-02	2.046135e-01
780           	-1.096375e-01	1.447027e+00	1.905463e-01	-1.436430e-02	2.049106e-01
781           	-1.095641e-01	1.447015e+00	1.912102e-01	-1.395895e-02	2.051692e-01
782           	-1.094874e-01	1.446992e+00	1.918200e-01	-1.357736e-02	2.053974e-01
783           	-1.094079e-01	1.446956e+00	1.923844e-01	-1.321572e-02	2.056001e-01
784           	-1.093252e-01	1.446940e+00	1.928937e-01	-1.287833e-02	2.057720e-01
785           	-1.092384e-01	1.446952e+00	1.933370e-01	-1.256991e-02	2.059069e-01
786           	-1.091524e-01	1.446996e+00	1.936991e-01	-1.230289e-02	2.060020e-01
787           	-1.090718e-01	1.447046e+00	1.939567e-01	-1.209341e-02	2.060501e-01
788           	-1.089854e-01	1.447014e+00	1.940842e-01	-1.194326e-02	2.060275e-01
789           	-1.088958e-01	1.446903e+00	1.940922e-01	-1.184973e-02	2.059420e-01
790           	-1.088127e-01	1.446786e+00	1.940165e-01	-1.180439e-02	2.058209e-01
791           	-1.087347e-01	1.446705e+00	1.938656e-01	-1.180189e-02	2.056675e-01
792           	-1.086657e-01	1.446643e+00	1.936415e-01	-1.184491e-02	2.054864e-01
793           	-1.086127e-01	1.446571e+00	1.933652e-01	-1.193010e-02	2.052953e-01
794           	-1.085783e-01	1.446499e+00	1.930387e-01	-1.205901e-02	2.050977e-01
795           	-1.085588e-01	1.446436e+00	1.926598e-01	-1.222893e-02	2.048887e-01
796           	-1.085488e-01	1.446397e+00	1.922251e-01	-1.243625e-02	2.046614e-01
797           	-1.085441e-01	1.446398e+00	1.917167e-01	-1.268577e-02	2.044025e-01
798           	-1.085441e-01	1.446441e+00	1.911288e-01	-1.297971e-02	2.041085e-01
799           	-1.085491e-01	1.446531e+00	1.904791e-01	-1.330952e-02	2.037886e-01
800           	-1.085592e-01	1.446676e+00	1.897964e-01	-1.366103e-02	2.034575e-01
801           	-1.085739e-01	1.446866e+00	1.890904e-01	-1.402871e-02	2.031191e-01
802           	-1.085932e-01	1.447085e+00	1.883682e-01	-1.440914e-02	2.027773e-01
803           	-1.086161e-01	1.447319e+00	1.876295e-01	-1.480135e-02	2.024308e-01
804           	-1.086421e-01	1.447578e+00	1.868557e-01	-1.521424e-02	2.020699e-01
805           	-1.086710e-01	1.447881e+00	1.861174e-01	-1.561229e-02	2.017297e-01
806           	-1.087008e-01	1.448207e+00	1.854318e-01	-1.598492e-02	2.014167e-01
807           	-1.087314e-01	1.448549e+00	1.847392e-01	-1.636179e-02	2.011009e-01
808           	-1.087624e-01	1.448919e+00	1.840190e-01	-1.675294e-02	2.007720e-01
809           	-1.087944e-01	1.449315e+00	1.832771e-01	-1.715583e-02	2.004329e-01
810           	-1.088285e-01	1.449748e+00	1.825245e-01	-1.756620e-02	2.000907e-01
811           	-1.088636e-01	1.450228e+00	1.817734e-01	-1.797696e-02	1.997503e-01
812           	-1.088989e-01	1.450758e+00	1.810335e-01	-1.838211e-02	1.994156e-01
813           	-1.089345e-01	1.451321e+00	1.803206e-01	-1.877418e-02	1.990947e-01
814           	-1.089707e-01	1.451893e+00	1.796434e-01	-1.914906e-02	1.987924e-01
815           	-1.090082e-01	1.452488e+00	1.790088e-01	-1.950375e-02	1.985126e-01
816           	-1.090458e-01	1.453109e+00	1.784181e-01	-1.983673e-02	1.982549e-01
817           	-1.090839e-01	1.453753e+00	1.778785e-01	-2.014460e-02	1.980231e-01
818           	-1.091207e-01	1.454392e+00	1.773884e-01	-2.042647e-02	1.978149e-01
819           	-1.091573e-01	1.454972e+00	1.769394e-01	-2.068758e-02	1.976270e-01
820           	-1.091925e-01	1.455527e+00	1.765397e-01	-2.092269e-02	1.974624e-01
821           	-1.092261e-01	1.456071e+00	1.761756e-01	-2.113831e-02	1.973139e-01
822           	-1.092582e-01	1.456618e+00	1.758353e-01	-2.134057e-02	1.971759e-01
823           	-1.092915e-01	1.457120e+00	1.755421e-01	-2.152043e-02	1.970626e-01
824           	-1.093238e-01	1.457574e+00	1.753020e-01	-2.167285e-02	1.969748e-01
825           	-1.093519e-01	1.457981e+00	1.751139e-01	-2.179492e-02	1.969088e-01
826           	-1.093799e-01	1.458356e+00	1.749826e-01	-2.188854e-02	1.968712e-01
827           	-1.094089e-01	1.458697e+00	1.749169e-01	-2.195045e-02	1.968673e-01
828           	-1.094335e-01	1.458969e+00	1.748941e-01	-2.198648e-02	1.968806e-01
829           	-1.094547e-01	1.459147e+00	1.749090e-01	-2.200022e-02	1.969092e-01
830           	-1.094769e-01	1.459269e+00	1.749712e-01	-2.199129e-02	1.969625e-01
831           	-1.094975e-01	1.459344e+00	1.750562e-01	-2.196943e-02	1.970256e-01
832           	-1.095142e-01	1.459345e+00	1.751540e-01	-2.193715e-02	1.970912e-01
833           	-1.095342e-01	1.459317e+00	1.753033e-01	-2.188254e-02	1.971859e-01
834           	-1.095512e-01	1.459216e+00	1.754670e-01	-2.181774e-02	1.972847e-01
835           	-1.095683e-01	1.459054e+00	1.756644e-01	-2.173611e-02	1.974005e-01
836           	-1.095866e-01	1.458869e+00	1.759386e-01	-2.161725e-02	1.975559e-01
837           	-1.096025e-01	1.458645e+00	1.762426e-01	-2.148113e-02	1.977238e-01
838           	-1.096213e-01	1.458393e+00	1.765801e-01	-2.133127e-02	1.979114e-01
839           	-1.096364e-01	1.458102e+00	1.769334e-01	-2.116972e-02	1.981031e-01
840           	-1.096503e-01	1.457761e+00	1.772910e-01	-2.100475e-02	1.982958e-01
841           	-1.096616e-01	1.457373e+00	1.776747e-01	-2.082429e-02	1.984990e-01
842           	-1.096710e-01	1.456961e+00	1.780953e-01	-2.062339e-02	1.987187e-01
843           	-1.096784e-01	1.456506e+00	1.785294e-01	-2.041370e-02	1.989431e-01
844           	-1.096849e-01	1.456018e+00	1.789804e-01	-2.019473e-02	1.991751e-01
845           	-1.096881e-01	1.455495e+00	1.794505e-01	-1.996289e-02	1.994134e-01
846           	-1.096863e-01	1.454923e+00	1.799465e-01	-1.971305e-02	1.996595e-01
847           	-1.096833e-01	1.454343e+00	1.804875e-01	-1.943953e-02	1.999270e-01
848           	-1.096755e-01	1.453737e+00	1.810502e-01	-1.915045e-02	2.002006e-01
849           	-1.096650e-01	1.453140e+00	1.816521e-01	-1.883893e-02	2.004910e-01
850           	-1.096516e-01	1.452570e+00	1.822759e-01	-1.851363e-02	2.007895e-01
851           	-1.096290e-01	1.451977e+00	1.828911e-01	-1.818343e-02	2.010745e-01
852           	-1.096024e-01	1.451386e+00	1.835094e-01	-1.784770e-02	2.013571e-01
853           	-1.095740e-01	1.450785e+00	1.841223e-01	-1.751283e-02	2.016351e-01
854           	-1.095356e-01	1.450180e+00	1.847176e-01	-1.717683e-02	2.018944e-01
855           	-1.094940e-01	1.449605e+00	1.853035e-01	-1.684223e-02	2.021458e-01
856           	-1.094548e-01	1.449051e+00	1.858770e-01	-1.651629e-02	2.023933e-01
857           	-1.094096e-01	1.448530e+00	1.864286e-01	-1.619532e-02	2.026239e-01
858           	-1.093582e-01	1.448047e+00	1.869550e-01	-1.588070e-02	2.028357e-01
859           	-1.093065e-01	1.447619e+00	1.874584e-01	-1.557730e-02	2.030357e-01
860           	-1.092557e-01	1.447237e+00	1.879327e-01	-1.528939e-02	2.032221e-01
861           	-1.092025e-01	1.446896e+00	1.883520e-01	-1.502654e-02	2.033785e-01
862           	-1.091456e-01	1.446603e+00	1.887065e-01	-1.479236e-02	2.034989e-01
863           	-1.090874e-01	1.446361e+00	1.890131e-01	-1.458085e-02	2.035940e-01
864           	-1.090285e-01	1.446171e+00	1.892611e-01	-1.439792e-02	2.036590e-01
865           	-1.089679e-01	1.446052e+00	1.894497e-01	-1.424303e-02	2.036927e-01
866           	-1.089073e-01	1.446035e+00	1.895892e-01	-1.411268e-02	2.037019e-01
867           	-1.088465e-01	1.446112e+00	1.896860e-01	-1.400345e-02	2.036895e-01
868           	-1.087858e-01	1.446259e+00	1.897443e-01	-1.391361e-02	2.036580e-01
869           	-1.087245e-01	1.446464e+00	1.897583e-01	-1.384540e-02	2.036037e-01
870           	-1.086625e-01	1.446715e+00	1.897285e-01	-1.379824e-02	2.035267e-01
871           	-1.086001e-01	1.447023e+00	1.896577e-01	-1.377131e-02	2.034290e-01
872           	-1.085375e-01	1.447394e+00	1.895505e-01	-1.376219e-02	2.033127e-01
873           	-1.084753e-01	1.447827e+00	1.894293e-01	-1.376063e-02	2.031899e-01
874           	-1.084138e-01	1.448304e+00	1.893150e-01	-1.375627e-02	2.030713e-01
875           	-1.083542e-01	1.448821e+00	1.892249e-01	-1.374168e-02	2.029666e-01
876           	-1.082963e-01	1.449381e+00	1.891651e-01	-1.371378e-02	2.028789e-01
877           	-1.082400e-01	1.449977e+00	1.891372e-01	-1.367138e-02	2.028086e-01
878           	-1.081826e-01	1.450594e+00	1.891406e-01	-1.361233e-02	2.027530e-01
879           	-1.081253e-01	1.451235e+00	1.891788e-01	-1.353584e-02	2.027147e-01
880           	-1.080680e-01	1.451896e+00	1.892574e-01	-1.343928e-02	2.026966e-01
881           	-1.080139e-01	1.452589e+00	1.893855e-01	-1.332115e-02	2.027067e-01
882           	-1.079629e-01	1.453305e+00	1.895434e-01	-1.319122e-02	2.027346e-01
883           	-1.079129e-01	1.454034e+00	1.897119e-01	-1.305695e-02	2.027688e-01
884           	-1.078649e-01	1.454755e+00	1.898940e-01	-1.291784e-02	2.028119e-01
885           	-1.078192e-01	1.455455e+00	1.901087e-01	-1.276480e-02	2.028735e-01
886           	-1.077753e-01	1.456139e+00	1.903658e-01	-1.259239e-02	2.029582e-01
887           	-1.077337e-01	1.456799e+00	1.906623e-01	-1.240253e-02	2.030648e-01
888           	-1.077017e-01	1.457442e+00	1.909885e-01	-1.220739e-02	2.031959e-01
889           	-1.076722e-01	1.457992e+00	1.913276e-01	-1.200842e-02	2.033360e-01
890           	-1.076387e-01	1.458392e+00	1.916676e-01	-1.180487e-02	2.034725e-01
891           	-1.076095e-01	1.458713e+00	1.920236e-01	-1.159772e-02	2.036213e-01
892           	-1.075879e-01	1.459005e+00	1.923792e-01	-1.139833e-02	2.037776e-01
893           	-1.075733e-01	1.459286e+00	1.927208e-01	-1.121292e-02	2.039338e-01
894           	-1.075692e-01	1.459527e+00	1.930477e-01	-1.104537e-02	2.040931e-01
895           	-1.075812e-01	1.459695e+00	1.933717e-01	-1.089537e-02	2.042670e-01
896           	-1.076094e-01	1.459799e+00	1.936996e-01	-1.075960e-02	2.044592e-01
897           	-1.076490e-01	1.459857e+00	1.940308e-01	-1.063363e-02	2.046644e-01
898           	-1.076950e-01	1.459884e+00	1.943656e-01	-1.051218e-02	2.048778e-01
899           	-1.077441e-01	1.459889e+00	1.946936e-01	-1.039732e-02	2.050909e-01
900           	-1.077960e-01	1.459866e+00	1.950060e-01	-1.029306e-02	2.052990e-01
901           	-1.078513e-01	1.459827e+00	1.953084e-01	-1.019706e-02	2.055055e-01
902           	-1.079094e-01	1.459787e+00	1.956032e-01	-1.010777e-02	2.057110e-01
903           	-1.079693e-01	1.459736e+00	1.958768e-01	-1.003095e-02	2.059077e-01
904           	-1.080303e-01	1.459659e+00	1.961161e-01	-9.972268e-03	2.060883e-01
905           	-1.080909e-01	1.459553e+00	1.963165e-01	-9.932687e-03	2.062492e-01
906           	-1.081506e-01	1.459413e+00	1.964802e-01	-9.910503e-03	2.063907e-01
907           	-1.082088e-01	1.459250e+00	1.966067e-01	-9.905406e-03	2.065122e-01
908           	-1.082649e-01	1.459072e+00	1.966896e-01	-9.920110e-03	2.066097e-01
909           	-1.083187e-01	1.458885e+00	1.967267e-01	-9.955414e-03	2.066821e-01
910           	-1.083703e-01	1.458687e+00	1.967293e-01	-1.000559e-02	2.067349e-01
911           	-1.084194e-01	1.458478e+00	1.966945e-01	-1.007214e-02	2.067666e-01
912           	-1.084655e-01	1.458255e+00	1.966198e-01	-1.015559e-02	2.067754e-01
913           	-1.085064e-01	1.458020e+00	1.965083e-01	-1.025228e-02	2.067606e-01
914           	-1.085424e-01	1.457776e+00	1.963680e-01	-1.035837e-02	2.067264e-01
915           	-1.085744e-01	1.457512e+00	1.962069e-01	-1.047095e-02	2.066779e-01
916           	-1.086020e-01	1.457244e+00	1.960021e-01	-1.060093e-02	2.066031e-01
917           	-1.086245e-01	1.456991e+00	1.957418e-01	-1.075364e-02	2.064954e-01
918           	-1.086416e-01	1.456758e+00	1.954138e-01	-1.093471e-02	2.063485e-01
919           	-1.086533e-01	1.456548e+00	1.950124e-01	-1.114704e-02	2.061595e-01
920           	-1.086604e-01	1.456319e+00	1.945449e-01	-1.138793e-02	2.059329e-01
921           	-1.086632e-01	1.456058e+00	1.940290e-01	-1.164871e-02	2.056777e-01
922           	-1.086615e-01	1.455805e+00	1.934838e-01	-1.191959e-02	2.054034e-01
923           	-1.086543e-01	1.455575e+00	1.928905e-01	-1.220909e-02	2.050995e-01
