# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-8.452473e-02	1.308404e+00	5.211186e-01	1.760346e-01	3.450841e-01
623           	-8.448945e-02	1.308405e+00	5.213567e-01	1.761889e-01	3.451678e-01
624           	-8.445599e-02	1.308383e+00	5.216398e-01	1.763639e-01	3.452759e-01
625           	-8.442403e-02	1.308341e+00	5.219607e-01	1.765563e-01	3.454044e-01
626           	-8.439199e-02	1.308275e+00	5.223015e-01	1.767587e-01	3.455427e-01
627           	-8.436042e-02	1.308187e+00	5.226614e-01	1.769703e-01	3.456911e-01
628           	-8.432907e-02	1.308068e+00	5.230410e-01	1.771914e-01	3.458496e-01
629           	-8.429836e-02	1.307911e+00	5.234491e-01	1.774262e-01	3.460229e-01
630           	-8.426814e-02	1.307726e+00	5.238875e-01	1.776756e-01	3.462119e-01
631           	-8.423752e-02	1.307519e+00	5.243433e-01	1.779341e-01	3.464092e-01
632           	-8.420679e-02	1.307293e+00	5.248084e-01	1.781974e-01	3.466110e-01
633           	-8.417582e-02	1.307049e+00	5.252751e-01	1.784617e-01	3.468134e-01
634           	-8.414609e-02	1.306776e+00	5.257210e-01	1.787144e-01	3.470066e-01
635           	-8.412334e-02	1.306479e+00	5.261336e-01	1.789434e-01	3.471901e-01
636           	-8.410608e-02	1.306180e+00	5.265246e-01	1.791562e-01	3.473684e-01
637           	-8.408946e-02	1.305889e+00	5.269153e-01	1.793682e-01	3.475471e-01
638           	-8.407187e-02	1.305573e+00	5.272808e-01	1.795685e-01	3.477122e-01
639           	-8.404757e-02	1.305158e+00	5.276137e-01	1.797593e-01	3.478544e-01
640           	-8.402077e-02	1.304685e+00	5.279472e-01	1.799528e-01	3.479944e-01
641           	-8.399837e-02	1.304194e+00	5.282814e-01	1.801423e-01	3.481391e-01
642           	-8.398236e-02	1.303721e+00	5.285928e-01	1.803140e-01	3.482787e-01
643           	-8.397270e-02	1.303299e+00	5.288741e-01	1.804644e-01	3.484098e-01
644           	-8.397455e-02	1.302923e+00	5.291368e-01	1.805938e-01	3.485430e-01
645           	-8.399226e-02	1.302586e+00	5.293781e-01	1.806968e-01	3.486813e-01
646           	-8.402432e-02	1.302276e+00	5.295808e-01	1.807661e-01	3.488147e-01
647           	-8.406437e-02	1.301995e+00	5.297415e-01	1.808064e-01	3.489351e-01
648           	-8.410629e-02	1.301757e+00	5.298714e-01	1.808294e-01	3.490420e-01
649           	-8.414644e-02	1.301574e+00	5.299819e-01	1.808445e-01	3.491374e-01
650           	-8.418437e-02	1.301444e+00	5.300858e-01	1.808586e-01	3.492273e-01
651           	-8.422104e-02	1.301347e+00	5.301877e-01	1.808728e-01	3.493149e-01
652           	-8.425717e-02	1.301275e+00	5.302885e-01	1.808871e-01	3.494014e-01
653           	-8.429330e-02	1.301229e+00	5.303959e-01	1.809047e-01	3.494912e-01
654           	-8.432944e-02	1.301208e+00	5.305085e-01	1.809248e-01	3.495837e-01
655           	-8.436625e-02	1.301210e+00	5.306368e-01	1.809522e-01	3.496847e-01
656           	-8.440333e-02	1.301230e+00	5.307700e-01	1.809817e-01	3.497883e-01
657           	-8.443984e-02	1.301250e+00	5.308813e-01	1.810008e-01	3.498805e-01
658           	-8.447516e-02	1.301261e+00	5.309742e-01	1.810119e-01	3.499623e-01
659           	-8.450927e-02	1.301268e+00	5.310613e-01	1.810214e-01	3.500399e-01
660           	-8.454220e-02	1.301272e+00	5.311511e-01	1.810333e-01	3.501177e-01
661           	-8.457394e-02	1.301262e+00	5.312432e-01	1.810476e-01	3.501955e-01
662           	-8.460444e-02	1.301235e+00	5.313365e-01	1.810638e-01	3.502727e-01
663           	-8.463267e-02	1.301182e+00	5.314356e-01	1.810851e-01	3.503505e-01
664           	-8.465849e-02	1.301106e+00	5.315627e-01	1.811229e-01	3.504398e-01
665           	-8.468201e-02	1.301016e+00	5.317040e-01	1.811700e-01	3.505340e-01
666           	-8.470252e-02	1.300912e+00	5.318477e-01	1.812213e-01	3.506263e-01
667           	-8.471957e-02	1.300780e+00	5.319951e-01	1.812780e-01	3.507171e-01
668           	-8.473342e-02	1.300619e+00	5.321461e-01	1.813396e-01	3.508065e-01
669           	-8.474481e-02	1.300431e+00	5.322984e-01	1.814044e-01	3.508940e-01
670           	-8.475273e-02	1.300216e+00	5.324475e-01	1.814710e-01	3.509765e-01
671           	-8.475630e-02	1.299982e+00	5.325858e-01	1.815366e-01	3.510492e-01
672           	-8.475387e-02	1.299731e+00	5.327133e-01	1.816028e-01	3.511105e-01
673           	-8.474749e-02	1.299462e+00	5.328263e-01	1.816657e-01	3.511606e-01
674           	-8.473842e-02	1.299168e+00	5.329257e-01	1.817244e-01	3.512012e-01
675           	-8.472547e-02	1.298846e+00	5.330111e-01	1.817801e-01	3.512310e-01
676           	-8.470749e-02	1.298497e+00	5.330870e-01	1.818360e-01	3.512510e-01
677           	-8.468597e-02	1.298142e+00	5.331601e-01	1.818941e-01	3.512660e-01
678           	-8.466451e-02	1.297782e+00	5.332329e-01	1.819520e-01	3.512810e-01
679           	-8.464317e-02	1.297399e+00	5.333036e-01	1.820087e-01	3.512950e-01
680           	-8.461978e-02	1.297008e+00	5.333722e-01	1.820663e-01	3.513059e-01
681           	-8.459198e-02	1.296620e+00	5.334459e-01	1.821309e-01	3.513149e-01
682           	-8.456400e-02	1.296240e+00	5.335310e-01	1.822015e-01	3.513295e-01
683           	-8.453796e-02	1.295860e+00	5.336250e-01	1.822746e-01	3.513505e-01
684           	-8.451104e-02	1.295473e+00	5.337213e-01	1.823496e-01	3.513717e-01
685           	-8.448263e-02	1.295092e+00	5.338148e-01	1.824248e-01	3.513900e-01
686           	-8.445713e-02	1.294713e+00	5.339165e-01	1.825011e-01	3.514154e-01
687           	-8.443350e-02	1.294352e+00	5.340113e-01	1.825722e-01	3.514392e-01
688           	-8.441006e-02	1.294000e+00	5.341042e-01	1.826421e-01	3.514622e-01
689           	-8.438877e-02	1.293681e+00	5.342003e-01	1.827114e-01	3.514889e-01
690           	-8.437167e-02	1.293398e+00	5.342909e-01	1.827738e-01	3.515171e-01
691           	-8.435675e-02	1.293132e+00	5.343678e-01	1.828272e-01	3.515407e-01
692           	-8.434601e-02	1.292889e+00	5.344360e-01	1.828720e-01	3.515640e-01
693           	-8.434039e-02	1.292695e+00	5.345043e-01	1.829117e-01	3.515925e-01
694           	-8.433765e-02	1.292545e+00	5.345544e-01	1.829395e-01	3.516148e-01
695           	-8.433977e-02	1.292430e+00	5.346030e-01	1.829617e-01	3.516413e-01
696           	-8.434577e-02	1.292380e+00	5.346378e-01	1.829731e-01	3.516647e-01
697           	-8.435545e-02	1.292370e+00	5.346493e-01	1.829692e-01	3.516801e-01
698           	-8.436974e-02	1.292407e+00	5.346462e-01	1.829534e-01	3.516928e-01
699           	-8.438932e-02	1.292508e+00	5.346320e-01	1.829267e-01	3.517053e-01
700           	-8.441482e-02	1.292659e+00	5.345960e-01	1.828832e-01	3.517128e-01
701           	-8.444244e-02	1.292872e+00	5.345272e-01	1.828211e-01	3.517060e-01
702           	-8.447366e-02	1.293152e+00	5.344414e-01	1.827471e-01	3.516944e-01
703           	-8.451144e-02	1.293486e+00	5.343470e-01	1.826620e-01	3.516849e-01
704           	-8.455027e-02	1.293887e+00	5.342280e-01	1.825637e-01	3.516643e-01
705           	-8.459148e-02	1.294331e+00	5.340885e-01	1.824528e-01	3.516357e-01
706           	-8.463896e-02	1.294799e+00	5.339447e-01	1.823334e-01	3.516113e-01
707           	-8.468681e-02	1.295332e+00	5.337798e-01	1.822031e-01	3.515767e-01
708           	-8.473525e-02	1.295902e+00	5.335821e-01	1.820558e-01	3.515263e-01
709           	-8.478606e-02	1.296497e+00	5.333664e-01	1.818971e-01	3.514693e-01
710           	-8.483648e-02	1.297137e+00	5.331461e-01	1.817366e-01	3.514095e-01
711           	-8.488736e-02	1.297820e+00	5.329171e-01	1.815712e-01	3.513459e-01
712           	-8.493944e-02	1.298506e+00	5.326756e-01	1.813983e-01	3.512772e-01
713           	-8.499089e-02	1.299185e+00	5.324261e-01	1.812221e-01	3.512039e-01
714           	-8.504142e-02	1.299871e+00	5.321652e-01	1.810412e-01	3.511240e-01
715           	-8.509015e-02	1.300571e+00	5.318966e-01	1.808581e-01	3.510385e-01
716           	-8.513728e-02	1.301268e+00	5.316297e-01	1.806776e-01	3.509521e-01
717           	-8.518258e-02	1.301947e+00	5.313577e-01	1.804963e-01	3.508614e-01
718           	-8.522428e-02	1.302610e+00	5.310783e-01	1.803149e-01	3.507634e-01
719           	-8.526322e-02	1.303247e+00	5.307967e-01	1.801351e-01	3.506616e-01
720           	-8.529971e-02	1.303847e+00	5.305160e-01	1.799583e-01	3.505577e-01
721           	-8.533368e-02	1.304409e+00	5.302412e-01	1.797869e-01	3.504543e-01
722           	-8.536489e-02	1.304926e+00	5.299753e-01	1.796228e-01	3.503525e-01
723           	-8.539197e-02	1.305411e+00	5.297176e-01	1.794668e-01	3.502508e-01
724           	-8.541499e-02	1.305863e+00	5.294718e-01	1.793209e-01	3.501509e-01
725           	-8.543466e-02	1.306286e+00	5.292412e-01	1.791860e-01	3.500553e-01
726           	-8.545083e-02	1.306687e+00	5.290244e-01	1.790614e-01	3.499631e-01
727           	-8.546207e-02	1.307062e+00	5.288176e-01	1.789467e-01	3.498709e-01
728           	-8.546714e-02	1.307405e+00	5.286122e-01	1.788389e-01	3.497732e-01
729           	-8.546676e-02	1.307718e+00	5.284062e-01	1.787363e-01	3.496698e-01
730           	-8.546107e-02	1.307993e+00	5.282030e-01	1.786404e-01	3.495626e-01
731           	-8.545134e-02	1.308227e+00	5.280061e-01	1.785517e-01	3.494544e-01
732           	-8.543634e-02	1.308427e+00	5.278155e-01	1.784714e-01	3.493441e-01
733           	-8.541630e-02	1.308600e+00	5.276253e-01	1.783964e-01	3.492290e-01
734           	-8.539177e-02	1.308748e+00	5.274325e-01	1.783245e-01	3.491080e-01
735           	-8.536343e-02	1.308862e+00	5.272354e-01	1.782543e-01	3.489811e-01
736           	-8.533501e-02	1.308924e+00	5.270167e-01	1.781733e-01	3.488433e-01
737           	-8.531045e-02	1.308941e+00	5.267740e-01	1.780766e-01	3.486975e-01
738           	-8.528504e-02	1.308936e+00	5.265458e-01	1.779879e-01	3.485579e-01
739           	-8.525810e-02	1.308911e+00	5.263405e-01	1.779122e-01	3.484283e-01
740           	-8.522642e-02	1.308810e+00	5.261237e-01	1.778354e-01	3.482883e-01
741           	-8.518606e-02	1.308598e+00	5.258830e-01	1.777554e-01	3.481275e-01
742           	-8.514638e-02	1.308326e+00	5.256438e-01	1.776755e-01	3.479683e-01
743           	-8.511322e-02	1.308031e+00	5.254150e-01	1.775943e-01	3.478207e-01
744           	-8.508624e-02	1.307758e+00	5.251893e-01	1.775084e-01	3.476809e-01
745           	-8.506879e-02	1.307498e+00	5.249673e-01	1.774148e-01	3.475524e-01
746           	-8.506676e-02	1.307235e+00	5.247527e-01	1.773096e-01	3.474431e-01
747           	-8.508251e-02	1.306969e+00	5.245489e-01	1.771919e-01	3.473569e-01
748           	-8.511224e-02	1.306706e+00	5.243567e-01	1.770661e-01	3.472906e-01
749           	-8.515002e-02	1.306466e+00	5.241797e-01	1.769398e-01	3.472399e-01
750           	-8.519078e-02	1.306279e+00	5.240077e-01	1.768131e-01	3.471946e-01
751           	-8.523250e-02	1.306156e+00	5.238333e-01	1.766841e-01	3.471491e-01
752           	-8.527559e-02	1.306083e+00	5.236579e-01	1.765534e-01	3.471046e-01
753           	-8.532055e-02	1.306048e+00	5.234902e-01	1.764245e-01	3.470656e-01
754           	-8.536673e-02	1.306043e+00	5.233335e-01	1.763000e-01	3.470335e-01
755           	-8.541382e-02	1.306064e+00	5.231874e-01	1.761799e-01	3.470075e-01
756           	-8.546182e-02	1.306106e+00	5.230482e-01	1.760623e-01	3.469859e-01
757           	-8.551111e-02	1.306167e+00	5.229112e-01	1.759445e-01	3.469667e-01
758           	-8.556132e-02	1.306243e+00	5.227753e-01	1.758263e-01	3.469490e-01
759           	-8.561180e-02	1.306329e+00	5.226383e-01	1.757073e-01	3.469309e-01
760           	-8.566171e-02	1.306423e+00	5.224997e-01	1.755882e-01	3.469116e-01
761           	-8.571046e-02	1.306522e+00	5.223621e-01	1.754706e-01	3.468915e-01
762           	-8.575753e-02	1.306623e+00	5.222253e-01	1.753551e-01	3.468702e-01
763           	-8.580263e-02	1.306725e+00	5.220901e-01	1.752424e-01	3.468477e-01
764           	-8.584580e-02	1.306828e+00	5.219584e-01	1.751334e-01	3.468250e-01
765           	-8.588594e-02	1.306919e+00	5.218269e-01	1.750275e-01	3.467994e-01
766           	-8.592269e-02	1.306993e+00	5.217023e-01	1.749284e-01	3.467738e-01
767           	-8.595663e-02	1.307056e+00	5.215864e-01	1.748365e-01	3.467498e-01
768           	-8.598725e-02	1.307107e+00	5.214877e-01	1.747566e-01	3.467311e-01
769           	-8.601443e-02	1.307129e+00	5.214109e-01	1.746910e-01	3.467199e-01
770           	-8.603800e-02	1.307121e+00	5.213508e-01	1.746374e-01	3.467134e-01
771           	-8.605856e-02	1.307077e+00	5.213040e-01	1.745934e-01	3.467105e-01
772           	-8.607544e-02	1.306999e+00	5.212674e-01	1.745583e-01	3.467091e-01
773           	-8.608793e-02	1.306899e+00	5.212427e-01	1.745334e-01	3.467093e-01
774           	-8.609526e-02	1.306776e+00	5.212354e-01	1.745225e-01	3.467130e-01
775           	-8.609950e-02	1.306626e+00	5.212475e-01	1.745242e-01	3.467232e-01
776           	-8.610051e-02	1.306439e+00	5.212832e-01	1.745411e-01	3.467421e-01
777           	-8.609685e-02	1.306217e+00	5.213385e-01	1.745724e-01	3.467661e-01
778           	-8.608698e-02	1.305958e+00	5.214143e-01	1.746202e-01	3.467941e-01
779           	-8.607228e-02	1.305683e+00	5.215092e-01	1.746823e-01	3.468269e-01
780           	-8.605617e-02	1.305388e+00	5.216173e-01	1.747525e-01	3.468648e-01
781           	-8.603809e-02	1.305065e+00	5.217306e-01	1.748272e-01	3.469034e-01
782           	-8.601622e-02	1.304724e+00	5.218500e-01	1.749088e-01	3.469412e-01
783           	-8.598847e-02	1.304376e+00	5.219788e-01	1.750009e-01	3.469779e-01
784           	-8.595924e-02	1.304012e+00	5.221245e-01	1.751030e-01	3.470215e-01
785           	-8.592968e-02	1.303631e+00	5.222811e-01	1.752109e-01	3.470702e-01
786           	-8.589755e-02	1.303215e+00	5.224443e-01	1.753246e-01	3.471197e-01
787           	-8.586339e-02	1.302788e+00	5.226079e-01	1.754406e-01	3.471674e-01
788           	-8.583175e-02	1.302347e+00	5.227833e-01	1.755599e-01	3.472234e-01
789           	-8.580099e-02	1.301904e+00	5.229533e-01	1.756757e-01	3.472777e-01
790           	-8.576963e-02	1.301457e+00	5.231226e-01	1.757917e-01	3.473309e-01
791           	-8.574000e-02	1.301024e+00	5.232958e-01	1.759079e-01	3.473879e-01
792           	-8.571388e-02	1.300603e+00	5.234624e-01	1.760173e-01	3.474451e-01
793           	-8.568985e-02	1.300173e+00	5.236172e-01	1.761187e-01	3.474984e-01
794           	-8.566963e-02	1.299743e+00	5.237637e-01	1.762122e-01	3.475515e-01
795           	-8.565412e-02	1.299337e+00	5.239107e-01	1.763012e-01	3.476095e-01
796           	-8.564115e-02	1.298945e+00	5.240419e-01	1.763798e-01	3.476621e-01
797           	-8.563238e-02	1.298567e+00	5.241706e-01	1.764529e-01	3.477177e-01
798           	-8.562762e-02	1.298232e+00	5.242860e-01	1.765154e-01	3.477706e-01
799           	-8.562620e-02	1.297920e+00	5.243753e-01	1.765615e-01	3.478139e-01
800           	-8.562842e-02	1.297637e+00	5.244507e-01	1.765969e-01	3.478538e-01
801           	-8.563517e-02	1.297395e+00	5.245212e-01	1.766254e-01	3.478958e-01
802           	-8.564660e-02	1.297183e+00	5.245708e-01	1.766388e-01	3.479320e-01
803           	-8.565879e-02	1.297023e+00	5.245838e-01	1.766331e-01	3.479507e-01
804           	-8.567374e-02	1.296912e+00	5.245804e-01	1.766165e-01	3.479639e-01
805           	-8.569429e-02	1.296849e+00	5.245714e-01	1.765914e-01	3.479800e-01
806           	-8.571478e-02	1.296858e+00	5.245307e-01	1.765506e-01	3.479801e-01
807           	-8.573637e-02	1.296916e+00	5.244545e-01	1.764909e-01	3.479636e-01
808           	-8.576249e-02	1.297013e+00	5.243576e-01	1.764163e-01	3.479413e-01
809           	-8.578713e-02	1.297194e+00	5.242284e-01	1.763270e-01	3.479013e-01
810           	-8.581101e-02	1.297429e+00	5.240616e-01	1.762198e-01	3.478418e-01
811           	-8.583544e-02	1.297708e+00	5.238675e-01	1.760983e-01	3.477692e-01
812           	-8.585767e-02	1.298049e+00	5.236612e-01	1.759729e-01	3.476883e-01
813           	-8.587899e-02	1.298453e+00	5.234450e-01	1.758435e-01	3.476015e-01
814           	-8.590033e-02	1.298882e+00	5.232142e-01	1.757068e-01	3.475074e-01
815           	-8.591947e-02	1.299330e+00	5.229682e-01	1.755647e-01	3.474036e-01
816           	-8.593661e-02	1.299818e+00	5.227075e-01	1.754171e-01	3.472903e-01
817           	-8.595134e-02	1.300353e+00	5.224362e-01	1.752668e-01	3.471694e-01
818           	-8.596367e-02	1.300921e+00	5.221714e-01	1.751220e-01	3.470494e-01
819           	-8.597350e-02	1.301506e+00	5.219046e-01	1.749788e-01	3.469258e-01
820           	-8.597883e-02	1.302107e+00	5.216249e-01	1.748336e-01	3.467913e-01
821           	-8.598116e-02	1.302715e+00	5.213519e-01	1.746948e-01	3.466571e-01
822           	-8.598088e-02	1.303321e+00	5.210928e-01	1.745655e-01	3.465273e-01
823           	-8.597887e-02	1.303922e+00	5.208595e-01	1.744509e-01	3.464086e-01
824           	-8.597533e-02	1.304514e+00	5.206486e-01	1.743490e-01	3.462996e-01
825           	-8.596902e-02	1.305104e+00	5.204600e-01	1.742610e-01	3.461990e-01
826           	-8.596026e-02	1.305684e+00	5.203029e-01	1.741912e-01	3.461117e-01
827           	-8.594907e-02	1.306246e+00	5.201816e-01	1.741418e-01	3.460399e-01
828           	-8.593500e-02	1.306786e+00	5.200941e-01	1.741120e-01	3.459820e-01
829           	-8.591644e-02	1.307292e+00	5.200327e-01	1.740999e-01	3.459328e-01
830           	-8.589338e-02	1.307766e+00	5.199838e-01	1.740985e-01	3.458853e-01
831           	-8.586537e-02	1.308206e+00	5.199418e-01	1.741055e-01	3.458363e-01
832           	-8.583311e-02	1.308613e+00	5.199188e-01	1.741263e-01	3.457925e-01
833           	-8.579706e-02	1.308987e+00	5.199157e-01	1.741608e-01	3.457549e-01
834           	-8.575521e-02	1.309327e+00	5.199170e-01	1.742033e-01	3.457137e-01
835           	-8.570830e-02	1.309630e+00	5.199229e-01	1.742531e-01	3.456697e-01
836           	-8.565642e-02	1.309892e+00	5.199299e-01	1.743086e-01	3.456214e-01
837           	-8.559972e-02	1.310099e+00	5.199221e-01	1.743613e-01	3.455608e-01
838           	-8.554269e-02	1.310232e+00	5.198785e-01	1.743965e-01	3.454819e-01
839           	-8.548835e-02	1.310309e+00	5.198060e-01	1.744147e-01	3.453914e-01
840           	-8.543083e-02	1.310354e+00	5.197481e-01	1.744432e-01	3.453049e-01
841           	-8.537022e-02	1.310366e+00	5.196957e-01	1.744776e-01	3.452181e-01
842           	-8.530147e-02	1.310266e+00	5.196083e-01	1.745027e-01	3.451056e-01
843           	-8.522291e-02	1.310032e+00	5.194901e-01	1.745221e-01	3.449679e-01
844           	-8.514365e-02	1.309707e+00	5.193638e-01	1.745383e-01	3.448256e-01
845           	-8.506791e-02	1.309334e+00	5.192312e-01	1.745477e-01	3.446835e-01
846           	-8.499594e-02	1.308963e+00	5.190815e-01	1.745448e-01	3.445367e-01
847           	-8.493196e-02	1.308589e+00	5.189116e-01	1.745238e-01	3.443877e-01
848           	-8.488278e-02	1.308206e+00	5.187406e-01	1.744875e-01	3.442531e-01
849           	-8.484964e-02	1.307819e+00	5.185656e-01	1.744331e-01	3.441324e-01
850           	-8.482796e-02	1.307435e+00	5.183746e-01	1.743593e-01	3.440153e-01
851           	-8.481252e-02	1.307069e+00	5.181796e-01	1.742773e-01	3.439023e-01
852           	-8.479851e-02	1.306746e+00	5.179741e-01	1.741885e-01	3.437856e-01
853           	-8.478435e-02	1.306450e+00	5.177477e-01	1.740895e-01	3.436582e-01
854           	-8.477125e-02	1.306177e+00	5.175094e-01	1.739835e-01	3.435260e-01
855           	-8.476054e-02	1.305930e+00	5.172675e-01	1.738732e-01	3.433943e-01
856           	-8.475286e-02	1.305722e+00	5.170179e-01	1.737561e-01	3.432618e-01
857           	-8.474857e-02	1.305560e+00	5.167555e-01	1.736292e-01	3.431263e-01
858           	-8.474831e-02	1.305451e+00	5.164832e-01	1.734933e-01	3.429899e-01
859           	-8.475278e-02	1.305404e+00	5.161926e-01	1.733435e-01	3.428491e-01
860           	-8.476228e-02	1.305421e+00	5.158888e-01	1.731821e-01	3.427067e-01
861           	-8.477636e-02	1.305500e+00	5.155809e-01	1.730141e-01	3.425668e-01
862           	-8.479373e-02	1.305631e+00	5.152530e-01	1.728327e-01	3.424202e-01
863           	-8.481341e-02	1.305819e+00	5.148881e-01	1.726306e-01	3.422575e-01
864           	-8.483507e-02	1.306060e+00	5.144881e-01	1.724090e-01	3.420791e-01
865           	-8.485895e-02	1.306355e+00	5.140679e-01	1.721750e-01	3.418929e-01
866           	-8.488514e-02	1.306703e+00	5.136389e-01	1.719343e-01	3.417046e-01
867           	-8.491246e-02	1.307091e+00	5.131995e-01	1.716873e-01	3.415122e-01
868           	-8.494108e-02	1.307515e+00	5.127593e-01	1.714386e-01	3.413207e-01
869           	-8.497199e-02	1.307977e+00	5.123382e-01	1.711971e-01	3.411411e-01
870           	-8.500381e-02	1.308466e+00	5.119254e-01	1.709589e-01	3.409665e-01
871           	-8.503663e-02	1.308964e+00	5.115017e-01	1.707142e-01	3.407875e-01
872           	-8.507048e-02	1.309461e+00	5.110641e-01	1.704616e-01	3.406025e-01
873           	-8.510521e-02	1.309948e+00	5.106097e-01	1.701996e-01	3.404100e-01
874           	-8.513988e-02	1.310423e+00	5.101427e-01	1.699315e-01	3.402112e-01
875           	-8.517321e-02	1.310891e+00	5.096734e-01	1.696635e-01	3.400099e-01
876           	-8.520540e-02	1.311351e+00	5.092192e-01	1.694042e-01	3.398150e-01
877           	-8.523727e-02	1.311788e+00	5.087850e-01	1.691552e-01	3.396298e-01
878           	-8.526743e-02	1.312182e+00	5.083750e-01	1.689201e-01	3.394550e-01
879           	-8.529358e-02	1.312528e+00	5.079875e-01	1.687002e-01	3.392873e-01
880           	-8.531413e-02	1.312828e+00	5.076272e-01	1.684995e-01	3.391278e-01
881           	-8.533079e-02	1.313102e+00	5.072972e-01	1.683178e-01	3.389794e-01
882           	-8.534511e-02	1.313330e+00	5.069870e-01	1.681484e-01	3.388386e-01
883           	-8.535497e-02	1.313510e+00	5.066922e-01	1.679911e-01	3.387011e-01
884           	-8.535747e-02	1.313643e+00	5.064185e-01	1.678518e-01	3.385667e-01
885           	-8.535263e-02	1.313751e+00	5.061793e-01	1.677370e-01	3.384423e-01
886           	-8.534339e-02	1.313818e+00	5.059977e-01	1.676554e-01	3.383422e-01
887           	-8.532877e-02	1.313837e+00	5.058676e-01	1.676051e-01	3.382626e-01
888           	-8.530637e-02	1.313791e+00	5.057833e-01	1.675853e-01	3.381980e-01
889           	-8.527856e-02	1.313708e+00	5.057215e-01	1.675822e-01	3.381393e-01
890           	-8.524909e-02	1.313588e+00	5.056931e-01	1.675975e-01	3.380956e-01
891           	-8.521500e-02	1.313434e+00	5.056862e-01	1.676281e-01	3.380581e-01
892           	-8.517635e-02	1.313253e+00	5.057089e-01	1.676781e-01	3.380308e-01
893           	-8.513634e-02	1.313065e+00	5.057600e-01	1.677436e-01	3.380163e-01
894           	-8.509530e-02	1.312853e+00	5.058254e-01	1.678174e-01	3.380080e-01
895           	-8.505265e-02	1.312599e+00	5.059130e-01	1.679039e-01	3.380092e-01
896           	-8.501018e-02	1.312326e+00	5.060324e-01	1.680060e-01	3.380264e-01
897           	-8.496862e-02	1.312039e+00	5.061820e-01	1.681224e-01	3.380596e-01
898           	-8.492798e-02	1.311724e+00	5.063692e-01	1.682566e-01	3.381126e-01
899           	-8.488919e-02	1.311405e+00	5.066006e-01	1.684111e-01	3.381895e-01
900           	-8.485332e-02	1.311083e+00	5.068593e-01	1.685763e-01	3.382830e-01
901           	-8.481851e-02	1.310742e+00	5.071262e-01	1.687446e-01	3.383816e-01
902           	-8.478539e-02	1.310399e+00	5.074101e-01	1.689197e-01	3.384905e-01
903           	-8.475760e-02	1.310053e+00	5.077045e-01	1.690947e-01	3.386099e-01
904           	-8.473185e-02	1.309710e+00	5.079900e-01	1.692632e-01	3.387269e-01
905           	-8.470510e-02	1.309390e+00	5.082695e-01	1.694296e-01	3.388398e-01
906           	-8.468112e-02	1.309066e+00	5.085629e-01	1.696003e-01	3.389626e-01
907           	-8.465813e-02	1.308762e+00	5.088606e-01	1.697722e-01	3.390884e-01
908           	-8.463348e-02	1.308478e+00	5.091663e-01	1.699497e-01	3.392166e-01
909           	-8.461129e-02	1.308203e+00	5.094975e-01	1.701375e-01	3.393601e-01
910           	-8.459075e-02	1.307961e+00	5.098610e-01	1.703397e-01	3.395212e-01
911           	-8.456857e-02	1.307774e+00	5.102133e-01	1.705381e-01	3.396752e-01
912           	-8.454558e-02	1.307607e+00	5.105455e-01	1.707272e-01	3.398183e-01
913           	-8.452302e-02	1.307480e+00	5.108736e-01	1.709138e-01	3.399598e-01
914           	-8.450004e-02	1.307428e+00	5.112073e-01	1.711036e-01	3.401037e-01
915           	-8.448028e-02	1.307424e+00	5.115335e-01	1.712865e-01	3.402470e-01
916           	-8.446364e-02	1.307460e+00	5.118683e-01	1.714705e-01	3.403978e-01
917           	-8.444912e-02	1.307548e+00	5.122239e-01	1.716628e-01	3.405611e-01
918           	-8.443804e-02	1.307707e+00	5.125903e-01	1.718571e-01	3.407332e-01
919           	-8.443071e-02	1.307932e+00	5.129648e-01	1.720517e-01	3.409131e-01
920           	-8.442872e-02	1.308210e+00	5.133698e-01	1.722562e-01	3.411136e-01
921           	-8.443040e-02	1.308541e+00	5.137677e-01	1.724535e-01	3.413143e-01
922           	-8.443611e-02	1.308918e+00	5.141477e-01	1.726377e-01	3.415099e-01
923           	-8.444643e-02	1.309330e+00	5.145138e-01	1.728105e-01	3.417033e-01
924           	-8.446269e-02	1.309773e+00	5.148824e-01	1.729785e-01	3.419039e-01
925           	-8.448557e-02	1.310239e+00	5.152587e-01	1.731438e-01	3.421149e-01
926           	-8.451360e-02	1.310733e+00	5.156326e-01	1.733027e-01	3.423299e-01
927           	-8.454579e-02	1.311255e+00	5.160023e-01	1.734554e-01	3.425469e-01
928           	-8.458119e-02	1.311793e+00	5.163635e-01	1.736006e-01	3.427629e-01
929           	-8.461906e-02	1.312337e+00	5.167115e-01	1.737367e-01	3.429748e-01
930           	-8.465796e-02	1.312887e+00	5.170479e-01	1.738660e-01	3.431819e-01
931           	-8.469502e-02	1.313428e+00	5.173517e-01	1.739808e-01	3.433709e-01
932           	-8.472941e-02	1.313948e+00	5.176054e-01	1.740733e-01	3.435321e-01
933           	-8.475971e-02	1.314434e+00	5.178026e-01	1.741416e-01	3.436610e-01
934           	-8.478646e-02	1.314882e+00	5.179563e-01	1.741917e-01	3.437646e-01
