# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-3.567307e-02	1.199271e+00	8.122471e-01	3.704505e-01	4.417966e-01
623           	-3.562577e-02	1.198997e+00	8.121506e-01	3.704495e-01	4.417011e-01
624           	-3.557077e-02	1.198677e+00	8.120689e-01	3.704637e-01	4.416052e-01
625           	-3.550823e-02	1.198313e+00	8.120014e-01	3.704925e-01	4.415089e-01
626           	-3.543871e-02	1.197910e+00	8.119507e-01	3.705366e-01	4.414141e-01
627           	-3.536303e-02	1.197473e+00	8.119168e-01	3.705954e-01	4.413215e-01
628           	-3.528158e-02	1.197005e+00	8.119019e-01	3.706694e-01	4.412325e-01
629           	-3.519466e-02	1.196509e+00	8.119057e-01	3.707582e-01	4.411475e-01
630           	-3.510269e-02	1.195989e+00	8.119246e-01	3.708596e-01	4.410650e-01
631           	-3.500634e-02	1.195444e+00	8.119531e-01	3.709702e-01	4.409829e-01
632           	-3.490647e-02	1.194881e+00	8.119936e-01	3.710903e-01	4.409033e-01
633           	-3.480389e-02	1.194308e+00	8.120474e-01	3.712198e-01	4.408276e-01
634           	-3.469926e-02	1.193728e+00	8.121200e-01	3.713607e-01	4.407592e-01
635           	-3.459333e-02	1.193144e+00	8.122178e-01	3.715155e-01	4.407022e-01
636           	-3.448685e-02	1.192562e+00	8.123410e-01	3.716837e-01	4.406574e-01
637           	-3.438076e-02	1.191986e+00	8.124892e-01	3.718639e-01	4.406254e-01
638           	-3.427582e-02	1.191421e+00	8.126625e-01	3.720555e-01	4.406071e-01
639           	-3.417300e-02	1.190880e+00	8.128568e-01	3.722554e-01	4.406014e-01
640           	-3.407355e-02	1.190373e+00	8.130606e-01	3.724568e-01	4.406039e-01
641           	-3.397831e-02	1.189908e+00	8.132648e-01	3.726541e-01	4.406107e-01
642           	-3.388798e-02	1.189488e+00	8.134612e-01	3.728426e-01	4.406186e-01
643           	-3.380333e-02	1.189118e+00	8.136445e-01	3.730189e-01	4.406256e-01
644           	-3.372516e-02	1.188805e+00	8.138171e-01	3.731834e-01	4.406337e-01
645           	-3.365429e-02	1.188554e+00	8.139779e-01	3.733346e-01	4.406432e-01
646           	-3.359152e-02	1.188374e+00	8.141251e-01	3.734710e-01	4.406540e-01
647           	-3.353717e-02	1.188270e+00	8.142524e-01	3.735890e-01	4.406634e-01
648           	-3.349132e-02	1.188245e+00	8.143602e-01	3.736888e-01	4.406714e-01
649           	-3.345370e-02	1.188298e+00	8.144427e-01	3.737676e-01	4.406750e-01
650           	-3.342411e-02	1.188426e+00	8.144949e-01	3.738233e-01	4.406715e-01
651           	-3.340237e-02	1.188628e+00	8.145153e-01	3.738553e-01	4.406600e-01
652           	-3.338800e-02	1.188894e+00	8.145157e-01	3.738699e-01	4.406459e-01
653           	-3.338026e-02	1.189216e+00	8.145141e-01	3.738768e-01	4.406373e-01
654           	-3.337843e-02	1.189585e+00	8.145172e-01	3.738802e-01	4.406370e-01
655           	-3.338165e-02	1.189993e+00	8.145346e-01	3.738856e-01	4.406489e-01
656           	-3.338878e-02	1.190424e+00	8.145805e-01	3.739015e-01	4.406790e-01
657           	-3.339901e-02	1.190866e+00	8.146572e-01	3.739296e-01	4.407276e-01
658           	-3.341143e-02	1.191304e+00	8.147659e-01	3.739715e-01	4.407944e-01
659           	-3.342461e-02	1.191725e+00	8.149019e-01	3.740263e-01	4.408756e-01
660           	-3.343754e-02	1.192115e+00	8.150756e-01	3.741002e-01	4.409753e-01
661           	-3.344867e-02	1.192457e+00	8.152971e-01	3.741999e-01	4.410972e-01
662           	-3.345610e-02	1.192734e+00	8.155469e-01	3.743173e-01	4.412296e-01
663           	-3.345928e-02	1.192943e+00	8.158194e-01	3.744504e-01	4.413690e-01
664           	-3.345854e-02	1.193078e+00	8.161190e-01	3.746009e-01	4.415180e-01
665           	-3.345354e-02	1.193132e+00	8.164446e-01	3.747688e-01	4.416758e-01
666           	-3.344385e-02	1.193111e+00	8.168192e-01	3.749657e-01	4.418535e-01
667           	-3.342901e-02	1.193011e+00	8.172362e-01	3.751891e-01	4.420471e-01
668           	-3.340890e-02	1.192836e+00	8.176940e-01	3.754381e-01	4.422559e-01
669           	-3.338367e-02	1.192599e+00	8.181803e-01	3.757065e-01	4.424738e-01
670           	-3.335362e-02	1.192304e+00	8.186704e-01	3.759816e-01	4.426888e-01
671           	-3.331907e-02	1.191942e+00	8.191663e-01	3.762641e-01	4.429022e-01
672           	-3.328010e-02	1.191512e+00	8.196922e-01	3.765660e-01	4.431262e-01
673           	-3.323625e-02	1.191013e+00	8.202481e-01	3.768878e-01	4.433603e-01
674           	-3.318793e-02	1.190456e+00	8.208313e-01	3.772277e-01	4.436036e-01
675           	-3.313600e-02	1.189850e+00	8.214392e-01	3.775836e-01	4.438556e-01
676           	-3.308090e-02	1.189198e+00	8.220718e-01	3.779550e-01	4.441168e-01
677           	-3.302328e-02	1.188503e+00	8.227261e-01	3.783398e-01	4.443863e-01
678           	-3.296362e-02	1.187774e+00	8.233910e-01	3.787319e-01	4.446591e-01
679           	-3.290210e-02	1.187011e+00	8.240609e-01	3.791283e-01	4.449325e-01
680           	-3.283878e-02	1.186216e+00	8.247314e-01	3.795269e-01	4.452045e-01
681           	-3.277392e-02	1.185402e+00	8.253890e-01	3.799206e-01	4.454684e-01
682           	-3.270816e-02	1.184573e+00	8.260236e-01	3.803036e-01	4.457199e-01
683           	-3.264231e-02	1.183740e+00	8.266293e-01	3.806723e-01	4.459569e-01
684           	-3.257739e-02	1.182911e+00	8.272045e-01	3.810248e-01	4.461796e-01
685           	-3.251409e-02	1.182087e+00	8.277486e-01	3.813602e-01	4.463884e-01
686           	-3.245324e-02	1.181277e+00	8.282698e-01	3.816817e-01	4.465882e-01
687           	-3.239559e-02	1.180493e+00	8.287819e-01	3.819954e-01	4.467866e-01
688           	-3.234178e-02	1.179742e+00	8.292944e-01	3.823054e-01	4.469890e-01
689           	-3.229245e-02	1.179035e+00	8.298066e-01	3.826109e-01	4.471958e-01
690           	-3.224819e-02	1.178379e+00	8.303115e-01	3.829076e-01	4.474040e-01
691           	-3.220961e-02	1.177786e+00	8.307990e-01	3.831899e-01	4.476091e-01
692           	-3.217737e-02	1.177272e+00	8.312557e-01	3.834505e-01	4.478052e-01
693           	-3.215235e-02	1.176852e+00	8.316711e-01	3.836832e-01	4.479879e-01
694           	-3.213515e-02	1.176536e+00	8.320406e-01	3.838852e-01	4.481555e-01
695           	-3.212592e-02	1.176325e+00	8.323657e-01	3.840569e-01	4.483088e-01
696           	-3.212465e-02	1.176216e+00	8.326502e-01	3.842005e-01	4.484498e-01
697           	-3.213142e-02	1.176205e+00	8.328968e-01	3.843170e-01	4.485798e-01
698           	-3.214659e-02	1.176298e+00	8.331072e-01	3.844070e-01	4.487002e-01
699           	-3.217076e-02	1.176499e+00	8.332855e-01	3.844720e-01	4.488135e-01
700           	-3.220450e-02	1.176818e+00	8.334318e-01	3.845114e-01	4.489204e-01
701           	-3.224824e-02	1.177268e+00	8.335393e-01	3.845214e-01	4.490179e-01
702           	-3.230222e-02	1.177854e+00	8.336013e-01	3.844984e-01	4.491029e-01
703           	-3.236597e-02	1.178566e+00	8.336176e-01	3.844428e-01	4.491748e-01
704           	-3.243849e-02	1.179383e+00	8.335906e-01	3.843568e-01	4.492338e-01
705           	-3.251902e-02	1.180294e+00	8.335223e-01	3.842421e-01	4.492802e-01
706           	-3.260683e-02	1.181277e+00	8.334125e-01	3.840994e-01	4.493131e-01
707           	-3.270087e-02	1.182310e+00	8.332603e-01	3.839293e-01	4.493310e-01
708           	-3.280008e-02	1.183374e+00	8.330680e-01	3.837339e-01	4.493341e-01
709           	-3.290328e-02	1.184455e+00	8.328389e-01	3.835162e-01	4.493227e-01
710           	-3.301002e-02	1.185543e+00	8.325803e-01	3.832801e-01	4.493002e-01
711           	-3.311958e-02	1.186633e+00	8.322942e-01	3.830275e-01	4.492667e-01
712           	-3.323063e-02	1.187715e+00	8.319787e-01	3.827587e-01	4.492200e-01
713           	-3.334218e-02	1.188782e+00	8.316318e-01	3.824737e-01	4.491581e-01
714           	-3.345330e-02	1.189827e+00	8.312545e-01	3.821739e-01	4.490806e-01
715           	-3.356289e-02	1.190843e+00	8.308499e-01	3.818620e-01	4.489878e-01
716           	-3.367004e-02	1.191823e+00	8.304195e-01	3.815397e-01	4.488798e-01
717           	-3.377376e-02	1.192760e+00	8.299644e-01	3.812085e-01	4.487560e-01
718           	-3.387259e-02	1.193647e+00	8.294881e-01	3.808715e-01	4.486166e-01
719           	-3.396519e-02	1.194480e+00	8.289928e-01	3.805312e-01	4.484616e-01
720           	-3.405056e-02	1.195261e+00	8.284797e-01	3.801893e-01	4.482904e-01
721           	-3.412846e-02	1.195997e+00	8.279478e-01	3.798455e-01	4.481024e-01
722           	-3.419854e-02	1.196688e+00	8.273976e-01	3.795002e-01	4.478973e-01
723           	-3.426023e-02	1.197334e+00	8.268338e-01	3.791567e-01	4.476771e-01
724           	-3.431278e-02	1.197932e+00	8.262617e-01	3.788181e-01	4.474436e-01
725           	-3.435594e-02	1.198479e+00	8.256859e-01	3.784870e-01	4.471989e-01
726           	-3.438986e-02	1.198982e+00	8.251072e-01	3.781637e-01	4.469435e-01
727           	-3.441491e-02	1.199445e+00	8.245263e-01	3.778482e-01	4.466781e-01
728           	-3.443143e-02	1.199868e+00	8.239418e-01	3.775395e-01	4.464023e-01
729           	-3.443987e-02	1.200252e+00	8.233550e-01	3.772376e-01	4.461174e-01
730           	-3.444124e-02	1.200600e+00	8.227701e-01	3.769438e-01	4.458263e-01
731           	-3.443630e-02	1.200918e+00	8.221922e-01	3.766598e-01	4.455324e-01
732           	-3.442574e-02	1.201209e+00	8.216255e-01	3.763870e-01	4.452385e-01
733           	-3.441028e-02	1.201474e+00	8.210734e-01	3.761264e-01	4.449470e-01
734           	-3.439052e-02	1.201711e+00	8.205368e-01	3.758779e-01	4.446589e-01
735           	-3.436731e-02	1.201926e+00	8.200145e-01	3.756399e-01	4.443746e-01
736           	-3.434207e-02	1.202125e+00	8.195034e-01	3.754096e-01	4.440938e-01
737           	-3.431590e-02	1.202310e+00	8.190042e-01	3.751862e-01	4.438180e-01
738           	-3.428957e-02	1.202487e+00	8.185208e-01	3.749708e-01	4.435500e-01
739           	-3.426395e-02	1.202663e+00	8.180555e-01	3.747638e-01	4.432917e-01
740           	-3.423968e-02	1.202841e+00	8.176101e-01	3.745654e-01	4.430447e-01
741           	-3.421727e-02	1.203019e+00	8.171861e-01	3.743758e-01	4.428103e-01
742           	-3.419731e-02	1.203206e+00	8.167821e-01	3.741937e-01	4.425883e-01
743           	-3.418061e-02	1.203410e+00	8.163958e-01	3.740173e-01	4.423785e-01
744           	-3.416808e-02	1.203635e+00	8.160235e-01	3.738437e-01	4.421798e-01
745           	-3.416032e-02	1.203886e+00	8.156646e-01	3.736720e-01	4.419926e-01
746           	-3.415751e-02	1.204160e+00	8.153188e-01	3.735019e-01	4.418169e-01
747           	-3.415951e-02	1.204454e+00	8.149830e-01	3.733320e-01	4.416510e-01
748           	-3.416628e-02	1.204768e+00	8.146571e-01	3.731623e-01	4.414948e-01
749           	-3.417820e-02	1.205108e+00	8.143386e-01	3.729911e-01	4.413475e-01
750           	-3.419574e-02	1.205478e+00	8.140252e-01	3.728169e-01	4.412083e-01
751           	-3.421855e-02	1.205875e+00	8.137137e-01	3.726383e-01	4.410754e-01
752           	-3.424638e-02	1.206299e+00	8.134029e-01	3.724551e-01	4.409478e-01
753           	-3.427911e-02	1.206753e+00	8.130901e-01	3.722659e-01	4.408242e-01
754           	-3.431691e-02	1.207245e+00	8.127729e-01	3.720696e-01	4.407034e-01
755           	-3.435951e-02	1.207766e+00	8.124495e-01	3.718653e-01	4.405843e-01
756           	-3.440619e-02	1.208312e+00	8.121196e-01	3.716536e-01	4.404660e-01
757           	-3.445622e-02	1.208868e+00	8.117828e-01	3.714352e-01	4.403476e-01
758           	-3.450911e-02	1.209426e+00	8.114392e-01	3.712105e-01	4.402287e-01
759           	-3.456450e-02	1.209982e+00	8.110883e-01	3.709796e-01	4.401087e-01
760           	-3.462186e-02	1.210534e+00	8.107278e-01	3.707421e-01	4.399858e-01
761           	-3.468054e-02	1.211072e+00	8.103571e-01	3.704980e-01	4.398591e-01
762           	-3.473984e-02	1.211593e+00	8.099786e-01	3.702495e-01	4.397291e-01
763           	-3.479900e-02	1.212085e+00	8.095941e-01	3.699980e-01	4.395961e-01
764           	-3.485756e-02	1.212540e+00	8.092051e-01	3.697450e-01	4.394601e-01
765           	-3.491456e-02	1.212950e+00	8.088161e-01	3.694935e-01	4.393226e-01
766           	-3.496917e-02	1.213305e+00	8.084304e-01	3.692460e-01	4.391844e-01
767           	-3.502075e-02	1.213599e+00	8.080513e-01	3.690049e-01	4.390464e-01
768           	-3.506859e-02	1.213826e+00	8.076812e-01	3.687720e-01	4.389092e-01
769           	-3.511219e-02	1.213986e+00	8.073213e-01	3.685485e-01	4.387728e-01
770           	-3.515124e-02	1.214079e+00	8.069723e-01	3.683349e-01	4.386374e-01
771           	-3.518526e-02	1.214107e+00	8.066336e-01	3.681315e-01	4.385021e-01
772           	-3.521364e-02	1.214067e+00	8.063060e-01	3.679394e-01	4.383666e-01
773           	-3.523593e-02	1.213962e+00	8.059897e-01	3.677589e-01	4.382308e-01
774           	-3.525216e-02	1.213797e+00	8.056847e-01	3.675902e-01	4.380945e-01
775           	-3.526237e-02	1.213576e+00	8.053918e-01	3.674335e-01	4.379583e-01
776           	-3.526641e-02	1.213303e+00	8.051108e-01	3.672890e-01	4.378218e-01
777           	-3.526417e-02	1.212980e+00	8.048416e-01	3.671567e-01	4.376850e-01
778           	-3.525568e-02	1.212614e+00	8.045835e-01	3.670361e-01	4.375474e-01
779           	-3.524131e-02	1.212214e+00	8.043354e-01	3.669264e-01	4.374090e-01
780           	-3.522120e-02	1.211777e+00	8.040986e-01	3.668281e-01	4.372705e-01
781           	-3.519549e-02	1.211311e+00	8.038746e-01	3.667418e-01	4.371328e-01
782           	-3.516450e-02	1.210818e+00	8.036638e-01	3.666674e-01	4.369964e-01
783           	-3.512859e-02	1.210297e+00	8.034678e-01	3.666053e-01	4.368625e-01
784           	-3.508822e-02	1.209760e+00	8.032877e-01	3.665556e-01	4.367321e-01
785           	-3.504370e-02	1.209206e+00	8.031223e-01	3.665175e-01	4.366049e-01
786           	-3.499539e-02	1.208643e+00	8.029717e-01	3.664905e-01	4.364812e-01
787           	-3.494381e-02	1.208077e+00	8.028344e-01	3.664734e-01	4.363610e-01
788           	-3.488921e-02	1.207514e+00	8.027115e-01	3.664665e-01	4.362450e-01
789           	-3.483199e-02	1.206959e+00	8.026062e-01	3.664711e-01	4.361351e-01
790           	-3.477302e-02	1.206427e+00	8.025184e-01	3.664862e-01	4.360322e-01
791           	-3.471264e-02	1.205931e+00	8.024441e-01	3.665094e-01	4.359347e-01
792           	-3.465140e-02	1.205477e+00	8.023797e-01	3.665384e-01	4.358412e-01
793           	-3.458983e-02	1.205065e+00	8.023224e-01	3.665714e-01	4.357510e-01
794           	-3.452844e-02	1.204696e+00	8.022737e-01	3.666084e-01	4.356653e-01
795           	-3.446757e-02	1.204375e+00	8.022343e-01	3.666496e-01	4.355847e-01
796           	-3.440792e-02	1.204111e+00	8.022039e-01	3.666940e-01	4.355099e-01
797           	-3.434982e-02	1.203909e+00	8.021812e-01	3.667408e-01	4.354404e-01
798           	-3.429370e-02	1.203778e+00	8.021638e-01	3.667882e-01	4.353756e-01
799           	-3.424028e-02	1.203724e+00	8.021449e-01	3.668322e-01	4.353127e-01
800           	-3.419067e-02	1.203755e+00	8.021218e-01	3.668702e-01	4.352516e-01
801           	-3.414517e-02	1.203876e+00	8.020951e-01	3.669024e-01	4.351927e-01
802           	-3.410378e-02	1.204078e+00	8.020632e-01	3.669278e-01	4.351354e-01
803           	-3.406655e-02	1.204351e+00	8.020307e-01	3.669488e-01	4.350819e-01
804           	-3.403302e-02	1.204682e+00	8.020014e-01	3.669677e-01	4.350337e-01
805           	-3.400328e-02	1.205062e+00	8.019780e-01	3.669857e-01	4.349923e-01
806           	-3.397776e-02	1.205495e+00	8.019602e-01	3.670023e-01	4.349578e-01
807           	-3.395640e-02	1.205968e+00	8.019457e-01	3.670164e-01	4.349292e-01
808           	-3.393860e-02	1.206470e+00	8.019324e-01	3.670276e-01	4.349048e-01
809           	-3.392387e-02	1.206986e+00	8.019220e-01	3.670371e-01	4.348849e-01
810           	-3.391180e-02	1.207506e+00	8.019164e-01	3.670464e-01	4.348700e-01
811           	-3.390159e-02	1.208012e+00	8.019195e-01	3.670582e-01	4.348613e-01
812           	-3.389308e-02	1.208495e+00	8.019409e-01	3.670774e-01	4.348635e-01
813           	-3.388581e-02	1.208945e+00	8.019808e-01	3.671046e-01	4.348762e-01
814           	-3.387891e-02	1.209349e+00	8.020338e-01	3.671380e-01	4.348958e-01
815           	-3.387167e-02	1.209693e+00	8.020966e-01	3.671767e-01	4.349200e-01
816           	-3.386313e-02	1.209965e+00	8.021736e-01	3.672237e-01	4.349499e-01
817           	-3.385210e-02	1.210152e+00	8.022703e-01	3.672830e-01	4.349873e-01
818           	-3.383716e-02	1.210255e+00	8.023862e-01	3.673559e-01	4.350303e-01
819           	-3.381775e-02	1.210275e+00	8.025248e-01	3.674446e-01	4.350802e-01
820           	-3.379312e-02	1.210205e+00	8.026892e-01	3.675515e-01	4.351377e-01
821           	-3.376271e-02	1.210045e+00	8.028919e-01	3.676833e-01	4.352087e-01
822           	-3.372584e-02	1.209795e+00	8.031442e-01	3.678463e-01	4.352979e-01
823           	-3.368212e-02	1.209447e+00	8.034529e-01	3.680443e-01	4.354086e-01
824           	-3.363110e-02	1.208997e+00	8.038308e-01	3.682843e-01	4.355465e-01
825           	-3.357218e-02	1.208448e+00	8.042773e-01	3.685665e-01	4.357108e-01
826           	-3.350485e-02	1.207803e+00	8.047648e-01	3.688776e-01	4.358872e-01
827           	-3.342988e-02	1.207060e+00	8.052973e-01	3.692188e-01	4.360785e-01
828           	-3.334773e-02	1.206225e+00	8.058993e-01	3.696019e-01	4.362974e-01
829           	-3.325776e-02	1.205298e+00	8.065865e-01	3.700355e-01	4.365510e-01
830           	-3.316001e-02	1.204285e+00	8.073566e-01	3.705183e-01	4.368383e-01
831           	-3.305514e-02	1.203201e+00	8.082067e-01	3.710482e-01	4.371585e-01
832           	-3.294442e-02	1.202063e+00	8.091151e-01	3.716131e-01	4.375020e-01
833           	-3.282868e-02	1.200877e+00	8.100505e-01	3.721966e-01	4.378539e-01
834           	-3.270862e-02	1.199641e+00	8.109982e-01	3.727905e-01	4.382077e-01
835           	-3.258558e-02	1.198368e+00	8.119536e-01	3.733912e-01	4.385624e-01
836           	-3.246169e-02	1.197070e+00	8.129150e-01	3.739958e-01	4.389192e-01
837           	-3.233883e-02	1.195759e+00	8.138636e-01	3.745930e-01	4.392706e-01
838           	-3.221916e-02	1.194449e+00	8.148050e-01	3.751834e-01	4.396217e-01
839           	-3.210506e-02	1.193162e+00	8.157594e-01	3.757746e-01	4.399848e-01
840           	-3.199696e-02	1.191917e+00	8.167252e-01	3.763656e-01	4.403596e-01
841           	-3.189527e-02	1.190725e+00	8.176996e-01	3.769545e-01	4.407451e-01
842           	-3.180088e-02	1.189595e+00	8.186549e-01	3.775266e-01	4.411283e-01
843           	-3.171585e-02	1.188543e+00	8.195820e-01	3.780751e-01	4.415068e-01
844           	-3.164199e-02	1.187573e+00	8.205033e-01	3.786096e-01	4.418936e-01
845           	-3.158070e-02	1.186691e+00	8.214376e-01	3.791381e-01	4.422995e-01
846           	-3.153175e-02	1.185892e+00	8.223838e-01	3.796602e-01	4.427237e-01
847           	-3.149442e-02	1.185171e+00	8.233322e-01	3.801717e-01	4.431605e-01
848           	-3.146820e-02	1.184529e+00	8.242677e-01	3.806657e-01	4.436020e-01
849           	-3.145278e-02	1.183976e+00	8.251704e-01	3.811324e-01	4.440380e-01
850           	-3.144767e-02	1.183519e+00	8.260283e-01	3.815665e-01	4.444618e-01
851           	-3.145240e-02	1.183167e+00	8.268298e-01	3.819625e-01	4.448673e-01
852           	-3.146671e-02	1.182931e+00	8.275697e-01	3.823181e-01	4.452516e-01
853           	-3.149033e-02	1.182810e+00	8.282534e-01	3.826363e-01	4.456170e-01
854           	-3.152253e-02	1.182783e+00	8.288976e-01	3.829263e-01	4.459714e-01
855           	-3.156226e-02	1.182830e+00	8.295230e-01	3.831992e-01	4.463238e-01
856           	-3.160772e-02	1.182937e+00	8.301343e-01	3.834594e-01	4.466748e-01
857           	-3.165759e-02	1.183080e+00	8.307276e-01	3.837062e-01	4.470214e-01
858           	-3.171082e-02	1.183244e+00	8.312952e-01	3.839368e-01	4.473584e-01
859           	-3.176662e-02	1.183418e+00	8.318292e-01	3.841480e-01	4.476812e-01
860           	-3.182365e-02	1.183594e+00	8.323278e-01	3.843403e-01	4.479876e-01
861           	-3.188136e-02	1.183774e+00	8.327906e-01	3.845139e-01	4.482767e-01
862           	-3.193865e-02	1.183955e+00	8.332236e-01	3.846732e-01	4.485505e-01
863           	-3.199526e-02	1.184133e+00	8.336325e-01	3.848210e-01	4.488115e-01
864           	-3.205062e-02	1.184312e+00	8.340161e-01	3.849574e-01	4.490587e-01
865           	-3.210424e-02	1.184490e+00	8.343760e-01	3.850837e-01	4.492922e-01
866           	-3.215537e-02	1.184664e+00	8.347157e-01	3.852025e-01	4.495132e-01
867           	-3.220316e-02	1.184829e+00	8.350354e-01	3.853145e-01	4.497209e-01
868           	-3.224757e-02	1.184984e+00	8.353333e-01	3.854191e-01	4.499142e-01
869           	-3.228903e-02	1.185133e+00	8.356051e-01	3.855135e-01	4.500916e-01
870           	-3.232760e-02	1.185283e+00	8.358534e-01	3.855991e-01	4.502543e-01
871           	-3.236357e-02	1.185443e+00	8.360806e-01	3.856767e-01	4.504039e-01
872           	-3.239720e-02	1.185613e+00	8.362843e-01	3.857450e-01	4.505394e-01
873           	-3.242891e-02	1.185798e+00	8.364608e-01	3.858015e-01	4.506593e-01
874           	-3.245874e-02	1.185997e+00	8.366063e-01	3.858444e-01	4.507619e-01
875           	-3.248665e-02	1.186210e+00	8.367211e-01	3.858739e-01	4.508472e-01
876           	-3.251304e-02	1.186446e+00	8.367996e-01	3.858868e-01	4.509128e-01
877           	-3.253838e-02	1.186707e+00	8.368432e-01	3.858832e-01	4.509600e-01
878           	-3.256321e-02	1.186990e+00	8.368512e-01	3.858624e-01	4.509888e-01
879           	-3.258824e-02	1.187292e+00	8.368233e-01	3.858234e-01	4.509999e-01
880           	-3.261375e-02	1.187615e+00	8.367586e-01	3.857656e-01	4.509931e-01
881           	-3.264035e-02	1.187964e+00	8.366546e-01	3.856869e-01	4.509676e-01
882           	-3.266852e-02	1.188345e+00	8.365099e-01	3.855864e-01	4.509234e-01
883           	-3.269867e-02	1.188759e+00	8.363242e-01	3.854635e-01	4.508608e-01
884           	-3.273126e-02	1.189201e+00	8.360981e-01	3.853178e-01	4.507803e-01
885           	-3.276654e-02	1.189671e+00	8.358324e-01	3.851497e-01	4.506827e-01
886           	-3.280498e-02	1.190170e+00	8.355284e-01	3.849592e-01	4.505692e-01
887           	-3.284697e-02	1.190700e+00	8.351869e-01	3.847465e-01	4.504404e-01
888           	-3.289282e-02	1.191263e+00	8.348100e-01	3.845122e-01	4.502978e-01
889           	-3.294282e-02	1.191861e+00	8.343972e-01	3.842558e-01	4.501414e-01
890           	-3.299730e-02	1.192498e+00	8.339456e-01	3.839755e-01	4.499701e-01
891           	-3.305620e-02	1.193173e+00	8.334538e-01	3.836707e-01	4.497831e-01
892           	-3.311970e-02	1.193882e+00	8.329258e-01	3.833432e-01	4.495826e-01
893           	-3.318874e-02	1.194625e+00	8.323664e-01	3.829944e-01	4.493719e-01
894           	-3.326300e-02	1.195407e+00	8.317742e-01	3.826241e-01	4.491501e-01
895           	-3.334221e-02	1.196232e+00	8.311483e-01	3.822320e-01	4.489164e-01
896           	-3.342639e-02	1.197096e+00	8.304929e-01	3.818201e-01	4.486728e-01
897           	-3.351546e-02	1.197994e+00	8.298127e-01	3.813909e-01	4.484218e-01
898           	-3.360925e-02	1.198913e+00	8.291096e-01	3.809455e-01	4.481640e-01
899           	-3.370707e-02	1.199848e+00	8.283835e-01	3.804847e-01	4.478988e-01
900           	-3.380837e-02	1.200807e+00	8.276351e-01	3.800092e-01	4.476259e-01
901           	-3.391270e-02	1.201788e+00	8.268675e-01	3.795211e-01	4.473465e-01
902           	-3.401964e-02	1.202791e+00	8.260853e-01	3.790230e-01	4.470623e-01
903           	-3.412784e-02	1.203813e+00	8.252911e-01	3.785177e-01	4.467734e-01
904           	-3.423605e-02	1.204855e+00	8.244868e-01	3.780073e-01	4.464794e-01
905           	-3.434382e-02	1.205909e+00	8.236701e-01	3.774912e-01	4.461789e-01
906           	-3.445094e-02	1.206960e+00	8.228427e-01	3.769704e-01	4.458723e-01
907           	-3.455698e-02	1.207999e+00	8.220091e-01	3.764475e-01	4.455615e-01
908           	-3.466136e-02	1.209016e+00	8.211708e-01	3.759240e-01	4.452468e-01
909           	-3.476401e-02	1.210014e+00	8.203336e-01	3.754028e-01	4.449308e-01
910           	-3.486418e-02	1.210987e+00	8.195020e-01	3.748868e-01	4.446152e-01
911           	-3.496135e-02	1.211929e+00	8.186785e-01	3.743779e-01	4.443006e-01
912           	-3.505430e-02	1.212836e+00	8.178684e-01	3.738799e-01	4.439885e-01
913           	-3.514232e-02	1.213698e+00	8.170738e-01	3.733946e-01	4.436792e-01
914           	-3.522500e-02	1.214507e+00	8.162973e-01	3.729236e-01	4.433736e-01
915           	-3.530200e-02	1.215254e+00	8.155409e-01	3.724684e-01	4.430724e-01
916           	-3.537307e-02	1.215936e+00	8.148068e-01	3.720303e-01	4.427765e-01
917           	-3.543798e-02	1.216552e+00	8.140970e-01	3.716105e-01	4.424865e-01
918           	-3.549649e-02	1.217097e+00	8.134133e-01	3.712102e-01	4.422031e-01
919           	-3.554837e-02	1.217573e+00	8.127581e-01	3.708307e-01	4.419274e-01
920           	-3.559358e-02	1.217979e+00	8.121328e-01	3.704728e-01	4.416600e-01
921           	-3.563235e-02	1.218316e+00	8.115378e-01	3.701366e-01	4.414013e-01
922           	-3.566460e-02	1.218587e+00	8.109739e-01	3.698223e-01	4.411515e-01
923           	-3.569035e-02	1.218794e+00	8.104410e-01	3.695302e-01	4.409108e-01
924           	-3.570975e-02	1.218937e+00	8.099379e-01	3.692592e-01	4.406787e-01
925           	-3.572331e-02	1.219023e+00	8.094628e-01	3.690081e-01	4.404547e-01
926           	-3.573183e-02	1.219060e+00	8.090143e-01	3.687753e-01	4.402390e-01
927           	-3.573596e-02	1.219052e+00	8.085920e-01	3.685601e-01	4.400320e-01
928           	-3.573555e-02	1.218996e+00	8.081965e-01	3.683627e-01	4.398338e-01
929           	-3.573119e-02	1.218898e+00	8.078273e-01	3.681825e-01	4.396449e-01
930           	-3.572342e-02	1.218755e+00	8.074832e-01	3.680182e-01	4.394650e-01
931           	-3.571253e-02	1.218572e+00	8.071626e-01	3.678688e-01	4.392938e-01
932           	-3.569910e-02	1.218352e+00	8.068655e-01	3.677337e-01	4.391319e-01
933           	-3.568379e-02	1.218100e+00	8.065908e-01	3.676116e-01	4.389792e-01
934           	-3.566730e-02	1.217831e+00	8.063384e-01	3.675019e-01	4.388365e-01
