# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-6.147206e-02	1.258859e+00	6.923564e-01	2.847062e-01	4.076503e-01
623           	-6.146087e-02	1.258792e+00	6.922604e-01	2.846693e-01	4.075911e-01
624           	-6.144496e-02	1.258688e+00	6.921846e-01	2.846473e-01	4.075372e-01
625           	-6.142335e-02	1.258553e+00	6.921273e-01	2.846403e-01	4.074870e-01
626           	-6.139696e-02	1.258391e+00	6.920900e-01	2.846480e-01	4.074420e-01
627           	-6.136603e-02	1.258201e+00	6.920707e-01	2.846693e-01	4.074014e-01
628           	-6.133152e-02	1.257987e+00	6.920675e-01	2.847022e-01	4.073652e-01
629           	-6.129365e-02	1.257744e+00	6.920726e-01	2.847427e-01	4.073300e-01
630           	-6.125312e-02	1.257483e+00	6.920918e-01	2.847928e-01	4.072990e-01
631           	-6.120911e-02	1.257206e+00	6.921228e-01	2.848523e-01	4.072705e-01
632           	-6.116240e-02	1.256924e+00	6.921595e-01	2.849174e-01	4.072422e-01
633           	-6.111328e-02	1.256632e+00	6.922003e-01	2.849869e-01	4.072134e-01
634           	-6.106346e-02	1.256328e+00	6.922436e-01	2.850584e-01	4.071853e-01
635           	-6.101398e-02	1.256017e+00	6.922956e-01	2.851338e-01	4.071618e-01
636           	-6.096309e-02	1.255709e+00	6.923518e-01	2.852128e-01	4.071390e-01
637           	-6.091029e-02	1.255410e+00	6.924045e-01	2.852920e-01	4.071126e-01
638           	-6.085596e-02	1.255119e+00	6.924514e-01	2.853697e-01	4.070817e-01
639           	-6.080255e-02	1.254837e+00	6.924883e-01	2.854416e-01	4.070467e-01
640           	-6.075198e-02	1.254574e+00	6.925214e-01	2.855087e-01	4.070127e-01
641           	-6.070362e-02	1.254337e+00	6.925522e-01	2.855725e-01	4.069797e-01
642           	-6.065574e-02	1.254136e+00	6.925757e-01	2.856321e-01	4.069436e-01
643           	-6.060801e-02	1.253970e+00	6.925867e-01	2.856853e-01	4.069013e-01
644           	-6.056163e-02	1.253835e+00	6.925841e-01	2.857304e-01	4.068537e-01
645           	-6.051809e-02	1.253723e+00	6.925686e-01	2.857662e-01	4.068024e-01
646           	-6.047913e-02	1.253635e+00	6.925436e-01	2.857926e-01	4.067509e-01
647           	-6.044409e-02	1.253581e+00	6.925038e-01	2.858078e-01	4.066960e-01
648           	-6.041159e-02	1.253575e+00	6.924474e-01	2.858121e-01	4.066353e-01
649           	-6.038039e-02	1.253611e+00	6.923768e-01	2.858080e-01	4.065688e-01
650           	-6.035168e-02	1.253684e+00	6.922924e-01	2.857945e-01	4.064979e-01
651           	-6.032542e-02	1.253794e+00	6.921974e-01	2.857733e-01	4.064241e-01
652           	-6.030218e-02	1.253935e+00	6.920942e-01	2.857449e-01	4.063493e-01
653           	-6.028243e-02	1.254107e+00	6.919844e-01	2.857098e-01	4.062746e-01
654           	-6.026525e-02	1.254307e+00	6.918662e-01	2.856679e-01	4.061984e-01
655           	-6.024946e-02	1.254532e+00	6.917359e-01	2.856185e-01	4.061174e-01
656           	-6.023479e-02	1.254779e+00	6.915927e-01	2.855615e-01	4.060311e-01
657           	-6.022113e-02	1.255046e+00	6.914362e-01	2.854970e-01	4.059393e-01
658           	-6.020782e-02	1.255331e+00	6.912711e-01	2.854277e-01	4.058434e-01
659           	-6.019368e-02	1.255627e+00	6.911037e-01	2.853582e-01	4.057455e-01
660           	-6.017905e-02	1.255935e+00	6.909355e-01	2.852887e-01	4.056468e-01
661           	-6.016372e-02	1.256252e+00	6.907708e-01	2.852217e-01	4.055491e-01
662           	-6.014499e-02	1.256558e+00	6.906091e-01	2.851595e-01	4.054495e-01
663           	-6.012139e-02	1.256840e+00	6.904459e-01	2.851016e-01	4.053443e-01
664           	-6.009334e-02	1.257096e+00	6.902877e-01	2.850505e-01	4.052372e-01
665           	-6.006172e-02	1.257327e+00	6.901371e-01	2.850068e-01	4.051302e-01
666           	-6.002807e-02	1.257533e+00	6.899851e-01	2.849645e-01	4.050206e-01
667           	-5.998935e-02	1.257707e+00	6.898315e-01	2.849264e-01	4.049051e-01
668           	-5.994407e-02	1.257852e+00	6.896698e-01	2.848908e-01	4.047790e-01
669           	-5.989547e-02	1.257977e+00	6.894925e-01	2.848508e-01	4.046417e-01
670           	-5.984466e-02	1.258074e+00	6.893274e-01	2.848191e-01	4.045084e-01
671           	-5.979225e-02	1.258119e+00	6.892010e-01	2.848082e-01	4.043927e-01
672           	-5.973520e-02	1.258065e+00	6.890802e-01	2.848049e-01	4.042753e-01
673           	-5.967623e-02	1.257957e+00	6.889469e-01	2.847972e-01	4.041497e-01
674           	-5.961716e-02	1.257840e+00	6.887878e-01	2.847767e-01	4.040111e-01
675           	-5.956189e-02	1.257709e+00	6.886141e-01	2.847451e-01	4.038689e-01
676           	-5.951171e-02	1.257565e+00	6.884368e-01	2.847067e-01	4.037301e-01
677           	-5.946566e-02	1.257401e+00	6.882594e-01	2.846640e-01	4.035954e-01
678           	-5.942171e-02	1.257215e+00	6.880835e-01	2.846200e-01	4.034634e-01
679           	-5.937794e-02	1.257004e+00	6.879043e-01	2.845742e-01	4.033301e-01
680           	-5.933279e-02	1.256767e+00	6.877208e-01	2.845276e-01	4.031932e-01
681           	-5.928506e-02	1.256499e+00	6.875398e-01	2.844849e-01	4.030550e-01
682           	-5.923453e-02	1.256202e+00	6.873691e-01	2.844500e-01	4.029191e-01
683           	-5.918179e-02	1.255885e+00	6.871969e-01	2.844167e-01	4.027803e-01
684           	-5.912772e-02	1.255558e+00	6.870165e-01	2.843806e-01	4.026360e-01
685           	-5.907357e-02	1.255231e+00	6.868262e-01	2.843395e-01	4.024866e-01
686           	-5.901990e-02	1.254910e+00	6.866180e-01	2.842891e-01	4.023289e-01
687           	-5.896718e-02	1.254602e+00	6.863992e-01	2.842324e-01	4.021668e-01
688           	-5.891520e-02	1.254305e+00	6.861735e-01	2.841715e-01	4.020019e-01
689           	-5.886319e-02	1.254019e+00	6.859326e-01	2.841031e-01	4.018295e-01
690           	-5.881161e-02	1.253748e+00	6.856865e-01	2.840316e-01	4.016548e-01
691           	-5.876081e-02	1.253497e+00	6.854379e-01	2.839581e-01	4.014798e-01
692           	-5.871103e-02	1.253268e+00	6.851850e-01	2.838815e-01	4.013035e-01
693           	-5.866183e-02	1.253059e+00	6.849284e-01	2.838024e-01	4.011260e-01
694           	-5.861279e-02	1.252870e+00	6.846723e-01	2.837234e-01	4.009490e-01
695           	-5.856527e-02	1.252704e+00	6.844152e-01	2.836424e-01	4.007729e-01
696           	-5.852035e-02	1.252560e+00	6.841531e-01	2.835562e-01	4.005969e-01
697           	-5.847812e-02	1.252457e+00	6.838831e-01	2.834634e-01	4.004196e-01
698           	-5.843923e-02	1.252407e+00	6.836157e-01	2.833686e-01	4.002471e-01
699           	-5.840403e-02	1.252402e+00	6.833535e-01	2.832727e-01	4.000808e-01
700           	-5.837065e-02	1.252425e+00	6.830847e-01	2.831717e-01	3.999130e-01
701           	-5.833965e-02	1.252484e+00	6.828062e-01	2.830635e-01	3.997428e-01
702           	-5.831228e-02	1.252577e+00	6.825130e-01	2.829442e-01	3.995688e-01
703           	-5.829017e-02	1.252727e+00	6.822089e-01	2.828143e-01	3.993946e-01
704           	-5.827426e-02	1.252945e+00	6.819015e-01	2.826765e-01	3.992250e-01
705           	-5.826157e-02	1.253202e+00	6.815947e-01	2.825358e-01	3.990589e-01
706           	-5.825103e-02	1.253486e+00	6.812865e-01	2.823922e-01	3.988943e-01
707           	-5.824316e-02	1.253795e+00	6.809745e-01	2.822441e-01	3.987304e-01
708           	-5.823985e-02	1.254144e+00	6.806584e-01	2.820894e-01	3.985691e-01
709           	-5.823989e-02	1.254532e+00	6.803471e-01	2.819337e-01	3.984134e-01
710           	-5.823985e-02	1.254937e+00	6.800556e-01	2.817879e-01	3.982676e-01
711           	-5.823907e-02	1.255353e+00	6.797757e-01	2.816488e-01	3.981269e-01
712           	-5.823942e-02	1.255776e+00	6.794961e-01	2.815086e-01	3.979875e-01
713           	-5.824217e-02	1.256209e+00	6.792162e-01	2.813659e-01	3.978502e-01
714           	-5.824481e-02	1.256649e+00	6.789415e-01	2.812259e-01	3.977156e-01
715           	-5.824543e-02	1.257078e+00	6.786917e-01	2.811004e-01	3.975913e-01
716           	-5.824429e-02	1.257482e+00	6.784748e-01	2.809931e-01	3.974817e-01
717           	-5.824357e-02	1.257857e+00	6.782900e-01	2.809014e-01	3.973886e-01
718           	-5.824191e-02	1.258201e+00	6.781441e-01	2.808302e-01	3.973140e-01
719           	-5.823778e-02	1.258507e+00	6.780323e-01	2.807784e-01	3.972539e-01
720           	-5.823063e-02	1.258771e+00	6.779557e-01	2.807472e-01	3.972085e-01
721           	-5.822100e-02	1.258987e+00	6.779243e-01	2.807411e-01	3.971831e-01
722           	-5.820882e-02	1.259149e+00	6.779327e-01	2.807575e-01	3.971752e-01
723           	-5.819314e-02	1.259241e+00	6.779811e-01	2.807974e-01	3.971837e-01
724           	-5.817397e-02	1.259279e+00	6.780833e-01	2.808677e-01	3.972156e-01
725           	-5.815024e-02	1.259266e+00	6.782303e-01	2.809649e-01	3.972654e-01
726           	-5.812333e-02	1.259201e+00	6.784211e-01	2.810872e-01	3.973339e-01
727           	-5.809386e-02	1.259072e+00	6.786546e-01	2.812335e-01	3.974212e-01
728           	-5.806344e-02	1.258883e+00	6.789343e-01	2.814037e-01	3.975306e-01
729           	-5.803081e-02	1.258647e+00	6.792504e-01	2.815944e-01	3.976560e-01
730           	-5.799409e-02	1.258373e+00	6.795858e-01	2.817988e-01	3.977870e-01
731           	-5.795405e-02	1.258060e+00	6.799267e-01	2.820093e-01	3.979174e-01
732           	-5.791318e-02	1.257721e+00	6.802690e-01	2.822213e-01	3.980477e-01
733           	-5.787409e-02	1.257361e+00	6.806031e-01	2.824275e-01	3.981756e-01
734           	-5.783736e-02	1.257004e+00	6.809338e-01	2.826295e-01	3.983042e-01
735           	-5.780111e-02	1.256663e+00	6.812567e-01	2.828272e-01	3.984294e-01
736           	-5.776578e-02	1.256326e+00	6.815653e-01	2.830169e-01	3.985484e-01
737           	-5.773311e-02	1.255990e+00	6.818571e-01	2.831954e-01	3.986616e-01
738           	-5.770553e-02	1.255648e+00	6.821181e-01	2.833535e-01	3.987646e-01
739           	-5.768437e-02	1.255321e+00	6.823389e-01	2.834851e-01	3.988538e-01
740           	-5.766937e-02	1.255024e+00	6.825078e-01	2.835846e-01	3.989233e-01
741           	-5.765941e-02	1.254758e+00	6.826215e-01	2.836513e-01	3.989702e-01
742           	-5.765473e-02	1.254527e+00	6.826799e-01	2.836852e-01	3.989947e-01
743           	-5.765573e-02	1.254339e+00	6.826919e-01	2.836902e-01	3.990017e-01
744           	-5.766314e-02	1.254196e+00	6.826693e-01	2.836715e-01	3.989978e-01
745           	-5.767733e-02	1.254098e+00	6.826120e-01	2.836287e-01	3.989833e-01
746           	-5.769851e-02	1.254053e+00	6.825073e-01	2.835552e-01	3.989522e-01
747           	-5.772584e-02	1.254070e+00	6.823504e-01	2.834494e-01	3.989011e-01
748           	-5.775824e-02	1.254156e+00	6.821590e-01	2.833213e-01	3.988377e-01
749           	-5.779527e-02	1.254306e+00	6.819446e-01	2.831770e-01	3.987676e-01
750           	-5.783666e-02	1.254511e+00	6.817127e-01	2.830197e-01	3.986930e-01
751           	-5.788134e-02	1.254767e+00	6.814635e-01	2.828504e-01	3.986131e-01
752           	-5.792766e-02	1.255076e+00	6.812144e-01	2.826795e-01	3.985349e-01
753           	-5.797378e-02	1.255429e+00	6.809708e-01	2.825116e-01	3.984592e-01
754           	-5.801817e-02	1.255812e+00	6.807359e-01	2.823498e-01	3.983861e-01
755           	-5.805822e-02	1.256212e+00	6.805121e-01	2.821978e-01	3.983143e-01
756           	-5.809343e-02	1.256623e+00	6.803027e-01	2.820579e-01	3.982448e-01
757           	-5.812259e-02	1.257041e+00	6.801173e-01	2.819361e-01	3.981812e-01
758           	-5.814483e-02	1.257442e+00	6.799544e-01	2.818324e-01	3.981220e-01
759           	-5.816115e-02	1.257816e+00	6.798198e-01	2.817488e-01	3.980711e-01
760           	-5.817039e-02	1.258159e+00	6.797274e-01	2.816933e-01	3.980341e-01
761           	-5.817295e-02	1.258483e+00	6.796826e-01	2.816683e-01	3.980142e-01
762           	-5.816670e-02	1.258790e+00	6.796907e-01	2.816786e-01	3.980120e-01
763           	-5.815114e-02	1.259081e+00	6.797354e-01	2.817166e-01	3.980189e-01
764           	-5.813009e-02	1.259362e+00	6.798073e-01	2.817736e-01	3.980337e-01
765           	-5.810409e-02	1.259618e+00	6.799337e-01	2.818628e-01	3.980710e-01
766           	-5.806926e-02	1.259776e+00	6.801019e-01	2.819817e-01	3.981202e-01
767           	-5.802830e-02	1.259841e+00	6.802913e-01	2.821174e-01	3.981740e-01
768           	-5.798561e-02	1.259877e+00	6.804949e-01	2.822618e-01	3.982330e-01
769           	-5.794394e-02	1.259916e+00	6.807033e-01	2.824077e-01	3.982956e-01
770           	-5.790640e-02	1.259956e+00	6.809261e-01	2.825567e-01	3.983695e-01
771           	-5.787331e-02	1.259988e+00	6.811730e-01	2.827132e-01	3.984598e-01
772           	-5.784198e-02	1.260012e+00	6.814296e-01	2.828728e-01	3.985568e-01
773           	-5.781006e-02	1.260024e+00	6.816853e-01	2.830326e-01	3.986527e-01
774           	-5.777743e-02	1.260025e+00	6.819401e-01	2.831926e-01	3.987475e-01
775           	-5.774390e-02	1.260011e+00	6.821856e-01	2.833489e-01	3.988367e-01
776           	-5.770953e-02	1.259980e+00	6.824132e-01	2.834971e-01	3.989161e-01
777           	-5.767491e-02	1.259937e+00	6.826300e-01	2.836401e-01	3.989899e-01
778           	-5.764097e-02	1.259882e+00	6.828396e-01	2.837788e-01	3.990607e-01
779           	-5.760851e-02	1.259826e+00	6.830370e-01	2.839100e-01	3.991270e-01
780           	-5.757761e-02	1.259771e+00	6.832171e-01	2.840309e-01	3.991862e-01
781           	-5.754900e-02	1.259721e+00	6.833815e-01	2.841417e-01	3.992398e-01
782           	-5.752289e-02	1.259679e+00	6.835255e-01	2.842399e-01	3.992857e-01
783           	-5.749974e-02	1.259656e+00	6.836405e-01	2.843205e-01	3.993200e-01
784           	-5.747955e-02	1.259650e+00	6.837204e-01	2.843807e-01	3.993398e-01
785           	-5.746220e-02	1.259665e+00	6.837623e-01	2.844189e-01	3.993433e-01
786           	-5.744775e-02	1.259702e+00	6.837678e-01	2.844361e-01	3.993316e-01
787           	-5.743583e-02	1.259762e+00	6.837347e-01	2.844315e-01	3.993032e-01
788           	-5.742655e-02	1.259845e+00	6.836621e-01	2.844045e-01	3.992576e-01
789           	-5.742075e-02	1.259955e+00	6.835575e-01	2.843580e-01	3.991995e-01
790           	-5.741988e-02	1.260099e+00	6.834231e-01	2.842917e-01	3.991315e-01
791           	-5.742346e-02	1.260276e+00	6.832451e-01	2.841991e-01	3.990460e-01
792           	-5.743099e-02	1.260502e+00	6.830208e-01	2.840794e-01	3.989414e-01
793           	-5.744213e-02	1.260778e+00	6.827554e-01	2.839356e-01	3.988198e-01
794           	-5.745599e-02	1.261089e+00	6.824454e-01	2.837667e-01	3.986787e-01
795           	-5.747126e-02	1.261434e+00	6.820882e-01	2.835728e-01	3.985153e-01
796           	-5.748930e-02	1.261812e+00	6.816888e-01	2.833551e-01	3.983337e-01
797           	-5.750977e-02	1.262225e+00	6.812425e-01	2.831115e-01	3.981310e-01
798           	-5.753389e-02	1.262693e+00	6.807495e-01	2.828408e-01	3.979086e-01
799           	-5.756146e-02	1.263212e+00	6.802200e-01	2.825485e-01	3.976714e-01
800           	-5.758961e-02	1.263762e+00	6.796563e-01	2.822385e-01	3.974178e-01
801           	-5.761787e-02	1.264342e+00	6.790616e-01	2.819129e-01	3.971487e-01
802           	-5.764656e-02	1.264935e+00	6.784385e-01	2.815727e-01	3.968658e-01
803           	-5.767694e-02	1.265557e+00	6.777891e-01	2.812176e-01	3.965715e-01
804           	-5.770679e-02	1.266211e+00	6.771212e-01	2.808538e-01	3.962674e-01
805           	-5.773240e-02	1.266881e+00	6.764427e-01	2.804890e-01	3.959537e-01
806           	-5.775377e-02	1.267555e+00	6.757523e-01	2.801224e-01	3.956299e-01
807           	-5.777265e-02	1.268226e+00	6.750543e-01	2.797545e-01	3.952998e-01
808           	-5.778956e-02	1.268894e+00	6.743609e-01	2.793909e-01	3.949700e-01
809           	-5.780140e-02	1.269557e+00	6.736828e-01	2.790400e-01	3.946428e-01
810           	-5.780657e-02	1.270201e+00	6.730370e-01	2.787119e-01	3.943251e-01
811           	-5.780540e-02	1.270813e+00	6.724344e-01	2.784118e-01	3.940226e-01
812           	-5.779922e-02	1.271392e+00	6.718761e-01	2.781388e-01	3.937373e-01
813           	-5.778585e-02	1.271933e+00	6.713585e-01	2.778934e-01	3.934651e-01
814           	-5.776437e-02	1.272437e+00	6.708795e-01	2.776754e-01	3.932041e-01
815           	-5.773494e-02	1.272898e+00	6.704519e-01	2.774910e-01	3.929609e-01
816           	-5.769706e-02	1.273308e+00	6.700834e-01	2.773447e-01	3.927388e-01
817           	-5.765083e-02	1.273658e+00	6.697726e-01	2.772355e-01	3.925371e-01
818           	-5.759574e-02	1.273937e+00	6.695166e-01	2.771625e-01	3.923540e-01
819           	-5.753263e-02	1.274151e+00	6.693233e-01	2.771290e-01	3.921943e-01
820           	-5.746148e-02	1.274303e+00	6.691970e-01	2.771370e-01	3.920600e-01
821           	-5.738416e-02	1.274399e+00	6.691333e-01	2.771825e-01	3.919508e-01
822           	-5.730253e-02	1.274439e+00	6.691371e-01	2.772660e-01	3.918711e-01
823           	-5.722014e-02	1.274422e+00	6.692062e-01	2.773830e-01	3.918233e-01
824           	-5.713831e-02	1.274352e+00	6.693543e-01	2.775388e-01	3.918154e-01
825           	-5.705560e-02	1.274230e+00	6.695778e-01	2.777333e-01	3.918445e-01
826           	-5.697208e-02	1.274059e+00	6.698657e-01	2.779608e-01	3.919050e-01
827           	-5.688881e-02	1.273841e+00	6.702052e-01	2.782138e-01	3.919914e-01
828           	-5.680869e-02	1.273578e+00	6.705791e-01	2.784808e-01	3.920982e-01
829           	-5.673392e-02	1.273273e+00	6.709895e-01	2.787608e-01	3.922287e-01
830           	-5.666574e-02	1.272934e+00	6.714399e-01	2.790542e-01	3.923857e-01
831           	-5.660531e-02	1.272595e+00	6.719165e-01	2.793529e-01	3.925635e-01
832           	-5.655369e-02	1.272257e+00	6.724160e-01	2.796543e-01	3.927617e-01
833           	-5.651198e-02	1.271901e+00	6.729375e-01	2.799568e-01	3.929807e-01
834           	-5.648143e-02	1.271518e+00	6.734758e-01	2.802565e-01	3.932194e-01
835           	-5.646297e-02	1.271120e+00	6.740236e-01	2.805488e-01	3.934748e-01
836           	-5.645454e-02	1.270715e+00	6.745665e-01	2.808287e-01	3.937378e-01
837           	-5.645381e-02	1.270305e+00	6.750972e-01	2.810948e-01	3.940024e-01
838           	-5.646083e-02	1.269890e+00	6.756088e-01	2.813436e-01	3.942652e-01
839           	-5.647718e-02	1.269473e+00	6.761002e-01	2.815729e-01	3.945273e-01
840           	-5.650252e-02	1.269060e+00	6.765731e-01	2.817840e-01	3.947891e-01
841           	-5.653718e-02	1.268661e+00	6.770388e-01	2.819822e-01	3.950566e-01
842           	-5.658032e-02	1.268281e+00	6.775002e-01	2.821698e-01	3.953304e-01
843           	-5.663009e-02	1.267918e+00	6.779591e-01	2.823494e-01	3.956096e-01
844           	-5.668488e-02	1.267570e+00	6.784095e-01	2.825199e-01	3.958896e-01
845           	-5.674323e-02	1.267241e+00	6.788302e-01	2.826719e-01	3.961583e-01
846           	-5.680414e-02	1.266933e+00	6.792218e-01	2.828068e-01	3.964150e-01
847           	-5.686624e-02	1.266650e+00	6.795840e-01	2.829258e-01	3.966583e-01
848           	-5.692805e-02	1.266407e+00	6.799201e-01	2.830320e-01	3.968881e-01
849           	-5.698842e-02	1.266204e+00	6.802465e-01	2.831348e-01	3.971117e-01
850           	-5.704770e-02	1.266039e+00	6.805615e-01	2.832331e-01	3.973285e-01
851           	-5.710427e-02	1.265896e+00	6.808631e-01	2.833273e-01	3.975358e-01
852           	-5.715493e-02	1.265738e+00	6.811563e-01	2.834232e-01	3.977331e-01
853           	-5.720007e-02	1.265556e+00	6.814550e-01	2.835274e-01	3.979275e-01
854           	-5.723750e-02	1.265348e+00	6.817768e-01	2.836509e-01	3.981259e-01
855           	-5.726985e-02	1.265120e+00	6.821197e-01	2.837900e-01	3.983297e-01
856           	-5.729616e-02	1.264875e+00	6.824810e-01	2.839444e-01	3.985367e-01
857           	-5.731471e-02	1.264603e+00	6.828601e-01	2.841154e-01	3.987448e-01
858           	-5.732793e-02	1.264322e+00	6.832543e-01	2.842992e-01	3.989551e-01
859           	-5.733608e-02	1.264028e+00	6.836729e-01	2.845004e-01	3.991725e-01
860           	-5.734012e-02	1.263707e+00	6.841576e-01	2.847387e-01	3.994189e-01
861           	-5.733789e-02	1.263286e+00	6.846786e-01	2.850014e-01	3.996772e-01
862           	-5.733070e-02	1.262787e+00	6.851967e-01	2.852677e-01	3.999291e-01
863           	-5.732263e-02	1.262276e+00	6.857153e-01	2.855350e-01	4.001803e-01
864           	-5.731738e-02	1.261767e+00	6.862516e-01	2.858084e-01	4.004432e-01
865           	-5.731859e-02	1.261261e+00	6.868233e-01	2.860930e-01	4.007302e-01
866           	-5.732595e-02	1.260757e+00	6.874463e-01	2.863972e-01	4.010491e-01
867           	-5.733731e-02	1.260244e+00	6.881189e-01	2.867222e-01	4.013968e-01
868           	-5.734896e-02	1.259713e+00	6.888388e-01	2.870705e-01	4.017684e-01
869           	-5.735839e-02	1.259160e+00	6.895878e-01	2.874355e-01	4.021523e-01
870           	-5.736504e-02	1.258589e+00	6.903504e-01	2.878102e-01	4.025402e-01
871           	-5.736829e-02	1.258004e+00	6.911164e-01	2.881899e-01	4.029265e-01
872           	-5.736827e-02	1.257415e+00	6.918760e-01	2.885697e-01	4.033063e-01
873           	-5.736599e-02	1.256827e+00	6.926200e-01	2.889440e-01	4.036760e-01
874           	-5.736249e-02	1.256245e+00	6.933425e-01	2.893088e-01	4.040338e-01
875           	-5.735878e-02	1.255678e+00	6.940458e-01	2.896641e-01	4.043817e-01
876           	-5.735599e-02	1.255138e+00	6.947277e-01	2.900078e-01	4.047198e-01
877           	-5.735449e-02	1.254632e+00	6.953813e-01	2.903362e-01	4.050451e-01
878           	-5.735353e-02	1.254168e+00	6.959983e-01	2.906456e-01	4.053527e-01
879           	-5.735239e-02	1.253742e+00	6.965775e-01	2.909364e-01	4.056411e-01
880           	-5.735027e-02	1.253351e+00	6.971222e-01	2.912108e-01	4.059114e-01
881           	-5.734788e-02	1.253002e+00	6.976377e-01	2.914710e-01	4.061668e-01
882           	-5.734625e-02	1.252693e+00	6.981315e-01	2.917195e-01	4.064120e-01
883           	-5.734669e-02	1.252427e+00	6.986128e-01	2.919597e-01	4.066531e-01
884           	-5.735131e-02	1.252214e+00	6.990808e-01	2.921891e-01	4.068917e-01
885           	-5.736091e-02	1.252053e+00	6.995206e-01	2.923994e-01	4.071212e-01
886           	-5.737334e-02	1.251947e+00	6.999200e-01	2.925867e-01	4.073334e-01
887           	-5.738882e-02	1.251905e+00	7.002863e-01	2.927543e-01	4.075320e-01
888           	-5.740701e-02	1.251914e+00	7.006240e-01	2.929050e-01	4.077190e-01
889           	-5.742543e-02	1.251965e+00	7.009295e-01	2.930393e-01	4.078902e-01
890           	-5.744445e-02	1.252061e+00	7.012043e-01	2.931577e-01	4.080466e-01
891           	-5.746540e-02	1.252206e+00	7.014377e-01	2.932535e-01	4.081843e-01
892           	-5.748917e-02	1.252417e+00	7.016249e-01	2.933233e-01	4.083016e-01
893           	-5.751732e-02	1.252702e+00	7.017703e-01	2.933678e-01	4.084025e-01
894           	-5.754720e-02	1.253035e+00	7.018785e-01	2.933920e-01	4.084864e-01
895           	-5.757792e-02	1.253409e+00	7.019469e-01	2.933955e-01	4.085514e-01
896           	-5.760952e-02	1.253819e+00	7.019742e-01	2.933776e-01	4.085966e-01
897           	-5.764349e-02	1.254268e+00	7.019567e-01	2.933348e-01	4.086218e-01
898           	-5.767965e-02	1.254766e+00	7.018999e-01	2.932703e-01	4.086296e-01
899           	-5.771539e-02	1.255305e+00	7.018108e-01	2.931900e-01	4.086208e-01
900           	-5.774995e-02	1.255868e+00	7.016875e-01	2.930938e-01	4.085937e-01
901           	-5.778432e-02	1.256442e+00	7.015178e-01	2.929746e-01	4.085432e-01
902           	-5.782017e-02	1.257032e+00	7.013054e-01	2.928325e-01	4.084729e-01
903           	-5.785585e-02	1.257643e+00	7.010511e-01	2.926697e-01	4.083814e-01
904           	-5.789016e-02	1.258259e+00	7.007697e-01	2.924947e-01	4.082750e-01
905           	-5.792322e-02	1.258869e+00	7.004666e-01	2.923101e-01	4.081565e-01
906           	-5.795657e-02	1.259464e+00	7.001405e-01	2.921137e-01	4.080268e-01
907           	-5.798882e-02	1.260040e+00	6.997893e-01	2.919058e-01	4.078835e-01
908           	-5.801812e-02	1.260598e+00	6.994060e-01	2.916849e-01	4.077211e-01
909           	-5.804495e-02	1.261136e+00	6.989972e-01	2.914537e-01	4.075435e-01
910           	-5.806820e-02	1.261645e+00	6.985689e-01	2.912163e-01	4.073527e-01
911           	-5.808884e-02	1.262122e+00	6.981227e-01	2.909725e-01	4.071502e-01
912           	-5.810695e-02	1.262555e+00	6.976608e-01	2.907235e-01	4.069374e-01
913           	-5.812208e-02	1.262952e+00	6.971916e-01	2.904737e-01	4.067179e-01
914           	-5.813281e-02	1.263316e+00	6.967114e-01	2.902229e-01	4.064885e-01
915           	-5.813982e-02	1.263645e+00	6.962217e-01	2.899710e-01	4.062507e-01
916           	-5.814396e-02	1.263936e+00	6.957228e-01	2.897175e-01	4.060054e-01
917           	-5.814704e-02	1.264183e+00	6.952142e-01	2.894601e-01	4.057541e-01
918           	-5.814868e-02	1.264387e+00	6.946995e-01	2.892011e-01	4.054984e-01
919           	-5.814595e-02	1.264555e+00	6.941735e-01	2.889408e-01	4.052327e-01
920           	-5.813957e-02	1.264693e+00	6.936300e-01	2.886754e-01	4.049546e-01
921           	-5.813125e-02	1.264797e+00	6.930709e-01	2.884042e-01	4.046667e-01
922           	-5.812503e-02	1.264875e+00	6.924992e-01	2.881246e-01	4.043747e-01
923           	-5.812278e-02	1.264936e+00	6.919249e-01	2.878397e-01	4.040852e-01
924           	-5.812388e-02	1.264997e+00	6.913462e-01	2.875492e-01	4.037970e-01
925           	-5.812679e-02	1.265059e+00	6.907518e-01	2.872491e-01	4.035027e-01
926           	-5.813081e-02	1.265115e+00	6.901439e-01	2.869411e-01	4.032027e-01
927           	-5.813825e-02	1.265159e+00	6.895240e-01	2.866238e-01	4.029003e-01
928           	-5.815186e-02	1.265195e+00	6.888968e-01	2.862965e-01	4.026003e-01
929           	-5.817278e-02	1.265259e+00	6.882622e-01	2.859583e-01	4.023039e-01
930           	-5.819778e-02	1.265341e+00	6.876204e-01	2.856124e-01	4.020080e-01
931           	-5.822658e-02	1.265438e+00	6.869700e-01	2.852584e-01	4.017116e-01
932           	-5.825971e-02	1.265556e+00	6.863156e-01	2.848981e-01	4.014175e-01
933           	-5.829650e-02	1.265696e+00	6.856604e-01	2.845337e-01	4.011267e-01
934           	-5.833857e-02	1.265857e+00	6.850076e-01	2.841652e-01	4.008424e-01
