# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
620           	-1.285306e-03	3.480433e-01	3.053128e-02	1.398033e-02	1.655095e-02
621           	-1.393430e-03	3.474646e-01	2.988954e-02	1.355134e-02	1.633820e-02
622           	-1.501070e-03	3.469200e-01	2.928750e-02	1.314268e-02	1.614482e-02
623           	-1.607972e-03	3.464105e-01	2.872734e-02	1.275570e-02	1.597164e-02
624           	-1.713920e-03	3.459358e-01	2.821211e-02	1.239214e-02	1.581998e-02
625           	-1.818592e-03	3.454947e-01	2.774529e-02	1.205405e-02	1.569124e-02
626           	-1.921799e-03	3.450867e-01	2.732916e-02	1.174278e-02	1.558638e-02
627           	-2.023334e-03	3.447119e-01	2.696521e-02	1.145927e-02	1.550594e-02
628           	-2.123083e-03	3.443711e-01	2.665266e-02	1.120325e-02	1.544941e-02
629           	-2.220771e-03	3.440648e-01	2.639199e-02	1.097522e-02	1.541677e-02
630           	-2.316203e-03	3.437938e-01	2.618322e-02	1.077541e-02	1.540781e-02
631           	-2.409065e-03	3.435575e-01	2.602663e-02	1.060425e-02	1.542238e-02
632           	-2.499164e-03	3.433544e-01	2.592195e-02	1.046181e-02	1.546014e-02
633           	-2.586225e-03	3.431831e-01	2.586910e-02	1.034833e-02	1.552078e-02
634           	-2.670233e-03	3.430418e-01	2.586682e-02	1.026318e-02	1.560364e-02
635           	-2.751276e-03	3.429294e-01	2.591254e-02	1.020499e-02	1.570754e-02
636           	-2.829254e-03	3.428457e-01	2.600458e-02	1.017304e-02	1.583155e-02
637           	-2.903963e-03	3.427896e-01	2.614371e-02	1.016789e-02	1.597582e-02
638           	-2.975145e-03	3.427578e-01	2.633245e-02	1.019108e-02	1.614137e-02
639           	-3.042605e-03	3.427483e-01	2.657260e-02	1.024369e-02	1.632890e-02
640           	-3.106228e-03	3.427598e-01	2.686578e-02	1.032666e-02	1.653912e-02
641           	-3.165866e-03	3.427908e-01	2.720867e-02	1.043847e-02	1.677020e-02
642           	-3.221376e-03	3.428377e-01	2.759558e-02	1.057642e-02	1.701917e-02
643           	-3.272851e-03	3.428993e-01	2.801878e-02	1.073654e-02	1.728224e-02
644           	-3.320201e-03	3.429750e-01	2.847287e-02	1.091624e-02	1.755664e-02
645           	-3.363479e-03	3.430638e-01	2.895725e-02	1.111515e-02	1.784210e-02
646           	-3.402655e-03	3.431643e-01	2.947167e-02	1.133318e-02	1.813849e-02
647           	-3.437814e-03	3.432768e-01	3.001727e-02	1.157082e-02	1.844645e-02
648           	-3.469039e-03	3.434008e-01	3.059583e-02	1.182888e-02	1.876696e-02
649           	-3.496232e-03	3.435374e-01	3.120433e-02	1.210593e-02	1.909840e-02
650           	-3.519453e-03	3.436876e-01	3.183645e-02	1.239877e-02	1.943768e-02
651           	-3.538865e-03	3.438474e-01	3.248200e-02	1.270214e-02	1.977987e-02
652           	-3.554713e-03	3.440116e-01	3.313409e-02	1.301233e-02	2.012176e-02
653           	-3.566922e-03	3.441762e-01	3.379246e-02	1.332931e-02	2.046315e-02
654           	-3.575398e-03	3.443390e-01	3.446152e-02	1.365536e-02	2.080616e-02
655           	-3.579774e-03	3.445010e-01	3.514782e-02	1.399414e-02	2.115369e-02
656           	-3.579744e-03	3.446614e-01	3.585473e-02	1.434762e-02	2.150711e-02
657           	-3.575155e-03	3.448206e-01	3.657993e-02	1.471481e-02	2.186512e-02
658           	-3.566126e-03	3.449785e-01	3.731910e-02	1.509343e-02	2.222568e-02
659           	-3.552797e-03	3.451338e-01	3.806703e-02	1.548072e-02	2.258631e-02
660           	-3.535295e-03	3.452854e-01	3.881908e-02	1.587425e-02	2.294484e-02
661           	-3.513839e-03	3.454322e-01	3.956949e-02	1.627090e-02	2.329858e-02
662           	-3.488389e-03	3.455724e-01	4.031659e-02	1.666991e-02	2.364669e-02
663           	-3.459104e-03	3.457042e-01	4.105939e-02	1.707059e-02	2.398880e-02
664           	-3.425959e-03	3.458248e-01	4.179841e-02	1.747325e-02	2.432516e-02
665           	-3.388983e-03	3.459334e-01	4.253452e-02	1.787828e-02	2.465624e-02
666           	-3.347980e-03	3.460302e-01	4.327090e-02	1.828747e-02	2.498343e-02
667           	-3.302613e-03	3.461158e-01	4.401165e-02	1.870321e-02	2.530844e-02
668           	-3.252693e-03	3.461885e-01	4.475842e-02	1.912652e-02	2.563190e-02
669           	-3.198129e-03	3.462461e-01	4.551060e-02	1.955717e-02	2.595343e-02
670           	-3.139014e-03	3.462866e-01	4.626580e-02	1.999389e-02	2.627192e-02
671           	-3.075289e-03	3.463038e-01	4.702074e-02	2.043508e-02	2.658566e-02
672           	-3.007116e-03	3.462970e-01	4.777171e-02	2.087874e-02	2.689297e-02
673           	-2.934619e-03	3.462647e-01	4.851632e-02	2.132354e-02	2.719278e-02
674           	-2.857787e-03	3.462079e-01	4.925402e-02	2.176922e-02	2.748480e-02
675           	-2.776516e-03	3.461283e-01	4.998522e-02	2.221609e-02	2.776912e-02
676           	-2.690703e-03	3.460217e-01	5.071005e-02	2.266432e-02	2.804573e-02
677           	-2.600219e-03	3.458876e-01	5.143179e-02	2.311568e-02	2.831612e-02
678           	-2.505084e-03	3.457230e-01	5.215000e-02	2.356992e-02	2.858009e-02
679           	-2.405255e-03	3.455283e-01	5.286875e-02	2.402912e-02	2.883963e-02
680           	-2.300815e-03	3.453031e-01	5.358773e-02	2.449305e-02	2.909468e-02
681           	-2.191974e-03	3.450458e-01	5.430400e-02	2.496003e-02	2.934397e-02
682           	-2.079025e-03	3.447593e-01	5.501670e-02	2.542933e-02	2.958738e-02
683           	-1.962193e-03	3.444422e-01	5.572196e-02	2.589879e-02	2.982317e-02
684           	-1.841719e-03	3.440947e-01	5.641650e-02	2.636653e-02	3.004997e-02
685           	-1.718041e-03	3.437188e-01	5.709718e-02	2.683055e-02	3.026663e-02
686           	-1.591428e-03	3.433142e-01	5.776178e-02	2.728946e-02	3.047232e-02
687           	-1.462251e-03	3.428832e-01	5.841047e-02	2.774298e-02	3.066748e-02
688           	-1.330973e-03	3.424269e-01	5.904403e-02	2.819104e-02	3.085299e-02
689           	-1.198172e-03	3.419463e-01	5.966142e-02	2.863254e-02	3.102888e-02
690           	-1.064455e-03	3.414427e-01	6.026123e-02	2.906616e-02	3.119507e-02
691           	-9.303876e-04	3.409182e-01	6.084216e-02	2.949069e-02	3.135147e-02
692           	-7.968515e-04	3.403765e-01	6.139992e-02	2.990311e-02	3.149681e-02
693           	-6.647446e-04	3.398197e-01	6.192934e-02	3.029992e-02	3.162941e-02
694           	-5.347818e-04	3.392520e-01	6.242620e-02	3.067832e-02	3.174788e-02
695           	-4.077173e-04	3.386774e-01	6.288664e-02	3.103560e-02	3.185104e-02
696           	-2.842671e-04	3.380983e-01	6.330643e-02	3.136895e-02	3.193748e-02
697           	-1.652400e-04	3.375168e-01	6.368068e-02	3.167510e-02	3.200558e-02
698           	-5.130770e-05	3.369359e-01	6.400576e-02	3.195157e-02	3.205419e-02
699           	5.685897e-05	3.363592e-01	6.427868e-02	3.219620e-02	3.208248e-02
700           	1.588156e-04	3.357898e-01	6.449660e-02	3.240711e-02	3.208948e-02
701           	2.539305e-04	3.352300e-01	6.465623e-02	3.258204e-02	3.207418e-02
702           	3.416903e-04	3.346814e-01	6.475445e-02	3.271891e-02	3.203553e-02
703           	4.217325e-04	3.341471e-01	6.478541e-02	3.281444e-02	3.197097e-02
704           	4.936519e-04	3.336303e-01	6.474256e-02	3.286493e-02	3.187763e-02
705           	5.571452e-04	3.331327e-01	6.462143e-02	3.286786e-02	3.175357e-02
706           	6.120565e-04	3.326559e-01	6.441947e-02	3.282179e-02	3.159768e-02
707           	6.582395e-04	3.322013e-01	6.413360e-02	3.272504e-02	3.140856e-02
708           	6.957077e-04	3.317688e-01	6.376075e-02	3.257608e-02	3.118467e-02
709           	7.246101e-04	3.313588e-01	6.329998e-02	3.237460e-02	3.092538e-02
710           	7.450783e-04	3.309722e-01	6.275282e-02	3.212149e-02	3.063133e-02
711           	7.573406e-04	3.306082e-01	6.211944e-02	3.181706e-02	3.030238e-02
712           	7.614953e-04	3.302655e-01	6.139983e-02	3.146141e-02	2.993842e-02
713           	7.577113e-04	3.299445e-01	6.059287e-02	3.105414e-02	2.953872e-02
714           	7.464066e-04	3.296446e-01	5.969735e-02	3.059508e-02	2.910227e-02
715           	7.278282e-04	3.293674e-01	5.871192e-02	3.008379e-02	2.862813e-02
716           	7.022903e-04	3.291133e-01	5.763827e-02	2.952142e-02	2.811684e-02
717           	6.701992e-04	3.288821e-01	5.648192e-02	2.891116e-02	2.757076e-02
718           	6.320603e-04	3.286739e-01	5.525018e-02	2.825715e-02	2.699303e-02
719           	5.883032e-04	3.284846e-01	5.394964e-02	2.756313e-02	2.638652e-02
720           	5.391878e-04	3.283139e-01	5.258440e-02	2.683139e-02	2.575301e-02
721           	4.852318e-04	3.281589e-01	5.115706e-02	2.606376e-02	2.509330e-02
722           	4.271003e-04	3.280164e-01	4.967268e-02	2.526344e-02	2.440924e-02
723           	3.653718e-04	3.278851e-01	4.813544e-02	2.443309e-02	2.370235e-02
724           	3.004518e-04	3.277654e-01	4.655279e-02	2.357685e-02	2.297594e-02
725           	2.329635e-04	3.276569e-01	4.493606e-02	2.270099e-02	2.223507e-02
726           	1.631011e-04	3.275581e-01	4.329376e-02	2.180998e-02	2.148378e-02
727           	9.126052e-05	3.274686e-01	4.163500e-02	2.090876e-02	2.072624e-02
728           	1.817982e-05	3.273867e-01	3.996872e-02	2.000254e-02	1.996618e-02
729           	-5.542509e-05	3.273117e-01	3.830111e-02	1.909513e-02	1.920598e-02
730           	-1.288622e-04	3.272445e-01	3.663697e-02	1.818962e-02	1.844735e-02
731           	-2.016246e-04	3.271860e-01	3.498182e-02	1.728929e-02	1.769254e-02
732           	-2.733309e-04	3.271351e-01	3.334405e-02	1.639869e-02	1.694536e-02
733           	-3.436832e-04	3.270926e-01	3.173135e-02	1.552199e-02	1.620936e-02
734           	-4.122750e-04	3.270593e-01	3.014965e-02	1.466255e-02	1.548710e-02
735           	-4.787407e-04	3.270347e-01	2.860702e-02	1.382477e-02	1.478225e-02
736           	-5.427180e-04	3.270172e-01	2.710922e-02	1.301189e-02	1.409733e-02
737           	-6.037500e-04	3.270066e-01	2.566122e-02	1.222686e-02	1.343436e-02
738           	-6.616220e-04	3.270029e-01	2.426494e-02	1.147085e-02	1.279409e-02
739           	-7.161603e-04	3.270064e-01	2.292392e-02	1.074580e-02	1.217812e-02
740           	-7.669727e-04	3.270172e-01	2.164340e-02	1.005473e-02	1.158867e-02
741           	-8.137498e-04	3.270345e-01	2.042819e-02	9.400347e-03	1.102785e-02
742           	-8.562410e-04	3.270586e-01	1.928237e-02	8.784946e-03	1.049743e-02
743           	-8.943597e-04	3.270906e-01	1.820713e-02	8.209204e-03	9.997924e-03
744           	-9.280463e-04	3.271320e-01	1.720273e-02	7.673320e-03	9.529413e-03
745           	-9.572080e-04	3.271827e-01	1.627101e-02	7.178297e-03	9.092713e-03
746           	-9.817502e-04	3.272427e-01	1.541303e-02	6.724766e-03	8.688266e-03
747           	-1.001573e-03	3.273129e-01	1.462958e-02	6.313218e-03	8.316365e-03
748           	-1.016493e-03	3.273937e-01	1.392140e-02	5.944208e-03	7.977193e-03
749           	-1.026398e-03	3.274858e-01	1.328795e-02	5.617577e-03	7.670372e-03
750           	-1.031313e-03	3.275895e-01	1.272824e-02	5.332809e-03	7.395435e-03
751           	-1.031271e-03	3.277059e-01	1.223995e-02	5.088703e-03	7.151244e-03
752           	-1.026411e-03	3.278354e-01	1.182090e-02	4.884039e-03	6.936861e-03
753           	-1.016919e-03	3.279791e-01	1.146904e-02	4.717601e-03	6.751440e-03
754           	-1.002845e-03	3.281369e-01	1.118411e-02	4.589209e-03	6.594899e-03
755           	-9.841775e-04	3.283081e-01	1.096666e-02	4.499153e-03	6.467508e-03
756           	-9.610165e-04	3.284926e-01	1.081522e-02	4.446592e-03	6.368625e-03
757           	-9.334930e-04	3.286906e-01	1.072729e-02	4.430150e-03	6.297136e-03
758           	-9.016743e-04	3.289014e-01	1.070058e-02	4.448615e-03	6.251964e-03
759           	-8.657248e-04	3.291250e-01	1.073211e-02	4.500328e-03	6.231778e-03
760           	-8.258157e-04	3.293618e-01	1.081840e-02	4.583382e-03	6.235014e-03
761           	-7.820149e-04	3.296116e-01	1.095690e-02	4.696435e-03	6.260465e-03
762           	-7.344510e-04	3.298738e-01	1.114556e-02	4.838328e-03	6.307230e-03
763           	-6.831568e-04	3.301479e-01	1.138277e-02	5.008228e-03	6.374542e-03
764           	-6.281860e-04	3.304329e-01	1.166664e-02	5.205132e-03	6.461504e-03
765           	-5.696360e-04	3.307271e-01	1.199478e-02	5.427755e-03	6.567027e-03
766           	-5.075756e-04	3.310289e-01	1.236553e-02	5.675189e-03	6.690340e-03
767           	-4.422258e-04	3.313369e-01	1.277618e-02	5.945864e-03	6.830316e-03
768           	-3.736918e-04	3.316495e-01	1.322498e-02	6.238797e-03	6.986181e-03
769           	-3.021313e-04	3.319648e-01	1.371124e-02	6.553491e-03	7.157754e-03
770           	-2.277396e-04	3.322814e-01	1.423308e-02	6.888801e-03	7.344281e-03
771           	-1.506101e-04	3.325970e-01	1.478904e-02	7.243910e-03	7.545130e-03
772           	-7.095424e-05	3.329083e-01	1.537751e-02	7.617799e-03	7.759707e-03
773           	1.098826e-05	3.332113e-01	1.599724e-02	8.009610e-03	7.987633e-03
774           	9.503603e-05	3.335019e-01	1.664826e-02	8.419165e-03	8.229093e-03
775           	1.809649e-04	3.337768e-01	1.733139e-02	8.846660e-03	8.484730e-03
776           	2.686177e-04	3.340352e-01	1.804537e-02	9.291300e-03	8.754065e-03
777           	3.578051e-04	3.342758e-01	1.878616e-02	9.750883e-03	9.035273e-03
778           	4.481742e-04	3.344964e-01	1.954773e-02	1.022204e-02	9.325693e-03
779           	5.392985e-04	3.346966e-01	2.032389e-02	1.070124e-02	9.622645e-03
780           	6.307992e-04	3.348733e-01	2.111151e-02	1.118656e-02	9.924957e-03
781           	7.221533e-04	3.350235e-01	2.190763e-02	1.167597e-02	1.023166e-02
782           	8.130150e-04	3.351467e-01	2.271307e-02	1.216955e-02	1.054352e-02
783           	9.032577e-04	3.352394e-01	2.353453e-02	1.267052e-02	1.086401e-02
784           	9.927684e-04	3.352980e-01	2.437798e-02	1.318176e-02	1.119622e-02
785           	1.081461e-03	3.353170e-01	2.524365e-02	1.370328e-02	1.154036e-02
786           	1.168939e-03	3.352894e-01	2.612177e-02	1.422982e-02	1.189195e-02
787           	1.254821e-03	3.352084e-01	2.700415e-02	1.475690e-02	1.224725e-02
788           	1.338709e-03	3.350714e-01	2.788359e-02	1.528050e-02	1.260309e-02
789           	1.420009e-03	3.348796e-01	2.875329e-02	1.579666e-02	1.295664e-02
790           	1.498359e-03	3.346361e-01	2.961179e-02	1.630426e-02	1.330754e-02
791           	1.573316e-03	3.343457e-01	3.045540e-02	1.680102e-02	1.365438e-02
792           	1.644534e-03	3.340106e-01	3.128267e-02	1.728587e-02	1.399680e-02
793           	1.711945e-03	3.336284e-01	3.209653e-02	1.776021e-02	1.433632e-02
794           	1.775308e-03	3.331980e-01	3.289466e-02	1.822264e-02	1.467202e-02
795           	1.834433e-03	3.327204e-01	3.367217e-02	1.867052e-02	1.500165e-02
796           	1.889175e-03	3.321963e-01	3.442677e-02	1.910256e-02	1.532421e-02
797           	1.939267e-03	3.316272e-01	3.515333e-02	1.951593e-02	1.563740e-02
798           	1.984469e-03	3.310165e-01	3.584800e-02	1.990847e-02	1.593953e-02
799           	2.024487e-03	3.303668e-01	3.650649e-02	2.027773e-02	1.622876e-02
800           	2.059107e-03	3.296803e-01	3.712622e-02	2.062222e-02	1.650401e-02
801           	2.088163e-03	3.289598e-01	3.770580e-02	2.094106e-02	1.676474e-02
802           	2.111536e-03	3.282081e-01	3.824386e-02	2.123346e-02	1.701039e-02
803           	2.129200e-03	3.274282e-01	3.874234e-02	2.150037e-02	1.724197e-02
804           	2.141136e-03	3.266243e-01	3.920096e-02	2.174162e-02	1.745935e-02
805           	2.147293e-03	3.258015e-01	3.961700e-02	2.195579e-02	1.766120e-02
806           	2.147671e-03	3.249628e-01	3.999018e-02	2.214276e-02	1.784742e-02
807           	2.142213e-03	3.241153e-01	4.031725e-02	2.230084e-02	1.801641e-02
808           	2.130997e-03	3.232617e-01	4.059858e-02	2.243029e-02	1.816829e-02
809           	2.114030e-03	3.224054e-01	4.083326e-02	2.253066e-02	1.830260e-02
810           	2.091483e-03	3.215489e-01	4.102396e-02	2.260346e-02	1.842050e-02
811           	2.063469e-03	3.206938e-01	4.117195e-02	2.264944e-02	1.852251e-02
812           	2.030215e-03	3.198427e-01	4.127901e-02	2.266972e-02	1.860929e-02
813           	1.991971e-03	3.190006e-01	4.134482e-02	2.266438e-02	1.868044e-02
814           	1.949056e-03	3.181709e-01	4.137138e-02	2.263475e-02	1.873663e-02
815           	1.901776e-03	3.173565e-01	4.136025e-02	2.258190e-02	1.877835e-02
816           	1.850514e-03	3.165587e-01	4.131423e-02	2.250763e-02	1.880660e-02
817           	1.795650e-03	3.157790e-01	4.123347e-02	2.241239e-02	1.882109e-02
818           	1.737671e-03	3.150184e-01	4.111777e-02	2.229656e-02	1.882121e-02
819           	1.677007e-03	3.142794e-01	4.096691e-02	2.216046e-02	1.880645e-02
820           	1.614132e-03	3.135665e-01	4.078230e-02	2.200528e-02	1.877702e-02
821           	1.549678e-03	3.128835e-01	4.056989e-02	2.183462e-02	1.873527e-02
822           	1.484261e-03	3.122341e-01	4.033532e-02	2.165192e-02	1.868340e-02
823           	1.418494e-03	3.116172e-01	4.008635e-02	2.146167e-02	1.862468e-02
824           	1.352919e-03	3.110316e-01	3.982724e-02	2.126654e-02	1.856070e-02
825           	1.288080e-03	3.104785e-01	3.955804e-02	2.106710e-02	1.849094e-02
826           	1.224547e-03	3.099578e-01	3.927791e-02	2.086350e-02	1.841441e-02
827           	1.162868e-03	3.094706e-01	3.898752e-02	2.065663e-02	1.833089e-02
828           	1.103593e-03	3.090179e-01	3.869115e-02	2.044917e-02	1.824198e-02
829           	1.047121e-03	3.086015e-01	3.839529e-02	2.024476e-02	1.815052e-02
830           	9.936731e-04	3.082231e-01	3.810679e-02	2.004707e-02	1.805972e-02
831           	9.434698e-04	3.078839e-01	3.783160e-02	1.985927e-02	1.797233e-02
832           	8.967569e-04	3.075832e-01	3.757488e-02	1.968419e-02	1.789068e-02
833           	8.537674e-04	3.073202e-01	3.734008e-02	1.952381e-02	1.781627e-02
834           	8.146718e-04	3.070949e-01	3.712826e-02	1.937880e-02	1.774946e-02
835           	7.795104e-04	3.069073e-01	3.694078e-02	1.924990e-02	1.769088e-02
836           	7.482053e-04	3.067576e-01	3.678044e-02	1.913842e-02	1.764201e-02
837           	7.206948e-04	3.066454e-01	3.665132e-02	1.904635e-02	1.760497e-02
838           	6.968997e-04	3.065705e-01	3.655702e-02	1.897541e-02	1.758161e-02
839           	6.767465e-04	3.065321e-01	3.649951e-02	1.892650e-02	1.757301e-02
840           	6.602078e-04	3.065294e-01	3.647877e-02	1.889959e-02	1.757918e-02
841           	6.471678e-04	3.065615e-01	3.649280e-02	1.889357e-02	1.759923e-02
842           	6.373790e-04	3.066271e-01	3.653992e-02	1.890734e-02	1.763258e-02
843           	6.306663e-04	3.067249e-01	3.662114e-02	1.894124e-02	1.767990e-02
844           	6.267778e-04	3.068538e-01	3.673748e-02	1.899552e-02	1.774196e-02
845           	6.255277e-04	3.070132e-01	3.688976e-02	1.907041e-02	1.781935e-02
846           	6.268606e-04	3.072015e-01	3.707772e-02	1.916572e-02	1.791200e-02
847           	6.306984e-04	3.074178e-01	3.730042e-02	1.928091e-02	1.801951e-02
848           	6.369871e-04	3.076618e-01	3.755425e-02	1.941411e-02	1.814014e-02
849           	6.456055e-04	3.079321e-01	3.783428e-02	1.956274e-02	1.827153e-02
850           	6.564013e-04	3.082287e-01	3.813567e-02	1.972424e-02	1.841143e-02
851           	6.692073e-04	3.085513e-01	3.845466e-02	1.989654e-02	1.855812e-02
852           	6.839330e-04	3.088993e-01	3.878763e-02	2.007775e-02	1.870988e-02
853           	7.005040e-04	3.092722e-01	3.913194e-02	2.026647e-02	1.886546e-02
854           	7.187964e-04	3.096683e-01	3.948735e-02	2.046247e-02	1.902488e-02
855           	7.385318e-04	3.100851e-01	3.985361e-02	2.066533e-02	1.918827e-02
856           	7.594285e-04	3.105215e-01	4.022822e-02	2.087354e-02	1.935468e-02
857           	7.812498e-04	3.109769e-01	4.060746e-02	2.108498e-02	1.952248e-02
858           	8.038023e-04	3.114509e-01	4.098771e-02	2.129766e-02	1.969005e-02
859           	8.271113e-04	3.119446e-01	4.136659e-02	2.151041e-02	1.985618e-02
860           	8.512579e-04	3.124572e-01	4.174274e-02	2.172263e-02	2.002011e-02
861           	8.763583e-04	3.129871e-01	4.211511e-02	2.193391e-02	2.018120e-02
862           	9.024873e-04	3.135328e-01	4.248406e-02	2.214452e-02	2.033954e-02
863           	9.297401e-04	3.140933e-01	4.284855e-02	2.235402e-02	2.049454e-02
864           	9.580054e-04	3.146671e-01	4.320700e-02	2.256151e-02	2.064550e-02
865           	9.871355e-04	3.152526e-01	4.355772e-02	2.276599e-02	2.079172e-02
866           	1.017118e-03	3.158482e-01	4.389927e-02	2.296675e-02	2.093252e-02
867           	1.047919e-03	3.164533e-01	4.423006e-02	2.316295e-02	2.106711e-02
868           	1.079460e-03	3.170680e-01	4.454904e-02	2.335398e-02	2.119506e-02
869           	1.111771e-03	3.176918e-01	4.485567e-02	2.353961e-02	2.131607e-02
870           	1.144885e-03	3.183237e-01	4.515016e-02	2.371997e-02	2.143020e-02
871           	1.178734e-03	3.189624e-01	4.543224e-02	2.389485e-02	2.153738e-02
872           	1.213273e-03	3.196060e-01	4.570267e-02	2.406461e-02	2.163806e-02
873           	1.248486e-03	3.202533e-01	4.596142e-02	2.422920e-02	2.173222e-02
874           	1.284422e-03	3.209034e-01	4.620861e-02	2.438873e-02	2.181988e-02
875           	1.321051e-03	3.215544e-01	4.644445e-02	2.454328e-02	2.190118e-02
876           	1.358321e-03	3.222035e-01	4.666910e-02	2.469287e-02	2.197623e-02
877           	1.396249e-03	3.228480e-01	4.688260e-02	2.483755e-02	2.204505e-02
878           	1.434721e-03	3.234841e-01	4.708469e-02	2.497707e-02	2.210763e-02
879           	1.473583e-03	3.241097e-01	4.727553e-02	2.511135e-02	2.216418e-02
880           	1.512770e-03	3.247237e-01	4.745339e-02	2.523947e-02	2.221393e-02
881           	1.552226e-03	3.253240e-01	4.761717e-02	2.536081e-02	2.225636e-02
882           	1.591856e-03	3.259069e-01	4.776850e-02	2.547611e-02	2.229240e-02
883           	1.631558e-03	3.264682e-01	4.790830e-02	2.558571e-02	2.232259e-02
884           	1.671238e-03	3.270039e-01	4.803742e-02	2.568995e-02	2.234747e-02
885           	1.710744e-03	3.275097e-01	4.815459e-02	2.578804e-02	2.236655e-02
886           	1.749851e-03	3.279836e-01	4.825786e-02	2.587878e-02	2.237908e-02
887           	1.788317e-03	3.284251e-01	4.834398e-02	2.596031e-02	2.238367e-02
888           	1.825894e-03	3.288339e-01	4.840984e-02	2.603082e-02	2.237903e-02
889           	1.862411e-03	3.292041e-01	4.845525e-02	2.609004e-02	2.236521e-02
890           	1.897626e-03	3.295326e-01	4.847923e-02	2.613724e-02	2.234199e-02
891           	1.931341e-03	3.298156e-01	4.848031e-02	2.617150e-02	2.230881e-02
892           	1.963196e-03	3.300500e-01	4.845633e-02	2.619136e-02	2.226497e-02
893           	1.992878e-03	3.302355e-01	4.840416e-02	2.619496e-02	2.220920e-02
894           	2.020099e-03	3.303706e-01	4.832253e-02	2.618136e-02	2.214116e-02
895           	2.044550e-03	3.304535e-01	4.820940e-02	2.614925e-02	2.206015e-02
896           	2.065946e-03	3.304832e-01	4.806113e-02	2.609651e-02	2.196462e-02
897           	2.084021e-03	3.304568e-01	4.787577e-02	2.602191e-02	2.185387e-02
898           	2.098494e-03	3.303714e-01	4.765164e-02	2.592432e-02	2.172733e-02
899           	2.109072e-03	3.302267e-01	4.738524e-02	2.580169e-02	2.158355e-02
900           	2.115579e-03	3.300227e-01	4.707462e-02	2.565289e-02	2.142173e-02
901           	2.117859e-03	3.297611e-01	4.671833e-02	2.547703e-02	2.124131e-02
902           	2.115800e-03	3.294445e-01	4.631307e-02	2.527233e-02	2.104073e-02
903           	2.109309e-03	3.290740e-01	4.585611e-02	2.503736e-02	2.081875e-02
904           	2.098229e-03	3.286506e-01	4.534609e-02	2.477127e-02	2.057482e-02
905           	2.082484e-03	3.281758e-01	4.477971e-02	2.447234e-02	2.030737e-02
906           	2.062152e-03	3.276517e-01	4.415541e-02	2.413986e-02	2.001555e-02
907           	2.037319e-03	3.270792e-01	4.347277e-02	2.377370e-02	1.969906e-02
908           	2.008060e-03	3.264603e-01	4.273102e-02	2.337357e-02	1.935745e-02
909           	1.974387e-03	3.257991e-01	4.193075e-02	2.293976e-02	1.899099e-02
910           	1.936293e-03	3.251007e-01	4.107034e-02	2.247146e-02	1.859888e-02
911           	1.894087e-03	3.243675e-01	4.015313e-02	2.197065e-02	1.818248e-02
912           	1.848047e-03	3.236024e-01	3.918274e-02	2.143942e-02	1.774332e-02
913           	1.798388e-03	3.228064e-01	3.816058e-02	2.087868e-02	1.728190e-02
914           	1.745320e-03	3.219817e-01	3.709320e-02	2.029192e-02	1.680128e-02
915           	1.689343e-03	3.211303e-01	3.598929e-02	1.968399e-02	1.630530e-02
916           	1.630734e-03	3.202567e-01	3.485273e-02	1.905710e-02	1.579563e-02
917           	1.569625e-03	3.193649e-01	3.368691e-02	1.841308e-02	1.527383e-02
918           	1.506499e-03	3.184553e-01	3.249838e-02	1.775569e-02	1.474269e-02
919           	1.441780e-03	3.175321e-01	3.129236e-02	1.708796e-02	1.420440e-02
920           	1.375871e-03	3.166002e-01	3.007377e-02	1.641275e-02	1.366101e-02
921           	1.309060e-03	3.156615e-01	2.884931e-02	1.573371e-02	1.311559e-02
922           	1.241802e-03	3.147168e-01	2.763095e-02	1.505727e-02	1.257367e-02
923           	1.174481e-03	3.137678e-01	2.642696e-02	1.438796e-02	1.203900e-02
924           	1.107518e-03	3.128185e-01	2.524340e-02	1.372922e-02	1.151418e-02
925           	1.041366e-03	3.118702e-01	2.408819e-02	1.308546e-02	1.100273e-02
926           	9.764548e-04	3.109263e-01	2.296578e-02	1.245934e-02	1.050643e-02
927           	9.132043e-04	3.099902e-01	2.188280e-02	1.185460e-02	1.002820e-02
928           	8.520358e-04	3.090668e-01	2.084932e-02	1.127669e-02	9.572622e-03
929           	7.935460e-04	3.081608e-01	1.987379e-02	1.073044e-02	9.143351e-03
930           	7.382047e-04	3.072729e-01	1.896372e-02	1.022006e-02	8.743653e-03
931           	6.863235e-04	3.064028e-01	1.812680e-02	9.749724e-03	8.377077e-03
932           	6.382067e-04	3.055512e-01	1.736827e-02	9.322342e-03	8.045928e-03
933           	5.941602e-04	3.047200e-01	1.668788e-02	8.938098e-03	7.749778e-03
934           	5.545937e-04	3.039115e-01	1.608471e-02	8.596948e-03	7.487761e-03
935           	5.197799e-04	3.031296e-01	1.555796e-02	8.298759e-03	7.259199e-03
936           	4.900225e-04	3.023781e-01	1.511278e-02	8.046412e-03	7.066367e-03
