# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
19.29         	-8.165377e-02	1.570334e+00	-1.872246e-01	-1.752661e-01	-1.195854e-02
19.2905       	-8.173441e-02	1.570082e+00	-1.870607e-01	-1.752647e-01	-1.179592e-02
19.291        	-8.188640e-02	1.569606e+00	-1.870528e-01	-1.754128e-01	-1.164001e-02
19.2915       	-8.222354e-02	1.569067e+00	-1.872591e-01	-1.758531e-01	-1.140600e-02
19.292        	-8.229202e-02	1.568813e+00	-1.872725e-01	-1.759283e-01	-1.134422e-02
19.2925       	-8.229769e-02	1.569056e+00	-1.877038e-01	-1.761496e-01	-1.155420e-02
19.293        	-8.204605e-02	1.569602e+00	-1.874092e-01	-1.757507e-01	-1.165856e-02
19.2935       	-8.193027e-02	1.569983e+00	-1.872266e-01	-1.755435e-01	-1.168300e-02
19.294        	-8.181151e-02	1.569857e+00	-1.868563e-01	-1.752397e-01	-1.161663e-02
19.2945       	-8.206310e-02	1.569406e+00	-1.870195e-01	-1.755729e-01	-1.144666e-02
19.295        	-8.224976e-02	1.568801e+00	-1.868769e-01	-1.756882e-01	-1.118869e-02
19.2955       	-8.248173e-02	1.568757e+00	-1.873645e-01	-1.761640e-01	-1.120050e-02
19.296        	-8.237557e-02	1.568705e+00	-1.869686e-01	-1.758599e-01	-1.110875e-02
19.2965       	-8.229633e-02	1.569389e+00	-1.872710e-01	-1.759318e-01	-1.133915e-02
19.297        	-8.200716e-02	1.569219e+00	-1.865553e-01	-1.752848e-01	-1.127047e-02
19.2975       	-8.205011e-02	1.569808e+00	-1.871492e-01	-1.756247e-01	-1.152451e-02
19.298        	-8.211505e-02	1.568537e+00	-1.860946e-01	-1.751624e-01	-1.093226e-02
19.2985       	-8.246826e-02	1.569172e+00	-1.874292e-01	-1.761828e-01	-1.124632e-02
19.299        	-8.253177e-02	1.567506e+00	-1.860164e-01	-1.755400e-01	-1.047643e-02
19.2995       	-8.262557e-02	1.569238e+00	-1.877962e-01	-1.765237e-01	-1.127256e-02
19.3          	-8.236397e-02	1.568187e+00	-1.859379e-01	-1.753329e-01	-1.060497e-02
19.3005       	-8.227183e-02	1.570155e+00	-1.874225e-01	-1.759831e-01	-1.143940e-02
19.301        	-8.208416e-02	1.568589e+00	-1.854802e-01	-1.748242e-01	-1.065592e-02
19.3015       	-8.233300e-02	1.569781e+00	-1.872696e-01	-1.759678e-01	-1.130180e-02
19.302        	-8.245326e-02	1.567640e+00	-1.857034e-01	-1.753050e-01	-1.039843e-02
19.3025       	-8.274982e-02	1.568945e+00	-1.877359e-01	-1.766178e-01	-1.111816e-02
19.303        	-8.261494e-02	1.567454e+00	-1.861548e-01	-1.756923e-01	-1.046244e-02
19.3035       	-8.260016e-02	1.569406e+00	-1.877185e-01	-1.764594e-01	-1.125909e-02
19.304        	-8.228371e-02	1.568236e+00	-1.854972e-01	-1.750323e-01	-1.046488e-02
19.3045       	-8.232893e-02	1.570047e+00	-1.870988e-01	-1.758783e-01	-1.122047e-02
19.305        	-8.231082e-02	1.568022e+00	-1.852989e-01	-1.749603e-01	-1.033862e-02
19.3055       	-8.270372e-02	1.568951e+00	-1.872514e-01	-1.763294e-01	-1.092200e-02
19.306        	-8.278450e-02	1.567004e+00	-1.856383e-01	-1.756037e-01	-1.003466e-02
19.3065       	-8.294938e-02	1.568719e+00	-1.875884e-01	-1.767436e-01	-1.084481e-02
19.307        	-8.267915e-02	1.567586e+00	-1.857891e-01	-1.755737e-01	-1.021538e-02
19.3075       	-8.263388e-02	1.569573e+00	-1.873990e-01	-1.763334e-01	-1.106563e-02
19.308        	-8.237777e-02	1.568186e+00	-1.851722e-01	-1.749639e-01	-1.020833e-02
19.3085       	-8.260408e-02	1.569397e+00	-1.871225e-01	-1.761654e-01	-1.095719e-02
19.309        	-8.270122e-02	1.567250e+00	-1.855440e-01	-1.754732e-01	-1.007079e-02
19.3095       	-8.308371e-02	1.568473e+00	-1.876053e-01	-1.768864e-01	-1.071896e-02
19.31         	-8.301990e-02	1.566786e+00	-1.856608e-01	-1.758503e-01	-9.810486e-03
19.3105       	-8.303048e-02	1.568910e+00	-1.874397e-01	-1.767503e-01	-1.068934e-02
19.311        	-8.267728e-02	1.567738e+00	-1.853253e-01	-1.753399e-01	-9.985354e-03
19.3115       	-8.270190e-02	1.569580e+00	-1.870327e-01	-1.762183e-01	-1.081446e-02
19.312        	-8.262072e-02	1.567728e+00	-1.852134e-01	-1.752274e-01	-9.986004e-03
19.3125       	-8.297252e-02	1.568923e+00	-1.872364e-01	-1.765907e-01	-1.064569e-02
19.313        	-8.307141e-02	1.566744e+00	-1.854995e-01	-1.758212e-01	-9.678333e-03
19.3135       	-8.328960e-02	1.568356e+00	-1.875213e-01	-1.770502e-01	-1.047104e-02
19.314        	-8.305089e-02	1.567022e+00	-1.855097e-01	-1.758057e-01	-9.703935e-03
19.3145       	-8.300202e-02	1.569223e+00	-1.870361e-01	-1.765201e-01	-1.051603e-02
19.315        	-8.272259e-02	1.567745e+00	-1.848504e-01	-1.751478e-01	-9.702622e-03
19.3155       	-8.286422e-02	1.569233e+00	-1.867796e-01	-1.762540e-01	-1.052559e-02
19.316        	-8.297672e-02	1.566988e+00	-1.849911e-01	-1.754723e-01	-9.518832e-03
19.3165       	-8.335726e-02	1.568374e+00	-1.871217e-01	-1.769181e-01	-1.020358e-02
19.317        	-8.331896e-02	1.566473e+00	-1.851690e-01	-1.759035e-01	-9.265543e-03
19.3175       	-8.331937e-02	1.568660e+00	-1.871590e-01	-1.768989e-01	-1.026013e-02
19.318        	-8.297716e-02	1.567329e+00	-1.849615e-01	-1.754579e-01	-9.503601e-03
19.3185       	-8.295273e-02	1.569425e+00	-1.867860e-01	-1.763457e-01	-1.044029e-02
19.319        	-8.285679e-02	1.567369e+00	-1.846651e-01	-1.751894e-01	-9.475774e-03
19.3195       	-8.316848e-02	1.568640e+00	-1.866875e-01	-1.765122e-01	-1.017526e-02
19.32         	-8.329273e-02	1.566131e+00	-1.848519e-01	-1.757187e-01	-9.133217e-03
19.3205       	-8.352837e-02	1.567972e+00	-1.868905e-01	-1.769736e-01	-9.916891e-03
19.321        	-8.332905e-02	1.566470e+00	-1.849187e-01	-1.757884e-01	-9.130296e-03
19.3215       	-8.322624e-02	1.568944e+00	-1.866948e-01	-1.765737e-01	-1.012118e-02
19.322        	-8.296587e-02	1.567246e+00	-1.844888e-01	-1.752103e-01	-9.278527e-03
19.3225       	-8.305355e-02	1.568942e+00	-1.864006e-01	-1.762539e-01	-1.014675e-02
19.323        	-8.315656e-02	1.566326e+00	-1.843777e-01	-1.753454e-01	-9.032288e-03
19.3235       	-8.349272e-02	1.567658e+00	-1.866374e-01	-1.768114e-01	-9.825984e-03
19.324        	-8.354049e-02	1.565593e+00	-1.847542e-01	-1.759176e-01	-8.836606e-03
19.3245       	-8.357218e-02	1.567800e+00	-1.865270e-01	-1.768357e-01	-9.691314e-03
19.325        	-8.328902e-02	1.566310e+00	-1.844991e-01	-1.755386e-01	-8.960518e-03
19.3255       	-8.318975e-02	1.568679e+00	-1.862923e-01	-1.763359e-01	-9.956386e-03
19.326        	-8.310690e-02	1.566672e+00	-1.840499e-01	-1.751318e-01	-8.918034e-03
19.3265       	-8.336261e-02	1.568208e+00	-1.859628e-01	-1.763440e-01	-9.618770e-03
19.327        	-8.353458e-02	1.565524e+00	-1.842277e-01	-1.756484e-01	-8.579265e-03
19.3275       	-8.374245e-02	1.567284e+00	-1.863491e-01	-1.769170e-01	-9.432086e-03
19.328        	-8.364864e-02	1.565572e+00	-1.844017e-01	-1.758495e-01	-8.552228e-03
19.3285       	-8.354334e-02	1.567990e+00	-1.860532e-01	-1.765699e-01	-9.483274e-03
19.329        	-8.333211e-02	1.566441e+00	-1.837675e-01	-1.752159e-01	-8.551638e-03
19.3295       	-8.332557e-02	1.568403e+00	-1.855248e-01	-1.760880e-01	-9.436824e-03
19.33         	-8.341413e-02	1.565931e+00	-1.835648e-01	-1.751965e-01	-8.368293e-03
19.3305       	-8.370707e-02	1.567335e+00	-1.856262e-01	-1.765202e-01	-9.106010e-03
19.331        	-8.385832e-02	1.565057e+00	-1.836398e-01	-1.756782e-01	-7.961600e-03
19.3315       	-8.386269e-02	1.567120e+00	-1.857009e-01	-1.767132e-01	-8.987773e-03
19.332        	-8.361806e-02	1.565662e+00	-1.837691e-01	-1.755026e-01	-8.266469e-03
19.3325       	-8.349772e-02	1.568008e+00	-1.854724e-01	-1.762339e-01	-9.238466e-03
19.333        	-8.339191e-02	1.566213e+00	-1.833336e-01	-1.750587e-01	-8.274873e-03
19.3335       	-8.357749e-02	1.567746e+00	-1.852133e-01	-1.761841e-01	-9.029152e-03
19.334        	-8.374369e-02	1.565120e+00	-1.834959e-01	-1.754917e-01	-8.004276e-03
19.3345       	-8.398881e-02	1.566726e+00	-1.854622e-01	-1.767199e-01	-8.742284e-03
19.335        	-8.391586e-02	1.564992e+00	-1.836720e-01	-1.757518e-01	-7.920117e-03
19.3355       	-8.383482e-02	1.567188e+00	-1.852082e-01	-1.764389e-01	-8.769267e-03
19.336        	-8.358452e-02	1.565709e+00	-1.831628e-01	-1.751659e-01	-7.996889e-03
19.3365       	-8.357402e-02	1.567758e+00	-1.848451e-01	-1.759966e-01	-8.848526e-03
19.337        	-8.361468e-02	1.565476e+00	-1.829674e-01	-1.750984e-01	-7.869035e-03
19.3375       	-8.389575e-02	1.566725e+00	-1.848819e-01	-1.763367e-01	-8.545199e-03
19.338        	-8.404456e-02	1.564403e+00	-1.831968e-01	-1.756430e-01	-7.553842e-03
19.3385       	-8.411762e-02	1.566375e+00	-1.850627e-01	-1.766490e-01	-8.413710e-03
19.339        	-8.390722e-02	1.564879e+00	-1.832028e-01	-1.755086e-01	-7.694181e-03
19.3395       	-8.372679e-02	1.567240e+00	-1.848029e-01	-1.761282e-01	-8.674654e-03
19.34         	-8.356524e-02	1.565683e+00	-1.827919e-01	-1.749612e-01	-7.830698e-03
19.3405       	-8.370175e-02	1.567252e+00	-1.844840e-01	-1.759437e-01	-8.540232e-03
19.341        	-8.388872e-02	1.564656e+00	-1.826745e-01	-1.752260e-01	-7.448542e-03
19.3415       	-8.413244e-02	1.565867e+00	-1.845755e-01	-1.764202e-01	-8.155318e-03
19.342        	-8.415402e-02	1.564045e+00	-1.828137e-01	-1.755609e-01	-7.252844e-03
19.3425       	-8.406113e-02	1.566286e+00	-1.846305e-01	-1.763764e-01	-8.254119e-03
19.343        	-8.377746e-02	1.565061e+00	-1.827894e-01	-1.751722e-01	-7.617243e-03
19.3435       	-8.368702e-02	1.567208e+00	-1.842677e-01	-1.758209e-01	-8.446828e-03
19.344        	-8.368806e-02	1.565204e+00	-1.825262e-01	-1.749511e-01	-7.575034e-03
19.3445       	-8.393077e-02	1.566212e+00	-1.844427e-01	-1.761521e-01	-8.290576e-03
19.345        	-8.410454e-02	1.563878e+00	-1.828499e-01	-1.755295e-01	-7.320397e-03
19.3455       	-8.423082e-02	1.565611e+00	-1.846794e-01	-1.765705e-01	-8.108900e-03
19.346        	-8.405729e-02	1.564340e+00	-1.828582e-01	-1.754864e-01	-7.371797e-03
19.3465       	-8.389130e-02	1.566732e+00	-1.844332e-01	-1.761079e-01	-8.325298e-03
19.347        	-8.367742e-02	1.565294e+00	-1.825317e-01	-1.749433e-01	-7.588443e-03
19.3475       	-8.376109e-02	1.566899e+00	-1.840950e-01	-1.758086e-01	-8.286412e-03
19.348        	-8.389977e-02	1.564417e+00	-1.824071e-01	-1.751033e-01	-7.303799e-03
19.3485       	-8.419043e-02	1.565461e+00	-1.842056e-01	-1.762932e-01	-7.912392e-03
19.349        	-8.420121e-02	1.563451e+00	-1.826340e-01	-1.755182e-01	-7.115812e-03
19.3495       	-8.418438e-02	1.565704e+00	-1.842824e-01	-1.763256e-01	-7.956807e-03
19.35         	-8.391846e-02	1.564586e+00	-1.823157e-01	-1.750763e-01	-7.239412e-03
19.3505       	-8.381313e-02	1.566661e+00	-1.837974e-01	-1.757118e-01	-8.085541e-03
19.351        	-8.374626e-02	1.564809e+00	-1.818236e-01	-1.746581e-01	-7.165531e-03
19.3515       	-8.399192e-02	1.565881e+00	-1.836407e-01	-1.758123e-01	-7.828428e-03
19.352        	-8.415674e-02	1.563470e+00	-1.819080e-01	-1.751108e-01	-6.797284e-03
19.3525       	-8.431340e-02	1.565033e+00	-1.838425e-01	-1.762347e-01	-7.607859e-03
19.353        	-8.414419e-02	1.563483e+00	-1.819924e-01	-1.751404e-01	-6.852002e-03
19.3535       	-8.403320e-02	1.565782e+00	-1.835858e-01	-1.758261e-01	-7.759722e-03
19.354        	-8.377407e-02	1.564504e+00	-1.814844e-01	-1.745163e-01	-6.968136e-03
19.3545       	-8.383132e-02	1.566297e+00	-1.831397e-01	-1.754012e-01	-7.738518e-03
19.355        	-8.389561e-02	1.564007e+00	-1.814564e-01	-1.746238e-01	-6.832589e-03
19.3555       	-8.421541e-02	1.564984e+00	-1.834601e-01	-1.759454e-01	-7.514627e-03
19.356        	-8.424676e-02	1.562930e+00	-1.815868e-01	-1.750401e-01	-6.546620e-03
19.3565       	-8.425808e-02	1.564971e+00	-1.833360e-01	-1.759261e-01	-7.409911e-03
19.357        	-8.398111e-02	1.563835e+00	-1.812868e-01	-1.746245e-01	-6.662292e-03
19.3575       	-8.389383e-02	1.565910e+00	-1.827774e-01	-1.752825e-01	-7.494848e-03
19.358        	-8.373863e-02	1.564251e+00	-1.807886e-01	-1.741329e-01	-6.655651e-03
19.3585       	-8.397953e-02	1.565366e+00	-1.825249e-01	-1.752420e-01	-7.282908e-03
19.359        	-8.411018e-02	1.562892e+00	-1.808723e-01	-1.745463e-01	-6.325974e-03
19.3595       	-8.433896e-02	1.564092e+00	-1.828921e-01	-1.757850e-01	-7.107098e-03
19.36         	-8.418596e-02	1.562606e+00	-1.811251e-01	-1.747485e-01	-6.376610e-03
19.3605       	-8.408973e-02	1.564855e+00	-1.826570e-01	-1.754182e-01	-7.238750e-03
19.361        	-8.379337e-02	1.563730e+00	-1.806142e-01	-1.741005e-01	-6.513735e-03
19.3615       	-8.383284e-02	1.565502e+00	-1.822072e-01	-1.749365e-01	-7.270766e-03
19.362        	-8.383581e-02	1.563348e+00	-1.803897e-01	-1.740306e-01	-6.359019e-03
19.3625       	-8.414747e-02	1.564287e+00	-1.822951e-01	-1.752950e-01	-7.000093e-03
19.363        	-8.414956e-02	1.562023e+00	-1.809306e-01	-1.746148e-01	-6.315732e-03
19.3635       	-8.423761e-02	1.563692e+00	-1.826646e-01	-1.755699e-01	-7.094688e-03
19.364        	-8.396309e-02	1.562674e+00	-1.807311e-01	-1.743286e-01	-6.402447e-03
19.3645       	-8.389366e-02	1.564864e+00	-1.820583e-01	-1.749228e-01	-7.135512e-03
19.365        	-8.370110e-02	1.563427e+00	-1.800798e-01	-1.737410e-01	-6.338776e-03
19.3655       	-8.390078e-02	1.564635e+00	-1.819487e-01	-1.748751e-01	-7.073549e-03
19.366        	-8.402205e-02	1.562220e+00	-1.802826e-01	-1.741633e-01	-6.119241e-03
19.3665       	-8.428801e-02	1.563228e+00	-1.821309e-01	-1.753535e-01	-6.777437e-03
19.367        	-8.416551e-02	1.561610e+00	-1.805154e-01	-1.744232e-01	-6.092208e-03
19.3675       	-8.408741e-02	1.563811e+00	-1.820696e-01	-1.751222e-01	-6.947382e-03
19.368        	-8.379648e-02	1.562888e+00	-1.800350e-01	-1.738140e-01	-6.221037e-03
19.3685       	-8.379618e-02	1.564681e+00	-1.814548e-01	-1.745236e-01	-6.931201e-03
19.369        	-8.377692e-02	1.562760e+00	-1.795837e-01	-1.735688e-01	-6.014918e-03
19.3695       	-8.407948e-02	1.563607e+00	-1.815084e-01	-1.748337e-01	-6.674693e-03
19.37         	-8.415559e-02	1.561390e+00	-1.799047e-01	-1.741079e-01	-5.796746e-03
19.3705       	-8.423435e-02	1.562870e+00	-1.816600e-01	-1.750643e-01	-6.595639e-03
19.371        	-8.398682e-02	1.561711e+00	-1.798159e-01	-1.738948e-01	-5.921153e-03
19.3715       	-8.389500e-02	1.564013e+00	-1.813792e-01	-1.745846e-01	-6.794600e-03
19.372        	-8.367196e-02	1.562685e+00	-1.792159e-01	-1.732799e-01	-5.935980e-03
19.3725       	-8.381350e-02	1.564030e+00	-1.810086e-01	-1.743178e-01	-6.690799e-03
19.373        	-8.388928e-02	1.561729e+00	-1.794299e-01	-1.736042e-01	-5.825659e-03
19.3735       	-8.417214e-02	1.562696e+00	-1.812783e-01	-1.748113e-01	-6.466993e-03
19.374        	-8.412687e-02	1.560770e+00	-1.794464e-01	-1.738501e-01	-5.596342e-03
19.3745       	-8.407358e-02	1.562719e+00	-1.811410e-01	-1.746441e-01	-6.496916e-03
19.375        	-8.373762e-02	1.561689e+00	-1.792299e-01	-1.733526e-01	-5.877355e-03
19.3755       	-8.368795e-02	1.563767e+00	-1.807651e-01	-1.740705e-01	-6.694605e-03
19.376        	-8.362622e-02	1.561866e+00	-1.788928e-01	-1.730726e-01	-5.820175e-03
19.3765       	-8.391491e-02	1.562947e+00	-1.807393e-01	-1.742846e-01	-6.454741e-03
19.377        	-8.402792e-02	1.560535e+00	-1.790955e-01	-1.735756e-01	-5.519811e-03
19.3775       	-8.416132e-02	1.561853e+00	-1.808290e-01	-1.745758e-01	-6.253174e-03
19.378        	-8.395444e-02	1.560468e+00	-1.789322e-01	-1.734205e-01	-5.511669e-03
19.3785       	-8.383305e-02	1.562656e+00	-1.805147e-01	-1.740904e-01	-6.424311e-03
19.379        	-8.355762e-02	1.561343e+00	-1.785767e-01	-1.728460e-01	-5.730730e-03
19.3795       	-8.363129e-02	1.562981e+00	-1.802794e-01	-1.737710e-01	-6.508423e-03
19.38         	-8.370935e-02	1.560760e+00	-1.787941e-01	-1.731064e-01	-5.687696e-03
19.3805       	-8.401239e-02	1.561784e+00	-1.805957e-01	-1.743102e-01	-6.285447e-03
19.381        	-8.400809e-02	1.559694e+00	-1.789333e-01	-1.734748e-01	-5.458573e-03
19.3815       	-8.400927e-02	1.561648e+00	-1.804956e-01	-1.742571e-01	-6.238551e-03
19.382        	-8.372353e-02	1.560482e+00	-1.783856e-01	-1.729163e-01	-5.469279e-03
19.3825       	-8.360631e-02	1.562665e+00	-1.796886e-01	-1.734506e-01	-6.237993e-03
19.383        	-8.350099e-02	1.560829e+00	-1.778832e-01	-1.724426e-01	-5.440609e-03
19.3835       	-8.371902e-02	1.562031e+00	-1.796686e-01	-1.735533e-01	-6.115273e-03
19.384        	-8.384532e-02	1.559661e+00	-1.781169e-01	-1.729038e-01	-5.213133e-03
19.3845       	-8.401588e-02	1.561028e+00	-1.799597e-01	-1.739957e-01	-5.963967e-03
19.385        	-8.382809e-02	1.559442e+00	-1.782308e-01	-1.729435e-01	-5.287295e-03
19.3855       	-8.368396e-02	1.561641e+00	-1.798579e-01	-1.736129e-01	-6.244968e-03
19.386        	-8.342304e-02	1.560335e+00	-1.777899e-01	-1.723180e-01	-5.471907e-03
19.3865       	-8.342400e-02	1.561976e+00	-1.792514e-01	-1.730497e-01	-6.201685e-03
19.387        	-8.350082e-02	1.559833e+00	-1.776256e-01	-1.723136e-01	-5.312002e-03
19.3875       	-8.380038e-02	1.560805e+00	-1.793365e-01	-1.734686e-01	-5.867883e-03
19.388        	-8.386804e-02	1.558681e+00	-1.775537e-01	-1.726449e-01	-4.908822e-03
19.3885       	-8.382805e-02	1.560497e+00	-1.793131e-01	-1.734846e-01	-5.828488e-03
19.389        	-8.356267e-02	1.559341e+00	-1.774314e-01	-1.722783e-01	-5.153010e-03
19.3895       	-8.341909e-02	1.561397e+00	-1.787100e-01	-1.727741e-01	-5.935893e-03
19.39         	-8.329195e-02	1.559914e+00	-1.768808e-01	-1.717324e-01	-5.148455e-03
19.3905       	-8.345567e-02	1.561094e+00	-1.784863e-01	-1.726988e-01	-5.787479e-03
19.391        	-8.362280e-02	1.558697e+00	-1.769292e-01	-1.720874e-01	-4.841811e-03
19.3915       	-8.381521e-02	1.559781e+00	-1.785979e-01	-1.731141e-01	-5.483725e-03
19.392        	-8.367680e-02	1.558087e+00	-1.769116e-01	-1.721326e-01	-4.779011e-03
19.3925       	-8.355295e-02	1.560131e+00	-1.784021e-01	-1.727540e-01	-5.648081e-03
19.393        	-8.329360e-02	1.559077e+00	-1.765995e-01	-1.715933e-01	-5.006127e-03
19.3935       	-8.325595e-02	1.560890e+00	-1.779458e-01	-1.722288e-01	-5.716946e-03
19.394        	-8.327538e-02	1.558915e+00	-1.763790e-01	-1.714649e-01	-4.914118e-03
19.3945       	-8.354736e-02	1.559872e+00	-1.781337e-01	-1.726142e-01	-5.519502e-03
19.395        	-8.362263e-02	1.557670e+00	-1.767302e-01	-1.719877e-01	-4.742461e-03
19.3955       	-8.364979e-02	1.559253e+00	-1.784230e-01	-1.728613e-01	-5.561692e-03
19.396        	-8.340885e-02	1.557931e+00	-1.765066e-01	-1.716621e-01	-4.844434e-03
19.3965       	-8.330759e-02	1.559973e+00	-1.777117e-01	-1.721634e-01	-5.548268e-03
19.397        	-8.312377e-02	1.558486e+00	-1.756910e-01	-1.709693e-01	-4.721725e-03
19.3975       	-8.329352e-02	1.559953e+00	-1.772814e-01	-1.719342e-01	-5.347181e-03
19.398        	-8.340280e-02	1.557715e+00	-1.757352e-01	-1.712704e-01	-4.464826e-03
19.3985       	-8.362572e-02	1.558853e+00	-1.774175e-01	-1.723345e-01	-5.083043e-03
19.399        	-8.350583e-02	1.557009e+00	-1.759174e-01	-1.714645e-01	-4.452885e-03
19.3995       	-8.343112e-02	1.558888e+00	-1.774502e-01	-1.721562e-01	-5.293974e-03
19.4          	-8.315182e-02	1.557758e+00	-1.756062e-01	-1.709549e-01	-4.651290e-03
19.4005       	-8.312566e-02	1.559629e+00	-1.769778e-01	-1.716145e-01	-5.363215e-03
19.401        	-8.309013e-02	1.557740e+00	-1.751336e-01	-1.706569e-01	-4.476675e-03
19.4015       	-8.335125e-02	1.558946e+00	-1.769876e-01	-1.718450e-01	-5.142531e-03
19.402        	-8.344255e-02	1.556826e+00	-1.753891e-01	-1.711371e-01	-4.252027e-03
19.4025       	-8.351949e-02	1.558330e+00	-1.771388e-01	-1.720889e-01	-5.049918e-03
19.403        	-8.329599e-02	1.556939e+00	-1.754033e-01	-1.709977e-01	-4.405681e-03
19.4035       	-8.321013e-02	1.559024e+00	-1.768302e-01	-1.716252e-01	-5.204959e-03
19.404        	-8.299996e-02	1.557578e+00	-1.747804e-01	-1.703901e-01	-4.390217e-03
19.4045       	-8.313435e-02	1.559101e+00	-1.764249e-01	-1.713468e-01	-5.078115e-03
19.405        	-8.320607e-02	1.556984e+00	-1.746420e-01	-1.705271e-01	-4.114947e-03
19.4055       	-8.347707e-02	1.558195e+00	-1.764954e-01	-1.717247e-01	-4.770611e-03
19.406        	-8.343727e-02	1.556273e+00	-1.747468e-01	-1.708107e-01	-3.936127e-03
19.4065       	-8.340992e-02	1.558043e+00	-1.763328e-01	-1.715763e-01	-4.756504e-03
19.407        	-8.309289e-02	1.556852e+00	-1.743024e-01	-1.702441e-01	-4.058289e-03
19.4075       	-8.306505e-02	1.558752e+00	-1.757986e-01	-1.709643e-01	-4.834248e-03
19.408        	-8.297186e-02	1.556914e+00	-1.737889e-01	-1.698663e-01	-3.922581e-03
19.4085       	-8.322788e-02	1.558136e+00	-1.756173e-01	-1.710366e-01	-4.580791e-03
19.409        	-8.331614e-02	1.556018e+00	-1.740456e-01	-1.703389e-01	-3.706677e-03
19.4095       	-8.348086e-02	1.557344e+00	-1.760199e-01	-1.714908e-01	-4.529066e-03
19.41         	-8.325926e-02	1.555769e+00	-1.741467e-01	-1.703326e-01	-3.814079e-03
19.4105       	-8.316117e-02	1.557798e+00	-1.756055e-01	-1.709639e-01	-4.641557e-03
19.411        	-8.289277e-02	1.556401e+00	-1.734324e-01	-1.696090e-01	-3.823446e-03
19.4115       	-8.296659e-02	1.558113e+00	-1.751730e-01	-1.705531e-01	-4.619913e-03
19.412        	-8.302380e-02	1.556050e+00	-1.732555e-01	-1.696515e-01	-3.603930e-03
19.4125       	-8.329961e-02	1.557222e+00	-1.752550e-01	-1.709271e-01	-4.327879e-03
19.413        	-8.329168e-02	1.555134e+00	-1.737058e-01	-1.701446e-01	-3.561239e-03
19.4135       	-8.329721e-02	1.556836e+00	-1.755552e-01	-1.710748e-01	-4.480387e-03
19.414        	-8.300948e-02	1.555336e+00	-1.732859e-01	-1.696524e-01	-3.633472e-03
19.4145       	-8.295516e-02	1.557460e+00	-1.747878e-01	-1.703491e-01	-4.438727e-03
19.415        	-8.281491e-02	1.555812e+00	-1.728559e-01	-1.692429e-01	-3.613064e-03
19.4155       	-8.302849e-02	1.557225e+00	-1.747914e-01	-1.704242e-01	-4.367187e-03
19.416        	-8.313962e-02	1.555088e+00	-1.730791e-01	-1.696792e-01	-3.399928e-03
19.4165       	-8.334308e-02	1.556635e+00	-1.750801e-01	-1.708831e-01	-4.196976e-03
19.417        	-8.317908e-02	1.554796e+00	-1.732373e-01	-1.697977e-01	-3.439564e-03
19.4175       	-8.310018e-02	1.556674e+00	-1.748217e-01	-1.705110e-01	-4.310655e-03
19.418        	-8.282092e-02	1.555191e+00	-1.727230e-01	-1.691824e-01	-3.540584e-03
19.4185       	-8.285586e-02	1.557080e+00	-1.744106e-01	-1.700612e-01	-4.349434e-03
19.419        	-8.287165e-02	1.555140e+00	-1.725607e-01	-1.691520e-01	-3.408703e-03
19.4195       	-8.314482e-02	1.556464e+00	-1.746718e-01	-1.704807e-01	-4.191096e-03
19.42         	-8.320045e-02	1.554404e+00	-1.730230e-01	-1.697119e-01	-3.311040e-03
19.4205       	-8.325736e-02	1.556182e+00	-1.747292e-01	-1.706219e-01	-4.107227e-03
19.421        	-8.299598e-02	1.554658e+00	-1.725386e-01	-1.692653e-01	-3.273295e-03
19.4215       	-8.289985e-02	1.556633e+00	-1.741463e-01	-1.699730e-01	-4.173310e-03
19.422        	-8.272477e-02	1.555070e+00	-1.720212e-01	-1.687354e-01	-3.285822e-03
19.4225       	-8.289594e-02	1.556542e+00	-1.738140e-01	-1.698029e-01	-4.011073e-03
19.423        	-8.295941e-02	1.554197e+00	-1.720592e-01	-1.689890e-01	-3.070203e-03
19.4235       	-8.318853e-02	1.555586e+00	-1.741818e-01	-1.702794e-01	-3.902372e-03
19.424        	-8.310381e-02	1.553670e+00	-1.723628e-01	-1.692852e-01	-3.077569e-03
19.4245       	-8.301273e-02	1.555551e+00	-1.741099e-01	-1.700677e-01	-4.042202e-03
19.425        	-8.273713e-02	1.553927e+00	-1.719130e-01	-1.686936e-01	-3.219368e-03
19.4255       	-8.270162e-02	1.555922e+00	-1.735204e-01	-1.694618e-01	-4.058569e-03
19.426        	-8.271436e-02	1.554080e+00	-1.714420e-01	-1.684353e-01	-3.006623e-03
19.4265       	-8.295149e-02	1.555533e+00	-1.735356e-01	-1.697193e-01	-3.816320e-03
19.427        	-8.302217e-02	1.553269e+00	-1.717466e-01	-1.688954e-01	-2.851111e-03
19.4275       	-8.312186e-02	1.555043e+00	-1.738459e-01	-1.700448e-01	-3.801087e-03
19.428        	-8.291434e-02	1.553346e+00	-1.718013e-01	-1.688150e-01	-2.986318e-03
19.4285       	-8.282440e-02	1.555532e+00	-1.733758e-01	-1.695123e-01	-3.863494e-03
