# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
622           	-9.608170e-02	1.358691e+00	4.259792e-01	1.169079e-01	3.090713e-01
623           	-9.610869e-02	1.358778e+00	4.260058e-01	1.168942e-01	3.091116e-01
624           	-9.612911e-02	1.358852e+00	4.260547e-01	1.168982e-01	3.091565e-01
625           	-9.614385e-02	1.358889e+00	4.261271e-01	1.169197e-01	3.092074e-01
626           	-9.615541e-02	1.358867e+00	4.262178e-01	1.169535e-01	3.092643e-01
627           	-9.616342e-02	1.358815e+00	4.263207e-01	1.169969e-01	3.093238e-01
628           	-9.616712e-02	1.358750e+00	4.264340e-01	1.170499e-01	3.093841e-01
629           	-9.616675e-02	1.358668e+00	4.265624e-01	1.171144e-01	3.094479e-01
630           	-9.616279e-02	1.358571e+00	4.267065e-01	1.171904e-01	3.095160e-01
631           	-9.615584e-02	1.358460e+00	4.268678e-01	1.172781e-01	3.095897e-01
632           	-9.614762e-02	1.358334e+00	4.270505e-01	1.173776e-01	3.096729e-01
633           	-9.613840e-02	1.358191e+00	4.272547e-01	1.174890e-01	3.097658e-01
634           	-9.612696e-02	1.358027e+00	4.274729e-01	1.176095e-01	3.098634e-01
635           	-9.611157e-02	1.357847e+00	4.276931e-01	1.177350e-01	3.099581e-01
636           	-9.609001e-02	1.357659e+00	4.279096e-01	1.178648e-01	3.100448e-01
637           	-9.606287e-02	1.357467e+00	4.281249e-01	1.179996e-01	3.101253e-01
638           	-9.603106e-02	1.357270e+00	4.283466e-01	1.181422e-01	3.102044e-01
639           	-9.599572e-02	1.357071e+00	4.285760e-01	1.182923e-01	3.102837e-01
640           	-9.595611e-02	1.356863e+00	4.288089e-01	1.184483e-01	3.103605e-01
641           	-9.591344e-02	1.356647e+00	4.290399e-01	1.186065e-01	3.104334e-01
642           	-9.586836e-02	1.356424e+00	4.292654e-01	1.187644e-01	3.105011e-01
643           	-9.582202e-02	1.356197e+00	4.294680e-01	1.189120e-01	3.105560e-01
644           	-9.577701e-02	1.355959e+00	4.296427e-01	1.190443e-01	3.105984e-01
645           	-9.573320e-02	1.355711e+00	4.298056e-01	1.191696e-01	3.106360e-01
646           	-9.569075e-02	1.355466e+00	4.299806e-01	1.192995e-01	3.106810e-01
647           	-9.564597e-02	1.355182e+00	4.301390e-01	1.194235e-01	3.107155e-01
648           	-9.559300e-02	1.354800e+00	4.302580e-01	1.195360e-01	3.107220e-01
649           	-9.553955e-02	1.354360e+00	4.303674e-01	1.196442e-01	3.107233e-01
650           	-9.549100e-02	1.353910e+00	4.304780e-01	1.197480e-01	3.107300e-01
651           	-9.544813e-02	1.353493e+00	4.305821e-01	1.198429e-01	3.107392e-01
652           	-9.541322e-02	1.353106e+00	4.306806e-01	1.199271e-01	3.107535e-01
653           	-9.539276e-02	1.352728e+00	4.307789e-01	1.199967e-01	3.107822e-01
654           	-9.538986e-02	1.352359e+00	4.308764e-01	1.200484e-01	3.108281e-01
655           	-9.540222e-02	1.352020e+00	4.309647e-01	1.200801e-01	3.108846e-01
656           	-9.542530e-02	1.351724e+00	4.310395e-01	1.200945e-01	3.109451e-01
657           	-9.545365e-02	1.351489e+00	4.310925e-01	1.200926e-01	3.109999e-01
658           	-9.548458e-02	1.351318e+00	4.311208e-01	1.200758e-01	3.110450e-01
659           	-9.551787e-02	1.351203e+00	4.311270e-01	1.200456e-01	3.110814e-01
660           	-9.555373e-02	1.351135e+00	4.311134e-01	1.200030e-01	3.111104e-01
661           	-9.559241e-02	1.351111e+00	4.310803e-01	1.199477e-01	3.111326e-01
662           	-9.563386e-02	1.351127e+00	4.310254e-01	1.198789e-01	3.111466e-01
663           	-9.567793e-02	1.351180e+00	4.309442e-01	1.197942e-01	3.111500e-01
664           	-9.572429e-02	1.351268e+00	4.308330e-01	1.196922e-01	3.111408e-01
665           	-9.577245e-02	1.351388e+00	4.306863e-01	1.195707e-01	3.111156e-01
666           	-9.582164e-02	1.351533e+00	4.305011e-01	1.194289e-01	3.110722e-01
667           	-9.587093e-02	1.351697e+00	4.302743e-01	1.192662e-01	3.110081e-01
668           	-9.591911e-02	1.351876e+00	4.300055e-01	1.190837e-01	3.109219e-01
669           	-9.596496e-02	1.352061e+00	4.296932e-01	1.188816e-01	3.108115e-01
670           	-9.600816e-02	1.352251e+00	4.293418e-01	1.186627e-01	3.106790e-01
671           	-9.604862e-02	1.352440e+00	4.289536e-01	1.184282e-01	3.105254e-01
672           	-9.608604e-02	1.352626e+00	4.285287e-01	1.181783e-01	3.103504e-01
673           	-9.611980e-02	1.352808e+00	4.280698e-01	1.179151e-01	3.101547e-01
674           	-9.614932e-02	1.352983e+00	4.275808e-01	1.176411e-01	3.099397e-01
675           	-9.617588e-02	1.353145e+00	4.270681e-01	1.173582e-01	3.097099e-01
676           	-9.619868e-02	1.353297e+00	4.265306e-01	1.170666e-01	3.094640e-01
677           	-9.621672e-02	1.353437e+00	4.259640e-01	1.167653e-01	3.091987e-01
678           	-9.622985e-02	1.353571e+00	4.253624e-01	1.164513e-01	3.089110e-01
679           	-9.623828e-02	1.353702e+00	4.247262e-01	1.161248e-01	3.086014e-01
680           	-9.624321e-02	1.353827e+00	4.240579e-01	1.157857e-01	3.082722e-01
681           	-9.624386e-02	1.353915e+00	4.233687e-01	1.154405e-01	3.079282e-01
682           	-9.623965e-02	1.353976e+00	4.226565e-01	1.150886e-01	3.075679e-01
683           	-9.623039e-02	1.354013e+00	4.219191e-01	1.147292e-01	3.071900e-01
684           	-9.621594e-02	1.354029e+00	4.211592e-01	1.143636e-01	3.067955e-01
685           	-9.619791e-02	1.354007e+00	4.203863e-01	1.139952e-01	3.063911e-01
686           	-9.617741e-02	1.353973e+00	4.196186e-01	1.136319e-01	3.059867e-01
687           	-9.615370e-02	1.353943e+00	4.188483e-01	1.132705e-01	3.055779e-01
688           	-9.612646e-02	1.353916e+00	4.180606e-01	1.129038e-01	3.051567e-01
689           	-9.609712e-02	1.353876e+00	4.172477e-01	1.125267e-01	3.047210e-01
690           	-9.606713e-02	1.353847e+00	4.164238e-01	1.121447e-01	3.042790e-01
691           	-9.603545e-02	1.353842e+00	4.156019e-01	1.117655e-01	3.038364e-01
692           	-9.600157e-02	1.353826e+00	4.147854e-01	1.113911e-01	3.033943e-01
693           	-9.596598e-02	1.353804e+00	4.139712e-01	1.110196e-01	3.029516e-01
694           	-9.593015e-02	1.353784e+00	4.131802e-01	1.106599e-01	3.025202e-01
695           	-9.589502e-02	1.353752e+00	4.124059e-01	1.103079e-01	3.020980e-01
696           	-9.586015e-02	1.353727e+00	4.116325e-01	1.099561e-01	3.016764e-01
697           	-9.582864e-02	1.353723e+00	4.108816e-01	1.096122e-01	3.012695e-01
698           	-9.580132e-02	1.353742e+00	4.101568e-01	1.092771e-01	3.008797e-01
699           	-9.577645e-02	1.353799e+00	4.094433e-01	1.089452e-01	3.004981e-01
700           	-9.575692e-02	1.353898e+00	4.087706e-01	1.086284e-01	3.001422e-01
701           	-9.574283e-02	1.354023e+00	4.081422e-01	1.083283e-01	2.998139e-01
702           	-9.573258e-02	1.354155e+00	4.075474e-01	1.080411e-01	2.995063e-01
703           	-9.572860e-02	1.354334e+00	4.070161e-01	1.077795e-01	2.992367e-01
704           	-9.573062e-02	1.354528e+00	4.065376e-01	1.075382e-01	2.989994e-01
705           	-9.573801e-02	1.354724e+00	4.061067e-01	1.073153e-01	2.987914e-01
706           	-9.575309e-02	1.354981e+00	4.057522e-01	1.071230e-01	2.986292e-01
707           	-9.577407e-02	1.355271e+00	4.054572e-01	1.069545e-01	2.985027e-01
708           	-9.579966e-02	1.355574e+00	4.052024e-01	1.068015e-01	2.984008e-01
709           	-9.583153e-02	1.355931e+00	4.049987e-01	1.066678e-01	2.983309e-01
710           	-9.586782e-02	1.356319e+00	4.048392e-01	1.065518e-01	2.982874e-01
711           	-9.590773e-02	1.356707e+00	4.047368e-01	1.064607e-01	2.982761e-01
712           	-9.595223e-02	1.357121e+00	4.047028e-01	1.063992e-01	2.983036e-01
713           	-9.599861e-02	1.357543e+00	4.047414e-01	1.063721e-01	2.983693e-01
714           	-9.604436e-02	1.357953e+00	4.048504e-01	1.063809e-01	2.984696e-01
715           	-9.608954e-02	1.358361e+00	4.050154e-01	1.064181e-01	2.985972e-01
716           	-9.613459e-02	1.358752e+00	4.052361e-01	1.064835e-01	2.987526e-01
717           	-9.617681e-02	1.359083e+00	4.055258e-01	1.065861e-01	2.989397e-01
718           	-9.621251e-02	1.359381e+00	4.058927e-01	1.067339e-01	2.991589e-01
719           	-9.624334e-02	1.359665e+00	4.063484e-01	1.069309e-01	2.994175e-01
720           	-9.627227e-02	1.359892e+00	4.068828e-01	1.071691e-01	2.997137e-01
721           	-9.629781e-02	1.360047e+00	4.074727e-01	1.074386e-01	3.000342e-01
722           	-9.631264e-02	1.360143e+00	4.081216e-01	1.077481e-01	3.003734e-01
723           	-9.631799e-02	1.360169e+00	4.088480e-01	1.081060e-01	3.007420e-01
724           	-9.631961e-02	1.360106e+00	4.096560e-01	1.085084e-01	3.011476e-01
725           	-9.631530e-02	1.359979e+00	4.105295e-01	1.089495e-01	3.015801e-01
726           	-9.630148e-02	1.359792e+00	4.114602e-01	1.094286e-01	3.020316e-01
727           	-9.627874e-02	1.359539e+00	4.124699e-01	1.099562e-01	3.025137e-01
728           	-9.624892e-02	1.359204e+00	4.135580e-01	1.105301e-01	3.030279e-01
729           	-9.621332e-02	1.358787e+00	4.147051e-01	1.111392e-01	3.035659e-01
730           	-9.617071e-02	1.358312e+00	4.158831e-01	1.117708e-01	3.041122e-01
731           	-9.612110e-02	1.357790e+00	4.170854e-01	1.124216e-01	3.046638e-01
732           	-9.606524e-02	1.357223e+00	4.182985e-01	1.130840e-01	3.052145e-01
733           	-9.600402e-02	1.356615e+00	4.195255e-01	1.137587e-01	3.057668e-01
734           	-9.594000e-02	1.355984e+00	4.207941e-01	1.144570e-01	3.063370e-01
735           	-9.587484e-02	1.355330e+00	4.221086e-01	1.151795e-01	3.069291e-01
736           	-9.580791e-02	1.354649e+00	4.234487e-01	1.159164e-01	3.075323e-01
737           	-9.573780e-02	1.353938e+00	4.247921e-01	1.166582e-01	3.081338e-01
738           	-9.566343e-02	1.353209e+00	4.261283e-01	1.174007e-01	3.087276e-01
739           	-9.558605e-02	1.352472e+00	4.274647e-01	1.181463e-01	3.093184e-01
740           	-9.550724e-02	1.351743e+00	4.288254e-01	1.189055e-01	3.099200e-01
741           	-9.542757e-02	1.351018e+00	4.301999e-01	1.196724e-01	3.105275e-01
742           	-9.534543e-02	1.350287e+00	4.315879e-01	1.204485e-01	3.111394e-01
743           	-9.526194e-02	1.349552e+00	4.330007e-01	1.212384e-01	3.117623e-01
744           	-9.517753e-02	1.348818e+00	4.344192e-01	1.220321e-01	3.123871e-01
745           	-9.509212e-02	1.348076e+00	4.357921e-01	1.228039e-01	3.129882e-01
746           	-9.501015e-02	1.347322e+00	4.371234e-01	1.235515e-01	3.135718e-01
747           	-9.493334e-02	1.346578e+00	4.384499e-01	1.242916e-01	3.141583e-01
748           	-9.485981e-02	1.345868e+00	4.397517e-01	1.250160e-01	3.147356e-01
749           	-9.478773e-02	1.345167e+00	4.410092e-01	1.257169e-01	3.152923e-01
750           	-9.470928e-02	1.344390e+00	4.421799e-01	1.263806e-01	3.157992e-01
751           	-9.463017e-02	1.343557e+00	4.432757e-01	1.270077e-01	3.162680e-01
752           	-9.455641e-02	1.342720e+00	4.443126e-01	1.275999e-01	3.167127e-01
753           	-9.448917e-02	1.341934e+00	4.452844e-01	1.281530e-01	3.171314e-01
754           	-9.443082e-02	1.341213e+00	4.461890e-01	1.286637e-01	3.175253e-01
755           	-9.438820e-02	1.340548e+00	4.470397e-01	1.291316e-01	3.179081e-01
756           	-9.436540e-02	1.339943e+00	4.478403e-01	1.295548e-01	3.182856e-01
757           	-9.436107e-02	1.339412e+00	4.485847e-01	1.299313e-01	3.186534e-01
758           	-9.436996e-02	1.338957e+00	4.492760e-01	1.302681e-01	3.190080e-01
759           	-9.438619e-02	1.338589e+00	4.499093e-01	1.305685e-01	3.193408e-01
760           	-9.440638e-02	1.338319e+00	4.504785e-01	1.308329e-01	3.196456e-01
761           	-9.443072e-02	1.338152e+00	4.509880e-01	1.310633e-01	3.199247e-01
762           	-9.445960e-02	1.338078e+00	4.514483e-01	1.312646e-01	3.201838e-01
763           	-9.449303e-02	1.338081e+00	4.518706e-01	1.314423e-01	3.204283e-01
764           	-9.453062e-02	1.338152e+00	4.522614e-01	1.316001e-01	3.206613e-01
765           	-9.457196e-02	1.338287e+00	4.526255e-01	1.317408e-01	3.208847e-01
766           	-9.461682e-02	1.338487e+00	4.529614e-01	1.318639e-01	3.210975e-01
767           	-9.466463e-02	1.338745e+00	4.532639e-01	1.319673e-01	3.212966e-01
768           	-9.471461e-02	1.339050e+00	4.535278e-01	1.320493e-01	3.214785e-01
769           	-9.476577e-02	1.339396e+00	4.537490e-01	1.321087e-01	3.216403e-01
770           	-9.481659e-02	1.339772e+00	4.539273e-01	1.321470e-01	3.217802e-01
771           	-9.486581e-02	1.340169e+00	4.540636e-01	1.321660e-01	3.218976e-01
772           	-9.491334e-02	1.340578e+00	4.541648e-01	1.321690e-01	3.219957e-01
773           	-9.495901e-02	1.340991e+00	4.542332e-01	1.321576e-01	3.220756e-01
774           	-9.500286e-02	1.341401e+00	4.542735e-01	1.321339e-01	3.221396e-01
775           	-9.504452e-02	1.341810e+00	4.542940e-01	1.321025e-01	3.221915e-01
776           	-9.508395e-02	1.342213e+00	4.543011e-01	1.320666e-01	3.222345e-01
777           	-9.512266e-02	1.342602e+00	4.543027e-01	1.320287e-01	3.222740e-01
778           	-9.515934e-02	1.342974e+00	4.542998e-01	1.319906e-01	3.223093e-01
779           	-9.519257e-02	1.343317e+00	4.542927e-01	1.319538e-01	3.223389e-01
780           	-9.522218e-02	1.343630e+00	4.542778e-01	1.319167e-01	3.223611e-01
781           	-9.524865e-02	1.343914e+00	4.542548e-01	1.318788e-01	3.223761e-01
782           	-9.527386e-02	1.344177e+00	4.542241e-01	1.318382e-01	3.223859e-01
783           	-9.529747e-02	1.344398e+00	4.541933e-01	1.317992e-01	3.223941e-01
784           	-9.531959e-02	1.344590e+00	4.541566e-01	1.317587e-01	3.223979e-01
785           	-9.533967e-02	1.344748e+00	4.541055e-01	1.317131e-01	3.223924e-01
786           	-9.535760e-02	1.344868e+00	4.540423e-01	1.316635e-01	3.223787e-01
787           	-9.537463e-02	1.344923e+00	4.539740e-01	1.316124e-01	3.223616e-01
788           	-9.539219e-02	1.344936e+00	4.539161e-01	1.315659e-01	3.223502e-01
789           	-9.540983e-02	1.344922e+00	4.538574e-01	1.315189e-01	3.223385e-01
790           	-9.542771e-02	1.344882e+00	4.537826e-01	1.314636e-01	3.223190e-01
791           	-9.544691e-02	1.344804e+00	4.536892e-01	1.313977e-01	3.222915e-01
792           	-9.546852e-02	1.344707e+00	4.535866e-01	1.313248e-01	3.222618e-01
793           	-9.549118e-02	1.344597e+00	4.534773e-01	1.312475e-01	3.222298e-01
794           	-9.551511e-02	1.344448e+00	4.533569e-01	1.311633e-01	3.221935e-01
795           	-9.554183e-02	1.344281e+00	4.532191e-01	1.310677e-01	3.221514e-01
796           	-9.557300e-02	1.344120e+00	4.530819e-01	1.309680e-01	3.221140e-01
797           	-9.560861e-02	1.343946e+00	4.529335e-01	1.308581e-01	3.220753e-01
798           	-9.564751e-02	1.343759e+00	4.527625e-01	1.307338e-01	3.220288e-01
799           	-9.569139e-02	1.343561e+00	4.525881e-01	1.306027e-01	3.219855e-01
800           	-9.573976e-02	1.343343e+00	4.524017e-01	1.304611e-01	3.219406e-01
801           	-9.579077e-02	1.343120e+00	4.521979e-01	1.303082e-01	3.218897e-01
802           	-9.584747e-02	1.342897e+00	4.519972e-01	1.301511e-01	3.218461e-01
803           	-9.590963e-02	1.342679e+00	4.517820e-01	1.299814e-01	3.218006e-01
804           	-9.597645e-02	1.342470e+00	4.515440e-01	1.297955e-01	3.217484e-01
805           	-9.604960e-02	1.342304e+00	4.513134e-01	1.296071e-01	3.217063e-01
806           	-9.612721e-02	1.342143e+00	4.510704e-01	1.294080e-01	3.216624e-01
807           	-9.620771e-02	1.341982e+00	4.508196e-01	1.292021e-01	3.216175e-01
808           	-9.629257e-02	1.341870e+00	4.505779e-01	1.289964e-01	3.215815e-01
809           	-9.638019e-02	1.341766e+00	4.503400e-01	1.287898e-01	3.215502e-01
810           	-9.647010e-02	1.341675e+00	4.501064e-01	1.285831e-01	3.215233e-01
811           	-9.656311e-02	1.341639e+00	4.498759e-01	1.283748e-01	3.215011e-01
812           	-9.665775e-02	1.341629e+00	4.496414e-01	1.281629e-01	3.214784e-01
813           	-9.675301e-02	1.341629e+00	4.494113e-01	1.279527e-01	3.214587e-01
814           	-9.685022e-02	1.341666e+00	4.492002e-01	1.277499e-01	3.214503e-01
815           	-9.694608e-02	1.341726e+00	4.490056e-01	1.275567e-01	3.214489e-01
816           	-9.704164e-02	1.341792e+00	4.488237e-01	1.273702e-01	3.214535e-01
817           	-9.713613e-02	1.341874e+00	4.486515e-01	1.271896e-01	3.214619e-01
818           	-9.722949e-02	1.341960e+00	4.484988e-01	1.270199e-01	3.214789e-01
819           	-9.731933e-02	1.342015e+00	4.483764e-01	1.268688e-01	3.215075e-01
820           	-9.740261e-02	1.342072e+00	4.482740e-01	1.267344e-01	3.215396e-01
821           	-9.748221e-02	1.342127e+00	4.482098e-01	1.266227e-01	3.215871e-01
822           	-9.756201e-02	1.342155e+00	4.481834e-01	1.265297e-01	3.216537e-01
823           	-9.763844e-02	1.342166e+00	4.481761e-01	1.264496e-01	3.217265e-01
824           	-9.770565e-02	1.342164e+00	4.481885e-01	1.263886e-01	3.217999e-01
825           	-9.776705e-02	1.342135e+00	4.482354e-01	1.263507e-01	3.218848e-01
826           	-9.782739e-02	1.342063e+00	4.483221e-01	1.263336e-01	3.219884e-01
827           	-9.788304e-02	1.341968e+00	4.484395e-01	1.263367e-01	3.221028e-01
828           	-9.793105e-02	1.341854e+00	4.485908e-01	1.263643e-01	3.222264e-01
829           	-9.797160e-02	1.341704e+00	4.487791e-01	1.264179e-01	3.223611e-01
830           	-9.800726e-02	1.341487e+00	4.490014e-01	1.264934e-01	3.225079e-01
831           	-9.803836e-02	1.341223e+00	4.492495e-01	1.265864e-01	3.226631e-01
832           	-9.806390e-02	1.340936e+00	4.495193e-01	1.266957e-01	3.228236e-01
833           	-9.808421e-02	1.340630e+00	4.498148e-01	1.268232e-01	3.229916e-01
834           	-9.809987e-02	1.340305e+00	4.501376e-01	1.269689e-01	3.231687e-01
835           	-9.811085e-02	1.339963e+00	4.504850e-01	1.271316e-01	3.233533e-01
836           	-9.811907e-02	1.339603e+00	4.508615e-01	1.273117e-01	3.235498e-01
837           	-9.812513e-02	1.339229e+00	4.512649e-01	1.275073e-01	3.237576e-01
838           	-9.812783e-02	1.338845e+00	4.516856e-01	1.277150e-01	3.239706e-01
839           	-9.812576e-02	1.338453e+00	4.521099e-01	1.279292e-01	3.241807e-01
840           	-9.811636e-02	1.338055e+00	4.525326e-01	1.281499e-01	3.243826e-01
841           	-9.810015e-02	1.337653e+00	4.529536e-01	1.283767e-01	3.245770e-01
842           	-9.807771e-02	1.337249e+00	4.533783e-01	1.286115e-01	3.247669e-01
843           	-9.805066e-02	1.336852e+00	4.538066e-01	1.288526e-01	3.249540e-01
844           	-9.801879e-02	1.336461e+00	4.542326e-01	1.290975e-01	3.251351e-01
845           	-9.798301e-02	1.336072e+00	4.546501e-01	1.293420e-01	3.253080e-01
846           	-9.794379e-02	1.335680e+00	4.550561e-01	1.295843e-01	3.254718e-01
847           	-9.790217e-02	1.335280e+00	4.554351e-01	1.298154e-01	3.256197e-01
848           	-9.786096e-02	1.334877e+00	4.557744e-01	1.300262e-01	3.257481e-01
849           	-9.782141e-02	1.334479e+00	4.560859e-01	1.302216e-01	3.258644e-01
850           	-9.778279e-02	1.334098e+00	4.563938e-01	1.304141e-01	3.259797e-01
851           	-9.774363e-02	1.333708e+00	4.566773e-01	1.305950e-01	3.260823e-01
852           	-9.769669e-02	1.333236e+00	4.569049e-01	1.307557e-01	3.261491e-01
853           	-9.764731e-02	1.332699e+00	4.571001e-01	1.309027e-01	3.261974e-01
854           	-9.760239e-02	1.332147e+00	4.572799e-01	1.310376e-01	3.262423e-01
855           	-9.756321e-02	1.331623e+00	4.574393e-01	1.311564e-01	3.262829e-01
856           	-9.753111e-02	1.331139e+00	4.575749e-01	1.312563e-01	3.263185e-01
857           	-9.751216e-02	1.330679e+00	4.576916e-01	1.313337e-01	3.263580e-01
858           	-9.751061e-02	1.330233e+00	4.577915e-01	1.313851e-01	3.264064e-01
859           	-9.752576e-02	1.329816e+00	4.578666e-01	1.314076e-01	3.264591e-01
860           	-9.755294e-02	1.329437e+00	4.579146e-01	1.314043e-01	3.265102e-01
861           	-9.758665e-02	1.329113e+00	4.579293e-01	1.313780e-01	3.265513e-01
862           	-9.762291e-02	1.328851e+00	4.579078e-01	1.313310e-01	3.265768e-01
863           	-9.766102e-02	1.328646e+00	4.578531e-01	1.312655e-01	3.265876e-01
864           	-9.770084e-02	1.328488e+00	4.577661e-01	1.311822e-01	3.265839e-01
865           	-9.774277e-02	1.328364e+00	4.576517e-01	1.310831e-01	3.265686e-01
866           	-9.778655e-02	1.328269e+00	4.575087e-01	1.309678e-01	3.265409e-01
867           	-9.783188e-02	1.328198e+00	4.573340e-01	1.308351e-01	3.264989e-01
868           	-9.787862e-02	1.328153e+00	4.571239e-01	1.306833e-01	3.264405e-01
869           	-9.792660e-02	1.328134e+00	4.568717e-01	1.305092e-01	3.263624e-01
870           	-9.797526e-02	1.328141e+00	4.565739e-01	1.303117e-01	3.262622e-01
871           	-9.802380e-02	1.328167e+00	4.562271e-01	1.300898e-01	3.261374e-01
872           	-9.807086e-02	1.328206e+00	4.558319e-01	1.298451e-01	3.259868e-01
873           	-9.811489e-02	1.328253e+00	4.553878e-01	1.295790e-01	3.258088e-01
874           	-9.815545e-02	1.328309e+00	4.548963e-01	1.292927e-01	3.256036e-01
875           	-9.819275e-02	1.328369e+00	4.543605e-01	1.289875e-01	3.253730e-01
876           	-9.822658e-02	1.328430e+00	4.537770e-01	1.286619e-01	3.251151e-01
877           	-9.825677e-02	1.328496e+00	4.531461e-01	1.283163e-01	3.248298e-01
878           	-9.828270e-02	1.328569e+00	4.524677e-01	1.279511e-01	3.245165e-01
879           	-9.830586e-02	1.328648e+00	4.517487e-01	1.275685e-01	3.241802e-01
880           	-9.832595e-02	1.328729e+00	4.509928e-01	1.271705e-01	3.238224e-01
881           	-9.834171e-02	1.328811e+00	4.501965e-01	1.267565e-01	3.234400e-01
882           	-9.835266e-02	1.328887e+00	4.493536e-01	1.263242e-01	3.230295e-01
883           	-9.835884e-02	1.328962e+00	4.484622e-01	1.258723e-01	3.225900e-01
884           	-9.836174e-02	1.329050e+00	4.475222e-01	1.253994e-01	3.221228e-01
885           	-9.836201e-02	1.329124e+00	4.465420e-01	1.249090e-01	3.216330e-01
886           	-9.835793e-02	1.329193e+00	4.455228e-01	1.244035e-01	3.211193e-01
887           	-9.835031e-02	1.329262e+00	4.444612e-01	1.238803e-01	3.205809e-01
888           	-9.833809e-02	1.329337e+00	4.433626e-01	1.233432e-01	3.200194e-01
889           	-9.832204e-02	1.329405e+00	4.422298e-01	1.227929e-01	3.194370e-01
890           	-9.830381e-02	1.329468e+00	4.410831e-01	1.222377e-01	3.188453e-01
891           	-9.828286e-02	1.329538e+00	4.399195e-01	1.216769e-01	3.182426e-01
892           	-9.825729e-02	1.329614e+00	4.387283e-01	1.211069e-01	3.176214e-01
893           	-9.822827e-02	1.329681e+00	4.375012e-01	1.205223e-01	3.169789e-01
894           	-9.819736e-02	1.329763e+00	4.362498e-01	1.199275e-01	3.163223e-01
895           	-9.816488e-02	1.329875e+00	4.349817e-01	1.193260e-01	3.156557e-01
896           	-9.812947e-02	1.330006e+00	4.337001e-01	1.187206e-01	3.149795e-01
897           	-9.809217e-02	1.330138e+00	4.324133e-01	1.181145e-01	3.142988e-01
898           	-9.805371e-02	1.330298e+00	4.311350e-01	1.175138e-01	3.136212e-01
899           	-9.801610e-02	1.330478e+00	4.298663e-01	1.169170e-01	3.129492e-01
900           	-9.797842e-02	1.330674e+00	4.285765e-01	1.163098e-01	3.122667e-01
901           	-9.794247e-02	1.330905e+00	4.272949e-01	1.157050e-01	3.115899e-01
902           	-9.790958e-02	1.331169e+00	4.260366e-01	1.151087e-01	3.109279e-01
903           	-9.787772e-02	1.331461e+00	4.247934e-01	1.145190e-01	3.102744e-01
904           	-9.784956e-02	1.331794e+00	4.235768e-01	1.139388e-01	3.096379e-01
905           	-9.782766e-02	1.332159e+00	4.224041e-01	1.133744e-01	3.090297e-01
906           	-9.780845e-02	1.332551e+00	4.212504e-01	1.128168e-01	3.084337e-01
907           	-9.779482e-02	1.332976e+00	4.201437e-01	1.122770e-01	3.078666e-01
908           	-9.778814e-02	1.333442e+00	4.190910e-01	1.117574e-01	3.073337e-01
909           	-9.778562e-02	1.333917e+00	4.180642e-01	1.112465e-01	3.068177e-01
910           	-9.778958e-02	1.334427e+00	4.170817e-01	1.107513e-01	3.063304e-01
911           	-9.779905e-02	1.335005e+00	4.161300e-01	1.102660e-01	3.058641e-01
912           	-9.781278e-02	1.335600e+00	4.152041e-01	1.097893e-01	3.054149e-01
913           	-9.783227e-02	1.336233e+00	4.143236e-01	1.093295e-01	3.049941e-01
914           	-9.785740e-02	1.336913e+00	4.134773e-01	1.088812e-01	3.045960e-01
915           	-9.788699e-02	1.337612e+00	4.126692e-01	1.084476e-01	3.042216e-01
916           	-9.792067e-02	1.338345e+00	4.119114e-01	1.080350e-01	3.038764e-01
917           	-9.795948e-02	1.339119e+00	4.112127e-01	1.076469e-01	3.035658e-01
918           	-9.799900e-02	1.339904e+00	4.105630e-01	1.072825e-01	3.032805e-01
919           	-9.803873e-02	1.340701e+00	4.099437e-01	1.069331e-01	3.030106e-01
920           	-9.808007e-02	1.341511e+00	4.093540e-01	1.065969e-01	3.027570e-01
921           	-9.812101e-02	1.342317e+00	4.087914e-01	1.062747e-01	3.025167e-01
922           	-9.815998e-02	1.343098e+00	4.082573e-01	1.059686e-01	3.022886e-01
923           	-9.819344e-02	1.343891e+00	4.077355e-01	1.056743e-01	3.020612e-01
924           	-9.822318e-02	1.344688e+00	4.072487e-01	1.054012e-01	3.018475e-01
925           	-9.825330e-02	1.345451e+00	4.068082e-01	1.051508e-01	3.016574e-01
926           	-9.827869e-02	1.346192e+00	4.063965e-01	1.049196e-01	3.014769e-01
927           	-9.829238e-02	1.346921e+00	4.059992e-01	1.047072e-01	3.012920e-01
928           	-9.829962e-02	1.347590e+00	4.056646e-01	1.045327e-01	3.011319e-01
929           	-9.830382e-02	1.348183e+00	4.053871e-01	1.043897e-01	3.009974e-01
930           	-9.830158e-02	1.348730e+00	4.051424e-01	1.042696e-01	3.008728e-01
931           	-9.829023e-02	1.349244e+00	4.049301e-01	1.041748e-01	3.007553e-01
932           	-9.826951e-02	1.349713e+00	4.047538e-01	1.041074e-01	3.006464e-01
933           	-9.824192e-02	1.350120e+00	4.046258e-01	1.040710e-01	3.005548e-01
934           	-9.820858e-02	1.350462e+00	4.045438e-01	1.040633e-01	3.004805e-01
