# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
589           	-4.432491e-02	1.510245e+00	-1.487859e-01	-1.187178e-01	-3.006801e-02
590           	-4.417621e-02	1.510243e+00	-1.519217e-01	-1.201371e-01	-3.178464e-02
591           	-4.402319e-02	1.510284e+00	-1.550278e-01	-1.215371e-01	-3.349072e-02
592           	-4.387474e-02	1.510377e+00	-1.580935e-01	-1.229215e-01	-3.517203e-02
593           	-4.372720e-02	1.510479e+00	-1.611018e-01	-1.242781e-01	-3.682372e-02
594           	-4.358533e-02	1.510548e+00	-1.640294e-01	-1.256000e-01	-3.842935e-02
595           	-4.344821e-02	1.510571e+00	-1.668731e-01	-1.268848e-01	-3.998836e-02
596           	-4.332486e-02	1.510557e+00	-1.695926e-01	-1.281212e-01	-4.147144e-02
597           	-4.321152e-02	1.510517e+00	-1.722169e-01	-1.293200e-01	-4.289693e-02
598           	-4.311609e-02	1.510442e+00	-1.747270e-01	-1.304796e-01	-4.424742e-02
599           	-4.302976e-02	1.510367e+00	-1.771360e-01	-1.315978e-01	-4.553824e-02
600           	-4.295901e-02	1.510328e+00	-1.794198e-01	-1.326689e-01	-4.675089e-02
601           	-4.290274e-02	1.510337e+00	-1.815663e-01	-1.336859e-01	-4.788040e-02
602           	-4.285641e-02	1.510376e+00	-1.835827e-01	-1.346478e-01	-4.893496e-02
603           	-4.282584e-02	1.510428e+00	-1.854552e-01	-1.355535e-01	-4.990178e-02
604           	-4.280733e-02	1.510491e+00	-1.871911e-01	-1.364029e-01	-5.078821e-02
605           	-4.280514e-02	1.510573e+00	-1.887592e-01	-1.371847e-01	-5.157443e-02
606           	-4.281558e-02	1.510622e+00	-1.901625e-01	-1.378968e-01	-5.226567e-02
607           	-4.283104e-02	1.510691e+00	-1.914056e-01	-1.385338e-01	-5.287175e-02
608           	-4.285842e-02	1.510791e+00	-1.924896e-01	-1.391032e-01	-5.338637e-02
609           	-4.289231e-02	1.510897e+00	-1.934089e-01	-1.395967e-01	-5.381212e-02
610           	-4.293534e-02	1.511033e+00	-1.941595e-01	-1.400151e-01	-5.414443e-02
611           	-4.298328e-02	1.511151e+00	-1.947770e-01	-1.403718e-01	-5.440523e-02
612           	-4.303140e-02	1.511256e+00	-1.952729e-01	-1.406678e-01	-5.460504e-02
613           	-4.308311e-02	1.511370e+00	-1.956407e-01	-1.409034e-01	-5.473722e-02
614           	-4.313336e-02	1.511471e+00	-1.958643e-01	-1.410655e-01	-5.479881e-02
615           	-4.318250e-02	1.511559e+00	-1.959398e-01	-1.411524e-01	-5.478740e-02
616           	-4.322063e-02	1.511602e+00	-1.959001e-01	-1.411707e-01	-5.472940e-02
617           	-4.325440e-02	1.511625e+00	-1.957413e-01	-1.411250e-01	-5.461623e-02
618           	-4.327863e-02	1.511592e+00	-1.954496e-01	-1.410034e-01	-5.444619e-02
619           	-4.329843e-02	1.511537e+00	-1.950160e-01	-1.408064e-01	-5.420959e-02
620           	-4.330813e-02	1.511451e+00	-1.944671e-01	-1.405417e-01	-5.392543e-02
621           	-4.330337e-02	1.511346e+00	-1.938157e-01	-1.402112e-01	-5.360447e-02
622           	-4.329029e-02	1.511257e+00	-1.930503e-01	-1.398154e-01	-5.323484e-02
623           	-4.326630e-02	1.511148e+00	-1.921742e-01	-1.393534e-01	-5.282079e-02
624           	-4.323270e-02	1.511083e+00	-1.911940e-01	-1.388297e-01	-5.236430e-02
625           	-4.318918e-02	1.511047e+00	-1.901268e-01	-1.382526e-01	-5.187420e-02
626           	-4.313494e-02	1.511031e+00	-1.889879e-01	-1.376289e-01	-5.135903e-02
627           	-4.307185e-02	1.511039e+00	-1.877752e-01	-1.369595e-01	-5.081577e-02
628           	-4.300410e-02	1.511064e+00	-1.864755e-01	-1.362419e-01	-5.023367e-02
629           	-4.293397e-02	1.511123e+00	-1.850931e-01	-1.354805e-01	-4.961257e-02
630           	-4.286071e-02	1.511247e+00	-1.836427e-01	-1.346821e-01	-4.896064e-02
631           	-4.278363e-02	1.511425e+00	-1.821462e-01	-1.338567e-01	-4.828946e-02
632           	-4.270386e-02	1.511642e+00	-1.806050e-01	-1.330063e-01	-4.759863e-02
633           	-4.262314e-02	1.511893e+00	-1.790257e-01	-1.321360e-01	-4.688971e-02
634           	-4.254422e-02	1.512191e+00	-1.773986e-01	-1.312435e-01	-4.615508e-02
635           	-4.246820e-02	1.512543e+00	-1.757220e-01	-1.303292e-01	-4.539278e-02
636           	-4.239557e-02	1.512966e+00	-1.740059e-01	-1.293985e-01	-4.460737e-02
637           	-4.232583e-02	1.513461e+00	-1.722644e-01	-1.284580e-01	-4.380635e-02
638           	-4.225890e-02	1.514015e+00	-1.705113e-01	-1.275145e-01	-4.299674e-02
639           	-4.219473e-02	1.514610e+00	-1.687482e-01	-1.265688e-01	-4.217936e-02
640           	-4.213332e-02	1.515225e+00	-1.669814e-01	-1.256240e-01	-4.135737e-02
641           	-4.207684e-02	1.515850e+00	-1.652085e-01	-1.246811e-01	-4.052742e-02
642           	-4.202532e-02	1.516484e+00	-1.634322e-01	-1.237414e-01	-3.969080e-02
643           	-4.197904e-02	1.517126e+00	-1.616527e-01	-1.228054e-01	-3.884729e-02
644           	-4.193673e-02	1.517761e+00	-1.598735e-01	-1.218735e-01	-3.800001e-02
645           	-4.190048e-02	1.518409e+00	-1.581046e-01	-1.209528e-01	-3.715185e-02
646           	-4.186600e-02	1.519045e+00	-1.563616e-01	-1.200468e-01	-3.631478e-02
647           	-4.183282e-02	1.519638e+00	-1.546515e-01	-1.191586e-01	-3.549294e-02
648           	-4.179889e-02	1.520168e+00	-1.529865e-01	-1.182921e-01	-3.469436e-02
649           	-4.176968e-02	1.520626e+00	-1.513637e-01	-1.174515e-01	-3.391215e-02
650           	-4.175075e-02	1.521023e+00	-1.497842e-01	-1.166429e-01	-3.314136e-02
651           	-4.174583e-02	1.521381e+00	-1.482528e-01	-1.158722e-01	-3.238055e-02
652           	-4.173674e-02	1.521643e+00	-1.467920e-01	-1.151327e-01	-3.165925e-02
653           	-4.172393e-02	1.521718e+00	-1.454233e-01	-1.144356e-01	-3.098770e-02
654           	-4.171892e-02	1.521635e+00	-1.441248e-01	-1.137813e-01	-3.034348e-02
655           	-4.172837e-02	1.521435e+00	-1.428683e-01	-1.131625e-01	-2.970579e-02
656           	-4.175092e-02	1.521159e+00	-1.416462e-01	-1.125740e-01	-2.907218e-02
657           	-4.177779e-02	1.520852e+00	-1.404785e-01	-1.120170e-01	-2.846144e-02
658           	-4.180281e-02	1.520521e+00	-1.393763e-01	-1.114910e-01	-2.788535e-02
659           	-4.182669e-02	1.520155e+00	-1.383468e-01	-1.110001e-01	-2.734673e-02
660           	-4.185283e-02	1.519754e+00	-1.373865e-01	-1.105461e-01	-2.684044e-02
661           	-4.188123e-02	1.519319e+00	-1.364932e-01	-1.101278e-01	-2.636540e-02
662           	-4.190928e-02	1.518850e+00	-1.356684e-01	-1.097435e-01	-2.592490e-02
663           	-4.193507e-02	1.518346e+00	-1.349175e-01	-1.093938e-01	-2.552368e-02
664           	-4.195890e-02	1.517806e+00	-1.342499e-01	-1.090839e-01	-2.516606e-02
665           	-4.198066e-02	1.517229e+00	-1.336698e-01	-1.088155e-01	-2.485423e-02
666           	-4.200043e-02	1.516626e+00	-1.331742e-01	-1.085875e-01	-2.458665e-02
667           	-4.201737e-02	1.516015e+00	-1.327496e-01	-1.083922e-01	-2.435742e-02
668           	-4.203014e-02	1.515392e+00	-1.323959e-01	-1.082281e-01	-2.416780e-02
669           	-4.203751e-02	1.514755e+00	-1.321059e-01	-1.080905e-01	-2.401546e-02
670           	-4.203890e-02	1.514098e+00	-1.318781e-01	-1.079779e-01	-2.390013e-02
671           	-4.203376e-02	1.513415e+00	-1.317075e-01	-1.078875e-01	-2.382000e-02
672           	-4.202199e-02	1.512709e+00	-1.315980e-01	-1.078210e-01	-2.377699e-02
673           	-4.200470e-02	1.511975e+00	-1.315485e-01	-1.077789e-01	-2.376954e-02
674           	-4.198342e-02	1.511231e+00	-1.315410e-01	-1.077539e-01	-2.378707e-02
675           	-4.195753e-02	1.510491e+00	-1.315718e-01	-1.077434e-01	-2.382835e-02
676           	-4.192770e-02	1.509776e+00	-1.316464e-01	-1.077509e-01	-2.389551e-02
677           	-4.189657e-02	1.509096e+00	-1.317517e-01	-1.077724e-01	-2.397927e-02
678           	-4.186276e-02	1.508442e+00	-1.318957e-01	-1.078106e-01	-2.408507e-02
679           	-4.182712e-02	1.507808e+00	-1.320950e-01	-1.078746e-01	-2.422036e-02
680           	-4.179103e-02	1.507191e+00	-1.323113e-01	-1.079467e-01	-2.436461e-02
681           	-4.175500e-02	1.506586e+00	-1.325041e-01	-1.080071e-01	-2.449705e-02
682           	-4.171757e-02	1.506007e+00	-1.327145e-01	-1.080748e-01	-2.463971e-02
683           	-4.168396e-02	1.505479e+00	-1.329299e-01	-1.081489e-01	-2.478099e-02
684           	-4.165512e-02	1.505019e+00	-1.331311e-01	-1.082207e-01	-2.491042e-02
685           	-4.162517e-02	1.504544e+00	-1.333300e-01	-1.082902e-01	-2.503985e-02
686           	-4.160304e-02	1.504138e+00	-1.335566e-01	-1.083813e-01	-2.517524e-02
687           	-4.158414e-02	1.503791e+00	-1.337875e-01	-1.084779e-01	-2.530961e-02
688           	-4.157118e-02	1.503468e+00	-1.339893e-01	-1.085658e-01	-2.542346e-02
689           	-4.156363e-02	1.503129e+00	-1.341744e-01	-1.086508e-01	-2.552356e-02
690           	-4.156369e-02	1.502787e+00	-1.343028e-01	-1.087151e-01	-2.558771e-02
691           	-4.157193e-02	1.502461e+00	-1.343870e-01	-1.087654e-01	-2.562156e-02
692           	-4.158848e-02	1.502133e+00	-1.344377e-01	-1.088073e-01	-2.563035e-02
693           	-4.160700e-02	1.501791e+00	-1.344869e-01	-1.088505e-01	-2.563647e-02
694           	-4.163154e-02	1.501465e+00	-1.345351e-01	-1.088991e-01	-2.563599e-02
695           	-4.165571e-02	1.501187e+00	-1.345831e-01	-1.089472e-01	-2.563582e-02
696           	-4.168356e-02	1.500937e+00	-1.346043e-01	-1.089857e-01	-2.561859e-02
697           	-4.171443e-02	1.500716e+00	-1.345768e-01	-1.090028e-01	-2.557397e-02
698           	-4.174423e-02	1.500538e+00	-1.345383e-01	-1.090134e-01	-2.552494e-02
699           	-4.178125e-02	1.500396e+00	-1.344551e-01	-1.090088e-01	-2.544627e-02
700           	-4.181756e-02	1.500240e+00	-1.343583e-01	-1.089967e-01	-2.536160e-02
701           	-4.185277e-02	1.500131e+00	-1.342280e-01	-1.089668e-01	-2.526124e-02
702           	-4.188746e-02	1.500052e+00	-1.340740e-01	-1.089244e-01	-2.514953e-02
703           	-4.191964e-02	1.500014e+00	-1.339043e-01	-1.088718e-01	-2.503252e-02
704           	-4.195510e-02	1.500014e+00	-1.337130e-01	-1.088116e-01	-2.490141e-02
705           	-4.198680e-02	1.500016e+00	-1.335324e-01	-1.087530e-01	-2.477941e-02
706           	-4.201599e-02	1.500027e+00	-1.333701e-01	-1.087011e-01	-2.466908e-02
707           	-4.203916e-02	1.500056e+00	-1.332278e-01	-1.086531e-01	-2.457476e-02
708           	-4.205788e-02	1.500092e+00	-1.330889e-01	-1.086023e-01	-2.448659e-02
709           	-4.206902e-02	1.500150e+00	-1.329288e-01	-1.085334e-01	-2.439537e-02
710           	-4.206747e-02	1.500194e+00	-1.327897e-01	-1.084623e-01	-2.432739e-02
711           	-4.205557e-02	1.500228e+00	-1.326789e-01	-1.083950e-01	-2.428390e-02
712           	-4.203389e-02	1.500237e+00	-1.325886e-01	-1.083282e-01	-2.426039e-02
713           	-4.200233e-02	1.500213e+00	-1.325034e-01	-1.082540e-01	-2.424935e-02
714           	-4.196117e-02	1.500198e+00	-1.324434e-01	-1.081829e-01	-2.426054e-02
715           	-4.190444e-02	1.500169e+00	-1.324383e-01	-1.081236e-01	-2.431469e-02
716           	-4.183617e-02	1.500167e+00	-1.324740e-01	-1.080732e-01	-2.440082e-02
717           	-4.175751e-02	1.500175e+00	-1.325302e-01	-1.080226e-01	-2.450761e-02
718           	-4.166682e-02	1.500232e+00	-1.326128e-01	-1.079732e-01	-2.463956e-02
719           	-4.156486e-02	1.500333e+00	-1.327422e-01	-1.079359e-01	-2.480623e-02
720           	-4.145262e-02	1.500459e+00	-1.329225e-01	-1.079139e-01	-2.500862e-02
721           	-4.133163e-02	1.500606e+00	-1.331463e-01	-1.079048e-01	-2.524150e-02
722           	-4.120499e-02	1.500781e+00	-1.333954e-01	-1.079027e-01	-2.549270e-02
723           	-4.107703e-02	1.500992e+00	-1.336652e-01	-1.079096e-01	-2.575557e-02
724           	-4.094966e-02	1.501267e+00	-1.339536e-01	-1.079265e-01	-2.602716e-02
725           	-4.082132e-02	1.501601e+00	-1.342742e-01	-1.079584e-01	-2.631579e-02
726           	-4.069418e-02	1.501991e+00	-1.346261e-01	-1.080072e-01	-2.661888e-02
727           	-4.056935e-02	1.502434e+00	-1.350009e-01	-1.080698e-01	-2.693110e-02
728           	-4.045148e-02	1.502933e+00	-1.354011e-01	-1.081520e-01	-2.724907e-02
729           	-4.034319e-02	1.503497e+00	-1.358112e-01	-1.082488e-01	-2.756242e-02
730           	-4.024585e-02	1.504145e+00	-1.362188e-01	-1.083552e-01	-2.786354e-02
731           	-4.015934e-02	1.504893e+00	-1.366371e-01	-1.084779e-01	-2.815919e-02
732           	-4.008425e-02	1.505725e+00	-1.370692e-01	-1.086189e-01	-2.845036e-02
733           	-4.002216e-02	1.506611e+00	-1.375222e-01	-1.087833e-01	-2.873896e-02
734           	-3.997434e-02	1.507541e+00	-1.379960e-01	-1.089723e-01	-2.902366e-02
735           	-3.994422e-02	1.508523e+00	-1.384750e-01	-1.091817e-01	-2.929329e-02
736           	-3.993131e-02	1.509552e+00	-1.389639e-01	-1.094132e-01	-2.955062e-02
737           	-3.993577e-02	1.510625e+00	-1.394628e-01	-1.096672e-01	-2.979562e-02
738           	-3.995486e-02	1.511732e+00	-1.399671e-01	-1.099384e-01	-3.002869e-02
739           	-3.999172e-02	1.512884e+00	-1.404781e-01	-1.102308e-01	-3.024734e-02
740           	-4.004228e-02	1.514070e+00	-1.410002e-01	-1.105424e-01	-3.045782e-02
741           	-4.010474e-02	1.515255e+00	-1.415336e-01	-1.108715e-01	-3.066204e-02
742           	-4.017651e-02	1.516415e+00	-1.420909e-01	-1.112220e-01	-3.086894e-02
743           	-4.026212e-02	1.517523e+00	-1.426691e-01	-1.115966e-01	-3.107241e-02
744           	-4.036517e-02	1.518570e+00	-1.432669e-01	-1.119986e-01	-3.126825e-02
745           	-4.049162e-02	1.519586e+00	-1.438878e-01	-1.124355e-01	-3.145225e-02
746           	-4.062031e-02	1.520513e+00	-1.445560e-01	-1.128983e-01	-3.165770e-02
747           	-4.074808e-02	1.521252e+00	-1.453173e-01	-1.134067e-01	-3.191058e-02
748           	-4.088337e-02	1.521816e+00	-1.460985e-01	-1.139326e-01	-3.216586e-02
749           	-4.103354e-02	1.522254e+00	-1.468592e-01	-1.144631e-01	-3.239605e-02
750           	-4.119602e-02	1.522596e+00	-1.475727e-01	-1.149824e-01	-3.259036e-02
751           	-4.136217e-02	1.522872e+00	-1.482881e-01	-1.155062e-01	-3.278186e-02
752           	-4.152246e-02	1.523087e+00	-1.490236e-01	-1.160342e-01	-3.298933e-02
753           	-4.167522e-02	1.523229e+00	-1.497773e-01	-1.165639e-01	-3.321342e-02
754           	-4.182193e-02	1.523294e+00	-1.505325e-01	-1.170882e-01	-3.344433e-02
755           	-4.196297e-02	1.523278e+00	-1.512756e-01	-1.176008e-01	-3.367481e-02
756           	-4.209558e-02	1.523176e+00	-1.519944e-01	-1.180928e-01	-3.390163e-02
757           	-4.221658e-02	1.522988e+00	-1.526931e-01	-1.185631e-01	-3.412997e-02
758           	-4.232393e-02	1.522710e+00	-1.533804e-01	-1.190141e-01	-3.436626e-02
759           	-4.241778e-02	1.522342e+00	-1.540588e-01	-1.194472e-01	-3.461164e-02
760           	-4.249801e-02	1.521890e+00	-1.547269e-01	-1.198615e-01	-3.486544e-02
761           	-4.256293e-02	1.521364e+00	-1.553819e-01	-1.202539e-01	-3.512803e-02
762           	-4.261184e-02	1.520774e+00	-1.560154e-01	-1.206195e-01	-3.539583e-02
763           	-4.264436e-02	1.520114e+00	-1.566210e-01	-1.209549e-01	-3.566616e-02
764           	-4.265980e-02	1.519384e+00	-1.571951e-01	-1.212574e-01	-3.593776e-02
765           	-4.265925e-02	1.518583e+00	-1.577356e-01	-1.215271e-01	-3.620855e-02
766           	-4.264441e-02	1.517707e+00	-1.582451e-01	-1.217670e-01	-3.647814e-02
767           	-4.261651e-02	1.516769e+00	-1.587248e-01	-1.219789e-01	-3.674589e-02
768           	-4.257708e-02	1.515773e+00	-1.591690e-01	-1.221616e-01	-3.700743e-02
769           	-4.252751e-02	1.514751e+00	-1.595767e-01	-1.223158e-01	-3.726082e-02
770           	-4.246765e-02	1.513716e+00	-1.599511e-01	-1.224432e-01	-3.750791e-02
771           	-4.239883e-02	1.512678e+00	-1.602834e-01	-1.225405e-01	-3.774286e-02
772           	-4.232376e-02	1.511651e+00	-1.605698e-01	-1.226087e-01	-3.796116e-02
773           	-4.224337e-02	1.510624e+00	-1.608374e-01	-1.226620e-01	-3.817531e-02
774           	-4.215996e-02	1.509609e+00	-1.610772e-01	-1.226985e-01	-3.837863e-02
775           	-4.207564e-02	1.508596e+00	-1.612394e-01	-1.226953e-01	-3.854406e-02
776           	-4.198997e-02	1.507596e+00	-1.613372e-01	-1.226586e-01	-3.867863e-02
777           	-4.190475e-02	1.506622e+00	-1.614093e-01	-1.226094e-01	-3.879992e-02
778           	-4.182731e-02	1.505697e+00	-1.614218e-01	-1.225382e-01	-3.888360e-02
779           	-4.175034e-02	1.504818e+00	-1.613909e-01	-1.224458e-01	-3.894510e-02
780           	-4.168183e-02	1.504007e+00	-1.613317e-01	-1.223477e-01	-3.898404e-02
781           	-4.162342e-02	1.503269e+00	-1.612449e-01	-1.222459e-01	-3.899903e-02
782           	-4.157308e-02	1.502560e+00	-1.611009e-01	-1.221235e-01	-3.897737e-02
783           	-4.153329e-02	1.501844e+00	-1.609173e-01	-1.219919e-01	-3.892535e-02
784           	-4.150065e-02	1.501139e+00	-1.606905e-01	-1.218459e-01	-3.884459e-02
785           	-4.148473e-02	1.500424e+00	-1.604158e-01	-1.216926e-01	-3.872315e-02
786           	-4.147862e-02	1.499721e+00	-1.601283e-01	-1.215428e-01	-3.858555e-02
787           	-4.148641e-02	1.499030e+00	-1.598033e-01	-1.213881e-01	-3.841525e-02
788           	-4.150553e-02	1.498372e+00	-1.594555e-01	-1.212333e-01	-3.822222e-02
789           	-4.153354e-02	1.497802e+00	-1.590891e-01	-1.210781e-01	-3.801100e-02
790           	-4.157413e-02	1.497301e+00	-1.586929e-01	-1.209206e-01	-3.777233e-02
791           	-4.161692e-02	1.496862e+00	-1.582931e-01	-1.207635e-01	-3.752963e-02
792           	-4.166755e-02	1.496489e+00	-1.578912e-01	-1.206131e-01	-3.727803e-02
793           	-4.173001e-02	1.496148e+00	-1.574645e-01	-1.204623e-01	-3.700225e-02
794           	-4.179665e-02	1.495843e+00	-1.570407e-01	-1.203170e-01	-3.672370e-02
795           	-4.186926e-02	1.495574e+00	-1.566126e-01	-1.201755e-01	-3.643702e-02
796           	-4.194254e-02	1.495340e+00	-1.561833e-01	-1.200342e-01	-3.614912e-02
797           	-4.202260e-02	1.495202e+00	-1.557469e-01	-1.198961e-01	-3.585086e-02
798           	-4.211001e-02	1.495115e+00	-1.552832e-01	-1.197516e-01	-3.553159e-02
799           	-4.219890e-02	1.495082e+00	-1.548213e-01	-1.196095e-01	-3.521174e-02
800           	-4.229161e-02	1.495077e+00	-1.543849e-01	-1.194841e-01	-3.490084e-02
801           	-4.238015e-02	1.495103e+00	-1.539885e-01	-1.193744e-01	-3.461412e-02
802           	-4.247327e-02	1.495156e+00	-1.536052e-01	-1.192759e-01	-3.432935e-02
803           	-4.256363e-02	1.495232e+00	-1.532177e-01	-1.191725e-01	-3.404521e-02
804           	-4.265192e-02	1.495322e+00	-1.528448e-01	-1.190743e-01	-3.377049e-02
805           	-4.273355e-02	1.495412e+00	-1.525052e-01	-1.189862e-01	-3.351905e-02
806           	-4.281365e-02	1.495521e+00	-1.521895e-01	-1.189084e-01	-3.328111e-02
807           	-4.288722e-02	1.495604e+00	-1.518836e-01	-1.188290e-01	-3.305457e-02
808           	-4.295781e-02	1.495730e+00	-1.515863e-01	-1.187510e-01	-3.283534e-02
809           	-4.301796e-02	1.495845e+00	-1.513263e-01	-1.186811e-01	-3.264520e-02
810           	-4.306855e-02	1.495979e+00	-1.510925e-01	-1.186148e-01	-3.247769e-02
811           	-4.311567e-02	1.496136e+00	-1.508608e-01	-1.185461e-01	-3.231475e-02
812           	-4.315539e-02	1.496294e+00	-1.506384e-01	-1.184746e-01	-3.216382e-02
813           	-4.318764e-02	1.496507e+00	-1.504351e-01	-1.184052e-01	-3.202994e-02
814           	-4.321274e-02	1.496746e+00	-1.502619e-01	-1.183437e-01	-3.191821e-02
815           	-4.322967e-02	1.497016e+00	-1.501217e-01	-1.182905e-01	-3.183119e-02
816           	-4.323995e-02	1.497319e+00	-1.499989e-01	-1.182394e-01	-3.175949e-02
817           	-4.324629e-02	1.497645e+00	-1.498802e-01	-1.181864e-01	-3.169381e-02
818           	-4.324911e-02	1.498016e+00	-1.497688e-01	-1.181335e-01	-3.163529e-02
819           	-4.324759e-02	1.498443e+00	-1.496703e-01	-1.180827e-01	-3.158757e-02
820           	-4.324182e-02	1.498906e+00	-1.495915e-01	-1.180375e-01	-3.155391e-02
821           	-4.323328e-02	1.499394e+00	-1.495317e-01	-1.179991e-01	-3.153257e-02
822           	-4.322430e-02	1.499910e+00	-1.494881e-01	-1.179684e-01	-3.151976e-02
823           	-4.321684e-02	1.500470e+00	-1.494413e-01	-1.179375e-01	-3.150382e-02
824           	-4.321247e-02	1.501083e+00	-1.493803e-01	-1.179026e-01	-3.147769e-02
825           	-4.321120e-02	1.501757e+00	-1.493038e-01	-1.178631e-01	-3.144072e-02
826           	-4.321260e-02	1.502487e+00	-1.492179e-01	-1.178216e-01	-3.139637e-02
827           	-4.321594e-02	1.503251e+00	-1.491220e-01	-1.177769e-01	-3.134507e-02
828           	-4.322012e-02	1.504036e+00	-1.490143e-01	-1.177273e-01	-3.128704e-02
829           	-4.322670e-02	1.504821e+00	-1.488896e-01	-1.176715e-01	-3.121812e-02
830           	-4.323763e-02	1.505603e+00	-1.487440e-01	-1.176096e-01	-3.113437e-02
831           	-4.325363e-02	1.506385e+00	-1.485717e-01	-1.175395e-01	-3.103222e-02
832           	-4.327315e-02	1.507162e+00	-1.483672e-01	-1.174568e-01	-3.091045e-02
833           	-4.329609e-02	1.507934e+00	-1.481277e-01	-1.173599e-01	-3.076775e-02
834           	-4.332346e-02	1.508720e+00	-1.478573e-01	-1.172521e-01	-3.060519e-02
835           	-4.335106e-02	1.509489e+00	-1.475666e-01	-1.171344e-01	-3.043225e-02
836           	-4.338000e-02	1.510219e+00	-1.472544e-01	-1.170072e-01	-3.024718e-02
837           	-4.340878e-02	1.510890e+00	-1.469288e-01	-1.168732e-01	-3.005563e-02
838           	-4.343984e-02	1.511489e+00	-1.465916e-01	-1.167356e-01	-2.985594e-02
839           	-4.348169e-02	1.512033e+00	-1.462281e-01	-1.165958e-01	-2.963238e-02
840           	-4.352917e-02	1.512543e+00	-1.458482e-01	-1.164533e-01	-2.939493e-02
841           	-4.356613e-02	1.512940e+00	-1.454801e-01	-1.163062e-01	-2.917393e-02
842           	-4.359611e-02	1.513162e+00	-1.451390e-01	-1.161656e-01	-2.897338e-02
843           	-4.362813e-02	1.513228e+00	-1.448028e-01	-1.160296e-01	-2.877329e-02
844           	-4.366713e-02	1.513177e+00	-1.444405e-01	-1.158874e-01	-2.855310e-02
845           	-4.370978e-02	1.513055e+00	-1.440466e-01	-1.157331e-01	-2.831353e-02
846           	-4.374726e-02	1.512896e+00	-1.436476e-01	-1.155710e-01	-2.807652e-02
847           	-4.377496e-02	1.512699e+00	-1.432522e-01	-1.154010e-01	-2.785112e-02
848           	-4.379410e-02	1.512460e+00	-1.428605e-01	-1.152244e-01	-2.763617e-02
849           	-4.380882e-02	1.512177e+00	-1.424676e-01	-1.150426e-01	-2.742499e-02
850           	-4.381971e-02	1.511842e+00	-1.420676e-01	-1.148535e-01	-2.721411e-02
851           	-4.382453e-02	1.511459e+00	-1.416601e-01	-1.146546e-01	-2.700553e-02
852           	-4.382218e-02	1.511027e+00	-1.412532e-01	-1.144488e-01	-2.680441e-02
853           	-4.381297e-02	1.510546e+00	-1.408575e-01	-1.142417e-01	-2.661577e-02
854           	-4.379715e-02	1.510025e+00	-1.404787e-01	-1.140365e-01	-2.644218e-02
855           	-4.377465e-02	1.509471e+00	-1.401232e-01	-1.138363e-01	-2.628697e-02
856           	-4.374478e-02	1.508887e+00	-1.397881e-01	-1.136388e-01	-2.614925e-02
857           	-4.370760e-02	1.508267e+00	-1.394656e-01	-1.134404e-01	-2.602520e-02
858           	-4.366341e-02	1.507605e+00	-1.391497e-01	-1.132383e-01	-2.591145e-02
859           	-4.361245e-02	1.506899e+00	-1.388433e-01	-1.130341e-01	-2.580922e-02
860           	-4.355485e-02	1.506151e+00	-1.385469e-01	-1.128283e-01	-2.571858e-02
861           	-4.349134e-02	1.505362e+00	-1.382648e-01	-1.126237e-01	-2.564106e-02
862           	-4.342379e-02	1.504539e+00	-1.379946e-01	-1.124211e-01	-2.557351e-02
863           	-4.335292e-02	1.503710e+00	-1.377353e-01	-1.122206e-01	-2.551475e-02
864           	-4.327894e-02	1.502885e+00	-1.374863e-01	-1.120221e-01	-2.546420e-02
865           	-4.320271e-02	1.502075e+00	-1.372379e-01	-1.118217e-01	-2.541626e-02
866           	-4.312577e-02	1.501292e+00	-1.369903e-01	-1.116209e-01	-2.536936e-02
867           	-4.304767e-02	1.500521e+00	-1.367662e-01	-1.114308e-01	-2.533541e-02
868           	-4.296976e-02	1.499774e+00	-1.365660e-01	-1.112527e-01	-2.531323e-02
869           	-4.289387e-02	1.499037e+00	-1.363469e-01	-1.110673e-01	-2.527957e-02
870           	-4.281933e-02	1.498328e+00	-1.361117e-01	-1.108752e-01	-2.523653e-02
871           	-4.274654e-02	1.497653e+00	-1.359008e-01	-1.106969e-01	-2.520386e-02
872           	-4.268303e-02	1.497024e+00	-1.356786e-01	-1.105223e-01	-2.515626e-02
873           	-4.262063e-02	1.496455e+00	-1.354636e-01	-1.103524e-01	-2.511119e-02
874           	-4.256467e-02	1.495952e+00	-1.352759e-01	-1.102026e-01	-2.507328e-02
875           	-4.251814e-02	1.495518e+00	-1.351250e-01	-1.100806e-01	-2.504436e-02
876           	-4.247595e-02	1.495112e+00	-1.349834e-01	-1.099676e-01	-2.501574e-02
877           	-4.244042e-02	1.494701e+00	-1.348706e-01	-1.098757e-01	-2.499488e-02
878           	-4.240683e-02	1.494294e+00	-1.347887e-01	-1.098012e-01	-2.498750e-02
879           	-4.238617e-02	1.493877e+00	-1.347117e-01	-1.097420e-01	-2.496969e-02
880           	-4.237034e-02	1.493494e+00	-1.346810e-01	-1.097109e-01	-2.497018e-02
881           	-4.236676e-02	1.493127e+00	-1.346638e-01	-1.096987e-01	-2.496515e-02
