# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
618           	-3.743231e-02	5.743800e-01	3.092000e-01	1.171677e-01	1.920323e-01
619           	-3.756154e-02	5.748718e-01	3.093526e-01	1.171148e-01	1.922378e-01
620           	-3.769217e-02	5.753898e-01	3.096255e-01	1.171206e-01	1.925049e-01
621           	-3.782608e-02	5.759412e-01	3.100117e-01	1.171797e-01	1.928319e-01
622           	-3.796349e-02	5.765130e-01	3.104908e-01	1.172819e-01	1.932089e-01
623           	-3.810503e-02	5.770974e-01	3.110437e-01	1.174168e-01	1.936269e-01
624           	-3.825207e-02	5.776924e-01	3.116615e-01	1.175787e-01	1.940828e-01
625           	-3.840364e-02	5.782792e-01	3.123406e-01	1.177667e-01	1.945739e-01
626           	-3.856051e-02	5.788557e-01	3.130613e-01	1.179701e-01	1.950911e-01
627           	-3.872192e-02	5.794369e-01	3.137977e-01	1.181769e-01	1.956208e-01
628           	-3.888441e-02	5.800256e-01	3.145347e-01	1.183830e-01	1.961518e-01
629           	-3.904444e-02	5.806105e-01	3.152686e-01	1.185898e-01	1.966787e-01
630           	-3.920088e-02	5.811911e-01	3.159835e-01	1.187909e-01	1.971926e-01
631           	-3.935171e-02	5.817679e-01	3.166624e-01	1.189795e-01	1.976829e-01
632           	-3.949236e-02	5.823286e-01	3.172971e-01	1.191562e-01	1.981409e-01
633           	-3.962259e-02	5.828895e-01	3.178705e-01	1.193126e-01	1.985578e-01
634           	-3.974132e-02	5.834531e-01	3.183731e-01	1.194452e-01	1.989279e-01
635           	-3.984741e-02	5.840304e-01	3.188062e-01	1.195557e-01	1.992505e-01
636           	-3.994217e-02	5.846448e-01	3.191570e-01	1.196363e-01	1.995207e-01
637           	-4.002636e-02	5.853040e-01	3.194247e-01	1.196860e-01	1.997387e-01
638           	-4.010019e-02	5.860110e-01	3.196083e-01	1.197040e-01	1.999044e-01
639           	-4.016555e-02	5.868281e-01	3.196952e-01	1.196820e-01	2.000132e-01
640           	-4.022231e-02	5.877338e-01	3.196854e-01	1.196204e-01	2.000650e-01
641           	-4.026887e-02	5.886685e-01	3.195886e-01	1.195254e-01	2.000632e-01
642           	-4.030468e-02	5.896671e-01	3.194076e-01	1.193991e-01	2.000085e-01
643           	-4.033087e-02	5.907505e-01	3.191300e-01	1.192341e-01	1.998958e-01
644           	-4.034965e-02	5.919260e-01	3.187480e-01	1.190244e-01	1.997237e-01
645           	-4.035660e-02	5.931768e-01	3.182778e-01	1.187823e-01	1.994955e-01
646           	-4.034743e-02	5.944706e-01	3.177303e-01	1.185177e-01	1.992126e-01
647           	-4.031930e-02	5.958004e-01	3.171235e-01	1.182424e-01	1.988810e-01
648           	-4.027161e-02	5.971876e-01	3.164640e-01	1.179604e-01	1.985036e-01
649           	-4.020496e-02	5.986028e-01	3.157381e-01	1.176641e-01	1.980740e-01
650           	-4.011320e-02	5.999972e-01	3.149724e-01	1.173730e-01	1.975994e-01
651           	-3.999335e-02	6.013543e-01	3.141804e-01	1.170969e-01	1.970836e-01
652           	-3.984487e-02	6.026485e-01	3.134080e-01	1.168591e-01	1.965489e-01
653           	-3.966810e-02	6.038967e-01	3.126594e-01	1.166616e-01	1.959978e-01
654           	-3.946101e-02	6.051271e-01	3.119493e-01	1.165136e-01	1.954357e-01
655           	-3.922211e-02	6.063232e-01	3.113024e-01	1.164291e-01	1.948733e-01
656           	-3.895129e-02	6.074789e-01	3.107287e-01	1.164131e-01	1.943156e-01
657           	-3.865077e-02	6.085896e-01	3.102332e-01	1.164658e-01	1.937674e-01
658           	-3.832058e-02	6.096121e-01	3.098293e-01	1.165940e-01	1.932352e-01
659           	-3.795983e-02	6.105075e-01	3.095300e-01	1.168052e-01	1.927248e-01
660           	-3.756985e-02	6.112521e-01	3.093488e-01	1.171046e-01	1.922443e-01
661           	-3.715420e-02	6.118530e-01	3.092785e-01	1.174850e-01	1.917934e-01
662           	-3.672041e-02	6.123244e-01	3.093055e-01	1.179323e-01	1.913731e-01
663           	-3.627809e-02	6.126746e-01	3.094148e-01	1.184293e-01	1.909855e-01
664           	-3.583298e-02	6.128951e-01	3.096091e-01	1.189716e-01	1.906375e-01
665           	-3.538945e-02	6.129847e-01	3.098908e-01	1.195560e-01	1.903349e-01
666           	-3.494927e-02	6.129239e-01	3.102778e-01	1.201896e-01	1.900881e-01
667           	-3.451696e-02	6.127271e-01	3.107743e-01	1.208702e-01	1.899041e-01
668           	-3.409619e-02	6.124035e-01	3.113709e-01	1.215893e-01	1.897816e-01
669           	-3.368884e-02	6.119564e-01	3.120505e-01	1.223364e-01	1.897141e-01
670           	-3.329527e-02	6.113746e-01	3.128091e-01	1.231093e-01	1.896998e-01
671           	-3.291841e-02	6.106526e-01	3.136391e-01	1.239011e-01	1.897380e-01
672           	-3.256022e-02	6.097943e-01	3.145255e-01	1.247025e-01	1.898230e-01
673           	-3.222166e-02	6.088018e-01	3.154380e-01	1.254973e-01	1.899406e-01
674           	-3.190423e-02	6.077202e-01	3.163653e-01	1.262784e-01	1.900869e-01
675           	-3.160466e-02	6.065259e-01	3.173144e-01	1.270525e-01	1.902618e-01
676           	-3.131822e-02	6.051968e-01	3.182869e-01	1.278252e-01	1.904617e-01
677           	-3.104450e-02	6.037190e-01	3.192614e-01	1.285862e-01	1.906752e-01
678           	-3.078679e-02	6.021011e-01	3.202212e-01	1.293238e-01	1.908974e-01
679           	-3.054258e-02	6.003388e-01	3.211680e-01	1.300414e-01	1.911266e-01
680           	-3.031836e-02	5.987102e-01	3.220029e-01	1.306831e-01	1.913198e-01
681           	-3.010726e-02	5.969270e-01	3.228368e-01	1.313111e-01	1.915257e-01
682           	-2.990987e-02	5.949784e-01	3.236651e-01	1.319227e-01	1.917424e-01
683           	-2.972919e-02	5.929266e-01	3.244695e-01	1.325056e-01	1.919640e-01
684           	-2.956608e-02	5.908049e-01	3.252417e-01	1.330548e-01	1.921869e-01
685           	-2.942086e-02	5.886634e-01	3.259761e-01	1.335672e-01	1.924089e-01
686           	-2.929452e-02	5.865817e-01	3.266585e-01	1.340347e-01	1.926238e-01
687           	-2.918747e-02	5.845708e-01	3.272834e-01	1.344542e-01	1.928291e-01
688           	-2.909743e-02	5.825805e-01	3.278550e-01	1.348301e-01	1.930249e-01
689           	-2.902237e-02	5.806086e-01	3.283794e-01	1.351673e-01	1.932121e-01
690           	-2.896000e-02	5.786374e-01	3.288675e-01	1.354738e-01	1.933938e-01
691           	-2.890914e-02	5.767025e-01	3.293238e-01	1.357528e-01	1.935710e-01
692           	-2.886913e-02	5.748384e-01	3.297528e-01	1.360073e-01	1.937456e-01
693           	-2.883773e-02	5.730265e-01	3.301571e-01	1.362408e-01	1.939163e-01
694           	-2.881205e-02	5.712499e-01	3.305348e-01	1.364553e-01	1.940794e-01
695           	-2.878819e-02	5.694995e-01	3.308940e-01	1.366588e-01	1.942352e-01
696           	-2.876117e-02	5.677648e-01	3.312588e-01	1.368683e-01	1.943906e-01
697           	-2.872960e-02	5.660719e-01	3.316232e-01	1.370820e-01	1.945412e-01
698           	-2.869005e-02	5.644098e-01	3.319921e-01	1.373060e-01	1.946861e-01
699           	-2.863716e-02	5.627680e-01	3.323930e-01	1.375593e-01	1.948337e-01
700           	-2.856771e-02	5.611508e-01	3.328440e-01	1.378543e-01	1.949897e-01
701           	-2.848110e-02	5.595512e-01	3.333548e-01	1.381963e-01	1.951585e-01
702           	-2.837716e-02	5.579793e-01	3.339282e-01	1.385869e-01	1.953413e-01
703           	-2.825390e-02	5.564397e-01	3.345677e-01	1.390299e-01	1.955377e-01
704           	-2.810998e-02	5.549359e-01	3.352753e-01	1.395277e-01	1.957476e-01
705           	-2.794623e-02	5.534804e-01	3.360538e-01	1.400807e-01	1.959731e-01
706           	-2.776312e-02	5.520548e-01	3.368989e-01	1.406864e-01	1.962126e-01
707           	-2.756014e-02	5.506316e-01	3.378053e-01	1.413425e-01	1.964628e-01
708           	-2.733725e-02	5.491974e-01	3.387786e-01	1.420521e-01	1.967266e-01
709           	-2.709827e-02	5.477607e-01	3.398107e-01	1.428071e-01	1.970036e-01
710           	-2.685527e-02	5.463964e-01	3.408491e-01	1.435693e-01	1.972798e-01
711           	-2.660838e-02	5.450703e-01	3.419057e-01	1.443445e-01	1.975612e-01
712           	-2.636325e-02	5.437949e-01	3.429675e-01	1.451205e-01	1.978470e-01
713           	-2.612454e-02	5.425733e-01	3.440284e-01	1.458897e-01	1.981387e-01
714           	-2.589411e-02	5.413984e-01	3.450831e-01	1.466474e-01	1.984356e-01
715           	-2.567354e-02	5.402595e-01	3.461122e-01	1.473826e-01	1.987297e-01
716           	-2.546646e-02	5.391811e-01	3.470936e-01	1.480804e-01	1.990133e-01
717           	-2.527651e-02	5.381896e-01	3.479995e-01	1.487232e-01	1.992763e-01
718           	-2.510646e-02	5.372989e-01	3.488116e-01	1.492994e-01	1.995123e-01
719           	-2.495791e-02	5.365098e-01	3.495211e-01	1.498026e-01	1.997185e-01
720           	-2.483211e-02	5.358050e-01	3.501131e-01	1.502244e-01	1.998887e-01
721           	-2.473201e-02	5.352050e-01	3.505627e-01	1.505493e-01	2.000133e-01
722           	-2.465797e-02	5.347273e-01	3.508567e-01	1.507704e-01	2.000863e-01
723           	-2.460829e-02	5.343743e-01	3.509883e-01	1.508858e-01	2.001024e-01
724           	-2.458111e-02	5.341389e-01	3.509488e-01	1.508933e-01	2.000555e-01
725           	-2.457666e-02	5.340326e-01	3.507226e-01	1.507847e-01	1.999380e-01
726           	-2.459569e-02	5.340766e-01	3.502995e-01	1.505541e-01	1.997454e-01
727           	-2.463819e-02	5.342783e-01	3.496735e-01	1.501985e-01	1.994749e-01
728           	-2.470217e-02	5.346108e-01	3.488553e-01	1.497255e-01	1.991298e-01
729           	-2.478701e-02	5.350780e-01	3.478530e-01	1.491395e-01	1.987135e-01
730           	-2.489355e-02	5.356966e-01	3.466667e-01	1.484398e-01	1.982269e-01
731           	-2.502266e-02	5.364774e-01	3.452981e-01	1.476264e-01	1.976717e-01
732           	-2.517225e-02	5.374177e-01	3.437702e-01	1.467128e-01	1.970573e-01
733           	-2.534143e-02	5.385265e-01	3.420948e-01	1.457060e-01	1.963888e-01
734           	-2.552973e-02	5.398414e-01	3.402772e-01	1.446089e-01	1.956683e-01
735           	-2.573524e-02	5.413350e-01	3.383307e-01	1.434301e-01	1.949006e-01
736           	-2.595533e-02	5.429773e-01	3.362677e-01	1.421785e-01	1.940892e-01
737           	-2.618823e-02	5.447682e-01	3.341029e-01	1.408632e-01	1.932397e-01
738           	-2.643268e-02	5.467060e-01	3.318580e-01	1.394963e-01	1.923617e-01
739           	-2.668621e-02	5.487990e-01	3.295435e-01	1.380855e-01	1.914579e-01
740           	-2.694701e-02	5.510380e-01	3.271706e-01	1.366383e-01	1.905323e-01
741           	-2.721205e-02	5.533997e-01	3.247506e-01	1.351632e-01	1.895873e-01
742           	-2.747508e-02	5.558444e-01	3.223164e-01	1.336831e-01	1.886333e-01
743           	-2.773149e-02	5.583546e-01	3.198829e-01	1.322099e-01	1.876729e-01
744           	-2.797689e-02	5.609135e-01	3.174752e-01	1.307607e-01	1.867145e-01
745           	-2.820846e-02	5.634961e-01	3.151104e-01	1.293467e-01	1.857637e-01
746           	-2.842228e-02	5.660913e-01	3.128077e-01	1.279816e-01	1.848261e-01
747           	-2.861450e-02	5.686610e-01	3.106032e-01	1.266871e-01	1.839161e-01
748           	-2.878488e-02	5.712104e-01	3.085133e-01	1.254718e-01	1.830416e-01
749           	-2.893095e-02	5.737335e-01	3.065514e-01	1.243448e-01	1.822067e-01
750           	-2.904892e-02	5.761711e-01	3.047534e-01	1.233278e-01	1.814256e-01
751           	-2.914250e-02	5.785993e-01	3.030928e-01	1.224039e-01	1.806889e-01
752           	-2.920977e-02	5.809650e-01	3.015806e-01	1.215805e-01	1.800001e-01
753           	-2.925136e-02	5.832186e-01	3.002125e-01	1.208549e-01	1.793576e-01
754           	-2.926841e-02	5.853115e-01	2.989945e-01	1.202289e-01	1.787657e-01
755           	-2.926257e-02	5.872045e-01	2.979327e-01	1.197038e-01	1.782289e-01
756           	-2.924012e-02	5.889090e-01	2.970257e-01	1.192727e-01	1.777530e-01
757           	-2.920888e-02	5.904510e-01	2.962633e-01	1.189228e-01	1.773405e-01
758           	-2.917438e-02	5.918335e-01	2.956370e-01	1.186441e-01	1.769929e-01
759           	-2.913945e-02	5.930597e-01	2.951468e-01	1.184340e-01	1.767129e-01
760           	-2.910220e-02	5.940995e-01	2.948177e-01	1.183067e-01	1.765111e-01
761           	-2.906547e-02	5.949584e-01	2.946507e-01	1.182599e-01	1.763908e-01
762           	-2.903447e-02	5.956497e-01	2.946156e-01	1.182733e-01	1.763423e-01
763           	-2.901234e-02	5.961801e-01	2.946901e-01	1.183327e-01	1.763574e-01
764           	-2.900150e-02	5.965419e-01	2.948689e-01	1.184329e-01	1.764359e-01
765           	-2.900320e-02	5.967506e-01	2.951469e-01	1.185703e-01	1.765767e-01
766           	-2.901618e-02	5.967994e-01	2.955073e-01	1.187375e-01	1.767698e-01
767           	-2.903917e-02	5.966843e-01	2.959394e-01	1.189305e-01	1.770089e-01
768           	-2.907289e-02	5.964317e-01	2.964229e-01	1.191386e-01	1.772843e-01
769           	-2.911470e-02	5.960328e-01	2.969415e-01	1.193560e-01	1.775854e-01
770           	-2.916255e-02	5.955113e-01	2.974671e-01	1.195710e-01	1.778961e-01
771           	-2.921559e-02	5.948874e-01	2.979976e-01	1.197832e-01	1.782144e-01
772           	-2.927166e-02	5.941491e-01	2.985438e-01	1.200002e-01	1.785435e-01
773           	-2.933075e-02	5.932909e-01	2.991093e-01	1.202239e-01	1.788854e-01
774           	-2.939506e-02	5.923470e-01	2.996885e-01	1.204492e-01	1.792393e-01
775           	-2.946210e-02	5.913271e-01	3.002663e-01	1.206710e-01	1.795952e-01
776           	-2.953145e-02	5.902485e-01	3.008482e-01	1.208927e-01	1.799556e-01
777           	-2.960473e-02	5.892017e-01	3.014318e-01	1.211112e-01	1.803206e-01
778           	-2.968265e-02	5.881668e-01	3.020145e-01	1.213246e-01	1.806899e-01
779           	-2.976182e-02	5.871260e-01	3.025866e-01	1.215315e-01	1.810551e-01
780           	-2.984284e-02	5.860571e-01	3.031671e-01	1.217407e-01	1.814264e-01
781           	-2.992374e-02	5.849585e-01	3.037765e-01	1.219645e-01	1.818120e-01
782           	-3.000173e-02	5.838465e-01	3.044139e-01	1.222052e-01	1.822087e-01
783           	-3.007512e-02	5.827355e-01	3.050586e-01	1.224542e-01	1.826044e-01
784           	-3.013923e-02	5.816231e-01	3.057086e-01	1.227151e-01	1.829935e-01
785           	-3.018868e-02	5.804906e-01	3.063668e-01	1.229947e-01	1.833721e-01
786           	-3.021989e-02	5.793315e-01	3.070421e-01	1.233011e-01	1.837409e-01
787           	-3.022944e-02	5.781154e-01	3.077647e-01	1.236529e-01	1.841118e-01
788           	-3.021654e-02	5.768334e-01	3.085425e-01	1.240547e-01	1.844878e-01
789           	-3.017903e-02	5.754905e-01	3.094044e-01	1.245232e-01	1.848813e-01
790           	-3.011447e-02	5.740627e-01	3.103762e-01	1.250736e-01	1.853026e-01
791           	-3.002201e-02	5.725703e-01	3.114638e-01	1.257099e-01	1.857539e-01
792           	-2.990059e-02	5.710342e-01	3.126658e-01	1.264323e-01	1.862335e-01
793           	-2.974934e-02	5.694656e-01	3.139864e-01	1.272438e-01	1.867425e-01
794           	-2.956738e-02	5.678824e-01	3.154200e-01	1.281426e-01	1.872774e-01
795           	-2.935491e-02	5.662555e-01	3.169585e-01	1.291243e-01	1.878342e-01
796           	-2.911632e-02	5.645739e-01	3.185901e-01	1.301787e-01	1.884114e-01
797           	-2.885536e-02	5.628196e-01	3.203205e-01	1.313049e-01	1.890156e-01
798           	-2.858045e-02	5.610278e-01	3.221357e-01	1.324874e-01	1.896483e-01
799           	-2.829902e-02	5.592232e-01	3.240297e-01	1.337159e-01	1.903139e-01
800           	-2.801674e-02	5.574349e-01	3.259901e-01	1.349783e-01	1.910118e-01
801           	-2.773761e-02	5.556648e-01	3.279885e-01	1.362567e-01	1.917319e-01
802           	-2.746646e-02	5.539290e-01	3.300062e-01	1.375367e-01	1.924696e-01
803           	-2.720512e-02	5.522114e-01	3.320438e-01	1.388168e-01	1.932270e-01
804           	-2.695755e-02	5.505395e-01	3.340797e-01	1.400823e-01	1.939974e-01
805           	-2.672666e-02	5.489276e-01	3.360776e-01	1.413121e-01	1.947654e-01
806           	-2.651408e-02	5.473954e-01	3.380156e-01	1.424937e-01	1.955219e-01
807           	-2.632348e-02	5.459658e-01	3.398554e-01	1.436042e-01	1.962512e-01
808           	-2.615945e-02	5.447055e-01	3.415375e-01	1.446093e-01	1.969282e-01
809           	-2.601470e-02	5.434999e-01	3.431056e-01	1.455381e-01	1.975675e-01
810           	-2.588985e-02	5.423608e-01	3.445395e-01	1.463799e-01	1.981596e-01
811           	-2.578347e-02	5.413000e-01	3.458214e-01	1.471273e-01	1.986942e-01
812           	-2.569577e-02	5.403370e-01	3.469278e-01	1.477681e-01	1.991597e-01
813           	-2.562875e-02	5.395049e-01	3.478286e-01	1.482856e-01	1.995431e-01
814           	-2.558239e-02	5.388112e-01	3.484997e-01	1.486675e-01	1.998322e-01
815           	-2.555459e-02	5.382680e-01	3.489454e-01	1.489181e-01	2.000273e-01
816           	-2.554581e-02	5.378794e-01	3.491591e-01	1.490337e-01	2.001254e-01
817           	-2.555646e-02	5.376283e-01	3.491383e-01	1.490127e-01	2.001256e-01
818           	-2.558667e-02	5.375305e-01	3.488827e-01	1.488547e-01	2.000280e-01
819           	-2.563656e-02	5.376086e-01	3.483882e-01	1.485575e-01	1.998307e-01
820           	-2.570586e-02	5.378551e-01	3.476633e-01	1.481258e-01	1.995375e-01
821           	-2.579523e-02	5.382890e-01	3.467160e-01	1.475628e-01	1.991532e-01
822           	-2.590620e-02	5.389843e-01	3.455433e-01	1.468654e-01	1.986778e-01
823           	-2.603701e-02	5.398787e-01	3.441734e-01	1.460497e-01	1.981237e-01
824           	-2.618657e-02	5.409689e-01	3.426098e-01	1.451183e-01	1.974915e-01
825           	-2.635217e-02	5.422315e-01	3.408649e-01	1.440803e-01	1.967846e-01
826           	-2.653038e-02	5.436611e-01	3.389635e-01	1.429514e-01	1.960121e-01
827           	-2.671921e-02	5.452763e-01	3.369187e-01	1.417402e-01	1.951786e-01
828           	-2.691883e-02	5.470879e-01	3.347329e-01	1.404476e-01	1.942853e-01
829           	-2.712445e-02	5.490702e-01	3.324269e-01	1.390890e-01	1.933379e-01
830           	-2.733082e-02	5.511748e-01	3.300335e-01	1.376859e-01	1.923476e-01
831           	-2.753271e-02	5.533744e-01	3.275798e-01	1.362572e-01	1.913226e-01
832           	-2.772756e-02	5.556671e-01	3.250976e-01	1.348212e-01	1.902764e-01
833           	-2.791057e-02	5.580261e-01	3.226089e-01	1.333939e-01	1.892150e-01
834           	-2.807811e-02	5.604412e-01	3.201316e-01	1.319877e-01	1.881439e-01
835           	-2.822674e-02	5.628857e-01	3.177031e-01	1.306248e-01	1.870783e-01
836           	-2.835431e-02	5.653436e-01	3.153547e-01	1.293230e-01	1.860317e-01
837           	-2.845891e-02	5.678065e-01	3.131109e-01	1.280965e-01	1.850144e-01
838           	-2.853877e-02	5.702266e-01	3.109973e-01	1.269599e-01	1.840374e-01
839           	-2.859449e-02	5.726758e-01	3.089790e-01	1.258950e-01	1.830840e-01
840           	-2.862213e-02	5.751103e-01	3.070868e-01	1.249213e-01	1.821655e-01
841           	-2.862213e-02	5.774872e-01	3.053383e-01	1.240470e-01	1.812913e-01
842           	-2.859457e-02	5.797496e-01	3.037409e-01	1.232759e-01	1.804650e-01
843           	-2.854245e-02	5.818815e-01	3.022943e-01	1.226047e-01	1.796896e-01
844           	-2.846866e-02	5.838565e-01	3.010084e-01	1.220356e-01	1.789729e-01
845           	-2.838339e-02	5.857167e-01	2.998737e-01	1.215535e-01	1.783203e-01
846           	-2.829376e-02	5.874687e-01	2.988936e-01	1.211530e-01	1.777405e-01
847           	-2.820300e-02	5.891005e-01	2.980663e-01	1.208301e-01	1.772361e-01
848           	-2.811434e-02	5.905974e-01	2.973782e-01	1.205748e-01	1.768034e-01
849           	-2.802897e-02	5.919317e-01	2.968305e-01	1.203863e-01	1.764442e-01
850           	-2.794953e-02	5.931063e-01	2.964252e-01	1.202630e-01	1.761621e-01
851           	-2.787826e-02	5.941307e-01	2.961495e-01	1.201965e-01	1.759530e-01
852           	-2.781769e-02	5.950190e-01	2.959778e-01	1.201712e-01	1.758066e-01
853           	-2.777152e-02	5.957965e-01	2.958892e-01	1.201731e-01	1.757161e-01
854           	-2.774025e-02	5.964493e-01	2.958797e-01	1.201996e-01	1.756801e-01
855           	-2.772065e-02	5.969409e-01	2.959485e-01	1.202536e-01	1.756949e-01
856           	-2.771170e-02	5.972501e-01	2.960848e-01	1.203307e-01	1.757541e-01
857           	-2.771722e-02	5.974088e-01	2.962731e-01	1.204193e-01	1.758538e-01
858           	-2.773394e-02	5.974298e-01	2.965002e-01	1.205161e-01	1.759840e-01
859           	-2.775443e-02	5.972839e-01	2.967670e-01	1.206291e-01	1.761379e-01
860           	-2.777988e-02	5.969997e-01	2.970467e-01	1.207434e-01	1.763032e-01
861           	-2.781299e-02	5.965963e-01	2.973129e-01	1.208435e-01	1.764695e-01
862           	-2.785075e-02	5.960512e-01	2.975674e-01	1.209330e-01	1.766345e-01
863           	-2.789145e-02	5.953424e-01	2.978183e-01	1.210177e-01	1.768006e-01
864           	-2.793667e-02	5.944565e-01	2.980915e-01	1.211091e-01	1.769824e-01
865           	-2.798597e-02	5.934818e-01	2.983597e-01	1.211939e-01	1.771658e-01
866           	-2.803850e-02	5.924264e-01	2.986297e-01	1.212764e-01	1.773534e-01
867           	-2.809025e-02	5.913523e-01	2.988816e-01	1.213506e-01	1.775311e-01
868           	-2.814427e-02	5.902324e-01	2.991583e-01	1.214349e-01	1.777234e-01
869           	-2.820086e-02	5.890035e-01	2.994958e-01	1.215470e-01	1.779488e-01
870           	-2.825962e-02	5.876744e-01	2.998903e-01	1.216855e-01	1.782048e-01
871           	-2.831967e-02	5.862780e-01	3.003234e-01	1.218420e-01	1.784814e-01
872           	-2.837955e-02	5.848645e-01	3.007810e-01	1.220109e-01	1.787700e-01
873           	-2.843441e-02	5.834560e-01	3.012657e-01	1.221985e-01	1.790673e-01
874           	-2.847975e-02	5.820331e-01	3.017827e-01	1.224116e-01	1.793711e-01
875           	-2.851343e-02	5.805937e-01	3.023418e-01	1.226574e-01	1.796843e-01
876           	-2.853274e-02	5.791327e-01	3.029620e-01	1.229483e-01	1.800137e-01
877           	-2.853482e-02	5.776352e-01	3.036473e-01	1.232888e-01	1.803585e-01
878           	-2.851362e-02	5.760678e-01	3.044299e-01	1.237013e-01	1.807286e-01
879           	-2.846596e-02	5.743981e-01	3.053238e-01	1.241960e-01	1.811279e-01
880           	-2.839093e-02	5.726556e-01	3.063259e-01	1.247720e-01	1.815539e-01
881           	-2.828669e-02	5.708305e-01	3.074616e-01	1.254441e-01	1.820175e-01
882           	-2.814965e-02	5.689187e-01	3.087434e-01	1.262220e-01	1.825213e-01
883           	-2.798139e-02	5.669621e-01	3.101638e-01	1.271005e-01	1.830633e-01
884           	-2.778295e-02	5.649853e-01	3.117124e-01	1.280732e-01	1.836391e-01
885           	-2.755391e-02	5.630050e-01	3.133931e-01	1.291427e-01	1.842505e-01
886           	-2.729393e-02	5.609928e-01	3.152090e-01	1.303106e-01	1.848984e-01
887           	-2.700577e-02	5.589284e-01	3.171452e-01	1.315668e-01	1.855784e-01
888           	-2.669353e-02	5.568098e-01	3.191821e-01	1.328975e-01	1.862846e-01
889           	-2.636384e-02	5.546405e-01	3.213011e-01	1.342867e-01	1.870144e-01
890           	-2.602530e-02	5.524392e-01	3.234792e-01	1.357143e-01	1.877649e-01
891           	-2.568466e-02	5.502408e-01	3.257078e-01	1.371692e-01	1.885386e-01
892           	-2.534852e-02	5.480736e-01	3.279635e-01	1.386332e-01	1.893303e-01
893           	-2.502078e-02	5.459178e-01	3.302343e-01	1.400964e-01	1.901380e-01
894           	-2.470952e-02	5.438092e-01	3.324782e-01	1.415296e-01	1.909486e-01
895           	-2.442777e-02	5.418880e-01	3.345864e-01	1.428654e-01	1.917210e-01
896           	-2.416788e-02	5.400214e-01	3.366526e-01	1.441584e-01	1.924942e-01
897           	-2.393122e-02	5.382089e-01	3.386567e-01	1.453971e-01	1.932596e-01
898           	-2.372526e-02	5.365111e-01	3.405551e-01	1.465523e-01	1.940028e-01
899           	-2.355310e-02	5.349399e-01	3.423183e-01	1.476061e-01	1.947123e-01
900           	-2.341344e-02	5.335097e-01	3.439273e-01	1.485502e-01	1.953771e-01
901           	-2.330736e-02	5.322251e-01	3.453496e-01	1.493674e-01	1.959822e-01
902           	-2.323610e-02	5.311101e-01	3.465569e-01	1.500424e-01	1.965146e-01
903           	-2.319775e-02	5.301711e-01	3.475372e-01	1.505709e-01	1.969664e-01
904           	-2.319235e-02	5.294237e-01	3.482756e-01	1.509454e-01	1.973301e-01
905           	-2.322269e-02	5.288981e-01	3.487481e-01	1.511513e-01	1.975967e-01
906           	-2.328768e-02	5.286041e-01	3.489612e-01	1.511929e-01	1.977683e-01
907           	-2.338659e-02	5.285329e-01	3.489163e-01	1.510715e-01	1.978447e-01
908           	-2.352075e-02	5.286773e-01	3.486114e-01	1.507849e-01	1.978264e-01
909           	-2.368967e-02	5.290694e-01	3.480490e-01	1.503348e-01	1.977142e-01
910           	-2.389217e-02	5.296956e-01	3.472363e-01	1.497260e-01	1.975103e-01
911           	-2.412730e-02	5.305454e-01	3.461889e-01	1.489671e-01	1.972217e-01
912           	-2.439686e-02	5.317093e-01	3.448987e-01	1.480525e-01	1.968462e-01
913           	-2.469977e-02	5.331347e-01	3.433789e-01	1.469897e-01	1.963892e-01
914           	-2.503428e-02	5.348033e-01	3.416446e-01	1.457880e-01	1.958566e-01
915           	-2.539785e-02	5.367353e-01	3.397031e-01	1.444537e-01	1.952494e-01
916           	-2.578472e-02	5.389042e-01	3.375947e-01	1.430126e-01	1.945821e-01
917           	-2.619147e-02	5.413051e-01	3.353314e-01	1.414742e-01	1.938572e-01
918           	-2.661413e-02	5.439182e-01	3.329225e-01	1.398471e-01	1.930754e-01
919           	-2.704441e-02	5.466877e-01	3.303913e-01	1.381512e-01	1.922401e-01
920           	-2.747640e-02	5.495860e-01	3.277464e-01	1.363968e-01	1.913496e-01
921           	-2.790338e-02	5.525974e-01	3.250269e-01	1.346100e-01	1.904168e-01
922           	-2.832198e-02	5.556929e-01	3.222659e-01	1.328110e-01	1.894549e-01
923           	-2.872685e-02	5.588350e-01	3.194973e-01	1.310218e-01	1.884755e-01
924           	-2.911244e-02	5.620128e-01	3.167683e-01	1.292717e-01	1.874966e-01
925           	-2.947336e-02	5.652060e-01	3.141158e-01	1.275845e-01	1.865312e-01
926           	-2.980531e-02	5.683841e-01	3.115699e-01	1.259796e-01	1.855902e-01
927           	-3.010616e-02	5.715481e-01	3.091307e-01	1.244592e-01	1.846715e-01
928           	-3.036696e-02	5.746186e-01	3.068560e-01	1.230610e-01	1.837949e-01
929           	-3.058726e-02	5.776844e-01	3.047229e-01	1.217742e-01	1.829487e-01
930           	-3.076516e-02	5.806837e-01	3.027480e-01	1.206089e-01	1.821392e-01
