# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
591           	-9.239866e-03	1.500425e+00	-2.155784e-02	-2.001879e-02	-1.539055e-03
592           	-9.199002e-03	1.499915e+00	-2.026983e-02	-1.933392e-02	-9.359125e-04
593           	-9.161976e-03	1.499456e+00	-1.898776e-02	-1.865586e-02	-3.319047e-04
594           	-9.128947e-03	1.499070e+00	-1.771505e-02	-1.798647e-02	2.714230e-04
595           	-9.104170e-03	1.498740e+00	-1.644200e-02	-1.732517e-02	8.831719e-04
596           	-9.081399e-03	1.498485e+00	-1.517580e-02	-1.666930e-02	1.493500e-03
597           	-9.064048e-03	1.498277e+00	-1.392348e-02	-1.602579e-02	2.102307e-03
598           	-9.045838e-03	1.498086e+00	-1.271472e-02	-1.540320e-02	2.688479e-03
599           	-9.031036e-03	1.497920e+00	-1.152444e-02	-1.479326e-02	3.268818e-03
600           	-9.023223e-03	1.497823e+00	-1.035106e-02	-1.419875e-02	3.847694e-03
601           	-9.012392e-03	1.497775e+00	-9.228042e-03	-1.362641e-02	4.398371e-03
602           	-9.003068e-03	1.497814e+00	-8.152573e-03	-1.307935e-02	4.926781e-03
603           	-8.998485e-03	1.497922e+00	-7.116662e-03	-1.255682e-02	5.440154e-03
604           	-8.997156e-03	1.498064e+00	-6.106310e-03	-1.205031e-02	5.944001e-03
605           	-9.002210e-03	1.498229e+00	-5.129815e-03	-1.156712e-02	6.437303e-03
606           	-9.001175e-03	1.498429e+00	-4.209668e-03	-1.110601e-02	6.896341e-03
607           	-9.005000e-03	1.498626e+00	-3.330384e-03	-1.067019e-02	7.339808e-03
608           	-9.009229e-03	1.498837e+00	-2.484546e-03	-1.025150e-02	7.766956e-03
609           	-9.018501e-03	1.499052e+00	-1.674718e-03	-9.855860e-03	8.181142e-03
610           	-9.021658e-03	1.499270e+00	-9.414502e-04	-9.492383e-03	8.550933e-03
611           	-9.023140e-03	1.499503e+00	-2.859937e-04	-9.166137e-03	8.880144e-03
612           	-9.025635e-03	1.499747e+00	3.248463e-04	-8.863211e-03	9.188058e-03
613           	-9.033454e-03	1.500001e+00	8.964951e-04	-8.585207e-03	9.481702e-03
614           	-9.034999e-03	1.500264e+00	1.398771e-03	-8.335614e-03	9.734385e-03
615           	-9.032983e-03	1.500562e+00	1.828684e-03	-8.118641e-03	9.947325e-03
616           	-9.030174e-03	1.500878e+00	2.207225e-03	-7.926561e-03	1.013379e-02
617           	-9.033791e-03	1.501238e+00	2.557885e-03	-7.754849e-03	1.031273e-02
618           	-9.039000e-03	1.501615e+00	2.858917e-03	-7.609542e-03	1.046846e-02
619           	-9.036542e-03	1.502020e+00	3.085244e-03	-7.493920e-03	1.057916e-02
620           	-9.031001e-03	1.502477e+00	3.230449e-03	-7.415776e-03	1.064623e-02
621           	-9.030059e-03	1.502984e+00	3.317706e-03	-7.371207e-03	1.068891e-02
622           	-9.034463e-03	1.503509e+00	3.367752e-03	-7.350587e-03	1.071834e-02
623           	-9.040205e-03	1.504044e+00	3.371207e-03	-7.354602e-03	1.072581e-02
624           	-9.044136e-03	1.504583e+00	3.316515e-03	-7.385879e-03	1.070239e-02
625           	-9.048156e-03	1.505163e+00	3.196140e-03	-7.450086e-03	1.064623e-02
626           	-9.056592e-03	1.505780e+00	3.017326e-03	-7.547929e-03	1.056526e-02
627           	-9.070727e-03	1.506424e+00	2.792270e-03	-7.674592e-03	1.046686e-02
628           	-9.090960e-03	1.507091e+00	2.536500e-03	-7.822710e-03	1.035921e-02
629           	-9.116363e-03	1.507774e+00	2.250775e-03	-7.990975e-03	1.024175e-02
630           	-9.143526e-03	1.508480e+00	1.928223e-03	-8.179415e-03	1.010764e-02
631           	-9.172187e-03	1.509218e+00	1.560770e-03	-8.391802e-03	9.952572e-03
632           	-9.201924e-03	1.509978e+00	1.148251e-03	-8.627798e-03	9.776049e-03
633           	-9.232539e-03	1.510753e+00	6.998082e-04	-8.882635e-03	9.582443e-03
634           	-9.265537e-03	1.511507e+00	2.192989e-04	-9.155887e-03	9.375186e-03
635           	-9.299550e-03	1.512215e+00	-2.810603e-04	-9.440080e-03	9.159020e-03
636           	-9.332632e-03	1.512867e+00	-8.032956e-04	-9.734279e-03	8.930984e-03
637           	-9.364077e-03	1.513470e+00	-1.353879e-03	-1.004102e-02	8.687138e-03
638           	-9.394997e-03	1.514061e+00	-1.921995e-03	-1.035599e-02	8.434000e-03
639           	-9.421833e-03	1.514622e+00	-2.507782e-03	-1.067572e-02	8.167941e-03
640           	-9.442465e-03	1.515119e+00	-3.140341e-03	-1.101264e-02	7.872294e-03
641           	-9.457137e-03	1.515513e+00	-3.822763e-03	-1.136852e-02	7.545756e-03
642           	-9.464878e-03	1.515797e+00	-4.555225e-03	-1.174249e-02	7.187265e-03
643           	-9.469927e-03	1.515996e+00	-5.326849e-03	-1.213335e-02	6.806503e-03
644           	-9.469516e-03	1.516174e+00	-6.135626e-03	-1.253733e-02	6.401703e-03
645           	-9.455758e-03	1.516232e+00	-6.992313e-03	-1.295191e-02	5.959601e-03
646           	-9.431687e-03	1.516100e+00	-7.899730e-03	-1.338155e-02	5.481822e-03
647           	-9.398784e-03	1.515826e+00	-8.854911e-03	-1.382624e-02	4.971329e-03
648           	-9.361934e-03	1.515462e+00	-9.829645e-03	-1.427676e-02	4.447111e-03
649           	-9.318877e-03	1.515054e+00	-1.083490e-02	-1.473633e-02	3.901427e-03
650           	-9.263295e-03	1.514638e+00	-1.187643e-02	-1.520151e-02	3.325082e-03
651           	-9.194849e-03	1.514209e+00	-1.295797e-02	-1.567384e-02	2.715863e-03
652           	-9.113333e-03	1.513739e+00	-1.407311e-02	-1.614989e-02	2.076780e-03
653           	-9.020384e-03	1.513227e+00	-1.521866e-02	-1.662971e-02	1.411053e-03
654           	-8.915325e-03	1.512690e+00	-1.639119e-02	-1.711092e-02	7.197273e-04
655           	-8.798424e-03	1.512140e+00	-1.758502e-02	-1.759094e-02	5.911181e-06
656           	-8.669335e-03	1.511572e+00	-1.880229e-02	-1.807048e-02	-7.318113e-04
657           	-8.528658e-03	1.510983e+00	-2.003916e-02	-1.854824e-02	-1.490923e-03
658           	-8.377998e-03	1.510392e+00	-2.129916e-02	-1.902758e-02	-2.271580e-03
659           	-8.220255e-03	1.509815e+00	-2.257177e-02	-1.950614e-02	-3.065633e-03
660           	-8.056514e-03	1.509259e+00	-2.384462e-02	-1.997883e-02	-3.865798e-03
661           	-7.889205e-03	1.508725e+00	-2.510281e-02	-2.044061e-02	-4.662200e-03
662           	-7.719249e-03	1.508221e+00	-2.633997e-02	-2.088923e-02	-5.450738e-03
663           	-7.548237e-03	1.507744e+00	-2.754780e-02	-2.132214e-02	-6.225661e-03
664           	-7.378155e-03	1.507276e+00	-2.871655e-02	-2.173643e-02	-6.980119e-03
665           	-7.211601e-03	1.506803e+00	-2.983584e-02	-2.212952e-02	-7.706318e-03
666           	-7.049990e-03	1.506320e+00	-3.090173e-02	-2.250085e-02	-8.400874e-03
667           	-6.895018e-03	1.505830e+00	-3.191266e-02	-2.285135e-02	-9.061311e-03
668           	-6.747582e-03	1.505351e+00	-3.286581e-02	-2.318049e-02	-9.685322e-03
669           	-6.608042e-03	1.504912e+00	-3.375042e-02	-2.348325e-02	-1.026717e-02
670           	-6.478926e-03	1.504506e+00	-3.455324e-02	-2.375555e-02	-1.079769e-02
671           	-6.362045e-03	1.504117e+00	-3.527608e-02	-2.400009e-02	-1.127600e-02
672           	-6.257580e-03	1.503744e+00	-3.592846e-02	-2.422181e-02	-1.170665e-02
673           	-6.166013e-03	1.503414e+00	-3.648947e-02	-2.441075e-02	-1.207872e-02
674           	-6.090379e-03	1.503070e+00	-3.693448e-02	-2.455762e-02	-1.237686e-02
675           	-6.028946e-03	1.502714e+00	-3.727853e-02	-2.466821e-02	-1.261032e-02
676           	-5.981284e-03	1.502414e+00	-3.753047e-02	-2.474652e-02	-1.278395e-02
677           	-5.954884e-03	1.502157e+00	-3.766751e-02	-2.478864e-02	-1.287887e-02
678           	-5.941909e-03	1.501931e+00	-3.770927e-02	-2.479654e-02	-1.291273e-02
679           	-5.945705e-03	1.501772e+00	-3.765754e-02	-2.477447e-02	-1.288306e-02
680           	-5.966719e-03	1.501629e+00	-3.750917e-02	-2.472130e-02	-1.278787e-02
681           	-6.003836e-03	1.501521e+00	-3.727803e-02	-2.464285e-02	-1.263518e-02
682           	-6.058233e-03	1.501351e+00	-3.692642e-02	-2.452144e-02	-1.240498e-02
683           	-6.121583e-03	1.501154e+00	-3.649808e-02	-2.437062e-02	-1.212746e-02
684           	-6.198945e-03	1.500895e+00	-3.598285e-02	-2.419037e-02	-1.179248e-02
685           	-6.287919e-03	1.500645e+00	-3.540155e-02	-2.398869e-02	-1.141285e-02
686           	-6.383075e-03	1.500369e+00	-3.475872e-02	-2.376243e-02	-1.099629e-02
687           	-6.487269e-03	1.500104e+00	-3.404335e-02	-2.350895e-02	-1.053441e-02
688           	-6.593973e-03	1.499876e+00	-3.327203e-02	-2.322999e-02	-1.004204e-02
689           	-6.707783e-03	1.499697e+00	-3.243292e-02	-2.292424e-02	-9.508676e-03
690           	-6.823234e-03	1.499532e+00	-3.153888e-02	-2.259267e-02	-8.946207e-03
691           	-6.937225e-03	1.499396e+00	-3.060948e-02	-2.224196e-02	-8.367513e-03
692           	-7.053220e-03	1.499264e+00	-2.963721e-02	-2.187182e-02	-7.765384e-03
693           	-7.165215e-03	1.499136e+00	-2.862911e-02	-2.147977e-02	-7.149342e-03
694           	-7.277246e-03	1.499040e+00	-2.757300e-02	-2.106375e-02	-6.509256e-03
695           	-7.384209e-03	1.498993e+00	-2.649961e-02	-2.063401e-02	-5.865594e-03
696           	-7.483075e-03	1.498989e+00	-2.539775e-02	-2.018195e-02	-5.215797e-03
697           	-7.585984e-03	1.499048e+00	-2.424601e-02	-1.970899e-02	-4.537019e-03
698           	-7.682797e-03	1.499135e+00	-2.307077e-02	-1.921818e-02	-3.852588e-03
699           	-7.774252e-03	1.499229e+00	-2.189329e-02	-1.872090e-02	-3.172393e-03
700           	-7.854880e-03	1.499368e+00	-2.071901e-02	-1.821438e-02	-2.504623e-03
701           	-7.926125e-03	1.499513e+00	-1.953200e-02	-1.769212e-02	-1.839873e-03
702           	-7.998908e-03	1.499668e+00	-1.830165e-02	-1.714973e-02	-1.151918e-03
703           	-8.060649e-03	1.499820e+00	-1.707157e-02	-1.659643e-02	-4.751356e-04
704           	-8.114920e-03	1.499975e+00	-1.584315e-02	-1.603649e-02	1.933446e-04
705           	-8.161007e-03	1.500154e+00	-1.462650e-02	-1.547426e-02	8.477593e-04
706           	-8.206214e-03	1.500362e+00	-1.340308e-02	-1.490776e-02	1.504673e-03
707           	-8.244962e-03	1.500577e+00	-1.219694e-02	-1.434343e-02	2.146489e-03
708           	-8.272929e-03	1.500821e+00	-1.102056e-02	-1.378321e-02	2.762650e-03
709           	-8.292482e-03	1.501101e+00	-9.876291e-03	-1.323063e-02	3.354336e-03
710           	-8.309178e-03	1.501406e+00	-8.733738e-03	-1.267605e-02	3.942309e-03
711           	-8.328243e-03	1.501749e+00	-7.586660e-03	-1.212157e-02	4.534914e-03
712           	-8.340015e-03	1.502098e+00	-6.470849e-03	-1.157544e-02	5.104590e-03
713           	-8.341307e-03	1.502484e+00	-5.408032e-03	-1.104532e-02	5.637291e-03
714           	-8.340581e-03	1.502926e+00	-4.387429e-03	-1.053430e-02	6.146867e-03
715           	-8.344054e-03	1.503400e+00	-3.384598e-03	-1.003635e-02	6.651755e-03
716           	-8.349325e-03	1.503892e+00	-2.397538e-03	-9.548094e-03	7.150556e-03
717           	-8.352868e-03	1.504393e+00	-1.435821e-03	-9.070779e-03	7.634958e-03
718           	-8.353278e-03	1.504915e+00	-5.111166e-04	-8.608836e-03	8.097720e-03
719           	-8.354302e-03	1.505469e+00	3.749169e-04	-8.166844e-03	8.541761e-03
720           	-8.359279e-03	1.506040e+00	1.226946e-03	-7.745806e-03	8.972752e-03
721           	-8.368640e-03	1.506610e+00	2.051640e-03	-7.342820e-03	9.394460e-03
722           	-8.382505e-03	1.507175e+00	2.854376e-03	-6.955317e-03	9.809693e-03
723           	-8.399067e-03	1.507734e+00	3.630612e-03	-6.583761e-03	1.021437e-02
724           	-8.415464e-03	1.508306e+00	4.369241e-03	-6.230844e-03	1.060008e-02
725           	-8.432975e-03	1.508900e+00	5.066618e-03	-5.899666e-03	1.096628e-02
726           	-8.451017e-03	1.509506e+00	5.721891e-03	-5.590072e-03	1.131196e-02
727           	-8.471365e-03	1.510111e+00	6.340670e-03	-5.301030e-03	1.164170e-02
728           	-8.494268e-03	1.510685e+00	6.923750e-03	-5.032393e-03	1.195614e-02
729           	-8.518991e-03	1.511212e+00	7.470262e-03	-4.783860e-03	1.225412e-02
730           	-8.544316e-03	1.511691e+00	7.979190e-03	-4.554721e-03	1.253391e-02
731           	-8.570401e-03	1.512136e+00	8.453317e-03	-4.343743e-03	1.279706e-02
732           	-8.597567e-03	1.512543e+00	8.887701e-03	-4.153716e-03	1.304142e-02
733           	-8.621885e-03	1.512903e+00	9.277585e-03	-3.983093e-03	1.326068e-02
734           	-8.641937e-03	1.513192e+00	9.616109e-03	-3.833883e-03	1.344999e-02
735           	-8.658782e-03	1.513381e+00	9.901131e-03	-3.708217e-03	1.360935e-02
736           	-8.673304e-03	1.513468e+00	1.013250e-02	-3.607054e-03	1.373955e-02
737           	-8.690523e-03	1.513500e+00	1.031326e-02	-3.533892e-03	1.384715e-02
738           	-8.702347e-03	1.513495e+00	1.043136e-02	-3.486667e-03	1.391803e-02
739           	-8.702756e-03	1.513328e+00	1.047311e-02	-3.466203e-03	1.393931e-02
740           	-8.697581e-03	1.512998e+00	1.043766e-02	-3.478753e-03	1.391641e-02
741           	-8.688756e-03	1.512555e+00	1.034759e-02	-3.514961e-03	1.386255e-02
742           	-8.678452e-03	1.512044e+00	1.020465e-02	-3.576125e-03	1.378078e-02
743           	-8.660699e-03	1.511517e+00	9.995907e-03	-3.662745e-03	1.365865e-02
744           	-8.631373e-03	1.510999e+00	9.715554e-03	-3.773596e-03	1.348915e-02
745           	-8.590526e-03	1.510463e+00	9.366241e-03	-3.907405e-03	1.327365e-02
746           	-8.538088e-03	1.509892e+00	8.955119e-03	-4.060528e-03	1.301565e-02
747           	-8.474927e-03	1.509288e+00	8.487550e-03	-4.231152e-03	1.271870e-02
748           	-8.400675e-03	1.508668e+00	7.960136e-03	-4.420607e-03	1.238074e-02
749           	-8.315872e-03	1.508040e+00	7.371902e-03	-4.629921e-03	1.200182e-02
750           	-8.220862e-03	1.507400e+00	6.719882e-03	-4.860920e-03	1.158080e-02
751           	-8.116310e-03	1.506749e+00	5.999260e-03	-5.116679e-03	1.111594e-02
752           	-8.003291e-03	1.506108e+00	5.210151e-03	-5.398216e-03	1.060837e-02
753           	-7.883010e-03	1.505493e+00	4.358874e-03	-5.703573e-03	1.006245e-02
754           	-7.755538e-03	1.504904e+00	3.453510e-03	-6.028783e-03	9.482293e-03
755           	-7.622034e-03	1.504342e+00	2.504541e-03	-6.369764e-03	8.874305e-03
756           	-7.483633e-03	1.503818e+00	1.525586e-03	-6.720840e-03	8.246426e-03
757           	-7.341699e-03	1.503318e+00	5.229287e-04	-7.080234e-03	7.603163e-03
758           	-7.197216e-03	1.502822e+00	-4.995672e-04	-7.447000e-03	6.947432e-03
759           	-7.051845e-03	1.502312e+00	-1.534089e-03	-7.818889e-03	6.284800e-03
760           	-6.907566e-03	1.501788e+00	-2.572675e-03	-8.193904e-03	5.621228e-03
761           	-6.766031e-03	1.501257e+00	-3.615079e-03	-8.573571e-03	4.958492e-03
762           	-6.627742e-03	1.500751e+00	-4.659174e-03	-8.957329e-03	4.298155e-03
763           	-6.495320e-03	1.500290e+00	-5.686130e-03	-9.338385e-03	3.652255e-03
764           	-6.371095e-03	1.499853e+00	-6.685515e-03	-9.713852e-03	3.028337e-03
765           	-6.255980e-03	1.499420e+00	-7.667119e-03	-1.008954e-02	2.422420e-03
766           	-6.149898e-03	1.499015e+00	-8.637457e-03	-1.046863e-02	1.831169e-03
767           	-6.055980e-03	1.498644e+00	-9.567152e-03	-1.083956e-02	1.272404e-03
768           	-5.976759e-03	1.498248e+00	-1.043993e-02	-1.119672e-02	7.567960e-04
769           	-5.907487e-03	1.497869e+00	-1.127818e-02	-1.154658e-02	2.683967e-04
770           	-5.853274e-03	1.497545e+00	-1.207308e-02	-1.188981e-02	-1.832657e-04
771           	-5.817937e-03	1.497254e+00	-1.280264e-02	-1.221926e-02	-5.833817e-04
772           	-5.795385e-03	1.496993e+00	-1.348616e-02	-1.253846e-02	-9.476939e-04
773           	-5.791371e-03	1.496780e+00	-1.411288e-02	-1.284781e-02	-1.265067e-03
774           	-5.802270e-03	1.496558e+00	-1.469022e-02	-1.314738e-02	-1.542840e-03
775           	-5.831555e-03	1.496338e+00	-1.520522e-02	-1.343417e-02	-1.771057e-03
776           	-5.875367e-03	1.496060e+00	-1.564794e-02	-1.369934e-02	-1.948604e-03
777           	-5.933856e-03	1.495737e+00	-1.604360e-02	-1.395566e-02	-2.087944e-03
778           	-6.004402e-03	1.495393e+00	-1.640437e-02	-1.420659e-02	-2.197785e-03
779           	-6.093493e-03	1.495021e+00	-1.670734e-02	-1.444716e-02	-2.260178e-03
780           	-6.188632e-03	1.494652e+00	-1.696681e-02	-1.467204e-02	-2.294775e-03
781           	-6.296705e-03	1.494300e+00	-1.716549e-02	-1.487945e-02	-2.286039e-03
782           	-6.414825e-03	1.493974e+00	-1.731202e-02	-1.507083e-02	-2.241185e-03
783           	-6.540417e-03	1.493714e+00	-1.741178e-02	-1.524631e-02	-2.165472e-03
784           	-6.674574e-03	1.493466e+00	-1.746903e-02	-1.540909e-02	-2.059940e-03
785           	-6.807771e-03	1.493231e+00	-1.751537e-02	-1.556546e-02	-1.949913e-03
786           	-6.946289e-03	1.493007e+00	-1.750594e-02	-1.569926e-02	-1.806683e-03
787           	-7.090801e-03	1.492811e+00	-1.745540e-02	-1.581850e-02	-1.636901e-03
788           	-7.236542e-03	1.492640e+00	-1.737069e-02	-1.592189e-02	-1.448803e-03
789           	-7.383298e-03	1.492540e+00	-1.725661e-02	-1.601160e-02	-1.245006e-03
790           	-7.524377e-03	1.492491e+00	-1.712185e-02	-1.608530e-02	-1.036550e-03
791           	-7.666772e-03	1.492479e+00	-1.694144e-02	-1.613749e-02	-8.039459e-04
792           	-7.804811e-03	1.492501e+00	-1.674457e-02	-1.617710e-02	-5.674739e-04
793           	-7.929101e-03	1.492526e+00	-1.656639e-02	-1.621230e-02	-3.540931e-04
794           	-8.046051e-03	1.492578e+00	-1.639557e-02	-1.624384e-02	-1.517351e-04
795           	-8.151149e-03	1.492644e+00	-1.622012e-02	-1.626121e-02	4.109140e-05
796           	-8.255016e-03	1.492712e+00	-1.602271e-02	-1.626637e-02	2.436607e-04
797           	-8.339339e-03	1.492788e+00	-1.585545e-02	-1.626706e-02	4.116137e-04
798           	-8.411621e-03	1.492880e+00	-1.570782e-02	-1.626553e-02	5.577129e-04
799           	-8.469956e-03	1.492990e+00	-1.557141e-02	-1.625566e-02	6.842529e-04
800           	-8.522493e-03	1.493114e+00	-1.542492e-02	-1.623495e-02	8.100311e-04
801           	-8.557316e-03	1.493244e+00	-1.530591e-02	-1.621027e-02	9.043607e-04
802           	-8.577269e-03	1.493419e+00	-1.521405e-02	-1.618430e-02	9.702434e-04
803           	-8.583364e-03	1.493626e+00	-1.514678e-02	-1.615676e-02	1.009972e-03
804           	-8.582518e-03	1.493877e+00	-1.507105e-02	-1.611805e-02	1.046991e-03
805           	-8.575929e-03	1.494153e+00	-1.499558e-02	-1.607372e-02	1.078139e-03
806           	-8.554525e-03	1.494445e+00	-1.494698e-02	-1.602801e-02	1.081037e-03
807           	-8.520531e-03	1.494785e+00	-1.493174e-02	-1.598640e-02	1.054662e-03
808           	-8.482680e-03	1.495183e+00	-1.492736e-02	-1.594636e-02	1.019002e-03
809           	-8.444004e-03	1.495609e+00	-1.491010e-02	-1.589905e-02	9.889528e-04
810           	-8.401906e-03	1.496049e+00	-1.488411e-02	-1.584396e-02	9.598493e-04
811           	-8.352870e-03	1.496498e+00	-1.486118e-02	-1.578346e-02	9.222783e-04
812           	-8.299102e-03	1.496987e+00	-1.484736e-02	-1.572278e-02	8.754236e-04
813           	-8.246588e-03	1.497522e+00	-1.483741e-02	-1.566529e-02	8.278821e-04
814           	-8.198597e-03	1.498089e+00	-1.482297e-02	-1.561008e-02	7.871137e-04
815           	-8.157075e-03	1.498682e+00	-1.479261e-02	-1.555338e-02	7.607691e-04
816           	-8.122630e-03	1.499293e+00	-1.474312e-02	-1.549419e-02	7.510699e-04
817           	-8.093191e-03	1.499921e+00	-1.468186e-02	-1.543412e-02	7.522620e-04
818           	-8.068175e-03	1.500588e+00	-1.461765e-02	-1.537700e-02	7.593484e-04
819           	-8.049473e-03	1.501284e+00	-1.454777e-02	-1.532336e-02	7.755885e-04
820           	-8.037897e-03	1.502000e+00	-1.446551e-02	-1.527065e-02	8.051420e-04
821           	-8.035879e-03	1.502708e+00	-1.436505e-02	-1.521841e-02	8.533517e-04
822           	-8.044934e-03	1.503369e+00	-1.424047e-02	-1.516517e-02	9.247009e-04
823           	-8.063944e-03	1.503981e+00	-1.409382e-02	-1.511085e-02	1.017034e-03
824           	-8.092935e-03	1.504548e+00	-1.392692e-02	-1.505640e-02	1.129474e-03
825           	-8.133610e-03	1.505087e+00	-1.374367e-02	-1.500544e-02	1.261776e-03
826           	-8.183043e-03	1.505576e+00	-1.355388e-02	-1.495999e-02	1.406101e-03
827           	-8.238362e-03	1.506019e+00	-1.336545e-02	-1.492109e-02	1.555635e-03
828           	-8.298650e-03	1.506374e+00	-1.318311e-02	-1.489020e-02	1.707095e-03
829           	-8.363352e-03	1.506630e+00	-1.300940e-02	-1.486805e-02	1.858653e-03
830           	-8.435347e-03	1.506794e+00	-1.284152e-02	-1.485611e-02	2.014584e-03
831           	-8.512491e-03	1.506935e+00	-1.268414e-02	-1.485456e-02	2.170422e-03
832           	-8.586555e-03	1.506963e+00	-1.255162e-02	-1.486237e-02	2.310743e-03
833           	-8.659483e-03	1.506797e+00	-1.245100e-02	-1.488498e-02	2.433981e-03
834           	-8.730179e-03	1.506493e+00	-1.239351e-02	-1.492693e-02	2.533424e-03
835           	-8.801550e-03	1.506116e+00	-1.235112e-02	-1.497711e-02	2.625990e-03
836           	-8.871684e-03	1.505716e+00	-1.234046e-02	-1.504191e-02	2.701454e-03
837           	-8.932370e-03	1.505312e+00	-1.237554e-02	-1.512014e-02	2.744602e-03
838           	-8.981685e-03	1.504904e+00	-1.246112e-02	-1.521224e-02	2.751126e-03
839           	-9.019347e-03	1.504461e+00	-1.258842e-02	-1.531356e-02	2.725139e-03
840           	-9.045422e-03	1.503977e+00	-1.275685e-02	-1.542385e-02	2.666995e-03
841           	-9.059797e-03	1.503465e+00	-1.296779e-02	-1.554369e-02	2.575900e-03
842           	-9.063313e-03	1.502942e+00	-1.323146e-02	-1.567904e-02	2.447583e-03
843           	-9.055345e-03	1.502419e+00	-1.355487e-02	-1.583278e-02	2.277911e-03
844           	-9.035479e-03	1.501891e+00	-1.394281e-02	-1.600688e-02	2.064074e-03
845           	-9.005065e-03	1.501360e+00	-1.439625e-02	-1.620319e-02	1.806939e-03
846           	-8.964870e-03	1.500849e+00	-1.491639e-02	-1.642306e-02	1.506674e-03
847           	-8.915736e-03	1.500374e+00	-1.549975e-02	-1.666561e-02	1.165861e-03
848           	-8.857902e-03	1.499934e+00	-1.613846e-02	-1.692713e-02	7.886702e-04
849           	-8.792333e-03	1.499527e+00	-1.682382e-02	-1.720424e-02	3.804247e-04
850           	-8.721000e-03	1.499160e+00	-1.754750e-02	-1.749475e-02	-5.274883e-05
851           	-8.645630e-03	1.498815e+00	-1.830300e-02	-1.779713e-02	-5.058688e-04
852           	-8.567077e-03	1.498477e+00	-1.908491e-02	-1.810953e-02	-9.753794e-04
853           	-8.486377e-03	1.498131e+00	-1.988874e-02	-1.843075e-02	-1.457993e-03
854           	-8.405220e-03	1.497775e+00	-2.071077e-02	-1.876060e-02	-1.950165e-03
855           	-8.325241e-03	1.497414e+00	-2.155218e-02	-1.910133e-02	-2.450848e-03
856           	-8.246956e-03	1.497073e+00	-2.241318e-02	-1.945355e-02	-2.959634e-03
857           	-8.173683e-03	1.496772e+00	-2.327514e-02	-1.981125e-02	-3.463887e-03
858           	-8.108793e-03	1.496487e+00	-2.412515e-02	-2.017137e-02	-3.953784e-03
859           	-8.053488e-03	1.496193e+00	-2.497792e-02	-2.054245e-02	-4.435470e-03
860           	-8.008309e-03	1.495924e+00	-2.583349e-02	-2.092505e-02	-4.908434e-03
861           	-7.976862e-03	1.495676e+00	-2.666060e-02	-2.130716e-02	-5.353439e-03
862           	-7.961268e-03	1.495404e+00	-2.745025e-02	-2.168639e-02	-5.763858e-03
863           	-7.956068e-03	1.495158e+00	-2.822541e-02	-2.206878e-02	-6.156639e-03
864           	-7.967719e-03	1.494954e+00	-2.896634e-02	-2.245089e-02	-6.515451e-03
865           	-7.994725e-03	1.494770e+00	-2.966233e-02	-2.282589e-02	-6.836442e-03
866           	-8.033163e-03	1.494610e+00	-3.033716e-02	-2.320175e-02	-7.135419e-03
867           	-8.089187e-03	1.494475e+00	-3.097899e-02	-2.357868e-02	-7.400306e-03
868           	-8.158463e-03	1.494337e+00	-3.161018e-02	-2.396355e-02	-7.646628e-03
869           	-8.245335e-03	1.494192e+00	-3.220312e-02	-2.434689e-02	-7.856223e-03
870           	-8.342134e-03	1.493996e+00	-3.276009e-02	-2.472218e-02	-8.037912e-03
871           	-8.452608e-03	1.493737e+00	-3.329470e-02	-2.509996e-02	-8.194743e-03
872           	-8.570876e-03	1.493468e+00	-3.381941e-02	-2.548058e-02	-8.338827e-03
873           	-8.704262e-03	1.493153e+00	-3.431231e-02	-2.586042e-02	-8.451894e-03
874           	-8.844290e-03	1.492873e+00	-3.480317e-02	-2.624588e-02	-8.557295e-03
875           	-8.990144e-03	1.492622e+00	-3.527480e-02	-2.662755e-02	-8.647257e-03
876           	-9.143331e-03	1.492396e+00	-3.571839e-02	-2.700253e-02	-8.715866e-03
877           	-9.297631e-03	1.492216e+00	-3.613719e-02	-2.736623e-02	-8.770963e-03
878           	-9.455824e-03	1.492046e+00	-3.653505e-02	-2.772335e-02	-8.811703e-03
879           	-9.609064e-03	1.491888e+00	-3.695684e-02	-2.808748e-02	-8.869355e-03
880           	-9.762572e-03	1.491736e+00	-3.736554e-02	-2.844534e-02	-8.920197e-03
881           	-9.918600e-03	1.491627e+00	-3.775277e-02	-2.879499e-02	-8.957786e-03
882           	-1.006457e-02	1.491550e+00	-3.813536e-02	-2.913225e-02	-9.003109e-03
883           	-1.020535e-02	1.491544e+00	-3.852857e-02	-2.946963e-02	-9.058932e-03
884           	-1.033826e-02	1.491604e+00	-3.893423e-02	-2.980538e-02	-9.128852e-03
885           	-1.046445e-02	1.491691e+00	-3.934923e-02	-3.013906e-02	-9.210166e-03
886           	-1.058489e-02	1.491810e+00	-3.977956e-02	-3.047467e-02	-9.304894e-03
887           	-1.068848e-02	1.491971e+00	-4.024094e-02	-3.080895e-02	-9.431990e-03
888           	-1.078360e-02	1.492154e+00	-4.070584e-02	-3.113652e-02	-9.569322e-03
