# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
616           	-6.592246e-02	6.745283e-01	3.649792e-01	1.165672e-01	2.484121e-01
617           	-6.523072e-02	6.722484e-01	3.656690e-01	1.176038e-01	2.480652e-01
618           	-6.453159e-02	6.700481e-01	3.662545e-01	1.185956e-01	2.476588e-01
619           	-6.382652e-02	6.679599e-01	3.667558e-01	1.195514e-01	2.472044e-01
620           	-6.311450e-02	6.659686e-01	3.671784e-01	1.204747e-01	2.467037e-01
621           	-6.239735e-02	6.640785e-01	3.675358e-01	1.213706e-01	2.461653e-01
622           	-6.167522e-02	6.622732e-01	3.678581e-01	1.222538e-01	2.456043e-01
623           	-6.094899e-02	6.605467e-01	3.681583e-01	1.231302e-01	2.450282e-01
624           	-6.022162e-02	6.589038e-01	3.684344e-01	1.239956e-01	2.444388e-01
625           	-5.949587e-02	6.573376e-01	3.686885e-01	1.248484e-01	2.438401e-01
626           	-5.877519e-02	6.558471e-01	3.689360e-01	1.256928e-01	2.432432e-01
627           	-5.806443e-02	6.544365e-01	3.691896e-01	1.265304e-01	2.426592e-01
628           	-5.737043e-02	6.531151e-01	3.694403e-01	1.273497e-01	2.420906e-01
629           	-5.670222e-02	6.519229e-01	3.696743e-01	1.281349e-01	2.415394e-01
630           	-5.606275e-02	6.508601e-01	3.698896e-01	1.288821e-01	2.410076e-01
631           	-5.545333e-02	6.499089e-01	3.700929e-01	1.295931e-01	2.404998e-01
632           	-5.487609e-02	6.490573e-01	3.702791e-01	1.302634e-01	2.400156e-01
633           	-5.433427e-02	6.483170e-01	3.704321e-01	1.308818e-01	2.395503e-01
634           	-5.383214e-02	6.477118e-01	3.705306e-01	1.314332e-01	2.390974e-01
635           	-5.337215e-02	6.472528e-01	3.705663e-01	1.319110e-01	2.386553e-01
636           	-5.295666e-02	6.469677e-01	3.705220e-01	1.323043e-01	2.382176e-01
637           	-5.258653e-02	6.468584e-01	3.703753e-01	1.326011e-01	2.377742e-01
638           	-5.225945e-02	6.468962e-01	3.701019e-01	1.327915e-01	2.373104e-01
639           	-5.197531e-02	6.470742e-01	3.696775e-01	1.328634e-01	2.368141e-01
640           	-5.173487e-02	6.474129e-01	3.690903e-01	1.328103e-01	2.362800e-01
641           	-5.153533e-02	6.478943e-01	3.683366e-01	1.326330e-01	2.357036e-01
642           	-5.137635e-02	6.485264e-01	3.674082e-01	1.323277e-01	2.350804e-01
643           	-5.125914e-02	6.493327e-01	3.662885e-01	1.318851e-01	2.344034e-01
644           	-5.118391e-02	6.503110e-01	3.649684e-01	1.313003e-01	2.336681e-01
645           	-5.114965e-02	6.514416e-01	3.634534e-01	1.305771e-01	2.328764e-01
646           	-5.115632e-02	6.527279e-01	3.617473e-01	1.297173e-01	2.320299e-01
647           	-5.120605e-02	6.541987e-01	3.598563e-01	1.287221e-01	2.311342e-01
648           	-5.130029e-02	6.558666e-01	3.577923e-01	1.275959e-01	2.301964e-01
649           	-5.143880e-02	6.577109e-01	3.555834e-01	1.263529e-01	2.292305e-01
650           	-5.162055e-02	6.597204e-01	3.532560e-01	1.250074e-01	2.282485e-01
651           	-5.184528e-02	6.619099e-01	3.508241e-01	1.235668e-01	2.272573e-01
652           	-5.211392e-02	6.643111e-01	3.483073e-01	1.220397e-01	2.262676e-01
653           	-5.242662e-02	6.669192e-01	3.457337e-01	1.204402e-01	2.252935e-01
654           	-5.278196e-02	6.697124e-01	3.431171e-01	1.187766e-01	2.243405e-01
655           	-5.317888e-02	6.726594e-01	3.404759e-01	1.170591e-01	2.234169e-01
656           	-5.361718e-02	6.757345e-01	3.378183e-01	1.152920e-01	2.225263e-01
657           	-5.409388e-02	6.789002e-01	3.351677e-01	1.134900e-01	2.216777e-01
658           	-5.460412e-02	6.821243e-01	3.325488e-01	1.116703e-01	2.208785e-01
659           	-5.514326e-02	6.853966e-01	3.299907e-01	1.098521e-01	2.201386e-01
660           	-5.570955e-02	6.886917e-01	3.275264e-01	1.080536e-01	2.194728e-01
661           	-5.630138e-02	6.919585e-01	3.251759e-01	1.062866e-01	2.188893e-01
662           	-5.691812e-02	6.951800e-01	3.229535e-01	1.045586e-01	2.183949e-01
663           	-5.755696e-02	6.983406e-01	3.208713e-01	1.028787e-01	2.179926e-01
664           	-5.821332e-02	7.014268e-01	3.189576e-01	1.012655e-01	2.176921e-01
665           	-5.888453e-02	7.044278e-01	3.172359e-01	9.973344e-02	2.175025e-01
666           	-5.956837e-02	7.073178e-01	3.157173e-01	9.829029e-02	2.174270e-01
667           	-6.026303e-02	7.100690e-01	3.143950e-01	9.693447e-02	2.174605e-01
668           	-6.096626e-02	7.126449e-01	3.132709e-01	9.566920e-02	2.176017e-01
669           	-6.167924e-02	7.150417e-01	3.123417e-01	9.449162e-02	2.178501e-01
670           	-6.240227e-02	7.172547e-01	3.116025e-01	9.339898e-02	2.182035e-01
671           	-6.313549e-02	7.192919e-01	3.110546e-01	9.239179e-02	2.186628e-01
672           	-6.387916e-02	7.211529e-01	3.106997e-01	9.147071e-02	2.192290e-01
673           	-6.463264e-02	7.228353e-01	3.105311e-01	9.063290e-02	2.198982e-01
674           	-6.539583e-02	7.243354e-01	3.105282e-01	8.986825e-02	2.206599e-01
675           	-6.616786e-02	7.256419e-01	3.106778e-01	8.917107e-02	2.215068e-01
676           	-6.694733e-02	7.267514e-01	3.109845e-01	8.854490e-02	2.224396e-01
677           	-6.773506e-02	7.276953e-01	3.114359e-01	8.798288e-02	2.234530e-01
678           	-6.852633e-02	7.284698e-01	3.120117e-01	8.747953e-02	2.245322e-01
679           	-6.931679e-02	7.290637e-01	3.127121e-01	8.703925e-02	2.256728e-01
680           	-7.010568e-02	7.295098e-01	3.135263e-01	8.665745e-02	2.268688e-01
681           	-7.088932e-02	7.298083e-01	3.144459e-01	8.633361e-02	2.281122e-01
682           	-7.166292e-02	7.299553e-01	3.154588e-01	8.606650e-02	2.293923e-01
683           	-7.242576e-02	7.299840e-01	3.165480e-01	8.584825e-02	2.306998e-01
684           	-7.317736e-02	7.299117e-01	3.177070e-01	8.567616e-02	2.320309e-01
685           	-7.391433e-02	7.297318e-01	3.189306e-01	8.555094e-02	2.333796e-01
686           	-7.463240e-02	7.294767e-01	3.202150e-01	8.547509e-02	2.347399e-01
687           	-7.532995e-02	7.291814e-01	3.215622e-01	8.545114e-02	2.361110e-01
688           	-7.600607e-02	7.288451e-01	3.229637e-01	8.547579e-02	2.374879e-01
689           	-7.665885e-02	7.284554e-01	3.244234e-01	8.555286e-02	2.388706e-01
690           	-7.728818e-02	7.280408e-01	3.259371e-01	8.568037e-02	2.402567e-01
691           	-7.789361e-02	7.276452e-01	3.274903e-01	8.585153e-02	2.416387e-01
692           	-7.847261e-02	7.272803e-01	3.290672e-01	8.606101e-02	2.430062e-01
693           	-7.902094e-02	7.269442e-01	3.306689e-01	8.631349e-02	2.443554e-01
694           	-7.953364e-02	7.266182e-01	3.322828e-01	8.660778e-02	2.456751e-01
695           	-8.000765e-02	7.262779e-01	3.338949e-01	8.693981e-02	2.469551e-01
696           	-8.043681e-02	7.258965e-01	3.355151e-01	8.732076e-02	2.481944e-01
697           	-8.081907e-02	7.254785e-01	3.371340e-01	8.774794e-02	2.493861e-01
698           	-8.115435e-02	7.250220e-01	3.387539e-01	8.822261e-02	2.505313e-01
699           	-8.143889e-02	7.244888e-01	3.403909e-01	8.875658e-02	2.516344e-01
700           	-8.166856e-02	7.238336e-01	3.420511e-01	8.935700e-02	2.526941e-01
701           	-8.184588e-02	7.230843e-01	3.437300e-01	9.001913e-02	2.537109e-01
702           	-8.197414e-02	7.222713e-01	3.454178e-01	9.073478e-02	2.546831e-01
703           	-8.205576e-02	7.214047e-01	3.471140e-01	9.150125e-02	2.556128e-01
704           	-8.209004e-02	7.204512e-01	3.488219e-01	9.232090e-02	2.565010e-01
705           	-8.207733e-02	7.193973e-01	3.505329e-01	9.318912e-02	2.573438e-01
706           	-8.202078e-02	7.182432e-01	3.522300e-01	9.409422e-02	2.581358e-01
707           	-8.192334e-02	7.169616e-01	3.539028e-01	9.502807e-02	2.588747e-01
708           	-8.179374e-02	7.155889e-01	3.555333e-01	9.597291e-02	2.595604e-01
709           	-8.164095e-02	7.141552e-01	3.571052e-01	9.691166e-02	2.601936e-01
710           	-8.147084e-02	7.126960e-01	3.586093e-01	9.783379e-02	2.607755e-01
711           	-8.128863e-02	7.112282e-01	3.600493e-01	9.873604e-02	2.613133e-01
712           	-8.109886e-02	7.097769e-01	3.614193e-01	9.961078e-02	2.618085e-01
713           	-8.090200e-02	7.083691e-01	3.627039e-01	1.004499e-01	2.622539e-01
714           	-8.069760e-02	7.070262e-01	3.638905e-01	1.012476e-01	2.626428e-01
715           	-8.048579e-02	7.057572e-01	3.649746e-01	1.020015e-01	2.629731e-01
716           	-8.026643e-02	7.045821e-01	3.659416e-01	1.027044e-01	2.632372e-01
717           	-8.003834e-02	7.035178e-01	3.667705e-01	1.033469e-01	2.634236e-01
718           	-7.980123e-02	7.025705e-01	3.674517e-01	1.039246e-01	2.635271e-01
719           	-7.955390e-02	7.017309e-01	3.679775e-01	1.044348e-01	2.635426e-01
720           	-7.929585e-02	7.009984e-01	3.683399e-01	1.048741e-01	2.634658e-01
721           	-7.902698e-02	7.003844e-01	3.685264e-01	1.052362e-01	2.632902e-01
722           	-7.874629e-02	6.998957e-01	3.685282e-01	1.055178e-01	2.630104e-01
723           	-7.845483e-02	6.995477e-01	3.683398e-01	1.057151e-01	2.626247e-01
724           	-7.815343e-02	6.993426e-01	3.679718e-01	1.058325e-01	2.621393e-01
725           	-7.784484e-02	6.993061e-01	3.674314e-01	1.058709e-01	2.615605e-01
726           	-7.752942e-02	6.994447e-01	3.667164e-01	1.058288e-01	2.608876e-01
727           	-7.720799e-02	6.997780e-01	3.658155e-01	1.056998e-01	2.601157e-01
728           	-7.688066e-02	7.002901e-01	3.647314e-01	1.054851e-01	2.592464e-01
729           	-7.654921e-02	7.009898e-01	3.634767e-01	1.051891e-01	2.582876e-01
730           	-7.621226e-02	7.018582e-01	3.620795e-01	1.048275e-01	2.572520e-01
731           	-7.587227e-02	7.029179e-01	3.605465e-01	1.044010e-01	2.561455e-01
732           	-7.553085e-02	7.041795e-01	3.588872e-01	1.039128e-01	2.549745e-01
733           	-7.518842e-02	7.056308e-01	3.571143e-01	1.033687e-01	2.537456e-01
734           	-7.484522e-02	7.072468e-01	3.552484e-01	1.027790e-01	2.524694e-01
735           	-7.449914e-02	7.089947e-01	3.533183e-01	1.021600e-01	2.511583e-01
736           	-7.414978e-02	7.108553e-01	3.513373e-01	1.015189e-01	2.498184e-01
737           	-7.379800e-02	7.128293e-01	3.493191e-01	1.008615e-01	2.484575e-01
738           	-7.344497e-02	7.148922e-01	3.472830e-01	1.001965e-01	2.470865e-01
739           	-7.308817e-02	7.170041e-01	3.452568e-01	9.954021e-02	2.457166e-01
740           	-7.272205e-02	7.190724e-01	3.432761e-01	9.891602e-02	2.443601e-01
741           	-7.234540e-02	7.210732e-01	3.413630e-01	9.833610e-02	2.430269e-01
742           	-7.196008e-02	7.230194e-01	3.395287e-01	9.780426e-02	2.417244e-01
743           	-7.157074e-02	7.249088e-01	3.377811e-01	9.731983e-02	2.404613e-01
744           	-7.118303e-02	7.267319e-01	3.361315e-01	9.688271e-02	2.392488e-01
745           	-7.079872e-02	7.284484e-01	3.346108e-01	9.650667e-02	2.381041e-01
746           	-7.042249e-02	7.300513e-01	3.332364e-01	9.619572e-02	2.370407e-01
747           	-7.006045e-02	7.315495e-01	3.320171e-01	9.594809e-02	2.360690e-01
748           	-6.971880e-02	7.329564e-01	3.309514e-01	9.575689e-02	2.351945e-01
749           	-6.940029e-02	7.342821e-01	3.300478e-01	9.562359e-02	2.344242e-01
750           	-6.910501e-02	7.355171e-01	3.293204e-01	9.555521e-02	2.337652e-01
751           	-6.883676e-02	7.366630e-01	3.287619e-01	9.554421e-02	2.332177e-01
752           	-6.860189e-02	7.377389e-01	3.283454e-01	9.557083e-02	2.327746e-01
753           	-6.840452e-02	7.387779e-01	3.280576e-01	9.562426e-02	2.324333e-01
754           	-6.824354e-02	7.397671e-01	3.278952e-01	9.570408e-02	2.321912e-01
755           	-6.812138e-02	7.407178e-01	3.278348e-01	9.579602e-02	2.320388e-01
756           	-6.803949e-02	7.416189e-01	3.278506e-01	9.588582e-02	2.319648e-01
757           	-6.799964e-02	7.424862e-01	3.279191e-01	9.595990e-02	2.319592e-01
758           	-6.800045e-02	7.433078e-01	3.280326e-01	9.601586e-02	2.320168e-01
759           	-6.804246e-02	7.440791e-01	3.281683e-01	9.604167e-02	2.321266e-01
760           	-6.812651e-02	7.448016e-01	3.283079e-01	9.602744e-02	2.322805e-01
761           	-6.825380e-02	7.454687e-01	3.284304e-01	9.596141e-02	2.324690e-01
762           	-6.842707e-02	7.460980e-01	3.285129e-01	9.582939e-02	2.326835e-01
763           	-6.864760e-02	7.467018e-01	3.285468e-01	9.562580e-02	2.329210e-01
764           	-6.891346e-02	7.472765e-01	3.285367e-01	9.535491e-02	2.331818e-01
765           	-6.922435e-02	7.478376e-01	3.284801e-01	9.501572e-02	2.334644e-01
766           	-6.958096e-02	7.484289e-01	3.283681e-01	9.460307e-02	2.337650e-01
767           	-6.998096e-02	7.490268e-01	3.282048e-01	9.412146e-02	2.340834e-01
768           	-7.042083e-02	7.496098e-01	3.280038e-01	9.358106e-02	2.344227e-01
769           	-7.090048e-02	7.501833e-01	3.277741e-01	9.298659e-02	2.347876e-01
770           	-7.141711e-02	7.507629e-01	3.275228e-01	9.234427e-02	2.351785e-01
771           	-7.196799e-02	7.513732e-01	3.272494e-01	9.165669e-02	2.355927e-01
772           	-7.254972e-02	7.520199e-01	3.269552e-01	9.092788e-02	2.360273e-01
773           	-7.315583e-02	7.526682e-01	3.266505e-01	9.016944e-02	2.364811e-01
774           	-7.377854e-02	7.532821e-01	3.263532e-01	8.939806e-02	2.369551e-01
775           	-7.441339e-02	7.538451e-01	3.260734e-01	8.862329e-02	2.374501e-01
776           	-7.505792e-02	7.543632e-01	3.258112e-01	8.784769e-02	2.379635e-01
777           	-7.570535e-02	7.547797e-01	3.255935e-01	8.709142e-02	2.385021e-01
778           	-7.634763e-02	7.550107e-01	3.254620e-01	8.638336e-02	2.390786e-01
779           	-7.698069e-02	7.550166e-01	3.254444e-01	8.574153e-02	2.397029e-01
780           	-7.760418e-02	7.548243e-01	3.255437e-01	8.516767e-02	2.403760e-01
781           	-7.821417e-02	7.544259e-01	3.257711e-01	8.467138e-02	2.410997e-01
782           	-7.880632e-02	7.538201e-01	3.261528e-01	8.427009e-02	2.418827e-01
783           	-7.937799e-02	7.530005e-01	3.267100e-01	8.397699e-02	2.427330e-01
784           	-7.992853e-02	7.519683e-01	3.274552e-01	8.379908e-02	2.436561e-01
785           	-8.045619e-02	7.507135e-01	3.284006e-01	8.374410e-02	2.446565e-01
786           	-8.096089e-02	7.492429e-01	3.295471e-01	8.381266e-02	2.457344e-01
787           	-8.144610e-02	7.476172e-01	3.308863e-01	8.399706e-02	2.468893e-01
788           	-8.190945e-02	7.458371e-01	3.324184e-01	8.429977e-02	2.481187e-01
789           	-8.235155e-02	7.439438e-01	3.341269e-01	8.471192e-02	2.494150e-01
790           	-8.277140e-02	7.419473e-01	3.359970e-01	8.522712e-02	2.507699e-01
791           	-8.316916e-02	7.398614e-01	3.380061e-01	8.583392e-02	2.521722e-01
792           	-8.354621e-02	7.377121e-01	3.401245e-01	8.651602e-02	2.536084e-01
793           	-8.390145e-02	7.355027e-01	3.423354e-01	8.726627e-02	2.550692e-01
794           	-8.423578e-02	7.332515e-01	3.446136e-01	8.807102e-02	2.565426e-01
795           	-8.455099e-02	7.309803e-01	3.469247e-01	8.891138e-02	2.580134e-01
796           	-8.484611e-02	7.286915e-01	3.492458e-01	8.977678e-02	2.594690e-01
797           	-8.511899e-02	7.263855e-01	3.515532e-01	9.065759e-02	2.608956e-01
798           	-8.536769e-02	7.240705e-01	3.538251e-01	9.154485e-02	2.622802e-01
799           	-8.559454e-02	7.217856e-01	3.560314e-01	9.242114e-02	2.636102e-01
800           	-8.580061e-02	7.195651e-01	3.581398e-01	9.326931e-02	2.648705e-01
801           	-8.598571e-02	7.174371e-01	3.601301e-01	9.407935e-02	2.660508e-01
802           	-8.614681e-02	7.153930e-01	3.619992e-01	9.485277e-02	2.671464e-01
803           	-8.628383e-02	7.134664e-01	3.637276e-01	9.557999e-02	2.681477e-01
804           	-8.639525e-02	7.116782e-01	3.652919e-01	9.625070e-02	2.690412e-01
805           	-8.647806e-02	7.100074e-01	3.666885e-01	9.686617e-02	2.698223e-01
806           	-8.652756e-02	7.084112e-01	3.679201e-01	9.743247e-02	2.704876e-01
807           	-8.654489e-02	7.069325e-01	3.689810e-01	9.794561e-02	2.710354e-01
808           	-8.652893e-02	7.056083e-01	3.698672e-01	9.840467e-02	2.714625e-01
809           	-8.647881e-02	7.044634e-01	3.705698e-01	9.880608e-02	2.717637e-01
810           	-8.639141e-02	7.034942e-01	3.710837e-01	9.915044e-02	2.719333e-01
811           	-8.626314e-02	7.026846e-01	3.714107e-01	9.944220e-02	2.719685e-01
812           	-8.609079e-02	7.020139e-01	3.715615e-01	9.968999e-02	2.718716e-01
813           	-8.587206e-02	7.014736e-01	3.715453e-01	9.990058e-02	2.716447e-01
814           	-8.560585e-02	7.010672e-01	3.713740e-01	1.000812e-01	2.712929e-01
815           	-8.528873e-02	7.007334e-01	3.710631e-01	1.002428e-01	2.708203e-01
816           	-8.491765e-02	7.003873e-01	3.706316e-01	1.003981e-01	2.702334e-01
817           	-8.449496e-02	7.000584e-01	3.700850e-01	1.005475e-01	2.695375e-01
818           	-8.401853e-02	6.997413e-01	3.694514e-01	1.007072e-01	2.687443e-01
819           	-8.348976e-02	6.994406e-01	3.687434e-01	1.008819e-01	2.678615e-01
820           	-8.290940e-02	6.991285e-01	3.679844e-01	1.010828e-01	2.669016e-01
821           	-8.228107e-02	6.987967e-01	3.671885e-01	1.013132e-01	2.658753e-01
822           	-8.160927e-02	6.984466e-01	3.663646e-01	1.015730e-01	2.647916e-01
823           	-8.089678e-02	6.980659e-01	3.655330e-01	1.018697e-01	2.636633e-01
824           	-8.014912e-02	6.976567e-01	3.647084e-01	1.022051e-01	2.625033e-01
825           	-7.937179e-02	6.972351e-01	3.638955e-01	1.025760e-01	2.613195e-01
826           	-7.856867e-02	6.968152e-01	3.630988e-01	1.029807e-01	2.601181e-01
827           	-7.774304e-02	6.963961e-01	3.623220e-01	1.034180e-01	2.589040e-01
828           	-7.690054e-02	6.959867e-01	3.615540e-01	1.038765e-01	2.576776e-01
829           	-7.604698e-02	6.956061e-01	3.607795e-01	1.043428e-01	2.564368e-01
830           	-7.518324e-02	6.952425e-01	3.599937e-01	1.048136e-01	2.551801e-01
831           	-7.431316e-02	6.948935e-01	3.591985e-01	1.052861e-01	2.539124e-01
832           	-7.344208e-02	6.945770e-01	3.583895e-01	1.057527e-01	2.526369e-01
833           	-7.257529e-02	6.943146e-01	3.575504e-01	1.061999e-01	2.513505e-01
834           	-7.171422e-02	6.940896e-01	3.566761e-01	1.066238e-01	2.500522e-01
835           	-7.086208e-02	6.939093e-01	3.557580e-01	1.070169e-01	2.487411e-01
836           	-7.002333e-02	6.937844e-01	3.547919e-01	1.073726e-01	2.474193e-01
837           	-6.920431e-02	6.937334e-01	3.537620e-01	1.076767e-01	2.460853e-01
838           	-6.840944e-02	6.937734e-01	3.526540e-01	1.079175e-01	2.447364e-01
839           	-6.763943e-02	6.939049e-01	3.514718e-01	1.080965e-01	2.433754e-01
840           	-6.689713e-02	6.941288e-01	3.502204e-01	1.082130e-01	2.420073e-01
841           	-6.618616e-02	6.944677e-01	3.488941e-01	1.082609e-01	2.406332e-01
842           	-6.550804e-02	6.949421e-01	3.474861e-01	1.082350e-01	2.392511e-01
843           	-6.486551e-02	6.955289e-01	3.460036e-01	1.081363e-01	2.378673e-01
844           	-6.426169e-02	6.962290e-01	3.444440e-01	1.079603e-01	2.364837e-01
845           	-6.369683e-02	6.970460e-01	3.428135e-01	1.077099e-01	2.351036e-01
846           	-6.317097e-02	6.979969e-01	3.411194e-01	1.073887e-01	2.337307e-01
847           	-6.268881e-02	6.991207e-01	3.393616e-01	1.069920e-01	2.323696e-01
848           	-6.225017e-02	7.004032e-01	3.375419e-01	1.065208e-01	2.310211e-01
849           	-6.185235e-02	7.018034e-01	3.356639e-01	1.059796e-01	2.296843e-01
850           	-6.149610e-02	7.033060e-01	3.337441e-01	1.053760e-01	2.283682e-01
851           	-6.118306e-02	7.049190e-01	3.317891e-01	1.047115e-01	2.270776e-01
852           	-6.091015e-02	7.066183e-01	3.298221e-01	1.040009e-01	2.258212e-01
853           	-6.067381e-02	7.083376e-01	3.278678e-01	1.032601e-01	2.246077e-01
854           	-6.047321e-02	7.099910e-01	3.259532e-01	1.025034e-01	2.234498e-01
855           	-6.030771e-02	7.115441e-01	3.240946e-01	1.017396e-01	2.223550e-01
856           	-6.017727e-02	7.130040e-01	3.223035e-01	1.009745e-01	2.213290e-01
857           	-6.008249e-02	7.143682e-01	3.206056e-01	1.002203e-01	2.203853e-01
858           	-6.002473e-02	7.156201e-01	3.190243e-01	9.948741e-02	2.195369e-01
859           	-6.000454e-02	7.167414e-01	3.175798e-01	9.878538e-02	2.187945e-01
860           	-6.002063e-02	7.176964e-01	3.162945e-01	9.812660e-02	2.181679e-01
861           	-6.007471e-02	7.184923e-01	3.151830e-01	9.751680e-02	2.176662e-01
862           	-6.016528e-02	7.191190e-01	3.142628e-01	9.696611e-02	2.172967e-01
863           	-6.029137e-02	7.195966e-01	3.135412e-01	9.647923e-02	2.170620e-01
864           	-6.045107e-02	7.199161e-01	3.130288e-01	9.606333e-02	2.169655e-01
865           	-6.064511e-02	7.200943e-01	3.127183e-01	9.571405e-02	2.170043e-01
866           	-6.087223e-02	7.201390e-01	3.126028e-01	9.542918e-02	2.171736e-01
867           	-6.112797e-02	7.200386e-01	3.126819e-01	9.521298e-02	2.174689e-01
868           	-6.141215e-02	7.198104e-01	3.129458e-01	9.506077e-02	2.178851e-01
869           	-6.172479e-02	7.194692e-01	3.133711e-01	9.496075e-02	2.184103e-01
870           	-6.206279e-02	7.190110e-01	3.139443e-01	9.490937e-02	2.190349e-01
871           	-6.242149e-02	7.184267e-01	3.146597e-01	9.490834e-02	2.197513e-01
872           	-6.279814e-02	7.177325e-01	3.155032e-01	9.495346e-02	2.205497e-01
873           	-6.319288e-02	7.169562e-01	3.164563e-01	9.503528e-02	2.214211e-01
874           	-6.360622e-02	7.161285e-01	3.174952e-01	9.514138e-02	2.223538e-01
875           	-6.403747e-02	7.152798e-01	3.186030e-01	9.526405e-02	2.233390e-01
876           	-6.448386e-02	7.144176e-01	3.197755e-01	9.540389e-02	2.243716e-01
877           	-6.494320e-02	7.135715e-01	3.209975e-01	9.555555e-02	2.254419e-01
878           	-6.541423e-02	7.127794e-01	3.222380e-01	9.570476e-02	2.265332e-01
879           	-6.589434e-02	7.120078e-01	3.234875e-01	9.584941e-02	2.276381e-01
880           	-6.638228e-02	7.112374e-01	3.247350e-01	9.598524e-02	2.287498e-01
881           	-6.687883e-02	7.105090e-01	3.259775e-01	9.610992e-02	2.298676e-01
882           	-6.738510e-02	7.098583e-01	3.272106e-01	9.622020e-02	2.309904e-01
883           	-6.790311e-02	7.093242e-01	3.284139e-01	9.630386e-02	2.321101e-01
884           	-6.842974e-02	7.088858e-01	3.295728e-01	9.635667e-02	2.332161e-01
885           	-6.896365e-02	7.085342e-01	3.306878e-01	9.638024e-02	2.343075e-01
886           	-6.950567e-02	7.082786e-01	3.317567e-01	9.637267e-02	2.353840e-01
887           	-7.005590e-02	7.081201e-01	3.327740e-01	9.633111e-02	2.364429e-01
888           	-7.061069e-02	7.080403e-01	3.337545e-01	9.626653e-02	2.374879e-01
889           	-7.116753e-02	7.079831e-01	3.347061e-01	9.618553e-02	2.385206e-01
890           	-7.172262e-02	7.078748e-01	3.356359e-01	9.609530e-02	2.395406e-01
891           	-7.227588e-02	7.077291e-01	3.365425e-01	9.599537e-02	2.405471e-01
892           	-7.282380e-02	7.075413e-01	3.374346e-01	9.589348e-02	2.415411e-01
893           	-7.336455e-02	7.073194e-01	3.383232e-01	9.579704e-02	2.425261e-01
894           	-7.389787e-02	7.070561e-01	3.392234e-01	9.571385e-02	2.435096e-01
895           	-7.442212e-02	7.067408e-01	3.401526e-01	9.565419e-02	2.444984e-01
896           	-7.493469e-02	7.063561e-01	3.411197e-01	9.562515e-02	2.454945e-01
897           	-7.543345e-02	7.058898e-01	3.421315e-01	9.563232e-02	2.464992e-01
898           	-7.591805e-02	7.053762e-01	3.431912e-01	9.567755e-02	2.475137e-01
899           	-7.638267e-02	7.047976e-01	3.443083e-01	9.577149e-02	2.485368e-01
900           	-7.682269e-02	7.041654e-01	3.454772e-01	9.591590e-02	2.495613e-01
901           	-7.723442e-02	7.034747e-01	3.466883e-01	9.610975e-02	2.505786e-01
902           	-7.761441e-02	7.027181e-01	3.479344e-01	9.635278e-02	2.515816e-01
903           	-7.795830e-02	7.018946e-01	3.492025e-01	9.664297e-02	2.525596e-01
904           	-7.826098e-02	7.009923e-01	3.504877e-01	9.698285e-02	2.535048e-01
905           	-7.851968e-02	7.000272e-01	3.517761e-01	9.736836e-02	2.544077e-01
906           	-7.873289e-02	6.990225e-01	3.530509e-01	9.779257e-02	2.552583e-01
907           	-7.889505e-02	6.979599e-01	3.543030e-01	9.825643e-02	2.560465e-01
908           	-7.900157e-02	6.968374e-01	3.555222e-01	9.875951e-02	2.567627e-01
909           	-7.905130e-02	6.956728e-01	3.566966e-01	9.929698e-02	2.573996e-01
910           	-7.904380e-02	6.944846e-01	3.578080e-01	9.986018e-02	2.579478e-01
911           	-7.897985e-02	6.932900e-01	3.588347e-01	1.004375e-01	2.583972e-01
912           	-7.886172e-02	6.921321e-01	3.597553e-01	1.010159e-01	2.587394e-01
913           	-7.868737e-02	6.909947e-01	3.605726e-01	1.015990e-01	2.589737e-01
914           	-7.845894e-02	6.898922e-01	3.612818e-01	1.021820e-01	2.590998e-01
915           	-7.818128e-02	6.888840e-01	3.618591e-01	1.027483e-01	2.591108e-01
916           	-7.785560e-02	6.879594e-01	3.622983e-01	1.032935e-01	2.590047e-01
917           	-7.748523e-02	6.871177e-01	3.625894e-01	1.038095e-01	2.587799e-01
918           	-7.707306e-02	6.863423e-01	3.627311e-01	1.042925e-01	2.584386e-01
919           	-7.662617e-02	6.856894e-01	3.627176e-01	1.047326e-01	2.579850e-01
920           	-7.614930e-02	6.851950e-01	3.625494e-01	1.051254e-01	2.574240e-01
921           	-7.564633e-02	6.848757e-01	3.622200e-01	1.054637e-01	2.567564e-01
922           	-7.512010e-02	6.847156e-01	3.617273e-01	1.057436e-01	2.559838e-01
923           	-7.457182e-02	6.846922e-01	3.610839e-01	1.059701e-01	2.551138e-01
924           	-7.400345e-02	6.848124e-01	3.603029e-01	1.061480e-01	2.541549e-01
925           	-7.341829e-02	6.850891e-01	3.593907e-01	1.062771e-01	2.531137e-01
926           	-7.281696e-02	6.854947e-01	3.583681e-01	1.063671e-01	2.520010e-01
927           	-7.219937e-02	6.859559e-01	3.572567e-01	1.064290e-01	2.508277e-01
928           	-7.156718e-02	6.864253e-01	3.560813e-01	1.064734e-01	2.496078e-01
