# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
39.2825       	-1.058802e-01	1.417264e+00	1.679533e-02	-9.748254e-02	1.142779e-01
39.283        	-1.057447e-01	1.417781e+00	1.703008e-02	-9.722963e-02	1.142597e-01
39.2835       	-1.055494e-01	1.418276e+00	1.729559e-02	-9.690163e-02	1.141972e-01
39.284        	-1.055514e-01	1.418326e+00	1.737473e-02	-9.686403e-02	1.142388e-01
39.2845       	-1.056760e-01	1.418034e+00	1.750408e-02	-9.692393e-02	1.144280e-01
39.285        	-1.059305e-01	1.417541e+00	1.736078e-02	-9.725010e-02	1.146109e-01
39.2855       	-1.060578e-01	1.417237e+00	1.722936e-02	-9.744315e-02	1.146725e-01
39.286        	-1.061317e-01	1.417352e+00	1.709563e-02	-9.758389e-02	1.146795e-01
39.2865       	-1.059406e-01	1.418000e+00	1.717760e-02	-9.735179e-02	1.145294e-01
39.287        	-1.057780e-01	1.418563e+00	1.733260e-02	-9.711171e-02	1.144443e-01
39.2875       	-1.056918e-01	1.418816e+00	1.753929e-02	-9.692211e-02	1.144614e-01
39.288        	-1.058673e-01	1.418502e+00	1.764005e-02	-9.704731e-02	1.146874e-01
39.2885       	-1.060729e-01	1.418069e+00	1.749322e-02	-9.732633e-02	1.148196e-01
39.289        	-1.063085e-01	1.417543e+00	1.726272e-02	-9.767716e-02	1.149399e-01
39.2895       	-1.063587e-01	1.417520e+00	1.736704e-02	-9.767518e-02	1.150422e-01
39.29         	-1.062587e-01	1.418089e+00	1.745542e-02	-9.753096e-02	1.149864e-01
39.2905       	-1.060306e-01	1.418764e+00	1.771106e-02	-9.717506e-02	1.148861e-01
39.291        	-1.059433e-01	1.419090e+00	1.783237e-02	-9.702710e-02	1.148595e-01
39.2915       	-1.059965e-01	1.418985e+00	1.788722e-02	-9.705286e-02	1.149401e-01
39.292        	-1.062470e-01	1.418454e+00	1.758190e-02	-9.745607e-02	1.150380e-01
39.2925       	-1.064684e-01	1.418095e+00	1.744621e-02	-9.774530e-02	1.151915e-01
39.293        	-1.065627e-01	1.417860e+00	1.716191e-02	-9.798177e-02	1.151437e-01
39.2935       	-1.064434e-01	1.418362e+00	1.745055e-02	-9.771811e-02	1.151687e-01
39.294        	-1.062595e-01	1.418915e+00	1.765599e-02	-9.743147e-02	1.150875e-01
39.2945       	-1.060952e-01	1.419468e+00	1.797667e-02	-9.710691e-02	1.150836e-01
39.295        	-1.062118e-01	1.419228e+00	1.795212e-02	-9.723571e-02	1.151878e-01
39.2955       	-1.063924e-01	1.418861e+00	1.798414e-02	-9.740037e-02	1.153845e-01
39.296        	-1.066439e-01	1.418310e+00	1.780278e-02	-9.774248e-02	1.155453e-01
39.2965       	-1.066623e-01	1.418433e+00	1.771264e-02	-9.780594e-02	1.155186e-01
39.297        	-1.065921e-01	1.418791e+00	1.762402e-02	-9.778010e-02	1.154041e-01
39.2975       	-1.063802e-01	1.419562e+00	1.800093e-02	-9.737973e-02	1.153807e-01
39.298        	-1.063189e-01	1.419738e+00	1.796657e-02	-9.733560e-02	1.153022e-01
39.2985       	-1.063522e-01	1.419708e+00	1.820669e-02	-9.724888e-02	1.154556e-01
39.299        	-1.065916e-01	1.419147e+00	1.816608e-02	-9.750855e-02	1.156746e-01
39.2995       	-1.067408e-01	1.418826e+00	1.808520e-02	-9.769819e-02	1.157834e-01
39.3          	-1.068600e-01	1.418612e+00	1.792065e-02	-9.789963e-02	1.158203e-01
39.3005       	-1.067200e-01	1.419157e+00	1.820584e-02	-9.761706e-02	1.158229e-01
39.301        	-1.065580e-01	1.419656e+00	1.828770e-02	-9.741419e-02	1.157019e-01
39.3015       	-1.064301e-01	1.420177e+00	1.862277e-02	-9.711870e-02	1.157415e-01
39.302        	-1.065253e-01	1.420117e+00	1.863633e-02	-9.720712e-02	1.158435e-01
39.3025       	-1.066803e-01	1.419840e+00	1.851805e-02	-9.742123e-02	1.159393e-01
39.303        	-1.069286e-01	1.419321e+00	1.821349e-02	-9.782182e-02	1.160353e-01
39.3035       	-1.070355e-01	1.419254e+00	1.830307e-02	-9.788395e-02	1.161870e-01
39.304        	-1.069978e-01	1.419499e+00	1.831584e-02	-9.783984e-02	1.161557e-01
39.3045       	-1.067308e-01	1.420228e+00	1.855334e-02	-9.745413e-02	1.160075e-01
39.305        	-1.066047e-01	1.420656e+00	1.869414e-02	-9.725764e-02	1.159518e-01
39.3055       	-1.065788e-01	1.420832e+00	1.884635e-02	-9.715559e-02	1.160019e-01
39.306        	-1.068047e-01	1.420396e+00	1.880731e-02	-9.740107e-02	1.162084e-01
39.3065       	-1.069933e-01	1.419908e+00	1.866666e-02	-9.765997e-02	1.163266e-01
39.307        	-1.071737e-01	1.419564e+00	1.843523e-02	-9.795613e-02	1.163914e-01
39.3075       	-1.071247e-01	1.419810e+00	1.839810e-02	-9.792560e-02	1.163237e-01
39.308        	-1.069647e-01	1.420482e+00	1.845059e-02	-9.773938e-02	1.161900e-01
39.3085       	-1.067494e-01	1.421081e+00	1.862193e-02	-9.743847e-02	1.160604e-01
39.309        	-1.067222e-01	1.421234e+00	1.867987e-02	-9.738223e-02	1.160621e-01
39.3095       	-1.068686e-01	1.420940e+00	1.878760e-02	-9.747478e-02	1.162624e-01
39.31         	-1.071310e-01	1.420275e+00	1.863131e-02	-9.781539e-02	1.164467e-01
39.3105       	-1.072795e-01	1.420002e+00	1.856338e-02	-9.799785e-02	1.165612e-01
39.311        	-1.072922e-01	1.420146e+00	1.852571e-02	-9.802939e-02	1.165551e-01
39.3115       	-1.071040e-01	1.420738e+00	1.866151e-02	-9.777327e-02	1.164348e-01
39.312        	-1.069463e-01	1.421335e+00	1.886019e-02	-9.751625e-02	1.163764e-01
39.3125       	-1.068711e-01	1.421552e+00	1.900541e-02	-9.736837e-02	1.163738e-01
39.313        	-1.070371e-01	1.421228e+00	1.889583e-02	-9.758914e-02	1.164850e-01
39.3135       	-1.072430e-01	1.420722e+00	1.875995e-02	-9.786305e-02	1.166230e-01
39.314        	-1.073964e-01	1.420448e+00	1.854517e-02	-9.812386e-02	1.166690e-01
39.3145       	-1.073825e-01	1.420608e+00	1.862451e-02	-9.807023e-02	1.166947e-01
39.315        	-1.072272e-01	1.421150e+00	1.868906e-02	-9.788270e-02	1.165718e-01
39.3155       	-1.070478e-01	1.421705e+00	1.900541e-02	-9.754511e-02	1.165505e-01
39.316        	-1.070258e-01	1.421869e+00	1.911355e-02	-9.746905e-02	1.165826e-01
39.3165       	-1.071186e-01	1.421665e+00	1.906041e-02	-9.758841e-02	1.166488e-01
39.317        	-1.073501e-01	1.421180e+00	1.873645e-02	-9.798189e-02	1.167183e-01
39.3175       	-1.074799e-01	1.421024e+00	1.866142e-02	-9.814922e-02	1.168106e-01
39.318        	-1.075261e-01	1.421090e+00	1.861977e-02	-9.821625e-02	1.168360e-01
39.3185       	-1.073496e-01	1.421711e+00	1.870127e-02	-9.799894e-02	1.167002e-01
39.319        	-1.071908e-01	1.422123e+00	1.877636e-02	-9.780258e-02	1.165789e-01
39.3195       	-1.071040e-01	1.422477e+00	1.908935e-02	-9.755938e-02	1.166487e-01
39.32         	-1.072212e-01	1.422214e+00	1.903451e-02	-9.770395e-02	1.167385e-01
39.3205       	-1.073987e-01	1.421854e+00	1.900660e-02	-9.789536e-02	1.169020e-01
39.321        	-1.076133e-01	1.421450e+00	1.878856e-02	-9.821897e-02	1.170075e-01
39.3215       	-1.076374e-01	1.421483e+00	1.882662e-02	-9.822412e-02	1.170507e-01
39.322        	-1.075495e-01	1.421945e+00	1.892071e-02	-9.808915e-02	1.170099e-01
39.3225       	-1.073160e-01	1.422665e+00	1.917228e-02	-9.772987e-02	1.169021e-01
39.323        	-1.072278e-01	1.422978e+00	1.930187e-02	-9.757682e-02	1.168787e-01
39.3235       	-1.072469e-01	1.422916e+00	1.938665e-02	-9.755356e-02	1.169402e-01
39.324        	-1.075152e-01	1.422324e+00	1.922286e-02	-9.790381e-02	1.171267e-01
39.3245       	-1.076839e-01	1.421969e+00	1.905694e-02	-9.815544e-02	1.172124e-01
39.325        	-1.078374e-01	1.421739e+00	1.889143e-02	-9.839164e-02	1.172831e-01
39.3255       	-1.076941e-01	1.422220e+00	1.908994e-02	-9.814914e-02	1.172391e-01
39.326        	-1.075193e-01	1.422822e+00	1.910586e-02	-9.796640e-02	1.170723e-01
39.3265       	-1.073189e-01	1.423465e+00	1.949704e-02	-9.757034e-02	1.170674e-01
39.327        	-1.073900e-01	1.423293e+00	1.946647e-02	-9.765679e-02	1.171233e-01
39.3275       	-1.075225e-01	1.422906e+00	1.946299e-02	-9.779097e-02	1.172540e-01
39.328        	-1.077920e-01	1.422365e+00	1.919146e-02	-9.819632e-02	1.173878e-01
39.3285       	-1.078532e-01	1.422341e+00	1.911030e-02	-9.829806e-02	1.174084e-01
39.329        	-1.078364e-01	1.422580e+00	1.890766e-02	-9.838261e-02	1.172903e-01
39.3295       	-1.076381e-01	1.423229e+00	1.924526e-02	-9.801552e-02	1.172608e-01
39.33         	-1.075291e-01	1.423718e+00	1.947929e-02	-9.778946e-02	1.172688e-01
39.3305       	-1.075070e-01	1.423798e+00	1.959921e-02	-9.770740e-02	1.173066e-01
39.331        	-1.077398e-01	1.423411e+00	1.948879e-02	-9.799540e-02	1.174842e-01
39.3315       	-1.078596e-01	1.422946e+00	1.933764e-02	-9.819073e-02	1.175284e-01
39.332        	-1.079951e-01	1.422749e+00	1.923649e-02	-9.837690e-02	1.176134e-01
39.3325       	-1.078972e-01	1.423131e+00	1.921429e-02	-9.829010e-02	1.175044e-01
39.333        	-1.077848e-01	1.423712e+00	1.929221e-02	-9.813871e-02	1.174309e-01
39.3335       	-1.076350e-01	1.424125e+00	1.939321e-02	-9.793840e-02	1.173316e-01
39.334        	-1.076828e-01	1.424152e+00	1.938121e-02	-9.799221e-02	1.173734e-01
39.3345       	-1.077971e-01	1.423865e+00	1.935524e-02	-9.811952e-02	1.174748e-01
39.335        	-1.080248e-01	1.423425e+00	1.913018e-02	-9.845970e-02	1.175899e-01
39.3355       	-1.080852e-01	1.423196e+00	1.903673e-02	-9.856687e-02	1.176036e-01
39.336        	-1.080624e-01	1.423444e+00	1.894308e-02	-9.859087e-02	1.175340e-01
39.3365       	-1.078750e-01	1.424084e+00	1.923654e-02	-9.825674e-02	1.174933e-01
39.337        	-1.077379e-01	1.424537e+00	1.927721e-02	-9.809925e-02	1.173765e-01
39.3375       	-1.077038e-01	1.424677e+00	1.947557e-02	-9.796606e-02	1.174416e-01
39.338        	-1.078664e-01	1.424428e+00	1.941886e-02	-9.815693e-02	1.175758e-01
39.3385       	-1.080497e-01	1.423962e+00	1.921313e-02	-9.844312e-02	1.176563e-01
39.339        	-1.082195e-01	1.423683e+00	1.900705e-02	-9.871598e-02	1.177230e-01
39.3395       	-1.082113e-01	1.423822e+00	1.903273e-02	-9.869495e-02	1.177277e-01
39.34         	-1.080523e-01	1.424360e+00	1.906710e-02	-9.851873e-02	1.175858e-01
39.3405       	-1.078627e-01	1.424923e+00	1.944761e-02	-9.813889e-02	1.175865e-01
39.341        	-1.077715e-01	1.425157e+00	1.941778e-02	-9.806266e-02	1.174804e-01
39.3415       	-1.078703e-01	1.424878e+00	1.954690e-02	-9.809685e-02	1.176437e-01
39.342        	-1.080912e-01	1.424430e+00	1.931189e-02	-9.843521e-02	1.177471e-01
39.3425       	-1.082524e-01	1.424110e+00	1.928844e-02	-9.860819e-02	1.178966e-01
39.343        	-1.083275e-01	1.424192e+00	1.907954e-02	-9.878777e-02	1.178673e-01
39.3435       	-1.082084e-01	1.424664e+00	1.947040e-02	-9.847315e-02	1.179436e-01
39.344        	-1.080165e-01	1.425277e+00	1.948832e-02	-9.827234e-02	1.177607e-01
39.3445       	-1.078570e-01	1.425630e+00	1.968394e-02	-9.801499e-02	1.176989e-01
39.345        	-1.079660e-01	1.425398e+00	1.963088e-02	-9.815060e-02	1.177815e-01
39.3455       	-1.081594e-01	1.424951e+00	1.962261e-02	-9.834809e-02	1.179707e-01
39.346        	-1.083533e-01	1.424614e+00	1.944152e-02	-9.863254e-02	1.180741e-01
39.3465       	-1.083810e-01	1.424590e+00	1.944039e-02	-9.866083e-02	1.181012e-01
39.347        	-1.082660e-01	1.424992e+00	1.941821e-02	-9.855693e-02	1.179751e-01
39.3475       	-1.080705e-01	1.425585e+00	1.967342e-02	-9.823383e-02	1.179072e-01
39.348        	-1.079818e-01	1.425996e+00	1.972828e-02	-9.811765e-02	1.178459e-01
39.3485       	-1.080301e-01	1.425881e+00	1.979163e-02	-9.813424e-02	1.179259e-01
39.349        	-1.082327e-01	1.425425e+00	1.955571e-02	-9.845482e-02	1.180105e-01
39.3495       	-1.083835e-01	1.425078e+00	1.950472e-02	-9.863114e-02	1.181359e-01
39.35         	-1.084648e-01	1.425048e+00	1.939285e-02	-9.876840e-02	1.181613e-01
39.3505       	-1.083529e-01	1.425526e+00	1.956943e-02	-9.856819e-02	1.181376e-01
39.351        	-1.081892e-01	1.426052e+00	1.958427e-02	-9.839703e-02	1.179813e-01
39.3515       	-1.080623e-01	1.426357e+00	1.973984e-02	-9.819236e-02	1.179322e-01
39.352        	-1.081350e-01	1.426227e+00	1.973426e-02	-9.826786e-02	1.180021e-01
39.3525       	-1.082956e-01	1.425803e+00	1.975722e-02	-9.841698e-02	1.181742e-01
39.353        	-1.084829e-01	1.425424e+00	1.946149e-02	-9.875216e-02	1.182137e-01
39.3535       	-1.085381e-01	1.425362e+00	1.939853e-02	-9.883880e-02	1.182373e-01
39.354        	-1.084416e-01	1.425735e+00	1.918649e-02	-9.884837e-02	1.180349e-01
39.3545       	-1.082377e-01	1.426379e+00	1.935075e-02	-9.856232e-02	1.179131e-01
39.355        	-1.081111e-01	1.426759e+00	1.938441e-02	-9.841889e-02	1.178033e-01
39.3555       	-1.081059e-01	1.426799e+00	1.957789e-02	-9.831697e-02	1.178949e-01
39.356        	-1.083059e-01	1.426385e+00	1.961053e-02	-9.850062e-02	1.181112e-01
39.3565       	-1.084771e-01	1.425958e+00	1.944934e-02	-9.875247e-02	1.182018e-01
39.357        	-1.085977e-01	1.425775e+00	1.920232e-02	-9.899649e-02	1.181988e-01
39.3575       	-1.085349e-01	1.426048e+00	1.922882e-02	-9.892047e-02	1.181493e-01
39.358        	-1.083118e-01	1.426720e+00	1.930580e-02	-9.865892e-02	1.179647e-01
39.3585       	-1.081332e-01	1.427238e+00	1.961285e-02	-9.832681e-02	1.179397e-01
39.359        	-1.081134e-01	1.427311e+00	1.967725e-02	-9.827474e-02	1.179520e-01
39.3595       	-1.082821e-01	1.427088e+00	1.969337e-02	-9.843538e-02	1.181287e-01
39.36         	-1.084762e-01	1.426536e+00	1.930748e-02	-9.882242e-02	1.181299e-01
39.3605       	-1.086599e-01	1.426382e+00	1.926363e-02	-9.902812e-02	1.182918e-01
39.361        	-1.086300e-01	1.426491e+00	1.917374e-02	-9.904311e-02	1.182168e-01
39.3615       	-1.084691e-01	1.427194e+00	1.948161e-02	-9.872828e-02	1.182099e-01
39.362        	-1.082524e-01	1.427553e+00	1.967760e-02	-9.841359e-02	1.180912e-01
39.3625       	-1.082039e-01	1.427907e+00	1.998536e-02	-9.821125e-02	1.181966e-01
39.363        	-1.083334e-01	1.427349e+00	1.981626e-02	-9.842530e-02	1.182416e-01
39.3635       	-1.085421e-01	1.427049e+00	1.983448e-02	-9.862488e-02	1.184594e-01
39.364        	-1.086834e-01	1.426609e+00	1.956261e-02	-9.890206e-02	1.184647e-01
39.3645       	-1.086859e-01	1.426965e+00	1.967932e-02	-9.884626e-02	1.185256e-01
39.365        	-1.085406e-01	1.427281e+00	1.956056e-02	-9.876031e-02	1.183209e-01
39.3655       	-1.084084e-01	1.428013e+00	1.994346e-02	-9.843666e-02	1.183801e-01
39.366        	-1.083624e-01	1.428081e+00	1.998190e-02	-9.837146e-02	1.183534e-01
39.3665       	-1.084599e-01	1.428027e+00	2.000512e-02	-9.845731e-02	1.184624e-01
39.367        	-1.086432e-01	1.427394e+00	1.975135e-02	-9.876751e-02	1.185189e-01
39.3675       	-1.087605e-01	1.427341e+00	1.973382e-02	-9.889357e-02	1.186274e-01
39.368        	-1.087528e-01	1.427405e+00	1.957548e-02	-9.896502e-02	1.185405e-01
39.3685       	-1.086097e-01	1.428108e+00	1.969778e-02	-9.876079e-02	1.184586e-01
39.369        	-1.084533e-01	1.428435e+00	1.975945e-02	-9.857353e-02	1.183330e-01
39.3695       	-1.084112e-01	1.428752e+00	1.987064e-02	-9.847588e-02	1.183465e-01
39.37         	-1.085255e-01	1.428382e+00	1.969436e-02	-9.867834e-02	1.183727e-01
39.3705       	-1.087246e-01	1.428118e+00	1.958864e-02	-9.893028e-02	1.185189e-01
39.371        	-1.088470e-01	1.427703e+00	1.943874e-02	-9.912762e-02	1.185664e-01
39.3715       	-1.088944e-01	1.428004e+00	1.957057e-02	-9.910916e-02	1.186797e-01
39.372        	-1.087359e-01	1.428407e+00	1.944208e-02	-9.901489e-02	1.184570e-01
39.3725       	-1.085809e-01	1.429181e+00	1.962728e-02	-9.876726e-02	1.183945e-01
39.373        	-1.084663e-01	1.429293e+00	1.975329e-02	-9.858963e-02	1.183429e-01
39.3735       	-1.085726e-01	1.429257e+00	1.995943e-02	-9.859286e-02	1.185523e-01
39.374        	-1.087407e-01	1.428665e+00	1.971507e-02	-9.888319e-02	1.185983e-01
39.3745       	-1.089697e-01	1.428496e+00	1.966826e-02	-9.913561e-02	1.188039e-01
39.375        	-1.089873e-01	1.428261e+00	1.945404e-02	-9.926027e-02	1.187143e-01
39.3755       	-1.089393e-01	1.428818e+00	1.959911e-02	-9.913974e-02	1.187388e-01
39.376        	-1.086790e-01	1.429410e+00	1.967359e-02	-9.884219e-02	1.185158e-01
39.3765       	-1.085845e-01	1.429962e+00	1.983541e-02	-9.866684e-02	1.185023e-01
39.377        	-1.085871e-01	1.429742e+00	1.962124e-02	-9.877646e-02	1.183977e-01
39.3775       	-1.088442e-01	1.429411e+00	1.962216e-02	-9.903313e-02	1.186553e-01
39.378        	-1.089874e-01	1.428917e+00	1.945871e-02	-9.925801e-02	1.187167e-01
39.3785       	-1.091355e-01	1.429008e+00	1.957012e-02	-9.935042e-02	1.189205e-01
39.379        	-1.090123e-01	1.429281e+00	1.958431e-02	-9.922009e-02	1.188044e-01
39.3795       	-1.088548e-01	1.429968e+00	1.975191e-02	-9.897886e-02	1.187308e-01
39.38         	-1.086281e-01	1.430305e+00	1.972824e-02	-9.876402e-02	1.184923e-01
39.3805       	-1.087106e-01	1.430316e+00	1.986871e-02	-9.877629e-02	1.186450e-01
39.381        	-1.088436e-01	1.429802e+00	1.959634e-02	-9.904540e-02	1.186417e-01
39.3815       	-1.090658e-01	1.429587e+00	1.962699e-02	-9.925227e-02	1.188793e-01
39.382        	-1.091182e-01	1.429462e+00	1.950091e-02	-9.936776e-02	1.188687e-01
39.3825       	-1.090700e-01	1.429899e+00	1.959169e-02	-9.927414e-02	1.188658e-01
39.383        	-1.088791e-01	1.430277e+00	1.954064e-02	-9.910880e-02	1.186494e-01
39.3835       	-1.087822e-01	1.430847e+00	1.991091e-02	-9.882675e-02	1.187377e-01
39.384        	-1.087637e-01	1.430690e+00	1.994581e-02	-9.879078e-02	1.187366e-01
39.3845       	-1.089261e-01	1.430496e+00	1.995300e-02	-9.894959e-02	1.189026e-01
39.385        	-1.090860e-01	1.429968e+00	1.969755e-02	-9.923724e-02	1.189348e-01
39.3855       	-1.091736e-01	1.430152e+00	1.966991e-02	-9.933867e-02	1.190086e-01
39.386        	-1.090873e-01	1.430391e+00	1.931244e-02	-9.943112e-02	1.187436e-01
39.3865       	-1.089478e-01	1.431112e+00	1.964961e-02	-9.912296e-02	1.187726e-01
39.387        	-1.088482e-01	1.431327e+00	1.979565e-02	-9.895034e-02	1.187460e-01
39.3875       	-1.088819e-01	1.431504e+00	1.997578e-02	-9.889396e-02	1.188697e-01
39.388        	-1.090498e-01	1.430982e+00	1.980954e-02	-9.914506e-02	1.189546e-01
39.3885       	-1.092329e-01	1.430703e+00	1.997779e-02	-9.924404e-02	1.192218e-01
39.389        	-1.093173e-01	1.430450e+00	1.978564e-02	-9.942448e-02	1.192101e-01
39.3895       	-1.092902e-01	1.430823e+00	1.982513e-02	-9.937765e-02	1.192028e-01
39.39         	-1.091047e-01	1.431340e+00	1.996933e-02	-9.911999e-02	1.190893e-01
39.3905       	-1.089684e-01	1.431895e+00	2.024220e-02	-9.884734e-02	1.190895e-01
39.391        	-1.089344e-01	1.431874e+00	2.027796e-02	-9.879542e-02	1.190734e-01
39.3915       	-1.091200e-01	1.431727e+00	2.025077e-02	-9.899461e-02	1.192454e-01
39.392        	-1.093245e-01	1.431194e+00	2.000975e-02	-9.931962e-02	1.193294e-01
39.3925       	-1.094496e-01	1.431140e+00	1.988388e-02	-9.950765e-02	1.193915e-01
39.393        	-1.094336e-01	1.431226e+00	1.966790e-02	-9.959969e-02	1.192676e-01
39.3935       	-1.092541e-01	1.431932e+00	1.994595e-02	-9.928108e-02	1.192270e-01
39.394        	-1.090853e-01	1.432475e+00	2.019310e-02	-9.898878e-02	1.191819e-01
39.3945       	-1.090424e-01	1.432734e+00	2.042689e-02	-9.882897e-02	1.192559e-01
39.395        	-1.091743e-01	1.432313e+00	2.022619e-02	-9.906122e-02	1.192874e-01
39.3955       	-1.093804e-01	1.431884e+00	2.007002e-02	-9.934536e-02	1.194154e-01
39.396        	-1.095298e-01	1.431618e+00	1.989424e-02	-9.958266e-02	1.194769e-01
39.3965       	-1.095675e-01	1.431752e+00	1.984793e-02	-9.964351e-02	1.194914e-01
39.397        	-1.094284e-01	1.432305e+00	2.002326e-02	-9.941676e-02	1.194400e-01
39.3975       	-1.092364e-01	1.432891e+00	2.026273e-02	-9.910506e-02	1.193678e-01
39.398        	-1.091358e-01	1.433120e+00	2.023520e-02	-9.901817e-02	1.192534e-01
39.3985       	-1.092583e-01	1.432795e+00	2.017962e-02	-9.916850e-02	1.193481e-01
39.399        	-1.094502e-01	1.432386e+00	2.003793e-02	-9.943128e-02	1.194692e-01
39.3995       	-1.096143e-01	1.432121e+00	1.998884e-02	-9.961989e-02	1.196087e-01
39.4          	-1.096301e-01	1.432297e+00	2.000085e-02	-9.962970e-02	1.196305e-01
39.4005       	-1.095198e-01	1.432759e+00	2.013601e-02	-9.945179e-02	1.195878e-01
39.401        	-1.093460e-01	1.433242e+00	2.013252e-02	-9.927972e-02	1.194122e-01
39.4015       	-1.092761e-01	1.433456e+00	2.026297e-02	-9.914466e-02	1.194076e-01
39.402        	-1.094016e-01	1.433220e+00	2.026883e-02	-9.926718e-02	1.195360e-01
39.4025       	-1.095756e-01	1.432754e+00	2.013128e-02	-9.951000e-02	1.196413e-01
39.403        	-1.097213e-01	1.432559e+00	2.007199e-02	-9.968529e-02	1.197573e-01
39.4035       	-1.097619e-01	1.432695e+00	2.030033e-02	-9.961171e-02	1.199120e-01
39.404        	-1.096212e-01	1.433217e+00	2.034383e-02	-9.944931e-02	1.197931e-01
39.4045       	-1.094568e-01	1.433776e+00	2.045396e-02	-9.922981e-02	1.196838e-01
39.405        	-1.093794e-01	1.434014e+00	2.063308e-02	-9.906289e-02	1.196960e-01
39.4055       	-1.094936e-01	1.433860e+00	2.066042e-02	-9.916341e-02	1.198238e-01
39.406        	-1.096873e-01	1.433439e+00	2.042132e-02	-9.947660e-02	1.198979e-01
39.4065       	-1.098687e-01	1.433164e+00	2.029330e-02	-9.972208e-02	1.200154e-01
39.407        	-1.099090e-01	1.433199e+00	2.022162e-02	-9.979815e-02	1.200198e-01
39.4075       	-1.097832e-01	1.433652e+00	2.035865e-02	-9.960389e-02	1.199625e-01
39.408        	-1.095826e-01	1.434230e+00	2.047107e-02	-9.934707e-02	1.198181e-01
39.4085       	-1.095076e-01	1.434546e+00	2.064478e-02	-9.918520e-02	1.198300e-01
39.409        	-1.095833e-01	1.434402e+00	2.062592e-02	-9.927032e-02	1.198962e-01
39.4095       	-1.097746e-01	1.433996e+00	2.057316e-02	-9.948799e-02	1.200611e-01
39.41         	-1.099567e-01	1.433596e+00	2.051260e-02	-9.970044e-02	1.202130e-01
39.4105       	-1.100225e-01	1.433513e+00	2.038690e-02	-9.982905e-02	1.202160e-01
39.411        	-1.098928e-01	1.433989e+00	2.033875e-02	-9.972347e-02	1.200622e-01
39.4115       	-1.097111e-01	1.434620e+00	2.060744e-02	-9.940740e-02	1.200148e-01
39.412        	-1.096033e-01	1.435066e+00	2.076552e-02	-9.922052e-02	1.199860e-01
39.4125       	-1.096624e-01	1.435012e+00	2.073267e-02	-9.929607e-02	1.200287e-01
39.413        	-1.098631e-01	1.434540e+00	2.055437e-02	-9.958591e-02	1.201403e-01
39.4135       	-1.100576e-01	1.434162e+00	2.046451e-02	-9.982536e-02	1.202899e-01
39.414        	-1.101734e-01	1.434218e+00	2.041903e-02	-9.996389e-02	1.203829e-01
39.4145       	-1.100829e-01	1.434573e+00	2.035597e-02	-9.990493e-02	1.202609e-01
39.415        	-1.098760e-01	1.435102e+00	2.058147e-02	-9.958528e-02	1.201667e-01
39.4155       	-1.097336e-01	1.435510e+00	2.082579e-02	-9.932073e-02	1.201465e-01
39.416        	-1.097860e-01	1.435460e+00	2.086374e-02	-9.935409e-02	1.202178e-01
39.4165       	-1.099766e-01	1.435115e+00	2.076468e-02	-9.959429e-02	1.203590e-01
39.417        	-1.101636e-01	1.434895e+00	2.053358e-02	-9.989683e-02	1.204304e-01
39.4175       	-1.102580e-01	1.434849e+00	2.041226e-02	-1.000519e-01	1.204641e-01
39.418        	-1.101831e-01	1.435244e+00	2.034976e-02	-1.000083e-01	1.203580e-01
39.4185       	-1.100280e-01	1.435755e+00	2.060834e-02	-9.972381e-02	1.203322e-01
39.419        	-1.099004e-01	1.436166e+00	2.099460e-02	-9.940307e-02	1.203977e-01
39.4195       	-1.099351e-01	1.436093e+00	2.106472e-02	-9.940271e-02	1.204674e-01
39.42         	-1.101272e-01	1.435721e+00	2.105502e-02	-9.959972e-02	1.206547e-01
39.4205       	-1.103253e-01	1.435292e+00	2.082649e-02	-9.991210e-02	1.207386e-01
39.421        	-1.103969e-01	1.435215e+00	2.081650e-02	-9.998860e-02	1.208051e-01
39.4215       	-1.103448e-01	1.435609e+00	2.067093e-02	-1.000093e-01	1.206803e-01
39.422        	-1.101337e-01	1.436324e+00	2.067870e-02	-9.979434e-02	1.204730e-01
39.4225       	-1.100149e-01	1.436744e+00	2.074450e-02	-9.964261e-02	1.203871e-01
39.423        	-1.100242e-01	1.436790e+00	2.095778e-02	-9.954529e-02	1.205031e-01
39.4235       	-1.102414e-01	1.436275e+00	2.084159e-02	-9.982065e-02	1.206622e-01
39.424        	-1.104078e-01	1.435882e+00	2.066306e-02	-1.000763e-01	1.207394e-01
39.4245       	-1.105700e-01	1.435685e+00	2.043511e-02	-1.003524e-01	1.207875e-01
39.425        	-1.104601e-01	1.436039e+00	2.048354e-02	-1.002183e-01	1.207019e-01
39.4255       	-1.103211e-01	1.436710e+00	2.078807e-02	-9.992709e-02	1.207152e-01
39.426        	-1.101368e-01	1.437221e+00	2.118419e-02	-9.954467e-02	1.207289e-01
39.4265       	-1.101760e-01	1.437304e+00	2.113420e-02	-9.960893e-02	1.207431e-01
39.427        	-1.103045e-01	1.436917e+00	2.103727e-02	-9.978589e-02	1.208232e-01
