# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
591           	-2.796989e-02	1.512657e+00	-1.269260e-01	-9.143287e-02	-3.549310e-02
592           	-2.784964e-02	1.512310e+00	-1.275259e-01	-9.161259e-02	-3.591332e-02
593           	-2.772224e-02	1.511932e+00	-1.280189e-01	-9.173171e-02	-3.628724e-02
594           	-2.759312e-02	1.511535e+00	-1.283680e-01	-9.177713e-02	-3.659089e-02
595           	-2.746166e-02	1.511080e+00	-1.286078e-01	-9.176554e-02	-3.684221e-02
596           	-2.732937e-02	1.510613e+00	-1.287432e-01	-9.170096e-02	-3.704222e-02
597           	-2.719972e-02	1.510141e+00	-1.287677e-01	-9.158359e-02	-3.718416e-02
598           	-2.706776e-02	1.509660e+00	-1.286715e-01	-9.140352e-02	-3.726799e-02
599           	-2.693946e-02	1.509198e+00	-1.284488e-01	-9.116387e-02	-3.728494e-02
600           	-2.681074e-02	1.508745e+00	-1.281245e-01	-9.087301e-02	-3.725153e-02
601           	-2.668419e-02	1.508314e+00	-1.276702e-01	-9.051931e-02	-3.715093e-02
602           	-2.656364e-02	1.507870e+00	-1.270795e-01	-9.010340e-02	-3.697611e-02
603           	-2.644225e-02	1.507429e+00	-1.263736e-01	-8.962906e-02	-3.674457e-02
604           	-2.632902e-02	1.506972e+00	-1.255525e-01	-8.910526e-02	-3.644723e-02
605           	-2.621784e-02	1.506513e+00	-1.246124e-01	-8.852404e-02	-3.608837e-02
606           	-2.611074e-02	1.506097e+00	-1.235462e-01	-8.788385e-02	-3.566237e-02
607           	-2.600739e-02	1.505706e+00	-1.223588e-01	-8.718681e-02	-3.517203e-02
608           	-2.590267e-02	1.505337e+00	-1.210739e-01	-8.643962e-02	-3.463428e-02
609           	-2.580533e-02	1.504993e+00	-1.196966e-01	-8.565362e-02	-3.404296e-02
610           	-2.571338e-02	1.504623e+00	-1.182182e-01	-8.482248e-02	-3.339572e-02
611           	-2.562702e-02	1.504286e+00	-1.166296e-01	-8.394183e-02	-3.268778e-02
612           	-2.554007e-02	1.503938e+00	-1.149574e-01	-8.301877e-02	-3.193864e-02
613           	-2.545338e-02	1.503589e+00	-1.132029e-01	-8.205481e-02	-3.114805e-02
614           	-2.537184e-02	1.503205e+00	-1.113510e-01	-8.104731e-02	-3.030364e-02
615           	-2.529397e-02	1.502842e+00	-1.093948e-01	-7.999136e-02	-2.940341e-02
616           	-2.521589e-02	1.502471e+00	-1.073724e-01	-7.890208e-02	-2.847030e-02
617           	-2.513932e-02	1.502109e+00	-1.052900e-01	-7.778432e-02	-2.750568e-02
618           	-2.506549e-02	1.501725e+00	-1.031395e-01	-7.663523e-02	-2.650425e-02
619           	-2.499540e-02	1.501354e+00	-1.009156e-01	-7.545320e-02	-2.546241e-02
620           	-2.492707e-02	1.501022e+00	-9.863351e-02	-7.424382e-02	-2.438969e-02
621           	-2.485536e-02	1.500715e+00	-9.631198e-02	-7.301135e-02	-2.330063e-02
622           	-2.478432e-02	1.500427e+00	-9.393867e-02	-7.175366e-02	-2.218502e-02
623           	-2.471637e-02	1.500149e+00	-9.151039e-02	-7.047157e-02	-2.103882e-02
624           	-2.465208e-02	1.499917e+00	-8.903207e-02	-6.916811e-02	-1.986396e-02
625           	-2.458911e-02	1.499739e+00	-8.653134e-02	-6.785478e-02	-1.867656e-02
626           	-2.452529e-02	1.499599e+00	-8.401724e-02	-6.653391e-02	-1.748333e-02
627           	-2.446288e-02	1.499465e+00	-8.148269e-02	-6.520423e-02	-1.627846e-02
628           	-2.440517e-02	1.499336e+00	-7.892544e-02	-6.386789e-02	-1.505755e-02
629           	-2.435075e-02	1.499244e+00	-7.635033e-02	-6.252592e-02	-1.382441e-02
630           	-2.429921e-02	1.499199e+00	-7.376450e-02	-6.118146e-02	-1.258304e-02
631           	-2.425039e-02	1.499197e+00	-7.117612e-02	-5.983845e-02	-1.133767e-02
632           	-2.420648e-02	1.499239e+00	-6.859283e-02	-5.850289e-02	-1.008993e-02
633           	-2.416790e-02	1.499323e+00	-6.601261e-02	-5.717420e-02	-8.838409e-03
634           	-2.413584e-02	1.499428e+00	-6.343971e-02	-5.585569e-02	-7.584013e-03
635           	-2.411069e-02	1.499556e+00	-6.088067e-02	-5.455103e-02	-6.329640e-03
636           	-2.409187e-02	1.499716e+00	-5.834178e-02	-5.326276e-02	-5.079020e-03
637           	-2.407958e-02	1.499902e+00	-5.582518e-02	-5.199217e-02	-3.833010e-03
638           	-2.407313e-02	1.500115e+00	-5.333056e-02	-5.073841e-02	-2.592155e-03
639           	-2.407234e-02	1.500335e+00	-5.085831e-02	-4.950150e-02	-1.356815e-03
640           	-2.407801e-02	1.500547e+00	-4.840748e-02	-4.828175e-02	-1.257352e-04
641           	-2.409163e-02	1.500751e+00	-4.598350e-02	-4.708338e-02	1.099886e-03
642           	-2.411431e-02	1.500945e+00	-4.358989e-02	-4.590926e-02	2.319366e-03
643           	-2.414796e-02	1.501130e+00	-4.122801e-02	-4.476197e-02	3.533954e-03
644           	-2.418594e-02	1.501298e+00	-3.891601e-02	-4.364395e-02	4.727935e-03
645           	-2.423212e-02	1.501427e+00	-3.665333e-02	-4.255878e-02	5.905451e-03
646           	-2.428597e-02	1.501484e+00	-3.444336e-02	-4.150766e-02	7.064291e-03
647           	-2.434942e-02	1.501466e+00	-3.228813e-02	-4.049349e-02	8.205359e-03
648           	-2.442589e-02	1.501386e+00	-3.018599e-02	-3.951888e-02	9.332896e-03
649           	-2.451632e-02	1.501303e+00	-2.814572e-02	-3.858918e-02	1.044346e-02
650           	-2.461212e-02	1.501122e+00	-2.617874e-02	-3.770149e-02	1.152276e-02
651           	-2.471306e-02	1.500754e+00	-2.430239e-02	-3.686426e-02	1.256187e-02
652           	-2.482097e-02	1.500250e+00	-2.251637e-02	-3.607915e-02	1.356279e-02
653           	-2.494252e-02	1.499667e+00	-2.080213e-02	-3.534359e-02	1.454146e-02
654           	-2.507783e-02	1.499072e+00	-1.916029e-02	-3.465797e-02	1.549768e-02
655           	-2.521977e-02	1.498511e+00	-1.761731e-02	-3.402843e-02	1.641112e-02
656           	-2.536694e-02	1.497954e+00	-1.617515e-02	-3.345451e-02	1.727937e-02
657           	-2.551999e-02	1.497375e+00	-1.483611e-02	-3.293804e-02	1.810193e-02
658           	-2.567841e-02	1.496779e+00	-1.360836e-02	-3.248259e-02	1.887423e-02
659           	-2.583878e-02	1.496169e+00	-1.249982e-02	-3.208869e-02	1.958886e-02
660           	-2.599803e-02	1.495542e+00	-1.151399e-02	-3.175503e-02	2.024104e-02
661           	-2.615393e-02	1.494905e+00	-1.066053e-02	-3.148419e-02	2.082366e-02
662           	-2.630566e-02	1.494261e+00	-9.946489e-03	-3.127891e-02	2.133242e-02
663           	-2.645164e-02	1.493614e+00	-9.372515e-03	-3.113789e-02	2.176538e-02
664           	-2.658850e-02	1.492971e+00	-8.939829e-03	-3.105841e-02	2.211858e-02
665           	-2.671316e-02	1.492330e+00	-8.656436e-03	-3.104138e-02	2.238494e-02
666           	-2.682270e-02	1.491693e+00	-8.527914e-03	-3.108666e-02	2.255874e-02
667           	-2.691490e-02	1.491054e+00	-8.552129e-03	-3.119096e-02	2.263883e-02
668           	-2.698847e-02	1.490411e+00	-8.724562e-03	-3.135075e-02	2.262619e-02
669           	-2.704122e-02	1.489758e+00	-9.045335e-03	-3.156389e-02	2.251855e-02
670           	-2.707134e-02	1.489083e+00	-9.512971e-03	-3.182782e-02	2.231485e-02
671           	-2.707746e-02	1.488387e+00	-1.011990e-02	-3.213741e-02	2.201751e-02
672           	-2.705838e-02	1.487681e+00	-1.085947e-02	-3.248812e-02	2.162864e-02
673           	-2.701462e-02	1.486980e+00	-1.173280e-02	-3.288102e-02	2.114822e-02
674           	-2.694510e-02	1.486312e+00	-1.274555e-02	-3.331788e-02	2.057233e-02
675           	-2.684934e-02	1.485662e+00	-1.388292e-02	-3.379080e-02	1.990788e-02
676           	-2.672879e-02	1.484992e+00	-1.512901e-02	-3.429329e-02	1.916428e-02
677           	-2.658367e-02	1.484321e+00	-1.649298e-02	-3.483016e-02	1.833718e-02
678           	-2.641520e-02	1.483693e+00	-1.799305e-02	-3.541172e-02	1.741868e-02
679           	-2.622624e-02	1.483070e+00	-1.960938e-02	-3.603093e-02	1.642155e-02
680           	-2.602028e-02	1.482446e+00	-2.132245e-02	-3.668150e-02	1.535906e-02
681           	-2.579509e-02	1.481890e+00	-2.314297e-02	-3.736657e-02	1.422360e-02
682           	-2.555528e-02	1.481405e+00	-2.505782e-02	-3.808419e-02	1.302637e-02
683           	-2.530740e-02	1.480990e+00	-2.703250e-02	-3.882366e-02	1.179115e-02
684           	-2.505144e-02	1.480647e+00	-2.907026e-02	-3.958657e-02	1.051631e-02
685           	-2.479457e-02	1.480347e+00	-3.115483e-02	-4.037199e-02	9.217158e-03
686           	-2.453522e-02	1.480051e+00	-3.328680e-02	-4.117862e-02	7.891825e-03
687           	-2.427868e-02	1.479765e+00	-3.546813e-02	-4.201274e-02	6.544611e-03
688           	-2.402854e-02	1.479495e+00	-3.766793e-02	-4.286250e-02	5.194571e-03
689           	-2.378846e-02	1.479220e+00	-3.990158e-02	-4.373925e-02	3.837670e-03
690           	-2.356022e-02	1.478977e+00	-4.216122e-02	-4.464083e-02	2.479610e-03
691           	-2.335250e-02	1.478782e+00	-4.441279e-02	-4.555890e-02	1.146103e-03
692           	-2.316108e-02	1.478630e+00	-4.663395e-02	-4.647806e-02	-1.558905e-04
693           	-2.299217e-02	1.478574e+00	-4.882846e-02	-4.740640e-02	-1.422057e-03
694           	-2.284482e-02	1.478610e+00	-5.103035e-02	-4.835999e-02	-2.670357e-03
695           	-2.271941e-02	1.478726e+00	-5.317799e-02	-4.930840e-02	-3.869587e-03
696           	-2.262104e-02	1.478883e+00	-5.522933e-02	-5.023570e-02	-4.993628e-03
697           	-2.254349e-02	1.479121e+00	-5.724193e-02	-5.116446e-02	-6.077469e-03
698           	-2.249473e-02	1.479411e+00	-5.921006e-02	-5.209976e-02	-7.110303e-03
699           	-2.247189e-02	1.479761e+00	-6.113074e-02	-5.303726e-02	-8.093475e-03
700           	-2.247348e-02	1.480214e+00	-6.298099e-02	-5.396397e-02	-9.017016e-03
701           	-2.250025e-02	1.480734e+00	-6.474670e-02	-5.487360e-02	-9.873104e-03
702           	-2.254670e-02	1.481302e+00	-6.646189e-02	-5.577764e-02	-1.068425e-02
703           	-2.261748e-02	1.481921e+00	-6.812131e-02	-5.667813e-02	-1.144318e-02
704           	-2.271084e-02	1.482546e+00	-6.971102e-02	-5.756635e-02	-1.214467e-02
705           	-2.282211e-02	1.483231e+00	-7.122400e-02	-5.843410e-02	-1.278989e-02
706           	-2.294596e-02	1.483931e+00	-7.266892e-02	-5.928042e-02	-1.338850e-02
707           	-2.307952e-02	1.484633e+00	-7.404213e-02	-6.010059e-02	-1.394154e-02
708           	-2.322559e-02	1.485319e+00	-7.532653e-02	-6.088886e-02	-1.443767e-02
709           	-2.337873e-02	1.486036e+00	-7.652512e-02	-6.164129e-02	-1.488383e-02
710           	-2.353330e-02	1.486748e+00	-7.766532e-02	-6.236596e-02	-1.529936e-02
711           	-2.368832e-02	1.487468e+00	-7.874540e-02	-6.306102e-02	-1.568438e-02
712           	-2.384360e-02	1.488168e+00	-7.975402e-02	-6.372061e-02	-1.603341e-02
713           	-2.399656e-02	1.488884e+00	-8.068210e-02	-6.433762e-02	-1.634449e-02
714           	-2.414357e-02	1.489627e+00	-8.155071e-02	-6.491893e-02	-1.663178e-02
715           	-2.427851e-02	1.490370e+00	-8.236837e-02	-6.546269e-02	-1.690568e-02
716           	-2.440412e-02	1.491108e+00	-8.311490e-02	-6.596157e-02	-1.715333e-02
717           	-2.452152e-02	1.491842e+00	-8.378395e-02	-6.641350e-02	-1.737045e-02
718           	-2.462917e-02	1.492608e+00	-8.437773e-02	-6.681803e-02	-1.755970e-02
719           	-2.472363e-02	1.493423e+00	-8.491715e-02	-6.718220e-02	-1.773494e-02
720           	-2.480308e-02	1.494262e+00	-8.540554e-02	-6.750585e-02	-1.789969e-02
721           	-2.486989e-02	1.495093e+00	-8.583429e-02	-6.778704e-02	-1.804725e-02
722           	-2.492741e-02	1.495919e+00	-8.619256e-02	-6.802369e-02	-1.816887e-02
723           	-2.497402e-02	1.496764e+00	-8.648234e-02	-6.821518e-02	-1.826715e-02
724           	-2.500942e-02	1.497645e+00	-8.670337e-02	-6.836111e-02	-1.834227e-02
725           	-2.503263e-02	1.498557e+00	-8.685953e-02	-6.846240e-02	-1.839713e-02
726           	-2.504547e-02	1.499513e+00	-8.695222e-02	-6.852158e-02	-1.843064e-02
727           	-2.504792e-02	1.500511e+00	-8.697509e-02	-6.853546e-02	-1.843963e-02
728           	-2.504116e-02	1.501536e+00	-8.692593e-02	-6.850412e-02	-1.842181e-02
729           	-2.502636e-02	1.502578e+00	-8.680274e-02	-6.842772e-02	-1.837501e-02
730           	-2.500470e-02	1.503630e+00	-8.661075e-02	-6.831008e-02	-1.830068e-02
731           	-2.497681e-02	1.504676e+00	-8.634800e-02	-6.815080e-02	-1.819719e-02
732           	-2.494290e-02	1.505717e+00	-8.601034e-02	-6.794807e-02	-1.806226e-02
733           	-2.490304e-02	1.506738e+00	-8.559873e-02	-6.770241e-02	-1.789632e-02
734           	-2.485691e-02	1.507739e+00	-8.512136e-02	-6.741759e-02	-1.770377e-02
735           	-2.480577e-02	1.508724e+00	-8.457910e-02	-6.709532e-02	-1.748378e-02
736           	-2.475226e-02	1.509688e+00	-8.397304e-02	-6.673878e-02	-1.723426e-02
737           	-2.469931e-02	1.510638e+00	-8.330649e-02	-6.635256e-02	-1.695393e-02
738           	-2.464014e-02	1.511562e+00	-8.259591e-02	-6.593810e-02	-1.665782e-02
739           	-2.457897e-02	1.512435e+00	-8.184070e-02	-6.549932e-02	-1.634138e-02
740           	-2.451510e-02	1.513224e+00	-8.104507e-02	-6.503764e-02	-1.600743e-02
741           	-2.445047e-02	1.513916e+00	-8.021033e-02	-6.455563e-02	-1.565469e-02
742           	-2.438738e-02	1.514520e+00	-7.933594e-02	-6.405535e-02	-1.528060e-02
743           	-2.432837e-02	1.515101e+00	-7.843482e-02	-6.354578e-02	-1.488905e-02
744           	-2.426396e-02	1.515577e+00	-7.752164e-02	-6.302478e-02	-1.449686e-02
745           	-2.419244e-02	1.515857e+00	-7.662458e-02	-6.250473e-02	-1.411985e-02
746           	-2.411499e-02	1.515978e+00	-7.575931e-02	-6.199464e-02	-1.376466e-02
747           	-2.403851e-02	1.515986e+00	-7.491085e-02	-6.149393e-02	-1.341692e-02
748           	-2.396334e-02	1.515959e+00	-7.407086e-02	-6.099877e-02	-1.307209e-02
749           	-2.388444e-02	1.515943e+00	-7.324955e-02	-6.050921e-02	-1.274034e-02
750           	-2.379943e-02	1.515916e+00	-7.244719e-02	-6.002303e-02	-1.242416e-02
751           	-2.370823e-02	1.515859e+00	-7.166529e-02	-5.954088e-02	-1.212442e-02
752           	-2.361137e-02	1.515754e+00	-7.090710e-02	-5.906492e-02	-1.184218e-02
753           	-2.350652e-02	1.515595e+00	-7.017979e-02	-5.859642e-02	-1.158337e-02
754           	-2.339290e-02	1.515386e+00	-6.949226e-02	-5.813903e-02	-1.135323e-02
755           	-2.327018e-02	1.515120e+00	-6.885597e-02	-5.769817e-02	-1.115780e-02
756           	-2.313963e-02	1.514804e+00	-6.827548e-02	-5.727738e-02	-1.099811e-02
757           	-2.300168e-02	1.514449e+00	-6.775161e-02	-5.687748e-02	-1.087412e-02
758           	-2.285632e-02	1.514061e+00	-6.728963e-02	-5.650113e-02	-1.078850e-02
759           	-2.270517e-02	1.513640e+00	-6.689261e-02	-5.615148e-02	-1.074114e-02
760           	-2.254895e-02	1.513185e+00	-6.656501e-02	-5.583146e-02	-1.073355e-02
761           	-2.238800e-02	1.512700e+00	-6.630751e-02	-5.554175e-02	-1.076575e-02
762           	-2.222382e-02	1.512183e+00	-6.611921e-02	-5.528343e-02	-1.083579e-02
763           	-2.205741e-02	1.511625e+00	-6.600293e-02	-5.505888e-02	-1.094406e-02
764           	-2.189001e-02	1.511016e+00	-6.595906e-02	-5.486954e-02	-1.108952e-02
765           	-2.172255e-02	1.510361e+00	-6.598809e-02	-5.471659e-02	-1.127149e-02
766           	-2.155595e-02	1.509672e+00	-6.609277e-02	-5.460233e-02	-1.149044e-02
767           	-2.139319e-02	1.508969e+00	-6.628277e-02	-5.453458e-02	-1.174819e-02
768           	-2.123571e-02	1.508287e+00	-6.657167e-02	-5.452155e-02	-1.205012e-02
769           	-2.108405e-02	1.507620e+00	-6.693687e-02	-5.455248e-02	-1.238439e-02
770           	-2.094154e-02	1.506933e+00	-6.735290e-02	-5.461799e-02	-1.273490e-02
771           	-2.080952e-02	1.506249e+00	-6.782625e-02	-5.472264e-02	-1.310360e-02
772           	-2.068850e-02	1.505606e+00	-6.837452e-02	-5.487576e-02	-1.349875e-02
773           	-2.058052e-02	1.504967e+00	-6.897312e-02	-5.506708e-02	-1.390604e-02
774           	-2.048879e-02	1.504329e+00	-6.960331e-02	-5.529044e-02	-1.431287e-02
775           	-2.040687e-02	1.503755e+00	-7.029340e-02	-5.555357e-02	-1.473983e-02
776           	-2.033691e-02	1.503237e+00	-7.104613e-02	-5.585997e-02	-1.518616e-02
777           	-2.028067e-02	1.502792e+00	-7.184060e-02	-5.620097e-02	-1.563963e-02
778           	-2.023541e-02	1.502405e+00	-7.269351e-02	-5.658216e-02	-1.611135e-02
779           	-2.020559e-02	1.502055e+00	-7.358484e-02	-5.699801e-02	-1.658683e-02
780           	-2.018529e-02	1.501693e+00	-7.451630e-02	-5.744343e-02	-1.707286e-02
781           	-2.017716e-02	1.501344e+00	-7.547902e-02	-5.791667e-02	-1.756235e-02
782           	-2.017942e-02	1.500992e+00	-7.645160e-02	-5.840522e-02	-1.804639e-02
783           	-2.019375e-02	1.500642e+00	-7.745816e-02	-5.892283e-02	-1.853533e-02
784           	-2.021518e-02	1.500308e+00	-7.849975e-02	-5.946505e-02	-1.903469e-02
785           	-2.024775e-02	1.500034e+00	-7.954773e-02	-6.002161e-02	-1.952612e-02
786           	-2.028471e-02	1.499806e+00	-8.060082e-02	-6.058512e-02	-2.001570e-02
787           	-2.032960e-02	1.499649e+00	-8.165937e-02	-6.115928e-02	-2.050009e-02
788           	-2.038125e-02	1.499546e+00	-8.272408e-02	-6.174328e-02	-2.098079e-02
789           	-2.043528e-02	1.499510e+00	-8.378145e-02	-6.232600e-02	-2.145545e-02
790           	-2.049636e-02	1.499524e+00	-8.481681e-02	-6.290477e-02	-2.191205e-02
791           	-2.055739e-02	1.499585e+00	-8.584898e-02	-6.348188e-02	-2.236710e-02
792           	-2.062226e-02	1.499687e+00	-8.686671e-02	-6.405562e-02	-2.281109e-02
793           	-2.069230e-02	1.499821e+00	-8.785836e-02	-6.462148e-02	-2.323688e-02
794           	-2.076518e-02	1.500039e+00	-8.881868e-02	-6.517452e-02	-2.364416e-02
795           	-2.084152e-02	1.500324e+00	-8.973634e-02	-6.570969e-02	-2.402665e-02
796           	-2.091823e-02	1.500644e+00	-9.062265e-02	-6.622956e-02	-2.439309e-02
797           	-2.100010e-02	1.501015e+00	-9.147410e-02	-6.673715e-02	-2.473695e-02
798           	-2.108984e-02	1.501400e+00	-9.226397e-02	-6.722182e-02	-2.504215e-02
799           	-2.118223e-02	1.501834e+00	-9.298987e-02	-6.767717e-02	-2.531270e-02
800           	-2.127685e-02	1.502292e+00	-9.366720e-02	-6.811045e-02	-2.555675e-02
801           	-2.137059e-02	1.502749e+00	-9.429567e-02	-6.851843e-02	-2.577725e-02
802           	-2.147042e-02	1.503212e+00	-9.485057e-02	-6.889570e-02	-2.595487e-02
803           	-2.157120e-02	1.503710e+00	-9.532272e-02	-6.923256e-02	-2.609016e-02
804           	-2.167000e-02	1.504207e+00	-9.572943e-02	-6.953471e-02	-2.619472e-02
805           	-2.176512e-02	1.504716e+00	-9.607551e-02	-6.980287e-02	-2.627264e-02
806           	-2.185990e-02	1.505196e+00	-9.634939e-02	-7.003460e-02	-2.631479e-02
807           	-2.195250e-02	1.505697e+00	-9.654247e-02	-7.022373e-02	-2.631874e-02
808           	-2.203957e-02	1.506231e+00	-9.666708e-02	-7.037311e-02	-2.629397e-02
809           	-2.211578e-02	1.506781e+00	-9.673837e-02	-7.048496e-02	-2.625341e-02
810           	-2.218291e-02	1.507331e+00	-9.674085e-02	-7.055333e-02	-2.618751e-02
811           	-2.224311e-02	1.507880e+00	-9.666083e-02	-7.057353e-02	-2.608731e-02
812           	-2.229586e-02	1.508456e+00	-9.649731e-02	-7.054451e-02	-2.595280e-02
813           	-2.233817e-02	1.509065e+00	-9.627414e-02	-7.047525e-02	-2.579890e-02
814           	-2.236797e-02	1.509687e+00	-9.600106e-02	-7.036851e-02	-2.563256e-02
815           	-2.238811e-02	1.510295e+00	-9.566978e-02	-7.022300e-02	-2.544678e-02
816           	-2.240102e-02	1.510895e+00	-9.527294e-02	-7.003749e-02	-2.523545e-02
817           	-2.240490e-02	1.511512e+00	-9.481343e-02	-6.981162e-02	-2.500181e-02
818           	-2.239927e-02	1.512147e+00	-9.430056e-02	-6.954956e-02	-2.475101e-02
819           	-2.238382e-02	1.512799e+00	-9.373970e-02	-6.925367e-02	-2.448603e-02
820           	-2.236028e-02	1.513479e+00	-9.313586e-02	-6.892821e-02	-2.420765e-02
821           	-2.232833e-02	1.514181e+00	-9.248311e-02	-6.856989e-02	-2.391322e-02
822           	-2.228962e-02	1.514888e+00	-9.177473e-02	-6.817698e-02	-2.359775e-02
823           	-2.224587e-02	1.515597e+00	-9.100676e-02	-6.774924e-02	-2.325751e-02
824           	-2.219769e-02	1.516309e+00	-9.018330e-02	-6.728934e-02	-2.289396e-02
825           	-2.214708e-02	1.517026e+00	-8.931109e-02	-6.680262e-02	-2.250846e-02
826           	-2.209508e-02	1.517742e+00	-8.839679e-02	-6.629348e-02	-2.210331e-02
827           	-2.204237e-02	1.518429e+00	-8.744039e-02	-6.576256e-02	-2.167783e-02
828           	-2.198965e-02	1.519092e+00	-8.643960e-02	-6.520945e-02	-2.123015e-02
829           	-2.193980e-02	1.519723e+00	-8.539840e-02	-6.463900e-02	-2.075940e-02
830           	-2.189602e-02	1.520318e+00	-8.432152e-02	-6.405678e-02	-2.026473e-02
831           	-2.185971e-02	1.520886e+00	-8.321266e-02	-6.346604e-02	-1.974662e-02
832           	-2.182557e-02	1.521414e+00	-8.208411e-02	-6.286762e-02	-1.921649e-02
833           	-2.179706e-02	1.521867e+00	-8.093734e-02	-6.226573e-02	-1.867161e-02
834           	-2.177193e-02	1.522220e+00	-7.977868e-02	-6.166127e-02	-1.811741e-02
835           	-2.174976e-02	1.522465e+00	-7.861328e-02	-6.105640e-02	-1.755688e-02
836           	-2.173562e-02	1.522628e+00	-7.744656e-02	-6.045890e-02	-1.698766e-02
837           	-2.172573e-02	1.522756e+00	-7.629257e-02	-5.987201e-02	-1.642056e-02
838           	-2.171087e-02	1.522739e+00	-7.516410e-02	-5.929292e-02	-1.587118e-02
839           	-2.169401e-02	1.522514e+00	-7.407977e-02	-5.873389e-02	-1.534588e-02
840           	-2.167602e-02	1.522139e+00	-7.303301e-02	-5.819253e-02	-1.484049e-02
841           	-2.166361e-02	1.521667e+00	-7.200649e-02	-5.766686e-02	-1.433964e-02
842           	-2.165455e-02	1.521174e+00	-7.101032e-02	-5.715971e-02	-1.385061e-02
843           	-2.164098e-02	1.520689e+00	-7.006736e-02	-5.667466e-02	-1.339270e-02
844           	-2.162201e-02	1.520187e+00	-6.917563e-02	-5.620982e-02	-1.296581e-02
845           	-2.159843e-02	1.519648e+00	-6.833919e-02	-5.576802e-02	-1.257117e-02
846           	-2.157113e-02	1.519075e+00	-6.755278e-02	-5.534752e-02	-1.220526e-02
847           	-2.153889e-02	1.518475e+00	-6.682326e-02	-5.495052e-02	-1.187274e-02
848           	-2.150114e-02	1.517851e+00	-6.616442e-02	-5.458335e-02	-1.158107e-02
849           	-2.145845e-02	1.517213e+00	-6.557955e-02	-5.424822e-02	-1.133133e-02
850           	-2.141091e-02	1.516573e+00	-6.507242e-02	-5.394712e-02	-1.112529e-02
851           	-2.135865e-02	1.515936e+00	-6.463897e-02	-5.367813e-02	-1.096084e-02
852           	-2.130446e-02	1.515303e+00	-6.426483e-02	-5.343688e-02	-1.082795e-02
853           	-2.125122e-02	1.514682e+00	-6.394845e-02	-5.322544e-02	-1.072300e-02
854           	-2.119890e-02	1.514073e+00	-6.369852e-02	-5.304816e-02	-1.065036e-02
855           	-2.114736e-02	1.513472e+00	-6.352479e-02	-5.290975e-02	-1.061504e-02
856           	-2.109588e-02	1.512869e+00	-6.341795e-02	-5.280486e-02	-1.061310e-02
857           	-2.104449e-02	1.512250e+00	-6.336672e-02	-5.272785e-02	-1.063888e-02
858           	-2.099528e-02	1.511610e+00	-6.337764e-02	-5.268410e-02	-1.069354e-02
859           	-2.094809e-02	1.510962e+00	-6.346086e-02	-5.267852e-02	-1.078234e-02
860           	-2.090157e-02	1.510313e+00	-6.361787e-02	-5.271051e-02	-1.090736e-02
861           	-2.085563e-02	1.509684e+00	-6.385220e-02	-5.278173e-02	-1.107047e-02
862           	-2.081069e-02	1.509090e+00	-6.416292e-02	-5.289215e-02	-1.127077e-02
863           	-2.076734e-02	1.508504e+00	-6.453161e-02	-5.303315e-02	-1.149847e-02
864           	-2.072571e-02	1.507906e+00	-6.495509e-02	-5.320326e-02	-1.175184e-02
865           	-2.068499e-02	1.507339e+00	-6.545481e-02	-5.341239e-02	-1.204242e-02
866           	-2.064661e-02	1.506811e+00	-6.604222e-02	-5.366773e-02	-1.237450e-02
867           	-2.061315e-02	1.506281e+00	-6.669311e-02	-5.395971e-02	-1.273340e-02
868           	-2.058517e-02	1.505773e+00	-6.739602e-02	-5.428318e-02	-1.311285e-02
869           	-2.055954e-02	1.505343e+00	-6.817239e-02	-5.464573e-02	-1.352666e-02
870           	-2.054171e-02	1.504960e+00	-6.900905e-02	-5.504624e-02	-1.396282e-02
871           	-2.052981e-02	1.504659e+00	-6.989036e-02	-5.547499e-02	-1.441537e-02
872           	-2.052452e-02	1.504408e+00	-7.083607e-02	-5.594255e-02	-1.489352e-02
873           	-2.052903e-02	1.504193e+00	-7.182694e-02	-5.644250e-02	-1.538445e-02
874           	-2.053796e-02	1.503958e+00	-7.287965e-02	-5.697778e-02	-1.590187e-02
875           	-2.055703e-02	1.503738e+00	-7.396348e-02	-5.753877e-02	-1.642471e-02
876           	-2.058337e-02	1.503505e+00	-7.507997e-02	-5.812336e-02	-1.695661e-02
877           	-2.062032e-02	1.503291e+00	-7.623651e-02	-5.873857e-02	-1.749794e-02
878           	-2.066374e-02	1.503079e+00	-7.743637e-02	-5.938192e-02	-1.805445e-02
879           	-2.071655e-02	1.502935e+00	-7.865448e-02	-6.004379e-02	-1.861069e-02
880           	-2.077569e-02	1.502823e+00	-7.988396e-02	-6.071767e-02	-1.916629e-02
881           	-2.084262e-02	1.502769e+00	-8.113702e-02	-6.141113e-02	-1.972588e-02
882           	-2.091849e-02	1.502773e+00	-8.240283e-02	-6.211990e-02	-2.028292e-02
883           	-2.099889e-02	1.502830e+00	-8.366934e-02	-6.283356e-02	-2.083578e-02
884           	-2.108659e-02	1.502925e+00	-8.492627e-02	-6.354973e-02	-2.137654e-02
